 1487 	 -6.96 	 -4.97	  8.42	  0.57     1006       92  1.00  0.40 
 1488 	 -6.95 	 -5.15	  8.43	  0.60      993       89  1.00  0.40 
 1489 	 -6.91 	 -5.24	  8.46	  0.62     1034      107  1.00  0.40 
 1490 	 -6.93 	 -5.31	  8.44	  0.67      984       99  1.00  0.40 
 1491 	 -6.92 	 -5.48	  8.43	  0.71      987       97  1.00  0.40 
 1492 	 -6.93 	 -5.60	  8.43	  0.71      982      106  1.00  0.40 
 1493 	 -6.94 	 -5.94	  8.41	  0.65      996       87  1.00  0.40 
 1494 	 -6.91 	 -6.19	  8.47	  0.58     1040      111  1.00  0.40 
 1495 	 -6.90 	 -6.29	  8.45	  0.57     1002      100  1.00  0.40 
 1496 	 -6.86 	 -6.39	  8.47	  0.54     1050       97  1.00  0.40 
 1497 	 -6.88 	 -6.37	  8.47	  0.55      992       97  1.00  0.40 
 1498 	 -6.87 	 -6.49	  8.47	  0.50     1012      111  1.00  0.40 
 1499 	 -6.84 	 -6.56	  8.53	  0.46     1015       96  1.00  0.40 
 1500 	 -6.81 	 -6.52	  8.54	  0.33      976       95  1.00  0.40 
 1501 	 -6.85 	 -6.53	  8.55	  0.27     1008      111  1.00  0.40 
 1502 	 -6.93 	 -6.60	  8.53	  0.22      999       89  1.00  0.40 
 1503 	 -6.92 	 -6.60	  8.56	  0.18      984      108  1.00  0.40 
 1504 	 -6.86 	 -6.60	  8.62	  0.17     1022      109  1.00  0.40 
 1505 	 -6.81 	 -6.64	  8.65	  0.13     1008      118  1.00  0.40 
 1506 	 -6.78 	 -6.67	  8.65	  0.11     1031       98  1.00  0.40 
 1507 	 -6.76 	 -6.69	  8.67	  0.05      979      119  1.00  0.40 
 1508 	 -6.73 	 -6.68	  8.71	  0.12      993       94  1.00  0.40 
 1509 	 -6.74 	 -6.68	  8.70	  0.12      979       94  1.00  0.40 
 1510 	 -6.73 	 -6.68	  8.73	  0.10      984      102  1.00  0.40 
 1511 	 -6.80 	 -6.67	  8.70	  0.16      981      106  1.00  0.40 
 1512 	 -6.82 	 -6.68	  8.68	  0.11      967       90  1.00  0.40 
 1513 	 -6.94 	 -6.69	  8.63	  0.04     1005      103  1.00  0.40 
 1514 	 -6.95 	 -6.69	  8.64	  0.04      962       96  1.00  0.40 
 1515 	 -6.98 	 -6.69	  8.69	  0.04     1044      101  1.00  0.40 
 1516 	 -7.04 	 -6.70	  8.69	  0.02     1025       99  1.00  0.40 
 1517 	 -7.10 	 -6.70	  8.69	  0.02     1010       86  1.00  0.40 
 1518 	 -7.08 	 -6.70	  8.72	  0.00     1008       92  1.00  0.40 
 1519 	 -7.05 	 -6.70	  8.73	  0.00     1024       94  1.00  0.40 
 1520 	 -6.99 	 -6.70	  8.79	  0.00      997       94  1.00  0.40 
 1521 	 -6.96 	 -6.70	  8.84	  0.00      959       98  1.00  0.40 
 1522 	 -6.93 	 -6.70	  8.88	  0.00      980      112  1.00  0.40 
 1523 	 -6.86 	 -6.70	  8.91	  0.00     1024      112  1.00  0.40 
 1524 	 -6.80 	 -6.70	  8.98	  0.00      990      103  1.00  0.40 
 1525 	 -6.71 	 -6.70	  9.03	  0.00      963      108  1.00  0.40 
 1526 	 -6.69 	 -6.70	  9.03	  0.00      981       99  1.00  0.40 
 1527 	 -6.58 	 -6.70	  9.06	  0.00      977      107  1.00  0.40 
 1528 	 -6.48 	 -6.70	  9.08	  0.00      983       92  1.00  0.40 
 1529 	 -6.42 	 -6.70	  9.12	  0.00     1031       91  1.00  0.40 
 1530 	 -6.40 	 -6.70	  9.12	  0.00      995      115  1.00  0.40 
 1531 	 -6.37 	 -6.70	  9.11	  0.00      972       95  1.00  0.40 
 1532 	 -6.39 	 -6.70	  9.12	  0.00      945      112  1.00  0.40 
 1533 	 -6.43 	 -6.70	  9.16	  0.00     1049      103  1.00  0.40 
 1534 	 -6.36 	 -6.70	  9.19	  0.00     1000       96  1.00  0.40 
 1535 	 -6.41 	 -6.70	  9.25	  0.00      972       94  1.00  0.40 
 1536 	 -6.44 	 -6.70	  9.24	  0.00     1025       99  1.00  0.40 
 1537 	 -6.38 	 -6.70	  9.26	  0.00      988       96  1.00  0.40 
 1538 	 -6.33 	 -6.70	  9.24	  0.00      965      103  1.00  0.40 
 1539 	 -6.33 	 -6.70	  9.25	  0.00      997       96  1.00  0.40 
 1540 	 -6.44 	 -6.70	  9.24	  0.00      994      102  1.00  0.40 
 1541 	 -6.31 	 -6.70	  9.28	  0.00      998       94  1.00  0.40 
 1542 	 -6.26 	 -6.70	  9.28	  0.00      981      100  1.00  0.40 
 1543 	 -6.26 	 -6.70	  9.30	  0.00      997      106  1.00  0.40 
 1544 	 -6.14 	 -6.70	  9.32	  0.00      971      104  1.00  0.40 
 1545 	 -6.16 	 -6.70	  9.33	  0.00     1011      117  1.00  0.40 
 1546 	 -6.23 	 -6.70	  9.33	  0.00     1027      105  1.00  0.40 
 1547 	 -6.21 	 -6.70	  9.37	  0.00     1009       95  1.00  0.40 
 1548 	 -6.13 	 -6.70	  9.37	  0.00     1021      101  1.00  0.40 
 1549 	 -5.99 	 -6.70	  9.36	  0.00     1002       86  1.00  0.40 
 1550 	 -6.07 	 -6.70	  9.38	  0.00      991       96  1.00  0.40 
 1551 	 -5.97 	 -6.70	  9.40	  0.00     1005       88  1.00  0.40 
 1552 	 -6.04 	 -6.70	  9.42	  0.00     1015      109  1.00  0.40 
 1553 	 -6.06 	 -6.70	  9.43	  0.00     1012       97  1.00  0.40 
 1554 	 -5.94 	 -6.70	  9.46	  0.00      996       86  1.00  0.40 
 1555 	 -5.82 	 -6.70	  9.47	  0.00      996       98  1.00  0.40 
 1556 	 -5.80 	 -6.70	  9.47	  0.00      999       89  1.00  0.40 
 1557 	 -5.78 	 -6.70	  9.47	  0.00     1008       98  1.00  0.40 
 1558 	 -5.94 	 -6.70	  9.47	  0.00      973       95  1.00  0.40 
 1559 	 -5.84 	 -6.70	  9.48	  0.00     1028       99  1.00  0.40 
 1560 	 -5.90 	 -6.70	  9.47	  0.00      979      101  1.00  0.40 
 1561 	 -5.97 	 -6.70	  9.47	  0.00      965      110  1.00  0.40 
 1562 	 -5.96 	 -6.70	  9.48	  0.01      962       92  1.00  0.40 
 1563 	 -5.91 	 -6.70	  9.47	  0.01      974       96  1.00  0.40 
 1564 	 -6.01 	 -6.70	  9.49	  0.00      990      100  1.00  0.40 
 1565 	 -6.02 	 -6.70	  9.47	  0.01     1014      106  1.00  0.40 
 1566 	 -6.03 	 -6.70	  9.49	  0.03      982      109  1.00  0.40 
 1567 	 -5.99 	 -6.70	  9.51	  0.02     1016       93  1.00  0.40 
 1568 	 -5.83 	 -6.70	  9.51	  0.04      982      109  1.00  0.40 
 1569 	 -5.95 	 -6.70	  9.55	  0.05      992      105  1.00  0.40 
 1570 	 -6.01 	 -6.70	  9.58	  0.05      979      110  1.00  0.40 
 1571 	 -6.14 	 -6.70	  9.58	  0.05      974      111  1.00  0.40 
 1572 	 -6.16 	 -6.70	  9.57	  0.08      991      101  1.00  0.40 
 1573 	 -6.13 	 -6.70	  9.54	  0.07      970      105  1.00  0.40 
 1574 	 -6.30 	 -6.70	  9.51	  0.06     1070       98  1.00  0.40 
 1575 	 -6.45 	 -6.71	  9.52	  0.06     1004       94  1.00  0.40 
 1576 	 -6.37 	 -6.73	  9.54	  0.09     1008       99  1.00  0.40 
 1577 	 -6.49 	 -6.71	  9.48	  0.08      980      100  1.00  0.40 
 1578 	 -6.43 	 -6.71	  9.51	  0.06     1015       93  1.00  0.40 
 1579 	 -6.57 	 -6.72	  9.51	  0.06      992       93  1.00  0.40 
 1580 	 -6.57 	 -6.74	  9.51	  0.13      975      105  1.00  0.40 
 1581 	 -6.51 	 -6.72	  9.52	  0.15      958      103  1.00  0.40 
 1582 	 -6.53 	 -6.71	  9.50	  0.14      993       98  1.00  0.40 
 1583 	 -6.51 	 -6.71	  9.49	  0.14      951      105  1.00  0.40 
 1584 	 -6.47 	 -6.71	  9.49	  0.14     1025       98  1.00  0.40 
 1585 	 -6.54 	 -6.70	  9.51	  0.11      990       97  1.00  0.40 
 1586 	 -6.57 	 -6.70	  9.51	  0.11      985      102  1.00  0.40 
 1587 	 -6.62 	 -6.71	  9.53	  0.13     1010      110  1.00  0.40 
 1588 	 -6.62 	 -6.71	  9.55	  0.15      992       95  1.00  0.40 
 1589 	 -6.44 	 -6.71	  9.55	  0.13      967       90  1.00  0.40 
 1590 	 -6.60 	 -6.70	  9.54	  0.12     1018      105  1.00  0.40 
 1591 	 -6.46 	 -6.70	  9.59	  0.08     1032      104  1.00  0.40 
 1592 	 -6.39 	 -6.70	  9.59	  0.10      998       99  1.00  0.40 
 1593 	 -6.52 	 -6.70	  9.60	  0.10     1014      108  1.00  0.40 
 1594 	 -6.51 	 -6.70	  9.60	  0.07      988      100  1.00  0.40 
 1595 	 -6.52 	 -6.70	  9.61	  0.05     1033       90  1.00  0.40 
 1596 	 -6.60 	 -6.70	  9.59	  0.12      989       95  1.00  0.40 
 1597 	 -6.50 	 -6.70	  9.58	  0.08      992      107  1.00  0.40 
 1598 	 -6.43 	 -6.70	  9.62	  0.09     1010       99  1.00  0.40 
 1599 	 -6.47 	 -6.70	  9.64	  0.07     1026      100  1.00  0.40 
 1600 	 -6.55 	 -6.70	  9.64	  0.06     1003       95  1.00  0.40 
 1601 	 -6.55 	 -6.70	  9.61	  0.05     1012      101  1.00  0.40 
 1602 	 -6.58 	 -6.70	  9.60	  0.03      960       89  1.00  0.40 
 1603 	 -6.62 	 -6.70	  9.63	  0.03     1027       97  1.00  0.40 
 1604 	 -6.51 	 -6.69	  9.65	  0.03     1002       88  1.00  0.40 
 1605 	 -6.41 	 -6.68	  9.67	  0.05     1024      106  1.00  0.40 
 1606 	 -6.39 	 -6.67	  9.65	  0.05     1005       82  1.00  0.40 
 1607 	 -6.51 	 -6.68	  9.64	  0.03     1017       99  1.00  0.40 
 1608 	 -6.58 	 -6.69	  9.60	  0.02      978       98  1.00  0.40 
 1609 	 -6.57 	 -6.69	  9.61	  0.03      960      103  1.00  0.40 
 1610 	 -6.50 	 -6.70	  9.57	  0.01      988       98  1.00  0.40 
 1611 	 -6.56 	 -6.70	  9.54	  0.01      957      109  1.00  0.40 
 1612 	 -6.67 	 -6.70	  9.52	  0.00      993       95  1.00  0.40 
 1613 	 -6.74 	 -6.70	  9.54	  0.00      999       98  1.00  0.40 
 1614 	 -6.76 	 -6.70	  9.55	  0.00     1007      102  1.00  0.40 
 1615 	 -6.81 	 -6.70	  9.53	  0.00      996       97  1.00  0.40 
 1616 	 -6.88 	 -6.70	  9.54	  0.00      943       98  1.00  0.40 
 1617 	 -6.85 	 -6.70	  9.55	  0.00     1025       82  1.00  0.40 
 1618 	 -6.90 	 -6.70	  9.55	  0.00     1002       92  1.00  0.40 
 1619 	 -6.63 	 -6.70	  9.62	  0.00      964       93  1.00  0.40 
 1620 	 -6.54 	 -6.70	  9.61	  0.00      998       97  1.00  0.40 
 1621 	 -6.66 	 -6.72	  9.60	  0.01      987      101  1.00  0.40 
 1622 	 -6.56 	 -6.74	  9.62	  0.02      963      104  1.00  0.40 
 1623 	 -6.53 	 -6.72	  9.65	  0.01      975       97  1.00  0.40 
 1624 	 -6.66 	 -6.72	  9.70	  0.01      996       85  1.00  0.40 
 1625 	 -6.62 	 -6.74	  9.68	  0.02     1031      102  1.00  0.40 
 1626 	 -6.58 	 -6.74	  9.65	  0.02     1039       84  1.00  0.40 
 1627 	 -6.52 	 -6.81	  9.68	  0.06      982      105  1.00  0.40 
 1628 	 -6.42 	 -6.85	  9.66	  0.08     1025       88  1.00  0.40 
 1629 	 -6.36 	 -6.89	  9.69	  0.10     1020      108  1.00  0.40 
 1630 	 -6.30 	 -6.92	  9.69	  0.12     1007       96  1.00  0.40 
 1631 	 -6.44 	 -6.98	  9.70	  0.14      982       94  1.00  0.40 
 1632 	 -6.46 	 -7.00	  9.71	  0.14      998      102  1.00  0.40 
 1633 	 -6.34 	 -7.03	  9.72	  0.16     1004       99  1.00  0.40 
 1634 	 -6.13 	 -7.02	  9.66	  0.15     1033       95  1.00  0.40 
 1635 	 -5.93 	 -7.09	  9.58	  0.19      987       95  1.00  0.40 
 1636 	 -5.98 	 -7.28	  9.60	  0.26     1052      101  1.00  0.40 
 1637 	 -5.91 	 -7.35	  9.63	  0.28      986       99  1.00  0.40 
 1638 	 -5.83 	 -7.47	  9.64	  0.32     1010       99  1.00  0.40 
 1639 	 -5.67 	 -7.41	  9.61	  0.30      977      112  1.00  0.40 
 1640 	 -5.54 	 -7.50	  9.54	  0.33     1024      102  1.00  0.40 
 1641 	 -5.48 	 -7.48	  9.49	  0.33     1000      100  1.00  0.40 
 1642 	 -5.57 	 -7.78	  9.57	  0.41     1041      102  1.00  0.40 
 1643 	 -5.75 	 -8.03	  9.66	  0.45     1000      100  1.00  0.40 
 1644 	 -5.63 	 -8.15	  9.66	  0.47     1011       93  1.00  0.40 
 1645 	 -5.48 	 -8.48	  9.61	  0.50     1018       93  1.00  0.40 
 1646 	 -5.50 	 -8.51	  9.58	  0.50     1049      101  1.00  0.40 
 1647 	 -5.32 	 -8.50	  9.49	  0.50     1013       98  1.00  0.40 
 1648 	 -5.24 	 -8.83	  9.43	  0.49      991       90  1.00  0.40 
 1649 	 -5.25 	 -9.09	  9.45	  0.48      975      113  1.00  0.40 
 1650 	 -5.27 	 -9.07	  9.47	  0.47     1025      102  1.00  0.40 
 1651 	 -5.07 	 -9.08	  9.39	  0.47     1021      112  1.00  0.40 
 1652 	 -4.96 	 -9.26	  9.31	  0.44      965      103  1.00  0.40 
 1653 	 -4.93 	 -9.23	  9.30	  0.45     1000       97  1.00  0.40 
 1654 	 -4.83 	 -9.20	  9.21	  0.45     1024       89  1.00  0.40 
 1655 	 -4.88 	 -9.40	  9.27	  0.41     1027       98  1.00  0.40 
 1656 	 -4.87 	 -9.34	  9.28	  0.42      986      116  1.00  0.40 
 1657 	 -4.80 	 -9.39	  9.24	  0.41     1019      106  1.00  0.40 
 1658 	 -4.89 	 -9.53	  9.27	  0.38     1033      113  1.00  0.40 
 1659 	 -4.88 	 -9.61	  9.29	  0.36     1050       98  1.00  0.40 
 1660 	 -4.75 	 -9.59	  9.20	  0.37     1026      106  1.00  0.40 
 1661 	 -4.77 	 -9.64	  9.29	  0.35     1037       90  1.00  0.40 
 1662 	 -4.64 	 -9.75	  9.16	  0.32      992      112  1.00  0.40 
 1663 	 -4.45 	 -9.73	  9.07	  0.32      968      108  1.00  0.40 
 1664 	 -4.36 	 -9.78	  8.97	  0.31      980       95  1.00  0.40 
 1665 	 -4.27 	 -9.82	  8.95	  0.30      970      100  1.00  0.40 
 1666 	 -4.13 	 -9.93	  8.85	  0.26     1022       99  1.00  0.40 
 1667 	 -4.15 	 -9.94	  8.86	  0.26      979      105  1.00  0.40 
 1668 	 -4.05 	-10.02	  8.77	  0.24      957      101  1.00  0.40 
 1669 	 -3.94 	 -9.96	  8.72	  0.25     1039      105  1.00  0.40 
 1670 	 -3.95 	 -9.98	  8.72	  0.25     1034       91  1.00  0.40 
 1671 	 -3.90 	-10.00	  8.69	  0.24      984       90  1.00  0.40 
 1672 	 -3.68 	 -9.90	  8.54	  0.27      983      108  1.00  0.40 
 1673 	 -3.68 	 -9.93	  8.49	  0.26      975      103  1.00  0.40 
 1674 	 -3.70 	-10.01	  8.53	  0.23      995       81  1.00  0.40 
 1675 	 -3.55 	-10.08	  8.38	  0.20     1032      109  1.00  0.40 
 1676 	 -3.36 	-10.03	  8.16	  0.22     1002      105  1.00  0.40 
 1677 	 -3.37 	 -9.97	  8.18	  0.24      969      108  1.00  0.40 
 1678 	 -3.37 	-10.06	  8.16	  0.21      999      115  1.00  0.40 
 1679 	 -3.33 	-10.18	  8.09	  0.15     1009       96  1.00  0.40 
 1680 	 -3.39 	-10.18	  8.16	  0.15      976      108  1.00  0.40 
 1681 	 -3.39 	-10.21	  8.15	  0.14      998       91  1.00  0.40 
 1682 	 -3.31 	-10.33	  8.08	  0.09     1003       97  1.00  0.40 
 1683 	 -3.38 	-10.31	  8.14	  0.09      992      101  1.00  0.40 
 1684 	 -3.37 	-10.33	  8.11	  0.09     1001       99  1.00  0.40 
 1685 	 -3.29 	-10.31	  8.05	  0.09      967       90  1.00  0.40 
 1686 	 -3.26 	-10.36	  7.93	  0.08     1003      103  1.00  0.40 
 1687 	 -3.23 	-10.37	  7.96	  0.09      977       96  1.00  0.40 
 1688 	 -3.17 	-10.36	  7.89	  0.08      980       96  1.00  0.40 
 1689 	 -3.24 	-10.38	  7.95	  0.06     1026       94  1.00  0.40 
 1690 	 -3.13 	-10.36	  7.86	  0.07     1030      108  1.00  0.40 
 1691 	 -3.20 	-10.35	  7.92	  0.08      966      101  1.00  0.40 
 1692 	 -3.25 	-10.39	  7.97	  0.06      993       99  1.00  0.40 
 1693 	 -3.23 	-10.39	  7.93	  0.06     1000       87  1.00  0.40 
 1694 	 -3.19 	-10.39	  7.91	  0.06     1032      102  1.00  0.40 
 1695 	 -3.11 	-10.40	  7.83	  0.06     1031      107  1.00  0.40 
 1696 	 -3.05 	-10.43	  7.75	  0.05      998       92  1.00  0.40 
 1697 	 -3.08 	-10.41	  7.76	  0.06     1075       94  1.00  0.40 
 1698 	 -3.04 	-10.42	  7.77	  0.07     1027       95  1.00  0.40 
 1699 	 -2.88 	-10.46	  7.63	  0.07     1034       93  1.00  0.40 
 1700 	 -2.89 	-10.47	  7.65	  0.08      953      101  1.00  0.40 
 1701 	 -2.93 	-10.48	  7.77	  0.06      974      102  1.00  0.40 
 1702 	 -2.80 	-10.49	  7.55	  0.06      980      105  1.00  0.40 
 1703 	 -2.78 	-10.45	  7.54	  0.05      997      108  1.00  0.40 
 1704 	 -2.80 	-10.43	  7.57	  0.08      985      102  1.00  0.40 
 1705 	 -2.84 	-10.38	  7.64	  0.11      984      115  1.00  0.40 
 1706 	 -2.69 	-10.42	  7.44	  0.04      972       97  1.00  0.40 
 1707 	 -2.72 	-10.40	  7.49	  0.05     1008       93  1.00  0.40 
 1708 	 -2.67 	-10.38	  7.44	  0.06     1028       93  1.00  0.40 
 1709 	 -2.64 	-10.40	  7.38	  0.05      992      109  1.00  0.40 
 1710 	 -2.63 	-10.29	  7.44	  0.10      953      109  1.00  0.40 
 1711 	 -2.56 	-10.36	  7.40	  0.07     1051       94  1.00  0.40 
 1712 	 -2.61 	-10.39	  7.41	  0.06      983      106  1.00  0.40 
 1713 	 -2.62 	-10.35	  7.46	  0.08      954       98  1.00  0.40 
 1714 	 -2.66 	-10.42	  7.45	  0.04      999       91  1.00  0.40 
 1715 	 -2.74 	-10.45	  7.49	  0.03      979      103  1.00  0.40 
 1716 	 -2.68 	-10.46	  7.45	  0.02     1010      102  1.00  0.40 
 1717 	 -2.67 	-10.43	  7.48	  0.04     1021      100  1.00  0.40 
 1718 	 -2.66 	-10.39	  7.47	  0.07      977       88  1.00  0.40 
 1719 	 -2.58 	-10.39	  7.40	  0.06     1004       99  1.00  0.40 
 1720 	 -2.60 	-10.38	  7.47	  0.06      950      112  1.00  0.40 
 1721 	 -2.60 	-10.32	  7.49	  0.09      979      106  1.00  0.40 
 1722 	 -2.71 	-10.34	  7.59	  0.08     1054       94  1.00  0.40 
 1723 	 -2.80 	-10.32	  7.68	  0.09      996      102  1.00  0.40 
 1724 	 -2.75 	-10.30	  7.67	  0.10      995      103  1.00  0.40 
 1725 	 -2.80 	-10.25	  7.74	  0.13      947      104  1.00  0.40 
 1726 	 -2.71 	-10.20	  7.67	  0.16     1011      101  1.00  0.40 
 1727 	 -2.61 	-10.17	  7.55	  0.16      967       98  1.00  0.40 
 1728 	 -2.57 	-10.16	  7.56	  0.18     1015      106  1.00  0.40 
 1729 	 -2.56 	-10.04	  7.49	  0.23      963      100  1.00  0.40 
 1730 	 -2.46 	 -9.96	  7.40	  0.26      968       95  1.00  0.40 
 1731 	 -2.52 	-10.04	  7.40	  0.23      990      109  1.00  0.40 
 1732 	 -2.52 	 -9.99	  7.45	  0.25     1030       90  1.00  0.40 
 1733 	 -2.53 	-10.01	  7.45	  0.22      989       93  1.00  0.40 
 1734 	 -2.51 	 -9.97	  7.40	  0.24     1009      103  1.00  0.40 
 1735 	 -2.48 	 -9.90	  7.35	  0.27     1023      107  1.00  0.40 
 1736 	 -2.40 	 -9.97	  7.30	  0.24     1031      108  1.00  0.40 
 1737 	 -2.33 	 -9.91	  7.32	  0.26     1006      102  1.00  0.40 
 1738 	 -2.39 	 -9.89	  7.37	  0.27      973      103  1.00  0.40 
 1739 	 -2.38 	 -9.92	  7.41	  0.26     1014       94  1.00  0.40 
 1740 	 -2.39 	 -9.94	  7.50	  0.25     1013       98  1.00  0.40 
 1741 	 -2.33 	 -9.91	  7.41	  0.26      977       97  1.00  0.40 
 1742 	 -2.31 	 -9.82	  7.40	  0.29     1016      112  1.00  0.40 
 1743 	 -2.32 	 -9.90	  7.34	  0.27     1023      111  1.00  0.40 
 1744 	 -2.28 	 -9.87	  7.33	  0.28     1010      106  1.00  0.40 
 1745 	 -2.23 	 -9.82	  7.23	  0.29      977      103  1.00  0.40 
 1746 	 -2.07 	 -9.89	  7.06	  0.27      956       94  1.00  0.40 
 1747 	 -2.09 	-10.01	  7.13	  0.22     1004      121  1.00  0.40 
 1748 	 -2.13 	 -9.93	  7.12	  0.26      967       96  1.00  0.40 
 1749 	 -2.14 	-10.13	  7.14	  0.18      978       86  1.00  0.40 
 1750 	 -2.12 	-10.15	  7.17	  0.17      986       97  1.00  0.40 
 1751 	 -2.16 	-10.04	  7.21	  0.22      998       95  1.00  0.40 
 1752 	 -2.07 	-10.04	  7.11	  0.21     1003       90  1.00  0.40 
 1753 	 -2.09 	-10.13	  7.17	  0.18     1053       98  1.00  0.40 
 1754 	 -2.08 	-10.15	  7.16	  0.17     1011      103  1.00  0.40 
 1755 	 -2.09 	-10.18	  7.13	  0.16      984      105  1.00  0.40 
 1756 	 -2.14 	-10.13	  7.20	  0.18      975      112  1.00  0.40 
 1757 	 -2.11 	 -9.99	  7.24	  0.23      981       93  1.00  0.40 
 1758 	 -2.15 	-10.09	  7.28	  0.19     1001      107  1.00  0.40 
 1759 	 -2.11 	-10.09	  7.26	  0.20      986      105  1.00  0.40 
 1760 	 -2.17 	-10.14	  7.29	  0.17     1016      104  1.00  0.40 
 1761 	 -2.19 	-10.17	  7.30	  0.16      972       98  1.00  0.40 
 1762 	 -2.22 	-10.25	  7.32	  0.12      995      106  1.00  0.40 
 1763 	 -2.29 	-10.28	  7.35	  0.11      989      102  1.00  0.40 
 1764 	 -2.28 	-10.30	  7.40	  0.10     1012      114  1.00  0.40 
 1765 	 -2.31 	-10.38	  7.36	  0.06     1002       95  1.00  0.40 
 1766 	 -2.31 	-10.33	  7.48	  0.08      973       91  1.00  0.40 
 1767 	 -2.26 	-10.35	  7.44	  0.08      991       99  1.00  0.40 
 1768 	 -2.23 	-10.42	  7.34	  0.04     1013       96  1.00  0.40 
 1769 	 -2.26 	-10.44	  7.37	  0.03     1012       89  1.00  0.40 
 1770 	 -2.25 	-10.40	  7.37	  0.06      989      101  1.00  0.40 
 1771 	 -2.27 	-10.38	  7.47	  0.07      981       98  1.00  0.40 
 1772 	 -2.23 	-10.40	  7.47	  0.06     1000       94  1.00  0.40 
 1773 	 -2.26 	-10.40	  7.50	  0.07      979       99  1.00  0.40 
 1774 	 -2.33 	-10.35	  7.58	  0.11     1032      101  1.00  0.40 
 1775 	 -2.31 	-10.32	  7.54	  0.13      995      106  1.00  0.40 
 1776 	 -2.32 	-10.32	  7.61	  0.13     1006       89  1.00  0.40 
 1777 	 -2.35 	-10.36	  7.67	  0.09     1016       95  1.00  0.40 
 1778 	 -2.42 	-10.39	  7.69	  0.08      992      106  1.00  0.40 
 1779 	 -2.43 	-10.41	  7.64	  0.07     1001       97  1.00  0.40 
 1780 	 -2.44 	-10.44	  7.70	  0.05     1001       93  1.00  0.40 
 1781 	 -2.42 	-10.43	  7.73	  0.07      980      101  1.00  0.40 
 1782 	 -2.43 	-10.39	  7.78	  0.10     1005       94  1.00  0.40 
 1783 	 -2.42 	-10.44	  7.73	  0.10     1015       96  1.00  0.40 
 1784 	 -2.53 	-10.46	  7.85	  0.06      982      108  1.00  0.40 
 1785 	 -2.53 	-10.46	  7.83	  0.09     1021       99  1.00  0.40 
 1786 	 -2.46 	-10.45	  7.80	  0.07      990       99  1.00  0.40 
 1787 	 -2.49 	-10.40	  7.84	  0.08      997      107  1.00  0.40 
 1788 	 -2.39 	-10.42	  7.71	  0.07     1030      100  1.00  0.40 
 1789 	 -2.38 	-10.38	  7.78	  0.11     1008      109  1.00  0.40 
 1790 	 -2.39 	-10.35	  7.85	  0.12      994       99  1.00  0.40 
 1791 	 -2.29 	-10.45	  7.73	  0.04      991      102  1.00  0.40 
 1792 	 -2.32 	-10.45	  7.75	  0.04      980      103  1.00  0.40 
 1793 	 -2.34 	-10.45	  7.81	  0.04     1027      106  1.00  0.40 
 1794 	 -2.24 	-10.48	  7.67	  0.02     1031      108  1.00  0.40 
 1795 	 -2.17 	-10.48	  7.57	  0.02     1041      113  1.00  0.40 
 1796 	 -2.19 	-10.45	  7.56	  0.04      993       98  1.00  0.40 
 1797 	 -2.17 	-10.48	  7.53	  0.02      987       98  1.00  0.40 
 1798 	 -2.15 	-10.45	  7.57	  0.04      983      109  1.00  0.40 
 1799 	 -2.18 	-10.45	  7.51	  0.04     1022       97  1.00  0.40 
 1800 	 -2.26 	-10.41	  7.64	  0.07      984      108  1.00  0.40 
 1801 	 -2.28 	-10.39	  7.72	  0.08      999       95  1.00  0.40 
 1802 	 -2.26 	-10.31	  7.72	  0.15     1009      105  1.00  0.40 
 1803 	 -2.26 	-10.19	  7.76	  0.23      985       83  1.00  0.40 
 1804 	 -2.24 	-10.26	  7.77	  0.18      999      107  1.00  0.40 
 1805 	 -2.26 	-10.34	  7.74	  0.12     1013       98  1.00  0.40 
 1806 	 -2.29 	-10.37	  7.73	  0.10      963       98  1.00  0.40 
 1807 	 -2.25 	-10.27	  7.64	  0.17     1005       99  1.00  0.40 
 1808 	 -2.26 	-10.22	  7.65	  0.20     1028      102  1.00  0.40 
 1809 	 -2.27 	-10.28	  7.68	  0.17     1039      104  1.00  0.40 
 1810 	 -2.23 	-10.23	  7.57	  0.20     1012      103  1.00  0.40 
 1811 	 -2.23 	-10.19	  7.58	  0.23      995      106  1.00  0.40 
 1812 	 -2.22 	-10.10	  7.60	  0.29      957      102  1.00  0.40 
 1813 	 -2.14 	 -9.94	  7.58	  0.39      994       92  1.00  0.40 
 1814 	 -2.06 	 -9.81	  7.49	  0.47      999      104  1.00  0.40 
 1815 	 -2.08 	 -9.76	  7.49	  0.50      915      117  1.00  0.40 
 1816 	 -2.10 	 -9.46	  7.51	  0.65      977       94  1.00  0.40 
 1817 	 -2.08 	 -9.40	  7.50	  0.67      963      105  1.00  0.40 
 1818 	 -1.98 	 -9.31	  7.41	  0.71     1014       93  1.00  0.40 
 1819 	 -2.00 	 -9.46	  7.45	  0.64      979       99  1.00  0.40 
 1820 	 -2.00 	 -9.36	  7.45	  0.69     1013       97  1.00  0.40 
 1821 	 -1.96 	 -9.43	  7.49	  0.66     1032       96  1.00  0.40 
 1822 	 -1.91 	 -9.40	  7.43	  0.67      987       91  1.00  0.40 
 1823 	 -1.94 	 -9.45	  7.50	  0.65      962       98  1.00  0.40 
 1824 	 -2.02 	 -9.41	  7.51	  0.67      985       87  1.00  0.40 
 1825 	 -2.04 	 -9.47	  7.57	  0.64     1033       97  1.00  0.40 
 1826 	 -2.04 	 -9.34	  7.60	  0.70     1027      102  1.00  0.40 
