 2335 	 -3.79 	  5.12	 10.13	  0.93      953      976  1.00  0.40 
 2336 	 -3.79 	  5.16	 10.26	  0.93     1019      975  1.00  0.40 
 2337 	 -3.80 	  5.11	 10.30	  0.95      998      978  1.00  0.40 
 2338 	 -3.84 	  5.12	 10.32	  0.97     1010      984  1.00  0.40 
 2339 	 -3.81 	  5.16	 10.30	  0.97      974     1004  1.00  0.40 
 2340 	 -3.82 	  5.16	 10.37	  0.95     1051      992  1.00  0.40 
 2341 	 -3.77 	  5.20	 10.33	  0.96     1000     1007  1.00  0.40 
 2342 	 -3.76 	  5.17	 10.45	  0.98      979     1011  1.00  0.40 
 2343 	 -3.77 	  5.15	 10.50	  0.99     1015     1005  1.00  0.40 
 2344 	 -3.76 	  5.06	 10.46	  0.98     1027      961  1.00  0.40 
 2345 	 -3.71 	  5.03	 10.41	  0.95     1021     1035  1.00  0.40 
 2346 	 -3.74 	  4.99	 10.45	  0.94      990     1003  1.00  0.40 
 2347 	 -3.76 	  5.01	 10.52	  0.90     1075     1020  1.00  0.40 
 2348 	 -3.76 	  4.99	 10.58	  0.85     1007     1030  1.00  0.40 
 2349 	 -3.81 	  4.98	 10.71	  0.85      995     1014  1.00  0.40 
 2350 	 -3.79 	  4.99	 10.71	  0.87      998     1007  1.00  0.40 
 2351 	 -3.79 	  4.96	 10.76	  0.88     1027      988  1.00  0.40 
 2352 	 -3.77 	  4.96	 10.75	  0.90      988      999  1.00  0.40 
 2353 	 -3.80 	  4.95	 10.72	  0.90     1004      983  1.00  0.40 
 2354 	 -3.82 	  4.92	 10.86	  0.86     1012     1009  1.00  0.40 
 2355 	 -3.84 	  4.91	 10.82	  0.88     1006      956  1.00  0.40 
 2356 	 -3.87 	  4.89	 10.78	  0.90      984      998  1.00  0.40 
 2357 	 -3.87 	  4.89	 10.67	  0.93      946      976  1.00  0.40 
 2358 	 -3.88 	  4.90	 10.70	  0.91      978     1031  1.00  0.40 
 2359 	 -3.92 	  4.89	 10.83	  0.91     1056      984  1.00  0.40 
 2360 	 -3.88 	  4.86	 10.88	  0.92      983     1007  1.00  0.40 
 2361 	 -3.90 	  4.87	 10.86	  0.90     1015      976  1.00  0.40 
 2362 	 -3.87 	  4.86	 10.89	  0.93     1004      999  1.00  0.40 
 2363 	 -3.90 	  4.85	 10.87	  0.95      999     1008  1.00  0.40 
 2364 	 -3.88 	  4.85	 10.86	  0.91      993     1033  1.00  0.40 
 2365 	 -3.87 	  4.83	 10.86	  0.93     1018     1006  1.00  0.40 
 2366 	 -3.87 	  4.80	 10.89	  0.93     1026     1037  1.00  0.40 
 2367 	 -3.87 	  4.81	 10.86	  0.96      981     1009  1.00  0.40 
 2368 	 -3.89 	  4.82	 10.92	  0.96     1031     1024  1.00  0.40 
 2369 	 -3.88 	  4.85	 10.82	  0.93      991     1015  1.00  0.40 
 2370 	 -3.91 	  4.87	 10.82	  0.90     1030      998  1.00  0.40 
 2371 	 -3.88 	  4.92	 10.94	  0.89     1000     1028  1.00  0.40 
 2372 	 -3.89 	  4.90	 10.96	  0.90     1016      981  1.00  0.40 
 2373 	 -3.87 	  4.88	 10.96	  0.91      992     1002  1.00  0.40 
 2374 	 -3.86 	  4.85	 11.01	  0.94     1011      991  1.00  0.40 
 2375 	 -3.89 	  4.89	 11.07	  0.95      981      997  1.00  0.40 
 2376 	 -3.92 	  4.86	 11.04	  0.97     1007      957  1.00  0.40 
 2377 	 -3.91 	  4.88	 10.98	  0.97      964      973  1.00  0.40 
 2378 	 -3.93 	  4.89	 10.95	  0.96      955      985  1.00  0.40 
 2379 	 -3.91 	  4.85	 11.00	  0.98     1007     1010  1.00  0.40 
 2380 	 -3.94 	  4.88	 11.00	  0.97      969      972  1.00  0.40 
 2381 	 -3.92 	  4.82	 11.09	  0.98      987      994  1.00  0.40 
 2382 	 -3.94 	  4.80	 11.04	  1.01     1002      974  1.00  0.40 
 2383 	 -3.98 	  4.75	 11.11	  1.07     1006      987  1.00  0.40 
 2384 	 -3.98 	  4.78	 11.13	  1.07     1030     1027  1.00  0.40 
 2385 	 -3.97 	  4.81	 11.06	  1.07     1012     1016  1.00  0.40 
 2386 	 -3.92 	  4.82	 11.04	  1.05      998     1018  1.00  0.40 
 2387 	 -3.93 	  4.83	 11.04	  1.06     1026      994  1.00  0.40 
 2388 	 -3.94 	  4.77	 11.05	  1.04      976     1011  1.00  0.40 
 2389 	 -3.96 	  4.73	 11.14	  1.05      999     1014  1.00  0.40 
 2390 	 -3.92 	  4.74	 11.10	  1.08     1026     1030  1.00  0.40 
 2391 	 -3.92 	  4.70	 11.19	  1.11     1001      973  1.00  0.40 
 2392 	 -3.95 	  4.70	 11.22	  1.11     1032     1005  1.00  0.40 
 2393 	 -3.97 	  4.68	 11.29	  1.11      981      992  1.00  0.40 
 2394 	 -3.95 	  4.63	 11.31	  1.13      948      975  1.00  0.40 
 2395 	 -3.94 	  4.61	 11.33	  1.14      985      956  1.00  0.40 
 2396 	 -3.91 	  4.61	 11.35	  1.12      963      997  1.00  0.40 
 2397 	 -3.92 	  4.64	 11.36	  1.14      985     1060  1.00  0.40 
 2398 	 -3.90 	  4.66	 11.32	  1.13     1012     1030  1.00  0.40 
 2399 	 -3.91 	  4.70	 11.32	  1.07      971      987  1.00  0.40 
 2400 	 -3.92 	  4.68	 11.33	  1.10      983      964  1.00  0.40 
 2401 	 -3.94 	  4.66	 11.27	  1.10      944      999  1.00  0.40 
 2402 	 -3.94 	  4.66	 11.31	  1.08     1045     1031  1.00  0.40 
 2403 	 -3.97 	  4.69	 11.32	  1.06     1025      987  1.00  0.40 
 2404 	 -4.01 	  4.61	 11.42	  1.08     1017      974  1.00  0.40 
 2405 	 -4.00 	  4.65	 11.28	  1.08     1000      993  1.00  0.40 
 2406 	 -4.03 	  4.64	 11.23	  1.07      976     1015  1.00  0.40 
 2407 	 -4.06 	  4.68	 11.28	  1.03     1033      970  1.00  0.40 
 2408 	 -4.08 	  4.67	 11.30	  1.03      992      993  1.00  0.40 
 2409 	 -4.14 	  4.69	 11.37	  1.04      972     1035  1.00  0.40 
 2410 	 -4.09 	  4.64	 11.38	  1.07     1004     1023  1.00  0.40 
 2411 	 -4.07 	  4.68	 11.39	  1.05     1017     1007  1.00  0.40 
 2412 	 -4.09 	  4.70	 11.42	  1.05      987     1005  1.00  0.40 
 2413 	 -4.12 	  4.68	 11.45	  1.06      981      991  1.00  0.40 
 2414 	 -4.07 	  4.70	 11.33	  1.09      995      989  1.00  0.40 
 2415 	 -4.10 	  4.66	 11.39	  1.10      994     1026  1.00  0.40 
 2416 	 -4.05 	  4.65	 11.40	  1.12     1001     1035  1.00  0.40 
 2417 	 -4.09 	  4.68	 11.32	  1.11      987      999  1.00  0.40 
 2418 	 -4.10 	  4.63	 11.35	  1.12     1017     1005  1.00  0.40 
 2419 	 -4.08 	  4.62	 11.19	  1.16      963     1043  1.00  0.40 
 2420 	 -4.09 	  4.57	 11.23	  1.15     1008      979  1.00  0.40 
 2421 	 -4.08 	  4.51	 11.16	  1.20     1033     1049  1.00  0.40 
 2422 	 -4.07 	  4.52	 11.18	  1.23      968     1002  1.00  0.40 
 2423 	 -4.06 	  4.55	 11.23	  1.20      976      993  1.00  0.40 
 2424 	 -4.05 	  4.51	 11.32	  1.20     1021      990  1.00  0.40 
 2425 	 -4.07 	  4.55	 11.27	  1.17     1000      966  1.00  0.40 
 2426 	 -4.08 	  4.59	 11.29	  1.13     1016     1001  1.00  0.40 
 2427 	 -4.05 	  4.63	 11.21	  1.16      982      990  1.00  0.40 
 2428 	 -4.04 	  4.67	 11.23	  1.14     1002      991  1.00  0.40 
 2429 	 -4.07 	  4.65	 11.36	  1.16      974     1023  1.00  0.40 
 2430 	 -4.08 	  4.69	 11.36	  1.13     1016      974  1.00  0.40 
 2431 	 -4.11 	  4.66	 11.44	  1.16      964      979  1.00  0.40 
 2432 	 -4.08 	  4.67	 11.28	  1.11     1028     1026  1.00  0.40 
 2433 	 -4.10 	  4.68	 11.28	  1.09      994      983  1.00  0.40 
 2434 	 -4.11 	  4.70	 11.16	  1.07      998     1027  1.00  0.40 
 2435 	 -4.13 	  4.69	 11.14	  1.05      997      999  1.00  0.40 
 2436 	 -4.13 	  4.76	 11.12	  1.03     1046      973  1.00  0.40 
 2437 	 -4.17 	  4.76	 11.15	  1.01      996     1066  1.00  0.40 
 2438 	 -4.15 	  4.81	 11.06	  0.91      997     1040  1.00  0.40 
 2439 	 -4.14 	  4.81	 11.10	  0.96      999      992  1.00  0.40 
 2440 	 -4.14 	  4.79	 11.09	  0.95     1017     1011  1.00  0.40 
 2441 	 -4.17 	  4.76	 11.00	  0.99      995     1034  1.00  0.40 
 2442 	 -4.16 	  4.77	 10.95	  1.00     1014     1032  1.00  0.40 
 2443 	 -4.14 	  4.78	 10.83	  0.98     1010      970  1.00  0.40 
 2444 	 -4.12 	  4.76	 10.73	  1.03      993     1040  1.00  0.40 
 2445 	 -4.07 	  4.77	 10.63	  1.02      944     1019  1.00  0.40 
 2446 	 -4.04 	  4.73	 10.57	  1.02      994      966  1.00  0.40 
 2447 	 -4.01 	  4.82	 10.54	  0.98      981      981  1.00  0.40 
 2448 	 -3.97 	  4.82	 10.53	  0.96      985     1008  1.00  0.40 
 2449 	 -3.95 	  4.83	 10.49	  0.98     1004      979  1.00  0.40 
 2450 	 -3.92 	  4.86	 10.48	  0.94     1018      938  1.00  0.40 
 2451 	 -3.91 	  4.83	 10.46	  0.90     1063      989  1.00  0.40 
 2452 	 -3.91 	  4.86	 10.47	  0.91      953     1003  1.00  0.40 
 2453 	 -3.86 	  4.88	 10.45	  0.88      989      958  1.00  0.40 
 2454 	 -3.89 	  4.88	 10.30	  0.88     1031      988  1.00  0.40 
 2455 	 -3.87 	  4.82	 10.19	  0.90     1013     1016  1.00  0.40 
 2456 	 -3.89 	  4.81	 10.21	  0.94      989     1002  1.00  0.40 
 2457 	 -3.89 	  4.80	 10.23	  0.94     1012     1019  1.00  0.40 
 2458 	 -3.86 	  4.80	 10.34	  0.93     1021      989  1.00  0.40 
 2459 	 -3.85 	  4.78	 10.36	  0.91      995      970  1.00  0.40 
 2460 	 -3.87 	  4.79	 10.36	  0.89     1032     1017  1.00  0.40 
 2461 	 -3.86 	  4.78	 10.36	  0.89     1009     1018  1.00  0.40 
 2462 	 -3.83 	  4.76	 10.44	  0.86      954      981  1.00  0.40 
 2463 	 -3.80 	  4.78	 10.41	  0.86      941     1030  1.00  0.40 
 2464 	 -3.80 	  4.76	 10.42	  0.89      980      952  1.00  0.40 
 2465 	 -3.76 	  4.83	 10.45	  0.86     1037      999  1.00  0.40 
 2466 	 -3.81 	  4.87	 10.46	  0.90     1000     1055  1.00  0.40 
 2467 	 -3.79 	  4.82	 10.52	  0.91      997      990  1.00  0.40 
 2468 	 -3.79 	  4.83	 10.53	  0.90      987      971  1.00  0.40 
 2469 	 -3.76 	  4.85	 10.64	  0.89     1020     1023  1.00  0.40 
 2470 	 -3.76 	  4.82	 10.67	  0.87      998      962  1.00  0.40 
 2471 	 -3.77 	  4.84	 10.60	  0.84     1011     1009  1.00  0.40 
 2472 	 -3.73 	  4.80	 10.67	  0.90      988      970  1.00  0.40 
 2473 	 -3.76 	  4.79	 10.69	  0.92      949      982  1.00  0.40 
 2474 	 -3.77 	  4.82	 10.77	  0.87      978     1011  1.00  0.40 
 2475 	 -3.76 	  4.85	 10.82	  0.85      984     1017  1.00  0.40 
 2476 	 -3.76 	  4.88	 10.89	  0.87      974      957  1.00  0.40 
 2477 	 -3.76 	  4.91	 10.90	  0.88      983     1008  1.00  0.40 
 2478 	 -3.75 	  4.96	 10.98	  0.84     1006      996  1.00  0.40 
 2479 	 -3.74 	  4.97	 10.87	  0.81      990     1016  1.00  0.40 
 2480 	 -3.79 	  4.94	 10.72	  0.86     1024      999  1.00  0.40 
 2481 	 -3.79 	  4.92	 10.63	  0.85      979     1029  1.00  0.40 
 2482 	 -3.84 	  4.89	 10.56	  0.86      984      999  1.00  0.40 
 2483 	 -3.88 	  4.87	 10.48	  0.84     1010     1018  1.00  0.40 
 2484 	 -3.90 	  4.85	 10.48	  0.84      982      965  1.00  0.40 
 2485 	 -3.84 	  4.90	 10.38	  0.84      991      993  1.00  0.40 
 2486 	 -3.85 	  4.91	 10.36	  0.84     1007     1005  1.00  0.40 
 2487 	 -3.86 	  4.95	 10.21	  0.77      998      966  1.00  0.40 
 2488 	 -3.84 	  4.97	 10.28	  0.78     1037     1006  1.00  0.40 
 2489 	 -3.82 	  4.96	 10.42	  0.78     1002     1013  1.00  0.40 
 2490 	 -3.77 	  4.95	 10.56	  0.78      986     1018  1.00  0.40 
 2491 	 -3.79 	  4.99	 10.44	  0.78     1028      962  1.00  0.40 
 2492 	 -3.76 	  4.99	 10.41	  0.79      968     1018  1.00  0.40 
 2493 	 -3.79 	  5.03	 10.43	  0.78      986     1022  1.00  0.40 
 2494 	 -3.78 	  5.04	 10.43	  0.77     1020     1002  1.00  0.40 
 2495 	 -3.81 	  5.00	 10.34	  0.84     1003      979  1.00  0.40 
 2496 	 -3.80 	  5.03	 10.39	  0.81     1049      997  1.00  0.40 
 2497 	 -3.81 	  5.03	 10.40	  0.74     1001     1012  1.00  0.40 
 2498 	 -3.79 	  5.06	 10.37	  0.74      974      997  1.00  0.40 
 2499 	 -3.86 	  5.04	 10.25	  0.72     1012      969  1.00  0.40 
 2500 	 -3.83 	  5.05	 10.38	  0.76     1030     1001  1.00  0.40 
 2501 	 -3.80 	  5.01	 10.47	  0.77      971      992  1.00  0.40 
 2502 	 -3.83 	  5.02	 10.57	  0.79      979      996  1.00  0.40 
 2503 	 -3.83 	  5.07	 10.39	  0.81     1020      947  1.00  0.40 
 2504 	 -3.76 	  5.04	 10.51	  0.83     1005      995  1.00  0.40 
 2505 	 -3.76 	  5.00	 10.45	  0.82     1023      979  1.00  0.40 
 2506 	 -3.77 	  5.03	 10.49	  0.79     1009      964  1.00  0.40 
 2507 	 -3.75 	  5.01	 10.60	  0.81     1007     1054  1.00  0.40 
 2508 	 -3.76 	  4.99	 10.53	  0.82     1000     1016  1.00  0.40 
 2509 	 -3.82 	  5.01	 10.35	  0.82      995     1031  1.00  0.40 
 2510 	 -3.80 	  5.00	 10.47	  0.83     1010     1003  1.00  0.40 
 2511 	 -3.82 	  5.01	 10.50	  0.82      980      996  1.00  0.40 
 2512 	 -3.82 	  5.02	 10.52	  0.80     1018     1003  1.00  0.40 
 2513 	 -3.84 	  5.01	 10.50	  0.82     1016      995  1.00  0.40 
 2514 	 -3.85 	  5.01	 10.46	  0.86      990      996  1.00  0.40 
 2515 	 -3.85 	  5.00	 10.47	  0.87      979     1021  1.00  0.40 
 2516 	 -3.82 	  5.00	 10.54	  0.84      976      999  1.00  0.40 
 2517 	 -3.82 	  4.94	 10.65	  0.81     1010     1007  1.00  0.40 
 2518 	 -3.81 	  4.94	 10.56	  0.85      951     1035  1.00  0.40 
 2519 	 -3.81 	  4.88	 10.51	  0.85     1011      971  1.00  0.40 
 2520 	 -3.81 	  4.88	 10.54	  0.84     1015     1025  1.00  0.40 
 2521 	 -3.81 	  4.87	 10.51	  0.85     1020     1039  1.00  0.40 
 2522 	 -3.85 	  4.87	 10.42	  0.85      978     1024  1.00  0.40 
 2523 	 -3.84 	  4.89	 10.33	  0.83     1000      994  1.00  0.40 
 2524 	 -3.85 	  4.93	 10.39	  0.81     1005     1009  1.00  0.40 
 2525 	 -3.87 	  4.91	 10.39	  0.82      993     1005  1.00  0.40 
 2526 	 -3.87 	  4.95	 10.38	  0.82     1024      974  1.00  0.40 
 2527 	 -3.88 	  4.88	 10.26	  0.82     1002      987  1.00  0.40 
 2528 	 -3.86 	  4.87	 10.37	  0.79     1014     1042  1.00  0.40 
 2529 	 -3.89 	  4.87	 10.31	  0.78      965      996  1.00  0.40 
 2530 	 -3.88 	  4.84	 10.33	  0.77      995     1019  1.00  0.40 
 2531 	 -3.86 	  4.87	 10.44	  0.74      985      995  1.00  0.40 
 2532 	 -3.85 	  4.89	 10.47	  0.72     1042     1010  1.00  0.40 
 2533 	 -3.82 	  4.88	 10.65	  0.73     1006      985  1.00  0.40 
 2534 	 -3.79 	  4.90	 10.73	  0.73     1008     1017  1.00  0.40 
 2535 	 -3.85 	  4.88	 10.78	  0.74     1030      995  1.00  0.40 
 2536 	 -3.84 	  4.85	 10.76	  0.75     1001      970  1.00  0.40 
 2537 	 -3.83 	  4.86	 10.89	  0.76      995     1013  1.00  0.40 
 2538 	 -3.79 	  4.85	 10.95	  0.72     1033      968  1.00  0.40 
 2539 	 -3.76 	  4.88	 10.94	  0.73      999      988  1.00  0.40 
 2540 	 -3.71 	  4.91	 11.17	  0.72      995     1013  1.00  0.40 
 2541 	 -3.72 	  4.92	 11.09	  0.73      998      969  1.00  0.40 
 2542 	 -3.75 	  4.93	 11.05	  0.74      956      993  1.00  0.40 
 2543 	 -3.76 	  4.90	 10.98	  0.73     1021      983  1.00  0.40 
 2544 	 -3.78 	  4.93	 10.95	  0.76      994     1004  1.00  0.40 
 2545 	 -3.78 	  4.89	 10.93	  0.75      974      996  1.00  0.40 
 2546 	 -3.75 	  4.84	 10.94	  0.76      991      991  1.00  0.40 
 2547 	 -3.73 	  4.84	 10.86	  0.75      961      976  1.00  0.40 
 2548 	 -3.71 	  4.83	 10.77	  0.79      994     1031  1.00  0.40 
 2549 	 -3.68 	  4.80	 10.76	  0.79     1000      984  1.00  0.40 
 2550 	 -3.68 	  4.84	 10.74	  0.76      955     1017  1.00  0.40 
 2551 	 -3.66 	  4.87	 10.75	  0.76      995     1027  1.00  0.40 
 2552 	 -3.66 	  4.85	 10.82	  0.77      999      959  1.00  0.40 
 2553 	 -3.67 	  4.79	 10.87	  0.78     1020      980  1.00  0.40 
 2554 	 -3.65 	  4.80	 10.80	  0.75     1015     1034  1.00  0.40 
 2555 	 -3.67 	  4.79	 10.78	  0.73     1008      997  1.00  0.40 
 2556 	 -3.61 	  4.77	 10.91	  0.73     1014     1026  1.00  0.40 
 2557 	 -3.61 	  4.84	 11.08	  0.71     1019      978  1.00  0.40 
 2558 	 -3.63 	  4.88	 11.01	  0.70     1014      993  1.00  0.40 
 2559 	 -3.64 	  4.83	 11.04	  0.71     1015     1016  1.00  0.40 
 2560 	 -3.66 	  4.80	 11.03	  0.66     1025      969  1.00  0.40 
 2561 	 -3.67 	  4.82	 11.04	  0.64     1003      984  1.00  0.40 
 2562 	 -3.72 	  4.85	 11.12	  0.61     1050      995  1.00  0.40 
 2563 	 -3.73 	  4.85	 11.17	  0.58      984     1025  1.00  0.40 
 2564 	 -3.71 	  4.87	 11.27	  0.60     1020      996  1.00  0.40 
 2565 	 -3.75 	  4.84	 11.22	  0.62     1016     1002  1.00  0.40 
 2566 	 -3.74 	  4.83	 11.32	  0.63      979     1010  1.00  0.40 
 2567 	 -3.81 	  4.84	 11.24	  0.61     1003      994  1.00  0.40 
 2568 	 -3.81 	  4.82	 11.12	  0.62     1011     1010  1.00  0.40 
 2569 	 -3.75 	  4.80	 11.17	  0.61     1010     1017  1.00  0.40 
 2570 	 -3.72 	  4.77	 11.15	  0.59      987     1005  1.00  0.40 
 2571 	 -3.73 	  4.76	 11.13	  0.59      946     1004  1.00  0.40 
 2572 	 -3.73 	  4.71	 11.14	  0.60     1022      966  1.00  0.40 
 2573 	 -3.76 	  4.71	 11.08	  0.58     1016     1015  1.00  0.40 
 2574 	 -3.74 	  4.68	 11.19	  0.61      952     1043  1.00  0.40 
 2575 	 -3.75 	  4.72	 11.10	  0.61     1010     1004  1.00  0.40 
 2576 	 -3.74 	  4.73	 11.22	  0.61     1013     1013  1.00  0.40 
 2577 	 -3.75 	  4.71	 11.09	  0.62      985     1045  1.00  0.40 
 2578 	 -3.72 	  4.73	 11.20	  0.62     1002      997  1.00  0.40 
 2579 	 -3.78 	  4.73	 11.14	  0.58      979     1010  1.00  0.40 
 2580 	 -3.77 	  4.74	 11.18	  0.61     1038      962  1.00  0.40 
 2581 	 -3.81 	  4.80	 11.09	  0.59     1021     1035  1.00  0.40 
 2582 	 -3.81 	  4.81	 11.11	  0.59      981      982  1.00  0.40 
 2583 	 -3.85 	  4.82	 11.15	  0.59     1001     1006  1.00  0.40 
 2584 	 -3.87 	  4.81	 11.10	  0.61      990     1009  1.00  0.40 
 2585 	 -3.90 	  4.76	 11.04	  0.59      994      995  1.00  0.40 
 2586 	 -3.87 	  4.82	 11.00	  0.59     1003      990  1.00  0.40 
 2587 	 -3.89 	  4.80	 11.06	  0.60     1020     1020  1.00  0.40 
 2588 	 -3.87 	  4.82	 11.09	  0.59     1007     1011  1.00  0.40 
 2589 	 -3.84 	  4.85	 11.11	  0.57      968      970  1.00  0.40 
 2590 	 -3.84 	  4.80	 11.05	  0.58     1011      988  1.00  0.40 
 2591 	 -3.82 	  4.85	 11.06	  0.61     1020     1001  1.00  0.40 
 2592 	 -3.83 	  4.82	 11.12	  0.64      971     1020  1.00  0.40 
 2593 	 -3.83 	  4.84	 11.20	  0.63      993      970  1.00  0.40 
 2594 	 -3.82 	  4.87	 11.15	  0.58      975      970  1.00  0.40 
 2595 	 -3.81 	  4.90	 11.23	  0.58     1017     1060  1.00  0.40 
 2596 	 -3.77 	  4.94	 11.23	  0.56      990     1020  1.00  0.40 
 2597 	 -3.76 	  4.95	 11.22	  0.54      971      934  1.00  0.40 
 2598 	 -3.77 	  4.95	 11.25	  0.52      996      967  1.00  0.40 
 2599 	 -3.78 	  4.95	 11.27	  0.56     1042      966  1.00  0.40 
 2600 	 -3.77 	  4.94	 11.36	  0.58     1005      964  1.00  0.40 
 2601 	 -3.78 	  4.95	 11.32	  0.59     1034      994  1.00  0.40 
 2602 	 -3.82 	  4.94	 11.40	  0.59     1030     1033  1.00  0.40 
 2603 	 -3.78 	  4.92	 11.34	  0.57      962      989  1.00  0.40 
 2604 	 -3.82 	  4.90	 11.34	  0.53      981      993  1.00  0.40 
 2605 	 -3.84 	  4.88	 11.42	  0.56     1001     1003  1.00  0.40 
 2606 	 -3.80 	  4.88	 11.43	  0.57      981     1049  1.00  0.40 
 2607 	 -3.83 	  4.86	 11.32	  0.55      974     1007  1.00  0.40 
 2608 	 -3.80 	  4.88	 11.36	  0.53     1001      972  1.00  0.40 
 2609 	 -3.89 	  4.89	 11.40	  0.55     1017     1000  1.00  0.40 
 2610 	 -3.89 	  4.93	 11.34	  0.53      995      982  1.00  0.40 
 2611 	 -3.85 	  4.93	 11.32	  0.54      989     1008  1.00  0.40 
 2612 	 -3.87 	  4.90	 11.30	  0.51     1006      975  1.00  0.40 
 2613 	 -3.86 	  4.91	 11.28	  0.52      972     1013  1.00  0.40 
 2614 	 -3.85 	  4.89	 11.22	  0.52     1030     1008  1.00  0.40 
 2615 	 -3.81 	  4.90	 11.15	  0.50     1005     1028  1.00  0.40 
 2616 	 -3.84 	  4.91	 11.21	  0.51     1011      992  1.00  0.40 
 2617 	 -3.89 	  4.91	 11.29	  0.51     1030     1015  1.00  0.40 
 2618 	 -3.87 	  4.92	 11.25	  0.49      993     1046  1.00  0.40 
 2619 	 -3.85 	  4.90	 11.22	  0.45     1018      993  1.00  0.40 
 2620 	 -3.82 	  4.94	 11.15	  0.49      973      979  1.00  0.40 
 2621 	 -3.83 	  4.90	 11.18	  0.46      963     1016  1.00  0.40 
 2622 	 -3.79 	  4.92	 11.15	  0.48      981     1003  1.00  0.40 
 2623 	 -3.83 	  4.92	 11.16	  0.45      983     1036  1.00  0.40 
 2624 	 -3.90 	  4.90	 11.19	  0.43      982     1004  1.00  0.40 
 2625 	 -3.88 	  4.93	 11.13	  0.43     1017     1007  1.00  0.40 
 2626 	 -3.91 	  4.94	 11.25	  0.44     1015      987  1.00  0.40 
 2627 	 -3.88 	  4.91	 11.31	  0.44     1022     1020  1.00  0.40 
 2628 	 -3.85 	  4.94	 11.33	  0.46     1018      966  1.00  0.40 
 2629 	 -3.85 	  4.93	 11.41	  0.45      998      989  1.00  0.40 
 2630 	 -3.85 	  4.92	 11.34	  0.45     1034      993  1.00  0.40 
 2631 	 -3.84 	  4.92	 11.42	  0.40      993      997  1.00  0.40 
 2632 	 -3.86 	  4.89	 11.42	  0.39      990     1007  1.00  0.40 
 2633 	 -3.87 	  4.89	 11.42	  0.39     1038     1030  1.00  0.40 
 2634 	 -3.79 	  4.90	 11.43	  0.40     1045      984  1.00  0.40 
 2635 	 -3.74 	  4.91	 11.42	  0.39      999      992  1.00  0.40 
 2636 	 -3.76 	  4.92	 11.42	  0.41      967     1003  1.00  0.40 
 2637 	 -3.72 	  4.95	 11.46	  0.43      996      988  1.00  0.40 
 2638 	 -3.71 	  4.94	 11.40	  0.38      944     1016  1.00  0.40 
 2639 	 -3.72 	  4.94	 11.44	  0.39      984     1016  1.00  0.40 
 2640 	 -3.69 	  4.97	 11.43	  0.41     1017     1016  1.00  0.40 
 2641 	 -3.63 	  4.96	 11.38	  0.42     1049     1015  1.00  0.40 
 2642 	 -3.61 	  4.95	 11.30	  0.40     1024      997  1.00  0.40 
 2643 	 -3.59 	  4.93	 11.34	  0.40      996      999  1.00  0.40 
 2644 	 -3.55 	  4.93	 11.26	  0.38     1001     1026  1.00  0.40 
 2645 	 -3.58 	  4.95	 11.31	  0.37      919      987  1.00  0.40 
 2646 	 -3.56 	  4.95	 11.22	  0.34      984     1006  1.00  0.40 
 2647 	 -3.55 	  4.94	 11.23	  0.35      996      998  1.00  0.40 
 2648 	 -3.59 	  4.96	 11.22	  0.32     1022     1011  1.00  0.40 
 2649 	 -3.60 	  4.98	 11.23	  0.31     1002      997  1.00  0.40 
 2650 	 -3.60 	  4.95	 11.13	  0.29      940      975  1.00  0.40 
 2651 	 -3.64 	  4.93	 11.27	  0.27      986     1017  1.00  0.40 
 2652 	 -3.65 	  4.94	 11.31	  0.30      992      983  1.00  0.40 
 2653 	 -3.64 	  4.98	 11.39	  0.31      979      997  1.00  0.40 
 2654 	 -3.61 	  4.99	 11.39	  0.31     1014      987  1.00  0.40 
 2655 	 -3.62 	  4.98	 11.40	  0.31     1033      994  1.00  0.40 
 2656 	 -3.60 	  4.99	 11.36	  0.31      979     1010  1.00  0.40 
 2657 	 -3.63 	  4.99	 11.32	  0.32     1005      972  1.00  0.40 
 2658 	 -3.61 	  5.01	 11.37	  0.34      973     1035  1.00  0.40 
 2659 	 -3.59 	  4.99	 11.45	  0.33      978      976  1.00  0.40 
 2660 	 -3.60 	  5.00	 11.38	  0.33      997      984  1.00  0.40 
 2661 	 -3.63 	  5.00	 11.47	  0.35     1002     1015  1.00  0.40 
 2662 	 -3.64 	  4.99	 11.59	  0.33      980      969  1.00  0.40 
 2663 	 -3.64 	  4.99	 11.57	  0.34      976     1011  1.00  0.40 
 2664 	 -3.65 	  4.97	 11.55	  0.34      992      994  1.00  0.40 
 2665 	 -3.62 	  4.96	 11.53	  0.35     1035     1017  1.00  0.40 
 2666 	 -3.63 	  4.97	 11.58	  0.37      966     1010  1.00  0.40 
 2667 	 -3.64 	  4.98	 11.51	  0.35     1012     1018  1.00  0.40 
 2668 	 -3.66 	  4.99	 11.53	  0.35     1018      984  1.00  0.40 
 2669 	 -3.65 	  4.99	 11.48	  0.35      992      987  1.00  0.40 
 2670 	 -3.60 	  4.97	 11.44	  0.36      959      967  1.00  0.40 
 2671 	 -3.58 	  4.98	 11.45	  0.36     1000     1006  1.00  0.40 
 2672 	 -3.64 	  5.00	 11.44	  0.37     1005      987  1.00  0.40 
 2673 	 -3.63 	  4.99	 11.45	  0.40     1003     1018  1.00  0.40 
 2674 	 -3.64 	  4.98	 11.49	  0.40      996     1009  1.00  0.40 
 2675 	 -3.67 	  5.00	 11.43	  0.39     1030     1007  1.00  0.40 
