 2215 	 -7.00 	 -7.10	  8.29	  0.38      115       10  1.00  0.40 
 2216 	 -7.04 	 -7.31	  8.22	  0.30       90       11  1.00  0.40 
 2217 	 -7.04 	 -7.45	  8.18	  0.24       92       11  1.00  0.40 
 2218 	 -7.05 	 -7.26	  8.16	  0.32       93        5  1.00  0.40 
 2219 	 -7.06 	 -7.19	  8.17	  0.35       94        9  1.00  0.40 
 2220 	 -7.04 	 -7.21	  8.20	  0.34       95        7  1.00  0.40 
 2221 	 -7.03 	 -7.10	  8.23	  0.38       79       10  1.00  0.40 
 2222 	 -6.98 	 -7.26	  8.20	  0.32      110       10  1.00  0.40 
 2223 	 -6.97 	 -7.10	  8.18	  0.38      112        4  1.00  0.40 
 2224 	 -6.97 	 -7.10	  8.22	  0.38       88        8  1.00  0.40 
 2225 	 -6.95 	 -6.85	  8.24	  0.44      112        9  1.00  0.40 
 2226 	 -6.97 	 -6.81	  8.23	  0.45       93       13  1.00  0.40 
 2227 	 -6.94 	 -7.05	  8.29	  0.39      112       13  1.00  0.40 
 2228 	 -6.94 	 -7.19	  8.30	  0.35      107        9  1.00  0.40 
 2229 	 -6.91 	 -7.49	  8.21	  0.22      105       12  1.00  0.40 
 2230 	 -6.93 	 -7.57	  8.22	  0.18      104       10  1.00  0.40 
 2231 	 -6.98 	 -7.57	  8.15	  0.18       98        5  1.00  0.40 
 2232 	 -6.97 	 -7.53	  8.19	  0.20      108        9  1.00  0.40 
 2233 	 -6.99 	 -7.45	  8.24	  0.24      101       11  1.00  0.40 
 2234 	 -6.92 	 -7.32	  8.21	  0.29      108       14  1.00  0.40 
 2235 	 -6.88 	 -7.19	  8.22	  0.35       83        9  1.00  0.40 
 2236 	 -6.86 	 -7.43	  8.26	  0.24      112        7  1.00  0.40 
 2237 	 -6.88 	 -7.59	  8.28	  0.17      106       11  1.00  0.40 
 2238 	 -6.88 	 -7.26	  8.23	  0.32       91       10  1.00  0.40 
 2239 	 -6.82 	 -7.10	  8.21	  0.38       93        8  1.00  0.40 
 2240 	 -6.86 	 -6.93	  8.22	  0.43       89       13  1.00  0.40 
 2241 	 -6.88 	 -7.02	  8.16	  0.40       99       18  1.00  0.40 
 2242 	 -6.92 	 -7.36	  8.11	  0.28      115        9  1.00  0.40 
 2243 	 -6.92 	 -7.10	  8.12	  0.38       98       10  1.00  0.40 
 2244 	 -6.90 	 -6.90	  8.07	  0.43      111       11  1.00  0.40 
 2245 	 -6.99 	 -6.62	  8.01	  0.48      106       11  1.00  0.40 
 2246 	 -6.99 	 -6.90	  8.02	  0.43       92       11  1.00  0.40 
 2247 	 -7.00 	 -7.10	  7.99	  0.38      100       12  1.00  0.40 
 2248 	 -6.99 	 -6.64	  7.98	  0.48       99       10  1.00  0.40 
 2249 	 -7.00 	 -6.72	  7.98	  0.47       98        8  1.00  0.40 
 2250 	 -7.00 	 -6.76	  7.96	  0.46      104       11  1.00  0.40 
 2251 	 -7.00 	 -7.02	  7.93	  0.40       92        9  1.00  0.40 
 2252 	 -6.96 	 -7.10	  7.96	  0.38      104        8  1.00  0.40 
 2253 	 -6.93 	 -7.10	  8.00	  0.38      106       10  1.00  0.40 
 2254 	 -6.91 	 -7.03	  7.97	  0.40      103       11  1.00  0.40 
 2255 	 -6.91 	 -7.26	  7.97	  0.32      107       10  1.00  0.40 
 2256 	 -6.86 	 -7.32	  8.01	  0.29      100       14  1.00  0.40 
 2257 	 -6.85 	 -7.32	  8.01	  0.29      101       14  1.00  0.40 
 2258 	 -6.82 	 -7.10	  8.01	  0.38       98       10  1.00  0.40 
 2259 	 -6.83 	 -7.19	  8.02	  0.35      110        9  1.00  0.40 
 2260 	 -6.83 	 -7.40	  8.02	  0.26      101       13  1.00  0.40 
 2261 	 -6.83 	 -7.49	  8.01	  0.22       86        8  1.00  0.40 
 2262 	 -6.73 	 -7.19	  8.09	  0.35       96        9  1.00  0.40 
 2263 	 -6.71 	 -7.53	  8.15	  0.20      106        9  1.00  0.40 
 2264 	 -6.68 	 -7.73	  8.16	  0.09      100       11  1.00  0.40 
 2265 	 -6.62 	 -7.41	  8.21	  0.25       98       10  1.00  0.40 
 2266 	 -6.61 	 -7.41	  8.19	  0.25      101       10  1.00  0.40 
 2267 	 -6.52 	 -7.36	  8.24	  0.28      103       12  1.00  0.40 
 2268 	 -6.42 	 -6.68	  8.28	  0.48      101        9  1.00  0.40 
 2269 	 -6.43 	 -7.36	  8.25	  0.28      103        9  1.00  0.40 
 2270 	 -6.44 	 -7.41	  8.28	  0.25      103       10  1.00  0.40 
 2271 	 -6.49 	 -7.72	  8.25	  0.09       95       10  1.00  0.40 
 2272 	 -6.51 	 -7.70	  8.28	  0.10      103        9  1.00  0.40 
 2273 	 -6.52 	 -7.49	  8.27	  0.22      103        8  1.00  0.40 
 2274 	 -6.39 	 -7.36	  8.26	  0.28       91        9  1.00  0.40 
 2275 	 -6.34 	 -7.49	  8.28	  0.22       90        8  1.00  0.40 
 2276 	 -6.29 	 -7.19	  8.31	  0.35       88        9  1.00  0.40 
 2277 	 -6.22 	 -6.95	  8.34	  0.42       96       10  1.00  0.40 
 2278 	 -6.29 	 -7.21	  8.30	  0.34       93        7  1.00  0.40 
 2279 	 -6.26 	 -6.95	  8.32	  0.42      112       10  1.00  0.40 
 2280 	 -6.25 	 -6.78	  8.33	  0.46       77       14  1.00  0.40 
 2281 	 -6.14 	 -6.59	  8.35	  0.49      109       12  1.00  0.40 
 2282 	 -6.20 	 -6.62	  8.35	  0.48       81       11  1.00  0.40 
 2283 	 -6.20 	 -6.64	  8.33	  0.48      113       10  1.00  0.40 
 2284 	 -6.18 	 -6.85	  8.35	  0.44      107       12  1.00  0.40 
 2285 	 -6.22 	 -6.76	  8.41	  0.46      110       11  1.00  0.40 
 2286 	 -6.25 	 -6.26	  8.41	  0.62      101        8  1.00  0.40 
 2287 	 -6.23 	 -6.27	  8.40	  0.60      102        9  1.00  0.40 
 2288 	 -6.33 	 -6.34	  8.36	  0.50      107       11  1.00  0.40 
 2289 	 -6.25 	 -6.85	  8.40	  0.44       98        9  1.00  0.40 
 2290 	 -6.18 	 -6.68	  8.37	  0.48      109        9  1.00  0.40 
 2291 	 -6.26 	 -6.45	  8.37	  0.50      106       13  1.00  0.40 
 2292 	 -6.29 	 -6.34	  8.29	  0.50      109        7  1.00  0.40 
 2293 	 -6.34 	 -6.34	  8.29	  0.50       92       11  1.00  0.40 
 2294 	 -6.39 	 -6.67	  8.29	  0.48       93       14  1.00  0.40 
 2295 	 -6.44 	 -6.91	  8.31	  0.43       99        8  1.00  0.40 
 2296 	 -6.53 	 -6.62	  8.29	  0.48      101       11  1.00  0.40 
 2297 	 -6.48 	 -6.34	  8.34	  0.50       94        8  1.00  0.40 
 2298 	 -6.58 	 -6.20	  8.33	  0.50       98       11  1.00  0.40 
 2299 	 -6.59 	 -6.72	  8.36	  0.47       98        8  1.00  0.40 
 2300 	 -6.62 	 -6.48	  8.37	  0.50      100       11  1.00  0.40 
 2301 	 -6.61 	 -6.64	  8.38	  0.48       95       15  1.00  0.40 
 2302 	 -6.56 	 -6.85	  8.41	  0.44       94        9  1.00  0.40 
 2303 	 -6.57 	 -6.91	  8.44	  0.43      102        8  1.00  0.40 
 2304 	 -6.57 	 -6.80	  8.41	  0.45       98       10  1.00  0.40 
 2305 	 -6.58 	 -7.19	  8.45	  0.35       89        9  1.00  0.40 
 2306 	 -6.49 	 -7.31	  8.43	  0.30       78       11  1.00  0.40 
 2307 	 -6.45 	 -7.32	  8.44	  0.29       92       14  1.00  0.40 
 2308 	 -6.42 	 -7.49	  8.42	  0.22      106        8  1.00  0.40 
 2309 	 -6.38 	 -7.73	  8.42	  0.09       94       11  1.00  0.40 
 2310 	 -6.37 	 -7.74	  8.43	  0.08      113       12  1.00  0.40 
 2311 	 -6.41 	 -7.77	  8.41	  0.06       92       15  1.00  0.40 
 2312 	 -6.42 	 -7.87	  8.43	  0.00      118       12  1.00  0.40 
 2313 	 -6.46 	 -7.87	  8.37	  0.00      105        4  1.00  0.40 
 2314 	 -6.45 	 -7.87	  8.49	  0.00       90        8  1.00  0.40 
 2315 	 -6.46 	 -7.87	  8.47	  0.00       91       11  1.00  0.40 
 2316 	 -6.44 	 -7.87	  8.52	  0.00       75       15  1.00  0.40 
 2317 	 -6.45 	 -7.87	  8.52	  0.00       96       11  1.00  0.40 
 2318 	 -6.40 	 -7.87	  8.59	  0.00      108       10  1.00  0.40 
 2319 	 -6.35 	 -7.87	  8.60	  0.00       98       11  1.00  0.40 
 2320 	 -6.37 	 -7.87	  8.62	  0.00       98       11  1.00  0.40 
 2321 	 -6.35 	 -7.87	  8.64	  0.00       92       12  1.00  0.40 
 2322 	 -6.40 	 -7.87	  8.66	  0.00      107       11  1.00  0.40 
 2323 	 -6.45 	 -7.87	  8.71	  0.00       83       11  1.00  0.40 
 2324 	 -6.44 	 -7.87	  8.74	  0.00       94        7  1.00  0.40 
 2325 	 -6.41 	 -7.87	  8.79	  0.00      106        7  1.00  0.40 
 2326 	 -6.35 	 -7.87	  8.77	  0.00       98       10  1.00  0.40 
 2327 	 -6.30 	 -7.87	  8.78	  0.00       98       11  1.00  0.40 
 2328 	 -6.30 	 -7.87	  8.83	  0.00       98       10  1.00  0.40 
 2329 	 -6.40 	 -7.87	  8.84	  0.00       91       12  1.00  0.40 
 2330 	 -6.41 	 -7.87	  8.85	  0.00       96       10  1.00  0.40 
 2331 	 -6.46 	 -7.87	  8.86	  0.00      109        9  1.00  0.40 
 2332 	 -6.30 	 -7.87	  8.87	  0.00      101        9  1.00  0.40 
 2333 	 -6.35 	 -7.87	  8.91	  0.00       91        9  1.00  0.40 
 2334 	 -6.31 	 -7.87	  8.90	  0.00      100        8  1.00  0.40 
 2335 	 -6.38 	 -7.87	  8.97	  0.00      108        8  1.00  0.40 
 2336 	 -6.38 	 -7.87	  9.00	  0.00       88       12  1.00  0.40 
 2337 	 -6.37 	 -7.87	  8.90	  0.00       95        8  1.00  0.40 
 2338 	 -6.35 	 -7.87	  8.88	  0.00       99        9  1.00  0.40 
 2339 	 -6.34 	 -7.87	  8.84	  0.00      104        8  1.00  0.40 
 2340 	 -6.31 	 -7.87	  8.91	  0.00       92       10  1.00  0.40 
 2341 	 -6.34 	 -7.87	  8.96	  0.00      110        9  1.00  0.40 
 2342 	 -6.30 	 -7.87	  8.96	  0.00      101       10  1.00  0.40 
 2343 	 -6.23 	 -7.87	  8.96	  0.00      102        8  1.00  0.40 
 2344 	 -6.23 	 -7.87	  8.96	  0.00      107        9  1.00  0.40 
 2345 	 -6.23 	 -7.87	  8.91	  0.00       91       10  1.00  0.40 
 2346 	 -6.19 	 -7.87	  8.94	  0.00      102       15  1.00  0.40 
 2347 	 -6.08 	 -7.87	  8.94	  0.00       94        6  1.00  0.40 
 2348 	 -5.94 	 -7.87	  8.92	  0.00      105       12  1.00  0.40 
 2349 	 -5.95 	 -7.87	  8.98	  0.00       96       12  1.00  0.40 
 2350 	 -5.89 	 -7.87	  8.97	  0.00       94       10  1.00  0.40 
 2351 	 -5.88 	 -7.87	  8.94	  0.00      110       10  1.00  0.40 
 2352 	 -5.85 	 -7.87	  8.96	  0.00       95        4  1.00  0.40 
 2353 	 -5.87 	 -7.87	  8.91	  0.00      104        8  1.00  0.40 
 2354 	 -5.86 	 -7.87	  8.90	  0.00       92        6  1.00  0.40 
 2355 	 -5.87 	 -7.87	  8.87	  0.00       98        9  1.00  0.40 
 2356 	 -5.92 	 -7.87	  8.89	  0.00      104       13  1.00  0.40 
 2357 	 -5.97 	 -7.87	  8.84	  0.00      100        7  1.00  0.40 
 2358 	 -5.91 	 -7.87	  8.85	  0.00       94       13  1.00  0.40 
 2359 	 -5.93 	 -7.87	  8.87	  0.00       94        9  1.00  0.40 
 2360 	 -5.97 	 -7.87	  8.84	  0.00       90        7  1.00  0.40 
 2361 	 -5.95 	 -7.87	  8.86	  0.00      107       12  1.00  0.40 
 2362 	 -5.98 	 -7.87	  8.86	  0.00      109       11  1.00  0.40 
 2363 	 -5.85 	 -7.87	  8.94	  0.00       92        9  1.00  0.40 
 2364 	 -5.90 	 -7.87	  8.96	  0.00       93        8  1.00  0.40 
 2365 	 -5.95 	 -7.87	  8.91	  0.00      108       10  1.00  0.40 
 2366 	 -5.86 	 -7.87	  8.92	  0.00      101        8  1.00  0.40 
 2367 	 -5.76 	 -7.87	  8.96	  0.00       93        8  1.00  0.40 
 2368 	 -5.79 	 -7.87	  8.95	  0.00      120        9  1.00  0.40 
 2369 	 -5.79 	 -7.87	  8.99	  0.00       87       11  1.00  0.40 
 2370 	 -5.75 	 -7.87	  9.03	  0.00       98        8  1.00  0.40 
 2371 	 -5.63 	 -7.87	  9.15	  0.00      104       11  1.00  0.40 
 2372 	 -5.63 	 -7.87	  9.12	  0.00      109        9  1.00  0.40 
 2373 	 -5.55 	 -7.87	  9.20	  0.00      102       13  1.00  0.40 
 2374 	 -5.56 	 -7.87	  9.25	  0.00      107       10  1.00  0.40 
 2375 	 -5.55 	 -7.87	  9.31	  0.00       96       10  1.00  0.40 
 2376 	 -5.65 	 -7.87	  9.25	  0.00      101       12  1.00  0.40 
 2377 	 -5.64 	 -7.87	  9.20	  0.00      105        9  1.00  0.40 
 2378 	 -5.62 	 -7.87	  9.20	  0.00      107       11  1.00  0.40 
 2379 	 -5.58 	 -7.87	  9.14	  0.00      100        6  1.00  0.40 
 2380 	 -5.61 	 -7.87	  9.14	  0.00      101       11  1.00  0.40 
 2381 	 -5.49 	 -7.87	  9.14	  0.00       91       11  1.00  0.40 
 2382 	 -5.52 	 -7.87	  9.12	  0.00      115       16  1.00  0.40 
 2383 	 -5.50 	 -7.87	  9.09	  0.00       97       12  1.00  0.40 
 2384 	 -5.56 	 -7.87	  9.14	  0.00       95       10  1.00  0.40 
 2385 	 -5.56 	 -7.87	  9.15	  0.00      111        5  1.00  0.40 
 2386 	 -5.57 	 -7.87	  9.19	  0.00       86       10  1.00  0.40 
 2387 	 -5.64 	 -7.87	  9.21	  0.00       98        9  1.00  0.40 
 2388 	 -5.58 	 -7.87	  9.26	  0.00      102       16  1.00  0.40 
 2389 	 -5.56 	 -7.87	  9.25	  0.00       90        9  1.00  0.40 
 2390 	 -5.52 	 -7.87	  9.23	  0.00       93       10  1.00  0.40 
 2391 	 -5.46 	 -7.87	  9.20	  0.00       98       11  1.00  0.40 
 2392 	 -5.49 	 -7.87	  9.15	  0.00      102       10  1.00  0.40 
 2393 	 -5.46 	 -7.87	  9.15	  0.00       95       13  1.00  0.40 
 2394 	 -5.47 	 -7.87	  9.16	  0.00      102       11  1.00  0.40 
 2395 	 -5.57 	 -7.87	  9.22	  0.00      102        8  1.00  0.40 
 2396 	 -5.68 	 -7.87	  9.34	  0.00       96       13  1.00  0.40 
 2397 	 -5.65 	 -7.87	  9.37	  0.00      104        9  1.00  0.40 
 2398 	 -5.71 	 -7.87	  9.45	  0.00       97        9  1.00  0.40 
 2399 	 -5.64 	 -7.87	  9.44	  0.00       90       14  1.00  0.40 
 2400 	 -5.57 	 -7.83	  9.35	  0.10       92        9  1.00  0.40 
 2401 	 -5.53 	 -7.82	  9.19	  0.12       94       15  1.00  0.40 
 2402 	 -5.51 	 -7.87	  9.08	  0.00      120        7  1.00  0.40 
 2403 	 -5.51 	 -7.83	  8.99	  0.09      102       11  1.00  0.40 
 2404 	 -5.34 	 -7.87	  9.06	  0.00       85       13  1.00  0.40 
 2405 	 -5.42 	 -7.87	  8.92	  0.00       95       13  1.00  0.40 
 2406 	 -5.40 	 -7.87	  8.91	  0.00       99       11  1.00  0.40 
 2407 	 -5.45 	 -7.87	  8.83	  0.00      108       14  1.00  0.40 
 2408 	 -5.37 	 -7.87	  8.78	  0.00      117        8  1.00  0.40 
 2409 	 -5.38 	 -7.87	  8.70	  0.00      108       11  1.00  0.40 
 2410 	 -5.40 	 -7.87	  8.62	  0.00       95        8  1.00  0.40 
 2411 	 -5.38 	 -7.87	  8.63	  0.00      108       11  1.00  0.40 
 2412 	 -5.39 	 -7.87	  8.63	  0.00       83       15  1.00  0.40 
 2413 	 -5.40 	 -7.87	  8.60	  0.00      107       13  1.00  0.40 
 2414 	 -5.39 	 -7.87	  8.63	  0.00       94        7  1.00  0.40 
 2415 	 -5.37 	 -7.87	  8.65	  0.00      107        8  1.00  0.40 
 2416 	 -5.41 	 -7.87	  8.60	  0.00       98        8  1.00  0.40 
 2417 	 -5.40 	 -7.87	  8.62	  0.00       93       12  1.00  0.40 
 2418 	 -5.47 	 -7.87	  8.57	  0.00       98       10  1.00  0.40 
 2419 	 -5.44 	 -7.87	  8.61	  0.00      102       10  1.00  0.40 
 2420 	 -5.45 	 -7.87	  8.58	  0.00      107       12  1.00  0.40 
 2421 	 -5.43 	 -7.87	  8.61	  0.00       95       13  1.00  0.40 
 2422 	 -5.40 	 -7.87	  8.60	  0.00      101       12  1.00  0.40 
 2423 	 -5.43 	 -7.87	  8.57	  0.00       94       12  1.00  0.40 
 2424 	 -5.47 	 -7.87	  8.56	  0.00       99       14  1.00  0.40 
 2425 	 -5.45 	 -7.87	  8.58	  0.00       99       11  1.00  0.40 
 2426 	 -5.40 	 -7.87	  8.60	  0.00      105        8  1.00  0.40 
 2427 	 -5.43 	 -7.87	  8.57	  0.00      101        8  1.00  0.40 
 2428 	 -5.45 	 -7.87	  8.55	  0.00       91       12  1.00  0.40 
 2429 	 -5.47 	 -7.87	  8.54	  0.00      111       12  1.00  0.40 
 2430 	 -5.52 	 -7.87	  8.54	  0.00       98       11  1.00  0.40 
 2431 	 -5.52 	 -7.87	  8.57	  0.00      102       11  1.00  0.40 
 2432 	 -5.55 	 -7.87	  8.59	  0.00      103        9  1.00  0.40 
 2433 	 -5.56 	 -7.87	  8.60	  0.00      106        9  1.00  0.40 
 2434 	 -5.50 	 -7.87	  8.61	  0.00       74        8  1.00  0.40 
 2435 	 -5.50 	 -7.87	  8.61	  0.00      109       15  1.00  0.40 
 2436 	 -5.46 	 -7.87	  8.60	  0.00      108        9  1.00  0.40 
 2437 	 -5.47 	 -7.87	  8.55	  0.00      102       12  1.00  0.40 
 2438 	 -5.46 	 -7.87	  8.54	  0.00      119        6  1.00  0.40 
 2439 	 -5.47 	 -7.87	  8.58	  0.00       95       11  1.00  0.40 
 2440 	 -5.50 	 -7.87	  8.60	  0.00       96       10  1.00  0.40 
 2441 	 -5.46 	 -7.87	  8.58	  0.00      107        8  1.00  0.40 
 2442 	 -5.46 	 -7.87	  8.60	  0.00      104       12  1.00  0.40 
 2443 	 -5.46 	 -7.87	  8.68	  0.00       98        9  1.00  0.40 
 2444 	 -5.49 	 -7.87	  8.67	  0.00      103       11  1.00  0.40 
 2445 	 -5.49 	 -7.87	  8.61	  0.00      103       14  1.00  0.40 
 2446 	 -5.51 	 -7.87	  8.63	  0.00      100       13  1.00  0.40 
 2447 	 -5.52 	 -7.87	  8.65	  0.00      103       15  1.00  0.40 
 2448 	 -5.54 	 -7.87	  8.63	  0.00       99       10  1.00  0.40 
 2449 	 -5.53 	 -7.87	  8.64	  0.00      109        8  1.00  0.40 
 2450 	 -5.54 	 -7.87	  8.64	  0.00       85        7  1.00  0.40 
 2451 	 -5.51 	 -7.87	  8.63	  0.00      102       10  1.00  0.40 
 2452 	 -5.45 	 -7.87	  8.66	  0.00       95        6  1.00  0.40 
 2453 	 -5.44 	 -7.87	  8.67	  0.00       94       10  1.00  0.40 
 2454 	 -5.38 	 -7.87	  8.70	  0.00       97        9  1.00  0.40 
 2455 	 -5.41 	 -7.87	  8.70	  0.00       92       12  1.00  0.40 
 2456 	 -5.49 	 -7.87	  8.66	  0.00       89        6  1.00  0.40 
 2457 	 -5.51 	 -7.87	  8.65	  0.00      106       11  1.00  0.40 
 2458 	 -5.52 	 -7.87	  8.64	  0.00       90       12  1.00  0.40 
 2459 	 -5.52 	 -7.87	  8.64	  0.00      108       10  1.00  0.40 
 2460 	 -5.59 	 -7.87	  8.64	  0.00      102        9  1.00  0.40 
 2461 	 -5.63 	 -7.87	  8.63	  0.00      113        8  1.00  0.40 
 2462 	 -5.59 	 -7.78	  8.63	  0.10       97       10  1.00  0.40 
 2463 	 -5.58 	 -7.79	  8.65	  0.09       83       11  1.00  0.40 
 2464 	 -5.59 	 -7.78	  8.68	  0.10      109       10  1.00  0.40 
 2465 	 -5.57 	 -7.77	  8.67	  0.10      107        9  1.00  0.40 
 2466 	 -5.58 	 -7.68	  8.71	  0.18      100       10  1.00  0.40 
 2467 	 -5.59 	 -7.63	  8.72	  0.22      104       12  1.00  0.40 
 2468 	 -5.53 	 -7.71	  8.72	  0.15      117        6  1.00  0.40 
 2469 	 -5.53 	 -7.78	  8.71	  0.21       86        9  1.00  0.40 
 2470 	 -5.59 	 -7.88	  8.70	  0.09      113       11  1.00  0.40 
 2471 	 -5.60 	 -7.88	  8.73	  0.10      106        9  1.00  0.40 
 2472 	 -5.58 	 -7.89	  8.68	  0.14       80       13  1.00  0.40 
 2473 	 -5.57 	 -7.88	  8.66	  0.10      115       10  1.00  0.40 
 2474 	 -5.63 	 -7.87	  8.66	  0.00       88        9  1.00  0.40 
 2475 	 -5.64 	 -7.87	  8.66	  0.00       96       13  1.00  0.40 
 2476 	 -5.68 	 -7.87	  8.70	  0.00       93        9  1.00  0.40 
 2477 	 -5.63 	 -7.87	  8.66	  0.00       85        9  1.00  0.40 
 2478 	 -5.67 	 -7.87	  8.70	  0.00      110       13  1.00  0.40 
 2479 	 -5.67 	 -7.87	  8.73	  0.00       97        8  1.00  0.40 
 2480 	 -5.67 	 -7.87	  8.76	  0.00      111       12  1.00  0.40 
 2481 	 -5.66 	 -7.87	  8.77	  0.00       96        7  1.00  0.40 
 2482 	 -5.65 	 -7.87	  8.74	  0.00      105        9  1.00  0.40 
 2483 	 -5.71 	 -7.87	  8.73	  0.00      105        9  1.00  0.40 
 2484 	 -5.68 	 -7.87	  8.77	  0.00      105        8  1.00  0.40 
 2485 	 -5.71 	 -7.87	  8.84	  0.00      114       10  1.00  0.40 
 2486 	 -5.69 	 -7.87	  8.86	  0.00       89        9  1.00  0.40 
 2487 	 -5.68 	 -7.87	  8.83	  0.00      100       11  1.00  0.40 
 2488 	 -5.70 	 -7.87	  8.84	  0.00      107        4  1.00  0.40 
 2489 	 -5.70 	 -7.87	  8.80	  0.00       98        8  1.00  0.40 
 2490 	 -5.61 	 -7.87	  8.82	  0.00       93        9  1.00  0.40 
 2491 	 -5.63 	 -7.87	  8.83	  0.00      115       11  1.00  0.40 
 2492 	 -5.60 	 -7.87	  8.87	  0.00       98        9  1.00  0.40 
 2493 	 -5.65 	 -7.87	  8.95	  0.00      104       10  1.00  0.40 
 2494 	 -5.70 	 -7.87	  8.98	  0.00       92        7  1.00  0.40 
 2495 	 -5.69 	 -7.87	  9.02	  0.00      110       10  1.00  0.40 
 2496 	 -5.85 	 -7.87	  9.11	  0.00       97        7  1.00  0.40 
 2497 	 -5.83 	 -7.87	  9.04	  0.00      107       11  1.00  0.40 
 2498 	 -5.80 	 -7.87	  9.08	  0.00       92       12  1.00  0.40 
 2499 	 -5.77 	 -7.87	  9.08	  0.00       87        7  1.00  0.40 
 2500 	 -5.61 	 -7.87	  9.01	  0.00      110        9  1.00  0.40 
 2501 	 -5.55 	 -7.87	  8.93	  0.00      110       13  1.00  0.40 
 2502 	 -5.34 	 -7.87	  8.89	  0.00       91        7  1.00  0.40 
 2503 	 -5.37 	 -7.87	  8.89	  0.00      106        8  1.00  0.40 
 2504 	 -5.36 	 -7.87	  8.86	  0.00      112       11  1.00  0.40 
 2505 	 -5.26 	 -7.87	  8.90	  0.00      101        9  1.00  0.40 
 2506 	 -5.24 	 -7.87	  8.91	  0.00       99        8  1.00  0.40 
 2507 	 -5.30 	 -7.87	  8.94	  0.00       77        7  1.00  0.40 
 2508 	 -5.33 	 -7.87	  8.90	  0.00      108       11  1.00  0.40 
 2509 	 -5.33 	 -7.87	  8.88	  0.00       95        9  1.00  0.40 
 2510 	 -5.35 	 -7.87	  8.82	  0.00       84       11  1.00  0.40 
 2511 	 -5.33 	 -7.87	  8.84	  0.00      100       11  1.00  0.40 
 2512 	 -5.26 	 -7.87	  8.87	  0.00       96       10  1.00  0.40 
 2513 	 -5.23 	 -7.87	  8.89	  0.00       99       10  1.00  0.40 
 2514 	 -5.23 	 -7.87	  8.95	  0.00       91        9  1.00  0.40 
 2515 	 -5.21 	 -7.87	  8.95	  0.00      101        9  1.00  0.40 
 2516 	 -5.23 	 -7.87	  8.93	  0.00       91       13  1.00  0.40 
 2517 	 -5.19 	 -7.87	  8.98	  0.00       97        9  1.00  0.40 
 2518 	 -5.25 	 -7.87	  8.98	  0.00       96        7  1.00  0.40 
 2519 	 -5.22 	 -7.87	  9.05	  0.00       87       10  1.00  0.40 
 2520 	 -5.16 	 -7.87	  9.12	  0.00       94       13  1.00  0.40 
 2521 	 -5.08 	 -7.87	  9.21	  0.00      106       12  1.00  0.40 
 2522 	 -5.18 	 -7.87	  9.09	  0.00      106        6  1.00  0.40 
 2523 	 -5.17 	 -7.87	  9.10	  0.00       94       11  1.00  0.40 
 2524 	 -5.20 	 -7.87	  9.12	  0.00      100        7  1.00  0.40 
 2525 	 -5.25 	 -7.87	  9.04	  0.00      103        9  1.00  0.40 
 2526 	 -5.20 	 -7.87	  9.11	  0.00      100        7  1.00  0.40 
 2527 	 -5.16 	 -7.87	  9.18	  0.00      108        8  1.00  0.40 
 2528 	 -5.11 	 -7.87	  9.22	  0.00      113       10  1.00  0.40 
 2529 	 -5.07 	 -7.87	  9.24	  0.00      101       14  1.00  0.40 
 2530 	 -5.08 	 -7.87	  9.16	  0.00       95        7  1.00  0.40 
 2531 	 -5.06 	 -7.87	  9.19	  0.00       99       12  1.00  0.40 
 2532 	 -4.98 	 -7.87	  9.31	  0.00       87       13  1.00  0.40 
 2533 	 -4.96 	 -7.87	  9.25	  0.00      102       13  1.00  0.40 
 2534 	 -5.08 	 -7.87	  9.19	  0.00       98        6  1.00  0.40 
 2535 	 -5.09 	 -7.87	  9.19	  0.00      104       12  1.00  0.40 
 2536 	 -5.10 	 -7.87	  9.23	  0.00      100        7  1.00  0.40 
 2537 	 -5.08 	 -7.87	  9.19	  0.00       95       11  1.00  0.40 
 2538 	 -5.05 	 -7.87	  9.24	  0.00       95        8  1.00  0.40 
 2539 	 -5.07 	 -7.87	  9.20	  0.00       91       13  1.00  0.40 
 2540 	 -5.07 	 -7.87	  9.20	  0.00      104        8  1.00  0.40 
 2541 	 -5.01 	 -7.87	  9.27	  0.00       99        9  1.00  0.40 
 2542 	 -5.01 	 -7.87	  9.24	  0.00       99       10  1.00  0.40 
 2543 	 -4.96 	 -7.87	  9.34	  0.00       87       10  1.00  0.40 
 2544 	 -5.00 	 -7.87	  9.18	  0.00       95       13  1.00  0.40 
 2545 	 -5.05 	 -7.87	  9.11	  0.00      108        3  1.00  0.40 
 2546 	 -5.08 	 -7.87	  8.99	  0.00       92        6  1.00  0.40 
 2547 	 -5.04 	 -7.87	  9.04	  0.00       83       10  1.00  0.40 
 2548 	 -4.97 	 -7.87	  9.11	  0.00      105        9  1.00  0.40 
 2549 	 -4.98 	 -7.87	  9.13	  0.00       99        6  1.00  0.40 
 2550 	 -4.99 	 -7.87	  9.10	  0.00      100        9  1.00  0.40 
 2551 	 -4.99 	 -7.87	  9.10	  0.00      109        9  1.00  0.40 
 2552 	 -4.96 	 -7.87	  9.05	  0.00      101       11  1.00  0.40 
 2553 	 -4.96 	 -7.87	  9.07	  0.00       99       10  1.00  0.40 
 2554 	 -4.93 	 -7.87	  9.11	  0.00       97       12  1.00  0.40 
 2555 	 -4.92 	 -7.87	  9.13	  0.00       90       12  1.00  0.40 
