 2993 	 -3.74 	-10.80	 15.06	  0.29     1003      100  1.00  0.40 
 2994 	 -3.76 	-10.80	 15.08	  0.25     1029       95  1.00  0.40 
 2995 	 -3.85 	-10.82	 15.07	  0.21     1000      102  1.00  0.40 
 2996 	 -3.69 	-10.80	 15.14	  0.16      999      118  1.00  0.40 
 2997 	 -3.69 	-10.80	 15.17	  0.14      997       99  1.00  0.40 
 2998 	 -3.46 	-10.80	 15.20	  0.18     1068       95  1.00  0.40 
 2999 	 -3.37 	-10.80	 15.19	  0.21      999      108  1.00  0.40 
 3000 	 -3.36 	-10.80	 15.19	  0.23      958       98  1.00  0.40 
 3001 	 -3.37 	-10.80	 15.19	  0.20     1043      103  1.00  0.40 
 3002 	 -3.43 	-10.80	 15.13	  0.27      979      110  1.00  0.40 
 3003 	 -3.59 	-10.80	 15.10	  0.34      982       90  1.00  0.40 
 3004 	 -3.55 	-10.80	 15.19	  0.28     1006      102  1.00  0.40 
 3005 	 -3.48 	-10.81	 15.23	  0.28      999       98  1.00  0.40 
 3006 	 -3.31 	-10.80	 15.24	  0.33     1020       98  1.00  0.40 
 3007 	 -3.21 	-10.80	 15.33	  0.33      974      104  1.00  0.40 
 3008 	 -3.24 	-10.80	 15.17	  0.31     1006      102  1.00  0.40 
 3009 	 -3.36 	-10.80	 15.23	  0.36     1001      100  1.00  0.40 
 3010 	 -3.15 	-10.80	 15.29	  0.21      988       99  1.00  0.40 
 3011 	 -3.16 	-10.80	 15.42	  0.27     1030       98  1.00  0.40 
 3012 	 -3.00 	-10.80	 15.33	  0.26      990       92  1.00  0.40 
 3013 	 -3.08 	-10.80	 15.26	  0.23     1029      108  1.00  0.40 
 3014 	 -3.12 	-10.82	 15.41	  0.18      995      100  1.00  0.40 
 3015 	 -3.03 	-10.80	 15.59	  0.09      999      105  1.00  0.40 
 3016 	 -3.13 	-10.80	 15.61	  0.10     1007      101  1.00  0.40 
 3017 	 -3.00 	-10.81	 15.68	  0.07     1001      114  1.00  0.40 
 3018 	 -2.98 	-10.80	 15.72	  0.09      960      105  1.00  0.40 
 3019 	 -2.90 	-10.81	 15.67	  0.06      999      102  1.00  0.40 
 3020 	 -3.01 	-10.81	 15.70	  0.04     1027       96  1.00  0.40 
 3021 	 -3.13 	-10.79	 15.72	  0.03      980      101  1.00  0.40 
 3022 	 -3.25 	-10.81	 15.67	  0.00      985       97  1.00  0.40 
 3023 	 -3.37 	-10.81	 15.66	  0.00     1009       95  1.00  0.40 
 3024 	 -3.20 	-10.81	 15.70	  0.00     1013       88  1.00  0.40 
 3025 	 -3.16 	-10.81	 15.81	  0.00      983      106  1.00  0.40 
 3026 	 -3.12 	-10.81	 15.80	  0.00     1029       98  1.00  0.40 
 3027 	 -2.92 	-10.81	 15.77	  0.00      991      109  1.00  0.40 
 3028 	 -2.91 	-10.81	 15.71	  0.00     1016      107  1.00  0.40 
 3029 	 -2.82 	-10.81	 15.62	  0.00     1034       98  1.00  0.40 
 3030 	 -2.79 	-10.81	 15.56	  0.00     1046       89  1.00  0.40 
 3031 	 -2.74 	-10.81	 15.59	  0.00      981       99  1.00  0.40 
 3032 	 -2.68 	-10.81	 15.54	  0.00      962       92  1.00  0.40 
 3033 	 -2.62 	-10.81	 15.58	  0.00     1030       97  1.00  0.40 
 3034 	 -2.60 	-10.81	 15.70	  0.00      997      103  1.00  0.40 
 3035 	 -2.66 	-10.81	 15.70	  0.00      976      126  1.00  0.40 
 3036 	 -2.49 	-10.81	 15.52	  0.00      992      104  1.00  0.40 
 3037 	 -2.42 	-10.81	 15.50	  0.00     1055      109  1.00  0.40 
 3038 	 -2.29 	-10.78	 15.49	  0.01      971      112  1.00  0.40 
 3039 	 -2.35 	-10.74	 15.28	  0.02      969       95  1.00  0.40 
 3040 	 -2.41 	-10.74	 15.37	  0.03      984       96  1.00  0.40 
 3041 	 -2.37 	-10.78	 15.30	  0.01      995       99  1.00  0.40 
 3042 	 -2.40 	-10.68	 15.28	  0.04      938       97  1.00  0.40 
 3043 	 -2.24 	-10.58	 15.36	  0.08     1017       97  1.00  0.40 
 3044 	 -2.15 	-10.56	 15.52	  0.10      961       88  1.00  0.40 
 3045 	 -2.00 	-10.51	 15.45	  0.11      983       96  1.00  0.40 
 3046 	 -1.96 	-10.41	 15.35	  0.14      942      102  1.00  0.40 
 3047 	 -1.85 	-10.32	 15.38	  0.18     1019      109  1.00  0.40 
 3048 	 -1.77 	-10.32	 15.41	  0.19     1048       92  1.00  0.40 
 3049 	 -1.81 	-10.33	 15.52	  0.21      996       96  1.00  0.40 
 3050 	 -1.83 	-10.18	 15.45	  0.26     1027      108  1.00  0.40 
 3051 	 -1.76 	-10.02	 15.44	  0.30      985      114  1.00  0.40 
 3052 	 -1.78 	-10.06	 15.43	  0.28      964       86  1.00  0.40 
 3053 	 -1.92 	 -9.90	 15.50	  0.33     1013      105  1.00  0.40 
 3054 	 -1.96 	 -9.89	 15.38	  0.33      963      107  1.00  0.40 
 3055 	 -1.90 	 -9.73	 15.35	  0.36      975      114  1.00  0.40 
 3056 	 -2.01 	 -9.95	 15.33	  0.33      987      103  1.00  0.40 
 3057 	 -2.10 	 -9.93	 15.39	  0.35      982      108  1.00  0.40 
 3058 	 -2.00 	 -9.81	 15.39	  0.38     1030       95  1.00  0.40 
 3059 	 -1.98 	 -9.71	 15.40	  0.46      988      105  1.00  0.40 
 3060 	 -2.17 	 -9.46	 15.29	  0.48      998       90  1.00  0.40 
 3061 	 -2.28 	 -9.07	 15.32	  0.48      952      101  1.00  0.40 
 3062 	 -2.34 	 -9.03	 15.33	  0.50     1015       97  1.00  0.40 
 3063 	 -2.47 	 -8.66	 15.28	  0.55     1012      101  1.00  0.40 
 3064 	 -2.43 	 -8.31	 15.37	  0.55      997       95  1.00  0.40 
 3065 	 -2.21 	 -8.23	 15.47	  0.57     1001      102  1.00  0.40 
 3066 	 -2.28 	 -8.15	 15.41	  0.60      982      103  1.00  0.40 
 3067 	 -2.23 	 -7.97	 15.42	  0.60      974      107  1.00  0.40 
 3068 	 -2.12 	 -7.74	 15.51	  0.61      983      103  1.00  0.40 
 3069 	 -2.18 	 -7.33	 15.54	  0.61     1014      102  1.00  0.40 
 3070 	 -2.32 	 -7.07	 15.43	  0.59     1004       99  1.00  0.40 
 3071 	 -2.30 	 -6.92	 15.52	  0.61      960       85  1.00  0.40 
 3072 	 -2.32 	 -6.83	 15.44	  0.57     1019      113  1.00  0.40 
 3073 	 -2.22 	 -6.51	 15.46	  0.49     1019      102  1.00  0.40 
 3074 	 -2.07 	 -6.21	 15.50	  0.43     1003      103  1.00  0.40 
 3075 	 -2.06 	 -6.22	 15.46	  0.43      991      100  1.00  0.40 
 3076 	 -1.87 	 -6.09	 15.54	  0.38     1033      108  1.00  0.40 
 3077 	 -1.78 	 -5.78	 15.54	  0.32      999      102  1.00  0.40 
 3078 	 -1.74 	 -5.57	 15.45	  0.28      988       99  1.00  0.40 
 3079 	 -1.76 	 -5.53	 15.44	  0.26      993       78  1.00  0.40 
 3080 	 -1.72 	 -5.58	 15.38	  0.27      963      105  1.00  0.40 
 3081 	 -1.60 	 -5.59	 15.41	  0.28      969       90  1.00  0.40 
 3082 	 -1.54 	 -5.46	 15.50	  0.26      995      101  1.00  0.40 
 3083 	 -1.65 	 -5.51	 15.60	  0.32      973       81  1.00  0.40 
 3084 	 -1.66 	 -5.53	 15.59	  0.34      988       98  1.00  0.40 
 3085 	 -1.53 	 -5.37	 15.46	  0.30      988       97  1.00  0.40 
 3086 	 -1.62 	 -5.32	 15.40	  0.27     1015       95  1.00  0.40 
 3087 	 -1.58 	 -5.26	 15.44	  0.21      984      108  1.00  0.40 
 3088 	 -1.54 	 -5.21	 15.51	  0.19     1004      103  1.00  0.40 
 3089 	 -1.49 	 -5.31	 15.56	  0.22     1027       91  1.00  0.40 
 3090 	 -1.31 	 -5.15	 15.67	  0.16      950       98  1.00  0.40 
 3091 	 -1.26 	 -5.14	 15.70	  0.16     1049       99  1.00  0.40 
 3092 	 -1.35 	 -5.17	 15.70	  0.18      986      119  1.00  0.40 
 3093 	 -1.28 	 -5.16	 15.67	  0.18     1033      107  1.00  0.40 
 3094 	 -1.23 	 -5.12	 15.70	  0.21     1026       93  1.00  0.40 
 3095 	 -1.18 	 -5.18	 15.62	  0.23      988      104  1.00  0.40 
 3096 	 -1.28 	 -5.08	 15.66	  0.19      990      103  1.00  0.40 
 3097 	 -1.28 	 -5.05	 15.54	  0.15     1000       96  1.00  0.40 
 3098 	 -1.20 	 -5.15	 15.50	  0.20     1032       95  1.00  0.40 
 3099 	 -1.03 	 -5.14	 15.48	  0.21      974       89  1.00  0.40 
 3100 	 -1.01 	 -5.11	 15.56	  0.18      989      103  1.00  0.40 
 3101 	 -0.97 	 -5.11	 15.53	  0.20     1005      102  1.00  0.40 
 3102 	 -1.01 	 -5.19	 15.43	  0.24     1007       96  1.00  0.40 
 3103 	 -0.94 	 -4.99	 15.31	  0.14     1009       94  1.00  0.40 
 3104 	 -1.12 	 -5.01	 15.31	  0.17      988       96  1.00  0.40 
 3105 	 -1.14 	 -4.93	 15.25	  0.11     1008       93  1.00  0.40 
 3106 	 -1.21 	 -5.01	 15.19	  0.16     1039      107  1.00  0.40 
 3107 	 -1.21 	 -5.10	 15.19	  0.21      992      103  1.00  0.40 
 3108 	 -1.25 	 -5.13	 15.19	  0.21     1023      118  1.00  0.40 
 3109 	 -1.25 	 -5.12	 15.18	  0.19     1012      100  1.00  0.40 
 3110 	 -1.21 	 -5.27	 15.13	  0.27     1030       99  1.00  0.40 
 3111 	 -1.31 	 -5.24	 15.11	  0.27     1043      103  1.00  0.40 
 3112 	 -1.31 	 -5.35	 15.13	  0.29     1004       87  1.00  0.40 
 3113 	 -1.43 	 -5.45	 15.06	  0.34     1045       90  1.00  0.40 
 3114 	 -1.30 	 -5.57	 15.09	  0.35      983       92  1.00  0.40 
 3115 	 -1.38 	 -5.53	 15.08	  0.32     1025      101  1.00  0.40 
 3116 	 -1.36 	 -5.46	 15.02	  0.28      994      108  1.00  0.40 
 3117 	 -1.47 	 -5.47	 14.94	  0.30      982      101  1.00  0.40 
 3118 	 -1.53 	 -5.57	 15.03	  0.32     1003       97  1.00  0.40 
 3119 	 -1.62 	 -5.57	 14.89	  0.35      987       99  1.00  0.40 
 3120 	 -1.63 	 -5.59	 14.82	  0.30      980       99  1.00  0.40 
 3121 	 -1.62 	 -5.54	 14.83	  0.26      983       92  1.00  0.40 
 3122 	 -1.54 	 -5.82	 14.92	  0.33      970      104  1.00  0.40 
 3123 	 -1.63 	 -5.58	 14.84	  0.27      983       98  1.00  0.40 
 3124 	 -1.62 	 -5.82	 14.77	  0.33      987      119  1.00  0.40 
 3125 	 -1.70 	 -5.93	 14.79	  0.34     1029      100  1.00  0.40 
 3126 	 -1.78 	 -5.92	 14.75	  0.34     1021      101  1.00  0.40 
 3127 	 -1.78 	 -5.91	 14.73	  0.33      960      102  1.00  0.40 
 3128 	 -1.68 	 -5.93	 14.87	  0.35     1032      115  1.00  0.40 
 3129 	 -1.67 	 -6.03	 14.75	  0.35     1011       86  1.00  0.40 
 3130 	 -1.59 	 -6.15	 14.76	  0.36     1030      100  1.00  0.40 
 3131 	 -1.47 	 -6.39	 14.84	  0.40     1022       97  1.00  0.40 
 3132 	 -1.53 	 -6.23	 14.72	  0.37     1023       97  1.00  0.40 
 3133 	 -1.54 	 -6.26	 14.79	  0.38      969      101  1.00  0.40 
 3134 	 -1.60 	 -6.47	 14.78	  0.41      992      103  1.00  0.40 
 3135 	 -1.51 	 -6.64	 14.85	  0.43     1040       97  1.00  0.40 
 3136 	 -1.51 	 -6.37	 14.83	  0.39     1053      109  1.00  0.40 
 3137 	 -1.60 	 -6.59	 14.87	  0.42     1042      111  1.00  0.40 
 3138 	 -1.52 	 -6.51	 14.82	  0.41     1033      104  1.00  0.40 
 3139 	 -1.58 	 -6.46	 14.79	  0.41      936      100  1.00  0.40 
 3140 	 -1.62 	 -6.54	 14.88	  0.42      980      107  1.00  0.40 
 3141 	 -1.45 	 -6.88	 14.93	  0.46      995       96  1.00  0.40 
 3142 	 -1.36 	 -6.90	 14.98	  0.46      986       99  1.00  0.40 
 3143 	 -1.30 	 -7.19	 14.92	  0.48     1016       90  1.00  0.40 
 3144 	 -1.25 	 -7.12	 15.01	  0.48     1000      104  1.00  0.40 
 3145 	 -1.25 	 -7.14	 15.06	  0.48      988      102  1.00  0.40 
 3146 	 -1.21 	 -7.20	 15.12	  0.48     1060       97  1.00  0.40 
 3147 	 -1.12 	 -6.99	 15.11	  0.47      927       86  1.00  0.40 
 3148 	 -1.02 	 -6.79	 15.15	  0.45      980       94  1.00  0.40 
 3149 	 -1.08 	 -6.72	 15.15	  0.44      990      111  1.00  0.40 
 3150 	 -0.98 	 -6.72	 15.19	  0.44     1003       90  1.00  0.40 
 3151 	 -0.90 	 -6.94	 15.23	  0.46     1037      100  1.00  0.40 
 3152 	 -0.91 	 -6.72	 15.22	  0.44      992       99  1.00  0.40 
 3153 	 -0.78 	 -6.80	 15.27	  0.45      923      104  1.00  0.40 
 3154 	 -0.88 	 -6.81	 15.21	  0.45     1008      105  1.00  0.40 
 3155 	 -0.91 	 -6.91	 15.20	  0.46      951       93  1.00  0.40 
 3156 	 -0.94 	 -6.86	 15.27	  0.46      984      108  1.00  0.40 
 3157 	 -0.89 	 -6.80	 15.30	  0.45     1021      114  1.00  0.40 
 3158 	 -0.85 	 -6.73	 15.43	  0.44     1007      112  1.00  0.40 
 3159 	 -0.95 	 -6.76	 15.43	  0.45      919      106  1.00  0.40 
 3160 	 -0.96 	 -6.76	 15.51	  0.45      950       88  1.00  0.40 
 3161 	 -0.85 	 -6.71	 15.55	  0.44     1059       95  1.00  0.40 
 3162 	 -0.71 	 -6.71	 15.54	  0.45     1055       99  1.00  0.40 
 3163 	 -0.83 	 -6.78	 15.36	  0.45      955       80  1.00  0.40 
 3164 	 -0.76 	 -6.87	 15.44	  0.46      973      105  1.00  0.40 
 3165 	 -0.77 	 -6.73	 15.48	  0.45      980      113  1.00  0.40 
 3166 	 -0.77 	 -6.89	 15.48	  0.46      990      104  1.00  0.40 
 3167 	 -0.70 	 -7.07	 15.41	  0.47      934       96  1.00  0.40 
 3168 	 -0.77 	 -7.14	 15.35	  0.48     1033       97  1.00  0.40 
 3169 	 -0.75 	 -7.42	 15.25	  0.49      937      106  1.00  0.40 
 3170 	 -0.74 	 -7.45	 15.30	  0.49      983      107  1.00  0.40 
 3171 	 -0.65 	 -7.12	 15.41	  0.48      958       99  1.00  0.40 
 3172 	 -0.64 	 -6.83	 15.28	  0.45      971      101  1.00  0.40 
 3173 	 -0.68 	 -6.58	 15.33	  0.43      998       99  1.00  0.40 
 3174 	 -0.66 	 -6.65	 15.37	  0.43     1005      104  1.00  0.40 
 3175 	 -0.67 	 -6.71	 15.35	  0.44      980      101  1.00  0.40 
 3176 	 -0.63 	 -6.85	 15.32	  0.45      999      110  1.00  0.40 
 3177 	 -0.60 	 -6.98	 15.41	  0.47     1014       97  1.00  0.40 
 3178 	 -0.61 	 -7.07	 15.26	  0.47      923       96  1.00  0.40 
 3179 	 -0.59 	 -6.96	 15.27	  0.46      980       98  1.00  0.40 
 3180 	 -0.49 	 -7.13	 15.30	  0.48      972       96  1.00  0.40 
 3181 	 -0.43 	 -6.81	 15.26	  0.45      983      102  1.00  0.40 
 3182 	 -0.52 	 -7.22	 15.24	  0.48     1010       90  1.00  0.40 
 3183 	 -0.60 	 -6.98	 15.22	  0.47      996      105  1.00  0.40 
 3184 	 -0.60 	 -6.97	 15.18	  0.47      942       96  1.00  0.40 
 3185 	 -0.53 	 -7.04	 15.27	  0.47      953      105  1.00  0.40 
 3186 	 -0.49 	 -7.25	 15.15	  0.49      987      106  1.00  0.40 
 3187 	 -0.47 	 -7.28	 15.21	  0.49      998      107  1.00  0.40 
 3188 	 -0.49 	 -7.30	 15.24	  0.49     1032       98  1.00  0.40 
 3189 	 -0.49 	 -7.65	 15.20	  0.50      976      105  1.00  0.40 
 3190 	 -0.46 	 -7.80	 15.06	  0.50      939       95  1.00  0.40 
 3191 	 -0.46 	 -7.65	 15.10	  0.50     1029      106  1.00  0.40 
 3192 	 -0.61 	 -7.57	 15.15	  0.50      959      111  1.00  0.40 
 3193 	 -0.58 	 -7.48	 15.26	  0.50     1001      107  1.00  0.40 
 3194 	 -0.52 	 -7.21	 15.21	  0.48     1014       99  1.00  0.40 
 3195 	 -0.58 	 -7.15	 15.22	  0.48     1015       94  1.00  0.40 
 3196 	 -0.58 	 -6.94	 15.20	  0.46     1014       92  1.00  0.40 
 3197 	 -0.63 	 -6.88	 15.15	  0.46     1002       96  1.00  0.40 
 3198 	 -0.60 	 -6.99	 15.10	  0.47     1020       94  1.00  0.40 
 3199 	 -0.69 	 -6.84	 14.92	  0.45     1003       95  1.00  0.40 
 3200 	 -0.65 	 -6.73	 15.02	  0.44     1017      121  1.00  0.40 
 3201 	 -0.70 	 -6.89	 14.98	  0.46     1021       94  1.00  0.40 
 3202 	 -0.63 	 -6.67	 15.03	  0.44      983       92  1.00  0.40 
 3203 	 -0.68 	 -6.65	 15.05	  0.43      973      109  1.00  0.40 
 3204 	 -0.67 	 -6.61	 15.03	  0.44     1004      108  1.00  0.40 
 3205 	 -0.68 	 -6.82	 15.03	  0.46      958       98  1.00  0.40 
 3206 	 -0.72 	 -7.04	 14.98	  0.50      970      111  1.00  0.40 
 3207 	 -0.77 	 -7.05	 15.02	  0.50     1014      103  1.00  0.40 
 3208 	 -0.75 	 -7.30	 15.05	  0.53     1056      111  1.00  0.40 
 3209 	 -0.81 	 -6.92	 14.90	  0.50     1002      103  1.00  0.40 
 3210 	 -0.81 	 -6.97	 14.94	  0.50      993       88  1.00  0.40 
 3211 	 -0.89 	 -6.93	 14.82	  0.51     1062       92  1.00  0.40 
 3212 	 -0.86 	 -6.70	 14.82	  0.53      996       99  1.00  0.40 
 3213 	 -0.78 	 -6.37	 14.87	  0.51     1007       94  1.00  0.40 
 3214 	 -0.93 	 -6.57	 14.96	  0.58     1023       99  1.00  0.40 
 3215 	 -0.84 	 -6.64	 15.18	  0.65      970      103  1.00  0.40 
 3216 	 -0.93 	 -6.31	 15.11	  0.64     1022       88  1.00  0.40 
 3217 	 -0.90 	 -6.20	 15.04	  0.62      975      115  1.00  0.40 
 3218 	 -0.88 	 -6.43	 14.99	  0.63     1005       87  1.00  0.40 
 3219 	 -0.83 	 -6.52	 14.96	  0.62      985      108  1.00  0.40 
 3220 	 -0.83 	 -6.36	 14.95	  0.61     1016      109  1.00  0.40 
 3221 	 -0.90 	 -6.03	 14.73	  0.65      977      105  1.00  0.40 
 3222 	 -0.85 	 -5.86	 14.79	  0.69     1000      100  1.00  0.40 
 3223 	 -0.90 	 -5.70	 14.73	  0.73     1060      111  1.00  0.40 
 3224 	 -0.85 	 -5.36	 14.75	  0.73     1038       85  1.00  0.40 
 3225 	 -0.83 	 -5.26	 14.83	  0.74      999       96  1.00  0.40 
 3226 	 -0.89 	 -5.11	 14.69	  0.72     1031      108  1.00  0.40 
 3227 	 -0.93 	 -4.96	 14.66	  0.72      981       95  1.00  0.40 
 3228 	 -0.93 	 -4.81	 14.65	  0.74     1002      104  1.00  0.40 
 3229 	 -0.91 	 -4.92	 14.63	  0.77     1004       98  1.00  0.40 
 3230 	 -0.93 	 -4.65	 14.54	  0.73      957      107  1.00  0.40 
 3231 	 -0.93 	 -4.23	 14.52	  0.66     1034      105  1.00  0.40 
 3232 	 -0.93 	 -3.96	 14.58	  0.59      978      106  1.00  0.40 
 3233 	 -0.92 	 -4.00	 14.61	  0.61     1013       99  1.00  0.40 
 3234 	 -0.85 	 -3.81	 14.70	  0.57     1001      109  1.00  0.40 
 3235 	 -0.79 	 -3.69	 14.85	  0.53     1009      103  1.00  0.40 
 3236 	 -0.75 	 -3.62	 14.95	  0.50      990      106  1.00  0.40 
 3237 	 -0.81 	 -3.54	 15.02	  0.47     1007       97  1.00  0.40 
 3238 	 -0.76 	 -3.41	 15.08	  0.42      984       93  1.00  0.40 
 3239 	 -0.77 	 -3.44	 15.06	  0.44     1001       99  1.00  0.40 
 3240 	 -0.79 	 -3.35	 15.02	  0.40     1038       99  1.00  0.40 
 3241 	 -0.83 	 -3.23	 15.10	  0.34      981      101  1.00  0.40 
 3242 	 -0.80 	 -3.11	 15.12	  0.29     1032      108  1.00  0.40 
 3243 	 -0.81 	 -3.04	 15.09	  0.25      995       93  1.00  0.40 
 3244 	 -0.87 	 -2.99	 14.97	  0.20     1030      108  1.00  0.40 
 3245 	 -0.85 	 -2.95	 15.05	  0.17     1019       94  1.00  0.40 
 3246 	 -0.94 	 -2.96	 14.83	  0.19      999      111  1.00  0.40 
 3247 	 -0.96 	 -2.91	 14.77	  0.14     1000      101  1.00  0.40 
 3248 	 -0.87 	 -2.86	 14.71	  0.10      997      110  1.00  0.40 
 3249 	 -0.80 	 -2.85	 14.74	  0.09      996      100  1.00  0.40 
 3250 	 -0.84 	 -2.81	 14.67	  0.06      975       99  1.00  0.40 
 3251 	 -0.81 	 -2.84	 14.64	  0.09      981       98  1.00  0.40 
 3252 	 -0.86 	 -2.85	 14.83	  0.10      984      108  1.00  0.40 
 3253 	 -0.76 	 -2.83	 14.76	  0.08     1053       93  1.00  0.40 
 3254 	 -0.67 	 -2.82	 14.80	  0.08      974      102  1.00  0.40 
 3255 	 -0.72 	 -2.85	 14.88	  0.09     1017       97  1.00  0.40 
 3256 	 -0.70 	 -2.88	 14.87	  0.12     1013       97  1.00  0.40 
 3257 	 -0.73 	 -2.90	 14.93	  0.13     1044      108  1.00  0.40 
 3258 	 -0.73 	 -2.85	 15.03	  0.08     1041      102  1.00  0.40 
 3259 	 -0.84 	 -2.81	 14.99	  0.05     1003       98  1.00  0.40 
 3260 	 -0.81 	 -2.80	 15.01	  0.04      995       98  1.00  0.40 
 3261 	 -0.87 	 -2.79	 14.98	  0.03      972       89  1.00  0.40 
 3262 	 -0.73 	 -2.78	 14.96	  0.02      973       94  1.00  0.40 
 3263 	 -0.68 	 -2.78	 14.99	  0.02      984       95  1.00  0.40 
 3264 	 -0.66 	 -2.79	 14.97	  0.03      962       93  1.00  0.40 
 3265 	 -0.68 	 -2.79	 14.97	  0.03     1004      100  1.00  0.40 
 3266 	 -0.73 	 -2.79	 14.89	  0.03      999      103  1.00  0.40 
 3267 	 -0.71 	 -2.78	 14.91	  0.02      965      110  1.00  0.40 
 3268 	 -0.68 	 -2.78	 14.90	  0.02      989      102  1.00  0.40 
 3269 	 -0.61 	 -2.79	 14.88	  0.03      999      105  1.00  0.40 
 3270 	 -0.49 	 -2.79	 14.93	  0.03      964       96  1.00  0.40 
 3271 	 -0.49 	 -2.78	 15.00	  0.02      986       94  1.00  0.40 
 3272 	 -0.45 	 -2.78	 15.12	  0.02      959      100  1.00  0.40 
 3273 	 -0.47 	 -2.78	 15.15	  0.02     1006      109  1.00  0.40 
 3274 	 -0.40 	 -2.77	 15.13	  0.01     1016      113  1.00  0.40 
 3275 	 -0.33 	 -2.76	 15.19	  0.00     1026       94  1.00  0.40 
 3276 	 -0.35 	 -2.76	 15.26	  0.00      942       95  1.00  0.40 
 3277 	 -0.24 	 -2.76	 15.33	  0.00      954      100  1.00  0.40 
 3278 	 -0.29 	 -2.76	 15.38	  0.00      977      101  1.00  0.40 
 3279 	 -0.30 	 -2.76	 15.33	  0.00     1038      100  1.00  0.40 
 3280 	 -0.32 	 -2.76	 15.32	  0.00      984      100  1.00  0.40 
 3281 	 -0.23 	 -2.76	 15.38	  0.00      980      106  1.00  0.40 
 3282 	 -0.29 	 -2.76	 15.30	  0.00     1037       96  1.00  0.40 
 3283 	 -0.33 	 -2.76	 15.30	  0.00      978       90  1.00  0.40 
 3284 	 -0.37 	 -2.76	 15.19	  0.00     1020      105  1.00  0.40 
 3285 	 -0.42 	 -2.76	 15.22	  0.00     1007      105  1.00  0.40 
 3286 	 -0.48 	 -2.76	 15.26	  0.00      990      103  1.00  0.40 
 3287 	 -0.41 	 -2.76	 15.20	  0.00     1022      105  1.00  0.40 
 3288 	 -0.33 	 -2.76	 15.31	  0.00     1019       99  1.00  0.40 
 3289 	 -0.30 	 -2.76	 15.29	  0.00      966       99  1.00  0.40 
 3290 	 -0.31 	 -2.76	 15.27	  0.00     1029      113  1.00  0.40 
 3291 	 -0.25 	 -2.76	 15.30	  0.00      979      104  1.00  0.40 
 3292 	 -0.27 	 -2.76	 15.32	  0.00     1018      108  1.00  0.40 
 3293 	 -0.30 	 -2.76	 15.35	  0.00     1023       98  1.00  0.40 
 3294 	 -0.32 	 -2.76	 15.31	  0.00      986       96  1.00  0.40 
 3295 	 -0.21 	 -2.76	 15.39	  0.00     1012      100  1.00  0.40 
 3296 	 -0.09 	 -2.75	 15.47	  0.01     1012       92  1.00  0.40 
 3297 	 -0.15 	 -2.76	 15.50	  0.00     1047      109  1.00  0.40 
 3298 	 -0.08 	 -2.76	 15.59	  0.01     1003       98  1.00  0.40 
 3299 	  0.03 	 -2.75	 15.69	  0.02      936       98  1.00  0.40 
 3300 	  0.03 	 -2.76	 15.67	  0.01      995      103  1.00  0.40 
 3301 	 -0.11 	 -2.75	 15.70	  0.01      978       87  1.00  0.40 
 3302 	 -0.05 	 -2.76	 15.71	  0.01      956       98  1.00  0.40 
 3303 	 -0.09 	 -2.77	 15.68	  0.01     1035      105  1.00  0.40 
 3304 	 -0.11 	 -2.76	 15.69	  0.00      978       91  1.00  0.40 
 3305 	 -0.25 	 -2.75	 15.63	  0.01      991      104  1.00  0.40 
 3306 	 -0.41 	 -2.74	 15.59	  0.02      989       90  1.00  0.40 
 3307 	 -0.45 	 -2.74	 15.58	  0.02     1034      110  1.00  0.40 
 3308 	 -0.42 	 -2.75	 15.60	  0.01      974      104  1.00  0.40 
 3309 	 -0.34 	 -2.74	 15.63	  0.02     1032      101  1.00  0.40 
 3310 	 -0.17 	 -2.74	 15.63	  0.02      980      101  1.00  0.40 
 3311 	 -0.15 	 -2.74	 15.66	  0.02     1047      100  1.00  0.40 
 3312 	 -0.37 	 -2.73	 15.64	  0.03     1033      102  1.00  0.40 
 3313 	 -0.41 	 -2.71	 15.57	  0.04      945       95  1.00  0.40 
 3314 	 -0.35 	 -2.70	 15.59	  0.05      958       96  1.00  0.40 
 3315 	 -0.29 	 -2.69	 15.60	  0.06      967       90  1.00  0.40 
 3316 	 -0.35 	 -2.68	 15.54	  0.07      984      103  1.00  0.40 
 3317 	 -0.34 	 -2.67	 15.58	  0.08     1023      100  1.00  0.40 
 3318 	 -0.43 	 -2.70	 15.52	  0.05     1012      107  1.00  0.40 
 3319 	 -0.51 	 -2.69	 15.46	  0.07      989      103  1.00  0.40 
 3320 	 -0.33 	 -2.66	 15.58	  0.09      998       98  1.00  0.40 
 3321 	 -0.23 	 -2.58	 15.59	  0.15      997       97  1.00  0.40 
 3322 	 -0.01 	 -2.51	 15.66	  0.20      995      109  1.00  0.40 
 3323 	 -0.11 	 -2.53	 15.63	  0.18      980       97  1.00  0.40 
 3324 	 -0.29 	 -2.46	 15.54	  0.26     1033      104  1.00  0.40 
 3325 	 -0.02 	 -2.45	 15.72	  0.28     1014       95  1.00  0.40 
 3326 	  0.27 	 -2.38	 15.81	  0.31      987      103  1.00  0.40 
 3327 	  0.15 	 -2.27	 15.76	  0.36     1002      111  1.00  0.40 
 3328 	  0.09 	 -2.18	 15.72	  0.42     1011       94  1.00  0.40 
 3329 	  0.04 	 -2.20	 15.70	  0.42     1069       98  1.00  0.40 
 3330 	  0.16 	 -2.06	 15.78	  0.47     1021       91  1.00  0.40 
 3331 	  0.09 	 -1.97	 15.78	  0.48     1006      101  1.00  0.40 
