  725 	 -4.32 	  3.33	  7.14	  0.53      990       89  1.00  0.40 
  726 	 -4.35 	  3.17	  7.16	  0.49      990       97  1.00  0.40 
  727 	 -4.34 	  3.20	  7.15	  0.52      983      102  1.00  0.40 
  728 	 -4.32 	  3.11	  7.21	  0.50     1026       97  1.00  0.40 
  729 	 -4.36 	  3.20	  7.20	  0.52     1029       96  1.00  0.40 
  730 	 -4.40 	  3.23	  7.21	  0.53     1006      105  1.00  0.40 
  731 	 -4.41 	  3.22	  7.27	  0.51      960      112  1.00  0.40 
  732 	 -4.39 	  3.26	  7.28	  0.51     1004       88  1.00  0.40 
  733 	 -4.40 	  3.20	  7.25	  0.48      987       88  1.00  0.40 
  734 	 -4.42 	  3.15	  7.21	  0.47     1016      101  1.00  0.40 
  735 	 -4.47 	  3.15	  7.13	  0.47     1017       96  1.00  0.40 
  736 	 -4.50 	  3.14	  7.11	  0.47      988      105  1.00  0.40 
  737 	 -4.61 	  3.03	  7.10	  0.44     1041       93  1.00  0.40 
  738 	 -4.61 	  3.01	  7.06	  0.43     1008       96  1.00  0.40 
  739 	 -4.69 	  2.84	  7.04	  0.39     1052      107  1.00  0.40 
  740 	 -4.70 	  2.84	  7.02	  0.37     1009       99  1.00  0.40 
  741 	 -4.72 	  2.89	  7.06	  0.39      991      102  1.00  0.40 
  742 	 -4.68 	  2.93	  7.12	  0.40     1013       96  1.00  0.40 
  743 	 -4.79 	  2.91	  7.15	  0.40     1017      102  1.00  0.40 
  744 	 -4.68 	  2.88	  7.18	  0.38     1027      102  1.00  0.40 
  745 	 -4.78 	  2.88	  7.16	  0.40     1027       84  1.00  0.40 
  746 	 -4.66 	  3.03	  7.13	  0.45      981       92  1.00  0.40 
  747 	 -4.50 	  2.97	  7.22	  0.43      954       96  1.00  0.40 
  748 	 -4.40 	  3.05	  7.23	  0.46      974      104  1.00  0.40 
  749 	 -4.48 	  3.03	  7.22	  0.46     1011      103  1.00  0.40 
  750 	 -4.58 	  3.15	  7.18	  0.48      981      100  1.00  0.40 
  751 	 -4.50 	  3.14	  7.14	  0.51     1001       92  1.00  0.40 
  752 	 -4.39 	  3.08	  7.14	  0.51     1031       96  1.00  0.40 
  753 	 -4.44 	  3.03	  7.13	  0.54     1010      100  1.00  0.40 
  754 	 -4.40 	  2.97	  7.18	  0.51     1032      101  1.00  0.40 
  755 	 -4.42 	  2.97	  7.20	  0.47     1041       89  1.00  0.40 
  756 	 -4.46 	  2.97	  7.21	  0.46     1060      100  1.00  0.40 
  757 	 -4.60 	  2.85	  7.22	  0.40      998       88  1.00  0.40 
  758 	 -4.71 	  2.92	  7.26	  0.42     1019       99  1.00  0.40 
  759 	 -4.79 	  2.99	  7.23	  0.46     1000      100  1.00  0.40 
  760 	 -4.93 	  3.02	  7.18	  0.49     1034      101  1.00  0.40 
  761 	 -4.88 	  2.92	  7.16	  0.46     1003      109  1.00  0.40 
  762 	 -4.91 	  2.95	  7.16	  0.50      994      113  1.00  0.40 
  763 	 -4.84 	  2.99	  7.16	  0.54     1029      105  1.00  0.40 
  764 	 -4.75 	  2.86	  7.23	  0.47     1031       89  1.00  0.40 
  765 	 -4.65 	  2.84	  7.23	  0.48     1013      104  1.00  0.40 
  766 	 -4.54 	  2.84	  7.20	  0.45      976      114  1.00  0.40 
  767 	 -4.46 	  2.77	  7.23	  0.42      988       91  1.00  0.40 
  768 	 -4.47 	  2.71	  7.18	  0.39      995      105  1.00  0.40 
  769 	 -4.40 	  2.79	  7.18	  0.46      952      106  1.00  0.40 
  770 	 -4.42 	  2.69	  7.17	  0.39     1028      106  1.00  0.40 
  771 	 -4.45 	  2.72	  7.18	  0.39     1028       90  1.00  0.40 
  772 	 -4.40 	  2.78	  7.18	  0.41     1008      111  1.00  0.40 
  773 	 -4.45 	  2.92	  7.15	  0.48      994       97  1.00  0.40 
  774 	 -4.52 	  2.94	  7.15	  0.49      992      116  1.00  0.40 
  775 	 -4.51 	  2.84	  7.11	  0.45     1001      112  1.00  0.40 
  776 	 -4.60 	  2.84	  7.12	  0.47     1006      102  1.00  0.40 
  777 	 -4.68 	  2.77	  7.13	  0.43      994      100  1.00  0.40 
  778 	 -4.69 	  2.78	  7.16	  0.40     1030       98  1.00  0.40 
  779 	 -4.88 	  2.73	  7.13	  0.38      993       98  1.00  0.40 
  780 	 -4.99 	  2.70	  7.12	  0.36     1012      102  1.00  0.40 
  781 	 -5.05 	  2.75	  7.14	  0.39     1006      113  1.00  0.40 
  782 	 -5.07 	  2.73	  7.21	  0.37      971       99  1.00  0.40 
  783 	 -5.11 	  2.65	  7.32	  0.32     1001      106  1.00  0.40 
  784 	 -5.05 	  2.58	  7.32	  0.30      990       92  1.00  0.40 
  785 	 -5.04 	  2.59	  7.32	  0.27      979       98  1.00  0.40 
  786 	 -5.05 	  2.61	  7.33	  0.28      982      103  1.00  0.40 
  787 	 -4.95 	  2.61	  7.33	  0.29      984      108  1.00  0.40 
  788 	 -4.93 	  2.54	  7.37	  0.24      993      111  1.00  0.40 
  789 	 -4.87 	  2.57	  7.35	  0.25     1018       97  1.00  0.40 
  790 	 -4.81 	  2.62	  7.35	  0.29      999       91  1.00  0.40 
  791 	 -4.92 	  2.47	  7.38	  0.19      958       88  1.00  0.40 
  792 	 -4.91 	  2.48	  7.38	  0.19      978      100  1.00  0.40 
  793 	 -4.90 	  2.40	  7.38	  0.14      983       93  1.00  0.40 
  794 	 -4.87 	  2.41	  7.36	  0.16      960       98  1.00  0.40 
  795 	 -4.75 	  2.40	  7.31	  0.17     1001       96  1.00  0.40 
  796 	 -4.86 	  2.39	  7.33	  0.18      992      103  1.00  0.40 
  797 	 -4.83 	  2.37	  7.33	  0.16     1017       90  1.00  0.40 
  798 	 -4.92 	  2.39	  7.37	  0.19     1003      105  1.00  0.40 
  799 	 -4.87 	  2.29	  7.43	  0.10      982      101  1.00  0.40 
  800 	 -4.93 	  2.27	  7.42	  0.08      984      105  1.00  0.40 
  801 	 -4.88 	  2.25	  7.42	  0.06      967      104  1.00  0.40 
  802 	 -4.96 	  2.25	  7.43	  0.05      980       96  1.00  0.40 
  803 	 -4.83 	  2.25	  7.43	  0.06     1017       99  1.00  0.40 
  804 	 -4.69 	  2.24	  7.44	  0.03     1010       95  1.00  0.40 
  805 	 -4.67 	  2.24	  7.46	  0.02      997      107  1.00  0.40 
  806 	 -4.68 	  2.24	  7.50	  0.02      996      103  1.00  0.40 
  807 	 -4.70 	  2.24	  7.47	  0.02     1003       99  1.00  0.40 
  808 	 -4.79 	  2.24	  7.45	  0.02     1012      104  1.00  0.40 
  809 	 -4.83 	  2.24	  7.49	  0.02     1019       98  1.00  0.40 
  810 	 -4.81 	  2.23	  7.48	  0.00     1034      106  1.00  0.40 
  811 	 -4.82 	  2.23	  7.46	  0.00     1025       91  1.00  0.40 
  812 	 -4.89 	  2.23	  7.45	  0.00     1020       87  1.00  0.40 
  813 	 -4.97 	  2.23	  7.47	  0.00     1039      100  1.00  0.40 
  814 	 -4.95 	  2.23	  7.47	  0.00     1026       87  1.00  0.40 
  815 	 -4.87 	  2.22	  7.46	  0.01      988      112  1.00  0.40 
  816 	 -4.81 	  2.22	  7.47	  0.01      983      107  1.00  0.40 
  817 	 -4.70 	  2.22	  7.50	  0.01      965      104  1.00  0.40 
  818 	 -4.58 	  2.19	  7.50	  0.02      987       97  1.00  0.40 
  819 	 -4.56 	  2.19	  7.52	  0.02     1019       91  1.00  0.40 
  820 	 -4.56 	  2.20	  7.57	  0.02      987      100  1.00  0.40 
  821 	 -4.61 	  2.23	  7.58	  0.03     1001       94  1.00  0.40 
  822 	 -4.64 	  2.24	  7.61	  0.01     1017       97  1.00  0.40 
  823 	 -4.69 	  2.24	  7.61	  0.01      965       98  1.00  0.40 
  824 	 -4.66 	  2.24	  7.63	  0.01      995       87  1.00  0.40 
  825 	 -4.72 	  2.23	  7.64	  0.00     1007      100  1.00  0.40 
  826 	 -4.78 	  2.23	  7.63	  0.00     1033       90  1.00  0.40 
  827 	 -4.83 	  2.23	  7.65	  0.00      992       99  1.00  0.40 
  828 	 -4.77 	  2.23	  7.70	  0.00     1013      109  1.00  0.40 
  829 	 -4.87 	  2.23	  7.68	  0.00      981      102  1.00  0.40 
  830 	 -4.89 	  2.23	  7.70	  0.00     1029      106  1.00  0.40 
  831 	 -4.80 	  2.23	  7.69	  0.00     1018       88  1.00  0.40 
  832 	 -4.70 	  2.23	  7.65	  0.00     1002      105  1.00  0.40 
  833 	 -4.73 	  2.23	  7.67	  0.00     1017      100  1.00  0.40 
  834 	 -4.69 	  2.23	  7.65	  0.00      972      105  1.00  0.40 
  835 	 -4.73 	  2.23	  7.63	  0.00     1008       96  1.00  0.40 
  836 	 -4.70 	  2.23	  7.63	  0.00      991      101  1.00  0.40 
  837 	 -4.69 	  2.23	  7.61	  0.00     1004       90  1.00  0.40 
  838 	 -4.63 	  2.23	  7.60	  0.00     1017       98  1.00  0.40 
  839 	 -4.61 	  2.23	  7.60	  0.00      967      100  1.00  0.40 
  840 	 -4.76 	  2.23	  7.59	  0.00      997      103  1.00  0.40 
  841 	 -4.80 	  2.23	  7.60	  0.00     1001      103  1.00  0.40 
  842 	 -4.71 	  2.23	  7.62	  0.00      992      105  1.00  0.40 
  843 	 -4.73 	  2.23	  7.67	  0.00     1007      104  1.00  0.40 
  844 	 -4.76 	  2.23	  7.68	  0.00     1024      106  1.00  0.40 
  845 	 -4.76 	  2.23	  7.65	  0.00     1000      101  1.00  0.40 
  846 	 -4.76 	  2.23	  7.66	  0.00     1010       89  1.00  0.40 
  847 	 -4.74 	  2.23	  7.66	  0.00     1012       99  1.00  0.40 
  848 	 -4.81 	  2.23	  7.67	  0.00      954      101  1.00  0.40 
  849 	 -4.85 	  2.23	  7.66	  0.00      989       90  1.00  0.40 
  850 	 -4.88 	  2.23	  7.61	  0.00     1037       90  1.00  0.40 
  851 	 -4.88 	  2.23	  7.63	  0.00      997      103  1.00  0.40 
  852 	 -4.88 	  2.23	  7.65	  0.00     1018       91  1.00  0.40 
  853 	 -4.88 	  2.23	  7.63	  0.00     1002      104  1.00  0.40 
  854 	 -4.86 	  2.23	  7.65	  0.00     1015       93  1.00  0.40 
  855 	 -4.84 	  2.23	  7.66	  0.00     1005      108  1.00  0.40 
  856 	 -4.80 	  2.23	  7.67	  0.00     1015      107  1.00  0.40 
  857 	 -4.83 	  2.23	  7.65	  0.00     1004      104  1.00  0.40 
  858 	 -4.93 	  2.23	  7.66	  0.00      997      102  1.00  0.40 
  859 	 -4.89 	  2.23	  7.65	  0.00     1014      106  1.00  0.40 
  860 	 -4.94 	  2.23	  7.67	  0.00     1014      110  1.00  0.40 
  861 	 -5.02 	  2.23	  7.69	  0.00     1006       88  1.00  0.40 
  862 	 -5.00 	  2.23	  7.62	  0.00      977       99  1.00  0.40 
  863 	 -5.04 	  2.23	  7.61	  0.00     1004      105  1.00  0.40 
  864 	 -5.10 	  2.23	  7.58	  0.00     1018       97  1.00  0.40 
  865 	 -5.07 	  2.23	  7.54	  0.00      973       99  1.00  0.40 
  866 	 -5.07 	  2.23	  7.54	  0.00      942      108  1.00  0.40 
  867 	 -5.08 	  2.23	  7.57	  0.00      995       78  1.00  0.40 
  868 	 -5.08 	  2.23	  7.54	  0.00      999      117  1.00  0.40 
  869 	 -5.08 	  2.23	  7.55	  0.00     1056      104  1.00  0.40 
  870 	 -5.10 	  2.23	  7.55	  0.00     1008      110  1.00  0.40 
  871 	 -5.15 	  2.22	  7.55	  0.01      998       96  1.00  0.40 
  872 	 -5.08 	  2.20	  7.55	  0.02      970       87  1.00  0.40 
  873 	 -5.10 	  2.22	  7.51	  0.01     1015       99  1.00  0.40 
  874 	 -5.14 	  2.22	  7.50	  0.01     1037       94  1.00  0.40 
  875 	 -5.12 	  2.23	  7.44	  0.00      970      110  1.00  0.40 
  876 	 -5.11 	  2.23	  7.47	  0.00      970      100  1.00  0.40 
  877 	 -5.09 	  2.23	  7.52	  0.00     1007      108  1.00  0.40 
  878 	 -5.13 	  2.23	  7.51	  0.00      987      102  1.00  0.40 
  879 	 -5.12 	  2.22	  7.50	  0.02      962      115  1.00  0.40 
  880 	 -5.11 	  2.18	  7.49	  0.04     1003      107  1.00  0.40 
  881 	 -5.13 	  2.21	  7.50	  0.01      991       93  1.00  0.40 
  882 	 -5.17 	  2.21	  7.50	  0.01      967       95  1.00  0.40 
  883 	 -5.16 	  2.19	  7.47	  0.02     1008       97  1.00  0.40 
  884 	 -5.17 	  2.19	  7.43	  0.02     1060      101  1.00  0.40 
  885 	 -5.16 	  2.19	  7.44	  0.02     1041      102  1.00  0.40 
  886 	 -5.09 	  2.19	  7.49	  0.02     1020       97  1.00  0.40 
  887 	 -5.15 	  2.21	  7.51	  0.01     1012      105  1.00  0.40 
  888 	 -5.21 	  2.21	  7.55	  0.01      987      100  1.00  0.40 
  889 	 -5.22 	  2.21	  7.59	  0.01     1048      100  1.00  0.40 
  890 	 -5.20 	  2.23	  7.64	  0.00      993      100  1.00  0.40 
  891 	 -5.22 	  2.23	  7.67	  0.00      980      106  1.00  0.40 
  892 	 -5.18 	  2.23	  7.69	  0.00     1032       85  1.00  0.40 
  893 	 -5.12 	  2.23	  7.72	  0.00     1018       90  1.00  0.40 
  894 	 -5.04 	  2.23	  7.74	  0.00      999       91  1.00  0.40 
  895 	 -5.02 	  2.23	  7.79	  0.00      994      104  1.00  0.40 
  896 	 -5.08 	  2.23	  7.82	  0.00      957       98  1.00  0.40 
  897 	 -5.16 	  2.23	  7.83	  0.00      986      103  1.00  0.40 
  898 	 -5.22 	  2.23	  7.86	  0.00      968      105  1.00  0.40 
  899 	 -5.22 	  2.23	  7.82	  0.00     1008       94  1.00  0.40 
  900 	 -5.24 	  2.23	  7.79	  0.00     1006       94  1.00  0.40 
  901 	 -5.22 	  2.23	  7.82	  0.00     1032       99  1.00  0.40 
  902 	 -5.23 	  2.23	  7.84	  0.00      984      111  1.00  0.40 
  903 	 -5.31 	  2.23	  7.81	  0.00     1016       94  1.00  0.40 
  904 	 -5.32 	  2.23	  7.78	  0.00     1013      103  1.00  0.40 
  905 	 -5.30 	  2.23	  7.74	  0.00     1013      106  1.00  0.40 
  906 	 -5.23 	  2.23	  7.75	  0.00     1021      104  1.00  0.40 
  907 	 -5.21 	  2.23	  7.73	  0.00     1014       94  1.00  0.40 
  908 	 -5.16 	  2.23	  7.77	  0.00      968       98  1.00  0.40 
  909 	 -5.07 	  2.23	  7.80	  0.00      966      101  1.00  0.40 
  910 	 -5.10 	  2.23	  7.79	  0.00      988       93  1.00  0.40 
  911 	 -5.07 	  2.23	  7.78	  0.00      998      100  1.00  0.40 
  912 	 -5.11 	  2.23	  7.79	  0.00      984      106  1.00  0.40 
  913 	 -5.16 	  2.23	  7.74	  0.00     1003      104  1.00  0.40 
  914 	 -5.16 	  2.23	  7.69	  0.00      997       96  1.00  0.40 
  915 	 -5.12 	  2.23	  7.70	  0.00      987       91  1.00  0.40 
  916 	 -5.08 	  2.23	  7.71	  0.00      973      103  1.00  0.40 
  917 	 -5.05 	  2.23	  7.65	  0.00      962       94  1.00  0.40 
  918 	 -5.06 	  2.23	  7.67	  0.00     1001       90  1.00  0.40 
  919 	 -5.04 	  2.23	  7.70	  0.00      999       94  1.00  0.40 
  920 	 -5.08 	  2.23	  7.68	  0.00     1018      106  1.00  0.40 
  921 	 -5.07 	  2.23	  7.65	  0.00     1035      104  1.00  0.40 
  922 	 -5.09 	  2.23	  7.69	  0.01      981      104  1.00  0.40 
  923 	 -5.10 	  2.23	  7.71	  0.01      980      105  1.00  0.40 
  924 	 -5.10 	  2.23	  7.72	  0.00     1001      103  1.00  0.40 
  925 	 -5.05 	  2.24	  7.73	  0.01     1029       95  1.00  0.40 
  926 	 -5.01 	  2.24	  7.73	  0.01     1039      113  1.00  0.40 
  927 	 -5.07 	  2.24	  7.70	  0.01      984      104  1.00  0.40 
  928 	 -5.15 	  2.24	  7.70	  0.01     1019       92  1.00  0.40 
  929 	 -5.25 	  2.24	  7.66	  0.01      972      107  1.00  0.40 
  930 	 -5.24 	  2.24	  7.62	  0.01      968      101  1.00  0.40 
  931 	 -5.29 	  2.24	  7.64	  0.01     1003       94  1.00  0.40 
  932 	 -5.28 	  2.23	  7.60	  0.00     1033       91  1.00  0.40 
  933 	 -5.33 	  2.23	  7.58	  0.00     1019       94  1.00  0.40 
  934 	 -5.41 	  2.23	  7.59	  0.00     1002      100  1.00  0.40 
  935 	 -5.37 	  2.23	  7.60	  0.00      994       93  1.00  0.40 
  936 	 -5.43 	  2.23	  7.57	  0.00      987      103  1.00  0.40 
  937 	 -5.40 	  2.23	  7.58	  0.00     1000       85  1.00  0.40 
  938 	 -5.42 	  2.23	  7.49	  0.00     1010      110  1.00  0.40 
  939 	 -5.42 	  2.23	  7.57	  0.00     1016      101  1.00  0.40 
  940 	 -5.37 	  2.23	  7.50	  0.00     1023       90  1.00  0.40 
  941 	 -5.35 	  2.23	  7.48	  0.00     1037      114  1.00  0.40 
  942 	 -5.40 	  2.23	  7.52	  0.00     1008      107  1.00  0.40 
  943 	 -5.51 	  2.23	  7.51	  0.00     1037      109  1.00  0.40 
  944 	 -5.49 	  2.23	  7.53	  0.00      992       90  1.00  0.40 
  945 	 -5.43 	  2.23	  7.57	  0.00      989       96  1.00  0.40 
  946 	 -5.48 	  2.24	  7.62	  0.01     1017       95  1.00  0.40 
  947 	 -5.46 	  2.25	  7.61	  0.02      986      108  1.00  0.40 
  948 	 -5.51 	  2.24	  7.54	  0.01     1001       93  1.00  0.40 
  949 	 -5.59 	  2.24	  7.52	  0.03      984       96  1.00  0.40 
  950 	 -5.64 	  2.25	  7.52	  0.04     1023      101  1.00  0.40 
  951 	 -5.63 	  2.20	  7.56	  0.05      996       99  1.00  0.40 
  952 	 -5.62 	  2.22	  7.55	  0.01     1044       87  1.00  0.40 
  953 	 -5.57 	  2.22	  7.53	  0.01     1026       96  1.00  0.40 
  954 	 -5.60 	  2.22	  7.52	  0.01     1013      102  1.00  0.40 
  955 	 -5.69 	  2.21	  7.48	  0.02      998       95  1.00  0.40 
  956 	 -5.69 	  2.21	  7.46	  0.02      969       88  1.00  0.40 
  957 	 -5.67 	  2.21	  7.32	  0.02     1008       95  1.00  0.40 
  958 	 -5.74 	  2.22	  7.25	  0.01     1019       84  1.00  0.40 
  959 	 -5.67 	  2.21	  7.21	  0.02     1026       92  1.00  0.40 
  960 	 -5.68 	  2.20	  7.19	  0.04     1012      100  1.00  0.40 
  961 	 -5.68 	  2.21	  7.14	  0.02     1014       86  1.00  0.40 
  962 	 -5.87 	  2.21	  7.08	  0.03     1009      103  1.00  0.40 
  963 	 -5.83 	  2.20	  7.05	  0.03      982      113  1.00  0.40 
  964 	 -5.83 	  2.19	  7.07	  0.04     1012       89  1.00  0.40 
  965 	 -5.84 	  2.20	  6.98	  0.03      997       88  1.00  0.40 
  966 	 -5.77 	  2.20	  7.02	  0.05     1019       90  1.00  0.40 
  967 	 -5.80 	  2.21	  7.06	  0.05      980      105  1.00  0.40 
  968 	 -5.82 	  2.20	  7.14	  0.04      988      103  1.00  0.40 
  969 	 -5.85 	  2.20	  7.09	  0.04      958      107  1.00  0.40 
  970 	 -6.00 	  2.20	  7.11	  0.04      992       96  1.00  0.40 
  971 	 -6.02 	  2.19	  7.05	  0.05     1006       93  1.00  0.40 
  972 	 -6.05 	  2.19	  7.02	  0.05      985       83  1.00  0.40 
  973 	 -6.06 	  2.21	  7.06	  0.03     1024      100  1.00  0.40 
  974 	 -6.07 	  2.21	  7.04	  0.02     1028       94  1.00  0.40 
  975 	 -6.04 	  2.22	  7.07	  0.02      987      100  1.00  0.40 
  976 	 -6.04 	  2.20	  7.00	  0.04     1019       92  1.00  0.40 
  977 	 -6.07 	  2.21	  6.99	  0.03     1007       95  1.00  0.40 
  978 	 -6.13 	  2.21	  7.02	  0.03     1010       95  1.00  0.40 
  979 	 -6.08 	  2.21	  7.06	  0.02      990       95  1.00  0.40 
  980 	 -6.06 	  2.21	  7.00	  0.03     1020      103  1.00  0.40 
  981 	 -6.10 	  2.22	  7.03	  0.01     1019       90  1.00  0.40 
  982 	 -6.06 	  2.20	  7.08	  0.04     1023      107  1.00  0.40 
  983 	 -6.14 	  2.20	  7.10	  0.04      995      111  1.00  0.40 
  984 	 -6.12 	  2.22	  7.14	  0.01      994      103  1.00  0.40 
  985 	 -6.12 	  2.23	  7.11	  0.00     1054       93  1.00  0.40 
  986 	 -6.23 	  2.23	  7.03	  0.00     1066       93  1.00  0.40 
  987 	 -6.19 	  2.23	  7.06	  0.00     1039       97  1.00  0.40 
  988 	 -6.23 	  2.23	  7.04	  0.00     1018      108  1.00  0.40 
  989 	 -6.22 	  2.24	  7.06	  0.01     1017       99  1.00  0.40 
  990 	 -6.21 	  2.25	  7.04	  0.02      981       98  1.00  0.40 
  991 	 -6.22 	  2.28	  7.02	  0.04     1003       97  1.00  0.40 
  992 	 -6.21 	  2.34	  7.11	  0.09      977       97  1.00  0.40 
  993 	 -6.29 	  2.41	  7.08	  0.13      948      101  1.00  0.40 
  994 	 -6.38 	  2.42	  7.06	  0.13     1007      103  1.00  0.40 
  995 	 -6.37 	  2.43	  7.04	  0.15     1000       88  1.00  0.40 
  996 	 -6.33 	  2.48	  7.00	  0.15     1007      102  1.00  0.40 
  997 	 -6.36 	  2.47	  6.98	  0.12     1043       93  1.00  0.40 
  998 	 -6.34 	  2.43	  6.97	  0.13      960       91  1.00  0.40 
  999 	 -6.28 	  2.45	  7.04	  0.12      998       94  1.00  0.40 
 1000 	 -6.39 	  2.45	  6.97	  0.12      988       89  1.00  0.40 
 1001 	 -6.39 	  2.35	  7.05	  0.08      963       90  1.00  0.40 
 1002 	 -6.41 	  2.35	  7.09	  0.08      982      106  1.00  0.40 
 1003 	 -6.45 	  2.42	  7.07	  0.11      979      105  1.00  0.40 
 1004 	 -6.50 	  2.40	  7.11	  0.11     1045       83  1.00  0.40 
 1005 	 -6.48 	  2.38	  7.10	  0.10     1027      112  1.00  0.40 
 1006 	 -6.48 	  2.35	  7.08	  0.09     1007      112  1.00  0.40 
 1007 	 -6.34 	  2.38	  7.18	  0.09     1025       94  1.00  0.40 
 1008 	 -6.36 	  2.34	  7.27	  0.07     1026      105  1.00  0.40 
 1009 	 -6.38 	  2.34	  7.30	  0.08      997       82  1.00  0.40 
 1010 	 -6.41 	  2.38	  7.31	  0.10     1019       97  1.00  0.40 
 1011 	 -6.25 	  2.37	  7.36	  0.07     1029      100  1.00  0.40 
 1012 	 -6.16 	  2.42	  7.37	  0.09     1015      101  1.00  0.40 
 1013 	 -6.19 	  2.40	  7.38	  0.08      998       96  1.00  0.40 
 1014 	 -6.22 	  2.43	  7.43	  0.08     1006      109  1.00  0.40 
 1015 	 -6.11 	  2.40	  7.37	  0.07      998      103  1.00  0.40 
 1016 	 -6.04 	  2.41	  7.41	  0.08      996      100  1.00  0.40 
 1017 	 -6.02 	  2.41	  7.40	  0.08     1014      101  1.00  0.40 
 1018 	 -6.02 	  2.41	  7.40	  0.08      984      100  1.00  0.40 
 1019 	 -6.07 	  2.44	  7.32	  0.10     1005       90  1.00  0.40 
 1020 	 -6.02 	  2.51	  7.39	  0.13     1024       89  1.00  0.40 
 1021 	 -5.99 	  2.43	  7.36	  0.11      985       91  1.00  0.40 
 1022 	 -6.00 	  2.46	  7.45	  0.12      980      102  1.00  0.40 
 1023 	 -5.99 	  2.49	  7.50	  0.13      959      102  1.00  0.40 
 1024 	 -6.01 	  2.44	  7.50	  0.09     1003       96  1.00  0.40 
 1025 	 -6.04 	  2.39	  7.48	  0.07     1010       97  1.00  0.40 
 1026 	 -5.97 	  2.38	  7.58	  0.06      946      106  1.00  0.40 
 1027 	 -5.97 	  2.43	  7.60	  0.10      968       98  1.00  0.40 
 1028 	 -5.99 	  2.43	  7.60	  0.10      945      111  1.00  0.40 
 1029 	 -5.94 	  2.43	  7.62	  0.10      979      103  1.00  0.40 
 1030 	 -5.97 	  2.44	  7.54	  0.10      987      102  1.00  0.40 
 1031 	 -6.01 	  2.42	  7.47	  0.10      996      103  1.00  0.40 
 1032 	 -6.01 	  2.50	  7.46	  0.14      978       97  1.00  0.40 
 1033 	 -6.04 	  2.53	  7.52	  0.15      954      106  1.00  0.40 
 1034 	 -6.01 	  2.53	  7.49	  0.16     1013       98  1.00  0.40 
 1035 	 -5.94 	  2.52	  7.54	  0.19     1014       94  1.00  0.40 
 1036 	 -5.91 	  2.50	  7.58	  0.18      974       97  1.00  0.40 
 1037 	 -6.03 	  2.53	  7.54	  0.20     1059      101  1.00  0.40 
 1038 	 -6.02 	  2.59	  7.62	  0.23      988      100  1.00  0.40 
 1039 	 -6.04 	  2.62	  7.66	  0.25     1060      107  1.00  0.40 
 1040 	 -6.05 	  2.56	  7.67	  0.22     1003       99  1.00  0.40 
 1041 	 -6.08 	  2.50	  7.61	  0.18      979      113  1.00  0.40 
 1042 	 -6.01 	  2.46	  7.58	  0.16      976       86  1.00  0.40 
 1043 	 -6.03 	  2.40	  7.62	  0.12      997       93  1.00  0.40 
 1044 	 -6.08 	  2.42	  7.65	  0.13      976      120  1.00  0.40 
 1045 	 -6.19 	  2.45	  7.59	  0.15     1001       97  1.00  0.40 
 1046 	 -6.24 	  2.44	  7.65	  0.15     1026      101  1.00  0.40 
 1047 	 -6.21 	  2.41	  7.70	  0.12      980      106  1.00  0.40 
 1048 	 -6.21 	  2.46	  7.69	  0.16      961      100  1.00  0.40 
 1049 	 -6.22 	  2.39	  7.63	  0.11     1023       91  1.00  0.40 
 1050 	 -6.21 	  2.43	  7.66	  0.14      950       92  1.00  0.40 
 1051 	 -6.32 	  2.42	  7.67	  0.13     1006      105  1.00  0.40 
 1052 	 -6.36 	  2.38	  7.74	  0.12      988       88  1.00  0.40 
 1053 	 -6.31 	  2.37	  7.74	  0.12      996       99  1.00  0.40 
 1054 	 -6.33 	  2.36	  7.77	  0.12      992      103  1.00  0.40 
 1055 	 -6.40 	  2.31	  7.86	  0.12     1002       94  1.00  0.40 
 1056 	 -6.41 	  2.29	  7.85	  0.09     1045      103  1.00  0.40 
 1057 	 -6.42 	  2.28	  7.81	  0.07      946      104  1.00  0.40 
 1058 	 -6.41 	  2.28	  7.79	  0.06     1028       99  1.00  0.40 
 1059 	 -6.44 	  2.30	  7.80	  0.06      985       96  1.00  0.40 
 1060 	 -6.49 	  2.29	  7.80	  0.07     1002      105  1.00  0.40 
 1061 	 -6.54 	  2.28	  7.71	  0.05     1007      100  1.00  0.40 
 1062 	 -6.55 	  2.29	  7.72	  0.07     1009      103  1.00  0.40 
 1063 	 -6.58 	  2.27	  7.78	  0.07      980      108  1.00  0.40 
 1064 	 -6.71 	  2.27	  7.83	  0.04      983       99  1.00  0.40 
 1065 	 -6.68 	  2.27	  7.80	  0.03      980      104  1.00  0.40 
 1066 	 -6.61 	  2.27	  7.79	  0.03     1026      106  1.00  0.40 
 1067 	 -6.64 	  2.26	  7.69	  0.03     1009      102  1.00  0.40 
 1068 	 -6.66 	  2.26	  7.70	  0.04     1021      104  1.00  0.40 
 1069 	 -6.74 	  2.27	  7.68	  0.04     1025      104  1.00  0.40 
 1070 	 -6.80 	  2.29	  7.73	  0.04     1004       99  1.00  0.40 
 1071 	 -6.85 	  2.27	  7.77	  0.03     1018       96  1.00  0.40 
 1072 	 -6.86 	  2.27	  7.82	  0.03      990      101  1.00  0.40 
 1073 	 -6.90 	  2.32	  7.80	  0.07     1038       94  1.00  0.40 
 1074 	 -6.96 	  2.34	  7.78	  0.08      985       87  1.00  0.40 
 1075 	 -6.97 	  2.38	  7.71	  0.11      965      105  1.00  0.40 
 1076 	 -7.10 	  2.38	  7.63	  0.10      960      109  1.00  0.40 
