// Initial random seed:
5180720995380

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1761      -1.83       5.33     32.00      0.36       10       86  1.00  0.40 
 1762      -1.83       5.32     32.00      0.37       12       94  1.00  0.40 
 1763      -1.83       5.34     32.00      0.33       14       96  1.00  0.40 
 1764      -2.10       5.36     32.31      0.32        6       97  1.00  0.40 
 1765      -2.24       5.35     32.44      0.32        8       94  1.00  0.40 
 1766      -2.42       5.31     32.60      0.37       11       96  1.00  0.40 
 1767      -2.55       5.28     32.69      0.41        9      104  1.00  0.40 
 1768      -2.78       5.29     32.83      0.38       12      111  1.00  0.40 
 1769      -2.84       5.30     32.86      0.37        8       99  1.00  0.40 
 1770      -2.57       5.30     32.70      0.38       11      103  1.00  0.40 
 1771      -2.64       5.29     32.75      0.40       14      113  1.00  0.40 
 1772      -2.73       5.29     32.80      0.36        9      104  1.00  0.40 
 1773      -2.91       5.27     32.89      0.39       15      106  1.00  0.40 
 1774      -2.64       5.30     32.75      0.35       12      103  1.00  0.40 
 1775      -2.72       5.29     32.79      0.36       11       94  1.00  0.40 
 1776      -2.76       5.27     32.82      0.39        7       91  1.00  0.40 
 1777      -2.80       5.25     32.84      0.43       10       93  1.00  0.40 
 1778      -2.57       5.27     32.70      0.40       11       99  1.00  0.40 
 1779      -2.19       5.23     32.40      0.46        9      108  1.00  0.40 
 1780      -2.03       5.26     32.23      0.43        8      100  1.00  0.40 
 1781      -2.06       5.28     32.27      0.40        7       95  1.00  0.40 
 1782      -1.98       5.29     32.17      0.38       11       90  1.00  0.40 
 1783      -1.83       5.28     32.00      0.39        7      101  1.00  0.40 
 1784      -1.83       5.29     32.00      0.37       14       98  1.00  0.40 
 1785      -1.83       5.29     32.00      0.36       11      111  1.00  0.40 
 1786      -1.83       5.21     32.00      0.48       11       94  1.00  0.40 
 1787      -1.83       5.18     32.00      0.51       12      101  1.00  0.40 
 1788      -1.83       5.20     32.00      0.48        9       92  1.00  0.40 
 1789      -1.83       5.19     32.00      0.50        9       99  1.00  0.40 
 1790      -1.83       5.20     32.00      0.48        9      118  1.00  0.40 
 1791      -1.83       5.21     32.00      0.46        9      101  1.00  0.40 
 1792      -1.83       5.23     32.00      0.46        9      107  1.00  0.40 
 1793      -1.83       5.20     32.00      0.49        9       91  1.00  0.40 
 1794      -1.83       5.21     32.00      0.48       13      109  1.00  0.40 
 1795      -1.83       5.19     32.00      0.49        6      103  1.00  0.40 
 1796      -1.83       5.23     32.00      0.43        7      100  1.00  0.40 
 1797      -1.83       5.23     32.00      0.43        9       99  1.00  0.40 
 1798      -1.83       5.24     32.00      0.43        7       95  1.00  0.40 
 1799      -1.83       5.26     32.00      0.42        9      108  1.00  0.40 
 1800      -1.83       5.30     32.00      0.38       11      111  1.00  0.40 
 1801      -2.01       5.27     32.23      0.41        8      102  1.00  0.40 
 1802      -2.10       5.24     32.33      0.45       11       95  1.00  0.40 
 1803      -2.10       5.24     32.33      0.44       11       95  1.00  0.40 
 1804      -2.10       5.22     32.33      0.45       11      101  1.00  0.40 
 1805      -1.98       5.19     32.19      0.48       10      101  1.00  0.40 
 1806      -2.06       5.18     32.28      0.50       13       93  1.00  0.40 
 1807      -2.56       5.10     32.75      0.56        8      105  1.00  0.40 
 1808      -2.74       5.15     32.86      0.48        8      105  1.00  0.40 
 1809      -2.56       5.21     32.75      0.40       10       90  1.00  0.40 
 1810      -2.85       5.18     32.91      0.42       10      107  1.00  0.40 
 1811      -2.83       5.18     32.90      0.40       16       91  1.00  0.40 
 1812      -2.89       5.20     32.93      0.38       11       90  1.00  0.40 
 1813      -2.92       5.26     32.94      0.33        8      104  1.00  0.40 
 1814      -3.05       5.22     32.97      0.37       12      102  1.00  0.40 
 1815      -3.18       5.17     32.99      0.43       13       97  1.00  0.40 
 1816      -3.14       5.19     32.99      0.40       10       98  1.00  0.40 
 1817      -3.13       5.23     32.99      0.36        9       98  1.00  0.40 
 1818      -3.18       5.20     32.99      0.39       13      101  1.00  0.40 
 1819      -3.16       5.21     32.99      0.37       11      107  1.00  0.40 
 1820      -3.08       5.14     32.98      0.44        7      107  1.00  0.40 
 1821      -3.29       5.10     33.00      0.50       11      103  1.00  0.40 
 1822      -3.29       5.09     33.00      0.51        6      106  1.00  0.40 
 1823      -3.29       5.12     33.00      0.50        8      103  1.00  0.40 
 1824      -3.29       5.15     33.00      0.48        9       91  1.00  0.40 
 1825      -3.29       5.16     33.00      0.51        9      102  1.00  0.40 
 1826      -3.29       5.18     33.00      0.47        9       87  1.00  0.40 
 1827      -3.29       5.11     33.00      0.56        8       98  1.00  0.40 
 1828      -3.29       5.12     33.00      0.57        7      102  1.00  0.40 
 1829      -3.29       5.07     33.00      0.60        9      100  1.00  0.40 
 1830      -3.29       5.09     33.00      0.56       13       92  1.00  0.40 
 1831      -3.29       5.11     33.00      0.52        7      100  1.00  0.40 
 1832      -3.36       5.14     33.15      0.47       13       91  1.00  0.40 
 1833      -3.35       5.14     33.14      0.48       14      101  1.00  0.40 
 1834      -3.29       5.09     33.00      0.53        8      106  1.00  0.40 
 1835      -3.29       5.13     33.00      0.51       11       94  1.00  0.40 
 1836      -3.29       5.16     33.00      0.49        7       90  1.00  0.40 
 1837      -3.29       5.18     33.00      0.48       10      104  1.00  0.40 
 1838      -3.29       5.12     33.00      0.51        7       87  1.00  0.40 
 1839      -3.29       5.17     33.00      0.48        7      101  1.00  0.40 
 1840      -3.29       5.12     33.00      0.47        9       94  1.00  0.40 
 1841      -3.29       5.15     33.00      0.49       14       92  1.00  0.40 
 1842      -3.29       5.14     33.00      0.49       11      101  1.00  0.40 
 1843      -3.29       5.11     33.00      0.50       11      104  1.00  0.40 
 1844      -3.23       5.13     33.17      0.48       11      104  1.00  0.40 
 1845      -3.19       5.15     33.27      0.45       14       91  1.00  0.40 
 1846      -3.17       5.13     33.32      0.46       17      100  1.00  0.40 
 1847      -3.12       5.14     33.44      0.44        8      108  1.00  0.40 
 1848      -2.95       5.16     33.75      0.41        8      100  1.00  0.40 
 1849      -2.82       5.20     34.16      0.39        9       87  1.00  0.40 
 1850      -2.80       5.18     34.26      0.42       13      106  1.00  0.40 
 1851      -2.76       5.19     34.22      0.41        8      105  1.00  0.40 
 1852      -2.72       5.18     34.17      0.44       11       88  1.00  0.40 
 1853      -2.69       5.13     34.12      0.48       15       96  1.00  0.40 
 1854      -2.72       5.11     34.17      0.50       11      106  1.00  0.40 
 1855      -2.61       5.06     34.00      0.56       10       98  1.00  0.40 
 1856      -2.61       5.06     34.00      0.58       12       97  1.00  0.40 
 1857      -2.61       5.05     34.00      0.60       11       98  1.00  0.40 
 1858      -2.61       5.07     34.00      0.60        7      103  1.00  0.40 
 1859      -2.61       5.04     34.00      0.63        8      107  1.00  0.40 
 1860      -2.61       5.02     34.00      0.64       12       96  1.00  0.40 
 1861      -2.59       5.03     34.15      0.62       13       97  1.00  0.40 
 1862      -2.56       5.04     34.27      0.60        7      106  1.00  0.40 
 1863      -2.63       5.14     34.47      0.51       12       85  1.00  0.40 
 1864      -2.75       5.15     34.55      0.51       10       98  1.00  0.40 
 1865      -2.81       5.16     34.64      0.52       11      101  1.00  0.40 
 1866      -2.78       5.18     34.67      0.49        8      100  1.00  0.40 
 1867      -2.78       5.22     34.67      0.41       16       94  1.00  0.40 
 1868      -3.13       5.23     34.86      0.41        8      103  1.00  0.40 
 1869      -3.22       5.23     34.93      0.41       11       96  1.00  0.40 
 1870      -3.31       5.25     34.97      0.37       12       92  1.00  0.40 
 1871      -3.30       5.24     35.27      0.39        7      104  1.00  0.40 
 1872      -3.34       5.20     35.21      0.42        9       92  1.00  0.40 
 1873      -3.45       5.26     35.00      0.36       10      109  1.00  0.40 
 1874      -3.45       5.25     35.00      0.35        9      115  1.00  0.40 
 1875      -3.45       5.25     35.00      0.35        6      105  1.00  0.40 
 1876      -3.45       5.22     35.00      0.36       14       97  1.00  0.40 
 1877      -3.45       5.20     35.00      0.37        9       99  1.00  0.40 
 1878      -3.45       5.18     35.00      0.38       12       98  1.00  0.40 
 1879      -3.45       5.15     35.00      0.39       10       95  1.00  0.40 
 1880      -3.63       5.15     35.27      0.39        7       85  1.00  0.40 
 1881      -3.45       5.12     35.00      0.41        7      100  1.00  0.40 
 1882      -3.45       5.05     35.00      0.45       12      104  1.00  0.40 
 1883      -3.45       5.05     35.00      0.45       13       79  1.00  0.40 
 1884      -3.45       5.04     35.00      0.45       10      110  1.00  0.40 
 1885      -3.45       5.07     35.00      0.44       13      102  1.00  0.40 
 1886      -3.45       5.06     35.00      0.45        9      110  1.00  0.40 
 1887      -3.45       5.05     35.00      0.45       14       86  1.00  0.40 
 1888      -3.45       5.02     35.00      0.46       12       99  1.00  0.40 
 1889      -3.45       4.99     35.00      0.47       10       96  1.00  0.40 
 1890      -3.45       5.02     35.00      0.46       12      110  1.00  0.40 
 1891      -3.45       4.97     35.00      0.48       18       95  1.00  0.40 
 1892      -3.45       4.94     35.00      0.49       14       95  1.00  0.40 
 1893      -3.45       4.98     35.00      0.48        6      116  1.00  0.40 
 1894      -3.56       4.98     35.21      0.48        9      108  1.00  0.40 
 1895      -3.45       5.00     35.00      0.47        7       90  1.00  0.40 
 1896      -3.45       4.98     35.00      0.48        9      100  1.00  0.40 
 1897      -3.45       4.99     35.00      0.47       11       92  1.00  0.40 
 1898      -3.45       5.00     35.00      0.47        9      108  1.00  0.40 
 1899      -3.45       5.06     35.00      0.44       14      111  1.00  0.40 
 1900      -3.45       5.08     35.00      0.44       12      103  1.00  0.40 
 1901      -3.45       5.14     35.00      0.40        8      105  1.00  0.40 
 1902      -3.45       5.19     35.00      0.37        8      101  1.00  0.40 
 1903      -3.45       5.23     35.00      0.33        6       90  1.00  0.40 
 1904      -3.45       5.16     35.00      0.39        7       86  1.00  0.40 
 1905      -3.45       5.15     35.00      0.40        9       99  1.00  0.40 
 1906      -3.45       5.19     35.00      0.37        8      110  1.00  0.40 
 1907      -3.45       5.19     35.00      0.37       10       99  1.00  0.40 
 1908      -3.45       5.20     35.00      0.36        6       99  1.00  0.40 
 1909      -3.24       5.19     35.35      0.37       11      101  1.00  0.40 
 1910      -3.18       5.17     35.57      0.39       16      105  1.00  0.40 
 1911      -3.06       5.17     35.61      0.42        6       87  1.00  0.40 
 1912      -3.52       5.19     35.36      0.41       10      108  1.00  0.40 
 1913      -3.52       5.18     35.38      0.41       14       82  1.00  0.40 
 1914      -3.49       5.15     35.21      0.42        9      100  1.00  0.40 
 1915      -3.49       5.21     35.23      0.42        8      112  1.00  0.40 
 1916      -3.51       5.14     35.33      0.48       11      106  1.00  0.40 
 1917      -3.56       5.12     35.56      0.48        9      100  1.00  0.40 
 1918      -3.53       5.17     35.41      0.46       13      110  1.00  0.40 
 1919      -3.60       5.17     35.69      0.49        9       95  1.00  0.40 
 1920      -3.53       5.23     35.77      0.52       13       99  1.00  0.40 
 1921      -3.64       5.26     35.79      0.53       11       97  1.00  0.40 
 1922      -3.68       5.25     35.89      0.51       12      101  1.00  0.40 
 1923      -3.68       5.20     35.89      0.51        9      101  1.00  0.40 
 1924      -3.68       5.21     35.91      0.46       13       99  1.00  0.40 
 1925      -3.76       5.16     35.99      0.50       12      113  1.00  0.40 
 1926      -3.77       5.12     36.00      0.49       16      108  1.00  0.40 
 1927      -3.79       5.09     36.00      0.51       11      110  1.00  0.40 
 1928      -3.79       5.04     36.00      0.51       10      109  1.00  0.40 
 1929      -3.79       5.00     36.00      0.53        7       99  1.00  0.40 
 1930      -3.79       4.97     36.00      0.54        9      104  1.00  0.40 
 1931      -3.79       5.03     36.00      0.54       11       94  1.00  0.40 
 1932      -3.79       5.01     36.00      0.54       11      111  1.00  0.40 
 1933      -3.79       4.97     36.00      0.53        8      114  1.00  0.40 
 1934      -3.79       4.98     36.00      0.54        9      103  1.00  0.40 
 1935      -3.79       5.01     36.00      0.54        7       99  1.00  0.40 
 1936      -3.79       5.02     36.00      0.50       12       91  1.00  0.40 
 1937      -3.79       5.01     36.00      0.51        7       99  1.00  0.40 
 1938      -3.79       5.01     36.00      0.51        6       94  1.00  0.40 
 1939      -3.79       5.06     36.00      0.46       10       84  1.00  0.40 
 1940      -3.79       5.04     36.00      0.48        9      108  1.00  0.40 
 1941      -3.85       5.11     36.28      0.44       14       98  1.00  0.40 
 1942      -3.85       5.10     36.30      0.46       13      100  1.00  0.40 
 1943      -3.99       5.06     36.50      0.50       11       98  1.00  0.40 
 1944      -3.89       5.07     36.47      0.48        8       89  1.00  0.40 
 1945      -3.54       5.05     36.67      0.52        7      106  1.00  0.40 
 1946      -3.47       5.12     36.80      0.46        9      100  1.00  0.40 
 1947      -3.41       5.10     36.89      0.48        6       96  1.00  0.40 
 1948      -3.30       5.07     36.98      0.48        7      106  1.00  0.40 
 1949      -3.31       5.11     36.97      0.46       12      103  1.00  0.40 
 1950      -3.28       5.02     36.99      0.49        9      106  1.00  0.40 
 1951      -3.30       5.00     37.08      0.49       18      111  1.00  0.40 
 1952      -3.36       4.95     36.94      0.54       12      113  1.00  0.40 
 1953      -3.43       4.97     36.87      0.54       11      110  1.00  0.40 
 1954      -3.48       4.97     36.79      0.53       13      105  1.00  0.40 
 1955      -3.53       4.99     36.70      0.56       11       90  1.00  0.40 
 1956      -3.63       5.00     36.49      0.56        7       95  1.00  0.40 
 1957      -3.50       5.01     36.75      0.50        8       93  1.00  0.40 
 1958      -3.50       5.04     36.75      0.51       12       97  1.00  0.40 
 1959      -3.56       5.01     36.64      0.52       10      115  1.00  0.40 
 1960      -3.58       4.96     36.60      0.53       11      110  1.00  0.40 
 1961      -3.60       4.86     36.56      0.52       12       86  1.00  0.40 
 1962      -3.57       4.89     36.61      0.51        8       86  1.00  0.40 
 1963      -3.54       4.94     36.67      0.50        7      113  1.00  0.40 
 1964      -3.54       4.96     36.69      0.49        9      109  1.00  0.40 
 1965      -3.50       4.90     36.75      0.50       12      119  1.00  0.40 
 1966      -3.57       4.90     36.62      0.49       13       97  1.00  0.40 
 1967      -3.56       4.89     36.64      0.50       10       93  1.00  0.40 
 1968      -3.60       4.89     36.56      0.50        9      103  1.00  0.40 
 1969      -3.56       4.85     36.64      0.50       10      104  1.00  0.40 
 1970      -3.50       4.86     36.75      0.50       12       94  1.00  0.40 
 1971      -3.50       4.87     36.75      0.50       10      103  1.00  0.40 
 1972      -3.39       4.82     36.91      0.50       10       95  1.00  0.40 
 1973      -3.39       4.83     36.91      0.50       10      101  1.00  0.40 
 1974      -3.37       4.83     36.93      0.50       11      111  1.00  0.40 
 1975      -3.44       4.83     36.85      0.51       13       99  1.00  0.40 
 1976      -3.33       4.88     36.96      0.53       10      101  1.00  0.40 
 1977      -3.33       4.94     36.96      0.52       10       99  1.00  0.40 
 1978      -3.22       4.91     37.00      0.55        9       97  1.00  0.40 
 1979      -3.22       4.88     37.00      0.54       10      105  1.00  0.40 
 1980      -3.22       4.86     37.00      0.57        8      101  1.00  0.40 
 1981      -3.22       4.85     37.00      0.58       12       96  1.00  0.40 
 1982      -3.22       4.83     37.00      0.59       10      104  1.00  0.40 
 1983      -3.22       4.85     37.00      0.60       10       92  1.00  0.40 
 1984      -3.14       4.85     37.21      0.63        9       97  1.00  0.40 
 1985      -3.16       4.81     37.16      0.63       12       98  1.00  0.40 
 1986      -3.22       4.83     37.00      0.62        6       99  1.00  0.40 
 1987      -3.22       4.82     37.00      0.63        9       95  1.00  0.40 
 1988      -3.23       4.78     37.19      0.62       10      100  1.00  0.40 
 1989      -3.24       4.71     37.31      0.57        6      100  1.00  0.40 
 1990      -3.23       4.73     37.17      0.56       11      100  1.00  0.40 
 1991      -3.24       4.72     37.31      0.58       12      102  1.00  0.40 
 1992      -3.32       4.75     37.59      0.59       15      111  1.00  0.40 
 1993      -3.38       4.83     37.27      0.62        7       92  1.00  0.40 
 1994      -3.41       4.73     37.31      0.63       12       90  1.00  0.40 
 1995      -3.22       4.70     37.00      0.63       11      107  1.00  0.40 
 1996      -3.22       4.67     37.00      0.61       12       97  1.00  0.40 
 1997      -3.22       4.67     37.00      0.61        7       91  1.00  0.40 
 1998      -3.22       4.70     37.00      0.60       13      103  1.00  0.40 
 1999      -3.22       4.74     37.00      0.56       12      102  1.00  0.40 
 2000      -3.22       4.77     37.00      0.57        7       93  1.00  0.40 
 2001      -3.22       4.73     37.00      0.54       13      102  1.00  0.40 
 2002      -3.35       4.76     37.19      0.53       10       85  1.00  0.40 
 2003      -3.32       4.71     37.15      0.52       13       94  1.00  0.40 
 2004      -3.52       4.69     37.40      0.50        9       94  1.00  0.40 
 2005      -3.76       4.68     37.64      0.51       10      110  1.00  0.40 
 2006      -3.85       4.59     37.71      0.47       13       97  1.00  0.40 
 2007      -3.41       4.61     37.27      0.46        7       97  1.00  0.40 
 2008      -3.35       4.65     37.19      0.47       10       97  1.00  0.40 
 2009      -3.22       4.67     37.00      0.47        8      101  1.00  0.40 
 2010      -3.22       4.70     37.00      0.49       11      109  1.00  0.40 
 2011      -3.22       4.78     37.00      0.52        8      107  1.00  0.40 
 2012      -3.22       4.80     37.00      0.51       12      101  1.00  0.40 
 2013      -3.22       4.75     37.00      0.50        6       96  1.00  0.40 
 2014      -3.22       4.76     37.00      0.51        7       92  1.00  0.40 
 2015      -3.22       4.73     37.00      0.52       12       95  1.00  0.40 
 2016      -3.22       4.74     37.00      0.52        8      106  1.00  0.40 
 2017      -3.22       4.74     37.00      0.53       10      106  1.00  0.40 
 2018      -3.22       4.73     37.00      0.54        7       91  1.00  0.40 
 2019      -3.22       4.71     37.00      0.52        8      107  1.00  0.40 
 2020      -3.22       4.69     37.00      0.52       11      100  1.00  0.40 
 2021      -3.22       4.65     37.00      0.50       17       90  1.00  0.40 
 2022      -3.22       4.70     37.00      0.52       14      104  1.00  0.40 
 2023      -3.22       4.68     37.00      0.52        9      104  1.00  0.40 
 2024      -3.22       4.67     37.00      0.54       13       92  1.00  0.40 
 2025      -3.43       4.70     37.27      0.53        7      101  1.00  0.40 
 2026      -3.47       4.68     37.31      0.52       12      112  1.00  0.40 
 2027      -3.54       4.67     37.38      0.54       14       89  1.00  0.40 
 2028      -3.78       4.65     37.61      0.51        8       95  1.00  0.40 
 2029      -3.59       4.69     37.44      0.55        8       95  1.00  0.40 
 2030      -3.40       4.69     37.23      0.59        8       99  1.00  0.40 
 2031      -3.40       4.68     37.23      0.57        8       97  1.00  0.40 
 2032      -3.52       4.65     37.36      0.52       15       94  1.00  0.40 
 2033      -3.22       4.67     37.00      0.50       10       92  1.00  0.40 
 2034      -3.22       4.69     37.00      0.50        8      111  1.00  0.40 
 2035      -3.02       4.72     37.21      0.51        9       93  1.00  0.40 
 2036      -2.86       4.78     37.36      0.52        5      107  1.00  0.40 
 2037      -2.68       4.72     37.51      0.50       10       89  1.00  0.40 
 2038      -2.25       4.71     37.79      0.50       13       98  1.00  0.40 
 2039      -2.20       4.68     37.82      0.48        7       97  1.00  0.40 
 2040      -2.32       4.73     37.75      0.50       10       95  1.00  0.40 
 2041      -2.62       4.70     37.56      0.48        9      100  1.00  0.40 
 2042      -2.77       4.71     37.44      0.49        8       99  1.00  0.40 
 2043      -2.73       4.73     37.47      0.49       11      105  1.00  0.40 
 2044      -2.89       4.75     37.33      0.51       11       91  1.00  0.40 
 2045      -3.07       4.78     37.16      0.51       12      105  1.00  0.40 
 2046      -3.08       4.70     37.15      0.49       13       96  1.00  0.40 
 2047      -3.22       4.65     37.00      0.49       11       92  1.00  0.40 
 2048      -3.35       4.70     37.19      0.52       10       99  1.00  0.40 
 2049      -3.37       4.69     37.21      0.51        9      109  1.00  0.40 
 2050      -3.35       4.78     37.19      0.51       10      102  1.00  0.40 
 2051      -3.22       4.73     37.00      0.49       12      106  1.00  0.40 
 2052      -3.22       4.71     37.00      0.49       13      106  1.00  0.40 
 2053      -3.22       4.73     37.00      0.49       11       98  1.00  0.40 
 2054      -3.22       4.72     37.00      0.49        9      101  1.00  0.40 
 2055      -3.22       4.68     37.00      0.48       12      104  1.00  0.40 
 2056      -3.22       4.70     37.00      0.48        8       98  1.00  0.40 
 2057      -3.22       4.70     37.00      0.49        9      104  1.00  0.40 
 2058      -3.22       4.72     37.00      0.49        9      102  1.00  0.40 
 2059      -3.22       4.70     37.00      0.48       12       90  1.00  0.40 
 2060      -3.22       4.72     37.00      0.49       18      109  1.00  0.40 
 2061      -3.22       4.71     37.00      0.49       14       90  1.00  0.40 
 2062      -3.22       4.59     37.00      0.46       14      109  1.00  0.40 
 2063      -3.22       4.55     37.00      0.44        9      117  1.00  0.40 
 2064      -3.16       4.54     37.19      0.42       10      101  1.00  0.40 
 2065      -3.15       4.63     37.21      0.46        9      100  1.00  0.40 
 2066      -3.17       4.66     37.15      0.47       13       89  1.00  0.40 
 2067      -3.22       4.66     37.00      0.47       11       93  1.00  0.40 
 2068      -3.22       4.66     37.00      0.47       11      109  1.00  0.40 
 2069      -3.22       4.71     37.00      0.49       17       97  1.00  0.40 
 2070      -3.22       4.76     37.00      0.50       10      103  1.00  0.40 
 2071      -3.22       4.79     37.00      0.50        9      111  1.00  0.40 
 2072      -3.22       4.85     37.00      0.50        9      100  1.00  0.40 
 2073      -3.22       4.94     37.00      0.49       12      103  1.00  0.40 
 2074      -3.22       4.96     37.00      0.48       11      112  1.00  0.40 
 2075      -3.22       4.91     37.00      0.49       10       88  1.00  0.40 
 2076      -3.22       4.92     37.00      0.49       11       99  1.00  0.40 
 2077      -3.22       4.93     37.00      0.50        8      113  1.00  0.40 
 2078      -3.22       4.93     37.00      0.49       10       97  1.00  0.40 
 2079      -3.22       4.97     37.00      0.48       12       98  1.00  0.40 
 2080      -3.22       5.02     37.00      0.46       10       91  1.00  0.40 
 2081      -3.24       5.12     37.17      0.41       11       96  1.00  0.40 
 2082      -3.24       5.13     37.16      0.41       12       96  1.00  0.40 
 2083      -3.26       5.16     37.23      0.39        8       95  1.00  0.40 
 2084      -3.26       5.16     37.21      0.39        9       93  1.00  0.40 
 2085      -3.22       5.14     37.00      0.40        8      100  1.00  0.40 
 2086      -3.22       5.14     37.00      0.40       10       81  1.00  0.40 
 2087      -3.22       5.18     37.00      0.38       12      108  1.00  0.40 
 2088      -3.22       5.09     37.00      0.43        4       96  1.00  0.40 
 2089      -3.22       5.15     37.00      0.39       11      104  1.00  0.40 
 2090      -3.22       5.17     37.00      0.38        7      102  1.00  0.40 
 2091      -3.22       5.20     37.00      0.36       12      107  1.00  0.40 
 2092      -3.22       5.18     37.00      0.38       11       80  1.00  0.40 
 2093      -3.22       5.17     37.00      0.38       11      105  1.00  0.40 
 2094      -3.36       5.12     37.21      0.41        9      110  1.00  0.40 
 2095      -3.53       5.18     37.44      0.41        8       84  1.00  0.40 
 2096      -3.34       5.20     37.19      0.39       10      105  1.00  0.40 
 2097      -3.22       5.21     37.00      0.38       11      101  1.00  0.40 
 2098      -3.22       5.20     37.00      0.39        7       90  1.00  0.40 
 2099      -3.47       5.17     37.21      0.41        9       97  1.00  0.40 
 2100      -3.22       5.19     37.00      0.39        9      106  1.00  0.40 
 2101      -3.22       5.18     37.00      0.40       12      105  1.00  0.40 
 2102      -3.22       5.19     37.00      0.39        8      102  1.00  0.40 
 2103      -3.22       5.19     37.19      0.39       10      104  1.00  0.40 
 2104      -3.23       5.16     37.31      0.43       12      105  1.00  0.40 
 2105      -3.23       5.19     37.36      0.41       10      104  1.00  0.40 
 2106      -3.23       5.26     37.28      0.36       13      101  1.00  0.40 
 2107      -3.24       5.27     37.56      0.39        9       93  1.00  0.40 
 2108      -3.23       5.30     37.40      0.38        9      114  1.00  0.40 
 2109      -3.23       5.21     37.44      0.36        8      112  1.00  0.40 
 2110      -3.23       5.19     37.33      0.37       11       97  1.00  0.40 
 2111      -3.26       5.18     37.89      0.37        6      100  1.00  0.40 
 2112      -3.27       5.17     37.96      0.38        5      102  1.00  0.40 
 2113      -3.27       5.16     37.99      0.39        9      103  1.00  0.40 
 2114      -3.27       5.16     37.99      0.39       10       98  1.00  0.40 
 2115      -3.27       5.12     37.99      0.41       12      104  1.00  0.40 
 2116      -3.27       5.09     38.00      0.44       17       97  1.00  0.40 
 2117      -3.27       5.11     37.98      0.42        7       91  1.00  0.40 
 2118      -3.27       5.13     37.96      0.40        5       98  1.00  0.40 
 2119      -3.27       5.15     37.99      0.41       12      101  1.00  0.40 
 2120      -3.28       5.13     38.00      0.43       10       95  1.00  0.40 
 2121      -3.28       5.12     38.00      0.46       10       99  1.00  0.40 
 2122      -3.28       5.09     38.00      0.49       13      108  1.00  0.40 
 2123      -3.28       5.05     38.00      0.47       13       96  1.00  0.40 
 2124      -3.28       5.03     38.00      0.49        7      101  1.00  0.40 
 2125      -3.28       5.00     38.00      0.52        8      112  1.00  0.40 
 2126      -3.28       5.05     38.00      0.53        5       89  1.00  0.40 
 2127      -3.28       5.01     38.00      0.51        7      105  1.00  0.40 
 2128      -3.28       5.01     38.00      0.50       10      103  1.00  0.40 
 2129      -3.28       4.98     38.00      0.50        7      108  1.00  0.40 
 2130      -3.28       4.97     38.00      0.52        6      101  1.00  0.40 
 2131      -3.28       4.92     38.00      0.53        9      102  1.00  0.40 
 2132      -3.17       4.91     38.16      0.55       12      103  1.00  0.40 
 2133      -3.28       4.92     38.00      0.57        7       98  1.00  0.40 
 2134      -3.28       4.96     38.00      0.54       11      107  1.00  0.40 
 2135      -3.28       4.97     38.00      0.53       12       90  1.00  0.40 
 2136      -3.28       4.99     38.00      0.53       11      102  1.00  0.40 
 2137      -3.28       5.01     38.00      0.54        9       98  1.00  0.40 
 2138      -3.28       5.01     38.00      0.58        5      100  1.00  0.40 
 2139      -3.28       4.96     38.00      0.58       11       93  1.00  0.40 
 2140      -3.28       4.87     38.00      0.56        7      103  1.00  0.40 
 2141      -3.28       4.84     38.00      0.53        8       94  1.00  0.40 
 2142      -3.28       4.80     38.00      0.53       11       92  1.00  0.40 
 2143      -3.28       4.86     38.00      0.55       10      107  1.00  0.40 
 2144      -3.28       4.98     38.00      0.59       14      102  1.00  0.40 
 2145      -3.28       4.84     38.00      0.54        8      105  1.00  0.40 
 2146      -3.28       4.93     38.00      0.57       12      108  1.00  0.40 
 2147      -3.28       4.93     38.00      0.59       10      106  1.00  0.40 
 2148      -3.28       4.86     38.00      0.56        8      103  1.00  0.40 
 2149      -3.28       4.75     38.00      0.52        7      105  1.00  0.40 
 2150      -3.28       4.74     38.00      0.51        8       94  1.00  0.40 
 2151      -3.28       4.80     38.00      0.53       12       97  1.00  0.40 
 2152      -3.28       4.80     38.00      0.54        9      104  1.00  0.40 
 2153      -3.28       4.85     38.00      0.56        6      103  1.00  0.40 
 2154      -3.28       4.85     38.00      0.56       11      107  1.00  0.40 
 2155      -3.28       4.86     38.00      0.58       12      108  1.00  0.40 
 2156      -3.28       4.92     38.00      0.60       10      104  1.00  0.40 
 2157      -3.28       5.00     38.00      0.64       10       93  1.00  0.40 
 2158      -3.28       4.87     38.00      0.59        9      102  1.00  0.40 
 2159      -3.28       4.71     38.00      0.53       10       83  1.00  0.40 
 2160      -3.28       4.73     38.00      0.53       11      110  1.00  0.40 
 2161      -3.28       4.67     38.00      0.51       12      105  1.00  0.40 
 2162      -3.28       4.73     38.00      0.56        6       98  1.00  0.40 
 2163      -3.28       4.64     38.00      0.54       11       99  1.00  0.40 
