// Initial random seed:
5369558112909

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1390      -4.88      -1.86     19.92      0.90     1010     1025  1.00  0.40 
 1391      -5.02      -1.84     19.94      0.89      986      990  1.00  0.40 
 1392      -5.29      -1.79     19.89      0.90      984      995  1.00  0.40 
 1393      -5.53      -1.75     19.83      0.86     1011      985  1.00  0.40 
 1394      -5.79      -1.69     19.76      0.86     1019      973  1.00  0.40 
 1395      -5.80      -1.71     19.77      0.83     1018      981  1.00  0.40 
 1396      -6.05      -1.62     19.62      0.78     1007     1007  1.00  0.40 
 1397      -6.15      -1.57     19.55      0.76     1028     1010  1.00  0.40 
 1398      -6.18      -1.58     19.55      0.77     1018     1028  1.00  0.40 
 1399      -6.28      -1.53     19.53      0.76      994      957  1.00  0.40 
 1400      -6.41      -1.50     19.51      0.74      997      987  1.00  0.40 
 1401      -6.49      -1.46     19.54      0.76      959     1015  1.00  0.40 
 1402      -6.61      -1.44     19.53      0.76      981     1028  1.00  0.40 
 1403      -6.64      -1.41     19.55      0.74      987     1007  1.00  0.40 
 1404      -6.71      -1.36     19.49      0.70     1022     1007  1.00  0.40 
 1405      -6.80      -1.34     19.44      0.67      954     1027  1.00  0.40 
 1406      -6.81      -1.36     19.40      0.70     1032      999  1.00  0.40 
 1407      -6.82      -1.34     19.39      0.69      999      992  1.00  0.40 
 1408      -6.84      -1.33     19.40      0.67      989      982  1.00  0.40 
 1409      -6.82      -1.30     19.40      0.67     1010      985  1.00  0.40 
 1410      -6.80      -1.29     19.44      0.67      963      997  1.00  0.40 
 1411      -6.86      -1.27     19.40      0.65     1002      984  1.00  0.40 
 1412      -6.78      -1.26     19.47      0.63      979      972  1.00  0.40 
 1413      -6.92      -1.24     19.48      0.61     1032     1015  1.00  0.40 
 1414      -6.91      -1.24     19.52      0.60      990     1009  1.00  0.40 
 1415      -6.91      -1.23     19.51      0.58      991      965  1.00  0.40 
 1416      -6.96      -1.25     19.49      0.58     1002     1001  1.00  0.40 
 1417      -7.04      -1.23     19.48      0.60     1001      990  1.00  0.40 
 1418      -7.03      -1.21     19.46      0.59     1000      978  1.00  0.40 
 1419      -7.05      -1.21     19.49      0.60      976      998  1.00  0.40 
 1420      -7.14      -1.21     19.52      0.59     1010      989  1.00  0.40 
 1421      -7.14      -1.20     19.53      0.58      973     1016  1.00  0.40 
 1422      -7.16      -1.19     19.54      0.60     1023     1027  1.00  0.40 
 1423      -7.17      -1.15     19.45      0.60     1026      975  1.00  0.40 
 1424      -7.15      -1.13     19.47      0.60      985     1025  1.00  0.40 
 1425      -7.14      -1.13     19.50      0.60     1019     1028  1.00  0.40 
 1426      -7.15      -1.13     19.54      0.59      976     1008  1.00  0.40 
 1427      -7.16      -1.12     19.48      0.62      970      966  1.00  0.40 
 1428      -7.19      -1.12     19.47      0.62     1008      998  1.00  0.40 
 1429      -7.19      -1.11     19.42      0.60     1012     1004  1.00  0.40 
 1430      -7.19      -1.11     19.50      0.58      971     1008  1.00  0.40 
 1431      -7.21      -1.11     19.47      0.58      961     1009  1.00  0.40 
 1432      -7.21      -1.11     19.55      0.59     1017     1037  1.00  0.40 
 1433      -7.21      -1.04     19.59      0.57      993      986  1.00  0.40 
 1434      -7.20      -1.04     19.59      0.55      987      993  1.00  0.40 
 1435      -7.20      -1.06     19.65      0.54     1024      972  1.00  0.40 
 1436      -7.21      -1.03     19.63      0.53     1021     1014  1.00  0.40 
 1437      -7.20      -1.05     19.67      0.55     1011      977  1.00  0.40 
 1438      -7.21      -1.04     19.73      0.54      989     1007  1.00  0.40 
 1439      -7.22      -1.04     19.77      0.57      951     1001  1.00  0.40 
 1440      -7.24      -1.04     19.76      0.60     1030      982  1.00  0.40 
 1441      -7.24      -1.04     19.79      0.61     1034     1006  1.00  0.40 
 1442      -7.23      -1.05     19.82      0.62     1016     1002  1.00  0.40 
 1443      -7.25      -1.02     19.85      0.61      963     1014  1.00  0.40 
 1444      -7.27      -1.00     19.80      0.59     1052     1007  1.00  0.40 
 1445      -7.25      -1.00     19.84      0.57      987      997  1.00  0.40 
 1446      -7.26      -1.00     19.88      0.57     1002     1008  1.00  0.40 
 1447      -7.23      -0.99     19.88      0.55     1047     1016  1.00  0.40 
 1448      -7.24      -0.99     19.89      0.54      980     1003  1.00  0.40 
 1449      -7.23      -1.00     19.88      0.54      985     1012  1.00  0.40 
 1450      -7.21      -0.96     19.88      0.52      996      987  1.00  0.40 
 1451      -7.20      -1.00     19.92      0.52     1002     1017  1.00  0.40 
 1452      -7.19      -1.00     19.98      0.56     1010     1001  1.00  0.40 
 1453      -7.15      -0.99     20.00      0.56      973     1010  1.00  0.40 
 1454      -7.19      -0.99     19.96      0.57      981     1009  1.00  0.40 
 1455      -7.22      -1.02     19.97      0.55      981     1019  1.00  0.40 
 1456      -7.25      -1.02     20.00      0.55      968      987  1.00  0.40 
 1457      -7.27      -1.01     19.97      0.56     1019     1007  1.00  0.40 
 1458      -7.26      -1.02     20.03      0.57     1026      950  1.00  0.40 
 1459      -7.23      -1.06     20.00      0.56      988     1023  1.00  0.40 
 1460      -7.22      -1.06     20.00      0.54      992     1047  1.00  0.40 
 1461      -7.21      -1.05     20.02      0.52      969      991  1.00  0.40 
 1462      -7.18      -1.04     19.99      0.51      971      997  1.00  0.40 
 1463      -7.19      -1.04     19.99      0.50     1051      973  1.00  0.40 
 1464      -7.19      -1.02     19.98      0.49      970     1032  1.00  0.40 
 1465      -7.19      -1.01     19.95      0.48     1017      984  1.00  0.40 
 1466      -7.20      -1.02     19.98      0.50      996     1003  1.00  0.40 
 1467      -7.20      -1.01     19.96      0.49     1028      994  1.00  0.40 
 1468      -7.23      -1.00     19.96      0.50     1017     1000  1.00  0.40 
 1469      -7.26      -0.99     19.93      0.48      996      995  1.00  0.40 
 1470      -7.24      -0.98     20.02      0.49     1019      969  1.00  0.40 
 1471      -7.22      -1.00     19.99      0.50      959     1008  1.00  0.40 
 1472      -7.23      -1.00     20.02      0.50      954     1018  1.00  0.40 
 1473      -7.22      -1.02     20.06      0.51     1010     1000  1.00  0.40 
 1474      -7.22      -1.03     20.13      0.52     1008      998  1.00  0.40 
 1475      -7.24      -1.04     20.08      0.53      987     1021  1.00  0.40 
 1476      -7.31      -1.05     20.09      0.52      999      996  1.00  0.40 
 1477      -7.30      -1.04     20.04      0.50      996      991  1.00  0.40 
 1478      -7.31      -1.02     20.14      0.51      989      971  1.00  0.40 
 1479      -7.32      -0.98     20.16      0.51      984     1056  1.00  0.40 
 1480      -7.33      -0.95     20.25      0.51      996      971  1.00  0.40 
 1481      -7.33      -0.97     20.23      0.53     1028     1035  1.00  0.40 
 1482      -7.31      -0.97     20.30      0.53      948      989  1.00  0.40 
 1483      -7.32      -0.97     20.27      0.54      944      991  1.00  0.40 
 1484      -7.34      -0.94     20.30      0.51      997     1000  1.00  0.40 
 1485      -7.33      -0.94     20.33      0.51     1017      978  1.00  0.40 
 1486      -7.32      -0.95     20.40      0.51      984     1005  1.00  0.40 
 1487      -7.30      -0.91     20.40      0.47     1037      999  1.00  0.40 
 1488      -7.30      -0.90     20.44      0.45     1004     1017  1.00  0.40 
 1489      -7.27      -0.91     20.48      0.46     1006      990  1.00  0.40 
 1490      -7.29      -0.91     20.51      0.47     1002      986  1.00  0.40 
 1491      -7.29      -0.93     20.52      0.48      968     1021  1.00  0.40 
 1492      -7.34      -0.93     20.57      0.50     1001      997  1.00  0.40 
 1493      -7.36      -0.92     20.57      0.52      972      975  1.00  0.40 
 1494      -7.36      -0.90     20.63      0.49      956     1021  1.00  0.40 
 1495      -7.37      -0.90     20.71      0.49      995      990  1.00  0.40 
 1496      -7.36      -0.88     20.62      0.51      961     1002  1.00  0.40 
 1497      -7.36      -0.86     20.56      0.51     1001     1014  1.00  0.40 
 1498      -7.36      -0.84     20.50      0.50      996     1008  1.00  0.40 
 1499      -7.39      -0.85     20.53      0.50      999     1007  1.00  0.40 
 1500      -7.39      -0.85     20.52      0.48      972     1045  1.00  0.40 
 1501      -7.37      -0.85     20.56      0.44      989      966  1.00  0.40 
 1502      -7.37      -0.81     20.55      0.45      994     1002  1.00  0.40 
 1503      -7.35      -0.83     20.59      0.47      974      980  1.00  0.40 
 1504      -7.33      -0.84     20.62      0.46     1001      998  1.00  0.40 
 1505      -7.32      -0.84     20.69      0.47      963      999  1.00  0.40 
 1506      -7.33      -0.84     20.70      0.52     1002     1012  1.00  0.40 
 1507      -7.31      -0.85     20.81      0.52      986     1011  1.00  0.40 
 1508      -7.31      -0.83     20.84      0.52      992      968  1.00  0.40 
 1509      -7.31      -0.84     20.84      0.52     1011     1025  1.00  0.40 
 1510      -7.30      -0.82     20.86      0.47     1037      994  1.00  0.40 
 1511      -7.32      -0.83     20.86      0.47     1006     1011  1.00  0.40 
 1512      -7.33      -0.82     20.88      0.48     1003      990  1.00  0.40 
 1513      -7.28      -0.80     20.82      0.48      953      989  1.00  0.40 
 1514      -7.28      -0.81     20.92      0.50     1002     1001  1.00  0.40 
 1515      -7.26      -0.82     20.95      0.51     1013     1029  1.00  0.40 
 1516      -7.29      -0.81     20.99      0.51     1051      965  1.00  0.40 
 1517      -7.31      -0.81     21.03      0.53      966      988  1.00  0.40 
 1518      -7.31      -0.81     21.03      0.54     1026     1043  1.00  0.40 
 1519      -7.27      -0.82     21.04      0.58      961     1016  1.00  0.40 
 1520      -7.29      -0.80     21.11      0.57     1021     1041  1.00  0.40 
 1521      -7.29      -0.82     21.05      0.57     1039      983  1.00  0.40 
 1522      -7.33      -0.83     21.07      0.59     1020      964  1.00  0.40 
 1523      -7.32      -0.85     21.09      0.61      998      985  1.00  0.40 
 1524      -7.31      -0.84     21.02      0.60     1018     1016  1.00  0.40 
 1525      -7.29      -0.86     21.04      0.59      963      979  1.00  0.40 
 1526      -7.29      -0.87     21.07      0.60     1013     1005  1.00  0.40 
 1527      -7.32      -0.88     21.15      0.62     1030      996  1.00  0.40 
 1528      -7.33      -0.86     21.23      0.60     1008     1011  1.00  0.40 
 1529      -7.34      -0.88     21.31      0.63      962      999  1.00  0.40 
 1530      -7.34      -0.87     21.30      0.63     1004      988  1.00  0.40 
 1531      -7.33      -0.88     21.36      0.62      966     1028  1.00  0.40 
 1532      -7.33      -0.90     21.41      0.60     1021      975  1.00  0.40 
 1533      -7.31      -0.93     21.39      0.63     1021      955  1.00  0.40 
 1534      -7.31      -0.94     21.46      0.60     1030     1016  1.00  0.40 
 1535      -7.32      -0.93     21.43      0.59     1016      992  1.00  0.40 
 1536      -7.31      -0.96     21.41      0.59     1015     1013  1.00  0.40 
 1537      -7.28      -0.95     21.43      0.63     1007      967  1.00  0.40 
 1538      -7.31      -0.92     21.44      0.60      999     1011  1.00  0.40 
 1539      -7.33      -0.92     21.46      0.61      993      967  1.00  0.40 
 1540      -7.34      -0.93     21.37      0.60     1000     1038  1.00  0.40 
 1541      -7.34      -0.95     21.38      0.63     1016      999  1.00  0.40 
 1542      -7.35      -0.95     21.49      0.60     1007      981  1.00  0.40 
 1543      -7.37      -0.96     21.47      0.58     1023     1034  1.00  0.40 
 1544      -7.37      -0.97     21.52      0.56     1000     1063  1.00  0.40 
 1545      -7.36      -1.00     21.46      0.56     1010     1000  1.00  0.40 
 1546      -7.35      -0.98     21.51      0.55      995      996  1.00  0.40 
 1547      -7.32      -0.96     21.68      0.55     1005     1026  1.00  0.40 
 1548      -7.34      -0.96     21.70      0.55     1014     1049  1.00  0.40 
 1549      -7.36      -0.96     21.72      0.54     1028     1061  1.00  0.40 
 1550      -7.37      -0.96     21.74      0.56      987     1024  1.00  0.40 
 1551      -7.37      -0.94     21.76      0.57      972     1034  1.00  0.40 
 1552      -7.37      -0.95     21.74      0.57     1006      959  1.00  0.40 
 1553      -7.39      -0.92     21.81      0.56      989     1027  1.00  0.40 
 1554      -7.40      -0.91     21.79      0.55     1001     1036  1.00  0.40 
 1555      -7.41      -0.95     21.84      0.57      955      974  1.00  0.40 
 1556      -7.40      -0.95     21.78      0.59      975     1019  1.00  0.40 
 1557      -7.40      -0.96     21.87      0.58      991      995  1.00  0.40 
 1558      -7.39      -0.97     21.93      0.59     1018     1023  1.00  0.40 
 1559      -7.38      -0.94     21.93      0.59      978      990  1.00  0.40 
 1560      -7.37      -0.98     21.93      0.61     1000     1022  1.00  0.40 
 1561      -7.41      -1.01     21.85      0.61     1018     1005  1.00  0.40 
 1562      -7.42      -1.01     21.80      0.61      998      961  1.00  0.40 
 1563      -7.42      -1.01     21.89      0.62      981     1007  1.00  0.40 
 1564      -7.42      -1.00     21.87      0.61      989      991  1.00  0.40 
 1565      -7.40      -0.97     21.67      0.60      955     1022  1.00  0.40 
 1566      -7.39      -1.00     21.70      0.61     1007      960  1.00  0.40 
 1567      -7.39      -1.02     21.69      0.63      978     1071  1.00  0.40 
 1568      -7.38      -1.01     21.76      0.64      979     1064  1.00  0.40 
 1569      -7.38      -1.03     21.75      0.67     1032      997  1.00  0.40 
 1570      -7.43      -1.04     21.77      0.66     1020      965  1.00  0.40 
 1571      -7.44      -1.06     21.90      0.66      984      998  1.00  0.40 
 1572      -7.46      -1.03     21.86      0.62      968      993  1.00  0.40 
 1573      -7.47      -1.04     21.88      0.64     1029      977  1.00  0.40 
 1574      -7.47      -1.05     21.94      0.64     1021     1040  1.00  0.40 
 1575      -7.50      -1.06     22.02      0.61      998     1038  1.00  0.40 
 1576      -7.53      -1.05     22.02      0.61     1002     1005  1.00  0.40 
 1577      -7.50      -1.05     22.03      0.62     1023     1006  1.00  0.40 
 1578      -7.48      -1.03     21.98      0.62     1038      989  1.00  0.40 
 1579      -7.49      -1.00     22.08      0.58     1009      992  1.00  0.40 
 1580      -7.49      -1.00     22.00      0.57     1031     1010  1.00  0.40 
 1581      -7.47      -1.01     21.93      0.59     1015     1003  1.00  0.40 
 1582      -7.46      -1.01     21.99      0.56      982      982  1.00  0.40 
 1583      -7.44      -1.01     21.93      0.57     1023      961  1.00  0.40 
 1584      -7.43      -0.99     21.88      0.56     1054      987  1.00  0.40 
 1585      -7.39      -0.99     21.91      0.56     1016      977  1.00  0.40 
 1586      -7.39      -0.97     21.90      0.58     1013      995  1.00  0.40 
 1587      -7.35      -0.96     21.85      0.57      999     1035  1.00  0.40 
 1588      -7.33      -0.97     21.82      0.58     1009      979  1.00  0.40 
 1589      -7.29      -0.97     21.70      0.57      959     1022  1.00  0.40 
 1590      -7.31      -0.98     21.70      0.58      990      963  1.00  0.40 
 1591      -7.32      -0.99     21.67      0.58      997     1031  1.00  0.40 
 1592      -7.29      -0.99     21.66      0.56     1028     1009  1.00  0.40 
 1593      -7.29      -0.99     21.72      0.54      985      982  1.00  0.40 
 1594      -7.30      -0.96     21.72      0.53      978     1009  1.00  0.40 
 1595      -7.29      -0.97     21.84      0.55     1073      957  1.00  0.40 
 1596      -7.28      -0.99     21.86      0.58      982     1009  1.00  0.40 
 1597      -7.29      -1.00     21.84      0.58     1038      990  1.00  0.40 
 1598      -7.28      -1.01     21.84      0.58     1006     1003  1.00  0.40 
 1599      -7.27      -0.98     21.93      0.59     1000      946  1.00  0.40 
 1600      -7.24      -0.91     22.00      0.54     1009     1009  1.00  0.40 
 1601      -7.24      -0.88     22.13      0.52      981     1026  1.00  0.40 
 1602      -7.22      -0.86     22.17      0.49      994      947  1.00  0.40 
 1603      -7.24      -0.84     22.13      0.49     1005     1014  1.00  0.40 
 1604      -7.20      -0.84     22.06      0.47      999     1003  1.00  0.40 
 1605      -7.18      -0.84     22.19      0.45     1024     1033  1.00  0.40 
 1606      -7.19      -0.81     22.28      0.48      991      990  1.00  0.40 
 1607      -7.20      -0.82     22.29      0.47      994      979  1.00  0.40 
 1608      -7.17      -0.80     22.34      0.50      953     1017  1.00  0.40 
 1609      -7.19      -0.79     22.43      0.47      974     1015  1.00  0.40 
 1610      -7.18      -0.82     22.51      0.50     1006     1026  1.00  0.40 
 1611      -7.16      -0.82     22.50      0.52      975      973  1.00  0.40 
 1612      -7.17      -0.84     22.60      0.58      972      983  1.00  0.40 
 1613      -7.19      -0.84     22.55      0.56      999      989  1.00  0.40 
 1614      -7.21      -0.82     22.63      0.55      998      994  1.00  0.40 
 1615      -7.22      -0.83     22.59      0.55      963     1022  1.00  0.40 
 1616      -7.24      -0.84     22.66      0.54      956     1009  1.00  0.40 
 1617      -7.22      -0.83     22.68      0.53      983     1057  1.00  0.40 
 1618      -7.20      -0.84     22.67      0.55      982     1030  1.00  0.40 
 1619      -7.21      -0.86     22.68      0.59     1000      985  1.00  0.40 
 1620      -7.24      -0.87     22.70      0.59      979      994  1.00  0.40 
 1621      -7.22      -0.89     22.82      0.63     1010     1013  1.00  0.40 
 1622      -7.23      -0.92     22.77      0.64     1022      967  1.00  0.40 
 1623      -7.19      -0.91     22.78      0.62     1018      997  1.00  0.40 
 1624      -7.19      -0.89     22.68      0.62     1005      993  1.00  0.40 
 1625      -7.20      -0.87     22.54      0.58     1017      962  1.00  0.40 
 1626      -7.20      -0.89     22.69      0.60      970     1016  1.00  0.40 
 1627      -7.24      -0.88     22.75      0.62     1022     1062  1.00  0.40 
 1628      -7.26      -0.88     22.80      0.65      980      956  1.00  0.40 
 1629      -7.25      -0.88     22.84      0.67      976      995  1.00  0.40 
 1630      -7.25      -0.89     22.90      0.69      954      993  1.00  0.40 
 1631      -7.24      -0.93     22.90      0.74      966     1005  1.00  0.40 
 1632      -7.23      -0.92     22.94      0.75     1009      969  1.00  0.40 
 1633      -7.24      -0.87     23.06      0.71     1026     1015  1.00  0.40 
 1634      -7.23      -0.85     22.86      0.73     1028     1005  1.00  0.40 
 1635      -7.18      -0.87     22.94      0.75      971     1019  1.00  0.40 
 1636      -7.19      -0.90     23.06      0.75      974      996  1.00  0.40 
 1637      -7.21      -0.90     23.15      0.76      994      973  1.00  0.40 
 1638      -7.22      -0.92     23.21      0.81      992     1021  1.00  0.40 
 1639      -7.20      -0.97     23.31      0.83     1023      978  1.00  0.40 
 1640      -7.20      -0.97     23.42      0.80     1023      962  1.00  0.40 
 1641      -7.13      -0.99     23.27      0.85     1005      972  1.00  0.40 
 1642      -7.14      -0.99     23.35      0.85      987      961  1.00  0.40 
 1643      -7.14      -1.01     23.17      0.88     1015      961  1.00  0.40 
 1644      -7.12      -0.97     23.15      0.86      963     1011  1.00  0.40 
 1645      -7.14      -0.93     23.06      0.85     1024      990  1.00  0.40 
 1646      -7.14      -0.95     23.06      0.87     1055      991  1.00  0.40 
 1647      -7.08      -0.95     23.05      0.86      999     1004  1.00  0.40 
 1648      -7.07      -0.99     22.99      0.85      975      988  1.00  0.40 
 1649      -7.06      -1.01     23.10      0.84      979     1028  1.00  0.40 
 1650      -7.11      -1.06     23.06      0.85     1008     1016  1.00  0.40 
 1651      -7.14      -1.10     22.94      0.85     1002      973  1.00  0.40 
 1652      -7.12      -1.10     22.86      0.83      995     1013  1.00  0.40 
 1653      -7.12      -1.13     22.90      0.86      999     1012  1.00  0.40 
 1654      -7.11      -1.12     22.88      0.86      995      957  1.00  0.40 
 1655      -7.10      -1.11     22.89      0.84      975     1014  1.00  0.40 
 1656      -7.14      -1.15     22.90      0.90      958     1039  1.00  0.40 
 1657      -7.14      -1.15     22.92      0.87     1024     1002  1.00  0.40 
 1658      -7.13      -1.11     22.86      0.84      984      978  1.00  0.40 
 1659      -7.12      -1.12     23.01      0.85      989      988  1.00  0.40 
 1660      -7.12      -1.09     22.95      0.82     1021      989  1.00  0.40 
 1661      -7.20      -1.07     22.98      0.80      984      967  1.00  0.40 
 1662      -7.23      -1.07     23.08      0.80      995     1016  1.00  0.40 
 1663      -7.19      -1.07     23.07      0.81      974     1026  1.00  0.40 
 1664      -7.16      -1.09     23.16      0.82      988      991  1.00  0.40 
 1665      -7.16      -1.09     23.11      0.82      995     1038  1.00  0.40 
 1666      -7.15      -1.09     23.31      0.81     1018     1008  1.00  0.40 
 1667      -7.14      -1.10     23.25      0.81     1008     1010  1.00  0.40 
 1668      -7.17      -1.07     23.31      0.80     1003      993  1.00  0.40 
 1669      -7.21      -1.04     23.27      0.80     1000      993  1.00  0.40 
 1670      -7.22      -1.04     23.43      0.83      969     1018  1.00  0.40 
 1671      -7.24      -1.00     23.51      0.84      970      985  1.00  0.40 
 1672      -7.25      -1.03     23.48      0.89     1044      983  1.00  0.40 
 1673      -7.26      -1.01     23.50      0.85     1016     1022  1.00  0.40 
 1674      -7.26      -0.97     23.64      0.86      983     1031  1.00  0.40 
 1675      -7.26      -0.94     23.78      0.81     1000      952  1.00  0.40 
 1676      -7.26      -0.96     23.86      0.79      986     1008  1.00  0.40 
 1677      -7.26      -0.92     23.76      0.77     1016     1007  1.00  0.40 
 1678      -7.19      -0.91     23.73      0.76     1034     1027  1.00  0.40 
 1679      -7.16      -0.87     23.64      0.77     1037     1018  1.00  0.40 
 1680      -7.18      -0.87     23.49      0.75      993     1009  1.00  0.40 
 1681      -7.17      -0.89     23.33      0.78      995      940  1.00  0.40 
 1682      -7.18      -0.90     23.49      0.78     1020     1008  1.00  0.40 
 1683      -7.19      -0.92     23.54      0.80     1025     1027  1.00  0.40 
 1684      -7.17      -0.95     23.56      0.78     1029      960  1.00  0.40 
 1685      -7.19      -0.95     23.71      0.79     1009     1010  1.00  0.40 
 1686      -7.19      -0.96     23.67      0.79     1022     1046  1.00  0.40 
 1687      -7.20      -0.99     23.73      0.81      947     1022  1.00  0.40 
 1688      -7.29      -0.99     23.86      0.81     1025     1022  1.00  0.40 
 1689      -7.23      -0.95     23.91      0.81     1021     1037  1.00  0.40 
 1690      -7.24      -0.98     24.04      0.82     1001     1012  1.00  0.40 
 1691      -7.25      -0.95     24.06      0.78     1017     1002  1.00  0.40 
 1692      -7.24      -0.96     24.11      0.78     1040      979  1.00  0.40 
 1693      -7.25      -0.97     24.17      0.81      969     1045  1.00  0.40 
 1694      -7.28      -0.99     24.34      0.80     1021     1008  1.00  0.40 
 1695      -7.33      -0.98     24.37      0.80      985      978  1.00  0.40 
 1696      -7.29      -0.97     24.33      0.79     1008      994  1.00  0.40 
 1697      -7.29      -0.96     24.34      0.79      985     1028  1.00  0.40 
 1698      -7.33      -0.99     24.37      0.80     1024     1023  1.00  0.40 
 1699      -7.33      -0.95     24.43      0.77      980     1028  1.00  0.40 
 1700      -7.30      -0.94     24.43      0.74     1015     1017  1.00  0.40 
 1701      -7.27      -0.98     24.40      0.74     1031      972  1.00  0.40 
 1702      -7.30      -0.96     24.46      0.71      967     1003  1.00  0.40 
 1703      -7.28      -0.93     24.48      0.70     1032      991  1.00  0.40 
 1704      -7.32      -0.92     24.53      0.67      994     1053  1.00  0.40 
 1705      -7.31      -0.90     24.55      0.66      987      985  1.00  0.40 
 1706      -7.30      -0.91     24.59      0.70     1054     1005  1.00  0.40 
 1707      -7.28      -0.91     24.48      0.71      982      978  1.00  0.40 
 1708      -7.28      -0.86     24.44      0.72      973      998  1.00  0.40 
 1709      -7.28      -0.91     24.47      0.74     1003      980  1.00  0.40 
 1710      -7.27      -0.92     24.45      0.73     1018     1022  1.00  0.40 
 1711      -7.25      -0.89     24.41      0.70     1001     1010  1.00  0.40 
 1712      -7.25      -0.86     24.46      0.68      996      956  1.00  0.40 
 1713      -7.26      -0.87     24.56      0.72     1017      952  1.00  0.40 
 1714      -7.27      -0.87     24.48      0.75      997      996  1.00  0.40 
 1715      -7.23      -0.85     24.52      0.75     1029     1014  1.00  0.40 
 1716      -7.26      -0.86     24.57      0.74      953      979  1.00  0.40 
 1717      -7.26      -0.86     24.63      0.72     1052     1012  1.00  0.40 
 1718      -7.22      -0.85     24.75      0.73     1012      999  1.00  0.40 
 1719      -7.21      -0.90     24.78      0.75     1024     1014  1.00  0.40 
 1720      -7.26      -0.92     24.81      0.75      961     1016  1.00  0.40 
 1721      -7.28      -0.91     24.91      0.76     1027      992  1.00  0.40 
 1722      -7.29      -0.90     24.89      0.74      991     1016  1.00  0.40 
 1723      -7.25      -0.92     24.92      0.71      993      994  1.00  0.40 
 1724      -7.26      -0.94     25.08      0.69      994     1017  1.00  0.40 
 1725      -7.27      -0.97     25.10      0.72      973     1012  1.00  0.40 
 1726      -7.24      -0.97     25.20      0.72     1012      998  1.00  0.40 
 1727      -7.24      -0.93     25.18      0.69      977     1003  1.00  0.40 
 1728      -7.25      -0.93     25.28      0.72      997     1008  1.00  0.40 
 1729      -7.25      -0.96     25.20      0.73      958      996  1.00  0.40 
 1730      -7.24      -0.95     25.32      0.74      992     1003  1.00  0.40 
 1731      -7.21      -0.94     25.36      0.76      993      985  1.00  0.40 
 1732      -7.20      -0.93     25.45      0.74     1046     1001  1.00  0.40 
 1733      -7.17      -0.91     25.53      0.75      954     1014  1.00  0.40 
 1734      -7.12      -0.93     25.49      0.76     1002      971  1.00  0.40 
 1735      -7.16      -0.97     25.55      0.79      976     1029  1.00  0.40 
 1736      -7.15      -0.96     25.58      0.78      986      999  1.00  0.40 
 1737      -7.16      -1.00     25.49      0.79      972      979  1.00  0.40 
 1738      -7.22      -0.99     25.50      0.78      988      987  1.00  0.40 
 1739      -7.19      -1.03     25.37      0.80      995     1022  1.00  0.40 
 1740      -7.20      -1.02     25.34      0.81     1003      992  1.00  0.40 
 1741      -7.18      -1.03     25.33      0.77     1040      990  1.00  0.40 
 1742      -7.20      -1.03     25.32      0.77      991      998  1.00  0.40 
 1743      -7.15      -1.01     25.38      0.77      965     1048  1.00  0.40 
 1744      -7.19      -1.02     25.42      0.76     1017     1013  1.00  0.40 
 1745      -7.15      -1.03     25.37      0.79     1044     1013  1.00  0.40 
 1746      -7.12      -1.03     25.49      0.80     1002     1040  1.00  0.40 
 1747      -7.18      -1.03     25.52      0.77      977     1019  1.00  0.40 
 1748      -7.20      -1.05     25.69      0.79      996     1013  1.00  0.40 
 1749      -7.20      -1.08     25.68      0.80      986     1048  1.00  0.40 
 1750      -7.14      -1.09     25.55      0.81      999      993  1.00  0.40 
 1751      -7.13      -1.11     25.61      0.80      964     1016  1.00  0.40 
 1752      -7.11      -1.12     25.55      0.80      996     1028  1.00  0.40 
 1753      -7.11      -1.09     25.47      0.80      968      983  1.00  0.40 
 1754      -7.15      -1.08     25.53      0.81      987      999  1.00  0.40 
 1755      -7.17      -1.10     25.68      0.81      954     1000  1.00  0.40 
 1756      -7.20      -1.10     25.72      0.80     1005      982  1.00  0.40 
 1757      -7.20      -1.10     25.76      0.81     1023      995  1.00  0.40 
 1758      -7.24      -1.12     25.82      0.82      996      983  1.00  0.40 
 1759      -7.18      -1.13     25.71      0.84     1049      970  1.00  0.40 
 1760      -7.19      -1.17     25.66      0.83      990      958  1.00  0.40 
 1761      -7.18      -1.19     25.63      0.80     1043      999  1.00  0.40 
 1762      -7.24      -1.20     25.63      0.81      972      972  1.00  0.40 
 1763      -7.21      -1.17     25.49      0.81     1001     1013  1.00  0.40 
 1764      -7.22      -1.18     25.56      0.81     1002      990  1.00  0.40 
 1765      -7.23      -1.18     25.66      0.79     1012      989  1.00  0.40 
 1766      -7.21      -1.18     25.62      0.78     1004      997  1.00  0.40 
 1767      -7.21      -1.15     25.73      0.77      992     1002  1.00  0.40 
 1768      -7.24      -1.12     25.64      0.74     1018     1016  1.00  0.40 
 1769      -7.23      -1.16     25.68      0.77     1008     1004  1.00  0.40 
 1770      -7.23      -1.16     25.78      0.78     1001     1030  1.00  0.40 
