// Initial random seed:
5248363595832

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  716      -3.60       1.65     11.43      0.14     1018       88  1.00  0.40 
  717      -3.72       1.64     11.40      0.17     1006      104  1.00  0.40 
  718      -3.57       1.62     11.55      0.17     1009       96  1.00  0.40 
  719      -3.60       1.61     11.73      0.14     1019      101  1.00  0.40 
  720      -3.60       1.60     11.76      0.13     1032      100  1.00  0.40 
  721      -3.61       1.63     11.77      0.13     1019      111  1.00  0.40 
  722      -3.72       1.62     11.85      0.12     1027       96  1.00  0.40 
  723      -3.73       1.61     11.82      0.13     1002      100  1.00  0.40 
  724      -3.72       1.61     11.94      0.15     1002      102  1.00  0.40 
  725      -3.82       1.64     11.73      0.17      989       91  1.00  0.40 
  726      -3.72       1.65     11.80      0.18     1032      100  1.00  0.40 
  727      -3.66       1.64     11.86      0.22     1011       93  1.00  0.40 
  728      -3.68       1.64     11.90      0.18     1008       96  1.00  0.40 
  729      -3.65       1.65     11.77      0.19      995       98  1.00  0.40 
  730      -3.64       1.63     11.82      0.19      970       99  1.00  0.40 
  731      -3.59       1.65     11.90      0.21      995      102  1.00  0.40 
  732      -3.63       1.62     11.99      0.17     1051      103  1.00  0.40 
  733      -3.56       1.64     11.92      0.14      981       99  1.00  0.40 
  734      -3.43       1.65     11.81      0.18      972      110  1.00  0.40 
  735      -3.58       1.64     11.87      0.23     1014       98  1.00  0.40 
  736      -3.56       1.63     11.91      0.23     1020      101  1.00  0.40 
  737      -3.54       1.62     11.87      0.25     1034       93  1.00  0.40 
  738      -3.51       1.65     11.84      0.25     1051       90  1.00  0.40 
  739      -3.51       1.64     11.99      0.26     1009      114  1.00  0.40 
  740      -3.72       1.64     12.13      0.29     1013      108  1.00  0.40 
  741      -3.59       1.68     12.16      0.31      988      105  1.00  0.40 
  742      -3.58       1.70     12.13      0.35      951      106  1.00  0.40 
  743      -3.61       1.66     12.27      0.32     1001      106  1.00  0.40 
  744      -3.50       1.68     12.12      0.34     1065      106  1.00  0.40 
  745      -3.52       1.69     12.23      0.35      974       93  1.00  0.40 
  746      -3.63       1.70     12.36      0.33      954      108  1.00  0.40 
  747      -3.60       1.71     12.45      0.34      959       91  1.00  0.40 
  748      -3.71       1.71     12.43      0.35      952      109  1.00  0.40 
  749      -3.56       1.72     12.40      0.36      975      108  1.00  0.40 
  750      -3.43       1.73     12.36      0.40     1090       89  1.00  0.40 
  751      -3.32       1.74     12.26      0.41     1015       94  1.00  0.40 
  752      -3.20       1.72     12.29      0.38      981      107  1.00  0.40 
  753      -3.23       1.72     12.33      0.36     1020       84  1.00  0.40 
  754      -3.21       1.71     12.22      0.35      992      103  1.00  0.40 
  755      -3.07       1.70     12.24      0.33      991      104  1.00  0.40 
  756      -3.14       1.70     12.13      0.32      963       99  1.00  0.40 
  757      -3.15       1.69     12.21      0.28      970      101  1.00  0.40 
  758      -3.15       1.69     12.26      0.28      984      101  1.00  0.40 
  759      -3.23       1.68     12.26      0.27      948       94  1.00  0.40 
  760      -3.14       1.70     12.38      0.32      969      101  1.00  0.40 
  761      -3.11       1.69     12.36      0.27      999      110  1.00  0.40 
  762      -3.29       1.70     12.62      0.33     1011      100  1.00  0.40 
  763      -3.34       1.69     12.57      0.30     1016       95  1.00  0.40 
  764      -3.43       1.69     12.65      0.27     1023       90  1.00  0.40 
  765      -3.33       1.68     12.84      0.25     1022       97  1.00  0.40 
  766      -3.31       1.68     12.98      0.24     1018       98  1.00  0.40 
  767      -3.33       1.66     13.10      0.16      933      111  1.00  0.40 
  768      -3.21       1.66     13.16      0.16     1006      105  1.00  0.40 
  769      -3.23       1.66     13.15      0.14     1049      103  1.00  0.40 
  770      -3.22       1.66     13.37      0.13      967      105  1.00  0.40 
  771      -3.20       1.67     13.39      0.15      984       96  1.00  0.40 
  772      -3.19       1.68     13.19      0.14      981      101  1.00  0.40 
  773      -3.24       1.70     13.10      0.17     1022      104  1.00  0.40 
  774      -3.22       1.71     12.95      0.15     1015       91  1.00  0.40 
  775      -3.20       1.72     13.16      0.14     1001      104  1.00  0.40 
  776      -3.02       1.74     13.29      0.13      996       97  1.00  0.40 
  777      -2.91       1.73     13.30      0.15      974       98  1.00  0.40 
  778      -2.97       1.73     13.43      0.17      972       95  1.00  0.40 
  779      -2.85       1.72     13.61      0.17     1026      101  1.00  0.40 
  780      -2.76       1.70     13.58      0.18      974       96  1.00  0.40 
  781      -2.61       1.71     13.49      0.17      981       92  1.00  0.40 
  782      -2.66       1.70     13.61      0.15      992      107  1.00  0.40 
  783      -2.54       1.70     13.51      0.16     1001       93  1.00  0.40 
  784      -2.71       1.70     13.64      0.17      988       93  1.00  0.40 
  785      -2.57       1.70     13.54      0.20     1040       88  1.00  0.40 
  786      -2.71       1.72     13.67      0.22      976       93  1.00  0.40 
  787      -2.83       1.69     13.77      0.20     1020       97  1.00  0.40 
  788      -2.89       1.71     13.56      0.17     1031       99  1.00  0.40 
  789      -2.86       1.71     13.71      0.21     1022      103  1.00  0.40 
  790      -2.86       1.73     13.75      0.26     1072       99  1.00  0.40 
  791      -2.91       1.73     13.94      0.28      994       93  1.00  0.40 
  792      -2.74       1.72     13.94      0.31      945       91  1.00  0.40 
  793      -2.79       1.77     13.99      0.34     1025       96  1.00  0.40 
  794      -2.76       1.74     13.85      0.31     1038      113  1.00  0.40 
  795      -2.89       1.75     13.86      0.32     1000      104  1.00  0.40 
  796      -2.83       1.75     13.73      0.29     1046       99  1.00  0.40 
  797      -3.03       1.74     13.86      0.32      986       94  1.00  0.40 
  798      -3.16       1.73     14.05      0.34      969      103  1.00  0.40 
  799      -3.15       1.73     13.81      0.37     1049       93  1.00  0.40 
  800      -3.20       1.68     13.86      0.30      994      105  1.00  0.40 
  801      -3.25       1.67     14.01      0.33      973       88  1.00  0.40 
  802      -3.28       1.65     14.09      0.27     1014      102  1.00  0.40 
  803      -3.51       1.68     14.20      0.24      993      113  1.00  0.40 
  804      -3.58       1.68     14.21      0.26     1015      104  1.00  0.40 
  805      -3.65       1.68     14.24      0.27     1045       97  1.00  0.40 
  806      -3.55       1.68     14.09      0.24      990       84  1.00  0.40 
  807      -3.56       1.69     14.02      0.29     1004       94  1.00  0.40 
  808      -3.58       1.71     14.05      0.35     1005       96  1.00  0.40 
  809      -3.72       1.71     14.06      0.36      966       95  1.00  0.40 
  810      -3.60       1.73     13.99      0.38      956       98  1.00  0.40 
  811      -3.54       1.73     13.96      0.40      978      108  1.00  0.40 
  812      -3.59       1.74     14.01      0.42      979       84  1.00  0.40 
  813      -3.58       1.74     14.04      0.42     1044       98  1.00  0.40 
  814      -3.63       1.75     14.19      0.44     1001      110  1.00  0.40 
  815      -3.44       1.74     14.16      0.42      962      101  1.00  0.40 
  816      -3.44       1.74     14.04      0.42      988      108  1.00  0.40 
  817      -3.39       1.73     14.25      0.43      972      101  1.00  0.40 
  818      -3.28       1.77     14.32      0.48     1017       91  1.00  0.40 
  819      -3.23       1.75     14.29      0.47     1011       95  1.00  0.40 
  820      -3.28       1.76     14.27      0.45     1027      105  1.00  0.40 
  821      -3.21       1.75     14.06      0.43     1021       90  1.00  0.40 
  822      -3.12       1.74     14.32      0.41     1018      106  1.00  0.40 
  823      -3.05       1.73     14.27      0.40     1033      106  1.00  0.40 
  824      -3.23       1.73     14.22      0.39     1024       94  1.00  0.40 
  825      -3.22       1.74     14.05      0.42     1042       98  1.00  0.40 
  826      -3.10       1.73     14.19      0.39      997       93  1.00  0.40 
  827      -3.06       1.72     14.19      0.36     1067       99  1.00  0.40 
  828      -2.95       1.71     14.19      0.34     1007       93  1.00  0.40 
  829      -3.05       1.69     14.26      0.30     1070      106  1.00  0.40 
  830      -3.07       1.69     14.36      0.30      991       87  1.00  0.40 
  831      -3.08       1.69     14.38      0.28     1000      101  1.00  0.40 
  832      -2.99       1.70     14.25      0.32      986      101  1.00  0.40 
  833      -3.01       1.71     14.21      0.35     1004      108  1.00  0.40 
  834      -2.97       1.71     14.36      0.35     1020       95  1.00  0.40 
  835      -2.90       1.72     14.37      0.38     1053      100  1.00  0.40 
  836      -2.70       1.74     14.22      0.42      991      107  1.00  0.40 
  837      -2.75       1.73     14.18      0.40     1004      111  1.00  0.40 
  838      -2.70       1.75     14.20      0.44     1040       97  1.00  0.40 
  839      -2.75       1.78     14.34      0.48      993      101  1.00  0.40 
  840      -2.81       1.77     14.23      0.47     1040      105  1.00  0.40 
  841      -2.72       1.77     14.36      0.47      995       97  1.00  0.40 
  842      -2.71       1.75     14.23      0.43     1018       97  1.00  0.40 
  843      -2.76       1.78     14.31      0.48      949      113  1.00  0.40 
  844      -2.84       1.79     14.49      0.49      986      121  1.00  0.40 
  845      -3.02       1.80     14.73      0.50     1046       92  1.00  0.40 
  846      -3.03       1.79     14.66      0.49     1043      104  1.00  0.40 
  847      -3.08       1.79     14.55      0.49      963      102  1.00  0.40 
  848      -3.18       1.78     14.43      0.48     1008       98  1.00  0.40 
  849      -3.24       1.80     14.64      0.51     1018      101  1.00  0.40 
  850      -3.15       1.79     14.70      0.49      997       98  1.00  0.40 
  851      -3.21       1.79     14.57      0.49      993       96  1.00  0.40 
  852      -3.24       1.78     14.45      0.48      994       94  1.00  0.40 
  853      -3.35       1.78     14.66      0.48     1011       91  1.00  0.40 
  854      -3.25       1.81     14.77      0.51     1031       92  1.00  0.40 
  855      -3.32       1.78     14.76      0.48     1000      105  1.00  0.40 
  856      -3.35       1.79     14.87      0.49     1027      105  1.00  0.40 
  857      -3.24       1.80     14.77      0.49      960       95  1.00  0.40 
  858      -3.14       1.81     15.06      0.50     1021      112  1.00  0.40 
  859      -3.18       1.80     14.94      0.49     1033       96  1.00  0.40 
  860      -3.13       1.83     14.87      0.50      932      103  1.00  0.40 
  861      -2.92       1.82     14.71      0.50     1033       95  1.00  0.40 
  862      -2.83       1.81     14.70      0.50      996      110  1.00  0.40 
  863      -2.81       1.83     14.63      0.50      991       95  1.00  0.40 
  864      -2.77       1.82     14.50      0.50      995      104  1.00  0.40 
  865      -2.73       1.83     14.58      0.50      965      105  1.00  0.40 
  866      -2.72       1.85     14.59      0.49     1014       92  1.00  0.40 
  867      -2.62       1.84     14.32      0.49     1029      103  1.00  0.40 
  868      -2.55       1.84     14.26      0.50      979       91  1.00  0.40 
  869      -2.55       1.82     14.28      0.50      975      104  1.00  0.40 
  870      -2.54       1.81     14.22      0.50      976       91  1.00  0.40 
  871      -2.52       1.83     14.25      0.50      983      105  1.00  0.40 
  872      -2.59       1.82     14.11      0.50      975      111  1.00  0.40 
  873      -2.77       1.81     13.93      0.50      976      105  1.00  0.40 
  874      -2.69       1.81     13.88      0.50      987       98  1.00  0.40 
  875      -2.83       1.81     13.80      0.50      960       99  1.00  0.40 
  876      -2.98       1.82     13.73      0.50      992       90  1.00  0.40 
  877      -3.23       1.82     13.87      0.50     1003      106  1.00  0.40 
  878      -3.24       1.84     13.83      0.50     1035      109  1.00  0.40 
  879      -3.24       1.84     13.67      0.50      977       95  1.00  0.40 
  880      -3.36       1.84     13.66      0.49      996      106  1.00  0.40 
  881      -3.32       1.85     13.88      0.49      989      109  1.00  0.40 
  882      -3.40       1.84     13.74      0.50     1010       94  1.00  0.40 
  883      -3.61       1.85     13.82      0.49      997      107  1.00  0.40 
  884      -3.49       1.85     13.93      0.49      985      100  1.00  0.40 
  885      -3.46       1.85     13.69      0.49      984       98  1.00  0.40 
  886      -3.38       1.86     13.82      0.48      989      110  1.00  0.40 
  887      -3.49       1.86     14.06      0.48     1026      100  1.00  0.40 
  888      -3.40       1.85     14.15      0.49     1023      100  1.00  0.40 
  889      -3.48       1.83     14.11      0.50     1018      101  1.00  0.40 
  890      -3.31       1.83     14.27      0.50     1009       95  1.00  0.40 
  891      -3.22       1.85     14.26      0.49     1029      103  1.00  0.40 
  892      -3.18       1.85     13.99      0.49      967      108  1.00  0.40 
  893      -2.92       1.86     13.81      0.48     1013       92  1.00  0.40 
  894      -2.94       1.86     13.90      0.48      961       96  1.00  0.40 
  895      -2.93       1.87     13.77      0.46     1002      101  1.00  0.40 
  896      -2.87       1.87     13.76      0.47      974      107  1.00  0.40 
  897      -2.87       1.85     13.65      0.49     1019      109  1.00  0.40 
  898      -2.92       1.87     13.65      0.47      991       90  1.00  0.40 
  899      -2.96       1.89     13.66      0.45     1037      100  1.00  0.40 
  900      -3.18       1.87     13.68      0.46     1011       97  1.00  0.40 
  901      -3.08       1.88     13.50      0.46      995       99  1.00  0.40 
  902      -3.12       1.87     13.36      0.47     1020      101  1.00  0.40 
  903      -3.01       1.87     13.34      0.46     1017      101  1.00  0.40 
  904      -3.10       1.88     13.17      0.45      993      103  1.00  0.40 
  905      -3.15       1.89     13.26      0.45     1008       95  1.00  0.40 
  906      -3.28       1.89     13.30      0.44      995       99  1.00  0.40 
  907      -3.49       1.89     13.31      0.45      987      101  1.00  0.40 
  908      -3.53       1.88     13.36      0.48      975       99  1.00  0.40 
  909      -3.50       1.88     13.51      0.49     1058      110  1.00  0.40 
  910      -3.58       1.89     13.32      0.48      997      101  1.00  0.40 
  911      -3.53       1.91     13.44      0.48      965       96  1.00  0.40 
  912      -3.65       1.93     13.39      0.40     1021      100  1.00  0.40 
  913      -3.44       1.93     13.62      0.42     1044       98  1.00  0.40 
  914      -3.53       1.94     13.81      0.40      985      102  1.00  0.40 
  915      -3.60       1.93     13.60      0.41      973      101  1.00  0.40 
  916      -3.75       1.94     13.68      0.41      982       94  1.00  0.40 
  917      -3.68       1.92     13.91      0.46      952       94  1.00  0.40 
  918      -3.73       1.92     13.75      0.46      976       96  1.00  0.40 
  919      -3.87       1.91     13.80      0.46     1009      103  1.00  0.40 
  920      -3.88       1.91     13.79      0.42      982       96  1.00  0.40 
  921      -3.87       1.92     13.75      0.42      947      103  1.00  0.40 
  922      -3.82       1.93     13.60      0.40     1016       94  1.00  0.40 
  923      -3.78       1.93     13.72      0.41      948       97  1.00  0.40 
  924      -3.72       1.93     13.60      0.42     1032       99  1.00  0.40 
  925      -3.63       1.95     13.77      0.30     1002       95  1.00  0.40 
  926      -3.64       1.96     13.80      0.30      968      102  1.00  0.40 
  927      -3.69       1.95     13.82      0.29     1015      101  1.00  0.40 
  928      -3.63       1.95     13.93      0.31      999      100  1.00  0.40 
  929      -3.49       1.94     13.78      0.31      980       88  1.00  0.40 
  930      -3.67       1.95     13.83      0.29     1016      103  1.00  0.40 
  931      -3.51       1.94     13.65      0.32     1006      102  1.00  0.40 
  932      -3.67       1.95     13.82      0.29      972       91  1.00  0.40 
  933      -3.60       1.96     13.92      0.25     1017       99  1.00  0.40 
  934      -3.46       1.97     13.80      0.24      996       84  1.00  0.40 
  935      -3.48       1.97     13.76      0.24      990       94  1.00  0.40 
  936      -3.38       1.97     13.92      0.23      997       98  1.00  0.40 
  937      -3.49       1.98     13.96      0.20      983      107  1.00  0.40 
  938      -3.41       1.98     13.93      0.18     1006      102  1.00  0.40 
  939      -3.65       1.99     13.92      0.14      987       83  1.00  0.40 
  940      -3.59       1.99     13.77      0.15     1013      103  1.00  0.40 
  941      -3.48       2.00     13.69      0.09     1059       88  1.00  0.40 
  942      -3.32       2.00     13.70      0.08     1007      102  1.00  0.40 
  943      -3.25       2.00     13.68      0.08      978      105  1.00  0.40 
  944      -3.35       2.00     13.75      0.08      996       99  1.00  0.40 
  945      -3.48       2.01     13.92      0.06     1011      100  1.00  0.40 
  946      -3.42       2.01     13.81      0.06     1002       95  1.00  0.40 
  947      -3.36       2.01     14.05      0.07      978      100  1.00  0.40 
  948      -3.41       1.99     14.37      0.14     1043       98  1.00  0.40 
  949      -3.22       1.99     14.53      0.13     1005      106  1.00  0.40 
  950      -3.19       1.99     14.64      0.13      938       90  1.00  0.40 
  951      -3.08       1.99     14.54      0.13     1002       98  1.00  0.40 
  952      -3.12       2.00     14.62      0.11     1015      101  1.00  0.40 
  953      -2.95       2.00     14.49      0.11     1011      106  1.00  0.40 
  954      -2.92       1.99     14.53      0.14      976       94  1.00  0.40 
  955      -2.92       1.99     14.44      0.14      981       99  1.00  0.40 
  956      -3.00       1.99     14.51      0.16      992      104  1.00  0.40 
  957      -3.20       1.99     14.72      0.15      966       89  1.00  0.40 
  958      -3.23       1.99     14.66      0.13      992       98  1.00  0.40 
  959      -3.20       2.00     14.63      0.11     1036      106  1.00  0.40 
  960      -3.33       2.00     14.80      0.09      995       96  1.00  0.40 
  961      -3.30       2.01     14.62      0.07     1011       92  1.00  0.40 
  962      -3.34       2.01     14.47      0.05      987      105  1.00  0.40 
  963      -3.25       2.00     14.27      0.09     1019       96  1.00  0.40 
  964      -3.31       2.01     14.20      0.06     1026      105  1.00  0.40 
  965      -3.19       2.00     14.28      0.09      997       92  1.00  0.40 
  966      -3.18       2.01     14.37      0.06      979      102  1.00  0.40 
  967      -3.11       2.01     14.15      0.07      983       97  1.00  0.40 
  968      -2.99       2.00     14.04      0.08      994       97  1.00  0.40 
  969      -2.78       2.02     13.84      0.05     1051      113  1.00  0.40 
  970      -2.96       2.03     13.89      0.03     1012      100  1.00  0.40 
  971      -3.02       2.03     13.82      0.06     1010       87  1.00  0.40 
  972      -2.85       2.01     13.68      0.03     1029       91  1.00  0.40 
  973      -2.88       1.99     13.60      0.03      972      102  1.00  0.40 
  974      -2.95       1.97     13.59      0.04      972      113  1.00  0.40 
  975      -2.90       2.01     13.60      0.04      986       99  1.00  0.40 
  976      -2.84       2.02     13.68      0.00      959       98  1.00  0.40 
  977      -2.88       2.01     13.56      0.01     1027      107  1.00  0.40 
  978      -2.87       2.02     13.73      0.00      989      100  1.00  0.40 
  979      -2.90       2.02     13.84      0.00      977       98  1.00  0.40 
  980      -2.92       2.02     13.80      0.00      992      108  1.00  0.40 
  981      -2.86       2.02     13.88      0.00     1001      107  1.00  0.40 
  982      -2.88       2.02     14.06      0.00      969      101  1.00  0.40 
  983      -2.97       2.02     14.21      0.00     1034      105  1.00  0.40 
  984      -3.05       2.02     14.27      0.00     1022       83  1.00  0.40 
  985      -3.26       2.02     14.60      0.00     1011      102  1.00  0.40 
  986      -3.21       2.02     14.69      0.00      981      101  1.00  0.40 
  987      -3.12       2.02     14.63      0.00      991      112  1.00  0.40 
  988      -3.14       2.02     14.75      0.00     1036       93  1.00  0.40 
  989      -3.11       2.02     14.82      0.00      988       90  1.00  0.40 
  990      -3.11       2.02     14.78      0.00     1011      100  1.00  0.40 
  991      -3.28       2.02     15.01      0.00      979      104  1.00  0.40 
  992      -3.22       2.02     15.12      0.00     1011       93  1.00  0.40 
  993      -3.24       2.02     15.07      0.00      973      113  1.00  0.40 
  994      -3.12       2.02     15.04      0.00     1061      110  1.00  0.40 
  995      -3.24       2.02     14.93      0.00     1001       89  1.00  0.40 
  996      -3.18       2.02     14.95      0.00      982      113  1.00  0.40 
  997      -3.28       2.02     14.82      0.00     1021      109  1.00  0.40 
  998      -3.46       2.02     14.85      0.01      958       97  1.00  0.40 
  999      -3.47       2.02     14.58      0.00     1009      111  1.00  0.40 
 1000      -3.59       2.02     14.61      0.00     1024       94  1.00  0.40 
 1001      -3.56       2.02     14.76      0.00      961      102  1.00  0.40 
 1002      -3.65       2.02     15.04      0.00      998       91  1.00  0.40 
 1003      -3.67       2.02     15.02      0.00      987      104  1.00  0.40 
 1004      -3.68       2.02     14.99      0.00      993      108  1.00  0.40 
 1005      -3.56       2.02     14.86      0.00      988      116  1.00  0.40 
 1006      -3.53       2.02     14.99      0.00     1051       92  1.00  0.40 
 1007      -3.73       2.02     15.04      0.00     1006      102  1.00  0.40 
 1008      -3.68       2.02     15.11      0.00     1001      109  1.00  0.40 
 1009      -3.64       2.02     15.21      0.00      953       97  1.00  0.40 
 1010      -3.58       2.02     15.05      0.00      987      109  1.00  0.40 
 1011      -3.59       2.02     15.33      0.00     1004       90  1.00  0.40 
 1012      -3.75       2.02     15.32      0.00     1009      104  1.00  0.40 
 1013      -3.72       2.02     15.26      0.00      941       98  1.00  0.40 
 1014      -3.80       2.02     15.17      0.00      992       96  1.00  0.40 
 1015      -4.04       2.01     15.32      0.01      976      100  1.00  0.40 
 1016      -4.19       2.02     15.18      0.00      997      105  1.00  0.40 
 1017      -4.31       2.02     15.05      0.00      963       86  1.00  0.40 
 1018      -4.27       2.02     15.07      0.00      973      106  1.00  0.40 
 1019      -4.27       2.02     15.26      0.00     1036      101  1.00  0.40 
 1020      -4.25       2.02     15.04      0.00      975       93  1.00  0.40 
 1021      -4.35       2.02     14.76      0.00     1015       95  1.00  0.40 
 1022      -4.37       2.02     14.81      0.00      987      104  1.00  0.40 
 1023      -4.38       2.03     14.81      0.01      972      102  1.00  0.40 
 1024      -4.36       2.03     14.70      0.01      994       96  1.00  0.40 
 1025      -4.39       2.02     14.61      0.00     1004      106  1.00  0.40 
 1026      -4.24       2.02     14.67      0.00      990      109  1.00  0.40 
 1027      -4.23       2.02     14.74      0.00      992      105  1.00  0.40 
 1028      -4.26       2.02     14.64      0.00     1007       96  1.00  0.40 
 1029      -4.11       2.02     14.81      0.00     1007      110  1.00  0.40 
 1030      -4.22       2.02     14.82      0.00     1015      100  1.00  0.40 
 1031      -4.16       2.02     14.77      0.00      976       94  1.00  0.40 
 1032      -4.17       2.02     14.73      0.00      995      103  1.00  0.40 
 1033      -4.07       2.02     14.67      0.00     1032      100  1.00  0.40 
 1034      -4.06       2.02     14.83      0.00     1023       94  1.00  0.40 
 1035      -4.05       2.02     14.57      0.00     1018       98  1.00  0.40 
 1036      -4.19       2.02     14.47      0.00      996      105  1.00  0.40 
 1037      -4.13       2.02     14.56      0.00      963       83  1.00  0.40 
 1038      -4.12       2.02     14.44      0.00      964      108  1.00  0.40 
 1039      -4.12       2.02     14.70      0.00     1025      101  1.00  0.40 
 1040      -4.05       2.02     14.70      0.00      985      108  1.00  0.40 
 1041      -4.05       2.02     14.82      0.00      978      105  1.00  0.40 
 1042      -4.03       2.02     14.78      0.00     1036       93  1.00  0.40 
 1043      -4.00       2.02     15.01      0.00      987      103  1.00  0.40 
 1044      -4.03       2.02     15.18      0.00      997      109  1.00  0.40 
 1045      -4.07       2.02     15.36      0.00      990      114  1.00  0.40 
 1046      -3.91       2.02     15.48      0.00     1029      112  1.00  0.40 
 1047      -3.95       2.01     15.59      0.01      991      107  1.00  0.40 
 1048      -3.99       2.00     15.54      0.02      999       98  1.00  0.40 
 1049      -3.93       1.98     15.68      0.04      973       93  1.00  0.40 
 1050      -3.79       1.98     15.68      0.05      993      113  1.00  0.40 
 1051      -3.75       1.99     15.53      0.04      958      107  1.00  0.40 
 1052      -3.76       1.99     15.75      0.04     1008      101  1.00  0.40 
 1053      -3.76       1.99     15.99      0.04      997      111  1.00  0.40 
 1054      -3.82       1.99     15.75      0.03     1028       98  1.00  0.40 
 1055      -3.80       1.99     15.54      0.03      969       95  1.00  0.40 
 1056      -3.85       2.02     15.73      0.00     1043      106  1.00  0.40 
 1057      -3.87       2.02     15.86      0.00      971       90  1.00  0.40 
 1058      -3.84       2.02     15.88      0.00      988       95  1.00  0.40 
 1059      -3.91       2.02     15.93      0.00     1004      101  1.00  0.40 
 1060      -3.92       2.02     16.01      0.00      979      101  1.00  0.40 
 1061      -3.87       2.02     16.15      0.00     1027      103  1.00  0.40 
 1062      -3.83       2.02     15.97      0.00     1012       98  1.00  0.40 
 1063      -3.85       2.02     15.99      0.00     1025       82  1.00  0.40 
 1064      -3.86       2.02     15.92      0.00     1008      104  1.00  0.40 
 1065      -4.01       2.02     15.96      0.00     1020       97  1.00  0.40 
 1066      -3.94       2.02     15.65      0.00     1006      105  1.00  0.40 
 1067      -4.05       2.02     15.79      0.00      999      100  1.00  0.40 
 1068      -4.16       2.04     15.95      0.01      995       99  1.00  0.40 
 1069      -4.22       2.02     16.02      0.00     1008       91  1.00  0.40 
 1070      -4.20       2.02     15.98      0.00      956       98  1.00  0.40 
 1071      -4.35       2.02     16.04      0.00      979       91  1.00  0.40 
 1072      -4.37       2.02     16.02      0.00      967       96  1.00  0.40 
 1073      -4.39       2.02     16.12      0.00      988      101  1.00  0.40 
 1074      -4.40       2.02     16.05      0.00     1027      100  1.00  0.40 
 1075      -4.38       2.02     15.91      0.00     1039       92  1.00  0.40 
 1076      -4.38       2.02     15.70      0.00      984      101  1.00  0.40 
 1077      -4.41       2.02     15.80      0.00     1039      107  1.00  0.40 
 1078      -4.53       2.02     15.96      0.00     1005      103  1.00  0.40 
 1079      -4.53       2.02     16.11      0.00      994       96  1.00  0.40 
 1080      -4.64       2.03     16.09      0.01     1002       99  1.00  0.40 
 1081      -4.59       2.06     15.93      0.03      998       94  1.00  0.40 
 1082      -4.60       2.07     15.95      0.04      992       94  1.00  0.40 
 1083      -4.56       2.06     15.80      0.05      951       99  1.00  0.40 
 1084      -4.48       2.05     15.53      0.04     1006      104  1.00  0.40 
 1085      -4.51       2.03     15.46      0.02      989       92  1.00  0.40 
 1086      -4.64       2.05     15.59      0.03      982       97  1.00  0.40 
 1087      -4.74       2.04     15.89      0.03     1026       98  1.00  0.40 
 1088      -4.67       2.05     15.72      0.03     1018       92  1.00  0.40 
 1089      -4.76       2.06     16.01      0.04     1039      110  1.00  0.40 
 1090      -4.76       2.07     16.03      0.06      993       96  1.00  0.40 
 1091      -4.78       2.06     16.39      0.05      967       98  1.00  0.40 
 1092      -4.81       2.12     16.46      0.12     1041       97  1.00  0.40 
 1093      -4.79       2.12     16.30      0.13      989       87  1.00  0.40 
 1094      -4.81       2.13     16.39      0.14      993       98  1.00  0.40 
 1095      -4.80       2.17     16.42      0.15     1042       97  1.00  0.40 
 1096      -4.83       2.16     16.52      0.15     1026       98  1.00  0.40 
 1097      -4.83       2.19     16.46      0.17      985      114  1.00  0.40 
 1098      -4.82       2.24     16.29      0.21      974       97  1.00  0.40 
 1099      -4.85       2.25     16.14      0.21      988      104  1.00  0.40 
 1100      -4.85       2.31     16.26      0.26      979       95  1.00  0.40 
 1101      -4.87       2.31     16.40      0.25     1029       94  1.00  0.40 
 1102      -4.94       2.26     16.55      0.22      983      101  1.00  0.40 
 1103      -4.94       2.23     16.52      0.22      999      111  1.00  0.40 
 1104      -4.90       2.24     16.36      0.23     1014      103  1.00  0.40 
 1105      -4.92       2.23     16.57      0.23     1035       94  1.00  0.40 
 1106      -4.93       2.23     16.62      0.23      953       92  1.00  0.40 
 1107      -4.96       2.25     16.77      0.25     1017      120  1.00  0.40 
 1108      -4.90       2.32     16.77      0.34     1008      100  1.00  0.40 
 1109      -4.91       2.29     16.82      0.30      984      112  1.00  0.40 
 1110      -4.95       2.34     17.00      0.29      964      100  1.00  0.40 
 1111      -4.94       2.32     17.07      0.27      995      106  1.00  0.40 
 1112      -4.97       2.32     16.87      0.27     1070      101  1.00  0.40 
 1113      -4.95       2.27     16.86      0.22     1034      102  1.00  0.40 
 1114      -4.94       2.28     16.47      0.22     1014      109  1.00  0.40 
 1115      -5.01       2.25     16.82      0.20     1014       98  1.00  0.40 
 1116      -4.99       2.21     16.46      0.16      987      104  1.00  0.40 
 1117      -4.93       2.19     16.32      0.14     1048      104  1.00  0.40 
 1118      -4.98       2.21     16.58      0.16      985      100  1.00  0.40 
 1119      -5.03       2.17     16.84      0.13     1013       92  1.00  0.40 
 1120      -5.02       2.13     16.94      0.10     1002       98  1.00  0.40 
 1121      -5.01       2.14     16.86      0.11     1006      109  1.00  0.40 
