// Initial random seed:
5312145905711

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2190      -6.90     -14.07     24.91      1.35      999      973  1.00  0.40 
 2191      -6.74     -14.13     24.98      1.37      976     1026  1.00  0.40 
 2192      -6.79     -14.09     24.98      1.35     1005      998  1.00  0.40 
 2193      -6.74     -14.07     25.04      1.34      963     1009  1.00  0.40 
 2194      -6.75     -14.02     25.03      1.32     1013     1053  1.00  0.40 
 2195      -6.78     -13.95     25.09      1.29      996      980  1.00  0.40 
 2196      -6.75     -13.92     24.99      1.30     1005     1003  1.00  0.40 
 2197      -6.76     -13.92     24.97      1.30      982      998  1.00  0.40 
 2198      -6.79     -13.95     25.04      1.32     1031      995  1.00  0.40 
 2199      -6.76     -13.92     24.94      1.32      975     1009  1.00  0.40 
 2200      -6.81     -13.90     25.05      1.32      988      982  1.00  0.40 
 2201      -6.78     -13.90     25.14      1.32      999     1027  1.00  0.40 
 2202      -6.82     -13.92     24.98      1.35     1001     1059  1.00  0.40 
 2203      -6.80     -13.85     24.97      1.34      979      991  1.00  0.40 
 2204      -6.71     -13.79     25.03      1.35      986     1019  1.00  0.40 
 2205      -6.71     -13.75     24.97      1.35      969      973  1.00  0.40 
 2206      -6.71     -13.80     24.97      1.40      996      993  1.00  0.40 
 2207      -6.77     -13.72     25.08      1.35     1012     1017  1.00  0.40 
 2208      -6.74     -13.69     25.12      1.35      976      994  1.00  0.40 
 2209      -6.74     -13.73     25.18      1.37     1046      976  1.00  0.40 
 2210      -6.77     -13.73     25.09      1.38     1026     1025  1.00  0.40 
 2211      -6.79     -13.67     25.00      1.38     1012      960  1.00  0.40 
 2212      -6.77     -13.64     25.11      1.37      984     1029  1.00  0.40 
 2213      -6.83     -13.58     24.93      1.34     1033      991  1.00  0.40 
 2214      -6.90     -13.59     24.73      1.36      990      938  1.00  0.40 
 2215      -6.97     -13.68     24.60      1.36     1010      989  1.00  0.40 
 2216      -6.91     -13.67     24.67      1.36      991      977  1.00  0.40 
 2217      -6.91     -13.69     24.51      1.38      998     1014  1.00  0.40 
 2218      -6.88     -13.70     24.69      1.41      993      973  1.00  0.40 
 2219      -6.88     -13.64     24.76      1.42     1014     1019  1.00  0.40 
 2220      -6.83     -13.65     24.87      1.41     1016     1023  1.00  0.40 
 2221      -6.86     -13.71     24.90      1.45     1018     1029  1.00  0.40 
 2222      -6.81     -13.69     24.95      1.45      984      999  1.00  0.40 
 2223      -6.81     -13.71     25.00      1.47      997      964  1.00  0.40 
 2224      -6.84     -13.76     25.12      1.48     1016      980  1.00  0.40 
 2225      -6.86     -13.77     25.09      1.47      997      982  1.00  0.40 
 2226      -6.84     -13.71     25.23      1.44     1018      970  1.00  0.40 
 2227      -6.81     -13.73     25.26      1.46     1038      980  1.00  0.40 
 2228      -6.77     -13.73     25.47      1.49      996      973  1.00  0.40 
 2229      -6.86     -13.68     25.29      1.46      995     1009  1.00  0.40 
 2230      -6.82     -13.69     25.36      1.49     1024     1033  1.00  0.40 
 2231      -6.81     -13.67     25.40      1.48      980      990  1.00  0.40 
 2232      -6.81     -13.65     25.50      1.48      977      991  1.00  0.40 
 2233      -6.73     -13.60     25.64      1.50      996     1046  1.00  0.40 
 2234      -6.64     -13.68     25.88      1.51     1003      993  1.00  0.40 
 2235      -6.61     -13.63     25.85      1.49     1002     1006  1.00  0.40 
 2236      -6.64     -13.70     25.87      1.48     1039     1017  1.00  0.40 
 2237      -6.62     -13.72     25.87      1.50     1012     1041  1.00  0.40 
 2238      -6.60     -13.79     26.01      1.50     1057      994  1.00  0.40 
 2239      -6.52     -13.78     26.07      1.49      973      986  1.00  0.40 
 2240      -6.53     -13.75     26.10      1.50      966     1006  1.00  0.40 
 2241      -6.50     -13.66     26.21      1.48      970      996  1.00  0.40 
 2242      -6.51     -13.64     26.32      1.48     1011      974  1.00  0.40 
 2243      -6.57     -13.60     26.17      1.45      974     1010  1.00  0.40 
 2244      -6.54     -13.57     26.39      1.47      994      976  1.00  0.40 
 2245      -6.53     -13.50     26.40      1.45     1022     1020  1.00  0.40 
 2246      -6.51     -13.44     26.49      1.46      985     1025  1.00  0.40 
 2247      -6.45     -13.46     26.44      1.45      989     1016  1.00  0.40 
 2248      -6.49     -13.50     26.35      1.44     1029      992  1.00  0.40 
 2249      -6.54     -13.49     26.25      1.44     1018     1009  1.00  0.40 
 2250      -6.51     -13.44     26.27      1.43     1017      961  1.00  0.40 
 2251      -6.52     -13.40     26.32      1.45      990      997  1.00  0.40 
 2252      -6.58     -13.35     26.29      1.46      977     1007  1.00  0.40 
 2253      -6.57     -13.50     26.27      1.51     1014      977  1.00  0.40 
 2254      -6.61     -13.54     26.11      1.49     1021     1022  1.00  0.40 
 2255      -6.59     -13.53     26.29      1.49     1004     1013  1.00  0.40 
 2256      -6.58     -13.44     26.24      1.43      973     1036  1.00  0.40 
 2257      -6.58     -13.46     26.38      1.43      998      986  1.00  0.40 
 2258      -6.54     -13.48     26.44      1.44      974     1031  1.00  0.40 
 2259      -6.59     -13.46     26.42      1.44     1033     1012  1.00  0.40 
 2260      -6.60     -13.49     26.33      1.46     1038     1024  1.00  0.40 
 2261      -6.58     -13.47     26.33      1.48     1007      994  1.00  0.40 
 2262      -6.56     -13.48     26.35      1.50     1011     1000  1.00  0.40 
 2263      -6.59     -13.49     26.26      1.50      978     1014  1.00  0.40 
 2264      -6.60     -13.48     26.28      1.47     1006      989  1.00  0.40 
 2265      -6.59     -13.41     26.39      1.45     1035      984  1.00  0.40 
 2266      -6.63     -13.49     26.35      1.47     1009      981  1.00  0.40 
 2267      -6.60     -13.55     26.35      1.49     1007     1017  1.00  0.40 
 2268      -6.57     -13.52     26.50      1.46      961      997  1.00  0.40 
 2269      -6.58     -13.60     26.55      1.45      999     1009  1.00  0.40 
 2270      -6.59     -13.55     26.58      1.43     1023     1014  1.00  0.40 
 2271      -6.53     -13.51     26.79      1.41      966     1003  1.00  0.40 
 2272      -6.51     -13.40     26.76      1.42      971      984  1.00  0.40 
 2273      -6.50     -13.40     26.76      1.42     1046      997  1.00  0.40 
 2274      -6.53     -13.37     26.71      1.41      996     1002  1.00  0.40 
 2275      -6.46     -13.25     26.78      1.37      977      978  1.00  0.40 
 2276      -6.45     -13.25     26.87      1.39     1012     1012  1.00  0.40 
 2277      -6.51     -13.23     26.74      1.40      999     1003  1.00  0.40 
 2278      -6.52     -13.24     26.82      1.41     1012      991  1.00  0.40 
 2279      -6.49     -13.21     26.86      1.42      982     1019  1.00  0.40 
 2280      -6.41     -13.19     26.98      1.40     1004     1016  1.00  0.40 
 2281      -6.33     -13.21     27.10      1.41     1025     1037  1.00  0.40 
 2282      -6.31     -13.19     27.04      1.43      998      976  1.00  0.40 
 2283      -6.35     -13.19     26.90      1.42     1013     1001  1.00  0.40 
 2284      -6.37     -13.21     26.93      1.43      980      984  1.00  0.40 
 2285      -6.37     -13.27     26.96      1.42     1006      985  1.00  0.40 
 2286      -6.42     -13.27     26.85      1.43      988     1046  1.00  0.40 
 2287      -6.39     -13.25     26.90      1.43     1012     1060  1.00  0.40 
 2288      -6.33     -13.27     26.92      1.41      968     1026  1.00  0.40 
 2289      -6.35     -13.30     27.00      1.43      999      970  1.00  0.40 
 2290      -6.34     -13.32     27.01      1.40     1013      982  1.00  0.40 
 2291      -6.41     -13.31     26.81      1.41     1036     1018  1.00  0.40 
 2292      -6.44     -13.26     26.86      1.38      976     1041  1.00  0.40 
 2293      -6.48     -13.34     26.74      1.38     1012     1006  1.00  0.40 
 2294      -6.50     -13.33     26.74      1.35     1036      996  1.00  0.40 
 2295      -6.52     -13.29     26.74      1.36      993     1007  1.00  0.40 
 2296      -6.43     -13.33     26.72      1.36     1001     1029  1.00  0.40 
 2297      -6.42     -13.43     26.69      1.38     1083     1008  1.00  0.40 
 2298      -6.40     -13.41     26.76      1.39     1007     1006  1.00  0.40 
 2299      -6.40     -13.43     26.67      1.39      961      989  1.00  0.40 
 2300      -6.40     -13.46     26.65      1.40      985      989  1.00  0.40 
 2301      -6.43     -13.47     26.72      1.42     1048     1005  1.00  0.40 
 2302      -6.41     -13.53     26.87      1.46     1038      966  1.00  0.40 
 2303      -6.43     -13.54     26.94      1.46      993     1001  1.00  0.40 
 2304      -6.50     -13.56     26.84      1.44      995      964  1.00  0.40 
 2305      -6.45     -13.55     27.02      1.46      998     1017  1.00  0.40 
 2306      -6.45     -13.66     26.93      1.47     1012      963  1.00  0.40 
 2307      -6.37     -13.76     27.17      1.48      968      961  1.00  0.40 
 2308      -6.46     -13.78     27.09      1.49     1009     1011  1.00  0.40 
 2309      -6.42     -13.78     27.13      1.50     1006      971  1.00  0.40 
 2310      -6.42     -13.66     27.17      1.46     1005      984  1.00  0.40 
 2311      -6.44     -13.68     27.26      1.47     1013      995  1.00  0.40 
 2312      -6.43     -13.71     27.35      1.49     1026      953  1.00  0.40 
 2313      -6.49     -13.71     27.24      1.49      986     1004  1.00  0.40 
 2314      -6.48     -13.62     27.27      1.47     1015     1017  1.00  0.40 
 2315      -6.44     -13.67     27.20      1.50     1025      990  1.00  0.40 
 2316      -6.45     -13.61     27.15      1.53     1009     1010  1.00  0.40 
 2317      -6.48     -13.57     27.15      1.51     1005     1045  1.00  0.40 
 2318      -6.53     -13.60     27.13      1.52      996      951  1.00  0.40 
 2319      -6.56     -13.61     27.07      1.51      983      994  1.00  0.40 
 2320      -6.55     -13.64     27.19      1.54     1016      977  1.00  0.40 
 2321      -6.58     -13.66     27.17      1.51     1007      984  1.00  0.40 
 2322      -6.61     -13.64     27.19      1.51      973     1002  1.00  0.40 
 2323      -6.60     -13.64     27.22      1.52     1012     1013  1.00  0.40 
 2324      -6.58     -13.70     27.13      1.52     1010     1009  1.00  0.40 
 2325      -6.54     -13.71     27.10      1.52      985     1012  1.00  0.40 
 2326      -6.53     -13.70     27.11      1.54     1006      999  1.00  0.40 
 2327      -6.42     -13.72     27.17      1.55      965      979  1.00  0.40 
 2328      -6.44     -13.66     27.16      1.53     1005     1026  1.00  0.40 
 2329      -6.38     -13.66     27.20      1.54      969     1029  1.00  0.40 
 2330      -6.42     -13.66     27.23      1.58     1025      996  1.00  0.40 
 2331      -6.40     -13.74     27.24      1.61     1001      976  1.00  0.40 
 2332      -6.44     -13.67     27.27      1.59     1004      978  1.00  0.40 
 2333      -6.42     -13.65     27.38      1.61     1009     1006  1.00  0.40 
 2334      -6.48     -13.65     27.50      1.60      985     1038  1.00  0.40 
 2335      -6.47     -13.64     27.62      1.58     1022      996  1.00  0.40 
 2336      -6.52     -13.59     27.57      1.58     1006      985  1.00  0.40 
 2337      -6.46     -13.60     27.69      1.59     1032     1005  1.00  0.40 
 2338      -6.42     -13.57     27.68      1.59      980      943  1.00  0.40 
 2339      -6.46     -13.65     27.74      1.62     1013     1026  1.00  0.40 
 2340      -6.48     -13.64     27.78      1.63      975     1048  1.00  0.40 
 2341      -6.47     -13.60     27.75      1.62     1007      991  1.00  0.40 
 2342      -6.45     -13.59     27.93      1.62     1038      990  1.00  0.40 
 2343      -6.37     -13.55     27.95      1.61      978      994  1.00  0.40 
 2344      -6.34     -13.57     28.04      1.62     1021      972  1.00  0.40 
 2345      -6.34     -13.50     28.04      1.64     1001      957  1.00  0.40 
 2346      -6.35     -13.47     28.07      1.62     1002      985  1.00  0.40 
 2347      -6.37     -13.51     28.00      1.64     1015     1009  1.00  0.40 
 2348      -6.40     -13.52     28.02      1.65      985     1035  1.00  0.40 
 2349      -6.41     -13.54     27.98      1.65     1009      991  1.00  0.40 
 2350      -6.40     -13.67     27.95      1.67      974      975  1.00  0.40 
 2351      -6.34     -13.62     27.94      1.66     1007      990  1.00  0.40 
 2352      -6.32     -13.61     28.01      1.66     1001     1004  1.00  0.40 
 2353      -6.36     -13.62     28.07      1.66     1019      994  1.00  0.40 
 2354      -6.34     -13.64     28.16      1.67      993     1037  1.00  0.40 
 2355      -6.28     -13.71     28.18      1.67     1006     1014  1.00  0.40 
 2356      -6.32     -13.82     28.09      1.71      997     1010  1.00  0.40 
 2357      -6.26     -13.83     28.27      1.73      980     1009  1.00  0.40 
 2358      -6.26     -13.81     28.28      1.73      961      991  1.00  0.40 
 2359      -6.25     -13.79     28.28      1.72     1011     1029  1.00  0.40 
 2360      -6.21     -13.71     28.33      1.71     1026      998  1.00  0.40 
 2361      -6.19     -13.67     28.21      1.70      938      991  1.00  0.40 
 2362      -6.10     -13.66     28.30      1.68      966      994  1.00  0.40 
 2363      -6.15     -13.64     28.27      1.66      978     1011  1.00  0.40 
 2364      -6.22     -13.65     28.26      1.65      984      962  1.00  0.40 
 2365      -6.15     -13.73     28.23      1.66      995     1012  1.00  0.40 
 2366      -6.13     -13.71     28.27      1.64     1004     1028  1.00  0.40 
 2367      -6.10     -13.73     28.24      1.65     1022     1023  1.00  0.40 
 2368      -6.13     -13.77     28.09      1.65      984     1019  1.00  0.40 
 2369      -6.14     -13.74     28.02      1.65     1019     1018  1.00  0.40 
 2370      -6.13     -13.70     28.00      1.64     1007     1015  1.00  0.40 
 2371      -6.15     -13.73     27.94      1.65      995      986  1.00  0.40 
 2372      -6.17     -13.75     27.93      1.65      968     1015  1.00  0.40 
 2373      -6.22     -13.69     27.85      1.64      986      973  1.00  0.40 
 2374      -6.21     -13.64     27.80      1.63     1035      986  1.00  0.40 
 2375      -6.15     -13.55     27.88      1.61     1043     1028  1.00  0.40 
 2376      -6.18     -13.54     27.89      1.64      993     1036  1.00  0.40 
 2377      -6.21     -13.48     27.97      1.60      964     1017  1.00  0.40 
 2378      -6.20     -13.45     28.04      1.59     1007      986  1.00  0.40 
 2379      -6.22     -13.43     27.97      1.56     1004      998  1.00  0.40 
 2380      -6.23     -13.43     27.98      1.56      998      997  1.00  0.40 
 2381      -6.12     -13.39     27.95      1.54     1000      981  1.00  0.40 
 2382      -6.14     -13.39     28.01      1.54     1011     1006  1.00  0.40 
 2383      -6.13     -13.37     27.93      1.54     1002     1028  1.00  0.40 
 2384      -6.20     -13.33     28.01      1.54      994     1024  1.00  0.40 
 2385      -6.16     -13.30     27.83      1.54      998     1035  1.00  0.40 
 2386      -6.17     -13.31     27.88      1.55      948      977  1.00  0.40 
 2387      -6.23     -13.36     27.85      1.59     1018      994  1.00  0.40 
 2388      -6.23     -13.36     27.88      1.58     1061     1035  1.00  0.40 
 2389      -6.20     -13.44     27.96      1.61      991      987  1.00  0.40 
 2390      -6.20     -13.42     27.96      1.57      958     1009  1.00  0.40 
 2391      -6.19     -13.42     28.00      1.60     1022      978  1.00  0.40 
 2392      -6.12     -13.41     27.99      1.61      988      999  1.00  0.40 
 2393      -6.06     -13.39     28.03      1.62      981     1027  1.00  0.40 
 2394      -6.14     -13.44     28.02      1.63     1014      965  1.00  0.40 
 2395      -6.10     -13.38     28.05      1.61     1024     1027  1.00  0.40 
 2396      -6.10     -13.34     28.08      1.62      998      991  1.00  0.40 
 2397      -6.09     -13.31     28.13      1.64      992      994  1.00  0.40 
 2398      -6.07     -13.23     28.14      1.62      981     1014  1.00  0.40 
 2399      -6.01     -13.25     28.27      1.64      992     1019  1.00  0.40 
 2400      -5.99     -13.28     28.27      1.63      979      991  1.00  0.40 
 2401      -5.96     -13.26     28.28      1.62      979     1004  1.00  0.40 
 2402      -5.90     -13.21     28.32      1.61      981     1033  1.00  0.40 
 2403      -5.86     -13.14     28.53      1.58      996      982  1.00  0.40 
 2404      -5.89     -13.13     28.45      1.59     1006     1018  1.00  0.40 
 2405      -5.87     -13.04     28.49      1.57     1013     1022  1.00  0.40 
 2406      -5.82     -13.04     28.45      1.58      988     1002  1.00  0.40 
 2407      -5.87     -13.06     28.38      1.57      996     1034  1.00  0.40 
 2408      -5.83     -13.03     28.29      1.54      956     1042  1.00  0.40 
 2409      -5.82     -13.01     28.29      1.52     1012      997  1.00  0.40 
 2410      -5.75     -13.09     28.38      1.54     1027      978  1.00  0.40 
 2411      -5.84     -13.04     28.33      1.53     1004     1006  1.00  0.40 
 2412      -5.84     -12.95     28.45      1.51      971      979  1.00  0.40 
 2413      -5.88     -12.95     28.43      1.52      969     1014  1.00  0.40 
 2414      -5.91     -12.96     28.41      1.53      973      990  1.00  0.40 
 2415      -5.92     -12.97     28.48      1.56     1025      981  1.00  0.40 
 2416      -5.98     -12.94     28.43      1.58      999      972  1.00  0.40 
 2417      -5.97     -12.99     28.43      1.63      990     1005  1.00  0.40 
 2418      -5.94     -12.96     28.35      1.64     1027      981  1.00  0.40 
 2419      -5.92     -12.93     28.41      1.61      938      975  1.00  0.40 
 2420      -5.93     -12.90     28.41      1.63     1003     1016  1.00  0.40 
 2421      -5.90     -12.94     28.34      1.65      998      998  1.00  0.40 
 2422      -5.85     -12.89     28.24      1.69      980      971  1.00  0.40 
 2423      -5.81     -12.88     28.10      1.67     1030      984  1.00  0.40 
 2424      -5.75     -12.86     28.27      1.64     1000      977  1.00  0.40 
 2425      -5.69     -12.91     28.33      1.67      998      976  1.00  0.40 
 2426      -5.61     -12.87     28.28      1.66      954      997  1.00  0.40 
 2427      -5.65     -12.77     28.37      1.65      965     1039  1.00  0.40 
 2428      -5.65     -12.81     28.56      1.71     1015      967  1.00  0.40 
 2429      -5.67     -12.84     28.54      1.73      995     1050  1.00  0.40 
 2430      -5.69     -12.91     28.58      1.80      995     1026  1.00  0.40 
 2431      -5.66     -12.79     28.53      1.80     1005     1037  1.00  0.40 
 2432      -5.62     -12.71     28.43      1.80      978     1013  1.00  0.40 
 2433      -5.58     -12.64     28.51      1.78     1018      973  1.00  0.40 
 2434      -5.68     -12.58     28.60      1.80      985      994  1.00  0.40 
 2435      -5.68     -12.48     28.76      1.77      982      974  1.00  0.40 
 2436      -5.67     -12.47     28.79      1.82      987     1070  1.00  0.40 
 2437      -5.62     -12.49     28.90      1.80     1017      965  1.00  0.40 
 2438      -5.58     -12.44     28.93      1.86     1015      991  1.00  0.40 
 2439      -5.58     -12.32     29.01      1.87      973     1002  1.00  0.40 
 2440      -5.57     -12.15     29.16      1.85      983     1003  1.00  0.40 
 2441      -5.49     -12.07     29.04      1.83     1006      994  1.00  0.40 
 2442      -5.41     -12.00     29.12      1.83      950      974  1.00  0.40 
 2443      -5.38     -12.03     29.06      1.84      989      990  1.00  0.40 
 2444      -5.33     -11.92     28.99      1.85      997      981  1.00  0.40 
 2445      -5.30     -11.74     28.81      1.83     1006      988  1.00  0.40 
 2446      -5.21     -11.70     28.70      1.88     1005     1027  1.00  0.40 
 2447      -5.32     -11.58     28.80      1.88      987     1009  1.00  0.40 
 2448      -5.32     -11.43     28.82      1.85      991     1013  1.00  0.40 
 2449      -5.29     -11.11     28.87      1.82      989      958  1.00  0.40 
 2450      -5.31     -10.89     28.69      1.81      992     1009  1.00  0.40 
 2451      -5.23     -10.73     28.61      1.78     1044      991  1.00  0.40 
 2452      -5.12     -10.47     28.48      1.74      979      969  1.00  0.40 
 2453      -5.03     -10.26     28.39      1.69     1018     1016  1.00  0.40 
 2454      -4.99     -10.00     28.50      1.64      985     1007  1.00  0.40 
 2455      -4.89      -9.71     28.36      1.57     1014      987  1.00  0.40 
 2456      -4.78      -9.35     28.24      1.42      964     1007  1.00  0.40 
 2457      -4.68      -9.05     28.18      1.34      967      975  1.00  0.40 
 2458      -4.55      -8.78     28.12      1.24      954      994  1.00  0.40 
 2459      -4.39      -8.67     28.14      1.20     1018     1041  1.00  0.40 
 2460      -4.29      -8.60     27.93      1.18      993     1014  1.00  0.40 
 2461      -4.10      -8.40     27.73      1.09      998      992  1.00  0.40 
 2462      -4.03      -8.31     27.73      1.05      933     1002  1.00  0.40 
 2463      -3.89      -8.16     27.63      0.96     1016     1000  1.00  0.40 
 2464      -3.90      -7.98     27.50      0.87     1018      982  1.00  0.40 
 2465      -3.77      -7.85     27.49      0.78     1002     1009  1.00  0.40 
 2466      -3.71      -7.75     27.37      0.76      989     1001  1.00  0.40 
 2467      -3.65      -7.72     27.27      0.73     1034     1003  1.00  0.40 
 2468      -3.52      -7.69     27.26      0.70      957     1002  1.00  0.40 
 2469      -3.44      -7.66     27.19      0.71      959     1007  1.00  0.40 
 2470      -3.37      -7.58     27.31      0.65      995     1021  1.00  0.40 
 2471      -3.31      -7.51     27.45      0.61     1024     1002  1.00  0.40 
 2472      -3.24      -7.48     27.46      0.60      964      975  1.00  0.40 
 2473      -3.17      -7.43     27.31      0.57     1007     1024  1.00  0.40 
 2474      -3.09      -7.37     27.21      0.53     1015     1017  1.00  0.40 
 2475      -3.04      -7.34     27.10      0.53     1017      977  1.00  0.40 
 2476      -3.04      -7.35     27.04      0.52     1001      985  1.00  0.40 
 2477      -2.97      -7.28     26.93      0.46     1010     1017  1.00  0.40 
 2478      -2.95      -7.21     26.81      0.44      991     1021  1.00  0.40 
 2479      -2.92      -7.21     26.84      0.46      971      954  1.00  0.40 
 2480      -2.85      -7.18     26.91      0.43      980      954  1.00  0.40 
 2481      -2.87      -7.14     26.99      0.40     1001      991  1.00  0.40 
 2482      -2.87      -7.11     27.02      0.37      978      993  1.00  0.40 
 2483      -2.85      -7.09     27.06      0.35      992     1027  1.00  0.40 
 2484      -2.84      -6.99     27.04      0.28      996      981  1.00  0.40 
 2485      -2.82      -6.97     27.04      0.26     1048      987  1.00  0.40 
 2486      -2.81      -6.97     27.03      0.27      995     1006  1.00  0.40 
 2487      -2.80      -6.97     27.09      0.28      961     1007  1.00  0.40 
 2488      -2.77      -6.97     27.09      0.27      992     1030  1.00  0.40 
 2489      -2.76      -6.97     27.12      0.26     1002     1001  1.00  0.40 
 2490      -2.77      -7.01     27.08      0.29      994      984  1.00  0.40 
 2491      -2.75      -6.95     27.08      0.26      992     1031  1.00  0.40 
 2492      -2.72      -6.92     27.10      0.25     1011     1024  1.00  0.40 
 2493      -2.69      -6.90     27.16      0.25     1000     1050  1.00  0.40 
 2494      -2.62      -6.89     27.15      0.26      995      980  1.00  0.40 
 2495      -2.63      -6.88     27.11      0.25     1027     1007  1.00  0.40 
 2496      -2.62      -6.86     27.07      0.22      983      996  1.00  0.40 
 2497      -2.63      -6.86     27.03      0.21      965      943  1.00  0.40 
 2498      -2.61      -6.85     27.01      0.22     1046     1003  1.00  0.40 
 2499      -2.57      -6.81     27.06      0.21     1007     1008  1.00  0.40 
 2500      -2.54      -6.80     27.06      0.20      987     1012  1.00  0.40 
 2501      -2.54      -6.79     27.06      0.19     1021     1029  1.00  0.40 
 2502      -2.54      -6.76     27.14      0.18      997      995  1.00  0.40 
 2503      -2.46      -6.77     27.30      0.17     1019     1020  1.00  0.40 
 2504      -2.44      -6.79     27.42      0.17     1028      981  1.00  0.40 
 2505      -2.43      -6.81     27.41      0.21      979      997  1.00  0.40 
 2506      -2.47      -6.79     27.42      0.22      939      995  1.00  0.40 
 2507      -2.45      -6.80     27.40      0.24     1009      981  1.00  0.40 
 2508      -2.41      -6.82     27.38      0.25      998     1014  1.00  0.40 
 2509      -2.37      -6.82     27.46      0.25      983      980  1.00  0.40 
 2510      -2.38      -6.79     27.44      0.23     1007     1018  1.00  0.40 
 2511      -2.30      -6.78     27.51      0.24      983     1036  1.00  0.40 
 2512      -2.32      -6.76     27.59      0.24     1007     1009  1.00  0.40 
 2513      -2.26      -6.75     27.68      0.23     1012      973  1.00  0.40 
 2514      -2.30      -6.75     27.61      0.21     1001     1017  1.00  0.40 
 2515      -2.31      -6.76     27.69      0.23      974      984  1.00  0.40 
 2516      -2.30      -6.77     27.72      0.22      989      981  1.00  0.40 
 2517      -2.32      -6.79     27.72      0.23      997      994  1.00  0.40 
 2518      -2.32      -6.79     27.76      0.24     1004     1003  1.00  0.40 
 2519      -2.34      -6.81     27.78      0.26      990     1004  1.00  0.40 
 2520      -2.30      -6.83     27.77      0.31     1016      959  1.00  0.40 
 2521      -2.27      -6.81     27.74      0.32      986     1013  1.00  0.40 
 2522      -2.28      -6.82     27.80      0.33     1000      972  1.00  0.40 
 2523      -2.29      -6.85     27.80      0.35     1031      991  1.00  0.40 
 2524      -2.28      -6.85     27.87      0.35      969      997  1.00  0.40 
 2525      -2.30      -6.82     27.81      0.35     1020      965  1.00  0.40 
 2526      -2.34      -6.82     27.78      0.36     1006     1027  1.00  0.40 
 2527      -2.33      -6.81     27.75      0.33     1009      997  1.00  0.40 
 2528      -2.34      -6.81     27.80      0.33      963     1018  1.00  0.40 
 2529      -2.33      -6.80     27.80      0.32     1013      985  1.00  0.40 
 2530      -2.36      -6.81     27.71      0.32      958     1019  1.00  0.40 
 2531      -2.37      -6.77     27.72      0.33     1048     1018  1.00  0.40 
 2532      -2.39      -6.76     27.78      0.32      975     1044  1.00  0.40 
 2533      -2.41      -6.74     27.83      0.30     1001      996  1.00  0.40 
 2534      -2.42      -6.74     27.97      0.29      986     1053  1.00  0.40 
 2535      -2.46      -6.74     28.05      0.30      967      995  1.00  0.40 
 2536      -2.47      -6.72     28.03      0.29      981      982  1.00  0.40 
 2537      -2.46      -6.71     28.08      0.29      982      959  1.00  0.40 
 2538      -2.47      -6.72     28.03      0.28     1000     1008  1.00  0.40 
 2539      -2.49      -6.72     28.03      0.29      977      947  1.00  0.40 
 2540      -2.49      -6.71     27.98      0.29     1035      991  1.00  0.40 
 2541      -2.45      -6.67     27.98      0.31      991      972  1.00  0.40 
 2542      -2.46      -6.66     27.92      0.30     1043     1000  1.00  0.40 
 2543      -2.46      -6.62     27.86      0.34     1042      962  1.00  0.40 
 2544      -2.43      -6.61     27.88      0.36      986      994  1.00  0.40 
 2545      -2.39      -6.57     27.92      0.34     1014      971  1.00  0.40 
 2546      -2.41      -6.55     27.99      0.36      967      958  1.00  0.40 
 2547      -2.42      -6.50     27.98      0.41     1002     1032  1.00  0.40 
 2548      -2.40      -6.46     28.05      0.38     1046      984  1.00  0.40 
 2549      -2.38      -6.42     27.95      0.41      974      981  1.00  0.40 
 2550      -2.40      -6.38     27.95      0.43      985     1028  1.00  0.40 
 2551      -2.37      -6.30     28.00      0.48      968     1043  1.00  0.40 
 2552      -2.42      -6.23     28.04      0.51     1019     1003  1.00  0.40 
 2553      -2.41      -6.15     28.00      0.53     1006      974  1.00  0.40 
 2554      -2.37      -6.03     28.01      0.57      969      994  1.00  0.40 
 2555      -2.32      -5.91     27.95      0.60      994     1032  1.00  0.40 
 2556      -2.30      -5.77     27.89      0.66      966      984  1.00  0.40 
 2557      -2.29      -5.57     27.84      0.70     1075      986  1.00  0.40 
 2558      -2.25      -5.37     27.92      0.75      992     1029  1.00  0.40 
 2559      -2.24      -5.11     27.90      0.80     1002      973  1.00  0.40 
 2560      -2.19      -4.86     27.89      0.84     1000     1016  1.00  0.40 
 2561      -2.14      -4.59     27.95      0.87      992     1008  1.00  0.40 
 2562      -2.07      -4.32     27.92      0.87      973      947  1.00  0.40 
 2563      -1.98      -4.10     27.99      0.86      988     1003  1.00  0.40 
 2564      -1.92      -3.81     28.00      0.85     1001     1001  1.00  0.40 
 2565      -1.84      -3.58     28.04      0.84      979     1016  1.00  0.40 
 2566      -1.72      -3.29     28.19      0.81     1009      961  1.00  0.40 
 2567      -1.64      -3.13     28.29      0.81      986     1004  1.00  0.40 
 2568      -1.55      -2.97     28.41      0.78      969     1018  1.00  0.40 
 2569      -1.41      -2.90     28.67      0.77     1022     1008  1.00  0.40 
 2570      -1.25      -2.79     28.91      0.79      978      978  1.00  0.40 
