// Initial random seed:
5267414205413

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1050       6.17      -9.68     14.83      0.00      976      100  1.00  0.40 
 1051       6.27      -9.68     14.76      0.00      963       91  1.00  0.40 
 1052       6.27      -9.68     14.76      0.00      999       91  1.00  0.40 
 1053       6.29      -9.68     14.62      0.00     1012       99  1.00  0.40 
 1054       6.24      -9.68     14.53      0.00      981       97  1.00  0.40 
 1055       6.32      -9.68     14.43      0.00      993      109  1.00  0.40 
 1056       6.24      -9.68     14.58      0.00     1009      103  1.00  0.40 
 1057       6.15      -9.68     14.51      0.00     1026       87  1.00  0.40 
 1058       6.17      -9.68     14.52      0.00     1029      100  1.00  0.40 
 1059       6.04      -9.68     14.54      0.00     1030       95  1.00  0.40 
 1060       5.98      -9.68     14.76      0.00      980      102  1.00  0.40 
 1061       6.09      -9.68     14.76      0.00     1012      105  1.00  0.40 
 1062       6.00      -9.68     14.62      0.00      961      105  1.00  0.40 
 1063       5.94      -9.68     14.66      0.00     1006      109  1.00  0.40 
 1064       5.90      -9.67     14.63      0.01      987      106  1.00  0.40 
 1065       5.87      -9.67     14.69      0.01     1014      102  1.00  0.40 
 1066       5.87      -9.68     14.66      0.00      997      106  1.00  0.40 
 1067       5.94      -9.68     14.62      0.00      997       97  1.00  0.40 
 1068       5.88      -9.68     14.64      0.00     1016      109  1.00  0.40 
 1069       5.83      -9.68     14.54      0.00     1011       92  1.00  0.40 
 1070       5.94      -9.68     14.46      0.00      978       96  1.00  0.40 
 1071       5.73      -9.68     14.56      0.00     1024       99  1.00  0.40 
 1072       5.84      -9.68     14.41      0.00      977      107  1.00  0.40 
 1073       5.97      -9.68     14.24      0.00      970       96  1.00  0.40 
 1074       6.11      -9.68     14.26      0.00      998      101  1.00  0.40 
 1075       6.17      -9.68     14.30      0.00     1005       90  1.00  0.40 
 1076       6.13      -9.68     14.27      0.00     1033       87  1.00  0.40 
 1077       6.15      -9.68     14.39      0.00     1014      106  1.00  0.40 
 1078       6.12      -9.68     14.36      0.00      986       96  1.00  0.40 
 1079       6.10      -9.68     14.33      0.00     1015      101  1.00  0.40 
 1080       6.14      -9.68     14.26      0.00      998      109  1.00  0.40 
 1081       6.10      -9.68     14.32      0.00     1008      104  1.00  0.40 
 1082       6.05      -9.68     14.35      0.00      986      101  1.00  0.40 
 1083       6.00      -9.68     14.47      0.00     1010      105  1.00  0.40 
 1084       5.95      -9.68     14.51      0.00      994       94  1.00  0.40 
 1085       5.99      -9.68     14.61      0.00      975      109  1.00  0.40 
 1086       6.09      -9.68     14.59      0.00      999      106  1.00  0.40 
 1087       5.93      -9.68     14.65      0.00      990       91  1.00  0.40 
 1088       6.00      -9.68     14.60      0.00     1014      104  1.00  0.40 
 1089       6.12      -9.68     14.53      0.00      964      110  1.00  0.40 
 1090       6.10      -9.68     14.62      0.00      989      106  1.00  0.40 
 1091       6.00      -9.68     14.66      0.00      982      113  1.00  0.40 
 1092       5.88      -9.68     14.74      0.00      973       98  1.00  0.40 
 1093       5.76      -9.68     14.88      0.00      991      110  1.00  0.40 
 1094       5.76      -9.68     14.85      0.00     1013      106  1.00  0.40 
 1095       5.78      -9.68     14.81      0.00     1031       91  1.00  0.40 
 1096       5.88      -9.68     14.70      0.00     1015       95  1.00  0.40 
 1097       5.81      -9.68     14.83      0.00     1045      108  1.00  0.40 
 1098       5.81      -9.68     14.93      0.00     1028       95  1.00  0.40 
 1099       5.75      -9.68     15.06      0.00     1003      121  1.00  0.40 
 1100       5.67      -9.68     15.10      0.00     1040      111  1.00  0.40 
 1101       5.71      -9.68     14.98      0.00      990       91  1.00  0.40 
 1102       5.66      -9.68     15.12      0.00      989       98  1.00  0.40 
 1103       5.62      -9.69     15.27      0.01     1025      102  1.00  0.40 
 1104       5.68      -9.69     15.30      0.01      983       91  1.00  0.40 
 1105       5.72      -9.71     15.34      0.02     1011       97  1.00  0.40 
 1106       5.64      -9.71     15.46      0.02      983       92  1.00  0.40 
 1107       5.67      -9.71     15.40      0.02     1025      103  1.00  0.40 
 1108       5.82      -9.70     15.43      0.03     1005       90  1.00  0.40 
 1109       5.79      -9.70     15.33      0.04     1051      106  1.00  0.40 
 1110       5.85      -9.72     15.31      0.03      971      100  1.00  0.40 
 1111       5.80      -9.72     15.28      0.03      989      106  1.00  0.40 
 1112       5.73      -9.71     15.43      0.02      994      107  1.00  0.40 
 1113       5.66      -9.70     15.47      0.01     1045       87  1.00  0.40 
 1114       5.52      -9.68     15.40      0.01     1044      104  1.00  0.40 
 1115       5.51      -9.68     15.31      0.00     1008       99  1.00  0.40 
 1116       5.56      -9.68     15.23      0.00      981       98  1.00  0.40 
 1117       5.56      -9.68     15.21      0.00      960      110  1.00  0.40 
 1118       5.57      -9.68     15.26      0.00     1019      100  1.00  0.40 
 1119       5.58      -9.68     15.15      0.00      986      103  1.00  0.40 
 1120       5.49      -9.68     15.15      0.00     1009      108  1.00  0.40 
 1121       5.56      -9.68     15.21      0.00      991      104  1.00  0.40 
 1122       5.60      -9.68     15.36      0.00      998      106  1.00  0.40 
 1123       5.67      -9.68     15.45      0.00     1011       91  1.00  0.40 
 1124       5.65      -9.68     15.50      0.00      997      100  1.00  0.40 
 1125       5.69      -9.68     15.50      0.00      998      103  1.00  0.40 
 1126       5.71      -9.68     15.50      0.00      977       97  1.00  0.40 
 1127       5.55      -9.68     15.66      0.00      963      103  1.00  0.40 
 1128       5.57      -9.68     15.78      0.00     1007      101  1.00  0.40 
 1129       5.53      -9.68     15.89      0.00     1043       97  1.00  0.40 
 1130       5.54      -9.68     15.80      0.00     1005       92  1.00  0.40 
 1131       5.45      -9.68     15.81      0.00     1003      107  1.00  0.40 
 1132       5.15      -9.68     15.87      0.00     1000      102  1.00  0.40 
 1133       5.17      -9.68     15.86      0.00      995      102  1.00  0.40 
 1134       5.10      -9.68     15.98      0.00      976       92  1.00  0.40 
 1135       5.08      -9.68     15.89      0.00     1054       90  1.00  0.40 
 1136       4.98      -9.68     15.91      0.00     1029       99  1.00  0.40 
 1137       4.95      -9.68     15.87      0.00     1005      100  1.00  0.40 
 1138       5.08      -9.66     15.87      0.01      977      102  1.00  0.40 
 1139       5.15      -9.66     15.79      0.01      996      100  1.00  0.40 
 1140       5.25      -9.68     15.68      0.00      996       92  1.00  0.40 
 1141       5.18      -9.68     15.73      0.00      995       97  1.00  0.40 
 1142       5.21      -9.68     15.75      0.00      991       95  1.00  0.40 
 1143       5.17      -9.68     15.82      0.00     1021       93  1.00  0.40 
 1144       5.27      -9.68     15.72      0.00     1015       99  1.00  0.40 
 1145       5.29      -9.68     15.68      0.00     1035      101  1.00  0.40 
 1146       5.31      -9.68     15.79      0.00      961      102  1.00  0.40 
 1147       5.53      -9.68     15.84      0.00      944      107  1.00  0.40 
 1148       5.54      -9.68     15.88      0.00     1003       92  1.00  0.40 
 1149       5.76      -9.68     15.82      0.00     1030      113  1.00  0.40 
 1150       5.94      -9.68     15.78      0.00      986      104  1.00  0.40 
 1151       6.00      -9.68     15.78      0.00     1008      115  1.00  0.40 
 1152       6.19      -9.68     15.85      0.00      999       95  1.00  0.40 
 1153       6.14      -9.68     15.91      0.00     1003      104  1.00  0.40 
 1154       6.18      -9.68     15.84      0.00     1005      101  1.00  0.40 
 1155       6.25      -9.68     15.79      0.01      976       97  1.00  0.40 
 1156       6.12      -9.68     15.76      0.00     1055       95  1.00  0.40 
 1157       6.17      -9.68     15.84      0.00      962      102  1.00  0.40 
 1158       6.25      -9.68     15.78      0.00      985       94  1.00  0.40 
 1159       6.15      -9.68     15.81      0.00      939       98  1.00  0.40 
 1160       6.12      -9.68     15.81      0.00      980      101  1.00  0.40 
 1161       6.18      -9.68     15.87      0.00      975       97  1.00  0.40 
 1162       6.22      -9.68     15.81      0.00      985      108  1.00  0.40 
 1163       6.18      -9.68     15.82      0.00     1010      101  1.00  0.40 
 1164       6.33      -9.68     15.84      0.00     1015      101  1.00  0.40 
 1165       6.17      -9.68     15.67      0.00      968      107  1.00  0.40 
 1166       6.33      -9.68     15.62      0.00     1019       90  1.00  0.40 
 1167       6.34      -9.68     15.74      0.00     1018      100  1.00  0.40 
 1168       6.34      -9.68     15.69      0.00     1006      106  1.00  0.40 
 1169       6.30      -9.68     15.78      0.00      949       86  1.00  0.40 
 1170       6.28      -9.68     15.79      0.00     1016      103  1.00  0.40 
 1171       6.41      -9.68     15.97      0.00     1037      103  1.00  0.40 
 1172       6.47      -9.68     15.98      0.00      977      109  1.00  0.40 
 1173       6.43      -9.68     16.01      0.00     1010       94  1.00  0.40 
 1174       6.55      -9.68     16.04      0.00     1016       95  1.00  0.40 
 1175       6.60      -9.68     16.10      0.00     1010       99  1.00  0.40 
 1176       6.54      -9.68     16.14      0.00      973      103  1.00  0.40 
 1177       6.51      -9.68     16.13      0.00      985      116  1.00  0.40 
 1178       6.70      -9.68     16.05      0.00     1022      102  1.00  0.40 
 1179       6.68      -9.68     16.33      0.00      994      105  1.00  0.40 
 1180       6.66      -9.68     16.35      0.00     1074      112  1.00  0.40 
 1181       6.69      -9.68     16.28      0.00      954       90  1.00  0.40 
 1182       6.73      -9.68     16.26      0.00      997       99  1.00  0.40 
 1183       6.75      -9.68     16.42      0.01     1008      107  1.00  0.40 
 1184       6.80      -9.68     16.37      0.01      952       99  1.00  0.40 
 1185       6.70      -9.68     16.19      0.00      967      108  1.00  0.40 
 1186       6.73      -9.68     16.19      0.01      987      112  1.00  0.40 
 1187       6.75      -9.68     16.11      0.01     1006      109  1.00  0.40 
 1188       6.67      -9.68     16.20      0.00      991      108  1.00  0.40 
 1189       6.75      -9.68     16.14      0.00      946       97  1.00  0.40 
 1190       6.68      -9.68     16.13      0.00     1022      107  1.00  0.40 
 1191       6.64      -9.68     16.18      0.00      943      100  1.00  0.40 
 1192       6.70      -9.68     16.13      0.00     1029      105  1.00  0.40 
 1193       6.71      -9.68     16.19      0.00     1013      102  1.00  0.40 
 1194       6.76      -9.68     15.73      0.00     1019       95  1.00  0.40 
 1195       6.79      -9.68     15.74      0.00     1014      101  1.00  0.40 
 1196       6.73      -9.68     15.73      0.00     1003      106  1.00  0.40 
 1197       6.77      -9.68     15.69      0.00     1024      114  1.00  0.40 
 1198       6.86      -9.68     15.80      0.00      996      103  1.00  0.40 
 1199       6.90      -9.68     15.85      0.00      926       91  1.00  0.40 
 1200       6.91      -9.68     15.86      0.00      989       95  1.00  0.40 
 1201       7.04      -9.68     15.95      0.00      983       95  1.00  0.40 
 1202       6.92      -9.68     15.96      0.00      994      103  1.00  0.40 
 1203       6.87      -9.68     16.01      0.00      979      115  1.00  0.40 
 1204       6.92      -9.68     15.99      0.00     1000      100  1.00  0.40 
 1205       6.78      -9.68     15.94      0.00     1016      100  1.00  0.40 
 1206       6.78      -9.68     15.96      0.00     1025       91  1.00  0.40 
 1207       6.79      -9.68     16.00      0.00     1023      100  1.00  0.40 
 1208       6.76      -9.68     15.83      0.00      999      105  1.00  0.40 
 1209       6.80      -9.69     15.84      0.01     1025      104  1.00  0.40 
 1210       6.81      -9.70     15.84      0.02      992       93  1.00  0.40 
 1211       6.79      -9.71     15.76      0.03      997      104  1.00  0.40 
 1212       6.82      -9.72     15.67      0.04      987      108  1.00  0.40 
 1213       6.80      -9.73     15.71      0.04      991       93  1.00  0.40 
 1214       6.84      -9.72     15.59      0.04     1015      105  1.00  0.40 
 1215       6.94      -9.73     15.52      0.04      998       96  1.00  0.40 
 1216       6.85      -9.72     15.51      0.04     1003       99  1.00  0.40 
 1217       6.90      -9.70     15.53      0.02     1006       98  1.00  0.40 
 1218       6.85      -9.69     15.45      0.01     1015       91  1.00  0.40 
 1219       6.88      -9.69     15.49      0.01      964       93  1.00  0.40 
 1220       7.02      -9.69     15.44      0.01      995       98  1.00  0.40 
 1221       6.94      -9.70     15.63      0.02      990       97  1.00  0.40 
 1222       6.97      -9.70     15.70      0.02      992      103  1.00  0.40 
 1223       6.97      -9.70     15.83      0.02      959      103  1.00  0.40 
 1224       7.09      -9.70     15.78      0.02      972      109  1.00  0.40 
 1225       7.12      -9.71     15.75      0.03      981       96  1.00  0.40 
 1226       7.02      -9.71     15.78      0.03     1021       98  1.00  0.40 
 1227       7.03      -9.69     15.96      0.01     1012       97  1.00  0.40 
 1228       6.85      -9.69     16.03      0.02     1077      114  1.00  0.40 
 1229       6.91      -9.70     16.06      0.02      982      100  1.00  0.40 
 1230       6.93      -9.71     15.95      0.03     1015      107  1.00  0.40 
 1231       6.89      -9.71     16.03      0.03     1019      103  1.00  0.40 
 1232       7.05      -9.72     15.95      0.04     1034      108  1.00  0.40 
 1233       7.08      -9.78     16.02      0.08     1000      104  1.00  0.40 
 1234       7.11      -9.78     16.09      0.09     1018      110  1.00  0.40 
 1235       7.01      -9.80     15.94      0.10     1002       94  1.00  0.40 
 1236       6.95      -9.79     15.92      0.10     1033       88  1.00  0.40 
 1237       6.78      -9.76     16.05      0.07      939       95  1.00  0.40 
 1238       6.78      -9.74     16.01      0.07     1001       97  1.00  0.40 
 1239       6.86      -9.72     15.99      0.05      975       97  1.00  0.40 
 1240       6.81      -9.73     15.92      0.05     1012      107  1.00  0.40 
 1241       6.82      -9.72     15.89      0.04     1017      109  1.00  0.40 
 1242       6.76      -9.72     15.77      0.04      981       95  1.00  0.40 
 1243       6.82      -9.71     15.69      0.04      974      101  1.00  0.40 
 1244       6.76      -9.73     15.80      0.05      973       93  1.00  0.40 
 1245       6.83      -9.71     15.61      0.03      975      101  1.00  0.40 
 1246       6.78      -9.73     15.63      0.05      988      104  1.00  0.40 
 1247       6.72      -9.74     15.84      0.05     1028       92  1.00  0.40 
 1248       6.60      -9.74     15.77      0.06      966       87  1.00  0.40 
 1249       6.70      -9.74     15.83      0.05     1010      108  1.00  0.40 
 1250       6.54      -9.74     15.93      0.05      954      111  1.00  0.40 
 1251       6.55      -9.75     15.87      0.06      976       92  1.00  0.40 
 1252       6.60      -9.73     15.84      0.04     1017       97  1.00  0.40 
 1253       6.70      -9.70     15.75      0.02      974      106  1.00  0.40 
 1254       6.55      -9.70     15.76      0.02      995       98  1.00  0.40 
 1255       6.49      -9.69     15.81      0.01     1031       91  1.00  0.40 
 1256       6.52      -9.69     15.80      0.01      984       95  1.00  0.40 
 1257       6.55      -9.69     15.61      0.01     1015       89  1.00  0.40 
 1258       6.56      -9.68     15.60      0.00     1003       97  1.00  0.40 
 1259       6.46      -9.68     15.60      0.00     1036      109  1.00  0.40 
 1260       6.59      -9.68     15.54      0.00      983       93  1.00  0.40 
 1261       6.50      -9.68     15.53      0.00      993      106  1.00  0.40 
 1262       6.64      -9.67     15.70      0.01      998       94  1.00  0.40 
 1263       6.59      -9.68     15.65      0.00      994       93  1.00  0.40 
 1264       6.49      -9.67     15.60      0.01     1050       99  1.00  0.40 
 1265       6.57      -9.67     15.59      0.01     1019      114  1.00  0.40 
 1266       6.64      -9.68     15.52      0.00      994       98  1.00  0.40 
 1267       6.56      -9.68     15.55      0.00     1019      104  1.00  0.40 
 1268       6.60      -9.68     15.62      0.00     1032       85  1.00  0.40 
 1269       6.59      -9.68     15.71      0.00      953      106  1.00  0.40 
 1270       6.66      -9.68     15.72      0.00      955      103  1.00  0.40 
 1271       6.53      -9.68     15.72      0.00      996      103  1.00  0.40 
 1272       6.63      -9.68     15.68      0.00     1012       99  1.00  0.40 
 1273       6.72      -9.68     15.45      0.00     1008       99  1.00  0.40 
 1274       6.71      -9.68     15.43      0.00      978      102  1.00  0.40 
 1275       6.69      -9.68     15.38      0.00     1017       90  1.00  0.40 
 1276       6.74      -9.68     15.42      0.00     1062       96  1.00  0.40 
 1277       6.69      -9.68     15.36      0.00     1030       97  1.00  0.40 
 1278       6.68      -9.68     15.49      0.00     1016       87  1.00  0.40 
 1279       6.65      -9.68     15.54      0.00     1009      102  1.00  0.40 
 1280       6.68      -9.68     15.60      0.01      998      103  1.00  0.40 
 1281       6.65      -9.68     15.65      0.02      997      110  1.00  0.40 
 1282       6.58      -9.68     15.74      0.03     1035       91  1.00  0.40 
 1283       6.65      -9.68     15.72      0.00     1000      102  1.00  0.40 
 1284       6.56      -9.68     15.87      0.00      975      103  1.00  0.40 
 1285       6.50      -9.68     15.96      0.00      963      111  1.00  0.40 
 1286       6.40      -9.68     16.03      0.00      966      107  1.00  0.40 
 1287       6.45      -9.68     16.07      0.00     1021      103  1.00  0.40 
 1288       6.49      -9.68     15.99      0.01     1013      101  1.00  0.40 
 1289       6.46      -9.68     16.03      0.00      924      102  1.00  0.40 
 1290       6.60      -9.68     16.11      0.00      975      110  1.00  0.40 
 1291       6.70      -9.68     16.03      0.00     1002      105  1.00  0.40 
 1292       6.58      -9.67     16.16      0.01      988       93  1.00  0.40 
 1293       6.48      -9.67     16.25      0.01      995       98  1.00  0.40 
 1294       6.40      -9.68     16.24      0.00     1004       92  1.00  0.40 
 1295       6.49      -9.68     16.42      0.00     1026       98  1.00  0.40 
 1296       6.34      -9.68     16.37      0.00     1026      102  1.00  0.40 
 1297       6.34      -9.68     16.27      0.00      973      103  1.00  0.40 
 1298       6.40      -9.68     16.25      0.00      974       83  1.00  0.40 
 1299       6.45      -9.68     16.32      0.00      991       96  1.00  0.40 
 1300       6.53      -9.68     16.28      0.00      990       95  1.00  0.40 
 1301       6.61      -9.68     16.40      0.00      975      106  1.00  0.40 
 1302       6.53      -9.68     16.43      0.00      961       95  1.00  0.40 
 1303       6.54      -9.68     16.50      0.00      967      108  1.00  0.40 
 1304       6.57      -9.68     16.53      0.00     1002      103  1.00  0.40 
 1305       6.69      -9.68     16.43      0.00      991       93  1.00  0.40 
 1306       6.70      -9.68     16.45      0.00     1015      100  1.00  0.40 
 1307       6.78      -9.68     16.47      0.00     1000       93  1.00  0.40 
 1308       6.94      -9.68     16.52      0.00     1023      110  1.00  0.40 
 1309       6.94      -9.68     16.52      0.00     1012      101  1.00  0.40 
 1310       6.96      -9.68     16.44      0.00      946       98  1.00  0.40 
 1311       6.91      -9.68     16.61      0.00      983      109  1.00  0.40 
 1312       6.92      -9.68     16.69      0.00      984      108  1.00  0.40 
 1313       6.90      -9.68     16.75      0.01      992       95  1.00  0.40 
 1314       6.80      -9.68     16.74      0.02     1004       93  1.00  0.40 
 1315       6.81      -9.68     16.73      0.03      971      103  1.00  0.40 
 1316       6.91      -9.68     16.73      0.02     1010       94  1.00  0.40 
 1317       6.92      -9.68     16.72      0.02     1006       91  1.00  0.40 
 1318       7.04      -9.68     16.63      0.02      995       99  1.00  0.40 
 1319       7.01      -9.68     16.65      0.00      957       95  1.00  0.40 
 1320       6.96      -9.68     16.72      0.00      997       95  1.00  0.40 
 1321       6.93      -9.68     16.82      0.00      969      104  1.00  0.40 
 1322       6.91      -9.68     16.78      0.00      975      103  1.00  0.40 
 1323       6.71      -9.68     16.78      0.00      990       99  1.00  0.40 
 1324       6.86      -9.68     16.62      0.00     1016      104  1.00  0.40 
 1325       6.91      -9.68     16.56      0.00      993      100  1.00  0.40 
 1326       6.91      -9.68     16.54      0.00     1008      103  1.00  0.40 
 1327       6.95      -9.68     16.67      0.00      995      107  1.00  0.40 
 1328       6.93      -9.68     16.64      0.00      947       97  1.00  0.40 
 1329       6.98      -9.68     16.72      0.00      984      106  1.00  0.40 
 1330       6.92      -9.68     16.71      0.00      976       94  1.00  0.40 
 1331       7.12      -9.68     16.64      0.00      982      105  1.00  0.40 
 1332       7.18      -9.68     16.73      0.00     1015       99  1.00  0.40 
 1333       7.18      -9.68     16.65      0.00      988      112  1.00  0.40 
 1334       7.12      -9.68     16.69      0.00     1042       96  1.00  0.40 
 1335       7.08      -9.69     16.71      0.01      937       98  1.00  0.40 
 1336       7.06      -9.68     16.85      0.02      979      103  1.00  0.40 
 1337       7.01      -9.68     16.85      0.02     1030      113  1.00  0.40 
 1338       6.94      -9.68     16.89      0.01     1033      102  1.00  0.40 
 1339       6.96      -9.68     16.88      0.00     1024      100  1.00  0.40 
 1340       6.92      -9.68     16.88      0.00      999       99  1.00  0.40 
 1341       6.95      -9.68     16.95      0.00      999      102  1.00  0.40 
 1342       7.00      -9.68     16.89      0.00      998      103  1.00  0.40 
 1343       7.08      -9.68     16.85      0.00      985       96  1.00  0.40 
 1344       7.03      -9.68     16.91      0.00     1019      108  1.00  0.40 
 1345       7.06      -9.68     16.99      0.01      997       98  1.00  0.40 
 1346       7.01      -9.68     17.04      0.02     1037      102  1.00  0.40 
 1347       6.99      -9.68     17.08      0.01     1048      109  1.00  0.40 
 1348       6.90      -9.68     17.09      0.01     1018       85  1.00  0.40 
 1349       6.93      -9.68     16.99      0.02      978      102  1.00  0.40 
 1350       7.03      -9.68     17.01      0.00     1009      105  1.00  0.40 
 1351       7.07      -9.68     17.03      0.00      978       95  1.00  0.40 
 1352       6.88      -9.68     17.12      0.00      964      106  1.00  0.40 
 1353       6.94      -9.69     17.04      0.01     1020       98  1.00  0.40 
 1354       6.98      -9.68     17.06      0.00      999       98  1.00  0.40 
 1355       7.06      -9.68     17.17      0.00     1002       96  1.00  0.40 
 1356       7.08      -9.68     17.21      0.00     1032      103  1.00  0.40 
 1357       7.07      -9.68     17.20      0.00     1005       95  1.00  0.40 
 1358       7.13      -9.68     17.25      0.00     1039      111  1.00  0.40 
 1359       7.07      -9.68     17.21      0.00      992      104  1.00  0.40 
 1360       7.13      -9.68     17.16      0.00     1006      108  1.00  0.40 
 1361       7.22      -9.68     17.17      0.00      973       97  1.00  0.40 
 1362       7.12      -9.68     17.14      0.00     1018      101  1.00  0.40 
 1363       7.02      -9.68     17.19      0.00      946       98  1.00  0.40 
 1364       7.11      -9.68     17.06      0.00     1021       92  1.00  0.40 
 1365       7.11      -9.68     17.09      0.00      995      103  1.00  0.40 
 1366       7.11      -9.68     17.05      0.00     1004      102  1.00  0.40 
 1367       7.13      -9.68     17.08      0.00      998       94  1.00  0.40 
 1368       7.16      -9.68     17.19      0.00     1016      105  1.00  0.40 
 1369       7.15      -9.68     17.16      0.01      965      104  1.00  0.40 
 1370       7.03      -9.68     17.16      0.01      970       94  1.00  0.40 
 1371       7.01      -9.68     17.20      0.02      973      105  1.00  0.40 
 1372       7.03      -9.68     17.17      0.02     1016       93  1.00  0.40 
 1373       7.10      -9.68     17.08      0.01     1041       99  1.00  0.40 
 1374       6.98      -9.68     16.98      0.00     1039       93  1.00  0.40 
 1375       6.96      -9.68     17.02      0.00      972      106  1.00  0.40 
 1376       7.06      -9.68     16.98      0.00     1011      100  1.00  0.40 
 1377       6.98      -9.68     17.12      0.00      956      110  1.00  0.40 
 1378       7.00      -9.68     17.13      0.00      985      102  1.00  0.40 
 1379       7.04      -9.68     17.08      0.01      984      109  1.00  0.40 
 1380       6.97      -9.68     16.98      0.01      965       84  1.00  0.40 
 1381       7.02      -9.68     16.96      0.01      975       97  1.00  0.40 
 1382       6.97      -9.68     17.06      0.01     1050       97  1.00  0.40 
 1383       6.96      -9.68     17.00      0.01     1023       99  1.00  0.40 
 1384       6.95      -9.68     17.15      0.00      982       88  1.00  0.40 
 1385       6.95      -9.68     17.22      0.00     1020       94  1.00  0.40 
 1386       7.01      -9.68     17.22      0.00      985      106  1.00  0.40 
 1387       7.09      -9.68     17.36      0.00      969       95  1.00  0.40 
 1388       6.98      -9.68     17.37      0.00     1022      104  1.00  0.40 
 1389       7.05      -9.68     17.31      0.00      999       98  1.00  0.40 
 1390       6.96      -9.68     17.33      0.00      970      105  1.00  0.40 
 1391       6.91      -9.68     17.39      0.00      994      110  1.00  0.40 
 1392       6.98      -9.68     17.48      0.00     1008       97  1.00  0.40 
 1393       6.95      -9.67     17.52      0.01      975       96  1.00  0.40 
 1394       6.86      -9.67     17.55      0.01      997      112  1.00  0.40 
 1395       6.93      -9.65     17.51      0.03     1034      103  1.00  0.40 
 1396       6.87      -9.64     17.52      0.04      994       92  1.00  0.40 
 1397       6.80      -9.62     17.62      0.07      965      102  1.00  0.40 
 1398       6.90      -9.60     17.70      0.08      987       98  1.00  0.40 
 1399       6.75      -9.59     17.79      0.09     1029      108  1.00  0.40 
 1400       6.59      -9.63     17.78      0.09     1032      105  1.00  0.40 
 1401       6.59      -9.61     17.79      0.14     1035      100  1.00  0.40 
 1402       6.59      -9.61     17.95      0.19     1025      101  1.00  0.40 
 1403       6.71      -9.59     18.17      0.21     1036      104  1.00  0.40 
 1404       6.80      -9.62     18.13      0.19      962      101  1.00  0.40 
 1405       6.82      -9.62     18.18      0.17     1009      102  1.00  0.40 
 1406       6.88      -9.62     18.29      0.15      995       97  1.00  0.40 
 1407       6.86      -9.63     18.31      0.11     1054       95  1.00  0.40 
 1408       6.89      -9.62     18.36      0.09     1003      110  1.00  0.40 
 1409       6.91      -9.59     18.43      0.10      988      109  1.00  0.40 
 1410       6.82      -9.53     18.55      0.15     1021       99  1.00  0.40 
 1411       6.73      -9.53     18.57      0.15      987      111  1.00  0.40 
 1412       6.88      -9.58     18.58      0.11      977      106  1.00  0.40 
 1413       6.95      -9.60     18.54      0.08      983       95  1.00  0.40 
 1414       6.92      -9.58     18.49      0.10      967      109  1.00  0.40 
 1415       6.93      -9.58     18.52      0.10     1004       96  1.00  0.40 
 1416       6.77      -9.63     18.53      0.06      995       86  1.00  0.40 
 1417       6.75      -9.60     18.61      0.08     1070       92  1.00  0.40 
 1418       6.87      -9.58     18.59      0.10     1017      102  1.00  0.40 
 1419       6.95      -9.57     18.53      0.11      957      100  1.00  0.40 
 1420       7.08      -9.56     18.58      0.12     1072      104  1.00  0.40 
 1421       7.13      -9.55     18.76      0.13     1003      113  1.00  0.40 
 1422       7.06      -9.58     18.73      0.10      969      103  1.00  0.40 
 1423       7.08      -9.62     18.67      0.06     1003       98  1.00  0.40 
 1424       7.23      -9.63     18.63      0.05     1007       99  1.00  0.40 
 1425       7.12      -9.62     18.66      0.06      989      100  1.00  0.40 
 1426       7.29      -9.61     18.72      0.07      968      108  1.00  0.40 
 1427       7.20      -9.59     18.96      0.09      986      108  1.00  0.40 
 1428       7.18      -9.62     18.98      0.07     1006      103  1.00  0.40 
 1429       7.24      -9.60     18.91      0.08      974       93  1.00  0.40 
 1430       6.97      -9.61     19.01      0.07      972       95  1.00  0.40 
 1431       7.01      -9.59     18.97      0.09     1055      104  1.00  0.40 
 1432       6.96      -9.58     18.96      0.11     1014       89  1.00  0.40 
 1433       7.11      -9.63     19.01      0.08     1006       98  1.00  0.40 
 1434       7.24      -9.63     19.02      0.08      996       96  1.00  0.40 
 1435       7.23      -9.63     18.97      0.08     1003       95  1.00  0.40 
 1436       7.36      -9.64     18.95      0.07     1013      100  1.00  0.40 
 1437       7.28      -9.63     18.96      0.07      980      107  1.00  0.40 
 1438       7.26      -9.65     18.93      0.06      990       94  1.00  0.40 
 1439       7.16      -9.63     18.98      0.10      977       93  1.00  0.40 
 1440       7.09      -9.68     18.98      0.05      981       92  1.00  0.40 
 1441       7.15      -9.70     18.92      0.03     1013      101  1.00  0.40 
 1442       7.10      -9.71     18.88      0.04     1005      106  1.00  0.40 
 1443       6.99      -9.67     18.91      0.03      978       91  1.00  0.40 
 1444       6.88      -9.65     18.83      0.03     1001       95  1.00  0.40 
 1445       7.03      -9.64     18.88      0.04      970       91  1.00  0.40 
 1446       7.20      -9.65     18.85      0.04     1031      103  1.00  0.40 
 1447       7.04      -9.61     19.02      0.07     1005       92  1.00  0.40 
