// Initial random seed:
5243683375317

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  591     -22.47     -18.89     30.03      2.12      122      981  1.00  0.40 
  592     -22.59     -19.19     30.04      2.17      100     1008  1.00  0.40 
  593     -22.66     -19.56     30.00      2.15      110      994  1.00  0.40 
  594     -22.66     -19.93     30.00      2.07       85      986  1.00  0.40 
  595     -22.69     -20.40     30.00      1.91       96     1033  1.00  0.40 
  596     -22.68     -20.99     30.02      1.57       96      986  1.00  0.40 
  597     -22.67     -21.39     30.06      1.24       94      995  1.00  0.40 
  598     -22.72     -21.73     30.02      0.91       96     1014  1.00  0.40 
  599     -22.73     -22.01     30.04      0.64      104      954  1.00  0.40 
  600     -22.74     -22.19     30.10      0.43      103      994  1.00  0.40 
  601     -22.81     -22.30     30.23      0.31      116      990  1.00  0.40 
  602     -22.98     -22.37     30.47      0.20       99     1001  1.00  0.40 
  603     -23.25     -22.41     30.74      0.16      102      979  1.00  0.40 
  604     -23.51     -22.43     30.92      0.14       97      973  1.00  0.40 
  605     -23.68     -22.46     30.98      0.08      101      983  1.00  0.40 
  606     -23.78     -22.47     31.00      0.06      106     1005  1.00  0.40 
  607     -23.80     -22.49     31.00      0.05      104      995  1.00  0.40 
  608     -23.82     -22.51     31.00      0.05      102     1004  1.00  0.40 
  609     -23.82     -22.52     31.00      0.04       99     1014  1.00  0.40 
  610     -23.82     -22.54     31.00      0.05       95      991  1.00  0.40 
  611     -23.83     -22.56     31.02      0.06      100     1010  1.00  0.40 
  612     -23.82     -22.57     31.00      0.08      103     1055  1.00  0.40 
  613     -23.82     -22.60     31.02      0.10       96     1003  1.00  0.40 
  614     -23.82     -22.64     31.02      0.14      104      996  1.00  0.40 
  615     -23.82     -22.69     31.04      0.17      101      978  1.00  0.40 
  616     -23.81     -22.75     31.06      0.21       98      949  1.00  0.40 
  617     -23.82     -22.80     31.04      0.26       94      979  1.00  0.40 
  618     -23.86     -22.91     31.08      0.34      101      988  1.00  0.40 
  619     -23.89     -22.99     31.10      0.40       97     1013  1.00  0.40 
  620     -23.92     -23.11     31.14      0.48      110     1060  1.00  0.40 
  621     -24.04     -23.20     31.28      0.52       91     1023  1.00  0.40 
  622     -24.14     -23.28     31.43      0.56      112      960  1.00  0.40 
  623     -24.41     -23.38     31.72      0.61      101      975  1.00  0.40 
  624     -24.69     -23.47     32.03      0.66      100      971  1.00  0.40 
  625     -24.95     -23.50     32.27      0.68       98     1000  1.00  0.40 
  626     -25.27     -23.64     32.44      0.74      100      996  1.00  0.40 
  627     -25.31     -23.73     32.49      0.78       99      978  1.00  0.40 
  628     -25.37     -23.86     32.53      0.81      102      990  1.00  0.40 
  629     -25.40     -24.01     32.54      0.85       98      987  1.00  0.40 
  630     -25.49     -24.17     32.53      0.89       89     1006  1.00  0.40 
  631     -25.50     -24.33     32.55      0.95       97      958  1.00  0.40 
  632     -25.55     -24.47     32.51      0.96       93     1026  1.00  0.40 
  633     -25.64     -24.58     32.41      0.97      101     1027  1.00  0.40 
  634     -25.67     -24.68     32.47      0.98       95     1036  1.00  0.40 
  635     -25.72     -24.74     32.54      0.96      103     1022  1.00  0.40 
  636     -25.82     -24.79     32.68      0.97       89     1020  1.00  0.40 
  637     -25.95     -24.83     32.92      1.00       95      984  1.00  0.40 
  638     -26.11     -24.87     33.16      1.03       99      992  1.00  0.40 
  639     -26.27     -24.91     33.37      1.07      109      991  1.00  0.40 
  640     -26.37     -24.93     33.60      1.10       96     1017  1.00  0.40 
  641     -26.41     -24.97     33.54      1.12      115      972  1.00  0.40 
  642     -26.42     -25.02     33.55      1.15      108     1001  1.00  0.40 
  643     -26.46     -25.07     33.66      1.19       97      971  1.00  0.40 
  644     -26.47     -25.14     33.59      1.24       95      996  1.00  0.40 
  645     -26.48     -25.21     33.66      1.30      111      972  1.00  0.40 
  646     -26.47     -25.29     33.70      1.34      108     1015  1.00  0.40 
  647     -26.48     -25.35     33.76      1.38      101     1006  1.00  0.40 
  648     -26.51     -25.42     33.82      1.40      101      999  1.00  0.40 
  649     -26.53     -25.48     33.94      1.41      101      997  1.00  0.40 
  650     -26.55     -25.56     34.07      1.38      111     1014  1.00  0.40 
  651     -26.59     -25.63     34.19      1.37      107     1020  1.00  0.40 
  652     -26.64     -25.73     34.21      1.34       94      980  1.00  0.40 
  653     -26.69     -25.80     34.39      1.32      107      994  1.00  0.40 
  654     -26.72     -25.85     34.44      1.27      103     1009  1.00  0.40 
  655     -26.84     -25.88     34.54      1.24      101      991  1.00  0.40 
  656     -26.92     -25.92     34.60      1.24      101     1035  1.00  0.40 
  657     -27.01     -25.97     34.72      1.16       97      990  1.00  0.40 
  658     -27.10     -26.01     34.84      1.12       89      988  1.00  0.40 
  659     -27.19     -26.04     34.92      1.10      102     1001  1.00  0.40 
  660     -27.25     -26.07     35.03      1.06       91      998  1.00  0.40 
  661     -27.28     -26.10     35.07      1.02       99     1012  1.00  0.40 
  662     -27.32     -26.14     35.21      0.95       88     1038  1.00  0.40 
  663     -27.38     -26.17     35.14      0.94       95     1000  1.00  0.40 
  664     -27.42     -26.21     35.36      0.93      104      979  1.00  0.40 
  665     -27.42     -26.24     35.22      0.94       99     1044  1.00  0.40 
  666     -27.47     -26.26     35.17      0.99      108     1049  1.00  0.40 
  667     -27.57     -26.32     35.69      1.04       97      990  1.00  0.40 
  668     -27.71     -26.36     36.15      1.13       93     1011  1.00  0.40 
  669     -27.81     -26.42     36.44      1.20      105      998  1.00  0.40 
  670     -28.07     -26.49     36.67      1.31      103     1003  1.00  0.40 
  671     -28.27     -26.57     36.73      1.41       97     1026  1.00  0.40 
  672     -28.36     -26.71     36.53      1.59      109     1012  1.00  0.40 
  673     -28.44     -26.84     36.77      1.75      106      966  1.00  0.40 
  674     -28.46     -26.96     36.51      1.86      114     1003  1.00  0.40 
  675     -28.49     -27.16     36.08      2.04      106     1048  1.00  0.40 
  676     -28.62     -27.33     36.02      2.12      103     1023  1.00  0.40 
  677     -28.81     -27.47     36.20      2.18       94     1050  1.00  0.40 
  678     -29.03     -27.60     36.30      2.20       97     1000  1.00  0.40 
  679     -29.41     -27.73     36.44      2.18       88      988  1.00  0.40 
  680     -29.84     -27.81     36.40      2.16      103     1038  1.00  0.40 
  681     -30.26     -27.93     36.35      2.09      108     1025  1.00  0.40 
  682     -30.42     -28.05     36.21      1.96       96      984  1.00  0.40 
  683     -30.53     -28.17     36.12      1.82      107     1002  1.00  0.40 
  684     -30.53     -28.25     36.14      1.72      107      986  1.00  0.40 
  685     -30.61     -28.37     36.09      1.54       93      980  1.00  0.40 
  686     -30.60     -28.43     36.23      1.45       86      986  1.00  0.40 
  687     -30.63     -28.50     36.21      1.33       96      977  1.00  0.40 
  688     -30.66     -28.60     36.14      1.11      100      989  1.00  0.40 
  689     -30.69     -28.67     36.16      0.98       99      994  1.00  0.40 
  690     -30.70     -28.74     36.16      0.88       85      998  1.00  0.40 
  691     -30.70     -28.80     36.14      0.79       96      998  1.00  0.40 
  692     -30.69     -28.88     36.12      0.67       99      987  1.00  0.40 
  693     -30.70     -28.96     36.15      0.59      106      987  1.00  0.40 
  694     -30.72     -29.05     36.15      0.57      102      961  1.00  0.40 
  695     -30.75     -29.15     36.20      0.51      104     1007  1.00  0.40 
  696     -30.81     -29.28     36.32      0.55      104      998  1.00  0.40 
  697     -30.86     -29.46     36.42      0.57       99     1032  1.00  0.40 
  698     -30.89     -29.60     36.47      0.65      108      990  1.00  0.40 
  699     -30.97     -29.76     36.62      0.70       89      998  1.00  0.40 
  700     -31.04     -29.91     36.73      0.77      110     1002  1.00  0.40 
  701     -31.10     -30.08     36.81      0.81       98      992  1.00  0.40 
  702     -31.22     -30.28     36.97      0.89      121     1009  1.00  0.40 
  703     -31.26     -30.43     37.07      0.93      111     1020  1.00  0.40 
  704     -31.27     -30.59     37.21      0.95       93     1009  1.00  0.40 
  705     -31.50     -30.73     37.50      1.03      100      972  1.00  0.40 
  706     -31.67     -30.82     37.81      1.05       95      975  1.00  0.40 
  707     -31.87     -30.91     37.94      1.07       92      954  1.00  0.40 
  708     -32.07     -31.04     38.08      1.13       93     1006  1.00  0.40 
  709     -32.48     -31.15     38.23      1.15       86     1001  1.00  0.40 
  710     -32.85     -31.27     38.45      1.20      101     1006  1.00  0.40 
  711     -33.24     -31.37     38.52      1.25      102     1005  1.00  0.40 
  712     -33.34     -31.57     38.55      1.29       99     1027  1.00  0.40 
  713     -33.53     -31.66     38.46      1.31       98      946  1.00  0.40 
  714     -33.59     -31.70     38.38      1.32       95      987  1.00  0.40 
  715     -33.80     -31.73     38.34      1.31       99      994  1.00  0.40 
  716     -34.04     -31.75     38.26      1.31      113      989  1.00  0.40 
  717     -34.06     -31.79     38.22      1.33      106      952  1.00  0.40 
  718     -33.88     -31.85     38.23      1.34       90     1022  1.00  0.40 
  719     -34.36     -31.92     38.04      1.33       97     1025  1.00  0.40 
  720     -34.41     -32.02     38.04      1.33      102     1014  1.00  0.40 
  721     -34.46     -32.13     38.02      1.32       98     1034  1.00  0.40 
  722     -34.46     -32.23     38.04      1.30      101     1011  1.00  0.40 
  723     -34.46     -32.37     38.08      1.30      104      992  1.00  0.40 
  724     -34.49     -32.50     38.09      1.25       87     1002  1.00  0.40 
  725     -34.50     -32.63     38.12      1.19       97      984  1.00  0.40 
  726     -34.50     -32.75     38.14      1.13       99     1016  1.00  0.40 
  727     -34.49     -32.84     38.04      1.06       89      987  1.00  0.40 
  728     -34.46     -32.93     38.00      1.00       95      976  1.00  0.40 
  729     -34.47     -33.01     38.02      0.91      105     1008  1.00  0.40 
  730     -34.47     -33.13     38.02      0.82       81      988  1.00  0.40 
  731     -34.47     -33.22     38.04      0.75       96      966  1.00  0.40 
  732     -34.50     -33.36     38.11      0.69      105     1031  1.00  0.40 
  733     -34.50     -33.48     38.11      0.66       89     1002  1.00  0.40 
  734     -34.52     -33.57     38.16      0.66       86      983  1.00  0.40 
  735     -34.57     -33.71     38.31      0.65      101      988  1.00  0.40 
  736     -34.66     -33.81     38.57      0.66      101      924  1.00  0.40 
  737     -34.75     -33.89     38.76      0.68       99     1002  1.00  0.40 
  738     -34.90     -34.00     39.13      0.65      101     1006  1.00  0.40 
  739     -35.01     -34.08     39.37      0.65      103      978  1.00  0.40 
  740     -35.09     -34.19     39.47      0.63      109     1020  1.00  0.40 
  741     -35.10     -34.30     39.51      0.63       96     1016  1.00  0.40 
  742     -35.17     -34.41     39.60      0.58       96      960  1.00  0.40 
  743     -35.19     -34.54     39.61      0.54      107     1028  1.00  0.40 
  744     -35.23     -34.61     39.63      0.48       94      998  1.00  0.40 
  745     -35.27     -34.70     39.61      0.42      113     1021  1.00  0.40 
  746     -35.31     -34.81     39.56      0.34       85      976  1.00  0.40 
  747     -35.34     -34.87     39.54      0.29       97     1002  1.00  0.40 
  748     -35.40     -34.92     39.64      0.26      104     1019  1.00  0.40 
  749     -35.49     -34.96     39.74      0.22       97     1012  1.00  0.40 
  750     -35.62     -35.01     39.97      0.18       99      963  1.00  0.40 
  751     -35.85     -35.05     40.26      0.13       82      994  1.00  0.40 
  752     -36.10     -35.09     40.25      0.11       99     1024  1.00  0.40 
  753     -36.21     -35.11     40.15      0.07       97      969  1.00  0.40 
  754     -36.26     -35.14     40.06      0.05       95     1041  1.00  0.40 
  755     -36.32     -35.15     40.13      0.04      109     1013  1.00  0.40 
  756     -36.40     -35.17     40.18      0.02      100      986  1.00  0.40 
  757     -36.46     -35.18     40.25      0.02      100      995  1.00  0.40 
  758     -36.50     -35.18     40.30      0.02      108      988  1.00  0.40 
  759     -36.63     -35.19     40.49      0.01      108     1039  1.00  0.40 
  760     -36.82     -35.19     40.77      0.01       88      988  1.00  0.40 
  761     -37.02     -35.19     40.95      0.01       99      983  1.00  0.40 
  762     -37.33     -35.20     41.27      0.02       94     1016  1.00  0.40 
  763     -37.47     -35.20     41.33      0.02       99     1042  1.00  0.40 
  764     -37.53     -35.20     41.38      0.03      114     1047  1.00  0.40 
  765     -37.67     -35.21     41.57      0.04      100      963  1.00  0.40 
  766     -37.71     -35.22     41.61      0.04      101      986  1.00  0.40 
  767     -37.71     -35.23     41.55      0.05       99     1008  1.00  0.40 
  768     -37.73     -35.23     41.54      0.06       86      990  1.00  0.40 
  769     -37.74     -35.25     41.64      0.07       95     1012  1.00  0.40 
  770     -37.76     -35.26     41.68      0.10      105     1007  1.00  0.40 
  771     -37.76     -35.28     41.74      0.12      102     1004  1.00  0.40 
  772     -37.76     -35.29     41.71      0.12      108     1000  1.00  0.40 
  773     -37.77     -35.33     41.65      0.15      107     1005  1.00  0.40 
  774     -37.75     -35.34     41.69      0.17       95     1061  1.00  0.40 
  775     -37.78     -35.38     41.64      0.21       96     1015  1.00  0.40 
  776     -37.80     -35.44     41.67      0.26      101     1008  1.00  0.40 
  777     -37.78     -35.52     41.76      0.31      100     1045  1.00  0.40 
  778     -37.80     -35.62     41.84      0.39       92      975  1.00  0.40 
  779     -37.82     -35.76     41.93      0.49       89      991  1.00  0.40 
  780     -37.80     -35.89     41.80      0.57       91     1014  1.00  0.40 
  781     -37.79     -36.06     41.78      0.67       83     1017  1.00  0.40 
  782     -37.83     -36.24     41.78      0.77      102     1037  1.00  0.40 
  783     -37.88     -36.43     41.86      0.86       95      964  1.00  0.40 
  784     -38.09     -36.60     41.97      0.94       99      968  1.00  0.40 
  785     -38.20     -36.80     41.97      1.01      102      968  1.00  0.40 
  786     -38.46     -36.96     42.22      1.05       98     1014  1.00  0.40 
  787     -38.62     -37.10     42.36      1.10      100     1025  1.00  0.40 
  788     -38.76     -37.28     42.36      1.15       93      965  1.00  0.40 
  789     -38.93     -37.41     42.46      1.20      103     1024  1.00  0.40 
  790     -39.06     -37.57     42.52      1.23      114      979  1.00  0.40 
  791     -39.15     -37.72     42.30      1.25       78      970  1.00  0.40 
  792     -39.22     -37.84     42.36      1.28      103     1004  1.00  0.40 
  793     -39.37     -37.96     42.60      1.28       97      962  1.00  0.40 
  794     -39.58     -38.03     42.75      1.29       91     1006  1.00  0.40 
  795     -39.75     -38.11     43.01      1.29       95      983  1.00  0.40 
  796     -39.88     -38.20     43.14      1.28      110      995  1.00  0.40 
  797     -40.16     -38.27     43.16      1.28       91      998  1.00  0.40 
  798     -40.28     -38.33     43.12      1.30      107      975  1.00  0.40 
  799     -40.36     -38.41     43.19      1.27      103      976  1.00  0.40 
  800     -40.41     -38.47     43.23      1.23       93      963  1.00  0.40 
  801     -40.44     -38.53     43.18      1.22       88     1015  1.00  0.40 
  802     -40.46     -38.58     43.10      1.25       96      991  1.00  0.40 
  803     -40.47     -38.67     43.09      1.23      111      998  1.00  0.40 
  804     -40.47     -38.73     43.12      1.23       97      993  1.00  0.40 
  805     -40.47     -38.80     43.08      1.27      100      967  1.00  0.40 
  806     -40.47     -38.87     43.13      1.32      108     1031  1.00  0.40 
  807     -40.47     -38.93     43.11      1.31      105     1027  1.00  0.40 
  808     -40.47     -39.03     43.18      1.36       99     1032  1.00  0.40 
  809     -40.47     -39.14     43.13      1.44      108      984  1.00  0.40 
  810     -40.47     -39.25     43.27      1.53      103      971  1.00  0.40 
  811     -40.49     -39.35     43.30      1.59      104      960  1.00  0.40 
  812     -40.47     -39.46     43.31      1.64      106      976  1.00  0.40 
  813     -40.49     -39.59     43.29      1.66       87     1001  1.00  0.40 
  814     -40.49     -39.68     43.17      1.71       93      995  1.00  0.40 
  815     -40.51     -39.81     43.13      1.77      107     1003  1.00  0.40 
  816     -40.56     -39.92     43.23      1.84       92      971  1.00  0.40 
  817     -40.66     -40.00     43.43      1.89       99     1034  1.00  0.40 
  818     -40.84     -40.11     43.62      1.96       95      999  1.00  0.40 
  819     -40.99     -40.20     43.82      1.98       99     1003  1.00  0.40 
  820     -41.20     -40.29     43.96      1.96      109      999  1.00  0.40 
  821     -41.36     -40.42     44.05      2.02       98     1013  1.00  0.40 
  822     -41.51     -40.57     44.14      1.99       97      990  1.00  0.40 
  823     -41.57     -40.71     44.21      2.01      100     1032  1.00  0.40 
  824     -41.65     -40.88     44.32      1.99       84     1013  1.00  0.40 
  825     -41.71     -40.99     44.43      1.99      104     1006  1.00  0.40 
  826     -41.72     -41.09     44.49      1.96       97      989  1.00  0.40 
  827     -41.84     -41.19     44.62      1.95       91      972  1.00  0.40 
  828     -42.12     -41.23     44.98      1.92      105      994  1.00  0.40 
  829     -42.49     -41.29     45.19      1.91      101      972  1.00  0.40 
  830     -42.75     -41.31     45.27      1.88       92      996  1.00  0.40 
  831     -42.80     -41.33     45.27      1.87      106     1051  1.00  0.40 
  832     -43.03     -41.36     45.20      1.90       91     1000  1.00  0.40 
  833     -43.17     -41.39     45.22      1.94      115     1005  1.00  0.40 
  834     -43.28     -41.42     45.23      2.00      103     1021  1.00  0.40 
  835     -43.40     -41.46     45.28      2.06      103      998  1.00  0.40 
  836     -43.50     -41.52     45.33      2.12      107     1018  1.00  0.40 
  837     -43.53     -41.60     45.32      2.22       90      994  1.00  0.40 
  838     -43.55     -41.65     45.37      2.27      109     1013  1.00  0.40 
  839     -43.61     -41.73     45.41      2.36      104      967  1.00  0.40 
  840     -43.91     -41.77     45.60      2.39      108      988  1.00  0.40 
  841     -43.96     -41.82     45.71      2.44       95     1016  1.00  0.40 
  842     -44.18     -41.85     45.84      2.48       99      986  1.00  0.40 
  843     -44.37     -41.91     45.96      2.58       88     1045  1.00  0.40 
  844     -44.72     -41.97     46.16      2.61       90      990  1.00  0.40 
  845     -44.81     -41.99     46.22      2.64       98     1003  1.00  0.40 
  846     -45.08     -42.02     46.38      2.68      115     1048  1.00  0.40 
  847     -45.15     -42.08     46.49      2.74      105      984  1.00  0.40 
  848     -45.24     -42.07     46.52      2.74       92     1023  1.00  0.40 
  849     -45.30     -42.12     46.54      2.76       94     1002  1.00  0.40 
  850     -45.29     -42.15     46.54      2.78      100      982  1.00  0.40 
  851     -45.29     -42.18     46.64      2.79       93      989  1.00  0.40 
  852     -45.32     -42.19     46.63      2.78      103      959  1.00  0.40 
  853     -45.47     -42.22     46.61      2.75      108      998  1.00  0.40 
  854     -45.52     -42.24     46.65      2.76       97     1022  1.00  0.40 
  855     -45.59     -42.27     46.54      2.75       98      998  1.00  0.40 
  856     -45.61     -42.26     46.68      2.74       96     1004  1.00  0.40 
  857     -45.68     -42.30     46.62      2.75       97      986  1.00  0.40 
  858     -45.61     -42.31     46.62      2.77      110      997  1.00  0.40 
  859     -45.87     -42.37     46.72      2.77       92      987  1.00  0.40 
  860     -45.80     -42.44     46.80      2.78       95     1006  1.00  0.40 
  861     -45.80     -42.48     46.77      2.80       91     1043  1.00  0.40 
  862     -45.87     -42.56     46.93      2.84      104      957  1.00  0.40 
  863     -45.86     -42.66     46.91      2.86       95      998  1.00  0.40 
  864     -46.04     -42.77     47.22      2.87      112     1033  1.00  0.40 
  865     -46.09     -42.85     47.40      2.89       90     1016  1.00  0.40 
  866     -46.31     -42.96     47.76      2.88       99     1025  1.00  0.40 
  867     -46.26     -43.05     47.91      2.94      111     1016  1.00  0.40 
  868     -46.36     -43.14     47.90      2.96      111      990  1.00  0.40 
  869     -46.56     -43.32     48.05      2.92      100     1007  1.00  0.40 
  870     -46.70     -43.40     48.14      2.94      105     1022  1.00  0.40 
  871     -46.65     -43.55     48.13      2.94      103      993  1.00  0.40 
  872     -46.87     -43.68     48.26      2.95       97      995  1.00  0.40 
  873     -46.96     -43.79     48.47      2.95      100      966  1.00  0.40 
  874     -47.04     -43.91     48.54      2.97       98     1001  1.00  0.40 
  875     -47.19     -44.07     48.48      2.97      100      972  1.00  0.40 
  876     -47.34     -44.21     48.60      3.01       98      994  1.00  0.40 
  877     -47.31     -44.39     48.54      3.06      101      973  1.00  0.40 
  878     -47.34     -44.58     48.45      3.10       91      953  1.00  0.40 
  879     -47.36     -44.90     48.46      3.10       89      968  1.00  0.40 
  880     -47.39     -45.15     48.46      3.23       92     1023  1.00  0.40 
  881     -47.40     -45.42     48.40      3.30      100      942  1.00  0.40 
  882     -47.41     -45.65     48.41      3.30      101     1015  1.00  0.40 
  883     -47.41     -45.96     48.55      3.27      103     1003  1.00  0.40 
  884     -47.42     -46.28     48.61      3.28      103      995  1.00  0.40 
  885     -47.45     -46.50     48.72      3.33      115      979  1.00  0.40 
  886     -47.45     -46.72     48.70      3.39       96     1007  1.00  0.40 
  887     -47.49     -46.88     48.69      3.48      111     1031  1.00  0.40 
  888     -47.55     -46.97     48.87      3.54      109      983  1.00  0.40 
  889     -47.59     -47.10     48.94      3.57      112      982  1.00  0.40 
  890     -47.66     -47.20     48.95      3.62      104      931  1.00  0.40 
  891     -47.92     -47.24     49.19      3.64       91      999  1.00  0.40 
  892     -48.21     -47.27     49.35      3.64       98      976  1.00  0.40 
  893     -48.51     -47.33     49.46      3.66      100     1007  1.00  0.40 
  894     -48.78     -47.43     49.59      3.65       85     1002  1.00  0.40 
  895     -48.89     -47.56     49.57      3.55      102      946  1.00  0.40 
  896     -48.96     -47.65     49.58      3.42      110     1016  1.00  0.40 
  897     -49.01     -47.73     49.60      3.31       96     1018  1.00  0.40 
  898     -49.11     -47.78     49.57      3.17       98     1011  1.00  0.40 
  899     -49.11     -47.84     49.44      3.06      104      978  1.00  0.40 
  900     -49.14     -47.89     49.36      2.98       96      989  1.00  0.40 
  901     -49.09     -47.95     49.41      2.91      101     1024  1.00  0.40 
  902     -49.13     -48.01     49.41      2.96      102     1040  1.00  0.40 
  903     -49.09     -48.05     49.48      2.91      106      976  1.00  0.40 
  904     -49.03     -48.10     49.58      2.81       97     1000  1.00  0.40 
  905     -48.77     -48.15     49.82      2.74       97     1017  1.00  0.40 
  906     -48.38     -48.18     50.04      2.77      100     1019  1.00  0.40 
  907     -48.15     -48.20     50.29      2.76      108      984  1.00  0.40 
  908     -48.07     -48.21     50.45      2.68       90     1035  1.00  0.40 
  909     -47.82     -48.26     50.60      2.76       91      968  1.00  0.40 
  910     -47.75     -48.28     50.64      2.69      108     1020  1.00  0.40 
  911     -47.68     -48.30     50.67      2.75       98      999  1.00  0.40 
  912     -47.53     -48.31     50.84      2.82       90      973  1.00  0.40 
  913     -47.35     -48.31     50.89      2.89       98     1022  1.00  0.40 
  914     -47.25     -48.30     50.87      2.96      112     1026  1.00  0.40 
  915     -47.20     -48.27     50.88      3.04       88     1007  1.00  0.40 
  916     -47.20     -48.23     50.99      3.04      106     1001  1.00  0.40 
  917     -47.07     -48.19     50.94      3.03       99     1012  1.00  0.40 
  918     -46.96     -48.11     50.99      3.09       91      998  1.00  0.40 
  919     -46.89     -48.06     51.04      3.16       99      987  1.00  0.40 
  920     -47.16     -47.99     51.13      3.30      110     1008  1.00  0.40 
  921     -47.39     -47.92     51.25      3.32      106     1032  1.00  0.40 
  922     -47.31     -47.88     51.31      3.45      125      992  1.00  0.40 
  923     -47.28     -47.84     51.31      3.50       89      974  1.00  0.40 
  924     -47.53     -47.70     51.48      3.53       86      994  1.00  0.40 
  925     -47.73     -47.63     51.56      3.61       92     1031  1.00  0.40 
  926     -47.82     -47.58     51.63      3.61       91     1005  1.00  0.40 
  927     -48.27     -47.49     51.74      3.63       98      991  1.00  0.40 
  928     -48.54     -47.42     51.84      3.66      109      999  1.00  0.40 
  929     -49.07     -47.39     51.90      3.68       94      982  1.00  0.40 
  930     -49.87     -47.35     51.64      3.67      114      989  1.00  0.40 
  931     -50.11     -47.37     51.50      3.65      106     1014  1.00  0.40 
  932     -50.28     -47.46     51.44      3.65      102     1001  1.00  0.40 
  933     -50.50     -47.58     51.44      3.65      103     1002  1.00  0.40 
  934     -50.66     -47.72     51.37      3.65       89     1011  1.00  0.40 
  935     -50.59     -47.87     51.38      3.62       89     1040  1.00  0.40 
  936     -50.53     -48.07     51.43      3.60       98     1012  1.00  0.40 
  937     -50.46     -48.37     51.55      3.54      108     1000  1.00  0.40 
  938     -50.69     -48.68     51.43      3.45       87      977  1.00  0.40 
  939     -50.72     -49.05     51.36      3.30       97     1018  1.00  0.40 
  940     -50.79     -49.32     51.46      3.15      104      997  1.00  0.40 
  941     -50.88     -49.57     51.69      2.94      100      996  1.00  0.40 
  942     -50.92     -49.83     51.76      2.63       90      981  1.00  0.40 
  943     -50.97     -50.07     51.89      2.31      108     1001  1.00  0.40 
  944     -51.05     -50.28     52.24      2.00       91     1006  1.00  0.40 
  945     -51.12     -50.43     52.50      1.73      100      989  1.00  0.40 
  946     -51.20     -50.54     52.70      1.52      105     1003  1.00  0.40 
  947     -51.34     -50.63     52.92      1.33      110      986  1.00  0.40 
  948     -51.50     -50.70     53.10      1.16      114      979  1.00  0.40 
  949     -51.72     -50.75     53.17      1.01       86     1001  1.00  0.40 
  950     -51.93     -50.79     53.09      0.88       97     1000  1.00  0.40 
  951     -52.03     -50.83     53.00      0.83      112      999  1.00  0.40 
  952     -52.16     -50.85     53.00      0.73       94     1032  1.00  0.40 
  953     -52.34     -50.87     53.01      0.69       93     1010  1.00  0.40 
  954     -52.44     -50.91     53.02      0.76      106      970  1.00  0.40 
  955     -52.53     -50.94     53.06      0.85      103     1005  1.00  0.40 
  956     -52.69     -50.97     53.29      0.88      107     1025  1.00  0.40 
  957     -52.80     -51.03     53.44      1.18      104      939  1.00  0.40 
  958     -53.07     -51.09     53.73      1.46       89     1007  1.00  0.40 
  959     -53.50     -51.14     54.24      1.71       94      983  1.00  0.40 
  960     -53.64     -51.16     54.43      1.85       85     1013  1.00  0.40 
  961     -53.85     -51.21     54.53      2.02      105      989  1.00  0.40 
  962     -53.91     -51.25     54.50      2.21       93      993  1.00  0.40 
  963     -54.08     -51.29     54.64      2.36      117     1008  1.00  0.40 
  964     -54.23     -51.34     54.72      2.56       91      970  1.00  0.40 
  965     -54.27     -51.38     54.70      2.69       88      972  1.00  0.40 
  966     -54.27     -51.44     54.67      2.81      107      994  1.00  0.40 
  967     -54.43     -51.52     54.78      2.97       99      989  1.00  0.40 
  968     -54.45     -51.66     54.68      3.21      106      995  1.00  0.40 
  969     -54.44     -51.77     54.65      3.34       91     1038  1.00  0.40 
  970     -54.43     -51.93     54.62      3.49      105     1007  1.00  0.40 
  971     -54.41     -52.16     54.49      3.66       96      976  1.00  0.40 
  972     -54.47     -52.45     54.63      3.88       85     1002  1.00  0.40 
  973     -54.56     -52.77     54.80      4.02      105     1001  1.00  0.40 
  974     -54.55     -53.12     54.78      4.13      117     1029  1.00  0.40 
  975     -54.55     -53.45     54.81      4.25      105      956  1.00  0.40 
  976     -54.51     -53.62     54.75      4.28      113     1039  1.00  0.40 
  977     -54.57     -53.85     54.92      4.30       87     1031  1.00  0.40 
  978     -54.61     -54.02     55.02      4.24      103      981  1.00  0.40 
  979     -54.65     -54.13     54.94      4.30       85     1004  1.00  0.40 
  980     -54.73     -54.16     55.07      4.32       99      969  1.00  0.40 
  981     -54.78     -54.27     55.20      4.32       92      993  1.00  0.40 
  982     -54.90     -54.31     55.40      4.39      122     1028  1.00  0.40 
  983     -54.98     -54.39     55.63      4.35       95     1030  1.00  0.40 
  984     -55.07     -54.51     55.68      4.36      101     1021  1.00  0.40 
  985     -55.15     -54.63     55.74      4.32      111      979  1.00  0.40 
  986     -55.27     -54.74     55.82      4.28      102      972  1.00  0.40 
  987     -55.39     -54.86     55.95      4.23       95      991  1.00  0.40 
  988     -55.45     -54.97     56.08      4.13       97     1016  1.00  0.40 
