// Initial random seed:
5339537011061

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4910      24.99      20.31     43.75      0.81     1015     1004  1.00  0.40 
 4911      25.10      20.51     43.81      0.81     1026      995  1.00  0.40 
 4912      25.13      20.77     43.81      0.75     1012     1024  1.00  0.40 
 4913      25.14      21.04     43.88      0.68      985      991  1.00  0.40 
 4914      25.21      21.23     43.84      0.67      996     1050  1.00  0.40 
 4915      25.35      21.43     43.89      0.64     1007     1004  1.00  0.40 
 4916      25.52      21.67     43.82      0.59      991      985  1.00  0.40 
 4917      25.68      21.81     43.80      0.56     1001     1021  1.00  0.40 
 4918      25.80      21.99     43.83      0.52     1014      983  1.00  0.40 
 4919      25.95      22.08     43.83      0.49      995     1019  1.00  0.40 
 4920      26.07      22.15     43.82      0.46      986      975  1.00  0.40 
 4921      26.16      22.28     43.85      0.41      988      998  1.00  0.40 
 4922      26.20      22.33     43.86      0.38     1009      980  1.00  0.40 
 4923      26.30      22.33     43.92      0.40     1022      985  1.00  0.40 
 4924      26.34      22.35     43.81      0.39     1058      988  1.00  0.40 
 4925      26.37      22.37     43.86      0.40     1006     1001  1.00  0.40 
 4926      26.44      22.42     43.83      0.39      982      985  1.00  0.40 
 4927      26.48      22.49     43.85      0.38     1025      990  1.00  0.40 
 4928      26.52      22.58     43.85      0.36     1011      999  1.00  0.40 
 4929      26.55      22.60     43.87      0.36      981     1002  1.00  0.40 
 4930      26.54      22.66     43.90      0.34      995      974  1.00  0.40 
 4931      26.56      22.71     43.82      0.33      983      997  1.00  0.40 
 4932      26.58      22.82     43.86      0.33     1019      982  1.00  0.40 
 4933      26.62      22.88     43.75      0.36     1002      956  1.00  0.40 
 4934      26.64      22.94     43.74      0.37     1017      994  1.00  0.40 
 4935      26.65      23.02     43.70      0.40     1047      995  1.00  0.40 
 4936      26.66      23.18     43.74      0.42      979     1013  1.00  0.40 
 4937      26.69      23.29     43.70      0.47     1048      999  1.00  0.40 
 4938      26.70      23.46     43.65      0.49     1023     1000  1.00  0.40 
 4939      26.75      23.70     43.69      0.51     1012     1010  1.00  0.40 
 4940      26.75      23.88     43.65      0.53     1019      999  1.00  0.40 
 4941      26.79      24.15     43.63      0.58     1000     1004  1.00  0.40 
 4942      26.82      24.48     43.60      0.59      978     1017  1.00  0.40 
 4943      26.84      24.76     43.56      0.61     1027      984  1.00  0.40 
 4944      26.88      25.12     43.58      0.59     1007     1004  1.00  0.40 
 4945      26.92      25.38     43.55      0.56      967     1055  1.00  0.40 
 4946      26.97      25.68     43.61      0.52     1008      983  1.00  0.40 
 4947      27.01      25.96     43.61      0.47      986     1022  1.00  0.40 
 4948      27.03      26.20     43.68      0.41      965      985  1.00  0.40 
 4949      27.07      26.42     43.73      0.35     1025      949  1.00  0.40 
 4950      27.09      26.64     43.74      0.27      998      993  1.00  0.40 
 4951      27.07      26.76     43.77      0.23     1000     1032  1.00  0.40 
 4952      27.11      26.89     43.82      0.17     1030      979  1.00  0.40 
 4953      27.13      26.99     43.88      0.13     1016      964  1.00  0.40 
 4954      27.18      27.03     43.91      0.12     1014      991  1.00  0.40 
 4955      27.23      27.09     43.94      0.09     1044      983  1.00  0.40 
 4956      27.23      27.12     44.00      0.08     1040      993  1.00  0.40 
 4957      27.28      27.16     44.11      0.05      953      992  1.00  0.40 
 4958      27.34      27.17     44.18      0.04      981      988  1.00  0.40 
 4959      27.36      27.20     44.30      0.03     1045      995  1.00  0.40 
 4960      27.47      27.21     44.44      0.02     1000     1014  1.00  0.40 
 4961      27.52      27.21     44.61      0.01     1021     1028  1.00  0.40 
 4962      27.59      27.20     44.82      0.02      998     1001  1.00  0.40 
 4963      27.69      27.21     44.93      0.02      998     1012  1.00  0.40 
 4964      27.78      27.21     45.03      0.02     1000     1024  1.00  0.40 
 4965      27.90      27.21     45.23      0.02     1004     1032  1.00  0.40 
 4966      27.94      27.20     45.22      0.02     1005      948  1.00  0.40 
 4967      27.99      27.20     45.29      0.02      991     1005  1.00  0.40 
 4968      28.07      27.19     45.36      0.03      985      996  1.00  0.40 
 4969      28.19      27.19     45.49      0.03      984      997  1.00  0.40 
 4970      28.22      27.20     45.57      0.04      976      993  1.00  0.40 
 4971      28.30      27.21     45.59      0.04      996      999  1.00  0.40 
 4972      28.44      27.23     45.58      0.05      995     1030  1.00  0.40 
 4973      28.49      27.25     45.62      0.06     1038     1005  1.00  0.40 
 4974      28.62      27.26     45.56      0.08      987     1026  1.00  0.40 
 4975      28.62      27.30     45.54      0.09      975      974  1.00  0.40 
 4976      28.56      27.37     45.60      0.13      989     1029  1.00  0.40 
 4977      28.58      27.46     45.56      0.17      963     1019  1.00  0.40 
 4978      28.62      27.60     45.54      0.20      993      985  1.00  0.40 
 4979      28.71      27.78     45.51      0.25     1020      996  1.00  0.40 
 4980      28.56      28.06     45.65      0.33      966      977  1.00  0.40 
 4981      28.38      28.32     45.82      0.40      966      990  1.00  0.40 
 4982      28.36      28.63     45.85      0.45     1004      984  1.00  0.40 
 4983      28.20      28.90     45.95      0.50     1029      993  1.00  0.40 
 4984      27.95      29.16     46.14      0.52     1028      987  1.00  0.40 
 4985      27.73      29.32     46.23      0.53      978     1008  1.00  0.40 
 4986      27.47      29.43     46.32      0.55     1021      977  1.00  0.40 
 4987      27.20      29.44     46.42      0.54      994     1035  1.00  0.40 
 4988      26.96      29.41     46.51      0.53     1046      982  1.00  0.40 
 4989      26.75      29.36     46.52      0.53     1016     1003  1.00  0.40 
 4990      26.49      29.41     46.57      0.54     1006      997  1.00  0.40 
 4991      26.31      29.29     46.63      0.54      999     1005  1.00  0.40 
 4992      26.18      29.15     46.63      0.55      999     1013  1.00  0.40 
 4993      26.12      29.13     46.69      0.55      996      970  1.00  0.40 
 4994      26.02      29.05     46.62      0.57      988      996  1.00  0.40 
 4995      25.88      28.87     46.64      0.58     1016     1009  1.00  0.40 
 4996      25.77      28.61     46.72      0.59      960      992  1.00  0.40 
 4997      25.69      28.30     46.70      0.62     1003     1015  1.00  0.40 
 4998      25.70      27.99     46.79      0.64     1009      978  1.00  0.40 
 4999      25.63      27.67     46.85      0.67      981      993  1.00  0.40 
 5000      25.66      27.27     46.88      0.70      955      970  1.00  0.40 
 5001      25.58      26.94     46.95      0.70      980     1026  1.00  0.40 
 5002      25.67      26.62     47.03      0.70     1002      980  1.00  0.40 
 5003      25.75      26.30     47.10      0.70     1031     1010  1.00  0.40 
 5004      25.91      26.06     47.15      0.68     1014      960  1.00  0.40 
 5005      26.11      25.88     47.26      0.67      998      979  1.00  0.40 
 5006      26.39      25.69     47.36      0.66     1035      999  1.00  0.40 
 5007      26.70      25.53     47.41      0.65      980      995  1.00  0.40 
 5008      27.09      25.43     47.42      0.63      995      964  1.00  0.40 
 5009      27.37      25.37     47.43      0.61     1019     1019  1.00  0.40 
 5010      27.61      25.35     47.36      0.62      999      973  1.00  0.40 
 5011      27.95      25.33     47.32      0.63      998     1021  1.00  0.40 
 5012      28.21      25.35     47.42      0.64      994      998  1.00  0.40 
 5013      28.45      25.37     47.40      0.65      992     1046  1.00  0.40 
 5014      28.74      25.32     47.38      0.64     1057     1033  1.00  0.40 
 5015      28.98      25.33     47.39      0.65      998      995  1.00  0.40 
 5016      29.29      25.34     47.18      0.65      997      982  1.00  0.40 
 5017      29.48      25.25     47.25      0.65      977     1001  1.00  0.40 
 5018      29.84      25.36     47.29      0.66     1023      979  1.00  0.40 
 5019      29.91      25.50     47.32      0.67     1012      980  1.00  0.40 
 5020      29.99      25.57     47.35      0.67     1001      982  1.00  0.40 
 5021      30.19      25.67     47.31      0.69      969      998  1.00  0.40 
 5022      30.36      25.77     47.10      0.71      957      993  1.00  0.40 
 5023      30.47      25.91     47.24      0.74     1026      950  1.00  0.40 
 5024      30.66      26.11     47.32      0.77      988      991  1.00  0.40 
 5025      30.73      26.44     47.32      0.81      984      984  1.00  0.40 
 5026      30.70      26.69     47.40      0.82     1004     1004  1.00  0.40 
 5027      30.82      27.08     47.40      0.83     1018      950  1.00  0.40 
 5028      30.87      27.38     47.41      0.84     1021     1023  1.00  0.40 
 5029      30.94      27.81     47.42      0.83      969      969  1.00  0.40 
 5030      31.00      28.14     47.40      0.82     1007     1001  1.00  0.40 
 5031      30.99      28.59     47.44      0.79     1034      965  1.00  0.40 
 5032      30.98      28.97     47.40      0.78      989     1034  1.00  0.40 
 5033      31.00      29.28     47.54      0.74      976     1003  1.00  0.40 
 5034      31.01      29.60     47.57      0.69     1027      995  1.00  0.40 
 5035      30.99      29.98     47.55      0.65      991      949  1.00  0.40 
 5036      30.91      30.23     47.65      0.62      952      993  1.00  0.40 
 5037      30.86      30.53     47.74      0.57     1028      999  1.00  0.40 
 5038      30.80      30.78     47.75      0.54      978     1022  1.00  0.40 
 5039      30.71      30.96     47.80      0.50     1019     1015  1.00  0.40 
 5040      30.61      31.09     47.87      0.48      972      994  1.00  0.40 
 5041      30.43      31.23     47.89      0.46     1010     1026  1.00  0.40 
 5042      30.29      31.34     47.93      0.44      995      985  1.00  0.40 
 5043      30.08      31.44     47.96      0.43     1017     1029  1.00  0.40 
 5044      29.75      31.51     47.92      0.43     1015     1004  1.00  0.40 
 5045      29.42      31.54     47.94      0.42      982      958  1.00  0.40 
 5046      29.08      31.57     47.98      0.42      988     1005  1.00  0.40 
 5047      28.77      31.57     47.90      0.43     1026      975  1.00  0.40 
 5048      28.67      31.58     47.82      0.43     1010     1037  1.00  0.40 
 5049      28.33      31.51     47.83      0.45     1023      998  1.00  0.40 
 5050      27.85      31.51     47.70      0.46     1016      989  1.00  0.40 
 5051      27.51      31.41     47.73      0.46     1008     1004  1.00  0.40 
 5052      27.24      31.34     47.70      0.48     1021     1004  1.00  0.40 
 5053      26.90      31.30     47.63      0.48     1029     1010  1.00  0.40 
 5054      26.45      31.28     47.49      0.49      993     1005  1.00  0.40 
 5055      26.22      31.22     47.40      0.51     1015      994  1.00  0.40 
 5056      25.92      31.17     47.28      0.52      996     1058  1.00  0.40 
 5057      25.74      31.10     47.24      0.54     1000      966  1.00  0.40 
 5058      25.61      31.16     47.19      0.53     1027      981  1.00  0.40 
 5059      25.43      31.11     47.16      0.55     1030      999  1.00  0.40 
 5060      25.38      31.09     47.15      0.56     1002      971  1.00  0.40 
 5061      25.17      31.08     47.05      0.56      966      977  1.00  0.40 
 5062      25.12      31.04     47.12      0.56     1002     1018  1.00  0.40 
 5063      25.04      30.92     47.05      0.57     1016     1014  1.00  0.40 
 5064      24.94      30.85     46.97      0.57     1039      987  1.00  0.40 
 5065      24.90      30.92     46.96      0.56      995     1012  1.00  0.40 
 5066      24.82      30.84     46.92      0.58      986      992  1.00  0.40 
 5067      24.69      30.82     46.83      0.58     1000      976  1.00  0.40 
 5068      24.60      30.71     46.76      0.59      991      992  1.00  0.40 
 5069      24.55      30.69     46.76      0.59     1003     1013  1.00  0.40 
 5070      24.57      30.65     46.69      0.59     1006     1024  1.00  0.40 
 5071      24.56      30.59     46.61      0.59      988     1059  1.00  0.40 
 5072      24.53      30.70     46.65      0.58     1033     1020  1.00  0.40 
 5073      24.50      30.69     46.66      0.58     1008     1048  1.00  0.40 
 5074      24.46      30.58     46.76      0.59     1007      997  1.00  0.40 
 5075      24.46      30.55     46.78      0.59      978      963  1.00  0.40 
 5076      24.38      30.46     46.73      0.58      997      962  1.00  0.40 
 5077      24.35      30.38     46.66      0.59     1023      990  1.00  0.40 
 5078      24.27      30.39     46.63      0.58     1006      995  1.00  0.40 
 5079      24.23      30.33     46.60      0.59      973      988  1.00  0.40 
 5080      24.16      30.35     46.54      0.58     1030      977  1.00  0.40 
 5081      24.16      30.26     46.55      0.60     1007     1008  1.00  0.40 
 5082      24.20      30.30     46.55      0.59     1001     1005  1.00  0.40 
 5083      24.19      30.38     46.57      0.58      984     1032  1.00  0.40 
 5084      24.20      30.30     46.63      0.58      986     1052  1.00  0.40 
 5085      24.15      30.23     46.67      0.58      977     1053  1.00  0.40 
 5086      24.14      30.12     46.61      0.59      993     1001  1.00  0.40 
 5087      24.18      30.16     46.59      0.58     1027      966  1.00  0.40 
 5088      24.21      30.11     46.47      0.60      944      994  1.00  0.40 
 5089      24.18      30.04     46.55      0.62      998     1029  1.00  0.40 
 5090      24.18      29.97     46.54      0.61      960      984  1.00  0.40 
 5091      24.17      29.93     46.59      0.62      986     1017  1.00  0.40 
 5092      24.18      29.94     46.56      0.61     1018     1023  1.00  0.40 
 5093      24.18      29.97     46.57      0.60      983     1045  1.00  0.40 
 5094      24.21      29.89     46.52      0.61      982      997  1.00  0.40 
 5095      24.12      29.91     46.56      0.61      970      966  1.00  0.40 
 5096      24.16      29.87     46.64      0.60     1044      988  1.00  0.40 
 5097      24.18      29.85     46.63      0.61     1019     1036  1.00  0.40 
 5098      24.17      29.87     46.69      0.61     1032     1010  1.00  0.40 
 5099      24.10      29.76     46.68      0.61     1013      967  1.00  0.40 
 5100      24.13      29.79     46.71      0.61      968      972  1.00  0.40 
 5101      24.16      29.77     46.76      0.61     1014     1025  1.00  0.40 
 5102      24.10      29.69     46.77      0.59     1014     1012  1.00  0.40 
 5103      24.12      29.67     46.83      0.59      981      966  1.00  0.40 
 5104      24.10      29.68     46.91      0.57      997      983  1.00  0.40 
 5105      24.08      29.70     47.03      0.58      975      989  1.00  0.40 
 5106      24.04      29.63     46.99      0.58     1041      972  1.00  0.40 
 5107      23.99      29.67     47.12      0.59      981      963  1.00  0.40 
 5108      24.00      29.50     47.09      0.58      987      966  1.00  0.40 
 5109      23.97      29.47     47.13      0.60     1001      991  1.00  0.40 
 5110      23.96      29.44     47.19      0.58     1026      999  1.00  0.40 
 5111      23.98      29.37     47.14      0.58     1016     1020  1.00  0.40 
 5112      23.94      29.27     47.18      0.57      987      951  1.00  0.40 
 5113      23.93      29.30     47.27      0.58     1005      980  1.00  0.40 
 5114      23.92      29.21     47.19      0.57      988     1017  1.00  0.40 
 5115      23.90      29.11     47.20      0.55      992     1022  1.00  0.40 
 5116      23.91      29.11     47.25      0.54     1068     1047  1.00  0.40 
 5117      23.90      29.12     47.23      0.54     1029     1033  1.00  0.40 
 5118      23.87      29.12     47.23      0.53     1027      996  1.00  0.40 
 5119      23.88      29.08     47.24      0.52      968     1020  1.00  0.40 
 5120      23.83      29.09     47.31      0.53      977      987  1.00  0.40 
 5121      23.82      29.08     47.36      0.52     1013     1012  1.00  0.40 
 5122      23.79      29.07     47.45      0.52     1032      987  1.00  0.40 
 5123      23.78      29.01     47.45      0.52     1005     1039  1.00  0.40 
 5124      23.69      28.98     47.52      0.52      998     1010  1.00  0.40 
 5125      23.69      28.93     47.52      0.50     1001      999  1.00  0.40 
 5126      23.69      28.87     47.54      0.49     1018      994  1.00  0.40 
 5127      23.68      28.85     47.58      0.49      957      994  1.00  0.40 
 5128      23.73      28.80     47.47      0.47      971      949  1.00  0.40 
 5129      23.75      28.78     47.50      0.48     1032      991  1.00  0.40 
 5130      23.75      28.83     47.56      0.48      981     1043  1.00  0.40 
 5131      23.76      28.81     47.61      0.50      992      958  1.00  0.40 
 5132      23.77      28.80     47.68      0.50     1002      980  1.00  0.40 
 5133      23.75      28.75     47.65      0.50      959     1013  1.00  0.40 
 5134      23.68      28.81     47.73      0.51      971     1024  1.00  0.40 
 5135      23.65      28.77     47.62      0.51      975     1035  1.00  0.40 
 5136      23.64      28.75     47.64      0.52      984     1028  1.00  0.40 
 5137      23.61      28.72     47.59      0.52      993     1037  1.00  0.40 
 5138      23.58      28.74     47.52      0.53      985      994  1.00  0.40 
 5139      23.66      28.69     47.47      0.52     1001     1005  1.00  0.40 
 5140      23.63      28.75     47.47      0.54     1043      940  1.00  0.40 
 5141      23.56      28.78     47.50      0.53      979     1005  1.00  0.40 
 5142      23.50      28.73     47.49      0.52      979      951  1.00  0.40 
 5143      23.50      28.75     47.54      0.52      965      984  1.00  0.40 
 5144      23.53      28.79     47.46      0.53      971     1002  1.00  0.40 
 5145      23.55      28.86     47.46      0.54     1040     1027  1.00  0.40 
 5146      23.49      28.79     47.56      0.53      991      991  1.00  0.40 
 5147      23.53      28.82     47.52      0.53     1009     1017  1.00  0.40 
 5148      23.61      28.80     47.53      0.53      971     1007  1.00  0.40 
 5149      23.55      28.80     47.61      0.52     1017     1016  1.00  0.40 
 5150      23.54      28.79     47.66      0.53      969     1038  1.00  0.40 
 5151      23.53      28.72     47.66      0.51     1050     1032  1.00  0.40 
 5152      23.48      28.72     47.74      0.51     1015      998  1.00  0.40 
 5153      23.49      28.65     47.74      0.50     1024     1035  1.00  0.40 
 5154      23.51      28.54     47.70      0.47      973      970  1.00  0.40 
 5155      23.58      28.52     47.61      0.46      951      994  1.00  0.40 
 5156      23.56      28.44     47.73      0.44      997      950  1.00  0.40 
 5157      23.48      28.46     47.79      0.45     1005     1005  1.00  0.40 
 5158      23.46      28.38     47.80      0.44     1024     1025  1.00  0.40 
 5159      23.48      28.44     47.75      0.46     1033     1013  1.00  0.40 
 5160      23.49      28.47     47.69      0.46     1015     1000  1.00  0.40 
 5161      23.58      28.47     47.56      0.45     1002     1014  1.00  0.40 
 5162      23.58      28.51     47.56      0.45     1046     1011  1.00  0.40 
 5163      23.61      28.45     47.44      0.44      978     1029  1.00  0.40 
 5164      23.59      28.41     47.47      0.44     1011      988  1.00  0.40 
 5165      23.58      28.42     47.47      0.45     1011      992  1.00  0.40 
 5166      23.53      28.44     47.52      0.46      989     1006  1.00  0.40 
 5167      23.50      28.40     47.59      0.45      990     1018  1.00  0.40 
 5168      23.45      28.40     47.77      0.45      979      991  1.00  0.40 
 5169      23.44      28.36     47.80      0.45      992      980  1.00  0.40 
 5170      23.36      28.36     47.97      0.45     1038     1031  1.00  0.40 
 5171      23.35      28.35     48.03      0.44      978      986  1.00  0.40 
 5172      23.35      28.40     48.00      0.46      991      972  1.00  0.40 
 5173      23.30      28.37     47.99      0.44      996      980  1.00  0.40 
 5174      23.27      28.40     48.04      0.45      992     1002  1.00  0.40 
 5175      23.27      28.41     47.99      0.47      982     1021  1.00  0.40 
 5176      23.24      28.36     47.98      0.45      993      971  1.00  0.40 
 5177      23.31      28.30     47.95      0.43      967     1000  1.00  0.40 
 5178      23.34      28.29     47.98      0.44      990     1029  1.00  0.40 
 5179      23.36      28.30     47.96      0.43      978      930  1.00  0.40 
 5180      23.37      28.39     47.97      0.46     1001     1010  1.00  0.40 
 5181      23.36      28.38     47.95      0.45     1014     1021  1.00  0.40 
 5182      23.37      28.39     48.02      0.45      967     1040  1.00  0.40 
 5183      23.40      28.32     47.98      0.44      978      993  1.00  0.40 
 5184      23.36      28.32     48.02      0.44     1027     1001  1.00  0.40 
 5185      23.33      28.28     48.00      0.44      973      999  1.00  0.40 
 5186      23.32      28.30     48.02      0.45     1007     1075  1.00  0.40 
 5187      23.34      28.27     47.96      0.44     1017     1041  1.00  0.40 
 5188      23.37      28.31     48.01      0.45      960     1022  1.00  0.40 
 5189      23.34      28.35     48.07      0.47     1011     1003  1.00  0.40 
 5190      23.31      28.39     48.04      0.50      985     1022  1.00  0.40 
 5191      23.28      28.37     48.08      0.49      982      992  1.00  0.40 
 5192      23.25      28.28     48.14      0.48      978      971  1.00  0.40 
 5193      23.10      28.24     48.35      0.47      982      972  1.00  0.40 
 5194      23.11      28.23     48.32      0.47      986     1007  1.00  0.40 
 5195      23.14      28.22     48.27      0.47     1006      990  1.00  0.40 
 5196      23.08      28.16     48.30      0.47     1037     1018  1.00  0.40 
 5197      23.02      28.06     48.51      0.46      995     1034  1.00  0.40 
 5198      22.99      27.97     48.56      0.45     1007     1011  1.00  0.40 
 5199      22.92      27.98     48.63      0.48     1005      997  1.00  0.40 
 5200      22.87      27.94     48.73      0.48      964     1021  1.00  0.40 
 5201      22.86      27.85     48.77      0.50      993      970  1.00  0.40 
 5202      22.87      27.75     48.82      0.50     1041     1036  1.00  0.40 
 5203      22.80      27.59     48.91      0.53     1022      990  1.00  0.40 
 5204      22.75      27.51     48.93      0.56     1044     1001  1.00  0.40 
 5205      22.75      27.39     48.87      0.60      964     1008  1.00  0.40 
 5206      22.67      27.20     49.07      0.60      931     1014  1.00  0.40 
 5207      22.57      27.13     49.20      0.62     1004      959  1.00  0.40 
 5208      22.48      26.98     49.30      0.67     1017      970  1.00  0.40 
 5209      22.48      26.75     49.21      0.68      976      976  1.00  0.40 
 5210      22.46      26.57     49.21      0.70     1007      964  1.00  0.40 
 5211      22.40      26.40     49.31      0.71      995     1021  1.00  0.40 
 5212      22.26      26.22     49.46      0.71      972      999  1.00  0.40 
 5213      22.20      26.09     49.44      0.73      990     1015  1.00  0.40 
 5214      22.13      25.86     49.56      0.73     1020     1018  1.00  0.40 
 5215      22.08      25.51     49.52      0.69      964      992  1.00  0.40 
 5216      21.95      25.27     49.64      0.66      998     1027  1.00  0.40 
 5217      21.79      25.03     49.76      0.61     1014     1028  1.00  0.40 
 5218      21.67      24.88     49.91      0.58      973      948  1.00  0.40 
 5219      21.54      24.64     49.98      0.53     1021      980  1.00  0.40 
 5220      21.40      24.49     50.14      0.48      968     1000  1.00  0.40 
 5221      21.26      24.29     50.11      0.41     1016     1009  1.00  0.40 
 5222      21.08      24.17     50.20      0.35      996     1019  1.00  0.40 
 5223      20.90      24.07     50.28      0.32      985      993  1.00  0.40 
 5224      20.74      23.95     50.36      0.28      991     1029  1.00  0.40 
 5225      20.60      23.85     50.37      0.24     1011     1023  1.00  0.40 
 5226      20.49      23.84     50.43      0.25     1022     1021  1.00  0.40 
 5227      20.28      23.78     50.39      0.22      988     1025  1.00  0.40 
 5228      20.21      23.74     50.29      0.19     1037     1026  1.00  0.40 
 5229      20.15      23.66     50.24      0.15     1003      999  1.00  0.40 
 5230      20.08      23.65     50.22      0.13      983      985  1.00  0.40 
 5231      20.04      23.63     50.26      0.12      981      971  1.00  0.40 
 5232      19.94      23.63     50.25      0.13      963      952  1.00  0.40 
 5233      19.90      23.60     50.31      0.12      984     1006  1.00  0.40 
 5234      19.84      23.56     50.24      0.10     1028     1017  1.00  0.40 
 5235      19.83      23.56     50.19      0.10     1031      994  1.00  0.40 
 5236      19.77      23.54     50.17      0.09      972     1013  1.00  0.40 
 5237      19.71      23.53     50.13      0.09     1042      966  1.00  0.40 
 5238      19.71      23.54     50.15      0.11     1003     1002  1.00  0.40 
 5239      19.69      23.55     50.24      0.13     1031     1045  1.00  0.40 
 5240      19.67      23.52     50.19      0.11      978     1000  1.00  0.40 
 5241      19.63      23.54     50.18      0.10     1008     1039  1.00  0.40 
 5242      19.62      23.54     50.18      0.09     1003      987  1.00  0.40 
 5243      19.58      23.55     50.09      0.10     1001      958  1.00  0.40 
 5244      19.55      23.56     50.06      0.10      955      997  1.00  0.40 
 5245      19.53      23.55     50.09      0.11      997     1019  1.00  0.40 
 5246      19.53      23.58     50.09      0.12     1019      987  1.00  0.40 
 5247      19.53      23.58     50.13      0.12      985      998  1.00  0.40 
 5248      19.47      23.60     50.07      0.14     1044      978  1.00  0.40 
 5249      19.45      23.54     49.99      0.12      970     1017  1.00  0.40 
 5250      19.43      23.55     50.06      0.12      987     1003  1.00  0.40 
 5251      19.38      23.54     49.98      0.12     1005      982  1.00  0.40 
 5252      19.39      23.52     50.00      0.12      963      993  1.00  0.40 
 5253      19.36      23.52     50.07      0.11     1012     1019  1.00  0.40 
 5254      19.32      23.51     50.05      0.11      993      973  1.00  0.40 
 5255      19.30      23.52     50.04      0.11      993     1055  1.00  0.40 
 5256      19.30      23.48     50.07      0.08     1022     1049  1.00  0.40 
 5257      19.32      23.48     50.06      0.09      987      989  1.00  0.40 
 5258      19.31      23.47     50.05      0.10     1002     1028  1.00  0.40 
 5259      19.31      23.47     50.02      0.12      979      979  1.00  0.40 
 5260      19.29      23.46     50.00      0.13      938     1038  1.00  0.40 
 5261      19.32      23.46     50.00      0.14      989     1009  1.00  0.40 
 5262      19.31      23.46     50.02      0.14     1018     1003  1.00  0.40 
 5263      19.34      23.47     50.04      0.15     1009     1001  1.00  0.40 
 5264      19.34      23.45     50.05      0.15      976      991  1.00  0.40 
 5265      19.32      23.45     50.10      0.14     1006     1007  1.00  0.40 
 5266      19.28      23.40     50.09      0.14      965      982  1.00  0.40 
 5267      19.29      23.39     50.17      0.15     1018      980  1.00  0.40 
 5268      19.30      23.39     50.21      0.14      969      990  1.00  0.40 
 5269      19.29      23.36     50.21      0.16     1046      991  1.00  0.40 
 5270      19.27      23.33     50.31      0.16     1033     1019  1.00  0.40 
 5271      19.25      23.32     50.28      0.18     1013     1050  1.00  0.40 
 5272      19.27      23.32     50.29      0.18      993     1061  1.00  0.40 
 5273      19.25      23.27     50.28      0.18      950     1032  1.00  0.40 
 5274      19.24      23.23     50.33      0.21      997     1039  1.00  0.40 
 5275      19.20      23.18     50.35      0.24     1033      996  1.00  0.40 
 5276      19.20      23.10     50.39      0.27      986      983  1.00  0.40 
 5277      19.18      23.02     50.37      0.31      977      961  1.00  0.40 
 5278      19.19      22.93     50.36      0.35      975     1013  1.00  0.40 
 5279      19.16      22.84     50.39      0.40     1018      996  1.00  0.40 
 5280      19.17      22.67     50.43      0.44      962      980  1.00  0.40 
 5281      19.16      22.52     50.41      0.50     1040     1015  1.00  0.40 
 5282      19.15      22.35     50.52      0.56     1021     1004  1.00  0.40 
 5283      19.13      22.11     50.54      0.60      973      992  1.00  0.40 
 5284      19.14      21.89     50.56      0.64      964     1015  1.00  0.40 
 5285      19.10      21.62     50.55      0.68     1040     1002  1.00  0.40 
 5286      19.09      21.28     50.53      0.71     1030      998  1.00  0.40 
 5287      19.04      20.90     50.60      0.71      999     1001  1.00  0.40 
 5288      18.98      20.51     50.65      0.69      969      988  1.00  0.40 
 5289      18.90      20.27     50.68      0.66     1024     1031  1.00  0.40 
 5290      18.85      19.96     50.73      0.59     1037      981  1.00  0.40 
 5291      18.81      19.78     50.76      0.52      982      973  1.00  0.40 
 5292      18.75      19.60     50.86      0.46      993     1005  1.00  0.40 
 5293      18.66      19.51     50.93      0.42     1027      973  1.00  0.40 
 5294      18.57      19.44     51.07      0.38      971      997  1.00  0.40 
 5295      18.52      19.37     51.21      0.35      961     1008  1.00  0.40 
 5296      18.45      19.34     51.27      0.33      984     1014  1.00  0.40 
 5297      18.38      19.32     51.37      0.27     1015      994  1.00  0.40 
 5298      18.31      19.29     51.47      0.22      990      999  1.00  0.40 
 5299      18.25      19.28     51.60      0.22      991      986  1.00  0.40 
 5300      18.18      19.26     51.73      0.19     1036      975  1.00  0.40 
 5301      18.13      19.25     51.88      0.18     1013      989  1.00  0.40 
 5302      18.06      19.23     52.01      0.16     1011     1010  1.00  0.40 
 5303      18.05      19.22     51.98      0.13     1011      985  1.00  0.40 
 5304      18.01      19.22     52.06      0.13      994      977  1.00  0.40 
 5305      18.00      19.22     52.17      0.15     1005      986  1.00  0.40 
 5306      17.92      19.21     52.36      0.15      972      981  1.00  0.40 
 5307      17.88      19.21     52.59      0.14      993      959  1.00  0.40 
 5308      17.81      19.20     52.72      0.11      976      974  1.00  0.40 
 5309      17.68      19.20     52.79      0.12      991      990  1.00  0.40 
 5310      17.67      19.18     52.90      0.11      992     1049  1.00  0.40 
 5311      17.62      19.17     53.01      0.13      978      995  1.00  0.40 
 5312      17.57      19.16     53.02      0.14     1007      945  1.00  0.40 
 5313      17.57      19.16     53.06      0.13     1008     1038  1.00  0.40 
