// Initial random seed:
5345987286740

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1900     -14.19      -4.16     24.81      1.21     1017      974  1.00  0.40 
 1901     -14.26      -4.13     24.89      1.21      993     1008  1.00  0.40 
 1902     -14.17      -4.17     24.97      1.20      984      987  1.00  0.40 
 1903     -14.19      -4.15     24.94      1.20      967     1006  1.00  0.40 
 1904     -14.20      -4.07     24.83      1.20      964      991  1.00  0.40 
 1905     -14.23      -4.08     24.78      1.21     1006     1019  1.00  0.40 
 1906     -14.19      -4.08     24.86      1.22      980      985  1.00  0.40 
 1907     -14.15      -4.12     24.93      1.21     1020      979  1.00  0.40 
 1908     -14.12      -4.10     24.87      1.22     1015      984  1.00  0.40 
 1909     -14.06      -4.18     24.97      1.22     1003     1013  1.00  0.40 
 1910     -13.99      -4.20     25.22      1.22      973      972  1.00  0.40 
 1911     -13.95      -4.23     25.20      1.20      988     1001  1.00  0.40 
 1912     -14.00      -4.27     25.18      1.18      969     1005  1.00  0.40 
 1913     -14.08      -4.30     25.25      1.16     1007      995  1.00  0.40 
 1914     -14.09      -4.34     25.26      1.16      993      990  1.00  0.40 
 1915     -14.24      -4.33     25.21      1.18     1023      951  1.00  0.40 
 1916     -14.24      -4.28     25.15      1.19     1008      990  1.00  0.40 
 1917     -14.21      -4.22     25.22      1.18     1011      986  1.00  0.40 
 1918     -14.23      -4.22     25.10      1.21     1012      987  1.00  0.40 
 1919     -14.20      -4.25     25.04      1.24      997     1040  1.00  0.40 
 1920     -14.18      -4.29     25.05      1.22      985     1050  1.00  0.40 
 1921     -14.15      -4.26     25.12      1.20     1008     1024  1.00  0.40 
 1922     -14.21      -4.21     25.20      1.20     1042      964  1.00  0.40 
 1923     -14.17      -4.22     25.28      1.21     1014     1010  1.00  0.40 
 1924     -14.17      -4.21     25.31      1.21     1016     1014  1.00  0.40 
 1925     -14.19      -4.20     25.32      1.24      992      954  1.00  0.40 
 1926     -14.12      -4.25     25.39      1.27      985      991  1.00  0.40 
 1927     -14.10      -4.24     25.39      1.25      981     1009  1.00  0.40 
 1928     -14.13      -4.15     25.38      1.24      997      998  1.00  0.40 
 1929     -14.12      -4.14     25.38      1.21      986      991  1.00  0.40 
 1930     -14.16      -4.06     25.30      1.21     1038      992  1.00  0.40 
 1931     -14.12      -4.11     25.32      1.23     1013     1026  1.00  0.40 
 1932     -14.17      -4.13     25.33      1.23      987     1004  1.00  0.40 
 1933     -14.20      -4.11     25.31      1.24     1011     1022  1.00  0.40 
 1934     -14.30      -4.11     25.25      1.20     1001      981  1.00  0.40 
 1935     -14.28      -4.12     25.23      1.19      967     1004  1.00  0.40 
 1936     -14.29      -4.19     25.20      1.15      980     1009  1.00  0.40 
 1937     -14.27      -4.22     25.31      1.16     1002     1013  1.00  0.40 
 1938     -14.24      -4.22     25.10      1.18      980      978  1.00  0.40 
 1939     -14.25      -4.27     25.16      1.18      958     1031  1.00  0.40 
 1940     -14.24      -4.27     25.12      1.19     1007     1012  1.00  0.40 
 1941     -14.23      -4.29     25.02      1.18      993     1013  1.00  0.40 
 1942     -14.17      -4.28     25.22      1.21      997      977  1.00  0.40 
 1943     -14.11      -4.30     25.21      1.20     1006      995  1.00  0.40 
 1944     -14.18      -4.26     25.22      1.19     1033     1028  1.00  0.40 
 1945     -14.23      -4.21     25.13      1.20     1012      999  1.00  0.40 
 1946     -14.36      -4.14     25.11      1.20     1021      994  1.00  0.40 
 1947     -14.37      -4.17     25.02      1.20     1002     1023  1.00  0.40 
 1948     -14.37      -4.17     24.80      1.19      966      978  1.00  0.40 
 1949     -14.38      -4.23     24.63      1.19     1047     1010  1.00  0.40 
 1950     -14.33      -4.28     24.77      1.19     1023     1032  1.00  0.40 
 1951     -14.43      -4.23     24.56      1.18      972     1002  1.00  0.40 
 1952     -14.44      -4.24     24.57      1.18      982     1023  1.00  0.40 
 1953     -14.39      -4.24     24.44      1.20      972     1043  1.00  0.40 
 1954     -14.41      -4.33     24.52      1.16      974      982  1.00  0.40 
 1955     -14.42      -4.31     24.34      1.13     1000      975  1.00  0.40 
 1956     -14.45      -4.30     24.42      1.15      985      980  1.00  0.40 
 1957     -14.33      -4.32     24.66      1.13      971     1003  1.00  0.40 
 1958     -14.32      -4.33     24.85      1.13      964     1020  1.00  0.40 
 1959     -14.27      -4.29     24.85      1.12     1013     1026  1.00  0.40 
 1960     -14.30      -4.26     24.73      1.12     1010      984  1.00  0.40 
 1961     -14.31      -4.30     24.84      1.11     1019      998  1.00  0.40 
 1962     -14.30      -4.31     24.73      1.15      989      981  1.00  0.40 
 1963     -14.21      -4.29     25.03      1.13      995     1010  1.00  0.40 
 1964     -14.15      -4.31     25.21      1.14     1009      973  1.00  0.40 
 1965     -14.12      -4.33     25.16      1.15     1023      959  1.00  0.40 
 1966     -14.08      -4.32     25.15      1.16     1003     1005  1.00  0.40 
 1967     -14.23      -4.27     25.18      1.15      991      986  1.00  0.40 
 1968     -14.25      -4.22     25.17      1.16     1019      948  1.00  0.40 
 1969     -14.21      -4.18     25.25      1.13      969     1007  1.00  0.40 
 1970     -14.18      -4.23     25.32      1.13      989     1002  1.00  0.40 
 1971     -14.25      -4.25     25.21      1.12     1008      951  1.00  0.40 
 1972     -14.26      -4.17     25.34      1.12      986      980  1.00  0.40 
 1973     -14.25      -4.21     25.25      1.13     1001     1052  1.00  0.40 
 1974     -14.30      -4.24     25.27      1.13     1023      972  1.00  0.40 
 1975     -14.24      -4.25     25.44      1.11      987      988  1.00  0.40 
 1976     -14.26      -4.28     25.53      1.10     1015     1024  1.00  0.40 
 1977     -14.25      -4.33     25.74      1.08      998     1019  1.00  0.40 
 1978     -14.26      -4.27     25.75      1.06      995     1037  1.00  0.40 
 1979     -14.25      -4.34     25.78      1.07     1030      976  1.00  0.40 
 1980     -14.22      -4.41     25.81      1.09      969     1015  1.00  0.40 
 1981     -14.20      -4.45     25.88      1.09     1032     1003  1.00  0.40 
 1982     -14.15      -4.42     26.00      1.11     1018     1010  1.00  0.40 
 1983     -14.12      -4.50     26.05      1.13      972     1016  1.00  0.40 
 1984     -14.09      -4.55     25.86      1.13      984     1020  1.00  0.40 
 1985     -14.07      -4.47     25.91      1.10      966     1016  1.00  0.40 
 1986     -13.98      -4.50     26.05      1.11     1003      954  1.00  0.40 
 1987     -14.03      -4.48     25.94      1.11     1024     1006  1.00  0.40 
 1988     -14.06      -4.49     26.06      1.12      990     1037  1.00  0.40 
 1989     -14.08      -4.42     25.86      1.09     1010      962  1.00  0.40 
 1990     -14.11      -4.46     25.77      1.09      955     1015  1.00  0.40 
 1991     -14.15      -4.44     25.68      1.08     1010     1007  1.00  0.40 
 1992     -14.12      -4.46     25.74      1.08     1036     1025  1.00  0.40 
 1993     -14.07      -4.53     25.70      1.10     1023     1023  1.00  0.40 
 1994     -14.04      -4.52     25.72      1.09     1014      998  1.00  0.40 
 1995     -14.05      -4.59     25.70      1.11     1015     1007  1.00  0.40 
 1996     -13.93      -4.52     25.85      1.13     1033     1048  1.00  0.40 
 1997     -13.92      -4.61     25.93      1.13     1047      999  1.00  0.40 
 1998     -13.95      -4.66     25.86      1.12     1000     1027  1.00  0.40 
 1999     -13.89      -4.66     25.89      1.11      989      966  1.00  0.40 
 2000     -13.88      -4.56     25.98      1.13     1011      987  1.00  0.40 
 2001     -13.93      -4.58     25.93      1.15     1004      986  1.00  0.40 
 2002     -13.97      -4.54     25.82      1.14      958      987  1.00  0.40 
 2003     -14.06      -4.61     25.97      1.15      976      974  1.00  0.40 
 2004     -14.10      -4.63     25.91      1.16      989     1044  1.00  0.40 
 2005     -14.17      -4.65     25.88      1.16      990     1037  1.00  0.40 
 2006     -14.16      -4.64     25.89      1.18     1009     1017  1.00  0.40 
 2007     -14.15      -4.64     25.87      1.17     1034     1029  1.00  0.40 
 2008     -14.17      -4.65     26.08      1.16      983      975  1.00  0.40 
 2009     -14.13      -4.65     26.16      1.16     1054     1030  1.00  0.40 
 2010     -14.13      -4.62     26.27      1.15      965     1032  1.00  0.40 
 2011     -14.14      -4.60     26.27      1.14     1031      987  1.00  0.40 
 2012     -14.15      -4.58     26.37      1.12     1023     1019  1.00  0.40 
 2013     -14.19      -4.53     26.44      1.09     1005     1003  1.00  0.40 
 2014     -14.13      -4.51     26.35      1.08      956     1045  1.00  0.40 
 2015     -14.09      -4.54     26.37      1.08      971     1023  1.00  0.40 
 2016     -14.05      -4.57     26.49      1.08     1014     1003  1.00  0.40 
 2017     -13.98      -4.58     26.41      1.08     1025      995  1.00  0.40 
 2018     -14.09      -4.63     26.29      1.08     1003     1010  1.00  0.40 
 2019     -14.09      -4.62     26.34      1.09     1024      979  1.00  0.40 
 2020     -14.10      -4.61     26.29      1.10     1025     1001  1.00  0.40 
 2021     -14.13      -4.47     26.39      1.08     1013     1004  1.00  0.40 
 2022     -14.15      -4.48     26.50      1.11      990     1000  1.00  0.40 
 2023     -14.16      -4.48     26.60      1.10      987      980  1.00  0.40 
 2024     -14.19      -4.45     26.53      1.11      975      986  1.00  0.40 
 2025     -14.13      -4.48     26.50      1.11      994     1031  1.00  0.40 
 2026     -14.16      -4.49     26.52      1.13     1018     1029  1.00  0.40 
 2027     -14.15      -4.48     26.50      1.13      969      995  1.00  0.40 
 2028     -14.20      -4.50     26.41      1.14      989     1001  1.00  0.40 
 2029     -14.19      -4.52     26.42      1.15      982      984  1.00  0.40 
 2030     -14.22      -4.51     26.39      1.13     1013      986  1.00  0.40 
 2031     -14.26      -4.46     26.35      1.13     1004     1037  1.00  0.40 
 2032     -14.32      -4.47     26.55      1.14     1013     1001  1.00  0.40 
 2033     -14.28      -4.44     26.55      1.11     1010     1033  1.00  0.40 
 2034     -14.27      -4.47     26.46      1.13      981     1005  1.00  0.40 
 2035     -14.24      -4.47     26.33      1.12      998     1000  1.00  0.40 
 2036     -14.26      -4.41     26.50      1.08     1001     1031  1.00  0.40 
 2037     -14.21      -4.40     26.67      1.08      979      990  1.00  0.40 
 2038     -14.22      -4.36     26.70      1.08      959     1012  1.00  0.40 
 2039     -14.26      -4.37     26.85      1.09     1020     1031  1.00  0.40 
 2040     -14.30      -4.31     26.90      1.10      979      994  1.00  0.40 
 2041     -14.23      -4.33     26.79      1.10     1000      967  1.00  0.40 
 2042     -14.19      -4.32     26.72      1.12     1006      983  1.00  0.40 
 2043     -14.25      -4.37     26.77      1.11     1014     1010  1.00  0.40 
 2044     -14.28      -4.36     26.56      1.11      972     1047  1.00  0.40 
 2045     -14.26      -4.41     26.48      1.13      994     1035  1.00  0.40 
 2046     -14.26      -4.39     26.63      1.15      989     1016  1.00  0.40 
 2047     -14.26      -4.46     26.63      1.21     1007      991  1.00  0.40 
 2048     -14.26      -4.43     26.58      1.17      990     1013  1.00  0.40 
 2049     -14.25      -4.46     26.71      1.17     1005     1015  1.00  0.40 
 2050     -14.20      -4.47     26.93      1.17      982      982  1.00  0.40 
 2051     -14.24      -4.45     26.67      1.18      984     1002  1.00  0.40 
 2052     -14.27      -4.43     26.66      1.17     1039     1023  1.00  0.40 
 2053     -14.33      -4.43     26.60      1.18      967      965  1.00  0.40 
 2054     -14.28      -4.45     26.63      1.20      963      975  1.00  0.40 
 2055     -14.28      -4.47     26.69      1.20      988     1003  1.00  0.40 
 2056     -14.33      -4.50     26.61      1.20      998     1007  1.00  0.40 
 2057     -14.37      -4.55     26.77      1.17      985      971  1.00  0.40 
 2058     -14.27      -4.56     26.68      1.19      976     1023  1.00  0.40 
 2059     -14.25      -4.51     26.64      1.16     1022      983  1.00  0.40 
 2060     -14.30      -4.47     26.81      1.15     1043      948  1.00  0.40 
 2061     -14.28      -4.50     26.84      1.14      987      995  1.00  0.40 
 2062     -14.37      -4.51     26.72      1.15      990      968  1.00  0.40 
 2063     -14.33      -4.49     26.65      1.13      951     1001  1.00  0.40 
 2064     -14.29      -4.50     26.72      1.13      997      963  1.00  0.40 
 2065     -14.27      -4.50     26.75      1.14     1042      991  1.00  0.40 
 2066     -14.21      -4.57     26.76      1.18      998     1009  1.00  0.40 
 2067     -14.19      -4.59     26.55      1.15     1037      953  1.00  0.40 
 2068     -14.12      -4.61     26.54      1.11      950     1005  1.00  0.40 
 2069     -14.14      -4.67     26.59      1.12     1040      999  1.00  0.40 
 2070     -14.15      -4.69     26.66      1.13      967      994  1.00  0.40 
 2071     -14.20      -4.67     26.49      1.12      996     1000  1.00  0.40 
 2072     -14.25      -4.66     26.32      1.08      978      996  1.00  0.40 
 2073     -14.26      -4.65     26.32      1.09      987     1011  1.00  0.40 
 2074     -14.25      -4.65     26.36      1.07     1019     1019  1.00  0.40 
 2075     -14.17      -4.68     26.44      1.07      974     1015  1.00  0.40 
 2076     -14.20      -4.68     26.35      1.10      996      981  1.00  0.40 
 2077     -14.28      -4.75     26.49      1.09      994      978  1.00  0.40 
 2078     -14.34      -4.78     26.37      1.13     1008     1015  1.00  0.40 
 2079     -14.29      -4.78     26.56      1.13     1001     1024  1.00  0.40 
 2080     -14.22      -4.77     26.77      1.13     1016      992  1.00  0.40 
 2081     -14.21      -4.75     26.81      1.15     1023     1016  1.00  0.40 
 2082     -14.23      -4.68     26.76      1.14      970     1019  1.00  0.40 
 2083     -14.23      -4.69     26.92      1.15      992     1009  1.00  0.40 
 2084     -14.26      -4.69     27.01      1.16      991      980  1.00  0.40 
 2085     -14.21      -4.65     27.08      1.16      974      964  1.00  0.40 
 2086     -14.21      -4.65     27.19      1.19      983      974  1.00  0.40 
 2087     -14.20      -4.64     27.07      1.20     1033      948  1.00  0.40 
 2088     -14.21      -4.67     27.20      1.21      951      992  1.00  0.40 
 2089     -14.23      -4.68     27.29      1.22     1051      977  1.00  0.40 
 2090     -14.18      -4.75     27.38      1.20     1024      998  1.00  0.40 
 2091     -14.26      -4.84     27.59      1.20     1017     1026  1.00  0.40 
 2092     -14.28      -4.81     27.61      1.17     1029      989  1.00  0.40 
 2093     -14.26      -4.85     27.77      1.16     1034      989  1.00  0.40 
 2094     -14.26      -4.86     27.56      1.16     1035      999  1.00  0.40 
 2095     -14.28      -4.81     27.64      1.15     1008      981  1.00  0.40 
 2096     -14.22      -4.76     27.81      1.13     1020      982  1.00  0.40 
 2097     -14.14      -4.74     27.90      1.13     1016     1024  1.00  0.40 
 2098     -14.10      -4.66     27.88      1.13      981     1004  1.00  0.40 
 2099     -14.16      -4.60     27.93      1.11      992     1006  1.00  0.40 
 2100     -14.08      -4.67     27.85      1.10      974     1035  1.00  0.40 
 2101     -14.09      -4.61     27.92      1.11     1011     1022  1.00  0.40 
 2102     -14.15      -4.61     27.83      1.09      974     1010  1.00  0.40 
 2103     -14.06      -4.61     27.77      1.08     1040     1024  1.00  0.40 
 2104     -14.09      -4.58     27.60      1.09      954      975  1.00  0.40 
 2105     -14.11      -4.55     27.64      1.10      968      979  1.00  0.40 
 2106     -14.05      -4.50     27.55      1.09     1004     1031  1.00  0.40 
 2107     -14.10      -4.45     27.65      1.08     1024     1035  1.00  0.40 
 2108     -14.14      -4.47     27.48      1.10      974      967  1.00  0.40 
 2109     -14.17      -4.46     27.49      1.09     1003     1013  1.00  0.40 
 2110     -14.16      -4.47     27.34      1.10      995     1022  1.00  0.40 
 2111     -14.19      -4.51     27.36      1.10      989     1023  1.00  0.40 
 2112     -14.15      -4.57     27.30      1.12     1003      992  1.00  0.40 
 2113     -14.16      -4.60     27.46      1.12     1044     1025  1.00  0.40 
 2114     -14.13      -4.61     27.55      1.13     1020      994  1.00  0.40 
 2115     -14.10      -4.53     27.40      1.12      986      975  1.00  0.40 
 2116     -14.17      -4.51     27.28      1.16     1025      990  1.00  0.40 
 2117     -14.17      -4.52     27.19      1.16      977      967  1.00  0.40 
 2118     -14.24      -4.55     27.14      1.17     1006     1013  1.00  0.40 
 2119     -14.20      -4.61     27.29      1.19      997     1038  1.00  0.40 
 2120     -14.13      -4.71     27.17      1.19     1031      977  1.00  0.40 
 2121     -14.14      -4.76     27.17      1.20     1030     1007  1.00  0.40 
 2122     -14.13      -4.77     26.94      1.20     1000      987  1.00  0.40 
 2123     -14.10      -4.82     26.85      1.20     1015     1023  1.00  0.40 
 2124     -14.08      -4.83     26.68      1.20     1017      998  1.00  0.40 
 2125     -14.07      -4.79     26.52      1.21     1008     1033  1.00  0.40 
 2126     -14.12      -4.88     26.70      1.24     1024      984  1.00  0.40 
 2127     -14.06      -4.90     26.63      1.24     1044     1004  1.00  0.40 
 2128     -14.09      -4.86     26.45      1.23      998      992  1.00  0.40 
 2129     -14.13      -4.81     26.43      1.23      990      982  1.00  0.40 
 2130     -14.17      -4.82     26.53      1.23      988      996  1.00  0.40 
 2131     -14.08      -4.82     26.62      1.24      997      965  1.00  0.40 
 2132     -14.08      -4.88     26.53      1.23      981     1004  1.00  0.40 
 2133     -14.19      -4.84     26.46      1.21      975     1024  1.00  0.40 
 2134     -14.14      -4.90     26.32      1.20      997     1018  1.00  0.40 
 2135     -14.19      -4.95     26.26      1.21      979      983  1.00  0.40 
 2136     -14.22      -4.92     26.21      1.21      993     1001  1.00  0.40 
 2137     -14.17      -4.94     26.17      1.19      956     1003  1.00  0.40 
 2138     -14.21      -4.96     26.29      1.22      960      992  1.00  0.40 
 2139     -14.11      -4.88     26.27      1.21     1014      962  1.00  0.40 
 2140     -14.19      -4.92     26.12      1.20     1019     1046  1.00  0.40 
 2141     -14.24      -4.89     26.00      1.21      980     1018  1.00  0.40 
 2142     -14.20      -4.99     25.97      1.19     1000     1019  1.00  0.40 
 2143     -14.34      -5.03     25.96      1.20      981     1001  1.00  0.40 
 2144     -14.38      -4.98     26.01      1.19      964      995  1.00  0.40 
 2145     -14.38      -5.03     26.03      1.17      991     1030  1.00  0.40 
 2146     -14.49      -5.02     25.92      1.17     1016      976  1.00  0.40 
 2147     -14.42      -4.98     26.12      1.16     1010      997  1.00  0.40 
 2148     -14.31      -5.00     26.20      1.17      984      929  1.00  0.40 
 2149     -14.33      -5.05     26.16      1.17     1011     1011  1.00  0.40 
 2150     -14.38      -5.12     26.06      1.15      966      994  1.00  0.40 
 2151     -14.42      -5.08     26.14      1.17     1004      940  1.00  0.40 
 2152     -14.40      -5.16     26.30      1.17      978     1037  1.00  0.40 
 2153     -14.35      -5.13     26.42      1.19      990      985  1.00  0.40 
 2154     -14.34      -5.18     26.32      1.20      964     1027  1.00  0.40 
 2155     -14.29      -5.22     26.37      1.20      997     1004  1.00  0.40 
 2156     -14.33      -5.23     26.44      1.19     1038      996  1.00  0.40 
 2157     -14.37      -5.19     26.32      1.19      992     1013  1.00  0.40 
 2158     -14.40      -5.23     26.40      1.19     1030      985  1.00  0.40 
 2159     -14.44      -5.26     26.23      1.19     1020     1016  1.00  0.40 
 2160     -14.44      -5.32     26.33      1.20     1017     1002  1.00  0.40 
 2161     -14.40      -5.30     26.38      1.19      985     1022  1.00  0.40 
 2162     -14.34      -5.33     26.49      1.18     1018      982  1.00  0.40 
 2163     -14.31      -5.30     26.58      1.16     1017      991  1.00  0.40 
 2164     -14.26      -5.27     26.74      1.16     1029      991  1.00  0.40 
 2165     -14.24      -5.23     26.78      1.15      971     1008  1.00  0.40 
 2166     -14.31      -5.26     26.71      1.14     1005     1016  1.00  0.40 
 2167     -14.37      -5.22     26.70      1.13     1010     1021  1.00  0.40 
 2168     -14.39      -5.17     26.73      1.13     1051     1004  1.00  0.40 
 2169     -14.43      -5.22     26.65      1.13      994      992  1.00  0.40 
 2170     -14.46      -5.20     26.55      1.13      994     1009  1.00  0.40 
 2171     -14.39      -5.21     26.64      1.13     1003     1033  1.00  0.40 
 2172     -14.37      -5.31     26.95      1.13      939      975  1.00  0.40 
 2173     -14.37      -5.37     26.90      1.14      987      963  1.00  0.40 
 2174     -14.38      -5.46     27.01      1.13      971      982  1.00  0.40 
 2175     -14.44      -5.54     27.01      1.12      977      999  1.00  0.40 
 2176     -14.45      -5.53     27.09      1.13      962     1009  1.00  0.40 
 2177     -14.48      -5.59     27.02      1.13      964      988  1.00  0.40 
 2178     -14.40      -5.65     26.96      1.15     1040      988  1.00  0.40 
 2179     -14.44      -5.75     26.95      1.13      978     1031  1.00  0.40 
 2180     -14.52      -5.70     26.89      1.13      960      980  1.00  0.40 
 2181     -14.56      -5.75     26.68      1.12     1029      998  1.00  0.40 
 2182     -14.50      -5.80     26.99      1.10      989     1026  1.00  0.40 
 2183     -14.49      -5.83     27.00      1.10     1027     1005  1.00  0.40 
 2184     -14.41      -5.75     26.82      1.13     1031     1013  1.00  0.40 
 2185     -14.39      -5.80     26.86      1.15     1023      991  1.00  0.40 
 2186     -14.39      -5.84     27.14      1.14      981      973  1.00  0.40 
 2187     -14.36      -5.88     27.39      1.13     1043      982  1.00  0.40 
 2188     -14.33      -5.93     27.63      1.12      991     1026  1.00  0.40 
 2189     -14.34      -5.92     27.89      1.12      969     1013  1.00  0.40 
 2190     -14.44      -5.92     27.69      1.11     1056      998  1.00  0.40 
 2191     -14.40      -5.93     27.65      1.10     1012      989  1.00  0.40 
 2192     -14.44      -5.90     27.81      1.11      968     1003  1.00  0.40 
 2193     -14.41      -5.93     27.89      1.11     1011     1024  1.00  0.40 
 2194     -14.39      -5.99     27.97      1.10     1011      997  1.00  0.40 
 2195     -14.33      -5.94     28.15      1.12      975      928  1.00  0.40 
 2196     -14.39      -5.96     28.01      1.12      972     1022  1.00  0.40 
 2197     -14.42      -5.96     28.13      1.12     1023      997  1.00  0.40 
 2198     -14.33      -5.97     28.07      1.12     1008     1002  1.00  0.40 
 2199     -14.34      -6.04     27.98      1.11      995     1006  1.00  0.40 
 2200     -14.29      -6.04     27.95      1.13     1005      990  1.00  0.40 
 2201     -14.39      -6.00     27.73      1.13      982     1004  1.00  0.40 
 2202     -14.46      -6.01     27.57      1.14     1009      997  1.00  0.40 
 2203     -14.46      -5.98     27.35      1.13     1001     1052  1.00  0.40 
 2204     -14.51      -6.10     27.59      1.11      962     1003  1.00  0.40 
 2205     -14.53      -6.06     27.55      1.13     1023      994  1.00  0.40 
 2206     -14.48      -6.03     27.70      1.12      995      989  1.00  0.40 
 2207     -14.36      -6.07     27.92      1.11      987     1009  1.00  0.40 
 2208     -14.40      -6.13     28.04      1.10      996      986  1.00  0.40 
 2209     -14.51      -6.11     27.84      1.10     1001     1003  1.00  0.40 
 2210     -14.53      -6.14     27.53      1.08      993      978  1.00  0.40 
 2211     -14.57      -6.11     27.44      1.09      986      988  1.00  0.40 
 2212     -14.53      -6.06     27.74      1.10      962     1008  1.00  0.40 
 2213     -14.59      -6.05     27.43      1.13     1007      990  1.00  0.40 
 2214     -14.54      -6.06     27.66      1.12      989     1039  1.00  0.40 
 2215     -14.57      -5.97     27.50      1.11     1042     1031  1.00  0.40 
 2216     -14.64      -6.07     27.39      1.12     1048     1000  1.00  0.40 
 2217     -14.64      -6.02     27.48      1.13      989     1016  1.00  0.40 
 2218     -14.66      -5.94     27.22      1.15      983     1001  1.00  0.40 
 2219     -14.65      -5.96     27.23      1.16     1003     1001  1.00  0.40 
 2220     -14.64      -5.91     27.39      1.17     1035     1000  1.00  0.40 
 2221     -14.69      -5.95     27.41      1.17      981     1017  1.00  0.40 
 2222     -14.70      -5.95     27.19      1.17      981      997  1.00  0.40 
 2223     -14.72      -6.03     27.21      1.20     1046      985  1.00  0.40 
 2224     -14.72      -6.07     27.33      1.17      990     1041  1.00  0.40 
 2225     -14.67      -6.06     27.33      1.17      979      969  1.00  0.40 
 2226     -14.70      -6.07     27.50      1.18     1006      984  1.00  0.40 
 2227     -14.68      -6.02     27.29      1.19      997      999  1.00  0.40 
 2228     -14.74      -6.00     27.41      1.20      966     1001  1.00  0.40 
 2229     -14.81      -5.94     27.35      1.21     1017     1023  1.00  0.40 
 2230     -14.73      -6.00     27.30      1.20      981     1014  1.00  0.40 
 2231     -14.76      -5.97     27.14      1.19     1000     1038  1.00  0.40 
 2232     -14.76      -6.03     27.34      1.16      985     1047  1.00  0.40 
 2233     -14.74      -6.06     27.21      1.16      984     1010  1.00  0.40 
 2234     -14.79      -6.03     27.38      1.17     1019     1033  1.00  0.40 
 2235     -14.86      -6.12     27.38      1.17     1005      998  1.00  0.40 
 2236     -14.91      -6.08     27.50      1.20     1005      970  1.00  0.40 
 2237     -14.91      -6.02     27.45      1.22     1024      976  1.00  0.40 
 2238     -14.95      -6.07     27.50      1.21      992     1027  1.00  0.40 
 2239     -14.98      -5.93     27.41      1.22     1006     1013  1.00  0.40 
 2240     -15.00      -5.93     27.60      1.23     1012     1011  1.00  0.40 
 2241     -14.98      -6.03     27.59      1.22      989      990  1.00  0.40 
 2242     -14.91      -6.05     27.76      1.23     1031      991  1.00  0.40 
 2243     -14.89      -6.08     27.76      1.22      987      986  1.00  0.40 
 2244     -14.82      -6.06     27.96      1.25      997      972  1.00  0.40 
 2245     -14.80      -6.08     27.84      1.26      976      956  1.00  0.40 
 2246     -14.80      -6.02     27.93      1.26     1007      985  1.00  0.40 
 2247     -14.78      -5.98     27.82      1.24     1040     1036  1.00  0.40 
 2248     -14.74      -5.91     27.83      1.26      992     1004  1.00  0.40 
 2249     -14.73      -5.93     27.78      1.23     1022      982  1.00  0.40 
 2250     -14.78      -5.94     27.85      1.21      949      993  1.00  0.40 
 2251     -14.73      -5.91     28.03      1.19      965     1002  1.00  0.40 
 2252     -14.73      -5.84     27.92      1.23      989      995  1.00  0.40 
 2253     -14.73      -5.83     27.97      1.26      982     1004  1.00  0.40 
 2254     -14.65      -5.81     28.22      1.25      970     1013  1.00  0.40 
 2255     -14.73      -5.76     28.01      1.25      988     1008  1.00  0.40 
 2256     -14.68      -5.81     28.17      1.26      980      965  1.00  0.40 
 2257     -14.71      -5.84     28.41      1.23     1033      985  1.00  0.40 
 2258     -14.70      -5.82     28.53      1.24      989     1045  1.00  0.40 
 2259     -14.64      -5.80     28.84      1.23      954      995  1.00  0.40 
 2260     -14.65      -5.82     28.94      1.23     1042      989  1.00  0.40 
 2261     -14.68      -5.74     28.78      1.26      984     1007  1.00  0.40 
 2262     -14.70      -5.73     28.60      1.28     1010     1039  1.00  0.40 
 2263     -14.75      -5.71     28.52      1.30      963      957  1.00  0.40 
 2264     -14.76      -5.69     28.52      1.30      975     1030  1.00  0.40 
 2265     -14.72      -5.73     28.56      1.32      978      988  1.00  0.40 
 2266     -14.71      -5.82     28.46      1.31     1043      977  1.00  0.40 
 2267     -14.78      -5.84     28.34      1.30     1006     1011  1.00  0.40 
 2268     -14.81      -5.91     28.47      1.29      990      967  1.00  0.40 
 2269     -14.91      -5.96     28.45      1.30      971      994  1.00  0.40 
 2270     -14.93      -6.02     28.59      1.29     1014      993  1.00  0.40 
 2271     -14.99      -6.04     28.88      1.29     1032     1006  1.00  0.40 
 2272     -14.98      -6.08     28.95      1.26     1023      986  1.00  0.40 
 2273     -14.96      -6.07     29.02      1.28      975      990  1.00  0.40 
 2274     -14.97      -6.02     28.85      1.28      993      989  1.00  0.40 
 2275     -14.86      -6.03     29.06      1.28     1013      979  1.00  0.40 
 2276     -14.82      -6.09     29.07      1.29     1013     1019  1.00  0.40 
 2277     -14.80      -6.15     28.92      1.29      981      990  1.00  0.40 
 2278     -14.88      -6.18     28.78      1.29     1009     1006  1.00  0.40 
 2279     -14.86      -6.23     29.12      1.32     1015      985  1.00  0.40 
 2280     -14.84      -6.22     29.46      1.34     1011     1002  1.00  0.40 
