gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1774   0.73   3.73  5.37  1.57 1031   93  1.00  0.40 
 1775   0.67   3.71  5.39  1.59 1023  100  1.00  0.40 
 1776   0.69   3.71  5.39  1.57  975   90  1.00  0.40 
 1777   0.31   3.60  4.88  1.55  983  105  1.00  0.40 
 1778   0.27   3.55  4.87  1.57 1015  101  1.00  0.40 
 1779   0.26   3.51  4.86  1.61  996  114  1.00  0.40 
 1780   0.18   3.47  4.82  1.60 1048  107  1.00  0.40 
 1781   0.10   3.39  4.86  1.55  983   97  1.00  0.40 
 1782   0.16   3.55  4.91  1.57  986   79  1.00  0.40 
 1783   0.22   3.50  4.91  1.54 1014  109  1.00  0.40 
 1784   0.22   3.41  4.93  1.57  988   88  1.00  0.40 
 1785   0.23   3.45  4.95  1.59 1008  104  1.00  0.40 
 1786   0.18   3.54  4.96  1.62  945  104  1.00  0.40 
 1787   0.03   3.50  4.95  1.58  989  101  1.00  0.40 
 1788   0.00   3.51  4.95  1.62  958  107  1.00  0.40 
 1789  -0.05   3.46  4.97  1.61 1003  105  1.00  0.40 
 1790  -0.05   3.54  4.98  1.62 1015  105  1.00  0.40 
 1791  -0.02   3.48  5.00  1.63 1008   91  1.00  0.40 
 1792   0.04   3.53  5.04  1.64  993  107  1.00  0.40 
 1793   0.11   3.56  5.11  1.65 1046  105  1.00  0.40 
 1794   0.17   3.61  5.16  1.61  977  102  1.00  0.40 
 1795   0.01   3.61  5.12  1.61  946  101  1.00  0.40 
 1796   0.13   3.64  5.12  1.64 1000  104  1.00  0.40 
 1797   0.05   3.64  5.13  1.68 1000  100  1.00  0.40 
 1798   0.07   3.61  5.14  1.62 1062   98  1.00  0.40 
 1799   0.08   3.67  5.16  1.63 1006   96  1.00  0.40 
 1800  -0.11   3.68  5.13  1.62  993   90  1.00  0.40 
 1801  -0.27   3.84  5.13  1.59  991  111  1.00  0.40 
 1802  -0.30   3.76  5.12  1.60  968   92  1.00  0.40 
 1803  -0.41   3.67  5.08  1.59 1019  100  1.00  0.40 
 1804  -0.45   3.78  5.08  1.63 1018   98  1.00  0.40 
 1805  -0.50   3.76  5.02  1.72 1022   94  1.00  0.40 
 1806  -0.50   3.85  5.01  1.66 1023   93  1.00  0.40 
 1807  -0.59   3.83  4.94  1.68  931   98  1.00  0.40 
 1808  -0.61   3.71  4.90  1.72 1016  100  1.00  0.40 
 1809  -0.49   3.64  4.91  1.73  978  103  1.00  0.40 
 1810  -0.55   3.57  4.91  1.74 1021   89  1.00  0.40 
 1811  -0.54   3.65  4.96  1.76 1044   98  1.00  0.40 
 1812  -0.53   3.65  5.00  1.73  992   97  1.00  0.40 
 1813  -0.53   3.61  5.00  1.74 1004   99  1.00  0.40 
 1814  -0.66   3.59  5.00  1.78 1011  101  1.00  0.40 
 1815  -0.67   3.69  5.01  1.77 1051   98  1.00  0.40 
 1816  -0.67   3.62  5.03  1.73 1021   98  1.00  0.40 
 1817  -0.72   3.72  4.96  1.73 1005  103  1.00  0.40 
 1818  -0.76   3.72  4.99  1.69  980  105  1.00  0.40 
 1819  -0.78   3.80  5.02  1.68  997  106  1.00  0.40 
 1820  -0.81   3.97  5.03  1.64  996   94  1.00  0.40 
 1821  -0.85   4.00  5.06  1.60  977  104  1.00  0.40 
 1822  -0.85   3.95  5.08  1.55 1028   89  1.00  0.40 
 1823  -0.85   4.05  5.05  1.51  975   96  1.00  0.40 
 1824  -0.79   4.04  5.05  1.49  993  111  1.00  0.40 
 1825  -0.83   4.01  5.08  1.46 1023  103  1.00  0.40 
 1826  -0.82   4.00  5.09  1.44  971  103  1.00  0.40 
 1827  -0.86   3.95  5.08  1.53 1009  108  1.00  0.40 
 1828  -0.92   3.98  5.05  1.51  994  118  1.00  0.40 
 1829  -0.97   4.07  5.05  1.49 1010   97  1.00  0.40 
 1830  -1.00   4.01  5.01  1.50 1019  105  1.00  0.40 
 1831  -1.04   3.91  5.06  1.56  993  103  1.00  0.40 
 1832  -1.04   3.85  5.03  1.56 1011  112  1.00  0.40 
 1833  -1.04   3.94  5.00  1.56 1008   99  1.00  0.40 
 1834  -1.04   3.93  5.00  1.62  954   99  1.00  0.40 
 1835  -1.04   3.82  4.97  1.64  996   91  1.00  0.40 
 1836  -1.03   3.80  5.00  1.63 1002   89  1.00  0.40 
 1837  -1.06   3.72  4.98  1.65 1005  101  1.00  0.40 
 1838  -1.08   3.84  4.94  1.71 1008  111  1.00  0.40 
 1839  -1.06   3.92  5.00  1.72 1008  103  1.00  0.40 
 1840  -1.02   3.86  4.99  1.73 1007  104  1.00  0.40 
 1841  -1.02   3.84  4.98  1.68  992   94  1.00  0.40 
 1842  -0.99   3.94  4.92  1.75 1007  106  1.00  0.40 
 1843  -1.00   3.88  4.94  1.79  995   88  1.00  0.40 
 1844  -1.02   3.75  4.95  1.76  988   92  1.00  0.40 
 1845  -0.97   3.78  4.95  1.78  972  102  1.00  0.40 
 1846  -0.95   3.64  4.95  1.80  965   94  1.00  0.40 
 1847  -0.96   3.69  4.91  1.83  997  100  1.00  0.40 
 1848  -0.96   3.64  4.88  1.84  998  107  1.00  0.40 
 1849  -0.92   3.47  4.89  1.81  975  104  1.00  0.40 
 1850  -0.86   3.41  5.00  1.81  997  103  1.00  0.40 
 1851  -0.92   3.48  4.97  1.80  970   97  1.00  0.40 
 1852  -0.91   3.62  4.99  1.79  969  112  1.00  0.40 
 1853  -0.94   3.55  4.96  1.70 1008  105  1.00  0.40 
 1854  -0.99   3.40  4.89  1.66  974  101  1.00  0.40 
 1855  -1.00   3.46  4.86  1.70 1002  103  1.00  0.40 
 1856  -1.06   3.39  4.86  1.68 1011   98  1.00  0.40 
 1857  -1.05   3.32  4.84  1.64 1025   98  1.00  0.40 
 1858  -1.01   3.23  4.83  1.63 1050   96  1.00  0.40 
 1859  -0.99   3.26  4.92  1.61  965  104  1.00  0.40 
 1860  -1.04   3.26  4.91  1.63 1022   99  1.00  0.40 
 1861  -1.03   3.28  4.93  1.63 1015   95  1.00  0.40 
 1862  -1.02   3.27  4.91  1.67 1028   94  1.00  0.40 
 1863  -0.96   3.36  5.00  1.72  999  105  1.00  0.40 
 1864  -0.99   3.48  4.94  1.76 1016   93  1.00  0.40 
 1865  -0.97   3.46  4.97  1.73 1022  103  1.00  0.40 
 1866  -1.03   3.58  4.98  1.77 1030  114  1.00  0.40 
 1867  -1.07   3.62  4.98  1.73 1025  110  1.00  0.40 
 1868  -1.07   3.78  5.01  1.78  998  102  1.00  0.40 
 1869  -1.04   3.77  5.04  1.77 1005  104  1.00  0.40 
 1870  -1.10   3.84  5.03  1.80 1012   95  1.00  0.40 
 1871  -1.13   3.90  5.02  1.85  995  107  1.00  0.40 
 1872  -1.17   3.88  5.03  1.87  990  101  1.00  0.40 
 1873  -1.18   4.04  5.03  1.90  989  107  1.00  0.40 
 1874  -1.15   4.12  5.01  1.99 1021  103  1.00  0.40 
 1875  -1.20   3.93  5.01  1.86  960   98  1.00  0.40 
 1876  -1.16   3.87  5.06  1.87  995   90  1.00  0.40 
 1877  -1.09   3.98  5.03  1.88 1009   95  1.00  0.40 
 1878  -1.15   4.07  5.02  1.90 1031   97  1.00  0.40 
 1879  -1.14   4.05  5.08  1.82  997   99  1.00  0.40 
 1880  -1.09   4.14  5.13  1.90 1003  102  1.00  0.40 
 1881  -1.12   4.16  5.17  1.81 1027   98  1.00  0.40 
 1882  -1.07   4.17  5.18  1.82 1016   96  1.00  0.40 
 1883  -1.06   4.26  5.24  1.81  962  103  1.00  0.40 
 1884  -1.06   4.26  5.30  1.72  993   85  1.00  0.40 
 1885  -1.11   4.27  5.27  1.73  989  104  1.00  0.40 
 1886  -1.09   4.20  5.29  1.71  967  108  1.00  0.40 
 1887  -1.12   4.14  5.33  1.81  923  104  1.00  0.40 
 1888  -1.13   4.11  5.33  1.68  989   92  1.00  0.40 
 1889  -1.11   4.00  5.37  1.63 1013  108  1.00  0.40 
 1890  -1.07   4.06  5.36  1.56  999  105  1.00  0.40 
 1891  -1.02   4.00  5.35  1.60  976  103  1.00  0.40 
 1892  -1.01   3.90  5.38  1.59 1008  111  1.00  0.40 
 1893  -0.96   3.90  5.35  1.61  985   99  1.00  0.40 
 1894  -1.01   3.88  5.29  1.65 1016  110  1.00  0.40 
 1895  -1.05   3.84  5.25  1.65  972   94  1.00  0.40 
 1896  -1.04   3.84  5.28  1.63  982  104  1.00  0.40 
 1897  -1.06   3.86  5.28  1.59 1029  109  1.00  0.40 
 1898  -0.96   3.91  5.33  1.60  965   96  1.00  0.40 
 1899  -0.95   3.89  5.34  1.60  973   99  1.00  0.40 
 1900  -0.99   3.87  5.35  1.61  942  101  1.00  0.40 
 1901  -1.02   3.85  5.39  1.57 1036  102  1.00  0.40 
 1902  -1.04   3.79  5.37  1.60  994  102  1.00  0.40 
 1903  -1.05   3.61  5.38  1.68 1005  105  1.00  0.40 
 1904  -1.11   3.57  5.31  1.69  976   95  1.00  0.40 
 1905  -1.15   3.56  5.29  1.69 1078   96  1.00  0.40 
 1906  -1.12   3.59  5.27  1.67  967   94  1.00  0.40 
 1907  -1.15   3.63  5.26  1.68 1033   97  1.00  0.40 
 1908  -1.21   3.66  5.21  1.64  985  105  1.00  0.40 
 1909  -1.22   3.64  5.21  1.65  989  122  1.00  0.40 
 1910  -1.22   3.55  5.22  1.71 1006   96  1.00  0.40 
 1911  -1.27   3.55  5.25  1.70 1045  115  1.00  0.40 
 1912  -1.29   3.44  5.18  1.75  985   91  1.00  0.40 
 1913  -1.28   3.38  5.24  1.78  965   94  1.00  0.40 
 1914  -1.33   3.30  5.22  1.84  991   94  1.00  0.40 
 1915  -1.33   3.36  5.23  1.81 1017  108  1.00  0.40 
 1916  -1.32   3.34  5.26  1.81 1028  111  1.00  0.40 
 1917  -1.29   3.15  5.29  1.89  995   96  1.00  0.40 
 1918  -1.28   3.28  5.30  1.84 1004   95  1.00  0.40 
 1919  -1.31   3.24  5.28  1.86 1009  104  1.00  0.40 
 1920  -1.32   3.35  5.21  1.83  999   99  1.00  0.40 
 1921  -1.35   3.30  5.17  1.85  974   98  1.00  0.40 
 1922  -1.36   3.21  5.18  1.89 1022  107  1.00  0.40 
 1923  -1.38   3.16  5.18  1.88  979   99  1.00  0.40 
 1924  -1.40   3.21  5.16  1.87 1008   97  1.00  0.40 
 1925  -1.39   3.30  5.13  1.80  966  106  1.00  0.40 
 1926  -1.38   3.10  5.13  1.90  993  117  1.00  0.40 
 1927  -1.40   2.95  5.18  1.94 1026  100  1.00  0.40 
 1928  -1.39   2.90  5.23  1.98 1004  113  1.00  0.40 
 1929  -1.39   2.89  5.24  1.97 1006  107  1.00  0.40 
 1930  -1.40   2.92  5.32  1.98 1009  113  1.00  0.40 
 1931  -1.40   2.80  5.32  1.99 1027   97  1.00  0.40 
 1932  -1.42   2.70  5.32  1.99 1031   99  1.00  0.40 
 1933  -1.44   2.81  5.32  1.98  986   95  1.00  0.40 
 1934  -1.43   2.92  5.34  1.91  986   96  1.00  0.40 
 1935  -1.43   2.88  5.37  1.93 1004  102  1.00  0.40 
 1936  -1.44   2.91  5.36  1.90 1016  107  1.00  0.40 
 1937  -1.38   2.89  5.33  1.98  999   98  1.00  0.40 
 1938  -1.41   2.74  5.28  2.07 1013   87  1.00  0.40 
 1939  -1.41   2.69  5.26  2.10  937  101  1.00  0.40 
 1940  -1.41   2.48  5.27  2.19 1003  104  1.00  0.40 
 1941  -1.46   2.48  5.29  2.18  956  110  1.00  0.40 
 1942  -1.45   2.45  5.32  2.21  977   99  1.00  0.40 
 1943  -1.45   2.13  5.32  2.39  982  102  1.00  0.40 
 1944  -1.47   1.95  5.33  2.43  985   98  1.00  0.40 
 1945  -1.47   1.84  5.30  2.47  986   92  1.00  0.40 
 1946  -1.55   1.66  5.31  2.56 1012   99  1.00  0.40 
 1947  -1.60   1.52  5.32  2.61  993  101  1.00  0.40 
 1948  -1.58   1.39  5.33  2.65  981  110  1.00  0.40 
 1949  -1.57   1.30  5.31  2.68 1005  105  1.00  0.40 
 1950  -1.55   1.33  5.30  2.68  986   98  1.00  0.40 
 1951  -1.56   1.09  5.24  2.71 1042  104  1.00  0.40 
 1952  -1.57   0.88  5.28  2.69 1034  102  1.00  0.40 
 1953  -1.61   0.83  5.28  2.65 1005  125  1.00  0.40 
 1954  -1.60   0.68  5.32  2.53  976  107  1.00  0.40 
 1955  -1.60   0.74  5.31  2.58 1010  108  1.00  0.40 
 1956  -1.58   0.58  5.24  2.52 1012   98  1.00  0.40 
 1957  -1.60   0.54  5.31  2.44 1005   96  1.00  0.40 
 1958  -1.62   0.40  5.36  2.29 1008  111  1.00  0.40 
 1959  -1.64   0.35  5.34  2.06  983   99  1.00  0.40 
 1960  -1.67   0.29  5.39  1.94  980  108  1.00  0.40 
 1961  -1.69   0.25  5.39  1.84 1035  100  1.00  0.40 
 1962  -1.68   0.19  5.46  1.49 1004   93  1.00  0.40 
 1963  -1.76   0.21  5.55  1.58  973   94  1.00  0.40 
 1964  -1.78   0.22  5.47  1.66  976  115  1.00  0.40 
 1965  -1.80   0.18  5.49  1.48  983  113  1.00  0.40 
 1966  -1.87   0.16  5.55  1.44  988   91  1.00  0.40 
 1967  -1.91   0.14  5.50  1.33 1002   98  1.00  0.40 
 1968  -1.94   0.15  5.54  1.32 1010  110  1.00  0.40 
 1969  -1.96   0.16  5.55  1.35  992   98  1.00  0.40 
 1970  -1.98   0.17  5.53  1.41  999   94  1.00  0.40 
 1971  -1.93   0.15  5.51  1.33  993  101  1.00  0.40 
 1972  -1.90   0.13  5.54  1.25  985  108  1.00  0.40 
 1973  -1.91   0.13  5.54  1.27  993  100  1.00  0.40 
 1974  -1.96   0.10  5.59  1.11 1001  103  1.00  0.40 
 1975  -1.97   0.10  5.51  1.11  991  101  1.00  0.40 
 1976  -2.03   0.10  5.56  1.08 1022   98  1.00  0.40 
 1977  -2.01   0.10  5.59  1.04 1003   99  1.00  0.40 
 1978  -2.00   0.09  5.62  1.04  975  103  1.00  0.40 
 1979  -2.01   0.10  5.67  1.08 1025  100  1.00  0.40 
 1980  -2.09   0.09  5.74  1.04  967   98  1.00  0.40 
 1981  -2.12   0.09  5.77  1.03 1005  108  1.00  0.40 
 1982  -2.12   0.08  5.79  1.00 1021   92  1.00  0.40 
 1983  -2.14   0.08  5.81  1.00 1019  114  1.00  0.40 
 1984  -2.22   0.08  5.91  0.98  976   93  1.00  0.40 
 1985  -2.25   0.08  5.89  1.00  981   99  1.00  0.40 
 1986  -2.26   0.08  5.93  1.00 1006  111  1.00  0.40 
 1987  -2.32   0.08  5.92  1.00 1046  100  1.00  0.40 
 1988  -2.29   0.08  5.90  1.00  963   96  1.00  0.40 
 1989  -2.26   0.06  5.89  1.01  976  101  1.00  0.40 
 1990  -2.27   0.04  5.89  1.02  986   96  1.00  0.40 
 1991  -2.30   0.02  6.01  1.03 1039  102  1.00  0.40 
 1992  -2.27   0.02  6.05  0.99 1056   88  1.00  0.40 
 1993  -2.32   0.00  6.10  0.99 1025  106  1.00  0.40 
 1994  -2.27  -0.04  6.08  1.00 1028   93  1.00  0.40 
 1995  -2.27  -0.12  6.09  0.99 1003  101  1.00  0.40 
 1996  -2.32  -0.13  6.09  0.99 1000  110  1.00  0.40 
 1997  -2.40  -0.20  6.08  0.99  960   94  1.00  0.40 
 1998  -2.46  -0.29  6.13  0.98 1003  103  1.00  0.40 
 1999  -2.46  -0.30  6.22  0.98  985  108  1.00  0.40 
 2000  -2.47  -0.33  6.23  0.98  995   95  1.00  0.40 
 2001  -2.50  -0.46  6.30  0.97 1008  105  1.00  0.40 
 2002  -2.47  -0.49  6.29  0.96  980   94  1.00  0.40 
 2003  -2.43  -0.71  6.36  0.92  963  108  1.00  0.40 
 2004  -2.43  -0.89  6.35  0.89  989  103  1.00  0.40 
 2005  -2.45  -0.99  6.39  0.86  979   92  1.00  0.40 
 2006  -2.44  -1.10  6.42  0.80  954  105  1.00  0.40 
 2007  -2.53  -1.22  6.40  0.79  996  106  1.00  0.40 
 2008  -2.55  -1.33  6.41  0.77  970  105  1.00  0.40 
 2009  -2.59  -1.42  6.41  0.74  993   99  1.00  0.40 
 2010  -2.59  -1.59  6.38  0.67  999  106  1.00  0.40 
 2011  -2.61  -1.67  6.35  0.63  979   87  1.00  0.40 
 2012  -2.62  -1.68  6.29  0.63 1020  104  1.00  0.40 
 2013  -2.69  -1.71  6.36  0.62  975   95  1.00  0.40 
 2014  -2.72  -1.78  6.41  0.58  990  105  1.00  0.40 
 2015  -2.75  -1.92  6.38  0.53 1008  108  1.00  0.40 
 2016  -2.76  -2.01  6.33  0.50  996   94  1.00  0.40 
 2017  -2.79  -2.15  6.35  0.42 1020  102  1.00  0.40 
 2018  -2.81  -2.15  6.38  0.42  972   88  1.00  0.40 
 2019  -2.83  -2.21  6.38  0.40 1004   97  1.00  0.40 
 2020  -2.89  -2.25  6.36  0.37  980   94  1.00  0.40 
 2021  -2.95  -2.17  6.39  0.41 1000  102  1.00  0.40 
 2022  -2.92  -2.29  6.39  0.35 1024   97  1.00  0.40 
 2023  -2.96  -2.35  6.43  0.32  993  106  1.00  0.40 
 2024  -3.01  -2.44  6.46  0.28  992   90  1.00  0.40 
 2025  -3.01  -2.54  6.49  0.22 1003  107  1.00  0.40 
 2026  -3.03  -2.57  6.52  0.20  995  101  1.00  0.40 
 2027  -3.04  -2.57  6.52  0.20 1015   99  1.00  0.40 
 2028  -3.05  -2.59  6.50  0.19  993  101  1.00  0.40 
 2029  -2.96  -2.55  6.47  0.21 1019  100  1.00  0.40 
 2030  -3.01  -2.57  6.47  0.21 1048   95  1.00  0.40 
 2031  -3.03  -2.66  6.50  0.15  960   99  1.00  0.40 
 2032  -3.08  -2.68  6.50  0.14 1021  105  1.00  0.40 
 2033  -3.17  -2.66  6.51  0.15 1008   94  1.00  0.40 
 2034  -3.13  -2.63  6.51  0.17  996   97  1.00  0.40 
 2035  -3.13  -2.60  6.59  0.19 1006  111  1.00  0.40 
 2036  -3.12  -2.71  6.62  0.12 1026  104  1.00  0.40 
 2037  -3.14  -2.74  6.58  0.10 1052   97  1.00  0.40 
 2038  -3.15  -2.81  6.55  0.06  944  106  1.00  0.40 
 2039  -3.09  -2.82  6.58  0.05 1014   99  1.00  0.40 
 2040  -3.12  -2.81  6.53  0.06 1003   86  1.00  0.40 
 2041  -3.06  -2.82  6.57  0.05 1021  103  1.00  0.40 
 2042  -3.07  -2.84  6.55  0.05 1006  111  1.00  0.40 
 2043  -3.16  -2.84  6.57  0.06  997  106  1.00  0.40 
 2044  -3.16  -2.82  6.60  0.08 1017   93  1.00  0.40 
 2045  -3.17  -2.83  6.63  0.09  991  106  1.00  0.40 
 2046  -3.24  -2.87  6.64  0.05  972   94  1.00  0.40 
 2047  -3.24  -2.89  6.66  0.06 1014   99  1.00  0.40 
 2048  -3.20  -2.91  6.70  0.06  968   97  1.00  0.40 
 2049  -3.23  -2.93  6.68  0.09 1046  111  1.00  0.40 
 2050  -3.22  -2.99  6.61  0.13 1015   90  1.00  0.40 
 2051  -3.25  -2.95  6.63  0.11 1007  104  1.00  0.40 
 2052  -3.25  -2.96  6.62  0.18 1021  104  1.00  0.40 
 2053  -3.26  -3.03  6.59  0.21  962  101  1.00  0.40 
 2054  -3.23  -3.10  6.64  0.22 1048  110  1.00  0.40 
 2055  -3.30  -3.11  6.66  0.21 1013   98  1.00  0.40 
 2056  -3.32  -3.13  6.68  0.20 1004  102  1.00  0.40 
 2057  -3.44  -3.10  6.70  0.20  975   99  1.00  0.40 
 2058  -3.48  -3.05  6.69  0.21 1004  102  1.00  0.40 
 2059  -3.48  -3.23  6.68  0.29  957  107  1.00  0.40 
 2060  -3.51  -3.15  6.69  0.27 1010   95  1.00  0.40 
 2061  -3.51  -3.17  6.68  0.29 1005   91  1.00  0.40 
 2062  -3.50  -3.16  6.64  0.30  981  102  1.00  0.40 
 2063  -3.53  -3.10  6.63  0.28  993   96  1.00  0.40 
 2064  -3.64  -3.15  6.55  0.33 1018  110  1.00  0.40 
 2065  -3.63  -3.22  6.58  0.37 1011   98  1.00  0.40 
 2066  -3.60  -3.26  6.48  0.38  969   97  1.00  0.40 
 2067  -3.57  -3.22  6.58  0.43 1031   96  1.00  0.40 
 2068  -3.53  -3.26  6.55  0.46 1021   98  1.00  0.40 
 2069  -3.55  -3.42  6.57  0.46 1028   91  1.00  0.40 
 2070  -3.52  -3.43  6.67  0.49 1008   87  1.00  0.40 
 2071  -3.52  -3.50  6.62  0.52 1006  103  1.00  0.40 
 2072  -3.51  -3.60  6.60  0.53 1003  111  1.00  0.40 
 2073  -3.41  -3.43  6.59  0.53  990   90  1.00  0.40 
 2074  -3.46  -3.36  6.62  0.60 1002  106  1.00  0.40 
 2075  -3.59  -3.35  6.58  0.64 1010  101  1.00  0.40 
 2076  -3.60  -3.31  6.57  0.65 1008  106  1.00  0.40 
 2077  -3.55  -3.34  6.63  0.66  993  117  1.00  0.40 
 2078  -3.52  -3.48  6.62  0.63 1003  113  1.00  0.40 
 2079  -3.55  -3.57  6.61  0.65  975  105  1.00  0.40 
 2080  -3.62  -3.69  6.60  0.60 1041   94  1.00  0.40 
 2081  -3.61  -3.60  6.62  0.60 1012  108  1.00  0.40 
 2082  -3.72  -3.60  6.64  0.66  975   97  1.00  0.40 
 2083  -3.79  -3.75  6.56  0.65  988   96  1.00  0.40 
 2084  -3.77  -3.83  6.56  0.65 1038  109  1.00  0.40 
 2085  -3.73  -3.98  6.55  0.63  991   97  1.00  0.40 
 2086  -3.73  -3.95  6.58  0.66 1009   98  1.00  0.40 
 2087  -3.66  -4.05  6.58  0.59 1051   92  1.00  0.40 
 2088  -3.62  -4.17  6.53  0.56  999  110  1.00  0.40 
 2089  -3.62  -4.17  6.61  0.58 1031  106  1.00  0.40 
 2090  -3.69  -4.41  6.58  0.48  986   89  1.00  0.40 
 2091  -3.72  -4.39  6.56  0.48 1016   96  1.00  0.40 
 2092  -3.74  -4.38  6.54  0.50  970   97  1.00  0.40 
 2093  -3.70  -4.52  6.65  0.42  956   98  1.00  0.40 
 2094  -3.68  -4.46  6.66  0.46  977  102  1.00  0.40 
 2095  -3.55  -4.53  6.60  0.43 1027  115  1.00  0.40 
 2096  -3.53  -4.43  6.59  0.48 1009  107  1.00  0.40 
 2097  -3.57  -4.64  6.64  0.39 1026   97  1.00  0.40 
 2098  -3.50  -4.68  6.59  0.36 1019   89  1.00  0.40 
 2099  -3.63  -4.74  6.61  0.33 1034   98  1.00  0.40 
 2100  -3.54  -4.81  6.65  0.28 1034   98  1.00  0.40 
 2101  -3.55  -4.80  6.64  0.28  977   86  1.00  0.40 
 2102  -3.59  -4.81  6.64  0.28  989   99  1.00  0.40 
 2103  -3.58  -4.90  6.64  0.21  991   98  1.00  0.40 
 2104  -3.59  -4.89  6.64  0.22  980  109  1.00  0.40 
 2105  -3.50  -4.88  6.62  0.23  990  112  1.00  0.40 
 2106  -3.50  -4.87  6.66  0.24 1021  103  1.00  0.40 
 2107  -3.42  -4.89  6.68  0.22  983  104  1.00  0.40 
 2108  -3.33  -4.92  6.65  0.19 1027  104  1.00  0.40 
 2109  -3.42  -4.93  6.70  0.19  955   90  1.00  0.40 
 2110  -3.40  -4.92  6.70  0.20  995   99  1.00  0.40 
 2111  -3.37  -4.98  6.65  0.15 1003  100  1.00  0.40 
 2112  -3.31  -4.97  6.66  0.16 1013  103  1.00  0.40 
 2113  -3.19  -4.98  6.59  0.15 1013  104  1.00  0.40 
 2114  -3.14  -4.97  6.64  0.16  992  103  1.00  0.40 
 2115  -3.17  -5.00  6.62  0.14 1042   95  1.00  0.40 
 2116  -3.09  -4.99  6.65  0.14 1001  101  1.00  0.40 
 2117  -3.07  -5.02  6.66  0.12 1031  110  1.00  0.40 
 2118  -3.10  -4.97  6.69  0.15 1008   99  1.00  0.40 
 2119  -3.13  -4.95  6.66  0.17 1057   97  1.00  0.40 
 2120  -3.10  -5.01  6.66  0.13 1017  103  1.00  0.40 
 2121  -3.02  -5.07  6.61  0.08  982   96  1.00  0.40 
 2122  -3.02  -5.15  6.62  0.02  968  110  1.00  0.40 
 2123  -2.96  -5.16  6.61  0.01  980  101  1.00  0.40 
 2124  -2.91  -5.17  6.62  0.00  995  110  1.00  0.40 
 2125  -2.91  -5.17  6.66  0.00  991   95  1.00  0.40 
 2126  -2.88  -5.17  6.71  0.00  990  108  1.00  0.40 
 2127  -2.76  -5.18  6.83  0.01  975  102  1.00  0.40 
 2128  -2.72  -5.21  6.89  0.03 1001   94  1.00  0.40 
 2129  -2.78  -5.20  6.89  0.03  999   99  1.00  0.40 
 2130  -2.74  -5.21  6.89  0.04 1006  101  1.00  0.40 
 2131  -2.74  -5.23  6.94  0.05  980  101  1.00  0.40 
 2132  -2.69  -5.29  7.08  0.10 1002   99  1.00  0.40 
 2133  -2.72  -5.26  7.08  0.08  997   97  1.00  0.40 
 2134  -2.63  -5.27  7.08  0.08 1044   93  1.00  0.40 
 2135  -2.67  -5.25  7.10  0.07 1032  110  1.00  0.40 
 2136  -2.64  -5.30  7.18  0.11 1012  106  1.00  0.40 
 2137  -2.62  -5.26  7.23  0.08  981  107  1.00  0.40 
 2138  -2.68  -5.27  7.27  0.08  973  104  1.00  0.40 
 2139  -2.71  -5.29  7.32  0.10 1033   96  1.00  0.40 
 2140  -2.75  -5.30  7.28  0.11 1040  101  1.00  0.40 
 2141  -2.68  -5.28  7.25  0.10  992   90  1.00  0.40 
 2142  -2.71  -5.26  7.30  0.08 1041   99  1.00  0.40 
 2143  -2.61  -5.25  7.33  0.07  980  111  1.00  0.40 
 2144  -2.45  -5.24  7.39  0.06  987   95  1.00  0.40 
 2145  -2.52  -5.20  7.34  0.03 1032  103  1.00  0.40 
 2146  -2.57  -5.23  7.33  0.05 1023   90  1.00  0.40 
 2147  -2.56  -5.24  7.35  0.06  973  100  1.00  0.40 
 2148  -2.51  -5.22  7.33  0.04  995   99  1.00  0.40 
 2149  -2.61  -5.18  7.36  0.01 1019   92  1.00  0.40 
 2150  -2.48  -5.21  7.41  0.03  981   93  1.00  0.40 
 2151  -2.48  -5.23  7.37  0.05  980   98  1.00  0.40 
 2152  -2.35  -5.21  7.32  0.04  994  102  1.00  0.40 
 2153  -2.19  -5.21  7.28  0.04 1008  105  1.00  0.40 
 2154  -2.25  -5.19  7.27  0.02 1047   94  1.00  0.40 
 2155  -2.20  -5.20  7.22  0.03  996  109  1.00  0.40 
 2156  -2.18  -5.21  7.20  0.03  982   95  1.00  0.40 
 2157  -2.30  -5.20  7.23  0.03  989  116  1.00  0.40 
 2158  -2.32  -5.22  7.29  0.04  999   97  1.00  0.40 
 2159  -2.37  -5.21  7.33  0.03 1000   94  1.00  0.40 
 2160  -2.24  -5.20  7.29  0.03  972  102  1.00  0.40 
 2161  -2.25  -5.18  7.30  0.01  992  103  1.00  0.40 
 2162  -2.16  -5.17  7.29  0.00 1025   93  1.00  0.40 
 2163  -2.17  -5.17  7.28  0.00  999   94  1.00  0.40 
 2164  -2.11  -5.17  7.26  0.00 1051  101  1.00  0.40 
 2165  -1.99  -5.17  7.25  0.00  976   96  1.00  0.40 
 2166  -1.98  -5.17  7.26  0.00  994  106  1.00  0.40 
 2167  -1.91  -5.17  7.19  0.00  983  101  1.00  0.40 
 2168  -1.86  -5.17  7.18  0.00 1004  105  1.00  0.40 
 2169  -1.84  -5.17  7.24  0.00 1027   91  1.00  0.40 
 2170  -1.81  -5.17  7.21  0.00 1032  103  1.00  0.40 
 2171  -1.78  -5.17  7.22  0.00 1006  105  1.00  0.40 
 2172  -1.73  -5.17  7.24  0.00 1007  100  1.00  0.40 
