gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2624  -1.48 -10.81  5.68  0.01 1009  111  1.00  0.40 
 2625  -1.49 -10.79  5.70  0.00  985   90  1.00  0.40 
 2626  -1.59 -10.79  5.68  0.01 1036   85  1.00  0.40 
 2627  -1.51 -10.80  5.67  0.02  992  110  1.00  0.40 
 2628  -1.49 -10.80  5.72  0.02 1004  100  1.00  0.40 
 2629  -1.43 -10.80  5.73  0.03 1015   93  1.00  0.40 
 2630  -1.43 -10.80  5.72  0.02 1020  106  1.00  0.40 
 2631  -1.36 -10.79  5.72  0.00  984   94  1.00  0.40 
 2632  -1.24 -10.79  5.75  0.00  976   91  1.00  0.40 
 2633  -1.31 -10.79  5.74  0.00  977  108  1.00  0.40 
 2634  -1.25 -10.79  5.73  0.00 1009  100  1.00  0.40 
 2635  -1.20 -10.80  5.71  0.01 1074  108  1.00  0.40 
 2636  -1.19 -10.79  5.75  0.00 1012  104  1.00  0.40 
 2637  -1.20 -10.79  5.79  0.00  995   92  1.00  0.40 
 2638  -1.23 -10.79  5.76  0.00 1015  109  1.00  0.40 
 2639  -1.21 -10.79  5.75  0.00 1015  101  1.00  0.40 
 2640  -1.11 -10.78  5.72  0.01  991  104  1.00  0.40 
 2641  -0.98 -10.76  5.71  0.02  992  101  1.00  0.40 
 2642  -0.94 -10.79  5.71  0.00 1015  110  1.00  0.40 
 2643  -1.02 -10.79  5.69  0.00 1005   97  1.00  0.40 
 2644  -0.97 -10.79  5.68  0.00  986  103  1.00  0.40 
 2645  -0.84 -10.78  5.64  0.02  977  109  1.00  0.40 
 2646  -0.85 -10.76  5.65  0.04  990  110  1.00  0.40 
 2647  -0.88 -10.75  5.66  0.04  977   93  1.00  0.40 
 2648  -0.83 -10.76  5.68  0.03 1002   95  1.00  0.40 
 2649  -0.79 -10.75  5.69  0.05  992  104  1.00  0.40 
 2650  -0.71 -10.76  5.73  0.03 1003   96  1.00  0.40 
 2651  -0.77 -10.76  5.76  0.03 1009   93  1.00  0.40 
 2652  -0.73 -10.76  5.75  0.03  966  105  1.00  0.40 
 2653  -0.73 -10.78  5.78  0.01  974   91  1.00  0.40 
 2654  -0.72 -10.78  5.79  0.01 1044  105  1.00  0.40 
 2655  -0.70 -10.79  5.79  0.00  989  105  1.00  0.40 
 2656  -0.73 -10.79  5.78  0.00  998   97  1.00  0.40 
 2657  -0.72 -10.80  5.84  0.01 1027  107  1.00  0.40 
 2658  -0.74 -10.80  5.83  0.01  979  109  1.00  0.40 
 2659  -0.79 -10.79  5.82  0.00 1006   92  1.00  0.40 
 2660  -0.76 -10.79  5.83  0.00  980  102  1.00  0.40 
 2661  -0.79 -10.79  5.86  0.00  986  102  1.00  0.40 
 2662  -0.87 -10.79  5.90  0.00  983   85  1.00  0.40 
 2663  -0.87 -10.79  5.87  0.00  987   95  1.00  0.40 
 2664  -0.94 -10.79  5.86  0.00  976  107  1.00  0.40 
 2665  -0.85 -10.79  5.88  0.00 1003   98  1.00  0.40 
 2666  -0.86 -10.79  5.91  0.00  984   98  1.00  0.40 
 2667  -0.80 -10.79  5.91  0.00  997   96  1.00  0.40 
 2668  -0.80 -10.79  5.97  0.00 1006  104  1.00  0.40 
 2669  -0.80 -10.79  5.95  0.00  999   98  1.00  0.40 
 2670  -0.82 -10.79  5.88  0.00  967   98  1.00  0.40 
 2671  -0.92 -10.79  5.90  0.00 1032   93  1.00  0.40 
 2672  -0.93 -10.79  5.85  0.00 1023  109  1.00  0.40 
 2673  -0.81 -10.79  5.82  0.00 1041  105  1.00  0.40 
 2674  -0.77 -10.79  5.85  0.00  954  103  1.00  0.40 
 2675  -0.80 -10.79  5.86  0.00  988   91  1.00  0.40 
 2676  -0.78 -10.79  5.88  0.00 1010  101  1.00  0.40 
 2677  -0.74 -10.79  5.86  0.00 1008   99  1.00  0.40 
 2678  -0.73 -10.79  5.84  0.00 1007  101  1.00  0.40 
 2679  -0.82 -10.79  5.81  0.00  974  102  1.00  0.40 
 2680  -0.82 -10.79  5.74  0.00 1001  100  1.00  0.40 
 2681  -0.83 -10.79  5.76  0.00  969  104  1.00  0.40 
 2682  -0.81 -10.79  5.77  0.00 1012  103  1.00  0.40 
 2683  -0.83 -10.79  5.80  0.00 1004   92  1.00  0.40 
 2684  -0.87 -10.79  5.80  0.00 1017  101  1.00  0.40 
 2685  -0.83 -10.79  5.78  0.00  979  105  1.00  0.40 
 2686  -0.77 -10.79  5.72  0.00  976   96  1.00  0.40 
 2687  -0.87 -10.79  5.73  0.00 1018   93  1.00  0.40 
 2688  -0.89 -10.79  5.72  0.00 1016  100  1.00  0.40 
 2689  -0.92 -10.79  5.70  0.00  996  102  1.00  0.40 
 2690  -0.90 -10.79  5.72  0.00 1031  104  1.00  0.40 
 2691  -0.88 -10.79  5.71  0.00 1017  113  1.00  0.40 
 2692  -0.90 -10.79  5.73  0.00  993  103  1.00  0.40 
 2693  -0.94 -10.79  5.74  0.00  986  107  1.00  0.40 
 2694  -0.95 -10.79  5.73  0.00 1001   94  1.00  0.40 
 2695  -0.97 -10.79  5.75  0.00 1006  116  1.00  0.40 
 2696  -0.91 -10.79  5.84  0.00 1025   91  1.00  0.40 
 2697  -0.94 -10.79  5.85  0.01 1000  101  1.00  0.40 
 2698  -0.93 -10.79  5.89  0.00 1007  119  1.00  0.40 
 2699  -0.90 -10.79  5.88  0.00  984   98  1.00  0.40 
 2700  -0.97 -10.79  5.91  0.00  963   83  1.00  0.40 
 2701  -1.01 -10.79  5.95  0.00  999  106  1.00  0.40 
 2702  -0.99 -10.79  6.03  0.00  966  106  1.00  0.40 
 2703  -0.91 -10.80  6.06  0.01  999   86  1.00  0.40 
 2704  -0.93 -10.80  6.08  0.03 1025  102  1.00  0.40 
 2705  -0.95 -10.80  6.10  0.03 1032   98  1.00  0.40 
 2706  -0.97 -10.79  6.13  0.04  951   96  1.00  0.40 
 2707  -1.00 -10.80  6.12  0.04  999  101  1.00  0.40 
 2708  -1.01 -10.80  6.10  0.04 1003  110  1.00  0.40 
 2709  -0.98 -10.79  6.11  0.02 1007  103  1.00  0.40 
 2710  -0.97 -10.79  6.06  0.01 1041   96  1.00  0.40 
 2711  -0.98 -10.79  6.04  0.00  957  106  1.00  0.40 
 2712  -1.03 -10.79  6.02  0.00 1032  107  1.00  0.40 
 2713  -1.03 -10.79  6.02  0.01 1022   97  1.00  0.40 
 2714  -1.00 -10.79  5.96  0.01  991  100  1.00  0.40 
 2715  -0.98 -10.79  5.95  0.01  980   98  1.00  0.40 
 2716  -0.95 -10.79  5.95  0.00  987   96  1.00  0.40 
 2717  -0.99 -10.79  5.93  0.00  990   99  1.00  0.40 
 2718  -0.95 -10.79  5.93  0.00  990   97  1.00  0.40 
 2719  -0.97 -10.79  5.93  0.00 1009   98  1.00  0.40 
 2720  -0.96 -10.79  5.95  0.01  997   92  1.00  0.40 
 2721  -0.97 -10.79  5.95  0.00  995  106  1.00  0.40 
 2722  -1.00 -10.79  5.89  0.00  984   86  1.00  0.40 
 2723  -1.05 -10.79  5.83  0.00  978  102  1.00  0.40 
 2724  -1.14 -10.79  5.78  0.00 1000  108  1.00  0.40 
 2725  -1.13 -10.79  5.81  0.00 1013  100  1.00  0.40 
 2726  -1.11 -10.79  5.81  0.00 1008   97  1.00  0.40 
 2727  -1.10 -10.79  5.81  0.00  979  101  1.00  0.40 
 2728  -1.14 -10.79  5.82  0.00 1002  109  1.00  0.40 
 2729  -1.17 -10.79  5.85  0.00  979   99  1.00  0.40 
 2730  -1.19 -10.79  5.84  0.00 1011  110  1.00  0.40 
 2731  -1.13 -10.79  5.77  0.00 1012  102  1.00  0.40 
 2732  -1.05 -10.79  5.74  0.00  984   97  1.00  0.40 
 2733  -1.11 -10.79  5.70  0.00 1011  109  1.00  0.40 
 2734  -1.07 -10.79  5.70  0.00  981   85  1.00  0.40 
 2735  -1.02 -10.79  5.77  0.00  996   99  1.00  0.40 
 2736  -0.97 -10.79  5.74  0.00 1036  108  1.00  0.40 
 2737  -1.02 -10.79  5.76  0.00  964   90  1.00  0.40 
 2738  -0.98 -10.79  5.74  0.00 1019  105  1.00  0.40 
 2739  -0.94 -10.79  5.71  0.00  960   98  1.00  0.40 
 2740  -0.92 -10.79  5.73  0.00  947  117  1.00  0.40 
 2741  -0.99 -10.79  5.70  0.00  991   93  1.00  0.40 
 2742  -0.98 -10.79  5.70  0.00  985   96  1.00  0.40 
 2743  -0.97 -10.79  5.74  0.00  982   93  1.00  0.40 
 2744  -0.95 -10.79  5.77  0.00  986   86  1.00  0.40 
 2745  -0.92 -10.79  5.80  0.00  964   97  1.00  0.40 
 2746  -0.93 -10.79  5.76  0.00  999  103  1.00  0.40 
 2747  -0.87 -10.79  5.74  0.00  988   94  1.00  0.40 
 2748  -0.82 -10.79  5.78  0.00 1015   92  1.00  0.40 
 2749  -0.84 -10.79  5.80  0.00 1009  100  1.00  0.40 
 2750  -0.85 -10.80  5.71  0.01 1049  112  1.00  0.40 
 2751  -0.88 -10.82  5.69  0.03  940  107  1.00  0.40 
 2752  -0.97 -10.79  5.67  0.00 1007  107  1.00  0.40 
 2753  -1.01 -10.79  5.70  0.00 1023   98  1.00  0.40 
 2754  -0.97 -10.79  5.68  0.00 1016  103  1.00  0.40 
 2755  -0.98 -10.80  5.62  0.01  967  111  1.00  0.40 
 2756  -1.04 -10.79  5.75  0.00 1012  100  1.00  0.40 
 2757  -1.09 -10.79  5.73  0.01  983   97  1.00  0.40 
 2758  -1.02 -10.79  5.69  0.01  987  107  1.00  0.40 
 2759  -0.94 -10.79  5.69  0.00  994  108  1.00  0.40 
 2760  -0.98 -10.79  5.69  0.00 1009   96  1.00  0.40 
 2761  -0.97 -10.79  5.65  0.00  956   87  1.00  0.40 
 2762  -0.96 -10.79  5.67  0.00 1029  100  1.00  0.40 
 2763  -0.96 -10.79  5.61  0.00  982   98  1.00  0.40 
 2764  -0.98 -10.79  5.57  0.00  996   90  1.00  0.40 
 2765  -0.96 -10.79  5.60  0.00  991  104  1.00  0.40 
 2766  -0.99 -10.80  5.58  0.01  994  102  1.00  0.40 
 2767  -0.96 -10.80  5.56  0.01  988  107  1.00  0.40 
 2768  -0.96 -10.79  5.58  0.00 1004  100  1.00  0.40 
 2769  -0.95 -10.79  5.62  0.00  970   89  1.00  0.40 
 2770  -0.91 -10.79  5.59  0.00 1003  108  1.00  0.40 
 2771  -0.89 -10.79  5.50  0.00  990   97  1.00  0.40 
 2772  -0.80 -10.79  5.51  0.00 1019   93  1.00  0.40 
 2773  -0.80 -10.79  5.55  0.00 1017  105  1.00  0.40 
 2774  -0.73 -10.79  5.63  0.00  985  110  1.00  0.40 
 2775  -0.75 -10.79  5.65  0.00  972   95  1.00  0.40 
 2776  -0.70 -10.79  5.72  0.00  988   99  1.00  0.40 
 2777  -0.65 -10.79  5.73  0.00 1031  101  1.00  0.40 
 2778  -0.68 -10.79  5.70  0.00 1004   91  1.00  0.40 
 2779  -0.72 -10.79  5.68  0.00  938   98  1.00  0.40 
 2780  -0.73 -10.79  5.66  0.00 1029   94  1.00  0.40 
 2781  -0.80 -10.79  5.56  0.00 1057   98  1.00  0.40 
 2782  -0.78 -10.79  5.52  0.00 1030  100  1.00  0.40 
 2783  -0.80 -10.79  5.52  0.00 1003   99  1.00  0.40 
 2784  -0.74 -10.79  5.55  0.00  975  106  1.00  0.40 
 2785  -0.75 -10.79  5.57  0.00 1005  103  1.00  0.40 
 2786  -0.78 -10.79  5.55  0.00  994   99  1.00  0.40 
 2787  -0.74 -10.79  5.55  0.00  962   99  1.00  0.40 
 2788  -0.75 -10.79  5.60  0.00  950   91  1.00  0.40 
 2789  -0.75 -10.82  5.60  0.01 1042  102  1.00  0.40 
 2790  -0.73 -10.82  5.57  0.01  979  100  1.00  0.40 
 2791  -0.69 -10.79  5.61  0.00 1019  102  1.00  0.40 
 2792  -0.67 -10.78  5.58  0.01 1008   99  1.00  0.40 
 2793  -0.58 -10.78  5.64  0.01  945  103  1.00  0.40 
 2794  -0.64 -10.78  5.63  0.02  990  103  1.00  0.40 
 2795  -0.68 -10.79  5.65  0.01 1001  102  1.00  0.40 
 2796  -0.74 -10.79  5.65  0.02 1003   97  1.00  0.40 
 2797  -0.73 -10.79  5.71  0.01 1003   92  1.00  0.40 
 2798  -0.65 -10.79  5.77  0.01 1030   93  1.00  0.40 
 2799  -0.68 -10.79  5.75  0.01 1025  100  1.00  0.40 
 2800  -0.74 -10.79  5.78  0.00  982   99  1.00  0.40 
 2801  -0.71 -10.79  5.81  0.00 1002  103  1.00  0.40 
 2802  -0.71 -10.79  5.82  0.00  994   95  1.00  0.40 
 2803  -0.61 -10.79  5.77  0.01  995  105  1.00  0.40 
 2804  -0.63 -10.79  5.73  0.01 1008  113  1.00  0.40 
 2805  -0.68 -10.80  5.70  0.02 1037   92  1.00  0.40 
 2806  -0.74 -10.80  5.65  0.02 1026   98  1.00  0.40 
 2807  -0.70 -10.79  5.68  0.01 1020   99  1.00  0.40 
 2808  -0.63 -10.79  5.69  0.01 1006  109  1.00  0.40 
 2809  -0.62 -10.79  5.66  0.01 1010   91  1.00  0.40 
 2810  -0.58 -10.79  5.67  0.01 1034  111  1.00  0.40 
 2811  -0.60 -10.79  5.69  0.01  997   94  1.00  0.40 
 2812  -0.56 -10.79  5.77  0.01  987   97  1.00  0.40 
 2813  -0.54 -10.79  5.76  0.00 1017   95  1.00  0.40 
 2814  -0.56 -10.79  5.82  0.00  971   97  1.00  0.40 
 2815  -0.59 -10.79  5.87  0.00  983   94  1.00  0.40 
 2816  -0.61 -10.79  5.83  0.00  998   95  1.00  0.40 
 2817  -0.58 -10.79  5.81  0.00 1012  112  1.00  0.40 
 2818  -0.61 -10.79  5.83  0.00  987  106  1.00  0.40 
 2819  -0.64 -10.79  5.78  0.00 1003   98  1.00  0.40 
 2820  -0.64 -10.79  5.78  0.00  977   87  1.00  0.40 
 2821  -0.66 -10.79  5.79  0.00 1018   90  1.00  0.40 
 2822  -0.67 -10.79  5.84  0.00 1015   94  1.00  0.40 
 2823  -0.62 -10.79  5.92  0.00  970   98  1.00  0.40 
 2824  -0.61 -10.79  5.91  0.00  969  101  1.00  0.40 
 2825  -0.66 -10.79  5.88  0.00 1005  107  1.00  0.40 
 2826  -0.70 -10.79  5.86  0.00 1051   91  1.00  0.40 
 2827  -0.73 -10.80  5.81  0.01 1060  115  1.00  0.40 
 2828  -0.78 -10.79  5.82  0.00  993   97  1.00  0.40 
 2829  -0.74 -10.79  5.80  0.00 1024  104  1.00  0.40 
 2830  -0.83 -10.79  5.79  0.00 1001   87  1.00  0.40 
 2831  -0.79 -10.79  5.79  0.00  983  105  1.00  0.40 
 2832  -0.75 -10.79  5.78  0.00 1047  110  1.00  0.40 
 2833  -0.78 -10.79  5.78  0.00 1009  100  1.00  0.40 
 2834  -0.80 -10.79  5.73  0.00  982   98  1.00  0.40 
 2835  -0.81 -10.79  5.79  0.00 1001  103  1.00  0.40 
 2836  -0.84 -10.79  5.72  0.00 1007  108  1.00  0.40 
 2837  -0.80 -10.79  5.73  0.01 1011  103  1.00  0.40 
 2838  -0.79 -10.79  5.77  0.00  989  100  1.00  0.40 
 2839  -0.81 -10.79  5.73  0.00  981   95  1.00  0.40 
 2840  -0.80 -10.79  5.81  0.00 1009   94  1.00  0.40 
 2841  -0.84 -10.79  5.79  0.00  983  105  1.00  0.40 
 2842  -0.84 -10.79  5.81  0.00 1014  104  1.00  0.40 
 2843  -0.86 -10.79  5.85  0.00 1036   99  1.00  0.40 
 2844  -0.87 -10.79  5.74  0.00  958   94  1.00  0.40 
 2845  -0.85 -10.79  5.73  0.00  970  103  1.00  0.40 
 2846  -0.81 -10.79  5.74  0.00 1021  102  1.00  0.40 
 2847  -0.84 -10.79  5.70  0.00 1034   97  1.00  0.40 
 2848  -0.85 -10.79  5.66  0.00  992   91  1.00  0.40 
 2849  -0.84 -10.79  5.66  0.00 1029   93  1.00  0.40 
 2850  -0.85 -10.80  5.63  0.01  961  100  1.00  0.40 
 2851  -0.88 -10.79  5.64  0.00  934   98  1.00  0.40 
 2852  -0.89 -10.79  5.61  0.00  988   95  1.00  0.40 
 2853  -0.86 -10.79  5.56  0.00  938  105  1.00  0.40 
 2854  -0.87 -10.79  5.55  0.00  989   92  1.00  0.40 
 2855  -0.84 -10.79  5.58  0.00 1023  100  1.00  0.40 
 2856  -0.91 -10.79  5.56  0.00  975  102  1.00  0.40 
 2857  -0.91 -10.79  5.52  0.00 1023  110  1.00  0.40 
 2858  -0.90 -10.79  5.49  0.00 1013  100  1.00  0.40 
 2859  -0.92 -10.81  5.37  0.01  978   95  1.00  0.40 
 2860  -0.97 -10.83  5.45  0.02  985  102  1.00  0.40 
 2861  -0.95 -10.83  5.39  0.02  990  117  1.00  0.40 
 2862  -0.94 -10.83  5.34  0.02  975  110  1.00  0.40 
 2863  -0.92 -10.85  5.28  0.03 1003  102  1.00  0.40 
 2864  -0.91 -10.86  5.27  0.03 1026   94  1.00  0.40 
 2865  -0.91 -10.84  5.23  0.02  969   89  1.00  0.40 
 2866  -0.94 -10.81  5.25  0.01 1031  100  1.00  0.40 
 2867  -0.95 -10.81  5.24  0.01 1019  101  1.00  0.40 
 2868  -0.93 -10.82  5.24  0.01 1026   81  1.00  0.40 
 2869  -0.92 -10.81  5.27  0.01  984  100  1.00  0.40 
 2870  -0.86 -10.80  5.14  0.02  975   98  1.00  0.40 
 2871  -0.86 -10.82  5.17  0.03  953  102  1.00  0.40 
 2872  -0.85 -10.86  5.23  0.03 1012   94  1.00  0.40 
 2873  -0.83 -10.83  5.21  0.02  993   98  1.00  0.40 
 2874  -0.82 -10.86  5.29  0.03  962   99  1.00  0.40 
 2875  -0.79 -10.91  5.27  0.05  991   92  1.00  0.40 
 2876  -0.79 -10.81  5.22  0.01 1015  102  1.00  0.40 
 2877  -0.80 -10.79  5.24  0.00  971   97  1.00  0.40 
 2878  -0.82 -10.79  5.35  0.00 1011  104  1.00  0.40 
 2879  -0.79 -10.79  5.33  0.00 1016   88  1.00  0.40 
 2880  -0.81 -10.79  5.30  0.00  979  101  1.00  0.40 
 2881  -0.80 -10.77  5.27  0.01  957  102  1.00  0.40 
 2882  -0.75 -10.77  5.29  0.01  995   95  1.00  0.40 
 2883  -0.71 -10.77  5.31  0.03 1003  103  1.00  0.40 
 2884  -0.68 -10.79  5.28  0.02  992  111  1.00  0.40 
 2885  -0.69 -10.81  5.32  0.01  985  106  1.00  0.40 
 2886  -0.74 -10.80  5.30  0.01  986   93  1.00  0.40 
 2887  -0.73 -10.81  5.32  0.02 1019   97  1.00  0.40 
 2888  -0.70 -10.80  5.34  0.01  983  108  1.00  0.40 
 2889  -0.73 -10.79  5.38  0.00  972   96  1.00  0.40 
 2890  -0.77 -10.79  5.45  0.00  982   91  1.00  0.40 
 2891  -0.75 -10.79  5.49  0.00 1018  118  1.00  0.40 
 2892  -0.78 -10.79  5.60  0.00  976   89  1.00  0.40 
 2893  -0.78 -10.79  5.59  0.00 1005  103  1.00  0.40 
 2894  -0.78 -10.79  5.67  0.00  978   90  1.00  0.40 
 2895  -0.78 -10.79  5.73  0.00  986   99  1.00  0.40 
 2896  -0.84 -10.79  5.73  0.00  983   99  1.00  0.40 
 2897  -0.79 -10.78  5.72  0.01  969  105  1.00  0.40 
 2898  -0.78 -10.78  5.84  0.02 1019  107  1.00  0.40 
 2899  -0.73 -10.78  5.88  0.01  978   99  1.00  0.40 
 2900  -0.73 -10.77  5.94  0.02  999  103  1.00  0.40 
 2901  -0.72 -10.78  5.98  0.01 1014   91  1.00  0.40 
 2902  -0.73 -10.79  5.95  0.00  985  104  1.00  0.40 
 2903  -0.72 -10.79  5.90  0.00 1033   97  1.00  0.40 
 2904  -0.71 -10.79  5.86  0.00  991   98  1.00  0.40 
 2905  -0.69 -10.79  5.92  0.00  964  100  1.00  0.40 
 2906  -0.72 -10.79  5.87  0.00  972   93  1.00  0.40 
 2907  -0.80 -10.79  5.88  0.00 1026  112  1.00  0.40 
 2908  -0.79 -10.79  5.83  0.00 1024   91  1.00  0.40 
 2909  -0.78 -10.79  5.81  0.00  949  103  1.00  0.40 
 2910  -0.75 -10.79  5.79  0.00 1003  110  1.00  0.40 
 2911  -0.77 -10.79  5.90  0.00  954   95  1.00  0.40 
 2912  -0.74 -10.79  5.84  0.00  991  101  1.00  0.40 
 2913  -0.72 -10.79  5.77  0.00  953   97  1.00  0.40 
 2914  -0.75 -10.79  5.85  0.00  998   83  1.00  0.40 
 2915  -0.76 -10.79  5.91  0.00 1041   99  1.00  0.40 
 2916  -0.75 -10.79  5.89  0.00  995   93  1.00  0.40 
 2917  -0.75 -10.79  5.84  0.00  995  102  1.00  0.40 
 2918  -0.75 -10.79  5.92  0.00 1021   94  1.00  0.40 
 2919  -0.73 -10.79  5.90  0.00  983   99  1.00  0.40 
 2920  -0.72 -10.79  5.88  0.00 1032  102  1.00  0.40 
 2921  -0.69 -10.79  5.92  0.00  985  100  1.00  0.40 
 2922  -0.71 -10.79  5.95  0.00  959   98  1.00  0.40 
 2923  -0.72 -10.79  5.86  0.00  999   98  1.00  0.40 
 2924  -0.72 -10.79  5.87  0.00  973   91  1.00  0.40 
 2925  -0.69 -10.79  5.85  0.00 1022  112  1.00  0.40 
 2926  -0.68 -10.79  5.88  0.00 1009   96  1.00  0.40 
 2927  -0.65 -10.79  5.83  0.00 1005  100  1.00  0.40 
 2928  -0.67 -10.79  5.83  0.00  997  106  1.00  0.40 
 2929  -0.69 -10.79  5.72  0.00 1003   98  1.00  0.40 
 2930  -0.79 -10.79  5.77  0.00 1035  106  1.00  0.40 
 2931  -0.73 -10.79  5.78  0.00  988  111  1.00  0.40 
 2932  -0.74 -10.79  5.75  0.00  994   96  1.00  0.40 
 2933  -0.77 -10.79  5.70  0.00  967  104  1.00  0.40 
 2934  -0.82 -10.79  5.67  0.00 1011   99  1.00  0.40 
 2935  -0.81 -10.79  5.62  0.00 1014  105  1.00  0.40 
 2936  -0.87 -10.79  5.60  0.00 1012   95  1.00  0.40 
 2937  -0.85 -10.79  5.55  0.00 1016   99  1.00  0.40 
 2938  -0.82 -10.79  5.56  0.00 1016  103  1.00  0.40 
 2939  -0.92 -10.79  5.52  0.00 1000   98  1.00  0.40 
 2940  -0.93 -10.79  5.46  0.00  967   93  1.00  0.40 
 2941  -0.86 -10.79  5.49  0.00 1022  102  1.00  0.40 
 2942  -0.89 -10.79  5.46  0.00 1007   99  1.00  0.40 
 2943  -0.93 -10.79  5.43  0.00  987   87  1.00  0.40 
 2944  -0.96 -10.79  5.53  0.00  981  109  1.00  0.40 
 2945  -0.97 -10.79  5.62  0.00 1042   97  1.00  0.40 
 2946  -0.97 -10.79  5.62  0.00 1028  100  1.00  0.40 
 2947  -1.01 -10.79  5.61  0.00  998  101  1.00  0.40 
 2948  -1.01 -10.79  5.49  0.00  991   93  1.00  0.40 
 2949  -0.99 -10.79  5.53  0.00 1026  103  1.00  0.40 
 2950  -1.03 -10.79  5.60  0.00  974  101  1.00  0.40 
 2951  -1.03 -10.79  5.56  0.00 1002   98  1.00  0.40 
 2952  -1.02 -10.79  5.51  0.01 1032  109  1.00  0.40 
 2953  -1.09 -10.79  5.47  0.01 1001   98  1.00  0.40 
 2954  -1.12 -10.79  5.44  0.00  994   93  1.00  0.40 
 2955  -1.16 -10.79  5.49  0.00  985   95  1.00  0.40 
 2956  -1.09 -10.79  5.56  0.00 1012   94  1.00  0.40 
 2957  -1.03 -10.79  5.66  0.00 1017  100  1.00  0.40 
 2958  -1.08 -10.79  5.69  0.00  986   87  1.00  0.40 
 2959  -1.05 -10.79  5.64  0.00  985  100  1.00  0.40 
 2960  -0.98 -10.78  5.69  0.01 1001  104  1.00  0.40 
 2961  -0.99 -10.78  5.70  0.01 1020   97  1.00  0.40 
 2962  -0.98 -10.78  5.76  0.01 1011  101  1.00  0.40 
 2963  -0.98 -10.78  5.75  0.02  963   99  1.00  0.40 
 2964  -0.96 -10.79  5.83  0.00  984   98  1.00  0.40 
 2965  -0.93 -10.79  5.83  0.00  985   89  1.00  0.40 
 2966  -0.87 -10.79  5.88  0.00 1035   92  1.00  0.40 
 2967  -0.81 -10.78  5.81  0.01  956   98  1.00  0.40 
 2968  -0.81 -10.77  5.77  0.02  953   86  1.00  0.40 
 2969  -0.85 -10.78  5.74  0.01  958   92  1.00  0.40 
 2970  -0.88 -10.79  5.74  0.00 1050  100  1.00  0.40 
 2971  -0.85 -10.79  5.70  0.00 1007  117  1.00  0.40 
 2972  -0.83 -10.79  5.75  0.00 1050   95  1.00  0.40 
 2973  -0.80 -10.79  5.77  0.00 1054  110  1.00  0.40 
 2974  -0.78 -10.79  5.85  0.01 1000  110  1.00  0.40 
 2975  -0.75 -10.79  5.77  0.02 1021   99  1.00  0.40 
 2976  -0.71 -10.79  5.73  0.02 1001  101  1.00  0.40 
 2977  -0.71 -10.79  5.80  0.02 1047  103  1.00  0.40 
 2978  -0.67 -10.79  5.85  0.02 1038  112  1.00  0.40 
 2979  -0.65 -10.79  5.83  0.04 1029  106  1.00  0.40 
 2980  -0.69 -10.79  5.80  0.03 1045   92  1.00  0.40 
 2981  -0.76 -10.79  5.81  0.02  986  101  1.00  0.40 
 2982  -0.72 -10.79  5.85  0.04  970  101  1.00  0.40 
 2983  -0.69 -10.79  5.77  0.04 1008  103  1.00  0.40 
 2984  -0.67 -10.79  5.78  0.04  990   90  1.00  0.40 
 2985  -0.67 -10.79  5.79  0.01 1002   95  1.00  0.40 
 2986  -0.62 -10.79  5.79  0.01  991  103  1.00  0.40 
 2987  -0.63 -10.79  5.81  0.02  990   88  1.00  0.40 
 2988  -0.64 -10.79  5.74  0.04 1026   93  1.00  0.40 
 2989  -0.63 -10.78  5.72  0.07 1001  100  1.00  0.40 
 2990  -0.64 -10.78  5.70  0.08  995   89  1.00  0.40 
 2991  -0.65 -10.78  5.79  0.08  974   95  1.00  0.40 
 2992  -0.67 -10.78  5.71  0.10 1002   97  1.00  0.40 
 2993  -0.70 -10.78  5.66  0.10 1002   92  1.00  0.40 
 2994  -0.69 -10.78  5.72  0.10 1069  114  1.00  0.40 
 2995  -0.69 -10.77  5.76  0.14 1001   94  1.00  0.40 
 2996  -0.70 -10.77  5.70  0.14  996   89  1.00  0.40 
 2997  -0.74 -10.77  5.67  0.13 1005  111  1.00  0.40 
 2998  -0.75 -10.77  5.65  0.13  964   94  1.00  0.40 
 2999  -0.69 -10.77  5.65  0.11 1028  108  1.00  0.40 
 3000  -0.66 -10.78  5.66  0.09  978  110  1.00  0.40 
 3001  -0.68 -10.78  5.69  0.08  989   92  1.00  0.40 
 3002  -0.68 -10.78  5.65  0.07  968   98  1.00  0.40 
 3003  -0.66 -10.79  5.66  0.04  953   98  1.00  0.40 
 3004  -0.70 -10.78  5.55  0.07 1048   88  1.00  0.40 
 3005  -0.70 -10.78  5.64  0.05 1002  108  1.00  0.40 
 3006  -0.73 -10.78  5.59  0.05  957  114  1.00  0.40 
 3007  -0.69 -10.78  5.62  0.08  980  112  1.00  0.40 
 3008  -0.68 -10.78  5.64  0.06 1020   80  1.00  0.40 
 3009  -0.66 -10.78  5.69  0.05  994   97  1.00  0.40 
 3010  -0.66 -10.78  5.73  0.05 1010   89  1.00  0.40 
 3011  -0.67 -10.79  5.72  0.03 1002   96  1.00  0.40 
 3012  -0.71 -10.79  5.81  0.02  988  102  1.00  0.40 
 3013  -0.75 -10.79  5.77  0.02 1020  105  1.00  0.40 
 3014  -0.80 -10.79  5.85  0.00  981  100  1.00  0.40 
 3015  -0.83 -10.79  5.91  0.00 1018   99  1.00  0.40 
 3016  -0.85 -10.79  5.97  0.00  999   92  1.00  0.40 
