gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1395   1.51  -2.11  1.24  1.16   89  964  1.00  0.40 
 1396   1.67  -1.98  1.17  1.19  100 1013  1.00  0.40 
 1397   1.74  -1.85  1.16  1.17  107 1012  1.00  0.40 
 1398   1.78  -1.67  1.20  1.16   92 1041  1.00  0.40 
 1399   0.12  -1.41  0.24  1.08  106  978  1.00  0.40 
 1400   0.09  -1.19  0.22  1.05  101 1011  1.00  0.40 
 1401   0.07  -0.92  0.22  0.96  107  979  1.00  0.40 
 1402   0.12  -0.71  0.18  0.90   94  991  1.00  0.40 
 1403   0.18  -0.51  0.23  0.83  101 1002  1.00  0.40 
 1404   0.23  -0.38  0.28  0.76  107 1031  1.00  0.40 
 1405   0.37  -0.27  0.37  0.72  105 1018  1.00  0.40 
 1406   0.43  -0.14  0.42  0.68  107  988  1.00  0.40 
 1407   0.56  -0.02  0.47  0.62  108 1012  1.00  0.40 
 1408   0.62   0.11  0.52  0.56  109 1020  1.00  0.40 
 1409   0.64   0.22  0.50  0.51   92  992  1.00  0.40 
 1410   0.80   0.37  0.53  0.45   92  980  1.00  0.40 
 1411   0.78   0.46  0.47  0.40   97 1027  1.00  0.40 
 1412   0.65   0.56  0.42  0.35  113  999  1.00  0.40 
 1413   0.66   0.57  0.44  0.36  108 1015  1.00  0.40 
 1414   0.59   0.65  0.43  0.31  102 1007  1.00  0.40 
 1415   0.57   0.68  0.49  0.30  105  954  1.00  0.40 
 1416   0.58   0.69  0.45  0.29  111 1017  1.00  0.40 
 1417   0.47   0.67  0.46  0.30  103 1026  1.00  0.40 
 1418   0.52   0.70  0.56  0.29  103  998  1.00  0.40 
 1419   0.54   0.68  0.61  0.29   97  996  1.00  0.40 
 1420   0.48   0.72  0.62  0.27  101 1015  1.00  0.40 
 1421   0.37   0.73  0.62  0.27  114  982  1.00  0.40 
 1422   0.30   0.73  0.74  0.26   96 1007  1.00  0.40 
 1423   0.13   0.71  0.80  0.28   91 1025  1.00  0.40 
 1424   0.06   0.65  0.79  0.29  107 1025  1.00  0.40 
 1425  -0.00   0.62  0.91  0.31  107  992  1.00  0.40 
 1426  -0.02   0.52  0.97  0.35  108 1025  1.00  0.40 
 1427   0.04   0.45  1.12  0.38   95 1001  1.00  0.40 
 1428   0.21   0.37  1.20  0.41   99 1013  1.00  0.40 
 1429   0.47   0.33  1.28  0.43  105  989  1.00  0.40 
 1430   0.54   0.23  1.32  0.45  101  959  1.00  0.40 
 1431   0.67   0.20  1.38  0.46  100  996  1.00  0.40 
 1432   1.31   0.12  1.46  0.48   99 1005  1.00  0.40 
 1433   1.51   0.08  1.45  0.50   94  988  1.00  0.40 
 1434   1.97   0.04  1.43  0.51   96 1000  1.00  0.40 
 1435   2.31   0.08  1.39  0.51  103  994  1.00  0.40 
 1436   2.40   0.11  1.39  0.51  110 1043  1.00  0.40 
 1437   2.46   0.16  1.38  0.50  108 1020  1.00  0.40 
 1438   2.48   0.19  1.36  0.51  100  988  1.00  0.40 
 1439   2.57   0.26  1.37  0.51  113 1019  1.00  0.40 
 1440   2.70   0.32  1.34  0.51  104  988  1.00  0.40 
 1441   2.73   0.47  1.33  0.53  112  925  1.00  0.40 
 1442   2.87   0.69  1.33  0.57  106  979  1.00  0.40 
 1443   2.92   0.98  1.31  0.59   89  975  1.00  0.40 
 1444   2.83   1.28  1.31  0.64   98 1032  1.00  0.40 
 1445   2.73   1.68  1.34  0.68  105  999  1.00  0.40 
 1446   2.41   1.98  1.39  0.70  108 1018  1.00  0.40 
 1447   2.18   2.28  1.48  0.70  110  994  1.00  0.40 
 1448   1.55   2.50  1.62  0.71   79 1025  1.00  0.40 
 1449   0.96   2.75  1.71  0.68   93  986  1.00  0.40 
 1450   0.24   2.90  1.73  0.68   97 1000  1.00  0.40 
 1451  -0.77   3.05  1.60  0.68  101 1003  1.00  0.40 
 1452  -0.66   3.10  1.62  0.69   96 1019  1.00  0.40 
 1453  -1.29   3.22  1.46  0.68   93  979  1.00  0.40 
 1454  -2.06   3.20  1.26  0.69  104  953  1.00  0.40 
 1455  -2.21   3.13  1.22  0.71   88 1010  1.00  0.40 
 1456  -2.42   3.01  1.18  0.75  110 1005  1.00  0.40 
 1457  -2.38   2.92  1.18  0.77   97 1022  1.00  0.40 
 1458  -2.37   2.81  1.21  0.80   97 1021  1.00  0.40 
 1459  -2.30   2.56  1.24  0.85   93 1013  1.00  0.40 
 1460  -2.17   2.28  1.32  0.89  112  983  1.00  0.40 
 1461  -2.28   1.99  1.32  0.92   95  996  1.00  0.40 
 1462  -2.47   1.78  1.33  0.95  115 1002  1.00  0.40 
 1463  -2.60   1.42  1.35  0.96   90  999  1.00  0.40 
 1464  -2.69   1.02  1.40  0.96  107  975  1.00  0.40 
 1465  -2.74   0.56  1.47  0.92  111  999  1.00  0.40 
 1466  -2.87   0.21  1.55  0.87  108 1018  1.00  0.40 
 1467  -2.89  -0.15  1.57  0.81   93 1006  1.00  0.40 
 1468  -2.72  -0.43  1.67  0.75   99 1000  1.00  0.40 
 1469  -2.53  -0.71  1.79  0.68   81  983  1.00  0.40 
 1470  -2.26  -1.04  1.90  0.56  104  978  1.00  0.40 
 1471  -1.94  -1.23  2.07  0.48  102  994  1.00  0.40 
 1472  -1.85  -1.31  2.13  0.46  121 1005  1.00  0.40 
 1473  -1.90  -1.42  2.20  0.42  100 1020  1.00  0.40 
 1474  -1.87  -1.61  2.22  0.38  109  993  1.00  0.40 
 1475  -1.78  -1.69  2.31  0.37  104  970  1.00  0.40 
 1476  -1.97  -1.77  2.36  0.33   87 1008  1.00  0.40 
 1477  -2.03  -1.81  2.50  0.31  100  992  1.00  0.40 
 1478  -1.90  -1.83  2.54  0.29   89 1036  1.00  0.40 
 1479  -1.15  -1.84  2.59  0.31   88 1001  1.00  0.40 
 1480  -0.32  -1.88  2.63  0.34   84  971  1.00  0.40 
 1481  -0.24  -1.88  2.67  0.35  104  996  1.00  0.40 
 1482  -0.14  -1.93  2.67  0.35  105  975  1.00  0.40 
 1483  -0.36  -1.94  2.70  0.38  107 1015  1.00  0.40 
 1484  -0.96  -1.93  2.70  0.38   96 1015  1.00  0.40 
 1485  -1.29  -1.91  2.66  0.37   93  986  1.00  0.40 
 1486  -0.76  -1.94  2.66  0.38   93 1009  1.00  0.40 
 1487  -0.03  -1.97  2.65  0.37  100 1019  1.00  0.40 
 1488  -0.14  -1.98  2.68  0.37   98 1001  1.00  0.40 
 1489  -0.51  -1.98  2.73  0.35   93 1024  1.00  0.40 
 1490  -0.72  -2.00  2.71  0.35   89  998  1.00  0.40 
 1491  -0.95  -2.03  2.68  0.36   94  999  1.00  0.40 
 1492  -0.33  -2.04  2.69  0.40  103  983  1.00  0.40 
 1493  -0.63  -2.05  2.68  0.42  101  962  1.00  0.40 
 1494  -1.03  -2.07  2.69  0.44   98 1023  1.00  0.40 
 1495  -0.24  -2.08  2.69  0.46  109 1013  1.00  0.40 
 1496   0.19  -2.11  2.66  0.46  104  997  1.00  0.40 
 1497   0.18  -2.12  2.67  0.49   97  973  1.00  0.40 
 1498   0.32  -2.12  2.68  0.49  111  986  1.00  0.40 
 1499   0.28  -2.13  2.69  0.49   88  990  1.00  0.40 
 1500   0.63  -2.13  2.71  0.52   88  974  1.00  0.40 
 1501   0.32  -2.15  2.73  0.52  102  994  1.00  0.40 
 1502   0.12  -2.19  2.72  0.57  103  996  1.00  0.40 
 1503   0.28  -2.19  2.73  0.57  106 1009  1.00  0.40 
 1504   0.67  -2.21  2.71  0.57   92 1051  1.00  0.40 
 1505   0.79  -2.23  2.69  0.60  109 1027  1.00  0.40 
 1506   1.15  -2.27  2.66  0.64  106  987  1.00  0.40 
 1507   0.85  -2.27  2.71  0.64  106  999  1.00  0.40 
 1508   1.30  -2.31  2.66  0.66  111 1013  1.00  0.40 
 1509   1.43  -2.34  2.62  0.69  105 1014  1.00  0.40 
 1510   2.26  -2.34  2.47  0.67   97 1040  1.00  0.40 
 1511   2.92  -2.36  2.36  0.68  100 1000  1.00  0.40 
 1512   3.26  -2.41  2.27  0.70   94  967  1.00  0.40 
 1513   3.50  -2.40  2.18  0.67   97  969  1.00  0.40 
 1514   3.32  -2.37  2.23  0.65  116 1019  1.00  0.40 
 1515   3.43  -2.42  2.19  0.68  104 1013  1.00  0.40 
 1516   3.86  -2.41  2.08  0.66   94 1007  1.00  0.40 
 1517   4.08  -2.41  2.06  0.66  111  988  1.00  0.40 
 1518   4.59  -2.42  1.88  0.67  110  984  1.00  0.40 
 1519   4.70  -2.38  1.80  0.66  104 1015  1.00  0.40 
 1520   4.80  -2.35  1.79  0.65   96  986  1.00  0.40 
 1521  -0.06  -2.28  0.24  0.65  104  989  1.00  0.40 
 1522  -0.07  -2.17  0.21  0.60   95 1001  1.00  0.40 
 1523  -0.01  -2.03  0.20  0.58  108 1026  1.00  0.40 
 1524  -0.02  -1.89  0.27  0.58  102  961  1.00  0.40 
 1525   0.04  -1.75  0.22  0.59  104  971  1.00  0.40 
 1526   0.08  -1.57  0.24  0.59   93 1002  1.00  0.40 
 1527   0.11  -1.33  0.30  0.63   97 1030  1.00  0.40 
 1528   0.13  -1.18  0.31  0.64  107 1035  1.00  0.40 
 1529   0.16  -0.97  0.31  0.66  102 1029  1.00  0.40 
 1530   0.21  -0.77  0.41  0.65  111  935  1.00  0.40 
 1531   0.14  -0.58  0.43  0.63   87 1030  1.00  0.40 
 1532   0.19  -0.52  0.43  0.63  103 1034  1.00  0.40 
 1533   0.28  -0.37  0.52  0.61  100  992  1.00  0.40 
 1534   0.31  -0.24  0.59  0.58  108  994  1.00  0.40 
 1535   0.24  -0.12  0.68  0.56  108  999  1.00  0.40 
 1536   0.04  -0.02  0.74  0.55  108 1005  1.00  0.40 
 1537  -0.15   0.04  0.83  0.53  101  970  1.00  0.40 
 1538  -0.29   0.10  0.91  0.53   96  994  1.00  0.40 
 1539  -0.71   0.17  0.96  0.49  100  979  1.00  0.40 
 1540  -1.13   0.16  1.03  0.48  104 1008  1.00  0.40 
 1541  -1.52   0.10  0.92  0.50  106 1016  1.00  0.40 
 1542  -1.70  -0.05  0.89  0.53  102  989  1.00  0.40 
 1543  -1.79  -0.25  0.90  0.56  104  998  1.00  0.40 
 1544  -2.04  -0.47  0.86  0.57   90 1009  1.00  0.40 
 1545  -2.06  -0.70  0.88  0.56  101 1019  1.00  0.40 
 1546  -2.00  -0.96  0.94  0.53   98 1010  1.00  0.40 
 1547  -1.97  -1.20  1.04  0.47  110  970  1.00  0.40 
 1548  -1.79  -1.37  1.09  0.42   88 1025  1.00  0.40 
 1549  -1.52  -1.52  1.10  0.38  101  968  1.00  0.40 
 1550  -1.16  -1.61  1.13  0.35  102  999  1.00  0.40 
 1551  -0.64  -1.65  1.10  0.33   97 1013  1.00  0.40 
 1552  -0.12  -1.67  1.07  0.31  106 1027  1.00  0.40 
 1553   0.38  -1.64  0.95  0.32  104  979  1.00  0.40 
 1554   0.42  -1.55  0.95  0.36   95  982  1.00  0.40 
 1555   0.63  -1.42  0.92  0.40  108  998  1.00  0.40 
 1556   0.78  -1.27  0.86  0.45   86  979  1.00  0.40 
 1557   0.77  -1.12  0.87  0.50  108  977  1.00  0.40 
 1558   0.87  -0.91  0.86  0.54   85 1011  1.00  0.40 
 1559   0.91  -0.65  0.86  0.56  108 1018  1.00  0.40 
 1560   0.85  -0.38  0.89  0.55   96 1011  1.00  0.40 
 1561   0.98  -0.15  0.92  0.52  101  988  1.00  0.40 
 1562   0.70   0.11  1.03  0.47   98  991  1.00  0.40 
 1563   0.36   0.30  1.13  0.42  102 1034  1.00  0.40 
 1564  -0.37   0.45  1.29  0.37  101 1044  1.00  0.40 
 1565  -0.79   0.58  1.42  0.32   96  978  1.00  0.40 
 1566  -1.87   0.65  1.37  0.29  102  982  1.00  0.40 
 1567  -1.97   0.69  1.39  0.27  106  989  1.00  0.40 
 1568  -2.77   0.70  1.23  0.26  110  995  1.00  0.40 
 1569  -2.99   0.70  1.16  0.27   96  983  1.00  0.40 
 1570  -3.17   0.71  1.12  0.27  102  986  1.00  0.40 
 1571  -3.33   0.67  1.10  0.29  118 1007  1.00  0.40 
 1572  -3.48   0.67  1.06  0.29   83 1011  1.00  0.40 
 1573  -0.09   0.65  0.07  0.30   93  978  1.00  0.40 
 1574  -0.12   0.57  0.12  0.34  110 1042  1.00  0.40 
 1575  -0.22   0.47  0.18  0.38  105  998  1.00  0.40 
 1576  -0.32   0.37  0.26  0.41  116 1043  1.00  0.40 
 1577  -0.54   0.30  0.36  0.43   81  990  1.00  0.40 
 1578  -0.70   0.23  0.43  0.45   98 1014  1.00  0.40 
 1579  -0.89   0.10  0.48  0.49  116  998  1.00  0.40 
 1580  -0.98  -0.04  0.49  0.52   96 1000  1.00  0.40 
 1581  -1.14  -0.18  0.50  0.55  103  969  1.00  0.40 
 1582  -1.19  -0.35  0.49  0.56  104 1033  1.00  0.40 
 1583  -1.19  -0.54  0.49  0.56   95  983  1.00  0.40 
 1584  -1.14  -0.63  0.50  0.56   96  988  1.00  0.40 
 1585  -1.19  -0.81  0.51  0.54   98 1006  1.00  0.40 
 1586  -1.21  -0.92  0.52  0.52  106  985  1.00  0.40 
 1587  -1.25  -1.00  0.56  0.50  111  970  1.00  0.40 
 1588  -1.24  -1.10  0.62  0.47   94  980  1.00  0.40 
 1589  -1.19  -1.19  0.71  0.44   90  999  1.00  0.40 
 1590  -1.10  -1.23  0.78  0.43  107  989  1.00  0.40 
 1591  -1.11  -1.24  0.93  0.43   92 1023  1.00  0.40 
 1592  -1.36  -1.30  1.14  0.43  103  964  1.00  0.40 
 1593  -1.73  -1.27  1.42  0.42  104  987  1.00  0.40 
 1594  -1.99  -1.27  1.50  0.41  100  995  1.00  0.40 
 1595  -2.30  -1.23  1.60  0.42  103 1014  1.00  0.40 
 1596  -2.52  -1.19  1.66  0.45  118  977  1.00  0.40 
 1597  -2.86  -1.22  1.74  0.45  100  979  1.00  0.40 
 1598  -3.19  -1.25  1.73  0.45   89  992  1.00  0.40 
 1599  -3.31  -1.36  1.72  0.43  105 1012  1.00  0.40 
 1600  -3.33  -1.40  1.69  0.44   93  977  1.00  0.40 
 1601  -3.34  -1.45  1.68  0.45  107 1011  1.00  0.40 
 1602  -3.36  -1.51  1.71  0.46   87 1046  1.00  0.40 
 1603  -3.45  -1.62  1.76  0.46  107 1027  1.00  0.40 
 1604  -3.57  -1.73  1.81  0.48   95  968  1.00  0.40 
 1605  -3.58  -1.85  1.79  0.50   89  993  1.00  0.40 
 1606  -3.55  -1.96  1.76  0.56  102 1022  1.00  0.40 
 1607  -3.55  -2.10  1.81  0.61  117 1004  1.00  0.40 
 1608  -3.61  -2.21  1.95  0.67  103 1001  1.00  0.40 
 1609  -3.53  -2.41  2.02  0.76  105 1017  1.00  0.40 
 1610  -3.40  -2.53  2.05  0.82   96 1022  1.00  0.40 
 1611  -3.12  -2.70  2.14  0.89  107  968  1.00  0.40 
 1612  -2.91  -2.85  2.27  0.96   96  971  1.00  0.40 
 1613  -2.50  -2.96  2.23  1.00  106  991  1.00  0.40 
 1614  -1.89  -3.08  2.20  1.07  107  992  1.00  0.40 
 1615  -1.35  -3.15  2.11  1.09  105 1024  1.00  0.40 
 1616  -1.27  -3.17  2.02  1.14   98 1034  1.00  0.40 
 1617  -0.97  -3.27  1.85  1.18  111  983  1.00  0.40 
 1618  -0.69  -3.29  1.68  1.19   99 1001  1.00  0.40 
 1619  -0.60  -3.29  1.62  1.20   92 1023  1.00  0.40 
 1620  -0.53  -3.29  1.60  1.23   94 1012  1.00  0.40 
 1621  -0.13  -3.29  1.43  1.25   92  967  1.00  0.40 
 1622   0.03  -3.26  1.34  1.25  101  973  1.00  0.40 
 1623   0.00  -3.23  1.32  1.25  102  981  1.00  0.40 
 1624   0.06  -3.07  1.30  1.23   98  973  1.00  0.40 
 1625  -0.03  -2.97  1.38  1.22   93  981  1.00  0.40 
 1626  -0.14  -2.85  1.44  1.22  108  994  1.00  0.40 
 1627  -0.09  -2.70  1.43  1.20   97 1036  1.00  0.40 
 1628  -0.04  -2.50  1.43  1.22   94 1039  1.00  0.40 
 1629  -0.03  -2.27  1.49  1.22   99  977  1.00  0.40 
 1630  -0.07  -2.00  1.55  1.20   93  978  1.00  0.40 
 1631  -0.09  -1.69  1.61  1.17  110  994  1.00  0.40 
 1632  -0.28  -1.28  1.67  1.07  103 1003  1.00  0.40 
 1633  -0.74  -0.94  1.87  0.98   96 1002  1.00  0.40 
 1634  -1.44  -0.65  2.10  0.87   87  985  1.00  0.40 
 1635  -2.31  -0.41  2.31  0.78   91 1023  1.00  0.40 
 1636  -3.56  -0.16  2.40  0.70  105 1019  1.00  0.40 
 1637  -4.37   0.02  2.40  0.62   88  998  1.00  0.40 
 1638  -5.02   0.04  2.27  0.60   92 1033  1.00  0.40 
 1639  -5.54   0.05  2.15  0.60  116  954  1.00  0.40 
 1640  -5.55  -0.03  2.15  0.63   87  995  1.00  0.40 
 1641  -5.68  -0.05  2.10  0.64  105  980  1.00  0.40 
 1642  -5.98  -0.14  2.06  0.67  103  978  1.00  0.40 
 1643  -6.01  -0.21  2.09  0.69  110  982  1.00  0.40 
 1644  -0.08  -0.08  0.08  0.64  101 1022  1.00  0.40 
 1645  -0.10   0.00  0.08  0.60  101 1014  1.00  0.40 
 1646  -0.17   0.06  0.12  0.57   99 1027  1.00  0.40 
 1647  -0.31   0.09  0.22  0.54  102 1001  1.00  0.40 
 1648  -0.43   0.06  0.29  0.56   98 1038  1.00  0.40 
 1649  -0.69   0.04  0.45  0.56   98 1012  1.00  0.40 
 1650  -0.97  -0.09  0.52  0.59   96 1002  1.00  0.40 
 1651  -1.08  -0.22  0.59  0.62   99 1014  1.00  0.40 
 1652  -1.05  -0.35  0.65  0.62   91 1031  1.00  0.40 
 1653  -1.00  -0.43  0.66  0.63   99 1015  1.00  0.40 
 1654  -0.97  -0.59  0.71  0.65  111  988  1.00  0.40 
 1655  -1.05  -0.71  0.72  0.63  101  946  1.00  0.40 
 1656  -1.04  -0.79  0.85  0.60   98  983  1.00  0.40 
 1657  -0.98  -0.90  0.92  0.58  104 1000  1.00  0.40 
 1658  -0.77  -1.00  1.06  0.54   92  996  1.00  0.40 
 1659  -0.41  -1.09  1.23  0.53   92  981  1.00  0.40 
 1660  -0.04  -1.06  1.43  0.51   99  958  1.00  0.40 
 1661   0.60  -1.06  1.52  0.50  103  994  1.00  0.40 
 1662   0.85  -0.98  1.52  0.52  100 1011  1.00  0.40 
 1663   1.10  -0.81  1.52  0.54   94  954  1.00  0.40 
 1664   1.22  -0.65  1.50  0.55   94 1022  1.00  0.40 
 1665   1.31  -0.40  1.46  0.56  110  956  1.00  0.40 
 1666   1.35  -0.17  1.43  0.55  108 1039  1.00  0.40 
 1667   1.35   0.13  1.38  0.49  104 1002  1.00  0.40 
 1668   1.31   0.34  1.44  0.42   92 1009  1.00  0.40 
 1669   1.18   0.55  1.50  0.34  114 1015  1.00  0.40 
 1670   0.87   0.72  1.69  0.27   92  981  1.00  0.40 
 1671   0.25   0.83  1.82  0.21   98  980  1.00  0.40 
 1672  -0.96   0.93  1.77  0.16   90 1005  1.00  0.40 
 1673  -1.81   0.95  1.54  0.15   98  962  1.00  0.40 
 1674  -2.23   0.95  1.32  0.14  103 1013  1.00  0.40 
 1675  -2.29   0.93  1.30  0.15  118  965  1.00  0.40 
 1676  -2.54   0.92  1.14  0.16   94 1036  1.00  0.40 
 1677  -2.56   0.88  1.14  0.18  106  993  1.00  0.40 
 1678  -2.54   0.86  1.14  0.19  109  955  1.00  0.40 
 1679  -2.31   0.81  1.30  0.22  100 1003  1.00  0.40 
 1680  -2.09   0.76  1.45  0.26   87  984  1.00  0.40 
 1681  -1.97   0.70  1.54  0.28  101 1002  1.00  0.40 
 1682  -2.02   0.64  1.52  0.31   96  995  1.00  0.40 
 1683  -2.20   0.56  1.45  0.35   99 1026  1.00  0.40 
 1684  -1.77   0.47  1.66  0.39  120 1025  1.00  0.40 
 1685  -1.49   0.37  1.79  0.44  106 1006  1.00  0.40 
 1686  -1.42   0.26  1.83  0.50  106  969  1.00  0.40 
 1687  -1.07   0.13  2.01  0.55  101 1001  1.00  0.40 
 1688  -0.74  -0.03  2.14  0.60  112 1041  1.00  0.40 
 1689  -0.59  -0.25  2.23  0.66   95  993  1.00  0.40 
 1690  -0.31  -0.48  2.31  0.69   95  983  1.00  0.40 
 1691   0.24  -0.63  2.48  0.71  104 1052  1.00  0.40 
 1692   0.87  -0.79  2.63  0.72  100  992  1.00  0.40 
 1693   1.42  -0.95  2.75  0.71  100  998  1.00  0.40 
 1694   2.14  -1.07  2.83  0.72  106 1008  1.00  0.40 
 1695   2.72  -1.15  2.84  0.72  108  985  1.00  0.40 
 1696   3.53  -1.25  2.80  0.69   97  961  1.00  0.40 
 1697   3.78  -1.26  2.80  0.70   89 1016  1.00  0.40 
 1698   4.15  -1.34  2.73  0.69   92  999  1.00  0.40 
 1699   4.14  -1.40  2.70  0.69   96 1031  1.00  0.40 
 1700   4.37  -1.40  2.65  0.71   90  975  1.00  0.40 
 1701   4.43  -1.41  2.64  0.71   84  987  1.00  0.40 
 1702   4.58  -1.36  2.59  0.73   96 1005  1.00  0.40 
 1703   0.21  -1.17  0.13  0.73   86  983  1.00  0.40 
 1704   0.25  -1.00  0.15  0.73   99 1009  1.00  0.40 
 1705   0.36  -0.80  0.21  0.73   90 1000  1.00  0.40 
 1706   0.54  -0.63  0.33  0.72   96  988  1.00  0.40 
 1707   0.74  -0.53  0.42  0.73  106  968  1.00  0.40 
 1708   1.17  -0.40  0.55  0.71  107 1005  1.00  0.40 
 1709   1.44  -0.29  0.59  0.69  109  996  1.00  0.40 
 1710   1.84  -0.23  0.68  0.69  107 1006  1.00  0.40 
 1711   2.17  -0.02  0.67  0.65  103  979  1.00  0.40 
 1712   2.38   0.15  0.62  0.61  102 1009  1.00  0.40 
 1713   2.43   0.29  0.60  0.58   98  992  1.00  0.40 
 1714   2.50   0.51  0.56  0.49   93  991  1.00  0.40 
 1715   2.54   0.66  0.55  0.44   91 1030  1.00  0.40 
 1716   2.61   0.81  0.58  0.40   99  955  1.00  0.40 
 1717   2.66   0.95  0.63  0.40   97 1017  1.00  0.40 
 1718   2.72   1.09  0.65  0.40   90  990  1.00  0.40 
 1719   0.07   0.99  0.09  0.39  101 1033  1.00  0.40 
 1720   0.02   0.84  0.05  0.37  101  937  1.00  0.40 
 1721   0.01   0.76  0.06  0.39  108  984  1.00  0.40 
 1722   0.02   0.68  0.11  0.41  107  982  1.00  0.40 
 1723   0.04   0.60  0.11  0.45  101  966  1.00  0.40 
 1724   0.00   0.50  0.12  0.47  104 1002  1.00  0.40 
 1725  -0.02   0.44  0.10  0.49   98  972  1.00  0.40 
 1726  -0.03   0.37  0.11  0.49  107  998  1.00  0.40 
 1727  -0.03   0.34  0.12  0.49   86 1044  1.00  0.40 
 1728  -0.06   0.28  0.18  0.50  101 1027  1.00  0.40 
 1729  -0.04   0.23  0.17  0.52  102  947  1.00  0.40 
 1730  -0.08   0.20  0.20  0.54  102  971  1.00  0.40 
 1731  -0.08   0.20  0.25  0.55  106  998  1.00  0.40 
 1732  -0.10   0.14  0.27  0.57  106 1010  1.00  0.40 
 1733  -0.14   0.10  0.28  0.57  109  999  1.00  0.40 
 1734  -0.15   0.09  0.30  0.56  111 1026  1.00  0.40 
 1735  -0.15   0.06  0.37  0.56   97  998  1.00  0.40 
 1736  -0.14   0.01  0.37  0.56   93  973  1.00  0.40 
 1737  -0.12  -0.02  0.38  0.58   96  973  1.00  0.40 
 1738  -0.13  -0.06  0.48  0.58   99 1021  1.00  0.40 
 1739   0.04  -0.07  0.44  0.59  112  990  1.00  0.40 
 1740   0.30  -0.10  0.50  0.59   90  974  1.00  0.40 
 1741   0.48  -0.00  0.53  0.57   90 1029  1.00  0.40 
 1742   0.67   0.08  0.61  0.55  105 1032  1.00  0.40 
 1743   0.88   0.17  0.68  0.53   98  968  1.00  0.40 
 1744   1.16   0.26  0.72  0.50   97  982  1.00  0.40 
 1745   1.43   0.42  0.90  0.45  109  984  1.00  0.40 
 1746   1.67   0.49  0.97  0.42  106 1002  1.00  0.40 
 1747   1.97   0.57  1.07  0.39   93  976  1.00  0.40 
 1748   2.32   0.62  1.12  0.36   98  977  1.00  0.40 
 1749   2.65   0.66  1.15  0.34   94 1006  1.00  0.40 
 1750   2.89   0.71  1.11  0.34  100  973  1.00  0.40 
 1751   2.97   0.74  1.12  0.33  108  974  1.00  0.40 
 1752   3.11   0.78  1.09  0.33  105  971  1.00  0.40 
 1753   3.11   0.86  1.09  0.31   92 1003  1.00  0.40 
 1754   3.10   0.90  1.09  0.33  101 1005  1.00  0.40 
 1755   3.12   0.94  1.08  0.34   73  964  1.00  0.40 
 1756   3.14   1.02  1.07  0.38   93 1015  1.00  0.40 
 1757   3.19   1.10  1.06  0.40  101 1036  1.00  0.40 
 1758   3.12   1.26  1.08  0.44  117  983  1.00  0.40 
 1759   3.30   1.39  1.08  0.52   88  981  1.00  0.40 
 1760   3.32   1.55  1.07  0.57   85 1021  1.00  0.40 
 1761   3.31   1.72  1.05  0.61   94 1032  1.00  0.40 
 1762   3.32   1.97  1.04  0.70   93  988  1.00  0.40 
 1763   3.34   2.24  1.05  0.75   99  976  1.00  0.40 
 1764   3.32   2.44  1.07  0.80  100  991  1.00  0.40 
 1765   3.37   2.63  1.12  0.86   99 1016  1.00  0.40 
 1766   3.36   2.80  1.14  0.89  107 1001  1.00  0.40 
 1767   3.34   2.96  1.26  0.93  101  991  1.00  0.40 
 1768   3.06   3.06  1.35  0.94   91 1004  1.00  0.40 
 1769   2.58   3.20  1.42  0.96  107  977  1.00  0.40 
 1770   1.94   3.29  1.42  0.98  100 1027  1.00  0.40 
 1771   0.59   3.36  1.08  0.99   88 1000  1.00  0.40 
 1772   0.01   3.39  0.87  1.01  101 1019  1.00  0.40 
 1773  -0.39   3.38  0.71  1.02   94 1032  1.00  0.40 
 1774  -0.45   3.32  0.65  1.02   95  995  1.00  0.40 
 1775  -0.54   3.24  0.61  1.01   95 1004  1.00  0.40 
 1776  -0.57   3.22  0.64  1.00   96  980  1.00  0.40 
 1777  -0.54   3.18  0.61  0.98   94 1017  1.00  0.40 
 1778  -0.56   3.13  0.57  0.97   84  992  1.00  0.40 
 1779  -0.02   2.98  0.10  0.95  106  965  1.00  0.40 
 1780  -0.01   2.85  0.10  0.93  113  960  1.00  0.40 
 1781  -0.03   2.65  0.11  0.88  102 1010  1.00  0.40 
 1782  -0.09   2.52  0.09  0.84   99  984  1.00  0.40 
 1783  -0.09   2.31  0.09  0.79  106  989  1.00  0.40 
 1784  -0.09   2.08  0.08  0.72   88  981  1.00  0.40 
 1785  -0.12   1.85  0.10  0.66   84  990  1.00  0.40 
 1786  -0.14   1.68  0.12  0.60  107 1009  1.00  0.40 
 1787  -0.12   1.53  0.10  0.56   92  988  1.00  0.40 
 1788  -0.15   1.40  0.14  0.52  103  965  1.00  0.40 
 1789  -0.23   1.28  0.24  0.47   83  992  1.00  0.40 
 1790  -0.32   1.17  0.30  0.45  108  991  1.00  0.40 
 1791  -0.36   1.13  0.37  0.44   98 1005  1.00  0.40 
 1792  -0.52   1.06  0.49  0.45  100  998  1.00  0.40 
 1793  -0.70   1.01  0.59  0.47  103  962  1.00  0.40 
 1794  -0.85   0.97  0.62  0.49  112  986  1.00  0.40 
 1795  -1.00   0.96  0.64  0.51   95  998  1.00  0.40 
 1796  -1.05   0.91  0.63  0.56  123  983  1.00  0.40 
 1797  -1.06   0.89  0.61  0.58   86 1025  1.00  0.40 
 1798   0.01   0.85  0.06  0.61  109  987  1.00  0.40 
