gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1470   0.10  -7.78  9.29  0.03  989   99  1.00  0.40 
 1471   0.13  -7.78  9.28  0.02 1004  105  1.00  0.40 
 1472   0.18  -7.78  9.28  0.03 1004  102  1.00  0.40 
 1473   0.28  -7.79  9.34  0.02 1012  113  1.00  0.40 
 1474   0.21  -7.79  9.34  0.01  973   89  1.00  0.40 
 1475   0.12  -7.77  9.34  0.04  955   98  1.00  0.40 
 1476   0.14  -7.77  9.36  0.04 1004  103  1.00  0.40 
 1477   0.14  -7.78  9.40  0.03 1028  109  1.00  0.40 
 1478   0.22  -7.78  9.43  0.02 1008   97  1.00  0.40 
 1479   0.11  -7.78  9.41  0.02  979   82  1.00  0.40 
 1480  -0.07  -7.77  9.40  0.04  988   98  1.00  0.40 
 1481  -0.24  -7.77  9.41  0.04 1006   99  1.00  0.40 
 1482  -0.15  -7.76  9.43  0.05  998   95  1.00  0.40 
 1483  -0.09  -7.73  9.44  0.08  979   98  1.00  0.40 
 1484  -0.05  -7.75  9.45  0.06 1013   96  1.00  0.40 
 1485  -0.03  -7.74  9.47  0.07  994   99  1.00  0.40 
 1486  -0.14  -7.72  9.52  0.09  964   95  1.00  0.40 
 1487  -0.14  -7.73  9.55  0.09  950  101  1.00  0.40 
 1488  -0.17  -7.73  9.57  0.08 1017  104  1.00  0.40 
 1489  -0.11  -7.75  9.62  0.06 1020  101  1.00  0.40 
 1490  -0.08  -7.75  9.63  0.06 1020  105  1.00  0.40 
 1491  -0.05  -7.78  9.70  0.03  994   97  1.00  0.40 
 1492  -0.09  -7.78  9.72  0.02 1028  105  1.00  0.40 
 1493  -0.13  -7.78  9.74  0.03 1029  110  1.00  0.40 
 1494   0.13  -7.77  9.84  0.04  983   95  1.00  0.40 
 1495   0.26  -7.78  9.86  0.03  994  105  1.00  0.40 
 1496   0.28  -7.78  9.86  0.03 1020  102  1.00  0.40 
 1497   0.19  -7.76  9.85  0.06  977  105  1.00  0.40 
 1498   0.29  -7.78  9.85  0.04  990  110  1.00  0.40 
 1499   0.39  -7.77  9.89  0.04  955   99  1.00  0.40 
 1500   0.28  -7.79  9.89  0.03 1011  108  1.00  0.40 
 1501   0.15  -7.80  9.86  0.02  976   97  1.00  0.40 
 1502   0.14  -7.82  9.86  0.04 1025  107  1.00  0.40 
 1503   0.16  -7.83  9.88  0.05 1025   94  1.00  0.40 
 1504   0.31  -7.85  9.86  0.05 1028   98  1.00  0.40 
 1505   0.35  -7.85  9.89  0.05 1024   90  1.00  0.40 
 1506   0.41  -7.84  9.93  0.06  998  105  1.00  0.40 
 1507   0.33  -7.86  9.95  0.06 1016  111  1.00  0.40 
 1508   0.43  -7.83  9.97  0.06  983   95  1.00  0.40 
 1509   0.40  -7.80  9.94  0.06 1052  100  1.00  0.40 
 1510   0.44  -7.83  9.95  0.09 1053   98  1.00  0.40 
 1511   0.50  -7.84 10.00  0.09 1004  113  1.00  0.40 
 1512   0.59  -7.79 10.03  0.10  947  101  1.00  0.40 
 1513   0.68  -7.79 10.03  0.10 1006   99  1.00  0.40 
 1514   0.51  -7.81 10.02  0.12 1003  109  1.00  0.40 
 1515   0.53  -7.80 10.04  0.10 1005  102  1.00  0.40 
 1516   0.41  -7.80 10.08  0.10  975  110  1.00  0.40 
 1517   0.43  -7.80 10.06  0.11  942   99  1.00  0.40 
 1518   0.39  -7.81 10.10  0.12 1007  105  1.00  0.40 
 1519   0.48  -7.78 10.12  0.11  947  103  1.00  0.40 
 1520   0.41  -7.75 10.14  0.13  974  107  1.00  0.40 
 1521   0.29  -7.72 10.15  0.12 1031   94  1.00  0.40 
 1522   0.19  -7.72 10.15  0.13  995  107  1.00  0.40 
 1523   0.21  -7.74 10.15  0.08  977   95  1.00  0.40 
 1524   0.13  -7.68 10.14  0.10  989  110  1.00  0.40 
 1525   0.17  -7.66 10.13  0.11 1013  107  1.00  0.40 
 1526   0.23  -7.65 10.12  0.13  987   99  1.00  0.40 
 1527   0.19  -7.64 10.10  0.11  995  102  1.00  0.40 
 1528  -0.02  -7.65 10.12  0.10  982   90  1.00  0.40 
 1529  -0.14  -7.61 10.10  0.10  978   92  1.00  0.40 
 1530  -0.06  -7.55 10.08  0.14  964   95  1.00  0.40 
 1531   0.04  -7.50 10.07  0.16 1005  102  1.00  0.40 
 1532  -0.08  -7.49 10.09  0.17 1014   95  1.00  0.40 
 1533  -0.17  -7.38 10.08  0.23  995   97  1.00  0.40 
 1534  -0.05  -7.37 10.17  0.23 1008   84  1.00  0.40 
 1535   0.06  -7.35 10.19  0.24  979  107  1.00  0.40 
 1536  -0.08  -7.28 10.17  0.26  965   87  1.00  0.40 
 1537   0.04  -7.38 10.22  0.22  991  110  1.00  0.40 
 1538   0.03  -7.42 10.22  0.20  944   99  1.00  0.40 
 1539   0.09  -7.40 10.21  0.21  959   95  1.00  0.40 
 1540   0.11  -7.36 10.23  0.22  984  107  1.00  0.40 
 1541  -0.07  -7.31 10.20  0.25 1010  105  1.00  0.40 
 1542  -0.07  -7.50 10.18  0.17  989   96  1.00  0.40 
 1543   0.03  -7.43 10.15  0.20  992   93  1.00  0.40 
 1544  -0.02  -7.42 10.14  0.20  994   90  1.00  0.40 
 1545  -0.02  -7.41 10.09  0.21  996  101  1.00  0.40 
 1546   0.03  -7.39 10.11  0.22  972  105  1.00  0.40 
 1547   0.15  -7.35 10.17  0.23  957   93  1.00  0.40 
 1548   0.15  -7.35 10.17  0.23 1016  100  1.00  0.40 
 1549   0.17  -7.26 10.23  0.28  998  104  1.00  0.40 
 1550   0.16  -7.27 10.23  0.28 1009  103  1.00  0.40 
 1551   0.28  -7.20 10.24  0.31 1017  102  1.00  0.40 
 1552   0.21  -7.13 10.19  0.34  987   92  1.00  0.40 
 1553   0.17  -7.11 10.23  0.35 1031   94  1.00  0.40 
 1554   0.19  -7.02 10.25  0.38  982   94  1.00  0.40 
 1555   0.24  -7.07 10.24  0.37 1023   91  1.00  0.40 
 1556   0.30  -6.96 10.30  0.42 1033  104  1.00  0.40 
 1557   0.36  -7.01 10.30  0.41  971   96  1.00  0.40 
 1558   0.53  -6.98 10.33  0.42 1023   99  1.00  0.40 
 1559   0.42  -6.79 10.25  0.49  961  108  1.00  0.40 
 1560   0.49  -6.73 10.23  0.53  971  110  1.00  0.40 
 1561   0.54  -6.67 10.27  0.56 1029   92  1.00  0.40 
 1562   0.57  -6.61 10.29  0.59 1013  101  1.00  0.40 
 1563   0.60  -6.50 10.29  0.62  983   92  1.00  0.40 
 1564   0.68  -6.37 10.29  0.65 1028  106  1.00  0.40 
 1565   0.62  -6.26 10.31  0.70  998  104  1.00  0.40 
 1566   0.63  -6.12 10.31  0.74 1015  118  1.00  0.40 
 1567   0.58  -6.12 10.31  0.74  986  104  1.00  0.40 
 1568   0.57  -6.01 10.27  0.74  980   80  1.00  0.40 
 1569   0.61  -5.88 10.25  0.79 1016   93  1.00  0.40 
 1570   0.65  -5.88 10.26  0.79  987   99  1.00  0.40 
 1571   0.62  -5.69 10.33  0.84 1015  101  1.00  0.40 
 1572   0.65  -5.62 10.31  0.87  989   93  1.00  0.40 
 1573   0.72  -5.50 10.39  0.89 1009  104  1.00  0.40 
 1574   0.78  -5.36 10.39  0.90 1015  104  1.00  0.40 
 1575   0.77  -5.30 10.38  0.93 1013   96  1.00  0.40 
 1576   0.74  -5.25 10.32  0.93  957  106  1.00  0.40 
 1577   0.99  -5.35 10.31  0.91 1026   97  1.00  0.40 
 1578   1.00  -5.29 10.32  0.93  959  108  1.00  0.40 
 1579   0.96  -5.18 10.29  0.92 1013   98  1.00  0.40 
 1580   0.97  -5.24 10.29  0.94  998   93  1.00  0.40 
 1581   0.92  -5.25 10.29  0.93  989  105  1.00  0.40 
 1582   0.96  -5.24 10.29  0.94 1026   93  1.00  0.40 
 1583   1.00  -5.23 10.27  0.94 1001   94  1.00  0.40 
 1584   1.04  -5.21 10.25  0.94  965   97  1.00  0.40 
 1585   1.15  -5.10 10.19  0.96  953  105  1.00  0.40 
 1586   1.26  -5.10 10.20  0.96  948   90  1.00  0.40 
 1587   1.26  -5.11 10.12  0.94  982  111  1.00  0.40 
 1588   1.31  -4.97 10.12  0.93  960   95  1.00  0.40 
 1589   2.55  -4.87  9.12  0.95 1031   96  1.00  0.40 
 1590   2.67  -4.91  9.12  0.92 1032   82  1.00  0.40 
 1591   2.64  -4.91  9.11  0.90 1014   99  1.00  0.40 
 1592   2.66  -4.80  9.16  0.90  962  108  1.00  0.40 
 1593   2.66  -4.87  9.14  0.91 1026  109  1.00  0.40 
 1594   2.70  -4.89  9.18  0.92 1002  101  1.00  0.40 
 1595   2.66  -4.78  9.20  0.89  944  104  1.00  0.40 
 1596   2.68  -4.82  9.25  0.90  996  113  1.00  0.40 
 1597   2.64  -4.87  9.26  0.88 1025   87  1.00  0.40 
 1598   2.69  -4.86  9.24  0.92 1044   96  1.00  0.40 
 1599   2.58  -4.87  9.32  0.94  976  106  1.00  0.40 
 1600   2.58  -4.97  9.28  0.94  988   96  1.00  0.40 
 1601   2.48  -4.98  9.29  0.90 1007   98  1.00  0.40 
 1602   2.55  -5.05  9.27  0.91 1033   98  1.00  0.40 
 1603   2.52  -4.99  9.28  0.91  966  107  1.00  0.40 
 1604   2.51  -5.00  9.27  0.91 1010   87  1.00  0.40 
 1605   2.47  -5.02  9.23  0.88  969   97  1.00  0.40 
 1606   2.56  -4.91  9.20  0.89 1027   91  1.00  0.40 
 1607   2.60  -4.91  9.22  0.92  988   89  1.00  0.40 
 1608   2.64  -4.81  9.19  0.91 1030  102  1.00  0.40 
 1609   2.56  -4.84  9.17  0.91  960   96  1.00  0.40 
 1610   2.43  -4.87  9.16  0.93  985  101  1.00  0.40 
 1611   2.36  -4.85  9.16  0.92 1008  105  1.00  0.40 
 1612   2.35  -4.88  9.17  0.94  999   93  1.00  0.40 
 1613   2.35  -4.99  9.18  0.92 1030   97  1.00  0.40 
 1614   2.24  -4.99  9.20  0.90 1017  109  1.00  0.40 
 1615   2.11  -5.07  9.22  0.88 1017   84  1.00  0.40 
 1616   1.96  -5.10  9.21  0.88  987   99  1.00  0.40 
 1617   2.14  -5.10  9.19  0.89 1036  109  1.00  0.40 
 1618   2.17  -4.96  9.19  0.84 1037   97  1.00  0.40 
 1619   2.19  -4.92  9.23  0.80  990  106  1.00  0.40 
 1620   2.25  -5.03  9.18  0.79  994   85  1.00  0.40 
 1621   2.28  -5.02  9.17  0.83  966   90  1.00  0.40 
 1622   2.26  -5.00  9.12  0.85 1001   93  1.00  0.40 
 1623   2.34  -5.01  9.19  0.83  978  112  1.00  0.40 
 1624   2.21  -4.93  9.16  0.83  994   93  1.00  0.40 
 1625   2.03  -4.84  9.18  0.80  948   97  1.00  0.40 
 1626   2.10  -4.82  9.26  0.80  999  105  1.00  0.40 
 1627   2.14  -4.90  9.24  0.79  992   98  1.00  0.40 
 1628   2.12  -4.83  9.24  0.86  958   95  1.00  0.40 
 1629   2.13  -4.97  9.26  0.91  953  111  1.00  0.40 
 1630   2.23  -5.04  9.25  0.91 1023  101  1.00  0.40 
 1631   2.25  -4.98  9.26  0.91 1008   99  1.00  0.40 
 1632   2.29  -4.88  9.29  0.93 1018  110  1.00  0.40 
 1633   2.30  -4.84  9.27  0.96 1016  109  1.00  0.40 
 1634   2.23  -4.74  9.27  0.98 1030  106  1.00  0.40 
 1635   2.17  -4.73  9.26  0.99  992  100  1.00  0.40 
 1636   2.15  -4.77  9.29  1.00  977   93  1.00  0.40 
 1637   2.12  -4.76  9.26  1.00 1014   97  1.00  0.40 
 1638   2.24  -4.77  9.19  0.99  997   93  1.00  0.40 
 1639   2.15  -4.68  9.20  0.98 1035   97  1.00  0.40 
 1640   2.22  -4.55  9.18  0.99  994   93  1.00  0.40 
 1641   2.26  -4.55  9.21  0.99 1016  112  1.00  0.40 
 1642   2.27  -4.49  9.28  1.00 1024   88  1.00  0.40 
 1643   2.23  -4.50  9.21  1.00  993   98  1.00  0.40 
 1644   2.32  -4.48  9.24  1.00 1025   91  1.00  0.40 
 1645   2.36  -4.48  9.23  0.99  985   98  1.00  0.40 
 1646   2.45  -4.48  9.23  1.00 1025  102  1.00  0.40 
 1647   2.45  -4.53  9.24  1.00  971  106  1.00  0.40 
 1648   2.41  -4.51  9.31  1.00  977   88  1.00  0.40 
 1649   2.44  -4.49  9.31  1.00  964   84  1.00  0.40 
 1650   2.47  -4.51  9.38  1.00  995   87  1.00  0.40 
 1651   2.46  -4.52  9.44  0.99 1004  109  1.00  0.40 
 1652   2.48  -4.54  9.44  1.00 1017  113  1.00  0.40 
 1653   2.44  -4.61  9.47  1.00 1020  102  1.00  0.40 
 1654   2.36  -4.62  9.46  1.00 1029  101  1.00  0.40 
 1655   2.46  -4.67  9.50  1.00  957   96  1.00  0.40 
 1656   2.47  -4.64  9.54  1.00 1010   98  1.00  0.40 
 1657   2.44  -4.65  9.50  1.00 1015  106  1.00  0.40 
 1658   2.49  -4.68  9.57  1.00 1021  107  1.00  0.40 
 1659   2.44  -4.72  9.59  0.99  987  103  1.00  0.40 
 1660   2.47  -4.73  9.59  0.99  985   95  1.00  0.40 
 1661   2.47  -4.65  9.59  1.00 1026   88  1.00  0.40 
 1662   2.53  -4.69  9.61  0.99  972  103  1.00  0.40 
 1663   2.52  -4.70  9.61  1.00 1004  101  1.00  0.40 
 1664   2.47  -4.67  9.58  1.00  998   88  1.00  0.40 
 1665   2.50  -4.80  9.59  0.97 1043   97  1.00  0.40 
 1666   2.39  -4.73  9.58  0.96 1019  103  1.00  0.40 
 1667   2.47  -4.75  9.56  0.93  946   97  1.00  0.40 
 1668   2.42  -4.84  9.55  0.93  994  101  1.00  0.40 
 1669   2.42  -4.74  9.61  0.93 1016  107  1.00  0.40 
 1670   2.50  -4.69  9.63  0.94 1007  109  1.00  0.40 
 1671   2.65  -4.74  9.66  0.91  984   90  1.00  0.40 
 1672   2.54  -4.65  9.69  0.89  962  103  1.00  0.40 
 1673   2.64  -4.61  9.67  0.92  934  103  1.00  0.40 
 1674   2.66  -4.55  9.69  0.94 1018  103  1.00  0.40 
 1675   2.65  -4.56  9.75  0.98  968   97  1.00  0.40 
 1676   2.62  -4.56  9.75  0.92  997   97  1.00  0.40 
 1677   2.73  -4.60  9.72  0.94 1013  103  1.00  0.40 
 1678   2.79  -4.63  9.69  0.96  984  113  1.00  0.40 
 1679   2.87  -4.66  9.69  0.97 1000  101  1.00  0.40 
 1680   2.83  -4.58  9.70  1.00  982   87  1.00  0.40 
 1681   2.77  -4.55  9.69  0.98 1045  106  1.00  0.40 
 1682   2.76  -4.54  9.70  1.00 1014   91  1.00  0.40 
 1683   2.84  -4.52  9.74  1.00  998  114  1.00  0.40 
 1684   2.71  -4.53  9.79  1.01  993   92  1.00  0.40 
 1685   2.74  -4.59  9.75  1.01 1014   99  1.00  0.40 
 1686   2.67  -4.58  9.75  1.01  997   96  1.00  0.40 
 1687   2.69  -4.60  9.73  1.00  998   99  1.00  0.40 
 1688   2.74  -4.59  9.71  1.01  958   99  1.00  0.40 
 1689   2.63  -4.57  9.77  1.02 1010  105  1.00  0.40 
 1690   2.50  -4.54  9.80  1.01  939  107  1.00  0.40 
 1691   2.48  -4.55  9.75  1.00  990   95  1.00  0.40 
 1692   2.60  -4.54  9.80  0.95  973   83  1.00  0.40 
 1693   2.71  -4.51  9.81  0.96 1010   95  1.00  0.40 
 1694   2.76  -4.54  9.82  0.93  980   97  1.00  0.40 
 1695   2.87  -4.55  9.85  0.89  984   93  1.00  0.40 
 1696   2.77  -4.55  9.86  0.85  997   95  1.00  0.40 
 1697   2.82  -4.55  9.83  0.80  994   95  1.00  0.40 
 1698   2.81  -4.57  9.85  0.78 1002   96  1.00  0.40 
 1699   2.87  -4.56  9.83  0.72  977   96  1.00  0.40 
 1700   2.95  -4.56  9.81  0.73  961   93  1.00  0.40 
 1701   2.96  -4.58  9.79  0.76  959  110  1.00  0.40 
 1702   3.01  -4.58  9.79  0.77 1023  101  1.00  0.40 
 1703   3.07  -4.60  9.77  0.80  957   82  1.00  0.40 
 1704   3.00  -4.56  9.82  0.84  993   95  1.00  0.40 
 1705   3.17  -4.53  9.79  0.78  998   99  1.00  0.40 
 1706   3.12  -4.53  9.78  0.78 1038  104  1.00  0.40 
 1707   3.14  -4.55  9.73  0.79 1008  109  1.00  0.40 
 1708   3.21  -4.54  9.68  0.70 1018  109  1.00  0.40 
 1709   3.29  -4.57  9.65  0.79  982  101  1.00  0.40 
 1710   3.15  -4.60  9.72  0.83  974  107  1.00  0.40 
 1711   3.09  -4.61  9.69  0.87 1002   99  1.00  0.40 
 1712   3.04  -4.59  9.69  0.85 1057  103  1.00  0.40 
 1713   3.08  -4.55  9.70  0.87  975  101  1.00  0.40 
 1714   3.05  -4.56  9.75  0.80  992  106  1.00  0.40 
 1715   2.93  -4.55  9.72  0.75  952  101  1.00  0.40 
 1716   2.86  -4.52  9.71  0.77  999  103  1.00  0.40 
 1717   2.78  -4.51  9.65  0.81  995  103  1.00  0.40 
 1718   2.83  -4.53  9.66  0.72 1021  104  1.00  0.40 
 1719   2.79  -4.53  9.68  0.72 1028   87  1.00  0.40 
 1720   2.76  -4.52  9.68  0.79  993  102  1.00  0.40 
 1721   2.79  -4.51  9.63  0.84 1008  110  1.00  0.40 
 1722   2.83  -4.51  9.70  0.82 1014  105  1.00  0.40 
 1723   2.71  -4.51  9.71  0.86  973   98  1.00  0.40 
 1724   2.71  -4.51  9.69  0.83  979  103  1.00  0.40 
 1725   2.79  -4.51  9.69  0.82  985  108  1.00  0.40 
 1726   2.88  -4.52  9.61  0.76  988   99  1.00  0.40 
 1727   2.92  -4.51  9.61  0.84  992   92  1.00  0.40 
 1728   2.85  -4.51  9.60  0.80 1044  101  1.00  0.40 
 1729   2.81  -4.52  9.58  0.80 1005  107  1.00  0.40 
 1730   2.73  -4.51  9.54  0.80 1007  103  1.00  0.40 
 1731   2.78  -4.52  9.58  0.76  954  101  1.00  0.40 
 1732   2.75  -4.52  9.59  0.76  936  101  1.00  0.40 
 1733   2.65  -4.52  9.61  0.75 1015  101  1.00  0.40 
 1734   2.63  -4.52  9.61  0.73 1015  115  1.00  0.40 
 1735   2.57  -4.52  9.51  0.75  975   96  1.00  0.40 
 1736   2.57  -4.51  9.55  0.85 1000   99  1.00  0.40 
 1737   2.60  -4.52  9.61  0.75  972   96  1.00  0.40 
 1738   2.52  -4.52  9.65  0.75 1005  100  1.00  0.40 
 1739   2.54  -4.52  9.68  0.76  958   94  1.00  0.40 
 1740   2.50  -4.52  9.66  0.75 1011  109  1.00  0.40 
 1741   2.58  -4.52  9.67  0.79 1000  100  1.00  0.40 
 1742   2.42  -4.53  9.70  0.71  988  103  1.00  0.40 
 1743   2.51  -4.52  9.76  0.77 1025  108  1.00  0.40 
 1744   2.48  -4.52  9.83  0.77  998  105  1.00  0.40 
 1745   2.51  -4.51  9.80  0.83  972   88  1.00  0.40 
 1746   2.42  -4.51  9.79  0.84  959  101  1.00  0.40 
 1747   2.33  -4.50  9.76  0.88  997  100  1.00  0.40 
 1748   2.24  -4.50  9.75  0.89  980  105  1.00  0.40 
 1749   2.24  -4.50  9.75  0.89 1022   94  1.00  0.40 
 1750   2.27  -4.49  9.80  0.92 1034  103  1.00  0.40 
 1751   2.27  -4.49  9.77  0.92 1035  101  1.00  0.40 
 1752   2.17  -4.51  9.79  0.85  968  102  1.00  0.40 
 1753   2.16  -4.51  9.86  0.80 1015   99  1.00  0.40 
 1754   2.25  -4.51  9.84  0.85 1023   89  1.00  0.40 
 1755   2.19  -4.50  9.86  0.90 1016   94  1.00  0.40 
 1756   2.18  -4.49  9.80  0.94 1021   91  1.00  0.40 
 1757   2.23  -4.48  9.81  0.97 1004  105  1.00  0.40 
 1758   2.24  -4.48  9.79  0.95 1001  107  1.00  0.40 
 1759   2.25  -4.47  9.77  0.98  997  101  1.00  0.40 
 1760   2.30  -4.49  9.78  0.98  995   96  1.00  0.40 
 1761   2.24  -4.51  9.74  0.98 1012  107  1.00  0.40 
 1762   2.20  -4.50  9.77  1.00  965   95  1.00  0.40 
 1763   2.24  -4.52  9.80  1.01 1002  103  1.00  0.40 
 1764   2.37  -4.48  9.82  1.01 1014  115  1.00  0.40 
 1765   2.45  -4.46  9.83  1.02  996  100  1.00  0.40 
 1766   2.47  -4.44  9.86  1.04 1000  105  1.00  0.40 
 1767   2.45  -4.43  9.87  1.05 1007  106  1.00  0.40 
 1768   2.53  -4.42  9.93  1.05 1065   96  1.00  0.40 
 1769   2.53  -4.43  9.91  1.04  994   89  1.00  0.40 
 1770   2.52  -4.45  9.92  1.02 1000   95  1.00  0.40 
 1771   2.55  -4.44  9.90  1.02 1003   89  1.00  0.40 
 1772   2.58  -4.44  9.90  1.02 1007  100  1.00  0.40 
 1773   2.52  -4.43  9.88  1.02 1001   95  1.00  0.40 
 1774   2.54  -4.43  9.80  1.01  993  115  1.00  0.40 
 1775   2.57  -4.43  9.75  1.02  982   99  1.00  0.40 
 1776   2.65  -4.40  9.79  1.03  998   97  1.00  0.40 
 1777   2.68  -4.40  9.71  1.03  990  101  1.00  0.40 
 1778   2.74  -4.44  9.80  1.03 1004   94  1.00  0.40 
 1779   2.67  -4.45  9.78  1.03  971  108  1.00  0.40 
 1780   2.79  -4.46  9.71  1.00  966   97  1.00  0.40 
 1781   2.85  -4.47  9.71  1.00  989  114  1.00  0.40 
 1782   2.76  -4.46  9.77  1.01 1012  100  1.00  0.40 
 1783   2.82  -4.46  9.83  1.00  985   97  1.00  0.40 
 1784   2.71  -4.45  9.83  1.01 1004  103  1.00  0.40 
 1785   2.75  -4.45  9.77  1.02 1012  100  1.00  0.40 
 1786   2.78  -4.45  9.82  1.04 1021  100  1.00  0.40 
 1787   2.74  -4.46  9.84  1.06  992   98  1.00  0.40 
 1788   2.70  -4.46  9.89  1.05  967   97  1.00  0.40 
 1789   2.73  -4.46  9.95  1.07  999   99  1.00  0.40 
 1790   2.76  -4.47  9.98  1.09 1022  102  1.00  0.40 
 1791   2.71  -4.46 10.03  1.09  975  100  1.00  0.40 
 1792   2.67  -4.46 10.02  1.08  981  109  1.00  0.40 
 1793   2.65  -4.46 10.02  1.06  979   92  1.00  0.40 
 1794   2.60  -4.45 10.00  1.07 1020   91  1.00  0.40 
 1795   2.65  -4.45 10.09  1.07 1013   99  1.00  0.40 
 1796   2.51  -4.44 10.10  1.06 1030  111  1.00  0.40 
 1797   2.39  -4.44 10.08  1.09  989   89  1.00  0.40 
 1798   2.38  -4.45 10.09  1.11 1021  103  1.00  0.40 
 1799   2.42  -4.46 10.10  1.14 1017  102  1.00  0.40 
 1800   2.42  -4.45 10.14  1.19 1017  107  1.00  0.40 
 1801   2.31  -4.44 10.13  1.21 1005  111  1.00  0.40 
 1802   2.24  -4.42 10.19  1.23 1025  101  1.00  0.40 
 1803   2.30  -4.41 10.19  1.24  977  102  1.00  0.40 
 1804   2.29  -4.41 10.16  1.19  995   98  1.00  0.40 
 1805   2.28  -4.43 10.21  1.15  995   96  1.00  0.40 
 1806   2.16  -4.43 10.18  1.14 1028   95  1.00  0.40 
 1807   2.20  -4.41 10.16  1.10 1006  106  1.00  0.40 
 1808   2.18  -4.41 10.19  1.04  995  111  1.00  0.40 
 1809   2.34  -4.43 10.24  1.10 1003   92  1.00  0.40 
 1810   2.26  -4.44 10.25  1.16  982   98  1.00  0.40 
 1811   2.15  -4.43 10.23  1.13 1031   96  1.00  0.40 
 1812   2.21  -4.43 10.22  1.14 1014   91  1.00  0.40 
 1813   2.19  -4.43 10.27  1.08  995   98  1.00  0.40 
 1814   2.26  -4.42 10.29  1.04  999  112  1.00  0.40 
 1815   2.23  -4.41 10.34  1.05 1018   99  1.00  0.40 
 1816   2.25  -4.41 10.27  1.05  981  102  1.00  0.40 
 1817   2.26  -4.41 10.28  1.07  983  103  1.00  0.40 
 1818   2.22  -4.42 10.31  1.16 1001   98  1.00  0.40 
 1819   2.32  -4.40 10.34  0.96 1007   89  1.00  0.40 
 1820   2.32  -4.40 10.22  0.98 1005  111  1.00  0.40 
 1821   2.26  -4.39 10.17  0.90 1049   94  1.00  0.40 
 1822   2.48  -4.39 10.17  0.83  988  100  1.00  0.40 
 1823   2.43  -4.38 10.14  0.79 1008  107  1.00  0.40 
 1824   2.54  -4.38 10.22  0.69  946  102  1.00  0.40 
 1825   2.48  -4.37 10.18  0.64 1010   98  1.00  0.40 
 1826   2.45  -4.37 10.18  0.62 1040   95  1.00  0.40 
 1827   2.48  -4.37 10.20  0.56 1012  114  1.00  0.40 
 1828   2.53  -4.37 10.21  0.62 1026  100  1.00  0.40 
 1829   2.51  -4.38 10.31  0.72  980   91  1.00  0.40 
 1830   2.51  -4.37 10.31  0.77  990   99  1.00  0.40 
 1831   2.49  -4.36 10.25  0.76  970   95  1.00  0.40 
 1832   2.40  -4.33 10.29  0.82  979   94  1.00  0.40 
 1833   2.41  -4.32 10.32  0.84  979   99  1.00  0.40 
 1834   2.42  -4.28 10.31  0.90 1008  104  1.00  0.40 
 1835   2.47  -4.28 10.33  0.94 1012   94  1.00  0.40 
 1836   2.58  -4.30 10.39  0.91  986   99  1.00  0.40 
 1837   2.60  -4.34 10.35  0.92  989   97  1.00  0.40 
 1838   2.52  -4.39 10.34  0.89  990  113  1.00  0.40 
 1839   2.44  -4.37 10.33  0.93 1060  106  1.00  0.40 
 1840   2.47  -4.39 10.28  0.96 1009   85  1.00  0.40 
 1841   2.53  -4.44 10.32  0.98 1004  102  1.00  0.40 
 1842   2.55  -4.42 10.32  1.02 1002   90  1.00  0.40 
 1843   2.35  -4.47 10.27  1.10 1008  109  1.00  0.40 
 1844   2.39  -4.41 10.18  1.05  992   93  1.00  0.40 
 1845   2.43  -4.42 10.16  1.03 1026  102  1.00  0.40 
 1846   2.40  -4.30 10.16  1.09 1038  106  1.00  0.40 
 1847   2.40  -4.32 10.21  1.09 1008  106  1.00  0.40 
 1848   2.45  -4.36 10.23  1.14 1025   96  1.00  0.40 
 1849   2.36  -4.43 10.20  1.05  962  107  1.00  0.40 
 1850   2.34  -4.34 10.25  1.04 1016   96  1.00  0.40 
 1851   2.30  -4.20 10.28  1.00 1056  110  1.00  0.40 
 1852   2.33  -4.22 10.32  0.95  951   99  1.00  0.40 
 1853   2.40  -4.25 10.38  1.01 1028   95  1.00  0.40 
 1854   2.40  -4.21 10.39  1.14 1004   94  1.00  0.40 
 1855   2.34  -4.12 10.32  1.14 1038  103  1.00  0.40 
 1856   2.40  -4.04 10.35  1.11  983   96  1.00  0.40 
 1857   2.41  -3.99 10.33  1.12 1032   96  1.00  0.40 
 1858   2.46  -3.98 10.33  1.15  954  104  1.00  0.40 
 1859   2.45  -3.96 10.34  1.21 1045   98  1.00  0.40 
 1860   2.54  -3.97 10.37  1.21  989  100  1.00  0.40 
 1861   2.40  -3.91 10.32  1.18  991  102  1.00  0.40 
 1862   2.44  -3.84 10.35  1.20 1006  106  1.00  0.40 
 1863   2.46  -3.73 10.28  1.20 1010  108  1.00  0.40 
 1864   2.48  -3.76 10.26  1.22 1001   93  1.00  0.40 
 1865   2.34  -3.89 10.23  1.23  982   96  1.00  0.40 
 1866   2.24  -3.90 10.24  1.18  970  100  1.00  0.40 
 1867   2.08  -3.80 10.18  1.16 1010  101  1.00  0.40 
 1868   2.07  -3.60 10.18  1.09 1046  111  1.00  0.40 
 1869   2.10  -3.49 10.20  1.03 1000   93  1.00  0.40 
 1870   2.06  -3.55 10.22  1.02  970   92  1.00  0.40 
 1871   1.91  -3.43 10.23  1.00  995  104  1.00  0.40 
 1872   1.97  -3.27 10.23  1.00  999  104  1.00  0.40 
