gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2421  -1.51   3.54  0.72  1.76  102  998  1.00  0.40 
 2422  -1.46   3.52  0.72  1.66   97 1037  1.00  0.40 
 2423  -1.42   3.50  0.74  1.68   88 1040  1.00  0.40 
 2424  -1.64   3.53  0.82  1.68  109  982  1.00  0.40 
 2425  -1.71   3.49  0.82  1.64  109 1020  1.00  0.40 
 2426  -1.69   3.47  0.85  1.71  123 1018  1.00  0.40 
 2427  -1.83   3.46  0.85  1.68  102  974  1.00  0.40 
 2428  -1.79   3.44  0.88  1.74  101 1002  1.00  0.40 
 2429  -1.83   3.44  0.86  1.82  110  977  1.00  0.40 
 2430  -1.85   3.41  0.91  1.79   98 1013  1.00  0.40 
 2431  -1.84   3.46  0.91  1.80   99 1014  1.00  0.40 
 2432  -1.88   3.48  0.90  1.72  108  999  1.00  0.40 
 2433  -1.77   3.45  0.95  1.71  105  994  1.00  0.40 
 2434  -1.59   3.42  0.96  1.68  102  971  1.00  0.40 
 2435  -1.67   3.44  0.93  1.70   97  987  1.00  0.40 
 2436  -1.65   3.35  0.95  1.71  100  976  1.00  0.40 
 2437  -1.85   3.31  1.08  1.78  108  921  1.00  0.40 
 2438  -1.89   3.30  1.03  1.67   95  989  1.00  0.40 
 2439  -1.88   3.27  1.05  1.66   95  991  1.00  0.40 
 2440  -1.87   3.30  1.11  1.67  106 1035  1.00  0.40 
 2441  -1.94   3.25  1.06  1.57  100  991  1.00  0.40 
 2442  -1.97   3.27  1.04  1.45  111 1029  1.00  0.40 
 2443  -2.13   3.27  1.04  1.40  106  987  1.00  0.40 
 2444  -2.20   3.27  1.01  1.44   86 1002  1.00  0.40 
 2445  -2.29   3.28  1.08  1.48   94  979  1.00  0.40 
 2446  -2.34   3.28  1.11  1.41  113 1020  1.00  0.40 
 2447  -2.38   3.26  1.09  1.40   96  963  1.00  0.40 
 2448  -2.36   3.29  1.07  1.38  108  972  1.00  0.40 
 2449  -2.38   3.28  1.11  1.37   93  982  1.00  0.40 
 2450  -2.38   3.24  1.10  1.38   93  995  1.00  0.40 
 2451  -2.39   3.27  1.17  1.37  112 1018  1.00  0.40 
 2452  -2.43   3.25  1.08  1.33   90  984  1.00  0.40 
 2453  -2.45   3.25  1.06  1.36  108  997  1.00  0.40 
 2454  -2.48   3.21  1.06  1.25   99 1002  1.00  0.40 
 2455  -2.49   3.16  1.02  1.30  105  981  1.00  0.40 
 2456  -0.28   2.95  0.53  1.23   98 1025  1.00  0.40 
 2457  -0.28   2.78  0.55  1.23  106 1034  1.00  0.40 
 2458  -0.35   2.61  0.59  1.24  106 1023  1.00  0.40 
 2459  -0.39   2.37  0.55  1.22   92 1005  1.00  0.40 
 2460  -0.50   2.09  0.59  1.21  102  999  1.00  0.40 
 2461  -0.60   1.75  0.59  1.15   94 1001  1.00  0.40 
 2462  -0.63   1.43  0.61  1.16  101 1002  1.00  0.40 
 2463  -0.68   1.08  0.57  1.19  103 1009  1.00  0.40 
 2464  -0.72   0.78  0.59  1.15  102  993  1.00  0.40 
 2465  -0.71   0.45  0.59  1.16  114  986  1.00  0.40 
 2466  -0.72   0.26  0.58  1.18  107  985  1.00  0.40 
 2467  -0.72   0.04  0.58  1.18  112  999  1.00  0.40 
 2468  -0.70  -0.12  0.55  1.13   97  997  1.00  0.40 
 2469  -0.70  -0.26  0.53  1.04   95  991  1.00  0.40 
 2470  -0.68  -0.37  0.54  1.03  101 1041  1.00  0.40 
 2471  -0.68  -0.44  0.55  1.02  124 1008  1.00  0.40 
 2472  -0.65  -0.51  0.51  0.95  103 1000  1.00  0.40 
 2473  -0.62  -0.54  0.50  0.89  107 1052  1.00  0.40 
 2474  -0.60  -0.56  0.52  0.86  110  998  1.00  0.40 
 2475  -0.63  -0.59  0.57  0.79  105  967  1.00  0.40 
 2476  -0.64  -0.60  0.59  0.73  105  987  1.00  0.40 
 2477  -0.62  -0.57  0.65  0.66   88 1019  1.00  0.40 
 2478  -0.77  -0.57  0.84  0.61   99  982  1.00  0.40 
 2479  -1.10  -0.55  1.03  0.58  103  980  1.00  0.40 
 2480  -1.48  -0.55  1.23  0.53  111  988  1.00  0.40 
 2481  -1.82  -0.58  1.35  0.57   94 1000  1.00  0.40 
 2482  -2.21  -0.65  1.36  0.63   84 1004  1.00  0.40 
 2483  -2.42  -0.72  1.33  0.67   90  945  1.00  0.40 
 2484  -2.53  -0.81  1.31  0.78  103 1024  1.00  0.40 
 2485  -2.71  -0.94  1.29  0.92   96  993  1.00  0.40 
 2486  -2.67  -1.06  1.26  1.05   96  960  1.00  0.40 
 2487  -2.86  -1.18  1.32  1.19  107  998  1.00  0.40 
 2488  -3.13  -1.31  1.35  1.32   98 1025  1.00  0.40 
 2489  -3.34  -1.44  1.38  1.43   97  985  1.00  0.40 
 2490  -3.61  -1.54  1.50  1.53  110 1012  1.00  0.40 
 2491  -3.89  -1.63  1.56  1.58   98  964  1.00  0.40 
 2492  -4.29  -1.69  1.57  1.63  102  986  1.00  0.40 
 2493  -4.45  -1.74  1.53  1.67  102 1016  1.00  0.40 
 2494  -1.76  -1.78  0.52  1.73   95 1028  1.00  0.40 
 2495  -1.36  -1.85  0.45  1.75   88 1017  1.00  0.40 
 2496  -0.91  -1.84  0.35  1.75  105 1021  1.00  0.40 
 2497  -0.48  -1.79  0.21  1.71   94 1007  1.00  0.40 
 2498  -0.23  -1.69  0.11  1.62   90  989  1.00  0.40 
 2499  -0.07  -1.59  0.03  1.53   95  982  1.00  0.40 
 2500  -0.04  -1.44  0.02  1.39   98 1018  1.00  0.40 
 2501  -0.04  -1.28  0.04  1.24  111  970  1.00  0.40 
 2502  -0.02  -1.14  0.06  1.06   94 1012  1.00  0.40 
 2503   0.07  -1.02  0.09  0.90  106  996  1.00  0.40 
 2504   0.22  -0.90  0.14  0.73  121 1034  1.00  0.40 
 2505   0.42  -0.79  0.21  0.60  100  992  1.00  0.40 
 2506   0.85  -0.73  0.36  0.53   91  975  1.00  0.40 
 2507   1.43  -0.67  0.54  0.46   97 1000  1.00  0.40 
 2508   1.71  -0.63  0.57  0.40  101 1006  1.00  0.40 
 2509   2.16  -0.61  0.63  0.36   98  964  1.00  0.40 
 2510   2.43  -0.58  0.60  0.32   97 1001  1.00  0.40 
 2511   2.52  -0.56  0.61  0.30  105 1014  1.00  0.40 
 2512   2.65  -0.55  0.58  0.27  112 1002  1.00  0.40 
 2513   2.70  -0.54  0.57  0.28   96  978  1.00  0.40 
 2514   0.03  -0.50  0.06  0.22  108  984  1.00  0.40 
 2515   0.04  -0.49  0.13  0.18  104 1020  1.00  0.40 
 2516   0.08  -0.47  0.20  0.14   97 1003  1.00  0.40 
 2517   0.16  -0.45  0.33  0.11  106  987  1.00  0.40 
 2518   0.31  -0.45  0.52  0.07   91  962  1.00  0.40 
 2519   0.40  -0.44  0.64  0.05  101  963  1.00  0.40 
 2520   0.51  -0.43  0.75  0.05   96 1011  1.00  0.40 
 2521   0.66  -0.43  0.84  0.06   97  984  1.00  0.40 
 2522   0.73  -0.43  0.93  0.06  107 1022  1.00  0.40 
 2523   0.83  -0.43  1.00  0.05  110 1017  1.00  0.40 
 2524   0.55  -0.42  0.60  0.06   87 1039  1.00  0.40 
 2525   0.77  -0.42  0.70  0.06  100 1012  1.00  0.40 
 2526   0.96  -0.42  0.80  0.08  107  982  1.00  0.40 
 2527   1.44  -0.41  0.94  0.08   93 1042  1.00  0.40 
 2528   1.94  -0.39  1.03  0.08  103  986  1.00  0.40 
 2529   2.07  -0.37  1.00  0.10  109 1026  1.00  0.40 
 2530   1.75  -0.37  0.51  0.10   96  979  1.00  0.40 
 2531   1.78  -0.34  0.51  0.12  105  949  1.00  0.40 
 2532   0.07  -0.34  0.03  0.13  108  961  1.00  0.40 
 2533   0.20  -0.34  0.08  0.13  109  988  1.00  0.40 
 2534   0.61  -0.33  0.24  0.13   96 1021  1.00  0.40 
 2535   1.42  -0.33  0.50  0.12   93  982  1.00  0.40 
 2536   1.91  -0.33  0.56  0.14  107 1010  1.00  0.40 
 2537   2.10  -0.31  0.59  0.14   89  976  1.00  0.40 
 2538   2.26  -0.29  0.57  0.14   91  989  1.00  0.40 
 2539   2.31  -0.25  0.53  0.17   98 1055  1.00  0.40 
 2540   2.34  -0.20  0.51  0.20   76 1018  1.00  0.40 
 2541   2.35  -0.13  0.52  0.24   96  978  1.00  0.40 
 2542   2.39  -0.04  0.52  0.29  105  993  1.00  0.40 
 2543  -0.00  -0.13  0.02  0.23  114  989  1.00  0.40 
 2544   0.00  -0.15  0.03  0.23  110  996  1.00  0.40 
 2545  -0.01  -0.21  0.04  0.18  111  983  1.00  0.40 
 2546  -0.02  -0.24  0.06  0.16  100  990  1.00  0.40 
 2547  -0.02  -0.25  0.05  0.15   96 1008  1.00  0.40 
 2548  -0.05  -0.28  0.10  0.13   92 1006  1.00  0.40 
 2549  -0.09  -0.29  0.24  0.12  115  978  1.00  0.40 
 2550  -0.19  -0.30  0.41  0.11  107 1010  1.00  0.40 
 2551  -0.17  -0.32  0.65  0.10   94  972  1.00  0.40 
 2552  -0.05  -0.33  0.86  0.10  107 1008  1.00  0.40 
 2553   0.33  -0.33  1.11  0.09   88  997  1.00  0.40 
 2554   0.69  -0.33  1.17  0.09   93 1010  1.00  0.40 
 2555   1.02  -0.31  1.20  0.11   93  959  1.00  0.40 
 2556   1.33  -0.26  1.19  0.16  105  988  1.00  0.40 
 2557   1.43  -0.22  1.22  0.20   95  988  1.00  0.40 
 2558   1.52  -0.17  1.20  0.24   96  968  1.00  0.40 
 2559   1.59  -0.11  1.21  0.29   98  988  1.00  0.40 
 2560   1.69  -0.02  1.13  0.36  107  974  1.00  0.40 
 2561   1.76   0.10  1.11  0.44   90 1026  1.00  0.40 
 2562   1.91   0.19  1.13  0.51  108 1022  1.00  0.40 
 2563   1.98   0.32  1.19  0.59  102 1040  1.00  0.40 
 2564   2.00   0.46  1.25  0.68  102 1040  1.00  0.40 
 2565   2.22   0.61  1.52  0.77  100 1022  1.00  0.40 
 2566   2.53   0.78  1.74  0.86   93  986  1.00  0.40 
 2567   2.77   0.89  1.80  0.92  104  968  1.00  0.40 
 2568   2.98   1.01  1.83  0.97   95  986  1.00  0.40 
 2569   3.39   1.17  1.93  1.05   97  988  1.00  0.40 
 2570   3.66   1.27  2.01  1.08  100  985  1.00  0.40 
 2571   4.09   1.40  2.05  1.14   92 1024  1.00  0.40 
 2572   4.39   1.50  2.06  1.17  108  987  1.00  0.40 
 2573   4.75   1.59  2.05  1.20  113 1005  1.00  0.40 
 2574   5.00   1.69  2.05  1.23  111 1022  1.00  0.40 
 2575   5.19   1.71  2.04  1.22  106 1008  1.00  0.40 
 2576   5.29   1.75  2.02  1.22  108 1013  1.00  0.40 
 2577   2.14   1.88  0.56  1.24   88 1008  1.00  0.40 
 2578   1.87   1.96  0.56  1.26   98  991  1.00  0.40 
 2579   1.36   1.98  0.58  1.26  106 1029  1.00  0.40 
 2580   0.82   2.03  0.46  1.26   96  965  1.00  0.40 
 2581   0.33   1.99  0.37  1.26  104  973  1.00  0.40 
 2582   0.16   1.90  0.40  1.24  103  970  1.00  0.40 
 2583  -0.01   1.77  0.45  1.21  113  988  1.00  0.40 
 2584  -0.05   1.58  0.38  1.17  115  969  1.00  0.40 
 2585  -0.03   1.40  0.41  1.12  109 1017  1.00  0.40 
 2586  -0.03   1.17  0.43  1.05   96 1005  1.00  0.40 
 2587  -0.06   0.96  0.43  0.98   99  963  1.00  0.40 
 2588  -0.13   0.83  0.52  0.92  100 1020  1.00  0.40 
 2589  -0.22   0.64  0.63  0.83  113 1030  1.00  0.40 
 2590  -0.31   0.51  0.79  0.77  108  988  1.00  0.40 
 2591  -0.55   0.36  1.05  0.68  111  981  1.00  0.40 
 2592  -0.92   0.25  1.38  0.63  104 1023  1.00  0.40 
 2593  -1.30   0.17  1.52  0.59  101 1012  1.00  0.40 
 2594  -1.79   0.08  1.56  0.53   88  969  1.00  0.40 
 2595  -2.18  -0.03  1.56  0.47  106 1015  1.00  0.40 
 2596  -2.40  -0.07  1.40  0.46  103  983  1.00  0.40 
 2597  -2.63  -0.14  1.24  0.44   98  983  1.00  0.40 
 2598  -2.71  -0.19  1.13  0.43   85 1016  1.00  0.40 
 2599  -2.75  -0.23  1.08  0.45  104 1043  1.00  0.40 
 2600  -2.74  -0.23  1.03  0.45  100 1032  1.00  0.40 
 2601  -0.09  -0.25  0.07  0.44  104  954  1.00  0.40 
 2602  -0.16  -0.24  0.13  0.43   97  996  1.00  0.40 
 2603  -0.24  -0.27  0.21  0.41  100 1023  1.00  0.40 
 2604  -0.40  -0.26  0.38  0.37  105 1020  1.00  0.40 
 2605  -0.54  -0.29  0.55  0.36  107 1024  1.00  0.40 
 2606  -0.46  -0.31  0.65  0.32   98  991  1.00  0.40 
 2607  -0.30  -0.31  0.74  0.30   95 1009  1.00  0.40 
 2608  -0.16  -0.32  0.79  0.30   93 1000  1.00  0.40 
 2609   0.26  -0.33  0.85  0.34  101  993  1.00  0.40 
 2610   0.42  -0.32  0.86  0.34   94 1002  1.00  0.40 
 2611   0.56  -0.29  0.88  0.34  111  993  1.00  0.40 
 2612   0.60  -0.26  0.89  0.35  102  944  1.00  0.40 
 2613   0.84  -0.24  0.88  0.38  102  995  1.00  0.40 
 2614   0.86  -0.23  0.90  0.40  109 1022  1.00  0.40 
 2615   0.95  -0.20  0.90  0.42  101  957  1.00  0.40 
 2616   1.05  -0.12  0.85  0.49   97 1008  1.00  0.40 
 2617   0.91  -0.02  0.86  0.54   98  998  1.00  0.40 
 2618   0.71   0.07  0.90  0.59   96 1025  1.00  0.40 
 2619   0.26   0.15  0.95  0.61   84 1034  1.00  0.40 
 2620  -0.11   0.26  1.02  0.67   88 1015  1.00  0.40 
 2621  -1.05   0.38  1.14  0.73   83  992  1.00  0.40 
 2622  -2.18   0.44  1.16  0.74   98 1019  1.00  0.40 
 2623  -2.63   0.48  1.13  0.78   95  994  1.00  0.40 
 2624  -2.87   0.48  1.10  0.77   97  986  1.00  0.40 
 2625  -2.86   0.52  1.12  0.77   96 1020  1.00  0.40 
 2626  -3.06   0.55  1.10  0.79   84  966  1.00  0.40 
 2627  -3.28   0.55  1.07  0.80  116 1006  1.00  0.40 
 2628  -3.46   0.55  1.03  0.80   92 1021  1.00  0.40 
 2629  -3.47   0.60  1.01  0.80  106  997  1.00  0.40 
 2630  -3.45   0.58  1.03  0.79  114 1000  1.00  0.40 
 2631  -3.52   0.53  1.00  0.80   88 1003  1.00  0.40 
 2632   0.01   0.39  0.01  0.71   93  985  1.00  0.40 
 2633  -0.00   0.33  0.03  0.65  110 1003  1.00  0.40 
 2634  -0.00   0.25  0.05  0.61   98 1025  1.00  0.40 
 2635   0.03   0.20  0.09  0.58  113 1060  1.00  0.40 
 2636   0.06   0.16  0.19  0.56   93 1027  1.00  0.40 
 2637  -0.00   0.14  0.28  0.54  108 1002  1.00  0.40 
 2638   0.00   0.10  0.41  0.53  102  982  1.00  0.40 
 2639   0.01   0.08  0.58  0.51  107 1018  1.00  0.40 
 2640  -0.09   0.06  0.74  0.50   95  968  1.00  0.40 
 2641   0.15   0.03  0.89  0.50   96 1015  1.00  0.40 
 2642   0.43   0.01  1.10  0.47  106 1002  1.00  0.40 
 2643   0.72   0.02  1.22  0.48   93 1000  1.00  0.40 
 2644   1.08   0.01  1.35  0.47   97 1043  1.00  0.40 
 2645   1.62   0.00  1.32  0.45  104 1043  1.00  0.40 
 2646   1.78   0.06  1.39  0.48   97  958  1.00  0.40 
 2647   1.88   0.07  1.43  0.48  101  949  1.00  0.40 
 2648   1.88   0.12  1.43  0.51   92  991  1.00  0.40 
 2649   1.94   0.14  1.47  0.52  103 1012  1.00  0.40 
 2650   1.97   0.19  1.50  0.57  107 1008  1.00  0.40 
 2651   2.11   0.22  1.44  0.59   95  994  1.00  0.40 
 2652   2.23   0.29  1.48  0.63   89 1014  1.00  0.40 
 2653   2.32   0.33  1.54  0.67  104 1015  1.00  0.40 
 2654   2.33   0.39  1.53  0.69  113 1021  1.00  0.40 
 2655   2.33   0.49  1.56  0.74  101  988  1.00  0.40 
 2656   2.22   0.56  1.66  0.78   91  994  1.00  0.40 
 2657   2.04   0.62  1.74  0.82   97  959  1.00  0.40 
 2658   2.36   0.71  1.70  0.87  109  990  1.00  0.40 
 2659   2.53   0.81  1.69  0.92   95 1015  1.00  0.40 
 2660   2.48   0.90  1.71  0.97  103 1007  1.00  0.40 
 2661   2.08   1.04  1.83  1.03   87 1042  1.00  0.40 
 2662   2.06   1.17  1.82  1.08  101 1032  1.00  0.40 
 2663   2.40   1.30  1.80  1.14   91  998  1.00  0.40 
 2664   2.38   1.46  1.80  1.19   99  977  1.00  0.40 
 2665   2.02   1.60  1.93  1.22   92 1017  1.00  0.40 
 2666   1.74   1.71  1.95  1.24   99 1001  1.00  0.40 
 2667   1.24   1.83  2.01  1.27   95  995  1.00  0.40 
 2668   0.55   1.90  2.03  1.28  103 1046  1.00  0.40 
 2669   0.03   2.00  1.98  1.29   96  994  1.00  0.40 
 2670  -0.62   2.05  1.89  1.29   82 1007  1.00  0.40 
 2671  -0.95   2.08  1.82  1.28   91  987  1.00  0.40 
 2672  -1.43   2.14  1.69  1.28  103 1011  1.00  0.40 
 2673  -1.92   2.14  1.52  1.28   89 1018  1.00  0.40 
 2674  -2.09   2.14  1.47  1.28  106  995  1.00  0.40 
 2675  -2.09   2.17  1.54  1.28   96  993  1.00  0.40 
 2676  -2.33   2.15  1.44  1.27   96  981  1.00  0.40 
 2677  -2.16   2.16  1.54  1.27  101  993  1.00  0.40 
 2678  -2.29   2.18  1.54  1.27   96 1008  1.00  0.40 
 2679  -2.24   2.20  1.53  1.26   91  996  1.00  0.40 
 2680  -2.41   2.20  1.44  1.24   92 1004  1.00  0.40 
 2681  -2.51   2.21  1.38  1.26   89 1000  1.00  0.40 
 2682  -2.44   2.18  1.38  1.27   87  975  1.00  0.40 
 2683  -2.53   2.19  1.34  1.29  102  991  1.00  0.40 
 2684  -2.51   2.16  1.33  1.28  102  992  1.00  0.40 
 2685  -2.52   2.17  1.30  1.29  108 1033  1.00  0.40 
 2686  -2.57   2.15  1.25  1.29  110 1032  1.00  0.40 
 2687  -0.07   2.06  0.25  1.29  111 1021  1.00  0.40 
 2688  -0.10   1.88  0.29  1.28   99  984  1.00  0.40 
 2689  -0.12   1.69  0.32  1.27   96  958  1.00  0.40 
 2690  -0.13   1.52  0.35  1.26   99  981  1.00  0.40 
 2691  -0.14   1.29  0.34  1.23   90 1010  1.00  0.40 
 2692  -0.21   1.05  0.44  1.19  104 1021  1.00  0.40 
 2693  -0.29   0.86  0.51  1.16  103  974  1.00  0.40 
 2694  -0.36   0.69  0.64  1.12  104  996  1.00  0.40 
 2695  -0.44   0.50  0.66  1.06  104 1007  1.00  0.40 
 2696  -0.51   0.34  0.66  1.01  107 1023  1.00  0.40 
 2697  -0.80   0.23  0.75  0.95  101 1021  1.00  0.40 
 2698  -1.07   0.09  0.78  0.92  102  978  1.00  0.40 
 2699  -1.27  -0.04  0.74  0.90   97  999  1.00  0.40 
 2700  -1.49  -0.18  0.73  0.89   93  986  1.00  0.40 
 2701  -1.61  -0.35  0.64  0.90   91 1006  1.00  0.40 
 2702  -1.76  -0.51  0.62  0.95  100 1033  1.00  0.40 
 2703  -1.82  -0.68  0.63  0.97   99 1000  1.00  0.40 
 2704  -1.86  -0.82  0.67  1.03  104 1010  1.00  0.40 
 2705  -1.93  -0.97  0.74  1.07  111  977  1.00  0.40 
 2706  -2.03  -1.10  0.83  1.10  102 1037  1.00  0.40 
 2707  -2.25  -1.22  0.97  1.14   80 1008  1.00  0.40 
 2708  -2.42  -1.34  1.07  1.16  101 1022  1.00  0.40 
 2709  -2.52  -1.48  1.12  1.19  122 1009  1.00  0.40 
 2710  -2.63  -1.61  1.17  1.21   94  997  1.00  0.40 
 2711  -2.72  -1.74  1.21  1.19   99  969  1.00  0.40 
 2712  -2.76  -1.86  1.21  1.17  105  982  1.00  0.40 
 2713  -2.78  -1.96  1.19  1.13  102  997  1.00  0.40 
 2714  -2.78  -2.06  1.19  1.09   96 1009  1.00  0.40 
 2715  -2.84  -2.14  1.16  1.04   98 1014  1.00  0.40 
 2716  -2.85  -2.25  1.15  1.03  100  997  1.00  0.40 
 2717  -2.87  -2.31  1.12  1.02  104  996  1.00  0.40 
 2718  -2.90  -2.37  1.14  1.05  100 1012  1.00  0.40 
 2719  -2.97  -2.42  1.08  0.98   89 1015  1.00  0.40 
 2720  -1.13  -2.38  0.58  0.96   83 1005  1.00  0.40 
 2721  -1.06  -2.33  0.56  0.92   90  991  1.00  0.40 
 2722  -0.96  -2.27  0.65  0.96   81  990  1.00  0.40 
 2723  -0.81  -2.23  0.66  0.98  110 1021  1.00  0.40 
 2724  -0.67  -2.15  0.60  1.01  109  967  1.00  0.40 
 2725  -0.55  -2.10  0.56  1.05   91 1003  1.00  0.40 
 2726  -0.36  -2.01  0.54  1.11  113  980  1.00  0.40 
 2727  -0.22  -1.91  0.52  1.17   93  992  1.00  0.40 
 2728  -0.12  -1.80  0.56  1.21   99  988  1.00  0.40 
 2729  -0.05  -1.67  0.74  1.27   89 1028  1.00  0.40 
 2730  -0.02  -1.55  0.66  1.29   96  977  1.00  0.40 
 2731   0.09  -1.42  0.62  1.31   96  967  1.00  0.40 
 2732   0.14  -1.20  0.61  1.33   86 1003  1.00  0.40 
 2733   0.20  -1.02  0.73  1.32  102  951  1.00  0.40 
 2734   0.26  -0.83  0.72  1.28  107 1010  1.00  0.40 
 2735   0.33  -0.68  0.79  1.23   99 1023  1.00  0.40 
 2736   0.49  -0.54  0.93  1.17   82 1017  1.00  0.40 
 2737   0.69  -0.39  1.05  1.08  107  999  1.00  0.40 
 2738   1.05  -0.27  1.21  1.01  107  996  1.00  0.40 
 2739   1.31  -0.11  1.39  0.92  111  958  1.00  0.40 
 2740   1.67  -0.01  1.45  0.87   99  994  1.00  0.40 
 2741   1.84   0.09  1.49  0.84   94 1027  1.00  0.40 
 2742   2.02   0.23  1.47  0.78   91 1005  1.00  0.40 
 2743   2.22   0.33  1.47  0.77   97 1009  1.00  0.40 
 2744   2.30   0.46  1.39  0.75   93  960  1.00  0.40 
 2745   2.36   0.52  1.26  0.74   90 1019  1.00  0.40 
 2746   2.40   0.64  1.24  0.74  107  979  1.00  0.40 
 2747   2.42   0.75  1.29  0.68  103  968  1.00  0.40 
 2748   2.42   0.85  1.21  0.69  113 1010  1.00  0.40 
 2749   2.48   0.93  1.25  0.72   85  985  1.00  0.40 
 2750   2.52   1.04  1.28  0.71  120 1019  1.00  0.40 
 2751   2.53   1.14  1.33  0.75  108 1043  1.00  0.40 
 2752   2.56   1.22  1.40  0.79  104 1022  1.00  0.40 
 2753   2.67   1.30  1.35  0.87   95  996  1.00  0.40 
 2754   2.78   1.36  1.40  0.91   97  988  1.00  0.40 
 2755   2.97   1.39  1.37  0.97  104 1027  1.00  0.40 
 2756   3.22   1.42  1.53  1.01  101  991  1.00  0.40 
 2757   3.64   1.47  1.56  1.03   92  987  1.00  0.40 
 2758   3.87   1.51  1.57  1.07   98 1057  1.00  0.40 
 2759   4.06   1.52  1.54  1.08  115 1000  1.00  0.40 
 2760   1.35   1.52  0.52  1.09  100  977  1.00  0.40 
 2761   1.16   1.52  0.55  1.11  103  997  1.00  0.40 
 2762   0.89   1.52  0.51  1.12  106  962  1.00  0.40 
 2763   0.76   1.50  0.44  1.10   92 1008  1.00  0.40 
 2764   0.82   1.46  0.50  1.08  101  970  1.00  0.40 
 2765   1.03   1.42  0.62  1.02  107 1007  1.00  0.40 
 2766   1.28   1.38  0.79  0.98   95  983  1.00  0.40 
 2767   1.77   1.33  1.01  0.99  104  988  1.00  0.40 
 2768   2.04   1.31  1.06  0.99   98 1005  1.00  0.40 
 2769   2.35   1.31  1.18  0.97  102 1007  1.00  0.40 
 2770   2.29   1.28  1.21  0.95   99 1007  1.00  0.40 
 2771   2.40   1.27  1.23  0.97  117  988  1.00  0.40 
 2772   2.72   1.26  1.25  0.99  104 1035  1.00  0.40 
 2773   2.66   1.27  1.29  1.01  120 1000  1.00  0.40 
 2774   2.39   1.31  1.35  1.05   88  988  1.00  0.40 
 2775   2.53   1.33  1.37  1.11   98 1007  1.00  0.40 
 2776   2.60   1.38  1.33  1.14   98 1023  1.00  0.40 
 2777   2.71   1.48  1.32  1.20  106  982  1.00  0.40 
 2778   2.42   1.60  1.43  1.23  110  989  1.00  0.40 
 2779   2.24   1.78  1.43  1.30  111 1002  1.00  0.40 
 2780   2.26   1.94  1.46  1.34   91  998  1.00  0.40 
 2781   1.95   2.16  1.49  1.40   91 1017  1.00  0.40 
 2782   1.56   2.33  1.52  1.44   91 1025  1.00  0.40 
 2783   1.08   2.46  1.53  1.48  112  975  1.00  0.40 
 2784   0.08   2.62  1.50  1.49   96 1018  1.00  0.40 
 2785  -0.32   2.69  1.42  1.51  106  993  1.00  0.40 
 2786  -0.42   2.73  1.39  1.53   96 1000  1.00  0.40 
 2787  -0.89   2.71  1.38  1.55   82 1028  1.00  0.40 
 2788  -1.08   2.74  1.41  1.55  106  975  1.00  0.40 
 2789  -1.38   2.73  1.37  1.59   85  980  1.00  0.40 
 2790  -1.71   2.63  1.27  1.62   93  996  1.00  0.40 
 2791  -1.83   2.46  1.16  1.63  115 1001  1.00  0.40 
 2792  -1.81   2.41  1.13  1.67   90  983  1.00  0.40 
 2793  -1.86   2.32  1.06  1.72  101 1023  1.00  0.40 
 2794  -1.86   2.13  1.07  1.73   99 1011  1.00  0.40 
 2795  -1.88   1.83  1.04  1.77  109 1033  1.00  0.40 
 2796  -1.88   1.61  1.03  1.81  116 1056  1.00  0.40 
 2797  -1.97   1.36  0.96  1.88   97  976  1.00  0.40 
 2798  -1.96   0.98  0.99  1.95  104  989  1.00  0.40 
 2799  -2.01   0.60  0.93  2.00  103  989  1.00  0.40 
 2800  -2.07   0.17  0.88  2.01  101  990  1.00  0.40 
 2801  -2.09  -0.19  0.86  2.04   96 1013  1.00  0.40 
 2802  -2.14  -0.66  0.86  2.09  114 1008  1.00  0.40 
 2803  -2.20  -0.91  0.81  2.07  114 1010  1.00  0.40 
 2804  -2.21  -1.19  0.84  2.06   82  984  1.00  0.40 
 2805  -2.39  -1.42  0.86  2.03   84 1054  1.00  0.40 
 2806  -2.45  -1.67  0.87  2.05   97  997  1.00  0.40 
 2807  -2.63  -1.82  0.90  2.03   90  998  1.00  0.40 
 2808  -2.86  -1.93  1.03  2.05  107 1035  1.00  0.40 
 2809  -3.08  -2.07  1.12  2.06  110  981  1.00  0.40 
 2810  -3.39  -2.19  1.17  2.06   97  967  1.00  0.40 
 2811  -3.55  -2.35  1.23  2.06  102  982  1.00  0.40 
 2812  -3.50  -2.44  1.32  2.04  113 1002  1.00  0.40 
 2813  -3.70  -2.53  1.36  2.05   93 1024  1.00  0.40 
 2814  -3.81  -2.63  1.49  2.00   90 1018  1.00  0.40 
 2815  -3.72  -2.71  1.64  2.00  111  987  1.00  0.40 
 2816  -3.83  -2.74  1.81  2.00  100  990  1.00  0.40 
 2817  -4.05  -2.77  1.86  1.98  104 1014  1.00  0.40 
 2818  -4.20  -2.81  1.90  1.97   92 1000  1.00  0.40 
 2819  -4.47  -2.83  1.91  1.95  103 1025  1.00  0.40 
 2820  -4.62  -2.84  1.93  1.94  107 1015  1.00  0.40 
 2821  -4.96  -2.87  1.97  1.95   98 1009  1.00  0.40 
 2822  -5.03  -2.90  1.94  1.96   86  952  1.00  0.40 
 2823  -5.34  -2.92  1.89  1.96  112  996  1.00  0.40 
 2824  -5.44  -2.97  1.90  1.95   97  988  1.00  0.40 
