gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2189  -2.19   2.43  2.46  1.04 1008  984  1.00  0.40 
 2190  -2.28   2.35  2.43  1.06 1013  974  1.00  0.40 
 2191  -2.29   2.16  2.40  1.10 1000  958  1.00  0.40 
 2192  -2.36   1.98  2.38  1.14 1016  989  1.00  0.40 
 2193  -2.41   1.84  2.36  1.14  999  992  1.00  0.40 
 2194  -2.45   1.68  2.35  1.14 1054  945  1.00  0.40 
 2195  -2.50   1.59  2.30  1.18  959 1013  1.00  0.40 
 2196  -2.54   1.39  2.29  1.19 1067  970  1.00  0.40 
 2197  -2.61   1.32  2.26  1.18 1037 1003  1.00  0.40 
 2198  -2.65   1.15  2.23  1.20  990  983  1.00  0.40 
 2199  -2.64   0.83  2.26  1.17 1014 1006  1.00  0.40 
 2200  -2.72   0.60  2.25  1.19  965  978  1.00  0.40 
 2201  -2.76   0.33  2.22  1.18 1026  997  1.00  0.40 
 2202  -2.79   0.01  2.20  1.16 1018 1037  1.00  0.40 
 2203  -2.80  -0.27  2.20  1.14  973 1024  1.00  0.40 
 2204  -2.85  -0.70  2.21  1.10  948  988  1.00  0.40 
 2205  -2.87  -1.07  2.20  1.04 1011  979  1.00  0.40 
 2206  -2.83  -1.34  2.24  1.00  981 1057  1.00  0.40 
 2207  -2.89  -1.72  2.22  0.96  957  982  1.00  0.40 
 2208  -2.84  -1.87  2.26  0.97 1010 1024  1.00  0.40 
 2209  -2.82  -2.01  2.27  0.93 1005  994  1.00  0.40 
 2210  -2.80  -2.22  2.30  0.90 1012 1010  1.00  0.40 
 2211  -2.68  -2.45  2.37  0.85  996  981  1.00  0.40 
 2212  -2.63  -2.57  2.40  0.83 1038  995  1.00  0.40 
 2213  -2.58  -2.65  2.41  0.79 1007 1038  1.00  0.40 
 2214  -2.59  -2.69  2.44  0.79 1010 1012  1.00  0.40 
 2215  -2.42  -2.76  2.52  0.78 1003 1006  1.00  0.40 
 2216  -2.36  -2.81  2.56  0.77  967 1033  1.00  0.40 
 2217  -2.13  -2.87  2.65  0.78  995  993  1.00  0.40 
 2218  -1.73  -2.89  2.78  0.77  958  982  1.00  0.40 
 2219  -1.51  -2.96  2.88  0.76  992  988  1.00  0.40 
 2220  -1.15  -2.98  3.02  0.74 1003 1007  1.00  0.40 
 2221  -0.87  -3.04  3.11  0.72 1036  988  1.00  0.40 
 2222  -0.50  -3.09  3.18  0.74  985  952  1.00  0.40 
 2223  -0.33  -3.04  3.26  0.75 1016 1006  1.00  0.40 
 2224  -0.09  -3.04  3.31  0.76 1011 1005  1.00  0.40 
 2225   0.04  -3.08  3.40  0.74  977 1000  1.00  0.40 
 2226   0.33  -3.10  3.45  0.72  996  992  1.00  0.40 
 2227   0.55  -3.08  3.51  0.73 1017 1007  1.00  0.40 
 2228   0.77  -3.08  3.55  0.71 1001 1011  1.00  0.40 
 2229   1.06  -3.03  3.57  0.74  980 1010  1.00  0.40 
 2230   1.34  -3.02  3.59  0.71  987 1058  1.00  0.40 
 2231   1.67  -3.01  3.61  0.73 1000  961  1.00  0.40 
 2232   1.73  -2.95  3.62  0.75  999  997  1.00  0.40 
 2233   1.83  -2.92  3.65  0.75  969 1007  1.00  0.40 
 2234   2.18  -2.89  3.66  0.77  985 1006  1.00  0.40 
 2235   2.25  -2.78  3.66  0.78  989  971  1.00  0.40 
 2236   2.41  -2.74  3.69  0.78 1021  985  1.00  0.40 
 2237   2.49  -2.67  3.67  0.78 1045  991  1.00  0.40 
 2238   2.60  -2.68  3.66  0.79 1013  975  1.00  0.40 
 2239   2.61  -2.63  3.66  0.80 1001  997  1.00  0.40 
 2240   2.76  -2.54  3.66  0.79 1014 1024  1.00  0.40 
 2241   2.70  -2.46  3.68  0.79  970  999  1.00  0.40 
 2242   2.75  -2.41  3.69  0.79 1005  967  1.00  0.40 
 2243   2.76  -2.36  3.71  0.75 1028 1001  1.00  0.40 
 2244   2.89  -2.37  3.72  0.76  986  985  1.00  0.40 
 2245   3.08  -2.33  3.69  0.74  976  973  1.00  0.40 
 2246   3.18  -2.27  3.71  0.72 1035 1034  1.00  0.40 
 2247   3.47  -2.26  3.67  0.76  958  972  1.00  0.40 
 2248   3.51  -2.22  3.67  0.77  993  988  1.00  0.40 
 2249   3.48  -2.19  3.69  0.81 1034  985  1.00  0.40 
 2250   3.45  -2.17  3.73  0.82  936 1020  1.00  0.40 
 2251   3.54  -2.12  3.74  0.83  991 1059  1.00  0.40 
 2252   3.78  -2.06  3.68  0.82 1015 1032  1.00  0.40 
 2253   3.93  -2.05  3.67  0.85  997  983  1.00  0.40 
 2254   4.03  -2.02  3.65  0.86  970  983  1.00  0.40 
 2255   4.04  -2.04  3.66  0.90  969  986  1.00  0.40 
 2256   4.07  -1.97  3.64  0.92 1022  980  1.00  0.40 
 2257   4.13  -1.93  3.63  0.90 1009 1012  1.00  0.40 
 2258   4.21  -1.91  3.62  0.92 1008  970  1.00  0.40 
 2259   4.20  -1.88  3.62  0.93 1019 1008  1.00  0.40 
 2260   4.26  -1.88  3.57  0.94  997  984  1.00  0.40 
 2261   4.36  -1.86  3.55  0.96 1013 1002  1.00  0.40 
 2262   4.41  -1.84  3.54  0.97 1037  990  1.00  0.40 
 2263   4.50  -1.83  3.52  0.97 1001 1006  1.00  0.40 
 2264   4.47  -1.80  3.55  0.98 1000  983  1.00  0.40 
 2265   4.63  -1.79  3.46  0.99 1004  975  1.00  0.40 
 2266   4.68  -1.74  3.43  1.01  955  999  1.00  0.40 
 2267   4.74  -1.67  3.40  0.99  956 1018  1.00  0.40 
 2268   4.84  -1.66  3.37  1.01 1024 1031  1.00  0.40 
 2269   4.80  -1.62  3.41  0.99  978 1009  1.00  0.40 
 2270   4.87  -1.60  3.32  1.02  983  969  1.00  0.40 
 2271   4.99  -1.59  3.24  1.03 1019  956  1.00  0.40 
 2272   5.01  -1.59  3.20  1.01  991  961  1.00  0.40 
 2273   5.08  -1.56  3.19  1.02 1006 1001  1.00  0.40 
 2274   5.10  -1.55  3.17  1.03 1005 1021  1.00  0.40 
 2275   5.10  -1.55  3.17  1.02 1013  934  1.00  0.40 
 2276   5.10  -1.51  3.18  1.05 1022  974  1.00  0.40 
 2277   5.10  -1.50  3.19  1.05 1051  994  1.00  0.40 
 2278   5.15  -1.45  3.17  1.04 1012  974  1.00  0.40 
 2279   5.20  -1.44  3.14  1.07 1035  990  1.00  0.40 
 2280   5.23  -1.45  3.09  1.09 1026 1051  1.00  0.40 
 2281   5.20  -1.46  3.12  1.08  960 1014  1.00  0.40 
 2282   5.23  -1.43  3.08  1.09  939 1025  1.00  0.40 
 2283   5.31  -1.45  3.02  1.08 1056 1039  1.00  0.40 
 2284   5.37  -1.49  2.98  1.08  997 1059  1.00  0.40 
 2285   5.40  -1.48  3.00  1.10  969  961  1.00  0.40 
 2286   5.39  -1.49  3.01  1.10  994  992  1.00  0.40 
 2287   5.40  -1.49  3.00  1.10  973 1019  1.00  0.40 
 2288   5.41  -1.42  2.98  1.14  951  995  1.00  0.40 
 2289   5.43  -1.42  3.02  1.16  973 1027  1.00  0.40 
 2290   5.41  -1.40  3.03  1.15  975 1017  1.00  0.40 
 2291   5.38  -1.40  3.05  1.17  995  991  1.00  0.40 
 2292   5.37  -1.40  3.01  1.18  968 1007  1.00  0.40 
 2293   5.36  -1.39  3.02  1.19  984  996  1.00  0.40 
 2294   5.29  -1.37  3.03  1.20  973  985  1.00  0.40 
 2295   5.25  -1.35  3.03  1.20  982 1027  1.00  0.40 
 2296   5.27  -1.32  3.03  1.20  980  997  1.00  0.40 
 2297   5.26  -1.30  3.03  1.22 1006 1004  1.00  0.40 
 2298   5.26  -1.25  3.04  1.23  984 1000  1.00  0.40 
 2299   5.24  -1.23  3.05  1.24  951  970  1.00  0.40 
 2300   5.24  -1.25  3.05  1.24  983 1006  1.00  0.40 
 2301   5.26  -1.24  3.04  1.24  955 1021  1.00  0.40 
 2302   5.28  -1.25  3.04  1.24 1039  971  1.00  0.40 
 2303   5.28  -1.27  3.04  1.21 1009 1007  1.00  0.40 
 2304   5.29  -1.29  3.04  1.22  998  984  1.00  0.40 
 2305   5.26  -1.30  3.02  1.22 1004 1008  1.00  0.40 
 2306   5.22  -1.29  3.07  1.25  985 1003  1.00  0.40 
 2307   5.21  -1.27  3.10  1.27  996  999  1.00  0.40 
 2308   5.15  -1.24  3.12  1.29 1000 1015  1.00  0.40 
 2309   5.20  -1.25  3.08  1.34 1007  997  1.00  0.40 
 2310   5.18  -1.22  3.10  1.34 1030 1015  1.00  0.40 
 2311   5.10  -1.21  3.13  1.34 1051 1006  1.00  0.40 
 2312   5.10  -1.15  3.14  1.36  993  992  1.00  0.40 
 2313   5.07  -1.16  3.20  1.37 1001 1032  1.00  0.40 
 2314   5.14  -1.12  3.15  1.37 1036  995  1.00  0.40 
 2315   5.09  -1.09  3.15  1.37  980  985  1.00  0.40 
 2316   5.11  -1.10  3.21  1.37 1001 1015  1.00  0.40 
 2317   5.11  -1.06  3.22  1.36 1045  987  1.00  0.40 
 2318   5.10  -1.06  3.23  1.35 1000 1048  1.00  0.40 
 2319   5.08  -1.03  3.23  1.37 1001  959  1.00  0.40 
 2320   5.03  -1.09  3.27  1.38 1041 1000  1.00  0.40 
 2321   5.00  -1.06  3.27  1.36 1000  988  1.00  0.40 
 2322   5.07  -1.06  3.23  1.37 1022 1002  1.00  0.40 
 2323   5.08  -1.09  3.23  1.36  973 1001  1.00  0.40 
 2324   5.11  -1.16  3.24  1.36 1000 1037  1.00  0.40 
 2325   5.13  -1.18  3.21  1.32  968  931  1.00  0.40 
 2326   5.12  -1.14  3.21  1.33 1008  997  1.00  0.40 
 2327   5.07  -1.12  3.21  1.35  996 1045  1.00  0.40 
 2328   5.14  -1.10  3.17  1.34 1018  957  1.00  0.40 
 2329   5.15  -1.10  3.19  1.32 1003  944  1.00  0.40 
 2330   5.15  -1.11  3.16  1.30 1024 1008  1.00  0.40 
 2331   5.13  -1.13  3.16  1.28 1023 1036  1.00  0.40 
 2332   5.09  -1.14  3.15  1.28  999 1045  1.00  0.40 
 2333   4.98  -1.08  3.22  1.31 1005  975  1.00  0.40 
 2334   4.98  -1.03  3.21  1.32 1013  961  1.00  0.40 
 2335   4.98  -1.03  3.23  1.32  974 1004  1.00  0.40 
 2336   4.89  -0.96  3.25  1.32  983  956  1.00  0.40 
 2337   4.85  -0.93  3.25  1.33 1011 1008  1.00  0.40 
 2338   4.93  -0.94  3.21  1.34  964 1015  1.00  0.40 
 2339   4.99  -0.95  3.20  1.37  984  984  1.00  0.40 
 2340   5.05  -0.94  3.16  1.39 1035 1008  1.00  0.40 
 2341   4.98  -0.92  3.18  1.39  976  983  1.00  0.40 
 2342   5.01  -0.91  3.19  1.41  964 1008  1.00  0.40 
 2343   5.08  -0.96  3.19  1.40  967  993  1.00  0.40 
 2344   5.05  -0.97  3.23  1.41  989  994  1.00  0.40 
 2345   5.02  -0.99  3.24  1.42  970  978  1.00  0.40 
 2346   5.04  -0.90  3.24  1.44  948 1018  1.00  0.40 
 2347   5.06  -0.89  3.24  1.45  988 1025  1.00  0.40 
 2348   5.02  -0.89  3.24  1.47 1052  980  1.00  0.40 
 2349   5.08  -0.88  3.27  1.46  987  983  1.00  0.40 
 2350   5.18  -0.86  3.23  1.48 1009  977  1.00  0.40 
 2351   5.21  -0.84  3.22  1.47 1000 1013  1.00  0.40 
 2352   5.16  -0.85  3.24  1.48 1014 1034  1.00  0.40 
 2353   5.24  -0.85  3.20  1.52 1027  965  1.00  0.40 
 2354   5.25  -0.86  3.22  1.52  984 1002  1.00  0.40 
 2355   5.22  -0.85  3.23  1.52  999  966  1.00  0.40 
 2356   5.20  -0.82  3.26  1.52  989  971  1.00  0.40 
 2357   5.30  -0.89  3.24  1.50 1013  967  1.00  0.40 
 2358   5.41  -0.84  3.17  1.50 1038 1024  1.00  0.40 
 2359   5.43  -0.79  3.18  1.52 1015  984  1.00  0.40 
 2360   5.43  -0.81  3.18  1.50  953  990  1.00  0.40 
 2361   5.45  -0.78  3.20  1.51 1015 1015  1.00  0.40 
 2362   5.46  -0.75  3.24  1.51 1028  987  1.00  0.40 
 2363   5.49  -0.74  3.25  1.51  975  991  1.00  0.40 
 2364   5.51  -0.68  3.27  1.51  990  965  1.00  0.40 
 2365   5.59  -0.64  3.28  1.50 1021  974  1.00  0.40 
 2366   5.58  -0.63  3.30  1.52 1044  986  1.00  0.40 
 2367   5.57  -0.61  3.31  1.54 1018 1009  1.00  0.40 
 2368   5.59  -0.61  3.35  1.55  998  982  1.00  0.40 
 2369   5.59  -0.64  3.35  1.54  958 1039  1.00  0.40 
 2370   5.59  -0.60  3.33  1.55  987 1011  1.00  0.40 
 2371   5.57  -0.61  3.35  1.51 1018 1010  1.00  0.40 
 2372   5.63  -0.62  3.34  1.50 1013 1009  1.00  0.40 
 2373   5.66  -0.55  3.32  1.49 1032  987  1.00  0.40 
 2374   5.75  -0.57  3.34  1.46  988  963  1.00  0.40 
 2375   5.73  -0.54  3.34  1.46  965  976  1.00  0.40 
 2376   5.74  -0.47  3.35  1.49  998  993  1.00  0.40 
 2377   5.73  -0.40  3.36  1.51 1019 1019  1.00  0.40 
 2378   5.70  -0.42  3.36  1.49  954 1006  1.00  0.40 
 2379   5.71  -0.42  3.34  1.50 1010  996  1.00  0.40 
 2380   5.73  -0.44  3.39  1.50  976 1000  1.00  0.40 
 2381   5.73  -0.34  3.40  1.51 1020  997  1.00  0.40 
 2382   0.26  -0.26  0.92  1.48 1001  926  1.00  0.40 
 2383   0.33  -0.27  0.97  1.48 1003 1011  1.00  0.40 
 2384   0.36  -0.25  1.00  1.44  959 1006  1.00  0.40 
 2385   0.44  -0.18  1.03  1.44 1037  995  1.00  0.40 
 2386   0.50  -0.11  1.11  1.46 1004 1011  1.00  0.40 
 2387   0.56  -0.09  1.11  1.48  955 1025  1.00  0.40 
 2388   0.59   0.02  1.13  1.45 1019 1036  1.00  0.40 
 2389   0.67   0.05  1.17  1.44 1019 1017  1.00  0.40 
 2390   0.72   0.17  1.25  1.44  987 1014  1.00  0.40 
 2391   0.78   0.19  1.29  1.46 1022 1041  1.00  0.40 
 2392   0.87   0.27  1.33  1.45 1024  996  1.00  0.40 
 2393   0.92   0.35  1.42  1.42 1002 1022  1.00  0.40 
 2394   0.99   0.43  1.48  1.43  946  990  1.00  0.40 
 2395   0.97   0.51  1.52  1.42  993 1018  1.00  0.40 
 2396   1.01   0.61  1.56  1.42 1018 1005  1.00  0.40 
 2397   1.04   0.68  1.61  1.43 1005 1007  1.00  0.40 
 2398   1.00   0.77  1.68  1.45  964 1009  1.00  0.40 
 2399   0.92   0.83  1.77  1.47  990  998  1.00  0.40 
 2400   0.91   0.82  1.79  1.50  971  991  1.00  0.40 
 2401   0.85   0.82  1.81  1.51 1007 1008  1.00  0.40 
 2402   0.83   0.83  1.90  1.50  983 1027  1.00  0.40 
 2403   0.83   0.90  1.95  1.47 1013 1006  1.00  0.40 
 2404   0.77   0.99  2.00  1.44  969  997  1.00  0.40 
 2405   0.72   1.03  2.05  1.48  954 1010  1.00  0.40 
 2406   0.62   1.06  2.06  1.47 1009  998  1.00  0.40 
 2407   0.52   1.07  2.11  1.48 1018  997  1.00  0.40 
 2408   0.46   1.11  2.09  1.52 1001 1011  1.00  0.40 
 2409   0.37   1.11  2.16  1.54 1007  989  1.00  0.40 
 2410   0.24   1.11  2.19  1.56 1001  993  1.00  0.40 
 2411   0.16   1.08  2.24  1.57  991 1007  1.00  0.40 
 2412   0.02   1.01  2.22  1.56 1003  999  1.00  0.40 
 2413  -0.13   0.95  2.23  1.57  965  986  1.00  0.40 
 2414  -0.17   0.88  2.28  1.57 1000  986  1.00  0.40 
 2415  -0.25   0.86  2.31  1.54  987 1036  1.00  0.40 
 2416  -0.38   0.83  2.33  1.54  981  997  1.00  0.40 
 2417  -0.42   0.73  2.34  1.56  989  974  1.00  0.40 
 2418  -0.36   0.62  2.37  1.55 1011 1016  1.00  0.40 
 2419  -0.47   0.53  2.38  1.57  981  995  1.00  0.40 
 2420  -0.45   0.38  2.40  1.58  976  974  1.00  0.40 
 2421  -0.45   0.24  2.44  1.55 1031 1037  1.00  0.40 
 2422  -0.46   0.12  2.46  1.58 1033 1009  1.00  0.40 
 2423  -0.40   0.03  2.55  1.57  987 1000  1.00  0.40 
 2424  -0.36  -0.11  2.58  1.55  986 1001  1.00  0.40 
 2425  -0.27  -0.22  2.62  1.54 1009 1006  1.00  0.40 
 2426  -0.14  -0.33  2.67  1.53  980 1009  1.00  0.40 
 2427  -0.09  -0.42  2.69  1.58 1025 1025  1.00  0.40 
 2428  -0.02  -0.45  2.72  1.57 1021  975  1.00  0.40 
 2429   0.06  -0.56  2.77  1.55  977  990  1.00  0.40 
 2430   0.19  -0.65  2.82  1.52 1028  977  1.00  0.40 
 2431   0.47  -0.65  2.92  1.50  982 1007  1.00  0.40 
 2432   0.58  -0.68  2.93  1.51  961 1020  1.00  0.40 
 2433   0.74  -0.75  2.96  1.50 1030 1023  1.00  0.40 
 2434   0.84  -0.79  3.03  1.50  998 1023  1.00  0.40 
 2435   0.89  -0.77  3.10  1.51 1013 1023  1.00  0.40 
 2436   1.01  -0.85  3.09  1.49  989 1015  1.00  0.40 
 2437   1.25  -0.82  3.08  1.49  973 1012  1.00  0.40 
 2438   1.52  -0.79  3.11  1.50 1021  987  1.00  0.40 
 2439   1.49  -0.76  3.16  1.51 1030  990  1.00  0.40 
 2440   1.64  -0.73  3.16  1.55 1006 1014  1.00  0.40 
 2441   1.77  -0.62  3.19  1.58 1019  960  1.00  0.40 
 2442   1.78  -0.52  3.25  1.61  982 1028  1.00  0.40 
 2443   1.94  -0.44  3.30  1.64  993  999  1.00  0.40 
 2444   1.94  -0.25  3.33  1.68  987  961  1.00  0.40 
 2445   1.98  -0.10  3.34  1.71 1017  997  1.00  0.40 
 2446   1.82   0.15  3.41  1.74  976  981  1.00  0.40 
 2447   1.83   0.42  3.44  1.73  965 1018  1.00  0.40 
 2448   1.92   0.60  3.44  1.71 1022 1004  1.00  0.40 
 2449   1.79   0.86  3.48  1.69  991 1001  1.00  0.40 
 2450   1.80   1.14  3.46  1.66 1003  959  1.00  0.40 
 2451   1.55   1.42  3.53  1.59 1053 1004  1.00  0.40 
 2452   1.33   1.61  3.60  1.58  995 1003  1.00  0.40 
 2453   1.14   1.95  3.64  1.47  973  978  1.00  0.40 
 2454   0.85   2.18  3.71  1.37 1029 1004  1.00  0.40 
 2455   0.67   2.37  3.76  1.30  993 1008  1.00  0.40 
 2456   0.29   2.50  3.78  1.21  979  995  1.00  0.40 
 2457  -0.07   2.63  3.80  1.14  992  971  1.00  0.40 
 2458  -0.40   2.68  3.81  1.11  994 1018  1.00  0.40 
 2459  -0.95   2.84  3.80  1.00 1028  996  1.00  0.40 
 2460  -1.29   2.91  3.80  0.96 1005  963  1.00  0.40 
 2461  -1.61   2.91  3.78  0.91 1016  999  1.00  0.40 
 2462  -2.07   2.91  3.71  0.90 1018  988  1.00  0.40 
 2463  -2.23   2.90  3.65  0.92 1031 1010  1.00  0.40 
 2464  -2.45   2.90  3.62  0.92  985  984  1.00  0.40 
 2465  -2.41   2.88  3.64  0.92 1012 1032  1.00  0.40 
 2466  -2.83   2.92  3.55  0.88  977  982  1.00  0.40 
 2467  -2.94   2.92  3.54  0.88  973  961  1.00  0.40 
 2468  -3.13   2.93  3.50  0.86 1001 1038  1.00  0.40 
 2469  -3.26   2.94  3.47  0.89 1040 1010  1.00  0.40 
 2470  -3.34   2.90  3.52  0.93 1006 1017  1.00  0.40 
 2471  -3.27   2.93  3.55  0.89 1026 1015  1.00  0.40 
 2472  -3.20   2.93  3.59  0.88 1021  992  1.00  0.40 
 2473  -3.27   2.91  3.59  0.84  987 1000  1.00  0.40 
 2474  -3.28   2.87  3.55  0.88 1008  980  1.00  0.40 
 2475  -3.24   2.84  3.57  0.88  978  992  1.00  0.40 
 2476  -3.14   2.83  3.59  0.86  963 1030  1.00  0.40 
 2477  -3.20   2.81  3.60  0.88  986 1023  1.00  0.40 
 2478  -3.25   2.84  3.58  0.89  996 1027  1.00  0.40 
 2479  -3.27   2.76  3.58  0.95  987  961  1.00  0.40 
 2480  -3.24   2.73  3.63  1.02  987  984  1.00  0.40 
 2481  -3.17   2.73  3.63  0.99 1002  969  1.00  0.40 
 2482  -3.30   2.74  3.62  1.00 1001  995  1.00  0.40 
 2483  -3.26   2.77  3.60  1.01 1024 1049  1.00  0.40 
 2484  -3.50   2.74  3.55  1.03  989  974  1.00  0.40 
 2485  -3.60   2.70  3.56  1.06  951 1021  1.00  0.40 
 2486  -3.59   2.63  3.55  1.09  990  988  1.00  0.40 
 2487  -3.60   2.60  3.54  1.11  993  981  1.00  0.40 
 2488  -3.57   2.55  3.54  1.14  981  974  1.00  0.40 
 2489  -3.55   2.56  3.56  1.14 1004  996  1.00  0.40 
 2490  -3.46   2.57  3.62  1.13 1055  988  1.00  0.40 
 2491  -3.51   2.59  3.63  1.14  992  983  1.00  0.40 
 2492  -3.58   2.55  3.64  1.20 1004 1006  1.00  0.40 
 2493  -3.53   2.51  3.70  1.23 1005  988  1.00  0.40 
 2494  -3.70   2.52  3.62  1.21 1015 1021  1.00  0.40 
 2495  -3.84   2.45  3.56  1.27 1039  982  1.00  0.40 
 2496  -3.88   2.32  3.54  1.35  967  958  1.00  0.40 
 2497  -3.90   2.28  3.53  1.38  965  981  1.00  0.40 
 2498  -4.04   2.23  3.49  1.45  987 1032  1.00  0.40 
 2499  -4.16   2.15  3.44  1.51 1009  978  1.00  0.40 
 2500  -4.21   1.99  3.43  1.60 1007  958  1.00  0.40 
 2501  -4.18   1.83  3.43  1.69  945  986  1.00  0.40 
 2502  -4.19   1.65  3.44  1.80  996 1001  1.00  0.40 
 2503  -4.32   1.51  3.43  1.90  989  965  1.00  0.40 
 2504  -4.32   1.43  3.44  1.95 1019  997  1.00  0.40 
 2505  -4.27   1.23  3.48  2.09  985 1007  1.00  0.40 
 2506  -4.28   0.97  3.49  2.21 1022  952  1.00  0.40 
 2507  -4.32   0.67  3.50  2.34 1047 1037  1.00  0.40 
 2508  -4.21   0.29  3.55  2.47 1006  984  1.00  0.40 
 2509  -4.33  -0.05  3.52  2.55  989 1017  1.00  0.40 
 2510  -4.27  -0.48  3.54  2.58 1014  994  1.00  0.40 
 2511  -4.23  -1.05  3.57  2.59  994  988  1.00  0.40 
 2512  -4.21  -1.50  3.62  2.55  962  975  1.00  0.40 
 2513  -4.30  -2.02  3.58  2.43 1038 1002  1.00  0.40 
 2514  -4.08  -2.43  3.75  2.28 1045  995  1.00  0.40 
 2515  -3.92  -2.86  3.88  2.10 1013 1007  1.00  0.40 
 2516  -3.88  -3.28  3.99  1.86  981  986  1.00  0.40 
 2517  -3.58  -3.70  4.13  1.58  990 1001  1.00  0.40 
 2518  -3.48  -3.94  4.24  1.40 1029 1008  1.00  0.40 
 2519  -3.20  -4.17  4.40  1.21  993  991  1.00  0.40 
 2520  -2.80  -4.33  4.56  1.09 1020  993  1.00  0.40 
 2521  -2.55  -4.44  4.62  1.05  990 1030  1.00  0.40 
 2522  -2.17  -4.57  4.77  0.92  981 1015  1.00  0.40 
 2523  -1.83  -4.56  4.90  0.95 1001  963  1.00  0.40 
 2524  -1.30  -4.67  4.97  0.89 1029  998  1.00  0.40 
 2525  -0.87  -4.72  5.04  0.86  975  975  1.00  0.40 
 2526  -0.80  -4.75  5.08  0.85 1000  976  1.00  0.40 
 2527  -0.68  -4.79  5.10  0.81  996  975  1.00  0.40 
 2528  -0.59  -4.80  5.15  0.81  980 1032  1.00  0.40 
 2529  -0.26  -4.80  5.15  0.84  972  995  1.00  0.40 
 2530  -0.17  -4.83  5.15  0.80 1007 1004  1.00  0.40 
 2531   0.17  -4.85  5.15  0.78 1014  984  1.00  0.40 
 2532   0.19  -4.81  5.13  0.89  989 1020  1.00  0.40 
 2533   0.39  -4.75  5.11  1.00 1015  951  1.00  0.40 
 2534   0.83  -4.75  5.05  1.04  990 1023  1.00  0.40 
 2535   1.08  -4.75  5.03  1.04 1006  962  1.00  0.40 
 2536   1.06  -4.71  5.05  1.10 1034  995  1.00  0.40 
 2537   1.19  -4.73  5.04  1.13  981  991  1.00  0.40 
 2538   1.42  -4.67  5.03  1.20 1011 1002  1.00  0.40 
 2539   1.56  -4.66  5.00  1.25 1012 1015  1.00  0.40 
 2540   1.94  -4.64  4.98  1.26 1013 1012  1.00  0.40 
 2541   2.22  -4.66  4.93  1.25 1018  991  1.00  0.40 
 2542   2.20  -4.67  4.96  1.28 1016  993  1.00  0.40 
 2543   2.34  -4.66  4.94  1.26 1016 1039  1.00  0.40 
 2544   2.45  -4.63  4.94  1.32  977  983  1.00  0.40 
 2545   2.79  -4.66  4.90  1.34 1002 1006  1.00  0.40 
 2546   2.86  -4.62  4.86  1.36 1014  994  1.00  0.40 
 2547   3.01  -4.58  4.89  1.39 1007  985  1.00  0.40 
 2548   3.23  -4.59  4.83  1.38  992 1040  1.00  0.40 
 2549   3.32  -4.62  4.82  1.37  982  981  1.00  0.40 
 2550   3.73  -4.61  4.68  1.43 1018  988  1.00  0.40 
 2551   3.89  -4.62  4.58  1.45  992  978  1.00  0.40 
 2552   4.02  -4.64  4.54  1.43  999  968  1.00  0.40 
 2553   4.16  -4.65  4.45  1.44 1000 1009  1.00  0.40 
 2554   4.16  -4.70  4.42  1.39  984  990  1.00  0.40 
 2555   4.08  -4.73  4.45  1.40 1024  992  1.00  0.40 
 2556   4.11  -4.77  4.44  1.36 1000  981  1.00  0.40 
 2557   4.30  -4.81  4.40  1.34 1009  991  1.00  0.40 
 2558   4.26  -4.80  4.41  1.34 1007 1011  1.00  0.40 
 2559   4.31  -4.83  4.37  1.33 1023  970  1.00  0.40 
 2560   4.28  -4.83  4.40  1.35 1014 1005  1.00  0.40 
 2561   4.36  -4.89  4.37  1.36 1003  996  1.00  0.40 
 2562   4.27  -4.90  4.40  1.35  976  959  1.00  0.40 
 2563   4.35  -4.94  4.36  1.33  973  968  1.00  0.40 
 2564   4.48  -4.91  4.29  1.33  997  994  1.00  0.40 
 2565   4.39  -4.90  4.32  1.33  973  989  1.00  0.40 
 2566   4.58  -4.93  4.25  1.33 1009  989  1.00  0.40 
 2567   4.42  -4.92  4.32  1.33 1013 1030  1.00  0.40 
 2568   4.60  -4.96  4.27  1.29 1002 1025  1.00  0.40 
 2569   4.70  -4.98  4.24  1.25 1039  976  1.00  0.40 
 2570   4.79  -5.00  4.24  1.25  987 1016  1.00  0.40 
 2571   4.87  -5.00  4.19  1.26 1008 1038  1.00  0.40 
 2572   4.90  -5.03  4.14  1.27 1022  991  1.00  0.40 
 2573   4.89  -5.06  4.19  1.27 1018 1001  1.00  0.40 
 2574   4.87  -5.01  4.16  1.30 1003 1028  1.00  0.40 
 2575   4.81  -5.03  4.19  1.23  990 1014  1.00  0.40 
 2576   4.92  -5.00  4.14  1.28  933 1002  1.00  0.40 
 2577   4.92  -4.99  4.14  1.31 1040 1011  1.00  0.40 
 2578   4.91  -4.99  4.18  1.33  985  993  1.00  0.40 
 2579   4.95  -4.99  4.14  1.37 1014 1024  1.00  0.40 
 2580   5.05  -5.00  4.14  1.35  993 1029  1.00  0.40 
 2581   5.10  -5.03  4.18  1.38 1012  984  1.00  0.40 
 2582   5.19  -5.02  4.11  1.35 1004  970  1.00  0.40 
 2583   5.28  -5.03  4.11  1.33 1038 1012  1.00  0.40 
 2584   5.42  -5.03  4.05  1.38 1052 1007  1.00  0.40 
 2585   5.43  -5.08  4.09  1.36  993 1018  1.00  0.40 
 2586   5.36  -5.10  4.12  1.34 1005 1041  1.00  0.40 
