gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1550  -3.50  -0.11  2.79  0.66  981  988  1.00  0.40 
 1551  -3.64  -0.12  2.84  0.66  987 1036  1.00  0.40 
 1552  -3.87  -0.09  2.90  0.66 1011 1007  1.00  0.40 
 1553  -4.05  -0.07  2.93  0.64 1004 1019  1.00  0.40 
 1554  -4.39  -0.10  2.99  0.65  999  972  1.00  0.40 
 1555  -4.57  -0.06  3.00  0.66  998  981  1.00  0.40 
 1556  -4.83  -0.06  3.03  0.67 1017 1017  1.00  0.40 
 1557  -4.85  -0.06  3.06  0.67  986 1044  1.00  0.40 
 1558  -4.86  -0.06  3.07  0.67 1010 1033  1.00  0.40 
 1559  -4.90  -0.11  3.06  0.70  953  980  1.00  0.40 
 1560  -4.94  -0.10  3.06  0.72  993  984  1.00  0.40 
 1561  -5.03  -0.10  3.09  0.74  995 1031  1.00  0.40 
 1562  -5.00  -0.13  3.13  0.74 1003  979  1.00  0.40 
 1563  -5.08  -0.20  3.13  0.75 1003 1013  1.00  0.40 
 1564  -5.02  -0.23  3.15  0.75 1018 1029  1.00  0.40 
 1565  -4.98  -0.22  3.15  0.75 1053 1024  1.00  0.40 
 1566  -4.88  -0.27  3.15  0.78  992 1003  1.00  0.40 
 1567  -4.96  -0.27  3.17  0.76  978  988  1.00  0.40 
 1568  -4.95  -0.32  3.18  0.78 1009 1017  1.00  0.40 
 1569  -4.96  -0.38  3.20  0.79  995 1016  1.00  0.40 
 1570  -4.84  -0.39  3.20  0.79 1033  996  1.00  0.40 
 1571  -4.85  -0.41  3.24  0.80 1004  997  1.00  0.40 
 1572  -4.87  -0.40  3.21  0.80  965  993  1.00  0.40 
 1573  -4.99  -0.41  3.20  0.84  970 1000  1.00  0.40 
 1574  -5.05  -0.45  3.21  0.83  973  983  1.00  0.40 
 1575  -5.08  -0.47  3.20  0.85 1005  988  1.00  0.40 
 1576  -5.09  -0.44  3.23  0.86 1065  988  1.00  0.40 
 1577  -5.14  -0.49  3.24  0.86 1000 1033  1.00  0.40 
 1578  -5.07  -0.53  3.24  0.87 1012  950  1.00  0.40 
 1579  -5.05  -0.53  3.21  0.85  979 1026  1.00  0.40 
 1580  -5.07  -0.57  3.23  0.86  952  965  1.00  0.40 
 1581  -5.21  -0.58  3.20  0.86  994 1011  1.00  0.40 
 1582  -5.27  -0.63  3.17  0.87 1005  971  1.00  0.40 
 1583  -5.24  -0.69  3.14  0.89  998 1001  1.00  0.40 
 1584  -5.21  -0.70  3.17  0.88  982 1023  1.00  0.40 
 1585  -5.35  -0.72  3.17  0.91 1023 1048  1.00  0.40 
 1586  -5.36  -0.71  3.19  0.90 1035 1031  1.00  0.40 
 1587  -5.35  -0.76  3.20  0.92  988  993  1.00  0.40 
 1588  -5.33  -0.75  3.21  0.93 1004 1020  1.00  0.40 
 1589  -5.34  -0.82  3.21  0.93 1004  994  1.00  0.40 
 1590  -5.33  -0.88  3.25  0.92 1025 1030  1.00  0.40 
 1591  -5.27  -0.92  3.24  0.92  993  973  1.00  0.40 
 1592  -5.38  -0.97  3.19  0.92 1006  973  1.00  0.40 
 1593  -5.36  -1.01  3.23  0.92  986 1019  1.00  0.40 
 1594  -5.42  -1.07  3.23  0.92 1010 1010  1.00  0.40 
 1595  -5.35  -1.13  3.26  0.92 1027  977  1.00  0.40 
 1596  -5.46  -1.17  3.27  0.92 1040  993  1.00  0.40 
 1597  -5.45  -1.15  3.28  0.91  962 1036  1.00  0.40 
 1598  -5.44  -1.28  3.29  0.92  975 1033  1.00  0.40 
 1599  -5.48  -1.37  3.28  0.93 1023  968  1.00  0.40 
 1600  -5.44  -1.43  3.27  0.96 1027  970  1.00  0.40 
 1601  -5.34  -1.54  3.28  0.96  996 1026  1.00  0.40 
 1602  -5.29  -1.61  3.28  0.95 1007  973  1.00  0.40 
 1603  -5.36  -1.73  3.29  0.95 1040  991  1.00  0.40 
 1604  -5.36  -1.76  3.25  0.95  989  935  1.00  0.40 
 1605  -5.33  -1.83  3.27  0.96  995 1010  1.00  0.40 
 1606  -5.45  -1.94  3.28  0.95  994 1026  1.00  0.40 
 1607  -5.40  -2.07  3.30  0.96 1012 1001  1.00  0.40 
 1608  -5.34  -2.27  3.28  0.98 1027 1031  1.00  0.40 
 1609  -5.35  -2.49  3.32  1.01 1014  945  1.00  0.40 
 1610  -5.42  -2.73  3.31  1.06 1004 1011  1.00  0.40 
 1611  -5.33  -3.09  3.32  1.07  969  971  1.00  0.40 
 1612  -5.27  -3.41  3.34  1.10  988  986  1.00  0.40 
 1613  -5.23  -3.85  3.37  1.05  992  992  1.00  0.40 
 1614  -5.17  -4.20  3.41  1.04  994  979  1.00  0.40 
 1615  -4.98  -4.53  3.44  1.00  993 1014  1.00  0.40 
 1616  -4.89  -4.76  3.47  0.95 1008  988  1.00  0.40 
 1617  -4.71  -4.99  3.51  0.90 1005 1030  1.00  0.40 
 1618  -4.43  -5.16  3.55  0.89  997 1019  1.00  0.40 
 1619  -4.05  -5.40  3.55  0.84  986  994  1.00  0.40 
 1620  -3.72  -5.46  3.57  0.83  971  976  1.00  0.40 
 1621  -3.50  -5.57  3.56  0.83 1028  989  1.00  0.40 
 1622  -3.19  -5.62  3.55  0.84 1016 1006  1.00  0.40 
 1623  -2.83  -5.70  3.56  0.82 1024 1017  1.00  0.40 
 1624  -2.59  -5.81  3.57  0.77 1054  982  1.00  0.40 
 1625  -2.36  -5.88  3.55  0.76 1010 1021  1.00  0.40 
 1626  -2.05  -5.94  3.50  0.80 1000 1021  1.00  0.40 
 1627  -1.66  -6.02  3.44  0.80  968  997  1.00  0.40 
 1628  -1.01  -6.08  3.34  0.76  968  975  1.00  0.40 
 1629  -0.36  -6.11  3.15  0.77  987  976  1.00  0.40 
 1630   0.19  -6.10  3.00  0.75  981 1021  1.00  0.40 
 1631   0.55  -6.12  2.88  0.76 1010  990  1.00  0.40 
 1632   0.88  -6.08  2.75  0.80  956  984  1.00  0.40 
 1633   1.14  -6.11  2.65  0.83 1016 1005  1.00  0.40 
 1634   1.46  -6.16  2.55  0.81 1014  989  1.00  0.40 
 1635   1.46  -6.24  2.57  0.83 1020  996  1.00  0.40 
 1636   1.63  -6.26  2.51  0.82  994  975  1.00  0.40 
 1637   1.85  -6.29  2.41  0.80 1031 1010  1.00  0.40 
 1638   1.97  -6.37  2.38  0.77  978  961  1.00  0.40 
 1639   2.04  -6.30  2.34  0.79 1022 1030  1.00  0.40 
 1640   2.22  -6.26  2.27  0.80  979  986  1.00  0.40 
 1641   2.36  -6.25  2.18  0.82 1022 1015  1.00  0.40 
 1642   2.36  -6.22  2.17  0.81 1014 1023  1.00  0.40 
 1643   2.49  -6.27  2.12  0.81 1012  986  1.00  0.40 
 1644   2.49  -6.26  2.14  0.80  930 1015  1.00  0.40 
 1645   2.61  -6.30  2.09  0.80  973  991  1.00  0.40 
 1646   2.73  -6.28  2.08  0.81 1000  988  1.00  0.40 
 1647   2.81  -6.25  2.02  0.80  998  956  1.00  0.40 
 1648   2.91  -6.22  2.00  0.78 1024 1008  1.00  0.40 
 1649   2.92  -6.23  2.00  0.80 1006 1008  1.00  0.40 
 1650   2.89  -6.27  2.00  0.78 1005 1007  1.00  0.40 
 1651   2.94  -6.29  1.99  0.73  977  977  1.00  0.40 
 1652   2.98  -6.30  2.00  0.72 1036  974  1.00  0.40 
 1653   3.02  -6.24  1.99  0.76 1043  976  1.00  0.40 
 1654   3.14  -6.24  1.93  0.75 1096 1023  1.00  0.40 
 1655   3.19  -6.26  1.91  0.75 1017  963  1.00  0.40 
 1656   3.25  -6.28  1.92  0.73 1020 1014  1.00  0.40 
 1657   3.28  -6.21  1.94  0.74 1005  992  1.00  0.40 
 1658   3.30  -6.19  1.94  0.72 1018  993  1.00  0.40 
 1659   3.24  -6.17  1.97  0.70  970 1010  1.00  0.40 
 1660   3.27  -6.28  1.95  0.66 1048 1000  1.00  0.40 
 1661   3.27  -6.24  1.93  0.68 1017  978  1.00  0.40 
 1662   3.27  -6.23  1.95  0.66  990 1001  1.00  0.40 
 1663   3.28  -6.23  1.97  0.64  985  983  1.00  0.40 
 1664   3.25  -6.20  1.96  0.68  970  979  1.00  0.40 
 1665   3.20  -6.26  2.00  0.65 1042 1003  1.00  0.40 
 1666   3.17  -6.24  2.03  0.64  994 1006  1.00  0.40 
 1667   3.15  -6.25  2.03  0.67  976  967  1.00  0.40 
 1668   3.21  -6.27  1.99  0.64 1020 1051  1.00  0.40 
 1669   3.14  -6.18  2.01  0.69 1018 1020  1.00  0.40 
 1670   3.20  -6.22  2.01  0.70 1040  987  1.00  0.40 
 1671   3.16  -6.27  2.03  0.64 1021 1061  1.00  0.40 
 1672   3.20  -6.25  1.99  0.64 1022  997  1.00  0.40 
 1673   3.15  -6.28  2.00  0.64 1008 1026  1.00  0.40 
 1674   3.28  -6.28  1.95  0.65  961 1013  1.00  0.40 
 1675   3.27  -6.24  1.97  0.67 1011  972  1.00  0.40 
 1676   3.24  -6.20  1.98  0.68 1015  967  1.00  0.40 
 1677   3.23  -6.17  1.99  0.73 1006 1001  1.00  0.40 
 1678   3.30  -6.24  1.97  0.71 1002 1007  1.00  0.40 
 1679   3.19  -6.25  2.02  0.72 1013 1009  1.00  0.40 
 1680   3.22  -6.27  2.02  0.71  974 1039  1.00  0.40 
 1681   3.31  -6.32  1.99  0.70  986 1039  1.00  0.40 
 1682   3.27  -6.34  2.03  0.68  993 1006  1.00  0.40 
 1683   3.23  -6.36  2.03  0.69 1041  990  1.00  0.40 
 1684   3.23  -6.34  2.01  0.72 1033  984  1.00  0.40 
 1685   3.26  -6.35  2.01  0.72  963  972  1.00  0.40 
 1686   3.31  -6.37  2.00  0.72 1001 1016  1.00  0.40 
 1687   3.29  -6.40  1.99  0.73  985 1007  1.00  0.40 
 1688   3.33  -6.39  1.97  0.75  982 1025  1.00  0.40 
 1689   3.40  -6.43  1.95  0.75  966 1014  1.00  0.40 
 1690   3.39  -6.39  1.93  0.75  997 1029  1.00  0.40 
 1691   3.43  -6.40  1.93  0.80  984  994  1.00  0.40 
 1692   3.43  -6.45  1.92  0.76  971 1019  1.00  0.40 
 1693   3.42  -6.46  1.94  0.73 1016 1032  1.00  0.40 
 1694   3.37  -6.51  1.95  0.70 1035  995  1.00  0.40 
 1695   3.37  -6.50  1.97  0.75  953 1024  1.00  0.40 
 1696   0.25  -6.46  0.98  0.76  953 1017  1.00  0.40 
 1697   0.27  -6.42  1.00  0.75  994 1011  1.00  0.40 
 1698   0.29  -6.46  0.98  0.72 1015 1031  1.00  0.40 
 1699   0.27  -6.46  0.98  0.72  972  992  1.00  0.40 
 1700   0.28  -6.40  0.98  0.74 1023 1009  1.00  0.40 
 1701   0.27  -6.35  1.00  0.75  986  942  1.00  0.40 
 1702   0.29  -6.34  1.03  0.75  996  974  1.00  0.40 
 1703   0.31  -6.32  1.01  0.79  999 1021  1.00  0.40 
 1704   0.32  -6.37  1.05  0.78  998 1004  1.00  0.40 
 1705   0.33  -6.39  1.08  0.77 1009  993  1.00  0.40 
 1706   0.35  -6.39  1.12  0.78  999 1041  1.00  0.40 
 1707   0.35  -6.37  1.13  0.79 1023 1026  1.00  0.40 
 1708   0.37  -6.37  1.12  0.77  987  989  1.00  0.40 
 1709   0.38  -6.34  1.12  0.77  982 1002  1.00  0.40 
 1710   0.38  -6.31  1.12  0.79  985 1004  1.00  0.40 
 1711   0.39  -6.34  1.11  0.81  985 1013  1.00  0.40 
 1712   0.39  -6.30  1.14  0.83  993  996  1.00  0.40 
 1713   0.40  -6.28  1.14  0.83 1007 1003  1.00  0.40 
 1714   0.40  -6.29  1.17  0.81  991  979  1.00  0.40 
 1715   0.41  -6.27  1.14  0.81  982  979  1.00  0.40 
 1716   0.40  -6.32  1.16  0.76  993  978  1.00  0.40 
 1717   0.38  -6.35  1.19  0.77  973 1047  1.00  0.40 
 1718   0.40  -6.35  1.21  0.77 1028  976  1.00  0.40 
 1719   0.40  -6.39  1.25  0.78  979  977  1.00  0.40 
 1720   0.38  -6.41  1.23  0.78 1004  994  1.00  0.40 
 1721   0.42  -6.41  1.25  0.71  944  992  1.00  0.40 
 1722   0.37  -6.42  1.26  0.71 1001 1013  1.00  0.40 
 1723   0.35  -6.36  1.26  0.75 1020 1013  1.00  0.40 
 1724   0.35  -6.41  1.25  0.73 1006 1024  1.00  0.40 
 1725   0.36  -6.46  1.24  0.77  986  973  1.00  0.40 
 1726   0.35  -6.47  1.26  0.77  975  990  1.00  0.40 
 1727   0.37  -6.44  1.25  0.81 1031 1041  1.00  0.40 
 1728   0.35  -6.36  1.30  0.79 1007  953  1.00  0.40 
 1729   0.32  -6.41  1.32  0.78  995  991  1.00  0.40 
 1730   0.35  -6.39  1.36  0.78 1022 1043  1.00  0.40 
 1731   0.32  -6.41  1.37  0.78  998  974  1.00  0.40 
 1732   0.32  -6.42  1.39  0.75 1022  983  1.00  0.40 
 1733   0.33  -6.43  1.42  0.72  974 1043  1.00  0.40 
 1734   0.34  -6.39  1.43  0.75 1032  977  1.00  0.40 
 1735   0.34  -6.35  1.40  0.75 1008  978  1.00  0.40 
 1736   0.36  -6.36  1.41  0.77  980 1022  1.00  0.40 
 1737   0.37  -6.37  1.40  0.73  948 1015  1.00  0.40 
 1738   0.37  -6.39  1.41  0.71 1031 1021  1.00  0.40 
 1739   0.32  -6.36  1.40  0.70  995  970  1.00  0.40 
 1740   0.31  -6.34  1.42  0.69 1003  970  1.00  0.40 
 1741   0.34  -6.38  1.43  0.67  982  993  1.00  0.40 
 1742   0.36  -6.40  1.43  0.69 1013  976  1.00  0.40 
 1743   0.40  -6.37  1.43  0.71 1034  994  1.00  0.40 
 1744   0.39  -6.37  1.45  0.68  974 1001  1.00  0.40 
 1745   0.39  -6.39  1.42  0.68  999 1006  1.00  0.40 
 1746   0.38  -6.37  1.42  0.71 1010  998  1.00  0.40 
 1747   0.40  -6.32  1.42  0.72 1005 1004  1.00  0.40 
 1748   0.39  -6.34  1.42  0.72 1012  945  1.00  0.40 
 1749   0.38  -6.37  1.42  0.70  998 1003  1.00  0.40 
 1750   0.38  -6.36  1.43  0.69 1026 1016  1.00  0.40 
 1751   0.43  -6.36  1.43  0.72  998 1013  1.00  0.40 
 1752   0.43  -6.32  1.41  0.74  994 1022  1.00  0.40 
 1753   0.39  -6.32  1.38  0.73 1003 1041  1.00  0.40 
 1754   0.40  -6.33  1.41  0.75  974  980  1.00  0.40 
 1755   0.40  -6.34  1.38  0.75  950 1024  1.00  0.40 
 1756   0.37  -6.39  1.33  0.74  979 1015  1.00  0.40 
 1757   0.35  -6.38  1.31  0.76  964 1033  1.00  0.40 
 1758   0.37  -6.41  1.32  0.73  994 1022  1.00  0.40 
 1759   0.35  -6.44  1.31  0.71 1006  974  1.00  0.40 
 1760   0.34  -6.42  1.33  0.71 1042  977  1.00  0.40 
 1761   0.35  -6.37  1.34  0.70  987  968  1.00  0.40 
 1762   0.34  -6.35  1.37  0.65  961  997  1.00  0.40 
 1763   0.34  -6.40  1.38  0.63  973  983  1.00  0.40 
 1764   0.36  -6.35  1.40  0.64  997  986  1.00  0.40 
 1765   0.38  -6.31  1.42  0.64 1016  972  1.00  0.40 
 1766   0.41  -6.30  1.40  0.64 1004  963  1.00  0.40 
 1767   0.42  -6.29  1.43  0.63 1038 1009  1.00  0.40 
 1768   0.39  -6.24  1.43  0.65  987 1003  1.00  0.40 
 1769   0.41  -6.23  1.45  0.65 1008 1049  1.00  0.40 
 1770   0.44  -6.30  1.52  0.63 1004  999  1.00  0.40 
 1771   0.44  -6.27  1.55  0.64 1022 1039  1.00  0.40 
 1772   0.44  -6.29  1.57  0.63  979 1023  1.00  0.40 
 1773   0.51  -6.25  1.61  0.64  968 1042  1.00  0.40 
 1774   0.52  -6.31  1.61  0.64 1035  963  1.00  0.40 
 1775   0.57  -6.26  1.62  0.67  972 1016  1.00  0.40 
 1776   0.59  -6.22  1.65  0.68 1034 1019  1.00  0.40 
 1777   0.58  -6.20  1.64  0.69  982  983  1.00  0.40 
 1778   0.54  -6.17  1.59  0.71  986  986  1.00  0.40 
 1779   0.54  -6.13  1.63  0.72 1010 1035  1.00  0.40 
 1780   0.51  -6.12  1.61  0.72 1017  998  1.00  0.40 
 1781   0.50  -6.12  1.59  0.70  984 1021  1.00  0.40 
 1782   0.52  -6.05  1.59  0.74 1001  997  1.00  0.40 
 1783   0.52  -6.06  1.58  0.74 1033 1038  1.00  0.40 
 1784   0.54  -6.09  1.59  0.72  997 1042  1.00  0.40 
 1785   0.52  -6.12  1.58  0.72 1023  995  1.00  0.40 
 1786   0.52  -6.18  1.54  0.69  998  998  1.00  0.40 
 1787   0.51  -6.16  1.52  0.71 1007 1012  1.00  0.40 
 1788   0.50  -6.15  1.51  0.74  988 1020  1.00  0.40 
 1789   0.51  -6.07  1.50  0.74  993 1010  1.00  0.40 
 1790   0.49  -6.03  1.46  0.74 1001  998  1.00  0.40 
 1791   0.48  -6.03  1.46  0.73 1000 1014  1.00  0.40 
 1792   0.47  -6.00  1.47  0.74 1022  996  1.00  0.40 
 1793   0.48  -5.96  1.49  0.76 1013 1021  1.00  0.40 
 1794   0.43  -5.96  1.47  0.76 1019 1011  1.00  0.40 
 1795   0.48  -5.89  1.45  0.77  992  998  1.00  0.40 
 1796   0.54  -5.93  1.45  0.78 1002 1040  1.00  0.40 
 1797   0.55  -5.88  1.44  0.79 1002  998  1.00  0.40 
 1798   0.54  -5.82  1.45  0.83 1033 1039  1.00  0.40 
 1799   0.57  -5.80  1.45  0.86 1052  997  1.00  0.40 
 1800   0.55  -5.79  1.48  0.84  988 1013  1.00  0.40 
 1801   0.56  -5.77  1.47  0.87  991  969  1.00  0.40 
 1802   0.57  -5.78  1.46  0.87 1016 1040  1.00  0.40 
 1803   0.60  -5.75  1.50  0.88 1020 1021  1.00  0.40 
 1804   0.65  -5.71  1.54  0.88 1011  989  1.00  0.40 
 1805   0.66  -5.69  1.53  0.88  970 1032  1.00  0.40 
 1806   0.69  -5.64  1.56  0.94 1000  996  1.00  0.40 
 1807   0.70  -5.51  1.59  0.99  984 1031  1.00  0.40 
 1808   0.70  -5.47  1.59  0.99 1011  993  1.00  0.40 
 1809   0.72  -5.46  1.66  0.98  992 1001  1.00  0.40 
 1810   0.70  -5.52  1.67  0.96  954  971  1.00  0.40 
 1811   0.69  -5.49  1.66  0.98  988  974  1.00  0.40 
 1812   0.68  -5.52  1.67  0.96 1002  995  1.00  0.40 
 1813   0.66  -5.51  1.65  0.98  992  998  1.00  0.40 
 1814   0.65  -5.49  1.64  0.97 1010  998  1.00  0.40 
 1815   0.68  -5.48  1.64  0.97  977  964  1.00  0.40 
 1816   0.68  -5.48  1.65  0.95 1022 1008  1.00  0.40 
 1817   0.69  -5.52  1.66  0.93  947  971  1.00  0.40 
 1818   0.69  -5.53  1.69  0.92 1021 1005  1.00  0.40 
 1819   0.66  -5.53  1.70  0.93 1029 1004  1.00  0.40 
 1820   0.67  -5.51  1.67  0.94 1000  963  1.00  0.40 
 1821   0.71  -5.46  1.66  0.95  971 1003  1.00  0.40 
 1822   0.66  -5.44  1.67  0.98 1004  995  1.00  0.40 
 1823   0.64  -5.47  1.70  0.98 1024 1042  1.00  0.40 
 1824   0.65  -5.37  1.69  1.00  980  977  1.00  0.40 
 1825   0.70  -5.36  1.74  0.99  977 1019  1.00  0.40 
 1826   0.70  -5.32  1.72  1.01  973  999  1.00  0.40 
 1827   0.69  -5.33  1.73  1.05  969  982  1.00  0.40 
 1828   0.66  -5.28  1.72  1.06  939  995  1.00  0.40 
 1829   0.64  -5.24  1.74  1.04  993  980  1.00  0.40 
 1830   0.64  -5.14  1.72  1.04 1023  992  1.00  0.40 
 1831   0.65  -5.16  1.73  1.07 1032 1016  1.00  0.40 
 1832   0.65  -5.15  1.72  1.09 1008  981  1.00  0.40 
 1833   0.68  -5.12  1.72  1.10  973 1012  1.00  0.40 
 1834   0.70  -5.08  1.71  1.11 1061  984  1.00  0.40 
 1835   0.71  -5.04  1.72  1.12  962 1023  1.00  0.40 
 1836   0.72  -4.94  1.70  1.11  972  980  1.00  0.40 
 1837   0.66  -4.89  1.66  1.11 1010  997  1.00  0.40 
 1838   0.65  -4.90  1.64  1.12 1003  995  1.00  0.40 
 1839   0.70  -4.92  1.66  1.14  966  997  1.00  0.40 
 1840   0.70  -4.95  1.65  1.13 1019 1021  1.00  0.40 
 1841   0.70  -4.88  1.65  1.12  995  990  1.00  0.40 
 1842   0.66  -4.85  1.65  1.14 1019  979  1.00  0.40 
 1843   0.66  -4.77  1.65  1.14 1012  986  1.00  0.40 
 1844   0.63  -4.82  1.67  1.14  973  996  1.00  0.40 
 1845   0.64  -4.70  1.65  1.16  983 1016  1.00  0.40 
 1846   0.65  -4.66  1.69  1.17  985  974  1.00  0.40 
 1847   0.64  -4.64  1.67  1.20 1003  994  1.00  0.40 
 1848   0.65  -4.60  1.69  1.20  947 1050  1.00  0.40 
 1849   0.66  -4.51  1.69  1.21 1009 1011  1.00  0.40 
 1850   0.64  -4.53  1.66  1.21 1013 1018  1.00  0.40 
 1851   0.62  -4.60  1.67  1.20  973 1008  1.00  0.40 
 1852   0.65  -4.57  1.65  1.21  977 1012  1.00  0.40 
 1853   0.66  -4.57  1.63  1.22 1006 1032  1.00  0.40 
 1854   0.66  -4.56  1.64  1.20 1000 1008  1.00  0.40 
 1855   0.67  -4.54  1.63  1.19 1003  997  1.00  0.40 
 1856   0.70  -4.55  1.69  1.19  958  994  1.00  0.40 
 1857   0.73  -4.48  1.69  1.20 1042 1023  1.00  0.40 
 1858   0.71  -4.51  1.67  1.18 1012  995  1.00  0.40 
 1859   0.68  -4.55  1.65  1.19  988  978  1.00  0.40 
 1860   0.71  -4.50  1.63  1.19  945  959  1.00  0.40 
 1861   0.72  -4.47  1.62  1.18 1044 1023  1.00  0.40 
 1862   0.73  -4.49  1.63  1.18 1011  973  1.00  0.40 
 1863   0.71  -4.50  1.61  1.21 1015  989  1.00  0.40 
 1864   0.73  -4.46  1.63  1.21 1048  988  1.00  0.40 
 1865   0.74  -4.48  1.64  1.21  991  983  1.00  0.40 
 1866   0.74  -4.43  1.61  1.21  998  986  1.00  0.40 
 1867   0.74  -4.44  1.60  1.21 1025 1001  1.00  0.40 
 1868   0.74  -4.44  1.60  1.24  991 1011  1.00  0.40 
 1869   0.75  -4.42  1.60  1.24  997  970  1.00  0.40 
 1870   0.71  -4.42  1.60  1.26 1007 1048  1.00  0.40 
 1871   0.71  -4.43  1.57  1.27  967  991  1.00  0.40 
 1872   0.74  -4.47  1.57  1.26 1028 1004  1.00  0.40 
 1873   0.78  -4.49  1.58  1.28 1003  998  1.00  0.40 
 1874   0.77  -4.48  1.53  1.30  997  992  1.00  0.40 
 1875   0.75  -4.47  1.53  1.30  979  993  1.00  0.40 
 1876   0.78  -4.53  1.54  1.29 1011 1006  1.00  0.40 
 1877   0.79  -4.50  1.53  1.32 1028  997  1.00  0.40 
 1878   0.79  -4.51  1.52  1.34 1012 1033  1.00  0.40 
 1879   0.79  -4.49  1.52  1.36 1002 1016  1.00  0.40 
 1880   0.78  -4.44  1.55  1.38 1011 1000  1.00  0.40 
 1881   0.78  -4.47  1.59  1.38  992  986  1.00  0.40 
 1882   0.81  -4.52  1.58  1.38 1004 1000  1.00  0.40 
 1883   0.84  -4.55  1.59  1.37  966  997  1.00  0.40 
 1884   0.78  -4.56  1.56  1.40 1009 1019  1.00  0.40 
 1885   0.83  -4.50  1.57  1.43  992  983  1.00  0.40 
 1886   0.82  -4.52  1.57  1.46  968  948  1.00  0.40 
 1887   0.81  -4.50  1.55  1.47  979 1030  1.00  0.40 
 1888   0.83  -4.48  1.54  1.47  981 1050  1.00  0.40 
 1889   0.90  -4.46  1.57  1.47 1042  993  1.00  0.40 
 1890   0.89  -4.41  1.53  1.46 1034  968  1.00  0.40 
 1891   0.87  -4.37  1.54  1.45 1042  962  1.00  0.40 
 1892   0.85  -4.32  1.54  1.45  978 1003  1.00  0.40 
 1893   0.88  -4.24  1.58  1.43  949  971  1.00  0.40 
 1894   0.82  -4.28  1.55  1.44 1003  975  1.00  0.40 
 1895   0.84  -4.32  1.53  1.45  975 1009  1.00  0.40 
 1896   0.87  -4.26  1.51  1.46 1004 1000  1.00  0.40 
 1897   0.88  -4.24  1.53  1.48 1008  991  1.00  0.40 
 1898   0.89  -4.22  1.56  1.49 1008 1040  1.00  0.40 
 1899   0.91  -4.21  1.62  1.48 1059  982  1.00  0.40 
 1900   0.92  -4.18  1.61  1.48 1019  998  1.00  0.40 
 1901   0.95  -4.19  1.62  1.49 1002  995  1.00  0.40 
 1902   0.92  -4.22  1.62  1.51 1000  996  1.00  0.40 
 1903   0.89  -4.27  1.61  1.51  989  985  1.00  0.40 
 1904   0.89  -4.26  1.64  1.53 1036  976  1.00  0.40 
 1905   0.84  -4.22  1.61  1.52 1026 1004  1.00  0.40 
 1906   0.81  -4.18  1.60  1.53 1031  984  1.00  0.40 
 1907   0.78  -4.18  1.59  1.54 1034 1015  1.00  0.40 
 1908   0.78  -4.12  1.63  1.53  997  987  1.00  0.40 
 1909   0.77  -4.16  1.60  1.55 1020  996  1.00  0.40 
 1910   0.75  -4.08  1.58  1.54 1009  990  1.00  0.40 
 1911   0.72  -4.06  1.58  1.51  986  965  1.00  0.40 
 1912   0.74  -4.04  1.60  1.54 1025  973  1.00  0.40 
 1913   0.75  -4.01  1.61  1.51 1000 1021  1.00  0.40 
 1914   0.74  -4.05  1.61  1.51  993 1026  1.00  0.40 
 1915   0.77  -4.02  1.61  1.50 1016  999  1.00  0.40 
 1916   0.74  -3.97  1.58  1.52  989 1012  1.00  0.40 
 1917   0.78  -3.97  1.58  1.53 1025 1038  1.00  0.40 
 1918   0.80  -3.96  1.59  1.56  981 1004  1.00  0.40 
 1919   0.80  -3.97  1.58  1.57 1002 1008  1.00  0.40 
 1920   0.81  -3.91  1.56  1.59  958 1003  1.00  0.40 
 1921   0.82  -3.94  1.59  1.60  992  990  1.00  0.40 
 1922   0.84  -3.86  1.61  1.61  956  961  1.00  0.40 
 1923   0.84  -3.87  1.60  1.60 1024 1006  1.00  0.40 
 1924   0.86  -3.88  1.60  1.61  987 1010  1.00  0.40 
 1925   0.88  -3.83  1.64  1.63 1009  991  1.00  0.40 
 1926   0.91  -3.72  1.66  1.64  977  957  1.00  0.40 
 1927   0.88  -3.67  1.62  1.63 1007  968  1.00  0.40 
 1928   0.85  -3.67  1.61  1.62  994  963  1.00  0.40 
 1929   0.83  -3.64  1.60  1.62  981 1009  1.00  0.40 
 1930   0.84  -3.58  1.59  1.63  974 1022  1.00  0.40 
 1931   0.89  -3.49  1.63  1.65  953 1021  1.00  0.40 
 1932   0.95  -3.50  1.68  1.68 1005 1010  1.00  0.40 
 1933   0.92  -3.44  1.65  1.70  927 1030  1.00  0.40 
 1934   0.94  -3.42  1.65  1.73  998 1001  1.00  0.40 
 1935   0.94  -3.34  1.65  1.73  993  982  1.00  0.40 
 1936   0.97  -3.20  1.62  1.78  997 1010  1.00  0.40 
 1937   0.99  -3.08  1.63  1.83 1074 1001  1.00  0.40 
 1938   0.99  -2.94  1.66  1.86  976  998  1.00  0.40 
 1939   1.01  -2.76  1.65  1.90  993  992  1.00  0.40 
 1940   1.03  -2.59  1.64  1.92 1001  995  1.00  0.40 
 1941   1.09  -2.30  1.68  1.93 1017  954  1.00  0.40 
 1942   1.10  -1.97  1.70  1.97  985  997  1.00  0.40 
 1943   1.15  -1.74  1.71  1.99  989 1032  1.00  0.40 
 1944   1.25  -1.49  1.75  1.99 1016  999  1.00  0.40 
 1945   1.37  -1.19  1.79  1.98 1050 1004  1.00  0.40 
