 1501 	 33.81 	 32.78	 15.30	  0.78      101      102  1.00  0.40 
 1502 	 33.87 	 32.92	 15.31	  0.75       94       97  1.00  0.40 
 1503 	 33.91 	 32.90	 15.35	  0.75      110      104  1.00  0.40 
 1504 	 34.08 	 33.43	 15.36	  0.65       92       93  1.00  0.40 
 1505 	 34.13 	 33.47	 15.38	  0.62      106      101  1.00  0.40 
 1506 	 34.23 	 33.62	 15.36	  0.59       99       96  1.00  0.40 
 1507 	 34.23 	 33.67	 15.39	  0.60      100      102  1.00  0.40 
 1508 	 34.23 	 33.80	 15.35	  0.55       96      102  1.00  0.40 
 1509 	 34.15 	 33.74	 15.37	  0.55       96      105  1.00  0.40 
 1510 	 34.19 	 33.95	 15.38	  0.47      112       94  1.00  0.40 
 1511 	 34.18 	 34.08	 15.39	  0.42       96       92  1.00  0.40 
 1512 	 34.30 	 34.16	 15.41	  0.40      106       92  1.00  0.40 
 1513 	 34.23 	 34.08	 15.42	  0.43      111       92  1.00  0.40 
 1514 	 34.05 	 34.27	 15.51	  0.33      103       87  1.00  0.40 
 1515 	 34.03 	 34.35	 15.54	  0.31       83      109  1.00  0.40 
 1516 	 33.97 	 34.42	 15.49	  0.28       93       98  1.00  0.40 
 1517 	 34.01 	 34.45	 15.47	  0.27      101       99  1.00  0.40 
 1518 	 33.99 	 34.32	 15.48	  0.32       99       98  1.00  0.40 
 1519 	 33.94 	 34.28	 15.47	  0.33      113       95  1.00  0.40 
 1520 	 33.89 	 34.23	 15.54	  0.35       90       89  1.00  0.40 
 1521 	 33.89 	 34.16	 15.59	  0.37       92      106  1.00  0.40 
 1522 	 33.88 	 34.22	 15.57	  0.36      107       96  1.00  0.40 
 1523 	 33.88 	 34.16	 15.56	  0.37       99      104  1.00  0.40 
 1524 	 33.92 	 34.13	 15.58	  0.38       92      106  1.00  0.40 
 1525 	 33.87 	 34.15	 15.54	  0.38      103       96  1.00  0.40 
 1526 	 33.87 	 34.06	 15.59	  0.41      113      102  1.00  0.40 
 1527 	 33.97 	 33.95	 15.65	  0.44       96       95  1.00  0.40 
 1528 	 33.91 	 33.78	 15.67	  0.48       95      109  1.00  0.40 
 1529 	 33.98 	 33.81	 15.70	  0.46       84       98  1.00  0.40 
 1530 	 33.94 	 33.95	 15.68	  0.42      102       94  1.00  0.40 
 1531 	 34.04 	 33.84	 15.74	  0.45       95       92  1.00  0.40 
 1532 	 34.11 	 33.79	 15.87	  0.46      105      107  1.00  0.40 
 1533 	 34.20 	 33.92	 15.88	  0.43       94      107  1.00  0.40 
 1534 	 34.36 	 33.93	 15.92	  0.43       90      111  1.00  0.40 
 1535 	 34.65 	 33.87	 15.93	  0.45      101      104  1.00  0.40 
 1536 	 34.82 	 33.95	 15.98	  0.42      102       94  1.00  0.40 
 1537 	 34.83 	 34.19	 16.02	  0.36      106       93  1.00  0.40 
 1538 	 34.98 	 34.26	 16.07	  0.34      115      107  1.00  0.40 
 1539 	 35.33 	 34.27	 16.09	  0.34      105      105  1.00  0.40 
 1540 	 35.30 	 34.30	 16.07	  0.32       94      101  1.00  0.40 
 1541 	 35.40 	 34.08	 16.09	  0.39       99       94  1.00  0.40 
 1542 	 35.58 	 34.10	 16.15	  0.39      112      103  1.00  0.40 
 1543 	 35.48 	 33.97	 16.17	  0.42       93       99  1.00  0.40 
 1544 	 35.53 	 34.05	 16.18	  0.40      105      105  1.00  0.40 
 1545 	 35.48 	 34.21	 16.16	  0.35      104       98  1.00  0.40 
 1546 	 35.74 	 34.19	 16.24	  0.36       99       96  1.00  0.40 
 1547 	 35.85 	 34.31	 16.28	  0.32      109       95  1.00  0.40 
 1548 	 35.95 	 34.29	 16.28	  0.33       98       95  1.00  0.40 
 1549 	 35.98 	 34.31	 16.25	  0.33       92      107  1.00  0.40 
 1550 	 35.92 	 34.45	 16.24	  0.27      116       93  1.00  0.40 
 1551 	 36.09 	 34.31	 16.20	  0.33      102       94  1.00  0.40 
 1552 	 36.13 	 34.26	 16.19	  0.34      104      106  1.00  0.40 
 1553 	 36.41 	 34.22	 16.14	  0.36       88      103  1.00  0.40 
 1554 	 36.56 	 34.33	 16.12	  0.31       98       87  1.00  0.40 
 1555 	 36.66 	 34.47	 16.12	  0.26       94      110  1.00  0.40 
 1556 	 36.57 	 34.45	 16.12	  0.27       99      103  1.00  0.40 
 1557 	 36.57 	 34.54	 16.11	  0.23       95       90  1.00  0.40 
 1558 	 36.76 	 34.51	 16.06	  0.24      107      109  1.00  0.40 
 1559 	 36.82 	 34.67	 16.03	  0.18      107      108  1.00  0.40 
 1560 	 36.83 	 34.63	 16.04	  0.19       97      101  1.00  0.40 
 1561 	 36.83 	 34.74	 16.05	  0.14      107       85  1.00  0.40 
 1562 	 36.82 	 34.81	 16.09	  0.11       93      115  1.00  0.40 
 1563 	 36.82 	 34.77	 16.11	  0.12      108      112  1.00  0.40 
 1564 	 36.83 	 34.88	 16.12	  0.07       93      110  1.00  0.40 
 1565 	 36.82 	 34.90	 16.16	  0.06       88       99  1.00  0.40 
 1566 	 36.83 	 34.89	 16.12	  0.07       97      101  1.00  0.40 
 1567 	 36.82 	 34.94	 16.17	  0.04      100      103  1.00  0.40 
 1568 	 36.81 	 34.96	 16.21	  0.03      110      112  1.00  0.40 
 1569 	 36.83 	 34.97	 16.18	  0.02      101      106  1.00  0.40 
 1570 	 36.83 	 35.01	 16.25	  0.00       83       90  1.00  0.40 
 1571 	 36.84 	 35.01	 16.23	  0.00      102      101  1.00  0.40 
 1572 	 36.85 	 35.01	 16.19	  0.00       82       97  1.00  0.40 
 1573 	 36.85 	 35.01	 16.15	  0.00      104       97  1.00  0.40 
 1574 	 36.86 	 35.01	 16.10	  0.00      110       96  1.00  0.40 
 1575 	 36.86 	 35.00	 16.11	  0.01      100      101  1.00  0.40 
 1576 	 36.87 	 34.98	 16.17	  0.02       98       92  1.00  0.40 
 1577 	 36.88 	 35.01	 16.22	  0.00      105       84  1.00  0.40 
 1578 	 36.87 	 35.01	 16.12	  0.00      108      112  1.00  0.40 
 1579 	 36.88 	 35.01	 16.07	  0.00      103       93  1.00  0.40 
 1580 	 36.89 	 35.01	 16.08	  0.00       87      117  1.00  0.40 
 1581 	 36.89 	 35.01	 16.09	  0.00      101       92  1.00  0.40 
 1582 	 36.88 	 35.01	 16.10	  0.00      101      102  1.00  0.40 
 1583 	 36.92 	 35.01	 16.15	  0.00       85      102  1.00  0.40 
 1584 	 36.96 	 35.01	 16.18	  0.00      108      101  1.00  0.40 
 1585 	 36.98 	 35.01	 16.22	  0.00      100      107  1.00  0.40 
 1586 	 37.01 	 35.01	 16.24	  0.01      112      109  1.00  0.40 
 1587 	 37.02 	 35.01	 16.27	  0.01       98       92  1.00  0.40 
 1588 	 37.06 	 35.00	 16.29	  0.01       98       87  1.00  0.40 
 1589 	 37.07 	 35.01	 16.31	  0.00      100      103  1.00  0.40 
 1590 	 36.99 	 35.01	 16.28	  0.00      101      105  1.00  0.40 
 1591 	 36.98 	 35.00	 16.27	  0.01      103      104  1.00  0.40 
 1592 	 37.01 	 35.00	 16.26	  0.02      101      114  1.00  0.40 
 1593 	 37.05 	 35.00	 16.32	  0.02       84       98  1.00  0.40 
 1594 	 37.00 	 35.01	 16.34	  0.00      101      101  1.00  0.40 
 1595 	 37.03 	 35.03	 16.35	  0.01       98       95  1.00  0.40 
 1596 	 37.03 	 35.08	 16.32	  0.04      117       93  1.00  0.40 
 1597 	 37.05 	 35.14	 16.33	  0.07      115      109  1.00  0.40 
 1598 	 37.05 	 35.23	 16.33	  0.09       97      103  1.00  0.40 
 1599 	 37.02 	 35.36	 16.30	  0.14      103      102  1.00  0.40 
 1600 	 37.05 	 35.63	 16.35	  0.24       92      106  1.00  0.40 
 1601 	 37.07 	 35.98	 16.33	  0.34       99       93  1.00  0.40 
 1602 	 37.12 	 36.27	 16.38	  0.40       99       99  1.00  0.40 
 1603 	 37.19 	 36.60	 16.42	  0.46       93      101  1.00  0.40 
 1604 	 37.21 	 36.85	 16.44	  0.48       91      108  1.00  0.40 
 1605 	 37.30 	 37.05	 16.47	  0.50      100       92  1.00  0.40 
 1606 	 37.33 	 36.94	 16.49	  0.49      108      109  1.00  0.40 
 1607 	 37.32 	 36.85	 16.47	  0.48      110       96  1.00  0.40 
 1608 	 37.34 	 37.05	 16.52	  0.50      111      103  1.00  0.40 
 1609 	 37.32 	 37.06	 16.57	  0.50       92       96  1.00  0.40 
 1610 	 37.39 	 37.17	 16.60	  0.50      104      114  1.00  0.40 
 1611 	 37.35 	 37.14	 16.56	  0.50      100       88  1.00  0.40 
 1612 	 37.35 	 37.13	 16.61	  0.50      102       98  1.00  0.40 
 1613 	 37.26 	 37.40	 16.58	  0.50      100      108  1.00  0.40 
 1614 	 37.23 	 37.16	 16.61	  0.50       77       96  1.00  0.40 
 1615 	 37.32 	 37.19	 16.65	  0.50      102      111  1.00  0.40 
 1616 	 37.26 	 37.11	 16.71	  0.50       97       99  1.00  0.40 
 1617 	 37.19 	 37.17	 16.83	  0.50       88      105  1.00  0.40 
 1618 	 37.20 	 37.48	 16.96	  0.50       92      100  1.00  0.40 
 1619 	 37.09 	 37.30	 16.99	  0.50      121       91  1.00  0.40 
 1620 	 37.09 	 37.56	 17.04	  0.49      110      102  1.00  0.40 
 1621 	 36.89 	 37.34	 17.08	  0.51       96      108  1.00  0.40 
 1622 	 36.84 	 37.38	 17.04	  0.51       89      105  1.00  0.40 
 1623 	 37.03 	 37.61	 17.03	  0.51       93      114  1.00  0.40 
 1624 	 37.02 	 37.61	 16.99	  0.51      110       94  1.00  0.40 
 1625 	 37.06 	 37.62	 17.00	  0.49       95       91  1.00  0.40 
 1626 	 36.93 	 37.54	 16.99	  0.49      113       93  1.00  0.40 
 1627 	 37.01 	 37.20	 17.06	  0.50      103       90  1.00  0.40 
 1628 	 37.10 	 37.05	 17.05	  0.50      101       93  1.00  0.40 
 1629 	 37.06 	 37.09	 17.12	  0.50       99      112  1.00  0.40 
 1630 	 36.91 	 37.02	 17.12	  0.49      115       91  1.00  0.40 
 1631 	 36.92 	 36.87	 17.15	  0.48      100       96  1.00  0.40 
 1632 	 36.78 	 36.92	 17.17	  0.49       92       95  1.00  0.40 
 1633 	 36.69 	 36.55	 17.19	  0.45      102       97  1.00  0.40 
 1634 	 36.67 	 36.54	 17.25	  0.45       93       93  1.00  0.40 
 1635 	 36.80 	 36.35	 17.22	  0.42      111       93  1.00  0.40 
 1636 	 36.80 	 36.38	 17.25	  0.42       88       96  1.00  0.40 
 1637 	 36.93 	 36.30	 17.23	  0.41      109       91  1.00  0.40 
 1638 	 36.66 	 36.17	 17.29	  0.38      100       88  1.00  0.40 
 1639 	 36.98 	 36.18	 17.29	  0.38       99      106  1.00  0.40 
 1640 	 37.25 	 36.13	 17.27	  0.38       97      104  1.00  0.40 
 1641 	 37.43 	 36.14	 17.23	  0.38       98       95  1.00  0.40 
 1642 	 37.46 	 36.19	 17.20	  0.40      113       92  1.00  0.40 
 1643 	 37.65 	 36.41	 17.15	  0.44       94      100  1.00  0.40 
 1644 	 37.53 	 36.46	 17.22	  0.44       91      107  1.00  0.40 
 1645 	 37.25 	 36.57	 17.30	  0.47      101      103  1.00  0.40 
 1646 	 37.06 	 36.70	 17.44	  0.49       90      104  1.00  0.40 
 1647 	 36.84 	 36.92	 17.53	  0.50       97       92  1.00  0.40 
 1648 	 36.69 	 36.98	 17.51	  0.50      100      110  1.00  0.40 
 1649 	 36.47 	 37.03	 17.48	  0.49      125       93  1.00  0.40 
 1650 	 36.36 	 37.21	 17.50	  0.50      106      101  1.00  0.40 
 1651 	 36.21 	 37.32	 17.48	  0.50      102      100  1.00  0.40 
 1652 	 35.95 	 37.63	 17.52	  0.49      102      101  1.00  0.40 
 1653 	 35.75 	 37.51	 17.60	  0.49      105      104  1.00  0.40 
 1654 	 35.35 	 37.80	 17.60	  0.47      105      103  1.00  0.40 
 1655 	 35.32 	 37.77	 17.60	  0.49      109       88  1.00  0.40 
 1656 	 35.25 	 37.83	 17.64	  0.48      102       99  1.00  0.40 
 1657 	 35.32 	 37.82	 17.57	  0.50      103      103  1.00  0.40 
 1658 	 34.75 	 37.97	 17.60	  0.47      105       99  1.00  0.40 
 1659 	 34.78 	 38.04	 17.61	  0.45       91       98  1.00  0.40 
 1660 	 34.40 	 38.05	 17.63	  0.46      107      112  1.00  0.40 
 1661 	 34.35 	 38.12	 17.66	  0.45       97       98  1.00  0.40 
 1662 	 34.79 	 38.01	 17.64	  0.47       89      103  1.00  0.40 
 1663 	 34.72 	 38.09	 17.57	  0.46       96       98  1.00  0.40 
 1664 	 34.61 	 38.33	 17.56	  0.40      101      106  1.00  0.40 
 1665 	 34.61 	 38.32	 17.60	  0.42      112      103  1.00  0.40 
 1666 	 34.65 	 38.41	 17.57	  0.39      113       94  1.00  0.40 
 1667 	 34.20 	 38.45	 17.36	  0.37      108      106  1.00  0.40 
 1668 	 33.79 	 38.36	 17.29	  0.38       97      102  1.00  0.40 
 1669 	 33.80 	 38.60	 17.28	  0.33      109       92  1.00  0.40 
 1670 	 34.05 	 38.49	 17.27	  0.36       94      106  1.00  0.40 
 1671 	 33.82 	 38.46	 17.24	  0.36      112       99  1.00  0.40 
 1672 	 33.58 	 38.64	 17.14	  0.32       93      103  1.00  0.40 
 1673 	 33.50 	 38.68	 17.12	  0.31       94       95  1.00  0.40 
 1674 	 33.36 	 38.74	 17.09	  0.29      100       96  1.00  0.40 
 1675 	 33.32 	 38.70	 17.09	  0.30       98      103  1.00  0.40 
 1676 	 33.16 	 38.66	 17.07	  0.31      101       90  1.00  0.40 
 1677 	 33.11 	 38.47	 17.06	  0.36       95      102  1.00  0.40 
 1678 	 33.08 	 38.45	 17.07	  0.36       93      100  1.00  0.40 
 1679 	 33.07 	 38.32	 17.09	  0.39       97      108  1.00  0.40 
 1680 	 33.00 	 38.06	 17.09	  0.44      103      107  1.00  0.40 
 1681 	 32.99 	 38.10	 17.08	  0.43       86       96  1.00  0.40 
 1682 	 32.90 	 38.15	 17.12	  0.43      112       91  1.00  0.40 
 1683 	 32.95 	 38.17	 17.09	  0.42      103      104  1.00  0.40 
 1684 	 32.99 	 37.92	 17.04	  0.46      105       98  1.00  0.40 
 1685 	 32.95 	 37.83	 17.07	  0.47      101      102  1.00  0.40 
 1686 	 32.99 	 37.97	 17.07	  0.46       97       98  1.00  0.40 
 1687 	 33.00 	 38.19	 17.08	  0.44      104      104  1.00  0.40 
 1688 	 32.97 	 38.18	 17.06	  0.43       94      107  1.00  0.40 
 1689 	 33.02 	 38.16	 17.05	  0.44      100      107  1.00  0.40 
 1690 	 33.06 	 38.14	 17.04	  0.44       96       85  1.00  0.40 
 1691 	 33.05 	 38.12	 17.03	  0.45      105      101  1.00  0.40 
 1692 	 33.08 	 38.01	 17.02	  0.46       86       92  1.00  0.40 
 1693 	 33.07 	 37.87	 17.02	  0.47      109      103  1.00  0.40 
 1694 	 33.06 	 37.72	 17.00	  0.48      103       92  1.00  0.40 
 1695 	 33.06 	 37.64	 17.00	  0.49      100      100  1.00  0.40 
 1696 	 33.06 	 37.54	 17.00	  0.49      101      109  1.00  0.40 
 1697 	 33.06 	 37.53	 17.00	  0.49       95       89  1.00  0.40 
 1698 	 33.05 	 37.37	 17.01	  0.50       87       93  1.00  0.40 
 1699 	 33.04 	 37.44	 17.02	  0.50      100      106  1.00  0.40 
 1700 	 33.01 	 37.27	 17.03	  0.50       91       95  1.00  0.40 
 1701 	 33.01 	 37.12	 17.04	  0.50      108      104  1.00  0.40 
 1702 	 33.01 	 37.11	 17.04	  0.50      104      100  1.00  0.40 
 1703 	 32.98 	 37.00	 17.07	  0.49      104       98  1.00  0.40 
 1704 	 32.92 	 36.89	 17.10	  0.49       98       95  1.00  0.40 
 1705 	 32.88 	 36.86	 17.15	  0.49       98       98  1.00  0.40 
 1706 	 32.81 	 36.88	 17.20	  0.48      107       92  1.00  0.40 
 1707 	 32.84 	 36.89	 17.16	  0.49      116       89  1.00  0.40 
 1708 	 32.88 	 36.61	 17.13	  0.46      101      103  1.00  0.40 
 1709 	 32.85 	 36.43	 17.15	  0.43       98       91  1.00  0.40 
 1710 	 32.93 	 36.30	 17.11	  0.41       98      107  1.00  0.40 
 1711 	 32.90 	 36.46	 17.14	  0.43      101      108  1.00  0.40 
 1712 	 32.87 	 36.15	 17.14	  0.38      100      105  1.00  0.40 
 1713 	 32.90 	 36.15	 17.13	  0.39      104       96  1.00  0.40 
 1714 	 32.87 	 36.15	 17.16	  0.38       93      103  1.00  0.40 
 1715 	 32.81 	 35.99	 17.18	  0.34       95      104  1.00  0.40 
 1716 	 32.87 	 35.86	 17.16	  0.30       99      112  1.00  0.40 
 1717 	 32.91 	 35.88	 17.16	  0.31       97      101  1.00  0.40 
 1718 	 32.92 	 35.85	 17.12	  0.30      104       99  1.00  0.40 
 1719 	 32.95 	 35.96	 17.09	  0.33      105       88  1.00  0.40 
 1720 	 32.94 	 35.90	 17.10	  0.32      106       99  1.00  0.40 
 1721 	 32.93 	 35.85	 17.11	  0.31      101      114  1.00  0.40 
 1722 	 32.91 	 35.94	 17.12	  0.33       89      100  1.00  0.40 
 1723 	 32.87 	 35.90	 17.15	  0.32       95       99  1.00  0.40 
 1724 	 32.78 	 35.87	 17.23	  0.31       93      100  1.00  0.40 
 1725 	 32.77 	 35.87	 17.21	  0.31      111      105  1.00  0.40 
 1726 	 32.71 	 35.91	 17.23	  0.32      114      128  1.00  0.40 
 1727 	 32.61 	 35.89	 17.31	  0.31      103       98  1.00  0.40 
 1728 	 32.58 	 35.84	 17.32	  0.30       88       95  1.00  0.40 
 1729 	 32.59 	 35.66	 17.31	  0.25      101       90  1.00  0.40 
 1730 	 32.43 	 35.59	 17.41	  0.22       94      101  1.00  0.40 
 1731 	 32.41 	 35.48	 17.46	  0.19      104      106  1.00  0.40 
 1732 	 32.43 	 35.48	 17.48	  0.19      108      111  1.00  0.40 
 1733 	 32.50 	 35.53	 17.43	  0.20      119       96  1.00  0.40 
 1734 	 32.41 	 35.49	 17.46	  0.19       95       99  1.00  0.40 
 1735 	 32.37 	 35.35	 17.52	  0.14      100       93  1.00  0.40 
 1736 	 32.41 	 35.26	 17.49	  0.11       94       98  1.00  0.40 
 1737 	 32.38 	 35.23	 17.53	  0.09       99      104  1.00  0.40 
 1738 	 32.31 	 35.21	 17.60	  0.09      113       99  1.00  0.40 
 1739 	 32.39 	 35.28	 17.53	  0.11       92      101  1.00  0.40 
 1740 	 32.26 	 35.21	 17.61	  0.08       97      102  1.00  0.40 
 1741 	 32.23 	 35.17	 17.61	  0.07      109       96  1.00  0.40 
 1742 	 32.16 	 35.16	 17.67	  0.06       95      105  1.00  0.40 
 1743 	 32.15 	 35.16	 17.66	  0.07       99      103  1.00  0.40 
 1744 	 31.98 	 35.11	 17.74	  0.04      107      111  1.00  0.40 
 1745 	 31.99 	 35.10	 17.71	  0.04      111       99  1.00  0.40 
 1746 	 32.13 	 35.12	 17.62	  0.06      108       98  1.00  0.40 
 1747 	 32.02 	 35.09	 17.67	  0.05       99       96  1.00  0.40 
 1748 	 32.02 	 35.06	 17.64	  0.04       99       90  1.00  0.40 
 1749 	 31.96 	 35.07	 17.65	  0.03       97       91  1.00  0.40 
 1750 	 31.93 	 35.04	 17.66	  0.02       88      103  1.00  0.40 
 1751 	 31.99 	 35.03	 17.63	  0.02      105       94  1.00  0.40 
 1752 	 32.13 	 35.05	 17.56	  0.03      101      101  1.00  0.40 
 1753 	 32.13 	 35.06	 17.55	  0.04      106       98  1.00  0.40 
 1754 	 32.09 	 35.06	 17.55	  0.04       99       97  1.00  0.40 
 1755 	 32.03 	 35.04	 17.63	  0.02       99       99  1.00  0.40 
 1756 	 32.08 	 35.04	 17.62	  0.02      108      102  1.00  0.40 
 1757 	 31.94 	 35.03	 17.67	  0.01       91       99  1.00  0.40 
 1758 	 31.99 	 35.03	 17.64	  0.01      105       98  1.00  0.40 
 1759 	 32.08 	 35.01	 17.63	  0.00      106       98  1.00  0.40 
 1760 	 32.12 	 35.01	 17.65	  0.00      105      102  1.00  0.40 
 1761 	 32.08 	 35.01	 17.67	  0.00       95      106  1.00  0.40 
 1762 	 32.02 	 35.01	 17.73	  0.00       91      109  1.00  0.40 
 1763 	 31.94 	 35.01	 17.80	  0.00       95       92  1.00  0.40 
 1764 	 31.91 	 35.01	 17.72	  0.00       93       93  1.00  0.40 
 1765 	 31.97 	 35.01	 17.70	  0.00      105      101  1.00  0.40 
 1766 	 32.01 	 35.01	 17.66	  0.00      108      106  1.00  0.40 
 1767 	 32.04 	 35.01	 17.66	  0.00       99      107  1.00  0.40 
 1768 	 32.04 	 35.01	 17.65	  0.00       99      107  1.00  0.40 
 1769 	 31.98 	 35.01	 17.65	  0.00       98       94  1.00  0.40 
 1770 	 31.94 	 35.01	 17.64	  0.00       95      114  1.00  0.40 
 1771 	 31.89 	 35.01	 17.64	  0.00       97       90  1.00  0.40 
 1772 	 31.87 	 35.01	 17.65	  0.00      102       95  1.00  0.40 
 1773 	 31.86 	 35.00	 17.62	  0.01       88       94  1.00  0.40 
 1774 	 31.81 	 35.01	 17.63	  0.02       96       95  1.00  0.40 
 1775 	 31.85 	 35.00	 17.65	  0.04       96       93  1.00  0.40 
 1776 	 31.92 	 35.00	 17.61	  0.04       95      107  1.00  0.40 
 1777 	 32.02 	 35.00	 17.55	  0.06      108       87  1.00  0.40 
 1778 	 31.90 	 35.01	 17.59	  0.06       91      100  1.00  0.40 
 1779 	 31.99 	 34.99	 17.57	  0.10      109       91  1.00  0.40 
 1780 	 31.88 	 34.98	 17.59	  0.10       90      109  1.00  0.40 
 1781 	 31.92 	 34.99	 17.57	  0.12       92       98  1.00  0.40 
 1782 	 31.83 	 35.00	 17.60	  0.16      115       98  1.00  0.40 
 1783 	 31.79 	 35.00	 17.62	  0.16       90      105  1.00  0.40 
 1784 	 31.84 	 35.02	 17.62	  0.18       95       98  1.00  0.40 
 1785 	 31.88 	 35.03	 17.61	  0.17       97      105  1.00  0.40 
 1786 	 31.94 	 35.01	 17.59	  0.20       94      101  1.00  0.40 
 1787 	 31.85 	 35.00	 17.60	  0.19      103      105  1.00  0.40 
 1788 	 31.78 	 34.99	 17.60	  0.17      104      103  1.00  0.40 
 1789 	 31.76 	 34.94	 17.60	  0.18       91      102  1.00  0.40 
 1790 	 31.78 	 34.98	 17.61	  0.15      111       85  1.00  0.40 
 1791 	 31.78 	 34.99	 17.63	  0.17      101      100  1.00  0.40 
 1792 	 31.76 	 34.96	 17.64	  0.20      107      108  1.00  0.40 
 1793 	 31.69 	 34.94	 17.67	  0.23      102       98  1.00  0.40 
 1794 	 31.61 	 34.94	 17.65	  0.26       93       93  1.00  0.40 
 1795 	 31.57 	 35.00	 17.68	  0.26      103      103  1.00  0.40 
 1796 	 31.56 	 35.00	 17.68	  0.20      100       99  1.00  0.40 
 1797 	 31.58 	 34.99	 17.68	  0.21       91       95  1.00  0.40 
 1798 	 31.55 	 35.00	 17.68	  0.24       94      107  1.00  0.40 
 1799 	 31.47 	 34.98	 17.69	  0.28      107       96  1.00  0.40 
 1800 	 31.45 	 35.03	 17.67	  0.33       97      112  1.00  0.40 
 1801 	 31.47 	 35.03	 17.69	  0.35       83      112  1.00  0.40 
 1802 	 31.45 	 35.07	 17.66	  0.36      100      106  1.00  0.40 
 1803 	 31.45 	 35.06	 17.70	  0.30      111      103  1.00  0.40 
 1804 	 31.42 	 35.04	 17.70	  0.28       85      102  1.00  0.40 
 1805 	 31.37 	 35.07	 17.66	  0.27      108       91  1.00  0.40 
 1806 	 31.36 	 35.10	 17.69	  0.29       91       95  1.00  0.40 
 1807 	 31.35 	 35.14	 17.71	  0.30      111      107  1.00  0.40 
 1808 	 31.31 	 35.12	 17.70	  0.24       85       95  1.00  0.40 
 1809 	 31.37 	 35.17	 17.69	  0.30      100      104  1.00  0.40 
 1810 	 31.39 	 35.10	 17.75	  0.26       99       97  1.00  0.40 
 1811 	 31.40 	 35.08	 17.77	  0.26      108      115  1.00  0.40 
 1812 	 31.42 	 35.11	 17.74	  0.24      111       96  1.00  0.40 
 1813 	 31.38 	 35.14	 17.79	  0.26       97      110  1.00  0.40 
 1814 	 31.29 	 35.13	 17.82	  0.28      109       98  1.00  0.40 
 1815 	 31.26 	 35.13	 17.82	  0.30      103      109  1.00  0.40 
 1816 	 31.28 	 35.21	 17.82	  0.32       89       99  1.00  0.40 
 1817 	 31.26 	 35.26	 17.79	  0.35       96      101  1.00  0.40 
 1818 	 31.35 	 35.32	 17.75	  0.42       99      104  1.00  0.40 
 1819 	 31.32 	 35.33	 17.77	  0.40      102       98  1.00  0.40 
 1820 	 31.35 	 35.36	 17.78	  0.44      102       97  1.00  0.40 
 1821 	 31.39 	 35.34	 17.74	  0.44      100       95  1.00  0.40 
 1822 	 31.44 	 35.31	 17.70	  0.43       96      102  1.00  0.40 
 1823 	 31.43 	 35.28	 17.72	  0.40      100      107  1.00  0.40 
 1824 	 31.44 	 35.32	 17.70	  0.44       97      104  1.00  0.40 
 1825 	 31.39 	 35.24	 17.67	  0.38      114       98  1.00  0.40 
 1826 	 31.39 	 35.27	 17.69	  0.39      110       92  1.00  0.40 
 1827 	 31.36 	 35.29	 17.75	  0.41       99      101  1.00  0.40 
 1828 	 31.30 	 35.25	 17.71	  0.35       98      112  1.00  0.40 
 1829 	 31.31 	 35.25	 17.65	  0.33       92      101  1.00  0.40 
 1830 	 31.28 	 35.21	 17.69	  0.30      121      102  1.00  0.40 
 1831 	 31.27 	 35.18	 17.69	  0.31      105      106  1.00  0.40 
 1832 	 31.34 	 35.13	 17.64	  0.29       92      105  1.00  0.40 
 1833 	 31.31 	 35.23	 17.65	  0.34      106       91  1.00  0.40 
 1834 	 31.34 	 35.17	 17.61	  0.30      104       95  1.00  0.40 
 1835 	 31.31 	 35.09	 17.64	  0.28      107       96  1.00  0.40 
 1836 	 31.32 	 35.06	 17.65	  0.21       90      105  1.00  0.40 
 1837 	 31.32 	 35.09	 17.73	  0.23      102       97  1.00  0.40 
 1838 	 31.35 	 35.09	 17.79	  0.22       86       94  1.00  0.40 
 1839 	 31.26 	 35.05	 17.80	  0.20       95      111  1.00  0.40 
 1840 	 31.16 	 35.01	 17.82	  0.24       97       91  1.00  0.40 
 1841 	 31.09 	 35.00	 17.81	  0.21       92      108  1.00  0.40 
 1842 	 31.00 	 35.01	 17.84	  0.19       99      106  1.00  0.40 
 1843 	 30.99 	 34.93	 17.89	  0.19      110      103  1.00  0.40 
 1844 	 30.96 	 34.94	 17.88	  0.17      111      101  1.00  0.40 
 1845 	 30.94 	 34.94	 17.90	  0.13      102       99  1.00  0.40 
 1846 	 30.88 	 34.93	 17.88	  0.14      106       93  1.00  0.40 
 1847 	 30.84 	 34.95	 17.87	  0.10      103       96  1.00  0.40 
 1848 	 30.78 	 34.93	 17.92	  0.13      102      102  1.00  0.40 
 1849 	 30.75 	 34.91	 17.94	  0.15      114      111  1.00  0.40 
 1850 	 30.69 	 34.88	 18.02	  0.20      107      100  1.00  0.40 
 1851 	 30.60 	 34.89	 18.00	  0.19      103       85  1.00  0.40 
 1852 	 30.69 	 34.93	 18.03	  0.13       95      103  1.00  0.40 
 1853 	 30.72 	 34.94	 18.00	  0.11      116       91  1.00  0.40 
 1854 	 30.84 	 34.92	 18.05	  0.14       92       83  1.00  0.40 
 1855 	 31.00 	 34.93	 17.98	  0.12      105       93  1.00  0.40 
 1856 	 30.95 	 34.93	 18.01	  0.13      111       94  1.00  0.40 
 1857 	 30.96 	 34.92	 18.03	  0.15      100      106  1.00  0.40 
 1858 	 30.97 	 34.93	 18.08	  0.12      105       99  1.00  0.40 
