 2155 	  4.97 	  0.66	 11.39	  1.82     1056     1033  1.00  0.40 
 2156 	  5.17 	  0.67	 11.36	  1.86      998      991  1.00  0.40 
 2157 	  5.29 	  0.68	 11.36	  1.77     1004     1003  1.00  0.40 
 2158 	  5.35 	  0.70	 11.33	  1.90      992     1006  1.00  0.40 
 2159 	  5.43 	  0.71	 11.30	  2.00     1022     1014  1.00  0.40 
 2160 	  5.51 	  0.70	 11.23	  2.02      995      980  1.00  0.40 
 2161 	  5.62 	  0.71	 11.24	  2.13     1015      977  1.00  0.40 
 2162 	  5.65 	  0.73	 11.22	  2.12     1048     1047  1.00  0.40 
 2163 	  5.74 	  0.75	 11.21	  2.07     1019     1028  1.00  0.40 
 2164 	  5.86 	  0.75	 11.20	  2.11     1026      978  1.00  0.40 
 2165 	  5.92 	  0.76	 11.24	  2.16      970      982  1.00  0.40 
 2166 	  5.99 	  0.77	 11.27	  2.16     1058     1015  1.00  0.40 
 2167 	  6.00 	  0.77	 11.31	  2.08     1005     1022  1.00  0.40 
 2168 	  6.09 	  0.78	 11.24	  2.06     1000     1014  1.00  0.40 
 2169 	  6.20 	  0.77	 11.30	  2.00     1018     1062  1.00  0.40 
 2170 	  6.24 	  0.78	 11.16	  2.00     1036     1012  1.00  0.40 
 2171 	  6.25 	  0.78	 11.20	  2.07      984     1010  1.00  0.40 
 2172 	  6.25 	  0.81	 11.10	  2.06      965     1014  1.00  0.40 
 2173 	  6.31 	  0.83	 11.13	  2.13      993     1004  1.00  0.40 
 2174 	  6.30 	  0.82	 11.09	  2.15      994     1027  1.00  0.40 
 2175 	  6.31 	  0.82	 11.09	  2.10      962      992  1.00  0.40 
 2176 	  6.32 	  0.84	 11.09	  2.13      964      986  1.00  0.40 
 2177 	  6.27 	  0.84	 11.10	  2.10     1037      968  1.00  0.40 
 2178 	  6.28 	  0.87	 11.09	  2.20      990      987  1.00  0.40 
 2179 	  6.28 	  0.87	 11.12	  2.15      998      959  1.00  0.40 
 2180 	  6.24 	  0.87	 11.12	  2.11     1041     1011  1.00  0.40 
 2181 	  6.23 	  0.87	 11.10	  2.11      972     1034  1.00  0.40 
 2182 	  6.26 	  0.88	 11.07	  2.16      966     1039  1.00  0.40 
 2183 	  6.29 	  0.88	 11.11	  2.22     1039     1002  1.00  0.40 
 2184 	  6.32 	  0.89	 11.12	  2.23      992     1052  1.00  0.40 
 2185 	  6.25 	  0.90	 11.14	  2.26      984      979  1.00  0.40 
 2186 	  6.28 	  0.92	 11.12	  2.28      973      986  1.00  0.40 
 2187 	  6.23 	  0.90	 11.12	  2.20      980     1051  1.00  0.40 
 2188 	  6.27 	  0.92	 11.14	  2.30      970     1005  1.00  0.40 
 2189 	  6.31 	  0.93	 11.16	  2.30     1006      994  1.00  0.40 
 2190 	  6.25 	  0.93	 11.15	  2.26     1000      975  1.00  0.40 
 2191 	  6.24 	  0.93	 11.10	  2.30      966     1027  1.00  0.40 
 2192 	  6.24 	  0.93	 11.10	  2.22     1023     1008  1.00  0.40 
 2193 	  6.18 	  0.92	 11.09	  2.16      986     1040  1.00  0.40 
 2194 	  6.19 	  0.90	 11.10	  2.17      966     1030  1.00  0.40 
 2195 	  6.16 	  0.92	 11.08	  2.21     1009      992  1.00  0.40 
 2196 	  6.14 	  0.96	 11.09	  2.18      992      993  1.00  0.40 
 2197 	  6.18 	  1.03	 11.10	  2.12      947     1010  1.00  0.40 
 2198 	  6.23 	  1.05	 11.08	  2.12     1015     1000  1.00  0.40 
 2199 	  6.22 	  1.13	 11.10	  2.24     1039     1039  1.00  0.40 
 2200 	  6.26 	  1.26	 11.13	  2.28     1021     1044  1.00  0.40 
 2201 	  6.22 	  1.49	 11.14	  2.41     1038     1040  1.00  0.40 
 2202 	  6.22 	  1.79	 11.18	  2.50      974      981  1.00  0.40 
 2203 	  6.26 	  2.11	 11.20	  2.59      983     1051  1.00  0.40 
 2204 	  6.30 	  2.59	 11.24	  2.70     1012      994  1.00  0.40 
 2205 	  6.29 	  3.23	 11.26	  2.76     1024      980  1.00  0.40 
 2206 	  6.34 	  3.71	 11.26	  2.81      966     1014  1.00  0.40 
 2207 	  6.27 	  4.31	 11.29	  2.81     1031     1024  1.00  0.40 
 2208 	  6.31 	  4.75	 11.35	  2.76      998      972  1.00  0.40 
 2209 	  6.27 	  5.06	 11.39	  2.71      975     1031  1.00  0.40 
 2210 	  6.33 	  5.37	 11.44	  2.66     1008      992  1.00  0.40 
 2211 	  6.44 	  5.58	 11.51	  2.61     1022     1025  1.00  0.40 
 2212 	  6.48 	  5.68	 11.57	  2.60     1010      952  1.00  0.40 
 2213 	  6.56 	  5.60	 11.63	  2.60      974     1001  1.00  0.40 
 2214 	  6.68 	  5.79	 11.65	  2.51     1030     1004  1.00  0.40 
 2215 	  6.78 	  5.76	 11.69	  2.52     1026      958  1.00  0.40 
 2216 	  6.80 	  5.81	 11.74	  2.50     1024      997  1.00  0.40 
 2217 	  6.91 	  5.80	 11.76	  2.50     1003     1010  1.00  0.40 
 2218 	  6.93 	  5.93	 11.78	  2.49     1048     1011  1.00  0.40 
 2219 	  6.98 	  6.01	 11.81	  2.51      987     1005  1.00  0.40 
 2220 	  7.00 	  6.06	 11.84	  2.50     1006      970  1.00  0.40 
 2221 	  7.04 	  6.04	 11.88	  2.54      956      992  1.00  0.40 
 2222 	  7.11 	  6.13	 11.90	  2.53     1007      990  1.00  0.40 
 2223 	  7.16 	  6.11	 11.93	  2.57     1059      990  1.00  0.40 
 2224 	  7.14 	  6.12	 11.93	  2.57     1025     1015  1.00  0.40 
 2225 	  7.21 	  6.20	 11.94	  2.55     1003      994  1.00  0.40 
 2226 	  7.24 	  6.24	 11.93	  2.56      978      972  1.00  0.40 
 2227 	  7.24 	  6.50	 11.94	  2.51     1027     1018  1.00  0.40 
 2228 	  7.19 	  6.66	 11.94	  2.49      964     1033  1.00  0.40 
 2229 	  7.21 	  6.91	 11.95	  2.43      976      989  1.00  0.40 
 2230 	  7.22 	  6.84	 11.98	  2.47      978     1007  1.00  0.40 
 2231 	  7.21 	  6.93	 12.01	  2.44     1048      969  1.00  0.40 
 2232 	  7.16 	  6.92	 11.99	  2.45     1017     1010  1.00  0.40 
 2233 	  7.12 	  6.90	 12.01	  2.45     1031     1020  1.00  0.40 
 2234 	  7.14 	  6.80	 12.03	  2.47      999     1006  1.00  0.40 
 2235 	  7.20 	  6.93	 12.07	  2.42      980      977  1.00  0.40 
 2236 	  7.25 	  6.93	 12.08	  2.42     1050      994  1.00  0.40 
 2237 	  7.17 	  7.01	 12.06	  2.41     1010     1017  1.00  0.40 
 2238 	  7.17 	  7.16	 12.08	  2.37     1056     1014  1.00  0.40 
 2239 	  7.04 	  7.10	 12.08	  2.37     1011     1006  1.00  0.40 
 2240 	  6.99 	  7.23	 12.07	  2.33      953      991  1.00  0.40 
 2241 	  6.90 	  7.25	 12.08	  2.29     1010     1018  1.00  0.40 
 2242 	  6.89 	  7.26	 12.06	  2.26      977      985  1.00  0.40 
 2243 	  6.72 	  7.14	 12.06	  2.28     1015      989  1.00  0.40 
 2244 	  6.67 	  7.11	 12.07	  2.26     1019     1031  1.00  0.40 
 2245 	  6.58 	  7.06	 12.08	  2.23     1012     1028  1.00  0.40 
 2246 	  6.51 	  7.02	 12.07	  2.26     1002      996  1.00  0.40 
 2247 	  6.44 	  6.91	 12.04	  2.24     1043      982  1.00  0.40 
 2248 	  6.47 	  6.92	 12.03	  2.22      993      996  1.00  0.40 
 2249 	  6.37 	  6.96	 12.00	  2.19      990      951  1.00  0.40 
 2250 	  6.33 	  6.92	 12.01	  2.18      995     1003  1.00  0.40 
 2251 	  6.29 	  6.84	 12.04	  2.17     1030     1003  1.00  0.40 
 2252 	  6.26 	  6.72	 12.03	  2.16      986     1009  1.00  0.40 
 2253 	  6.31 	  6.47	 12.07	  2.24      993     1007  1.00  0.40 
 2254 	  6.32 	  6.36	 12.08	  2.19     1010      984  1.00  0.40 
 2255 	  6.42 	  6.33	 12.08	  2.15     1002     1003  1.00  0.40 
 2256 	  6.49 	  6.24	 12.10	  2.08      985     1040  1.00  0.40 
 2257 	  6.41 	  6.27	 12.13	  2.04     1025      978  1.00  0.40 
 2258 	  6.35 	  6.28	 12.17	  2.02     1005      974  1.00  0.40 
 2259 	  6.31 	  6.24	 12.16	  1.99     1031     1005  1.00  0.40 
 2260 	  6.29 	  6.24	 12.13	  1.97      987      986  1.00  0.40 
 2261 	  6.35 	  6.26	 12.16	  1.97      966      974  1.00  0.40 
 2262 	  6.42 	  6.19	 12.18	  1.96     1021     1033  1.00  0.40 
 2263 	  6.49 	  6.26	 12.21	  1.92     1021     1030  1.00  0.40 
 2264 	  6.47 	  6.25	 12.23	  1.90     1004      982  1.00  0.40 
 2265 	  6.52 	  6.24	 12.23	  1.85      949      965  1.00  0.40 
 2266 	  6.57 	  6.37	 12.27	  1.80      997      996  1.00  0.40 
 2267 	  6.63 	  6.43	 12.29	  1.77      985      994  1.00  0.40 
 2268 	  6.55 	  6.51	 12.34	  1.74     1016     1016  1.00  0.40 
 2269 	  6.53 	  6.56	 12.37	  1.74     1017      978  1.00  0.40 
 2270 	  6.49 	  6.77	 12.41	  1.70     1014      974  1.00  0.40 
 2271 	  6.42 	  6.81	 12.45	  1.69     1013     1023  1.00  0.40 
 2272 	  6.30 	  6.88	 12.51	  1.68     1024      980  1.00  0.40 
 2273 	  6.24 	  6.90	 12.57	  1.65      985     1023  1.00  0.40 
 2274 	  6.08 	  6.92	 12.60	  1.64      984      967  1.00  0.40 
 2275 	  5.92 	  6.91	 12.64	  1.65      998      968  1.00  0.40 
 2276 	  5.81 	  6.95	 12.63	  1.63     1034      998  1.00  0.40 
 2277 	  5.70 	  6.96	 12.63	  1.67      980      964  1.00  0.40 
 2278 	  5.60 	  6.87	 12.60	  1.68     1000      968  1.00  0.40 
 2279 	  5.64 	  6.85	 12.57	  1.69     1049     1002  1.00  0.40 
 2280 	  5.63 	  6.75	 12.57	  1.70     1021      998  1.00  0.40 
 2281 	  5.44 	  6.79	 12.62	  1.68     1061      996  1.00  0.40 
 2282 	  5.39 	  6.81	 12.63	  1.68      976      995  1.00  0.40 
 2283 	  5.24 	  6.73	 12.65	  1.69     1008     1001  1.00  0.40 
 2284 	  5.26 	  6.72	 12.68	  1.66     1007      975  1.00  0.40 
 2285 	  5.18 	  6.57	 12.71	  1.72     1036      971  1.00  0.40 
 2286 	  5.25 	  6.45	 12.79	  1.74     1002     1038  1.00  0.40 
 2287 	  5.12 	  6.29	 12.81	  1.77      990      984  1.00  0.40 
 2288 	  5.16 	  6.29	 12.82	  1.79      964      972  1.00  0.40 
 2289 	  5.29 	  6.30	 12.85	  1.79     1065     1038  1.00  0.40 
 2290 	  5.29 	  6.31	 12.86	  1.80     1005     1010  1.00  0.40 
 2291 	  5.04 	  6.35	 12.90	  1.79     1058      997  1.00  0.40 
 2292 	  4.82 	  6.42	 12.91	  1.79      980     1001  1.00  0.40 
 2293 	  4.77 	  6.46	 12.93	  1.78      999     1011  1.00  0.40 
 2294 	  4.88 	  6.44	 12.90	  1.77      991      992  1.00  0.40 
 2295 	  4.95 	  6.54	 12.88	  1.80     1020     1002  1.00  0.40 
 2296 	  4.96 	  6.52	 12.86	  1.83     1009      979  1.00  0.40 
 2297 	  4.88 	  6.59	 12.87	  1.84      993      962  1.00  0.40 
 2298 	  4.75 	  6.60	 12.87	  1.84     1000     1028  1.00  0.40 
 2299 	  4.60 	  6.71	 12.92	  1.79     1031     1033  1.00  0.40 
 2300 	  4.43 	  6.66	 12.93	  1.80     1021     1011  1.00  0.40 
 2301 	  4.34 	  6.86	 12.94	  1.74     1005      993  1.00  0.40 
 2302 	  3.97 	  6.88	 12.96	  1.68      981      961  1.00  0.40 
 2303 	  3.94 	  6.97	 13.01	  1.69      959      967  1.00  0.40 
 2304 	  3.77 	  6.86	 13.03	  1.72     1045     1010  1.00  0.40 
 2305 	  3.71 	  6.86	 13.04	  1.75     1019     1010  1.00  0.40 
 2306 	  3.65 	  6.69	 13.06	  1.82     1027     1034  1.00  0.40 
 2307 	  3.49 	  6.63	 13.05	  1.84      990     1028  1.00  0.40 
 2308 	  3.43 	  6.63	 13.01	  1.87     1013      995  1.00  0.40 
 2309 	  3.46 	  6.44	 13.03	  1.94     1007     1043  1.00  0.40 
 2310 	  3.19 	  6.50	 12.99	  1.98     1002      965  1.00  0.40 
 2311 	  3.26 	  6.43	 12.98	  2.05     1008      998  1.00  0.40 
 2312 	  3.21 	  6.30	 12.98	  2.09     1020      998  1.00  0.40 
 2313 	  3.04 	  6.33	 13.03	  2.15      992      987  1.00  0.40 
 2314 	  2.84 	  6.26	 12.98	  2.23      990      998  1.00  0.40 
 2315 	  2.80 	  6.03	 12.97	  2.35      979     1028  1.00  0.40 
 2316 	  2.71 	  5.81	 12.95	  2.46      987     1010  1.00  0.40 
 2317 	  2.80 	  5.58	 12.99	  2.54      984      983  1.00  0.40 
 2318 	  2.73 	  5.42	 12.99	  2.61      994      967  1.00  0.40 
 2319 	  2.74 	  5.22	 13.01	  2.72     1009      999  1.00  0.40 
 2320 	  2.73 	  4.96	 13.04	  2.83      983     1020  1.00  0.40 
 2321 	  2.85 	  4.66	 13.03	  2.98      991      980  1.00  0.40 
 2322 	  3.01 	  4.41	 13.12	  3.11     1014     1008  1.00  0.40 
 2323 	  3.05 	  4.08	 13.14	  3.22      993     1013  1.00  0.40 
 2324 	  3.17 	  3.77	 13.14	  3.34     1007      991  1.00  0.40 
 2325 	  3.23 	  3.46	 13.15	  3.45     1016      993  1.00  0.40 
 2326 	  3.36 	  3.16	 13.18	  3.53     1003     1010  1.00  0.40 
 2327 	  3.64 	  2.90	 13.22	  3.58     1009      941  1.00  0.40 
 2328 	  3.98 	  2.71	 13.25	  3.62     1043     1007  1.00  0.40 
 2329 	  4.09 	  2.50	 13.21	  3.60      987     1013  1.00  0.40 
 2330 	  4.53 	  2.33	 13.17	  3.61     1008     1038  1.00  0.40 
 2331 	  5.03 	  2.07	 13.15	  3.60      978      988  1.00  0.40 
 2332 	  5.44 	  1.90	 13.12	  3.63     1017      987  1.00  0.40 
 2333 	  6.00 	  1.78	 13.09	  3.63     1031      997  1.00  0.40 
 2334 	  6.35 	  1.74	 13.05	  3.60     1013      975  1.00  0.40 
 2335 	  6.67 	  1.70	 13.04	  3.60      977     1016  1.00  0.40 
 2336 	  7.24 	  1.63	 12.96	  3.59      961     1011  1.00  0.40 
 2337 	  7.56 	  1.50	 12.97	  3.62      958     1025  1.00  0.40 
 2338 	  7.88 	  1.40	 12.93	  3.61      990      983  1.00  0.40 
 2339 	  8.06 	  1.39	 12.89	  3.67     1029     1038  1.00  0.40 
 2340 	  8.45 	  1.37	 12.78	  3.75      985     1006  1.00  0.40 
 2341 	  8.68 	  1.37	 12.76	  3.82      962      989  1.00  0.40 
 2342 	  8.82 	  1.39	 12.76	  3.82      991      991  1.00  0.40 
 2343 	  9.06 	  1.42	 12.71	  3.84     1005      961  1.00  0.40 
 2344 	  8.98 	  1.50	 12.73	  3.81     1010     1011  1.00  0.40 
 2345 	  9.16 	  1.51	 12.69	  3.78     1043     1017  1.00  0.40 
 2346 	  9.27 	  1.55	 12.62	  3.79      983      996  1.00  0.40 
 2347 	  9.29 	  1.64	 12.61	  3.75      982      981  1.00  0.40 
 2348 	  9.32 	  1.72	 12.64	  3.70      984     1042  1.00  0.40 
 2349 	  9.45 	  1.77	 12.60	  3.65      980      976  1.00  0.40 
 2350 	  9.43 	  1.87	 12.61	  3.58      990      982  1.00  0.40 
 2351 	  9.42 	  1.90	 12.66	  3.58     1020      967  1.00  0.40 
 2352 	  9.47 	  1.89	 12.64	  3.59      988      963  1.00  0.40 
 2353 	  9.44 	  1.92	 12.67	  3.61      975      958  1.00  0.40 
 2354 	  9.50 	  1.96	 12.68	  3.65      998      969  1.00  0.40 
 2355 	  9.51 	  2.04	 12.72	  3.65     1049      997  1.00  0.40 
 2356 	  9.52 	  2.15	 12.73	  3.59      966      998  1.00  0.40 
 2357 	  9.51 	  2.32	 12.72	  3.65     1019      996  1.00  0.40 
 2358 	  9.58 	  2.33	 12.75	  3.67     1013      987  1.00  0.40 
 2359 	  9.56 	  2.41	 12.74	  3.69      981      991  1.00  0.40 
 2360 	  9.49 	  2.52	 12.74	  3.71     1019      993  1.00  0.40 
 2361 	  9.47 	  2.63	 12.77	  3.68     1001      953  1.00  0.40 
 2362 	  9.55 	  2.73	 12.73	  3.71      995      986  1.00  0.40 
 2363 	  9.60 	  2.75	 12.75	  3.64     1006     1001  1.00  0.40 
 2364 	  9.66 	  2.84	 12.73	  3.60     1047     1020  1.00  0.40 
 2365 	  9.62 	  2.92	 12.73	  3.61     1039      987  1.00  0.40 
 2366 	  9.66 	  3.14	 12.77	  3.55      982      968  1.00  0.40 
 2367 	  9.69 	  3.33	 12.76	  3.54      985     1020  1.00  0.40 
 2368 	  9.68 	  3.51	 12.76	  3.54      997      976  1.00  0.40 
 2369 	  9.72 	  3.62	 12.74	  3.53     1007     1000  1.00  0.40 
 2370 	  9.72 	  3.95	 12.72	  3.49     1001      966  1.00  0.40 
 2371 	  9.75 	  4.19	 12.69	  3.44     1008     1001  1.00  0.40 
 2372 	  9.73 	  4.29	 12.71	  3.45     1006     1043  1.00  0.40 
 2373 	  9.80 	  4.66	 12.70	  3.35      981      991  1.00  0.40 
 2374 	  9.77 	  5.14	 12.69	  3.21     1011      984  1.00  0.40 
 2375 	  9.79 	  5.44	 12.71	  3.10     1036      952  1.00  0.40 
 2376 	  9.84 	  5.63	 12.70	  3.05     1050      984  1.00  0.40 
 2377 	  9.78 	  6.18	 12.70	  2.85     1002      984  1.00  0.40 
 2378 	  9.74 	  6.50	 12.71	  2.71     1009     1010  1.00  0.40 
 2379 	  9.70 	  6.65	 12.71	  2.65     1018     1003  1.00  0.40 
 2380 	  9.71 	  7.20	 12.71	  2.43      977      994  1.00  0.40 
 2381 	  9.72 	  7.64	 12.73	  2.24      990     1000  1.00  0.40 
 2382 	  9.65 	  8.02	 12.76	  2.06     1021      988  1.00  0.40 
 2383 	  9.69 	  8.22	 12.73	  1.95     1012     1016  1.00  0.40 
 2384 	  9.57 	  8.52	 12.70	  1.79      989     1003  1.00  0.40 
 2385 	  9.55 	  8.61	 12.76	  1.71     1020      985  1.00  0.40 
 2386 	  9.47 	  8.79	 12.82	  1.60      989     1031  1.00  0.40 
 2387 	  9.43 	  9.03	 12.80	  1.43     1001      959  1.00  0.40 
 2388 	  9.43 	  9.14	 12.85	  1.34      967      999  1.00  0.40 
 2389 	  9.41 	  9.16	 12.93	  1.29     1025      977  1.00  0.40 
 2390 	  9.36 	  9.20	 12.97	  1.21      986     1007  1.00  0.40 
 2391 	  9.25 	  9.31	 13.00	  1.13     1006     1007  1.00  0.40 
 2392 	  9.01 	  9.30	 13.11	  1.12      964     1025  1.00  0.40 
 2393 	  8.83 	  9.33	 13.21	  1.07     1028      994  1.00  0.40 
 2394 	  8.62 	  9.36	 13.23	  1.04     1032      988  1.00  0.40 
 2395 	  8.59 	  9.45	 13.21	  1.00      982      986  1.00  0.40 
 2396 	  8.59 	  9.50	 13.20	  0.98      987     1017  1.00  0.40 
 2397 	  8.15 	  9.48	 13.24	  0.95     1003     1006  1.00  0.40 
 2398 	  7.95 	  9.56	 13.32	  0.91      974      956  1.00  0.40 
 2399 	  7.75 	  9.61	 13.30	  0.89      984      986  1.00  0.40 
 2400 	  7.23 	  9.68	 13.33	  0.85     1002      984  1.00  0.40 
 2401 	  6.73 	  9.72	 13.38	  0.83      999      974  1.00  0.40 
 2402 	  6.34 	  9.85	 13.38	  0.77     1039     1056  1.00  0.40 
 2403 	  5.96 	  9.91	 13.42	  0.76     1000     1007  1.00  0.40 
 2404 	  5.47 	  9.89	 13.35	  0.75     1002     1004  1.00  0.40 
 2405 	  5.15 	  9.95	 13.27	  0.72     1007      973  1.00  0.40 
 2406 	  4.50 	  9.98	 13.18	  0.69      971      985  1.00  0.40 
 2407 	  4.00 	 10.04	 13.05	  0.69      992      952  1.00  0.40 
 2408 	  3.61 	 10.06	 12.94	  0.68      996      982  1.00  0.40 
 2409 	  3.21 	 10.04	 12.86	  0.67      999      981  1.00  0.40 
 2410 	  3.07 	 10.14	 12.82	  0.65      960      998  1.00  0.40 
 2411 	  2.63 	 10.15	 12.70	  0.64      974      981  1.00  0.40 
 2412 	  2.54 	 10.14	 12.67	  0.63      998     1013  1.00  0.40 
 2413 	  2.27 	 10.12	 12.59	  0.63      978      995  1.00  0.40 
 2414 	  1.80 	 10.11	 12.41	  0.63      943      963  1.00  0.40 
 2415 	  1.59 	 10.11	 12.34	  0.63     1038      991  1.00  0.40 
 2416 	  1.33 	 10.12	 12.19	  0.64      998     1039  1.00  0.40 
 2417 	  1.12 	 10.06	 12.08	  0.65      976      967  1.00  0.40 
 2418 	  0.91 	 10.10	 12.01	  0.64      997     1018  1.00  0.40 
 2419 	  0.93 	 10.18	 12.04	  0.62      984      925  1.00  0.40 
 2420 	  0.77 	 10.16	 11.95	  0.61      989      984  1.00  0.40 
 2421 	  0.66 	 10.11	 11.89	  0.62     1008     1000  1.00  0.40 
 2422 	  0.54 	 10.23	 11.83	  0.59     1028      961  1.00  0.40 
 2423 	  0.52 	 10.17	 11.81	  0.61      955     1018  1.00  0.40 
 2424 	  0.56 	 10.19	 11.85	  0.61     1008      996  1.00  0.40 
 2425 	  0.53 	 10.14	 11.85	  0.63      990     1036  1.00  0.40 
 2426 	  0.46 	 10.13	 11.77	  0.66      992     1025  1.00  0.40 
 2427 	  0.39 	 10.19	 11.72	  0.65      971     1047  1.00  0.40 
 2428 	  0.24 	 10.21	 11.64	  0.65     1051      945  1.00  0.40 
 2429 	  0.09 	 10.17	 11.57	  0.67     1012     1011  1.00  0.40 
 2430 	  0.04 	 10.25	 11.54	  0.65      977     1005  1.00  0.40 
 2431 	 -0.02 	 10.21	 11.51	  0.67     1001     1008  1.00  0.40 
 2432 	 -0.04 	 10.23	 11.50	  0.66      996     1000  1.00  0.40 
 2433 	 -0.12 	 10.24	 11.45	  0.65      990      993  1.00  0.40 
 2434 	 -0.14 	 10.25	 11.43	  0.65     1004     1001  1.00  0.40 
 2435 	 -0.20 	 10.27	 11.41	  0.66      966      967  1.00  0.40 
 2436 	 -0.12 	 10.34	 11.50	  0.65     1030      992  1.00  0.40 
 2437 	 -0.19 	 10.37	 11.47	  0.64      950     1028  1.00  0.40 
 2438 	 -0.24 	 10.34	 11.46	  0.64      975      944  1.00  0.40 
 2439 	 -0.24 	 10.36	 11.50	  0.63     1015     1016  1.00  0.40 
 2440 	 -0.35 	 10.32	 11.41	  0.64      956     1041  1.00  0.40 
 2441 	 -0.31 	 10.28	 11.42	  0.64     1004      958  1.00  0.40 
 2442 	 -0.32 	 10.15	 11.42	  0.67      995     1009  1.00  0.40 
 2443 	 -0.27 	 10.13	 11.50	  0.68      991      980  1.00  0.40 
 2444 	 -0.30 	 10.07	 11.48	  0.70      978     1013  1.00  0.40 
 2445 	 -0.28 	 10.15	 11.49	  0.67      982     1003  1.00  0.40 
 2446 	 -0.23 	 10.10	 11.50	  0.69      943     1020  1.00  0.40 
 2447 	 -0.18 	 10.11	 11.54	  0.69     1020     1005  1.00  0.40 
 2448 	 -0.15 	 10.07	 11.56	  0.70      998      980  1.00  0.40 
 2449 	 -0.14 	 10.14	 11.58	  0.68      993     1045  1.00  0.40 
 2450 	 -0.18 	 10.19	 11.53	  0.67      981      975  1.00  0.40 
 2451 	 -0.13 	 10.19	 11.61	  0.68     1036      989  1.00  0.40 
 2452 	 -0.06 	 10.15	 11.68	  0.69     1022      963  1.00  0.40 
 2453 	  0.00 	 10.11	 11.69	  0.70      991     1015  1.00  0.40 
 2454 	 -0.01 	 10.14	 11.71	  0.69     1014     1000  1.00  0.40 
 2455 	 -0.02 	 10.06	 11.67	  0.71      985      993  1.00  0.40 
 2456 	 -0.02 	  9.99	 11.69	  0.74      993     1014  1.00  0.40 
 2457 	  0.11 	  9.95	 11.76	  0.74      963      983  1.00  0.40 
 2458 	  0.14 	  9.95	 11.76	  0.75     1009      999  1.00  0.40 
 2459 	 -0.04 	  9.91	 11.67	  0.75      984     1009  1.00  0.40 
 2460 	 -0.15 	  9.89	 11.61	  0.77      961     1011  1.00  0.40 
 2461 	 -0.13 	  9.84	 11.60	  0.77     1052      979  1.00  0.40 
 2462 	 -0.02 	  9.78	 11.70	  0.79     1017     1042  1.00  0.40 
 2463 	 -0.04 	  9.79	 11.71	  0.80      949     1035  1.00  0.40 
 2464 	 -0.21 	  9.79	 11.58	  0.80     1028      983  1.00  0.40 
 2465 	 -0.25 	  9.77	 11.55	  0.81     1010     1009  1.00  0.40 
 2466 	 -0.33 	  9.61	 11.50	  0.85     1019      988  1.00  0.40 
 2467 	 -0.33 	  9.46	 11.47	  0.87      989      982  1.00  0.40 
 2468 	 -0.27 	  9.47	 11.53	  0.87      997      968  1.00  0.40 
 2469 	 -0.41 	  9.47	 11.43	  0.87      999      995  1.00  0.40 
 2470 	 -0.30 	  9.39	 11.52	  0.88     1015     1020  1.00  0.40 
 2471 	 -0.39 	  9.30	 11.44	  0.89      984     1033  1.00  0.40 
 2472 	 -0.47 	  9.30	 11.35	  0.90     1025      977  1.00  0.40 
 2473 	 -0.53 	  9.26	 11.32	  0.92     1006      981  1.00  0.40 
 2474 	 -0.52 	  9.23	 11.32	  0.92     1045      996  1.00  0.40 
 2475 	 -0.56 	  9.25	 11.29	  0.92      990     1020  1.00  0.40 
 2476 	 -0.63 	  9.27	 11.25	  0.92      999      934  1.00  0.40 
 2477 	 -0.67 	  9.32	 11.24	  0.92      985      962  1.00  0.40 
 2478 	 -0.69 	  9.20	 11.20	  0.94      969      996  1.00  0.40 
 2479 	 -0.62 	  9.17	 11.25	  0.94     1025      989  1.00  0.40 
 2480 	 -0.66 	  9.18	 11.20	  0.93     1018     1019  1.00  0.40 
 2481 	 -0.70 	  9.06	 11.13	  0.95     1004      958  1.00  0.40 
 2482 	 -0.70 	  8.94	 11.16	  0.97     1005     1021  1.00  0.40 
 2483 	 -0.74 	  8.89	 11.14	  0.97     1027      990  1.00  0.40 
 2484 	 -0.69 	  8.90	 11.15	  0.96      993      962  1.00  0.40 
 2485 	 -0.68 	  8.91	 11.17	  0.96      983     1010  1.00  0.40 
 2486 	 -0.74 	  8.96	 11.13	  0.96      997     1020  1.00  0.40 
 2487 	 -0.66 	  8.94	 11.21	  0.97      981     1010  1.00  0.40 
 2488 	 -0.64 	  8.97	 11.19	  0.96      995     1013  1.00  0.40 
 2489 	 -0.57 	  8.85	 11.24	  0.97      964     1018  1.00  0.40 
 2490 	 -0.62 	  8.76	 11.22	  0.98      977      948  1.00  0.40 
 2491 	 -0.70 	  8.65	 11.13	  0.99     1010     1025  1.00  0.40 
 2492 	 -0.67 	  8.54	 11.16	  0.99      955      998  1.00  0.40 
 2493 	 -0.75 	  8.56	 11.11	  1.00      978     1002  1.00  0.40 
 2494 	 -0.83 	  8.64	 11.06	  0.99     1006      985  1.00  0.40 
 2495 	 -0.91 	  8.63	 10.97	  0.99      956      975  1.00  0.40 
 2496 	 -0.96 	  8.67	 10.92	  0.98      989     1039  1.00  0.40 
 2497 	 -1.02 	  8.68	 10.91	  0.98     1054      977  1.00  0.40 
 2498 	 -1.01 	  8.80	 10.93	  0.97     1008      995  1.00  0.40 
 2499 	 -1.03 	  8.78	 10.89	  0.98      974     1006  1.00  0.40 
 2500 	 -1.03 	  8.67	 10.90	  0.98     1002      989  1.00  0.40 
 2501 	 -1.01 	  8.69	 10.91	  0.99     1011      980  1.00  0.40 
 2502 	 -1.02 	  8.71	 10.90	  1.00      979      996  1.00  0.40 
