 1410 	 -6.40 	  4.81	  8.24	  1.82      982     1021  1.00  0.40 
 1411 	 -6.37 	  4.87	  8.29	  1.82     1002     1004  1.00  0.40 
 1412 	 -6.40 	  4.86	  8.31	  1.81     1016      972  1.00  0.40 
 1413 	 -6.36 	  4.91	  8.32	  1.80     1006      998  1.00  0.40 
 1414 	 -6.35 	  5.01	  8.36	  1.79      976      985  1.00  0.40 
 1415 	 -6.37 	  5.04	  8.38	  1.77      965      977  1.00  0.40 
 1416 	 -6.42 	  5.07	  8.33	  1.77     1039      983  1.00  0.40 
 1417 	 -6.39 	  5.05	  8.34	  1.80      999     1009  1.00  0.40 
 1418 	 -6.36 	  5.09	  8.28	  1.78      995     1014  1.00  0.40 
 1419 	 -6.37 	  5.17	  8.29	  1.77     1003     1029  1.00  0.40 
 1420 	 -6.34 	  5.16	  8.26	  1.76      989     1004  1.00  0.40 
 1421 	 -6.36 	  5.29	  8.28	  1.66     1019      948  1.00  0.40 
 1422 	 -6.47 	  5.32	  8.26	  1.67     1031      989  1.00  0.40 
 1423 	 -6.43 	  5.30	  8.32	  1.72      983     1001  1.00  0.40 
 1424 	 -6.49 	  5.35	  8.33	  1.70      964      972  1.00  0.40 
 1425 	 -6.49 	  5.38	  8.37	  1.69     1003      978  1.00  0.40 
 1426 	 -6.49 	  5.43	  8.37	  1.67      981      983  1.00  0.40 
 1427 	 -6.49 	  5.36	  8.45	  1.71     1024     1054  1.00  0.40 
 1428 	 -6.43 	  5.35	  8.50	  1.74      983      985  1.00  0.40 
 1429 	 -6.50 	  5.36	  8.49	  1.70      950      982  1.00  0.40 
 1430 	 -6.53 	  5.35	  8.42	  1.75      987      996  1.00  0.40 
 1431 	 -6.46 	  5.29	  8.39	  1.78      979      967  1.00  0.40 
 1432 	 -6.42 	  5.27	  8.33	  1.80     1025      990  1.00  0.40 
 1433 	 -6.33 	  5.21	  8.35	  1.82     1009      986  1.00  0.40 
 1434 	 -6.33 	  5.20	  8.41	  1.88      970      982  1.00  0.40 
 1435 	 -6.35 	  5.20	  8.48	  1.90     1067      952  1.00  0.40 
 1436 	 -6.40 	  5.16	  8.47	  1.94     1014     1008  1.00  0.40 
 1437 	 -6.45 	  5.07	  8.41	  1.96     1005     1006  1.00  0.40 
 1438 	 -6.48 	  5.12	  8.48	  1.94     1017      969  1.00  0.40 
 1439 	 -6.51 	  5.13	  8.49	  1.95     1076      991  1.00  0.40 
 1440 	 -6.45 	  5.22	  8.45	  1.92      994      993  1.00  0.40 
 1441 	 -6.44 	  5.23	  8.47	  1.93     1049      970  1.00  0.40 
 1442 	 -6.39 	  5.14	  8.47	  1.94      950      991  1.00  0.40 
 1443 	 -6.51 	  5.14	  8.56	  1.94     1054      997  1.00  0.40 
 1444 	 -6.44 	  5.12	  8.57	  1.96     1033     1065  1.00  0.40 
 1445 	 -6.45 	  5.13	  8.60	  1.97     1040     1027  1.00  0.40 
 1446 	 -6.41 	  5.20	  8.54	  1.92     1038      994  1.00  0.40 
 1447 	 -6.46 	  5.19	  8.44	  1.93      974     1028  1.00  0.40 
 1448 	 -6.47 	  5.14	  8.43	  1.92     1000     1012  1.00  0.40 
 1449 	 -6.43 	  5.21	  8.43	  1.90      989      993  1.00  0.40 
 1450 	 -6.45 	  5.14	  8.38	  1.91      994     1043  1.00  0.40 
 1451 	 -6.50 	  5.14	  8.43	  1.91      998     1028  1.00  0.40 
 1452 	 -6.52 	  5.18	  8.40	  1.90     1021     1035  1.00  0.40 
 1453 	 -6.49 	  5.17	  8.36	  1.92     1050      973  1.00  0.40 
 1454 	 -6.47 	  5.22	  8.30	  1.89     1010     1026  1.00  0.40 
 1455 	 -6.54 	  5.21	  8.30	  1.88     1036      975  1.00  0.40 
 1456 	 -6.56 	  5.16	  8.30	  1.88      997      990  1.00  0.40 
 1457 	 -6.45 	  5.14	  8.22	  1.91      994     1068  1.00  0.40 
 1458 	 -6.40 	  5.06	  8.29	  1.93     1019     1009  1.00  0.40 
 1459 	 -6.33 	  5.06	  8.25	  1.91      996      994  1.00  0.40 
 1460 	 -6.34 	  5.10	  8.29	  1.90      947      989  1.00  0.40 
 1461 	 -6.32 	  5.13	  8.32	  1.87     1001     1001  1.00  0.40 
 1462 	 -6.37 	  5.14	  8.31	  1.89     1000      983  1.00  0.40 
 1463 	 -6.37 	  5.16	  8.33	  1.90     1033      991  1.00  0.40 
 1464 	 -6.41 	  5.17	  8.27	  1.87      975     1031  1.00  0.40 
 1465 	 -6.48 	  5.19	  8.35	  1.89     1057      997  1.00  0.40 
 1466 	 -6.57 	  5.14	  8.37	  1.92     1016     1003  1.00  0.40 
 1467 	 -6.50 	  5.19	  8.41	  1.88     1012     1024  1.00  0.40 
 1468 	 -6.54 	  5.20	  8.38	  1.87      982      948  1.00  0.40 
 1469 	 -6.52 	  5.30	  8.37	  1.81     1010     1010  1.00  0.40 
 1470 	 -6.52 	  5.39	  8.33	  1.78     1040     1018  1.00  0.40 
 1471 	 -6.52 	  5.46	  8.37	  1.77      973      991  1.00  0.40 
 1472 	 -6.57 	  5.44	  8.37	  1.76      986     1002  1.00  0.40 
 1473 	 -6.61 	  5.47	  8.36	  1.73     1018     1003  1.00  0.40 
 1474 	 -6.64 	  5.52	  8.36	  1.71     1019     1015  1.00  0.40 
 1475 	 -6.52 	  5.51	  8.38	  1.72      971      966  1.00  0.40 
 1476 	 -6.60 	  5.48	  8.42	  1.74     1021      989  1.00  0.40 
 1477 	 -6.54 	  5.44	  8.38	  1.76      974      995  1.00  0.40 
 1478 	 -6.62 	  5.50	  8.36	  1.76      973      995  1.00  0.40 
 1479 	 -6.66 	  5.47	  8.32	  1.79      985      977  1.00  0.40 
 1480 	 -6.62 	  5.38	  8.35	  1.80      991     1016  1.00  0.40 
 1481 	 -6.66 	  5.43	  8.41	  1.74      989      979  1.00  0.40 
 1482 	 -6.71 	  5.50	  8.37	  1.72     1033     1023  1.00  0.40 
 1483 	 -6.72 	  5.44	  8.36	  1.72      963     1056  1.00  0.40 
 1484 	 -6.78 	  5.42	  8.39	  1.69     1002     1025  1.00  0.40 
 1485 	 -6.85 	  5.37	  8.32	  1.73      988      990  1.00  0.40 
 1486 	 -6.83 	  5.32	  8.29	  1.71      967      987  1.00  0.40 
 1487 	 -6.86 	  5.30	  8.26	  1.70     1028     1011  1.00  0.40 
 1488 	 -6.92 	  5.35	  8.16	  1.67      967      973  1.00  0.40 
 1489 	 -6.92 	  5.38	  8.13	  1.63      977     1034  1.00  0.40 
 1490 	 -6.91 	  5.39	  8.18	  1.63      999      978  1.00  0.40 
 1491 	 -7.00 	  5.39	  8.16	  1.63      987      995  1.00  0.40 
 1492 	 -6.89 	  5.30	  8.17	  1.64     1023     1023  1.00  0.40 
 1493 	 -6.92 	  5.26	  8.12	  1.64     1015     1017  1.00  0.40 
 1494 	 -6.96 	  5.30	  8.13	  1.63      991      988  1.00  0.40 
 1495 	 -6.99 	  5.31	  8.07	  1.63     1044     1000  1.00  0.40 
 1496 	 -7.01 	  5.36	  8.12	  1.62     1032      984  1.00  0.40 
 1497 	 -7.05 	  5.33	  8.14	  1.66      996     1007  1.00  0.40 
 1498 	 -7.05 	  5.32	  8.14	  1.69      981     1034  1.00  0.40 
 1499 	 -7.01 	  5.36	  8.16	  1.71      993      998  1.00  0.40 
 1500 	 -6.98 	  5.33	  8.14	  1.70     1018      953  1.00  0.40 
 1501 	 -7.00 	  5.30	  8.15	  1.70      981      984  1.00  0.40 
 1502 	 -6.90 	  5.37	  8.05	  1.68      968      989  1.00  0.40 
 1503 	 -6.96 	  5.45	  8.10	  1.63      976      970  1.00  0.40 
 1504 	 -6.99 	  5.49	  8.12	  1.61     1010      986  1.00  0.40 
 1505 	 -7.05 	  5.54	  8.13	  1.60      998     1006  1.00  0.40 
 1506 	 -6.97 	  5.50	  8.02	  1.59     1013      965  1.00  0.40 
 1507 	 -7.05 	  5.48	  7.98	  1.61     1017     1023  1.00  0.40 
 1508 	 -7.13 	  5.56	  7.89	  1.58      956     1001  1.00  0.40 
 1509 	 -7.02 	  5.52	  7.90	  1.59     1038      961  1.00  0.40 
 1510 	 -7.02 	  5.53	  7.90	  1.59      947     1011  1.00  0.40 
 1511 	 -7.03 	  5.61	  7.90	  1.52     1011     1020  1.00  0.40 
 1512 	 -7.07 	  5.63	  7.90	  1.51      988     1020  1.00  0.40 
 1513 	 -7.20 	  5.68	  7.93	  1.50      984     1010  1.00  0.40 
 1514 	 -7.20 	  5.73	  7.93	  1.53     1008     1018  1.00  0.40 
 1515 	 -7.21 	  5.74	  7.96	  1.49     1032      993  1.00  0.40 
 1516 	 -7.18 	  5.79	  7.96	  1.52     1001      973  1.00  0.40 
 1517 	 -7.17 	  5.77	  7.98	  1.53     1009     1002  1.00  0.40 
 1518 	 -7.16 	  5.82	  8.01	  1.54      999     1035  1.00  0.40 
 1519 	 -7.12 	  5.85	  8.01	  1.48      988      994  1.00  0.40 
 1520 	 -7.08 	  5.79	  8.09	  1.49      978      975  1.00  0.40 
 1521 	 -7.05 	  5.83	  8.13	  1.43      987      995  1.00  0.40 
 1522 	 -7.04 	  5.78	  8.12	  1.44     1026     1013  1.00  0.40 
 1523 	 -7.12 	  5.78	  8.05	  1.43     1048      998  1.00  0.40 
 1524 	 -7.12 	  5.83	  8.06	  1.42      965      947  1.00  0.40 
 1525 	 -7.05 	  5.91	  7.98	  1.42      971     1037  1.00  0.40 
 1526 	 -7.00 	  5.95	  7.90	  1.38     1023     1003  1.00  0.40 
 1527 	 -7.03 	  5.97	  7.93	  1.34     1019     1013  1.00  0.40 
 1528 	 -7.00 	  5.94	  7.87	  1.34     1012      986  1.00  0.40 
 1529 	 -7.11 	  5.90	  7.94	  1.34      988      983  1.00  0.40 
 1530 	 -7.12 	  5.97	  7.96	  1.32      991     1028  1.00  0.40 
 1531 	 -7.08 	  5.99	  7.91	  1.34     1000     1006  1.00  0.40 
 1532 	 -7.15 	  6.06	  7.91	  1.35     1011      983  1.00  0.40 
 1533 	 -7.07 	  6.03	  7.89	  1.34      998      993  1.00  0.40 
 1534 	 -7.04 	  6.01	  7.88	  1.34      996      986  1.00  0.40 
 1535 	 -6.99 	  6.01	  7.89	  1.34     1018     1033  1.00  0.40 
 1536 	 -7.16 	  5.98	  7.99	  1.33     1009     1034  1.00  0.40 
 1537 	 -7.06 	  5.98	  7.93	  1.32     1011     1044  1.00  0.40 
 1538 	 -6.99 	  6.08	  7.88	  1.34     1030     1002  1.00  0.40 
 1539 	 -6.95 	  6.10	  7.84	  1.35      996     1002  1.00  0.40 
 1540 	 -6.91 	  6.04	  7.90	  1.37     1010      978  1.00  0.40 
 1541 	 -6.84 	  6.02	  7.93	  1.34      970      991  1.00  0.40 
 1542 	 -6.84 	  6.02	  7.92	  1.34     1028      986  1.00  0.40 
 1543 	 -6.92 	  6.01	  7.96	  1.36      970      987  1.00  0.40 
 1544 	 -6.95 	  5.98	  7.95	  1.36     1031      989  1.00  0.40 
 1545 	 -6.99 	  5.97	  7.95	  1.35     1012     1038  1.00  0.40 
 1546 	 -7.08 	  5.97	  8.02	  1.33     1027     1033  1.00  0.40 
 1547 	 -7.12 	  6.00	  7.98	  1.31     1034      993  1.00  0.40 
 1548 	 -7.11 	  5.98	  7.96	  1.34     1022      975  1.00  0.40 
 1549 	 -7.02 	  5.98	  8.05	  1.34     1006     1009  1.00  0.40 
 1550 	 -7.06 	  5.99	  8.08	  1.34     1000      994  1.00  0.40 
 1551 	 -7.09 	  6.01	  8.07	  1.37     1054     1004  1.00  0.40 
 1552 	 -7.06 	  5.93	  7.98	  1.41     1030     1015  1.00  0.40 
 1553 	 -6.97 	  5.95	  7.97	  1.38     1054      967  1.00  0.40 
 1554 	 -7.02 	  5.96	  8.02	  1.37     1037     1074  1.00  0.40 
 1555 	 -7.01 	  5.97	  7.96	  1.37     1007     1037  1.00  0.40 
 1556 	 -7.06 	  5.99	  7.93	  1.36      986     1031  1.00  0.40 
 1557 	 -7.16 	  5.95	  7.93	  1.32      932     1043  1.00  0.40 
 1558 	 -7.10 	  5.88	  7.95	  1.31     1009      960  1.00  0.40 
 1559 	 -7.10 	  5.84	  7.96	  1.31     1021     1003  1.00  0.40 
 1560 	 -7.00 	  5.81	  7.88	  1.35     1012     1047  1.00  0.40 
 1561 	 -7.09 	  5.86	  7.92	  1.36     1040      966  1.00  0.40 
 1562 	 -7.03 	  5.86	  7.95	  1.38      999      995  1.00  0.40 
 1563 	 -7.01 	  5.78	  7.94	  1.40      977      973  1.00  0.40 
 1564 	 -7.05 	  5.74	  7.95	  1.46     1007      992  1.00  0.40 
 1565 	 -7.02 	  5.77	  7.95	  1.46     1009     1053  1.00  0.40 
 1566 	 -7.04 	  5.75	  7.98	  1.46     1036     1027  1.00  0.40 
 1567 	 -6.99 	  5.74	  8.04	  1.46     1037     1011  1.00  0.40 
 1568 	 -7.00 	  5.67	  8.11	  1.45      991      993  1.00  0.40 
 1569 	 -6.96 	  5.66	  8.07	  1.48      980     1027  1.00  0.40 
 1570 	 -6.95 	  5.62	  8.09	  1.47     1050     1020  1.00  0.40 
 1571 	 -6.94 	  5.62	  8.15	  1.49     1022      995  1.00  0.40 
 1572 	 -6.97 	  5.64	  8.22	  1.51     1015      960  1.00  0.40 
 1573 	 -6.91 	  5.55	  8.21	  1.55     1014     1023  1.00  0.40 
 1574 	 -6.98 	  5.47	  8.31	  1.53      949     1031  1.00  0.40 
 1575 	 -6.98 	  5.42	  8.29	  1.54     1032     1030  1.00  0.40 
 1576 	 -7.03 	  5.46	  8.32	  1.57     1004     1008  1.00  0.40 
 1577 	 -7.06 	  5.42	  8.25	  1.55      979     1029  1.00  0.40 
 1578 	 -7.03 	  5.57	  8.30	  1.51      996     1027  1.00  0.40 
 1579 	 -7.00 	  5.61	  8.32	  1.53     1001     1035  1.00  0.40 
 1580 	 -6.94 	  5.55	  8.32	  1.52      983     1014  1.00  0.40 
 1581 	 -7.00 	  5.49	  8.37	  1.50     1010     1018  1.00  0.40 
 1582 	 -7.04 	  5.40	  8.34	  1.52     1033      997  1.00  0.40 
 1583 	 -7.02 	  5.47	  8.32	  1.48     1035     1016  1.00  0.40 
 1584 	 -6.97 	  5.44	  8.36	  1.50      966      974  1.00  0.40 
 1585 	 -6.91 	  5.50	  8.40	  1.49     1032      985  1.00  0.40 
 1586 	 -6.91 	  5.50	  8.33	  1.48      998      977  1.00  0.40 
 1587 	 -6.92 	  5.56	  8.30	  1.48      992      986  1.00  0.40 
 1588 	 -7.00 	  5.58	  8.36	  1.52     1026     1040  1.00  0.40 
 1589 	 -6.97 	  5.52	  8.35	  1.51     1015      978  1.00  0.40 
 1590 	 -6.98 	  5.54	  8.38	  1.50      995     1000  1.00  0.40 
 1591 	 -6.94 	  5.54	  8.37	  1.46      953     1020  1.00  0.40 
 1592 	 -6.90 	  5.48	  8.35	  1.49     1033      958  1.00  0.40 
 1593 	 -6.97 	  5.49	  8.43	  1.50     1005      995  1.00  0.40 
 1594 	 -7.01 	  5.41	  8.41	  1.49      987     1023  1.00  0.40 
 1595 	 -7.00 	  5.32	  8.41	  1.50      930      999  1.00  0.40 
 1596 	 -6.99 	  5.34	  8.52	  1.48      974      995  1.00  0.40 
 1597 	 -6.98 	  5.31	  8.53	  1.48      971     1011  1.00  0.40 
 1598 	 -7.00 	  5.30	  8.48	  1.45      994      985  1.00  0.40 
 1599 	 -7.01 	  5.33	  8.44	  1.46      959      990  1.00  0.40 
 1600 	 -7.01 	  5.32	  8.44	  1.45      979     1011  1.00  0.40 
 1601 	 -6.98 	  5.41	  8.43	  1.42      962      987  1.00  0.40 
 1602 	 -6.99 	  5.45	  8.46	  1.41     1035     1014  1.00  0.40 
 1603 	 -7.00 	  5.44	  8.53	  1.39      923     1008  1.00  0.40 
 1604 	 -6.99 	  5.38	  8.49	  1.42      964      982  1.00  0.40 
 1605 	 -6.93 	  5.26	  8.49	  1.49      996     1022  1.00  0.40 
 1606 	 -6.97 	  5.25	  8.56	  1.46     1013     1010  1.00  0.40 
 1607 	 -6.94 	  5.31	  8.54	  1.39     1024     1035  1.00  0.40 
 1608 	 -6.87 	  5.29	  8.52	  1.38      995     1004  1.00  0.40 
 1609 	 -6.81 	  5.29	  8.54	  1.37      988      982  1.00  0.40 
 1610 	 -6.86 	  5.31	  8.59	  1.38     1038     1005  1.00  0.40 
 1611 	 -6.78 	  5.28	  8.55	  1.37      993     1016  1.00  0.40 
 1612 	 -6.78 	  5.36	  8.61	  1.38      994      947  1.00  0.40 
 1613 	 -6.75 	  5.34	  8.50	  1.35     1010      986  1.00  0.40 
 1614 	 -6.72 	  5.34	  8.53	  1.34      991      996  1.00  0.40 
 1615 	 -6.70 	  5.27	  8.56	  1.37     1000      990  1.00  0.40 
 1616 	 -6.73 	  5.27	  8.49	  1.40      984      962  1.00  0.40 
 1617 	 -6.74 	  5.32	  8.51	  1.36     1004     1004  1.00  0.40 
 1618 	 -6.73 	  5.33	  8.52	  1.36     1000     1040  1.00  0.40 
 1619 	 -6.75 	  5.33	  8.47	  1.36      998      981  1.00  0.40 
 1620 	 -6.74 	  5.27	  8.48	  1.38     1057     1047  1.00  0.40 
 1621 	 -6.74 	  5.24	  8.52	  1.41     1009      979  1.00  0.40 
 1622 	 -6.70 	  5.28	  8.49	  1.40     1012      986  1.00  0.40 
 1623 	 -6.73 	  5.32	  8.46	  1.36     1023      988  1.00  0.40 
 1624 	 -6.71 	  5.25	  8.54	  1.35      997     1004  1.00  0.40 
 1625 	 -6.69 	  5.25	  8.57	  1.35      999      985  1.00  0.40 
 1626 	 -6.68 	  5.22	  8.55	  1.36      965      993  1.00  0.40 
 1627 	 -6.74 	  5.21	  8.49	  1.39     1013     1019  1.00  0.40 
 1628 	 -6.70 	  5.23	  8.49	  1.35      997      977  1.00  0.40 
 1629 	 -6.72 	  5.26	  8.53	  1.32      986     1016  1.00  0.40 
 1630 	 -6.79 	  5.21	  8.57	  1.31      993     1032  1.00  0.40 
 1631 	 -6.74 	  5.16	  8.52	  1.32      984      997  1.00  0.40 
 1632 	 -6.77 	  5.16	  8.50	  1.28     1014      980  1.00  0.40 
 1633 	 -6.81 	  5.16	  8.52	  1.26      979     1033  1.00  0.40 
 1634 	 -6.78 	  5.19	  8.51	  1.27      990     1036  1.00  0.40 
 1635 	 -6.78 	  5.18	  8.49	  1.27     1054     1012  1.00  0.40 
 1636 	 -6.80 	  5.15	  8.48	  1.28      956     1004  1.00  0.40 
 1637 	 -6.76 	  5.14	  8.47	  1.27      971      992  1.00  0.40 
 1638 	 -6.73 	  5.18	  8.46	  1.25     1046      960  1.00  0.40 
 1639 	 -6.75 	  5.25	  8.51	  1.25     1051     1006  1.00  0.40 
 1640 	 -6.66 	  5.22	  8.47	  1.21     1002     1015  1.00  0.40 
 1641 	 -6.70 	  5.20	  8.53	  1.18     1012      995  1.00  0.40 
 1642 	 -6.74 	  5.15	  8.48	  1.17     1010     1041  1.00  0.40 
 1643 	 -6.77 	  5.10	  8.50	  1.18      994     1040  1.00  0.40 
 1644 	 -6.81 	  5.03	  8.42	  1.21     1007      981  1.00  0.40 
 1645 	 -6.82 	  5.04	  8.41	  1.13      958     1028  1.00  0.40 
 1646 	 -6.81 	  5.04	  8.48	  1.10      984     1000  1.00  0.40 
 1647 	 -6.78 	  5.13	  8.46	  1.06     1006     1015  1.00  0.40 
 1648 	 -6.79 	  5.14	  8.45	  1.07      995     1029  1.00  0.40 
 1649 	 -6.74 	  5.12	  8.46	  1.08     1008     1004  1.00  0.40 
 1650 	 -6.75 	  5.10	  8.49	  1.06      991     1005  1.00  0.40 
 1651 	 -6.74 	  5.14	  8.50	  1.07      999     1025  1.00  0.40 
 1652 	 -6.78 	  5.07	  8.53	  1.09     1006     1038  1.00  0.40 
 1653 	 -6.79 	  5.07	  8.51	  1.09      981     1026  1.00  0.40 
 1654 	 -6.75 	  5.08	  8.45	  1.07      986     1010  1.00  0.40 
 1655 	 -6.72 	  5.11	  8.53	  1.00     1037     1032  1.00  0.40 
 1656 	 -6.69 	  5.16	  8.52	  0.99      954      999  1.00  0.40 
 1657 	 -6.78 	  5.15	  8.60	  1.02      979      996  1.00  0.40 
 1658 	 -6.74 	  5.19	  8.63	  0.98      977     1012  1.00  0.40 
 1659 	 -6.76 	  5.27	  8.65	  0.94     1025      998  1.00  0.40 
 1660 	 -6.82 	  5.20	  8.61	  0.95      982      995  1.00  0.40 
 1661 	 -6.75 	  5.17	  8.60	  0.93     1029     1010  1.00  0.40 
 1662 	 -6.76 	  5.15	  8.62	  0.95      993      999  1.00  0.40 
 1663 	 -6.78 	  5.19	  8.65	  0.96      976      999  1.00  0.40 
 1664 	 -6.77 	  5.29	  8.62	  0.95      988     1006  1.00  0.40 
 1665 	 -6.71 	  5.31	  8.66	  0.93     1029     1025  1.00  0.40 
 1666 	 -6.66 	  5.40	  8.64	  0.90     1023      993  1.00  0.40 
 1667 	 -6.65 	  5.42	  8.63	  0.91      971     1008  1.00  0.40 
 1668 	 -6.63 	  5.36	  8.70	  0.90      997      996  1.00  0.40 
 1669 	 -6.59 	  5.36	  8.68	  0.89     1040      995  1.00  0.40 
 1670 	 -6.46 	  5.34	  8.69	  0.91      996      992  1.00  0.40 
 1671 	 -6.45 	  5.29	  8.67	  0.94      942      975  1.00  0.40 
 1672 	 -6.42 	  5.25	  8.65	  0.95     1019     1002  1.00  0.40 
 1673 	 -6.46 	  5.26	  8.69	  0.96     1015      988  1.00  0.40 
 1674 	 -6.58 	  5.30	  8.68	  0.96      981      965  1.00  0.40 
 1675 	 -6.61 	  5.36	  8.63	  0.95      986     1013  1.00  0.40 
 1676 	 -6.48 	  5.37	  8.52	  0.94      976      987  1.00  0.40 
 1677 	 -6.49 	  5.35	  8.46	  0.95      997     1014  1.00  0.40 
 1678 	 -6.36 	  5.37	  8.43	  0.90     1012      974  1.00  0.40 
 1679 	 -6.34 	  5.37	  8.40	  0.88     1044     1024  1.00  0.40 
 1680 	 -6.28 	  5.28	  8.33	  0.90      992     1014  1.00  0.40 
 1681 	 -6.28 	  5.28	  8.35	  0.90     1019      998  1.00  0.40 
 1682 	 -6.31 	  5.27	  8.29	  0.92      978     1002  1.00  0.40 
 1683 	 -6.28 	  5.29	  8.35	  0.94      968      982  1.00  0.40 
 1684 	 -6.44 	  5.33	  8.47	  0.91      957      983  1.00  0.40 
 1685 	 -6.43 	  5.33	  8.47	  0.91      993      983  1.00  0.40 
 1686 	 -6.41 	  5.35	  8.50	  0.90      964     1013  1.00  0.40 
 1687 	 -6.50 	  5.29	  8.55	  0.93      984     1001  1.00  0.40 
 1688 	 -6.57 	  5.31	  8.50	  0.91      997      976  1.00  0.40 
 1689 	 -6.54 	  5.27	  8.48	  0.93     1005      989  1.00  0.40 
 1690 	 -6.57 	  5.29	  8.55	  0.92      974      973  1.00  0.40 
 1691 	 -6.52 	  5.31	  8.47	  0.91     1008      962  1.00  0.40 
 1692 	 -6.59 	  5.30	  8.51	  0.93      993     1016  1.00  0.40 
 1693 	 -6.47 	  5.34	  8.48	  0.96     1030      990  1.00  0.40 
 1694 	 -6.53 	  5.29	  8.50	  0.97     1008      993  1.00  0.40 
 1695 	 -6.47 	  5.31	  8.45	  0.95      976      986  1.00  0.40 
 1696 	 -6.49 	  5.31	  8.45	  0.92      954     1020  1.00  0.40 
 1697 	 -6.42 	  5.32	  8.37	  0.93      955      986  1.00  0.40 
 1698 	 -6.43 	  5.24	  8.36	  0.95      973     1016  1.00  0.40 
 1699 	 -6.37 	  5.23	  8.33	  0.94     1026      994  1.00  0.40 
 1700 	 -6.37 	  5.27	  8.35	  0.93     1022     1033  1.00  0.40 
 1701 	 -6.33 	  5.28	  8.30	  0.92      994      996  1.00  0.40 
 1702 	 -6.32 	  5.34	  8.34	  0.88     1023      992  1.00  0.40 
 1703 	 -6.34 	  5.32	  8.37	  0.90     1026      987  1.00  0.40 
 1704 	 -6.34 	  5.33	  8.41	  0.91      999     1030  1.00  0.40 
 1705 	 -6.34 	  5.33	  8.50	  0.94     1011      980  1.00  0.40 
 1706 	 -6.42 	  5.31	  8.54	  0.91      982     1010  1.00  0.40 
 1707 	 -6.37 	  5.32	  8.53	  0.92     1023     1016  1.00  0.40 
 1708 	 -6.41 	  5.31	  8.60	  0.94     1005      991  1.00  0.40 
 1709 	 -6.40 	  5.25	  8.65	  0.97     1024      989  1.00  0.40 
 1710 	 -6.54 	  5.30	  8.75	  0.95     1012      973  1.00  0.40 
 1711 	 -6.59 	  5.27	  8.68	  0.97      993      986  1.00  0.40 
 1712 	 -6.58 	  5.28	  8.63	  0.97     1037      974  1.00  0.40 
 1713 	 -6.58 	  5.25	  8.64	  1.01      987     1002  1.00  0.40 
 1714 	 -6.58 	  5.21	  8.67	  1.04      989      980  1.00  0.40 
 1715 	 -6.47 	  5.19	  8.59	  1.05      983     1039  1.00  0.40 
 1716 	 -6.36 	  5.15	  8.56	  1.04     1024      988  1.00  0.40 
 1717 	 -6.39 	  5.17	  8.60	  1.01     1012     1040  1.00  0.40 
 1718 	 -6.37 	  5.15	  8.60	  1.00     1009     1049  1.00  0.40 
 1719 	 -6.34 	  5.16	  8.62	  0.96      950     1010  1.00  0.40 
 1720 	 -6.35 	  5.12	  8.63	  0.97      982      995  1.00  0.40 
 1721 	 -6.41 	  5.13	  8.67	  0.96      976      984  1.00  0.40 
 1722 	 -6.26 	  5.16	  8.68	  0.95     1007     1017  1.00  0.40 
 1723 	 -6.11 	  5.17	  8.60	  1.00      985      993  1.00  0.40 
 1724 	 -6.13 	  5.18	  8.62	  1.03      985      970  1.00  0.40 
 1725 	 -6.11 	  5.19	  8.75	  1.02     1005     1020  1.00  0.40 
 1726 	 -6.05 	  5.19	  8.62	  1.02      936      979  1.00  0.40 
 1727 	 -6.04 	  5.17	  8.63	  1.02     1002     1017  1.00  0.40 
 1728 	 -6.10 	  5.19	  8.68	  1.05     1005     1017  1.00  0.40 
 1729 	 -6.14 	  5.19	  8.65	  1.04     1002     1004  1.00  0.40 
 1730 	 -6.06 	  5.17	  8.60	  1.04     1011     1007  1.00  0.40 
 1731 	 -6.07 	  5.21	  8.55	  1.06     1016     1008  1.00  0.40 
 1732 	 -6.07 	  5.22	  8.52	  1.05      983      999  1.00  0.40 
 1733 	 -6.05 	  5.15	  8.49	  1.07      955     1019  1.00  0.40 
 1734 	 -6.09 	  5.09	  8.51	  1.07      973     1029  1.00  0.40 
 1735 	 -6.04 	  5.12	  8.46	  1.09      995      988  1.00  0.40 
 1736 	 -6.12 	  5.13	  8.53	  1.14      992      970  1.00  0.40 
 1737 	 -6.06 	  5.13	  8.52	  1.14     1019     1006  1.00  0.40 
 1738 	 -6.05 	  5.13	  8.53	  1.15      981     1017  1.00  0.40 
 1739 	 -5.95 	  5.12	  8.42	  1.12     1010      989  1.00  0.40 
 1740 	 -6.01 	  5.20	  8.45	  1.11      954     1026  1.00  0.40 
 1741 	 -6.04 	  5.13	  8.48	  1.17      945      980  1.00  0.40 
 1742 	 -5.95 	  5.12	  8.41	  1.18      996      963  1.00  0.40 
 1743 	 -5.88 	  5.12	  8.37	  1.18     1018     1014  1.00  0.40 
 1744 	 -5.87 	  5.20	  8.41	  1.16      987      993  1.00  0.40 
 1745 	 -5.95 	  5.19	  8.51	  1.18     1012     1066  1.00  0.40 
 1746 	 -6.06 	  5.29	  8.50	  1.16     1014     1005  1.00  0.40 
 1747 	 -6.10 	  5.28	  8.49	  1.13      972      977  1.00  0.40 
 1748 	 -6.20 	  5.23	  8.60	  1.12      996     1014  1.00  0.40 
 1749 	 -6.19 	  5.13	  8.65	  1.16      965      979  1.00  0.40 
 1750 	 -6.15 	  5.19	  8.65	  1.16      987      998  1.00  0.40 
