 2524 	  6.87 	 -5.93	  9.84	  0.00     1006       90  1.00  0.40 
 2525 	  6.86 	 -5.93	  9.91	  0.00      987       90  1.00  0.40 
 2526 	  6.91 	 -5.93	  9.88	  0.01      995       96  1.00  0.40 
 2527 	  6.98 	 -5.93	  9.80	  0.02      982      102  1.00  0.40 
 2528 	  6.95 	 -5.93	  9.79	  0.01     1012      101  1.00  0.40 
 2529 	  6.88 	 -5.93	  9.90	  0.02     1006      101  1.00  0.40 
 2530 	  6.85 	 -5.93	  9.93	  0.02     1005       97  1.00  0.40 
 2531 	  6.84 	 -5.92	  9.94	  0.04     1030       91  1.00  0.40 
 2532 	  6.87 	 -5.92	  9.98	  0.03     1024       94  1.00  0.40 
 2533 	  6.86 	 -5.93	  9.97	  0.03      945      111  1.00  0.40 
 2534 	  6.94 	 -5.93	  9.94	  0.03      979      104  1.00  0.40 
 2535 	  6.89 	 -5.92	 10.03	  0.05      958      110  1.00  0.40 
 2536 	  6.94 	 -5.93	 10.00	  0.04     1018      100  1.00  0.40 
 2537 	  6.92 	 -5.94	  9.98	  0.01      991      103  1.00  0.40 
 2538 	  6.94 	 -5.94	 10.01	  0.01     1024       89  1.00  0.40 
 2539 	  7.02 	 -5.93	  9.93	  0.00      995       95  1.00  0.40 
 2540 	  6.89 	 -5.93	 10.09	  0.00      997      100  1.00  0.40 
 2541 	  6.89 	 -5.93	 10.10	  0.00      983       99  1.00  0.40 
 2542 	  6.91 	 -5.93	 10.02	  0.00     1013       97  1.00  0.40 
 2543 	  6.89 	 -5.93	 10.05	  0.00     1002       93  1.00  0.40 
 2544 	  6.94 	 -5.93	  9.96	  0.00      993       93  1.00  0.40 
 2545 	  6.97 	 -5.93	  9.93	  0.00      968       90  1.00  0.40 
 2546 	  7.03 	 -5.93	  9.88	  0.00      991      101  1.00  0.40 
 2547 	  6.94 	 -5.93	  9.94	  0.00     1007       92  1.00  0.40 
 2548 	  6.93 	 -5.93	  9.97	  0.00      971       93  1.00  0.40 
 2549 	  6.90 	 -5.93	  9.99	  0.00      973      107  1.00  0.40 
 2550 	  6.90 	 -5.93	  9.98	  0.00      965       95  1.00  0.40 
 2551 	  6.90 	 -5.91	 10.02	  0.01      998       95  1.00  0.40 
 2552 	  6.87 	 -5.91	 10.09	  0.01      956      105  1.00  0.40 
 2553 	  6.86 	 -5.85	 10.09	  0.03     1035      102  1.00  0.40 
 2554 	  6.86 	 -5.82	 10.13	  0.04      967       98  1.00  0.40 
 2555 	  6.88 	 -5.83	 10.15	  0.04      938      111  1.00  0.40 
 2556 	  6.85 	 -5.85	 10.25	  0.03      979      105  1.00  0.40 
 2557 	  6.84 	 -5.88	 10.28	  0.02     1017      103  1.00  0.40 
 2558 	  6.95 	 -5.88	 10.19	  0.02      993       95  1.00  0.40 
 2559 	  6.96 	 -5.88	 10.12	  0.02      980      101  1.00  0.40 
 2560 	  6.92 	 -5.90	 10.13	  0.01      991       84  1.00  0.40 
 2561 	  6.91 	 -5.91	 10.22	  0.01     1000      103  1.00  0.40 
 2562 	  6.90 	 -5.93	 10.20	  0.00      986      120  1.00  0.40 
 2563 	  6.90 	 -5.93	 10.22	  0.00      951       93  1.00  0.40 
 2564 	  6.87 	 -5.93	 10.25	  0.00      955       98  1.00  0.40 
 2565 	  6.93 	 -5.93	 10.26	  0.00     1018       94  1.00  0.40 
 2566 	  6.92 	 -5.93	 10.25	  0.00      964       98  1.00  0.40 
 2567 	  6.94 	 -5.93	 10.26	  0.00     1018       97  1.00  0.40 
 2568 	  6.92 	 -5.93	 10.27	  0.00     1046      103  1.00  0.40 
 2569 	  6.97 	 -5.93	 10.21	  0.00     1041       88  1.00  0.40 
 2570 	  6.91 	 -5.93	 10.19	  0.00     1014      104  1.00  0.40 
 2571 	  6.91 	 -5.93	 10.16	  0.00      999      102  1.00  0.40 
 2572 	  6.87 	 -5.93	 10.25	  0.00      951       98  1.00  0.40 
 2573 	  6.87 	 -5.93	 10.22	  0.00     1003      100  1.00  0.40 
 2574 	  6.90 	 -5.93	 10.25	  0.00     1010       99  1.00  0.40 
 2575 	  6.88 	 -5.93	 10.19	  0.00      972      102  1.00  0.40 
 2576 	  6.91 	 -5.93	 10.13	  0.00     1024       91  1.00  0.40 
 2577 	  6.94 	 -5.95	 10.13	  0.01     1019       91  1.00  0.40 
 2578 	  6.99 	 -5.93	 10.12	  0.00     1019      101  1.00  0.40 
 2579 	  6.97 	 -5.93	 10.15	  0.00      989       93  1.00  0.40 
 2580 	  6.97 	 -5.93	 10.15	  0.00      974       93  1.00  0.40 
 2581 	  6.95 	 -5.93	 10.15	  0.00     1016      101  1.00  0.40 
 2582 	  7.00 	 -5.93	 10.12	  0.00      974      112  1.00  0.40 
 2583 	  6.97 	 -5.93	 10.15	  0.00     1000      100  1.00  0.40 
 2584 	  6.96 	 -5.93	 10.20	  0.00     1017      100  1.00  0.40 
 2585 	  6.94 	 -5.93	 10.23	  0.00      951       96  1.00  0.40 
 2586 	  6.93 	 -5.93	 10.26	  0.00     1085       91  1.00  0.40 
 2587 	  6.96 	 -5.93	 10.34	  0.00      960       93  1.00  0.40 
 2588 	  7.01 	 -5.93	 10.35	  0.00     1018       96  1.00  0.40 
 2589 	  6.97 	 -5.93	 10.33	  0.00      986       94  1.00  0.40 
 2590 	  7.02 	 -5.93	 10.28	  0.00     1011       98  1.00  0.40 
 2591 	  7.07 	 -5.93	 10.33	  0.00      948       89  1.00  0.40 
 2592 	  7.07 	 -5.93	 10.33	  0.00     1003       90  1.00  0.40 
 2593 	  7.10 	 -5.93	 10.37	  0.01     1020       90  1.00  0.40 
 2594 	  7.09 	 -5.93	 10.32	  0.00     1022       93  1.00  0.40 
 2595 	  7.05 	 -5.93	 10.39	  0.00     1034       91  1.00  0.40 
 2596 	  7.02 	 -5.93	 10.42	  0.00     1032      102  1.00  0.40 
 2597 	  7.03 	 -5.93	 10.43	  0.00     1007      110  1.00  0.40 
 2598 	  7.04 	 -5.93	 10.38	  0.00     1014      108  1.00  0.40 
 2599 	  7.07 	 -5.93	 10.40	  0.00     1004      106  1.00  0.40 
 2600 	  7.13 	 -5.93	 10.43	  0.00      973       93  1.00  0.40 
 2601 	  7.06 	 -5.93	 10.49	  0.00     1001      103  1.00  0.40 
 2602 	  7.06 	 -5.93	 10.48	  0.00      993      108  1.00  0.40 
 2603 	  7.06 	 -5.93	 10.54	  0.00      961       96  1.00  0.40 
 2604 	  7.02 	 -5.93	 10.54	  0.00      985       98  1.00  0.40 
 2605 	  7.01 	 -5.93	 10.57	  0.00      981      102  1.00  0.40 
 2606 	  7.01 	 -5.93	 10.61	  0.00      972       98  1.00  0.40 
 2607 	  7.02 	 -5.93	 10.66	  0.00      996       99  1.00  0.40 
 2608 	  6.97 	 -5.93	 10.64	  0.00     1023       99  1.00  0.40 
 2609 	  6.97 	 -5.93	 10.68	  0.00     1010      100  1.00  0.40 
 2610 	  6.95 	 -5.93	 10.69	  0.00      994      100  1.00  0.40 
 2611 	  6.98 	 -5.93	 10.65	  0.00     1015      102  1.00  0.40 
 2612 	  7.00 	 -5.93	 10.66	  0.00      978      102  1.00  0.40 
 2613 	  7.02 	 -5.93	 10.75	  0.00      969      105  1.00  0.40 
 2614 	  7.00 	 -5.93	 10.77	  0.00     1030      103  1.00  0.40 
 2615 	  6.97 	 -5.94	 10.79	  0.01     1002      105  1.00  0.40 
 2616 	  6.95 	 -5.94	 10.85	  0.02     1019       89  1.00  0.40 
 2617 	  6.93 	 -5.94	 10.85	  0.02     1027       87  1.00  0.40 
 2618 	  6.92 	 -5.94	 10.91	  0.01      995       96  1.00  0.40 
 2619 	  6.90 	 -5.94	 10.97	  0.01     1013       91  1.00  0.40 
 2620 	  6.92 	 -5.94	 11.03	  0.02      997       95  1.00  0.40 
 2621 	  6.90 	 -5.94	 11.05	  0.04      991      100  1.00  0.40 
 2622 	  6.90 	 -5.94	 11.04	  0.04     1027       99  1.00  0.40 
 2623 	  6.91 	 -5.94	 11.00	  0.04     1003       80  1.00  0.40 
 2624 	  6.93 	 -5.94	 10.99	  0.05      997       99  1.00  0.40 
 2625 	  6.89 	 -5.95	 11.04	  0.07      995      101  1.00  0.40 
 2626 	  6.89 	 -5.95	 11.05	  0.06     1020       95  1.00  0.40 
 2627 	  6.92 	 -5.95	 11.05	  0.09     1029       92  1.00  0.40 
 2628 	  6.93 	 -5.95	 11.01	  0.06     1007       89  1.00  0.40 
 2629 	  6.98 	 -5.94	 11.12	  0.09      996       87  1.00  0.40 
 2630 	  7.02 	 -5.94	 11.11	  0.08      916      101  1.00  0.40 
 2631 	  7.04 	 -5.94	 11.14	  0.12      979       84  1.00  0.40 
 2632 	  7.08 	 -5.94	 11.08	  0.11      995      100  1.00  0.40 
 2633 	  7.08 	 -5.94	 11.09	  0.15     1010      102  1.00  0.40 
 2634 	  7.08 	 -5.92	 11.03	  0.16     1034      105  1.00  0.40 
 2635 	  7.14 	 -5.96	 10.96	  0.18      986      102  1.00  0.40 
 2636 	  7.14 	 -5.96	 11.00	  0.16      990      102  1.00  0.40 
 2637 	  7.12 	 -5.94	 11.00	  0.13      984      101  1.00  0.40 
 2638 	  7.09 	 -5.95	 11.02	  0.14     1016      109  1.00  0.40 
 2639 	  7.10 	 -5.95	 11.03	  0.12      944       96  1.00  0.40 
 2640 	  7.10 	 -5.96	 11.05	  0.17     1029      104  1.00  0.40 
 2641 	  7.10 	 -5.95	 11.10	  0.11      998       98  1.00  0.40 
 2642 	  7.16 	 -5.94	 11.10	  0.08     1004       90  1.00  0.40 
 2643 	  7.21 	 -5.93	 11.10	  0.06      970       99  1.00  0.40 
 2644 	  7.19 	 -5.93	 11.10	  0.05      978       92  1.00  0.40 
 2645 	  7.20 	 -5.93	 11.07	  0.04     1011       98  1.00  0.40 
 2646 	  7.21 	 -5.94	 11.09	  0.01     1001      104  1.00  0.40 
 2647 	  7.22 	 -5.93	 11.12	  0.00     1043       95  1.00  0.40 
 2648 	  7.23 	 -5.93	 11.10	  0.00     1028      100  1.00  0.40 
 2649 	  7.26 	 -5.93	 11.07	  0.00      969       92  1.00  0.40 
 2650 	  7.23 	 -5.93	 11.09	  0.00      995      108  1.00  0.40 
 2651 	  7.25 	 -5.93	 11.06	  0.00      992       94  1.00  0.40 
 2652 	  7.27 	 -5.93	 11.07	  0.00      979       96  1.00  0.40 
 2653 	  7.25 	 -5.93	 11.04	  0.00      988      103  1.00  0.40 
 2654 	  7.33 	 -5.93	 11.07	  0.00     1014      110  1.00  0.40 
 2655 	  7.28 	 -5.95	 11.04	  0.01      986       87  1.00  0.40 
 2656 	  7.31 	 -5.95	 11.04	  0.01      975       94  1.00  0.40 
 2657 	  7.36 	 -5.93	 11.10	  0.00     1041      109  1.00  0.40 
 2658 	  7.36 	 -5.93	 11.06	  0.00      975      108  1.00  0.40 
 2659 	  7.36 	 -5.93	 11.05	  0.00      999      110  1.00  0.40 
 2660 	  7.38 	 -5.93	 11.04	  0.00      983      101  1.00  0.40 
 2661 	  7.36 	 -5.93	 11.08	  0.00      963      109  1.00  0.40 
 2662 	  7.36 	 -5.93	 11.07	  0.00      965      100  1.00  0.40 
 2663 	  7.38 	 -5.93	 11.03	  0.00      975      106  1.00  0.40 
 2664 	  7.36 	 -5.93	 11.04	  0.00      992      106  1.00  0.40 
 2665 	  7.41 	 -5.93	 11.10	  0.00     1006      111  1.00  0.40 
 2666 	  7.34 	 -5.93	 11.10	  0.00     1014       96  1.00  0.40 
 2667 	  7.29 	 -5.93	 11.11	  0.00      956      109  1.00  0.40 
 2668 	  7.27 	 -5.93	 11.08	  0.00     1005       98  1.00  0.40 
 2669 	  7.23 	 -5.93	 11.10	  0.00      993       91  1.00  0.40 
 2670 	  7.25 	 -5.93	 11.07	  0.00      979       98  1.00  0.40 
 2671 	  7.25 	 -5.93	 11.05	  0.00      979       93  1.00  0.40 
 2672 	  7.25 	 -5.93	 11.05	  0.00     1076       96  1.00  0.40 
 2673 	  7.25 	 -5.93	 11.06	  0.00     1000       86  1.00  0.40 
 2674 	  7.21 	 -5.93	 11.09	  0.00     1014       98  1.00  0.40 
 2675 	  7.22 	 -5.93	 11.15	  0.00      973      105  1.00  0.40 
 2676 	  7.24 	 -5.93	 11.11	  0.00      989      106  1.00  0.40 
 2677 	  7.19 	 -5.93	 11.14	  0.00     1026      107  1.00  0.40 
 2678 	  7.16 	 -5.93	 11.14	  0.00      987       92  1.00  0.40 
 2679 	  7.13 	 -5.93	 11.16	  0.00     1043      109  1.00  0.40 
 2680 	  7.15 	 -5.93	 11.11	  0.00      946       98  1.00  0.40 
 2681 	  7.15 	 -5.93	 11.13	  0.00      982      102  1.00  0.40 
 2682 	  7.18 	 -5.93	 11.17	  0.00     1043       93  1.00  0.40 
 2683 	  7.25 	 -5.95	 11.17	  0.01      958      106  1.00  0.40 
 2684 	  7.30 	 -5.95	 11.17	  0.01     1018      101  1.00  0.40 
 2685 	  7.25 	 -5.96	 11.12	  0.02      991      109  1.00  0.40 
 2686 	  7.20 	 -5.96	 11.05	  0.02      997      107  1.00  0.40 
 2687 	  7.23 	 -5.95	 11.01	  0.01     1015      100  1.00  0.40 
 2688 	  7.22 	 -5.95	 11.00	  0.02      960      104  1.00  0.40 
 2689 	  7.21 	 -5.94	 10.98	  0.01      984       96  1.00  0.40 
 2690 	  7.23 	 -5.94	 10.94	  0.01     1017       92  1.00  0.40 
 2691 	  7.25 	 -5.94	 10.89	  0.01     1012      101  1.00  0.40 
 2692 	  7.26 	 -5.94	 10.93	  0.01      976       96  1.00  0.40 
 2693 	  7.30 	 -5.93	 10.89	  0.00      997       99  1.00  0.40 
 2694 	  7.32 	 -5.93	 10.95	  0.00      962       98  1.00  0.40 
 2695 	  7.31 	 -5.93	 10.99	  0.00      998      104  1.00  0.40 
 2696 	  7.29 	 -5.93	 10.96	  0.00     1022      104  1.00  0.40 
 2697 	  7.26 	 -5.93	 11.03	  0.00     1034       99  1.00  0.40 
 2698 	  7.27 	 -5.93	 11.03	  0.00      972      104  1.00  0.40 
 2699 	  7.29 	 -5.93	 11.00	  0.00      999       99  1.00  0.40 
 2700 	  7.27 	 -5.93	 10.97	  0.00     1004       96  1.00  0.40 
 2701 	  7.31 	 -5.93	 10.96	  0.01     1040       93  1.00  0.40 
 2702 	  7.35 	 -5.93	 10.95	  0.01     1008       97  1.00  0.40 
 2703 	  7.41 	 -5.93	 10.93	  0.01     1001      110  1.00  0.40 
 2704 	  7.41 	 -5.93	 10.96	  0.01      951       99  1.00  0.40 
 2705 	  7.47 	 -5.93	 10.99	  0.02      969       87  1.00  0.40 
 2706 	  7.45 	 -5.93	 11.01	  0.00     1012      102  1.00  0.40 
 2707 	  7.48 	 -5.93	 10.98	  0.00     1033      119  1.00  0.40 
 2708 	  7.45 	 -5.93	 10.97	  0.01     1029      111  1.00  0.40 
 2709 	  7.49 	 -5.93	 11.00	  0.01     1019      105  1.00  0.40 
 2710 	  7.52 	 -5.93	 11.04	  0.02      969      108  1.00  0.40 
 2711 	  7.53 	 -5.93	 11.04	  0.02      973       96  1.00  0.40 
 2712 	  7.57 	 -5.91	 11.04	  0.05      977      101  1.00  0.40 
 2713 	  7.52 	 -5.92	 11.04	  0.04      923      105  1.00  0.40 
 2714 	  7.56 	 -5.89	 11.06	  0.07     1054      107  1.00  0.40 
 2715 	  7.52 	 -5.89	 11.04	  0.08      980      106  1.00  0.40 
 2716 	  7.53 	 -5.89	 11.06	  0.10     1014       98  1.00  0.40 
 2717 	  7.48 	 -5.86	 11.07	  0.15      985      107  1.00  0.40 
 2718 	  7.51 	 -5.87	 11.08	  0.14     1020      108  1.00  0.40 
 2719 	  7.51 	 -5.85	 11.11	  0.16      968      100  1.00  0.40 
 2720 	  7.53 	 -5.80	 11.14	  0.23     1027       92  1.00  0.40 
 2721 	  7.55 	 -5.78	 11.12	  0.26     1004      116  1.00  0.40 
 2722 	  7.57 	 -5.75	 11.11	  0.29      964       90  1.00  0.40 
 2723 	  7.54 	 -5.72	 11.10	  0.31     1073       78  1.00  0.40 
 2724 	  7.55 	 -5.77	 11.15	  0.26     1040       92  1.00  0.40 
 2725 	  7.58 	 -5.74	 11.13	  0.31     1012       98  1.00  0.40 
 2726 	  7.57 	 -5.71	 11.11	  0.31      999      119  1.00  0.40 
 2727 	  7.59 	 -5.71	 11.14	  0.29      999       98  1.00  0.40 
 2728 	  7.60 	 -5.76	 11.20	  0.25     1020       97  1.00  0.40 
 2729 	  7.60 	 -5.80	 11.22	  0.20     1014      104  1.00  0.40 
 2730 	  7.61 	 -5.79	 11.23	  0.18      983       96  1.00  0.40 
 2731 	  7.60 	 -5.82	 11.20	  0.14     1006       92  1.00  0.40 
 2732 	  7.57 	 -5.84	 11.24	  0.12     1018       93  1.00  0.40 
 2733 	  7.61 	 -5.82	 11.24	  0.15      999      103  1.00  0.40 
 2734 	  7.64 	 -5.82	 11.26	  0.15     1033      105  1.00  0.40 
 2735 	  7.64 	 -5.83	 11.33	  0.14     1010       93  1.00  0.40 
 2736 	  7.63 	 -5.81	 11.34	  0.19      989      115  1.00  0.40 
 2737 	  7.63 	 -5.83	 11.33	  0.15      987      101  1.00  0.40 
 2738 	  7.65 	 -5.86	 11.32	  0.14     1037      101  1.00  0.40 
 2739 	  7.59 	 -5.84	 11.30	  0.16      979      103  1.00  0.40 
 2740 	  7.60 	 -5.88	 11.29	  0.11      995      109  1.00  0.40 
 2741 	  7.54 	 -5.88	 11.35	  0.12     1035      111  1.00  0.40 
 2742 	  7.59 	 -5.87	 11.37	  0.11      973      101  1.00  0.40 
 2743 	  7.58 	 -5.88	 11.39	  0.12     1004      108  1.00  0.40 
 2744 	  7.60 	 -5.88	 11.41	  0.14     1011       94  1.00  0.40 
 2745 	  7.62 	 -5.86	 11.42	  0.14     1030       98  1.00  0.40 
 2746 	  7.62 	 -5.84	 11.48	  0.18     1003       99  1.00  0.40 
 2747 	  7.62 	 -5.85	 11.50	  0.17      999      110  1.00  0.40 
 2748 	  7.57 	 -5.85	 11.49	  0.17     1036       99  1.00  0.40 
 2749 	  7.54 	 -5.84	 11.51	  0.18     1026      105  1.00  0.40 
 2750 	  7.52 	 -5.88	 11.52	  0.14     1023       97  1.00  0.40 
 2751 	  7.59 	 -5.89	 11.56	  0.12      976      104  1.00  0.40 
 2752 	  7.56 	 -5.87	 11.56	  0.13      973       78  1.00  0.40 
 2753 	  7.62 	 -5.87	 11.61	  0.13      998      111  1.00  0.40 
 2754 	  7.57 	 -5.88	 11.59	  0.12     1038       89  1.00  0.40 
 2755 	  7.53 	 -5.87	 11.59	  0.14      975      102  1.00  0.40 
 2756 	  7.54 	 -5.87	 11.55	  0.13     1008      104  1.00  0.40 
 2757 	  7.51 	 -5.87	 11.52	  0.13      987      102  1.00  0.40 
 2758 	  7.50 	 -5.86	 11.53	  0.15      987      102  1.00  0.40 
 2759 	  7.47 	 -5.86	 11.57	  0.17      967      102  1.00  0.40 
 2760 	  7.45 	 -5.88	 11.54	  0.13      990       90  1.00  0.40 
 2761 	  7.43 	 -5.86	 11.55	  0.14     1008      104  1.00  0.40 
 2762 	  7.42 	 -5.85	 11.55	  0.17     1019       89  1.00  0.40 
 2763 	  7.47 	 -5.85	 11.58	  0.17     1041      106  1.00  0.40 
 2764 	  7.53 	 -5.86	 11.66	  0.15     1019      111  1.00  0.40 
 2765 	  7.56 	 -5.85	 11.71	  0.16     1042       89  1.00  0.40 
 2766 	  7.51 	 -5.85	 11.71	  0.16     1010       95  1.00  0.40 
 2767 	  7.47 	 -5.83	 11.71	  0.20      973      111  1.00  0.40 
 2768 	  7.43 	 -5.84	 11.66	  0.20     1002       95  1.00  0.40 
 2769 	  7.41 	 -5.85	 11.65	  0.17     1044       92  1.00  0.40 
 2770 	  7.46 	 -5.86	 11.63	  0.15      995      113  1.00  0.40 
 2771 	  7.45 	 -5.86	 11.59	  0.15      970      101  1.00  0.40 
 2772 	  7.40 	 -5.82	 11.60	  0.21     1020       96  1.00  0.40 
 2773 	  7.48 	 -5.81	 11.67	  0.23      999       87  1.00  0.40 
 2774 	  7.49 	 -5.82	 11.63	  0.22      974      102  1.00  0.40 
 2775 	  7.54 	 -5.85	 11.64	  0.16     1009       92  1.00  0.40 
 2776 	  7.55 	 -5.84	 11.63	  0.18     1006       91  1.00  0.40 
 2777 	  7.55 	 -5.84	 11.62	  0.18     1029      107  1.00  0.40 
 2778 	  7.55 	 -5.84	 11.61	  0.19     1029      105  1.00  0.40 
 2779 	  7.60 	 -5.86	 11.65	  0.15     1003       98  1.00  0.40 
 2780 	  7.62 	 -5.86	 11.65	  0.16      975       99  1.00  0.40 
 2781 	  7.60 	 -5.85	 11.68	  0.17     1015       96  1.00  0.40 
 2782 	  7.63 	 -5.86	 11.70	  0.14      976      102  1.00  0.40 
 2783 	  7.62 	 -5.84	 11.69	  0.18     1015       98  1.00  0.40 
 2784 	  7.56 	 -5.83	 11.69	  0.19      979       96  1.00  0.40 
 2785 	  7.53 	 -5.85	 11.70	  0.18      983      106  1.00  0.40 
 2786 	  7.54 	 -5.82	 11.69	  0.23     1015      103  1.00  0.40 
 2787 	  7.51 	 -5.83	 11.69	  0.20      999       95  1.00  0.40 
 2788 	  7.53 	 -5.86	 11.71	  0.15     1018      105  1.00  0.40 
 2789 	  7.53 	 -5.85	 11.71	  0.16     1007       94  1.00  0.40 
 2790 	  7.49 	 -5.84	 11.69	  0.18     1024      101  1.00  0.40 
 2791 	  7.53 	 -5.81	 11.68	  0.23     1037      102  1.00  0.40 
 2792 	  7.51 	 -5.81	 11.71	  0.23      976      101  1.00  0.40 
 2793 	  7.48 	 -5.80	 11.74	  0.25      995       98  1.00  0.40 
 2794 	  7.46 	 -5.80	 11.71	  0.25     1003       98  1.00  0.40 
 2795 	  7.42 	 -5.80	 11.69	  0.24     1055      105  1.00  0.40 
 2796 	  7.39 	 -5.80	 11.73	  0.25     1016      105  1.00  0.40 
 2797 	  7.42 	 -5.77	 11.74	  0.29      942      100  1.00  0.40 
 2798 	  7.33 	 -5.77	 11.67	  0.29      990      102  1.00  0.40 
 2799 	  7.35 	 -5.78	 11.63	  0.28      998      114  1.00  0.40 
 2800 	  7.37 	 -5.79	 11.69	  0.27     1003      107  1.00  0.40 
 2801 	  7.36 	 -5.76	 11.67	  0.33     1012      111  1.00  0.40 
 2802 	  7.38 	 -5.70	 11.69	  0.38      996       79  1.00  0.40 
 2803 	  7.39 	 -5.70	 11.65	  0.38     1058       90  1.00  0.40 
 2804 	  7.36 	 -5.69	 11.67	  0.39      986       99  1.00  0.40 
 2805 	  7.37 	 -5.73	 11.71	  0.34     1001      104  1.00  0.40 
 2806 	  7.35 	 -5.73	 11.74	  0.34      995      104  1.00  0.40 
 2807 	  7.34 	 -5.74	 11.74	  0.33     1050      107  1.00  0.40 
 2808 	  7.26 	 -5.79	 11.74	  0.28     1009      113  1.00  0.40 
 2809 	  7.27 	 -5.79	 11.77	  0.30      982      108  1.00  0.40 
 2810 	  7.22 	 -5.82	 11.80	  0.27      960      109  1.00  0.40 
 2811 	  7.26 	 -5.79	 11.76	  0.35     1013       98  1.00  0.40 
 2812 	  7.24 	 -5.79	 11.74	  0.34      947      102  1.00  0.40 
 2813 	  7.26 	 -5.79	 11.80	  0.31      985      110  1.00  0.40 
 2814 	  7.29 	 -5.79	 11.88	  0.31     1013      107  1.00  0.40 
 2815 	  7.33 	 -5.74	 11.88	  0.33     1000       95  1.00  0.40 
 2816 	  7.33 	 -5.73	 11.95	  0.34     1025      102  1.00  0.40 
 2817 	  7.35 	 -5.71	 11.97	  0.37     1047       93  1.00  0.40 
 2818 	  7.44 	 -5.69	 11.96	  0.39      964       97  1.00  0.40 
 2819 	  7.47 	 -5.73	 11.98	  0.34      984      113  1.00  0.40 
 2820 	  7.52 	 -5.74	 12.00	  0.36     1025      112  1.00  0.40 
 2821 	  7.51 	 -5.76	 12.02	  0.31     1000      101  1.00  0.40 
 2822 	  7.47 	 -5.75	 12.02	  0.32     1002      115  1.00  0.40 
 2823 	  7.56 	 -5.73	 12.07	  0.34     1046      101  1.00  0.40 
 2824 	  7.54 	 -5.73	 12.07	  0.34     1050       86  1.00  0.40 
 2825 	  7.56 	 -5.75	 12.08	  0.32     1004       95  1.00  0.40 
 2826 	  7.60 	 -5.76	 12.08	  0.30     1020       94  1.00  0.40 
 2827 	  7.58 	 -5.80	 12.05	  0.25     1031       90  1.00  0.40 
 2828 	  7.56 	 -5.76	 11.99	  0.30      971       92  1.00  0.40 
 2829 	  7.64 	 -5.76	 12.01	  0.31     1003      106  1.00  0.40 
 2830 	  7.60 	 -5.74	 11.95	  0.33     1007      104  1.00  0.40 
 2831 	  7.59 	 -5.77	 12.03	  0.30     1006       96  1.00  0.40 
 2832 	  7.58 	 -5.75	 12.04	  0.31      976       98  1.00  0.40 
 2833 	  7.66 	 -5.76	 11.99	  0.30      967       97  1.00  0.40 
 2834 	  7.65 	 -5.76	 11.94	  0.31     1015      100  1.00  0.40 
 2835 	  7.69 	 -5.78	 11.92	  0.27      948       95  1.00  0.40 
 2836 	  7.74 	 -5.80	 11.91	  0.24     1025       98  1.00  0.40 
 2837 	  7.70 	 -5.82	 11.88	  0.25      993       97  1.00  0.40 
 2838 	  7.73 	 -5.85	 11.88	  0.20     1027       98  1.00  0.40 
 2839 	  7.76 	 -5.84	 11.86	  0.27     1001      107  1.00  0.40 
 2840 	  7.74 	 -5.88	 11.83	  0.20     1023      108  1.00  0.40 
 2841 	  7.70 	 -5.85	 11.88	  0.25     1035       99  1.00  0.40 
 2842 	  7.69 	 -5.84	 11.83	  0.25      999      103  1.00  0.40 
 2843 	  7.62 	 -5.82	 11.78	  0.30      978      101  1.00  0.40 
 2844 	  7.60 	 -5.81	 11.78	  0.25      959      113  1.00  0.40 
 2845 	  7.58 	 -5.84	 11.82	  0.23     1028      118  1.00  0.40 
 2846 	  7.60 	 -5.83	 11.88	  0.24     1031      108  1.00  0.40 
 2847 	  7.54 	 -5.81	 11.85	  0.24      949      104  1.00  0.40 
 2848 	  7.58 	 -5.82	 11.86	  0.22      975       93  1.00  0.40 
 2849 	  7.59 	 -5.81	 11.89	  0.23      992       96  1.00  0.40 
 2850 	  7.59 	 -5.82	 11.88	  0.22     1038       98  1.00  0.40 
 2851 	  7.57 	 -5.81	 11.91	  0.23     1066       95  1.00  0.40 
 2852 	  7.69 	 -5.81	 11.89	  0.23     1031      113  1.00  0.40 
 2853 	  7.71 	 -5.81	 11.91	  0.23     1004       90  1.00  0.40 
 2854 	  7.67 	 -5.79	 11.91	  0.26      980      107  1.00  0.40 
 2855 	  7.60 	 -5.78	 11.92	  0.28      995      117  1.00  0.40 
 2856 	  7.65 	 -5.72	 11.98	  0.36     1029       88  1.00  0.40 
 2857 	  7.66 	 -5.75	 12.01	  0.32      996       94  1.00  0.40 
 2858 	  7.62 	 -5.74	 11.94	  0.33     1000      111  1.00  0.40 
 2859 	  7.52 	 -5.74	 11.87	  0.33      974       95  1.00  0.40 
 2860 	  7.57 	 -5.74	 11.94	  0.33      939      100  1.00  0.40 
 2861 	  7.56 	 -5.71	 11.99	  0.37      961      104  1.00  0.40 
 2862 	  7.61 	 -5.70	 11.99	  0.38      955      106  1.00  0.40 
 2863 	  7.58 	 -5.65	 12.03	  0.43     1012      105  1.00  0.40 
 2864 	  7.61 	 -5.66	 12.03	  0.42     1016      101  1.00  0.40 
 2865 	  7.55 	 -5.63	 12.07	  0.47      984      110  1.00  0.40 
 2866 	  7.46 	 -5.65	 12.04	  0.47     1021       85  1.00  0.40 
 2867 	  7.48 	 -5.60	 12.06	  0.49      987      116  1.00  0.40 
 2868 	  7.45 	 -5.62	 12.05	  0.53      981       91  1.00  0.40 
