// Initial random seed:
1617337610441

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1046  -1.15   3.34  7.62  0.49 1011  100  1.00  0.40 
 1047  -1.29   3.47  7.70  0.48  984  102  1.00  0.40 
 1048  -1.56   3.53  7.82  0.47  971  101  1.00  0.40 
 1049  -1.52   3.54  7.73  0.47  919  106  1.00  0.40 
 1050  -1.65   3.64  7.71  0.45 1037  103  1.00  0.40 
 1051  -1.69   3.71  7.78  0.44  992  111  1.00  0.40 
 1052  -1.82   3.98  7.79  0.39  991   92  1.00  0.40 
 1053  -1.82   3.96  7.80  0.39  966  102  1.00  0.40 
 1054  -1.96   3.96  7.87  0.39  974  102  1.00  0.40 
 1055  -2.05   3.92  7.91  0.40  979   98  1.00  0.40 
 1056  -2.03   3.96  7.90  0.39 1013  109  1.00  0.40 
 1057  -2.26   3.85  7.89  0.42  975   98  1.00  0.40 
 1058  -2.28   3.84  7.89  0.42 1042  108  1.00  0.40 
 1059  -2.42   4.04  7.92  0.37  978   92  1.00  0.40 
 1060  -2.59   4.12  7.96  0.35 1009  101  1.00  0.40 
 1061  -2.47   4.09  8.04  0.35 1019  115  1.00  0.40 
 1062  -2.52   4.07  8.02  0.36  984   93  1.00  0.40 
 1063  -2.45   4.18  8.04  0.33  996   96  1.00  0.40 
 1064  -2.63   4.25  7.99  0.31 1007  106  1.00  0.40 
 1065  -2.69   4.31  7.97  0.29 1002  107  1.00  0.40 
 1066  -2.66   4.17  7.97  0.33  965   98  1.00  0.40 
 1067  -2.61   4.23  8.05  0.31  986   85  1.00  0.40 
 1068  -2.75   4.17  8.10  0.33  967  100  1.00  0.40 
 1069  -2.75   4.21  8.10  0.32  968   98  1.00  0.40 
 1070  -2.80   4.30  8.09  0.29  987  112  1.00  0.40 
 1071  -2.70   4.31  8.09  0.28 1033  102  1.00  0.40 
 1072  -2.82   4.33  8.13  0.28 1003  101  1.00  0.40 
 1073  -2.70   4.27  8.12  0.30  963  109  1.00  0.40 
 1074  -2.66   4.27  8.16  0.30  951  106  1.00  0.40 
 1075  -2.87   4.15  8.14  0.34  995  112  1.00  0.40 
 1076  -3.03   4.17  8.08  0.33 1003  103  1.00  0.40 
 1077  -3.03   4.18  8.11  0.33  994  104  1.00  0.40 
 1078  -3.03   4.31  8.10  0.29  970   98  1.00  0.40 
 1079  -3.08   4.24  8.11  0.31 1007  104  1.00  0.40 
 1080  -3.41   4.16  8.10  0.34 1010  103  1.00  0.40 
 1081  -3.28   4.06  8.12  0.37 1009  101  1.00  0.40 
 1082  -3.40   3.98  8.16  0.39 1009   87  1.00  0.40 
 1083  -3.45   4.05  8.17  0.38  989   89  1.00  0.40 
 1084  -3.46   4.15  8.17  0.34 1038   88  1.00  0.40 
 1085  -3.40   4.32  8.17  0.28 1010  100  1.00  0.40 
 1086  -3.24   4.29  8.15  0.29  983   95  1.00  0.40 
 1087  -3.13   4.21  8.12  0.32  984  101  1.00  0.40 
 1088  -3.16   4.14  8.09  0.34 1014   97  1.00  0.40 
 1089  -3.24   4.17  8.08  0.33  976  110  1.00  0.40 
 1090  -3.33   4.20  8.08  0.32 1026  107  1.00  0.40 
 1091  -3.47   4.14  8.08  0.34 1009   80  1.00  0.40 
 1092  -3.41   4.26  8.07  0.30 1001  105  1.00  0.40 
 1093  -3.34   4.24  8.06  0.31 1034  115  1.00  0.40 
 1094  -3.42   4.31  8.03  0.28 1017  102  1.00  0.40 
 1095  -3.50   4.39  8.03  0.27  997   94  1.00  0.40 
 1096  -3.61   4.37  7.99  0.28 1015  103  1.00  0.40 
 1097  -3.67   4.42  7.98  0.29  995   96  1.00  0.40 
 1098  -3.75   4.40  8.01  0.27 1008   89  1.00  0.40 
 1099  -3.70   4.57  8.03  0.22 1018   94  1.00  0.40 
 1100  -3.77   4.50  7.99  0.28 1026  106  1.00  0.40 
 1101  -3.89   4.52  8.00  0.27 1005   99  1.00  0.40 
 1102  -4.01   4.52  8.05  0.24  982  100  1.00  0.40 
 1103  -4.02   4.49  8.03  0.26 1031   95  1.00  0.40 
 1104  -3.99   4.54  8.06  0.27  994  107  1.00  0.40 
 1105  -3.88   4.70  8.11  0.23  978   97  1.00  0.40 
 1106  -3.92   4.67  8.12  0.22  975  105  1.00  0.40 
 1107  -3.93   4.66  8.08  0.18 1040  104  1.00  0.40 
 1108  -4.02   4.68  8.05  0.17  984   97  1.00  0.40 
 1109  -3.95   4.69  8.04  0.21  977   84  1.00  0.40 
 1110  -3.92   4.69  8.05  0.19  967  105  1.00  0.40 
 1111  -3.99   4.66  8.07  0.18 1013   99  1.00  0.40 
 1112  -4.01   4.66  8.07  0.21 1004  100  1.00  0.40 
 1113  -4.04   4.62  8.03  0.23 1018   98  1.00  0.40 
 1114  -3.91   4.64  8.02  0.29 1006   85  1.00  0.40 
 1115  -3.86   4.59  8.06  0.34  984   89  1.00  0.40 
 1116  -3.90   4.54  8.08  0.37 1067  105  1.00  0.40 
 1117  -3.97   4.50  8.07  0.37 1022  101  1.00  0.40 
 1118  -3.85   4.66  8.11  0.34  975   97  1.00  0.40 
 1119  -3.83   4.60  8.06  0.37  966   99  1.00  0.40 
 1120  -3.85   4.62  8.02  0.41 1019  105  1.00  0.40 
 1121  -3.97   4.65  8.04  0.43 1032  104  1.00  0.40 
 1122  -4.07   4.43  8.06  0.51 1045  100  1.00  0.40 
 1123  -4.02   4.61  8.11  0.47 1021   98  1.00  0.40 
 1124  -3.98   4.61  8.16  0.47  996  107  1.00  0.40 
 1125  -4.02   4.45  8.15  0.46 1020   92  1.00  0.40 
 1126  -4.04   4.46  8.13  0.41 1007   97  1.00  0.40 
 1127  -3.95   4.58  8.14  0.46  961  106  1.00  0.40 
 1128  -3.97   4.46  8.19  0.45  994  107  1.00  0.40 
 1129  -3.90   4.42  8.18  0.47 1020  107  1.00  0.40 
 1130  -3.90   4.40  8.17  0.49 1065   91  1.00  0.40 
 1131  -4.02   4.31  8.14  0.47  962   99  1.00  0.40 
 1132  -4.00   4.48  8.19  0.47 1018   89  1.00  0.40 
 1133  -4.01   4.50  8.24  0.47 1016  108  1.00  0.40 
 1134  -4.08   4.55  8.25  0.50 1013  108  1.00  0.40 
 1135  -3.98   4.59  8.31  0.53 1007  106  1.00  0.40 
 1136  -4.15   4.64  8.23  0.52 1010  100  1.00  0.40 
 1137  -4.23   4.61  8.24  0.52 1004   99  1.00  0.40 
 1138  -4.34   4.56  8.24  0.60  979  105  1.00  0.40 
 1139  -4.34   4.53  8.29  0.59  984   97  1.00  0.40 
 1140  -4.26   4.84  8.27  0.58 1017   97  1.00  0.40 
 1141  -4.39   4.69  8.22  0.58 1003   99  1.00  0.40 
 1142  -4.54   4.48  8.22  0.57  976  115  1.00  0.40 
 1143  -4.63   4.53  8.23  0.54  993  101  1.00  0.40 
 1144  -4.64   4.64  8.19  0.58 1033  103  1.00  0.40 
 1145  -4.59   4.46  8.20  0.59 1017  105  1.00  0.40 
 1146  -4.54   4.50  8.22  0.57 1018   90  1.00  0.40 
 1147  -4.62   4.33  8.21  0.64  993  104  1.00  0.40 
 1148  -4.57   3.99  8.25  0.62  991   97  1.00  0.40 
 1149  -4.60   3.95  8.22  0.62 1015  105  1.00  0.40 
 1150  -4.64   3.92  8.22  0.62  962   97  1.00  0.40 
 1151  -4.64   3.84  8.25  0.62  962   96  1.00  0.40 
 1152  -4.62   3.59  8.29  0.59  996   99  1.00  0.40 
 1153  -4.71   3.67  8.27  0.61  996  103  1.00  0.40 
 1154  -4.69   3.63  8.34  0.58  957   89  1.00  0.40 
 1155  -4.66   3.47  8.35  0.60  988  101  1.00  0.40 
 1156  -4.65   3.37  8.37  0.59  995  104  1.00  0.40 
 1157  -4.59   3.31  8.38  0.62 1037  105  1.00  0.40 
 1158  -4.55   3.37  8.41  0.59  970  107  1.00  0.40 
 1159  -4.56   3.39  8.37  0.60 1030  104  1.00  0.40 
 1160  -4.59   3.36  8.34  0.61 1019   96  1.00  0.40 
 1161  -4.60   3.61  8.30  0.62  961   93  1.00  0.40 
 1162  -4.58   3.55  8.26  0.54 1002   99  1.00  0.40 
 1163  -4.60   3.45  8.29  0.59  996  114  1.00  0.40 
 1164  -4.66   3.37  8.27  0.61 1003   96  1.00  0.40 
 1165  -4.61   3.25  8.30  0.61  998  107  1.00  0.40 
 1166  -4.66   3.18  8.24  0.62 1000  114  1.00  0.40 
 1167  -4.66   3.19  8.28  0.60  999   97  1.00  0.40 
 1168  -4.77   2.98  8.20  0.56 1021   95  1.00  0.40 
 1169  -4.79   2.98  8.14  0.57 1003   93  1.00  0.40 
 1170  -4.80   2.87  8.13  0.55 1024  103  1.00  0.40 
 1171  -4.82   2.89  8.20  0.58 1011   93  1.00  0.40 
 1172  -4.73   2.66  8.24  0.55 1016  103  1.00  0.40 
 1173  -4.80   2.60  8.23  0.57 1049  100  1.00  0.40 
 1174  -4.87   2.57  8.19  0.53 1005   88  1.00  0.40 
 1175  -4.84   2.58  8.15  0.55  995  105  1.00  0.40 
 1176  -4.81   2.61  8.15  0.54 1002  115  1.00  0.40 
 1177  -4.77   2.65  8.09  0.58  988   97  1.00  0.40 
 1178  -4.76   2.70  8.22  0.60  984  104  1.00  0.40 
 1179  -4.84   2.55  8.20  0.57  995   90  1.00  0.40 
 1180  -4.87   2.52  8.17  0.60 1005  109  1.00  0.40 
 1181  -4.86   2.45  8.19  0.60  977   92  1.00  0.40 
 1182  -4.88   2.27  8.21  0.54  973  104  1.00  0.40 
 1183  -4.89   2.10  8.22  0.47 1028   96  1.00  0.40 
 1184  -4.95   2.14  8.18  0.47  957   87  1.00  0.40 
 1185  -5.01   2.28  8.12  0.51 1006  103  1.00  0.40 
 1186  -5.00   2.01  8.13  0.41 1028  106  1.00  0.40 
 1187  -4.98   1.94  8.20  0.37  988   98  1.00  0.40 
 1188  -4.92   1.99  8.20  0.42 1038  111  1.00  0.40 
 1189  -4.94   2.09  8.16  0.49  975  112  1.00  0.40 
 1190  -4.93   2.22  8.15  0.50  975   93  1.00  0.40 
 1191  -4.97   2.13  8.14  0.46 1013  105  1.00  0.40 
 1192  -5.00   1.87  8.07  0.38 1002  105  1.00  0.40 
 1193  -4.93   1.97  8.14  0.43 1010  100  1.00  0.40 
 1194  -4.96   1.97  8.17  0.41 1009  111  1.00  0.40 
 1195  -5.00   1.88  8.15  0.38  989  106  1.00  0.40 
 1196  -5.08   1.75  8.05  0.35  948   85  1.00  0.40 
 1197  -5.09   1.67  8.04  0.31 1025   92  1.00  0.40 
 1198  -5.13   1.80  7.93  0.31  975  106  1.00  0.40 
 1199  -5.06   1.84  7.96  0.32 1013  108  1.00  0.40 
 1200  -5.10   1.98  7.87  0.38  988  105  1.00  0.40 
 1201  -5.07   1.92  7.98  0.39 1047  103  1.00  0.40 
 1202  -5.05   1.84  8.00  0.43  994   97  1.00  0.40 
 1203  -5.09   1.81  7.98  0.44  993  108  1.00  0.40 
 1204  -5.07   1.90  8.11  0.50  975   97  1.00  0.40 
 1205  -5.18   1.96  8.05  0.50 1032  104  1.00  0.40 
 1206  -5.23   1.86  7.93  0.46 1024  102  1.00  0.40 
 1207  -5.24   1.93  7.89  0.50 1028  110  1.00  0.40 
 1208  -5.23   1.84  8.00  0.49  984  104  1.00  0.40 
 1209  -5.20   1.74  8.01  0.54  944   95  1.00  0.40 
 1210  -5.25   1.74  7.97  0.50 1035  104  1.00  0.40 
 1211  -5.29   1.93  7.94  0.56 1006   97  1.00  0.40 
 1212  -5.32   1.76  7.87  0.54  982  101  1.00  0.40 
 1213  -5.31   1.71  7.75  0.55 1006   95  1.00  0.40 
 1214  -5.36   1.72  7.79  0.52  998   91  1.00  0.40 
 1215  -5.42   1.73  7.74  0.51 1048   98  1.00  0.40 
 1216  -5.45   1.69  7.75  0.50  989   98  1.00  0.40 
 1217  -5.47   1.84  7.70  0.56 1014  111  1.00  0.40 
 1218  -5.44   1.82  7.73  0.58 1004   96  1.00  0.40 
 1219  -5.46   1.84  7.65  0.59 1040   91  1.00  0.40 
 1220  -5.45   1.93  7.67  0.56 1018  101  1.00  0.40 
 1221  -5.47   2.08  7.64  0.61 1038   99  1.00  0.40 
 1222  -5.48   2.17  7.71  0.66  962   98  1.00  0.40 
 1223  -5.53   2.30  7.65  0.64 1004  108  1.00  0.40 
 1224  -5.53   2.54  7.61  0.68 1030  108  1.00  0.40 
 1225  -5.55   2.35  7.59  0.64 1008  119  1.00  0.40 
 1226  -5.57   2.44  7.60  0.70 1001  102  1.00  0.40 
 1227  -5.54   2.70  7.58  0.72  964   91  1.00  0.40 
 1228  -5.53   2.66  7.65  0.71  996   95  1.00  0.40 
 1229  -5.51   2.81  7.67  0.68  991   98  1.00  0.40 
 1230  -5.44   2.61  7.86  0.69  998   98  1.00  0.40 
 1231  -5.47   2.58  7.75  0.66  984   95  1.00  0.40 
 1232  -5.45   2.67  7.81  0.68  954  106  1.00  0.40 
 1233  -5.45   2.62  7.83  0.64 1004   95  1.00  0.40 
 1234  -5.44   2.84  7.88  0.60  990   92  1.00  0.40 
 1235  -5.41   2.80  7.89  0.62 1067  101  1.00  0.40 
 1236  -5.51   2.76  7.89  0.61 1058  105  1.00  0.40 
 1237  -5.54   2.79  7.98  0.66  958   87  1.00  0.40 
 1238  -5.46   2.76  8.00  0.65  986  115  1.00  0.40 
 1239  -5.47   2.78  7.98  0.67  999   97  1.00  0.40 
 1240  -5.45   2.90  7.97  0.65  970  101  1.00  0.40 
 1241  -5.48   2.76  7.99  0.69  985  108  1.00  0.40 
 1242  -5.45   2.62  8.00  0.71 1028   93  1.00  0.40 
 1243  -5.50   2.55  8.03  0.71 1039  105  1.00  0.40 
 1244  -5.48   2.50  8.02  0.74  950  103  1.00  0.40 
 1245  -5.45   2.49  8.04  0.72 1020   94  1.00  0.40 
 1246  -5.50   2.47  7.98  0.72  975   99  1.00  0.40 
 1247  -5.49   2.32  7.99  0.68  996  103  1.00  0.40 
 1248  -5.45   2.20  8.07  0.62  974  104  1.00  0.40 
 1249  -5.42   2.12  8.05  0.59 1018  104  1.00  0.40 
 1250  -5.47   2.00  8.02  0.56 1003  116  1.00  0.40 
 1251  -5.46   1.98  8.00  0.52  946  102  1.00  0.40 
 1252  -5.45   2.02  7.95  0.52  978   84  1.00  0.40 
 1253  -5.47   2.10  7.90  0.50  978  102  1.00  0.40 
 1254  -5.45   2.10  7.92  0.48 1041  110  1.00  0.40 
 1255  -5.49   2.19  8.03  0.45  953  104  1.00  0.40 
 1256  -5.50   2.21  8.06  0.47  969   90  1.00  0.40 
 1257  -5.52   2.30  7.99  0.47  971   97  1.00  0.40 
 1258  -5.56   2.28  7.86  0.43 1022  100  1.00  0.40 
 1259  -5.55   2.29  7.92  0.43 1023   99  1.00  0.40 
 1260  -5.55   2.31  8.01  0.45 1032  104  1.00  0.40 
 1261  -5.55   2.25  7.96  0.45  962  101  1.00  0.40 
 1262  -5.55   2.20  7.98  0.43 1025   91  1.00  0.40 
 1263  -5.49   2.18  8.16  0.42  961   93  1.00  0.40 
 1264  -5.50   2.18  8.19  0.44 1024   98  1.00  0.40 
 1265  -5.56   2.22  8.22  0.45 1004  115  1.00  0.40 
 1266  -5.55   2.16  8.18  0.45 1018   86  1.00  0.40 
 1267  -5.51   2.21  8.15  0.46 1007   84  1.00  0.40 
 1268  -5.41   2.16  8.20  0.45  989  109  1.00  0.40 
 1269  -5.46   2.14  8.25  0.45 1009  105  1.00  0.40 
 1270  -5.44   2.02  8.23  0.42  959   98  1.00  0.40 
 1271  -5.43   1.95  8.23  0.47 1003   94  1.00  0.40 
 1272  -5.41   1.90  8.23  0.44  998  103  1.00  0.40 
 1273  -5.47   1.85  8.19  0.45 1004  101  1.00  0.40 
 1274  -5.43   1.84  8.28  0.42 1010  105  1.00  0.40 
 1275  -5.35   1.80  8.34  0.44 1062  109  1.00  0.40 
 1276  -5.36   1.84  8.36  0.53 1007   97  1.00  0.40 
 1277  -5.32   1.95  8.44  0.56 1006  100  1.00  0.40 
 1278  -5.25   1.98  8.49  0.54  979   93  1.00  0.40 
 1279  -5.19   1.75  8.53  0.51 1033  101  1.00  0.40 
 1280  -5.26   1.71  8.45  0.45 1037  101  1.00  0.40 
 1281  -5.22   1.67  8.59  0.43 1013  113  1.00  0.40 
 1282  -5.25   1.76  8.53  0.49  978  107  1.00  0.40 
 1283  -5.24   1.66  8.62  0.50  999  104  1.00  0.40 
 1284  -5.21   1.60  8.74  0.55 1025  103  1.00  0.40 
 1285  -5.22   1.58  8.71  0.55 1015   91  1.00  0.40 
 1286  -5.24   1.67  8.77  0.57  988  103  1.00  0.40 
 1287  -5.29   1.53  8.74  0.55  988   93  1.00  0.40 
 1288  -5.32   1.61  8.76  0.60  983   96  1.00  0.40 
 1289  -5.35   1.66  8.76  0.62 1002  107  1.00  0.40 
 1290  -5.34   1.57  8.77  0.58  990   90  1.00  0.40 
 1291  -5.41   1.51  8.72  0.53  986  105  1.00  0.40 
 1292  -5.42   1.53  8.76  0.52 1019  107  1.00  0.40 
 1293  -5.39   1.49  8.75  0.50  990   95  1.00  0.40 
 1294  -5.43   1.50  8.60  0.58 1003  103  1.00  0.40 
 1295  -5.41   1.55  8.70  0.65  984  100  1.00  0.40 
 1296  -5.39   1.52  8.73  0.63 1005  100  1.00  0.40 
 1297  -5.38   1.48  8.72  0.67  996  107  1.00  0.40 
 1298  -5.32   1.62  8.70  0.69  988  101  1.00  0.40 
 1299  -5.25   1.62  8.80  0.72  964   99  1.00  0.40 
 1300  -5.23   1.51  8.81  0.65 1006  101  1.00  0.40 
 1301  -5.24   1.51  8.81  0.66  985   94  1.00  0.40 
 1302  -5.21   1.57  8.92  0.66 1007  113  1.00  0.40 
 1303  -5.13   1.69  8.99  0.72 1036   92  1.00  0.40 
 1304  -5.07   1.65  9.12  0.73  996   90  1.00  0.40 
 1305  -5.15   1.64  9.08  0.74  956   90  1.00  0.40 
 1306  -5.10   1.65  9.16  0.72  993  103  1.00  0.40 
 1307  -4.92   1.63  9.35  0.70  964   98  1.00  0.40 
 1308  -4.97   1.62  9.40  0.74 1012   92  1.00  0.40 
 1309  -4.92   1.69  9.45  0.74 1010  113  1.00  0.40 
 1310  -4.92   1.63  9.48  0.74  948  112  1.00  0.40 
 1311  -4.88   1.63  9.49  0.71  993  106  1.00  0.40 
 1312  -4.86   1.68  9.50  0.75  983   96  1.00  0.40 
 1313  -4.94   1.63  9.52  0.74 1025  107  1.00  0.40 
 1314  -4.96   1.72  9.56  0.73  994  104  1.00  0.40 
 1315  -4.85   1.73  9.58  0.74  989   93  1.00  0.40 
 1316  -4.72   1.71  9.70  0.73 1009   82  1.00  0.40 
 1317  -4.71   1.70  9.68  0.79  957  100  1.00  0.40 
 1318  -4.73   1.73  9.68  0.79 1001  113  1.00  0.40 
 1319  -4.74   1.78  9.74  0.77  956  101  1.00  0.40 
 1320  -4.77   1.65  9.76  0.77 1020  111  1.00  0.40 
 1321  -4.84   1.52  9.74  0.76 1003   97  1.00  0.40 
 1322  -4.79   1.63  9.80  0.75  988  107  1.00  0.40 
 1323  -4.80   1.66  9.79  0.72  967   94  1.00  0.40 
 1324  -4.75   1.77  9.80  0.79  976  101  1.00  0.40 
 1325  -4.76   1.78  9.85  0.83  993  117  1.00  0.40 
 1326  -4.68   1.50  9.93  0.72 1028  102  1.00  0.40 
 1327  -4.70   1.63  9.93  0.72 1008   98  1.00  0.40 
 1328  -4.63   1.61  9.92  0.79 1047  103  1.00  0.40 
 1329  -4.66   1.54  9.97  0.79 1008   96  1.00  0.40 
 1330  -4.66   1.41  9.95  0.74  987   97  1.00  0.40 
 1331  -4.73   1.42  9.95  0.72 1018  110  1.00  0.40 
 1332  -4.68   1.35  9.97  0.72  991  108  1.00  0.40 
 1333  -4.67   1.59  9.89  0.84 1001  101  1.00  0.40 
 1334  -4.73   1.36  9.83  0.72 1064   99  1.00  0.40 
 1335  -4.93   1.21  9.71  0.65  963  103  1.00  0.40 
 1336  -4.94   1.14  9.69  0.62 1008   97  1.00  0.40 
 1337  -4.90   1.19  9.70  0.68 1000  103  1.00  0.40 
 1338  -4.90   1.18  9.75  0.66  971  110  1.00  0.40 
 1339  -4.98   1.16  9.68  0.67 1050   91  1.00  0.40 
 1340  -4.98   1.12  9.70  0.63 1020   97  1.00  0.40 
 1341  -5.02   1.09  9.65  0.60  989   97  1.00  0.40 
 1342  -5.10   1.09  9.56  0.62 1059   94  1.00  0.40 
 1343  -5.10   1.14  9.51  0.65  934  100  1.00  0.40 
 1344  -5.18   1.11  9.47  0.65 1046   97  1.00  0.40 
 1345  -5.13   1.18  9.51  0.65 1001  105  1.00  0.40 
 1346  -5.08   1.14  9.59  0.63  987  109  1.00  0.40 
 1347  -5.06   1.16  9.63  0.62  978   92  1.00  0.40 
 1348  -4.99   1.11  9.62  0.60  985   92  1.00  0.40 
 1349  -4.89   1.11  9.62  0.60 1016  100  1.00  0.40 
 1350  -4.98   1.03  9.56  0.57  967  106  1.00  0.40 
 1351  -4.99   1.02  9.53  0.56  993   95  1.00  0.40 
 1352  -5.05   0.98  9.48  0.54  992  105  1.00  0.40 
 1353  -5.10   1.01  9.51  0.56 1001   98  1.00  0.40 
 1354  -5.06   0.95  9.63  0.53  992   91  1.00  0.40 
 1355  -5.02   1.01  9.64  0.57  999   98  1.00  0.40 
 1356  -5.02   0.95  9.62  0.53  953  107  1.00  0.40 
 1357  -5.04   0.92  9.64  0.54  978  111  1.00  0.40 
 1358  -5.01   0.93  9.64  0.57 1035  106  1.00  0.40 
 1359  -5.00   0.93  9.63  0.56 1010  101  1.00  0.40 
 1360  -5.01   0.96  9.69  0.61 1002  101  1.00  0.40 
 1361  -4.96   0.99  9.74  0.60  984   84  1.00  0.40 
 1362  -4.96   1.10  9.76  0.66  957   98  1.00  0.40 
 1363  -5.01   1.12  9.75  0.68  999   95  1.00  0.40 
 1364  -4.96   1.06  9.74  0.64  984   96  1.00  0.40 
 1365  -4.94   1.07  9.73  0.65 1039  103  1.00  0.40 
 1366  -4.87   1.02  9.74  0.64  957   99  1.00  0.40 
 1367  -4.96   0.98  9.75  0.64 1026   93  1.00  0.40 
 1368  -4.94   0.96  9.73  0.61 1012  101  1.00  0.40 
 1369  -4.79   0.93  9.80  0.60  943   99  1.00  0.40 
 1370  -4.85   0.92  9.77  0.61 1007  104  1.00  0.40 
 1371  -4.90   0.99  9.73  0.66  999   94  1.00  0.40 
 1372  -4.97   0.93  9.75  0.61 1048  102  1.00  0.40 
 1373  -4.97   0.95  9.78  0.61 1019  106  1.00  0.40 
 1374  -4.97   0.95  9.80  0.61  963  104  1.00  0.40 
 1375  -4.93   0.95  9.86  0.62 1044  100  1.00  0.40 
 1376  -4.95   0.94  9.82  0.61 1027  105  1.00  0.40 
 1377  -5.03   0.97  9.76  0.62  969  101  1.00  0.40 
 1378  -5.10   0.97  9.67  0.63 1056  104  1.00  0.40 
 1379  -5.09   0.97  9.64  0.67 1038  100  1.00  0.40 
 1380  -5.13   0.97  9.65  0.66 1040   94  1.00  0.40 
 1381  -5.10   0.93  9.58  0.67 1001  110  1.00  0.40 
 1382  -5.15   0.93  9.63  0.64 1009  110  1.00  0.40 
 1383  -5.17   0.94  9.68  0.65  982  105  1.00  0.40 
 1384  -5.22   0.95  9.70  0.66 1027  115  1.00  0.40 
 1385  -5.21   0.95  9.74  0.65 1004   89  1.00  0.40 
 1386  -5.17   0.95  9.76  0.63  948  102  1.00  0.40 
 1387  -5.19   0.92  9.75  0.63 1038   93  1.00  0.40 
 1388  -5.10   0.91  9.83  0.61 1004  109  1.00  0.40 
 1389  -5.13   0.90  9.77  0.60  989  108  1.00  0.40 
 1390  -5.07   0.95  9.77  0.65 1009  102  1.00  0.40 
 1391  -4.98   0.98  9.84  0.68  995  106  1.00  0.40 
 1392  -5.03   0.99  9.75  0.69 1025   87  1.00  0.40 
 1393  -4.98   0.99  9.76  0.71  985  102  1.00  0.40 
 1394  -4.89   0.98  9.80  0.71  995  102  1.00  0.40 
 1395  -4.94   0.99  9.75  0.68 1005   98  1.00  0.40 
 1396  -4.83   1.00  9.76  0.69 1020   98  1.00  0.40 
 1397  -4.82   1.05  9.76  0.73 1000   89  1.00  0.40 
 1398  -4.76   1.08  9.79  0.78  994  104  1.00  0.40 
 1399  -4.83   1.09  9.73  0.82  995  111  1.00  0.40 
 1400  -4.76   1.06  9.80  0.80  994   95  1.00  0.40 
 1401  -4.67   1.03  9.87  0.73 1020   95  1.00  0.40 
 1402  -4.68   1.03  9.90  0.75 1003   99  1.00  0.40 
 1403  -4.75   1.06  9.81  0.74 1038  106  1.00  0.40 
 1404  -4.66   1.03  9.88  0.75 1012  105  1.00  0.40 
 1405  -4.64   1.02  9.94  0.75 1006   86  1.00  0.40 
 1406  -4.70   1.07  9.97  0.83  960   93  1.00  0.40 
 1407  -4.77   1.09 10.03  0.85 1013   86  1.00  0.40 
 1408  -4.76   1.11 10.06  0.88  989  102  1.00  0.40 
 1409  -4.77   1.11 10.09  0.87 1004  101  1.00  0.40 
 1410  -4.76   1.19 10.05  0.91  960  102  1.00  0.40 
 1411  -4.76   1.19 10.02  0.92 1017   90  1.00  0.40 
 1412  -4.75   1.19  9.98  0.93 1032  113  1.00  0.40 
 1413  -4.77   1.19 10.02  0.91  984   90  1.00  0.40 
 1414  -4.74   1.16 10.05  0.92 1005  105  1.00  0.40 
 1415  -4.76   1.18 10.09  0.93 1037  109  1.00  0.40 
 1416  -4.83   1.14 10.05  0.92 1030  100  1.00  0.40 
 1417  -4.89   1.11 10.08  0.91  993  101  1.00  0.40 
 1418  -4.89   1.16 10.19  0.95 1045   93  1.00  0.40 
 1419  -4.82   1.22 10.24  0.97  966  113  1.00  0.40 
 1420  -4.84   1.22 10.26  0.98 1006   99  1.00  0.40 
 1421  -4.99   1.32 10.13  0.98 1000  102  1.00  0.40 
 1422  -4.86   1.26 10.21  0.99 1036   96  1.00  0.40 
 1423  -4.89   1.24 10.13  1.00 1057  113  1.00  0.40 
 1424  -4.87   1.28 10.17  0.99  985   99  1.00  0.40 
 1425  -4.85   1.26 10.21  1.00  979   88  1.00  0.40 
 1426  -4.80   1.28 10.36  1.00  969   98  1.00  0.40 
 1427  -4.72   1.35 10.38  0.96 1014   91  1.00  0.40 
 1428  -4.81   1.41 10.34  0.91 1046   96  1.00  0.40 
 1429  -4.85   1.46 10.35  0.88  993   99  1.00  0.40 
 1430  -4.78   1.46 10.36  0.90 1005   95  1.00  0.40 
 1431  -4.79   1.44 10.41  0.92 1015  108  1.00  0.40 
 1432  -4.74   1.40 10.45  0.96 1021   98  1.00  0.40 
 1433  -4.88   1.37 10.41  0.98 1033  105  1.00  0.40 
 1434  -4.78   1.33 10.44  0.99 1013  113  1.00  0.40 
 1435  -4.84   1.39 10.36  0.93  968   98  1.00  0.40 
 1436  -4.88   1.39 10.42  0.94 1021  100  1.00  0.40 
 1437  -4.77   1.40 10.44  0.93  973   89  1.00  0.40 
 1438  -4.75   1.34 10.48  0.97 1016   98  1.00  0.40 
 1439  -4.74   1.30 10.56  0.99  985   99  1.00  0.40 
 1440  -4.80   1.35 10.57  0.97  988   83  1.00  0.40 
 1441  -4.73   1.31 10.60  0.98 1005   98  1.00  0.40 
 1442  -4.68   1.32 10.58  0.98 1056   92  1.00  0.40 
