// Initial random seed:
1618020218734

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2179  -4.13  -3.34  1.64  0.17  102 1007  1.00  0.40 
 2180  -4.09  -3.41  1.75  0.13   90  997  1.00  0.40 
 2181  -3.90  -3.45  1.85  0.11  105  987  1.00  0.40 
 2182  -3.79  -3.47  1.94  0.09  106 1006  1.00  0.40 
 2183  -3.56  -3.48  1.99  0.10  109  990  1.00  0.40 
 2184  -3.13  -3.49  1.88  0.10  110 1001  1.00  0.40 
 2185  -3.05  -3.48  1.90  0.11   88 1009  1.00  0.40 
 2186  -2.70  -3.48  1.77  0.14   95  990  1.00  0.40 
 2187  -2.66  -3.49  1.75  0.15   96 1019  1.00  0.40 
 2188  -2.58  -3.47  1.67  0.18   89  982  1.00  0.40 
 2189  -2.15  -3.46  1.47  0.19   79 1030  1.00  0.40 
 2190  -2.21  -3.44  1.51  0.21   94 1023  1.00  0.40 
 2191  -2.39  -3.42  1.55  0.25  105 1038  1.00  0.40 
 2192  -2.25  -3.40  1.37  0.27  100  995  1.00  0.40 
 2193  -2.45  -3.38  1.47  0.28  105  986  1.00  0.40 
 2194  -2.12  -3.37  1.33  0.32  107 1033  1.00  0.40 
 2195  -1.96  -3.30  1.20  0.37   98  972  1.00  0.40 
 2196  -1.68  -3.21  1.06  0.45  101  972  1.00  0.40 
 2197  -1.64  -3.10  1.00  0.50   97  988  1.00  0.40 
 2198  -1.87  -2.99  1.11  0.58  100 1056  1.00  0.40 
 2199  -1.75  -2.87  1.06  0.67  110 1027  1.00  0.40 
 2200  -1.83  -2.76  1.09  0.73   93 1020  1.00  0.40 
 2201  -1.77  -2.54  1.09  0.86  108 1003  1.00  0.40 
 2202  -2.20  -2.45  1.30  0.92   95 1011  1.00  0.40 
 2203  -2.43  -2.40  1.43  0.94   97  972  1.00  0.40 
 2204  -3.06  -2.26  1.70  1.03   88  977  1.00  0.40 
 2205  -3.35  -2.21  1.82  1.10   89  969  1.00  0.40 
 2206  -3.50  -2.19  1.86  1.14   99  995  1.00  0.40 
 2207  -3.63  -2.27  1.92  1.14   94 1007  1.00  0.40 
 2208  -3.52  -2.36  1.89  1.15  108  986  1.00  0.40 
 2209  -3.44  -2.41  1.86  1.16   95 1014  1.00  0.40 
 2210  -3.93  -2.49  2.02  1.15   96 1043  1.00  0.40 
 2211  -3.77  -2.66  2.01  1.14  103 1009  1.00  0.40 
 2212  -3.93  -2.72  2.03  1.16  101  998  1.00  0.40 
 2213  -3.98  -2.84  2.04  1.16   90 1021  1.00  0.40 
 2214  -3.54  -3.04  1.88  1.14   98 1010  1.00  0.40 
 2215  -3.76  -3.22  1.94  1.11  103 1016  1.00  0.40 
 2216  -3.66  -3.43  1.93  1.07   96 1009  1.00  0.40 
 2217  -2.91  -3.55  1.64  1.08  109  976  1.00  0.40 
 2218  -2.41  -3.65  1.40  1.08   98 1011  1.00  0.40 
 2219  -1.88  -3.66  1.16  1.09  100 1003  1.00  0.40 
 2220  -1.89  -3.64  1.16  1.11  100 1019  1.00  0.40 
 2221  -1.58  -3.61  1.01  1.12  114  989  1.00  0.40 
 2222  -1.20  -3.51  0.80  1.17  103  978  1.00  0.40 
 2223  -0.81  -3.46  0.56  1.20   86 1015  1.00  0.40 
 2224  -0.56  -3.23  0.41  1.28   92 1001  1.00  0.40 
 2225  -0.62  -2.93  0.46  1.36  109  970  1.00  0.40 
 2226  -0.47  -2.74  0.38  1.40  104 1019  1.00  0.40 
 2227  -0.33  -2.50  0.31  1.44   94 1004  1.00  0.40 
 2228  -0.41  -2.26  0.37  1.47   89  988  1.00  0.40 
 2229  -0.47  -1.99  0.41  1.48  102 1022  1.00  0.40 
 2230  -0.76  -1.69  0.66  1.50   99 1029  1.00  0.40 
 2231  -1.07  -1.48  0.85  1.52  111  989  1.00  0.40 
 2232  -1.47  -1.28  1.09  1.53  111  995  1.00  0.40 
 2233  -2.01  -1.08  1.38  1.54  113 1014  1.00  0.40 
 2234  -2.60  -0.89  1.59  1.55   96  987  1.00  0.40 
 2235  -3.06  -0.80  1.73  1.56  107 1049  1.00  0.40 
 2236  -4.07  -0.75  1.96  1.58   94  990  1.00  0.40 
 2237  -4.42  -0.79  1.99  1.59  105  996  1.00  0.40 
 2238  -4.93  -0.83  2.07  1.58   95  983  1.00  0.40 
 2239  -5.01  -0.99  2.09  1.60  101  991  1.00  0.40 
 2240  -5.02  -1.15  2.14  1.59  116  980  1.00  0.40 
 2241  -5.08  -1.51  2.13  1.57  100 1005  1.00  0.40 
 2242  -5.32  -1.74  2.13  1.56  101 1007  1.00  0.40 
 2243  -5.29  -2.07  2.13  1.54   91  988  1.00  0.40 
 2244  -5.42  -2.45  2.11  1.49  105 1000  1.00  0.40 
 2245  -5.46  -2.85  2.05  1.40   88  977  1.00  0.40 
 2246  -5.42  -3.31  2.05  1.28   94  994  1.00  0.40 
 2247  -5.54  -3.83  2.08  1.09  107  965  1.00  0.40 
 2248  -5.51  -4.23  2.04  0.92  110  995  1.00  0.40 
 2249  -5.42  -4.60  2.05  0.74  116 1027  1.00  0.40 
 2250  -5.21  -4.89  2.07  0.55   91 1025  1.00  0.40 
 2251  -4.43  -5.06  2.12  0.44   90 1004  1.00  0.40 
 2252  -3.19  -5.19  1.89  0.35   93 1016  1.00  0.40 
 2253  -1.98  -5.26  1.58  0.31  101  968  1.00  0.40 
 2254  -1.21  -5.28  1.31  0.30  104 1017  1.00  0.40 
 2255  -0.70  -5.28  1.00  0.29   98 1003  1.00  0.40 
 2256  -0.56  -5.23  1.03  0.33   92  997  1.00  0.40 
 2257  -0.46  -5.19  0.95  0.36  111  986  1.00  0.40 
 2258  -0.36  -5.15  0.70  0.40  108  996  1.00  0.40 
 2259  -0.46  -5.12  0.75  0.43   95 1008  1.00  0.40 
 2260  -0.37  -5.09  0.59  0.45  112  996  1.00  0.40 
 2261  -0.27  -5.05  0.44  0.47  114 1015  1.00  0.40 
 2262  -0.28  -4.96  0.48  0.54  107  961  1.00  0.40 
 2263  -0.30  -4.93  0.52  0.57  118  989  1.00  0.40 
 2264  -0.20  -4.82  0.38  0.63  111  982  1.00  0.40 
 2265  -0.22  -4.75  0.42  0.69   87 1046  1.00  0.40 
 2266  -0.11  -4.65  0.22  0.74   99  998  1.00  0.40 
 2267  -0.16  -4.52  0.33  0.81  100 1005  1.00  0.40 
 2268  -0.17  -4.32  0.38  0.91   92  992  1.00  0.40 
 2269  -0.01  -4.10  0.14  1.02  103 1019  1.00  0.40 
 2270  -0.03  -3.83  0.19  1.14   97  980  1.00  0.40 
 2271   0.03  -3.51  0.21  1.27   95  996  1.00  0.40 
 2272  -0.02  -3.17  0.16  1.37  104 1037  1.00  0.40 
 2273   0.03  -2.84  0.12  1.45   97  981  1.00  0.40 
 2274  -0.01  -2.46  0.14  1.50  101  998  1.00  0.40 
 2275   0.01  -1.98  0.13  1.53  100  958  1.00  0.40 
 2276  -0.01  -1.67  0.10  1.50  104 1012  1.00  0.40 
 2277   0.00  -1.37  0.10  1.46   99  998  1.00  0.40 
 2278   0.00  -1.07  0.11  1.41  108 1023  1.00  0.40 
 2279  -0.00  -0.88  0.12  1.37  103  991  1.00  0.40 
 2280   0.00  -0.64  0.13  1.27  105 1010  1.00  0.40 
 2281   0.00  -0.42  0.13  1.22  105 1006  1.00  0.40 
 2282   0.01  -0.26  0.17  1.15  100  957  1.00  0.40 
 2283   0.01  -0.10  0.20  1.09   94 1020  1.00  0.40 
 2284   0.03  -0.09  0.19  1.10  100 1015  1.00  0.40 
 2285   0.03  -0.00  0.19  1.06  101 1014  1.00  0.40 
 2286   0.04   0.10  0.20  0.99  106 1014  1.00  0.40 
 2287   0.08   0.09  0.23  0.99  108  987  1.00  0.40 
 2288   0.08   0.19  0.22  0.89  102  986  1.00  0.40 
 2289   0.10   0.20  0.22  0.85  111 1019  1.00  0.40 
 2290   0.13   0.17  0.28  0.82  105  991  1.00  0.40 
 2291   0.16   0.18  0.41  0.79  104  996  1.00  0.40 
 2292   0.27   0.19  0.41  0.76   97  990  1.00  0.40 
 2293   0.35   0.17  0.49  0.75  109  954  1.00  0.40 
 2294   0.46   0.20  0.60  0.74  114 1010  1.00  0.40 
 2295   0.58   0.18  0.77  0.72   99  989  1.00  0.40 
 2296   0.53   0.27  0.82  0.71  101 1045  1.00  0.40 
 2297   0.48   0.30  0.83  0.70   92  999  1.00  0.40 
 2298   0.26   0.38  0.90  0.65   94  991  1.00  0.40 
 2299   0.26   0.40  0.90  0.67  110 1014  1.00  0.40 
 2300  -0.13   0.46  0.93  0.66  100 1040  1.00  0.40 
 2301  -0.31   0.47  0.91  0.67   97 1009  1.00  0.40 
 2302  -0.46   0.47  0.97  0.66  102  992  1.00  0.40 
 2303  -0.93   0.47  1.01  0.67   92 1009  1.00  0.40 
 2304  -1.00   0.39  1.12  0.71   91  986  1.00  0.40 
 2305  -1.35   0.29  1.10  0.78   91  986  1.00  0.40 
 2306  -1.59   0.15  1.04  0.82  105  998  1.00  0.40 
 2307  -1.48   0.05  1.13  0.83   96 1032  1.00  0.40 
 2308  -1.58  -0.11  1.25  0.89   78 1008  1.00  0.40 
 2309  -1.74  -0.25  1.32  0.93  102 1001  1.00  0.40 
 2310  -1.93  -0.41  1.39  0.96   97 1013  1.00  0.40 
 2311  -1.80  -0.61  1.46  1.02   94  990  1.00  0.40 
 2312  -1.90  -0.79  1.46  1.06  101 1016  1.00  0.40 
 2313  -1.80  -0.95  1.55  1.10  108 1034  1.00  0.40 
 2314  -1.91  -1.20  1.65  1.12   95  991  1.00  0.40 
 2315  -1.70  -1.36  1.77  1.13   96 1039  1.00  0.40 
 2316  -1.22  -1.56  1.81  1.12  103  974  1.00  0.40 
 2317  -0.40  -1.73  1.82  1.10  105 1004  1.00  0.40 
 2318   0.63  -1.82  1.71  1.08   97 1013  1.00  0.40 
 2319   1.19  -1.91  1.63  1.08  105  996  1.00  0.40 
 2320   1.72  -1.96  1.54  1.07  103  980  1.00  0.40 
 2321   2.35  -2.09  1.33  1.06   93  965  1.00  0.40 
 2322   2.80  -2.08  1.16  1.09   95 1002  1.00  0.40 
 2323   2.95  -2.10  1.11  1.09   95  980  1.00  0.40 
 2324   2.97  -2.09  1.11  1.11  111 1029  1.00  0.40 
 2325   3.00  -2.07  1.09  1.11  100 1017  1.00  0.40 
 2326   1.28  -1.92  0.62  1.17  108  969  1.00  0.40 
 2327   1.28  -1.74  0.62  1.22  114  983  1.00  0.40 
 2328   1.27  -1.53  0.62  1.27  108  998  1.00  0.40 
 2329   1.30  -1.23  0.63  1.32   95  966  1.00  0.40 
 2330   1.30  -0.93  0.57  1.32  110 1019  1.00  0.40 
 2331   1.29  -0.56  0.54  1.30  106  995  1.00  0.40 
 2332   1.28  -0.20  0.55  1.25   96 1002  1.00  0.40 
 2333   1.32   0.08  0.53  1.17   96 1012  1.00  0.40 
 2334   0.02   0.09  0.04  1.14  107  986  1.00  0.40 
 2335   0.01   0.05  0.02  1.10   84 1012  1.00  0.40 
 2336   0.03   0.10  0.03  1.05  104 1002  1.00  0.40 
 2337   0.05   0.08  0.03  1.01  105  980  1.00  0.40 
 2338   0.09   0.10  0.05  0.95  108  965  1.00  0.40 
 2339   0.12   0.09  0.07  0.93  105 1031  1.00  0.40 
 2340   0.19   0.12  0.12  0.88  115 1001  1.00  0.40 
 2341   0.27   0.11  0.17  0.84  105 1036  1.00  0.40 
 2342   0.40   0.13  0.23  0.83  109 1022  1.00  0.40 
 2343   0.50   0.18  0.33  0.80  110 1009  1.00  0.40 
 2344   0.58   0.23  0.43  0.78   89 1006  1.00  0.40 
 2345   0.65   0.30  0.52  0.75  108  970  1.00  0.40 
 2346   0.71   0.36  0.59  0.73   99  986  1.00  0.40 
 2347   0.68   0.45  0.70  0.73  108  995  1.00  0.40 
 2348   0.10   0.58  0.73  0.67   89  981  1.00  0.40 
 2349  -0.33   0.65  0.75  0.66  110  964  1.00  0.40 
 2350  -0.77   0.62  0.76  0.66   98  995  1.00  0.40 
 2351  -1.20   0.64  0.75  0.66   97  989  1.00  0.40 
 2352  -1.49   0.62  0.74  0.67  106  984  1.00  0.40 
 2353  -1.69   0.55  0.74  0.70  107  993  1.00  0.40 
 2354  -1.90   0.43  0.73  0.73  103  988  1.00  0.40 
 2355  -2.09   0.29  0.74  0.77  107  968  1.00  0.40 
 2356  -2.13   0.14  0.71  0.82  105 1032  1.00  0.40 
 2357  -2.16  -0.05  0.69  0.89   98  998  1.00  0.40 
 2358  -2.17  -0.26  0.70  0.92   97  984  1.00  0.40 
 2359  -2.20  -0.43  0.73  1.00   91  986  1.00  0.40 
 2360  -2.21  -0.61  0.71  1.04   99 1010  1.00  0.40 
 2361  -2.26  -0.84  0.80  1.09  102 1018  1.00  0.40 
 2362  -2.31  -1.07  0.78  1.15  103 1014  1.00  0.40 
 2363  -2.36  -1.27  0.80  1.17  104 1006  1.00  0.40 
 2364  -2.49  -1.45  0.92  1.18   88 1001  1.00  0.40 
 2365  -2.59  -1.57  0.95  1.21  103  992  1.00  0.40 
 2366  -2.78  -1.71  0.99  1.25   85  999  1.00  0.40 
 2367  -3.11  -1.79  1.03  1.26  109 1001  1.00  0.40 
 2368  -3.49  -1.93  1.10  1.27   94 1009  1.00  0.40 
 2369  -3.71  -2.07  1.11  1.28   87 1001  1.00  0.40 
 2370  -3.87  -2.21  1.10  1.29  112 1023  1.00  0.40 
 2371  -4.00  -2.41  1.10  1.29  103  969  1.00  0.40 
 2372  -4.00  -2.56  1.10  1.27   97  973  1.00  0.40 
 2373  -1.79  -2.48  0.58  1.27   92 1005  1.00  0.40 
 2374  -1.77  -2.38  0.59  1.26  104 1035  1.00  0.40 
 2375  -1.76  -2.29  0.61  1.28   84  991  1.00  0.40 
 2376  -1.67  -2.24  0.65  1.30  107 1025  1.00  0.40 
 2377  -1.40  -2.15  0.56  1.31  100  997  1.00  0.40 
 2378  -1.12  -2.08  0.53  1.29  108  999  1.00  0.40 
 2379  -0.71  -2.02  0.42  1.27  100  993  1.00  0.40 
 2380  -0.37  -1.94  0.27  1.25   98 1011  1.00  0.40 
 2381  -0.18  -1.84  0.18  1.23  105 1032  1.00  0.40 
 2382  -0.04  -1.71  0.06  1.17   94  999  1.00  0.40 
 2383   0.06  -1.56  0.04  1.08  100 1001  1.00  0.40 
 2384   0.08  -1.42  0.06  1.00  101  996  1.00  0.40 
 2385   0.13  -1.29  0.10  0.91  107  985  1.00  0.40 
 2386   0.22  -1.15  0.17  0.79  104  992  1.00  0.40 
 2387   0.32  -1.05  0.24  0.72   98 1018  1.00  0.40 
 2388   0.47  -0.98  0.35  0.67  102 1006  1.00  0.40 
 2389   0.77  -0.93  0.53  0.66  110 1014  1.00  0.40 
 2390   0.93  -0.85  0.62  0.66  101  992  1.00  0.40 
 2391   1.04  -0.81  0.67  0.67  103 1005  1.00  0.40 
 2392   1.25  -0.75  0.77  0.68   82 1034  1.00  0.40 
 2393   1.32  -0.70  0.82  0.72  103 1038  1.00  0.40 
 2394   1.39  -0.63  0.85  0.74   94 1028  1.00  0.40 
 2395   1.44  -0.55  0.87  0.79  110 1006  1.00  0.40 
 2396   1.51  -0.41  0.85  0.85   91 1007  1.00  0.40 
 2397   1.55  -0.28  0.88  0.86  105  988  1.00  0.40 
 2398   1.55  -0.15  0.89  0.91   97 1024  1.00  0.40 
 2399   1.74   0.02  0.95  0.92  100  982  1.00  0.40 
 2400   1.80   0.18  0.96  0.93  106  983  1.00  0.40 
 2401   2.10   0.35  1.06  0.89   91 1000  1.00  0.40 
 2402   2.66   0.49  1.15  0.86  103  983  1.00  0.40 
 2403   2.98   0.58  1.15  0.84  106  994  1.00  0.40 
 2404   3.14   0.67  1.14  0.83  105  994  1.00  0.40 
 2405   3.34   0.73  1.11  0.83  101 1003  1.00  0.40 
 2406   3.50   0.79  1.06  0.84  100  974  1.00  0.40 
 2407   3.54   0.87  1.04  0.81  102  993  1.00  0.40 
 2408   3.53   0.94  1.03  0.83   98 1003  1.00  0.40 
 2409   3.54   1.00  1.02  0.83  108 1003  1.00  0.40 
 2410   0.01   0.82  0.01  0.85  112 1030  1.00  0.40 
 2411   0.00   0.73  0.00  0.90  107  993  1.00  0.40 
 2412   0.00   0.62  0.02  0.92  116 1024  1.00  0.40 
 2413   0.00   0.54  0.02  0.93   99  988  1.00  0.40 
 2414   0.01   0.46  0.03  0.95  110  982  1.00  0.40 
 2415   0.01   0.43  0.03  0.96  103 1018  1.00  0.40 
 2416   0.00   0.38  0.00  0.96   96 1030  1.00  0.40 
 2417  -0.00   0.31  0.01  0.95   89  993  1.00  0.40 
 2418   0.00   0.29  0.03  0.96   93  973  1.00  0.40 
 2419   0.01   0.24  0.05  0.96   98  992  1.00  0.40 
 2420   0.01   0.18  0.09  0.97  100  996  1.00  0.40 
 2421   0.03   0.12  0.10  0.98  104  999  1.00  0.40 
 2422   0.07   0.09  0.11  0.99  103 1000  1.00  0.40 
 2423   0.12   0.13  0.13  0.99   92 1033  1.00  0.40 
 2424   0.21   0.06  0.20  1.01  103 1023  1.00  0.40 
 2425   0.28   0.04  0.26  1.02  123  997  1.00  0.40 
 2426   0.44   0.04  0.37  1.03   86  985  1.00  0.40 
 2427   0.71   0.08  0.55  1.05   95 1010  1.00  0.40 
 2428   0.91   0.14  0.63  1.06  104  992  1.00  0.40 
 2429   1.19   0.24  0.71  1.06  102  998  1.00  0.40 
 2430   1.49   0.31  0.79  1.03  101 1015  1.00  0.40 
 2431   1.55   0.44  0.84  1.01  113  988  1.00  0.40 
 2432   1.66   0.55  0.87  0.98  105 1027  1.00  0.40 
 2433   1.97   0.65  0.94  0.95   97  983  1.00  0.40 
 2434   2.28   0.73  0.96  0.91  106  999  1.00  0.40 
 2435   2.43   0.87  0.98  0.85   92 1026  1.00  0.40 
 2436   2.85   0.98  1.05  0.78   97  972  1.00  0.40 
 2437   2.93   1.06  1.04  0.74   90 1010  1.00  0.40 
 2438   3.28   1.16  1.07  0.65   87  987  1.00  0.40 
 2439   3.46   1.20  1.05  0.65   93  996  1.00  0.40 
 2440   1.30   1.26  0.57  0.60  112 1016  1.00  0.40 
 2441   1.22   1.30  0.59  0.56  102  984  1.00  0.40 
 2442   1.06   1.30  0.60  0.57  109  968  1.00  0.40 
 2443   0.71   1.32  0.47  0.57   99  965  1.00  0.40 
 2444   0.67   1.29  0.47  0.61   88 1011  1.00  0.40 
 2445   0.66   1.25  0.48  0.68  100 1022  1.00  0.40 
 2446   0.57   1.19  0.42  0.73  100 1002  1.00  0.40 
 2447   0.52   1.15  0.39  0.73   88 1004  1.00  0.40 
 2448   0.57   1.08  0.42  0.78   97 1065  1.00  0.40 
 2449   0.65   1.04  0.47  0.78   96 1003  1.00  0.40 
 2450   0.77   0.99  0.54  0.84   84 1006  1.00  0.40 
 2451   0.81   0.95  0.56  0.87  109 1022  1.00  0.40 
 2452   0.96   0.93  0.64  0.88  102 1007  1.00  0.40 
 2453   1.12   0.90  0.73  0.92   94 1028  1.00  0.40 
 2454   1.55   0.91  0.92  0.90   90  986  1.00  0.40 
 2455   1.63   0.94  0.97  0.88   95  997  1.00  0.40 
 2456   1.83   0.97  1.04  0.89   87  959  1.00  0.40 
 2457   1.97   1.01  1.11  0.87   93 1031  1.00  0.40 
 2458   2.12   1.10  1.16  0.80  107  986  1.00  0.40 
 2459   2.37   1.17  1.29  0.74  100 1006  1.00  0.40 
 2460   2.45   1.25  1.30  0.69   89  990  1.00  0.40 
 2461   2.67   1.31  1.40  0.65  106 1019  1.00  0.40 
 2462   2.76   1.35  1.42  0.62  103 1016  1.00  0.40 
 2463   2.80   1.39  1.46  0.55  103 1013  1.00  0.40 
 2464   2.96   1.43  1.51  0.51  100  949  1.00  0.40 
 2465   3.16   1.44  1.62  0.51   97 1035  1.00  0.40 
 2466   3.32   1.46  1.69  0.54   94  975  1.00  0.40 
 2467   3.36   1.48  1.64  0.53  109  972  1.00  0.40 
 2468   3.42   1.51  1.65  0.52   96  981  1.00  0.40 
 2469   3.48   1.53  1.67  0.54  102  980  1.00  0.40 
 2470   3.50   1.55  1.69  0.57   97 1004  1.00  0.40 
 2471   3.53   1.58  1.73  0.58   87 1011  1.00  0.40 
 2472   3.51   1.59  1.64  0.59  102  973  1.00  0.40 
 2473   3.53   1.63  1.66  0.59  100 1031  1.00  0.40 
 2474   3.55   1.67  1.64  0.64  102 1004  1.00  0.40 
 2475   3.60   1.73  1.68  0.69  102  976  1.00  0.40 
 2476   0.04   1.68  0.13  0.65   99  978  1.00  0.40 
 2477   0.01   1.66  0.10  0.62  103 1024  1.00  0.40 
 2478   0.00   1.63  0.07  0.62  108 1015  1.00  0.40 
 2479   0.00   1.60  0.05  0.58   91  959  1.00  0.40 
 2480   0.00   1.58  0.09  0.58   90  990  1.00  0.40 
 2481   0.00   1.55  0.07  0.57   96 1044  1.00  0.40 
 2482   0.00   1.52  0.06  0.53  104  991  1.00  0.40 
 2483   0.00   1.49  0.06  0.56  108  993  1.00  0.40 
 2484   0.00   1.47  0.08  0.61  100  962  1.00  0.40 
 2485   0.00   1.44  0.11  0.64   93  993  1.00  0.40 
 2486   0.00   1.40  0.16  0.68  100 1004  1.00  0.40 
 2487   0.00   1.34  0.13  0.78  102 1006  1.00  0.40 
 2488  -0.00   1.29  0.10  0.89  103  975  1.00  0.40 
 2489  -0.00   1.22  0.09  1.02   98 1013  1.00  0.40 
 2490  -0.01   1.16  0.15  1.12  106  979  1.00  0.40 
 2491  -0.02   1.08  0.17  1.28  107 1027  1.00  0.40 
 2492  -0.04   0.99  0.21  1.42   92 1007  1.00  0.40 
 2493  -0.08   0.89  0.30  1.53  100  982  1.00  0.40 
 2494  -0.10   0.79  0.32  1.61  108  989  1.00  0.40 
 2495  -0.16   0.71  0.37  1.67   92 1002  1.00  0.40 
 2496  -0.32   0.62  0.47  1.70   83  964  1.00  0.40 
 2497  -0.52   0.55  0.60  1.70   95  974  1.00  0.40 
 2498  -0.70   0.44  0.66  1.66  105  948  1.00  0.40 
 2499  -0.89   0.38  0.75  1.62  110 1002  1.00  0.40 
 2500  -1.09   0.28  0.78  1.61   94 1028  1.00  0.40 
 2501  -1.21   0.17  0.68  1.53  102  993  1.00  0.40 
 2502  -1.24   0.08  0.70  1.49  109  969  1.00  0.40 
 2503  -1.28  -0.01  0.76  1.50  108  998  1.00  0.40 
 2504  -1.33  -0.05  0.85  1.47  104  988  1.00  0.40 
 2505  -1.39  -0.12  0.89  1.49   96 1007  1.00  0.40 
 2506  -1.46  -0.19  0.98  1.55  101 1029  1.00  0.40 
 2507  -1.58  -0.26  1.19  1.58  111 1001  1.00  0.40 
 2508  -1.59  -0.33  1.24  1.68  100 1031  1.00  0.40 
 2509  -1.73  -0.38  1.28  1.75   92 1036  1.00  0.40 
 2510  -1.88  -0.42  1.40  1.83  104 1019  1.00  0.40 
 2511  -2.12  -0.47  1.52  1.89  100  990  1.00  0.40 
 2512  -2.25  -0.51  1.50  1.95  104 1012  1.00  0.40 
 2513  -2.32  -0.59  1.38  2.04   88  987  1.00  0.40 
 2514  -2.44  -0.66  1.32  2.15   96  956  1.00  0.40 
 2515  -2.54  -0.75  1.24  2.22   92 1032  1.00  0.40 
 2516  -1.28  -0.78  0.71  2.24  108  993  1.00  0.40 
 2517  -1.30  -0.82  0.73  2.27   97  993  1.00  0.40 
 2518  -1.33  -0.83  0.77  2.28  109 1010  1.00  0.40 
 2519  -1.34  -0.89  0.77  2.30  101  960  1.00  0.40 
 2520  -1.33  -0.95  0.80  2.33   96  956  1.00  0.40 
 2521  -1.31  -0.99  0.80  2.35  109 1043  1.00  0.40 
 2522  -1.30  -1.00  0.84  2.37  102 1008  1.00  0.40 
 2523  -1.21  -1.06  0.84  2.39   94  990  1.00  0.40 
 2524  -1.15  -1.08  0.82  2.40   98  965  1.00  0.40 
 2525  -1.07  -1.07  0.78  2.40  104  964  1.00  0.40 
 2526  -0.90  -1.06  0.70  2.41  108 1022  1.00  0.40 
 2527  -0.69  -1.07  0.59  2.41  103  997  1.00  0.40 
 2528  -0.50  -1.03  0.49  2.39   97  977  1.00  0.40 
 2529  -0.39  -0.95  0.41  2.40  112 1010  1.00  0.40 
 2530  -0.31  -0.89  0.38  2.38  105  975  1.00  0.40 
 2531  -0.20  -0.81  0.27  2.32   88  976  1.00  0.40 
 2532  -0.32  -0.74  0.39  2.26   97 1011  1.00  0.40 
 2533  -0.63  -0.71  0.67  2.23   78  994  1.00  0.40 
 2534  -1.04  -0.67  1.03  2.20   95  998  1.00  0.40 
 2535  -1.52  -0.66  1.31  2.17   96 1000  1.00  0.40 
 2536  -2.00  -0.66  1.56  2.19  108  981  1.00  0.40 
 2537  -2.36  -0.70  1.72  2.23  102  990  1.00  0.40 
 2538  -2.75  -0.74  1.79  2.26  107  978  1.00  0.40 
 2539  -2.81  -0.82  1.78  2.31  107 1028  1.00  0.40 
 2540  -2.84  -0.88  1.74  2.36  100 1008  1.00  0.40 
 2541  -0.02  -0.79  0.25  2.30  101  977  1.00  0.40 
 2542  -0.03  -0.73  0.28  2.26  110 1076  1.00  0.40 
 2543  -0.00  -0.67  0.36  2.19  102  987  1.00  0.40 
 2544  -0.00  -0.60  0.33  2.11  100  991  1.00  0.40 
 2545  -0.01  -0.56  0.38  2.06  102  991  1.00  0.40 
 2546   0.02  -0.52  0.52  2.04   90  995  1.00  0.40 
 2547  -0.02  -0.48  0.69  1.98  105  963  1.00  0.40 
 2548  -0.03  -0.45  0.87  1.90   89  981  1.00  0.40 
 2549  -0.05  -0.45  1.05  1.91   91  993  1.00  0.40 
 2550   0.16  -0.46  1.13  1.94  108  994  1.00  0.40 
 2551   0.31  -0.47  1.18  1.95   91  997  1.00  0.40 
 2552   0.49  -0.47  1.21  1.92   89  994  1.00  0.40 
 2553   0.57  -0.46  1.22  1.89   99  998  1.00  0.40 
 2554   0.44  -0.46  1.23  1.89   96  996  1.00  0.40 
 2555   0.74  -0.47  1.25  1.91   99  962  1.00  0.40 
 2556   0.74  -0.46  1.31  1.86  101  973  1.00  0.40 
 2557   0.88  -0.45  1.31  1.86   99 1041  1.00  0.40 
 2558   0.79  -0.46  1.29  1.85   97 1018  1.00  0.40 
 2559   0.59  -0.46  1.28  1.87   91  937  1.00  0.40 
 2560   0.63  -0.48  1.26  1.92   94 1023  1.00  0.40 
 2561   0.63  -0.49  1.26  1.99  105  980  1.00  0.40 
 2562   1.13  -0.51  1.24  2.04   88  986  1.00  0.40 
 2563   1.34  -0.49  1.22  2.07  107  977  1.00  0.40 
 2564   1.34  -0.46  1.20  2.11   97 1003  1.00  0.40 
 2565   1.39  -0.41  1.20  2.12  106  970  1.00  0.40 
 2566   1.36  -0.36  1.22  2.08   94  975  1.00  0.40 
 2567   1.25  -0.23  1.22  2.08   95  978  1.00  0.40 
 2568   1.38  -0.10  1.20  2.10  104 1041  1.00  0.40 
 2569   1.31   0.05  1.21  2.13  100  970  1.00  0.40 
 2570   1.25   0.25  1.23  2.15  101 1018  1.00  0.40 
 2571   0.95   0.48  1.23  2.19   96  991  1.00  0.40 
 2572   0.77   0.62  1.26  2.24  102  981  1.00  0.40 
 2573   0.60   0.83  1.25  2.29  118  989  1.00  0.40 
 2574   0.15   1.03  1.21  2.38  106  999  1.00  0.40 
