// Initial random seed:
1617649249446

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1063  -0.11   4.50  5.26  0.53 1003   96  1.00  0.40 
 1064  -0.11   4.53  5.42  0.53  975  103  1.00  0.40 
 1065  -0.10   4.40  5.45  0.54 1013  103  1.00  0.40 
 1066  -0.04   4.42  5.58  0.53 1039  109  1.00  0.40 
 1067  -0.06   4.41  5.57  0.51  999   97  1.00  0.40 
 1068  -0.10   4.46  5.55  0.52  973   99  1.00  0.40 
 1069  -0.06   4.43  5.48  0.52 1012   92  1.00  0.40 
 1070  -0.02   4.42  5.47  0.52  993   93  1.00  0.40 
 1071  -0.05   4.36  5.43  0.53 1020  101  1.00  0.40 
 1072  -0.00   4.31  5.37  0.56  997  104  1.00  0.40 
 1073   0.01   4.33  5.25  0.58 1034   99  1.00  0.40 
 1074  -0.00   4.29  5.26  0.56  993   93  1.00  0.40 
 1075   0.01   4.22  5.29  0.55 1016   98  1.00  0.40 
 1076   0.08   4.29  5.29  0.55  981  100  1.00  0.40 
 1077   0.06   4.26  5.27  0.55  994   94  1.00  0.40 
 1078   0.03   4.24  5.25  0.54 1008   94  1.00  0.40 
 1079  -0.01   4.22  5.24  0.53  985  107  1.00  0.40 
 1080  -0.03   4.15  5.23  0.51  999   95  1.00  0.40 
 1081  -0.01   4.15  5.19  0.54  980   94  1.00  0.40 
 1082  -0.07   4.11  5.14  0.53 1007  104  1.00  0.40 
 1083  -0.07   4.04  5.17  0.55  986  112  1.00  0.40 
 1084  -0.04   3.92  5.12  0.50 1033   90  1.00  0.40 
 1085  -0.00   3.91  5.14  0.49 1029  100  1.00  0.40 
 1086   0.00   3.87  5.16  0.48  978  103  1.00  0.40 
 1087  -0.00   3.89  5.09  0.54 1002   96  1.00  0.40 
 1088   0.02   3.84  5.01  0.50 1024   95  1.00  0.40 
 1089   0.02   3.86  4.96  0.49  998   96  1.00  0.40 
 1090  -0.01   3.84  4.99  0.54 1040   89  1.00  0.40 
 1091  -0.04   3.85  4.88  0.51  980  101  1.00  0.40 
 1092  -0.01   3.86  4.89  0.58 1014   97  1.00  0.40 
 1093  -0.00   3.93  4.87  0.63  994   98  1.00  0.40 
 1094  -0.04   3.89  4.97  0.65  973  112  1.00  0.40 
 1095  -0.02   3.80  4.97  0.62 1064  113  1.00  0.40 
 1096  -0.04   3.84  4.89  0.60 1032  101  1.00  0.40 
 1097  -0.09   3.84  4.85  0.67  966   93  1.00  0.40 
 1098  -0.09   3.84  4.95  0.72  979   96  1.00  0.40 
 1099  -0.07   3.85  4.93  0.76  988   98  1.00  0.40 
 1100  -0.06   3.84  4.96  0.70  973   93  1.00  0.40 
 1101  -0.07   3.82  5.02  0.68 1003  106  1.00  0.40 
 1102  -0.07   3.76  5.07  0.76 1027   88  1.00  0.40 
 1103  -0.03   3.76  5.11  0.79 1007  111  1.00  0.40 
 1104  -0.05   3.72  5.04  0.77  960  109  1.00  0.40 
 1105  -0.09   3.66  5.09  0.79  997   97  1.00  0.40 
 1106  -0.09   3.62  5.06  0.81 1004   97  1.00  0.40 
 1107  -0.09   3.54  5.04  0.86  969   93  1.00  0.40 
 1108  -0.04   3.52  5.07  0.92  953  107  1.00  0.40 
 1109  -0.08   3.52  5.13  0.93 1004  104  1.00  0.40 
 1110  -0.03   3.53  5.15  0.97  963   95  1.00  0.40 
 1111  -0.06   3.45  5.22  1.03  967  110  1.00  0.40 
 1112  -0.05   3.41  5.22  1.04 1010  103  1.00  0.40 
 1113  -0.05   3.38  5.18  1.05  978  109  1.00  0.40 
 1114  -0.15   3.33  5.09  1.06  962  103  1.00  0.40 
 1115  -0.12   3.33  5.07  1.06 1017   96  1.00  0.40 
 1116  -0.11   3.23  5.03  1.10 1006   99  1.00  0.40 
 1117  -0.13   3.15  5.02  1.13  981   95  1.00  0.40 
 1118  -0.11   3.13  5.06  1.14  982  112  1.00  0.40 
 1119  -0.16   3.13  5.09  1.12 1014   94  1.00  0.40 
 1120  -0.14   3.09  5.16  1.14  993   94  1.00  0.40 
 1121  -0.11   3.01  5.24  1.18  982  100  1.00  0.40 
 1122  -0.12   2.92  5.41  1.23  964  105  1.00  0.40 
 1123  -0.17   2.87  5.48  1.26  988  100  1.00  0.40 
 1124  -0.16   2.76  5.54  1.31  965  114  1.00  0.40 
 1125  -0.17   2.67  5.48  1.33  980   97  1.00  0.40 
 1126  -0.19   2.57  5.51  1.36 1010   94  1.00  0.40 
 1127  -0.17   2.56  5.52  1.36 1003  111  1.00  0.40 
 1128  -0.19   2.41  5.61  1.36 1045  109  1.00  0.40 
 1129  -0.18   2.40  5.61  1.37  986   91  1.00  0.40 
 1130  -0.15   2.12  5.62  1.39 1038   97  1.00  0.40 
 1131  -0.18   2.04  5.66  1.42 1010  113  1.00  0.40 
 1132  -0.20   1.99  5.66  1.39  976   95  1.00  0.40 
 1133  -0.21   2.00  5.71  1.42 1016  115  1.00  0.40 
 1134  -0.22   1.92  5.73  1.38 1054  101  1.00  0.40 
 1135  -0.25   1.71  5.79  1.36  969   98  1.00  0.40 
 1136  -0.24   1.58  5.79  1.29 1014  102  1.00  0.40 
 1137  -0.27   1.43  5.85  1.17  995  105  1.00  0.40 
 1138  -0.26   1.33  5.87  1.03 1001   99  1.00  0.40 
 1139  -0.27   1.29  5.84  1.01  998  120  1.00  0.40 
 1140  -0.28   1.25  5.85  0.96  978   95  1.00  0.40 
 1141  -0.27   1.24  5.84  0.98 1068  101  1.00  0.40 
 1142  -0.33   1.13  5.89  0.90 1028  104  1.00  0.40 
 1143  -0.34   1.12  5.89  0.92 1003   90  1.00  0.40 
 1144  -0.39   1.04  5.88  0.77 1046   96  1.00  0.40 
 1145  -0.37   1.00  5.80  0.77  984  103  1.00  0.40 
 1146  -0.40   0.95  5.77  0.74  950   96  1.00  0.40 
 1147  -0.38   0.95  5.83  0.73 1012  101  1.00  0.40 
 1148  -0.41   0.86  5.78  0.56  964  100  1.00  0.40 
 1149  -0.45   0.85  5.77  0.54 1003  108  1.00  0.40 
 1150  -0.49   0.81  5.86  0.52  981   91  1.00  0.40 
 1151  -0.48   0.75  5.85  0.40  991   95  1.00  0.40 
 1152  -0.47   0.71  5.83  0.30  993   98  1.00  0.40 
 1153  -0.46   0.74  5.77  0.36 1008   93  1.00  0.40 
 1154  -0.50   0.74  5.78  0.30 1021  102  1.00  0.40 
 1155  -0.54   0.68  5.80  0.17  944   99  1.00  0.40 
 1156  -0.54   0.65  5.84  0.09 1035  104  1.00  0.40 
 1157  -0.57   0.62  5.88  0.04 1003   93  1.00  0.40 
 1158  -0.58   0.61  5.81  0.04  999  100  1.00  0.40 
 1159  -0.56   0.61  5.82  0.04  983  103  1.00  0.40 
 1160  -0.54   0.61  5.79  0.04 1007  103  1.00  0.40 
 1161  -0.59   0.59  5.80  0.00  992  101  1.00  0.40 
 1162  -0.61   0.59  5.79  0.00  985   99  1.00  0.40 
 1163  -0.60   0.59  5.79  0.00 1051   99  1.00  0.40 
 1164  -0.61   0.59  5.76  0.00  990  100  1.00  0.40 
 1165  -0.59   0.59  5.77  0.00  986  107  1.00  0.40 
 1166  -0.64   0.59  5.80  0.00  985  105  1.00  0.40 
 1167  -0.68   0.59  5.80  0.00  992   80  1.00  0.40 
 1168  -0.68   0.59  5.80  0.00 1010  112  1.00  0.40 
 1169  -0.76   0.59  5.74  0.00  998   96  1.00  0.40 
 1170  -0.80   0.59  5.74  0.00 1004   98  1.00  0.40 
 1171  -0.85   0.59  5.71  0.00  986   94  1.00  0.40 
 1172  -0.92   0.58  5.68  0.01  997  101  1.00  0.40 
 1173  -0.90   0.57  5.71  0.03 1072   94  1.00  0.40 
 1174  -0.87   0.57  5.76  0.04 1007  109  1.00  0.40 
 1175  -0.86   0.56  5.68  0.06  994  113  1.00  0.40 
 1176  -0.93   0.55  5.69  0.09 1004   93  1.00  0.40 
 1177  -0.98   0.54  5.68  0.12 1001  105  1.00  0.40 
 1178  -0.97   0.55  5.77  0.11  995  105  1.00  0.40 
 1179  -1.00   0.57  5.73  0.06  941  105  1.00  0.40 
 1180  -1.01   0.57  5.75  0.04  973   97  1.00  0.40 
 1181  -0.99   0.58  5.84  0.07  996   99  1.00  0.40 
 1182  -0.99   0.59  5.89  0.08  968  103  1.00  0.40 
 1183  -1.02   0.60  5.94  0.06 1015  108  1.00  0.40 
 1184  -1.05   0.59  5.90  0.08 1002  107  1.00  0.40 
 1185  -1.09   0.58  5.90  0.09 1015   95  1.00  0.40 
 1186  -1.13   0.55  5.96  0.12  962   92  1.00  0.40 
 1187  -1.17   0.54  5.99  0.12  983  105  1.00  0.40 
 1188  -1.23   0.54  6.04  0.12  996  106  1.00  0.40 
 1189  -1.26   0.54  6.05  0.14 1028  101  1.00  0.40 
 1190  -1.24   0.55  6.07  0.13 1017  101  1.00  0.40 
 1191  -1.27   0.50  6.03  0.21 1023   90  1.00  0.40 
 1192  -1.25   0.49  6.08  0.22  965   93  1.00  0.40 
 1193  -1.18   0.50  6.01  0.22 1001  108  1.00  0.40 
 1194  -1.20   0.48  6.00  0.25  976   88  1.00  0.40 
 1195  -1.20   0.48  5.98  0.26 1036   96  1.00  0.40 
 1196  -1.22   0.48  6.02  0.25 1002  106  1.00  0.40 
 1197  -1.26   0.47  5.91  0.29 1008  100  1.00  0.40 
 1198  -1.26   0.47  5.98  0.28  972  112  1.00  0.40 
 1199  -1.31   0.45  6.01  0.32 1015  112  1.00  0.40 
 1200  -1.38   0.45  5.96  0.32  996  102  1.00  0.40 
 1201  -1.39   0.44  5.90  0.33  984  106  1.00  0.40 
 1202  -1.41   0.45  5.85  0.32 1032  101  1.00  0.40 
 1203  -1.42   0.45  5.88  0.31  994   92  1.00  0.40 
 1204  -1.41   0.44  5.82  0.32  968  102  1.00  0.40 
 1205  -1.42   0.49  5.81  0.24  991  101  1.00  0.40 
 1206  -1.42   0.48  5.80  0.26 1029  103  1.00  0.40 
 1207  -1.42   0.46  5.87  0.28  999  102  1.00  0.40 
 1208  -1.44   0.48  5.85  0.26  980  100  1.00  0.40 
 1209  -1.45   0.48  5.88  0.25 1070  110  1.00  0.40 
 1210  -1.49   0.48  5.87  0.26 1032  103  1.00  0.40 
 1211  -1.53   0.49  5.89  0.23 1006  103  1.00  0.40 
 1212  -1.59   0.51  5.89  0.20  990  105  1.00  0.40 
 1213  -1.62   0.52  5.94  0.17 1014  109  1.00  0.40 
 1214  -1.59   0.51  5.90  0.16 1036  108  1.00  0.40 
 1215  -1.60   0.53  5.93  0.14  970  110  1.00  0.40 
 1216  -1.66   0.55  5.98  0.09 1043  108  1.00  0.40 
 1217  -1.68   0.54  6.00  0.11 1049   98  1.00  0.40 
 1218  -1.65   0.57  5.95  0.04 1000  113  1.00  0.40 
 1219  -1.65   0.58  6.04  0.02  988   86  1.00  0.40 
 1220  -1.65   0.58  6.06  0.01 1033   90  1.00  0.40 
 1221  -1.67   0.58  6.06  0.02 1031   96  1.00  0.40 
 1222  -1.70   0.58  6.00  0.02 1025   97  1.00  0.40 
 1223  -1.71   0.58  6.02  0.02  991  106  1.00  0.40 
 1224  -1.72   0.59  6.07  0.00  966  106  1.00  0.40 
 1225  -1.71   0.59  5.96  0.01 1010  108  1.00  0.40 
 1226  -1.72   0.59  5.92  0.00  989   94  1.00  0.40 
 1227  -1.71   0.57  5.91  0.02  996  100  1.00  0.40 
 1228  -1.69   0.55  5.95  0.06  995   93  1.00  0.40 
 1229  -1.69   0.53  5.89  0.07  995   96  1.00  0.40 
 1230  -1.67   0.52  5.95  0.09 1004   91  1.00  0.40 
 1231  -1.68   0.50  5.93  0.11  970  100  1.00  0.40 
 1232  -1.71   0.46  5.92  0.14 1008  106  1.00  0.40 
 1233  -1.72   0.43  5.86  0.20  997   93  1.00  0.40 
 1234  -1.72   0.35  5.90  0.25 1044   99  1.00  0.40 
 1235  -1.75   0.23  5.92  0.34 1003  102  1.00  0.40 
 1236  -1.79   0.11  5.93  0.38 1024   89  1.00  0.40 
 1237  -1.82   0.02  5.97  0.40  989  101  1.00  0.40 
 1238  -1.82  -0.10  6.01  0.46 1012  105  1.00  0.40 
 1239  -1.84  -0.07  5.99  0.47  995  103  1.00  0.40 
 1240  -1.85  -0.09  6.02  0.46 1057  103  1.00  0.40 
 1241  -1.89  -0.13  6.03  0.49  997  100  1.00  0.40 
 1242  -1.90  -0.29  6.04  0.54 1012  104  1.00  0.40 
 1243  -1.89  -0.55  6.11  0.60 1016  110  1.00  0.40 
 1244  -1.90  -0.67  6.09  0.65  973   97  1.00  0.40 
 1245  -1.89  -0.71  6.15  0.66 1017  100  1.00  0.40 
 1246  -1.88  -0.75  6.19  0.72 1020   98  1.00  0.40 
 1247  -1.85  -0.84  6.17  0.76  964  105  1.00  0.40 
 1248  -1.85  -0.94  6.16  0.81 1018  103  1.00  0.40 
 1249  -1.83  -1.11  6.14  0.84  993   99  1.00  0.40 
 1250  -1.85  -1.15  6.10  0.86 1016  103  1.00  0.40 
 1251  -1.93  -1.26  6.07  0.85 1005  104  1.00  0.40 
 1252  -1.96  -1.28  6.08  0.86 1009   90  1.00  0.40 
 1253  -1.96  -1.49  6.14  0.90  981   86  1.00  0.40 
 1254  -2.02  -1.70  6.11  0.90 1055   90  1.00  0.40 
 1255  -1.98  -1.86  6.14  0.86 1013   95  1.00  0.40 
 1256  -1.97  -1.91  6.17  0.83  981   90  1.00  0.40 
 1257  -1.91  -1.85  6.19  0.81 1008  107  1.00  0.40 
 1258  -1.89  -1.77  6.23  0.84 1043   96  1.00  0.40 
 1259  -1.89  -1.74  6.28  0.89 1006   87  1.00  0.40 
 1260  -1.91  -1.78  6.30  0.90 1026   98  1.00  0.40 
 1261  -1.89  -1.96  6.29  0.90 1020  111  1.00  0.40 
 1262  -1.87  -2.01  6.26  0.87  975   97  1.00  0.40 
 1263  -1.90  -1.97  6.25  0.86 1040   99  1.00  0.40 
 1264  -1.87  -1.88  6.29  0.90  994  104  1.00  0.40 
 1265  -1.85  -1.79  6.30  0.89  955  104  1.00  0.40 
 1266  -1.86  -1.97  6.34  0.85  964  103  1.00  0.40 
 1267  -1.88  -2.00  6.30  0.80 1020   96  1.00  0.40 
 1268  -1.85  -2.01  6.38  0.79 1043   99  1.00  0.40 
 1269  -1.82  -2.01  6.37  0.80 1000  106  1.00  0.40 
 1270  -1.79  -1.96  6.40  0.83 1024  108  1.00  0.40 
 1271  -1.81  -2.00  6.44  0.82 1009   92  1.00  0.40 
 1272  -1.73  -1.89  6.45  0.87 1020  102  1.00  0.40 
 1273  -1.77  -1.97  6.41  0.78  975  100  1.00  0.40 
 1274  -1.82  -1.90  6.42  0.80  980   98  1.00  0.40 
 1275  -1.81  -1.83  6.43  0.82  996  101  1.00  0.40 
 1276  -1.78  -1.78  6.43  0.83 1025  109  1.00  0.40 
 1277  -1.77  -1.78  6.39  0.81  994   96  1.00  0.40 
 1278  -1.83  -1.82  6.38  0.80  987  107  1.00  0.40 
 1279  -1.74  -1.81  6.42  0.85  982   86  1.00  0.40 
 1280  -1.72  -1.78  6.46  0.82  991  104  1.00  0.40 
 1281  -1.75  -1.73  6.46  0.87  963  105  1.00  0.40 
 1282  -1.78  -1.73  6.43  0.85  998  101  1.00  0.40 
 1283  -1.79  -1.74  6.48  0.89  980   97  1.00  0.40 
 1284  -1.83  -1.65  6.50  0.93  987   98  1.00  0.40 
 1285  -1.87  -1.61  6.51  0.94  983   98  1.00  0.40 
 1286  -1.84  -1.65  6.56  0.97  985  104  1.00  0.40 
 1287  -1.83  -1.70  6.52  0.98  966  104  1.00  0.40 
 1288  -1.78  -1.78  6.50  1.00  960  103  1.00  0.40 
 1289  -1.81  -1.82  6.47  0.98  990   80  1.00  0.40 
 1290  -1.75  -1.87  6.45  0.94  961  100  1.00  0.40 
 1291  -1.70  -2.01  6.51  0.89  993  103  1.00  0.40 
 1292  -1.63  -2.04  6.54  0.94  983   91  1.00  0.40 
 1293  -1.60  -2.05  6.55  0.96  965   95  1.00  0.40 
 1294  -1.61  -1.90  6.53  1.00 1077  100  1.00  0.40 
 1295  -1.60  -1.88  6.52  1.00  985  100  1.00  0.40 
 1296  -1.59  -1.76  6.48  1.02 1065  107  1.00  0.40 
 1297  -1.64  -1.75  6.46  1.01 1011   93  1.00  0.40 
 1298  -1.66  -1.75  6.48  1.00  982  101  1.00  0.40 
 1299  -1.65  -1.72  6.43  1.00  980  114  1.00  0.40 
 1300  -1.64  -1.67  6.38  1.00 1003  110  1.00  0.40 
 1301  -1.70  -1.60  6.46  0.98  989   89  1.00  0.40 
 1302  -1.75  -1.60  6.45  0.98 1028  108  1.00  0.40 
 1303  -1.78  -1.49  6.47  0.94 1023  105  1.00  0.40 
 1304  -1.76  -1.48  6.54  0.93  994  101  1.00  0.40 
 1305  -1.73  -1.50  6.54  0.94  995  107  1.00  0.40 
 1306  -1.83  -1.50  6.55  0.93  974   94  1.00  0.40 
 1307  -1.87  -1.45  6.56  0.90 1018  101  1.00  0.40 
 1308  -1.90  -1.42  6.48  0.90 1002   96  1.00  0.40 
 1309  -1.87  -1.42  6.48  0.90  985   85  1.00  0.40 
 1310  -1.89  -1.44  6.50  0.92 1013   99  1.00  0.40 
 1311  -1.90  -1.34  6.54  0.85 1014  114  1.00  0.40 
 1312  -1.88  -1.31  6.56  0.85 1000   99  1.00  0.40 
 1313  -1.87  -1.41  6.51  0.90  929  101  1.00  0.40 
 1314  -1.86  -1.38  6.50  0.87  993  109  1.00  0.40 
 1315  -1.85  -1.37  6.50  0.85 1018   95  1.00  0.40 
 1316  -1.93  -1.42  6.50  0.88 1002  108  1.00  0.40 
 1317  -1.91  -1.40  6.56  0.87 1014  104  1.00  0.40 
 1318  -2.02  -1.44  6.52  0.89  953   97  1.00  0.40 
 1319  -2.06  -1.52  6.46  0.93 1026   96  1.00  0.40 
 1320  -2.06  -1.46  6.46  0.90 1020   99  1.00  0.40 
 1321  -2.02  -1.53  6.45  0.94 1012   94  1.00  0.40 
 1322  -2.05  -1.48  6.39  0.91 1032  102  1.00  0.40 
 1323  -2.00  -1.54  6.45  0.94 1061  103  1.00  0.40 
 1324  -2.08  -1.43  6.46  0.90 1032   83  1.00  0.40 
 1325  -2.10  -1.47  6.49  0.93  972  103  1.00  0.40 
 1326  -2.07  -1.52  6.50  0.95 1043  106  1.00  0.40 
 1327  -2.08  -1.42  6.48  0.89 1006  107  1.00  0.40 
 1328  -2.10  -1.39  6.47  0.86  955  102  1.00  0.40 
 1329  -2.03  -1.46  6.54  0.91 1029  102  1.00  0.40 
 1330  -2.11  -1.50  6.54  0.92 1015   93  1.00  0.40 
 1331  -2.07  -1.69  6.63  0.99 1018   89  1.00  0.40 
 1332  -2.07  -1.71  6.65  0.99 1034   93  1.00  0.40 
 1333  -2.11  -1.73  6.61  1.01 1015   92  1.00  0.40 
 1334  -2.14  -1.78  6.55  1.01  974  112  1.00  0.40 
 1335  -2.09  -1.72  6.46  0.99  949  112  1.00  0.40 
 1336  -2.05  -1.74  6.44  0.99  951  110  1.00  0.40 
 1337  -2.09  -1.70  6.45  0.99  951  105  1.00  0.40 
 1338  -2.22  -1.81  6.37  1.00  954  112  1.00  0.40 
 1339  -2.20  -1.89  6.36  1.00 1012   96  1.00  0.40 
 1340  -2.29  -1.92  6.30  0.99 1032  100  1.00  0.40 
 1341  -2.35  -1.93  6.39  0.99 1009  106  1.00  0.40 
 1342  -2.35  -1.98  6.41  0.99  975  108  1.00  0.40 
 1343  -2.34  -1.84  6.46  1.00 1024  102  1.00  0.40 
 1344  -2.43  -1.91  6.40  0.99 1005  104  1.00  0.40 
 1345  -2.47  -1.83  6.42  1.00  974   98  1.00  0.40 
 1346  -2.48  -1.86  6.31  1.00 1030  100  1.00  0.40 
 1347  -2.51  -1.90  6.32  0.99  981  103  1.00  0.40 
 1348  -2.54  -1.74  6.35  1.00 1003   88  1.00  0.40 
 1349  -2.56  -1.74  6.35  1.00 1007   91  1.00  0.40 
 1350  -2.59  -1.82  6.38  1.00 1012   98  1.00  0.40 
 1351  -2.58  -1.83  6.33  1.00  991  100  1.00  0.40 
 1352  -2.57  -1.83  6.29  1.00 1029  113  1.00  0.40 
 1353  -2.49  -1.93  6.28  0.99  991  105  1.00  0.40 
 1354  -2.55  -1.93  6.34  1.00 1004  110  1.00  0.40 
 1355  -2.52  -1.99  6.33  0.99  988   94  1.00  0.40 
 1356  -2.48  -1.88  6.41  1.00 1002  109  1.00  0.40 
 1357  -2.42  -1.91  6.42  0.99  982   93  1.00  0.40 
 1358  -2.42  -1.96  6.45  0.98  964   98  1.00  0.40 
 1359  -2.44  -1.92  6.30  0.99 1001   93  1.00  0.40 
 1360  -2.48  -1.90  6.26  0.99  995  107  1.00  0.40 
 1361  -2.32  -1.95  6.29  0.98 1004   94  1.00  0.40 
 1362  -2.37  -1.86  6.34  1.00 1037   97  1.00  0.40 
 1363  -2.29  -1.94  6.30  1.00 1010  103  1.00  0.40 
 1364  -2.29  -1.94  6.33  0.98  967  104  1.00  0.40 
 1365  -2.37  -2.00  6.32  0.97  992   94  1.00  0.40 
 1366  -2.29  -2.03  6.37  0.96  982  102  1.00  0.40 
 1367  -2.31  -1.99  6.34  0.97 1069   97  1.00  0.40 
 1368  -2.33  -2.04  6.37  0.96  995  100  1.00  0.40 
 1369  -2.31  -2.19  6.44  0.88  971  100  1.00  0.40 
 1370  -2.38  -2.28  6.40  0.82  962  103  1.00  0.40 
 1371  -2.38  -2.34  6.39  0.77 1051   98  1.00  0.40 
 1372  -2.29  -2.46  6.34  0.65 1005   95  1.00  0.40 
 1373  -2.29  -2.48  6.33  0.62  993  106  1.00  0.40 
 1374  -2.24  -2.54  6.51  0.56 1033  105  1.00  0.40 
 1375  -2.26  -2.60  6.45  0.48 1008  107  1.00  0.40 
 1376  -2.19  -2.68  6.44  0.37  980  102  1.00  0.40 
 1377  -2.29  -2.71  6.39  0.32 1021   96  1.00  0.40 
 1378  -2.20  -2.72  6.47  0.31  988  105  1.00  0.40 
 1379  -2.16  -2.68  6.44  0.38  993   98  1.00  0.40 
 1380  -2.17  -2.67  6.42  0.40  987  100  1.00  0.40 
 1381  -2.27  -2.71  6.37  0.33 1006   98  1.00  0.40 
 1382  -2.28  -2.70  6.41  0.34 1004  102  1.00  0.40 
 1383  -2.14  -2.69  6.48  0.35 1002   97  1.00  0.40 
 1384  -1.92  -2.69  6.54  0.36 1037  106  1.00  0.40 
 1385  -1.92  -2.70  6.55  0.35 1011   99  1.00  0.40 
 1386  -1.94  -2.76  6.55  0.25  931  105  1.00  0.40 
 1387  -1.93  -2.78  6.49  0.23  995  115  1.00  0.40 
 1388  -1.87  -2.78  6.54  0.23 1008  108  1.00  0.40 
 1389  -1.77  -2.78  6.50  0.23  986   98  1.00  0.40 
 1390  -1.80  -2.77  6.46  0.23  965  112  1.00  0.40 
 1391  -1.69  -2.78  6.42  0.22 1055  113  1.00  0.40 
 1392  -1.68  -2.77  6.43  0.23 1013   96  1.00  0.40 
 1393  -1.75  -2.80  6.52  0.21 1038  102  1.00  0.40 
 1394  -1.84  -2.78  6.49  0.22  997   96  1.00  0.40 
 1395  -1.90  -2.77  6.52  0.24  993  108  1.00  0.40 
 1396  -1.79  -2.77  6.47  0.25  998  102  1.00  0.40 
 1397  -1.57  -2.75  6.47  0.28  986  104  1.00  0.40 
 1398  -1.61  -2.74  6.49  0.29  982   90  1.00  0.40 
 1399  -1.57  -2.76  6.61  0.27  991  101  1.00  0.40 
 1400  -1.47  -2.75  6.55  0.28  997  110  1.00  0.40 
 1401  -1.46  -2.82  6.65  0.16 1044  103  1.00  0.40 
 1402  -1.44  -2.82  6.61  0.15 1011  100  1.00  0.40 
 1403  -1.44  -2.82  6.68  0.16 1032  108  1.00  0.40 
 1404  -1.44  -2.79  6.72  0.20 1026   86  1.00  0.40 
 1405  -1.46  -2.82  6.77  0.16 1000   97  1.00  0.40 
 1406  -1.39  -2.81  6.71  0.17  982  111  1.00  0.40 
 1407  -1.47  -2.86  6.66  0.08  978   97  1.00  0.40 
 1408  -1.56  -2.88  6.67  0.06  991  104  1.00  0.40 
 1409  -1.42  -2.89  6.67  0.04 1017  106  1.00  0.40 
 1410  -1.40  -2.88  6.60  0.06  975  100  1.00  0.40 
 1411  -1.42  -2.89  6.54  0.04 1004  104  1.00  0.40 
 1412  -1.34  -2.89  6.54  0.04 1014   88  1.00  0.40 
 1413  -1.24  -2.89  6.60  0.04  985   91  1.00  0.40 
 1414  -1.14  -2.90  6.55  0.02 1000  100  1.00  0.40 
 1415  -1.05  -2.90  6.57  0.02  941   96  1.00  0.40 
 1416  -1.00  -2.88  6.53  0.06  991   97  1.00  0.40 
 1417  -0.99  -2.88  6.56  0.06  976   96  1.00  0.40 
 1418  -0.79  -2.87  6.54  0.08  981   98  1.00  0.40 
 1419  -0.76  -2.85  6.54  0.11  971  105  1.00  0.40 
 1420  -0.75  -2.82  6.59  0.16  981  111  1.00  0.40 
 1421  -0.76  -2.83  6.68  0.14 1012   94  1.00  0.40 
 1422  -0.72  -2.85  6.71  0.11  987  107  1.00  0.40 
 1423  -0.76  -2.86  6.69  0.08 1025   97  1.00  0.40 
 1424  -0.80  -2.87  6.75  0.08 1009   98  1.00  0.40 
 1425  -0.83  -2.84  6.73  0.13 1009  106  1.00  0.40 
 1426  -0.84  -2.85  6.75  0.11 1039  102  1.00  0.40 
 1427  -0.71  -2.82  6.67  0.16  980   99  1.00  0.40 
 1428  -0.66  -2.81  6.66  0.17  979   91  1.00  0.40 
 1429  -0.60  -2.83  6.61  0.14  990   94  1.00  0.40 
 1430  -0.55  -2.77  6.55  0.23 1040  106  1.00  0.40 
 1431  -0.43  -2.79  6.50  0.20 1012   95  1.00  0.40 
 1432  -0.42  -2.76  6.54  0.25  990   95  1.00  0.40 
 1433  -0.40  -2.74  6.60  0.33 1003   93  1.00  0.40 
 1434  -0.34  -2.76  6.56  0.31  983  108  1.00  0.40 
 1435  -0.24  -2.75  6.47  0.30 1014  114  1.00  0.40 
 1436  -0.23  -2.70  6.34  0.34 1010   96  1.00  0.40 
 1437  -0.26  -2.70  6.41  0.34 1029  107  1.00  0.40 
 1438  -0.19  -2.69  6.42  0.36  978   89  1.00  0.40 
 1439  -0.19  -2.71  6.52  0.32  981  107  1.00  0.40 
 1440  -0.16  -2.73  6.48  0.30  987  103  1.00  0.40 
 1441  -0.16  -2.73  6.46  0.30  997  104  1.00  0.40 
 1442  -0.13  -2.71  6.51  0.32  981  101  1.00  0.40 
 1443  -0.08  -2.68  6.47  0.37 1004  101  1.00  0.40 
 1444  -0.03  -2.64  6.44  0.42 1017  112  1.00  0.40 
 1445  -0.04  -2.59  6.39  0.50  964   92  1.00  0.40 
 1446  -0.06  -2.51  6.39  0.59 1044  114  1.00  0.40 
 1447  -0.01  -2.43  6.40  0.68  937  102  1.00  0.40 
 1448  -0.06  -2.45  6.44  0.66  992  105  1.00  0.40 
 1449  -0.05  -2.42  6.49  0.70  959  112  1.00  0.40 
 1450  -0.05  -2.48  6.47  0.64 1003  112  1.00  0.40 
 1451  -0.05  -2.47  6.52  0.65  954  104  1.00  0.40 
 1452  -0.03  -2.49  6.59  0.63  996  100  1.00  0.40 
 1453   0.03  -2.45  6.57  0.67 1001   95  1.00  0.40 
 1454  -0.06  -2.41  6.67  0.72  984   93  1.00  0.40 
