// Initial random seed:
1618220372904

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1424   3.49   1.09  2.14  2.46  105 1029  1.00  0.40 
 1425   3.81   1.12  2.10  2.46  100 1020  1.00  0.40 
 1426   3.80   1.14  2.11  2.50  101  957  1.00  0.40 
 1427   3.90   1.16  2.11  2.48  100 1009  1.00  0.40 
 1428   4.25   1.18  2.08  2.51   87 1007  1.00  0.40 
 1429   4.19   1.20  2.08  2.50  109 1033  1.00  0.40 
 1430   4.32   1.34  2.04  2.45   97  958  1.00  0.40 
 1431   4.25   1.44  2.06  2.45   94 1022  1.00  0.40 
 1432   4.26   1.63  2.06  2.39   99 1031  1.00  0.40 
 1433   4.32   1.78  2.05  2.34  104 1013  1.00  0.40 
 1434   4.37   1.96  2.04  2.28  118 1018  1.00  0.40 
 1435   4.42   2.20  2.04  2.24  110  986  1.00  0.40 
 1436  -0.01   1.90  0.06  2.41  111 1008  1.00  0.40 
 1437  -0.02   1.58  0.05  2.54   98  974  1.00  0.40 
 1438  -0.01   1.28  0.06  2.60  104 1021  1.00  0.40 
 1439  -0.02   1.05  0.07  2.63   91 1041  1.00  0.40 
 1440  -0.02   0.83  0.06  2.65   93  982  1.00  0.40 
 1441  -0.03   0.68  0.10  2.62   97  998  1.00  0.40 
 1442  -0.04   0.49  0.11  2.60  107 1004  1.00  0.40 
 1443  -0.04   0.46  0.14  2.60  108  979  1.00  0.40 
 1444  -0.03   0.36  0.15  2.57  110  968  1.00  0.40 
 1445  -0.02   0.23  0.15  2.50  121 1026  1.00  0.40 
 1446  -0.04   0.20  0.17  2.48  105 1014  1.00  0.40 
 1447  -0.09   0.20  0.19  2.47   96 1007  1.00  0.40 
 1448  -0.13   0.11  0.28  2.40   94  996  1.00  0.40 
 1449  -0.11   0.06  0.33  2.36  103  982  1.00  0.40 
 1450  -0.15   0.04  0.37  2.33   88  996  1.00  0.40 
 1451  -0.21   0.00  0.42  2.30  100  998  1.00  0.40 
 1452  -0.33  -0.07  0.50  2.22  103 1046  1.00  0.40 
 1453  -0.43  -0.14  0.57  2.15  101 1021  1.00  0.40 
 1454  -0.50  -0.20  0.66  2.04  112 1000  1.00  0.40 
 1455  -0.52  -0.24  0.73  1.97  105  978  1.00  0.40 
 1456  -0.27  -0.22  0.75  1.99   91  991  1.00  0.40 
 1457  -0.38  -0.26  0.81  1.95  101  984  1.00  0.40 
 1458  -0.04  -0.34  0.80  1.83  108 1045  1.00  0.40 
 1459   0.36  -0.37  0.78  1.80  104  975  1.00  0.40 
 1460   0.39  -0.37  0.76  1.82   98  980  1.00  0.40 
 1461   0.50  -0.34  0.76  1.87  110  994  1.00  0.40 
 1462   0.44  -0.32  0.77  1.94  101 1029  1.00  0.40 
 1463   0.50  -0.27  0.78  2.05   90 1009  1.00  0.40 
 1464   0.90  -0.25  0.76  2.11   93 1027  1.00  0.40 
 1465   1.04  -0.13  0.75  2.25   96 1060  1.00  0.40 
 1466   1.24  -0.11  0.69  2.29  101  992  1.00  0.40 
 1467   1.17   0.01  0.72  2.40  101  997  1.00  0.40 
 1468   1.10   0.18  0.75  2.53  102 1014  1.00  0.40 
 1469   0.92   0.30  0.82  2.60   81 1012  1.00  0.40 
 1470   0.78   0.48  0.83  2.65  105  975  1.00  0.40 
 1471   0.60   0.63  0.85  2.64  105 1011  1.00  0.40 
 1472   0.31   0.73  0.84  2.61  100 1016  1.00  0.40 
 1473  -0.33   0.91  0.91  2.52  104  971  1.00  0.40 
 1474  -0.91   0.95  0.96  2.49   96 1007  1.00  0.40 
 1475  -1.53   1.04  1.01  2.42  108  989  1.00  0.40 
 1476  -1.85   1.01  0.97  2.43  112  982  1.00  0.40 
 1477  -2.06   0.90  0.99  2.49   87  987  1.00  0.40 
 1478  -2.28   0.86  1.01  2.53   89  984  1.00  0.40 
 1479  -2.33   0.72  0.99  2.57  106 1005  1.00  0.40 
 1480  -2.38   0.60  1.04  2.62  106  985  1.00  0.40 
 1481  -2.14   0.44  1.09  2.63   90 1017  1.00  0.40 
 1482  -2.16   0.33  1.15  2.64  104  997  1.00  0.40 
 1483  -2.07   0.10  1.18  2.59  112  994  1.00  0.40 
 1484  -1.94  -0.12  1.17  2.53   88  961  1.00  0.40 
 1485  -2.07  -0.37  1.16  2.40   94 1003  1.00  0.40 
 1486  -1.90  -0.62  1.23  2.23  103 1018  1.00  0.40 
 1487  -1.92  -0.88  1.22  2.02  100  986  1.00  0.40 
 1488  -1.95  -1.23  1.27  1.69  102 1021  1.00  0.40 
 1489  -1.44  -1.41  1.38  1.52  104  995  1.00  0.40 
 1490  -1.24  -1.61  1.47  1.32  102 1018  1.00  0.40 
 1491  -0.48  -1.79  1.57  1.14  104  999  1.00  0.40 
 1492   0.64  -1.90  1.59  1.02  102 1004  1.00  0.40 
 1493   1.47  -1.97  1.56  0.97   93 1025  1.00  0.40 
 1494   2.21  -2.05  1.46  0.87  115 1005  1.00  0.40 
 1495   2.80  -2.06  1.33  0.87  104 1058  1.00  0.40 
 1496   3.29  -2.08  1.28  0.85   97  989  1.00  0.40 
 1497   3.62  -2.06  1.27  0.85   77 1004  1.00  0.40 
 1498   3.77  -2.07  1.25  0.83  110  974  1.00  0.40 
 1499   3.82  -2.06  1.23  0.85  118 1007  1.00  0.40 
 1500   0.33  -1.97  0.23  0.98   95 1005  1.00  0.40 
 1501   0.34  -1.76  0.26  1.24  102  995  1.00  0.40 
 1502   0.41  -1.53  0.29  1.48  114  973  1.00  0.40 
 1503   0.51  -1.28  0.33  1.72   88 1006  1.00  0.40 
 1504   0.68  -0.97  0.41  2.01  106 1008  1.00  0.40 
 1505   0.84  -0.75  0.46  2.18   99 1016  1.00  0.40 
 1506   0.90  -0.51  0.48  2.35  106 1003  1.00  0.40 
 1507   0.93  -0.34  0.49  2.42  110 1005  1.00  0.40 
 1508   1.09  -0.13  0.50  2.52   95  999  1.00  0.40 
 1509   1.14   0.08  0.52  2.58  102 1020  1.00  0.40 
 1510   1.26   0.30  0.52  2.62   93 1016  1.00  0.40 
 1511   1.25   0.50  0.52  2.61   92 1048  1.00  0.40 
 1512   1.26   0.68  0.56  2.60  114 1012  1.00  0.40 
 1513   1.27   0.82  0.57  2.59  100 1005  1.00  0.40 
 1514   1.33   0.95  0.60  2.54  105  998  1.00  0.40 
 1515   1.28   1.03  0.61  2.52  100  999  1.00  0.40 
 1516   1.31   1.17  0.66  2.46   90  991  1.00  0.40 
 1517   1.34   1.20  0.71  2.44  110 1003  1.00  0.40 
 1518   1.37   1.26  0.75  2.44   90 1010  1.00  0.40 
 1519   1.30   1.28  0.77  2.42   95  960  1.00  0.40 
 1520   1.13   1.32  0.73  2.43  104  985  1.00  0.40 
 1521   0.98   1.26  0.69  2.48   94 1029  1.00  0.40 
 1522   1.02   1.23  0.66  2.53  105 1036  1.00  0.40 
 1523   0.96   1.19  0.66  2.53  108  981  1.00  0.40 
 1524   1.04   1.20  0.75  2.53   92  998  1.00  0.40 
 1525   1.13   1.20  0.82  2.53  107  954  1.00  0.40 
 1526   1.50   1.16  0.97  2.55   89 1009  1.00  0.40 
 1527   1.56   1.14  0.99  2.55   96  998  1.00  0.40 
 1528   1.70   1.18  1.09  2.53   95  977  1.00  0.40 
 1529   1.67   1.18  1.08  2.56  108  997  1.00  0.40 
 1530   1.52   1.21  1.11  2.55   99  984  1.00  0.40 
 1531   1.61   1.20  1.18  2.57   84 1011  1.00  0.40 
 1532   1.65   1.20  1.25  2.58  106 1013  1.00  0.40 
 1533   1.79   1.30  1.19  2.47  100  991  1.00  0.40 
 1534   1.67   1.35  1.18  2.45   87 1014  1.00  0.40 
 1535   1.40   1.43  1.13  2.36   89 1044  1.00  0.40 
 1536   1.07   1.48  1.21  2.30   98  989  1.00  0.40 
 1537   0.80   1.51  1.22  2.24  107 1020  1.00  0.40 
 1538   0.52   1.49  1.21  2.26   93  997  1.00  0.40 
 1539   0.04   1.45  1.19  2.35   99 1009  1.00  0.40 
 1540  -0.40   1.40  1.12  2.40   99  996  1.00  0.40 
 1541  -0.44   1.27  1.16  2.50   99 1027  1.00  0.40 
 1542  -0.76   1.14  1.07  2.57  112  968  1.00  0.40 
 1543  -0.80   0.91  1.13  2.76   95 1018  1.00  0.40 
 1544  -0.78   0.65  1.22  2.86   93  972  1.00  0.40 
 1545  -0.74   0.43  1.29  2.87   93 1007  1.00  0.40 
 1546  -0.43   0.14  1.48  2.78  100 1014  1.00  0.40 
 1547  -0.05  -0.08  1.50  2.65   98  962  1.00  0.40 
 1548   0.25  -0.28  1.50  2.39   96  987  1.00  0.40 
 1549   0.82  -0.41  1.53  2.25  109  985  1.00  0.40 
 1550   1.67  -0.50  1.51  2.09  108 1030  1.00  0.40 
 1551   2.34  -0.51  1.38  1.99   91 1010  1.00  0.40 
 1552   2.51  -0.45  1.33  2.08  102  996  1.00  0.40 
 1553   2.80  -0.36  1.28  2.18  109  960  1.00  0.40 
 1554   2.93  -0.26  1.23  2.30   94 1019  1.00  0.40 
 1555   3.00  -0.11  1.22  2.43  110 1012  1.00  0.40 
 1556   3.00   0.13  1.19  2.63  103 1000  1.00  0.40 
 1557   3.00   0.38  1.27  2.77  109 1011  1.00  0.40 
 1558   3.04   0.66  1.32  2.83  112  998  1.00  0.40 
 1559  -0.05   0.49  0.36  2.78  127  994  1.00  0.40 
 1560  -0.09   0.39  0.35  2.74  103  954  1.00  0.40 
 1561  -0.14   0.28  0.35  2.67  102 1048  1.00  0.40 
 1562  -0.23   0.25  0.39  2.64  100  997  1.00  0.40 
 1563  -0.40   0.20  0.43  2.59  110 1006  1.00  0.40 
 1564  -0.79   0.11  0.53  2.53   91  987  1.00  0.40 
 1565  -1.24   0.05  0.57  2.48   91 1018  1.00  0.40 
 1566  -1.61  -0.08  0.57  2.34  110  991  1.00  0.40 
 1567  -1.84  -0.23  0.56  2.18   97  946  1.00  0.40 
 1568  -2.04  -0.36  0.57  2.02  101 1006  1.00  0.40 
 1569  -2.16  -0.53  0.54  1.79   89  996  1.00  0.40 
 1570  -2.19  -0.69  0.55  1.54   91  967  1.00  0.40 
 1571  -2.30  -0.83  0.54  1.32  106 1004  1.00  0.40 
 1572  -2.34  -0.96  0.56  1.13   84  964  1.00  0.40 
 1573  -2.42  -1.06  0.63  0.95  103 1017  1.00  0.40 
 1574  -2.50  -1.12  0.68  0.91   99  990  1.00  0.40 
 1575  -2.71  -1.19  0.78  0.87  114  974  1.00  0.40 
 1576  -2.94  -1.23  0.91  0.91  106 1012  1.00  0.40 
 1577  -3.03  -1.29  0.96  0.86  101 1004  1.00  0.40 
 1578  -3.15  -1.34  1.02  0.89  101 1001  1.00  0.40 
 1579  -3.40  -1.38  1.11  0.91  106  986  1.00  0.40 
 1580  -3.54  -1.41  1.16  0.95   97 1012  1.00  0.40 
 1581  -3.65  -1.44  1.16  0.97  104 1017  1.00  0.40 
 1582  -1.26  -1.43  0.67  0.98  113  988  1.00  0.40 
 1583  -1.12  -1.41  0.64  0.92   99  978  1.00  0.40 
 1584  -0.91  -1.39  0.61  0.85  105  969  1.00  0.40 
 1585  -0.42  -1.37  0.36  0.80  101 1011  1.00  0.40 
 1586  -0.17  -1.34  0.32  0.78   99  968  1.00  0.40 
 1587  -0.06  -1.31  0.25  0.76   82 1023  1.00  0.40 
 1588  -0.08  -1.27  0.30  0.69   98 1035  1.00  0.40 
 1589  -0.08  -1.23  0.31  0.64   97  985  1.00  0.40 
 1590  -0.15  -1.20  0.56  0.61  103  952  1.00  0.40 
 1591  -0.10  -1.17  0.60  0.56  109 1057  1.00  0.40 
 1592  -0.13  -1.15  0.63  0.55   95 1002  1.00  0.40 
 1593  -0.13  -1.12  0.65  0.52  108 1027  1.00  0.40 
 1594  -0.17  -1.10  0.76  0.48  102  991  1.00  0.40 
 1595  -0.38  -1.06  0.91  0.48   93 1023  1.00  0.40 
 1596  -0.47  -1.03  0.90  0.48  100  999  1.00  0.40 
 1597  -0.52  -1.00  0.96  0.48  119  987  1.00  0.40 
 1598  -0.62  -0.97  1.05  0.49   96 1024  1.00  0.40 
 1599  -0.94  -0.95  1.20  0.49   90  994  1.00  0.40 
 1600  -1.35  -0.92  1.24  0.52  106 1028  1.00  0.40 
 1601  -1.48  -0.90  1.23  0.55   84  981  1.00  0.40 
 1602  -1.85  -0.89  1.18  0.58   98 1003  1.00  0.40 
 1603  -1.91  -0.90  1.18  0.57  100 1037  1.00  0.40 
 1604  -2.09  -0.90  1.16  0.58   91  984  1.00  0.40 
 1605  -2.29  -0.92  1.13  0.60  104  973  1.00  0.40 
 1606  -2.31  -0.94  1.17  0.63   91 1024  1.00  0.40 
 1607  -2.31  -0.99  1.19  0.62   92 1030  1.00  0.40 
 1608  -2.48  -1.04  1.12  0.65  106  985  1.00  0.40 
 1609  -2.49  -1.06  1.12  0.66   94  960  1.00  0.40 
 1610  -2.58  -1.09  1.08  0.68  108 1006  1.00  0.40 
 1611  -2.54  -1.11  1.10  0.69  106  994  1.00  0.40 
 1612  -2.52  -1.15  1.12  0.73   84  997  1.00  0.40 
 1613  -2.41  -1.19  1.17  0.75   95  978  1.00  0.40 
 1614  -2.29  -1.22  1.23  0.81  100  977  1.00  0.40 
 1615  -2.06  -1.25  1.32  0.82   84 1000  1.00  0.40 
 1616  -2.03  -1.30  1.33  0.86  102  973  1.00  0.40 
 1617  -1.75  -1.36  1.42  0.91  108  948  1.00  0.40 
 1618  -1.37  -1.38  1.52  0.91   95 1018  1.00  0.40 
 1619  -1.06  -1.40  1.57  0.92   98  998  1.00  0.40 
 1620  -0.90  -1.43  1.61  0.95  109  985  1.00  0.40 
 1621  -0.68  -1.47  1.66  0.98   99 1029  1.00  0.40 
 1622  -0.33  -1.47  1.58  0.99   99 1018  1.00  0.40 
 1623  -0.02  -1.46  1.60  0.99   92  991  1.00  0.40 
 1624   0.36  -1.48  1.55  1.00   98  995  1.00  0.40 
 1625   0.60  -1.45  1.50  1.00   90 1018  1.00  0.40 
 1626   0.68  -1.44  1.52  1.02   87 1012  1.00  0.40 
 1627   0.77  -1.38  1.39  0.99   91 1000  1.00  0.40 
 1628   0.95  -1.33  1.38  1.00   98  991  1.00  0.40 
 1629   1.04  -1.26  1.42  0.99  101 1013  1.00  0.40 
 1630   0.92  -1.18  1.50  0.99  102 1016  1.00  0.40 
 1631   0.89  -1.11  1.53  1.02   97 1013  1.00  0.40 
 1632   0.88  -1.00  1.67  1.02  108  979  1.00  0.40 
 1633   1.19  -0.86  1.69  1.05  100  987  1.00  0.40 
 1634   0.95  -0.79  1.82  1.05   98 1009  1.00  0.40 
 1635   1.18  -0.71  1.87  1.08   96 1063  1.00  0.40 
 1636   1.29  -0.60  1.85  1.07  110 1046  1.00  0.40 
 1637   1.47  -0.49  1.86  1.09  102  999  1.00  0.40 
 1638   1.57  -0.37  1.81  1.11   98 1026  1.00  0.40 
 1639   1.68  -0.21  1.83  1.18   83  962  1.00  0.40 
 1640   1.77   0.02  1.78  1.23   88  968  1.00  0.40 
 1641   1.71   0.20  1.83  1.27  110 1013  1.00  0.40 
 1642   1.29   0.39  1.97  1.31   92 1021  1.00  0.40 
 1643   1.10   0.60  2.02  1.33   86  980  1.00  0.40 
 1644   0.72   0.74  2.13  1.36   96 1026  1.00  0.40 
 1645   0.30   0.89  2.24  1.36   96 1005  1.00  0.40 
 1646  -0.45   1.00  2.31  1.37  105 1006  1.00  0.40 
 1647  -1.58   1.07  2.24  1.38   97  994  1.00  0.40 
 1648  -2.20   1.13  2.10  1.38   94  979  1.00  0.40 
 1649  -2.80   1.14  1.93  1.37   96 1039  1.00  0.40 
 1650  -3.19   1.14  1.77  1.39  102  998  1.00  0.40 
 1651  -3.24   1.16  1.78  1.40   85  987  1.00  0.40 
 1652  -3.27   1.17  1.77  1.40  102  999  1.00  0.40 
 1653  -3.45   1.17  1.69  1.38   97  998  1.00  0.40 
 1654  -3.57   1.16  1.62  1.38   94  984  1.00  0.40 
 1655  -3.77   1.18  1.53  1.38   85 1017  1.00  0.40 
 1656  -0.07   1.10  0.08  1.35   87  971  1.00  0.40 
 1657  -0.13   1.02  0.13  1.31  100  994  1.00  0.40 
 1658  -0.17   0.95  0.16  1.27   84 1031  1.00  0.40 
 1659  -0.30   0.88  0.26  1.24  106 1022  1.00  0.40 
 1660  -0.45   0.79  0.36  1.24  105 1022  1.00  0.40 
 1661  -0.51   0.69  0.43  1.23  116 1024  1.00  0.40 
 1662  -0.69   0.63  0.53  1.23  108 1025  1.00  0.40 
 1663  -0.88   0.54  0.63  1.20   87  956  1.00  0.40 
 1664  -1.04   0.39  0.77  1.19   89 1045  1.00  0.40 
 1665  -1.11   0.26  0.80  1.20  101 1038  1.00  0.40 
 1666  -1.21   0.13  0.85  1.18  110 1020  1.00  0.40 
 1667  -1.40  -0.06  0.90  1.17  102  960  1.00  0.40 
 1668  -1.55  -0.19  0.95  1.17   98  968  1.00  0.40 
 1669  -1.72  -0.32  1.00  1.16   98 1031  1.00  0.40 
 1670  -1.98  -0.47  0.95  1.18   93  975  1.00  0.40 
 1671  -2.14  -0.64  0.85  1.19  100 1012  1.00  0.40 
 1672  -2.19  -0.81  0.83  1.18  107  990  1.00  0.40 
 1673  -2.25  -0.94  0.78  1.21   96 1008  1.00  0.40 
 1674  -2.28  -1.11  0.74  1.20   92 1013  1.00  0.40 
 1675  -2.32  -1.21  0.76  1.23  105 1009  1.00  0.40 
 1676  -2.37  -1.32  0.77  1.24  101 1022  1.00  0.40 
 1677  -2.43  -1.41  0.79  1.27  111 1025  1.00  0.40 
 1678  -2.53  -1.50  0.83  1.31  100 1009  1.00  0.40 
 1679  -2.68  -1.58  0.90  1.33  115  977  1.00  0.40 
 1680  -2.93  -1.65  1.00  1.39  102 1023  1.00  0.40 
 1681  -3.31  -1.72  1.20  1.42   95  990  1.00  0.40 
 1682  -3.59  -1.81  1.22  1.48   98 1001  1.00  0.40 
 1683  -3.82  -1.88  1.25  1.54  103  991  1.00  0.40 
 1684  -3.97  -2.00  1.27  1.65   94 1021  1.00  0.40 
 1685  -4.10  -2.14  1.32  1.76  102  987  1.00  0.40 
 1686  -4.21  -2.29  1.26  1.87  111  986  1.00  0.40 
 1687  -4.35  -2.45  1.25  1.98   83  964  1.00  0.40 
 1688  -4.44  -2.61  1.20  2.05  106 1008  1.00  0.40 
 1689  -4.46  -2.78  1.22  2.11  101 1004  1.00  0.40 
 1690  -4.50  -3.01  1.17  2.16  111 1008  1.00  0.40 
 1691  -4.49  -3.17  1.21  2.17   94 1047  1.00  0.40 
 1692  -4.60  -3.40  1.24  2.13   96 1010  1.00  0.40 
 1693  -2.16  -3.27  0.75  2.12  108  972  1.00  0.40 
 1694  -2.06  -3.13  0.73  2.13   97 1006  1.00  0.40 
 1695  -1.91  -3.01  0.75  2.14   91 1020  1.00  0.40 
 1696  -1.82  -2.85  0.82  2.11   98  992  1.00  0.40 
 1697  -1.69  -2.66  0.80  2.06  101 1018  1.00  0.40 
 1698  -1.56  -2.51  0.84  2.00   98 1007  1.00  0.40 
 1699  -1.45  -2.38  0.81  1.92   99 1044  1.00  0.40 
 1700  -1.33  -2.22  0.73  1.82  101 1018  1.00  0.40 
 1701  -1.25  -2.07  0.68  1.71   93 1055  1.00  0.40 
 1702  -1.18  -1.94  0.66  1.61   96 1044  1.00  0.40 
 1703  -1.13  -1.79  0.66  1.48   99 1028  1.00  0.40 
 1704  -1.01  -1.71  0.71  1.37   89  986  1.00  0.40 
 1705  -0.87  -1.61  0.92  1.26   95 1018  1.00  0.40 
 1706  -0.59  -1.56  1.12  1.20  105 1007  1.00  0.40 
 1707  -0.04  -1.51  1.43  1.16   89  977  1.00  0.40 
 1708   0.28  -1.49  1.58  1.14  103  938  1.00  0.40 
 1709   0.54  -1.45  1.70  1.09  103 1046  1.00  0.40 
 1710   0.68  -1.43  1.68  1.10   95 1011  1.00  0.40 
 1711   0.74  -1.40  1.64  1.07   89 1001  1.00  0.40 
 1712   0.90  -1.36  1.56  1.06   99 1010  1.00  0.40 
 1713   1.99  -1.34  1.07  1.06   92  990  1.00  0.40 
 1714   1.96  -1.33  1.08  1.07  103 1002  1.00  0.40 
 1715   1.98  -1.32  1.09  1.07  108 1035  1.00  0.40 
 1716   1.99  -1.33  1.08  1.10  109  964  1.00  0.40 
 1717   2.02  -1.33  1.08  1.11   96  988  1.00  0.40 
 1718   2.02  -1.32  1.16  1.10  100 1017  1.00  0.40 
 1719   2.04  -1.31  1.12  1.11   93  989  1.00  0.40 
 1720   1.17  -1.26  0.59  1.10  110  973  1.00  0.40 
 1721   1.17  -1.20  0.61  1.13  111 1027  1.00  0.40 
 1722   1.15  -1.14  0.56  1.14   89 1013  1.00  0.40 
 1723   0.02  -1.04  0.04  1.10   80 1000  1.00  0.40 
 1724   0.07  -0.93  0.06  1.11  100  997  1.00  0.40 
 1725   0.11  -0.79  0.09  1.11   87  981  1.00  0.40 
 1726   0.22  -0.71  0.19  1.11  100 1029  1.00  0.40 
 1727   0.40  -0.62  0.30  1.10   99 1032  1.00  0.40 
 1728   0.57  -0.51  0.36  1.06   90 1011  1.00  0.40 
 1729   0.80  -0.41  0.48  1.07  105 1030  1.00  0.40 
 1730   0.97  -0.28  0.49  1.03  111  979  1.00  0.40 
 1731   1.07  -0.16  0.54  1.01  106 1011  1.00  0.40 
 1732   1.16  -0.01  0.52  0.96   94  980  1.00  0.40 
 1733   1.29   0.11  0.54  0.93   87 1040  1.00  0.40 
 1734   1.32   0.28  0.58  0.87   96 1007  1.00  0.40 
 1735   1.40   0.44  0.63  0.82   95  963  1.00  0.40 
 1736   1.49   0.56  0.69  0.76  102 1033  1.00  0.40 
 1737   1.62   0.67  0.79  0.74  104  997  1.00  0.40 
 1738   0.22   0.67  0.25  0.72  107  961  1.00  0.40 
 1739   0.15   0.66  0.21  0.73   95 1035  1.00  0.40 
 1740   0.16   0.63  0.23  0.74   97  995  1.00  0.40 
 1741   0.18   0.58  0.23  0.73  101  985  1.00  0.40 
 1742   0.18   0.51  0.20  0.75   90 1001  1.00  0.40 
 1743   0.29   0.45  0.24  0.75  106  975  1.00  0.40 
 1744   0.53   0.44  0.34  0.80   95  995  1.00  0.40 
 1745   1.07   0.41  0.48  0.80   85  975  1.00  0.40 
 1746   1.46   0.45  0.54  0.75  110  993  1.00  0.40 
 1747   1.91   0.46  0.56  0.72  114 1023  1.00  0.40 
 1748   2.25   0.51  0.56  0.69  103  972  1.00  0.40 
 1749   2.43   0.56  0.61  0.67  100  986  1.00  0.40 
 1750   2.60   0.63  0.61  0.60  107  995  1.00  0.40 
 1751   2.62   0.70  0.61  0.55  112  987  1.00  0.40 
 1752   2.69   0.78  0.64  0.52   99 1025  1.00  0.40 
 1753   2.70   0.84  0.63  0.53   95  963  1.00  0.40 
 1754   2.76   0.87  0.66  0.53  114 1026  1.00  0.40 
 1755   2.72   0.93  0.68  0.50  117  982  1.00  0.40 
 1756   0.09   0.86  0.16  0.53  106  969  1.00  0.40 
 1757   0.00   0.80  0.17  0.57  110  982  1.00  0.40 
 1758  -0.06   0.73  0.25  0.59   92  998  1.00  0.40 
 1759  -0.14   0.67  0.32  0.62  107 1035  1.00  0.40 
 1760  -0.36   0.59  0.49  0.66   86 1056  1.00  0.40 
 1761  -0.66   0.53  0.72  0.66  105 1004  1.00  0.40 
 1762  -1.00   0.47  1.00  0.67  108 1009  1.00  0.40 
 1763  -1.47   0.41  1.23  0.73   89  978  1.00  0.40 
 1764  -1.62   0.26  1.22  0.79  101 1024  1.00  0.40 
 1765  -1.67   0.17  1.15  0.84   86 1018  1.00  0.40 
 1766  -1.94   0.01  0.96  0.90   99  997  1.00  0.40 
 1767  -2.03  -0.12  0.75  0.94   91 1020  1.00  0.40 
 1768  -2.04  -0.26  0.73  0.94  103  986  1.00  0.40 
 1769  -2.04  -0.44  0.68  0.97   96  995  1.00  0.40 
 1770  -2.03  -0.57  0.72  0.97   89 1019  1.00  0.40 
 1771  -2.06  -0.75  0.61  0.95   89 1009  1.00  0.40 
 1772  -2.08  -0.90  0.57  0.95  106  987  1.00  0.40 
 1773  -2.07  -1.03  0.66  0.93   98  994  1.00  0.40 
 1774  -2.08  -1.11  0.54  0.94   96 1014  1.00  0.40 
 1775  -2.08  -1.18  0.50  0.95   87  979  1.00  0.40 
 1776   0.02  -1.13  0.02  0.88   88 1019  1.00  0.40 
 1777   0.03  -1.06  0.04  0.83  104  998  1.00  0.40 
 1778   0.07  -1.02  0.06  0.80   85 1017  1.00  0.40 
 1779   0.13  -0.96  0.08  0.79   94 1030  1.00  0.40 
 1780   0.32  -0.85  0.18  0.74   90 1003  1.00  0.40 
 1781   0.56  -0.78  0.32  0.72  112 1016  1.00  0.40 
 1782   0.95  -0.68  0.48  0.75   97 1006  1.00  0.40 
 1783   1.30  -0.58  0.58  0.72  110  955  1.00  0.40 
 1784   1.76  -0.52  0.70  0.73   98  982  1.00  0.40 
 1785   2.30  -0.41  0.75  0.70  100 1008  1.00  0.40 
 1786   2.54  -0.35  0.71  0.70  107  982  1.00  0.40 
 1787   2.77  -0.31  0.72  0.73  103  969  1.00  0.40 
 1788   2.96  -0.26  0.66  0.72  107 1004  1.00  0.40 
 1789   3.21  -0.20  0.57  0.72  105 1003  1.00  0.40 
 1790   3.27  -0.20  0.58  0.73  103 1007  1.00  0.40 
 1791   3.29  -0.19  0.58  0.73   98 1026  1.00  0.40 
 1792   3.32  -0.16  0.57  0.72  107  989  1.00  0.40 
 1793   3.33  -0.14  0.55  0.74   96  998  1.00  0.40 
 1794   3.30  -0.11  0.55  0.72  106  985  1.00  0.40 
 1795   3.33  -0.09  0.53  0.74  106 1001  1.00  0.40 
 1796   3.35  -0.07  0.52  0.72   99 1043  1.00  0.40 
 1797   0.01  -0.04  0.02  0.68   99 1025  1.00  0.40 
 1798   0.02  -0.06  0.03  0.67  113 1009  1.00  0.40 
 1799   0.02  -0.03  0.03  0.68  118  994  1.00  0.40 
 1800   0.03  -0.03  0.04  0.66   95  976  1.00  0.40 
 1801   0.04  -0.01  0.08  0.67  106  997  1.00  0.40 
 1802   0.02  -0.04  0.06  0.68  107  977  1.00  0.40 
 1803   0.03  -0.07  0.10  0.70  100  995  1.00  0.40 
 1804   0.05  -0.07  0.13  0.70   92  984  1.00  0.40 
 1805   0.11  -0.04  0.16  0.71   94 1016  1.00  0.40 
 1806   0.24  -0.03  0.27  0.71   98 1015  1.00  0.40 
 1807   0.49  -0.04  0.40  0.73  110  975  1.00  0.40 
 1808   0.70  -0.03  0.51  0.77  115 1017  1.00  0.40 
 1809   1.09   0.03  0.62  0.75  111 1009  1.00  0.40 
 1810   1.29   0.09  0.68  0.73   90 1008  1.00  0.40 
 1811   1.61   0.22  0.69  0.68  100 1011  1.00  0.40 
 1812   1.74   0.31  0.66  0.67  118 1028  1.00  0.40 
 1813   1.82   0.46  0.63  0.59   96 1030  1.00  0.40 
 1814   1.91   0.62  0.62  0.50   84 1032  1.00  0.40 
 1815   1.95   0.73  0.59  0.44   86 1005  1.00  0.40 
 1816   2.01   0.80  0.62  0.35   90  979  1.00  0.40 
 1817   2.04   0.90  0.65  0.27  104 1006  1.00  0.40 
 1818   2.12   0.95  0.70  0.20   94  970  1.00  0.40 
 1819   2.23   1.02  0.77  0.14   99 1007  1.00  0.40 
