// Initial random seed:
1617820066529

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1100   2.29   1.47  1.15  0.22   92 1017  1.00  0.40 
 1101   2.55   1.46  1.15  0.21  100  981  1.00  0.40 
 1102   2.67   1.48  1.09  0.22  112  989  1.00  0.40 
 1103   2.74   1.55  1.05  0.26  113 1019  1.00  0.40 
 1104   2.81   1.62  1.02  0.28  106  988  1.00  0.40 
 1105   2.81   1.74  1.04  0.34  102 1010  1.00  0.40 
 1106   2.83   1.92  1.03  0.41  105 1012  1.00  0.40 
 1107   0.00   1.80  0.00  0.35  111  991  1.00  0.40 
 1108   0.00   1.65  0.00  0.29  107  983  1.00  0.40 
 1109   0.00   1.51  0.00  0.21  111  976  1.00  0.40 
 1110   0.00   1.44  0.00  0.17   88  980  1.00  0.40 
 1111  -0.04   1.38  0.03  0.14   98 1002  1.00  0.40 
 1112  -0.04   1.34  0.04  0.11   99  999  1.00  0.40 
 1113  -0.03   1.29  0.04  0.08  102  962  1.00  0.40 
 1114  -0.07   1.26  0.08  0.06  108 1012  1.00  0.40 
 1115  -0.10   1.26  0.10  0.05  106  998  1.00  0.40 
 1116  -0.17   1.24  0.17  0.04   90  993  1.00  0.40 
 1117  -0.21   1.23  0.21  0.04  105  989  1.00  0.40 
 1118  -0.39   1.22  0.32  0.03   94  980  1.00  0.40 
 1119  -0.60   1.21  0.41  0.03   87 1006  1.00  0.40 
 1120  -0.85   1.20  0.49  0.03   91  987  1.00  0.40 
 1121  -1.09   1.19  0.59  0.02   97  999  1.00  0.40 
 1122  -1.26   1.19  0.65  0.03  100 1005  1.00  0.40 
 1123  -1.46   1.18  0.69  0.04   94  990  1.00  0.40 
 1124  -1.52   1.17  0.72  0.05  104  957  1.00  0.40 
 1125  -1.62   1.16  0.74  0.05   92  984  1.00  0.40 
 1126  -1.69   1.14  0.72  0.06   93  985  1.00  0.40 
 1127  -1.72   1.11  0.76  0.08  101  983  1.00  0.40 
 1128  -1.68   1.06  0.74  0.12  100  989  1.00  0.40 
 1129  -1.67   1.02  0.73  0.14  103 1002  1.00  0.40 
 1130  -1.74   0.95  0.73  0.19   95  989  1.00  0.40 
 1131  -1.70   0.85  0.73  0.24   98 1031  1.00  0.40 
 1132  -1.74   0.72  0.73  0.31  110  977  1.00  0.40 
 1133  -1.75   0.50  0.71  0.42   91  964  1.00  0.40 
 1134  -1.79   0.36  0.72  0.47  103  988  1.00  0.40 
 1135  -1.82   0.13  0.76  0.56  101 1009  1.00  0.40 
 1136  -1.85  -0.12  0.82  0.64  116 1005  1.00  0.40 
 1137  -1.90  -0.49  0.83  0.72  106 1018  1.00  0.40 
 1138  -1.96  -0.77  0.87  0.78   87 1039  1.00  0.40 
 1139  -2.05  -1.03  0.91  0.82   85 1005  1.00  0.40 
 1140  -2.13  -1.25  0.92  0.83   97 1000  1.00  0.40 
 1141  -2.15  -1.47  0.95  0.84  101  989  1.00  0.40 
 1142  -2.26  -1.65  0.99  0.85   90 1002  1.00  0.40 
 1143  -2.42  -1.81  1.05  0.84   99  998  1.00  0.40 
 1144  -2.55  -1.90  1.07  0.86  105 1007  1.00  0.40 
 1145  -2.75  -1.98  1.13  0.83   91  989  1.00  0.40 
 1146  -2.88  -2.06  1.12  0.82  102  997  1.00  0.40 
 1147  -2.93  -2.12  1.14  0.79   96  990  1.00  0.40 
 1148  -2.97  -2.20  1.14  0.77  101  985  1.00  0.40 
 1149  -3.02  -2.20  1.10  0.73   93  983  1.00  0.40 
 1150  -2.88  -2.23  1.19  0.71  101  970  1.00  0.40 
 1151  -2.83  -2.26  1.24  0.69   91  985  1.00  0.40 
 1152  -2.50  -2.29  1.42  0.65   85 1029  1.00  0.40 
 1153  -2.04  -2.32  1.62  0.60  100 1062  1.00  0.40 
 1154  -1.60  -2.33  1.69  0.60  110  963  1.00  0.40 
 1155  -1.34  -2.32  1.67  0.58   89 1044  1.00  0.40 
 1156  -0.89  -2.32  1.56  0.60   92 1000  1.00  0.40 
 1157  -0.67  -2.31  1.47  0.63   98 1013  1.00  0.40 
 1158  -0.36  -2.27  1.36  0.62  105 1037  1.00  0.40 
 1159  -0.29  -2.20  1.35  0.66  107 1015  1.00  0.40 
 1160  -0.25  -2.15  1.36  0.70   97 1006  1.00  0.40 
 1161  -0.26  -2.05  1.34  0.71  106  987  1.00  0.40 
 1162  -0.25  -1.94  1.36  0.75  101  972  1.00  0.40 
 1163  -0.26  -1.79  1.40  0.74  101  992  1.00  0.40 
 1164  -0.28  -1.60  1.42  0.72  105 1049  1.00  0.40 
 1165  -0.25  -1.44  1.42  0.74  106 1040  1.00  0.40 
 1166  -0.23  -1.24  1.44  0.77   98 1051  1.00  0.40 
 1167  -0.18  -1.02  1.47  0.75  115  964  1.00  0.40 
 1168  -0.18  -0.82  1.57  0.74  103  973  1.00  0.40 
 1169  -0.24  -0.67  1.68  0.72  115 1015  1.00  0.40 
 1170  -0.35  -0.60  1.81  0.70  100 1021  1.00  0.40 
 1171  -0.75  -0.53  1.95  0.69  107 1012  1.00  0.40 
 1172  -1.22  -0.51  1.98  0.68  107  984  1.00  0.40 
 1173  -1.31  -0.44  2.03  0.67  107  990  1.00  0.40 
 1174  -1.34  -0.51  2.11  0.68  103  945  1.00  0.40 
 1175  -1.54  -0.51  2.01  0.68  111 1020  1.00  0.40 
 1176  -1.80  -0.58  1.98  0.68   95  996  1.00  0.40 
 1177  -1.93  -0.64  1.93  0.67   97  969  1.00  0.40 
 1178  -2.04  -0.71  1.83  0.69   90  987  1.00  0.40 
 1179  -2.10  -0.97  1.87  0.71   92  985  1.00  0.40 
 1180  -1.87  -1.09  2.04  0.72  103 1037  1.00  0.40 
 1181  -1.52  -1.23  2.17  0.72  106 1012  1.00  0.40 
 1182  -1.45  -1.26  2.20  0.72  106 1001  1.00  0.40 
 1183  -1.33  -1.32  2.32  0.73   84 1004  1.00  0.40 
 1184  -0.75  -1.35  2.52  0.74   92  994  1.00  0.40 
 1185  -0.52  -1.38  2.57  0.74  108  990  1.00  0.40 
 1186  -0.36  -1.43  2.62  0.73   95  986  1.00  0.40 
 1187  -0.27  -1.42  2.69  0.74   97 1016  1.00  0.40 
 1188  -0.69  -1.42  2.73  0.70   98 1000  1.00  0.40 
 1189  -0.40  -1.40  2.81  0.70   98 1006  1.00  0.40 
 1190  -0.18  -1.40  2.82  0.72   97  988  1.00  0.40 
 1191   0.50  -1.37  2.77  0.73  100  985  1.00  0.40 
 1192   0.96  -1.32  2.75  0.73   93 1031  1.00  0.40 
 1193   1.06  -1.25  2.71  0.72  109  979  1.00  0.40 
 1194   1.52  -1.12  2.58  0.72  106 1007  1.00  0.40 
 1195   1.48  -1.01  2.60  0.73   95  965  1.00  0.40 
 1196   1.56  -0.88  2.57  0.74  110  986  1.00  0.40 
 1197   1.53  -0.69  2.62  0.75   95  984  1.00  0.40 
 1198   1.36  -0.45  2.70  0.73  101 1002  1.00  0.40 
 1199   1.22  -0.20  2.69  0.70   96  970  1.00  0.40 
 1200   1.45   0.01  2.66  0.67  112  996  1.00  0.40 
 1201   1.61   0.18  2.65  0.63  107  987  1.00  0.40 
 1202   1.68   0.36  2.66  0.63   93 1029  1.00  0.40 
 1203   1.44   0.54  2.74  0.60  100 1004  1.00  0.40 
 1204   1.57   0.72  2.78  0.57  100 1004  1.00  0.40 
 1205   1.20   0.82  2.96  0.53  101  984  1.00  0.40 
 1206   0.80   0.95  3.13  0.51  103 1002  1.00  0.40 
 1207   0.55   1.06  3.21  0.50  105  998  1.00  0.40 
 1208  -0.28   1.12  3.20  0.54  101 1027  1.00  0.40 
 1209  -0.69   1.21  3.10  0.58  111 1018  1.00  0.40 
 1210  -1.45   1.32  2.96  0.61   90 1013  1.00  0.40 
 1211  -1.23   1.44  3.02  0.63  108  998  1.00  0.40 
 1212  -1.18   1.50  3.11  0.66  101 1000  1.00  0.40 
 1213  -1.42   1.61  3.06  0.73  104 1021  1.00  0.40 
 1214  -1.20   1.68  3.14  0.72  106 1049  1.00  0.40 
 1215  -1.41   1.83  3.17  0.74  117 1004  1.00  0.40 
 1216  -2.62   1.97  2.86  0.81   99  996  1.00  0.40 
 1217  -3.29   2.03  2.58  0.83   91 1016  1.00  0.40 
 1218  -3.70   2.05  2.32  0.83  101 1012  1.00  0.40 
 1219  -3.97   2.09  2.23  0.86   98  999  1.00  0.40 
 1220  -4.11   2.19  2.13  0.84  113  991  1.00  0.40 
 1221  -4.37   2.17  1.98  0.83  101 1012  1.00  0.40 
 1222  -4.50   2.24  1.84  0.86  100 1014  1.00  0.40 
 1223  -4.45   2.27  1.93  0.86  106  991  1.00  0.40 
 1224  -4.56   2.31  1.79  0.87   97 1026  1.00  0.40 
 1225  -4.54   2.36  1.86  0.90   92  998  1.00  0.40 
 1226  -4.46   2.36  1.92  0.91  103  974  1.00  0.40 
 1227  -4.40   2.31  2.01  0.87   87  971  1.00  0.40 
 1228  -4.44   2.30  1.99  0.87  110 1020  1.00  0.40 
 1229  -4.53   2.28  1.95  0.85   85  992  1.00  0.40 
 1230  -4.54   2.24  1.95  0.83  104 1005  1.00  0.40 
 1231  -4.63   2.23  1.98  0.83  102  978  1.00  0.40 
 1232  -0.12   1.93  0.43  0.73   94 1035  1.00  0.40 
 1233  -0.18   1.64  0.48  0.61   99  967  1.00  0.40 
 1234  -0.27   1.46  0.60  0.60   99 1023  1.00  0.40 
 1235  -0.32   1.26  0.71  0.56   98 1064  1.00  0.40 
 1236  -0.37   1.08  0.82  0.55   99  960  1.00  0.40 
 1237  -0.43   0.89  0.84  0.55  102 1030  1.00  0.40 
 1238  -0.53   0.72  0.89  0.56   99  991  1.00  0.40 
 1239  -0.66   0.52  0.98  0.55  101  999  1.00  0.40 
 1240  -0.81   0.33  1.11  0.58  111  986  1.00  0.40 
 1241  -0.92   0.21  1.20  0.62  105 1016  1.00  0.40 
 1242  -1.07  -0.00  1.23  0.65  103 1014  1.00  0.40 
 1243  -1.08  -0.18  1.26  0.66  108 1021  1.00  0.40 
 1244  -1.23  -0.33  1.28  0.67   98  973  1.00  0.40 
 1245  -1.29  -0.47  1.27  0.69  108  995  1.00  0.40 
 1246  -1.40  -0.60  1.27  0.70   87  943  1.00  0.40 
 1247  -1.44  -0.76  1.29  0.70  104  994  1.00  0.40 
 1248  -1.43  -0.88  1.33  0.71  108  991  1.00  0.40 
 1249  -1.45  -0.97  1.37  0.71  106  979  1.00  0.40 
 1250  -1.58  -1.06  1.42  0.69   88 1010  1.00  0.40 
 1251  -1.73  -1.17  1.45  0.68  111 1008  1.00  0.40 
 1252  -1.78  -1.31  1.55  0.68   94  983  1.00  0.40 
 1253  -1.83  -1.42  1.58  0.67  106 1006  1.00  0.40 
 1254  -1.99  -1.50  1.64  0.66   92 1006  1.00  0.40 
 1255  -2.14  -1.54  1.62  0.66  100 1027  1.00  0.40 
 1256  -2.26  -1.60  1.66  0.65   99  986  1.00  0.40 
 1257  -2.28  -1.65  1.69  0.63   95 1009  1.00  0.40 
 1258  -2.18  -1.69  1.63  0.59   86 1008  1.00  0.40 
 1259  -2.13  -1.73  1.67  0.54  114 1015  1.00  0.40 
 1260  -1.95  -1.77  1.72  0.54  111 1007  1.00  0.40 
 1261  -1.97  -1.73  1.77  0.54  100  990  1.00  0.40 
 1262  -1.94  -1.71  1.83  0.54  103 1002  1.00  0.40 
 1263  -2.19  -1.72  1.88  0.53   90 1017  1.00  0.40 
 1264  -2.26  -1.71  1.91  0.53  104  990  1.00  0.40 
 1265  -2.23  -1.71  1.91  0.52  114  984  1.00  0.40 
 1266  -2.35  -1.75  2.01  0.53  102  982  1.00  0.40 
 1267  -2.40  -1.72  2.07  0.52  101  989  1.00  0.40 
 1268  -2.74  -1.70  2.16  0.56  109 1032  1.00  0.40 
 1269  -3.17  -1.70  2.10  0.55   99 1051  1.00  0.40 
 1270  -3.45  -1.71  2.09  0.53   96 1019  1.00  0.40 
 1271  -3.43  -1.70  2.08  0.55   88  995  1.00  0.40 
 1272  -3.43  -1.71  2.09  0.55  112 1056  1.00  0.40 
 1273  -3.69  -1.74  2.16  0.54   98 1017  1.00  0.40 
 1274  -4.03  -1.75  2.21  0.52   85  997  1.00  0.40 
 1275  -4.09  -1.81  2.26  0.48  116  992  1.00  0.40 
 1276  -4.15  -1.88  2.18  0.45  105 1004  1.00  0.40 
 1277  -4.16  -1.95  2.15  0.44  101  982  1.00  0.40 
 1278  -4.25  -2.02  2.11  0.45   94  976  1.00  0.40 
 1279  -4.23  -2.10  2.09  0.49  112  989  1.00  0.40 
 1280  -4.33  -2.27  2.07  0.52   97 1041  1.00  0.40 
 1281  -4.34  -2.43  2.09  0.56   90  960  1.00  0.40 
 1282  -4.24  -2.60  2.11  0.63  104 1024  1.00  0.40 
 1283  -4.25  -2.83  2.09  0.69  104  986  1.00  0.40 
 1284  -4.25  -3.01  2.10  0.74  100 1001  1.00  0.40 
 1285  -4.21  -3.25  2.14  0.82  112  994  1.00  0.40 
 1286  -4.12  -3.47  2.19  0.86  111 1043  1.00  0.40 
 1287  -3.87  -3.63  2.21  0.91   96  957  1.00  0.40 
 1288  -3.53  -3.79  2.12  0.95   85  978  1.00  0.40 
 1289  -2.77  -3.90  1.88  0.96   93  995  1.00  0.40 
 1290  -2.09  -3.99  1.54  0.96   92 1004  1.00  0.40 
 1291  -1.37  -4.04  1.11  0.98  102  995  1.00  0.40 
 1292  -0.91  -4.10  0.78  1.01  105  989  1.00  0.40 
 1293  -0.47  -4.09  0.43  1.01  110  956  1.00  0.40 
 1294  -0.16  -4.05  0.19  1.01   89 1018  1.00  0.40 
 1295  -0.03  -4.03  0.07  1.02   95 1023  1.00  0.40 
 1296   0.02  -3.97  0.03  1.02   97  997  1.00  0.40 
 1297   0.04  -3.90  0.03  1.02   97  988  1.00  0.40 
 1298   0.06  -3.80  0.03  1.02  104  975  1.00  0.40 
 1299   0.07  -3.68  0.04  1.02  102  985  1.00  0.40 
 1300   0.05  -3.55  0.04  1.03   92  961  1.00  0.40 
 1301   0.03  -3.44  0.03  1.03   99 1014  1.00  0.40 
 1302   0.06  -3.22  0.05  1.04   95 1000  1.00  0.40 
 1303   0.04  -2.90  0.05  1.04  107  992  1.00  0.40 
 1304  -0.01  -2.54  0.02  1.03  102  990  1.00  0.40 
 1305   0.00  -2.09  0.01  0.96   92  993  1.00  0.40 
 1306   0.00  -1.75  0.02  0.92  120  982  1.00  0.40 
 1307   0.00  -1.33  0.01  0.86  102 1009  1.00  0.40 
 1308   0.00  -1.03  0.02  0.80  110  972  1.00  0.40 
 1309   0.00  -0.79  0.02  0.74  107  994  1.00  0.40 
 1310   0.00  -0.57  0.02  0.66   88  978  1.00  0.40 
 1311   0.01  -0.43  0.05  0.62  105  986  1.00  0.40 
 1312  -0.01  -0.33  0.08  0.59   94  980  1.00  0.40 
 1313  -0.02  -0.27  0.11  0.57  112  975  1.00  0.40 
 1314   0.01  -0.21  0.16  0.56  101 1018  1.00  0.40 
 1315   0.04  -0.21  0.23  0.55  107  978  1.00  0.40 
 1316   0.03  -0.21  0.21  0.54  105 1004  1.00  0.40 
 1317   0.03  -0.19  0.22  0.52  100 1032  1.00  0.40 
 1318  -0.00  -0.18  0.28  0.51   93  979  1.00  0.40 
 1319  -0.04  -0.17  0.31  0.50  107 1014  1.00  0.40 
 1320  -0.03  -0.14  0.39  0.50  102 1019  1.00  0.40 
 1321  -0.10  -0.16  0.43  0.50   95  977  1.00  0.40 
 1322  -0.11  -0.17  0.48  0.50   89  980  1.00  0.40 
 1323   0.04  -0.15  0.65  0.49   81 1014  1.00  0.40 
 1324   0.31  -0.11  0.73  0.49   86  983  1.00  0.40 
 1325   0.39   0.02  0.72  0.47   96 1005  1.00  0.40 
 1326   0.42   0.10  0.74  0.45   84 1024  1.00  0.40 
 1327   0.12   0.21  0.75  0.42  107 1009  1.00  0.40 
 1328  -0.31   0.20  0.75  0.42  106  984  1.00  0.40 
 1329  -0.42   0.18  0.75  0.43  104 1012  1.00  0.40 
 1330  -0.64   0.13  0.76  0.45   99 1006  1.00  0.40 
 1331  -0.61   0.04  0.79  0.47  101 1004  1.00  0.40 
 1332  -0.60  -0.08  0.80  0.50  102 1017  1.00  0.40 
 1333  -0.48  -0.17  0.85  0.52  101 1001  1.00  0.40 
 1334  -0.40  -0.32  0.88  0.54   98 1014  1.00  0.40 
 1335  -0.09  -0.42  0.96  0.55   97 1050  1.00  0.40 
 1336   0.26  -0.52  1.07  0.56  107  980  1.00  0.40 
 1337   0.77  -0.58  1.14  0.56   92  982  1.00  0.40 
 1338   1.01  -0.52  1.16  0.56  101 1009  1.00  0.40 
 1339   1.27  -0.54  1.20  0.56   92  988  1.00  0.40 
 1340   1.55  -0.45  1.15  0.56   95  980  1.00  0.40 
 1341   1.80  -0.33  1.15  0.56   92 1016  1.00  0.40 
 1342   1.96  -0.20  1.12  0.55  111 1023  1.00  0.40 
 1343   2.20  -0.05  1.10  0.52   91 1004  1.00  0.40 
 1344   2.29   0.14  1.10  0.47   91 1036  1.00  0.40 
 1345   2.40   0.29  1.06  0.44   96 1011  1.00  0.40 
 1346   2.38   0.45  1.11  0.38   90  978  1.00  0.40 
 1347   2.37   0.59  1.08  0.33   94  995  1.00  0.40 
 1348   2.48   0.70  1.07  0.28   88 1015  1.00  0.40 
 1349   2.49   0.79  1.05  0.24   99 1010  1.00  0.40 
 1350   2.37   0.86  1.09  0.21   85 1020  1.00  0.40 
 1351   2.24   0.92  1.14  0.17   93  960  1.00  0.40 
 1352   2.17   0.96  1.16  0.15  111  961  1.00  0.40 
 1353   2.01   0.99  1.22  0.14  105  995  1.00  0.40 
 1354   1.93   1.06  1.25  0.11   99 1013  1.00  0.40 
 1355   1.65   1.06  1.33  0.11  109  985  1.00  0.40 
 1356   1.38   1.09  1.41  0.11  107  987  1.00  0.40 
 1357   1.10   1.12  1.47  0.11   94  997  1.00  0.40 
 1358   0.90   1.14  1.50  0.10   92 1007  1.00  0.40 
 1359   0.57   1.16  1.51  0.10   91 1009  1.00  0.40 
 1360   0.08   1.18  1.50  0.11   98  973  1.00  0.40 
 1361  -0.09   1.18  1.49  0.11  102  998  1.00  0.40 
 1362  -0.50   1.17  1.45  0.12  106 1000  1.00  0.40 
 1363  -0.96   1.16  1.38  0.13   93  993  1.00  0.40 
 1364  -1.34   1.14  1.28  0.12  101  987  1.00  0.40 
 1365  -1.71   1.15  1.17  0.14  105 1009  1.00  0.40 
 1366  -1.79   1.09  1.17  0.16  104  977  1.00  0.40 
 1367  -1.97   1.05  1.11  0.18  100  986  1.00  0.40 
 1368  -2.02   0.95  1.10  0.23  101  994  1.00  0.40 
 1369  -0.02   0.81  0.08  0.25   95  961  1.00  0.40 
 1370  -0.01   0.77  0.09  0.27  100  998  1.00  0.40 
 1371  -0.01   0.67  0.14  0.30  110 1001  1.00  0.40 
 1372   0.01   0.62  0.15  0.31  101  978  1.00  0.40 
 1373  -0.01   0.55  0.16  0.34  110  986  1.00  0.40 
 1374  -0.00   0.48  0.15  0.36   88 1073  1.00  0.40 
 1375  -0.02   0.39  0.17  0.39   93  990  1.00  0.40 
 1376  -0.01   0.29  0.17  0.42   98 1013  1.00  0.40 
 1377  -0.02   0.25  0.20  0.43  112  993  1.00  0.40 
 1378  -0.01   0.19  0.23  0.44  108 1001  1.00  0.40 
 1379   0.00   0.14  0.21  0.45  103  971  1.00  0.40 
 1380  -0.00   0.13  0.30  0.45   98  996  1.00  0.40 
 1381   0.02   0.05  0.35  0.47   98  952  1.00  0.40 
 1382   0.00   0.02  0.40  0.48   87 1023  1.00  0.40 
 1383   0.04   0.01  0.37  0.49  103  983  1.00  0.40 
 1384   0.07   0.04  0.42  0.48  109 1018  1.00  0.40 
 1385   0.11   0.02  0.41  0.49  102 1009  1.00  0.40 
 1386   0.19   0.04  0.48  0.49   80  976  1.00  0.40 
 1387   0.21   0.09  0.49  0.49  100  993  1.00  0.40 
 1388   0.28   0.07  0.54  0.50   99 1002  1.00  0.40 
 1389   0.33   0.11  0.62  0.50   95 1027  1.00  0.40 
 1390   0.37   0.16  0.70  0.48  104  983  1.00  0.40 
 1391   0.35   0.24  0.73  0.47   93  989  1.00  0.40 
 1392   0.34   0.28  0.75  0.46   96 1003  1.00  0.40 
 1393   0.42   0.32  0.88  0.46  109 1015  1.00  0.40 
 1394   0.41   0.39  0.88  0.44   95  975  1.00  0.40 
 1395   0.49   0.42  0.99  0.43   90 1048  1.00  0.40 
 1396   0.55   0.48  1.06  0.42  108 1022  1.00  0.40 
 1397   0.52   0.52  1.14  0.40   97 1026  1.00  0.40 
 1398   0.51   0.57  1.07  0.38  107 1003  1.00  0.40 
 1399   0.54   0.60  1.14  0.37  105  997  1.00  0.40 
 1400   0.48   0.61  1.12  0.37  100 1019  1.00  0.40 
 1401   0.37   0.61  1.07  0.37   94  964  1.00  0.40 
 1402   0.37   0.57  1.12  0.40   98  981  1.00  0.40 
 1403   0.23   0.60  1.04  0.40  106 1012  1.00  0.40 
 1404   0.20   0.51  0.97  0.43   90  967  1.00  0.40 
 1405   0.28   0.51  1.03  0.44   99  998  1.00  0.40 
 1406   0.29   0.47  0.96  0.46  113  999  1.00  0.40 
 1407   0.36   0.46  1.06  0.47   98 1018  1.00  0.40 
 1408   0.40   0.45  1.20  0.48   86  980  1.00  0.40 
 1409   0.64   0.45  1.26  0.47   94 1018  1.00  0.40 
 1410   0.71   0.46  1.30  0.48   95 1033  1.00  0.40 
 1411   1.01   0.44  1.37  0.49   89 1046  1.00  0.40 
 1412   1.04   0.54  1.43  0.46   93  978  1.00  0.40 
 1413   1.07   0.58  1.51  0.45  105 1007  1.00  0.40 
 1414   1.16   0.61  1.48  0.43  112 1008  1.00  0.40 
 1415   1.31   0.66  1.60  0.42  118  991  1.00  0.40 
 1416   1.26   0.70  1.59  0.41  101 1055  1.00  0.40 
 1417   1.25   0.77  1.66  0.38   85 1003  1.00  0.40 
 1418   1.57   0.77  1.74  0.39   95 1011  1.00  0.40 
 1419   1.48   0.80  1.77  0.38   95 1032  1.00  0.40 
 1420   1.61   0.82  1.80  0.38   91  990  1.00  0.40 
 1421   1.91   0.84  1.78  0.39   96 1004  1.00  0.40 
 1422   1.92   0.88  1.74  0.36  100 1005  1.00  0.40 
 1423   2.12   0.92  1.77  0.36  100  988  1.00  0.40 
 1424   2.14   0.97  1.81  0.31  103 1017  1.00  0.40 
 1425   2.12   1.02  1.87  0.29   95  996  1.00  0.40 
 1426   2.08   1.05  1.88  0.27  104  990  1.00  0.40 
 1427   2.05   1.07  1.91  0.28  109 1026  1.00  0.40 
 1428   1.98   1.09  1.95  0.29  108  970  1.00  0.40 
 1429   2.02   1.12  1.97  0.27  105  964  1.00  0.40 
 1430   1.50   1.13  2.07  0.29   95 1005  1.00  0.40 
 1431   1.17   1.14  2.18  0.29   88 1066  1.00  0.40 
 1432   1.09   1.12  2.19  0.29   96 1000  1.00  0.40 
 1433   1.21   1.11  2.25  0.30   93 1009  1.00  0.40 
 1434   1.44   1.08  2.32  0.35  101  975  1.00  0.40 
 1435   1.30   1.08  2.32  0.37   96 1006  1.00  0.40 
 1436   1.37   1.05  2.38  0.38   95  986  1.00  0.40 
 1437   1.64   1.01  2.47  0.40   94  994  1.00  0.40 
 1438   1.61   0.96  2.52  0.42  100 1016  1.00  0.40 
 1439   1.77   0.94  2.55  0.44   99 1013  1.00  0.40 
 1440   1.71   0.85  2.57  0.48  112 1004  1.00  0.40 
 1441   1.72   0.83  2.50  0.51  103 1022  1.00  0.40 
 1442   1.69   0.81  2.47  0.54   93 1012  1.00  0.40 
 1443   2.08   0.79  2.48  0.58   94 1001  1.00  0.40 
 1444   2.35   0.74  2.48  0.61   94  969  1.00  0.40 
 1445   2.56   0.70  2.52  0.65   86 1026  1.00  0.40 
 1446   2.72   0.75  2.47  0.68   91  982  1.00  0.40 
 1447   2.94   0.80  2.43  0.69   93 1027  1.00  0.40 
 1448   2.82   0.90  2.45  0.67   95  987  1.00  0.40 
 1449   2.97   1.03  2.46  0.69   94 1013  1.00  0.40 
 1450   2.84   1.20  2.45  0.72  105 1018  1.00  0.40 
 1451   2.67   1.36  2.57  0.73  103 1001  1.00  0.40 
 1452   2.93   1.53  2.51  0.76   98  981  1.00  0.40 
 1453   2.82   1.79  2.57  0.76  104  992  1.00  0.40 
 1454   2.62   2.05  2.61  0.76   96 1019  1.00  0.40 
 1455   2.37   2.27  2.71  0.75   99 1017  1.00  0.40 
 1456   2.34   2.47  2.77  0.73  103  964  1.00  0.40 
 1457   1.72   2.69  2.90  0.72  106 1003  1.00  0.40 
 1458   0.62   2.89  2.92  0.69  100 1005  1.00  0.40 
 1459  -0.52   3.07  2.74  0.67   99  972  1.00  0.40 
 1460  -1.27   3.16  2.49  0.64  118  973  1.00  0.40 
 1461  -2.20   3.20  2.05  0.64   93  987  1.00  0.40 
 1462  -2.78   3.22  1.78  0.65   96 1003  1.00  0.40 
 1463  -2.92   3.24  1.67  0.66   85  999  1.00  0.40 
 1464  -1.83   3.20  0.67  0.67  112  983  1.00  0.40 
 1465  -1.83   3.18  0.69  0.66   99 1023  1.00  0.40 
 1466  -2.00   3.16  0.64  0.66   98 1018  1.00  0.40 
 1467  -1.92   3.13  0.70  0.66   83  967  1.00  0.40 
 1468  -1.87   3.05  0.73  0.69   92  996  1.00  0.40 
 1469  -1.77   3.00  0.74  0.68   97 1002  1.00  0.40 
 1470  -1.72   2.97  0.76  0.70   97  966  1.00  0.40 
 1471  -1.73   2.93  0.77  0.70  104 1003  1.00  0.40 
 1472  -1.71   2.86  0.79  0.71   95  983  1.00  0.40 
 1473  -1.74   2.78  0.84  0.71   99 1046  1.00  0.40 
 1474  -1.80   2.74  0.89  0.73  110 1007  1.00  0.40 
 1475  -1.85   2.65  0.86  0.75   86 1033  1.00  0.40 
 1476  -1.86   2.55  0.84  0.78  109 1028  1.00  0.40 
 1477  -1.88   2.43  0.82  0.79  101 1002  1.00  0.40 
 1478  -1.91   2.26  0.81  0.82  109 1011  1.00  0.40 
 1479  -1.96   2.07  0.73  0.86  108 1003  1.00  0.40 
 1480  -2.05   1.94  0.73  0.89   96 1032  1.00  0.40 
 1481  -2.08   1.68  0.73  0.93  101 1027  1.00  0.40 
 1482  -2.10   1.47  0.66  0.98   95  995  1.00  0.40 
 1483  -2.15   1.22  0.65  1.02   93  994  1.00  0.40 
 1484  -2.16   0.86  0.64  1.03  104 1002  1.00  0.40 
 1485  -2.15   0.39  0.65  1.00   96  987  1.00  0.40 
 1486  -2.13  -0.08  0.71  0.93  102 1009  1.00  0.40 
 1487  -2.11  -0.52  0.75  0.84  108 1010  1.00  0.40 
 1488  -2.10  -1.08  0.81  0.66   96  983  1.00  0.40 
 1489  -2.09  -1.43  0.80  0.52   86  977  1.00  0.40 
 1490  -2.07  -1.64  0.83  0.42  107 1013  1.00  0.40 
 1491  -2.00  -1.86  0.92  0.32   99 1019  1.00  0.40 
 1492  -1.85  -1.99  1.11  0.24  106 1008  1.00  0.40 
 1493  -1.57  -2.09  1.41  0.18   91 1048  1.00  0.40 
 1494  -1.22  -2.14  1.63  0.15  103 1017  1.00  0.40 
 1495  -0.96  -2.14  1.69  0.15  109 1017  1.00  0.40 
 1496  -0.70  -2.11  1.76  0.17   93 1061  1.00  0.40 
