gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1730     -28.84     -27.04      1.11      1.77       94      977  1.00  0.40 
 1731     -28.86     -27.43      1.14      1.81      113      999  1.00  0.40 
 1732     -28.91     -27.74      1.17      1.79       87     1003  1.00  0.40 
 1733     -28.95     -28.03      1.16      1.79      108     1046  1.00  0.40 
 1734     -28.96     -28.30      1.19      1.78      103     1023  1.00  0.40 
 1735     -28.93     -28.53      1.19      1.75       95      959  1.00  0.40 
 1736     -28.92     -28.62      1.19      1.72      106      988  1.00  0.40 
 1737     -28.91     -28.74      1.22      1.69      100      993  1.00  0.40 
 1738     -28.83     -28.84      1.17      1.64       92     1023  1.00  0.40 
 1739     -28.78     -28.87      1.17      1.60       99     1037  1.00  0.40 
 1740     -28.65     -28.92      1.31      1.55       95      993  1.00  0.40 
 1741     -28.53     -28.91      1.45      1.52      109      945  1.00  0.40 
 1742     -28.39     -28.93      1.57      1.49      100      997  1.00  0.40 
 1743     -28.31     -28.89      1.66      1.47       97     1004  1.00  0.40 
 1744     -28.03     -28.84      1.81      1.41      102     1008  1.00  0.40 
 1745     -27.55     -28.79      1.87      1.38      111     1002  1.00  0.40 
 1746     -27.13     -28.73      1.87      1.33      103      980  1.00  0.40 
 1747     -26.79     -28.66      1.67      1.30      101      984  1.00  0.40 
 1748     -26.50     -28.53      1.40      1.29      101      992  1.00  0.40 
 1749     -26.14     -28.36      1.01      1.22       97     1022  1.00  0.40 
 1750     -26.03     -28.15      0.89      1.19       93     1001  1.00  0.40 
 1751     -25.84     -27.95      0.64      1.14      110     1019  1.00  0.40 
 1752     -25.81     -27.70      0.65      1.09      111     1000  1.00  0.40 
 1753     -25.81     -27.40      0.56      1.04      103     1019  1.00  0.40 
 1754     -26.00     -27.13      0.90      0.97       93     1002  1.00  0.40 
 1755     -26.03     -26.90      1.12      0.93       96     1023  1.00  0.40 
 1756     -26.09     -26.60      1.44      0.87      103      978  1.00  0.40 
 1757     -26.49     -26.43      2.27      0.83       92     1018  1.00  0.40 
 1758     -27.29     -26.33      3.25      0.79       87     1035  1.00  0.40 
 1759     -28.17     -26.26      3.85      0.75      102      980  1.00  0.40 
 1760     -28.56     -26.26      3.83      0.75      102      988  1.00  0.40 
 1761     -29.03     -26.26      3.89      0.75       98     1038  1.00  0.40 
 1762     -29.25     -26.29      3.84      0.79       94     1044  1.00  0.40 
 1763     -29.28     -26.33      3.68      0.79      100     1012  1.00  0.40 
 1764     -28.96     -26.38      4.00      0.84       99      997  1.00  0.40 
 1765     -29.33     -26.42      3.82      0.85       94     1002  1.00  0.40 
 1766     -29.27     -26.42      3.78      0.87       95      995  1.00  0.40 
 1767     -28.96     -26.41      4.03      0.88      108     1040  1.00  0.40 
 1768     -29.16     -26.49      3.85      0.94      100     1002  1.00  0.40 
 1769     -29.39     -26.59      3.86      0.98      102      955  1.00  0.40 
 1770     -29.23     -26.71      3.92      1.04      111      959  1.00  0.40 
 1771     -29.15     -26.84      3.64      1.10       86      989  1.00  0.40 
 1772     -29.52     -26.95      3.32      1.15       95     1017  1.00  0.40 
 1773     -29.58     -27.07      3.11      1.19      104     1008  1.00  0.40 
 1774     -29.38     -27.14      3.21      1.26      105      992  1.00  0.40 
 1775     -28.75     -27.24      3.72      1.35      102     1029  1.00  0.40 
 1776     -29.16     -27.40      3.60      1.37       84     1036  1.00  0.40 
 1777     -28.65     -27.64      3.72      1.44       91      970  1.00  0.40 
 1778     -28.20     -27.92      4.01      1.52      103     1014  1.00  0.40 
 1779     -27.78     -28.11      4.10      1.54       96      986  1.00  0.40 
 1780     -27.08     -28.33      4.13      1.58      101      990  1.00  0.40 
 1781     -26.53     -28.51      3.92      1.58       96      988  1.00  0.40 
 1782     -25.90     -28.63      3.74      1.62       80     1024  1.00  0.40 
 1783     -25.35     -28.76      3.52      1.64      103     1029  1.00  0.40 
 1784     -24.75     -28.94      3.22      1.62      100      989  1.00  0.40 
 1785     -23.65     -29.10      2.26      1.60      103     1023  1.00  0.40 
 1786     -22.97     -29.09      1.34      1.58       91     1007  1.00  0.40 
 1787     -22.49     -29.10      0.64      1.59       94      995  1.00  0.40 
 1788     -22.33     -29.14      0.29      1.60      100     1028  1.00  0.40 
 1789     -22.30     -29.02      0.35      1.65      106      985  1.00  0.40 
 1790     -22.30     -29.00      0.36      1.65      109     1034  1.00  0.40 
 1791     -22.29     -28.94      0.45      1.64       93     1014  1.00  0.40 
 1792     -22.30     -28.81      0.47      1.67      102     1034  1.00  0.40 
 1793     -22.30     -28.72      0.56      1.67       97      976  1.00  0.40 
 1794     -22.29     -28.64      0.59      1.71      108     1002  1.00  0.40 
 1795     -22.27     -28.39      0.56      1.75      104      999  1.00  0.40 
 1796     -22.29     -28.16      0.48      1.77      105      991  1.00  0.40 
 1797     -22.33     -27.87      0.46      1.81      106     1003  1.00  0.40 
 1798     -22.30     -27.53      0.51      1.85       99     1007  1.00  0.40 
 1799     -22.33     -27.13      0.51      1.87       92      964  1.00  0.40 
 1800     -22.31     -26.81      0.49      1.87      100     1006  1.00  0.40 
 1801     -22.27     -26.34      0.52      1.86       96     1000  1.00  0.40 
 1802     -22.26     -25.74      0.47      1.86       95     1015  1.00  0.40 
 1803     -22.28     -25.20      0.52      1.79      109     1003  1.00  0.40 
 1804     -22.32     -24.67      0.51      1.71       92     1008  1.00  0.40 
 1805     -22.27     -24.13      0.56      1.57       98      973  1.00  0.40 
 1806     -22.32     -23.65      0.60      1.44       88      982  1.00  0.40 
 1807     -22.40     -23.46      0.74      1.33      111     1021  1.00  0.40 
 1808     -22.44     -23.34      0.73      1.26      115     1005  1.00  0.40 
 1809     -22.44     -23.18      0.84      1.18      101      990  1.00  0.40 
 1810     -22.39     -22.98      0.82      1.09       98     1041  1.00  0.40 
 1811     -22.40     -22.83      0.84      1.04       87      979  1.00  0.40 
 1812     -22.26     -22.68      0.96      0.98      100      990  1.00  0.40 
 1813     -22.26     -22.56      1.18      0.91       90      997  1.00  0.40 
 1814     -22.14     -22.46      1.28      0.85      107     1035  1.00  0.40 
 1815     -22.11     -22.42      1.41      0.83      106     1004  1.00  0.40 
 1816     -22.08     -22.33      1.39      0.81      102     1027  1.00  0.40 
 1817     -21.95     -22.34      1.55      0.81      107      970  1.00  0.40 
 1818     -21.99     -22.29      1.60      0.79       94      951  1.00  0.40 
 1819     -22.04     -22.22      1.64      0.79      107      985  1.00  0.40 
 1820     -22.08     -22.23      1.67      0.80      109     1023  1.00  0.40 
 1821     -21.96     -22.21      1.68      0.80       91      984  1.00  0.40 
 1822     -21.77     -22.21      1.61      0.80      105      987  1.00  0.40 
 1823     -22.04     -22.13      1.58      0.78       91      991  1.00  0.40 
 1824     -21.98     -22.09      1.61      0.76      107     1036  1.00  0.40 
 1825     -22.01     -22.09      1.62      0.75      102      952  1.00  0.40 
 1826     -22.12     -22.02      1.67      0.73      104     1005  1.00  0.40 
 1827     -22.06     -22.03      1.60      0.72       96      995  1.00  0.40 
 1828     -22.36     -22.01      1.45      0.71       91     1028  1.00  0.40 
 1829     -22.40     -22.01      1.45      0.69      102      965  1.00  0.40 
 1830     -22.63     -22.11      1.40      0.70      109     1007  1.00  0.40 
 1831     -22.56     -22.23      1.48      0.72       99      948  1.00  0.40 
 1832     -22.60     -22.32      1.45      0.72      103     1000  1.00  0.40 
 1833     -22.43     -22.42      1.64      0.72       94     1022  1.00  0.40 
 1834     -21.94     -22.43      1.77      0.70       99      955  1.00  0.40 
 1835     -21.76     -22.43      1.77      0.69       95      981  1.00  0.40 
 1836     -21.50     -22.34      1.75      0.70       98     1032  1.00  0.40 
 1837     -21.29     -22.28      1.65      0.70       98     1001  1.00  0.40 
 1838     -21.48     -22.06      1.63      0.69      101      995  1.00  0.40 
 1839     -21.39     -21.87      1.56      0.67       99      982  1.00  0.40 
 1840     -21.23     -21.83      1.59      0.66      105     1001  1.00  0.40 
 1841     -21.28     -21.57      1.63      0.64      100     1000  1.00  0.40 
 1842     -21.59     -21.36      1.72      0.62      114     1014  1.00  0.40 
 1843     -21.94     -21.30      1.77      0.60       98      967  1.00  0.40 
 1844     -22.28     -21.21      1.69      0.60      104     1003  1.00  0.40 
 1845     -22.90     -21.33      1.38      0.63      109      973  1.00  0.40 
 1846     -23.09     -21.49      1.20      0.66       93     1002  1.00  0.40 
 1847     -23.18     -21.71      1.06      0.68      102      931  1.00  0.40 
 1848     -23.05     -22.04      1.21      0.73      104     1027  1.00  0.40 
 1849     -23.36     -22.26      0.99      0.76       89     1008  1.00  0.40 
 1850     -23.33     -22.47      1.02      0.78      114      968  1.00  0.40 
 1851     -23.22     -22.61      1.32      0.75       93     1005  1.00  0.40 
 1852     -22.69     -22.84      1.58      0.78       99      999  1.00  0.40 
 1853     -22.35     -23.04      1.70      0.75       98     1011  1.00  0.40 
 1854     -22.26     -23.13      1.77      0.72       87      969  1.00  0.40 
 1855     -22.13     -23.22      1.85      0.71       99      996  1.00  0.40 
 1856     -21.74     -23.28      1.88      0.69       93      977  1.00  0.40 
 1857     -21.32     -23.36      1.79      0.66       87     1023  1.00  0.40 
 1858     -21.51     -23.28      2.00      0.68       88      995  1.00  0.40 
 1859     -21.11     -23.16      1.80      0.73      109      997  1.00  0.40 
 1860     -21.39     -23.00      1.99      0.77       91     1020  1.00  0.40 
 1861     -21.32     -22.79      1.96      0.78      103      955  1.00  0.40 
 1862     -20.90     -22.59      1.68      0.79       97      983  1.00  0.40 
 1863     -20.87     -22.18      1.63      0.77      101      994  1.00  0.40 
 1864     -20.68     -21.78      1.43      0.73      102      956  1.00  0.40 
 1865     -20.96     -21.26      1.68      0.65      106      983  1.00  0.40 
 1866     -21.46     -20.76      2.04      0.53       94     1015  1.00  0.40 
 1867     -22.61     -20.44      2.55      0.44       91     1040  1.00  0.40 
 1868     -23.71     -20.19      2.62      0.37      107      975  1.00  0.40 
 1869     -24.89     -20.12      2.24      0.36       98      993  1.00  0.40 
 1870     -25.54     -20.12      1.83      0.37       93      996  1.00  0.40 
 1871     -25.64     -20.24      1.55      0.41       96      999  1.00  0.40 
 1872     -25.59     -20.41      1.41      0.50       94     1014  1.00  0.40 
 1873     -25.71     -20.59      1.39      0.59      106     1010  1.00  0.40 
 1874     -25.65     -20.74      1.29      0.67       88      987  1.00  0.40 
 1875     -25.68     -20.95      1.35      0.77      111      996  1.00  0.40 
 1876     -25.69     -21.21      1.30      0.89      115     1000  1.00  0.40 
 1877     -25.67     -21.53      1.30      1.05      111      979  1.00  0.40 
 1878     -25.70     -21.92      1.33      1.20       89     1004  1.00  0.40 
 1879     -25.69     -22.38      1.22      1.36       96     1012  1.00  0.40 
 1880     -25.68     -22.72      1.17      1.48       95     1006  1.00  0.40 
 1881     -25.75     -23.14      1.15      1.63      108      997  1.00  0.40 
 1882     -25.83     -23.47      1.27      1.71       96      979  1.00  0.40 
 1883     -25.89     -23.77      1.31      1.75      103     1037  1.00  0.40 
 1884     -25.98     -24.16      1.24      1.81       96     1004  1.00  0.40 
 1885     -26.03     -24.65      1.16      1.91      109     1033  1.00  0.40 
 1886     -25.99     -24.99      1.49      1.93       99      998  1.00  0.40 
 1887     -25.93     -25.23      1.29      1.93       99     1015  1.00  0.40 
 1888     -25.78     -25.53      1.15      1.92       96     1016  1.00  0.40 
 1889     -25.73     -25.67      1.25      1.92       95      967  1.00  0.40 
 1890     -25.76     -25.59      1.46      1.87      109     1000  1.00  0.40 
 1891     -25.74     -25.78      1.49      1.84       96     1015  1.00  0.40 
 1892     -25.79     -25.76      1.52      1.72      102      995  1.00  0.40 
 1893     -25.76     -25.84      1.58      1.70      118     1038  1.00  0.40 
 1894     -25.77     -25.89      1.24      1.73       82      965  1.00  0.40 
 1895     -25.74     -25.95      1.33      1.71      114     1011  1.00  0.40 
 1896     -25.67     -25.98      1.42      1.72      101      984  1.00  0.40 
 1897     -25.70     -25.99      1.42      1.70      105     1022  1.00  0.40 
 1898     -25.74     -25.97      1.49      1.64      108     1003  1.00  0.40 
 1899     -25.53     -25.98      1.54      1.62       89     1003  1.00  0.40 
 1900     -25.66     -25.95      1.62      1.58      108     1011  1.00  0.40 
 1901     -25.86     -25.90      1.71      1.55       92      966  1.00  0.40 
 1902     -26.06     -25.83      1.86      1.50       99      982  1.00  0.40 
 1903     -26.52     -25.80      1.97      1.53      120      988  1.00  0.40 
 1904     -27.13     -25.78      2.03      1.54       80      992  1.00  0.40 
 1905     -27.89     -25.83      1.85      1.58       95     1043  1.00  0.40 
 1906     -28.19     -25.92      1.66      1.65       96      983  1.00  0.40 
 1907     -28.42     -26.03      1.58      1.71      103      997  1.00  0.40 
 1908     -28.69     -26.11      1.50      1.78      100     1010  1.00  0.40 
 1909     -29.16     -26.22      1.04      1.85       87     1022  1.00  0.40 
 1910     -29.37     -26.38      0.99      1.95       95      970  1.00  0.40 
 1911     -29.60     -26.59      0.59      2.04      102      994  1.00  0.40 
 1912     -29.67     -26.80      0.48      2.12      106      988  1.00  0.40 
 1913     -29.70     -27.13      0.37      2.18      103      964  1.00  0.40 
 1914     -29.71     -27.48      0.40      2.18      105     1001  1.00  0.40 
 1915     -29.54     -27.84      0.54      2.13      111     1008  1.00  0.40 
 1916     -29.40     -28.12      0.77      2.07      106     1002  1.00  0.40 
 1917     -29.20     -28.42      1.03      1.99       92      985  1.00  0.40 
 1918     -29.02     -28.64      1.23      1.89       99     1003  1.00  0.40 
 1919     -28.66     -28.82      1.51      1.91       95      986  1.00  0.40 
 1920     -28.24     -28.97      1.67      1.87       99     1017  1.00  0.40 
 1921     -27.51     -29.10      1.93      1.86      113      985  1.00  0.40 
 1922     -26.45     -29.15      1.88      1.90      102     1001  1.00  0.40 
 1923     -25.34     -29.17      1.33      1.92       99      993  1.00  0.40 
 1924     -24.59     -29.22      0.77      1.96       94     1020  1.00  0.40 
 1925     -24.28     -29.21      0.47      1.98       98      975  1.00  0.40 
 1926     -24.15     -29.20      0.46      1.96       76     1004  1.00  0.40 
 1927     -24.03     -29.23      0.29      1.99       81     1028  1.00  0.40 
 1928     -24.07     -29.22      0.28      2.02      103      999  1.00  0.40 
 1929     -24.08     -29.24      0.28      2.01      117     1009  1.00  0.40 
 1930     -24.10     -29.23      0.32      2.04       97      990  1.00  0.40 
 1931     -24.14     -29.19      0.38      2.06      101      953  1.00  0.40 
 1932     -24.11     -29.17      0.28      2.08      101     1015  1.00  0.40 
 1933     -24.14     -29.10      0.32      2.12       88     1020  1.00  0.40 
 1934     -24.14     -29.03      0.34      2.14      105     1001  1.00  0.40 
 1935     -24.15     -28.97      0.37      2.16       98      974  1.00  0.40 
 1936     -24.17     -28.89      0.26      2.16      105      988  1.00  0.40 
 1937     -24.19     -28.76      0.29      2.18       94     1033  1.00  0.40 
 1938     -24.19     -28.64      0.31      2.22      106     1011  1.00  0.40 
 1939     -24.15     -28.53      0.28      2.23       94      982  1.00  0.40 
 1940     -24.13     -28.34      0.26      2.28      110     1004  1.00  0.40 
 1941     -24.07     -28.10      0.28      2.30      104      983  1.00  0.40 
 1942     -24.09     -27.82      0.29      2.31      118     1011  1.00  0.40 
 1943     -24.07     -27.54      0.32      2.29       97     1019  1.00  0.40 
 1944     -24.12     -27.18      0.46      2.24      100     1038  1.00  0.40 
 1945     -24.12     -26.73      0.47      2.09       95      960  1.00  0.40 
 1946     -24.12     -26.29      0.55      1.86      105     1020  1.00  0.40 
 1947     -24.11     -25.79      0.46      1.52      101      992  1.00  0.40 
 1948     -24.15     -25.38      0.65      1.18       87      994  1.00  0.40 
 1949     -24.15     -25.10      0.80      0.89       98     1012  1.00  0.40 
 1950     -24.16     -24.83      0.88      0.61      102      970  1.00  0.40 
 1951     -24.12     -24.70      0.96      0.42      105     1035  1.00  0.40 
 1952     -24.13     -24.60      1.02      0.30      107      998  1.00  0.40 
 1953     -24.06     -24.54      1.00      0.22      112      998  1.00  0.40 
 1954     -23.90     -24.48      0.82      0.13      109     1006  1.00  0.40 
 1955     -23.92     -24.45      0.86      0.08      103     1012  1.00  0.40 
 1956     -23.79     -24.43      0.71      0.05       92     1000  1.00  0.40 
 1957     -23.70     -24.41      0.67      0.02       99      995  1.00  0.40 
 1958     -23.58     -24.41      0.68      0.01       87     1015  1.00  0.40 
 1959     -23.44     -24.41      0.76      0.01      100     1009  1.00  0.40 
 1960     -23.34     -24.41      1.17      0.01       94      972  1.00  0.40 
 1961     -23.17     -24.41      1.48      0.01      105      988  1.00  0.40 
 1962     -23.05     -24.41      1.76      0.01      130     1004  1.00  0.40 
 1963     -22.90     -24.41      2.05      0.00      101     1006  1.00  0.40 
 1964     -22.80     -24.41      2.29      0.01       93     1012  1.00  0.40 
 1965     -22.61     -24.41      2.11      0.01      100     1012  1.00  0.40 
 1966     -22.52     -24.41      2.35      0.01      105     1033  1.00  0.40 
 1967     -22.49     -24.41      2.45      0.01      100      984  1.00  0.40 
 1968     -22.42     -24.41      2.41      0.01       98      983  1.00  0.40 
 1969     -22.40     -24.41      2.56      0.00      119     1013  1.00  0.40 
 1970     -22.38     -24.41      2.61      0.01       95      956  1.00  0.40 
 1971     -22.37     -24.41      2.54      0.01      110      997  1.00  0.40 
 1972     -22.37     -24.41      2.60      0.01      117     1017  1.00  0.40 
 1973     -22.35     -24.40      2.56      0.01      100     1021  1.00  0.40 
 1974     -22.33     -24.40      2.47      0.01       95      980  1.00  0.40 
 1975     -22.32     -24.40      2.44      0.02      100     1028  1.00  0.40 
 1976     -22.32     -24.39      2.31      0.03       92      981  1.00  0.40 
 1977     -22.31     -24.39      2.29      0.04      107     1013  1.00  0.40 
 1978     -22.30     -24.37      2.19      0.05       97      984  1.00  0.40 
 1979     -22.29     -24.36      2.03      0.06       92     1016  1.00  0.40 
 1980     -22.27     -24.34      1.90      0.07      100      975  1.00  0.40 
 1981     -22.27     -24.31      2.04      0.10       85     1004  1.00  0.40 
 1982     -22.28     -24.26      2.21      0.13       97      996  1.00  0.40 
 1983     -22.27     -24.21      2.10      0.17      103     1053  1.00  0.40 
 1984     -22.26     -24.12      2.34      0.21      110     1020  1.00  0.40 
 1985     -22.26     -23.97      2.04      0.29       99     1014  1.00  0.40 
 1986     -22.20     -23.75      1.75      0.38       76      954  1.00  0.40 
 1987     -22.18     -23.54      1.60      0.45      104     1006  1.00  0.40 
 1988     -22.18     -23.35      1.86      0.52       93     1021  1.00  0.40 
 1989     -22.16     -23.12      1.92      0.59       91      986  1.00  0.40 
 1990     -22.19     -22.94      1.99      0.62      104      991  1.00  0.40 
 1991     -22.15     -22.77      1.91      0.64      103      995  1.00  0.40 
 1992     -22.13     -22.68      2.19      0.64       90     1003  1.00  0.40 
 1993     -22.14     -22.60      2.24      0.65      115      976  1.00  0.40 
 1994     -22.00     -22.54      2.10      0.65      100      989  1.00  0.40 
 1995     -22.04     -22.43      2.22      0.65       99      985  1.00  0.40 
 1996     -22.05     -22.34      2.08      0.65      100     1009  1.00  0.40 
 1997     -22.13     -22.26      2.11      0.66      101      975  1.00  0.40 
 1998     -22.32     -22.10      2.28      0.64      102      999  1.00  0.40 
 1999     -22.64     -22.00      2.30      0.65       92      998  1.00  0.40 
 2000     -22.95     -21.94      2.30      0.63       98     1018  1.00  0.40 
 2001     -23.14     -21.95      2.17      0.63      102     1016  1.00  0.40 
 2002     -23.30     -22.00      2.17      0.64       99     1017  1.00  0.40 
 2003     -23.79     -22.07      1.77      0.65       87     1028  1.00  0.40 
 2004     -23.85     -22.19      1.67      0.67       98      993  1.00  0.40 
 2005     -24.19     -22.34      1.25      0.66      106     1011  1.00  0.40 
 2006     -24.16     -22.52      1.52      0.67       89     1024  1.00  0.40 
 2007     -24.23     -22.80      1.46      0.65      104      969  1.00  0.40 
 2008     -24.20     -23.12      1.29      0.60      115      989  1.00  0.40 
 2009     -24.06     -23.37      1.57      0.52      105      990  1.00  0.40 
 2010     -23.82     -23.55      1.92      0.46      112     1004  1.00  0.40 
 2011     -23.50     -23.72      2.15      0.41      123     1017  1.00  0.40 
 2012     -22.78     -23.84      2.28      0.36       97     1013  1.00  0.40 
 2013     -22.19     -23.88      1.93      0.34       89      954  1.00  0.40 
 2014     -21.53     -23.87      1.02      0.33      100      978  1.00  0.40 
 2015     -21.28     -23.73      0.58      0.39      103     1041  1.00  0.40 
 2016     -21.08     -23.55      0.17      0.46      101     1022  1.00  0.40 
 2017     -21.02     -23.34      0.11      0.54      108      994  1.00  0.40 
 2018     -20.99     -23.13      0.00      0.58       83     1015  1.00  0.40 
 2019     -20.98     -22.90      0.05      0.61      113     1022  1.00  0.40 
 2020     -20.97     -22.63      0.09      0.65      104      971  1.00  0.40 
 2021     -20.98     -22.31      0.08      0.64       98      966  1.00  0.40 
 2022     -20.97     -21.98      0.15      0.60      102      994  1.00  0.40 
 2023     -20.98     -21.68      0.12      0.54      101     1000  1.00  0.40 
 2024     -20.97     -21.42      0.11      0.47      107     1014  1.00  0.40 
 2025     -20.96     -21.19      0.17      0.38       93     1013  1.00  0.40 
 2026     -20.98     -21.08      0.15      0.31       94     1016  1.00  0.40 
 2027     -20.98     -20.95      0.09      0.23      107      983  1.00  0.40 
 2028     -20.98     -20.89      0.08      0.19       99      983  1.00  0.40 
 2029     -21.00     -20.82      0.11      0.14      105     1003  1.00  0.40 
 2030     -21.02     -20.81      0.19      0.13      103      988  1.00  0.40 
 2031     -21.06     -20.78      0.32      0.11      115      986  1.00  0.40 
 2032     -21.15     -20.76      0.57      0.08      103     1021  1.00  0.40 
 2033     -21.29     -20.75      0.76      0.08       98     1004  1.00  0.40 
 2034     -21.51     -20.75      0.86      0.07       93     1018  1.00  0.40 
 2035     -21.72     -20.75      0.81      0.08      119      986  1.00  0.40 
 2036     -21.84     -20.77      1.04      0.10      102      973  1.00  0.40 
 2037     -21.89     -20.77      1.18      0.12       98      984  1.00  0.40 
 2038     -21.98     -20.78      1.55      0.13       92      980  1.00  0.40 
 2039     -22.08     -20.80      1.76      0.16       95      989  1.00  0.40 
 2040     -22.10     -20.81      1.77      0.18       94      983  1.00  0.40 
 2041     -22.17     -20.86      1.96      0.24      110      998  1.00  0.40 
 2042     -22.26     -20.91      2.07      0.30      104      983  1.00  0.40 
 2043     -22.30     -20.97      2.15      0.40      101      985  1.00  0.40 
 2044     -22.38     -21.05      2.11      0.50       97      999  1.00  0.40 
 2045     -22.46     -21.14      2.03      0.59       86      997  1.00  0.40 
 2046     -22.50     -21.27      1.96      0.71      103     1026  1.00  0.40 
 2047     -22.52     -21.40      1.94      0.83       93      986  1.00  0.40 
 2048     -22.53     -21.51      1.84      0.92      111      998  1.00  0.40 
 2049     -22.54     -21.65      1.87      1.02      101     1012  1.00  0.40 
 2050     -22.56     -21.78      1.84      1.12      108      986  1.00  0.40 
 2051     -22.60     -21.89      1.82      1.19      105      987  1.00  0.40 
 2052     -22.64     -21.99      1.50      1.24       93     1011  1.00  0.40 
 2053     -22.64     -22.15      1.64      1.29       89      970  1.00  0.40 
 2054     -22.65     -22.20      1.47      1.31       92      990  1.00  0.40 
 2055     -22.65     -22.25      1.58      1.31      104      985  1.00  0.40 
 2056     -22.68     -22.33      1.73      1.34      100      999  1.00  0.40 
 2057     -22.70     -22.38      1.78      1.38      103     1008  1.00  0.40 
 2058     -22.73     -22.45      1.74      1.40      103      933  1.00  0.40 
 2059     -22.72     -22.50      1.77      1.41       91      998  1.00  0.40 
 2060     -22.75     -22.52      1.79      1.43      100      963  1.00  0.40 
 2061     -22.84     -22.56      1.88      1.46       93     1004  1.00  0.40 
 2062     -22.85     -22.61      1.99      1.46       96     1006  1.00  0.40 
 2063     -22.88     -22.67      2.19      1.46       97      993  1.00  0.40 
 2064     -22.87     -22.71      2.52      1.48      102      977  1.00  0.40 
 2065     -22.83     -22.75      2.61      1.46      113     1018  1.00  0.40 
 2066     -22.77     -22.75      2.63      1.46      109      947  1.00  0.40 
 2067     -22.63     -22.78      3.01      1.46      107      984  1.00  0.40 
 2068     -22.37     -22.80      3.41      1.44      100     1001  1.00  0.40 
 2069     -21.84     -22.83      3.32      1.43       90      989  1.00  0.40 
 2070     -21.32     -22.85      2.76      1.42       94     1029  1.00  0.40 
 2071     -21.12     -22.84      2.40      1.44      100     1000  1.00  0.40 
 2072     -21.07     -22.79      2.38      1.42       86      984  1.00  0.40 
 2073     -20.95     -22.76      2.23      1.40       89     1001  1.00  0.40 
 2074     -20.73     -22.71      1.72      1.41      109      984  1.00  0.40 
 2075     -20.80     -22.66      1.86      1.44      112      993  1.00  0.40 
 2076     -20.63     -22.58      1.47      1.46       97      980  1.00  0.40 
 2077     -20.54     -22.46      1.24      1.47      107      995  1.00  0.40 
 2078     -20.55     -22.31      1.37      1.49       90      990  1.00  0.40 
 2079     -20.19     -22.18      0.60      1.50      103      979  1.00  0.40 
 2080     -20.11     -22.04      0.61      1.49       84     1037  1.00  0.40 
 2081     -20.01     -21.80      0.70      1.44      113      991  1.00  0.40 
 2082     -20.07     -21.62      1.23      1.40       96      998  1.00  0.40 
 2083     -19.96     -21.46      1.21      1.39       88     1008  1.00  0.40 
 2084     -19.82     -21.30      1.38      1.35      110     1022  1.00  0.40 
 2085     -19.73     -21.19      1.67      1.31      107     1022  1.00  0.40 
 2086     -19.73     -21.08      1.87      1.27      109      998  1.00  0.40 
 2087     -19.66     -21.00      2.19      1.24      107      994  1.00  0.40 
 2088     -19.56     -20.89      2.49      1.27       83      998  1.00  0.40 
 2089     -19.72     -20.80      3.11      1.29      106      995  1.00  0.40 
 2090     -19.81     -20.74      3.59      1.29       97     1011  1.00  0.40 
 2091     -20.01     -20.69      3.89      1.31      107     1030  1.00  0.40 
 2092     -19.97     -20.61      3.95      1.39      110      988  1.00  0.40 
 2093     -20.39     -20.49      4.22      1.45      105      964  1.00  0.40 
 2094     -20.24     -20.40      4.23      1.52       89     1016  1.00  0.40 
 2095     -19.71     -20.29      3.98      1.55      100      987  1.00  0.40 
 2096     -20.08     -20.20      4.17      1.59       85      986  1.00  0.40 
 2097     -20.13     -20.11      4.18      1.66      116     1012  1.00  0.40 
 2098     -20.55     -20.03      4.26      1.67       91      987  1.00  0.40 
 2099     -20.72     -19.92      4.10      1.71      109     1059  1.00  0.40 
 2100     -21.13     -19.80      4.06      1.74      101     1010  1.00  0.40 
 2101     -21.33     -19.68      3.98      1.81      103      999  1.00  0.40 
 2102     -21.75     -19.57      3.73      1.85       92      996  1.00  0.40 
 2103     -21.73     -19.46      3.67      1.90      106     1000  1.00  0.40 
 2104     -21.65     -19.40      3.69      1.90       98     1008  1.00  0.40 
 2105     -21.87     -19.33      3.58      1.92       97     1009  1.00  0.40 
 2106     -22.08     -19.26      3.42      1.96       99      980  1.00  0.40 
 2107     -22.58     -19.22      2.96      1.98       97      997  1.00  0.40 
 2108     -22.84     -19.15      2.69      1.98      103      994  1.00  0.40 
 2109     -23.29     -19.09      2.09      2.00      104      993  1.00  0.40 
 2110     -23.41     -19.06      1.87      2.00      105     1028  1.00  0.40 
 2111     -23.51     -18.99      1.70      2.04      111      997  1.00  0.40 
 2112     -23.56     -18.97      1.76      2.03      100     1000  1.00  0.40 
 2113     -23.58     -19.03      1.76      2.04      100      983  1.00  0.40 
 2114     -23.98     -18.97      1.14      2.03       99      972  1.00  0.40 
 2115     -24.02     -18.96      1.17      2.04      107     1025  1.00  0.40 
 2116     -24.35     -18.93      0.48      2.04      101      976  1.00  0.40 
 2117     -24.39     -18.96      0.58      2.06       91     1013  1.00  0.40 
 2118     -24.41     -18.95      0.50      2.05       94      963  1.00  0.40 
 2119     -24.53     -19.00      0.38      2.01       99     1003  1.00  0.40 
 2120     -24.58     -19.01      0.43      2.04       90     1000  1.00  0.40 
 2121     -24.58     -19.05      0.43      2.03       89     1005  1.00  0.40 
 2122     -24.58     -19.03      0.46      2.06       95      992  1.00  0.40 
