gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1053      -0.07      -1.17     13.06      0.00      981       11  1.00  0.40 
 1054       0.24      -1.17     13.07      0.00      969       12  1.00  0.40 
 1055       0.26      -1.17     13.06      0.00      997       10  1.00  0.40 
 1056       0.20      -1.17     13.00      0.00      969       10  1.00  0.40 
 1057      -0.15      -1.17     13.01      0.00     1023       12  1.00  0.40 
 1058      -0.19      -1.17     13.03      0.00     1035        9  1.00  0.40 
 1059      -0.18      -1.17     13.13      0.00      963        9  1.00  0.40 
 1060      -0.17      -1.17     13.03      0.00     1013       12  1.00  0.40 
 1061      -0.10      -1.17     13.17      0.00     1010        7  1.00  0.40 
 1062      -0.06      -1.17     13.14      0.00     1050        8  1.00  0.40 
 1063      -0.25      -1.17     13.22      0.00      985       13  1.00  0.40 
 1064      -0.35      -1.17     13.27      0.00      974       10  1.00  0.40 
 1065      -0.35      -1.17     13.25      0.00     1013       11  1.00  0.40 
 1066      -0.29      -1.17     13.09      0.00      972       10  1.00  0.40 
 1067      -0.24      -1.17     13.17      0.00     1023        8  1.00  0.40 
 1068      -0.21      -1.17     13.17      0.00     1008        9  1.00  0.40 
 1069      -0.22      -1.17     13.21      0.00      964       10  1.00  0.40 
 1070      -0.23      -1.17     13.14      0.00     1011        8  1.00  0.40 
 1071      -0.38      -1.17     13.15      0.00      988        8  1.00  0.40 
 1072      -0.48      -1.17     13.06      0.00     1003       12  1.00  0.40 
 1073      -0.37      -1.17     13.09      0.00      988        8  1.00  0.40 
 1074      -0.08      -1.17     13.24      0.00     1002       13  1.00  0.40 
 1075      -0.25      -1.17     13.17      0.00     1029       11  1.00  0.40 
 1076      -0.13      -1.17     13.10      0.00      988        7  1.00  0.40 
 1077      -0.21      -1.17     13.06      0.00      995       10  1.00  0.40 
 1078      -0.47      -1.17     12.97      0.00      998       12  1.00  0.40 
 1079      -0.65      -1.17     12.97      0.00      949        4  1.00  0.40 
 1080      -0.66      -1.17     13.01      0.00      991        8  1.00  0.40 
 1081      -0.81      -1.17     12.95      0.00      989       11  1.00  0.40 
 1082      -0.79      -1.17     12.80      0.00     1033        8  1.00  0.40 
 1083      -0.48      -1.17     12.97      0.00      995        7  1.00  0.40 
 1084      -0.55      -1.17     13.12      0.00      951       11  1.00  0.40 
 1085      -0.38      -1.17     13.10      0.00      995        8  1.00  0.40 
 1086      -0.68      -1.17     12.91      0.00      972       11  1.00  0.40 
 1087      -0.55      -1.17     12.79      0.00      971       14  1.00  0.40 
 1088      -0.49      -1.17     12.73      0.00      961       12  1.00  0.40 
 1089      -0.57      -1.17     12.80      0.00      991        7  1.00  0.40 
 1090      -0.38      -1.17     12.96      0.00     1012       10  1.00  0.40 
 1091      -0.46      -1.17     13.01      0.00     1006       10  1.00  0.40 
 1092      -0.56      -1.17     13.11      0.00     1043       13  1.00  0.40 
 1093      -0.52      -1.17     13.13      0.00      999       12  1.00  0.40 
 1094      -0.69      -1.17     13.01      0.00     1012       10  1.00  0.40 
 1095      -0.65      -1.17     13.00      0.00      971        6  1.00  0.40 
 1096      -0.92      -1.17     12.82      0.00     1041       10  1.00  0.40 
 1097      -0.93      -1.17     12.75      0.00     1037       11  1.00  0.40 
 1098      -1.01      -1.17     12.83      0.00     1039       13  1.00  0.40 
 1099      -1.58      -1.17     12.71      0.00      972        9  1.00  0.40 
 1100      -1.19      -1.17     12.78      0.00      960        9  1.00  0.40 
 1101      -1.10      -1.17     12.86      0.00     1001       11  1.00  0.40 
 1102      -1.14      -1.17     12.85      0.00     1009       12  1.00  0.40 
 1103      -1.19      -1.17     12.78      0.00     1047        9  1.00  0.40 
 1104      -1.26      -1.17     12.80      0.00     1024        8  1.00  0.40 
 1105      -1.08      -1.17     12.96      0.00      992        9  1.00  0.40 
 1106      -1.14      -1.17     12.96      0.00     1043       10  1.00  0.40 
 1107      -1.10      -1.17     13.00      0.00      976        8  1.00  0.40 
 1108      -0.97      -1.17     13.02      0.00      994       11  1.00  0.40 
 1109      -1.07      -1.17     12.91      0.00     1002        9  1.00  0.40 
 1110      -0.91      -1.17     12.93      0.00      976        9  1.00  0.40 
 1111      -0.75      -1.17     13.01      0.00      969       10  1.00  0.40 
 1112      -0.38      -1.17     13.15      0.00     1008       10  1.00  0.40 
 1113      -0.46      -1.17     13.15      0.00     1006        7  1.00  0.40 
 1114      -0.64      -1.17     13.20      0.00     1008       10  1.00  0.40 
 1115      -0.41      -1.17     13.27      0.00      980        8  1.00  0.40 
 1116      -0.50      -1.17     13.27      0.00      990       13  1.00  0.40 
 1117      -0.61      -1.17     13.29      0.00     1005       14  1.00  0.40 
 1118      -0.48      -1.17     13.25      0.00     1032       12  1.00  0.40 
 1119      -0.53      -1.17     13.13      0.00     1039       10  1.00  0.40 
 1120      -0.85      -1.17     13.00      0.00      985       10  1.00  0.40 
 1121      -1.04      -1.17     12.88      0.00      974       10  1.00  0.40 
 1122      -0.82      -1.17     12.96      0.00     1017        7  1.00  0.40 
 1123      -1.06      -1.17     12.90      0.00      958       11  1.00  0.40 
 1124      -0.72      -1.17     12.92      0.00      968        8  1.00  0.40 
 1125      -0.95      -1.17     12.86      0.00     1007        9  1.00  0.40 
 1126      -1.25      -1.17     12.76      0.00     1024       11  1.00  0.40 
 1127      -1.17      -1.17     12.84      0.00      969        9  1.00  0.40 
 1128      -1.12      -1.17     12.86      0.00     1036       11  1.00  0.40 
 1129      -1.21      -1.17     12.91      0.00     1015        9  1.00  0.40 
 1130      -1.27      -1.17     12.96      0.00     1028       12  1.00  0.40 
 1131      -1.20      -1.17     13.00      0.00     1017       12  1.00  0.40 
 1132      -1.26      -1.17     13.15      0.00      985        9  1.00  0.40 
 1133      -1.14      -1.17     13.17      0.00      997        9  1.00  0.40 
 1134      -1.08      -1.17     13.20      0.00     1029        9  1.00  0.40 
 1135      -1.04      -1.17     13.12      0.00     1017        9  1.00  0.40 
 1136      -1.09      -1.17     13.05      0.00     1000        8  1.00  0.40 
 1137      -1.25      -1.17     13.05      0.00     1022       10  1.00  0.40 
 1138      -1.20      -1.17     13.07      0.00     1003       12  1.00  0.40 
 1139      -1.27      -1.17     13.06      0.00     1024        9  1.00  0.40 
 1140      -1.19      -1.17     13.15      0.00     1007       10  1.00  0.40 
 1141      -1.21      -1.17     13.15      0.00      999       14  1.00  0.40 
 1142      -1.42      -1.17     13.12      0.00      984        4  1.00  0.40 
 1143      -1.49      -1.17     13.07      0.00     1017        8  1.00  0.40 
 1144      -1.41      -1.17     13.09      0.00      985       11  1.00  0.40 
 1145      -1.39      -1.17     13.08      0.00     1016        8  1.00  0.40 
 1146      -1.38      -1.17     13.15      0.00      978        8  1.00  0.40 
 1147      -1.51      -1.17     13.16      0.00     1029       11  1.00  0.40 
 1148      -1.63      -1.17     13.09      0.00     1013       11  1.00  0.40 
 1149      -1.89      -1.17     13.05      0.00      984        9  1.00  0.40 
 1150      -1.86      -1.17     13.04      0.00      988       11  1.00  0.40 
 1151      -1.89      -1.17     12.93      0.00      960       11  1.00  0.40 
 1152      -1.75      -1.17     12.86      0.00     1017       10  1.00  0.40 
 1153      -1.66      -1.17     12.94      0.00      986       10  1.00  0.40 
 1154      -1.57      -1.17     13.01      0.00     1033       10  1.00  0.40 
 1155      -1.65      -1.17     12.93      0.00      960       12  1.00  0.40 
 1156      -1.82      -1.17     12.79      0.00      951       11  1.00  0.40 
 1157      -1.52      -1.17     12.87      0.00      973       15  1.00  0.40 
 1158      -1.60      -1.17     12.88      0.00     1011       10  1.00  0.40 
 1159      -1.63      -1.17     12.86      0.00      952        8  1.00  0.40 
 1160      -1.82      -1.17     12.83      0.00     1002       11  1.00  0.40 
 1161      -1.59      -1.17     12.94      0.00     1018        9  1.00  0.40 
 1162      -1.62      -1.17     12.95      0.00     1015        5  1.00  0.40 
 1163      -1.79      -1.17     13.01      0.00      978       10  1.00  0.40 
 1164      -1.59      -1.17     13.03      0.00     1038       10  1.00  0.40 
 1165      -1.59      -1.17     13.01      0.00     1004        8  1.00  0.40 
 1166      -1.65      -1.17     13.05      0.00     1042       12  1.00  0.40 
 1167      -1.71      -1.17     13.03      0.00     1005       11  1.00  0.40 
 1168      -1.88      -1.17     12.94      0.00      998       10  1.00  0.40 
 1169      -1.23      -1.17     13.19      0.00     1004       12  1.00  0.40 
 1170      -1.09      -1.17     13.23      0.00     1004        9  1.00  0.40 
 1171      -0.91      -1.17     13.25      0.00      992       10  1.00  0.40 
 1172      -0.91      -1.17     13.19      0.00      999        9  1.00  0.40 
 1173      -0.65      -1.17     13.15      0.00     1048        9  1.00  0.40 
 1174      -0.89      -1.17     13.09      0.00     1035       14  1.00  0.40 
 1175      -1.12      -1.17     13.00      0.00      979       10  1.00  0.40 
 1176      -1.33      -1.17     12.88      0.00     1010       11  1.00  0.40 
 1177      -1.17      -1.17     13.08      0.00     1002        6  1.00  0.40 
 1178      -1.06      -1.17     13.08      0.00      951       11  1.00  0.40 
 1179      -1.25      -1.17     13.03      0.00     1044        9  1.00  0.40 
 1180      -1.45      -1.17     12.90      0.00      992       12  1.00  0.40 
 1181      -1.58      -1.17     12.92      0.00      963       11  1.00  0.40 
 1182      -1.53      -1.17     12.84      0.00     1031        9  1.00  0.40 
 1183      -1.45      -1.17     12.86      0.00     1002       10  1.00  0.40 
 1184      -1.62      -1.17     12.76      0.00      996       11  1.00  0.40 
 1185      -1.61      -1.17     12.78      0.00     1050        6  1.00  0.40 
 1186      -1.53      -1.17     12.71      0.00     1008       12  1.00  0.40 
 1187      -1.84      -1.17     12.49      0.00      974       13  1.00  0.40 
 1188      -1.84      -1.17     12.54      0.00     1014       10  1.00  0.40 
 1189      -2.25      -1.17     12.31      0.00     1003       13  1.00  0.40 
 1190      -1.96      -1.17     12.32      0.00      967       10  1.00  0.40 
 1191      -2.10      -1.17     12.22      0.00     1029       11  1.00  0.40 
 1192      -2.16      -1.17     12.17      0.00      964        7  1.00  0.40 
 1193      -2.14      -1.17     12.24      0.00      981        9  1.00  0.40 
 1194      -2.18      -1.17     12.24      0.00      965        7  1.00  0.40 
 1195      -2.23      -1.17     12.31      0.00     1036       10  1.00  0.40 
 1196      -2.15      -1.17     12.19      0.00     1038        7  1.00  0.40 
 1197      -2.11      -1.17     12.18      0.00      991       10  1.00  0.40 
 1198      -2.16      -1.17     12.16      0.00     1020       10  1.00  0.40 
 1199      -2.38      -1.17     12.15      0.00      981       10  1.00  0.40 
 1200      -2.79      -0.99     11.97      0.10     1033       10  1.00  0.40 
 1201      -2.50      -0.92     12.19      0.13     1018        7  1.00  0.40 
 1202      -2.32      -1.17     12.19      0.00      993        7  1.00  0.40 
 1203      -2.35      -1.17     12.06      0.00     1000       12  1.00  0.40 
 1204      -1.92      -1.17     12.16      0.00      989       10  1.00  0.40 
 1205      -1.78      -1.17     12.32      0.00      960        9  1.00  0.40 
 1206      -1.99      -1.17     12.37      0.00     1016       11  1.00  0.40 
 1207      -1.86      -1.17     12.44      0.00     1000        9  1.00  0.40 
 1208      -1.59      -1.17     12.48      0.00      983       10  1.00  0.40 
 1209      -1.58      -1.17     12.59      0.00     1006       11  1.00  0.40 
 1210      -1.95      -1.17     12.45      0.00      986       10  1.00  0.40 
 1211      -2.15      -1.17     12.42      0.00     1008       15  1.00  0.40 
 1212      -1.86      -1.17     12.52      0.00      983       14  1.00  0.40 
 1213      -1.51      -1.17     12.64      0.00     1003       11  1.00  0.40 
 1214      -1.57      -1.17     12.57      0.00     1000       10  1.00  0.40 
 1215      -1.72      -1.17     12.61      0.00      980        7  1.00  0.40 
 1216      -1.88      -1.17     12.72      0.00      983       10  1.00  0.40 
 1217      -1.86      -1.17     12.64      0.00      997       12  1.00  0.40 
 1218      -1.90      -1.17     12.57      0.00      964       14  1.00  0.40 
 1219      -2.15      -1.17     12.40      0.00      975        8  1.00  0.40 
 1220      -2.06      -1.17     12.40      0.00     1001       10  1.00  0.40 
 1221      -2.16      -1.17     12.39      0.00     1044       12  1.00  0.40 
 1222      -2.04      -1.17     12.47      0.00      979       10  1.00  0.40 
 1223      -2.12      -1.17     12.47      0.00     1033       14  1.00  0.40 
 1224      -2.22      -1.17     12.43      0.00     1019        6  1.00  0.40 
 1225      -2.26      -1.17     12.38      0.00      999       11  1.00  0.40 
 1226      -2.23      -1.17     12.40      0.00     1016       13  1.00  0.40 
 1227      -2.05      -1.17     12.49      0.00      950       10  1.00  0.40 
 1228      -1.96      -1.17     12.42      0.00     1001       10  1.00  0.40 
 1229      -2.08      -1.17     12.51      0.00      987        7  1.00  0.40 
 1230      -2.01      -1.17     12.69      0.00     1017       11  1.00  0.40 
 1231      -1.88      -1.17     12.74      0.00      977       12  1.00  0.40 
 1232      -1.83      -1.17     12.83      0.00     1005       10  1.00  0.40 
 1233      -1.94      -1.17     12.66      0.00      991       12  1.00  0.40 
 1234      -1.80      -1.17     12.75      0.00     1015       12  1.00  0.40 
 1235      -1.77      -1.17     12.76      0.00     1000       12  1.00  0.40 
 1236      -1.68      -1.17     12.73      0.00     1055       11  1.00  0.40 
 1237      -1.75      -1.17     12.81      0.00      970       14  1.00  0.40 
 1238      -1.93      -1.17     12.78      0.00     1007       12  1.00  0.40 
 1239      -1.79      -1.17     12.99      0.00     1019       10  1.00  0.40 
 1240      -1.72      -1.17     13.02      0.00      998       13  1.00  0.40 
 1241      -1.79      -1.17     13.02      0.00     1014        9  1.00  0.40 
 1242      -1.80      -1.17     12.86      0.00      987        9  1.00  0.40 
 1243      -1.93      -1.17     12.97      0.00      979        8  1.00  0.40 
 1244      -1.81      -1.17     12.84      0.00     1000       10  1.00  0.40 
 1245      -1.76      -1.17     12.94      0.00     1012       10  1.00  0.40 
 1246      -1.71      -1.17     12.93      0.00      997        9  1.00  0.40 
 1247      -1.53      -1.17     13.13      0.00      972        9  1.00  0.40 
 1248      -1.60      -1.17     13.12      0.00      997       10  1.00  0.40 
 1249      -1.89      -1.17     13.06      0.00     1008       11  1.00  0.40 
 1250      -2.11      -1.17     13.02      0.00      982        9  1.00  0.40 
 1251      -2.08      -1.17     13.01      0.00     1048        8  1.00  0.40 
 1252      -2.22      -1.17     12.78      0.00      993        9  1.00  0.40 
 1253      -2.30      -1.17     12.66      0.00      966       12  1.00  0.40 
 1254      -2.24      -1.17     12.76      0.00      964       10  1.00  0.40 
 1255      -2.24      -1.17     12.59      0.00      988        7  1.00  0.40 
 1256      -1.92      -1.17     12.76      0.00      954       11  1.00  0.40 
 1257      -2.01      -1.17     12.73      0.00     1002       11  1.00  0.40 
 1258      -2.18      -1.17     12.66      0.00     1040       13  1.00  0.40 
 1259      -2.29      -1.17     12.57      0.00      985        7  1.00  0.40 
 1260      -2.50      -1.17     12.59      0.00     1018       10  1.00  0.40 
 1261      -2.36      -1.17     12.78      0.00     1002        8  1.00  0.40 
 1262      -2.18      -1.17     12.93      0.00     1005       10  1.00  0.40 
 1263      -2.13      -1.17     12.95      0.00      951       13  1.00  0.40 
 1264      -2.12      -1.17     13.14      0.00      960       10  1.00  0.40 
 1265      -2.52      -1.17     12.79      0.00      991        8  1.00  0.40 
 1266      -2.36      -1.17     12.98      0.00     1021        8  1.00  0.40 
 1267      -2.37      -1.17     12.87      0.00      952       12  1.00  0.40 
 1268      -2.66      -1.17     12.67      0.00     1002        8  1.00  0.40 
 1269      -2.56      -1.17     12.79      0.00      990       11  1.00  0.40 
 1270      -2.37      -1.17     12.84      0.00      974       13  1.00  0.40 
 1271      -2.14      -1.17     13.00      0.00     1008        7  1.00  0.40 
 1272      -2.07      -1.17     13.14      0.00      936        9  1.00  0.40 
 1273      -2.23      -1.17     13.15      0.00     1002       12  1.00  0.40 
 1274      -2.03      -1.17     13.23      0.00      995       10  1.00  0.40 
 1275      -1.99      -1.17     13.36      0.00      993       12  1.00  0.40 
 1276      -1.81      -1.17     13.40      0.00     1033       13  1.00  0.40 
 1277      -2.35      -1.17     12.94      0.00      991       13  1.00  0.40 
 1278      -2.59      -1.17     12.79      0.00     1006       11  1.00  0.40 
 1279      -2.40      -1.17     13.06      0.00      998       12  1.00  0.40 
 1280      -2.18      -1.17     13.30      0.00      980       13  1.00  0.40 
 1281      -2.15      -1.17     13.52      0.00     1028        8  1.00  0.40 
 1282      -2.09      -1.17     13.64      0.00     1004       11  1.00  0.40 
 1283      -2.06      -1.17     13.40      0.00      994       11  1.00  0.40 
 1284      -2.30      -1.17     13.40      0.00     1053       13  1.00  0.40 
 1285      -2.42      -1.17     13.34      0.00     1043       10  1.00  0.40 
 1286      -2.21      -1.17     13.41      0.00     1045        8  1.00  0.40 
 1287      -2.27      -1.17     13.31      0.00     1029       13  1.00  0.40 
 1288      -2.45      -1.17     13.05      0.00      992       11  1.00  0.40 
 1289      -2.28      -1.17     13.23      0.00     1006       14  1.00  0.40 
 1290      -2.04      -1.17     13.42      0.00      955       11  1.00  0.40 
 1291      -1.84      -1.17     13.72      0.00      986        7  1.00  0.40 
 1292      -1.84      -1.17     13.72      0.00     1058        9  1.00  0.40 
 1293      -1.83      -1.17     13.76      0.00     1032       10  1.00  0.40 
 1294      -1.70      -1.17     13.77      0.00      952        8  1.00  0.40 
 1295      -1.54      -1.17     14.01      0.00      964       11  1.00  0.40 
 1296      -1.51      -1.17     14.09      0.00     1052        6  1.00  0.40 
 1297      -1.45      -1.17     14.07      0.00     1045       10  1.00  0.40 
 1298      -1.40      -1.17     14.24      0.00     1007        6  1.00  0.40 
 1299      -1.47      -1.17     14.24      0.00     1002       11  1.00  0.40 
 1300      -1.50      -1.17     14.18      0.00     1035       13  1.00  0.40 
 1301      -1.57      -1.17     14.17      0.00      954       11  1.00  0.40 
 1302      -1.87      -1.17     13.87      0.00      968        5  1.00  0.40 
 1303      -1.58      -1.17     14.17      0.00     1032       10  1.00  0.40 
 1304      -1.76      -1.17     14.11      0.00      995       10  1.00  0.40 
 1305      -1.65      -1.17     14.26      0.00      993       12  1.00  0.40 
 1306      -1.54      -1.17     14.29      0.00      964       13  1.00  0.40 
 1307      -1.74      -1.17     14.29      0.00     1039       14  1.00  0.40 
 1308      -1.77      -1.17     14.24      0.00      960       10  1.00  0.40 
 1309      -1.77      -1.17     14.26      0.00     1028        7  1.00  0.40 
 1310      -1.83      -1.17     14.35      0.00      986       10  1.00  0.40 
 1311      -2.00      -1.17     14.26      0.00      994       13  1.00  0.40 
 1312      -2.11      -1.17     14.19      0.00      995       14  1.00  0.40 
 1313      -2.25      -1.17     14.08      0.00      983       13  1.00  0.40 
 1314      -2.30      -1.17     14.09      0.00     1023       11  1.00  0.40 
 1315      -2.00      -1.17     14.15      0.00     1038       11  1.00  0.40 
 1316      -1.97      -1.17     14.08      0.00     1048       10  1.00  0.40 
 1317      -2.01      -1.17     14.10      0.00     1013       12  1.00  0.40 
 1318      -1.91      -1.17     13.99      0.00     1048       10  1.00  0.40 
 1319      -2.29      -1.17     13.72      0.00      964        7  1.00  0.40 
 1320      -2.33      -1.17     13.59      0.00      960        9  1.00  0.40 
 1321      -2.22      -1.17     13.58      0.00      994       11  1.00  0.40 
 1322      -2.11      -1.17     13.77      0.00     1020       10  1.00  0.40 
 1323      -2.22      -1.17     13.76      0.00     1038       13  1.00  0.40 
 1324      -1.91      -1.17     13.95      0.00      968       14  1.00  0.40 
 1325      -1.72      -1.17     13.90      0.00     1071        7  1.00  0.40 
 1326      -2.05      -1.17     13.82      0.00     1005        6  1.00  0.40 
 1327      -1.84      -1.17     13.81      0.00     1012       10  1.00  0.40 
 1328      -1.69      -1.17     14.01      0.00      959        9  1.00  0.40 
 1329      -1.76      -1.17     13.84      0.00     1049       12  1.00  0.40 
 1330      -2.01      -1.17     13.72      0.00      974        9  1.00  0.40 
 1331      -2.22      -1.17     13.60      0.00     1011        9  1.00  0.40 
 1332      -2.25      -1.17     13.47      0.00     1049       13  1.00  0.40 
 1333      -2.53      -1.17     13.28      0.00     1028        7  1.00  0.40 
 1334      -2.38      -1.17     13.47      0.00      989        8  1.00  0.40 
 1335      -2.09      -1.17     13.67      0.00      950        9  1.00  0.40 
 1336      -2.07      -1.17     13.73      0.00      968        8  1.00  0.40 
 1337      -2.08      -1.17     13.60      0.00     1031        9  1.00  0.40 
 1338      -2.05      -1.17     13.65      0.00     1076       10  1.00  0.40 
 1339      -2.08      -1.17     13.54      0.00     1017        4  1.00  0.40 
 1340      -1.92      -1.17     13.56      0.00     1026        8  1.00  0.40 
 1341      -1.80      -1.17     13.52      0.00     1000        8  1.00  0.40 
 1342      -1.82      -1.17     13.50      0.00      971       12  1.00  0.40 
 1343      -1.55      -1.17     13.66      0.00      999       12  1.00  0.40 
 1344      -1.47      -1.17     13.82      0.00     1012       10  1.00  0.40 
 1345      -1.56      -1.17     13.81      0.00     1001        8  1.00  0.40 
 1346      -1.76      -1.17     13.80      0.00      983       12  1.00  0.40 
 1347      -1.74      -1.17     13.86      0.00     1013       11  1.00  0.40 
 1348      -1.45      -1.17     14.00      0.00      992       15  1.00  0.40 
 1349      -1.45      -1.17     13.86      0.00     1037       16  1.00  0.40 
 1350      -1.55      -1.17     13.77      0.00     1010        8  1.00  0.40 
 1351      -1.54      -1.17     13.63      0.00     1018        9  1.00  0.40 
 1352      -1.49      -1.17     13.70      0.00      951        9  1.00  0.40 
 1353      -1.57      -1.17     13.67      0.00     1041        9  1.00  0.40 
 1354      -1.61      -1.17     13.71      0.00      990       12  1.00  0.40 
 1355      -1.90      -1.17     13.54      0.00      981        6  1.00  0.40 
 1356      -1.82      -1.17     13.51      0.00      968       12  1.00  0.40 
 1357      -1.87      -1.17     13.63      0.00      956        9  1.00  0.40 
 1358      -1.85      -1.17     13.68      0.00      996        9  1.00  0.40 
 1359      -1.44      -1.17     13.97      0.00      985       10  1.00  0.40 
 1360      -1.45      -1.17     13.96      0.00      993       13  1.00  0.40 
 1361      -1.68      -1.17     13.91      0.00      984        8  1.00  0.40 
 1362      -1.54      -1.17     13.86      0.00      969       11  1.00  0.40 
 1363      -1.79      -1.17     13.71      0.00      943        9  1.00  0.40 
 1364      -1.94      -1.17     13.56      0.00     1028       12  1.00  0.40 
 1365      -1.93      -1.17     13.40      0.00      972        8  1.00  0.40 
 1366      -2.06      -1.17     13.31      0.00     1009        6  1.00  0.40 
 1367      -1.91      -1.17     13.30      0.00      968       10  1.00  0.40 
 1368      -1.69      -1.17     13.34      0.00     1020       15  1.00  0.40 
 1369      -1.47      -1.17     13.42      0.00     1007        7  1.00  0.40 
 1370      -1.35      -1.17     13.35      0.00      950        6  1.00  0.40 
 1371      -1.34      -1.17     13.34      0.00     1045       12  1.00  0.40 
 1372      -1.35      -1.17     13.35      0.00      993        9  1.00  0.40 
 1373      -1.17      -1.17     13.48      0.00     1020       11  1.00  0.40 
 1374      -1.30      -1.17     13.43      0.00     1023       11  1.00  0.40 
 1375      -1.50      -1.17     13.25      0.00      945       11  1.00  0.40 
 1376      -1.51      -1.17     13.16      0.00      995       11  1.00  0.40 
 1377      -1.57      -1.17     13.18      0.00      998       12  1.00  0.40 
 1378      -1.91      -1.17     12.81      0.00      987        7  1.00  0.40 
 1379      -2.06      -1.17     12.61      0.00      999        7  1.00  0.40 
 1380      -2.27      -1.17     12.43      0.00     1024       11  1.00  0.40 
 1381      -2.23      -1.17     12.49      0.00     1016       10  1.00  0.40 
 1382      -2.46      -1.17     12.23      0.00      962        9  1.00  0.40 
 1383      -2.57      -1.17     12.12      0.00     1006       11  1.00  0.40 
 1384      -2.39      -1.17     12.24      0.00      968        9  1.00  0.40 
 1385      -2.39      -1.17     12.40      0.00     1053       11  1.00  0.40 
 1386      -2.29      -1.17     12.41      0.00      984        8  1.00  0.40 
 1387      -2.48      -1.17     12.34      0.00      986       11  1.00  0.40 
 1388      -2.51      -1.17     12.31      0.00     1020        8  1.00  0.40 
 1389      -2.88      -1.17     12.04      0.00     1012        9  1.00  0.40 
 1390      -3.07      -1.17     11.97      0.00      967        6  1.00  0.40 
 1391      -2.82      -1.17     12.08      0.00      979       10  1.00  0.40 
 1392      -2.76      -1.17     12.08      0.00     1032        6  1.00  0.40 
 1393      -2.95      -1.17     11.93      0.00     1020       12  1.00  0.40 
 1394      -2.78      -1.17     12.16      0.00     1023        8  1.00  0.40 
 1395      -2.61      -1.17     12.28      0.00      985       10  1.00  0.40 
 1396      -2.73      -1.17     12.12      0.00     1004       11  1.00  0.40 
 1397      -2.69      -1.17     12.21      0.00     1015        9  1.00  0.40 
 1398      -2.49      -1.17     12.40      0.00      968       11  1.00  0.40 
 1399      -2.57      -1.17     12.32      0.00      975        9  1.00  0.40 
 1400      -2.85      -1.17     12.09      0.00      991       11  1.00  0.40 
 1401      -2.81      -1.17     12.18      0.00      995       15  1.00  0.40 
 1402      -2.73      -1.17     12.22      0.00      980        9  1.00  0.40 
 1403      -2.94      -1.17     12.03      0.00     1008       11  1.00  0.40 
 1404      -2.88      -1.17     12.14      0.00      976        9  1.00  0.40 
 1405      -2.90      -1.17     12.02      0.00     1024       10  1.00  0.40 
 1406      -2.78      -1.17     12.09      0.00      968        7  1.00  0.40 
 1407      -2.64      -1.17     12.18      0.00      971       10  1.00  0.40 
 1408      -2.69      -1.17     12.09      0.00     1051       10  1.00  0.40 
 1409      -2.62      -1.17     12.09      0.00      956       11  1.00  0.40 
 1410      -2.74      -1.17     11.95      0.00     1002        7  1.00  0.40 
 1411      -2.64      -1.17     12.07      0.00     1012        8  1.00  0.40 
 1412      -2.83      -1.17     11.86      0.00     1019        7  1.00  0.40 
 1413      -2.95      -1.17     11.62      0.00      968        9  1.00  0.40 
 1414      -3.00      -0.98     11.53      0.09     1001       11  1.00  0.40 
 1415      -2.98      -0.97     11.63      0.10     1026       10  1.00  0.40 
 1416      -2.97      -0.76     11.63      0.18     1000       10  1.00  0.40 
 1417      -3.07      -1.17     11.66      0.00      996       12  1.00  0.40 
 1418      -3.19      -1.17     11.66      0.00      999        9  1.00  0.40 
 1419      -3.08      -1.17     11.76      0.00     1017       10  1.00  0.40 
 1420      -3.26      -1.17     11.73      0.00      982       10  1.00  0.40 
 1421      -3.23      -1.17     11.83      0.00      996        7  1.00  0.40 
 1422      -3.14      -1.17     11.95      0.00      979        8  1.00  0.40 
 1423      -3.52      -1.17     11.80      0.00     1004       15  1.00  0.40 
 1424      -3.70      -1.17     11.72      0.00      994        3  1.00  0.40 
 1425      -3.40      -1.17     11.95      0.00     1025        6  1.00  0.40 
 1426      -3.35      -1.17     11.83      0.00     1027        7  1.00  0.40 
 1427      -3.34      -1.17     11.89      0.00     1023        8  1.00  0.40 
 1428      -3.48      -1.17     11.77      0.00     1013       11  1.00  0.40 
 1429      -3.63      -1.17     11.65      0.00     1023       11  1.00  0.40 
 1430      -3.68      -1.17     11.56      0.00      981        8  1.00  0.40 
 1431      -3.77      -1.17     11.47      0.00     1006       11  1.00  0.40 
 1432      -3.64      -1.17     11.59      0.00      987        9  1.00  0.40 
 1433      -3.51      -1.17     11.75      0.00      992        9  1.00  0.40 
 1434      -3.56      -1.17     11.94      0.00     1002       13  1.00  0.40 
 1435      -3.39      -1.17     12.19      0.00     1008        7  1.00  0.40 
 1436      -3.48      -1.17     11.98      0.00      976       13  1.00  0.40 
 1437      -3.40      -1.17     12.03      0.00      993        9  1.00  0.40 
 1438      -3.48      -1.17     11.76      0.00      975        9  1.00  0.40 
 1439      -3.56      -1.17     11.75      0.00     1029       11  1.00  0.40 
 1440      -3.45      -1.17     11.75      0.00     1026       10  1.00  0.40 
 1441      -3.27      -1.17     12.07      0.00     1018        8  1.00  0.40 
 1442      -3.34      -1.17     12.21      0.00     1015        8  1.00  0.40 
 1443      -2.94      -1.17     12.48      0.00     1022       10  1.00  0.40 
 1444      -3.37      -1.17     11.99      0.00      990        4  1.00  0.40 
 1445      -3.23      -1.17     12.12      0.00      968        8  1.00  0.40 
