gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  875      -0.78       1.23      0.00      0.00       12       10  1.00  0.40 
  876      -0.78       1.23      0.00      0.00       14       12  1.00  0.40 
  877      -0.78       1.23      0.00      0.00       12        7  1.00  0.40 
  878      -0.82       1.23      0.17      0.00       11        9  1.00  0.40 
  879      -0.78       1.23      0.00      0.00        5       12  1.00  0.40 
  880      -0.78       1.23      0.00      0.00       10        8  1.00  0.40 
  881      -0.78       1.23      0.00      0.00       14       15  1.00  0.40 
  882      -0.78       1.23      0.00      0.00       11       13  1.00  0.40 
  883      -0.78       1.23      0.00      0.00       11       10  1.00  0.40 
  884      -0.78       1.23      0.00      0.00       10        8  1.00  0.40 
  885      -0.78       1.23      0.00      0.00        8        8  1.00  0.40 
  886      -0.78       1.23      0.00      0.00       11       12  1.00  0.40 
  887      -0.78       1.23      0.00      0.00        6        7  1.00  0.40 
  888      -0.78       1.23      0.00      0.00       10        9  1.00  0.40 
  889      -0.78       1.23      0.00      0.00        8       10  1.00  0.40 
  890      -0.78       1.23      0.00      0.00       11       11  1.00  0.40 
  891      -0.78       1.23      0.00      0.00       11       12  1.00  0.40 
  892      -0.78       1.23      0.00      0.00        8        8  1.00  0.40 
  893      -0.78       1.23      0.00      0.00       15        7  1.00  0.40 
  894      -0.78       1.23      0.00      0.00       13        8  1.00  0.40 
  895      -0.78       1.23      0.00      0.00       13        9  1.00  0.40 
  896      -0.78       1.23      0.00      0.00       13        8  1.00  0.40 
  897      -0.78       1.23      0.00      0.00       10        9  1.00  0.40 
  898      -0.78       1.23      0.00      0.00        6       10  1.00  0.40 
  899      -0.78       1.26      0.00      0.09       12       11  1.00  0.40 
  900      -0.78       1.23      0.00      0.00       15       10  1.00  0.40 
  901      -0.78       1.23      0.00      0.00       10       10  1.00  0.40 
  902      -0.78       1.23      0.00      0.00       15        8  1.00  0.40 
  903      -0.78       1.23      0.00      0.00       12       13  1.00  0.40 
  904      -0.78       1.23      0.00      0.00       14       13  1.00  0.40 
  905      -0.78       1.23      0.00      0.00       10       14  1.00  0.40 
  906      -0.78       1.23      0.00      0.00        8       15  1.00  0.40 
  907      -0.78       1.23      0.00      0.00       13        9  1.00  0.40 
  908      -0.78       1.23      0.00      0.00        8       12  1.00  0.40 
  909      -0.78       1.23      0.00      0.00       12        8  1.00  0.40 
  910      -0.78       1.23      0.00      0.00        7       11  1.00  0.40 
  911      -0.78       1.23      0.00      0.00        9       14  1.00  0.40 
  912      -0.70       1.23      0.20      0.00        9       11  1.00  0.40 
  913      -0.65       1.23      0.43      0.00       13       13  1.00  0.40 
  914      -0.78       1.23      0.00      0.00        5        7  1.00  0.40 
  915      -0.78       1.23      0.00      0.00        8        8  1.00  0.40 
  916      -0.78       1.23      0.00      0.00        9       11  1.00  0.40 
  917      -0.78       1.23      0.00      0.00       10        8  1.00  0.40 
  918      -0.78       1.23      0.00      0.00        7       10  1.00  0.40 
  919      -0.78       1.23      0.00      0.00        7        7  1.00  0.40 
  920      -0.78       1.23      0.00      0.00       11        9  1.00  0.40 
  921      -0.78       1.23      0.00      0.00       12       11  1.00  0.40 
  922      -0.78       1.23      0.00      0.00        7        9  1.00  0.40 
  923      -0.78       1.23      0.00      0.00       10       11  1.00  0.40 
  924      -0.78       1.23      0.00      0.00       12       12  1.00  0.40 
  925      -0.71       1.23      0.14      0.00       13        9  1.00  0.40 
  926      -0.57       1.23      0.35      0.00        9       12  1.00  0.40 
  927      -0.61       1.23      0.30      0.00       11        7  1.00  0.40 
  928      -0.71       1.23      0.14      0.00       13        9  1.00  0.40 
  929      -0.95       1.23      0.22      0.00        8        9  1.00  0.40 
  930      -1.01       1.23      0.50      0.00       10       11  1.00  0.40 
  931      -1.34       1.23      0.69      0.00        9       10  1.00  0.40 
  932      -1.39       1.23      0.78      0.00       12       12  1.00  0.40 
  933      -1.39       1.23      0.78      0.00       12       13  1.00  0.40 
  934      -1.07       1.23      0.59      0.00        8       13  1.00  0.40 
  935      -1.24       1.23      0.44      0.00       12       14  1.00  0.40 
  936      -1.40       1.23      0.50      0.00       11       11  1.00  0.40 
  937      -1.30       1.23      0.47      0.00        8       10  1.00  0.40 
  938      -1.27       1.23      0.46      0.00       14        9  1.00  0.40 
  939      -1.40       1.23      0.50      0.00       11        9  1.00  0.40 
  940      -1.51       1.23      0.50      0.00       15       14  1.00  0.40 
  941      -1.33       1.23      0.48      0.00       15       14  1.00  0.40 
  942      -1.47       1.23      0.50      0.00        6        9  1.00  0.40 
  943      -1.69       1.23      0.44      0.00        9       10  1.00  0.40 
  944      -1.92       1.23      0.28      0.00       12       10  1.00  0.40 
  945      -2.15       1.23      0.00      0.00        8        7  1.00  0.40 
  946      -2.15       1.23      0.00      0.00        8        9  1.00  0.40 
  947      -2.15       1.23      0.00      0.00       11        7  1.00  0.40 
  948      -2.15       1.23      0.00      0.00       10       12  1.00  0.40 
  949      -2.15       1.23      0.00      0.00        8       11  1.00  0.40 
  950      -2.15       1.23      0.00      0.00       10       11  1.00  0.40 
  951      -2.15       1.23      0.00      0.00        9       11  1.00  0.40 
  952      -2.15       1.23      0.00      0.00        8       12  1.00  0.40 
  953      -2.15       1.23      0.00      0.00        9       12  1.00  0.40 
  954      -2.15       1.23      0.00      0.00       12        8  1.00  0.40 
  955      -2.15       1.23      0.00      0.00       14       11  1.00  0.40 
  956      -2.15       1.23      0.00      0.00        6       12  1.00  0.40 
  957      -2.15       1.23      0.00      0.00       13       10  1.00  0.40 
  958      -2.03       1.23      0.22      0.00        8       11  1.00  0.40 
  959      -2.04       1.28      0.20      0.08        9       12  1.00  0.40 
  960      -2.05       1.23      0.18      0.00       10       10  1.00  0.40 
  961      -2.05       1.23      0.18      0.00       10        9  1.00  0.40 
  962      -1.93       1.23      0.35      0.00        9       10  1.00  0.40 
  963      -2.04       1.23      0.20      0.00        9        7  1.00  0.40 
  964      -2.03       1.23      0.22      0.00        8        3  1.00  0.40 
  965      -2.05       1.23      0.18      0.00       10        6  1.00  0.40 
  966      -2.07       1.23      0.15      0.00       12       11  1.00  0.40 
  967      -2.15       1.23      0.00      0.00        8       14  1.00  0.40 
  968      -2.15       1.23      0.00      0.00       10        7  1.00  0.40 
  969      -2.15       1.23      0.00      0.00        8       10  1.00  0.40 
  970      -2.15       1.23      0.00      0.00       10       14  1.00  0.40 
  971      -2.15       1.23      0.00      0.00        5       11  1.00  0.40 
  972      -2.15       1.23      0.00      0.00       13       12  1.00  0.40 
  973      -2.15       1.23      0.00      0.00        7        9  1.00  0.40 
  974      -2.15       1.23      0.00      0.00       12       11  1.00  0.40 
  975      -2.15       1.23      0.00      0.00       11       10  1.00  0.40 
  976      -2.15       1.23      0.00      0.00        7       11  1.00  0.40 
  977      -2.15       1.23      0.00      0.00       13        7  1.00  0.40 
  978      -2.15       1.23      0.00      0.00        7       12  1.00  0.40 
  979      -2.15       1.23      0.00      0.00       11        9  1.00  0.40 
  980      -2.15       1.23      0.00      0.00       17        6  1.00  0.40 
  981      -2.15       1.23      0.00      0.00       11       11  1.00  0.40 
  982      -2.15       1.23      0.00      0.00       11       10  1.00  0.40 
  983      -2.15       1.23      0.00      0.00       12        3  1.00  0.40 
  984      -2.15       1.23      0.00      0.00        9        6  1.00  0.40 
  985      -2.15       1.23      0.00      0.00       11        9  1.00  0.40 
  986      -2.15       1.23      0.00      0.00       10        9  1.00  0.40 
  987      -2.15       1.23      0.00      0.00        7        9  1.00  0.40 
  988      -2.15       1.23      0.00      0.00        9        9  1.00  0.40 
  989      -2.15       1.23      0.00      0.00       10       11  1.00  0.40 
  990      -2.15       1.23      0.00      0.00        8        8  1.00  0.40 
  991      -2.15       1.23      0.00      0.00        8        9  1.00  0.40 
  992      -2.15       1.23      0.00      0.00       12       11  1.00  0.40 
  993      -2.15       1.23      0.00      0.00        9       10  1.00  0.40 
  994      -2.15       1.23      0.00      0.00       10       12  1.00  0.40 
  995      -2.15       1.23      0.00      0.00       10       13  1.00  0.40 
  996      -2.15       1.23      0.00      0.00       15        9  1.00  0.40 
  997      -2.15       1.23      0.00      0.00       11       11  1.00  0.40 
  998      -2.15       1.23      0.00      0.00       11       11  1.00  0.40 
  999      -2.15       1.23      0.00      0.00        8       13  1.00  0.40 
 1000      -2.15       1.23      0.00      0.00       13       12  1.00  0.40 
 1001      -2.15       1.23      0.00      0.00        8       10  1.00  0.40 
 1002      -2.15       1.23      0.00      0.00       12        7  1.00  0.40 
 1003      -2.15       1.23      0.00      0.00        9       10  1.00  0.40 
 1004      -2.15       1.23      0.00      0.00        8       10  1.00  0.40 
 1005      -2.15       1.23      0.00      0.00       11       12  1.00  0.40 
 1006      -2.15       1.23      0.00      0.00        8        9  1.00  0.40 
 1007      -2.15       1.23      0.00      0.00       10       11  1.00  0.40 
 1008      -2.15       1.23      0.00      0.00       10       10  1.00  0.40 
 1009      -2.15       1.23      0.00      0.00       10       11  1.00  0.40 
 1010      -2.15       1.23      0.00      0.00        9       10  1.00  0.40 
 1011      -2.15       1.23      0.00      0.00       10       12  1.00  0.40 
 1012      -2.15       1.23      0.00      0.00        8        7  1.00  0.40 
 1013      -2.15       1.23      0.00      0.00       14       13  1.00  0.40 
 1014      -2.15       1.23      0.00      0.00       11        4  1.00  0.40 
 1015      -2.15       1.23      0.00      0.00       10        8  1.00  0.40 
 1016      -2.15       1.23      0.00      0.00       11        9  1.00  0.40 
 1017      -2.15       1.23      0.00      0.00        9       10  1.00  0.40 
 1018      -2.15       1.23      0.00      0.00       10       11  1.00  0.40 
 1019      -2.15       1.23      0.00      0.00       12        9  1.00  0.40 
 1020      -2.15       1.23      0.00      0.00       12       10  1.00  0.40 
 1021      -2.15       1.23      0.00      0.00        9       13  1.00  0.40 
 1022      -2.15       1.23      0.00      0.00       12        9  1.00  0.40 
 1023      -2.15       1.23      0.00      0.00       10        8  1.00  0.40 
 1024      -2.15       1.23      0.00      0.00        8       11  1.00  0.40 
 1025      -2.15       1.23      0.00      0.00        9       10  1.00  0.40 
 1026      -2.15       1.23      0.00      0.00       11        9  1.00  0.40 
 1027      -2.15       1.23      0.00      0.00        9       10  1.00  0.40 
 1028      -2.15       1.23      0.00      0.00        5        8  1.00  0.40 
 1029      -2.15       1.23      0.00      0.00       10       10  1.00  0.40 
 1030      -2.15       1.23      0.00      0.00       12       11  1.00  0.40 
 1031      -2.15       1.23      0.00      0.00       15       10  1.00  0.40 
 1032      -2.15       1.23      0.00      0.00       14       11  1.00  0.40 
 1033      -2.15       1.23      0.00      0.00       18       11  1.00  0.40 
 1034      -2.15       1.23      0.00      0.00        8       13  1.00  0.40 
 1035      -2.15       1.23      0.00      0.00       12        9  1.00  0.40 
 1036      -2.15       1.23      0.00      0.00        9       10  1.00  0.40 
 1037      -2.15       1.23      0.00      0.00       11       10  1.00  0.40 
 1038      -2.15       1.23      0.00      0.00       10       10  1.00  0.40 
 1039      -2.15       1.23      0.00      0.00        8       10  1.00  0.40 
 1040      -2.15       1.23      0.00      0.00       10        9  1.00  0.40 
 1041      -2.15       1.23      0.00      0.00       13       13  1.00  0.40 
 1042      -2.15       1.23      0.00      0.00       14       13  1.00  0.40 
 1043      -2.15       1.23      0.00      0.00       11       12  1.00  0.40 
 1044      -2.15       1.23      0.00      0.00        9       13  1.00  0.40 
 1045      -2.15       1.23      0.00      0.00       13       13  1.00  0.40 
 1046      -2.15       1.23      0.00      0.00        8        8  1.00  0.40 
 1047      -2.15       1.23      0.00      0.00        8       11  1.00  0.40 
 1048      -2.15       1.23      0.00      0.00        8       10  1.00  0.40 
 1049      -2.15       1.23      0.00      0.00        6       10  1.00  0.40 
 1050      -2.15       1.23      0.00      0.00       13       13  1.00  0.40 
 1051      -2.15       1.23      0.00      0.00        7       10  1.00  0.40 
 1052      -2.15       1.23      0.00      0.00        7        9  1.00  0.40 
 1053      -2.15       1.23      0.00      0.00        4       10  1.00  0.40 
 1054      -2.15       1.23      0.00      0.00        6       14  1.00  0.40 
 1055      -2.15       1.23      0.00      0.00       11       14  1.00  0.40 
 1056      -2.15       1.23      0.00      0.00       12       13  1.00  0.40 
 1057      -2.15       1.23      0.00      0.00       10       10  1.00  0.40 
 1058      -2.15       1.23      0.00      0.00        9       13  1.00  0.40 
 1059      -2.15       1.23      0.00      0.00       12        9  1.00  0.40 
 1060      -2.15       1.23      0.00      0.00       12        9  1.00  0.40 
 1061      -2.15       1.23      0.00      0.00        6        9  1.00  0.40 
 1062      -2.15       1.23      0.00      0.00        7       12  1.00  0.40 
 1063      -2.15       1.23      0.00      0.00       10       11  1.00  0.40 
 1064      -2.15       1.23      0.00      0.00        8       10  1.00  0.40 
 1065      -2.15       1.23      0.00      0.00       10       12  1.00  0.40 
 1066      -2.15       1.23      0.00      0.00        9       15  1.00  0.40 
 1067      -2.15       1.23      0.00      0.00        6        5  1.00  0.40 
 1068      -2.15       1.23      0.00      0.00       11       10  1.00  0.40 
 1069      -2.15       1.23      0.00      0.00        7       10  1.00  0.40 
 1070      -2.15       1.23      0.00      0.00       13       11  1.00  0.40 
 1071      -2.15       1.23      0.00      0.00       15       10  1.00  0.40 
 1072      -2.15       1.23      0.00      0.00       15        8  1.00  0.40 
 1073      -2.15       1.23      0.00      0.00       10        8  1.00  0.40 
 1074      -2.15       1.23      0.00      0.00       10        9  1.00  0.40 
 1075      -2.15       1.23      0.00      0.00        8        9  1.00  0.40 
 1076      -2.15       1.23      0.00      0.00        7       12  1.00  0.40 
 1077      -2.15       1.23      0.00      0.00        8       13  1.00  0.40 
 1078      -2.15       1.23      0.00      0.00        8        6  1.00  0.40 
 1079      -2.15       1.23      0.00      0.00       12        9  1.00  0.40 
 1080      -2.15       1.23      0.00      0.00        7       12  1.00  0.40 
 1081      -2.15       1.23      0.00      0.00        8       10  1.00  0.40 
 1082      -2.15       1.23      0.00      0.00       11       11  1.00  0.40 
 1083      -2.15       1.23      0.00      0.00       12       11  1.00  0.40 
 1084      -2.15       1.23      0.00      0.00       15       10  1.00  0.40 
 1085      -2.15       1.23      0.00      0.00        5       10  1.00  0.40 
 1086      -2.15       1.23      0.00      0.00       11        6  1.00  0.40 
 1087      -2.15       1.23      0.00      0.00       10       10  1.00  0.40 
 1088      -2.15       1.23      0.00      0.00       13       12  1.00  0.40 
 1089      -2.15       1.23      0.00      0.00       10       11  1.00  0.40 
 1090      -2.15       1.23      0.00      0.00       12        8  1.00  0.40 
 1091      -2.15       1.23      0.00      0.00       10       10  1.00  0.40 
 1092      -2.15       1.23      0.00      0.00        9       10  1.00  0.40 
 1093      -2.15       1.23      0.00      0.00        7        8  1.00  0.40 
 1094      -2.15       1.23      0.00      0.00        8       11  1.00  0.40 
 1095      -2.15       1.23      0.00      0.00        8        8  1.00  0.40 
 1096      -2.15       1.23      0.00      0.00        8       11  1.00  0.40 
 1097      -2.15       1.23      0.00      0.00        9       15  1.00  0.40 
 1098      -2.15       1.23      0.00      0.00        8        9  1.00  0.40 
 1099      -2.15       1.23      0.00      0.00       10       11  1.00  0.40 
 1100      -2.15       1.23      0.00      0.00       11        7  1.00  0.40 
 1101      -2.15       1.23      0.00      0.00        8        9  1.00  0.40 
 1102      -2.15       1.23      0.00      0.00       12        7  1.00  0.40 
 1103      -2.15       1.23      0.00      0.00       11       10  1.00  0.40 
 1104      -2.15       1.23      0.00      0.00        7       14  1.00  0.40 
 1105      -2.15       1.23      0.00      0.00       11        8  1.00  0.40 
 1106      -2.15       1.23      0.00      0.00       12        7  1.00  0.40 
 1107      -2.15       1.23      0.00      0.00       11       12  1.00  0.40 
 1108      -2.15       1.23      0.00      0.00       10        9  1.00  0.40 
 1109      -2.15       1.23      0.00      0.00       10       10  1.00  0.40 
 1110      -2.15       1.23      0.00      0.00        9        7  1.00  0.40 
 1111      -2.31       1.23      0.14      0.00       13       11  1.00  0.40 
 1112      -2.15       1.23      0.00      0.00        6        9  1.00  0.40 
 1113      -2.15       1.23      0.00      0.00       13        8  1.00  0.40 
 1114      -2.15       1.23      0.00      0.00       17       12  1.00  0.40 
 1115      -2.15       1.23      0.00      0.00       10       12  1.00  0.40 
 1116      -2.15       1.23      0.00      0.00        9        6  1.00  0.40 
 1117      -2.15       1.23      0.00      0.00       10       10  1.00  0.40 
 1118      -2.15       1.23      0.00      0.00       10       12  1.00  0.40 
 1119      -2.15       1.23      0.00      0.00        9        7  1.00  0.40 
 1120      -2.15       1.23      0.00      0.00        9       12  1.00  0.40 
 1121      -2.15       1.23      0.00      0.00        8        8  1.00  0.40 
 1122      -2.15       1.23      0.00      0.00       10       12  1.00  0.40 
 1123      -2.15       1.23      0.00      0.00       10       12  1.00  0.40 
 1124      -2.15       1.23      0.00      0.00       10       15  1.00  0.40 
 1125      -2.09       1.23      0.18      0.00       10        9  1.00  0.40 
 1126      -2.15       1.23      0.00      0.00       12        8  1.00  0.40 
 1127      -2.15       1.23      0.00      0.00       11        7  1.00  0.40 
 1128      -2.15       1.39      0.00      0.10        5       10  1.00  0.40 
 1129      -2.15       1.23      0.00      0.00       10       11  1.00  0.40 
 1130      -2.15       1.23      0.00      0.00       10        9  1.00  0.40 
 1131      -2.15       1.23      0.00      0.00       14       11  1.00  0.40 
 1132      -2.15       1.23      0.00      0.00       12        6  1.00  0.40 
 1133      -2.15       1.23      0.00      0.00        6       10  1.00  0.40 
 1134      -2.15       1.23      0.00      0.00       13       11  1.00  0.40 
 1135      -2.15       1.23      0.00      0.00       14       13  1.00  0.40 
 1136      -2.18       1.23      0.22      0.00        8       10  1.00  0.40 
 1137      -2.19       1.23      0.30      0.00       11        6  1.00  0.40 
 1138      -2.20       1.23      0.35      0.00        9        8  1.00  0.40 
 1139      -2.04       1.23      0.60      0.00       10        7  1.00  0.40 
 1140      -2.18       1.23      0.24      0.00       14       11  1.00  0.40 
 1141      -2.18       1.23      0.22      0.00        8        8  1.00  0.40 
 1142      -2.17       1.23      0.12      0.00       15        7  1.00  0.40 
 1143      -2.17       1.23      0.15      0.00       12        8  1.00  0.40 
 1144      -2.18       1.23      0.20      0.00        9        8  1.00  0.40 
 1145      -2.21       1.23      0.40      0.00       11       10  1.00  0.40 
 1146      -2.23       1.23      0.44      0.00        9        8  1.00  0.40 
 1147      -2.27       1.23      0.50      0.00        6       12  1.00  0.40 
 1148      -2.27       1.23      0.50      0.00       10       11  1.00  0.40 
 1149      -2.28       1.23      0.50      0.00       11        9  1.00  0.40 
 1150      -2.26       1.23      0.50      0.00       13        7  1.00  0.40 
 1151      -2.27       1.23      0.50      0.00        8       10  1.00  0.40 
 1152      -2.25       1.23      0.49      0.00        7       11  1.00  0.40 
 1153      -2.24       1.23      0.48      0.00       10       10  1.00  0.40 
 1154      -2.24       1.23      0.48      0.00        5       10  1.00  0.40 
 1155      -2.23       1.23      0.44      0.00        9       11  1.00  0.40 
 1156      -2.17       1.23      0.17      0.00       11        6  1.00  0.40 
 1157      -2.15       1.23      0.00      0.00       10       10  1.00  0.40 
 1158      -2.15       1.23      0.00      0.00       11        7  1.00  0.40 
 1159      -2.15       1.23      0.00      0.00        8       11  1.00  0.40 
 1160      -2.15       1.23      0.00      0.00       12        9  1.00  0.40 
 1161      -2.15       1.23      0.00      0.00        9        6  1.00  0.40 
 1162      -2.15       1.23      0.00      0.00       13       11  1.00  0.40 
 1163      -2.15       1.23      0.00      0.00       11        5  1.00  0.40 
 1164      -2.15       1.23      0.00      0.00        7       10  1.00  0.40 
 1165      -2.15       1.23      0.00      0.00       10        7  1.00  0.40 
 1166      -2.15       1.23      0.00      0.00       11       12  1.00  0.40 
 1167      -2.15       1.23      0.00      0.00        9       10  1.00  0.40 
 1168      -2.15       1.22      0.00      0.10       11        9  1.00  0.40 
 1169      -2.01       1.22      0.17      0.07       11       13  1.00  0.40 
 1170      -1.96       1.23      0.22      0.00        8       10  1.00  0.40 
 1171      -1.85       1.23      0.32      0.00       10       11  1.00  0.40 
 1172      -1.58       1.23      0.47      0.00        8       14  1.00  0.40 
 1173      -1.64       1.23      0.44      0.00       15       12  1.00  0.40 
 1174      -1.81       1.23      0.35      0.00        9       14  1.00  0.40 
 1175      -1.50       1.23      0.49      0.00        7       11  1.00  0.40 
 1176      -1.52       1.23      0.49      0.00       12       11  1.00  0.40 
 1177      -1.69       1.23      0.42      0.00       10        9  1.00  0.40 
 1178      -1.69       1.23      0.42      0.00       10       10  1.00  0.40 
 1179      -1.77       1.23      0.38      0.00       12        7  1.00  0.40 
 1180      -1.85       1.23      0.32      0.00       10       14  1.00  0.40 
 1181      -1.98       1.23      0.20      0.00        9       10  1.00  0.40 
 1182      -1.97       1.23      0.21      0.00       17       12  1.00  0.40 
 1183      -2.00       1.23      0.18      0.00       10        9  1.00  0.40 
 1184      -2.15       1.23      0.00      0.00        8       11  1.00  0.40 
 1185      -2.15       1.23      0.00      0.00       10       10  1.00  0.40 
 1186      -2.18       1.23      0.15      0.00       12       10  1.00  0.40 
 1187      -2.15       1.23      0.00      0.00       12       13  1.00  0.40 
 1188      -2.15       1.23      0.00      0.00       10        8  1.00  0.40 
 1189      -2.15       1.23      0.00      0.00       10        9  1.00  0.40 
 1190      -2.15       1.23      0.00      0.00       11        9  1.00  0.40 
 1191      -2.15       1.23      0.00      0.00        5       13  1.00  0.40 
 1192      -2.15       1.23      0.00      0.00       10        7  1.00  0.40 
 1193      -2.15       1.23      0.00      0.00        9       10  1.00  0.40 
 1194      -2.15       1.23      0.00      0.00       11       11  1.00  0.40 
 1195      -2.15       1.23      0.00      0.00        7       10  1.00  0.40 
 1196      -2.15       1.23      0.00      0.00        8        9  1.00  0.40 
 1197      -2.15       1.23      0.00      0.00        8        9  1.00  0.40 
 1198      -2.15       1.23      0.00      0.00       13       10  1.00  0.40 
 1199      -2.15       1.23      0.00      0.00        9        9  1.00  0.40 
 1200      -2.15       1.23      0.00      0.00        9        8  1.00  0.40 
 1201      -2.15       1.23      0.00      0.00        9       12  1.00  0.40 
 1202      -2.15       1.23      0.00      0.00       10       11  1.00  0.40 
 1203      -2.15       1.23      0.00      0.00       12       11  1.00  0.40 
 1204      -2.02       1.23      0.32      0.00        5       15  1.00  0.40 
 1205      -1.98       1.23      0.38      0.00       12       16  1.00  0.40 
 1206      -1.98       1.23      0.38      0.00       12       10  1.00  0.40 
 1207      -2.05       1.23      0.24      0.00        7       11  1.00  0.40 
 1208      -2.03       1.23      0.30      0.00       11        8  1.00  0.40 
 1209      -2.05       1.23      0.26      0.00       13       13  1.00  0.40 
 1210      -2.09       1.23      0.15      0.00       12        6  1.00  0.40 
 1211      -2.15       1.23      0.00      0.00       10        6  1.00  0.40 
 1212      -2.15       1.23      0.00      0.00       10       11  1.00  0.40 
 1213      -2.15       1.23      0.00      0.00       10       10  1.00  0.40 
 1214      -2.15       1.23      0.00      0.00        8        6  1.00  0.40 
 1215      -2.15       1.23      0.00      0.00        9       10  1.00  0.40 
 1216      -2.15       1.23      0.00      0.00        9        8  1.00  0.40 
 1217      -2.15       1.23      0.00      0.00       11        7  1.00  0.40 
 1218      -2.15       1.23      0.00      0.00        4       10  1.00  0.40 
 1219      -2.15       1.23      0.00      0.00       10       12  1.00  0.40 
 1220      -2.15       1.23      0.00      0.00       11       10  1.00  0.40 
 1221      -2.15       1.23      0.00      0.00        7       11  1.00  0.40 
 1222      -2.15       1.23      0.00      0.00        8        8  1.00  0.40 
 1223      -2.15       1.23      0.00      0.00       10       13  1.00  0.40 
 1224      -2.15       1.23      0.00      0.00       11        9  1.00  0.40 
 1225      -2.15       1.23      0.00      0.00       11       13  1.00  0.40 
 1226      -2.15       1.23      0.00      0.00        6        8  1.00  0.40 
 1227      -2.15       1.23      0.00      0.00        9       13  1.00  0.40 
 1228      -2.15       1.23      0.00      0.00        5       14  1.00  0.40 
 1229      -2.15       1.23      0.00      0.00       10        8  1.00  0.40 
 1230      -2.15       1.23      0.00      0.00       11       11  1.00  0.40 
 1231      -2.15       1.23      0.00      0.00       10        7  1.00  0.40 
 1232      -2.15       1.23      0.00      0.00       11       11  1.00  0.40 
 1233      -2.15       1.23      0.00      0.00       11       10  1.00  0.40 
 1234      -2.15       1.23      0.00      0.00       13        9  1.00  0.40 
 1235      -2.15       1.23      0.00      0.00       10       10  1.00  0.40 
 1236      -2.15       1.23      0.00      0.00        8       10  1.00  0.40 
 1237      -2.15       1.23      0.00      0.00        8        9  1.00  0.40 
 1238      -2.15       1.23      0.00      0.00        9       13  1.00  0.40 
 1239      -2.15       1.23      0.00      0.00       13        9  1.00  0.40 
 1240      -2.15       1.23      0.00      0.00        7        8  1.00  0.40 
 1241      -2.15       1.23      0.00      0.00       10       11  1.00  0.40 
 1242      -2.15       1.23      0.00      0.00        8        8  1.00  0.40 
 1243      -2.15       1.23      0.00      0.00        7       13  1.00  0.40 
 1244      -2.15       1.23      0.00      0.00        9       14  1.00  0.40 
 1245      -2.15       1.23      0.00      0.00       14        8  1.00  0.40 
 1246      -2.15       1.23      0.00      0.00        9       14  1.00  0.40 
 1247      -2.15       1.23      0.00      0.00       13       13  1.00  0.40 
 1248      -2.15       1.23      0.00      0.00        7       10  1.00  0.40 
 1249      -2.15       1.23      0.00      0.00        6       10  1.00  0.40 
 1250      -2.15       1.23      0.00      0.00        9       11  1.00  0.40 
 1251      -2.15       1.23      0.00      0.00       13       10  1.00  0.40 
 1252      -2.15       1.23      0.00      0.00        8       11  1.00  0.40 
 1253      -2.15       1.23      0.00      0.00        9        8  1.00  0.40 
 1254      -2.15       1.23      0.00      0.00        9       11  1.00  0.40 
 1255      -2.15       1.23      0.00      0.00       10       11  1.00  0.40 
 1256      -2.15       1.23      0.00      0.00       10       14  1.00  0.40 
 1257      -2.15       1.23      0.00      0.00       10        8  1.00  0.40 
 1258      -2.15       1.23      0.00      0.00       11        9  1.00  0.40 
 1259      -2.17       1.23      0.12      0.00       15       10  1.00  0.40 
 1260      -2.20       1.23      0.28      0.00       12       15  1.00  0.40 
 1261      -2.20       1.23      0.28      0.00       18       12  1.00  0.40 
 1262      -2.22       1.23      0.38      0.00       12       10  1.00  0.40 
 1263      -2.23       1.23      0.40      0.00       11       11  1.00  0.40 
 1264      -2.22       1.23      0.38      0.00        8        9  1.00  0.40 
 1265      -2.36       1.23      0.69      0.00        9        9  1.00  0.40 
 1266      -2.37       1.23      0.68      0.00       10       11  1.00  0.40 
 1267      -2.42       1.23      0.69      0.00        8        9  1.00  0.40 
 1268      -2.34       1.23      0.44      0.00        9       14  1.00  0.40 
 1269      -2.34       1.23      0.44      0.00        9        8  1.00  0.40 
 1270      -2.31       1.23      0.50      0.00       11        8  1.00  0.40 
 1271      -2.29       1.23      0.50      0.00       17       10  1.00  0.40 
 1272      -2.26       1.23      0.47      0.00       13       10  1.00  0.40 
 1273      -2.25       1.23      0.44      0.00       15       11  1.00  0.40 
 1274      -2.25       1.23      0.46      0.00       14        9  1.00  0.40 
 1275      -2.22       1.23      0.38      0.00        8       15  1.00  0.40 
 1276      -2.17       1.23      0.15      0.00       12       12  1.00  0.40 
 1277      -2.15       1.23      0.00      0.00        8       12  1.00  0.40 
 1278      -2.15       1.23      0.00      0.00       13        5  1.00  0.40 
 1279      -2.19       1.23      0.14      0.00       13       10  1.00  0.40 
 1280      -2.15       1.23      0.00      0.00       10        9  1.00  0.40 
 1281      -2.15       1.23      0.00      0.00        6       14  1.00  0.40 
 1282      -2.15       1.23      0.00      0.00        9        6  1.00  0.40 
 1283      -2.15       1.23      0.00      0.00       11       11  1.00  0.40 
 1284      -2.15       1.23      0.00      0.00       12        7  1.00  0.40 
 1285      -2.15       1.23      0.00      0.00        8       10  1.00  0.40 
 1286      -2.15       1.23      0.00      0.00       11       11  1.00  0.40 
 1287      -2.15       1.23      0.00      0.00       10       11  1.00  0.40 
 1288      -2.15       1.23      0.00      0.00        8       12  1.00  0.40 
