gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1515     -12.91     -13.49      1.59      1.94       93      990  1.00  0.40 
 1516     -13.23     -13.47      1.76      2.00       98      986  1.00  0.40 
 1517     -13.61     -13.46      1.86      1.99       87      974  1.00  0.40 
 1518     -13.58     -13.47      1.81      2.03      103     1014  1.00  0.40 
 1519     -13.02     -13.49      1.64      2.13       90      993  1.00  0.40 
 1520     -12.88     -13.42      1.54      2.22      106      994  1.00  0.40 
 1521     -13.04     -13.34      1.57      2.26      108     1016  1.00  0.40 
 1522     -13.18     -13.27      1.55      2.39       98      983  1.00  0.40 
 1523     -13.23     -13.20      1.60      2.46       88      986  1.00  0.40 
 1524     -13.36     -13.09      1.65      2.57      102     1015  1.00  0.40 
 1525     -13.72     -13.01      1.67      2.62      101      963  1.00  0.40 
 1526     -13.94     -13.00      1.65      2.62       88      963  1.00  0.40 
 1527     -14.25     -12.94      1.58      2.66      107     1040  1.00  0.40 
 1528     -14.73     -12.89      1.42      2.69       90      987  1.00  0.40 
 1529     -15.00     -12.89      1.34      2.70       94      979  1.00  0.40 
 1530     -15.02     -12.96      1.32      2.72      106     1024  1.00  0.40 
 1531     -15.13     -13.04      1.13      2.68       94      995  1.00  0.40 
 1532     -15.22     -13.15      1.07      2.68      101     1009  1.00  0.40 
 1533     -15.28     -13.25      1.03      2.66      103     1036  1.00  0.40 
 1534     -15.24     -13.37      1.09      2.64      104     1000  1.00  0.40 
 1535     -15.45     -13.50      1.04      2.65       99     1019  1.00  0.40 
 1536     -15.49     -13.67      0.96      2.74       86      995  1.00  0.40 
 1537     -15.62     -13.88      0.90      2.78      102      973  1.00  0.40 
 1538     -15.53     -14.10      0.97      2.77      100      993  1.00  0.40 
 1539     -15.43     -14.31      0.99      2.78       99      997  1.00  0.40 
 1540     -15.16     -14.57      1.31      2.86       97     1021  1.00  0.40 
 1541     -14.83     -14.74      1.64      2.92       92      994  1.00  0.40 
 1542     -14.27     -14.86      1.79      2.88       97     1022  1.00  0.40 
 1543     -13.74     -15.00      1.86      2.88       95      968  1.00  0.40 
 1544     -13.48     -15.06      1.88      2.88       96      995  1.00  0.40 
 1545     -12.76     -15.11      1.52      2.94       99     1000  1.00  0.40 
 1546     -12.48     -15.06      1.35      3.00       91     1014  1.00  0.40 
 1547     -12.12     -15.02      0.99      2.94      101     1004  1.00  0.40 
 1548     -12.21     -14.94      1.07      3.03       96     1020  1.00  0.40 
 1549     -12.09     -14.78      0.98      3.01       96      969  1.00  0.40 
 1550     -12.08     -14.65      0.94      3.03       97     1029  1.00  0.40 
 1551     -12.32     -14.43      1.14      2.96       98     1027  1.00  0.40 
 1552     -12.51     -14.11      1.27      3.00      106     1005  1.00  0.40 
 1553     -12.16     -13.80      0.98      2.99      101     1001  1.00  0.40 
 1554     -12.28     -13.47      1.09      2.94      103     1016  1.00  0.40 
 1555     -12.62     -13.12      1.29      2.94      106     1014  1.00  0.40 
 1556     -13.13     -12.86      1.58      2.86       91      981  1.00  0.40 
 1557     -13.46     -12.54      1.74      2.87      104      969  1.00  0.40 
 1558     -14.46     -12.30      2.00      2.83      107      986  1.00  0.40 
 1559     -15.80     -12.13      1.90      2.83      101     1010  1.00  0.40 
 1560     -16.60     -12.04      1.52      2.88      102      985  1.00  0.40 
 1561     -17.19     -11.94      1.18      2.86       97      996  1.00  0.40 
 1562     -17.44     -11.87      0.97      2.86      109     1014  1.00  0.40 
 1563     -17.84     -11.86      0.64      2.90       98     1018  1.00  0.40 
 1564     -18.06     -11.86      0.48      2.88       91     1011  1.00  0.40 
 1565     -18.27     -11.88      0.26      2.94      114     1014  1.00  0.40 
 1566     -18.41     -11.83      0.16      2.89       96      999  1.00  0.40 
 1567     -18.51     -11.87      0.12      2.89       82      989  1.00  0.40 
 1568     -18.53     -11.92      0.14      2.90       97     1002  1.00  0.40 
 1569     -18.51     -11.97      0.13      2.88       91     1004  1.00  0.40 
 1570     -18.56     -11.99      0.19      2.84       94      962  1.00  0.40 
 1571     -18.56     -12.02      0.19      2.89      110      955  1.00  0.40 
 1572     -18.55     -12.00      0.23      2.84      110     1001  1.00  0.40 
 1573     -18.57     -12.02      0.28      2.77      104     1002  1.00  0.40 
 1574     -18.62     -12.06      0.38      2.79      109      999  1.00  0.40 
 1575     -18.71     -12.21      0.45      2.88      100      979  1.00  0.40 
 1576     -18.70     -12.38      0.36      2.94       92     1003  1.00  0.40 
 1577     -18.67     -12.55      0.33      3.00       96     1033  1.00  0.40 
 1578     -18.70     -12.76      0.37      3.06       97     1004  1.00  0.40 
 1579     -18.71     -12.85      0.40      3.11       88      963  1.00  0.40 
 1580     -18.67     -13.11      0.33      3.17      112      991  1.00  0.40 
 1581     -18.70     -13.32      0.32      3.26      108      999  1.00  0.40 
 1582     -18.76     -13.64      0.39      3.32      106     1005  1.00  0.40 
 1583     -18.73     -14.05      0.38      3.38      105      958  1.00  0.40 
 1584     -18.78     -14.40      0.41      3.44       87      965  1.00  0.40 
 1585     -18.80     -14.87      0.40      3.47      103     1009  1.00  0.40 
 1586     -18.76     -15.48      0.44      3.42      102      988  1.00  0.40 
 1587     -18.83     -16.16      0.55      3.29      104     1003  1.00  0.40 
 1588     -18.82     -16.71      0.56      3.16      103      997  1.00  0.40 
 1589     -18.87     -17.21      0.60      2.95       99     1023  1.00  0.40 
 1590     -18.99     -17.69      0.69      2.66       98      982  1.00  0.40 
 1591     -19.24     -17.99      0.82      2.46      110     1022  1.00  0.40 
 1592     -19.37     -18.13      0.86      2.41       91      985  1.00  0.40 
 1593     -19.62     -18.33      0.82      2.21      107      990  1.00  0.40 
 1594     -19.78     -18.49      0.66      1.90      118      981  1.00  0.40 
 1595     -19.96     -18.60      0.50      1.65       95      999  1.00  0.40 
 1596     -19.75     -18.67      0.64      1.52      100     1014  1.00  0.40 
 1597     -19.78     -18.72      0.65      1.46      106      992  1.00  0.40 
 1598     -19.68     -18.77      0.75      1.38      109      982  1.00  0.40 
 1599     -19.73     -18.77      0.69      1.39       96     1007  1.00  0.40 
 1600     -19.74     -18.77      0.72      1.52      107     1012  1.00  0.40 
 1601     -19.77     -18.80      0.63      1.50       98     1024  1.00  0.40 
 1602     -19.68     -18.81      0.79      1.57      102     1016  1.00  0.40 
 1603     -19.61     -18.86      0.89      1.49      102     1000  1.00  0.40 
 1604     -19.63     -18.88      0.99      1.45      101     1026  1.00  0.40 
 1605     -19.69     -18.91      1.05      1.43       98     1011  1.00  0.40 
 1606     -19.57     -18.93      1.18      1.37       98      988  1.00  0.40 
 1607     -19.60     -18.95      1.20      1.32      102     1020  1.00  0.40 
 1608     -19.41     -18.97      1.29      1.42      105      963  1.00  0.40 
 1609     -19.34     -18.98      1.37      1.45       91      975  1.00  0.40 
 1610     -19.37     -19.01      1.42      1.47       95     1001  1.00  0.40 
 1611     -19.50     -19.03      1.44      1.57       97      994  1.00  0.40 
 1612     -19.65     -19.11      1.47      1.63       98     1012  1.00  0.40 
 1613     -19.50     -19.18      1.55      1.62       91      990  1.00  0.40 
 1614     -19.59     -19.26      1.49      1.64      106     1011  1.00  0.40 
 1615     -19.45     -19.34      1.50      1.57       87      976  1.00  0.40 
 1616     -19.53     -19.39      1.50      1.58      100      960  1.00  0.40 
 1617     -19.33     -19.46      1.54      1.75      101      994  1.00  0.40 
 1618     -19.45     -19.55      1.59      1.80      106      998  1.00  0.40 
 1619     -19.45     -19.66      1.62      1.88      107      986  1.00  0.40 
 1620     -19.46     -19.71      1.61      1.94      102     1021  1.00  0.40 
 1621     -19.47     -19.74      1.61      2.05      103     1006  1.00  0.40 
 1622     -18.92     -19.80      1.69      2.12       91     1010  1.00  0.40 
 1623     -18.56     -19.82      1.70      2.20       92      974  1.00  0.40 
 1624     -18.44     -19.84      1.60      2.23       91      978  1.00  0.40 
 1625     -18.42     -19.79      1.60      2.28       89      987  1.00  0.40 
 1626     -18.21     -19.70      1.62      2.40       95     1005  1.00  0.40 
 1627     -17.89     -19.53      1.42      2.53      102     1017  1.00  0.40 
 1628     -17.87     -19.26      1.51      2.78       96     1012  1.00  0.40 
 1629     -18.10     -19.00      1.76      3.02      103      995  1.00  0.40 
 1630     -18.38     -18.81      2.09      3.20       97      983  1.00  0.40 
 1631     -18.84     -18.66      2.32      3.31       99     1011  1.00  0.40 
 1632     -19.32     -18.50      2.47      3.42      103     1032  1.00  0.40 
 1633     -19.48     -18.35      2.46      3.49      103     1012  1.00  0.40 
 1634     -20.13     -18.27      2.41      3.54       95     1047  1.00  0.40 
 1635     -20.45     -18.12      2.33      3.62      100     1013  1.00  0.40 
 1636     -20.88     -18.09      2.20      3.59       93     1004  1.00  0.40 
 1637     -21.31     -17.98      1.95      3.68       98     1005  1.00  0.40 
 1638     -21.90     -18.01      1.56      3.67       89      992  1.00  0.40 
 1639     -22.25     -17.98      1.16      3.71      107      996  1.00  0.40 
 1640     -22.39     -18.07      1.00      3.71       95     1048  1.00  0.40 
 1641     -22.66     -18.02      0.64      3.74       92     1045  1.00  0.40 
 1642     -22.71     -18.13      0.58      3.73       94     1004  1.00  0.40 
 1643     -22.90     -18.24      0.40      3.71      106      985  1.00  0.40 
 1644     -22.93     -18.46      0.41      3.67       95      997  1.00  0.40 
 1645     -23.15     -18.63      0.16      3.72      104      988  1.00  0.40 
 1646     -23.13     -18.95      0.17      3.58       91      978  1.00  0.40 
 1647     -23.14     -19.38      0.16      3.43      110      983  1.00  0.40 
 1648     -23.14     -19.87      0.12      3.23       92     1000  1.00  0.40 
 1649     -23.18     -20.41      0.12      2.99       96      961  1.00  0.40 
 1650     -23.19     -20.88      0.16      2.73      111     1032  1.00  0.40 
 1651     -23.18     -21.34      0.28      2.47      102      987  1.00  0.40 
 1652     -23.20     -21.76      0.35      2.07      102     1013  1.00  0.40 
 1653     -23.18     -22.11      0.48      1.76      107     1018  1.00  0.40 
 1654     -23.22     -22.35      0.70      1.59      104     1011  1.00  0.40 
 1655     -23.45     -22.47      0.99      1.48       93     1006  1.00  0.40 
 1656     -23.74     -22.60      1.42      1.42       97      993  1.00  0.40 
 1657     -23.79     -22.68      1.64      1.37      107     1003  1.00  0.40 
 1658     -23.86     -22.71      1.78      1.36       94     1006  1.00  0.40 
 1659     -24.07     -22.75      1.73      1.37      100     1023  1.00  0.40 
 1660     -24.12     -22.81      1.69      1.39       98     1034  1.00  0.40 
 1661     -24.49     -22.89      1.48      1.37      103      996  1.00  0.40 
 1662     -24.42     -22.98      1.28      1.35       79     1015  1.00  0.40 
 1663     -24.56     -23.05      1.10      1.39      104      984  1.00  0.40 
 1664     -24.50     -23.15      1.22      1.36       93     1035  1.00  0.40 
 1665     -24.46     -23.29      1.20      1.33      100      983  1.00  0.40 
 1666     -24.28     -23.44      1.24      1.32      105     1010  1.00  0.40 
 1667     -23.76     -23.64      1.57      1.34      100      984  1.00  0.40 
 1668     -23.48     -23.82      1.69      1.32       87      971  1.00  0.40 
 1669     -23.13     -23.96      1.78      1.30      109     1001  1.00  0.40 
 1670     -22.51     -24.04      1.75      1.30       99     1003  1.00  0.40 
 1671     -22.51     -24.11      1.81      1.31       95     1022  1.00  0.40 
 1672     -21.85     -24.18      1.46      1.30       98      975  1.00  0.40 
 1673     -21.48     -24.24      1.18      1.28      103     1003  1.00  0.40 
 1674     -21.29     -24.21      1.07      1.30       98      999  1.00  0.40 
 1675     -21.34     -24.16      1.14      1.30       92     1024  1.00  0.40 
 1676     -21.38     -24.08      1.19      1.29      103      998  1.00  0.40 
 1677     -21.64     -23.92      1.37      1.31       81      981  1.00  0.40 
 1678     -21.03     -23.82      0.89      1.29       97      987  1.00  0.40 
 1679     -20.80     -23.61      0.55      1.30       89      965  1.00  0.40 
 1680     -20.61     -23.35      0.30      1.31       97     1013  1.00  0.40 
 1681     -20.84     -22.99      0.64      1.28       93     1016  1.00  0.40 
 1682     -20.87     -22.58      0.71      1.25       99     1015  1.00  0.40 
 1683     -21.27     -22.26      1.17      1.22       92     1060  1.00  0.40 
 1684     -21.70     -21.94      1.64      1.18       88     1029  1.00  0.40 
 1685     -22.12     -21.64      2.01      1.12       93      996  1.00  0.40 
 1686     -22.83     -21.52      2.41      1.08      102     1046  1.00  0.40 
 1687     -23.44     -21.39      2.54      1.06      107      991  1.00  0.40 
 1688     -24.04     -21.35      2.41      1.04       88     1027  1.00  0.40 
 1689     -24.45     -21.33      2.20      1.05       98      997  1.00  0.40 
 1690     -24.64     -21.39      2.03      1.08      100      970  1.00  0.40 
 1691     -24.84     -21.47      1.88      1.11      106      995  1.00  0.40 
 1692     -25.34     -21.53      1.37      1.14       86      991  1.00  0.40 
 1693     -25.54     -21.66      1.15      1.18      104      991  1.00  0.40 
 1694     -25.47     -21.85      1.28      1.23       99     1024  1.00  0.40 
 1695     -25.42     -22.12      1.29      1.28      110      997  1.00  0.40 
 1696     -25.53     -22.38      1.24      1.29       97      990  1.00  0.40 
 1697     -25.36     -22.71      1.37      1.31       94      984  1.00  0.40 
 1698     -25.27     -23.12      1.44      1.35       98     1012  1.00  0.40 
 1699     -25.30     -23.68      1.41      1.33      102      976  1.00  0.40 
 1700     -25.14     -24.12      1.57      1.28       90     1003  1.00  0.40 
 1701     -24.40     -24.55      2.26      1.19       93      976  1.00  0.40 
 1702     -23.53     -24.93      2.76      1.12       97      988  1.00  0.40 
 1703     -22.62     -25.21      3.00      1.05      102     1004  1.00  0.40 
 1704     -21.67     -25.34      2.84      0.97      100      975  1.00  0.40 
 1705     -20.53     -25.46      2.26      0.92      101     1000  1.00  0.40 
 1706     -19.72     -25.46      1.59      0.91       94     1023  1.00  0.40 
 1707     -19.49     -25.47      1.35      0.92      108     1008  1.00  0.40 
 1708     -19.33     -25.44      1.28      0.90      115     1037  1.00  0.40 
 1709     -19.17     -25.44      1.10      0.89      109     1008  1.00  0.40 
 1710     -19.07     -25.37      1.13      0.94      116      989  1.00  0.40 
 1711     -18.83     -25.27      0.99      0.99      102     1001  1.00  0.40 
 1712     -18.75     -25.27      0.97      0.99      110      984  1.00  0.40 
 1713     -18.65     -25.16      1.05      1.05      108     1009  1.00  0.40 
 1714     -18.52     -25.08      1.02      1.02       96     1009  1.00  0.40 
 1715     -18.60     -25.06      1.09      1.04      100     1022  1.00  0.40 
 1716     -18.65     -24.90      1.18      1.03      114     1006  1.00  0.40 
 1717     -18.44     -24.76      1.14      1.08       83     1029  1.00  0.40 
 1718     -18.48     -24.61      1.21      1.10       96     1043  1.00  0.40 
 1719     -18.54     -24.49      1.19      1.11      113     1005  1.00  0.40 
 1720     -18.37     -24.22      1.13      1.12      116      989  1.00  0.40 
 1721     -18.45     -23.97      1.17      1.15      108      948  1.00  0.40 
 1722     -18.54     -23.79      1.24      1.17      103      989  1.00  0.40 
 1723     -18.48     -23.54      1.18      1.20       94     1002  1.00  0.40 
 1724     -18.36     -23.25      1.13      1.23      106     1021  1.00  0.40 
 1725     -18.09     -22.98      0.96      1.26      103      996  1.00  0.40 
 1726     -18.19     -22.70      0.96      1.25      101      970  1.00  0.40 
 1727     -18.25     -22.35      1.02      1.23       88     1004  1.00  0.40 
 1728     -18.21     -22.05      1.07      1.21      101      997  1.00  0.40 
 1729     -18.12     -21.59      1.03      1.14       93      986  1.00  0.40 
 1730     -18.24     -21.20      1.14      1.05      114      975  1.00  0.40 
 1731     -18.21     -20.87      1.17      1.01      104      986  1.00  0.40 
 1732     -18.12     -20.48      1.28      0.91      107      958  1.00  0.40 
 1733     -18.06     -20.19      1.19      0.81       90      951  1.00  0.40 
 1734     -18.03     -19.92      1.13      0.72      121     1032  1.00  0.40 
 1735     -18.09     -19.82      1.24      0.69      103     1021  1.00  0.40 
 1736     -18.02     -19.63      1.28      0.65       93     1013  1.00  0.40 
 1737     -17.85     -19.42      1.20      0.59      110      978  1.00  0.40 
 1738     -17.90     -19.31      1.24      0.57      103      994  1.00  0.40 
 1739     -17.80     -19.24      1.18      0.54       91     1008  1.00  0.40 
 1740     -17.76     -19.18      1.20      0.51      100     1017  1.00  0.40 
 1741     -17.69     -19.11      1.16      0.48      100      991  1.00  0.40 
 1742     -17.66     -19.05      1.11      0.48      103      987  1.00  0.40 
 1743     -17.78     -18.99      1.38      0.49      103      977  1.00  0.40 
 1744     -17.91     -18.95      1.59      0.54      110      987  1.00  0.40 
 1745     -18.06     -18.91      1.91      0.57      103      977  1.00  0.40 
 1746     -18.18     -18.88      2.06      0.60      110     1000  1.00  0.40 
 1747     -18.36     -18.84      2.16      0.64      114      993  1.00  0.40 
 1748     -18.48     -18.79      2.24      0.68       98     1024  1.00  0.40 
 1749     -18.74     -18.76      2.37      0.75       93     1006  1.00  0.40 
 1750     -19.06     -18.73      2.38      0.76      106     1014  1.00  0.40 
 1751     -19.55     -18.68      2.19      0.83       97     1013  1.00  0.40 
 1752     -19.80     -18.68      2.06      0.88      104     1017  1.00  0.40 
 1753     -19.94     -18.70      1.99      0.91       96     1012  1.00  0.40 
 1754     -20.25     -18.75      1.69      0.91      106      999  1.00  0.40 
 1755     -20.42     -18.82      1.58      0.94       90      998  1.00  0.40 
 1756     -20.57     -18.92      1.47      0.98      102      987  1.00  0.40 
 1757     -20.92     -19.09      1.07      0.96       94      985  1.00  0.40 
 1758     -20.87     -19.29      1.23      1.03      100     1010  1.00  0.40 
 1759     -20.92     -19.54      1.27      1.09      100     1002  1.00  0.40 
 1760     -20.85     -19.81      1.37      1.14       85     1031  1.00  0.40 
 1761     -20.76     -20.03      1.64      1.19       99     1018  1.00  0.40 
 1762     -20.55     -20.19      1.94      1.20      110      994  1.00  0.40 
 1763     -20.64     -20.38      1.94      1.22       89     1036  1.00  0.40 
 1764     -20.57     -20.49      2.07      1.26      103     1019  1.00  0.40 
 1765     -20.21     -20.67      2.35      1.29      114     1001  1.00  0.40 
 1766     -19.89     -20.81      2.48      1.28      106      975  1.00  0.40 
 1767     -19.14     -20.90      2.43      1.30       94     1018  1.00  0.40 
 1768     -18.61     -20.92      2.24      1.30      101      995  1.00  0.40 
 1769     -18.05     -20.99      1.71      1.30       89     1008  1.00  0.40 
 1770     -17.61     -20.90      1.15      1.30      101     1003  1.00  0.40 
 1771     -17.49     -20.83      0.89      1.30      106     1048  1.00  0.40 
 1772     -17.50     -20.59      0.87      1.29       93      978  1.00  0.40 
 1773     -17.34     -20.35      0.67      1.28      100      977  1.00  0.40 
 1774     -17.01     -20.13      0.15      1.28      106      991  1.00  0.40 
 1775     -17.02     -19.88      0.14      1.25      102     1005  1.00  0.40 
 1776     -17.09     -19.53      0.23      1.21       95      991  1.00  0.40 
 1777     -17.19     -19.20      0.40      1.15      101      989  1.00  0.40 
 1778     -17.15     -18.94      0.42      1.16      106      979  1.00  0.40 
 1779     -17.21     -18.62      0.56      1.15       99     1001  1.00  0.40 
 1780     -17.29     -18.34      0.82      1.13      109      995  1.00  0.40 
 1781     -17.41     -18.13      1.28      1.15       95      992  1.00  0.40 
 1782     -17.55     -17.97      1.91      1.11       95     1003  1.00  0.40 
 1783     -17.80     -17.85      2.32      1.11      100      998  1.00  0.40 
 1784     -18.17     -17.79      2.75      1.10       95     1048  1.00  0.40 
 1785     -18.80     -17.72      3.08      1.13      106      963  1.00  0.40 
 1786     -18.89     -17.66      3.15      1.15       89      984  1.00  0.40 
 1787     -19.49     -17.66      3.08      1.18      101     1012  1.00  0.40 
 1788     -19.86     -17.62      2.89      1.16       95     1028  1.00  0.40 
 1789     -20.53     -17.61      2.38      1.15       91      998  1.00  0.40 
 1790     -20.70     -17.61      2.26      1.14       84      970  1.00  0.40 
 1791     -20.95     -17.61      1.99      1.14      106     1012  1.00  0.40 
 1792     -20.73     -17.64      2.20      1.16       99     1016  1.00  0.40 
 1793     -20.60     -17.72      2.29      1.19       91     1003  1.00  0.40 
 1794     -20.77     -17.80      2.17      1.20       97      993  1.00  0.40 
 1795     -20.87     -17.88      2.05      1.22      104      957  1.00  0.40 
 1796     -20.82     -18.07      2.12      1.27       94     1013  1.00  0.40 
 1797     -21.23     -18.16      1.61      1.32      108     1000  1.00  0.40 
 1798     -21.38     -18.38      1.46      1.42      103      989  1.00  0.40 
 1799     -21.33     -18.66      1.57      1.53      110     1015  1.00  0.40 
 1800     -21.47     -18.88      1.35      1.60       97     1016  1.00  0.40 
 1801     -21.54     -19.32      1.24      1.69       98      971  1.00  0.40 
 1802     -21.63     -19.62      1.13      1.75      103     1005  1.00  0.40 
 1803     -21.82     -19.93      0.83      1.77       98     1026  1.00  0.40 
 1804     -21.75     -20.19      0.96      1.82       95      999  1.00  0.40 
 1805     -21.68     -20.52      1.06      1.83       94     1013  1.00  0.40 
 1806     -21.78     -20.67      1.05      1.83      104      976  1.00  0.40 
 1807     -21.39     -20.91      1.55      1.81      105     1021  1.00  0.40 
 1808     -20.99     -21.04      2.12      1.83       91      985  1.00  0.40 
 1809     -20.46     -21.06      2.58      1.85      105     1017  1.00  0.40 
 1810     -19.70     -21.09      3.07      1.82      108     1038  1.00  0.40 
 1811     -18.51     -21.08      3.12      1.82       98     1011  1.00  0.40 
 1812     -18.00     -21.00      2.93      1.80      101      986  1.00  0.40 
 1813     -18.10     -20.90      3.03      1.81      115      984  1.00  0.40 
 1814     -17.69     -20.94      2.82      1.84      104      972  1.00  0.40 
 1815     -17.69     -20.84      2.90      1.82      102      982  1.00  0.40 
 1816     -17.32     -20.83      2.56      1.83       98      992  1.00  0.40 
 1817     -17.09     -20.71      2.31      1.86      108     1007  1.00  0.40 
 1818     -17.20     -20.58      2.46      1.86       84     1012  1.00  0.40 
 1819     -17.24     -20.47      2.39      1.90       96      958  1.00  0.40 
 1820     -17.24     -20.34      2.40      1.90      102      984  1.00  0.40 
 1821     -17.34     -20.16      2.67      1.92      100      964  1.00  0.40 
 1822     -17.64     -19.90      2.94      1.92       94     1024  1.00  0.40 
 1823     -18.12     -19.68      3.29      1.93       88      971  1.00  0.40 
 1824     -18.35     -19.51      3.44      1.95      104     1012  1.00  0.40 
 1825     -18.29     -19.35      3.43      1.96      102      956  1.00  0.40 
 1826     -17.58     -19.21      2.94      1.98      104      999  1.00  0.40 
 1827     -17.80     -18.82      3.22      1.95      103      994  1.00  0.40 
 1828     -17.57     -18.46      3.09      1.89       98      979  1.00  0.40 
 1829     -18.36     -17.97      3.77      1.77      102     1007  1.00  0.40 
 1830     -19.19     -17.72      4.09      1.67      108      996  1.00  0.40 
 1831     -19.97     -17.54      4.05      1.62      100      990  1.00  0.40 
 1832     -21.31     -17.32      3.44      1.56      114     1014  1.00  0.40 
 1833     -22.08     -17.29      2.77      1.54      106      994  1.00  0.40 
 1834     -22.06     -17.30      2.74      1.54       83      988  1.00  0.40 
 1835     -22.31     -17.28      2.43      1.52      109      996  1.00  0.40 
 1836     -22.64     -17.31      2.04      1.52      103     1090  1.00  0.40 
 1837     -22.98     -17.30      1.64      1.51       92     1018  1.00  0.40 
 1838     -23.08     -17.35      1.47      1.54      102     1047  1.00  0.40 
 1839     -23.10     -17.39      1.42      1.55      105     1049  1.00  0.40 
 1840     -23.06     -17.44      1.55      1.57       96     1016  1.00  0.40 
 1841     -23.22     -17.56      1.29      1.63      100     1033  1.00  0.40 
 1842     -23.31     -17.72      1.25      1.72       99      999  1.00  0.40 
 1843     -23.40     -17.88      1.04      1.77       94      973  1.00  0.40 
 1844     -23.37     -18.14      1.06      1.89       84      994  1.00  0.40 
 1845     -23.37     -18.25      1.04      1.93       95      983  1.00  0.40 
 1846     -23.37     -18.38      1.03      2.01      115     1013  1.00  0.40 
 1847     -23.41     -18.76      1.05      2.14       95      953  1.00  0.40 
 1848     -23.41     -19.04      1.03      2.21      105      998  1.00  0.40 
 1849     -23.43     -19.52      1.10      2.33      106     1021  1.00  0.40 
 1850     -23.50     -19.87      0.99      2.39       99     1027  1.00  0.40 
 1851     -23.54     -20.17      1.08      2.44       88     1032  1.00  0.40 
 1852     -23.59     -20.44      0.97      2.45      118     1022  1.00  0.40 
 1853     -23.64     -20.75      0.79      2.43      100      988  1.00  0.40 
 1854     -23.72     -21.25      0.84      2.43       84      984  1.00  0.40 
 1855     -23.65     -21.61      0.82      2.39       97     1024  1.00  0.40 
 1856     -23.68     -21.79      0.67      2.36       84      995  1.00  0.40 
 1857     -23.69     -21.94      0.67      2.32      101      988  1.00  0.40 
 1858     -23.75     -22.19      0.73      2.31      102     1013  1.00  0.40 
 1859     -23.91     -22.41      0.79      2.28       92      989  1.00  0.40 
 1860     -24.03     -22.67      0.68      2.26      100     1007  1.00  0.40 
 1861     -24.23     -22.89      0.61      2.24       99     1010  1.00  0.40 
 1862     -24.48     -22.96      0.54      2.20       94      986  1.00  0.40 
 1863     -24.59     -23.10      0.50      2.16      101     1008  1.00  0.40 
 1864     -24.68     -23.32      0.51      2.12      108      977  1.00  0.40 
 1865     -24.70     -23.52      0.50      2.11      108     1004  1.00  0.40 
 1866     -24.83     -23.75      0.48      2.09      105      952  1.00  0.40 
 1867     -24.88     -23.99      0.48      2.04       95     1000  1.00  0.40 
 1868     -24.96     -24.12      0.48      2.00       95      993  1.00  0.40 
 1869     -24.94     -24.40      0.55      1.91       74      994  1.00  0.40 
 1870     -24.99     -24.52      0.56      1.91      111     1015  1.00  0.40 
 1871     -24.95     -24.82      0.48      1.81       87     1004  1.00  0.40 
 1872     -24.84     -25.02      0.52      1.79      103      983  1.00  0.40 
 1873     -24.68     -25.14      0.55      1.77       88     1006  1.00  0.40 
 1874     -24.40     -25.22      0.57      1.75       97     1022  1.00  0.40 
 1875     -24.28     -25.26      0.56      1.74      105      999  1.00  0.40 
 1876     -24.16     -25.14      0.53      1.83      120      989  1.00  0.40 
 1877     -24.11     -24.98      0.58      1.94       91      990  1.00  0.40 
 1878     -23.95     -24.83      0.57      2.04       93     1002  1.00  0.40 
 1879     -23.88     -24.62      0.53      2.16      108      983  1.00  0.40 
 1880     -23.87     -24.48      0.50      2.24      101     1018  1.00  0.40 
 1881     -23.85     -24.40      0.69      2.29       99      991  1.00  0.40 
 1882     -23.82     -24.20      0.79      2.38       88     1008  1.00  0.40 
 1883     -23.92     -24.01      0.83      2.44      110      990  1.00  0.40 
 1884     -23.90     -23.93      0.81      2.51      102      993  1.00  0.40 
 1885     -24.04     -23.85      0.85      2.54      100      997  1.00  0.40 
 1886     -24.02     -23.96      0.93      2.50       98      979  1.00  0.40 
 1887     -24.23     -24.01      0.96      2.53       95     1032  1.00  0.40 
 1888     -24.34     -24.15      0.92      2.47       93     1004  1.00  0.40 
 1889     -24.30     -24.27      1.01      2.39      105      947  1.00  0.40 
 1890     -24.32     -24.38      0.93      2.34      106     1037  1.00  0.40 
 1891     -24.19     -24.37      0.95      2.37      106      991  1.00  0.40 
 1892     -24.19     -24.48      0.95      2.32      104     1010  1.00  0.40 
 1893     -23.83     -24.49      0.98      2.34      102      975  1.00  0.40 
 1894     -23.57     -24.40      1.06      2.39       96      999  1.00  0.40 
 1895     -23.44     -24.27      1.07      2.42       95     1032  1.00  0.40 
 1896     -23.45     -24.12      1.01      2.48      108     1001  1.00  0.40 
 1897     -23.38     -23.88      1.09      2.54      104     1011  1.00  0.40 
 1898     -23.42     -23.79      1.28      2.57       87      955  1.00  0.40 
 1899     -23.38     -23.66      1.15      2.60       95     1003  1.00  0.40 
 1900     -23.48     -23.60      1.17      2.61       97     1008  1.00  0.40 
 1901     -23.52     -23.55      1.18      2.65      114      989  1.00  0.40 
 1902     -23.67     -23.48      1.36      2.68       93     1003  1.00  0.40 
 1903     -23.84     -23.54      1.31      2.68      108      989  1.00  0.40 
 1904     -23.89     -23.57      1.34      2.68      101      993  1.00  0.40 
 1905     -23.82     -23.62      1.46      2.67      103      988  1.00  0.40 
 1906     -23.59     -23.69      1.64      2.63      117     1033  1.00  0.40 
 1907     -23.40     -23.59      1.75      2.65      105      978  1.00  0.40 
