gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2516      13.26       0.25      9.41      0.61     1031      956  1.00  0.40 
 2517      13.29       0.24      9.27      0.62      974      991  1.00  0.40 
 2518      13.29       0.25      9.32      0.59      990     1018  1.00  0.40 
 2519      13.43       0.25      9.12      0.60     1034     1012  1.00  0.40 
 2520      13.50       0.24      9.00      0.60     1012     1009  1.00  0.40 
 2521      13.40       0.25      9.11      0.60     1001      996  1.00  0.40 
 2522      13.38       0.25      9.17      0.61      991     1027  1.00  0.40 
 2523      13.47       0.22      9.01      0.61      960      993  1.00  0.40 
 2524      13.50       0.23      8.90      0.60     1043     1023  1.00  0.40 
 2525      13.57       0.21      8.79      0.60      996     1001  1.00  0.40 
 2526      13.60       0.23      8.72      0.61      995     1062  1.00  0.40 
 2527      13.64       0.24      8.80      0.58      992     1027  1.00  0.40 
 2528      13.57       0.24      8.92      0.56     1000     1010  1.00  0.40 
 2529      13.50       0.23      9.02      0.57      989      961  1.00  0.40 
 2530      13.50       0.23      9.05      0.58     1046     1029  1.00  0.40 
 2531      13.63       0.24      8.89      0.57      980     1029  1.00  0.40 
 2532      13.75       0.25      8.76      0.57     1022     1043  1.00  0.40 
 2533      13.79       0.26      8.78      0.54     1050     1015  1.00  0.40 
 2534      13.83       0.25      8.68      0.54      984     1028  1.00  0.40 
 2535      13.71       0.24      8.87      0.54     1037     1007  1.00  0.40 
 2536      13.60       0.23      9.03      0.54      994      980  1.00  0.40 
 2537      13.64       0.23      8.95      0.56     1001     1027  1.00  0.40 
 2538      13.62       0.23      8.96      0.57     1018      977  1.00  0.40 
 2539      13.64       0.23      8.92      0.57      972     1036  1.00  0.40 
 2540      13.64       0.25      8.92      0.56     1027      980  1.00  0.40 
 2541      13.69       0.24      8.77      0.56      989      977  1.00  0.40 
 2542      13.66       0.27      9.00      0.57      995      981  1.00  0.40 
 2543      13.77       0.27      8.91      0.58      962     1051  1.00  0.40 
 2544      13.72       0.25      9.07      0.59      979      999  1.00  0.40 
 2545      13.74       0.27      9.08      0.59      979     1017  1.00  0.40 
 2546      13.63       0.27      9.38      0.59     1001      963  1.00  0.40 
 2547      13.63       0.30      9.33      0.57     1035      996  1.00  0.40 
 2548      13.64       0.29      9.36      0.60     1006      996  1.00  0.40 
 2549      13.56       0.30      9.55      0.61     1030      974  1.00  0.40 
 2550      13.64       0.30      9.45      0.60     1055      990  1.00  0.40 
 2551      13.52       0.32      9.62      0.60     1022      973  1.00  0.40 
 2552      13.51       0.31      9.67      0.63      995      983  1.00  0.40 
 2553      13.45       0.33      9.77      0.65      990      984  1.00  0.40 
 2554      13.49       0.34      9.70      0.64     1039     1010  1.00  0.40 
 2555      13.57       0.36      9.62      0.62     1006     1022  1.00  0.40 
 2556      13.63       0.38      9.57      0.62     1010     1015  1.00  0.40 
 2557      13.82       0.39      9.41      0.64      983      976  1.00  0.40 
 2558      13.89       0.39      9.12      0.66      977      976  1.00  0.40 
 2559      13.89       0.40      9.20      0.64     1014      977  1.00  0.40 
 2560      13.83       0.40      9.31      0.67     1004      982  1.00  0.40 
 2561      13.97       0.42      9.07      0.68     1049     1014  1.00  0.40 
 2562      13.92       0.42      9.03      0.69     1006     1042  1.00  0.40 
 2563      13.83       0.42      9.07      0.67     1002     1007  1.00  0.40 
 2564      13.81       0.41      9.13      0.66      972     1000  1.00  0.40 
 2565      13.88       0.44      9.09      0.65     1069     1006  1.00  0.40 
 2566      13.88       0.44      9.22      0.63     1007      972  1.00  0.40 
 2567      13.82       0.44      9.21      0.64     1025     1026  1.00  0.40 
 2568      13.76       0.44      9.19      0.65      965     1017  1.00  0.40 
 2569      13.69       0.43      9.40      0.64     1045      998  1.00  0.40 
 2570      13.80       0.45      9.24      0.63      971     1027  1.00  0.40 
 2571      13.89       0.44      9.13      0.63      978      984  1.00  0.40 
 2572      13.91       0.43      9.14      0.65     1024     1007  1.00  0.40 
 2573      13.99       0.42      9.03      0.66      973      993  1.00  0.40 
 2574      14.03       0.41      8.94      0.69     1035     1001  1.00  0.40 
 2575      14.11       0.40      8.86      0.70      963     1000  1.00  0.40 
 2576      13.99       0.43      8.98      0.69      993      965  1.00  0.40 
 2577      13.95       0.43      9.06      0.71      994      951  1.00  0.40 
 2578      14.06       0.43      8.80      0.73     1019     1005  1.00  0.40 
 2579      14.04       0.44      8.75      0.73     1010      984  1.00  0.40 
 2580      14.03       0.43      8.93      0.72      985     1009  1.00  0.40 
 2581      14.06       0.43      8.95      0.74      980     1004  1.00  0.40 
 2582      14.09       0.43      8.97      0.73      991      962  1.00  0.40 
 2583      14.20       0.41      8.70      0.69     1003     1010  1.00  0.40 
 2584      14.14       0.40      8.83      0.69     1047      993  1.00  0.40 
 2585      14.14       0.41      8.89      0.71     1018      928  1.00  0.40 
 2586      14.26       0.42      8.82      0.72      988      985  1.00  0.40 
 2587      14.28       0.40      8.78      0.69      992      989  1.00  0.40 
 2588      14.20       0.40      8.90      0.73      983     1032  1.00  0.40 
 2589      14.09       0.40      9.15      0.70      996     1020  1.00  0.40 
 2590      14.24       0.38      8.87      0.71      964      997  1.00  0.40 
 2591      14.25       0.39      8.80      0.71      954      978  1.00  0.40 
 2592      14.19       0.43      8.96      0.72      966     1016  1.00  0.40 
 2593      14.20       0.42      8.94      0.71      996     1005  1.00  0.40 
 2594      14.27       0.41      8.82      0.72      978     1000  1.00  0.40 
 2595      14.24       0.41      8.97      0.72      979      996  1.00  0.40 
 2596      14.31       0.42      8.84      0.75      964     1024  1.00  0.40 
 2597      14.34       0.41      8.78      0.75     1000     1010  1.00  0.40 
 2598      14.49       0.42      8.56      0.75     1006     1017  1.00  0.40 
 2599      14.52       0.39      8.39      0.75     1016      987  1.00  0.40 
 2600      14.43       0.40      8.66      0.75      948      990  1.00  0.40 
 2601      14.46       0.37      8.70      0.77     1009     1014  1.00  0.40 
 2602      14.45       0.36      8.87      0.78      973     1014  1.00  0.40 
 2603      14.36       0.33      8.87      0.78      926     1009  1.00  0.40 
 2604      14.39       0.32      8.85      0.77      970      950  1.00  0.40 
 2605      14.40       0.34      8.88      0.74     1013      958  1.00  0.40 
 2606      14.33       0.35      8.97      0.74     1013      975  1.00  0.40 
 2607      14.45       0.32      8.76      0.76     1023     1003  1.00  0.40 
 2608      14.47       0.31      8.71      0.75     1035      993  1.00  0.40 
 2609      14.56       0.31      8.63      0.75      964     1000  1.00  0.40 
 2610      14.48       0.34      8.85      0.76      968     1030  1.00  0.40 
 2611      14.62       0.34      8.56      0.78     1001     1009  1.00  0.40 
 2612      14.57       0.34      8.75      0.78      997     1030  1.00  0.40 
 2613      14.57       0.33      8.77      0.77     1032      975  1.00  0.40 
 2614      14.61       0.32      8.71      0.76     1050     1053  1.00  0.40 
 2615      14.57       0.32      8.82      0.75      967     1014  1.00  0.40 
 2616      14.58       0.34      8.67      0.76     1003     1028  1.00  0.40 
 2617      14.59       0.32      8.65      0.76      947     1031  1.00  0.40 
 2618      14.53       0.33      8.72      0.75     1018     1031  1.00  0.40 
 2619      14.53       0.35      8.76      0.73     1003      972  1.00  0.40 
 2620      14.45       0.33      8.99      0.73      979     1001  1.00  0.40 
 2621      14.37       0.32      9.06      0.73      961     1006  1.00  0.40 
 2622      14.36       0.34      9.14      0.76     1002      999  1.00  0.40 
 2623      14.32       0.32      9.43      0.76     1015      962  1.00  0.40 
 2624      14.29       0.31      9.52      0.75     1031     1008  1.00  0.40 
 2625      14.22       0.29      9.75      0.76      986     1002  1.00  0.40 
 2626      14.21       0.28      9.78      0.74     1016     1006  1.00  0.40 
 2627      14.28       0.27      9.73      0.74      997     1018  1.00  0.40 
 2628      14.37       0.30      9.53      0.71      975     1022  1.00  0.40 
 2629      14.51       0.31      9.29      0.73     1005      996  1.00  0.40 
 2630      14.52       0.32      9.11      0.72      997     1023  1.00  0.40 
 2631      14.49       0.34      9.19      0.71     1004      999  1.00  0.40 
 2632      14.51       0.33      9.15      0.70      978      980  1.00  0.40 
 2633      14.58       0.31      9.04      0.69     1032      998  1.00  0.40 
 2634      14.62       0.32      8.84      0.70     1007      999  1.00  0.40 
 2635      14.52       0.32      8.84      0.69     1017      941  1.00  0.40 
 2636      14.58       0.33      8.85      0.71      977      965  1.00  0.40 
 2637      14.56       0.30      9.03      0.69      979     1070  1.00  0.40 
 2638      14.55       0.31      9.06      0.68     1041      982  1.00  0.40 
 2639      14.54       0.33      9.01      0.67     1045     1002  1.00  0.40 
 2640      14.46       0.31      9.12      0.68      979      982  1.00  0.40 
 2641      14.45       0.30      9.22      0.70      967     1023  1.00  0.40 
 2642      14.46       0.30      9.27      0.67      941      964  1.00  0.40 
 2643      14.41       0.31      9.39      0.67     1011      992  1.00  0.40 
 2644      14.45       0.32      9.51      0.64     1028     1024  1.00  0.40 
 2645      14.47       0.30      9.29      0.63     1003     1008  1.00  0.40 
 2646      14.48       0.28      9.24      0.63     1007     1002  1.00  0.40 
 2647      14.52       0.28      9.14      0.61      972      992  1.00  0.40 
 2648      14.48       0.27      9.12      0.64      975     1047  1.00  0.40 
 2649      14.48       0.28      9.09      0.62     1006      993  1.00  0.40 
 2650      14.49       0.29      9.01      0.61      994     1000  1.00  0.40 
 2651      14.61       0.29      8.96      0.62     1018      952  1.00  0.40 
 2652      14.66       0.27      8.79      0.62      995     1034  1.00  0.40 
 2653      14.68       0.24      8.78      0.59      972      996  1.00  0.40 
 2654      14.59       0.22      9.07      0.60     1025      973  1.00  0.40 
 2655      14.59       0.22      9.07      0.58      985      984  1.00  0.40 
 2656      14.60       0.28      9.07      0.58     1060     1017  1.00  0.40 
 2657      14.67       0.26      9.06      0.57     1016      998  1.00  0.40 
 2658      14.80       0.25      8.88      0.59      971     1005  1.00  0.40 
 2659      14.79       0.22      8.83      0.60     1027      961  1.00  0.40 
 2660      14.85       0.26      8.81      0.59     1017      989  1.00  0.40 
 2661      14.93       0.26      8.82      0.60      994     1000  1.00  0.40 
 2662      14.94       0.26      8.73      0.63      986     1040  1.00  0.40 
 2663      14.94       0.27      8.75      0.64     1061      982  1.00  0.40 
 2664      15.02       0.30      8.60      0.63     1004      964  1.00  0.40 
 2665      15.07       0.30      8.59      0.63     1002     1011  1.00  0.40 
 2666      15.11       0.27      8.53      0.63      999     1022  1.00  0.40 
 2667      15.19       0.24      8.31      0.61      989     1015  1.00  0.40 
 2668      15.25       0.21      8.16      0.63     1001     1033  1.00  0.40 
 2669      15.20       0.20      8.20      0.65      988      974  1.00  0.40 
 2670      15.33       0.18      7.87      0.62     1010      952  1.00  0.40 
 2671      15.29       0.18      8.02      0.65      977     1046  1.00  0.40 
 2672      15.40       0.18      7.89      0.62     1034     1019  1.00  0.40 
 2673      15.34       0.18      7.85      0.65      980     1028  1.00  0.40 
 2674      15.38       0.20      7.82      0.64      972      967  1.00  0.40 
 2675      15.38       0.22      7.68      0.63      992      997  1.00  0.40 
 2676      15.29       0.24      7.97      0.66     1030      984  1.00  0.40 
 2677      15.33       0.24      7.79      0.70     1006     1006  1.00  0.40 
 2678      15.35       0.26      7.59      0.67     1007      995  1.00  0.40 
 2679      15.38       0.26      7.44      0.70     1011     1009  1.00  0.40 
 2680      15.38       0.27      7.31      0.69     1008     1012  1.00  0.40 
 2681      15.35       0.26      7.52      0.69      917      989  1.00  0.40 
 2682      15.34       0.22      7.72      0.71      983      989  1.00  0.40 
 2683      15.38       0.22      7.79      0.73     1030     1008  1.00  0.40 
 2684      15.40       0.21      7.90      0.74     1004     1019  1.00  0.40 
 2685      15.42       0.20      7.95      0.72      966      976  1.00  0.40 
 2686      15.47       0.24      7.73      0.71      980     1005  1.00  0.40 
 2687      15.55       0.22      7.62      0.73     1004     1023  1.00  0.40 
 2688      15.56       0.22      7.61      0.74     1026      990  1.00  0.40 
 2689      15.52       0.24      7.90      0.71      951     1028  1.00  0.40 
 2690      15.36       0.20      8.21      0.70      946     1001  1.00  0.40 
 2691      15.29       0.22      8.25      0.70     1005     1029  1.00  0.40 
 2692      15.21       0.19      8.76      0.71     1039      990  1.00  0.40 
 2693      15.20       0.23      8.53      0.65      978      995  1.00  0.40 
 2694      15.18       0.22      8.45      0.65      974     1029  1.00  0.40 
 2695      15.19       0.24      8.49      0.64      988     1023  1.00  0.40 
 2696      15.16       0.24      8.32      0.64      992     1003  1.00  0.40 
 2697      15.22       0.23      8.13      0.62      987      959  1.00  0.40 
 2698      15.30       0.20      8.03      0.65     1027      995  1.00  0.40 
 2699      15.25       0.21      8.05      0.66     1007     1008  1.00  0.40 
 2700      15.15       0.19      8.26      0.70      998      991  1.00  0.40 
 2701      15.21       0.18      7.91      0.72     1014      978  1.00  0.40 
 2702      15.19       0.20      8.20      0.72      996      952  1.00  0.40 
 2703      15.18       0.23      8.38      0.74      994      969  1.00  0.40 
 2704      15.23       0.23      8.25      0.74     1034     1013  1.00  0.40 
 2705      15.18       0.22      8.45      0.72      988     1004  1.00  0.40 
 2706      15.29       0.22      8.38      0.71     1028     1022  1.00  0.40 
 2707      15.24       0.22      8.20      0.71      988     1013  1.00  0.40 
 2708      15.14       0.24      8.33      0.71     1026     1002  1.00  0.40 
 2709      15.11       0.27      8.21      0.71     1020      972  1.00  0.40 
 2710      14.99       0.27      8.56      0.73     1022     1018  1.00  0.40 
 2711      14.99       0.26      8.70      0.73      985      993  1.00  0.40 
 2712      15.04       0.28      8.57      0.72     1022     1014  1.00  0.40 
 2713      15.07       0.28      8.32      0.71      976      981  1.00  0.40 
 2714      15.06       0.25      8.29      0.72      970     1003  1.00  0.40 
 2715      15.05       0.27      8.18      0.74      972     1020  1.00  0.40 
 2716      15.05       0.30      8.37      0.71      976      998  1.00  0.40 
 2717      14.99       0.28      8.52      0.72     1012     1019  1.00  0.40 
 2718      15.01       0.29      8.51      0.73     1038     1014  1.00  0.40 
 2719      14.96       0.27      8.43      0.73     1023     1032  1.00  0.40 
 2720      14.99       0.25      8.42      0.75     1011     1032  1.00  0.40 
 2721      15.04       0.26      8.49      0.76     1019      971  1.00  0.40 
 2722      15.04       0.29      8.72      0.78      998     1008  1.00  0.40 
 2723      14.97       0.29      8.96      0.80      965     1003  1.00  0.40 
 2724      15.02       0.30      8.71      0.80      993     1002  1.00  0.40 
 2725      15.05       0.27      8.51      0.79     1011     1004  1.00  0.40 
 2726      15.04       0.22      8.72      0.81      990      988  1.00  0.40 
 2727      14.97       0.23      8.59      0.79      962      988  1.00  0.40 
 2728      14.92       0.20      8.56      0.82     1040      978  1.00  0.40 
 2729      14.88       0.18      8.70      0.81      974      970  1.00  0.40 
 2730      14.87       0.19      8.68      0.81      998     1015  1.00  0.40 
 2731      14.82       0.19      8.69      0.81      992      983  1.00  0.40 
 2732      14.85       0.17      8.56      0.80      992     1015  1.00  0.40 
 2733      14.85       0.15      8.73      0.83      970      979  1.00  0.40 
 2734      14.86       0.17      8.88      0.82      978     1066  1.00  0.40 
 2735      14.72       0.22      8.72      0.73     1011      978  1.00  0.40 
 2736      14.72       0.24      8.37      0.68      999     1012  1.00  0.40 
 2737      14.69       0.23      8.51      0.70      987      987  1.00  0.40 
 2738      14.76       0.21      8.39      0.72     1014     1002  1.00  0.40 
 2739      14.65       0.21      8.60      0.73     1029     1000  1.00  0.40 
 2740      14.64       0.20      8.56      0.73      982      974  1.00  0.40 
 2741      14.63       0.20      8.53      0.72     1020     1015  1.00  0.40 
 2742      14.51       0.21      8.65      0.74      956     1014  1.00  0.40 
 2743      14.45       0.20      8.91      0.73     1001     1019  1.00  0.40 
 2744      14.62       0.24      8.59      0.71      995     1016  1.00  0.40 
 2745      14.59       0.22      8.61      0.73     1001      976  1.00  0.40 
 2746      14.62       0.18      8.21      0.73      981     1004  1.00  0.40 
 2747      14.57       0.19      8.30      0.72      982     1002  1.00  0.40 
 2748      14.60       0.17      8.36      0.73      996      998  1.00  0.40 
 2749      14.60       0.14      8.24      0.76      977     1028  1.00  0.40 
 2750      14.60       0.15      8.09      0.81      985      992  1.00  0.40 
 2751      14.69       0.14      7.91      0.79      976     1002  1.00  0.40 
 2752      14.65       0.14      8.16      0.77      992      968  1.00  0.40 
 2753      14.65       0.16      8.21      0.79     1030      984  1.00  0.40 
 2754      14.63       0.16      8.18      0.77     1025      995  1.00  0.40 
 2755      14.72       0.20      8.18      0.79     1011      990  1.00  0.40 
 2756      14.75       0.23      8.31      0.78      992      971  1.00  0.40 
 2757      14.71       0.25      8.67      0.79      964      996  1.00  0.40 
 2758      14.81       0.23      8.49      0.81      961      991  1.00  0.40 
 2759      14.88       0.26      8.24      0.79      975     1003  1.00  0.40 
 2760      14.78       0.27      8.50      0.76     1007      989  1.00  0.40 
 2761      14.81       0.27      8.26      0.76     1010      991  1.00  0.40 
 2762      14.84       0.25      8.51      0.78      984      992  1.00  0.40 
 2763      14.80       0.24      8.40      0.78     1005      994  1.00  0.40 
 2764      14.89       0.26      8.26      0.75      961     1018  1.00  0.40 
 2765      14.95       0.22      8.14      0.75      977     1018  1.00  0.40 
 2766      14.96       0.23      7.99      0.75      966      995  1.00  0.40 
 2767      15.00       0.22      7.94      0.76      978     1040  1.00  0.40 
 2768      15.00       0.23      7.82      0.74     1049      993  1.00  0.40 
 2769      14.95       0.21      7.84      0.78      986      996  1.00  0.40 
 2770      14.94       0.21      7.90      0.79     1021      992  1.00  0.40 
 2771      14.91       0.23      7.95      0.77     1005      981  1.00  0.40 
 2772      14.87       0.22      8.11      0.72      999      984  1.00  0.40 
 2773      14.85       0.20      7.98      0.75      981      997  1.00  0.40 
 2774      14.84       0.16      8.05      0.79      965      987  1.00  0.40 
 2775      14.80       0.18      8.27      0.81     1004      986  1.00  0.40 
 2776      14.86       0.19      7.93      0.85     1000      957  1.00  0.40 
 2777      14.84       0.16      7.86      0.85      994     1006  1.00  0.40 
 2778      14.88       0.17      7.66      0.84     1005      976  1.00  0.40 
 2779      14.88       0.16      7.48      0.87     1022     1024  1.00  0.40 
 2780      14.84       0.15      7.62      0.83     1013      996  1.00  0.40 
 2781      14.87       0.17      7.47      0.83      971     1018  1.00  0.40 
 2782      14.91       0.21      7.52      0.80     1004     1021  1.00  0.40 
 2783      14.89       0.24      7.22      0.77      994     1026  1.00  0.40 
 2784      14.89       0.23      7.14      0.81      998      957  1.00  0.40 
 2785      14.87       0.23      7.16      0.82     1028      963  1.00  0.40 
 2786      14.87       0.22      7.23      0.82      992      979  1.00  0.40 
 2787      14.87       0.24      7.12      0.78      968     1046  1.00  0.40 
 2788      14.88       0.21      6.98      0.76     1008     1011  1.00  0.40 
 2789      14.95       0.22      6.85      0.78     1007     1023  1.00  0.40 
 2790      15.03       0.23      6.49      0.78      999     1000  1.00  0.40 
 2791      14.90       0.25      6.59      0.76     1009     1029  1.00  0.40 
 2792      14.83       0.24      6.91      0.79     1027     1003  1.00  0.40 
 2793      14.82       0.24      6.82      0.78      982      994  1.00  0.40 
 2794      14.90       0.25      6.63      0.75     1051     1027  1.00  0.40 
 2795      14.91       0.23      6.57      0.77     1000      993  1.00  0.40 
 2796      14.96       0.26      6.35      0.75     1001      975  1.00  0.40 
 2797      15.04       0.24      6.31      0.74      973      981  1.00  0.40 
 2798      14.96       0.27      6.49      0.71     1026     1011  1.00  0.40 
 2799      14.85       0.26      6.79      0.74     1008      995  1.00  0.40 
 2800      14.90       0.23      7.02      0.72     1004      989  1.00  0.40 
 2801      14.96       0.26      6.87      0.76     1003     1002  1.00  0.40 
 2802      14.93       0.27      6.76      0.79      963      991  1.00  0.40 
 2803      14.92       0.27      6.63      0.78     1012     1027  1.00  0.40 
 2804      14.94       0.30      6.39      0.75      999      947  1.00  0.40 
 2805      14.90       0.26      6.22      0.75      973      986  1.00  0.40 
 2806      14.94       0.27      6.03      0.75      974     1000  1.00  0.40 
 2807      14.94       0.31      6.03      0.74     1000     1006  1.00  0.40 
 2808      14.87       0.30      6.06      0.73     1008      967  1.00  0.40 
 2809      14.76       0.31      6.42      0.70      997     1004  1.00  0.40 
 2810      14.72       0.30      6.51      0.73      961     1015  1.00  0.40 
 2811      14.77       0.31      6.21      0.71     1000      974  1.00  0.40 
 2812      14.79       0.31      6.12      0.69     1021     1015  1.00  0.40 
 2813      14.82       0.30      5.84      0.64     1017     1015  1.00  0.40 
 2814      14.78       0.27      6.03      0.66      992     1000  1.00  0.40 
 2815      14.75       0.28      6.05      0.69      992      965  1.00  0.40 
 2816      14.76       0.31      5.83      0.68      998      994  1.00  0.40 
 2817      14.81       0.31      5.78      0.70      980     1029  1.00  0.40 
 2818      14.83       0.31      5.68      0.70     1032     1001  1.00  0.40 
 2819      14.78       0.30      5.79      0.70      985      997  1.00  0.40 
 2820      14.77       0.30      5.66      0.68      992     1002  1.00  0.40 
 2821      14.79       0.33      5.68      0.67      975      982  1.00  0.40 
 2822      14.80       0.33      5.78      0.68     1013      987  1.00  0.40 
 2823      14.79       0.33      5.74      0.68      986      988  1.00  0.40 
 2824      14.70       0.33      5.98      0.66     1020     1015  1.00  0.40 
 2825      14.68       0.31      5.84      0.68      973     1026  1.00  0.40 
 2826      14.65       0.32      5.85      0.68     1001      997  1.00  0.40 
 2827      14.56       0.35      5.94      0.68      989      963  1.00  0.40 
 2828      14.55       0.36      5.78      0.66      984      996  1.00  0.40 
 2829      14.55       0.34      5.86      0.67      976      995  1.00  0.40 
 2830      14.58       0.30      5.87      0.70      993      998  1.00  0.40 
 2831      14.63       0.30      5.95      0.68      962      978  1.00  0.40 
 2832      14.59       0.30      6.03      0.66      998      986  1.00  0.40 
 2833      14.57       0.32      5.81      0.66     1015     1000  1.00  0.40 
 2834      14.61       0.33      5.68      0.64     1035     1029  1.00  0.40 
 2835      14.68       0.35      5.87      0.67     1017      967  1.00  0.40 
 2836      14.78       0.34      5.57      0.68      996     1021  1.00  0.40 
 2837      14.76       0.35      5.62      0.66     1014      996  1.00  0.40 
 2838      14.80       0.35      5.76      0.64      988      975  1.00  0.40 
 2839      14.74       0.34      5.67      0.63      963     1025  1.00  0.40 
 2840      14.68       0.32      6.05      0.66     1032      991  1.00  0.40 
 2841      14.69       0.31      6.04      0.67     1027      980  1.00  0.40 
 2842      14.75       0.32      5.86      0.69      970     1021  1.00  0.40 
 2843      14.70       0.34      5.99      0.70      999      979  1.00  0.40 
 2844      14.67       0.34      6.32      0.70     1007     1003  1.00  0.40 
 2845      14.69       0.33      6.43      0.68     1001      985  1.00  0.40 
 2846      14.72       0.34      6.57      0.67      979      980  1.00  0.40 
 2847      14.64       0.34      6.76      0.68     1041     1011  1.00  0.40 
 2848      14.61       0.34      6.71      0.69     1038      960  1.00  0.40 
 2849      14.66       0.34      6.61      0.64     1014     1010  1.00  0.40 
 2850      14.72       0.35      6.78      0.66     1017     1008  1.00  0.40 
 2851      14.72       0.36      6.58      0.64     1008      996  1.00  0.40 
 2852      14.66       0.37      6.83      0.62     1038     1022  1.00  0.40 
 2853      14.65       0.38      6.84      0.62      991      940  1.00  0.40 
 2854      14.59       0.37      6.94      0.63     1024      993  1.00  0.40 
 2855      14.51       0.35      7.10      0.64      979     1015  1.00  0.40 
 2856      14.58       0.35      7.21      0.65     1000      990  1.00  0.40 
 2857      14.58       0.33      6.99      0.65     1004      982  1.00  0.40 
 2858      14.47       0.33      7.32      0.67     1016      981  1.00  0.40 
 2859      14.50       0.32      7.01      0.64      989     1006  1.00  0.40 
 2860      14.51       0.31      6.99      0.65      985     1005  1.00  0.40 
 2861      14.56       0.33      6.88      0.67      987      994  1.00  0.40 
 2862      14.56       0.31      6.80      0.66      978     1011  1.00  0.40 
 2863      14.43       0.34      6.80      0.66     1019     1013  1.00  0.40 
 2864      14.46       0.32      6.68      0.67     1037     1016  1.00  0.40 
 2865      14.49       0.33      6.84      0.70     1031      997  1.00  0.40 
 2866      14.56       0.31      6.64      0.71     1040     1014  1.00  0.40 
 2867      14.63       0.32      6.31      0.73     1036     1005  1.00  0.40 
 2868      14.69       0.31      6.32      0.74      975     1019  1.00  0.40 
 2869      14.75       0.24      6.24      0.73      952      999  1.00  0.40 
 2870      14.80       0.23      6.23      0.74      970      974  1.00  0.40 
 2871      14.82       0.24      6.06      0.78      975      997  1.00  0.40 
 2872      14.81       0.22      5.93      0.78     1009      992  1.00  0.40 
 2873      14.82       0.19      5.87      0.77      995     1011  1.00  0.40 
 2874      14.79       0.20      5.94      0.81      985      991  1.00  0.40 
 2875      14.78       0.20      5.81      0.83      985      995  1.00  0.40 
 2876      14.88       0.16      5.69      0.80      988     1021  1.00  0.40 
 2877      14.80       0.16      5.79      0.77     1024     1010  1.00  0.40 
 2878      14.76       0.17      5.86      0.77     1046     1040  1.00  0.40 
 2879      14.78       0.19      6.09      0.79      988     1028  1.00  0.40 
 2880      14.74       0.21      6.17      0.78     1000     1004  1.00  0.40 
 2881      14.75       0.20      5.93      0.74     1004     1020  1.00  0.40 
 2882      14.75       0.23      5.95      0.76      994      984  1.00  0.40 
 2883      14.77       0.24      5.95      0.77      979      991  1.00  0.40 
 2884      14.80       0.21      6.18      0.79     1017     1044  1.00  0.40 
 2885      14.76       0.22      6.38      0.77      983      996  1.00  0.40 
 2886      14.81       0.21      6.13      0.76     1010      996  1.00  0.40 
 2887      14.80       0.17      6.25      0.79     1033     1007  1.00  0.40 
 2888      14.91       0.15      6.14      0.80     1009      987  1.00  0.40 
 2889      14.94       0.16      6.25      0.79     1002      988  1.00  0.40 
 2890      14.96       0.17      6.27      0.77     1020      991  1.00  0.40 
 2891      14.95       0.21      6.30      0.81      947      964  1.00  0.40 
 2892      14.85       0.23      6.53      0.83     1012      983  1.00  0.40 
 2893      14.85       0.23      6.39      0.85     1054      992  1.00  0.40 
 2894      14.89       0.27      6.13      0.86      977      995  1.00  0.40 
 2895      14.94       0.23      6.34      0.85     1000      996  1.00  0.40 
 2896      14.96       0.23      6.40      0.87      973     1038  1.00  0.40 
 2897      14.86       0.27      6.45      0.88      987      985  1.00  0.40 
 2898      14.83       0.24      6.47      0.85      994      998  1.00  0.40 
 2899      14.85       0.19      6.65      0.86     1016     1001  1.00  0.40 
 2900      14.90       0.23      6.60      0.83      981     1055  1.00  0.40 
 2901      14.92       0.25      6.68      0.81     1007     1005  1.00  0.40 
 2902      14.92       0.25      6.70      0.81     1015      989  1.00  0.40 
 2903      14.93       0.25      6.97      0.81      974     1031  1.00  0.40 
 2904      14.89       0.23      6.95      0.84      985     1022  1.00  0.40 
 2905      14.92       0.23      6.94      0.91      978     1004  1.00  0.40 
 2906      14.93       0.26      7.08      0.93     1037      987  1.00  0.40 
 2907      14.98       0.31      7.19      0.94      991      981  1.00  0.40 
 2908      14.98       0.30      6.94      0.95     1014      982  1.00  0.40 
 2909      14.97       0.27      7.18      0.94     1007     1003  1.00  0.40 
 2910      15.00       0.31      7.19      0.94      991      993  1.00  0.40 
 2911      15.06       0.32      7.16      0.95      962     1017  1.00  0.40 
 2912      15.05       0.29      7.21      0.92     1003      975  1.00  0.40 
 2913      14.98       0.27      7.46      0.93      972      996  1.00  0.40 
 2914      14.90       0.26      7.62      0.91     1032     1015  1.00  0.40 
 2915      14.91       0.28      7.52      0.89      987      990  1.00  0.40 
 2916      14.90       0.29      7.47      0.88      989      985  1.00  0.40 
 2917      14.93       0.32      7.43      0.84     1024      958  1.00  0.40 
 2918      14.93       0.29      7.49      0.86     1000     1020  1.00  0.40 
 2919      14.93       0.32      7.53      0.88     1004     1008  1.00  0.40 
 2920      14.98       0.31      7.55      0.92     1005     1013  1.00  0.40 
 2921      15.01       0.32      7.18      0.90      992     1007  1.00  0.40 
 2922      15.00       0.30      7.23      0.89      981      996  1.00  0.40 
 2923      14.98       0.28      7.44      0.86     1010      988  1.00  0.40 
 2924      14.98       0.29      7.47      0.82     1041      972  1.00  0.40 
 2925      15.06       0.28      7.50      0.84     1047     1019  1.00  0.40 
