gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2775     -25.07     -24.60      2.27      0.16       93       98  1.00  0.40 
 2776     -25.10     -24.65      2.21      0.23      100       99  1.00  0.40 
 2777     -25.33     -24.67      1.96      0.29       94       99  1.00  0.40 
 2778     -25.36     -24.67      1.93      0.29       92      100  1.00  0.40 
 2779     -25.43     -24.69      1.91      0.35      100      105  1.00  0.40 
 2780     -25.49     -24.68      2.07      0.37      101       99  1.00  0.40 
 2781     -25.52     -24.65      2.14      0.33      101      103  1.00  0.40 
 2782     -25.51     -24.68      2.24      0.40       86      100  1.00  0.40 
 2783     -25.57     -24.68      2.21      0.43       99       94  1.00  0.40 
 2784     -25.67     -24.68      2.03      0.47       93       97  1.00  0.40 
 2785     -25.67     -24.73      1.97      0.57      107       96  1.00  0.40 
 2786     -25.62     -24.78      2.32      0.62      114       97  1.00  0.40 
 2787     -25.62     -24.85      2.59      0.70      117      103  1.00  0.40 
 2788     -25.67     -24.88      2.60      0.73      100       87  1.00  0.40 
 2789     -25.65     -24.99      2.73      0.86       92      114  1.00  0.40 
 2790     -25.69     -25.08      2.80      0.94       97      103  1.00  0.40 
 2791     -25.66     -25.11      3.02      0.96      102      111  1.00  0.40 
 2792     -25.69     -25.14      3.04      0.98       92      108  1.00  0.40 
 2793     -25.59     -25.21      3.07      1.00      111      108  1.00  0.40 
 2794     -25.45     -25.35      3.38      0.99      101       99  1.00  0.40 
 2795     -25.30     -25.36      3.27      0.98       85      103  1.00  0.40 
 2796     -24.98     -25.42      3.49      0.96      110      108  1.00  0.40 
 2797     -24.64     -25.46      3.73      0.95      110      106  1.00  0.40 
 2798     -24.73     -25.41      3.78      0.97      106      102  1.00  0.40 
 2799     -24.45     -25.46      3.98      0.95      103      102  1.00  0.40 
 2800     -24.11     -25.49      3.69      0.94       96       96  1.00  0.40 
 2801     -23.54     -25.57      3.47      0.92      100       97  1.00  0.40 
 2802     -22.93     -25.54      2.90      0.94      109      103  1.00  0.40 
 2803     -22.36     -25.49      2.26      0.97       99       88  1.00  0.40 
 2804     -22.11     -25.52      1.80      0.95       98      104  1.00  0.40 
 2805     -22.11     -25.53      1.90      0.94       97      100  1.00  0.40 
 2806     -21.95     -25.52      1.56      0.96      101       96  1.00  0.40 
 2807     -22.10     -25.46      1.83      1.00       87      101  1.00  0.40 
 2808     -21.70     -25.44      1.10      0.99      108      121  1.00  0.40 
 2809     -21.63     -25.47      0.94      1.00       96      104  1.00  0.40 
 2810     -21.51     -25.49      0.81      0.97      107      100  1.00  0.40 
 2811     -21.36     -25.57      0.56      0.94      100       95  1.00  0.40 
 2812     -21.39     -25.59      0.67      0.89      106      100  1.00  0.40 
 2813     -21.24     -25.72      0.35      0.72      105       85  1.00  0.40 
 2814     -21.27     -25.78      0.42      0.66       82      106  1.00  0.40 
 2815     -21.25     -25.78      0.37      0.62       94      107  1.00  0.40 
 2816     -21.24     -25.68      0.36      0.70      108       88  1.00  0.40 
 2817     -21.23     -25.70      0.38      0.64      107      108  1.00  0.40 
 2818     -21.25     -25.66      0.39      0.69       95      103  1.00  0.40 
 2819     -21.30     -25.63      0.43      0.75      108      104  1.00  0.40 
 2820     -21.22     -25.67      0.32      0.69      123      100  1.00  0.40 
 2821     -21.31     -25.68      0.50      0.68       97      102  1.00  0.40 
 2822     -21.24     -25.68      0.45      0.68       95      100  1.00  0.40 
 2823     -21.23     -25.76      0.45      0.55      108       99  1.00  0.40 
 2824     -21.22     -25.80      0.48      0.46       93      101  1.00  0.40 
 2825     -21.18     -25.81      0.37      0.45       85       90  1.00  0.40 
 2826     -21.12     -25.81      0.22      0.44      102      104  1.00  0.40 
 2827     -21.13     -25.83      0.26      0.39       97      104  1.00  0.40 
 2828     -21.14     -25.84      0.27      0.38       98       98  1.00  0.40 
 2829     -21.18     -25.85      0.26      0.36      102       95  1.00  0.40 
 2830     -21.17     -25.87      0.25      0.32      107       87  1.00  0.40 
 2831     -21.14     -25.89      0.16      0.26       96      101  1.00  0.40 
 2832     -21.16     -25.90      0.12      0.24      101      107  1.00  0.40 
 2833     -21.16     -25.87      0.08      0.30       98       91  1.00  0.40 
 2834     -21.16     -25.91      0.13      0.22      102      104  1.00  0.40 
 2835     -21.15     -25.89      0.18      0.27       95       89  1.00  0.40 
 2836     -21.16     -25.84      0.13      0.37      115       98  1.00  0.40 
 2837     -21.18     -25.91      0.14      0.21      111       92  1.00  0.40 
 2838     -21.18     -25.93      0.24      0.16       97       93  1.00  0.40 
 2839     -21.19     -25.92      0.16      0.19      105       89  1.00  0.40 
 2840     -21.19     -25.91      0.15      0.22      105       93  1.00  0.40 
 2841     -21.19     -25.94      0.20      0.14      110      112  1.00  0.40 
 2842     -21.22     -25.96      0.23      0.10       99      102  1.00  0.40 
 2843     -21.25     -25.94      0.25      0.15       99      102  1.00  0.40 
 2844     -21.28     -25.91      0.31      0.21       94       88  1.00  0.40 
 2845     -21.31     -25.91      0.33      0.21      100       91  1.00  0.40 
 2846     -21.23     -25.92      0.21      0.20       90       95  1.00  0.40 
 2847     -21.24     -25.94      0.24      0.15       95      103  1.00  0.40 
 2848     -21.25     -25.94      0.29      0.15       92       89  1.00  0.40 
 2849     -21.25     -25.93      0.29      0.17      104       90  1.00  0.40 
 2850     -21.25     -25.92      0.36      0.19      104      109  1.00  0.40 
 2851     -21.27     -25.89      0.50      0.28       99       97  1.00  0.40 
 2852     -21.26     -25.88      0.52      0.30      103       99  1.00  0.40 
 2853     -21.26     -25.90      0.58      0.26       86      100  1.00  0.40 
 2854     -21.25     -25.88      0.58      0.29      110      100  1.00  0.40 
 2855     -21.24     -25.86      0.60      0.34       94      103  1.00  0.40 
 2856     -21.28     -25.83      0.67      0.40      101       91  1.00  0.40 
 2857     -21.29     -25.80      0.63      0.44       92      105  1.00  0.40 
 2858     -21.24     -25.79      0.51      0.47       86      101  1.00  0.40 
 2859     -21.24     -25.83      0.40      0.40       99      101  1.00  0.40 
 2860     -21.26     -25.83      0.38      0.41       92      110  1.00  0.40 
 2861     -21.23     -25.83      0.31      0.40      107      114  1.00  0.40 
 2862     -21.20     -25.86      0.33      0.35       99       91  1.00  0.40 
 2863     -21.21     -25.81      0.33      0.44      110      115  1.00  0.40 
 2864     -21.19     -25.80      0.32      0.49      109       97  1.00  0.40 
 2865     -21.20     -25.82      0.35      0.44       94      111  1.00  0.40 
 2866     -21.21     -25.83      0.48      0.47      101       90  1.00  0.40 
 2867     -21.23     -25.84      0.40      0.41       87       94  1.00  0.40 
 2868     -21.19     -25.81      0.27      0.44      105      108  1.00  0.40 
 2869     -21.19     -25.81      0.28      0.44      112      104  1.00  0.40 
 2870     -21.20     -25.87      0.32      0.32      112      104  1.00  0.40 
 2871     -21.23     -25.88      0.37      0.28      100       98  1.00  0.40 
 2872     -21.19     -25.87      0.30      0.33       91       96  1.00  0.40 
 2873     -21.17     -25.88      0.27      0.29      109       97  1.00  0.40 
 2874     -21.17     -25.87      0.27      0.30      103       96  1.00  0.40 
 2875     -21.18     -25.88      0.25      0.29       85       88  1.00  0.40 
 2876     -21.18     -25.90      0.33      0.23      102      100  1.00  0.40 
 2877     -21.18     -25.90      0.36      0.25       91       98  1.00  0.40 
 2878     -21.18     -25.91      0.39      0.22      104      104  1.00  0.40 
 2879     -21.16     -25.91      0.36      0.21      100       91  1.00  0.40 
 2880     -21.17     -25.93      0.32      0.17       94      102  1.00  0.40 
 2881     -21.15     -25.90      0.39      0.25      103      106  1.00  0.40 
 2882     -21.14     -25.89      0.43      0.25      102      112  1.00  0.40 
 2883     -21.15     -25.88      0.41      0.29      111       94  1.00  0.40 
 2884     -21.16     -25.85      0.46      0.36      103       86  1.00  0.40 
 2885     -21.17     -25.83      0.38      0.39      102       87  1.00  0.40 
 2886     -21.18     -25.86      0.41      0.33       98       95  1.00  0.40 
 2887     -21.20     -25.88      0.47      0.28      100       99  1.00  0.40 
 2888     -21.20     -25.88      0.49      0.27       85      101  1.00  0.40 
 2889     -21.20     -25.88      0.39      0.29      110       96  1.00  0.40 
 2890     -21.19     -25.87      0.48      0.31       90       82  1.00  0.40 
 2891     -21.18     -25.87      0.57      0.30      116       99  1.00  0.40 
 2892     -21.16     -25.88      0.53      0.28      104       86  1.00  0.40 
 2893     -21.15     -25.89      0.37      0.26      105      107  1.00  0.40 
 2894     -21.15     -25.85      0.34      0.35       95       88  1.00  0.40 
 2895     -21.17     -25.84      0.32      0.38       88       84  1.00  0.40 
 2896     -21.15     -25.84      0.29      0.38       99      105  1.00  0.40 
 2897     -21.15     -25.81      0.33      0.43       95      105  1.00  0.40 
 2898     -21.16     -25.81      0.26      0.44       95       95  1.00  0.40 
 2899     -21.16     -25.81      0.27      0.43       97      106  1.00  0.40 
 2900     -21.16     -25.83      0.29      0.40      105      112  1.00  0.40 
 2901     -21.19     -25.81      0.30      0.44       88      102  1.00  0.40 
 2902     -21.18     -25.80      0.32      0.45      100      105  1.00  0.40 
 2903     -21.18     -25.85      0.39      0.36      110      101  1.00  0.40 
 2904     -21.17     -25.87      0.34      0.30      106      109  1.00  0.40 
 2905     -21.16     -25.86      0.37      0.33       88       93  1.00  0.40 
 2906     -21.13     -25.83      0.55      0.40      105       97  1.00  0.40 
 2907     -21.08     -25.85      0.62      0.34      104      121  1.00  0.40 
 2908     -21.10     -25.87      0.53      0.31      106       99  1.00  0.40 
 2909     -21.08     -25.87      0.50      0.30      110      110  1.00  0.40 
 2910     -21.06     -25.88      0.54      0.27       90       88  1.00  0.40 
 2911     -21.14     -25.89      0.58      0.26       96      102  1.00  0.40 
 2912     -21.17     -25.92      0.55      0.22      110       92  1.00  0.40 
 2913     -21.16     -25.94      0.66      0.17       99      107  1.00  0.40 
 2914     -21.10     -25.97      0.63      0.16      103      112  1.00  0.40 
 2915     -21.12     -26.01      0.68      0.17      100      103  1.00  0.40 
 2916     -21.14     -26.04      0.66      0.16       91       95  1.00  0.40 
 2917     -21.13     -26.01      0.59      0.19      112       87  1.00  0.40 
 2918     -21.17     -26.00      0.56      0.20      112       94  1.00  0.40 
 2919     -21.09     -25.97      0.57      0.26       92      105  1.00  0.40 
 2920     -21.15     -25.99      0.57      0.29       95       99  1.00  0.40 
 2921     -21.17     -25.92      0.62      0.27       94      112  1.00  0.40 
 2922     -21.11     -25.99      0.72      0.25       99      100  1.00  0.40 
 2923     -21.07     -26.02      0.69      0.23      106       94  1.00  0.40 
 2924     -21.09     -26.00      0.72      0.24      101       92  1.00  0.40 
 2925     -21.12     -26.00      0.74      0.14       89       89  1.00  0.40 
 2926     -21.18     -25.97      0.79      0.11      111       95  1.00  0.40 
 2927     -21.09     -25.98      0.73      0.04       98       99  1.00  0.40 
 2928     -21.10     -25.98      0.64      0.04       95       91  1.00  0.40 
 2929     -21.06     -25.98      0.67      0.05      109       86  1.00  0.40 
 2930     -21.04     -25.98      0.67      0.04      110       92  1.00  0.40 
 2931     -21.06     -25.99      0.59      0.02      107      110  1.00  0.40 
 2932     -21.04     -25.99      0.61      0.00       91      100  1.00  0.40 
 2933     -21.02     -25.99      0.61      0.00       97      113  1.00  0.40 
 2934     -21.07     -25.99      0.62      0.00      103       99  1.00  0.40 
 2935     -21.13     -25.99      0.60      0.00      102       90  1.00  0.40 
 2936     -21.13     -25.99      0.61      0.00       88       91  1.00  0.40 
 2937     -21.12     -25.99      0.68      0.00      102      108  1.00  0.40 
 2938     -21.10     -25.99      0.60      0.00       99       92  1.00  0.40 
 2939     -21.09     -25.99      0.65      0.00      114       96  1.00  0.40 
 2940     -21.08     -25.99      0.69      0.00      108      104  1.00  0.40 
 2941     -21.08     -25.99      0.76      0.00      100       97  1.00  0.40 
 2942     -21.08     -25.99      0.84      0.00      116       87  1.00  0.40 
 2943     -21.04     -25.99      0.79      0.00      102       91  1.00  0.40 
 2944     -21.03     -25.99      0.79      0.00      100       96  1.00  0.40 
 2945     -20.98     -25.99      0.85      0.00       95       99  1.00  0.40 
 2946     -20.96     -25.99      0.85      0.00       85      103  1.00  0.40 
 2947     -20.87     -25.99      0.99      0.00       87      108  1.00  0.40 
 2948     -20.80     -25.99      0.95      0.00       77      107  1.00  0.40 
 2949     -20.84     -25.99      0.95      0.00       98      107  1.00  0.40 
 2950     -20.74     -25.99      1.04      0.00       90       91  1.00  0.40 
 2951     -20.83     -25.99      0.98      0.00       90       95  1.00  0.40 
 2952     -20.85     -25.99      1.12      0.00       93       95  1.00  0.40 
 2953     -20.88     -25.99      1.14      0.00      104       96  1.00  0.40 
 2954     -20.88     -25.99      1.18      0.00       97       96  1.00  0.40 
 2955     -20.84     -25.99      1.30      0.00      104      106  1.00  0.40 
 2956     -20.86     -25.99      1.17      0.00      110      102  1.00  0.40 
 2957     -20.81     -25.99      1.28      0.00       99       87  1.00  0.40 
 2958     -20.75     -26.00      1.26      0.01      115      112  1.00  0.40 
 2959     -20.83     -26.00      1.30      0.01      103       95  1.00  0.40 
 2960     -20.84     -25.99      1.32      0.00      103       98  1.00  0.40 
 2961     -20.89     -25.99      1.49      0.00      112       95  1.00  0.40 
 2962     -20.81     -25.99      1.44      0.00      101       87  1.00  0.40 
 2963     -20.77     -25.99      1.52      0.00       89       94  1.00  0.40 
 2964     -20.78     -25.99      1.61      0.00       93      105  1.00  0.40 
 2965     -20.88     -25.99      1.66      0.00      101       96  1.00  0.40 
 2966     -20.88     -25.99      1.67      0.00       95       99  1.00  0.40 
 2967     -20.79     -25.99      1.59      0.00       91       89  1.00  0.40 
 2968     -20.78     -25.99      1.67      0.01      104      112  1.00  0.40 
 2969     -20.95     -25.99      1.61      0.00      101       89  1.00  0.40 
 2970     -20.92     -25.99      1.58      0.00      111      113  1.00  0.40 
 2971     -20.98     -25.99      1.70      0.00      100      102  1.00  0.40 
 2972     -20.93     -25.99      1.71      0.00       94       90  1.00  0.40 
 2973     -20.92     -25.99      1.81      0.00      108      102  1.00  0.40 
 2974     -20.77     -25.99      1.81      0.00       95       93  1.00  0.40 
 2975     -20.77     -25.99      1.82      0.00      117      112  1.00  0.40 
 2976     -20.77     -25.99      1.71      0.00      112       93  1.00  0.40 
 2977     -20.81     -25.99      1.52      0.00       94       98  1.00  0.40 
 2978     -20.81     -25.99      1.51      0.00      100       95  1.00  0.40 
 2979     -20.86     -25.99      1.56      0.00      103      106  1.00  0.40 
 2980     -20.86     -25.99      1.53      0.01      101       94  1.00  0.40 
 2981     -20.83     -26.00      1.49      0.03       98       90  1.00  0.40 
 2982     -20.86     -26.00      1.50      0.04       94      104  1.00  0.40 
 2983     -20.67     -25.98      1.42      0.05       82       76  1.00  0.40 
 2984     -20.67     -25.98      1.50      0.06      105      108  1.00  0.40 
 2985     -20.74     -25.98      1.51      0.05      108       98  1.00  0.40 
 2986     -20.73     -25.98      1.57      0.05      100      102  1.00  0.40 
 2987     -20.67     -25.97      1.41      0.06      100       88  1.00  0.40 
 2988     -20.69     -25.97      1.46      0.06       92      100  1.00  0.40 
 2989     -20.68     -25.98      1.46      0.06       92       92  1.00  0.40 
 2990     -20.74     -25.97      1.49      0.09      112      114  1.00  0.40 
 2991     -20.64     -25.98      1.46      0.06       98       86  1.00  0.40 
 2992     -20.66     -25.98      1.46      0.05      108      101  1.00  0.40 
 2993     -20.58     -25.98      1.38      0.06       99      106  1.00  0.40 
 2994     -20.66     -25.98      1.37      0.07      100      101  1.00  0.40 
 2995     -20.65     -25.98      1.33      0.07       96      101  1.00  0.40 
 2996     -20.64     -25.98      1.34      0.08      120      109  1.00  0.40 
 2997     -20.62     -25.99      1.34      0.03      101       98  1.00  0.40 
 2998     -20.62     -25.99      1.44      0.01      106       95  1.00  0.40 
 2999     -20.54     -25.99      1.42      0.00       95       92  1.00  0.40 
 3000     -20.60     -25.99      1.40      0.00       95       88  1.00  0.40 
 3001     -20.66     -25.99      1.51      0.00       96       95  1.00  0.40 
 3002     -20.70     -25.99      1.52      0.00      104      110  1.00  0.40 
 3003     -20.71     -25.99      1.53      0.00      116       95  1.00  0.40 
 3004     -20.81     -25.99      1.54      0.00       95      102  1.00  0.40 
 3005     -20.79     -25.99      1.48      0.01      101      101  1.00  0.40 
 3006     -20.69     -25.99      1.44      0.01      107       99  1.00  0.40 
 3007     -20.63     -25.99      1.44      0.01       93      102  1.00  0.40 
 3008     -20.59     -25.99      1.37      0.00       98      100  1.00  0.40 
 3009     -20.55     -25.99      1.30      0.00       94       98  1.00  0.40 
 3010     -20.46     -25.99      1.18      0.00       93       91  1.00  0.40 
 3011     -20.43     -25.99      1.21      0.00       84      103  1.00  0.40 
 3012     -20.42     -25.99      1.18      0.00      101      101  1.00  0.40 
 3013     -20.48     -25.99      1.26      0.00      100       88  1.00  0.40 
 3014     -20.37     -25.99      1.17      0.00       94      104  1.00  0.40 
 3015     -20.39     -25.99      1.34      0.00       96      103  1.00  0.40 
 3016     -20.34     -25.99      1.34      0.00      103       93  1.00  0.40 
 3017     -20.41     -25.99      1.37      0.00      101      101  1.00  0.40 
 3018     -20.50     -25.99      1.22      0.00      100       94  1.00  0.40 
 3019     -20.46     -25.99      1.20      0.00      100       97  1.00  0.40 
 3020     -20.44     -25.99      1.21      0.00      102      102  1.00  0.40 
 3021     -20.27     -25.99      0.90      0.00       99      103  1.00  0.40 
 3022     -20.28     -25.99      0.86      0.00       97      108  1.00  0.40 
 3023     -20.27     -25.99      1.02      0.00      104      102  1.00  0.40 
 3024     -20.42     -25.99      1.10      0.00      102       99  1.00  0.40 
 3025     -20.46     -25.99      1.09      0.00      101      103  1.00  0.40 
 3026     -20.47     -25.99      1.07      0.00       96      100  1.00  0.40 
 3027     -20.49     -25.99      1.14      0.00       97       94  1.00  0.40 
 3028     -20.50     -25.99      1.20      0.00      105      103  1.00  0.40 
 3029     -20.38     -25.99      1.08      0.00      103       88  1.00  0.40 
 3030     -20.54     -25.99      1.15      0.00       98       93  1.00  0.40 
 3031     -20.71     -25.99      1.39      0.00       96      102  1.00  0.40 
 3032     -20.76     -25.99      1.35      0.00       95      102  1.00  0.40 
 3033     -20.78     -25.99      1.40      0.00       99       94  1.00  0.40 
 3034     -20.78     -25.99      1.39      0.00      106      100  1.00  0.40 
 3035     -20.80     -25.99      1.31      0.00      108      100  1.00  0.40 
 3036     -20.71     -25.99      1.36      0.00       95       99  1.00  0.40 
 3037     -20.73     -25.99      1.29      0.00      120       91  1.00  0.40 
 3038     -20.73     -25.99      1.29      0.00      108      109  1.00  0.40 
 3039     -20.76     -26.00      1.29      0.01       99      106  1.00  0.40 
 3040     -20.63     -26.00      1.19      0.01       89       99  1.00  0.40 
 3041     -20.87     -26.00      1.39      0.01      112      101  1.00  0.40 
 3042     -21.01     -25.99      1.39      0.02       94       97  1.00  0.40 
 3043     -20.99     -26.00      1.42      0.01       94       97  1.00  0.40 
 3044     -21.09     -26.00      1.45      0.01      100       97  1.00  0.40 
 3045     -21.11     -26.01      1.53      0.02       90       95  1.00  0.40 
 3046     -21.17     -26.04      1.58      0.06      111      108  1.00  0.40 
 3047     -21.12     -26.03      1.62      0.08       99      104  1.00  0.40 
 3048     -21.01     -26.03      1.66      0.07       99      107  1.00  0.40 
 3049     -20.94     -26.03      1.66      0.04       93       93  1.00  0.40 
 3050     -20.90     -26.01      1.75      0.01       92      105  1.00  0.40 
 3051     -20.86     -26.01      1.86      0.01      103      109  1.00  0.40 
 3052     -20.87     -26.01      1.75      0.01       90      100  1.00  0.40 
 3053     -20.97     -26.01      1.65      0.01       98       99  1.00  0.40 
 3054     -21.10     -25.99      1.71      0.00      105       94  1.00  0.40 
 3055     -21.18     -25.99      1.76      0.00       90      101  1.00  0.40 
 3056     -21.20     -25.99      1.78      0.00      112      108  1.00  0.40 
 3057     -21.25     -25.99      1.76      0.00      106      107  1.00  0.40 
 3058     -21.17     -25.99      1.78      0.00      103       88  1.00  0.40 
 3059     -21.26     -25.99      1.79      0.00      115       94  1.00  0.40 
 3060     -21.32     -25.99      1.87      0.00      107       93  1.00  0.40 
 3061     -21.47     -25.99      2.04      0.00      117       87  1.00  0.40 
 3062     -21.54     -25.99      2.17      0.00       98      106  1.00  0.40 
 3063     -21.36     -25.99      2.24      0.00       85       99  1.00  0.40 
 3064     -21.31     -25.99      2.19      0.00       88      104  1.00  0.40 
 3065     -21.35     -26.00      2.15      0.01      106       99  1.00  0.40 
 3066     -21.36     -25.99      1.94      0.00      103       99  1.00  0.40 
 3067     -21.32     -25.99      1.89      0.00       80       99  1.00  0.40 
 3068     -21.29     -26.00      1.77      0.01      101      100  1.00  0.40 
 3069     -21.45     -25.99      1.89      0.00       97      114  1.00  0.40 
 3070     -21.33     -25.99      1.80      0.00       98       99  1.00  0.40 
 3071     -21.24     -25.99      1.79      0.00       92      106  1.00  0.40 
 3072     -21.18     -25.99      1.66      0.00      104      112  1.00  0.40 
 3073     -21.09     -26.00      1.67      0.01       98      114  1.00  0.40 
 3074     -21.18     -26.00      1.71      0.01      110       96  1.00  0.40 
 3075     -21.22     -25.99      1.66      0.00      106      110  1.00  0.40 
 3076     -21.22     -25.99      1.58      0.01      100      105  1.00  0.40 
 3077     -21.19     -25.99      1.57      0.01      107       98  1.00  0.40 
 3078     -21.15     -25.98      1.57      0.02       90       99  1.00  0.40 
 3079     -21.20     -25.98      1.62      0.02      106       94  1.00  0.40 
 3080     -21.07     -25.98      1.58      0.04      101      102  1.00  0.40 
 3081     -21.11     -25.98      1.64      0.02      100      102  1.00  0.40 
 3082     -21.13     -25.98      1.71      0.04      109      112  1.00  0.40 
 3083     -21.16     -25.97      1.73      0.06       99       89  1.00  0.40 
 3084     -21.41     -25.97      1.63      0.07       96      100  1.00  0.40 
 3085     -21.29     -25.95      1.67      0.11       97       97  1.00  0.40 
 3086     -21.25     -25.98      1.62      0.03       90      102  1.00  0.40 
 3087     -21.36     -25.99      1.72      0.00       92      103  1.00  0.40 
 3088     -21.31     -25.99      1.75      0.00       91      106  1.00  0.40 
 3089     -21.26     -25.99      1.83      0.00      106      100  1.00  0.40 
 3090     -21.26     -25.99      1.88      0.00      102       94  1.00  0.40 
 3091     -21.22     -25.99      1.86      0.00       97       95  1.00  0.40 
 3092     -21.13     -25.99      1.96      0.00       95      104  1.00  0.40 
 3093     -21.23     -25.99      1.85      0.00       89       97  1.00  0.40 
 3094     -21.38     -25.99      1.68      0.00       96      101  1.00  0.40 
 3095     -21.31     -25.99      1.67      0.00      102      101  1.00  0.40 
 3096     -21.20     -25.99      1.64      0.00       98      111  1.00  0.40 
 3097     -21.25     -25.99      1.61      0.00       93       91  1.00  0.40 
 3098     -21.36     -25.99      1.55      0.00      114       98  1.00  0.40 
 3099     -21.27     -25.99      1.44      0.00       90      109  1.00  0.40 
 3100     -21.28     -25.99      1.52      0.00      102      100  1.00  0.40 
 3101     -21.09     -25.99      1.61      0.00      100       95  1.00  0.40 
 3102     -21.11     -25.99      1.53      0.00      109      106  1.00  0.40 
 3103     -21.18     -25.99      1.49      0.00      104       94  1.00  0.40 
 3104     -21.16     -25.99      1.57      0.00      100       92  1.00  0.40 
 3105     -21.18     -25.99      1.49      0.00       96       98  1.00  0.40 
 3106     -21.19     -25.99      1.54      0.00      110       97  1.00  0.40 
 3107     -21.14     -25.99      1.56      0.00       97       93  1.00  0.40 
 3108     -21.22     -25.99      1.48      0.00       94      101  1.00  0.40 
 3109     -21.04     -25.98      1.64      0.01       99      113  1.00  0.40 
 3110     -21.01     -25.99      1.72      0.00      110       87  1.00  0.40 
 3111     -20.96     -25.99      1.82      0.00       99      101  1.00  0.40 
 3112     -20.93     -25.99      1.76      0.00       98      101  1.00  0.40 
 3113     -20.85     -25.99      1.81      0.00      104       98  1.00  0.40 
 3114     -20.68     -25.99      1.82      0.00       89      102  1.00  0.40 
 3115     -20.75     -25.99      1.78      0.00      112       90  1.00  0.40 
 3116     -20.79     -25.99      1.83      0.00      100       96  1.00  0.40 
 3117     -20.70     -25.99      1.89      0.00       92       84  1.00  0.40 
 3118     -20.56     -25.99      1.89      0.00       96      110  1.00  0.40 
 3119     -20.60     -25.99      1.97      0.00      100       94  1.00  0.40 
 3120     -20.51     -25.99      2.00      0.00      116      121  1.00  0.40 
 3121     -20.61     -25.99      2.07      0.00      108      105  1.00  0.40 
 3122     -20.68     -25.99      2.07      0.00      106       90  1.00  0.40 
 3123     -20.54     -25.99      1.97      0.00      106       90  1.00  0.40 
 3124     -20.54     -25.99      1.94      0.00      105      102  1.00  0.40 
 3125     -20.58     -25.99      2.12      0.00       91      102  1.00  0.40 
 3126     -20.53     -26.00      2.08      0.01       83      110  1.00  0.40 
 3127     -20.59     -26.00      2.13      0.02       93       96  1.00  0.40 
 3128     -20.59     -26.01      2.22      0.03       95       94  1.00  0.40 
 3129     -20.57     -26.00      2.17      0.02       99      106  1.00  0.40 
 3130     -20.64     -26.02      2.13      0.04      101       98  1.00  0.40 
 3131     -20.80     -26.01      2.28      0.03       88       85  1.00  0.40 
 3132     -20.85     -26.02      2.22      0.04       91       93  1.00  0.40 
 3133     -20.80     -26.00      2.23      0.01      101      108  1.00  0.40 
 3134     -20.70     -25.99      2.26      0.00      102       85  1.00  0.40 
 3135     -20.71     -25.99      2.32      0.00       99      102  1.00  0.40 
 3136     -20.77     -25.99      2.41      0.00       98      104  1.00  0.40 
 3137     -20.67     -25.99      2.36      0.00       93       96  1.00  0.40 
 3138     -20.61     -25.99      2.42      0.00      111      106  1.00  0.40 
 3139     -20.61     -25.99      2.53      0.00      107       99  1.00  0.40 
 3140     -20.44     -25.99      2.29      0.00       87       97  1.00  0.40 
 3141     -20.48     -25.99      2.42      0.00       92       87  1.00  0.40 
 3142     -20.41     -25.99      2.38      0.00      114      109  1.00  0.40 
 3143     -20.57     -25.99      2.63      0.00      101       94  1.00  0.40 
 3144     -20.51     -25.99      2.52      0.00      110       92  1.00  0.40 
 3145     -20.48     -25.99      2.46      0.00      102      104  1.00  0.40 
 3146     -20.52     -25.99      2.56      0.00       99      107  1.00  0.40 
 3147     -20.38     -25.99      2.27      0.00      101       97  1.00  0.40 
 3148     -20.47     -25.99      2.39      0.00      103      101  1.00  0.40 
 3149     -20.62     -25.99      2.55      0.00       90      106  1.00  0.40 
 3150     -20.55     -25.99      2.44      0.00       94       91  1.00  0.40 
 3151     -20.58     -25.99      2.48      0.00       98      108  1.00  0.40 
 3152     -20.55     -25.99      2.50      0.00       95       89  1.00  0.40 
 3153     -20.41     -25.99      2.26      0.00      106      106  1.00  0.40 
 3154     -20.60     -25.99      2.51      0.00       88      109  1.00  0.40 
 3155     -20.33     -25.99      2.07      0.00      110       93  1.00  0.40 
 3156     -20.29     -25.99      1.90      0.00       95      102  1.00  0.40 
 3157     -20.33     -25.99      1.99      0.00       98       87  1.00  0.40 
 3158     -20.42     -25.99      2.13      0.00      100       89  1.00  0.40 
 3159     -20.21     -25.99      1.79      0.00      101      104  1.00  0.40 
 3160     -20.23     -25.99      1.81      0.00      106       91  1.00  0.40 
 3161     -20.18     -25.99      1.76      0.00       93       90  1.00  0.40 
 3162     -20.19     -25.99      1.82      0.00      103       93  1.00  0.40 
 3163     -20.20     -25.99      1.77      0.00       93       96  1.00  0.40 
 3164     -20.26     -25.99      1.93      0.00       97       90  1.00  0.40 
 3165     -20.19     -25.99      1.80      0.00      101      107  1.00  0.40 
 3166     -20.18     -25.99      1.80      0.00       98       94  1.00  0.40 
 3167     -20.10     -25.99      1.65      0.00      113       87  1.00  0.40 
 3168     -20.09     -25.99      1.70      0.00       95      102  1.00  0.40 
 3169     -19.98     -25.99      1.44      0.00      108       95  1.00  0.40 
 3170     -20.05     -25.99      1.61      0.00      107      105  1.00  0.40 
 3171     -19.92     -25.99      1.41      0.00       97      102  1.00  0.40 
 3172     -19.90     -25.99      1.27      0.00      123      104  1.00  0.40 
