// Initial random seed:
5041658482769

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2931     -26.96     -27.05      0.00      9.44       12    10046  1.00  0.40 
 2932     -26.96     -27.05      0.00      9.47        8     9990  1.00  0.40 
 2933     -26.96     -27.04      0.00      9.45        8    10022  1.00  0.40 
 2934     -26.96     -27.04      0.00      9.47       12     9917  1.00  0.40 
 2935     -26.96     -27.03      0.00      9.46       12    10172  1.00  0.40 
 2936     -26.96     -27.03      0.00      9.48        6     9931  1.00  0.40 
 2937     -26.96     -27.02      0.00      9.47       11    10065  1.00  0.40 
 2938     -26.96     -27.03      0.00      9.46        9    10045  1.00  0.40 
 2939     -26.96     -27.03      0.00      9.42       13    10009  1.00  0.40 
 2940     -26.96     -27.02      0.00      9.39        8    10023  1.00  0.40 
 2941     -26.96     -27.02      0.00      9.35       10    10101  1.00  0.40 
 2942     -26.96     -27.02      0.00      9.34       13     9986  1.00  0.40 
 2943     -26.96     -27.02      0.00      9.33        5    10117  1.00  0.40 
 2944     -26.96     -27.02      0.00      9.33        9    10011  1.00  0.40 
 2945     -26.96     -27.02      0.00      9.31        8     9933  1.00  0.40 
 2946     -26.96     -27.01      0.00      9.27       13    10044  1.00  0.40 
 2947     -26.96     -27.01      0.14      9.30       13    10029  1.00  0.40 
 2948     -26.96     -27.02      0.18      9.29       10     9922  1.00  0.40 
 2949     -26.97     -27.01      0.22      9.25       16    10032  1.00  0.40 
 2950     -26.97     -27.01      0.30      9.27       11     9973  1.00  0.40 
 2951     -26.97     -27.01      0.24      9.25        7     9872  1.00  0.40 
 2952     -26.96     -27.01      0.14      9.21       13    10015  1.00  0.40 
 2953     -26.96     -27.00      0.00      9.19        9     9962  1.00  0.40 
 2954     -26.96     -27.00      0.00      9.14        8    10032  1.00  0.40 
 2955     -26.96     -27.00      0.00      9.13       10     9945  1.00  0.40 
 2956     -26.96     -27.00      0.00      9.11        5     9978  1.00  0.40 
 2957     -26.96     -27.00      0.00      9.13       12     9971  1.00  0.40 
 2958     -26.96     -27.00      0.00      9.11        9    10142  1.00  0.40 
 2959     -26.96     -27.00      0.00      9.13       10    10013  1.00  0.40 
 2960     -26.96     -27.00      0.00      9.08       14     9965  1.00  0.40 
 2961     -26.96     -27.00      0.00      9.08        5     9951  1.00  0.40 
 2962     -26.96     -27.00      0.00      9.11       11    10067  1.00  0.40 
 2963     -26.96     -27.00      0.00      9.10        6    10086  1.00  0.40 
 2964     -26.96     -27.00      0.00      9.08       10     9927  1.00  0.40 
 2965     -26.96     -27.00      0.00      9.08       10     9928  1.00  0.40 
 2966     -26.96     -27.01      0.00      9.05       10     9938  1.00  0.40 
 2967     -26.96     -27.01      0.00      9.03        9     9957  1.00  0.40 
 2968     -26.96     -27.00      0.00      9.02       11    10061  1.00  0.40 
 2969     -26.96     -27.00      0.00      8.98        6     9975  1.00  0.40 
 2970     -26.96     -27.00      0.00      8.94       11     9917  1.00  0.40 
 2971     -26.96     -27.00      0.00      8.93        5     9934  1.00  0.40 
 2972     -26.96     -27.00      0.00      8.91        6    10051  1.00  0.40 
 2973     -26.96     -27.00      0.00      8.85        8    10000  1.00  0.40 
 2974     -26.96     -27.00      0.00      8.85       11    10052  1.00  0.40 
 2975     -26.96     -27.00      0.00      8.81       11    10052  1.00  0.40 
 2976     -26.96     -27.01      0.00      8.80       11     9994  1.00  0.40 
 2977     -26.96     -27.01      0.00      8.79        8    10146  1.00  0.40 
 2978     -26.95     -27.01      0.13      8.77       14    10020  1.00  0.40 
 2979     -26.95     -27.00      0.20      8.75        9     9991  1.00  0.40 
 2980     -26.96     -27.00      0.00      8.77        3    10044  1.00  0.40 
 2981     -27.59     -27.01      0.44      8.77        3    10103  1.00  0.40 
 2982     -28.38     -27.01      0.38      8.78        4     9969  1.00  0.40 
 2983     -28.85     -27.03      0.00      8.81        9     9931  1.00  0.40 
 2984     -28.85     -27.05      0.00      8.85       17    10007  1.00  0.40 
 2985     -28.85     -27.07      0.00      8.86       10     9941  1.00  0.40 
 2986     -28.85     -27.09      0.00      8.93       11    10046  1.00  0.40 
 2987     -28.85     -27.12      0.00      8.97       10    10081  1.00  0.40 
 2988     -28.85     -27.15      0.00      8.99       13    10024  1.00  0.40 
 2989     -28.85     -27.18      0.00      9.02        9    10170  1.00  0.40 
 2990     -28.85     -27.22      0.00      9.06       10     9917  1.00  0.40 
 2991     -28.85     -27.27      0.00      9.07       10    10016  1.00  0.40 
 2992     -28.92     -27.32      0.15      9.08       12    10017  1.00  0.40 
 2993     -29.03     -27.39      0.35      9.11        9     9938  1.00  0.40 
 2994     -29.13     -27.47      0.44      9.16       12     9964  1.00  0.40 
 2995     -29.33     -27.57      0.49      9.19       12    10014  1.00  0.40 
 2996     -29.35     -27.69      0.48      9.26       10    10028  1.00  0.40 
 2997     -29.43     -27.83      0.42      9.27       10     9934  1.00  0.40 
 2998     -29.40     -27.99      0.44      9.30        9    10009  1.00  0.40 
 2999     -29.56     -28.18      0.24      9.29        7     9937  1.00  0.40 
 3000     -29.78     -28.40      0.56      9.25        6     9998  1.00  0.40 
 3001     -29.79     -28.59      1.16      9.26        8    10156  1.00  0.40 
 3002     -29.75     -28.78      1.32      9.23       14     9996  1.00  0.40 
 3003     -29.71     -28.95      1.26      9.22       14     9884  1.00  0.40 
 3004     -29.72     -29.10      0.97      9.19        8    10020  1.00  0.40 
 3005     -29.93     -29.25      0.99      9.16        9    10112  1.00  0.40 
 3006     -29.91     -29.39      0.96      9.11       10     9982  1.00  0.40 
 3007     -29.92     -29.52      0.97      9.05       12    10035  1.00  0.40 
 3008     -29.96     -29.62      1.00      8.99        8    10060  1.00  0.40 
 3009     -29.93     -29.71      0.99      8.92        9    10023  1.00  0.40 
 3010     -29.96     -29.77      1.00      8.88       12    10061  1.00  0.40 
 3011     -30.01     -29.84      0.97      8.86       12    10035  1.00  0.40 
 3012     -30.13     -29.90      1.05      8.81       16    10115  1.00  0.40 
 3013     -30.30     -29.96      1.01      8.78       15     9968  1.00  0.40 
 3014     -30.75     -30.02      0.99      8.70       13    10025  1.00  0.40 
 3015     -31.14     -30.08      1.14      8.63        9     9994  1.00  0.40 
 3016     -31.54     -30.14      0.77      8.58       16     9962  1.00  0.40 
 3017     -31.78     -30.23      0.00      8.49       10     9971  1.00  0.40 
 3018     -31.78     -30.33      0.00      8.45       13     9971  1.00  0.40 
 3019     -31.78     -30.43      0.00      8.37        9    10163  1.00  0.40 
 3020     -31.78     -30.53      0.00      8.23        7     9928  1.00  0.40 
 3021     -31.78     -30.62      0.00      8.20       12    10023  1.00  0.40 
 3022     -31.78     -30.70      0.00      8.16       11    10019  1.00  0.40 
 3023     -31.78     -30.78      0.00      8.12       12    10017  1.00  0.40 
 3024     -31.78     -30.86      0.00      8.04        7     9976  1.00  0.40 
 3025     -31.78     -30.94      0.00      7.99        8     9964  1.00  0.40 
 3026     -31.78     -31.00      0.00      7.92        9    10063  1.00  0.40 
 3027     -31.78     -31.06      0.00      7.88        8     9971  1.00  0.40 
 3028     -31.78     -31.12      0.00      7.84        5     9988  1.00  0.40 
 3029     -31.78     -31.17      0.00      7.88       10     9960  1.00  0.40 
 3030     -31.89     -31.21      0.22      7.89        8    10091  1.00  0.40 
 3031     -31.98     -31.26      0.35      7.91        9     9887  1.00  0.40 
 3032     -32.22     -31.31      0.50      7.91        8    10007  1.00  0.40 
 3033     -32.48     -31.37      0.32      8.02       10    10047  1.00  0.40 
 3034     -32.51     -31.46      0.28      8.11       12    10032  1.00  0.40 
 3035     -32.57     -31.54      0.18      8.18       10    10043  1.00  0.40 
 3036     -32.66     -31.63      0.00      8.26        9    10105  1.00  0.40 
 3037     -32.66     -31.73      0.00      8.29        7    10053  1.00  0.40 
 3038     -32.89     -31.82      0.24      8.26        7     9913  1.00  0.40 
 3039     -33.09     -31.90      0.40      8.20       11    10024  1.00  0.40 
 3040     -33.56     -31.98      0.49      8.11       14    10016  1.00  0.40 
 3041     -34.24     -32.05      0.00      8.06        7    10111  1.00  0.40 
 3042     -34.24     -32.12      0.00      8.01        8     9955  1.00  0.40 
 3043     -34.24     -32.19      0.00      7.97       10     9953  1.00  0.40 
 3044     -34.24     -32.26      0.00      7.94        9     9958  1.00  0.40 
 3045     -34.24     -32.35      0.00      7.91       12    10023  1.00  0.40 
 3046     -34.24     -32.43      0.00      7.89        7    10027  1.00  0.40 
 3047     -34.24     -32.53      0.00      7.91       11    10022  1.00  0.40 
 3048     -34.24     -32.64      0.00      7.99        9     9962  1.00  0.40 
 3049     -34.24     -32.76      0.00      8.02        6    10062  1.00  0.40 
 3050     -34.24     -32.88      0.00      8.13        9     9965  1.00  0.40 
 3051     -34.24     -33.00      0.00      8.23       10     9917  1.00  0.40 
 3052     -34.24     -33.14      0.00      8.34        9    10043  1.00  0.40 
 3053     -34.24     -33.28      0.00      8.48       10    10105  1.00  0.40 
 3054     -34.24     -33.41      0.00      8.61        9    10031  1.00  0.40 
 3055     -34.24     -33.54      0.00      8.71       10     9980  1.00  0.40 
 3056     -34.24     -33.66      0.00      8.77        8    10023  1.00  0.40 
 3057     -34.24     -33.75      0.00      8.83       12    10115  1.00  0.40 
 3058     -34.24     -33.83      0.00      8.91       10     9959  1.00  0.40 
 3059     -34.24     -33.89      0.00      8.96        8     9981  1.00  0.40 
 3060     -34.24     -33.95      0.00      8.99       12    10052  1.00  0.40 
 3061     -34.24     -34.01      0.00      8.98       13    10000  1.00  0.40 
 3062     -34.24     -34.05      0.00      8.99        6    10069  1.00  0.40 
 3063     -34.24     -34.09      0.00      9.03        7     9977  1.00  0.40 
 3064     -34.24     -34.11      0.00      9.04        9     9989  1.00  0.40 
 3065     -34.24     -34.13      0.00      9.01       12     9919  1.00  0.40 
 3066     -34.24     -34.15      0.00      8.98       12    10084  1.00  0.40 
 3067     -34.24     -34.16      0.00      8.98       10     9926  1.00  0.40 
 3068     -34.24     -34.17      0.00      8.96        8    10015  1.00  0.40 
 3069     -34.24     -34.19      0.00      8.91        8    10047  1.00  0.40 
 3070     -34.24     -34.18      0.00      8.90       10     9924  1.00  0.40 
 3071     -34.24     -34.19      0.00      8.88        9     9844  1.00  0.40 
 3072     -34.24     -34.20      0.00      8.83        9     9940  1.00  0.40 
 3073     -34.22     -34.20      0.15      8.79       12     9964  1.00  0.40 
 3074     -34.21     -34.20      0.20      8.75        9     9941  1.00  0.40 
 3075     -34.22     -34.19      0.12      8.70       16     9914  1.00  0.40 
 3076     -34.18     -34.19      0.32      8.63       10    10013  1.00  0.40 
 3077     -34.11     -34.17      0.49      8.58        9    10215  1.00  0.40 
 3078     -34.05     -34.16      0.44      8.46        6     9995  1.00  0.40 
 3079     -34.10     -34.13      0.50      8.41       10     9977  1.00  0.40 
 3080     -34.08     -34.12      0.49      8.36        7    10020  1.00  0.40 
 3081     -33.98     -34.10      0.18      8.26       10    10027  1.00  0.40 
 3082     -33.95     -34.07      0.00      8.25        5    10014  1.00  0.40 
 3083     -33.95     -34.03      0.00      8.21       11     9928  1.00  0.40 
 3084     -34.19     -34.01      0.17      8.15       11     9973  1.00  0.40 
 3085     -34.92     -33.99      0.47      8.05        8    10109  1.00  0.40 
 3086     -36.16     -34.00      0.24      8.04        7     9977  1.00  0.40 
 3087     -36.30     -34.06      0.17      8.12       11    10015  1.00  0.40 
 3088     -36.53     -34.13      0.00      8.18       12    10120  1.00  0.40 
 3089     -36.53     -34.23      0.00      8.29       10     9957  1.00  0.40 
 3090     -36.53     -34.34      0.00      8.43        5     9926  1.00  0.40 
 3091     -36.53     -34.46      0.00      8.55       10     9891  1.00  0.40 
 3092     -36.53     -34.61      0.00      8.76        5     9915  1.00  0.40 
 3093     -36.53     -34.75      0.00      8.94       11     9967  1.00  0.40 
 3094     -36.53     -34.90      0.00      9.12       11    10074  1.00  0.40 
 3095     -36.53     -35.06      0.00      9.30       10    10001  1.00  0.40 
 3096     -36.53     -35.20      0.00      9.45       13     9898  1.00  0.40 
 3097     -36.53     -35.33      0.00      9.58        7     9973  1.00  0.40 
 3098     -36.53     -35.46      0.00      9.73       17    10060  1.00  0.40 
 3099     -36.53     -35.55      0.00      9.79        9     9919  1.00  0.40 
 3100     -36.53     -35.64      0.00      9.85       10    10033  1.00  0.40 
 3101     -36.53     -35.72      0.00      9.89       11    10001  1.00  0.40 
 3102     -36.53     -35.78      0.00      9.96       13     9994  1.00  0.40 
 3103     -36.53     -35.84      0.00     10.02       15    10062  1.00  0.40 
 3104     -36.53     -35.88      0.00     10.04        7     9947  1.00  0.40 
 3105     -36.53     -35.92      0.00     10.09       11    10002  1.00  0.40 
 3106     -36.53     -35.97      0.00     10.13        7     9999  1.00  0.40 
 3107     -36.53     -36.00      0.00     10.17       12     9964  1.00  0.40 
 3108     -36.53     -36.02      0.00     10.22        9     9986  1.00  0.40 
 3109     -36.53     -36.05      0.00     10.24       10     9947  1.00  0.40 
 3110     -36.53     -36.08      0.00     10.28       11     9970  1.00  0.40 
 3111     -36.53     -36.10      0.00     10.31       10     9978  1.00  0.40 
 3112     -36.53     -36.12      0.00     10.32       12     9858  1.00  0.40 
 3113     -36.53     -36.14      0.00     10.33       16     9945  1.00  0.40 
 3114     -36.53     -36.16      0.00     10.36        9    10088  1.00  0.40 
 3115     -36.53     -36.18      0.00     10.39        7     9946  1.00  0.40 
 3116     -36.53     -36.20      0.00     10.41       13    10165  1.00  0.40 
 3117     -36.53     -36.22      0.00     10.45       11    10111  1.00  0.40 
 3118     -36.53     -36.23      0.00     10.47        9     9990  1.00  0.40 
 3119     -36.53     -36.24      0.00     10.49        6    10114  1.00  0.40 
 3120     -36.53     -36.25      0.00     10.48        9     9953  1.00  0.40 
 3121     -36.53     -36.27      0.00     10.49       12    10097  1.00  0.40 
 3122     -36.53     -36.28      0.00     10.49        9    10174  1.00  0.40 
 3123     -36.53     -36.28      0.00     10.50        9     9965  1.00  0.40 
 3124     -36.53     -36.29      0.00     10.50       11    10019  1.00  0.40 
 3125     -36.53     -36.30      0.00     10.53       10    10064  1.00  0.40 
 3126     -36.53     -36.31      0.00     10.53       10     9907  1.00  0.40 
 3127     -36.44     -36.32      0.20     10.52        9    10005  1.00  0.40 
 3128     -36.30     -36.32      0.40     10.53       11    10047  1.00  0.40 
 3129     -36.22     -36.31      0.46     10.54       11    10028  1.00  0.40 
 3130     -36.10     -36.31      0.50     10.51       10     9966  1.00  0.40 
 3131     -35.86     -36.29      0.35     10.47        9     9944  1.00  0.40 
 3132     -35.73     -36.27      0.13     10.42       14     9936  1.00  0.40 
 3133     -35.67     -36.25      0.00     10.37        9     9984  1.00  0.40 
 3134     -35.67     -36.23      0.00     10.32       10    10017  1.00  0.40 
 3135     -35.67     -36.21      0.00     10.29        9    10119  1.00  0.40 
 3136     -35.67     -36.19      0.00     10.25       10    10055  1.00  0.40 
 3137     -35.67     -36.17      0.00     10.20       11    10027  1.00  0.40 
 3138     -35.67     -36.16      0.00     10.20        7     9951  1.00  0.40 
 3139     -35.67     -36.14      0.00     10.15        7    10255  1.00  0.40 
 3140     -35.67     -36.13      0.00     10.13       11     9914  1.00  0.40 
 3141     -35.67     -36.11      0.00     10.10        9     9976  1.00  0.40 
 3142     -35.67     -36.09      0.00     10.08        9     9993  1.00  0.40 
 3143     -35.67     -36.08      0.00     10.01       13    10012  1.00  0.40 
 3144     -35.67     -36.07      0.00      9.98       11    10063  1.00  0.40 
 3145     -35.67     -36.06      0.00      9.93        9    10029  1.00  0.40 
 3146     -35.67     -36.05      0.00      9.89       10    10110  1.00  0.40 
 3147     -35.67     -36.04      0.00      9.85        8    10027  1.00  0.40 
 3148     -35.67     -36.03      0.00      9.84       10     9967  1.00  0.40 
 3149     -35.67     -36.02      0.00      9.80       16    10008  1.00  0.40 
 3150     -35.67     -36.01      0.00      9.77       10    10089  1.00  0.40 
 3151     -35.67     -36.00      0.00      9.70        6    10049  1.00  0.40 
 3152     -35.67     -35.99      0.00      9.64       10     9848  1.00  0.40 
 3153     -35.75     -35.99      0.12      9.63       15    10003  1.00  0.40 
 3154     -36.16     -35.98      0.65      9.59        7    10084  1.00  0.40 
 3155     -36.45     -35.98      0.89      9.58        9     9928  1.00  0.40 
 3156     -36.71     -35.99      0.98      9.61       10    10066  1.00  0.40 
 3157     -36.77     -36.01      1.12      9.64       14     9982  1.00  0.40 
 3158     -36.74     -36.03      0.99      9.69       12     9993  1.00  0.40 
 3159     -36.82     -36.04      0.98      9.73        7    10023  1.00  0.40 
 3160     -36.85     -36.06      0.94      9.72        8     9839  1.00  0.40 
 3161     -36.83     -36.08      1.00      9.76        8    10057  1.00  0.40 
 3162     -36.85     -36.10      0.96      9.78        5     9922  1.00  0.40 
 3163     -36.88     -36.12      0.64      9.79       10     9986  1.00  0.40 
 3164     -36.89     -36.13      0.40      9.82        9     9996  1.00  0.40 
 3165     -36.91     -36.15      0.00      9.82        8     9973  1.00  0.40 
 3166     -36.91     -36.16      0.00      9.84       13    10086  1.00  0.40 
 3167     -36.91     -36.17      0.00      9.86        8     9994  1.00  0.40 
 3168     -36.91     -36.19      0.00      9.87       11    10026  1.00  0.40 
 3169     -36.91     -36.20      0.00      9.89        9     9986  1.00  0.40 
 3170     -36.91     -36.22      0.00      9.89        5    10048  1.00  0.40 
 3171     -36.91     -36.23      0.00      9.89       11    10019  1.00  0.40 
 3172     -36.91     -36.25      0.00      9.92       10     9856  1.00  0.40 
 3173     -36.91     -36.26      0.00      9.93        9     9988  1.00  0.40 
 3174     -36.91     -36.27      0.00      9.94       12    10071  1.00  0.40 
 3175     -36.91     -36.28      0.00      9.95        7     9983  1.00  0.40 
 3176     -36.91     -36.30      0.00      9.95       12     9866  1.00  0.40 
 3177     -36.91     -36.31      0.00      9.97        8     9953  1.00  0.40 
 3178     -36.91     -36.32      0.00     10.01       10    10039  1.00  0.40 
 3179     -36.91     -36.34      0.00     10.01        9     9953  1.00  0.40 
 3180     -36.91     -36.35      0.00     10.09        6     9935  1.00  0.40 
 3181     -36.95     -36.36      0.24     10.11        7     9939  1.00  0.40 
 3182     -36.99     -36.37      0.42     10.16       10     9994  1.00  0.40 
 3183     -37.04     -36.39      0.50     10.18        8    10064  1.00  0.40 
 3184     -37.11     -36.41      0.38     10.21       12     9951  1.00  0.40 
 3185     -37.12     -36.42      0.35     10.22        9    10004  1.00  0.40 
 3186     -37.15     -36.45      0.22     10.23        8    10072  1.00  0.40 
 3187     -37.29     -36.47      0.22     10.27        8     9926  1.00  0.40 
 3188     -37.50     -36.49      0.47     10.33        8     9976  1.00  0.40 
 3189     -37.58     -36.52      0.64     10.39       12     9835  1.00  0.40 
 3190     -37.71     -36.55      0.69     10.50        9     9953  1.00  0.40 
 3191     -37.93     -36.59      0.46     10.61       11    10046  1.00  0.40 
 3192     -37.97     -36.63      0.14     10.70       13     9955  1.00  0.40 
 3193     -38.04     -36.70      0.00     10.84        9    10071  1.00  0.40 
 3194     -38.04     -36.76      0.00     10.96       13     9989  1.00  0.40 
 3195     -38.04     -36.83      0.00     11.08       13     9885  1.00  0.40 
 3196     -38.04     -36.91      0.00     11.20       13     9990  1.00  0.40 
 3197     -38.04     -36.99      0.00     11.30        9    10048  1.00  0.40 
 3198     -38.04     -37.06      0.00     11.35       11     9932  1.00  0.40 
 3199     -38.04     -37.15      0.00     11.41        5     9986  1.00  0.40 
 3200     -38.04     -37.23      0.00     11.42       11     9935  1.00  0.40 
 3201     -38.04     -37.30      0.00     11.43        9     9928  1.00  0.40 
 3202     -38.04     -37.37      0.00     11.43        9     9982  1.00  0.40 
 3203     -38.04     -37.44      0.00     11.43       12    10036  1.00  0.40 
 3204     -38.04     -37.51      0.00     11.41        6     9977  1.00  0.40 
 3205     -38.04     -37.56      0.00     11.39        7    10116  1.00  0.40 
 3206     -38.04     -37.62      0.00     11.37        7    10028  1.00  0.40 
 3207     -38.04     -37.66      0.00     11.37       10    10071  1.00  0.40 
 3208     -38.04     -37.71      0.00     11.34        9     9973  1.00  0.40 
 3209     -38.04     -37.74      0.00     11.33        9     9971  1.00  0.40 
 3210     -38.04     -37.78      0.00     11.35        8     9918  1.00  0.40 
 3211     -38.04     -37.80      0.00     11.35        8    10045  1.00  0.40 
 3212     -38.04     -37.83      0.00     11.34       10    10069  1.00  0.40 
 3213     -38.04     -37.86      0.00     11.35       11     9843  1.00  0.40 
 3214     -38.04     -37.88      0.00     11.31       11     9943  1.00  0.40 
 3215     -37.84     -37.89      0.18     11.31       10    10032  1.00  0.40 
 3216     -37.50     -37.90      0.40     11.31       11    10117  1.00  0.40 
 3217     -36.86     -37.90      0.48     11.32       10    10103  1.00  0.40 
 3218     -36.40     -37.87      0.28     11.31       12    10104  1.00  0.40 
 3219     -36.23     -37.82      0.14     11.28       13     9964  1.00  0.40 
 3220     -36.08     -37.76      0.00     11.24        7    10105  1.00  0.40 
 3221     -36.08     -37.68      0.00     11.20        7     9920  1.00  0.40 
 3222     -36.08     -37.60      0.00     11.15       14    10083  1.00  0.40 
 3223     -36.08     -37.52      0.00     11.16       11     9977  1.00  0.40 
 3224     -36.08     -37.43      0.00     11.13        5    10034  1.00  0.40 
 3225     -36.08     -37.33      0.00     11.08       11     9960  1.00  0.40 
 3226     -36.08     -37.25      0.00     11.05        8     9982  1.00  0.40 
 3227     -36.08     -37.17      0.00     11.05       11    10074  1.00  0.40 
 3228     -36.08     -37.09      0.00     11.04       10     9970  1.00  0.40 
 3229     -36.08     -37.01      0.00     11.02       10    10172  1.00  0.40 
 3230     -36.08     -36.94      0.00     11.01        9    10025  1.00  0.40 
 3231     -36.08     -36.88      0.00     10.98        8     9895  1.00  0.40 
 3232     -36.08     -36.82      0.00     10.97        9     9919  1.00  0.40 
 3233     -36.08     -36.78      0.00     10.95       13    10031  1.00  0.40 
 3234     -36.08     -36.74      0.00     10.91       15    10133  1.00  0.40 
 3235     -36.08     -36.70      0.00     10.88       10    10067  1.00  0.40 
 3236     -36.08     -36.65      0.00     10.85       11     9991  1.00  0.40 
 3237     -36.10     -36.62      0.22     10.80        8     9934  1.00  0.40 
 3238     -36.10     -36.58      0.18     10.76       10     9819  1.00  0.40 
 3239     -36.09     -36.55      0.12     10.71       15    10143  1.00  0.40 
 3240     -36.09     -36.53      0.15     10.65       12     9983  1.00  0.40 
 3241     -36.09     -36.51      0.14     10.63       13    10003  1.00  0.40 
 3242     -36.18     -36.49      0.49     10.59        7     9981  1.00  0.40 
 3243     -36.15     -36.48      0.36     10.54       10    10144  1.00  0.40 
 3244     -36.08     -36.47      0.00     10.44       12    10032  1.00  0.40 
 3245     -36.08     -36.45      0.00     10.38       10     9983  1.00  0.40 
 3246     -36.08     -36.43      0.00     10.32        8     9941  1.00  0.40 
 3247     -36.08     -36.42      0.00     10.27       13    10077  1.00  0.40 
 3248     -36.33     -36.41      0.22     10.24        8    10024  1.00  0.40 
 3249     -36.74     -36.41      0.44     10.21        9    10148  1.00  0.40 
 3250     -37.72     -36.41      0.30     10.21       11    10014  1.00  0.40 
 3251     -38.08     -36.43      0.00     10.22        7    10016  1.00  0.40 
 3252     -38.08     -36.47      0.00     10.22       12    10050  1.00  0.40 
 3253     -38.08     -36.50      0.00     10.26        9    10010  1.00  0.40 
 3254     -38.08     -36.54      0.00     10.32       12    10051  1.00  0.40 
 3255     -38.08     -36.58      0.00     10.42       11     9993  1.00  0.40 
 3256     -38.08     -36.63      0.00     10.56       11     9959  1.00  0.40 
 3257     -38.13     -36.67      0.15     10.61       12    10012  1.00  0.40 
 3258     -38.17     -36.73      0.24     10.69        7    10078  1.00  0.40 
 3259     -38.14     -36.80      0.17     10.77       11     9862  1.00  0.40 
 3260     -38.16     -36.86      0.23     10.86       15     9992  1.00  0.40 
 3261     -38.17     -36.92      0.24     10.91       14     9991  1.00  0.40 
 3262     -38.28     -36.99      0.44     10.96        6    10079  1.00  0.40 
 3263     -38.34     -37.07      0.49     11.02        9    10003  1.00  0.40 
 3264     -38.57     -37.16      0.28     11.10        6     9932  1.00  0.40 
 3265     -38.55     -37.26      0.32     11.14       10    10104  1.00  0.40 
 3266     -38.49     -37.37      0.42     11.19       10    10000  1.00  0.40 
 3267     -38.52     -37.47      0.38     11.25       12     9998  1.00  0.40 
 3268     -38.61     -37.58      0.17     11.33       11     9985  1.00  0.40 
 3269     -38.66     -37.70      0.00     11.43        8    10083  1.00  0.40 
 3270     -38.66     -37.81      0.00     11.51       13    10004  1.00  0.40 
 3271     -38.66     -37.93      0.00     11.59        8    10048  1.00  0.40 
 3272     -38.66     -38.04      0.00     11.71        9     9899  1.00  0.40 
 3273     -38.66     -38.12      0.00     11.78        9    10028  1.00  0.40 
 3274     -38.66     -38.21      0.00     11.85       14    10003  1.00  0.40 
 3275     -38.66     -38.27      0.00     11.90        9    10014  1.00  0.40 
 3276     -38.66     -38.33      0.00     11.97       12    10037  1.00  0.40 
 3277     -38.66     -38.35      0.00     12.01        9    10071  1.00  0.40 
 3278     -38.66     -38.40      0.00     12.06        8    10069  1.00  0.40 
 3279     -38.66     -38.42      0.00     12.11       14     9897  1.00  0.40 
 3280     -38.66     -38.46      0.00     12.16        5     9967  1.00  0.40 
 3281     -38.66     -38.49      0.00     12.20        6    10029  1.00  0.40 
 3282     -38.66     -38.52      0.00     12.24       11     9972  1.00  0.40 
 3283     -38.66     -38.54      0.00     12.26        7    10127  1.00  0.40 
 3284     -38.66     -38.54      0.00     12.28       11     9923  1.00  0.40 
 3285     -38.66     -38.56      0.00     12.31        9    10019  1.00  0.40 
 3286     -38.66     -38.56      0.00     12.34        7    10034  1.00  0.40 
 3287     -38.66     -38.57      0.00     12.37        9     9996  1.00  0.40 
 3288     -38.66     -38.57      0.00     12.39        8     9949  1.00  0.40 
 3289     -38.66     -38.58      0.00     12.40       12    10018  1.00  0.40 
 3290     -38.66     -38.58      0.00     12.43       10    10047  1.00  0.40 
 3291     -38.66     -38.59      0.00     12.45       11    10137  1.00  0.40 
 3292     -38.66     -38.60      0.00     12.45        5     9955  1.00  0.40 
 3293     -38.66     -38.60      0.00     12.48        9    10120  1.00  0.40 
 3294     -38.66     -38.60      0.00     12.48       12     9962  1.00  0.40 
 3295     -38.66     -38.60      0.00     12.49        9     9831  1.00  0.40 
 3296     -38.66     -38.60      0.00     12.48        7     9974  1.00  0.40 
 3297     -38.66     -38.60      0.00     12.47        7     9960  1.00  0.40 
 3298     -38.66     -38.60      0.00     12.49        8    10020  1.00  0.40 
 3299     -38.66     -38.59      0.00     12.48       12     9983  1.00  0.40 
 3300     -38.66     -38.60      0.00     12.49       16     9995  1.00  0.40 
 3301     -38.66     -38.61      0.00     12.50        4     9842  1.00  0.40 
 3302     -38.66     -38.61      0.00     12.50       11     9927  1.00  0.40 
 3303     -38.84     -38.61      0.20     12.51        9     9918  1.00  0.40 
 3304     -39.06     -38.61      0.38     12.50       12    10035  1.00  0.40 
 3305     -39.96     -38.62      0.30     12.49       11     9965  1.00  0.40 
 3306     -40.25     -38.64      0.00     12.48        8    10071  1.00  0.40 
 3307     -40.25     -38.68      0.00     12.49       10     9994  1.00  0.40 
 3308     -40.25     -38.73      0.00     12.49       20     9986  1.00  0.40 
 3309     -40.25     -38.78      0.00     12.54        6    10083  1.00  0.40 
 3310     -40.25     -38.83      0.00     12.55       12     9956  1.00  0.40 
 3311     -40.25     -38.89      0.00     12.57       14     9906  1.00  0.40 
