// Initial random seed:
4757663511845

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1491       4.61      13.78      2.50      1.39     1009     1024  1.00  0.40 
 1492       4.72      13.70      2.64      1.43      961     1017  1.00  0.40 
 1493       4.80      13.69      2.76      1.46     1002      970  1.00  0.40 
 1494       4.79      13.68      2.82      1.47     1012     1007  1.00  0.40 
 1495       4.80      13.69      2.73      1.43      980      985  1.00  0.40 
 1496       4.85      13.63      2.84      1.47      985      979  1.00  0.40 
 1497       4.75      13.46      2.54      1.51     1029      983  1.00  0.40 
 1498       4.71      13.36      2.38      1.58      980     1047  1.00  0.40 
 1499       4.62      13.32      2.17      1.58     1057     1031  1.00  0.40 
 1500       4.58      13.34      2.10      1.61     1022      963  1.00  0.40 
 1501       4.58      13.31      2.00      1.61     1008      965  1.00  0.40 
 1502       4.56      13.19      2.02      1.66     1028      992  1.00  0.40 
 1503       4.48      13.15      1.79      1.70     1042      988  1.00  0.40 
 1504       4.48      13.10      1.74      1.72      990     1001  1.00  0.40 
 1505       4.44      13.00      1.59      1.74     1022     1008  1.00  0.40 
 1506       4.47      12.84      1.70      1.80      995      998  1.00  0.40 
 1507       4.50      12.73      1.82      1.86     1033     1002  1.00  0.40 
 1508       4.41      12.61      1.48      1.89     1026      996  1.00  0.40 
 1509       4.41      12.46      1.45      1.95     1014     1004  1.00  0.40 
 1510       4.45      12.31      1.60      2.01      982      990  1.00  0.40 
 1511       4.50      12.07      1.73      2.10      990      998  1.00  0.40 
 1512       4.45      11.91      1.65      2.16      986      991  1.00  0.40 
 1513       4.40      11.51      1.38      2.27      977     1056  1.00  0.40 
 1514       4.39      11.06      1.34      2.40     1010     1020  1.00  0.40 
 1515       4.37      10.77      1.32      2.46     1012     1007  1.00  0.40 
 1516       4.37      10.32      1.27      2.57      966     1001  1.00  0.40 
 1517       4.40       9.78      1.45      2.65      991     1002  1.00  0.40 
 1518       4.39       9.08      1.29      2.68      929     1015  1.00  0.40 
 1519       4.42       8.29      1.29      2.67     1011     1007  1.00  0.40 
 1520       4.40       7.63      1.24      2.58      960     1007  1.00  0.40 
 1521       4.44       6.98      1.41      2.47      975     1009  1.00  0.40 
 1522       4.50       6.25      1.68      2.26     1020      990  1.00  0.40 
 1523       4.52       5.75      1.71      2.06     1005      966  1.00  0.40 
 1524       4.55       5.30      1.84      1.86     1017     1027  1.00  0.40 
 1525       4.60       5.00      2.03      1.71      989      976  1.00  0.40 
 1526       4.66       4.81      2.33      1.62      988      992  1.00  0.40 
 1527       4.65       4.63      2.45      1.48      965      982  1.00  0.40 
 1528       4.68       4.47      2.72      1.40      954      983  1.00  0.40 
 1529       4.82       4.30      3.26      1.33     1014     1014  1.00  0.40 
 1530       4.99       4.23      3.77      1.26      970      972  1.00  0.40 
 1531       5.17       4.21      4.37      1.24     1020      991  1.00  0.40 
 1532       5.46       4.24      5.17      1.24      992      982  1.00  0.40 
 1533       5.71       4.27      5.86      1.22      996      984  1.00  0.40 
 1534       6.01       4.29      6.52      1.22     1021     1029  1.00  0.40 
 1535       6.38       4.30      7.27      1.23     1030      991  1.00  0.40 
 1536       6.79       4.28      7.88      1.21     1059      958  1.00  0.40 
 1537       7.30       4.30      8.38      1.19      952      989  1.00  0.40 
 1538       7.73       4.32      8.64      1.19      991     1003  1.00  0.40 
 1539       8.13       4.33      8.73      1.18     1013     1019  1.00  0.40 
 1540       8.54       4.38      8.58      1.18      973     1012  1.00  0.40 
 1541       8.97       4.36      8.26      1.17     1029     1045  1.00  0.40 
 1542       9.42       4.37      7.70      1.17     1030      998  1.00  0.40 
 1543       9.72       4.33      7.30      1.17      989      982  1.00  0.40 
 1544      10.24       4.36      6.35      1.17      975     1028  1.00  0.40 
 1545      10.50       4.34      5.74      1.18     1013     1023  1.00  0.40 
 1546      10.80       4.32      4.95      1.16      954      995  1.00  0.40 
 1547      11.13       4.30      4.09      1.17      992     1000  1.00  0.40 
 1548      11.16       4.29      3.91      1.17     1002     1043  1.00  0.40 
 1549      11.48       4.30      2.97      1.18      939     1001  1.00  0.40 
 1550      11.56       4.33      2.62      1.17      981     1006  1.00  0.40 
 1551      11.56       4.31      2.61      1.18      989      973  1.00  0.40 
 1552      11.64       4.25      2.37      1.18     1001      995  1.00  0.40 
 1553      11.64       4.24      2.38      1.19     1010     1042  1.00  0.40 
 1554      11.74       4.25      1.98      1.19      983     1016  1.00  0.40 
 1555      11.80       4.20      1.73      1.17      981      955  1.00  0.40 
 1556      11.85       4.16      1.63      1.18      983      988  1.00  0.40 
 1557      11.89       4.16      1.60      1.17     1003      992  1.00  0.40 
 1558      11.91       4.16      1.61      1.18      998     1024  1.00  0.40 
 1559      11.99       4.16      1.22      1.16     1028     1003  1.00  0.40 
 1560      11.99       4.16      1.17      1.17     1018      998  1.00  0.40 
 1561      12.03       4.17      1.09      1.17     1028     1011  1.00  0.40 
 1562      12.07       4.17      0.96      1.18      979     1024  1.00  0.40 
 1563      12.04       4.20      1.07      1.19     1006      995  1.00  0.40 
 1564      12.07       4.21      0.93      1.19     1002     1017  1.00  0.40 
 1565      12.07       4.19      0.85      1.19      998     1002  1.00  0.40 
 1566      12.04       4.26      0.90      1.21     1013     1024  1.00  0.40 
 1567      12.05       4.24      0.92      1.20      976     1017  1.00  0.40 
 1568      12.04       4.20      0.90      1.19     1024     1008  1.00  0.40 
 1569      12.05       4.21      0.92      1.21      995     1013  1.00  0.40 
 1570      12.03       4.23      0.97      1.23      982     1003  1.00  0.40 
 1571      12.07       4.22      0.94      1.23      957     1011  1.00  0.40 
 1572      12.11       4.20      0.84      1.22      970      985  1.00  0.40 
 1573      12.11       4.26      0.84      1.24     1005      984  1.00  0.40 
 1574      12.09       4.27      0.87      1.25     1004     1055  1.00  0.40 
 1575      12.07       4.27      0.86      1.25      999      974  1.00  0.40 
 1576      12.08       4.35      0.90      1.28      968      973  1.00  0.40 
 1577      12.08       4.34      0.90      1.28     1014     1012  1.00  0.40 
 1578      12.07       4.39      0.91      1.29     1001      946  1.00  0.40 
 1579      12.05       4.41      0.89      1.30     1015      992  1.00  0.40 
 1580      12.06       4.45      0.84      1.31     1018      980  1.00  0.40 
 1581      12.03       4.47      0.88      1.30     1033      986  1.00  0.40 
 1582      12.02       4.44      0.94      1.29      972     1006  1.00  0.40 
 1583      12.03       4.47      0.90      1.29     1004      997  1.00  0.40 
 1584      12.02       4.57      0.92      1.34      991     1023  1.00  0.40 
 1585      12.00       4.62      0.93      1.36     1023     1020  1.00  0.40 
 1586      12.00       4.71      0.93      1.39      972      963  1.00  0.40 
 1587      12.01       4.75      0.92      1.41      997     1015  1.00  0.40 
 1588      12.01       4.79      0.93      1.43     1061     1033  1.00  0.40 
 1589      12.02       4.93      0.90      1.49      998     1027  1.00  0.40 
 1590      12.02       5.09      0.92      1.57      964      980  1.00  0.40 
 1591      12.05       5.34      0.91      1.67      984      948  1.00  0.40 
 1592      12.02       5.53      0.89      1.74      973      988  1.00  0.40 
 1593      12.04       5.62      0.86      1.79      996      981  1.00  0.40 
 1594      12.07       5.93      0.86      1.91      980     1010  1.00  0.40 
 1595      12.04       6.23      0.91      2.00     1015     1001  1.00  0.40 
 1596      12.04       6.57      0.95      2.11     1003      997  1.00  0.40 
 1597      12.04       7.00      1.00      2.18      967      993  1.00  0.40 
 1598      12.08       7.38      1.02      2.26      999      989  1.00  0.40 
 1599      12.10       7.80      1.05      2.34      971     1022  1.00  0.40 
 1600      12.12       8.14      1.07      2.40      974      968  1.00  0.40 
 1601      12.14       8.42      1.09      2.39     1048     1002  1.00  0.40 
 1602      12.14       8.77      1.10      2.34     1030     1004  1.00  0.40 
 1603      12.15       9.00      1.11      2.31     1030      998  1.00  0.40 
 1604      12.18       9.18      1.15      2.30     1038      974  1.00  0.40 
 1605      12.20       9.57      1.16      2.30     1022      972  1.00  0.40 
 1606      12.26       9.79      1.17      2.33     1007      976  1.00  0.40 
 1607      12.28       9.90      1.19      2.28      944     1014  1.00  0.40 
 1608      12.29      10.15      1.24      2.24     1022     1011  1.00  0.40 
 1609      12.31      10.21      1.23      2.24     1000     1017  1.00  0.40 
 1610      12.34      10.37      1.28      2.21     1049     1005  1.00  0.40 
 1611      12.37      10.54      1.29      2.18     1013      995  1.00  0.40 
 1612      12.41      10.78      1.31      2.16     1066      984  1.00  0.40 
 1613      12.41      10.89      1.33      2.19      997     1008  1.00  0.40 
 1614      12.44      10.96      1.36      2.17     1002     1020  1.00  0.40 
 1615      12.45      11.01      1.39      2.17      994     1041  1.00  0.40 
 1616      12.46      11.15      1.37      2.18      972     1020  1.00  0.40 
 1617      12.46      11.36      1.39      2.21      988      989  1.00  0.40 
 1618      12.48      11.37      1.46      2.22      988      982  1.00  0.40 
 1619      12.49      11.55      1.42      2.22     1010     1018  1.00  0.40 
 1620      12.47      11.66      1.43      2.27      977      963  1.00  0.40 
 1621      12.48      11.83      1.48      2.25     1003     1022  1.00  0.40 
 1622      12.51      11.97      1.54      2.27     1036     1036  1.00  0.40 
 1623      12.55      12.07      1.54      2.24      994      976  1.00  0.40 
 1624      12.59      12.08      1.58      2.21      978     1003  1.00  0.40 
 1625      12.59      12.27      1.58      2.20      990     1010  1.00  0.40 
 1626      12.60      12.34      1.63      2.15      942     1002  1.00  0.40 
 1627      12.61      12.39      1.61      2.13      961      989  1.00  0.40 
 1628      12.61      12.44      1.63      2.11     1016      984  1.00  0.40 
 1629      12.62      12.46      1.69      2.09      971      980  1.00  0.40 
 1630      12.59      12.52      1.72      2.09      989      974  1.00  0.40 
 1631      12.56      12.55      1.78      2.08      988      960  1.00  0.40 
 1632      12.60      12.62      1.77      2.07     1005     1016  1.00  0.40 
 1633      12.63      12.61      1.76      2.08     1045     1014  1.00  0.40 
 1634      12.65      12.63      1.72      2.08     1033      993  1.00  0.40 
 1635      12.65      12.67      1.75      2.09      958     1026  1.00  0.40 
 1636      12.64      12.69      1.73      2.08     1004      938  1.00  0.40 
 1637      12.61      12.67      1.75      2.08     1016      996  1.00  0.40 
 1638      12.62      12.64      1.81      2.08      995     1013  1.00  0.40 
 1639      12.65      12.64      1.86      2.09     1019      989  1.00  0.40 
 1640      12.62      12.65      1.89      2.08      996      970  1.00  0.40 
 1641      12.58      12.68      1.91      2.08     1043     1008  1.00  0.40 
 1642      12.57      12.63      1.99      2.09     1012      989  1.00  0.40 
 1643      12.55      12.56      2.00      2.09      960     1016  1.00  0.40 
 1644      12.51      12.51      2.06      2.09      984     1006  1.00  0.40 
 1645      12.54      12.46      2.09      2.07     1001     1002  1.00  0.40 
 1646      12.61      12.37      2.11      2.06      961      988  1.00  0.40 
 1647      12.68      12.46      2.11      2.07     1009     1042  1.00  0.40 
 1648      12.65      12.42      2.18      2.06     1020     1003  1.00  0.40 
 1649      12.70      12.47      2.17      2.07      973     1032  1.00  0.40 
 1650      12.72      12.41      2.12      2.06     1033      978  1.00  0.40 
 1651      12.75      12.44      2.15      2.07     1016     1000  1.00  0.40 
 1652      12.79      12.50      2.30      2.07     1008     1026  1.00  0.40 
 1653      12.81      12.46      2.31      2.06      994     1025  1.00  0.40 
 1654      12.85      12.60      2.35      2.06     1007     1017  1.00  0.40 
 1655      12.83      12.60      2.37      2.06      995     1028  1.00  0.40 
 1656      12.86      12.59      2.41      2.07     1001     1012  1.00  0.40 
 1657      12.77      12.64      2.40      2.06     1014     1016  1.00  0.40 
 1658      12.69      12.64      2.44      2.07      966     1018  1.00  0.40 
 1659      12.70      12.63      2.47      2.06     1033     1000  1.00  0.40 
 1660      12.76      12.61      2.50      2.06     1000      989  1.00  0.40 
 1661      12.80      12.56      2.53      2.06     1040     1028  1.00  0.40 
 1662      12.79      12.54      2.58      2.06     1028     1004  1.00  0.40 
 1663      12.76      12.44      2.61      2.03     1020     1006  1.00  0.40 
 1664      12.77      12.39      2.67      2.03      962      995  1.00  0.40 
 1665      12.82      12.41      2.63      2.03      990      973  1.00  0.40 
 1666      12.79      12.42      2.67      2.04      985     1014  1.00  0.40 
 1667      12.82      12.40      2.70      2.03      987     1022  1.00  0.40 
 1668      12.85      12.51      2.74      2.05     1008      972  1.00  0.40 
 1669      12.97      12.56      2.71      2.06     1011     1028  1.00  0.40 
 1670      12.99      12.65      2.75      2.06     1023      983  1.00  0.40 
 1671      12.92      12.65      2.78      2.08     1023      950  1.00  0.40 
 1672      12.87      12.69      2.84      2.08      996      999  1.00  0.40 
 1673      12.89      12.80      2.83      2.07     1013      996  1.00  0.40 
 1674      12.87      12.78      2.87      2.07      982     1018  1.00  0.40 
 1675      12.84      12.83      2.90      2.07     1052     1025  1.00  0.40 
 1676      12.80      12.82      2.90      2.08     1022      995  1.00  0.40 
 1677      12.83      12.84      2.87      2.06     1003     1027  1.00  0.40 
 1678      12.78      12.85      2.91      2.06     1019      977  1.00  0.40 
 1679      12.83      12.84      2.94      2.06      991      984  1.00  0.40 
 1680      12.78      12.83      2.95      2.06     1042     1050  1.00  0.40 
 1681      12.90      12.78      2.97      2.07     1004     1031  1.00  0.40 
 1682      12.76      12.71      2.93      2.05      947      970  1.00  0.40 
 1683      12.76      12.73      2.98      2.05     1013      984  1.00  0.40 
 1684      12.70      12.62      3.01      2.05      974      997  1.00  0.40 
 1685      12.77      12.52      3.10      2.03      979     1024  1.00  0.40 
 1686      12.87      12.43      3.11      2.03     1045     1000  1.00  0.40 
 1687      13.08      12.43      3.13      2.03     1008     1017  1.00  0.40 
 1688      13.12      12.45      3.12      2.04      952     1005  1.00  0.40 
 1689      13.15      12.38      3.11      2.03      988     1020  1.00  0.40 
 1690      13.27      12.33      3.11      2.02      982     1023  1.00  0.40 
 1691      13.27      12.22      3.17      1.99      996      972  1.00  0.40 
 1692      13.47      12.15      3.15      1.98      990      971  1.00  0.40 
 1693      13.51      12.30      3.19      2.03      987      976  1.00  0.40 
 1694      13.60      12.26      3.18      2.01      951     1038  1.00  0.40 
 1695      13.78      12.29      3.17      2.01     1019     1024  1.00  0.40 
 1696      13.77      12.38      3.20      2.04     1031      963  1.00  0.40 
 1697      13.96      12.43      3.16      2.05     1001      989  1.00  0.40 
 1698      14.01      12.46      3.21      2.04     1019      979  1.00  0.40 
 1699      14.03      12.63      3.22      2.06     1040      969  1.00  0.40 
 1700      14.21      12.74      3.26      2.06      978     1022  1.00  0.40 
 1701      14.34      12.84      3.30      2.05      972      999  1.00  0.40 
 1702      14.36      13.00      3.36      2.04     1024      985  1.00  0.40 
 1703      14.34      13.10      3.45      2.03      980     1013  1.00  0.40 
 1704      14.44      13.25      3.48      1.99      981     1019  1.00  0.40 
 1705      14.49      13.29      3.56      2.00      984     1004  1.00  0.40 
 1706      14.61      13.40      3.69      1.96     1009     1013  1.00  0.40 
 1707      14.68      13.49      3.68      1.93      999      954  1.00  0.40 
 1708      14.77      13.63      3.67      1.91     1043      997  1.00  0.40 
 1709      14.89      13.78      3.66      1.85     1011      980  1.00  0.40 
 1710      15.06      13.99      3.64      1.74      984     1022  1.00  0.40 
 1711      15.06      14.12      3.75      1.67      994     1049  1.00  0.40 
 1712      14.85      14.21      3.84      1.59     1000     1008  1.00  0.40 
 1713      14.89      14.35      3.84      1.53     1006     1042  1.00  0.40 
 1714      14.79      14.34      3.93      1.54     1019     1046  1.00  0.40 
 1715      14.72      14.44      4.00      1.50     1056     1004  1.00  0.40 
 1716      14.65      14.61      4.06      1.38     1029     1003  1.00  0.40 
 1717      14.62      14.65      4.13      1.34      962      980  1.00  0.40 
 1718      14.52      14.75      4.10      1.29      986      989  1.00  0.40 
 1719      14.45      14.79      4.21      1.32     1026      999  1.00  0.40 
 1720      14.27      14.84      4.29      1.32      988      963  1.00  0.40 
 1721      14.18      14.84      4.32      1.35     1003      989  1.00  0.40 
 1722      14.23      14.84      4.34      1.39     1022     1019  1.00  0.40 
 1723      14.09      14.79      4.40      1.43     1009      989  1.00  0.40 
 1724      14.13      14.81      4.41      1.45      998     1029  1.00  0.40 
 1725      14.04      14.89      4.44      1.40      999      990  1.00  0.40 
 1726      13.86      14.85      4.50      1.50      999      995  1.00  0.40 
 1727      13.92      14.90      4.53      1.51      973      968  1.00  0.40 
 1728      13.97      14.89      4.53      1.54     1042      984  1.00  0.40 
 1729      13.98      14.96      4.59      1.57     1005     1020  1.00  0.40 
 1730      13.92      15.01      4.63      1.60      947     1008  1.00  0.40 
 1731      13.83      15.02      4.64      1.66     1012     1024  1.00  0.40 
 1732      13.74      15.06      4.61      1.66     1035      980  1.00  0.40 
 1733      13.63      15.03      4.58      1.70      961      983  1.00  0.40 
 1734      13.63      15.06      4.63      1.74     1004      992  1.00  0.40 
 1735      13.49      15.17      4.67      1.75      997     1018  1.00  0.40 
 1736      13.32      15.16      4.68      1.75      981     1032  1.00  0.40 
 1737      12.91      15.26      4.70      1.76     1008     1021  1.00  0.40 
 1738      12.59      15.36      4.71      1.77      984     1007  1.00  0.40 
 1739      12.38      15.33      4.69      1.83     1032     1022  1.00  0.40 
 1740      12.02      15.20      4.62      1.90     1010     1015  1.00  0.40 
 1741      11.90      15.00      4.63      1.98      956      983  1.00  0.40 
 1742      11.69      14.91      4.70      2.01      982     1007  1.00  0.40 
 1743      11.55      14.72      4.73      2.12      979     1013  1.00  0.40 
 1744      11.38      14.54      4.79      2.21      995      997  1.00  0.40 
 1745      11.11      14.29      4.71      2.30      923     1037  1.00  0.40 
 1746      11.08      13.92      4.69      2.42     1004      956  1.00  0.40 
 1747      11.00      13.65      4.74      2.51      969      953  1.00  0.40 
 1748      11.04      13.42      4.81      2.56     1004      992  1.00  0.40 
 1749      11.07      13.31      4.86      2.57      996     1004  1.00  0.40 
 1750      11.00      13.08      4.87      2.61     1017      978  1.00  0.40 
 1751      10.93      13.07      4.91      2.62      954     1050  1.00  0.40 
 1752      10.86      12.84      4.91      2.66      976     1001  1.00  0.40 
 1753      10.83      12.81      4.97      2.64      968     1018  1.00  0.40 
 1754      10.75      12.58      4.97      2.67      974      987  1.00  0.40 
 1755      10.71      12.32      5.02      2.68     1063      995  1.00  0.40 
 1756      10.75      12.30      5.06      2.65      976      961  1.00  0.40 
 1757      10.76      12.30      5.12      2.65      998      989  1.00  0.40 
 1758      10.86      11.99      5.14      2.67     1020      982  1.00  0.40 
 1759      10.70      11.94      5.11      2.67     1019     1023  1.00  0.40 
 1760      10.77      11.70      5.15      2.70      968      992  1.00  0.40 
 1761      10.75      11.67      5.17      2.70      995      988  1.00  0.40 
 1762      10.76      11.56      5.12      2.69     1004     1005  1.00  0.40 
 1763      10.87      11.24      5.13      2.68     1007      969  1.00  0.40 
 1764      11.12      11.10      5.09      2.68      961      996  1.00  0.40 
 1765      11.20      10.99      5.12      2.68      998      999  1.00  0.40 
 1766      11.15      10.97      5.15      2.67      957      961  1.00  0.40 
 1767      11.31      10.84      5.24      2.66     1001      970  1.00  0.40 
 1768      11.50      10.76      5.22      2.64     1039     1033  1.00  0.40 
 1769      11.68      10.62      5.15      2.62      989      969  1.00  0.40 
 1770      12.00      10.45      5.17      2.58     1018      999  1.00  0.40 
 1771      12.25      10.33      5.16      2.54     1040     1024  1.00  0.40 
 1772      12.46      10.14      5.17      2.48      963     1066  1.00  0.40 
 1773      12.59      10.02      5.09      2.43     1039     1019  1.00  0.40 
 1774      12.98       9.91      5.07      2.34     1000      991  1.00  0.40 
 1775      13.25       9.94      5.17      2.32      954      980  1.00  0.40 
 1776      13.48       9.88      5.05      2.28      986     1045  1.00  0.40 
 1777      13.62       9.78      5.05      2.23      986     1006  1.00  0.40 
 1778      13.80       9.74      5.11      2.21     1031     1036  1.00  0.40 
 1779      13.99       9.80      5.17      2.19     1013     1025  1.00  0.40 
 1780      14.29       9.70      5.08      2.11     1002     1008  1.00  0.40 
 1781      14.52       9.68      4.97      2.08      970     1015  1.00  0.40 
 1782      15.02       9.64      4.81      2.05      978      987  1.00  0.40 
 1783      15.35       9.63      4.72      2.02      980      991  1.00  0.40 
 1784      15.45       9.63      4.71      2.02      958     1009  1.00  0.40 
 1785      15.58       9.65      4.72      2.03      991      990  1.00  0.40 
 1786      15.78       9.74      4.61      2.05     1032     1006  1.00  0.40 
 1787      16.01       9.80      4.35      2.02      998      990  1.00  0.40 
 1788      16.11       9.84      4.28      1.99      983      965  1.00  0.40 
 1789      16.42      10.02      4.13      2.02      974     1004  1.00  0.40 
 1790      16.48      10.18      4.11      2.09     1039     1009  1.00  0.40 
 1791      16.58      10.28      4.03      2.14      979     1016  1.00  0.40 
 1792      16.64      10.39      4.00      2.11     1007     1013  1.00  0.40 
 1793      16.85      10.56      3.94      2.15     1009      987  1.00  0.40 
 1794      16.84      10.74      3.91      2.20      988      980  1.00  0.40 
 1795      16.89      10.98      3.92      2.26      996     1007  1.00  0.40 
 1796      17.04      11.20      3.75      2.29     1043      947  1.00  0.40 
 1797      17.10      11.53      3.72      2.34     1013     1045  1.00  0.40 
 1798      17.10      11.82      3.76      2.37     1003      997  1.00  0.40 
 1799      17.15      12.07      3.85      2.39     1015      991  1.00  0.40 
 1800      17.21      12.59      3.93      2.40     1019      962  1.00  0.40 
 1801      17.37      13.08      3.96      2.37     1012      995  1.00  0.40 
 1802      17.46      13.63      3.86      2.30     1016      973  1.00  0.40 
 1803      17.45      14.23      3.72      2.17     1021     1023  1.00  0.40 
 1804      17.33      14.80      3.74      2.02      998     1033  1.00  0.40 
 1805      17.26      15.25      3.85      1.87      958     1013  1.00  0.40 
 1806      17.26      15.56      3.81      1.75      967      953  1.00  0.40 
 1807      17.19      16.05      3.87      1.57      978      993  1.00  0.40 
 1808      17.17      16.48      3.98      1.37     1014      974  1.00  0.40 
 1809      17.19      16.73      3.91      1.25     1027     1000  1.00  0.40 
 1810      17.02      16.99      3.92      1.12      947      983  1.00  0.40 
 1811      16.99      17.10      4.06      1.07     1010      960  1.00  0.40 
 1812      16.71      17.17      4.18      1.04     1014     1010  1.00  0.40 
 1813      16.52      17.34      4.33      0.94      994     1018  1.00  0.40 
 1814      16.27      17.45      4.44      0.91      985      969  1.00  0.40 
 1815      16.08      17.54      4.36      0.89      988      973  1.00  0.40 
 1816      15.89      17.57      4.40      0.90     1000      991  1.00  0.40 
 1817      15.62      17.65      4.43      0.89     1019      957  1.00  0.40 
 1818      15.32      17.68      4.31      0.89      947     1011  1.00  0.40 
 1819      14.96      17.68      4.28      0.90     1026     1027  1.00  0.40 
 1820      14.67      17.71      4.17      0.88     1001     1036  1.00  0.40 
 1821      14.38      17.73      4.04      0.88     1024     1009  1.00  0.40 
 1822      14.16      17.68      3.95      0.90     1000     1047  1.00  0.40 
 1823      13.95      17.65      3.82      0.92     1034      996  1.00  0.40 
 1824      13.76      17.56      3.75      0.98      973      986  1.00  0.40 
 1825      13.65      17.54      3.78      1.01      985     1007  1.00  0.40 
 1826      13.47      17.51      3.69      1.01      999     1031  1.00  0.40 
 1827      13.33      17.35      3.63      1.05     1003     1005  1.00  0.40 
 1828      13.21      17.20      3.60      1.11     1000      963  1.00  0.40 
 1829      13.10      17.02      3.57      1.21     1019     1007  1.00  0.40 
 1830      12.98      16.88      3.46      1.26      968     1014  1.00  0.40 
 1831      12.73      16.61      3.53      1.39      964     1017  1.00  0.40 
 1832      12.83      16.39      3.59      1.50     1003      978  1.00  0.40 
 1833      12.63      16.14      3.85      1.61     1019     1022  1.00  0.40 
 1834      12.61      15.91      3.97      1.68     1042     1005  1.00  0.40 
 1835      12.45      15.57      4.10      1.81     1000     1006  1.00  0.40 
 1836      12.37      15.39      4.03      1.86      981      986  1.00  0.40 
 1837      12.28      15.13      4.10      1.92      998     1002  1.00  0.40 
 1838      12.29      14.94      4.21      1.97      966      983  1.00  0.40 
 1839      12.19      14.57      4.25      2.05     1032     1017  1.00  0.40 
 1840      12.19      14.26      4.37      2.08      991     1018  1.00  0.40 
 1841      12.24      13.99      4.42      2.12      978      998  1.00  0.40 
 1842      12.22      13.76      4.52      2.17     1010      964  1.00  0.40 
 1843      12.30      13.39      4.63      2.16      971     1008  1.00  0.40 
 1844      12.31      13.18      4.72      2.16      993      935  1.00  0.40 
 1845      12.15      12.91      4.86      2.15     1032     1020  1.00  0.40 
 1846      12.09      12.54      4.88      2.09      981     1005  1.00  0.40 
 1847      12.32      12.36      5.04      2.02     1008     1007  1.00  0.40 
 1848      12.53      12.10      5.24      1.99     1027      997  1.00  0.40 
 1849      12.65      11.86      5.23      1.91      974     1064  1.00  0.40 
 1850      12.52      11.77      5.21      1.86      941      955  1.00  0.40 
 1851      12.74      11.59      5.34      1.76      997     1024  1.00  0.40 
 1852      12.97      11.38      5.47      1.68     1031      994  1.00  0.40 
 1853      13.21      11.09      5.49      1.56      988     1006  1.00  0.40 
 1854      13.51      11.01      5.49      1.50     1043      998  1.00  0.40 
 1855      13.66      10.80      5.49      1.38      987      972  1.00  0.40 
 1856      13.99      10.67      5.60      1.31     1017     1003  1.00  0.40 
 1857      14.25      10.54      5.64      1.19     1002     1042  1.00  0.40 
 1858      14.75      10.53      5.60      1.22     1012     1011  1.00  0.40 
 1859      15.07      10.36      5.56      1.16      989      998  1.00  0.40 
 1860      15.14      10.43      5.43      1.20     1003      994  1.00  0.40 
 1861      15.42      10.28      5.21      1.16      970      994  1.00  0.40 
 1862      15.61      10.27      5.14      1.20      991     1019  1.00  0.40 
 1863      15.78      10.27      5.15      1.18     1040      982  1.00  0.40 
 1864      16.20      10.40      5.12      1.26      990     1029  1.00  0.40 
 1865      16.29      10.46      5.11      1.28      989      982  1.00  0.40 
 1866      16.53      10.45      5.03      1.27      963     1019  1.00  0.40 
 1867      16.85      10.47      4.85      1.29     1038     1035  1.00  0.40 
 1868      17.07      10.47      4.69      1.33     1029     1041  1.00  0.40 
 1869      17.39      10.59      4.54      1.39      990      986  1.00  0.40 
 1870      17.59      10.63      4.54      1.45      991      974  1.00  0.40 
 1871      17.68      10.65      4.50      1.48     1038     1009  1.00  0.40 
 1872      17.76      10.58      4.52      1.48     1013      987  1.00  0.40 
 1873      17.90      10.64      4.39      1.48     1012      998  1.00  0.40 
 1874      17.95      10.61      4.42      1.46     1038     1030  1.00  0.40 
 1875      17.95      10.79      4.48      1.56     1030     1012  1.00  0.40 
 1876      18.04      10.76      4.39      1.58      977      995  1.00  0.40 
 1877      18.30      10.77      4.30      1.62      987     1018  1.00  0.40 
 1878      18.55      10.88      4.11      1.63     1024      959  1.00  0.40 
 1879      18.64      11.05      4.05      1.71      991      999  1.00  0.40 
 1880      18.85      11.05      3.92      1.69     1026     1005  1.00  0.40 
 1881      19.11      11.07      3.75      1.69      989      965  1.00  0.40 
 1882      19.10      11.09      3.75      1.68      994     1005  1.00  0.40 
 1883      19.18      11.05      3.66      1.69     1006      960  1.00  0.40 
 1884      19.41      11.22      3.47      1.74     1026      995  1.00  0.40 
 1885      19.47      11.24      3.27      1.77      998      972  1.00  0.40 
 1886      19.50      11.34      3.24      1.83     1003      971  1.00  0.40 
 1887      19.70      11.32      3.06      1.85      973     1074  1.00  0.40 
 1888      19.81      11.26      2.84      1.83      965     1005  1.00  0.40 
 1889      20.02      11.25      2.62      1.88     1000      998  1.00  0.40 
 1890      20.11      11.24      2.57      1.89     1001     1010  1.00  0.40 
 1891      20.12      11.14      2.62      1.87      996      991  1.00  0.40 
 1892      20.23      11.30      2.49      1.90     1009      966  1.00  0.40 
 1893      20.29      11.26      2.51      1.91      983      996  1.00  0.40 
