// Initial random seed:
1619154942844

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  959  -5.18   4.65  8.05  0.77 1022 1024  1.00  0.40 
  960  -5.20   4.67  8.17  0.79  986  981  1.00  0.40 
  961  -5.18   4.69  8.14  0.79  979 1020  1.00  0.40 
  962  -5.27   4.68  8.12  0.78 1008 1061  1.00  0.40 
  963  -5.27   4.68  8.11  0.79  989 1033  1.00  0.40 
  964  -5.18   4.69  8.04  0.83  979  982  1.00  0.40 
  965  -5.21   4.71  8.08  0.82  995  969  1.00  0.40 
  966  -5.20   4.69  8.10  0.80  989  971  1.00  0.40 
  967  -5.09   4.70  7.93  0.82 1028  998  1.00  0.40 
  968  -5.09   4.74  7.93  0.84  989 1007  1.00  0.40 
  969  -5.13   4.71  7.99  0.83  993 1015  1.00  0.40 
  970  -5.09   4.70  8.00  0.81 1010 1005  1.00  0.40 
  971  -5.18   4.72  8.11  0.79 1000 1002  1.00  0.40 
  972  -5.17   4.72  8.12  0.78 1019  990  1.00  0.40 
  973  -5.17   4.74  8.14  0.79 1012 1031  1.00  0.40 
  974  -5.23   4.71  8.21  0.81 1016  992  1.00  0.40 
  975  -5.18   4.73  8.23  0.83 1014 1014  1.00  0.40 
  976  -5.20   4.74  8.23  0.82  998 1022  1.00  0.40 
  977  -5.22   4.73  8.28  0.83 1033  998  1.00  0.40 
  978  -5.25   4.75  8.30  0.83  977 1020  1.00  0.40 
  979  -5.26   4.79  8.27  0.87 1007 1007  1.00  0.40 
  980  -5.28   4.76  8.32  0.85  999 1017  1.00  0.40 
  981  -5.33   4.78  8.35  0.85 1000 1035  1.00  0.40 
  982  -5.36   4.79  8.40  0.84 1027 1015  1.00  0.40 
  983  -5.37   4.80  8.38  0.85 1028  949  1.00  0.40 
  984  -5.30   4.80  8.28  0.84  997 1010  1.00  0.40 
  985  -5.29   4.80  8.28  0.89  966  998  1.00  0.40 
  986  -5.24   4.76  8.18  0.87 1023  956  1.00  0.40 
  987  -5.37   4.77  8.23  0.89 1016  990  1.00  0.40 
  988  -5.41   4.76  8.25  0.92  940 1018  1.00  0.40 
  989  -5.40   4.76  8.20  0.93 1015  998  1.00  0.40 
  990  -5.51   4.73  8.28  0.90 1040  975  1.00  0.40 
  991  -5.59   4.70  8.36  0.89  999 1003  1.00  0.40 
  992  -5.57   4.72  8.29  0.91  994 1024  1.00  0.40 
  993  -5.60   4.70  8.27  0.89  996 1055  1.00  0.40 
  994  -5.59   4.67  8.31  0.87 1018  995  1.00  0.40 
  995  -5.59   4.66  8.36  0.85 1032  993  1.00  0.40 
  996  -5.65   4.67  8.40  0.86 1018  993  1.00  0.40 
  997  -5.63   4.68  8.40  0.87 1020 1025  1.00  0.40 
  998  -5.58   4.68  8.38  0.88 1046  979  1.00  0.40 
  999  -5.61   4.67  8.40  0.86  981  971  1.00  0.40 
 1000  -5.59   4.68  8.35  0.90  952 1008  1.00  0.40 
 1001  -5.59   4.66  8.32  0.90  971  985  1.00  0.40 
 1002  -5.58   4.63  8.31  0.86  973  993  1.00  0.40 
 1003  -5.63   4.62  8.36  0.86  991 1000  1.00  0.40 
 1004  -5.66   4.61  8.37  0.86  982 1004  1.00  0.40 
 1005  -5.65   4.61  8.38  0.87  987  987  1.00  0.40 
 1006  -5.60   4.61  8.34  0.88  979 1010  1.00  0.40 
 1007  -5.59   4.60  8.38  0.87 1003  986  1.00  0.40 
 1008  -5.56   4.62  8.38  0.85  991  997  1.00  0.40 
 1009  -5.60   4.60  8.49  0.85 1010 1042  1.00  0.40 
 1010  -5.57   4.62  8.43  0.85 1020  973  1.00  0.40 
 1011  -5.61   4.66  8.48  0.87 1042  993  1.00  0.40 
 1012  -5.57   4.68  8.51  0.87  988  984  1.00  0.40 
 1013  -5.56   4.68  8.45  0.87  984  989  1.00  0.40 
 1014  -5.56   4.67  8.36  0.85 1012  989  1.00  0.40 
 1015  -5.60   4.65  8.39  0.82 1026 1014  1.00  0.40 
 1016  -5.58   4.65  8.31  0.84  971 1006  1.00  0.40 
 1017  -5.59   4.65  8.28  0.86 1014 1019  1.00  0.40 
 1018  -5.56   4.65  8.35  0.89 1005  958  1.00  0.40 
 1019  -5.56   4.65  8.38  0.88  989 1009  1.00  0.40 
 1020  -5.51   4.62  8.33  0.86  965  966  1.00  0.40 
 1021  -5.49   4.60  8.37  0.82 1003  989  1.00  0.40 
 1022  -5.53   4.58  8.44  0.80 1018  997  1.00  0.40 
 1023  -5.53   4.58  8.37  0.79 1032 1038  1.00  0.40 
 1024  -5.49   4.56  8.30  0.78  984 1014  1.00  0.40 
 1025  -5.51   4.56  8.41  0.77  999 1030  1.00  0.40 
 1026  -5.47   4.57  8.40  0.78  985 1001  1.00  0.40 
 1027  -5.51   4.57  8.33  0.81 1002  973  1.00  0.40 
 1028  -5.50   4.54  8.33  0.81  956  977  1.00  0.40 
 1029  -5.48   4.53  8.38  0.81 1017  998  1.00  0.40 
 1030  -5.53   4.56  8.46  0.83 1019  991  1.00  0.40 
 1031  -5.50   4.55  8.42  0.81  990 1007  1.00  0.40 
 1032  -5.61   4.57  8.54  0.83  949  950  1.00  0.40 
 1033  -5.71   4.57  8.55  0.83 1013  999  1.00  0.40 
 1034  -5.73   4.59  8.55  0.83 1029  996  1.00  0.40 
 1035  -5.67   4.60  8.53  0.86  979  976  1.00  0.40 
 1036  -5.73   4.60  8.63  0.86 1013 1000  1.00  0.40 
 1037  -5.78   4.58  8.64  0.86 1001  959  1.00  0.40 
 1038  -5.79   4.58  8.69  0.86 1018 1006  1.00  0.40 
 1039  -5.73   4.58  8.61  0.86 1045 1027  1.00  0.40 
 1040  -5.68   4.58  8.66  0.87 1001 1018  1.00  0.40 
 1041  -5.64   4.57  8.63  0.86 1030  998  1.00  0.40 
 1042  -5.66   4.61  8.56  0.88 1002 1014  1.00  0.40 
 1043  -5.63   4.58  8.51  0.87  995  963  1.00  0.40 
 1044  -5.59   4.59  8.49  0.84 1006  970  1.00  0.40 
 1045  -5.62   4.61  8.56  0.85  993  981  1.00  0.40 
 1046  -5.55   4.59  8.54  0.85 1023 1002  1.00  0.40 
 1047  -5.60   4.60  8.54  0.86  960 1023  1.00  0.40 
 1048  -5.58   4.62  8.52  0.87  995  995  1.00  0.40 
 1049  -5.54   4.63  8.58  0.88 1043  960  1.00  0.40 
 1050  -5.51   4.63  8.55  0.86 1041  991  1.00  0.40 
 1051  -5.53   4.63  8.61  0.86  986  978  1.00  0.40 
 1052  -5.52   4.62  8.58  0.89 1000 1009  1.00  0.40 
 1053  -5.46   4.65  8.57  0.91 1007  991  1.00  0.40 
 1054  -5.43   4.63  8.50  0.91 1023  998  1.00  0.40 
 1055  -5.46   4.63  8.46  0.91  982 1020  1.00  0.40 
 1056  -5.33   4.61  8.30  0.88 1019 1014  1.00  0.40 
 1057  -5.42   4.61  8.31  0.91 1010 1031  1.00  0.40 
 1058  -5.39   4.62  8.25  0.91  995  983  1.00  0.40 
 1059  -5.39   4.65  8.24  0.95  979  988  1.00  0.40 
 1060  -5.39   4.63  8.25  0.94 1009  965  1.00  0.40 
 1061  -5.47   4.62  8.37  0.93 1024 1040  1.00  0.40 
 1062  -5.48   4.63  8.35  0.91 1004  986  1.00  0.40 
 1063  -5.51   4.63  8.40  0.91  972  979  1.00  0.40 
 1064  -5.42   4.63  8.27  0.89  999  972  1.00  0.40 
 1065  -5.43   4.61  8.24  0.89  981  992  1.00  0.40 
 1066  -5.37   4.62  8.26  0.88  950  990  1.00  0.40 
 1067  -5.33   4.62  8.26  0.89 1016  992  1.00  0.40 
 1068  -5.32   4.63  8.21  0.90 1000  978  1.00  0.40 
 1069  -5.34   4.64  8.21  0.89 1003 1014  1.00  0.40 
 1070  -5.40   4.63  8.28  0.91 1032  980  1.00  0.40 
 1071  -5.48   4.63  8.42  0.94 1022 1021  1.00  0.40 
 1072  -5.55   4.62  8.46  0.91  992  969  1.00  0.40 
 1073  -5.48   4.62  8.40  0.89 1011  969  1.00  0.40 
 1074  -5.51   4.61  8.32  0.87 1025  977  1.00  0.40 
 1075  -5.42   4.61  8.25  0.87  985 1016  1.00  0.40 
 1076  -5.45   4.63  8.23  0.87 1011  972  1.00  0.40 
 1077  -5.46   4.63  8.25  0.89  991 1034  1.00  0.40 
 1078  -5.38   4.62  8.16  0.90 1021  982  1.00  0.40 
 1079  -5.34   4.64  8.11  0.90  939  994  1.00  0.40 
 1080  -5.30   4.64  8.09  0.88 1002  984  1.00  0.40 
 1081  -5.19   4.61  8.00  0.85  996  963  1.00  0.40 
 1082  -5.15   4.62  8.00  0.84 1001  991  1.00  0.40 
 1083  -5.14   4.59  7.96  0.82  992 1026  1.00  0.40 
 1084  -5.20   4.61  7.95  0.82  981  957  1.00  0.40 
 1085  -5.17   4.65  7.93  0.83  996  998  1.00  0.40 
 1086  -5.17   4.68  7.92  0.86  985  976  1.00  0.40 
 1087  -5.13   4.70  7.88  0.91  986 1027  1.00  0.40 
 1088  -5.13   4.68  7.90  0.91 1003 1003  1.00  0.40 
 1089  -5.15   4.67  7.87  0.89  991  981  1.00  0.40 
 1090  -5.17   4.67  7.90  0.91 1002  988  1.00  0.40 
 1091  -5.18   4.65  7.98  0.90 1015  971  1.00  0.40 
 1092  -5.16   4.65  7.98  0.86  958  996  1.00  0.40 
 1093  -5.16   4.67  7.93  0.87 1025  968  1.00  0.40 
 1094  -5.22   4.69  7.93  0.92 1010 1001  1.00  0.40 
 1095  -5.16   4.66  7.94  0.91 1012  953  1.00  0.40 
 1096  -5.10   4.65  7.94  0.90  977 1032  1.00  0.40 
 1097  -5.13   4.67  7.96  0.88  983 1011  1.00  0.40 
 1098  -5.17   4.67  7.93  0.91  993 1003  1.00  0.40 
 1099  -5.15   4.69  7.93  0.92  975  967  1.00  0.40 
 1100  -5.15   4.68  7.92  0.91  983  999  1.00  0.40 
 1101  -5.17   4.67  7.94  0.88 1013 1010  1.00  0.40 
 1102  -5.15   4.65  7.96  0.86  996  968  1.00  0.40 
 1103  -5.21   4.63  7.99  0.86  983  984  1.00  0.40 
 1104  -5.23   4.63  8.01  0.88 1035 1017  1.00  0.40 
 1105  -5.20   4.67  7.97  0.91 1023 1002  1.00  0.40 
 1106  -5.18   4.71  7.97  0.95  979  954  1.00  0.40 
 1107  -5.20   4.72  7.98  0.97 1008  991  1.00  0.40 
 1108  -5.28   4.73  8.03  0.97 1026 1031  1.00  0.40 
 1109  -5.33   4.72  8.09  0.98  970  980  1.00  0.40 
 1110  -5.37   4.72  8.12  1.00 1022 1017  1.00  0.40 
 1111  -5.31   4.72  8.07  0.97  997 1033  1.00  0.40 
 1112  -5.30   4.70  8.10  0.96 1031 1015  1.00  0.40 
 1113  -5.35   4.70  8.11  0.97 1043  950  1.00  0.40 
 1114  -5.37   4.71  8.14  0.99  995  989  1.00  0.40 
 1115  -5.34   4.72  8.11  1.01 1012  970  1.00  0.40 
 1116  -5.38   4.73  8.09  1.01  984  998  1.00  0.40 
 1117  -5.36   4.71  8.05  1.01  977  999  1.00  0.40 
 1118  -5.38   4.72  8.12  1.01 1021  974  1.00  0.40 
 1119  -5.35   4.73  8.09  1.02 1006  999  1.00  0.40 
 1120  -5.31   4.73  8.08  1.02 1026  990  1.00  0.40 
 1121  -5.37   4.70  8.12  1.06 1024  952  1.00  0.40 
 1122  -5.39   4.68  8.15  1.03  992  979  1.00  0.40 
 1123  -5.39   4.66  8.14  1.03  993 1018  1.00  0.40 
 1124  -5.43   4.70  8.18  1.05  975 1005  1.00  0.40 
 1125  -5.47   4.73  8.20  1.05  978  944  1.00  0.40 
 1126  -5.51   4.78  8.23  1.09  998  993  1.00  0.40 
 1127  -5.51   4.77  8.22  1.08 1012 1013  1.00  0.40 
 1128  -5.50   4.76  8.21  1.07  981  997  1.00  0.40 
 1129  -5.52   4.76  8.28  1.10  990  979  1.00  0.40 
 1130  -5.52   4.76  8.26  1.10  990  992  1.00  0.40 
 1131  -5.57   4.76  8.32  1.08  969 1028  1.00  0.40 
 1132  -5.61   4.76  8.31  1.05  998 1007  1.00  0.40 
 1133  -5.57   4.75  8.28  1.07 1029  999  1.00  0.40 
 1134  -5.62   4.72  8.35  1.06 1020  989  1.00  0.40 
 1135  -5.54   4.71  8.33  1.04  980  963  1.00  0.40 
 1136  -5.54   4.70  8.33  1.04  997 1038  1.00  0.40 
 1137  -5.47   4.69  8.28  1.06  994  973  1.00  0.40 
 1138  -5.47   4.65  8.33  1.06 1026 1006  1.00  0.40 
 1139  -5.35   4.65  8.25  1.03  971 1006  1.00  0.40 
 1140  -5.37   4.62  8.31  1.00 1055  980  1.00  0.40 
 1141  -5.31   4.64  8.22  1.02 1021  968  1.00  0.40 
 1142  -5.31   4.64  8.23  1.04  956 1044  1.00  0.40 
 1143  -5.35   4.63  8.27  1.01 1013  968  1.00  0.40 
 1144  -5.36   4.62  8.28  1.01  990 1010  1.00  0.40 
 1145  -5.38   4.65  8.33  1.01 1034  980  1.00  0.40 
 1146  -5.35   4.63  8.32  1.02 1022  974  1.00  0.40 
 1147  -5.41   4.65  8.42  1.03  985  999  1.00  0.40 
 1148  -5.40   4.66  8.42  1.06  984 1013  1.00  0.40 
 1149  -5.39   4.69  8.45  1.09  963 1025  1.00  0.40 
 1150  -5.37   4.68  8.49  1.13  968 1018  1.00  0.40 
 1151  -5.38   4.68  8.47  1.11  972 1008  1.00  0.40 
 1152  -5.34   4.71  8.47  1.13  975 1048  1.00  0.40 
 1153  -5.46   4.72  8.60  1.15 1022  995  1.00  0.40 
 1154  -5.50   4.71  8.63  1.13 1018  996  1.00  0.40 
 1155  -5.50   4.70  8.71  1.11  983 1024  1.00  0.40 
 1156  -5.51   4.70  8.77  1.11 1029 1013  1.00  0.40 
 1157  -5.46   4.71  8.72  1.15 1018  986  1.00  0.40 
 1158  -5.48   4.71  8.79  1.13  992  973  1.00  0.40 
 1159  -5.47   4.68  8.81  1.11 1031  981  1.00  0.40 
 1160  -5.51   4.71  8.82  1.12 1035 1000  1.00  0.40 
 1161  -5.50   4.72  8.81  1.13 1000 1007  1.00  0.40 
 1162  -5.52   4.72  8.85  1.13  982  972  1.00  0.40 
 1163  -5.54   4.71  8.81  1.11 1029  976  1.00  0.40 
 1164  -5.56   4.75  8.86  1.12 1021 1011  1.00  0.40 
 1165  -5.60   4.73  8.90  1.09  983  975  1.00  0.40 
 1166  -5.68   4.79  8.94  1.13 1033 1016  1.00  0.40 
 1167  -5.73   4.79  9.01  1.11 1011 1000  1.00  0.40 
 1168  -5.80   4.80  9.05  1.12 1035  961  1.00  0.40 
 1169  -5.80   4.80  9.01  1.12  961  994  1.00  0.40 
 1170  -5.82   4.81  9.01  1.13  967 1001  1.00  0.40 
 1171  -5.82   4.82  9.05  1.16  989 1002  1.00  0.40 
 1172  -5.78   4.81  9.02  1.16  988 1009  1.00  0.40 
 1173  -5.71   4.81  8.94  1.17 1030  997  1.00  0.40 
 1174  -5.75   4.84  9.00  1.18  993  988  1.00  0.40 
 1175  -5.65   4.85  8.88  1.20  980 1000  1.00  0.40 
 1176  -5.65   4.84  8.87  1.20 1005  973  1.00  0.40 
 1177  -5.64   4.80  8.92  1.17  998  983  1.00  0.40 
 1178  -5.65   4.80  8.98  1.16 1010  987  1.00  0.40 
 1179  -5.62   4.82  9.00  1.17 1002  988  1.00  0.40 
 1180  -5.63   4.83  9.02  1.18 1013 1021  1.00  0.40 
 1181  -5.55   4.79  8.89  1.19 1001  978  1.00  0.40 
 1182  -5.61   4.77  8.92  1.17  964  978  1.00  0.40 
 1183  -5.54   4.76  8.85  1.15  974 1005  1.00  0.40 
 1184  -5.58   4.78  8.86  1.19  996  967  1.00  0.40 
 1185  -5.63   4.78  8.96  1.21  987  996  1.00  0.40 
 1186  -5.65   4.79  8.98  1.21  974  983  1.00  0.40 
 1187  -5.56   4.77  8.93  1.21  978  991  1.00  0.40 
 1188  -5.51   4.78  8.89  1.20 1022  971  1.00  0.40 
 1189  -5.44   4.80  8.82  1.23 1019  996  1.00  0.40 
 1190  -5.42   4.80  8.80  1.22 1049  945  1.00  0.40 
 1191  -5.43   4.79  8.85  1.23  988  975  1.00  0.40 
 1192  -5.45   4.81  8.86  1.22 1004 1000  1.00  0.40 
 1193  -5.44   4.76  8.89  1.19 1004  971  1.00  0.40 
 1194  -5.52   4.78  9.04  1.20  992 1006  1.00  0.40 
 1195  -5.46   4.79  9.00  1.21  986 1022  1.00  0.40 
 1196  -5.41   4.80  8.92  1.22 1036  991  1.00  0.40 
 1197  -5.36   4.78  8.78  1.23  992  992  1.00  0.40 
 1198  -5.41   4.80  8.83  1.25  971 1014  1.00  0.40 
 1199  -5.39   4.77  8.79  1.23  985  973  1.00  0.40 
 1200  -5.41   4.78  8.85  1.24  963  973  1.00  0.40 
 1201  -5.42   4.82  8.93  1.27  994 1016  1.00  0.40 
 1202  -5.42   4.81  8.90  1.28  935  997  1.00  0.40 
 1203  -5.45   4.82  8.94  1.28 1032  978  1.00  0.40 
 1204  -5.37   4.83  8.89  1.29  967  996  1.00  0.40 
 1205  -5.38   4.84  8.89  1.32 1019  996  1.00  0.40 
 1206  -5.39   4.84  8.90  1.32  966 1009  1.00  0.40 
 1207  -5.35   4.84  8.85  1.35  996  966  1.00  0.40 
 1208  -5.31   4.87  8.85  1.36 1001  968  1.00  0.40 
 1209  -5.30   4.89  8.84  1.36  953 1020  1.00  0.40 
 1210  -5.32   4.88  8.79  1.37  999 1018  1.00  0.40 
 1211  -5.29   4.86  8.71  1.36  988  993  1.00  0.40 
 1212  -5.24   4.88  8.66  1.37  986  989  1.00  0.40 
 1213  -5.21   4.89  8.66  1.34 1054 1005  1.00  0.40 
 1214  -5.19   4.89  8.68  1.35  943 1007  1.00  0.40 
 1215  -5.16   4.89  8.66  1.36 1026  991  1.00  0.40 
 1216  -5.14   4.87  8.65  1.34 1050  975  1.00  0.40 
 1217  -5.16   4.87  8.66  1.35  958 1007  1.00  0.40 
 1218  -5.21   4.87  8.65  1.36 1021  973  1.00  0.40 
 1219  -5.24   4.88  8.70  1.35 1027 1025  1.00  0.40 
 1220  -5.22   4.87  8.69  1.34 1015 1013  1.00  0.40 
 1221  -5.23   4.88  8.74  1.33 1015 1056  1.00  0.40 
 1222  -5.23   4.89  8.73  1.34  985 1037  1.00  0.40 
 1223  -5.21   4.90  8.76  1.33  997  991  1.00  0.40 
 1224  -5.14   4.93  8.69  1.35 1028  984  1.00  0.40 
 1225  -5.19   4.96  8.79  1.36  971  995  1.00  0.40 
 1226  -5.16   4.96  8.86  1.35  978 1003  1.00  0.40 
 1227  -5.21   4.93  8.88  1.34 1052  995  1.00  0.40 
 1228  -5.28   4.95  8.93  1.38 1001 1009  1.00  0.40 
 1229  -5.31   4.93  8.94  1.37 1005  984  1.00  0.40 
 1230  -5.30   4.91  8.96  1.37 1044  995  1.00  0.40 
 1231  -5.23   4.88  8.90  1.36 1051 1027  1.00  0.40 
 1232  -5.21   4.88  8.89  1.35 1002  996  1.00  0.40 
 1233  -5.20   4.86  8.90  1.36  988  999  1.00  0.40 
 1234  -5.24   4.88  8.94  1.37 1059  988  1.00  0.40 
 1235  -5.29   4.90  9.00  1.41 1021  971  1.00  0.40 
 1236  -5.31   4.92  9.04  1.42  978  955  1.00  0.40 
 1237  -5.36   4.93  9.05  1.43  979 1008  1.00  0.40 
 1238  -5.35   4.96  9.11  1.44 1046 1029  1.00  0.40 
 1239  -5.37   5.00  9.10  1.42 1031 1018  1.00  0.40 
 1240  -5.40   4.99  9.19  1.39 1018  984  1.00  0.40 
 1241  -5.35   4.99  9.14  1.39 1018  994  1.00  0.40 
 1242  -5.34   5.02  9.09  1.43  982 1010  1.00  0.40 
 1243  -5.37   5.04  9.08  1.43 1002  975  1.00  0.40 
 1244  -5.31   5.06  9.08  1.45 1020  997  1.00  0.40 
 1245  -5.35   5.09  9.03  1.47  982  987  1.00  0.40 
 1246  -5.41   5.09  9.05  1.46 1030 1033  1.00  0.40 
 1247  -5.47   5.11  9.11  1.46 1042  999  1.00  0.40 
 1248  -5.43   5.12  9.10  1.48 1021  993  1.00  0.40 
 1249  -5.41   5.07  9.04  1.50 1059  997  1.00  0.40 
 1250  -5.40   5.13  9.08  1.51 1040 1007  1.00  0.40 
 1251  -5.37   5.12  9.04  1.52  994 1026  1.00  0.40 
 1252  -5.37   5.12  9.01  1.54 1038  985  1.00  0.40 
 1253  -5.32   5.08  8.97  1.53  981 1009  1.00  0.40 
 1254  -5.36   5.06  8.90  1.50  999 1011  1.00  0.40 
 1255  -5.39   5.08  8.90  1.50 1017  993  1.00  0.40 
 1256  -5.36   5.04  8.80  1.46  976  963  1.00  0.40 
 1257  -5.39   5.07  8.76  1.47 1006 1020  1.00  0.40 
 1258  -5.38   5.07  8.76  1.47  975 1025  1.00  0.40 
 1259  -5.33   5.05  8.68  1.45  984  983  1.00  0.40 
 1260  -5.31   5.08  8.66  1.47 1006  978  1.00  0.40 
 1261  -5.28   5.10  8.61  1.46 1013  996  1.00  0.40 
 1262  -5.27   5.11  8.62  1.44 1014 1016  1.00  0.40 
 1263  -5.29   5.12  8.62  1.44  992  996  1.00  0.40 
 1264  -5.32   5.16  8.60  1.44 1013 1008  1.00  0.40 
 1265  -5.35   5.14  8.63  1.43 1000  992  1.00  0.40 
 1266  -5.36   5.12  8.63  1.42  989 1009  1.00  0.40 
 1267  -5.34   5.12  8.56  1.42  980 1039  1.00  0.40 
 1268  -5.36   5.16  8.59  1.42 1004 1041  1.00  0.40 
 1269  -5.44   5.14  8.63  1.40  991 1001  1.00  0.40 
 1270  -5.48   5.14  8.62  1.39  951  968  1.00  0.40 
 1271  -5.51   5.15  8.61  1.38  964  982  1.00  0.40 
 1272  -5.52   5.17  8.67  1.37 1010  967  1.00  0.40 
 1273  -5.54   5.16  8.72  1.37  979  993  1.00  0.40 
 1274  -5.48   5.17  8.66  1.38  984 1036  1.00  0.40 
 1275  -5.51   5.19  8.63  1.38 1025  998  1.00  0.40 
 1276  -5.49   5.20  8.70  1.37 1029 1001  1.00  0.40 
 1277  -5.46   5.19  8.60  1.36  998 1002  1.00  0.40 
 1278  -5.40   5.20  8.53  1.37  958 1024  1.00  0.40 
 1279  -5.39   5.20  8.45  1.36 1008  991  1.00  0.40 
 1280  -5.48   5.18  8.51  1.36  964 1012  1.00  0.40 
 1281  -5.47   5.14  8.50  1.35 1040  953  1.00  0.40 
 1282  -5.51   5.14  8.57  1.36  994  985  1.00  0.40 
 1283  -5.47   5.13  8.50  1.37 1000 1004  1.00  0.40 
 1284  -5.54   5.12  8.52  1.36 1034  979  1.00  0.40 
 1285  -5.61   5.11  8.58  1.36  998  971  1.00  0.40 
 1286  -5.58   5.11  8.57  1.36 1033 1004  1.00  0.40 
 1287  -5.60   5.12  8.61  1.35 1012 1023  1.00  0.40 
 1288  -5.59   5.13  8.60  1.33 1021 1002  1.00  0.40 
 1289  -5.58   5.12  8.58  1.34 1010 1020  1.00  0.40 
 1290  -5.58   5.16  8.52  1.34  988 1040  1.00  0.40 
 1291  -5.62   5.19  8.55  1.36 1003 1011  1.00  0.40 
 1292  -5.65   5.18  8.55  1.35  973  977  1.00  0.40 
 1293  -5.62   5.18  8.49  1.35 1028  957  1.00  0.40 
 1294  -5.62   5.19  8.55  1.35  950  980  1.00  0.40 
 1295  -5.69   5.19  8.59  1.35 1033 1027  1.00  0.40 
 1296  -5.69   5.21  8.58  1.34  993 1019  1.00  0.40 
 1297  -5.70   5.25  8.57  1.36  975 1019  1.00  0.40 
 1298  -5.65   5.24  8.55  1.36 1029 1038  1.00  0.40 
 1299  -5.73   5.25  8.62  1.36  971 1003  1.00  0.40 
 1300  -5.82   5.23  8.68  1.35 1000  998  1.00  0.40 
 1301  -5.80   5.25  8.63  1.36  968  969  1.00  0.40 
 1302  -5.79   5.25  8.63  1.37 1009  985  1.00  0.40 
 1303  -5.75   5.27  8.56  1.38  998 1000  1.00  0.40 
 1304  -5.70   5.27  8.55  1.37 1015  984  1.00  0.40 
 1305  -5.68   5.26  8.53  1.36 1012  983  1.00  0.40 
 1306  -5.67   5.27  8.53  1.37 1012  994  1.00  0.40 
 1307  -5.64   5.30  8.58  1.38  987  973  1.00  0.40 
 1308  -5.60   5.31  8.48  1.38  981 1017  1.00  0.40 
 1309  -5.62   5.32  8.57  1.39  965 1006  1.00  0.40 
 1310  -5.56   5.34  8.56  1.39 1002 1006  1.00  0.40 
 1311  -5.55   5.37  8.51  1.40 1066  988  1.00  0.40 
 1312  -5.56   5.37  8.50  1.40  968  983  1.00  0.40 
 1313  -5.54   5.39  8.48  1.39 1052  992  1.00  0.40 
 1314  -5.54   5.39  8.46  1.41  980  974  1.00  0.40 
 1315  -5.57   5.40  8.55  1.41  975  980  1.00  0.40 
 1316  -5.54   5.39  8.52  1.40  971  973  1.00  0.40 
 1317  -5.56   5.40  8.44  1.41 1020 1011  1.00  0.40 
 1318  -5.50   5.37  8.46  1.40  974  981  1.00  0.40 
 1319  -5.48   5.35  8.51  1.38  991  997  1.00  0.40 
 1320  -5.45   5.36  8.54  1.38 1041  994  1.00  0.40 
 1321  -5.45   5.37  8.54  1.38  960  988  1.00  0.40 
 1322  -5.43   5.37  8.52  1.38 1005 1027  1.00  0.40 
 1323  -5.46   5.34  8.64  1.38 1014  971  1.00  0.40 
 1324  -5.42   5.35  8.61  1.38  993  987  1.00  0.40 
 1325  -5.40   5.38  8.60  1.38 1012 1024  1.00  0.40 
 1326  -5.37   5.38  8.60  1.38 1056  990  1.00  0.40 
 1327  -5.35   5.37  8.61  1.39 1014  977  1.00  0.40 
 1328  -5.34   5.35  8.65  1.39  972 1007  1.00  0.40 
 1329  -5.31   5.34  8.58  1.40  955  982  1.00  0.40 
 1330  -5.32   5.36  8.57  1.42  983 1031  1.00  0.40 
 1331  -5.38   5.36  8.60  1.43  996 1009  1.00  0.40 
 1332  -5.42   5.35  8.61  1.41  984 1024  1.00  0.40 
 1333  -5.41   5.33  8.55  1.42  972  974  1.00  0.40 
 1334  -5.45   5.34  8.65  1.43  979  964  1.00  0.40 
 1335  -5.49   5.35  8.66  1.44  978  995  1.00  0.40 
 1336  -5.45   5.34  8.62  1.44  996  992  1.00  0.40 
 1337  -5.40   5.33  8.60  1.44 1013  998  1.00  0.40 
 1338  -5.41   5.31  8.59  1.45 1025 1009  1.00  0.40 
 1339  -5.47   5.33  8.45  1.43  979 1002  1.00  0.40 
 1340  -5.48   5.33  8.56  1.45 1017 1016  1.00  0.40 
 1341  -5.45   5.37  8.55  1.46 1041  963  1.00  0.40 
 1342  -5.51   5.40  8.67  1.45  992  999  1.00  0.40 
 1343  -5.53   5.42  8.74  1.46  969 1016  1.00  0.40 
 1344  -5.52   5.41  8.70  1.45  983  990  1.00  0.40 
 1345  -5.55   5.42  8.72  1.46  971  986  1.00  0.40 
 1346  -5.52   5.46  8.67  1.50 1005  997  1.00  0.40 
 1347  -5.49   5.48  8.70  1.50 1053  975  1.00  0.40 
 1348  -5.56   5.47  8.73  1.50  988 1013  1.00  0.40 
 1349  -5.57   5.49  8.81  1.50  988  980  1.00  0.40 
 1350  -5.59   5.51  8.72  1.49 1002 1009  1.00  0.40 
 1351  -5.62   5.52  8.75  1.49 1035 1028  1.00  0.40 
 1352  -5.58   5.57  8.79  1.50  990 1008  1.00  0.40 
