// Initial random seed:
1616365977182

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  923  -2.60   1.17  2.53  0.47 1003  102  1.00  0.40 
  924  -2.63   1.22  2.53  0.46 1008   97  1.00  0.40 
  925  -2.60   1.27  2.57  0.44  992   93  1.00  0.40 
  926  -2.53   1.29  2.63  0.45 1013   97  1.00  0.40 
  927  -2.61   1.17  2.60  0.47 1010   99  1.00  0.40 
  928  -2.65   1.09  2.62  0.51 1039  108  1.00  0.40 
  929  -2.55   1.16  2.62  0.48  988  106  1.00  0.40 
  930  -2.61   1.02  2.58  0.51 1010  115  1.00  0.40 
  931  -2.55   0.95  2.57  0.49 1005  100  1.00  0.40 
  932  -2.60   0.90  2.58  0.49  999  103  1.00  0.40 
  933  -2.57   0.83  2.56  0.50 1009  104  1.00  0.40 
  934  -2.66   0.86  2.53  0.49 1012   94  1.00  0.40 
  935  -2.71   0.72  2.52  0.50  987   96  1.00  0.40 
  936  -2.74   0.55  2.51  0.50  999  108  1.00  0.40 
  937  -2.73   0.64  2.49  0.50 1041   99  1.00  0.40 
  938  -2.87   0.63  2.44  0.50 1019   99  1.00  0.40 
  939  -2.90   0.50  2.40  0.50 1014  111  1.00  0.40 
  940  -2.86   0.20  2.45  0.48 1055  105  1.00  0.40 
  941  -2.89   0.08  2.46  0.46 1032   94  1.00  0.40 
  942  -2.92   0.05  2.47  0.46  939  103  1.00  0.40 
  943  -2.91  -0.01  2.51  0.45 1028   96  1.00  0.40 
  944  -2.97  -0.09  2.51  0.44  999   98  1.00  0.40 
  945  -3.02   0.02  2.49  0.46  976  101  1.00  0.40 
  946  -3.08   0.15  2.49  0.47 1014   97  1.00  0.40 
  947  -3.08   0.17  2.52  0.48  991   97  1.00  0.40 
  948  -2.99   0.25  2.56  0.49 1019  104  1.00  0.40 
  949  -2.99   0.18  2.52  0.49  999  106  1.00  0.40 
  950  -3.02   0.21  2.53  0.49 1017   94  1.00  0.40 
  951  -3.13   0.20  2.49  0.49 1007   96  1.00  0.40 
  952  -3.21   0.20  2.46  0.48 1007   95  1.00  0.40 
  953  -3.19  -0.08  2.48  0.44  968  100  1.00  0.40 
  954  -3.22  -0.26  2.46  0.40 1007  100  1.00  0.40 
  955  -3.28  -0.32  2.48  0.39 1051   99  1.00  0.40 
  956  -3.33  -0.35  2.45  0.39  984  105  1.00  0.40 
  957  -3.38  -0.40  2.42  0.38 1025  103  1.00  0.40 
  958  -3.41  -0.34  2.45  0.39  995  106  1.00  0.40 
  959  -3.40  -0.53  2.45  0.33  988   98  1.00  0.40 
  960  -3.60  -0.59  2.40  0.32  995  111  1.00  0.40 
  961  -3.67  -0.57  2.39  0.33 1004   91  1.00  0.40 
  962  -3.61  -0.59  2.41  0.32 1007  106  1.00  0.40 
  963  -3.63  -0.66  2.41  0.30 1001  107  1.00  0.40 
  964  -3.62  -0.60  2.40  0.31  984   98  1.00  0.40 
  965  -3.77  -0.59  2.30  0.33 1002   97  1.00  0.40 
  966  -3.75  -0.64  2.31  0.32 1006   88  1.00  0.40 
  967  -3.79  -0.58  2.33  0.34 1003   91  1.00  0.40 
  968  -3.72  -0.60  2.35  0.34  968  108  1.00  0.40 
  969  -3.69  -0.53  2.35  0.34  968  101  1.00  0.40 
  970  -3.71  -0.64  2.37  0.30 1007  107  1.00  0.40 
  971  -3.73  -0.70  2.41  0.28 1015   98  1.00  0.40 
  972  -3.82  -0.66  2.40  0.31  996   91  1.00  0.40 
  973  -3.82  -0.62  2.38  0.34 1004  109  1.00  0.40 
  974  -3.85  -0.63  2.32  0.34 1001  100  1.00  0.40 
  975  -3.83  -0.69  2.29  0.33 1000   95  1.00  0.40 
  976  -3.86  -0.79  2.32  0.28 1045  102  1.00  0.40 
  977  -3.90  -0.82  2.31  0.27 1023  101  1.00  0.40 
  978  -3.98  -0.80  2.28  0.28  980   96  1.00  0.40 
  979  -4.02  -0.75  2.27  0.30  999   93  1.00  0.40 
  980  -4.10  -0.74  2.27  0.30  979   99  1.00  0.40 
  981  -4.04  -0.79  2.29  0.27  949   97  1.00  0.40 
  982  -3.93  -0.76  2.33  0.26 1013   94  1.00  0.40 
  983  -3.94  -0.69  2.35  0.31  991   94  1.00  0.40 
  984  -3.96  -0.77  2.35  0.27 1022   96  1.00  0.40 
  985  -4.00  -0.78  2.36  0.27  994  102  1.00  0.40 
  986  -4.05  -0.78  2.32  0.26 1019  113  1.00  0.40 
  987  -4.04  -0.79  2.28  0.25  968  102  1.00  0.40 
  988  -4.07  -0.96  2.26  0.18 1024   99  1.00  0.40 
  989  -4.15  -0.99  2.24  0.17 1015  100  1.00  0.40 
  990  -4.18  -1.02  2.19  0.14 1026   92  1.00  0.40 
  991  -4.09  -1.06  2.23  0.12 1015   99  1.00  0.40 
  992  -4.18  -1.15  2.20  0.08  980   97  1.00  0.40 
  993  -4.27  -1.01  2.19  0.15 1036   93  1.00  0.40 
  994  -4.28  -1.02  2.17  0.15 1005   99  1.00  0.40 
  995  -4.27  -0.95  2.16  0.20  990  104  1.00  0.40 
  996  -4.27  -1.04  2.14  0.18 1045   91  1.00  0.40 
  997  -4.30  -1.12  2.16  0.16  985  101  1.00  0.40 
  998  -4.26  -1.14  2.17  0.16  983  102  1.00  0.40 
  999  -4.27  -1.20  2.19  0.12 1003  100  1.00  0.40 
 1000  -4.23  -1.23  2.21  0.10  937  109  1.00  0.40 
 1001  -4.21  -1.22  2.27  0.09 1022   96  1.00  0.40 
 1002  -4.24  -1.21  2.24  0.09  999   98  1.00  0.40 
 1003  -4.21  -1.22  2.28  0.05  979   98  1.00  0.40 
 1004  -4.12  -1.24  2.33  0.02  954  102  1.00  0.40 
 1005  -4.23  -1.25  2.26  0.01  972   96  1.00  0.40 
 1006  -4.22  -1.23  2.28  0.02 1009   89  1.00  0.40 
 1007  -4.16  -1.23  2.31  0.02 1012   96  1.00  0.40 
 1008  -4.26  -1.25  2.31  0.01 1006  101  1.00  0.40 
 1009  -4.36  -1.24  2.32  0.02  995   98  1.00  0.40 
 1010  -4.43  -1.26  2.33  0.01 1018  105  1.00  0.40 
 1011  -4.44  -1.25  2.30  0.01 1003   88  1.00  0.40 
 1012  -4.45  -1.24  2.31  0.02 1015  103  1.00  0.40 
 1013  -4.45  -1.23  2.34  0.02 1000   96  1.00  0.40 
 1014  -4.44  -1.24  2.36  0.02  978  109  1.00  0.40 
 1015  -4.48  -1.20  2.35  0.04  991   95  1.00  0.40 
 1016  -4.47  -1.21  2.36  0.03 1002   93  1.00  0.40 
 1017  -4.51  -1.22  2.31  0.03  998  105  1.00  0.40 
 1018  -4.47  -1.20  2.32  0.04 1037  107  1.00  0.40 
 1019  -4.43  -1.22  2.36  0.03  980  115  1.00  0.40 
 1020  -4.48  -1.18  2.31  0.05 1045   92  1.00  0.40 
 1021  -4.52  -1.19  2.28  0.05 1014  102  1.00  0.40 
 1022  -4.57  -1.17  2.27  0.06  967   85  1.00  0.40 
 1023  -4.62  -1.20  2.29  0.04  967  102  1.00  0.40 
 1024  -4.69  -1.20  2.27  0.04 1021  105  1.00  0.40 
 1025  -4.72  -1.18  2.25  0.05 1022   95  1.00  0.40 
 1026  -4.73  -1.17  2.22  0.06  974  103  1.00  0.40 
 1027  -4.69  -1.14  2.24  0.07  995   84  1.00  0.40 
 1028  -4.71  -1.15  2.21  0.07 1009  104  1.00  0.40 
 1029  -4.70  -1.08  2.22  0.10 1018   98  1.00  0.40 
 1030  -4.70  -1.00  2.25  0.14 1031   94  1.00  0.40 
 1031  -4.74  -1.05  2.25  0.11 1009  101  1.00  0.40 
 1032  -4.77  -1.01  2.23  0.13  989  111  1.00  0.40 
 1033  -4.74  -1.07  2.27  0.10  985  108  1.00  0.40 
 1034  -4.78  -1.13  2.28  0.07 1021   93  1.00  0.40 
 1035  -4.76  -1.17  2.23  0.05 1022  109  1.00  0.40 
 1036  -4.78  -1.17  2.25  0.07 1012  104  1.00  0.40 
 1037  -4.79  -1.18  2.28  0.06  987   98  1.00  0.40 
 1038  -4.76  -1.22  2.30  0.04 1051   98  1.00  0.40 
 1039  -4.71  -1.25  2.30  0.01  982   96  1.00  0.40 
 1040  -4.78  -1.27  2.22  0.00  993   99  1.00  0.40 
 1041  -4.78  -1.27  2.30  0.00  990  104  1.00  0.40 
 1042  -4.81  -1.27  2.27  0.00 1022   94  1.00  0.40 
 1043  -4.84  -1.27  2.24  0.00 1014   98  1.00  0.40 
 1044  -4.92  -1.27  2.24  0.00 1010  112  1.00  0.40 
 1045  -4.93  -1.27  2.24  0.00  980  102  1.00  0.40 
 1046  -4.99  -1.27  2.24  0.00 1005  101  1.00  0.40 
 1047  -4.99  -1.27  2.24  0.00 1046  108  1.00  0.40 
 1048  -5.00  -1.28  2.23  0.02 1016  109  1.00  0.40 
 1049  -5.01  -1.29  2.21  0.05  967  105  1.00  0.40 
 1050  -5.00  -1.28  2.19  0.04 1005  100  1.00  0.40 
 1051  -5.02  -1.29  2.15  0.05  992   92  1.00  0.40 
 1052  -5.01  -1.29  2.18  0.07  963  106  1.00  0.40 
 1053  -4.98  -1.29  2.17  0.07  989  103  1.00  0.40 
 1054  -4.96  -1.30  2.20  0.06 1006  100  1.00  0.40 
 1055  -4.95  -1.33  2.19  0.12 1004   90  1.00  0.40 
 1056  -4.97  -1.31  2.19  0.09  983  100  1.00  0.40 
 1057  -5.03  -1.33  2.18  0.11 1025   91  1.00  0.40 
 1058  -5.03  -1.34  2.25  0.13  978   96  1.00  0.40 
 1059  -5.13  -1.36  2.23  0.16 1018   96  1.00  0.40 
 1060  -5.14  -1.38  2.24  0.20 1035   91  1.00  0.40 
 1061  -5.17  -1.40  2.24  0.24  993  100  1.00  0.40 
 1062  -5.19  -1.39  2.27  0.22 1015   93  1.00  0.40 
 1063  -5.20  -1.38  2.25  0.20 1033  102  1.00  0.40 
 1064  -5.21  -1.36  2.27  0.17  947   97  1.00  0.40 
 1065  -5.21  -1.37  2.25  0.18 1007   96  1.00  0.40 
 1066  -5.19  -1.36  2.25  0.16 1029  102  1.00  0.40 
 1067  -5.23  -1.37  2.21  0.17 1039  102  1.00  0.40 
 1068  -5.23  -1.38  2.22  0.19 1005   95  1.00  0.40 
 1069  -5.22  -1.40  2.21  0.22 1006   99  1.00  0.40 
 1070  -5.24  -1.44  2.24  0.26  992  106  1.00  0.40 
 1071  -5.20  -1.43  2.22  0.23  995   96  1.00  0.40 
 1072  -5.21  -1.45  2.22  0.24 1023  106  1.00  0.40 
 1073  -5.25  -1.51  2.19  0.32 1027  101  1.00  0.40 
 1074  -5.24  -1.49  2.20  0.30  994  106  1.00  0.40 
 1075  -5.24  -1.43  2.19  0.23  986   89  1.00  0.40 
 1076  -5.22  -1.48  2.18  0.26 1023   91  1.00  0.40 
 1077  -5.24  -1.47  2.20  0.24 1014  103  1.00  0.40 
 1078  -5.22  -1.53  2.17  0.28 1029  104  1.00  0.40 
 1079  -5.25  -1.60  2.19  0.34 1047   98  1.00  0.40 
 1080  -5.27  -1.66  2.17  0.38 1026  108  1.00  0.40 
 1081  -5.29  -1.65  2.17  0.34  978   99  1.00  0.40 
 1082  -5.25  -1.70  2.16  0.40 1028  101  1.00  0.40 
 1083  -5.23  -1.71  2.16  0.43  948  102  1.00  0.40 
 1084  -5.23  -1.77  2.14  0.43  989   99  1.00  0.40 
 1085  -5.21  -1.96  2.17  0.51  962   99  1.00  0.40 
 1086  -5.23  -2.21  2.19  0.58  986   92  1.00  0.40 
 1087  -5.25  -2.34  2.16  0.56 1027  108  1.00  0.40 
 1088  -5.26  -2.82  2.11  0.68 1016   98  1.00  0.40 
 1089  -5.28  -3.15  2.11  0.72  995   91  1.00  0.40 
 1090  -5.28  -3.35  2.17  0.71  983   90  1.00  0.40 
 1091  -5.27  -3.62  2.16  0.70 1016   92  1.00  0.40 
 1092  -5.23  -3.93  2.15  0.70 1004  112  1.00  0.40 
 1093  -5.24  -4.35  2.13  0.74 1008   92  1.00  0.40 
 1094  -5.26  -4.49  2.12  0.70  985   96  1.00  0.40 
 1095  -5.27  -4.51  2.13  0.68  998   95  1.00  0.40 
 1096  -5.30  -4.46  2.12  0.75  972  102  1.00  0.40 
 1097  -0.50  -4.01  1.08  0.77 1001  104  1.00  0.40 
 1098  -0.48  -3.32  1.05  0.74 1006   95  1.00  0.40 
 1099  -0.45  -3.06  1.07  0.73  989  103  1.00  0.40 
 1100  -0.43  -2.75  1.12  0.71 1017  112  1.00  0.40 
 1101  -0.40  -2.58  1.12  0.67 1028  108  1.00  0.40 
 1102  -0.41  -2.39  1.15  0.64  977  100  1.00  0.40 
 1103  -0.44  -2.15  1.18  0.58  984  100  1.00  0.40 
 1104  -0.48  -1.95  1.21  0.50 1000   91  1.00  0.40 
 1105  -0.47  -1.80  1.18  0.44 1003   90  1.00  0.40 
 1106  -0.49  -1.75  1.19  0.40  988  108  1.00  0.40 
 1107  -0.46  -1.62  1.21  0.31  956  104  1.00  0.40 
 1108  -0.45  -1.54  1.15  0.25  999  100  1.00  0.40 
 1109  -0.43  -1.55  1.14  0.26 1032   81  1.00  0.40 
 1110  -0.42  -1.45  1.18  0.21  975   97  1.00  0.40 
 1111  -0.43  -1.50  1.17  0.22  989   96  1.00  0.40 
 1112  -0.46  -1.44  1.16  0.23 1035   97  1.00  0.40 
 1113  -0.45  -1.43  1.18  0.21  968  100  1.00  0.40 
 1114  -0.47  -1.40  1.18  0.18 1040  103  1.00  0.40 
 1115  -0.48  -1.41  1.20  0.22 1007   97  1.00  0.40 
 1116  -0.46  -1.37  1.23  0.16  991  105  1.00  0.40 
 1117  -0.44  -1.37  1.20  0.17  957  103  1.00  0.40 
 1118  -0.47  -1.36  1.19  0.15 1022   97  1.00  0.40 
 1119  -0.42  -1.36  1.19  0.15  966   93  1.00  0.40 
 1120  -0.39  -1.36  1.20  0.15  984  105  1.00  0.40 
 1121  -0.39  -1.34  1.19  0.11  993   97  1.00  0.40 
 1122  -0.33  -1.33  1.18  0.09 1013   93  1.00  0.40 
 1123  -0.34  -1.30  1.13  0.05  995  102  1.00  0.40 
 1124  -0.31  -1.31  1.12  0.07  976  102  1.00  0.40 
 1125  -0.30  -1.29  1.12  0.03 1001  100  1.00  0.40 
 1126  -0.27  -1.30  1.12  0.04 1007   93  1.00  0.40 
 1127  -0.27  -1.30  1.13  0.05  995  106  1.00  0.40 
 1128  -0.29  -1.29  1.22  0.02 1052   95  1.00  0.40 
 1129  -0.30  -1.29  1.21  0.02  995   99  1.00  0.40 
 1130  -0.27  -1.28  1.16  0.02  999  109  1.00  0.40 
 1131  -0.24  -1.27  1.12  0.02 1000   87  1.00  0.40 
 1132  -0.27  -1.27  1.14  0.03  974  100  1.00  0.40 
 1133  -0.24  -1.27  1.17  0.02 1009   95  1.00  0.40 
 1134  -0.23  -1.28  1.16  0.02  984   99  1.00  0.40 
 1135  -0.26  -1.28  1.11  0.01  980   99  1.00  0.40 
 1136  -0.23  -1.28  1.12  0.01  975  111  1.00  0.40 
 1137  -0.19  -1.28  1.16  0.02  991  100  1.00  0.40 
 1138  -0.18  -1.28  1.18  0.03 1000  100  1.00  0.40 
 1139  -0.21  -1.26  1.16  0.03 1027  104  1.00  0.40 
 1140  -0.23  -1.25  1.15  0.03  985   97  1.00  0.40 
 1141  -0.21  -1.26  1.20  0.02  966   99  1.00  0.40 
 1142  -0.16  -1.26  1.18  0.03 1014  115  1.00  0.40 
 1143  -0.18  -1.25  1.16  0.04  993  106  1.00  0.40 
 1144  -0.21  -1.25  1.14  0.03 1042  100  1.00  0.40 
 1145  -0.20  -1.27  1.14  0.01  978   99  1.00  0.40 
 1146  -0.20  -1.27  1.12  0.01  986   95  1.00  0.40 
 1147  -0.21  -1.25  1.19  0.03  988   98  1.00  0.40 
 1148  -0.20  -1.25  1.21  0.03  980   94  1.00  0.40 
 1149  -0.25  -1.25  1.23  0.04 1022   99  1.00  0.40 
 1150  -0.24  -1.23  1.25  0.06  999   93  1.00  0.40 
 1151  -0.20  -1.23  1.25  0.05  986  107  1.00  0.40 
 1152  -0.12  -1.22  1.28  0.07 1040   90  1.00  0.40 
 1153  -0.11  -1.20  1.33  0.10 1019  112  1.00  0.40 
 1154  -0.08  -1.20  1.40  0.10 1048   95  1.00  0.40 
 1155  -0.07  -1.14  1.42  0.17  966  100  1.00  0.40 
 1156  -0.05  -1.12  1.44  0.19 1019  102  1.00  0.40 
 1157  -0.00  -1.06  1.47  0.25 1006  103  1.00  0.40 
 1158  -0.03  -1.06  1.51  0.25 1056   94  1.00  0.40 
 1159  -0.03  -1.02  1.49  0.29  962  103  1.00  0.40 
 1160  -0.00  -0.94  1.50  0.34 1010  105  1.00  0.40 
 1161   0.02  -0.87  1.47  0.41  952   97  1.00  0.40 
 1162   0.03  -0.74  1.52  0.49  968   97  1.00  0.40 
 1163  -0.06  -0.70  1.52  0.52 1026   97  1.00  0.40 
 1164  -0.10  -0.71  1.58  0.51  970  100  1.00  0.40 
 1165  -0.06  -0.63  1.66  0.56 1040  102  1.00  0.40 
 1166  -0.15  -0.53  1.65  0.60 1017  106  1.00  0.40 
 1167  -0.13  -0.49  1.66  0.60  996   88  1.00  0.40 
 1168  -0.15  -0.40  1.63  0.65 1026  114  1.00  0.40 
 1169  -0.21  -0.46  1.62  0.63 1005   95  1.00  0.40 
 1170  -0.27  -0.43  1.62  0.67 1042  106  1.00  0.40 
 1171  -0.27  -0.37  1.61  0.71  991   94  1.00  0.40 
 1172  -0.28  -0.36  1.60  0.71 1015   92  1.00  0.40 
 1173  -0.20  -0.32  1.60  0.73 1027  103  1.00  0.40 
 1174  -0.19  -0.28  1.60  0.76 1023   94  1.00  0.40 
 1175  -0.11  -0.30  1.66  0.74 1014   95  1.00  0.40 
 1176  -0.14  -0.16  1.67  0.81 1038  101  1.00  0.40 
 1177  -0.13  -0.01  1.68  0.85  991   83  1.00  0.40 
 1178  -0.18   0.03  1.69  0.84 1029   97  1.00  0.40 
 1179  -0.19   0.13  1.67  0.88  949  107  1.00  0.40 
 1180  -0.21   0.29  1.65  0.91 1010  105  1.00  0.40 
 1181  -0.22   0.29  1.70  0.90  983  106  1.00  0.40 
 1182  -0.21   0.29  1.73  0.91  945   94  1.00  0.40 
 1183  -0.26   0.26  1.72  0.91  988   95  1.00  0.40 
 1184  -0.21   0.30  1.75  0.93  986   98  1.00  0.40 
 1185  -0.27   0.39  1.79  1.00  976   93  1.00  0.40 
 1186  -0.35   0.46  1.76  1.01  998   97  1.00  0.40 
 1187  -0.44   0.43  1.83  1.01 1066  112  1.00  0.40 
 1188  -0.41   0.44  1.83  1.04 1006   96  1.00  0.40 
 1189  -0.36   0.45  1.84  1.03 1051  102  1.00  0.40 
 1190  -0.32   0.41  1.88  1.02  968  102  1.00  0.40 
 1191  -0.31   0.36  1.92  1.04  958  113  1.00  0.40 
 1192  -0.37   0.39  1.93  1.04 1039   95  1.00  0.40 
 1193  -0.37   0.43  1.93  1.08 1046  105  1.00  0.40 
 1194  -0.35   0.53  1.94  1.09  981  102  1.00  0.40 
 1195  -0.35   0.49  1.91  1.07 1003   97  1.00  0.40 
 1196  -0.40   0.60  1.94  1.06 1030   89  1.00  0.40 
 1197  -0.40   0.55  2.00  1.04  957  106  1.00  0.40 
 1198  -0.45   0.57  2.02  1.04 1043  100  1.00  0.40 
 1199  -0.53   0.59  2.05  1.04 1010  119  1.00  0.40 
 1200  -0.57   0.61  2.06  1.04  979   96  1.00  0.40 
 1201  -0.56   0.58  2.09  1.06 1013  104  1.00  0.40 
 1202  -0.66   0.60  2.11  1.05  967   89  1.00  0.40 
 1203  -0.62   0.57  2.13  1.06  952   81  1.00  0.40 
 1204  -0.56   0.54  2.15  1.05  949  110  1.00  0.40 
 1205  -0.69   0.51  2.11  1.04  958   96  1.00  0.40 
 1206  -0.75   0.48  2.17  1.01 1013   96  1.00  0.40 
 1207  -0.75   0.46  2.18  0.95 1007   99  1.00  0.40 
 1208  -0.61   0.45  2.19  0.95 1040  100  1.00  0.40 
 1209  -0.61   0.45  2.22  0.94 1011   90  1.00  0.40 
 1210  -0.62   0.40  2.26  0.87 1001   99  1.00  0.40 
 1211  -0.68   0.39  2.28  0.88 1004   98  1.00  0.40 
 1212  -0.63   0.41  2.26  0.93  968  110  1.00  0.40 
 1213  -0.59   0.42  2.29  0.96 1024   97  1.00  0.40 
 1214  -0.65   0.39  2.30  0.96  997  106  1.00  0.40 
 1215  -0.72   0.45  2.28  1.02  982  103  1.00  0.40 
 1216  -0.73   0.38  2.28  0.99  986   97  1.00  0.40 
 1217  -0.83   0.46  2.29  1.04  998  107  1.00  0.40 
 1218  -0.91   0.49  2.31  1.06 1017  100  1.00  0.40 
 1219  -0.79   0.54  2.30  1.07 1020   91  1.00  0.40 
 1220  -0.83   0.64  2.31  1.14  960   95  1.00  0.40 
 1221  -0.93   0.69  2.31  1.16 1027   96  1.00  0.40 
 1222  -0.96   0.63  2.27  1.13  952  100  1.00  0.40 
 1223  -1.13   0.56  2.31  1.07 1040   89  1.00  0.40 
 1224  -1.18   0.58  2.32  1.05 1017  103  1.00  0.40 
 1225  -1.17   0.61  2.36  1.05 1051  104  1.00  0.40 
 1226  -1.23   0.60  2.35  1.03  965  110  1.00  0.40 
 1227  -1.28   0.60  2.40  1.01 1014  106  1.00  0.40 
 1228  -1.30   0.57  2.44  0.99 1030  103  1.00  0.40 
 1229  -1.36   0.52  2.44  0.93  980   85  1.00  0.40 
 1230  -1.36   0.53  2.45  0.94  963  100  1.00  0.40 
 1231  -1.39   0.61  2.43  1.05  988  102  1.00  0.40 
 1232  -1.41   0.59  2.42  1.01 1034   92  1.00  0.40 
 1233  -1.37   0.58  2.41  0.99  968  108  1.00  0.40 
 1234  -1.41   0.56  2.45  0.97  970   86  1.00  0.40 
 1235  -1.46   0.57  2.44  0.98 1050   99  1.00  0.40 
 1236  -1.44   0.55  2.44  0.96 1004  100  1.00  0.40 
 1237  -1.35   0.55  2.42  0.96  975  103  1.00  0.40 
 1238  -1.36   0.53  2.45  0.97  964  101  1.00  0.40 
 1239  -1.43   0.47  2.47  0.86  994   93  1.00  0.40 
 1240  -1.47   0.49  2.49  0.88 1019  108  1.00  0.40 
 1241  -1.51   0.49  2.50  0.88 1041  100  1.00  0.40 
 1242  -1.61   0.49  2.50  0.88 1015  111  1.00  0.40 
 1243  -1.64   0.50  2.51  0.89  983  100  1.00  0.40 
 1244  -1.61   0.53  2.51  0.94 1012   93  1.00  0.40 
 1245  -1.66   0.55  2.52  0.96 1044  101  1.00  0.40 
 1246  -1.64   0.56  2.54  0.98 1019  109  1.00  0.40 
 1247  -1.62   0.56  2.56  0.98 1021   94  1.00  0.40 
 1248  -1.72   0.53  2.56  0.95 1015   88  1.00  0.40 
 1249  -1.82   0.56  2.51  1.03  958   97  1.00  0.40 
 1250  -1.84   0.52  2.51  1.07 1018   98  1.00  0.40 
 1251  -1.77   0.59  2.52  1.12 1013  108  1.00  0.40 
 1252  -1.78   0.52  2.53  1.10 1031   85  1.00  0.40 
 1253  -1.77   0.53  2.52  1.15  992  104  1.00  0.40 
 1254  -1.78   0.51  2.51  1.13  987   98  1.00  0.40 
 1255  -1.73   0.52  2.51  1.17  984  103  1.00  0.40 
 1256  -1.78   0.62  2.47  1.25  984  107  1.00  0.40 
 1257  -1.76   0.69  2.47  1.27  982   95  1.00  0.40 
 1258  -1.76   0.64  2.50  1.30 1016  101  1.00  0.40 
 1259  -1.85   0.70  2.50  1.32  984   97  1.00  0.40 
 1260  -1.98   0.67  2.51  1.35 1048   85  1.00  0.40 
 1261  -1.95   0.65  2.48  1.30  993  111  1.00  0.40 
 1262  -1.96   0.57  2.51  1.38 1003  106  1.00  0.40 
 1263  -1.97   0.63  2.51  1.40  966  101  1.00  0.40 
 1264  -2.05   0.64  2.56  1.43  972   97  1.00  0.40 
 1265  -2.08   0.51  2.53  1.44  987   93  1.00  0.40 
 1266  -2.13   0.49  2.50  1.39  981   94  1.00  0.40 
 1267  -2.19   0.37  2.49  1.38 1057  104  1.00  0.40 
 1268  -2.17   0.17  2.51  1.46 1023  101  1.00  0.40 
 1269  -2.17   0.12  2.52  1.48 1032   93  1.00  0.40 
 1270  -2.18   0.11  2.53  1.47  990   91  1.00  0.40 
 1271  -2.18  -0.12  2.55  1.56  936   95  1.00  0.40 
 1272  -2.20  -0.21  2.56  1.53 1041  111  1.00  0.40 
 1273  -2.17  -0.37  2.57  1.56 1012  108  1.00  0.40 
 1274  -2.18  -0.60  2.58  1.51  991   97  1.00  0.40 
 1275  -2.20  -0.75  2.56  1.52 1003   92  1.00  0.40 
 1276  -2.27  -0.78  2.56  1.51  970   95  1.00  0.40 
 1277  -2.30  -0.87  2.57  1.54  961  112  1.00  0.40 
 1278  -2.28  -0.97  2.61  1.56 1003  106  1.00  0.40 
 1279  -2.30  -1.07  2.62  1.54 1037   98  1.00  0.40 
 1280  -2.26  -1.33  2.64  1.36 1048   96  1.00  0.40 
 1281  -2.37  -1.42  2.63  1.32  966   99  1.00  0.40 
 1282  -2.34  -1.41  2.63  1.37  965  103  1.00  0.40 
 1283  -2.40  -1.45  2.64  1.25  986  104  1.00  0.40 
 1284  -2.49  -1.76  2.65  0.98  984   88  1.00  0.40 
 1285  -2.63  -1.78  2.63  0.94  959   94  1.00  0.40 
 1286  -2.57  -1.82  2.64  0.87 1032  102  1.00  0.40 
 1287  -2.58  -1.88  2.65  0.77  967   91  1.00  0.40 
 1288  -2.67  -1.95  2.64  0.70  998   97  1.00  0.40 
 1289  -2.63  -2.01  2.62  0.69  957  102  1.00  0.40 
 1290  -2.58  -2.08  2.65  0.62  978   96  1.00  0.40 
 1291  -2.54  -2.07  2.68  0.61 1034  103  1.00  0.40 
 1292  -2.50  -2.05  2.71  0.66  995   93  1.00  0.40 
 1293  -2.48  -2.08  2.67  0.62 1010  103  1.00  0.40 
 1294  -2.43  -2.04  2.65  0.68 1004   93  1.00  0.40 
 1295  -2.46  -1.97  2.61  0.74  979   93  1.00  0.40 
 1296  -2.52  -2.02  2.59  0.69  996  100  1.00  0.40 
 1297  -2.66  -2.04  2.55  0.72  980  104  1.00  0.40 
 1298  -2.59  -2.11  2.52  0.65  980   99  1.00  0.40 
 1299  -2.58  -2.24  2.53  0.42  980   92  1.00  0.40 
 1300  -2.65  -2.31  2.48  0.28 1009  105  1.00  0.40 
 1301  -2.67  -2.36  2.52  0.16 1012   95  1.00  0.40 
 1302  -2.65  -2.40  2.50  0.08 1011  105  1.00  0.40 
 1303  -2.62  -2.41  2.50  0.04 1005  103  1.00  0.40 
 1304  -2.65  -2.40  2.52  0.07  970  104  1.00  0.40 
 1305  -2.70  -2.43  2.57  0.05 1012  103  1.00  0.40 
 1306  -2.72  -2.43  2.59  0.03  979   89  1.00  0.40 
 1307  -2.70  -2.45  2.61  0.01 1017   95  1.00  0.40 
 1308  -2.70  -2.46  2.69  0.02  965   97  1.00  0.40 
 1309  -2.64  -2.50  2.66  0.05  936   97  1.00  0.40 
 1310  -2.62  -2.46  2.65  0.02 1048  101  1.00  0.40 
 1311  -2.55  -2.44  2.64  0.01 1010  115  1.00  0.40 
 1312  -2.53  -2.46  2.68  0.02 1010   97  1.00  0.40 
 1313  -2.53  -2.46  2.63  0.02  984   89  1.00  0.40 
 1314  -2.46  -2.47  2.57  0.03 1015   97  1.00  0.40 
