// Initial random seed:
1618550947433

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2052  -0.62   5.61  2.53  1.58  985 1013  1.00  0.40 
 2053  -0.64   5.62  2.55  1.55  991  991  1.00  0.40 
 2054  -0.64   5.60  2.58  1.55  979  985  1.00  0.40 
 2055  -0.64   5.58  2.64  1.54 1022 1065  1.00  0.40 
 2056  -0.59   5.55  2.59  1.52 1014 1025  1.00  0.40 
 2057  -0.61   5.54  2.55  1.50 1000 1012  1.00  0.40 
 2058  -0.60   5.55  2.59  1.55 1036  960  1.00  0.40 
 2059  -0.61   5.60  2.57  1.55  997  996  1.00  0.40 
 2060  -0.65   5.54  2.64  1.54  975 1005  1.00  0.40 
 2061  -0.68   5.50  2.71  1.53 1009 1008  1.00  0.40 
 2062  -0.73   5.45  2.71  1.55 1036 1015  1.00  0.40 
 2063  -0.75   5.50  2.79  1.56 1007 1022  1.00  0.40 
 2064  -0.77   5.49  2.85  1.57  969  977  1.00  0.40 
 2065  -0.75   5.48  2.83  1.54  959 1051  1.00  0.40 
 2066  -0.73   5.53  2.90  1.55 1040  997  1.00  0.40 
 2067  -0.76   5.46  2.93  1.52  977  966  1.00  0.40 
 2068  -0.76   5.45  2.93  1.51 1004  984  1.00  0.40 
 2069  -0.77   5.45  2.99  1.52 1015 1045  1.00  0.40 
 2070  -0.77   5.49  2.96  1.56  981  984  1.00  0.40 
 2071  -0.79   5.46  2.96  1.57  999 1005  1.00  0.40 
 2072  -0.84   5.46  2.94  1.59  968 1034  1.00  0.40 
 2073  -0.85   5.45  2.93  1.60 1007  996  1.00  0.40 
 2074  -0.84   5.41  2.96  1.61 1029 1019  1.00  0.40 
 2075  -0.86   5.39  2.95  1.59 1038 1008  1.00  0.40 
 2076  -0.86   5.37  2.93  1.58  965  968  1.00  0.40 
 2077  -0.83   5.37  2.85  1.57 1017  988  1.00  0.40 
 2078  -0.83   5.36  2.85  1.56  980 1006  1.00  0.40 
 2079  -0.83   5.40  2.88  1.53 1006 1016  1.00  0.40 
 2080  -0.87   5.38  2.90  1.52 1002 1043  1.00  0.40 
 2081  -0.87   5.37  2.94  1.52  995  958  1.00  0.40 
 2082  -0.88   5.28  2.98  1.52 1013 1000  1.00  0.40 
 2083  -0.88   5.35  2.99  1.49 1022  973  1.00  0.40 
 2084  -0.88   5.36  3.06  1.49  969 1039  1.00  0.40 
 2085  -0.83   5.33  3.06  1.47 1020 1024  1.00  0.40 
 2086  -0.81   5.35  3.19  1.48 1032  974  1.00  0.40 
 2087  -0.80   5.36  3.18  1.49 1013  988  1.00  0.40 
 2088  -0.76   5.24  3.20  1.50  960  964  1.00  0.40 
 2089  -0.79   5.21  3.23  1.51 1018 1000  1.00  0.40 
 2090  -0.85   5.19  3.20  1.53 1004 1013  1.00  0.40 
 2091  -0.92   5.16  3.20  1.51  974 1024  1.00  0.40 
 2092  -0.91   5.07  3.29  1.49  970  992  1.00  0.40 
 2093  -0.94   5.03  3.28  1.53 1005 1015  1.00  0.40 
 2094  -0.95   4.97  3.20  1.51 1034  950  1.00  0.40 
 2095  -0.94   4.91  3.27  1.52  998 1035  1.00  0.40 
 2096  -0.97   4.82  3.22  1.48 1004  979  1.00  0.40 
 2097  -0.96   4.74  3.27  1.50 1008 1005  1.00  0.40 
 2098  -0.96   4.58  3.27  1.51 1007 1012  1.00  0.40 
 2099  -0.96   4.44  3.24  1.51 1012  997  1.00  0.40 
 2100  -0.97   4.33  3.27  1.51 1019 1001  1.00  0.40 
 2101  -1.00   4.23  3.22  1.51  984 1035  1.00  0.40 
 2102  -1.01   4.09  3.20  1.49 1006 1015  1.00  0.40 
 2103  -1.04   4.02  3.17  1.49  986 1003  1.00  0.40 
 2104  -1.11   3.78  3.14  1.48 1001  982  1.00  0.40 
 2105  -1.16   3.51  3.17  1.46  983 1026  1.00  0.40 
 2106  -1.21   3.22  3.12  1.41 1008  949  1.00  0.40 
 2107  -1.24   2.94  3.09  1.35 1004  987  1.00  0.40 
 2108  -1.32   2.65  3.04  1.29  998  993  1.00  0.40 
 2109  -1.34   2.33  3.03  1.21 1031  989  1.00  0.40 
 2110  -1.41   2.02  3.10  1.12  991  999  1.00  0.40 
 2111  -1.45   1.61  3.11  1.00 1038 1003  1.00  0.40 
 2112  -1.52   1.34  3.07  0.88 1032 1002  1.00  0.40 
 2113  -1.60   1.05  3.09  0.76  978  998  1.00  0.40 
 2114  -1.67   0.81  3.10  0.65  984 1008  1.00  0.40 
 2115  -1.78   0.65  3.13  0.54 1007 1024  1.00  0.40 
 2116  -1.83   0.53  3.20  0.48  967 1032  1.00  0.40 
 2117  -1.86   0.44  3.19  0.44 1005 1001  1.00  0.40 
 2118  -1.93   0.37  3.20  0.41 1017  991  1.00  0.40 
 2119  -1.98   0.27  3.19  0.35 1038  977  1.00  0.40 
 2120  -2.04   0.20  3.18  0.34 1025 1009  1.00  0.40 
 2121  -2.13   0.13  3.17  0.29  987  984  1.00  0.40 
 2122  -2.18   0.11  3.17  0.30  976 1015  1.00  0.40 
 2123  -2.21   0.06  3.17  0.26  953  980  1.00  0.40 
 2124  -2.26   0.02  3.14  0.26  963  989  1.00  0.40 
 2125  -2.28  -0.03  3.15  0.24 1010  999  1.00  0.40 
 2126  -2.31  -0.14  3.17  0.22 1009 1022  1.00  0.40 
 2127  -2.35  -0.25  3.17  0.25 1011  997  1.00  0.40 
 2128  -2.38  -0.37  3.18  0.29  996 1014  1.00  0.40 
 2129  -2.43  -0.58  3.19  0.32 1016  998  1.00  0.40 
 2130  -2.46  -0.77  3.19  0.36  991  994  1.00  0.40 
 2131  -2.45  -1.08  3.18  0.43  984  958  1.00  0.40 
 2132  -2.44  -1.38  3.14  0.49 1010 1031  1.00  0.40 
 2133  -2.40  -1.63  3.15  0.52  971 1065  1.00  0.40 
 2134  -2.39  -1.90  3.16  0.54 1010 1000  1.00  0.40 
 2135  -2.37  -2.09  3.15  0.56 1011  995  1.00  0.40 
 2136  -2.38  -2.22  3.15  0.57  940 1004  1.00  0.40 
 2137  -2.34  -2.39  3.14  0.57  954  990  1.00  0.40 
 2138  -2.30  -2.48  3.15  0.56  982 1008  1.00  0.40 
 2139  -2.28  -2.52  3.10  0.56 1000  997  1.00  0.40 
 2140  -2.24  -2.57  3.13  0.56  979 1034  1.00  0.40 
 2141  -2.25  -2.54  3.17  0.56  973 1001  1.00  0.40 
 2142  -2.19  -2.68  3.16  0.57  999 1003  1.00  0.40 
 2143  -2.14  -2.71  3.20  0.58  981 1018  1.00  0.40 
 2144  -2.10  -2.68  3.23  0.58 1020  989  1.00  0.40 
 2145  -2.11  -2.67  3.23  0.57  977  993  1.00  0.40 
 2146  -2.08  -2.64  3.25  0.57 1002 1005  1.00  0.40 
 2147  -2.02  -2.57  3.28  0.57  967 1014  1.00  0.40 
 2148  -1.98  -2.57  3.29  0.58  989  997  1.00  0.40 
 2149  -1.95  -2.55  3.31  0.57 1009 1032  1.00  0.40 
 2150  -1.85  -2.54  3.32  0.56 1007  956  1.00  0.40 
 2151  -1.84  -2.51  3.33  0.57  986 1019  1.00  0.40 
 2152  -1.80  -2.58  3.34  0.58 1040  998  1.00  0.40 
 2153  -1.73  -2.54  3.36  0.58 1026 1004  1.00  0.40 
 2154  -1.65  -2.54  3.41  0.58  979 1014  1.00  0.40 
 2155  -1.56  -2.51  3.44  0.58  999  990  1.00  0.40 
 2156  -1.54  -2.44  3.46  0.59 1032 1014  1.00  0.40 
 2157  -1.43  -2.39  3.47  0.59  980  989  1.00  0.40 
 2158  -1.29  -2.37  3.53  0.60  947 1023  1.00  0.40 
 2159  -1.22  -2.29  3.51  0.60 1003 1007  1.00  0.40 
 2160  -1.17  -2.22  3.54  0.61  979 1003  1.00  0.40 
 2161  -1.12  -2.16  3.53  0.61  997  955  1.00  0.40 
 2162  -1.05  -2.08  3.58  0.63 1046 1007  1.00  0.40 
 2163  -0.94  -2.08  3.66  0.66  965 1022  1.00  0.40 
 2164  -0.83  -2.01  3.68  0.66  992  989  1.00  0.40 
 2165  -0.72  -1.92  3.72  0.65 1005 1008  1.00  0.40 
 2166  -0.63  -1.86  3.72  0.65 1020  994  1.00  0.40 
 2167  -0.54  -1.90  3.68  0.67  991 1055  1.00  0.40 
 2168  -0.39  -1.83  3.70  0.65 1017  997  1.00  0.40 
 2169  -0.27  -1.74  3.65  0.66 1010 1010  1.00  0.40 
 2170  -0.20  -1.68  3.56  0.65  979  996  1.00  0.40 
 2171  -0.02  -1.61  3.58  0.65  972  980  1.00  0.40 
 2172   0.04  -1.51  3.57  0.66 1001 1016  1.00  0.40 
 2173   0.20  -1.43  3.57  0.64  995 1007  1.00  0.40 
 2174   0.22  -1.31  3.54  0.62  996  969  1.00  0.40 
 2175   0.18  -1.22  3.49  0.61  984  995  1.00  0.40 
 2176   0.14  -1.18  3.45  0.62 1014 1035  1.00  0.40 
 2177   0.17  -1.14  3.37  0.60 1030  995  1.00  0.40 
 2178   0.15  -1.11  3.37  0.61  968 1001  1.00  0.40 
 2179   0.22  -1.14  3.33  0.62 1021 1013  1.00  0.40 
 2180   0.33  -1.12  3.30  0.63  976 1007  1.00  0.40 
 2181   0.43  -1.11  3.26  0.67  968  970  1.00  0.40 
 2182   0.42  -0.97  3.26  0.64 1017 1025  1.00  0.40 
 2183   0.48  -0.86  3.24  0.63 1007 1016  1.00  0.40 
 2184   0.59  -0.79  3.23  0.63 1029  983  1.00  0.40 
 2185   0.49  -0.70  3.28  0.60  994 1010  1.00  0.40 
 2186   0.48  -0.63  3.28  0.62  997 1010  1.00  0.40 
 2187   0.38  -0.53  3.34  0.66  982 1001  1.00  0.40 
 2188   0.35  -0.45  3.33  0.70  996  961  1.00  0.40 
 2189   0.17  -0.38  3.39  0.76  963  973  1.00  0.40 
 2190   0.14  -0.17  3.41  0.83  954 1013  1.00  0.40 
 2191  -0.16   0.02  3.50  0.89 1021 1005  1.00  0.40 
 2192  -0.33   0.17  3.53  0.95 1008  994  1.00  0.40 
 2193  -0.59   0.35  3.52  1.02  993  994  1.00  0.40 
 2194  -0.81   0.51  3.55  1.06 1041 1033  1.00  0.40 
 2195  -1.15   0.68  3.58  1.13  998 1018  1.00  0.40 
 2196  -1.51   0.74  3.58  1.13  985  993  1.00  0.40 
 2197  -2.03   0.89  3.56  1.17  947  976  1.00  0.40 
 2198  -2.46   0.95  3.53  1.19  986  981  1.00  0.40 
 2199  -2.85   1.02  3.48  1.20  984  990  1.00  0.40 
 2200  -3.13   1.09  3.38  1.19  942  960  1.00  0.40 
 2201  -3.45   1.11  3.29  1.18  990 1006  1.00  0.40 
 2202  -3.65   1.17  3.30  1.21 1032  929  1.00  0.40 
 2203  -3.81   1.17  3.28  1.24  980  970  1.00  0.40 
 2204  -3.90   1.18  3.25  1.27  992  978  1.00  0.40 
 2205  -4.10   1.14  3.17  1.26 1027  993  1.00  0.40 
 2206  -4.30   1.12  3.13  1.27  991  946  1.00  0.40 
 2207  -4.38   1.13  3.13  1.27  970 1007  1.00  0.40 
 2208  -4.44   1.11  3.15  1.27 1026  987  1.00  0.40 
 2209  -4.48   1.12  3.11  1.30 1042  996  1.00  0.40 
 2210  -4.56   1.14  3.07  1.28 1031  986  1.00  0.40 
 2211  -4.60   1.08  3.08  1.32  994 1017  1.00  0.40 
 2212  -4.58   1.02  3.12  1.31 1022 1001  1.00  0.40 
 2213  -4.65   0.94  3.06  1.33  991 1004  1.00  0.40 
 2214  -4.67   0.86  3.06  1.34 1026 1014  1.00  0.40 
 2215  -4.73   0.76  3.06  1.32  971  995  1.00  0.40 
 2216  -4.73   0.63  3.03  1.33 1000  958  1.00  0.40 
 2217  -4.75   0.56  3.04  1.32  971 1010  1.00  0.40 
 2218  -4.74   0.44  3.03  1.32  989 1051  1.00  0.40 
 2219  -4.75   0.27  3.06  1.33  980 1042  1.00  0.40 
 2220  -4.78   0.10  3.11  1.36 1065  992  1.00  0.40 
 2221  -4.75  -0.05  3.07  1.42 1016  994  1.00  0.40 
 2222  -4.83  -0.27  3.01  1.42  950  981  1.00  0.40 
 2223  -4.85  -0.51  3.01  1.44  988 1008  1.00  0.40 
 2224  -4.86  -0.92  3.02  1.43 1006 1008  1.00  0.40 
 2225  -4.87  -1.31  2.99  1.39 1021 1018  1.00  0.40 
 2226  -4.90  -1.61  2.99  1.36  978 1014  1.00  0.40 
 2227  -4.96  -2.12  2.97  1.30 1017 1002  1.00  0.40 
 2228  -4.99  -2.49  2.88  1.25  956  972  1.00  0.40 
 2229  -5.05  -2.97  2.87  1.13 1058  999  1.00  0.40 
 2230  -5.06  -3.42  2.87  1.02 1012 1023  1.00  0.40 
 2231  -5.07  -3.82  2.90  0.92 1006 1020  1.00  0.40 
 2232  -5.05  -4.18  2.99  0.84  990  960  1.00  0.40 
 2233  -5.03  -4.55  3.02  0.72 1028 1015  1.00  0.40 
 2234  -4.99  -4.76  3.03  0.66  981 1035  1.00  0.40 
 2235  -4.94  -4.93  3.10  0.58  993 1016  1.00  0.40 
 2236  -4.90  -5.08  3.14  0.51 1011  977  1.00  0.40 
 2237  -4.86  -5.18  3.12  0.48 1066 1039  1.00  0.40 
 2238  -4.83  -5.25  3.17  0.45  967  971  1.00  0.40 
 2239  -4.79  -5.28  3.24  0.45  992 1013  1.00  0.40 
 2240  -4.73  -5.30  3.30  0.44  983 1026  1.00  0.40 
 2241  -4.66  -5.29  3.38  0.45 1002 1022  1.00  0.40 
 2242  -4.56  -5.32  3.37  0.44 1008  981  1.00  0.40 
 2243  -4.52  -5.34  3.39  0.44 1028 1023  1.00  0.40 
 2244  -4.37  -5.34  3.43  0.45 1005  977  1.00  0.40 
 2245  -4.25  -5.28  3.42  0.49 1006  998  1.00  0.40 
 2246  -4.14  -5.30  3.52  0.50  986  987  1.00  0.40 
 2247  -4.02  -5.29  3.57  0.51  953 1034  1.00  0.40 
 2248  -3.92  -5.27  3.63  0.54  994 1014  1.00  0.40 
 2249  -3.76  -5.23  3.67  0.56  979 1003  1.00  0.40 
 2250  -3.72  -5.21  3.62  0.58  985 1024  1.00  0.40 
 2251  -3.62  -5.15  3.61  0.63  995 1004  1.00  0.40 
 2252  -3.41  -5.09  3.54  0.67  981 1008  1.00  0.40 
 2253  -3.23  -4.95  3.47  0.76  993 1001  1.00  0.40 
 2254  -3.15  -4.90  3.47  0.76 1015  975  1.00  0.40 
 2255  -3.00  -4.76  3.45  0.84  992  980  1.00  0.40 
 2256  -3.09  -4.63  3.50  0.90 1000 1049  1.00  0.40 
 2257  -3.04  -4.52  3.48  0.94 1030  995  1.00  0.40 
 2258  -3.04  -4.42  3.47  0.98  995  986  1.00  0.40 
 2259  -3.02  -4.35  3.38  1.02 1057  978  1.00  0.40 
 2260  -2.99  -4.25  3.35  1.06  980  986  1.00  0.40 
 2261  -2.95  -4.15  3.35  1.11 1005 1010  1.00  0.40 
 2262  -2.91  -4.00  3.38  1.15 1004  985  1.00  0.40 
 2263  -2.98  -3.79  3.43  1.22 1066  998  1.00  0.40 
 2264  -3.05  -3.69  3.51  1.24 1038 1003  1.00  0.40 
 2265  -3.18  -3.52  3.56  1.30  972  992  1.00  0.40 
 2266  -3.35  -3.36  3.60  1.34  985 1007  1.00  0.40 
 2267  -3.56  -3.23  3.69  1.36 1015  999  1.00  0.40 
 2268  -3.57  -3.11  3.67  1.38 1043 1027  1.00  0.40 
 2269  -3.70  -2.97  3.70  1.40  963 1001  1.00  0.40 
 2270  -3.80  -2.83  3.77  1.40 1003 1046  1.00  0.40 
 2271  -3.97  -2.68  3.84  1.41  996 1038  1.00  0.40 
 2272  -4.13  -2.63  3.92  1.43 1008 1004  1.00  0.40 
 2273  -4.26  -2.61  3.99  1.42 1018 1041  1.00  0.40 
 2274  -4.49  -2.50  4.06  1.44  947 1001  1.00  0.40 
 2275  -4.77  -2.44  4.12  1.44 1005 1020  1.00  0.40 
 2276  -5.00  -2.33  4.14  1.45  993 1014  1.00  0.40 
 2277  -5.16  -2.30  4.12  1.46  976 1006  1.00  0.40 
 2278  -5.35  -2.23  4.14  1.47 1000  995  1.00  0.40 
 2279  -5.51  -2.16  4.15  1.49 1010  998  1.00  0.40 
 2280  -5.68  -2.17  4.15  1.49  979 1004  1.00  0.40 
 2281  -5.69  -2.12  4.17  1.51 1010 1015  1.00  0.40 
 2282  -5.59  -2.14  4.19  1.51  996 1027  1.00  0.40 
 2283  -5.70  -2.10  4.19  1.54  984 1019  1.00  0.40 
 2284  -5.80  -2.07  4.17  1.54 1051 1017  1.00  0.40 
 2285  -5.76  -2.04  4.18  1.55 1014 1003  1.00  0.40 
 2286  -5.95  -1.95  4.14  1.54 1003 1039  1.00  0.40 
 2287  -5.97  -1.94  4.16  1.54 1010 1004  1.00  0.40 
 2288  -5.98  -1.86  4.18  1.56 1030  977  1.00  0.40 
 2289  -6.23  -1.81  4.12  1.60  971 1030  1.00  0.40 
 2290  -6.15  -1.86  4.14  1.62 1021  989  1.00  0.40 
 2291  -6.15  -1.90  4.15  1.62 1030 1006  1.00  0.40 
 2292  -6.29  -1.90  4.14  1.63 1021  951  1.00  0.40 
 2293  -6.35  -1.89  4.14  1.65  964 1017  1.00  0.40 
 2294  -6.46  -1.92  4.08  1.63 1025 1026  1.00  0.40 
 2295  -6.50  -1.90  4.07  1.65  965  994  1.00  0.40 
 2296  -6.58  -1.93  4.04  1.66  966  945  1.00  0.40 
 2297  -6.72  -1.94  4.01  1.66  953  996  1.00  0.40 
 2298  -6.76  -1.98  4.00  1.66  986 1017  1.00  0.40 
 2299  -6.79  -2.01  3.99  1.67  968 1019  1.00  0.40 
 2300  -6.79  -2.02  4.02  1.68  956 1003  1.00  0.40 
 2301  -6.89  -2.09  4.02  1.69  987 1032  1.00  0.40 
 2302  -6.87  -2.21  4.03  1.70  965  996  1.00  0.40 
 2303  -6.99  -2.27  3.99  1.70  982 1013  1.00  0.40 
 2304  -7.12  -2.38  3.97  1.69  982 1038  1.00  0.40 
 2305  -7.19  -2.36  3.93  1.73 1011 1029  1.00  0.40 
 2306  -7.28  -2.53  3.93  1.74 1036  970  1.00  0.40 
 2307  -7.27  -2.61  3.95  1.76  990 1026  1.00  0.40 
 2308  -7.27  -2.80  3.97  1.74 1070 1012  1.00  0.40 
 2309  -7.29  -3.09  3.96  1.76  986  994  1.00  0.40 
 2310  -7.33  -3.37  3.95  1.73 1000  979  1.00  0.40 
 2311  -7.42  -3.67  3.93  1.71 1032  997  1.00  0.40 
 2312  -7.43  -3.86  3.97  1.70 1025 1045  1.00  0.40 
 2313  -7.45  -4.19  4.01  1.70 1040 1005  1.00  0.40 
 2314  -7.54  -4.56  4.00  1.63  979  990  1.00  0.40 
 2315  -7.58  -5.01  4.02  1.53  974 1054  1.00  0.40 
 2316  -7.64  -5.51  4.05  1.44  975 1020  1.00  0.40 
 2317  -7.69  -5.74  4.08  1.41  995  991  1.00  0.40 
 2318  -7.75  -6.00  4.11  1.32 1001 1006  1.00  0.40 
 2319  -7.75  -6.28  4.15  1.25  978 1016  1.00  0.40 
 2320  -7.75  -6.53  4.20  1.21 1019 1015  1.00  0.40 
 2321  -7.61  -6.66  4.30  1.18  934 1009  1.00  0.40 
 2322  -7.60  -6.91  4.34  1.10  986  986  1.00  0.40 
 2323  -7.53  -7.03  4.37  1.08  987 1005  1.00  0.40 
 2324  -7.46  -7.18  4.41  1.05  965  963  1.00  0.40 
 2325  -7.34  -7.30  4.48  1.03  981  990  1.00  0.40 
 2326  -7.28  -7.40  4.50  1.01  985 1044  1.00  0.40 
 2327  -7.25  -7.48  4.53  1.00  996  986  1.00  0.40 
 2328  -7.16  -7.56  4.58  0.97  981  978  1.00  0.40 
 2329  -6.93  -7.64  4.63  0.93  988 1016  1.00  0.40 
 2330  -6.60  -7.70  4.69  0.92 1006  990  1.00  0.40 
 2331  -6.34  -7.75  4.73  0.89 1021 1000  1.00  0.40 
 2332  -6.14  -7.77  4.73  0.88 1008  988  1.00  0.40 
 2333  -5.80  -7.79  4.78  0.87 1004  979  1.00  0.40 
 2334  -5.52  -7.81  4.77  0.85  978  984  1.00  0.40 
 2335  -5.18  -7.84  4.77  0.83 1004  997  1.00  0.40 
 2336  -4.58  -7.87  4.73  0.79  995 1042  1.00  0.40 
 2337  -4.28  -7.90  4.70  0.75  974  964  1.00  0.40 
 2338  -3.93  -7.92  4.66  0.73 1010  990  1.00  0.40 
 2339  -3.47  -7.94  4.58  0.73 1011  997  1.00  0.40 
 2340  -2.99  -7.97  4.44  0.69  957 1019  1.00  0.40 
 2341  -2.67  -7.99  4.40  0.67  971 1030  1.00  0.40 
 2342  -2.16  -8.01  4.23  0.62  997  956  1.00  0.40 
 2343  -1.79  -8.04  4.07  0.58 1014 1023  1.00  0.40 
 2344  -1.53  -8.04  3.95  0.56  997  996  1.00  0.40 
 2345  -1.29  -8.05  3.82  0.53 1020  974  1.00  0.40 
 2346  -1.13  -8.05  3.76  0.51 1005  998  1.00  0.40 
 2347  -0.87  -8.05  3.63  0.49  988 1030  1.00  0.40 
 2348  -0.83  -8.05  3.57  0.49 1020 1018  1.00  0.40 
 2349  -0.56  -8.05  3.43  0.55 1023  994  1.00  0.40 
 2350  -0.40  -8.06  3.33  0.55  997  971  1.00  0.40 
 2351  -0.29  -8.07  3.29  0.55 1019 1004  1.00  0.40 
 2352  -0.19  -8.07  3.22  0.57 1029  973  1.00  0.40 
 2353  -0.06  -8.08  3.13  0.57 1026 1006  1.00  0.40 
 2354  -0.01  -8.07  3.09  0.58  987  936  1.00  0.40 
 2355   0.02  -8.09  3.05  0.60 1019 1015  1.00  0.40 
 2356   0.06  -8.09  3.03  0.58  992 1019  1.00  0.40 
 2357   0.03  -8.11  3.07  0.56 1019 1004  1.00  0.40 
 2358   0.15  -8.09  3.05  0.57  974 1013  1.00  0.40 
 2359   0.23  -8.09  3.04  0.57 1000 1027  1.00  0.40 
 2360   0.34  -8.09  2.97  0.55 1030 1001  1.00  0.40 
 2361   0.38  -8.09  2.99  0.51 1025  966  1.00  0.40 
 2362   0.37  -8.09  3.02  0.53  985  998  1.00  0.40 
 2363   0.37  -8.10  3.01  0.50  997 1021  1.00  0.40 
 2364   0.37  -8.08  3.03  0.51  984  978  1.00  0.40 
 2365   0.36  -8.09  3.02  0.53  958  986  1.00  0.40 
 2366   0.42  -8.09  2.99  0.53  954  980  1.00  0.40 
 2367   0.43  -8.09  3.03  0.53  986  979  1.00  0.40 
 2368   0.45  -8.09  3.02  0.53  997 1030  1.00  0.40 
 2369   0.48  -8.10  3.03  0.53  994  994  1.00  0.40 
 2370   0.46  -8.12  3.09  0.51  964  984  1.00  0.40 
 2371   0.55  -8.11  3.03  0.54 1019  975  1.00  0.40 
 2372   0.56  -8.10  3.01  0.55  967  986  1.00  0.40 
 2373   0.49  -8.09  3.09  0.57 1016  997  1.00  0.40 
 2374   0.49  -8.08  3.12  0.58  990  967  1.00  0.40 
 2375   0.54  -8.09  3.08  0.58  975 1000  1.00  0.40 
 2376   0.53  -8.10  3.10  0.58  964 1017  1.00  0.40 
 2377   0.57  -8.09  3.08  0.59  996 1005  1.00  0.40 
 2378   0.53  -8.08  3.15  0.57  968  970  1.00  0.40 
 2379   0.52  -8.07  3.20  0.57 1001  993  1.00  0.40 
 2380   0.53  -8.08  3.14  0.55  999 1026  1.00  0.40 
 2381   0.53  -8.10  3.15  0.57 1019 1004  1.00  0.40 
 2382   0.59  -8.11  3.11  0.56 1016  987  1.00  0.40 
 2383   0.61  -8.12  3.16  0.55 1031 1003  1.00  0.40 
 2384   0.62  -8.10  3.18  0.56 1012 1020  1.00  0.40 
 2385   0.66  -8.10  3.14  0.55  993 1002  1.00  0.40 
 2386   0.71  -8.11  3.08  0.55  994  995  1.00  0.40 
 2387   0.77  -8.12  3.05  0.56  982  993  1.00  0.40 
 2388   0.77  -8.12  3.05  0.57 1036 1011  1.00  0.40 
 2389   0.77  -8.11  3.06  0.57 1002 1000  1.00  0.40 
 2390   0.79  -8.10  3.05  0.59 1016 1001  1.00  0.40 
 2391   0.80  -8.09  3.03  0.58 1007  990  1.00  0.40 
 2392   0.84  -8.10  3.02  0.58  997 1022  1.00  0.40 
 2393   0.83  -8.11  3.07  0.59 1029 1024  1.00  0.40 
 2394   0.81  -8.11  3.09  0.60  958 1001  1.00  0.40 
 2395   0.82  -8.11  3.10  0.59  991  991  1.00  0.40 
 2396   0.87  -8.13  3.03  0.57 1014 1016  1.00  0.40 
 2397   0.86  -8.14  3.01  0.60  995 1022  1.00  0.40 
 2398   0.88  -8.13  3.02  0.60 1027 1016  1.00  0.40 
 2399   0.89  -8.14  2.99  0.59  997 1005  1.00  0.40 
 2400   0.88  -8.13  3.02  0.59 1013 1034  1.00  0.40 
 2401   0.87  -8.16  3.03  0.59 1030  966  1.00  0.40 
 2402   0.86  -8.16  3.01  0.61 1013 1009  1.00  0.40 
 2403   0.84  -8.17  3.05  0.56  990 1023  1.00  0.40 
 2404   0.87  -8.17  3.02  0.57  961 1005  1.00  0.40 
 2405   0.88  -8.19  3.00  0.57  966  981  1.00  0.40 
 2406   0.86  -8.18  3.01  0.58  995  990  1.00  0.40 
 2407   0.85  -8.17  3.08  0.56  986 1006  1.00  0.40 
 2408   0.87  -8.17  3.07  0.55  953  997  1.00  0.40 
 2409   0.82  -8.17  3.11  0.52 1012  972  1.00  0.40 
 2410   0.87  -8.19  3.08  0.54 1008  991  1.00  0.40 
 2411   0.86  -8.20  3.07  0.54 1037 1001  1.00  0.40 
 2412   0.85  -8.19  3.05  0.53  990  980  1.00  0.40 
 2413   0.85  -8.20  3.00  0.51 1001 1052  1.00  0.40 
 2414   0.83  -8.19  3.01  0.54  985  986  1.00  0.40 
 2415   0.81  -8.21  2.99  0.52 1019 1009  1.00  0.40 
 2416   0.77  -8.19  3.05  0.52  987 1002  1.00  0.40 
 2417   0.71  -8.17  3.08  0.54  991  982  1.00  0.40 
 2418   0.68  -8.17  3.07  0.52  978 1000  1.00  0.40 
 2419   0.65  -8.16  3.16  0.52 1004 1012  1.00  0.40 
 2420   0.65  -8.15  3.17  0.47  988  994  1.00  0.40 
 2421   0.66  -8.14  3.18  0.44 1035  965  1.00  0.40 
 2422   0.67  -8.14  3.12  0.44 1032  990  1.00  0.40 
 2423   0.69  -8.14  3.12  0.43 1022  979  1.00  0.40 
 2424   0.70  -8.14  3.15  0.48 1032 1000  1.00  0.40 
 2425   0.76  -8.12  3.10  0.47  956 1020  1.00  0.40 
 2426   0.77  -8.13  3.08  0.47 1053  990  1.00  0.40 
 2427   0.79  -8.14  3.07  0.47  995  991  1.00  0.40 
 2428   0.83  -8.14  3.07  0.47 1021 1005  1.00  0.40 
 2429   0.82  -8.14  3.09  0.47  974  993  1.00  0.40 
 2430   0.76  -8.13  3.13  0.46  991  988  1.00  0.40 
 2431   0.72  -8.12  3.18  0.48  991  995  1.00  0.40 
 2432   0.72  -8.13  3.10  0.49  961 1014  1.00  0.40 
 2433   0.68  -8.14  3.10  0.49  951  965  1.00  0.40 
 2434   0.67  -8.14  3.13  0.50 1000 1004  1.00  0.40 
 2435   0.68  -8.12  3.15  0.49 1035  994  1.00  0.40 
 2436   0.64  -8.11  3.23  0.49 1054 1045  1.00  0.40 
 2437   0.68  -8.12  3.22  0.51 1012  979  1.00  0.40 
 2438   0.69  -8.12  3.23  0.54  993 1037  1.00  0.40 
