// Initial random seed:
1615015699665

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2021   0.15   0.03  0.17  0.26   11  102  1.00  0.40 
 2022   0.48   0.04  0.42  0.31   13   95  1.00  0.40 
 2023   2.01   0.04  0.75  0.31    9   99  1.00  0.40 
 2024   2.60   0.04  0.85  0.30    9  113  1.00  0.40 
 2025   0.68   0.03  0.49  0.25    7   91  1.00  0.40 
 2026   0.69   0.04  0.49  0.26   16  111  1.00  0.40 
 2027   0.73   0.04  0.50  0.30   12   99  1.00  0.40 
 2028   0.79   0.04  0.50  0.30   10  103  1.00  0.40 
 2029   0.00   0.05  0.00  0.33   11  102  1.00  0.40 
 2030   0.08   0.07  0.07  0.41   13   95  1.00  0.40 
 2031   0.27   0.06  0.22  0.40   12   82  1.00  0.40 
 2032   0.66   0.05  0.42  0.36   10   95  1.00  0.40 
 2033   1.09   0.06  0.50  0.39    9  106  1.00  0.40 
 2034   0.26   0.05  0.15  0.36    6  104  1.00  0.40 
 2035   0.77   0.05  0.38  0.35    6  103  1.00  0.40 
 2036   1.35   0.06  0.49  0.37    8  104  1.00  0.40 
 2037   1.54   0.06  0.50  0.39    9  108  1.00  0.40 
 2038   0.00   0.06  0.00  0.39   10  100  1.00  0.40 
 2039  -0.08   0.06  0.10  0.38   10   99  1.00  0.40 
 2040  -0.34   0.07  0.19  0.41   10   82  1.00  0.40 
 2041  -1.13   0.07  0.34  0.40    7  107  1.00  0.40 
 2042  -2.63   0.07  0.50  0.40    8  107  1.00  0.40 
 2043   0.00   0.05  0.00  0.36   12  101  1.00  0.40 
 2044   0.00   0.04  0.00  0.30   12   97  1.00  0.40 
 2045   0.00   0.04  0.00  0.30    3   99  1.00  0.40 
 2046   0.00   0.01  0.00  0.25    9   95  1.00  0.40 
 2047   0.00  -0.02  0.00  0.26    6   91  1.00  0.40 
 2048   0.00   0.03  0.00  0.25   12  109  1.00  0.40 
 2049   0.00   0.03  0.00  0.25    8   88  1.00  0.40 
 2050   0.00   0.03  0.00  0.26   14  116  1.00  0.40 
 2051   0.00   0.03  0.00  0.24   11   92  1.00  0.40 
 2052   0.00   0.03  0.00  0.24    9  102  1.00  0.40 
 2053   0.00   0.03  0.00  0.24   12  102  1.00  0.40 
 2054   0.00   0.03  0.00  0.26   16   93  1.00  0.40 
 2055   0.00   0.04  0.00  0.26   10  109  1.00  0.40 
 2056   0.00   0.04  0.00  0.28   10   96  1.00  0.40 
 2057   0.00   0.04  0.00  0.27   10   99  1.00  0.40 
 2058   0.00   0.05  0.00  0.31   12  105  1.00  0.40 
 2059   0.00   0.04  0.00  0.31    7  100  1.00  0.40 
 2060   0.00   0.04  0.00  0.30   10   96  1.00  0.40 
 2061   0.07   0.05  0.09  0.34   11  108  1.00  0.40 
 2062   0.08   0.06  0.10  0.36   18  101  1.00  0.40 
 2063   0.00   0.06  0.00  0.39    9  119  1.00  0.40 
 2064   0.00   0.07  0.00  0.41   11  105  1.00  0.40 
 2065   0.00   0.07  0.00  0.43    9   93  1.00  0.40 
 2066   0.00   0.07  0.00  0.43   10  101  1.00  0.40 
 2067   0.00   0.07  0.00  0.40   12  105  1.00  0.40 
 2068   0.00   0.06  0.00  0.38    9   99  1.00  0.40 
 2069   0.00   0.06  0.00  0.38   13   86  1.00  0.40 
 2070   0.00   0.06  0.00  0.39    8  100  1.00  0.40 
 2071   0.00   0.04  0.00  0.31    9   98  1.00  0.40 
 2072   0.00   0.04  0.00  0.31    8   96  1.00  0.40 
 2073   0.00   0.03  0.00  0.30   13  107  1.00  0.40 
 2074   0.00   0.03  0.00  0.25   12   93  1.00  0.40 
 2075   0.00   0.04  0.00  0.28    9   91  1.00  0.40 
 2076   0.00   0.04  0.00  0.29   11   92  1.00  0.40 
 2077   0.00   0.05  0.00  0.33    4  104  1.00  0.40 
 2078   0.00   0.05  0.00  0.33   11   98  1.00  0.40 
 2079   0.00   0.06  0.00  0.37   11  113  1.00  0.40 
 2080   0.00   0.05  0.00  0.33   16  114  1.00  0.40 
 2081   0.00   0.05  0.00  0.32   11   91  1.00  0.40 
 2082   0.07   0.05  0.10  0.32   10   93  1.00  0.40 
 2083   0.19   0.05  0.22  0.32   12  116  1.00  0.40 
 2084   0.34   0.04  0.35  0.28   11   99  1.00  0.40 
 2085   0.25   0.04  0.28  0.30    6  104  1.00  0.40 
 2086   0.41   0.03  0.40  0.24   11   93  1.00  0.40 
 2087   0.61   0.04  0.48  0.27   11  100  1.00  0.40 
 2088   0.69   0.03  0.50  0.25   14   97  1.00  0.40 
 2089   0.74   0.03  0.50  0.20    7  103  1.00  0.40 
 2090   0.00   0.03  0.00  0.20    8  102  1.00  0.40 
 2091   0.00   0.01  0.00  0.22   14   99  1.00  0.40 
 2092   0.00  -0.00  0.00  0.23   10   99  1.00  0.40 
 2093   0.00  -0.01  0.00  0.18   11  118  1.00  0.40 
 2094   0.00   0.02  0.00  0.15    7   96  1.00  0.40 
 2095   0.00   0.01  0.00  0.11    7  111  1.00  0.40 
 2096  -0.10   0.02  0.13  0.13    7  104  1.00  0.40 
 2097  -0.29   0.01  0.34  0.09    7   96  1.00  0.40 
 2098  -0.51   0.01  0.47  0.09    8   96  1.00  0.40 
 2099  -0.56   0.01  0.48  0.10   11  100  1.00  0.40 
 2100  -0.69   0.01  0.50  0.09    8  101  1.00  0.40 
 2101   0.00   0.01  0.00  0.07   12   89  1.00  0.40 
 2102   0.00   0.01  0.00  0.07    6  105  1.00  0.40 
 2103   0.00   0.01  0.00  0.07   10   98  1.00  0.40 
 2104   0.00   0.01  0.00  0.06    7  100  1.00  0.40 
 2105   0.28   0.01  0.12  0.07    8  104  1.00  0.40 
 2106   0.96   0.01  0.34  0.08    7   95  1.00  0.40 
 2107   2.25   0.01  0.50  0.06    7   97  1.00  0.40 
 2108   0.00   0.00  0.00  0.03   14   99  1.00  0.40 
 2109   0.00   0.01  0.00  0.06    7  105  1.00  0.40 
 2110   0.00   0.00  0.00  0.04   12  101  1.00  0.40 
 2111   0.00   0.00  0.00  0.04   11  101  1.00  0.40 
 2112   0.00   0.00  0.00  0.02    8   94  1.00  0.40 
 2113   0.10   0.00  0.21  0.02    9  112  1.00  0.40 
 2114   0.32   0.00  0.32  0.00   11  102  1.00  0.40 
 2115   1.00   0.00  0.58  0.00    9  102  1.00  0.40 
 2116   1.35   0.00  0.50  0.00    9   97  1.00  0.40 
 2117   0.22   0.00  0.10  0.00    9  107  1.00  0.40 
 2118   0.67   0.00  0.28  0.00    9  101  1.00  0.40 
 2119   1.47   0.00  0.46  0.00   11  100  1.00  0.40 
 2120   1.51   0.00  0.47  0.00    8  104  1.00  0.40 
 2121   2.02   0.00  0.50  0.00    9  108  1.00  0.40 
 2122   0.00   0.00  0.00  0.00   11   94  1.00  0.40 
 2123   0.00  -0.01  0.00  0.01   13   95  1.00  0.40 
 2124   0.00  -0.01  0.00  0.02   12  105  1.00  0.40 
 2125   0.00  -0.01  0.00  0.01    8   89  1.00  0.40 
 2126   0.00  -0.01  0.00  0.02   10  109  1.00  0.40 
 2127   0.00  -0.01  0.00  0.01   10  100  1.00  0.40 
 2128   0.00  -0.01  0.00  0.02   11  100  1.00  0.40 
 2129   0.00  -0.01  0.00  0.02    9  102  1.00  0.40 
 2130   0.00   0.00  0.00  0.00   11  109  1.00  0.40 
 2131   0.00   0.00  0.00  0.00   11   96  1.00  0.40 
 2132   0.00  -0.00  0.00  0.01    7  100  1.00  0.40 
 2133   0.00  -0.00  0.00  0.02    9   99  1.00  0.40 
 2134   0.00  -0.00  0.00  0.03    8  110  1.00  0.40 
 2135   0.00  -0.01  0.00  0.04    8   96  1.00  0.40 
 2136   0.00  -0.01  0.00  0.06   12   99  1.00  0.40 
 2137  -0.01  -0.01  0.10  0.07    9   95  1.00  0.40 
 2138   0.00  -0.01  0.00  0.05    8   99  1.00  0.40 
 2139   0.00  -0.01  0.00  0.05    9  107  1.00  0.40 
 2140   0.00  -0.00  0.00  0.03   11  101  1.00  0.40 
 2141   0.00  -0.00  0.00  0.03    8   94  1.00  0.40 
 2142   0.00  -0.01  0.00  0.04   12   99  1.00  0.40 
 2143   0.00  -0.01  0.00  0.07    5  101  1.00  0.40 
 2144   0.00  -0.01  0.00  0.06   11   91  1.00  0.40 
 2145  -0.16  -0.01  0.12  0.06    8  111  1.00  0.40 
 2146  -0.38  -0.01  0.26  0.07   10  101  1.00  0.40 
 2147  -1.25  -0.01  0.50  0.08    7  103  1.00  0.40 
 2148   0.00  -0.01  0.00  0.11   14  104  1.00  0.40 
 2149   0.00  -0.01  0.00  0.08   14  101  1.00  0.40 
 2150   0.00  -0.01  0.00  0.09   14  101  1.00  0.40 
 2151   0.00  -0.01  0.00  0.08   14  102  1.00  0.40 
 2152   0.25  -0.02  0.12  0.10    8   96  1.00  0.40 
 2153   0.74  -0.01  0.30  0.08    8  102  1.00  0.40 
 2154   1.74  -0.01  0.49  0.07    9  114  1.00  0.40 
 2155   1.96  -0.02  0.50  0.10   12  107  1.00  0.40 
 2156   0.00  -0.01  0.00  0.05   10   98  1.00  0.40 
 2157   0.00  -0.00  0.00  0.03    3  101  1.00  0.40 
 2158   0.00  -0.01  0.00  0.04    9   94  1.00  0.40 
 2159   0.01  -0.01  0.07  0.07   13  104  1.00  0.40 
 2160   0.00  -0.01  0.00  0.04   16   97  1.00  0.40 
 2161   0.00  -0.01  0.00  0.05    6  102  1.00  0.40 
 2162   0.50  -0.01  0.22  0.05    4   90  1.00  0.40 
 2163   1.50  -0.01  0.47  0.08    4  105  1.00  0.40 
 2164   2.00  -0.01  0.50  0.09    8   99  1.00  0.40 
 2165   0.00  -0.02  0.00  0.14   10  106  1.00  0.40 
 2166   0.00  -0.02  0.00  0.12   14  113  1.00  0.40 
 2167   0.00  -0.02  0.00  0.11    5   98  1.00  0.40 
 2168   0.00  -0.01  0.00  0.09    9  101  1.00  0.40 
 2169   0.00  -0.01  0.00  0.07   16   99  1.00  0.40 
 2170   0.00  -0.01  0.00  0.05    8   95  1.00  0.40 
 2171   0.09  -0.01  0.10  0.06    9  108  1.00  0.40 
 2172   0.25  -0.02  0.26  0.06   10  113  1.00  0.40 
 2173   0.39  -0.01  0.36  0.08   13  109  1.00  0.40 
 2174   0.61  -0.01  0.46  0.08   11   93  1.00  0.40 
 2175   0.84  -0.01  0.50  0.08    9   98  1.00  0.40 
 2176   0.00  -0.01  0.00  0.05    9  103  1.00  0.40 
 2177   0.00  -0.01  0.00  0.04   12  111  1.00  0.40 
 2178   0.00  -0.00  0.00  0.02   10   96  1.00  0.40 
 2179   0.00  -0.00  0.00  0.01   12   96  1.00  0.40 
 2180   0.00  -0.00  0.00  0.02    9  104  1.00  0.40 
 2181   0.00  -0.00  0.00  0.02   12  106  1.00  0.40 
 2182   0.00  -0.00  0.00  0.02   10  107  1.00  0.40 
 2183   0.00   0.01  0.00  0.03   11  109  1.00  0.40 
 2184   0.00   0.01  0.00  0.04    9  101  1.00  0.40 
 2185   0.00   0.02  0.00  0.05   14   90  1.00  0.40 
 2186   0.00   0.03  0.00  0.05   14  109  1.00  0.40 
 2187   0.00  -0.01  0.00  0.04    8  104  1.00  0.40 
 2188   0.00  -0.01  0.00  0.04   13   96  1.00  0.40 
 2189   0.00  -0.01  0.00  0.05    8  100  1.00  0.40 
 2190   0.01  -0.01  0.19  0.05   10  106  1.00  0.40 
 2191   0.02  -0.01  0.56  0.05    9   92  1.00  0.40 
 2192   0.20  -0.01  0.74  0.06   12   94  1.00  0.40 
 2193   0.50  -0.01  0.70  0.08   11  110  1.00  0.40 
 2194   0.45  -0.01  0.71  0.08   10  110  1.00  0.40 
 2195   0.72  -0.01  0.64  0.05   12   91  1.00  0.40 
 2196   0.92  -0.00  0.57  0.02   14   95  1.00  0.40 
 2197   0.93  -0.00  0.56  0.02   15  105  1.00  0.40 
 2198   1.07   0.00  0.50  0.00    8  100  1.00  0.40 
 2199   0.00   0.00  0.00  0.00   10  106  1.00  0.40 
 2200   0.00   0.00  0.00  0.00   10  102  1.00  0.40 
 2201   0.00   0.00  0.00  0.00    8   97  1.00  0.40 
 2202   0.00   0.00  0.00  0.00    8  111  1.00  0.40 
 2203   0.00   0.00  0.00  0.00   10  112  1.00  0.40 
 2204   0.00   0.00  0.00  0.00    7  102  1.00  0.40 
 2205   0.00   0.00  0.00  0.00    8   91  1.00  0.40 
 2206   0.00   0.00  0.00  0.00    7   85  1.00  0.40 
 2207   0.00   0.00  0.00  0.00    9  102  1.00  0.40 
 2208   0.00  -0.00  0.00  0.01    6  118  1.00  0.40 
 2209   0.00  -0.00  0.00  0.01    8  110  1.00  0.40 
 2210   0.00  -0.01  0.00  0.03    8   94  1.00  0.40 
 2211   0.00  -0.02  0.00  0.06   12   98  1.00  0.40 
 2212   0.00  -0.03  0.00  0.08   11   88  1.00  0.40 
 2213   0.00  -0.03  0.00  0.09   16  121  1.00  0.40 
 2214   0.00  -0.04  0.00  0.10   12  108  1.00  0.40 
 2215  -0.15  -0.06  0.09  0.15   11   96  1.00  0.40 
 2216  -0.41  -0.06  0.28  0.14   13   97  1.00  0.40 
 2217  -1.22  -0.05  0.55  0.13   11   98  1.00  0.40 
 2218  -1.41  -0.04  0.60  0.11    9  108  1.00  0.40 
 2219  -1.62  -0.04  0.50  0.12    6  114  1.00  0.40 
 2220  -0.03  -0.03  0.12  0.09    8   99  1.00  0.40 
 2221   0.00  -0.02  0.00  0.06    5   96  1.00  0.40 
 2222   0.01  -0.03  0.07  0.09   13  102  1.00  0.40 
 2223   0.17  -0.03  0.10  0.08    9  100  1.00  0.40 
 2224   0.42  -0.03  0.24  0.08   11  105  1.00  0.40 
 2225   1.02  -0.03  0.44  0.08    9   98  1.00  0.40 
 2226   1.39  -0.02  0.60  0.06    9  101  1.00  0.40 
 2227   1.60  -0.01  0.72  0.04    8  109  1.00  0.40 
 2228   0.07  -0.02  0.20  0.05    9  107  1.00  0.40 
 2229   0.10  -0.01  0.28  0.03    6  102  1.00  0.40 
 2230   0.10  -0.02  0.28  0.06   12   82  1.00  0.40 
 2231   0.09  -0.02  0.26  0.06   10  104  1.00  0.40 
 2232   0.07  -0.02  0.20  0.06    9  105  1.00  0.40 
 2233   0.15  -0.01  0.38  0.04   10   90  1.00  0.40 
 2234   0.14  -0.01  0.35  0.04   11  113  1.00  0.40 
 2235  -0.00  -0.01  0.42  0.03   10   91  1.00  0.40 
 2236  -0.21  -0.01  0.50  0.02   12   91  1.00  0.40 
 2237  -0.74  -0.00  0.60  0.01   11   97  1.00  0.40 
 2238  -1.12   0.00  0.50  0.00   10  109  1.00  0.40 
 2239  -1.24   0.00  0.50  0.00    4  100  1.00  0.40 
 2240   0.00   0.00  0.00  0.00   11   96  1.00  0.40 
 2241   0.00   0.00  0.00  0.00   15   94  1.00  0.40 
 2242   0.00   0.00  0.00  0.00    6   95  1.00  0.40 
 2243   0.00   0.00  0.00  0.00   12   89  1.00  0.40 
 2244   0.00   0.00  0.00  0.00    8  116  1.00  0.40 
 2245   0.02   0.00  0.08  0.00   12   99  1.00  0.40 
 2246   0.05   0.00  0.18  0.00   10  105  1.00  0.40 
 2247   0.07   0.00  0.26  0.00   10  110  1.00  0.40 
 2248   0.09   0.00  0.31  0.00   13  106  1.00  0.40 
 2249   0.14   0.00  0.47  0.00   13  106  1.00  0.40 
 2250   0.10   0.01  0.38  0.01    9   99  1.00  0.40 
 2251   0.17   0.00  0.64  0.00    5   90  1.00  0.40 
 2252   0.25   0.00  0.84  0.00   10  108  1.00  0.40 
 2253   0.32   0.00  0.95  0.00    9  107  1.00  0.40 
 2254   0.37   0.00  0.99  0.00    9  106  1.00  0.40 
 2255   0.18   0.00  1.13  0.00    7  105  1.00  0.40 
 2256  -1.26   0.00  0.47  0.00    4   97  1.00  0.40 
 2257  -1.68   0.00  0.50  0.00    9  104  1.00  0.40 
 2258   0.00   0.00  0.00  0.00   11  106  1.00  0.40 
 2259   0.00  -0.00  0.00  0.01   10  100  1.00  0.40 
 2260   0.00  -0.00  0.00  0.01    6  102  1.00  0.40 
 2261  -0.18  -0.00  0.15  0.02    6   94  1.00  0.40 
 2262  -0.47  -0.00  0.34  0.01    7  102  1.00  0.40 
 2263  -0.93   0.00  0.49  0.00    7   99  1.00  0.40 
 2264  -1.00   0.00  0.50  0.00   12   88  1.00  0.40 
 2265  -1.09   0.00  0.50  0.00    8   89  1.00  0.40 
 2266   0.00   0.00  0.00  0.00   10  100  1.00  0.40 
 2267   0.00   0.00  0.00  0.00    6   99  1.00  0.40 
 2268   0.00   0.00  0.00  0.00    8   93  1.00  0.40 
 2269   0.00   0.00  0.00  0.00   12   91  1.00  0.40 
 2270   0.00   0.00  0.00  0.00    5  102  1.00  0.40 
 2271   0.00   0.00  0.00  0.00    7   78  1.00  0.40 
 2272   0.00   0.00  0.00  0.00   10   96  1.00  0.40 
 2273   0.00   0.00  0.00  0.00   11   96  1.00  0.40 
 2274   0.00   0.00  0.00  0.00   12   99  1.00  0.40 
 2275  -0.11   0.00  0.13  0.00    7   94  1.00  0.40 
 2276  -0.24   0.00  0.26  0.00   10   99  1.00  0.40 
 2277  -0.56   0.00  0.45  0.00   10  105  1.00  0.40 
 2278  -0.70   0.00  0.49  0.00    8  107  1.00  0.40 
 2279  -0.80   0.00  0.50  0.00    9  101  1.00  0.40 
 2280   0.00   0.00  0.00  0.00   12   97  1.00  0.40 
 2281   0.00   0.00  0.00  0.00    6  109  1.00  0.40 
 2282   0.00   0.00  0.00  0.00   11   92  1.00  0.40 
 2283   0.00   0.00  0.00  0.00   16   99  1.00  0.40 
 2284   0.00   0.00  0.00  0.00    6  107  1.00  0.40 
 2285   0.00   0.00  0.00  0.00   12   99  1.00  0.40 
 2286   0.23   0.00  0.10  0.00   10   94  1.00  0.40 
 2287   0.78   0.00  0.28  0.00    9   94  1.00  0.40 
 2288   1.74   0.00  0.47  0.00    8   81  1.00  0.40 
 2289   2.07   0.00  0.49  0.00    9  102  1.00  0.40 
 2290   2.33   0.00  0.50  0.00   12  108  1.00  0.40 
 2291   0.00   0.00  0.00  0.01   16  105  1.00  0.40 
 2292   0.00   0.00  0.00  0.00   13   95  1.00  0.40 
 2293   0.00   0.00  0.00  0.00    8  105  1.00  0.40 
 2294   0.00   0.00  0.00  0.00   13   92  1.00  0.40 
 2295   0.20   0.00  0.10  0.00    9  109  1.00  0.40 
 2296   0.59   0.00  0.28  0.00    9  100  1.00  0.40 
 2297   1.56   0.00  0.49  0.00    9   96  1.00  0.40 
 2298   1.76   0.00  0.50  0.01    8  103  1.00  0.40 
 2299   0.02   0.00  0.10  0.00   10   88  1.00  0.40 
 2300   0.03   0.00  0.13  0.00   14   91  1.00  0.40 
 2301   0.10  -0.04  0.32  0.02    5   92  1.00  0.40 
 2302   0.13  -0.02  0.40  0.02   11  106  1.00  0.40 
 2303   0.15  -0.01  0.43  0.01    8   92  1.00  0.40 
 2304   0.17  -0.01  0.45  0.01   13   99  1.00  0.40 
 2305   0.17  -0.01  0.45  0.02   10  101  1.00  0.40 
 2306   0.17  -0.01  0.46  0.02    7  101  1.00  0.40 
 2307   0.20  -0.02  0.48  0.03    5  108  1.00  0.40 
 2308   0.20  -0.01  0.48  0.01   10   94  1.00  0.40 
 2309   0.20  -0.01  0.49  0.01   12   93  1.00  0.40 
 2310   0.20  -0.01  0.49  0.01   12   91  1.00  0.40 
 2311   0.18  -0.01  0.47  0.01   12   95  1.00  0.40 
 2312   0.19  -0.01  0.47  0.01   13  116  1.00  0.40 
 2313   0.21   0.00  0.49  0.00   13  100  1.00  0.40 
 2314   0.21   0.00  0.49  0.00   14   94  1.00  0.40 
 2315   0.20   0.00  0.49  0.00   12   98  1.00  0.40 
 2316   0.19   0.00  0.47  0.00   17   90  1.00  0.40 
 2317   0.19   0.00  0.48  0.00    9  106  1.00  0.40 
 2318   0.19   0.00  0.47  0.00   13  102  1.00  0.40 
 2319   0.15   0.00  0.42  0.00   10   99  1.00  0.40 
 2320   0.15   0.00  0.43  0.00    8   97  1.00  0.40 
 2321   0.31   0.00  0.54  0.00    7   98  1.00  0.40 
 2322   0.54   0.00  0.68  0.00    9  108  1.00  0.40 
 2323   0.86   0.00  0.64  0.00    9  103  1.00  0.40 
 2324   1.01   0.00  0.66  0.00   10  112  1.00  0.40 
 2325   1.08   0.00  0.62  0.01   15  110  1.00  0.40 
 2326   1.21   0.00  0.50  0.01    6   97  1.00  0.40 
 2327   0.00   0.01  0.00  0.02    8  101  1.00  0.40 
 2328   0.00   0.02  0.00  0.03   11   94  1.00  0.40 
 2329   0.12   0.03  0.13  0.04    7   93  1.00  0.40 
 2330   0.28   0.02  0.28  0.03    9   94  1.00  0.40 
 2331   0.83   0.01  0.50  0.02    7  102  1.00  0.40 
 2332   0.00   0.01  0.00  0.03    9   95  1.00  0.40 
 2333   0.00   0.01  0.00  0.04   10  101  1.00  0.40 
 2334   0.00   0.01  0.00  0.02   12   85  1.00  0.40 
 2335   0.00   0.01  0.00  0.02   14  100  1.00  0.40 
 2336   0.00   0.00  0.00  0.01   14  107  1.00  0.40 
 2337   0.00   0.00  0.00  0.02   10  107  1.00  0.40 
 2338   0.00  -0.01  0.00  0.03    4   97  1.00  0.40 
 2339   0.00  -0.01  0.00  0.02    8  100  1.00  0.40 
 2340   0.00   0.00  0.00  0.00    9   91  1.00  0.40 
 2341   0.00  -0.01  0.00  0.01   10   92  1.00  0.40 
 2342   0.00   0.00  0.00  0.00   11   96  1.00  0.40 
 2343   0.00   0.00  0.00  0.00   14  101  1.00  0.40 
 2344  -0.11   0.00  0.09  0.00   11   91  1.00  0.40 
 2345  -0.52  -0.00  0.34  0.01    7   95  1.00  0.40 
 2346  -1.22  -0.00  0.50  0.02    9  109  1.00  0.40 
 2347   0.00  -0.00  0.00  0.03   10  104  1.00  0.40 
 2348   0.00  -0.00  0.00  0.03   10  103  1.00  0.40 
 2349   0.00  -0.00  0.00  0.01   12   89  1.00  0.40 
 2350  -0.20  -0.00  0.10  0.02    9  106  1.00  0.40 
 2351  -0.66  -0.00  0.30  0.02    8   90  1.00  0.40 
 2352  -1.29  -0.00  0.46  0.03   11   97  1.00  0.40 
 2353  -1.77  -0.00  0.50  0.02    9   99  1.00  0.40 
 2354   0.00  -0.00  0.00  0.03   12   95  1.00  0.40 
 2355   0.00  -0.00  0.00  0.02   14   92  1.00  0.40 
 2356   0.00  -0.00  0.00  0.02   11   96  1.00  0.40 
 2357   0.00  -0.00  0.00  0.03    9  104  1.00  0.40 
 2358   0.08  -0.01  0.07  0.05   13  100  1.00  0.40 
 2359   0.26  -0.01  0.22  0.06    8  100  1.00  0.40 
 2360   0.59  -0.01  0.40  0.07    9   98  1.00  0.40 
 2361   0.95  -0.02  0.50  0.09   10  102  1.00  0.40 
 2362   1.05  -0.02  0.50  0.10   12  100  1.00  0.40 
 2363   0.00  -0.01  0.00  0.08    4   94  1.00  0.40 
 2364   0.00  -0.02  0.00  0.11    8   97  1.00  0.40 
 2365   0.00  -0.01  0.00  0.08    8   97  1.00  0.40 
 2366   0.00  -0.01  0.00  0.05   13  101  1.00  0.40 
 2367   0.00  -0.02  0.00  0.08   10  108  1.00  0.40 
 2368   0.00  -0.01  0.07  0.08   14  108  1.00  0.40 
 2369   0.00  -0.02  0.08  0.08   12  104  1.00  0.40 
 2370  -0.19  -0.01  0.16  0.07   12  104  1.00  0.40 
 2371  -0.87  -0.01  0.30  0.08    8   94  1.00  0.40 
 2372  -1.75  -0.01  0.57  0.07   10   96  1.00  0.40 
 2373  -1.88  -0.01  0.56  0.07   13  103  1.00  0.40 
 2374  -1.98  -0.01  0.59  0.06   10   92  1.00  0.40 
 2375  -2.32  -0.01  0.50  0.08   11   96  1.00  0.40 
 2376   0.00  -0.01  0.00  0.06   12  105  1.00  0.40 
 2377   0.00  -0.01  0.00  0.04   10   94  1.00  0.40 
 2378   0.00  -0.00  0.00  0.02   11  101  1.00  0.40 
 2379   0.00   0.01  0.00  0.02    7   99  1.00  0.40 
 2380   0.10   0.01  0.12  0.04    8   97  1.00  0.40 
 2381   0.23   0.02  0.26  0.04   10  110  1.00  0.40 
 2382   0.34   0.02  0.35  0.04    9   97  1.00  0.40 
 2383   0.62   0.01  0.48  0.03   10  101  1.00  0.40 
 2384   0.69   0.01  0.49  0.02    9  116  1.00  0.40 
 2385   0.66   0.01  0.49  0.01    7   83  1.00  0.40 
 2386   0.77   0.01  0.50  0.02    5  103  1.00  0.40 
 2387   0.00   0.02  0.00  0.03   11   97  1.00  0.40 
 2388  -0.14   0.00  0.10  0.03    9  118  1.00  0.40 
 2389  -0.38   0.01  0.26  0.01   10   93  1.00  0.40 
 2390  -0.94   0.00  0.47  0.00    8  101  1.00  0.40 
 2391  -1.25   0.00  0.50  0.00    8   97  1.00  0.40 
 2392   0.00   0.00  0.00  0.00   12   94  1.00  0.40 
 2393   0.00   0.00  0.00  0.00   17   98  1.00  0.40 
 2394   0.00   0.00  0.00  0.00    9  104  1.00  0.40 
 2395   0.00   0.00  0.00  0.00   11   92  1.00  0.40 
 2396   0.00   0.00  0.00  0.00    8  122  1.00  0.40 
 2397   0.00   0.00  0.00  0.00   13   96  1.00  0.40 
 2398   0.00   0.00  0.00  0.00   13   94  1.00  0.40 
 2399   0.00   0.00  0.00  0.00    9  105  1.00  0.40 
 2400   0.00   0.00  0.00  0.00    8  100  1.00  0.40 
 2401   0.00   0.00  0.00  0.00    9   97  1.00  0.40 
 2402  -0.05   0.00  0.07  0.00   14   84  1.00  0.40 
 2403  -0.09   0.00  0.21  0.01    9   99  1.00  0.40 
 2404  -0.48   0.00  0.84  0.01    5  102  1.00  0.40 
 2405  -0.72   0.00  0.99  0.01    9  114  1.00  0.40 
 2406  -0.63   0.00  0.95  0.00    9  106  1.00  0.40 
 2407  -0.81   0.00  1.00  0.00    9   89  1.00  0.40 
 2408   0.00   0.00  0.00  0.00   10  112  1.00  0.40 
 2409   0.27   0.00  0.10  0.00   10  102  1.00  0.40 
 2410   1.03   0.00  0.30  0.00    8   96  1.00  0.40 
 2411   1.92   0.00  0.45  0.00   10   98  1.00  0.40 
 2412   2.75   0.00  0.50  0.00   10  103  1.00  0.40 
 2413   0.00   0.00  0.00  0.00    7   99  1.00  0.40 
 2414   0.00   0.00  0.00  0.00   10   80  1.00  0.40 
 2415   0.00   0.00  0.00  0.00   12  106  1.00  0.40 
 2416   0.00   0.00  0.00  0.00    8   99  1.00  0.40 
 2417   0.00   0.00  0.00  0.00   11  101  1.00  0.40 
 2418   0.00   0.00  0.00  0.00    9   95  1.00  0.40 
 2419   0.05   0.00  0.10  0.00   10   91  1.00  0.40 
 2420   0.05   0.00  0.10  0.00   10   96  1.00  0.40 
 2421   0.07   0.00  0.13  0.00   14  109  1.00  0.40 
 2422   0.09   0.00  0.17  0.00   11   96  1.00  0.40 
 2423   0.14   0.00  0.23  0.00   15   89  1.00  0.40 
 2424   0.16   0.00  0.26  0.00   13  106  1.00  0.40 
 2425   0.19   0.00  0.30  0.00    8   90  1.00  0.40 
 2426   0.30   0.00  0.42  0.00   10  106  1.00  0.40 
 2427   0.36   0.00  0.46  0.00   16   93  1.00  0.40 
 2428   0.60   0.00  0.64  0.00    9  108  1.00  0.40 
 2429   0.72   0.00  0.72  0.00    9  102  1.00  0.40 
