// Initial random seed:
1618943443822

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1388   2.53  -5.46  7.07  0.76  986 1002  1.00  0.40 
 1389   2.56  -5.50  7.12  0.76  987  983  1.00  0.40 
 1390   2.89  -5.41  7.17  0.78 1031 1015  1.00  0.40 
 1391   2.97  -5.46  7.21  0.80 1049 1008  1.00  0.40 
 1392   2.96  -5.51  7.18  0.83  993  991  1.00  0.40 
 1393   3.10  -5.53  7.11  0.83  987 1031  1.00  0.40 
 1394   3.09  -5.56  7.06  0.83  984  951  1.00  0.40 
 1395   3.10  -5.62  7.00  0.82 1009  986  1.00  0.40 
 1396   3.19  -5.65  7.10  0.84  969 1004  1.00  0.40 
 1397   3.19  -5.68  7.27  0.83 1022 1016  1.00  0.40 
 1398   3.21  -5.75  7.25  0.85  978 1030  1.00  0.40 
 1399   3.25  -5.76  7.25  0.86 1020  998  1.00  0.40 
 1400   3.20  -5.81  7.23  0.84  967 1028  1.00  0.40 
 1401   3.22  -5.78  7.28  0.85 1017 1023  1.00  0.40 
 1402   3.26  -5.79  7.26  0.83  971 1020  1.00  0.40 
 1403   3.32  -5.78  7.25  0.84 1014 1018  1.00  0.40 
 1404   3.30  -5.71  7.32  0.87 1008 1003  1.00  0.40 
 1405   3.30  -5.76  7.35  0.88 1009  958  1.00  0.40 
 1406   3.30  -5.73  7.42  0.87 1012  988  1.00  0.40 
 1407   3.30  -5.73  7.50  0.87  995  964  1.00  0.40 
 1408   3.32  -5.68  7.52  0.88  986  968  1.00  0.40 
 1409   3.31  -5.67  7.46  0.89  970 1025  1.00  0.40 
 1410   3.33  -5.62  7.42  0.91  966  977  1.00  0.40 
 1411   3.29  -5.64  7.37  0.91  994  958  1.00  0.40 
 1412   3.30  -5.64  7.35  0.90  981 1018  1.00  0.40 
 1413   3.28  -5.61  7.35  0.91 1016 1019  1.00  0.40 
 1414   3.28  -5.55  7.39  0.92 1020 1038  1.00  0.40 
 1415   3.32  -5.52  7.40  0.93  982 1009  1.00  0.40 
 1416   3.30  -5.60  7.41  0.92 1001 1014  1.00  0.40 
 1417   3.25  -5.62  7.38  0.88  967 1025  1.00  0.40 
 1418   3.24  -5.61  7.40  0.88 1014  976  1.00  0.40 
 1419   3.22  -5.63  7.35  0.91  991  987  1.00  0.40 
 1420   3.25  -5.65  7.44  0.91 1000  977  1.00  0.40 
 1421   3.24  -5.64  7.42  0.92 1009  974  1.00  0.40 
 1422   3.22  -5.57  7.41  0.96 1020 1006  1.00  0.40 
 1423   3.21  -5.54  7.44  0.94 1008 1024  1.00  0.40 
 1424   3.19  -5.55  7.40  0.93  977 1021  1.00  0.40 
 1425   3.23  -5.60  7.40  0.92  995  970  1.00  0.40 
 1426   3.23  -5.59  7.36  0.93  969 1033  1.00  0.40 
 1427   3.18  -5.61  7.34  0.96  967 1007  1.00  0.40 
 1428   3.25  -5.65  7.35  0.96 1026  983  1.00  0.40 
 1429   3.30  -5.63  7.36  0.95 1024 1017  1.00  0.40 
 1430   3.35  -5.64  7.37  0.96 1020  990  1.00  0.40 
 1431   3.37  -5.71  7.37  0.97  971 1011  1.00  0.40 
 1432   3.36  -5.78  7.41  0.94 1070  948  1.00  0.40 
 1433   3.29  -5.80  7.38  0.93 1018  970  1.00  0.40 
 1434   3.33  -5.78  7.38  0.96 1006  976  1.00  0.40 
 1435   3.36  -5.76  7.38  0.98  976 1017  1.00  0.40 
 1436   3.31  -5.78  7.42  0.99 1036  980  1.00  0.40 
 1437   3.37  -5.80  7.49  0.99 1013 1018  1.00  0.40 
 1438   3.43  -5.88  7.44  0.98 1018  996  1.00  0.40 
 1439   3.38  -5.92  7.36  0.96 1027  997  1.00  0.40 
 1440   3.36  -5.93  7.36  0.92 1002  990  1.00  0.40 
 1441   3.42  -5.99  7.32  0.92  981  990  1.00  0.40 
 1442   3.45  -5.97  7.29  0.94 1031 1011  1.00  0.40 
 1443   3.39  -5.92  7.30  0.95 1018  992  1.00  0.40 
 1444   3.36  -5.92  7.26  0.95  966 1054  1.00  0.40 
 1445   3.35  -5.92  7.25  0.95  986 1013  1.00  0.40 
 1446   3.37  -5.95  7.20  0.93  984 1020  1.00  0.40 
 1447   3.42  -5.99  7.22  0.90 1004 1053  1.00  0.40 
 1448   3.48  -6.02  7.22  0.91  971 1010  1.00  0.40 
 1449   3.47  -5.98  7.26  0.93 1000 1003  1.00  0.40 
 1450   3.51  -6.00  7.26  0.91  914  992  1.00  0.40 
 1451   3.52  -6.02  7.27  0.90 1067  959  1.00  0.40 
 1452   3.41  -6.02  7.21  0.90  973 1043  1.00  0.40 
 1453   3.46  -6.04  7.22  0.90  970 1022  1.00  0.40 
 1454   3.48  -6.05  7.33  0.90 1013 1012  1.00  0.40 
 1455   3.50  -6.07  7.30  0.89  996 1000  1.00  0.40 
 1456   3.47  -6.08  7.31  0.88 1002 1020  1.00  0.40 
 1457   3.55  -6.07  7.34  0.89 1011  956  1.00  0.40 
 1458   3.54  -6.05  7.36  0.90 1035 1020  1.00  0.40 
 1459   3.53  -6.05  7.28  0.88 1039 1000  1.00  0.40 
 1460   3.51  -6.01  7.40  0.88 1019  975  1.00  0.40 
 1461   3.52  -6.03  7.41  0.88  977  995  1.00  0.40 
 1462   3.53  -6.05  7.50  0.88  962  977  1.00  0.40 
 1463   3.49  -6.04  7.43  0.88 1006 1035  1.00  0.40 
 1464   3.50  -6.01  7.45  0.89  978 1005  1.00  0.40 
 1465   3.56  -6.02  7.38  0.88 1020  970  1.00  0.40 
 1466   3.59  -6.01  7.41  0.89 1008  974  1.00  0.40 
 1467   3.58  -6.06  7.40  0.88  981 1009  1.00  0.40 
 1468   3.67  -5.99  7.39  0.88 1055  970  1.00  0.40 
 1469   3.68  -5.99  7.44  0.87 1017 1012  1.00  0.40 
 1470   3.71  -5.99  7.40  0.87 1008  975  1.00  0.40 
 1471   3.74  -6.05  7.31  0.87  960  983  1.00  0.40 
 1472   3.79  -6.03  7.35  0.86 1022  985  1.00  0.40 
 1473   3.71  -6.05  7.40  0.86  987 1039  1.00  0.40 
 1474   3.68  -6.05  7.29  0.85  997 1047  1.00  0.40 
 1475   3.78  -6.04  7.32  0.86 1048 1014  1.00  0.40 
 1476   3.81  -6.07  7.38  0.87  996 1038  1.00  0.40 
 1477   3.79  -6.10  7.37  0.87  985 1021  1.00  0.40 
 1478   3.77  -6.09  7.37  0.87 1013 1016  1.00  0.40 
 1479   3.80  -6.09  7.40  0.86  976 1010  1.00  0.40 
 1480   3.76  -6.08  7.39  0.85 1008  965  1.00  0.40 
 1481   3.79  -6.07  7.41  0.85  981  997  1.00  0.40 
 1482   3.80  -6.07  7.41  0.86 1018  999  1.00  0.40 
 1483   3.75  -6.11  7.43  0.87 1021 1021  1.00  0.40 
 1484   3.78  -6.08  7.45  0.87 1014  988  1.00  0.40 
 1485   3.75  -6.08  7.45  0.86  984  999  1.00  0.40 
 1486   3.75  -6.06  7.46  0.87 1000 1014  1.00  0.40 
 1487   3.74  -6.06  7.46  0.87  948  983  1.00  0.40 
 1488   3.66  -6.12  7.43  0.88 1011 1002  1.00  0.40 
 1489   3.65  -6.09  7.46  0.87 1012 1021  1.00  0.40 
 1490   3.68  -6.10  7.50  0.87  989  995  1.00  0.40 
 1491   3.76  -6.16  7.48  0.87 1010 1006  1.00  0.40 
 1492   3.74  -6.09  7.55  0.87 1003 1002  1.00  0.40 
 1493   3.69  -6.08  7.56  0.90 1009 1052  1.00  0.40 
 1494   3.73  -6.08  7.59  0.90  986 1014  1.00  0.40 
 1495   3.76  -6.10  7.52  0.89 1023 1012  1.00  0.40 
 1496   3.80  -6.09  7.54  0.89  962  984  1.00  0.40 
 1497   3.79  -6.06  7.50  0.90 1039  976  1.00  0.40 
 1498   3.78  -6.13  7.47  0.90 1015 1035  1.00  0.40 
 1499   3.79  -6.09  7.48  0.90  986  985  1.00  0.40 
 1500   3.82  -6.10  7.43  0.91 1024 1009  1.00  0.40 
 1501   3.80  -6.03  7.39  0.89  978  997  1.00  0.40 
 1502   3.88  -6.02  7.38  0.88  977  966  1.00  0.40 
 1503   3.83  -6.06  7.42  0.88 1024 1012  1.00  0.40 
 1504   3.81  -6.03  7.49  0.87  946  981  1.00  0.40 
 1505   3.84  -6.10  7.52  0.86  993 1005  1.00  0.40 
 1506   3.91  -6.10  7.46  0.88  996 1000  1.00  0.40 
 1507   3.94  -6.07  7.51  0.88 1023 1035  1.00  0.40 
 1508   3.98  -6.05  7.55  0.89 1004  974  1.00  0.40 
 1509   4.01  -6.08  7.54  0.88  999 1005  1.00  0.40 
 1510   3.98  -6.09  7.58  0.87 1032 1017  1.00  0.40 
 1511   4.00  -6.10  7.55  0.88  960  984  1.00  0.40 
 1512   3.97  -6.10  7.58  0.87  993 1018  1.00  0.40 
 1513   4.02  -6.11  7.62  0.87 1035  996  1.00  0.40 
 1514   3.99  -6.12  7.52  0.88 1028  979  1.00  0.40 
 1515   4.00  -6.11  7.53  0.90  958  992  1.00  0.40 
 1516   4.01  -6.08  7.48  0.91 1024  989  1.00  0.40 
 1517   4.05  -6.04  7.49  0.91  987  991  1.00  0.40 
 1518   4.04  -6.08  7.53  0.92 1003  985  1.00  0.40 
 1519   3.99  -6.05  7.55  0.92 1036 1012  1.00  0.40 
 1520   3.99  -6.05  7.57  0.93 1047  997  1.00  0.40 
 1521   3.99  -6.04  7.57  0.92 1013 1026  1.00  0.40 
 1522   3.95  -5.98  7.51  0.94 1014 1006  1.00  0.40 
 1523   3.96  -6.01  7.57  0.94  992 1000  1.00  0.40 
 1524   3.93  -6.00  7.47  0.95  974 1019  1.00  0.40 
 1525   3.95  -6.04  7.51  0.95  969  988  1.00  0.40 
 1526   3.94  -6.04  7.39  0.94  952  996  1.00  0.40 
 1527   3.95  -6.03  7.47  0.96 1018  975  1.00  0.40 
 1528   3.92  -6.07  7.40  0.97 1023 1009  1.00  0.40 
 1529   3.90  -6.08  7.46  0.97 1029 1022  1.00  0.40 
 1530   3.90  -6.08  7.54  0.98  994 1013  1.00  0.40 
 1531   3.90  -6.06  7.66  0.98  973 1017  1.00  0.40 
 1532   3.89  -6.04  7.71  0.99  988 1026  1.00  0.40 
 1533   3.92  -6.02  7.71  0.98 1001  987  1.00  0.40 
 1534   3.90  -6.05  7.77  0.98 1015 1004  1.00  0.40 
 1535   3.88  -6.04  7.82  0.98 1018 1007  1.00  0.40 
 1536   3.88  -6.00  7.82  0.97  986 1033  1.00  0.40 
 1537   3.90  -5.99  7.86  0.98  978  960  1.00  0.40 
 1538   3.89  -5.97  7.80  0.96 1045  976  1.00  0.40 
 1539   3.87  -6.01  7.79  0.97 1010 1016  1.00  0.40 
 1540   3.87  -5.96  7.78  0.95 1016  989  1.00  0.40 
 1541   3.86  -6.02  7.82  0.95  985  986  1.00  0.40 
 1542   3.89  -5.97  7.86  0.95 1010  998  1.00  0.40 
 1543   3.92  -5.99  7.84  0.95 1010 1008  1.00  0.40 
 1544   3.92  -6.03  7.84  0.97  985 1007  1.00  0.40 
 1545   3.91  -6.01  7.84  0.97  998 1043  1.00  0.40 
 1546   3.92  -6.01  7.80  0.97 1038  981  1.00  0.40 
 1547   3.92  -6.00  7.84  0.97 1047 1002  1.00  0.40 
 1548   3.93  -5.98  7.86  0.98 1030 1012  1.00  0.40 
 1549   3.93  -5.98  7.90  0.97  979  980  1.00  0.40 
 1550   3.89  -6.02  7.84  0.98  992 1023  1.00  0.40 
 1551   3.94  -6.00  7.86  0.97 1001 1009  1.00  0.40 
 1552   3.97  -6.01  7.82  0.97  998 1011  1.00  0.40 
 1553   3.97  -5.99  7.84  0.98 1037 1004  1.00  0.40 
 1554   3.96  -5.99  7.83  0.99 1025  975  1.00  0.40 
 1555   3.97  -5.97  7.89  1.01  972  998  1.00  0.40 
 1556   3.97  -5.92  7.92  1.00 1038 1016  1.00  0.40 
 1557   3.99  -5.95  7.88  0.99 1024 1022  1.00  0.40 
 1558   4.01  -5.96  7.93  1.00 1024 1020  1.00  0.40 
 1559   3.97  -6.01  7.92  0.98  979  997  1.00  0.40 
 1560   3.92  -6.05  7.82  0.99 1032 1024  1.00  0.40 
 1561   3.90  -6.02  7.80  1.01  986  973  1.00  0.40 
 1562   3.87  -5.98  7.80  0.99 1034  982  1.00  0.40 
 1563   3.86  -6.02  7.79  0.99  986 1018  1.00  0.40 
 1564   3.87  -5.97  7.84  0.99 1012 1007  1.00  0.40 
 1565   3.85  -5.98  7.88  1.00  975  966  1.00  0.40 
 1566   3.87  -5.97  7.80  1.00 1038  995  1.00  0.40 
 1567   3.79  -5.95  7.75  0.98  980 1029  1.00  0.40 
 1568   3.78  -5.95  7.73  0.98 1032  966  1.00  0.40 
 1569   3.76  -5.93  7.71  0.97  937  985  1.00  0.40 
 1570   3.78  -5.96  7.74  0.99  995 1005  1.00  0.40 
 1571   3.75  -5.85  7.72  0.98 1012 1033  1.00  0.40 
 1572   3.77  -5.83  7.63  1.01  982  994  1.00  0.40 
 1573   3.77  -5.87  7.62  1.01 1009 1001  1.00  0.40 
 1574   3.80  -5.91  7.67  1.04  987 1010  1.00  0.40 
 1575   3.84  -5.86  7.75  1.04 1015  994  1.00  0.40 
 1576   3.78  -5.88  7.72  1.05 1008  999  1.00  0.40 
 1577   3.79  -5.90  7.74  1.06  988 1005  1.00  0.40 
 1578   3.84  -5.90  7.81  1.06 1005  951  1.00  0.40 
 1579   3.87  -5.90  7.87  1.06 1045 1042  1.00  0.40 
 1580   3.89  -5.96  7.92  1.07  960 1024  1.00  0.40 
 1581   3.87  -5.96  7.90  1.06 1000  998  1.00  0.40 
 1582   3.86  -5.95  7.99  1.08  991 1047  1.00  0.40 
 1583   3.80  -5.94  7.92  1.06 1000 1041  1.00  0.40 
 1584   3.81  -5.95  7.93  1.07  982 1018  1.00  0.40 
 1585   3.78  -5.97  7.95  1.06 1016  963  1.00  0.40 
 1586   3.79  -6.00  8.01  1.07 1027  993  1.00  0.40 
 1587   3.75  -5.99  7.97  1.07 1009 1006  1.00  0.40 
 1588   3.75  -6.01  7.94  1.07 1023 1010  1.00  0.40 
 1589   3.69  -6.03  7.88  1.06 1033  980  1.00  0.40 
 1590   3.65  -6.03  7.83  1.03  999 1014  1.00  0.40 
 1591   3.66  -6.03  7.85  1.03  980  996  1.00  0.40 
 1592   3.63  -6.00  7.84  1.02  971  976  1.00  0.40 
 1593   3.62  -5.99  7.93  1.00 1004  979  1.00  0.40 
 1594   3.61  -6.02  8.00  0.99  938 1006  1.00  0.40 
 1595   3.58  -6.01  7.92  1.00  975  987  1.00  0.40 
 1596   3.63  -6.01  7.95  1.01 1014 1011  1.00  0.40 
 1597   3.63  -6.02  7.92  1.00  961 1001  1.00  0.40 
 1598   3.69  -5.98  7.91  1.03  966  971  1.00  0.40 
 1599   3.67  -5.98  7.87  1.03 1018 1012  1.00  0.40 
 1600   3.69  -5.98  7.97  1.01  995  984  1.00  0.40 
 1601   3.67  -6.06  7.94  1.01 1015  962  1.00  0.40 
 1602   3.60  -6.03  7.90  1.01  986 1000  1.00  0.40 
 1603   3.65  -6.07  7.91  1.02 1027  973  1.00  0.40 
 1604   3.61  -6.06  7.92  1.02 1039  982  1.00  0.40 
 1605   3.63  -6.08  7.95  1.02  980  994  1.00  0.40 
 1606   3.64  -6.10  7.99  1.02  977 1012  1.00  0.40 
 1607   3.63  -6.07  8.00  1.03  960  988  1.00  0.40 
 1608   3.61  -6.09  8.07  1.03 1043 1027  1.00  0.40 
 1609   3.59  -6.07  8.17  1.04  981 1026  1.00  0.40 
 1610   3.57  -6.05  8.15  1.03 1006 1001  1.00  0.40 
 1611   3.61  -6.01  8.19  1.00 1003  993  1.00  0.40 
 1612   3.56  -6.06  8.22  1.01 1009  994  1.00  0.40 
 1613   3.57  -6.11  8.13  1.04  990 1051  1.00  0.40 
 1614   3.55  -6.12  8.15  1.03  984 1007  1.00  0.40 
 1615   3.49  -6.09  8.06  1.01  979  974  1.00  0.40 
 1616   3.53  -6.05  8.10  0.98  978 1004  1.00  0.40 
 1617   3.50  -6.03  8.11  0.98  963  974  1.00  0.40 
 1618   3.47  -6.10  8.04  0.98  948 1002  1.00  0.40 
 1619   3.48  -6.10  8.07  0.96  998  960  1.00  0.40 
 1620   3.47  -6.03  8.05  0.95 1007  980  1.00  0.40 
 1621   3.49  -6.05  8.09  0.93 1036  989  1.00  0.40 
 1622   3.50  -6.07  8.18  0.92 1014  964  1.00  0.40 
 1623   3.51  -6.02  8.22  0.90 1005 1046  1.00  0.40 
 1624   3.55  -6.04  8.27  0.91  991  979  1.00  0.40 
 1625   3.53  -6.03  8.26  0.91  988  984  1.00  0.40 
 1626   3.51  -6.10  8.16  0.93  949  972  1.00  0.40 
 1627   3.49  -6.12  8.05  0.92  990  984  1.00  0.40 
 1628   3.50  -6.10  8.06  0.91 1010 1039  1.00  0.40 
 1629   3.48  -6.10  8.06  0.91 1002 1022  1.00  0.40 
 1630   3.46  -6.15  8.14  0.92 1007  966  1.00  0.40 
 1631   3.44  -6.12  8.15  0.89  966  998  1.00  0.40 
 1632   3.43  -6.11  8.15  0.88 1023  958  1.00  0.40 
 1633   3.41  -6.05  8.11  0.87 1003 1032  1.00  0.40 
 1634   3.39  -5.99  8.10  0.87 1027  959  1.00  0.40 
 1635   3.41  -6.02  8.11  0.86 1002 1001  1.00  0.40 
 1636   3.39  -6.08  8.07  0.85  980  989  1.00  0.40 
 1637   3.35  -6.12  8.10  0.85  974  969  1.00  0.40 
 1638   3.36  -6.10  8.09  0.84  987 1011  1.00  0.40 
 1639   3.35  -6.14  8.07  0.84  995  976  1.00  0.40 
 1640   3.34  -6.17  8.13  0.84 1008  996  1.00  0.40 
 1641   3.34  -6.16  8.15  0.83  984 1042  1.00  0.40 
 1642   3.38  -6.19  8.18  0.82 1019 1012  1.00  0.40 
 1643   3.40  -6.18  8.17  0.82 1009 1047  1.00  0.40 
 1644   3.43  -6.21  8.18  0.81 1028 1003  1.00  0.40 
 1645   3.42  -6.16  8.17  0.80  994  987  1.00  0.40 
 1646   3.42  -6.16  8.07  0.77 1016 1029  1.00  0.40 
 1647   3.46  -6.20  8.16  0.76 1014 1017  1.00  0.40 
 1648   3.48  -6.16  8.11  0.77 1016 1030  1.00  0.40 
 1649   3.46  -6.15  8.07  0.78  967  965  1.00  0.40 
 1650   3.44  -6.10  8.05  0.79 1016  998  1.00  0.40 
 1651   3.46  -6.09  8.09  0.77 1005 1008  1.00  0.40 
 1652   3.46  -6.10  8.11  0.77  979  986  1.00  0.40 
 1653   3.46  -6.09  8.11  0.78 1011  996  1.00  0.40 
 1654   3.47  -6.11  8.11  0.77  996 1033  1.00  0.40 
 1655   3.48  -6.09  8.05  0.77  990  989  1.00  0.40 
 1656   3.42  -6.11  5.52  0.78 1045  981  1.00  0.40 
 1657   3.43  -6.05  5.53  0.77 1024  990  1.00  0.40 
 1658   3.40  -6.05  5.55  0.77 1032 1025  1.00  0.40 
 1659   3.37  -6.07  5.52  0.76 1024 1005  1.00  0.40 
 1660   3.37  -6.07  5.57  0.76 1068 1004  1.00  0.40 
 1661   3.32  -6.12  5.57  0.74 1023  978  1.00  0.40 
 1662   3.30  -6.15  5.61  0.76 1040  963  1.00  0.40 
 1663   3.35  -6.15  5.62  0.77 1048 1035  1.00  0.40 
 1664   3.35  -6.14  5.66  0.76 1001 1031  1.00  0.40 
 1665   3.32  -6.09  5.62  0.75  966 1021  1.00  0.40 
 1666   3.36  -6.06  5.66  0.76 1006 1035  1.00  0.40 
 1667   3.35  -6.03  5.66  0.74 1049  957  1.00  0.40 
 1668   3.38  -6.03  5.69  0.73 1006 1027  1.00  0.40 
 1669   3.41  -5.98  5.70  0.75  964 1008  1.00  0.40 
 1670   3.38  -5.98  5.69  0.75  991 1009  1.00  0.40 
 1671   3.42  -6.00  5.70  0.75  987 1004  1.00  0.40 
 1672   3.42  -6.00  5.73  0.75  985  992  1.00  0.40 
 1673   3.40  -6.00  5.72  0.76 1000 1011  1.00  0.40 
 1674   3.41  -6.00  5.74  0.75 1039 1007  1.00  0.40 
 1675   3.34  -6.04  5.67  0.77 1010 1012  1.00  0.40 
 1676   3.39  -6.08  5.71  0.76  995  973  1.00  0.40 
 1677   3.36  -6.05  5.77  0.75  984 1004  1.00  0.40 
 1678   3.36  -6.10  5.75  0.76 1026 1018  1.00  0.40 
 1679   3.37  -6.13  5.78  0.77  994 1022  1.00  0.40 
 1680   3.39  -6.16  5.89  0.77 1026  986  1.00  0.40 
 1681   3.43  -6.10  5.93  0.78 1013  996  1.00  0.40 
 1682   3.42  -6.10  5.95  0.78 1035 1017  1.00  0.40 
 1683   3.43  -6.13  5.94  0.79 1003  979  1.00  0.40 
 1684   3.45  -6.12  5.92  0.77  995 1020  1.00  0.40 
 1685   3.46  -6.04  5.91  0.79 1003  996  1.00  0.40 
 1686   3.43  -6.06  5.89  0.78  997 1003  1.00  0.40 
 1687   3.44  -6.07  5.94  0.80 1004 1004  1.00  0.40 
 1688   3.46  -6.03  5.90  0.80 1024 1004  1.00  0.40 
 1689   3.40  -6.03  5.86  0.79  983 1029  1.00  0.40 
 1690   3.45  -5.99  5.88  0.76 1012  995  1.00  0.40 
 1691   3.42  -5.96  5.86  0.78 1000  949  1.00  0.40 
 1692   3.40  -5.96  5.86  0.78  983 1000  1.00  0.40 
 1693   3.41  -5.97  5.89  0.79  980  986  1.00  0.40 
 1694   3.42  -5.97  5.92  0.78 1000 1014  1.00  0.40 
 1695   3.41  -5.97  5.89  0.79 1015  980  1.00  0.40 
 1696   3.40  -5.94  5.88  0.79  988  987  1.00  0.40 
 1697   3.40  -5.91  5.85  0.80 1025  966  1.00  0.40 
 1698   3.39  -5.91  5.92  0.80 1008  979  1.00  0.40 
 1699   3.39  -5.92  5.99  0.80  982  970  1.00  0.40 
 1700   3.43  -5.96  5.96  0.79  992  987  1.00  0.40 
 1701   3.40  -5.96  5.92  0.79 1009 1044  1.00  0.40 
 1702   3.42  -5.95  5.96  0.78 1006  947  1.00  0.40 
 1703   3.41  -5.94  5.96  0.75 1017  988  1.00  0.40 
 1704   3.38  -5.97  5.92  0.75 1001 1013  1.00  0.40 
 1705   3.40  -6.00  5.99  0.74  989 1021  1.00  0.40 
 1706   3.38  -6.01  5.91  0.72 1010 1016  1.00  0.40 
 1707   3.32  -6.01  5.92  0.72 1034 1070  1.00  0.40 
 1708   3.33  -6.04  5.98  0.74 1026  974  1.00  0.40 
 1709   3.34  -6.10  6.03  0.73  954 1000  1.00  0.40 
 1710   3.35  -6.14  5.99  0.71 1045  972  1.00  0.40 
 1711   3.38  -6.12  6.03  0.70 1059 1027  1.00  0.40 
 1712   3.40  -6.14  6.05  0.71  989  976  1.00  0.40 
 1713   3.42  -6.13  6.08  0.74  973  958  1.00  0.40 
 1714   3.45  -6.09  6.16  0.76 1026 1006  1.00  0.40 
 1715   3.45  -6.10  6.13  0.77 1031 1019  1.00  0.40 
 1716   3.48  -6.12  6.22  0.76  985  994  1.00  0.40 
 1717   3.47  -6.16  6.23  0.75  994 1039  1.00  0.40 
 1718   3.44  -6.18  6.22  0.74  989 1033  1.00  0.40 
 1719   3.50  -6.21  6.21  0.77 1000  977  1.00  0.40 
 1720   3.51  -6.19  6.27  0.76  961 1010  1.00  0.40 
 1721   3.44  -6.19  6.30  0.76  993  962  1.00  0.40 
 1722   3.39  -6.23  6.25  0.77  972 1019  1.00  0.40 
 1723   3.41  -6.25  6.24  0.75  998 1039  1.00  0.40 
 1724   3.42  -6.28  6.24  0.73 1035 1054  1.00  0.40 
 1725   3.45  -6.26  6.27  0.73  969  996  1.00  0.40 
 1726   3.43  -6.23  6.21  0.71 1012  950  1.00  0.40 
 1727   3.44  -6.23  6.15  0.71  993  967  1.00  0.40 
 1728   3.45  -6.24  6.15  0.70 1004  967  1.00  0.40 
 1729   3.46  -6.19  6.19  0.72  971  952  1.00  0.40 
 1730   3.46  -6.22  6.17  0.70 1000  999  1.00  0.40 
 1731   3.47  -6.20  6.19  0.71 1013  986  1.00  0.40 
 1732   3.49  -6.15  6.09  0.72  983 1013  1.00  0.40 
 1733   3.57  -6.18  6.24  0.72 1010  980  1.00  0.40 
 1734   3.55  -6.21  6.18  0.74  984  988  1.00  0.40 
 1735   3.55  -6.21  6.21  0.74  961  990  1.00  0.40 
 1736   3.57  -6.22  6.23  0.72 1030  952  1.00  0.40 
 1737   3.60  -6.15  6.27  0.74 1014  980  1.00  0.40 
 1738   3.59  -6.12  6.19  0.74 1049  996  1.00  0.40 
 1739   3.59  -6.08  6.09  0.75  957 1005  1.00  0.40 
 1740   3.65  -6.10  6.04  0.77 1005 1013  1.00  0.40 
 1741   3.63  -6.12  5.93  0.74  980  996  1.00  0.40 
 1742   3.64  -6.11  5.93  0.75  992  979  1.00  0.40 
 1743   3.65  -6.10  5.92  0.74 1007  995  1.00  0.40 
 1744   3.66  -6.06  5.87  0.70 1013 1028  1.00  0.40 
 1745   3.66  -6.01  5.85  0.72 1051  994  1.00  0.40 
 1746   3.67  -6.06  5.91  0.72 1039  960  1.00  0.40 
 1747   3.68  -6.01  5.87  0.70 1029  987  1.00  0.40 
 1748   3.71  -6.03  5.91  0.70 1037  970  1.00  0.40 
 1749   3.73  -6.06  5.95  0.69 1001 1033  1.00  0.40 
 1750   3.76  -6.04  6.00  0.70 1003 1018  1.00  0.40 
 1751   3.73  -6.00  6.06  0.71 1022 1001  1.00  0.40 
 1752   3.69  -6.02  6.01  0.71  981 1026  1.00  0.40 
 1753   3.68  -6.04  6.06  0.72  998  991  1.00  0.40 
 1754   3.69  -5.96  6.10  0.72 1010  978  1.00  0.40 
 1755   3.70  -6.00  6.13  0.74 1003  994  1.00  0.40 
 1756   3.67  -6.00  6.14  0.76  988  976  1.00  0.40 
 1757   3.65  -6.03  6.14  0.76 1018  976  1.00  0.40 
 1758   3.61  -6.05  6.12  0.76  994 1005  1.00  0.40 
 1759   3.62  -6.06  6.20  0.74 1002 1002  1.00  0.40 
 1760   3.59  -6.06  6.16  0.75  984  980  1.00  0.40 
 1761   3.54  -6.08  6.13  0.76  982 1011  1.00  0.40 
 1762   3.52  -6.08  6.04  0.77 1001  968  1.00  0.40 
 1763   3.52  -6.08  5.96  0.76 1012  984  1.00  0.40 
 1764   3.52  -6.09  5.98  0.76 1026  979  1.00  0.40 
 1765   3.46  -6.07  5.99  0.78 1005  964  1.00  0.40 
 1766   3.51  -6.07  6.01  0.80  987 1008  1.00  0.40 
 1767   3.52  -6.09  5.98  0.80 1004 1001  1.00  0.40 
 1768   3.58  -6.11  6.00  0.78 1017 1025  1.00  0.40 
 1769   3.57  -6.12  6.02  0.77 1014 1032  1.00  0.40 
 1770   3.57  -6.17  6.05  0.77 1003 1060  1.00  0.40 
 1771   3.54  -6.20  6.02  0.79  989 1005  1.00  0.40 
 1772   3.58  -6.21  5.98  0.80 1015  979  1.00  0.40 
 1773   3.63  -6.23  6.03  0.80 1005 1028  1.00  0.40 
 1774   3.63  -6.23  6.08  0.79  985  982  1.00  0.40 
 1775   3.65  -6.21  6.03  0.79 1031  995  1.00  0.40 
 1776   3.63  -6.20  6.01  0.78  943  990  1.00  0.40 
 1777   3.69  -6.15  5.98  0.78  973 1026  1.00  0.40 
 1778   3.70  -6.23  5.96  0.76 1010  974  1.00  0.40 
