initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2406   1.91   0.26  1.18  3.30   94 1013  1.00  0.40 
 2407   2.35   0.33  1.35  3.10  105  991  1.00  0.40 
 2408   2.71   0.36  1.38  2.93   93  986  1.00  0.40 
 2409   2.79   0.38  1.39  2.90  110 1085  1.00  0.40 
 2410   2.96   0.43  1.44  2.68  101  958  1.00  0.40 
 2411   3.11   0.45  1.49  2.63   93 1020  1.00  0.40 
 2412   3.19   0.48  1.53  2.60   98 1021  1.00  0.40 
 2413   3.20   0.52  1.49  2.59  110  974  1.00  0.40 
 2414   3.24   0.59  1.54  2.71   93 1000  1.00  0.40 
 2415   3.28   0.67  1.60  2.73   90 1000  1.00  0.40 
 2416   3.30   0.80  1.61  2.77   97  994  1.00  0.40 
 2417   3.28   0.96  1.64  2.92  108 1010  1.00  0.40 
 2418   3.37   1.19  1.70  3.10   93  993  1.00  0.40 
 2419   3.39   1.44  1.70  3.24  107 1001  1.00  0.40 
 2420   3.45   1.73  1.70  3.33  103  992  1.00  0.40 
 2421   3.46   2.08  1.70  3.39  105  935  1.00  0.40 
 2422   3.51   2.30  1.63  3.36  103 1029  1.00  0.40 
 2423   3.52   2.49  1.62  3.34   99  980  1.00  0.40 
 2424   3.54   2.67  1.60  3.29   95 1030  1.00  0.40 
 2425   3.55   2.80  1.62  3.23  110 1027  1.00  0.40 
 2426   3.63   2.95  1.55  3.17  102  983  1.00  0.40 
 2427   3.69   3.11  1.40  3.08   83 1008  1.00  0.40 
 2428   3.72   3.18  1.42  3.06  102 1009  1.00  0.40 
 2429   3.76   3.26  1.32  3.00  113  997  1.00  0.40 
 2430   3.79   3.30  1.34  2.99  108 1029  1.00  0.40 
 2431   3.78   3.43  1.34  2.88  109  990  1.00  0.40 
 2432   3.82   3.51  1.36  2.81  115 1008  1.00  0.40 
 2433   3.88   3.61  1.27  2.75   99  981  1.00  0.40 
 2434   3.94   3.72  1.24  2.66  104  985  1.00  0.40 
 2435   3.92   3.79  1.33  2.62  107 1019  1.00  0.40 
 2436   3.85   3.86  1.38  2.51   90  974  1.00  0.40 
 2437   3.87   3.88  1.28  2.50  112  999  1.00  0.40 
 2438   3.91   3.95  1.26  2.42  102  980  1.00  0.40 
 2439   3.90   3.96  1.29  2.36   97 1020  1.00  0.40 
 2440   3.94   4.01  1.25  2.28  111  998  1.00  0.40 
 2441   3.89   4.09  1.32  2.17   96 1001  1.00  0.40 
 2442   3.89   4.13  1.37  2.03  123  988  1.00  0.40 
 2443   3.79   4.15  1.27  1.94  103 1022  1.00  0.40 
 2444   3.79   4.18  1.30  1.85   97  949  1.00  0.40 
 2445   3.69   4.22  1.37  1.75  107  998  1.00  0.40 
 2446   3.65   4.17  1.44  1.81   89 1022  1.00  0.40 
 2447   3.55   4.11  1.51  1.81  101  985  1.00  0.40 
 2448   3.43   4.10  1.58  1.79  108 1012  1.00  0.40 
 2449   3.28   4.07  1.66  1.78   88  999  1.00  0.40 
 2450   3.08   3.96  1.66  1.96  120  997  1.00  0.40 
 2451   2.91   3.82  1.67  2.12   98  962  1.00  0.40 
 2452   2.83   3.74  1.77  2.21   88 1012  1.00  0.40 
 2453   2.82   3.58  1.75  2.40   91  986  1.00  0.40 
 2454   2.77   3.45  1.84  2.45   87  985  1.00  0.40 
 2455   2.73   3.31  1.86  2.64  114 1005  1.00  0.40 
 2456   2.67   3.21  1.91  2.74  105  992  1.00  0.40 
 2457   2.56   3.10  1.93  2.84  100 1034  1.00  0.40 
 2458   2.56   2.99  1.97  2.92  112 1034  1.00  0.40 
 2459   2.44   2.91  1.96  3.03   97  986  1.00  0.40 
 2460   2.40   2.76  1.98  3.19  104  952  1.00  0.40 
 2461   2.28   2.71  2.08  3.26   89 1000  1.00  0.40 
 2462   2.12   2.64  2.07  3.29   89 1032  1.00  0.40 
 2463   1.97   2.52  2.19  3.37  101 1007  1.00  0.40 
 2464   1.89   2.46  2.30  3.45   92 1024  1.00  0.40 
 2465   1.72   2.38  2.42  3.50  108 1010  1.00  0.40 
 2466   1.56   2.30  2.47  3.54  108 1001  1.00  0.40 
 2467   1.69   2.17  2.39  3.64  111  985  1.00  0.40 
 2468   1.75   2.14  2.43  3.64  100 1027  1.00  0.40 
 2469   1.97   2.06  2.38  3.70  110 1036  1.00  0.40 
 2470   1.67   2.04  2.45  3.73  104 1054  1.00  0.40 
 2471   2.00   1.93  2.30  3.87  102  993  1.00  0.40 
 2472   2.04   1.85  2.31  3.93   87  980  1.00  0.40 
 2473  -2.00   1.74  1.31  4.01   94 1004  1.00  0.40 
 2474  -2.58   1.61  1.40  4.08  105  999  1.00  0.40 
 2475  -2.98   1.50  1.45  4.17  105  942  1.00  0.40 
 2476  -3.16   1.47  1.41  4.19   97  954  1.00  0.40 
 2477  -3.37   1.44  1.44  4.19  107  960  1.00  0.40 
 2478  -3.47   1.43  1.40  4.18   91 1017  1.00  0.40 
 2479  -3.56   1.40  1.43  4.20   91  994  1.00  0.40 
 2480  -3.59   1.41  1.44  4.18   91  964  1.00  0.40 
 2481  -3.57   1.39  1.44  4.21  109  958  1.00  0.40 
 2482  -3.58   1.40  1.45  4.20   95 1012  1.00  0.40 
 2483  -0.34   1.23  0.47  4.22  106  991  1.00  0.40 
 2484  -0.44   1.07  0.48  4.18  101  994  1.00  0.40 
 2485  -0.45   0.95  0.50  4.09   89 1039  1.00  0.40 
 2486  -0.49   0.83  0.51  3.98  104 1005  1.00  0.40 
 2487  -0.50   0.69  0.54  3.90   92  990  1.00  0.40 
 2488  -0.53   0.58  0.54  3.76  104  955  1.00  0.40 
 2489  -0.53   0.50  0.55  3.71  113  953  1.00  0.40 
 2490  -0.53   0.44  0.55  3.68   98 1041  1.00  0.40 
 2491  -0.53   0.38  0.55  3.62  103  982  1.00  0.40 
 2492  -0.55   0.34  0.56  3.60   93  995  1.00  0.40 
 2493  -0.58   0.28  0.57  3.58   93 1014  1.00  0.40 
 2494  -0.60   0.21  0.60  3.59  109 1011  1.00  0.40 
 2495  -0.65   0.17  0.66  3.59  106  983  1.00  0.40 
 2496  -0.22   0.17  0.30  3.58   90  997  1.00  0.40 
 2497  -0.32   0.15  0.41  3.58   94 1003  1.00  0.40 
 2498  -0.43   0.14  0.49  3.58  111  986  1.00  0.40 
 2499  -0.56   0.10  0.56  3.59   88  993  1.00  0.40 
 2500  -0.65   0.06  0.62  3.58   91  975  1.00  0.40 
 2501  -0.70   0.01  0.63  3.58   80  971  1.00  0.40 
 2502  -0.78  -0.04  0.68  3.57   94  990  1.00  0.40 
 2503  -0.87  -0.07  0.75  3.53   76 1009  1.00  0.40 
 2504  -1.01  -0.14  0.79  3.48  104  991  1.00  0.40 
 2505  -1.12  -0.20  0.78  3.38  102  992  1.00  0.40 
 2506  -1.28  -0.28  0.75  3.26   85  984  1.00  0.40 
 2507  -1.43  -0.35  0.65  3.12   95 1006  1.00  0.40 
 2508  -1.52  -0.43  0.59  2.93  120 1051  1.00  0.40 
 2509  -1.56  -0.52  0.53  2.69   89 1017  1.00  0.40 
 2510  -1.57  -0.61  0.53  2.39  113  981  1.00  0.40 
 2511  -0.05  -0.56  0.09  2.48   98  981  1.00  0.40 
 2512  -0.09  -0.54  0.13  2.49  100 1018  1.00  0.40 
 2513  -0.15  -0.51  0.17  2.55  112  949  1.00  0.40 
 2514  -0.22  -0.47  0.25  2.63   95 1010  1.00  0.40 
 2515  -0.35  -0.43  0.38  2.71   96  966  1.00  0.40 
 2516  -0.50  -0.45  0.48  2.69  101 1002  1.00  0.40 
 2517  -0.66  -0.46  0.51  2.62   85  994  1.00  0.40 
 2518  -0.87  -0.46  0.52  2.52   91  952  1.00  0.40 
 2519  -1.08  -0.51  0.56  2.45   97 1010  1.00  0.40 
 2520  -1.19  -0.51  0.56  2.45   89 1032  1.00  0.40 
 2521  -1.32  -0.57  0.62  2.17  103 1030  1.00  0.40 
 2522  -1.41  -0.61  0.61  2.01  102 1024  1.00  0.40 
 2523  -1.53  -0.67  0.60  1.78   86  990  1.00  0.40 
 2524  -1.67  -0.72  0.58  1.53  104 1002  1.00  0.40 
 2525  -1.73  -0.76  0.62  1.34   93  946  1.00  0.40 
 2526  -1.87  -0.81  0.68  1.24  102 1001  1.00  0.40 
 2527  -2.04  -0.83  0.82  1.12  108 1042  1.00  0.40 
 2528  -2.51  -0.86  1.00  1.00   97 1007  1.00  0.40 
 2529  -2.82  -0.89  1.07  0.86   96 1025  1.00  0.40 
 2530  -3.19  -0.91  1.18  0.81  103 1006  1.00  0.40 
 2531  -3.33  -0.91  1.20  0.84  103  978  1.00  0.40 
 2532  -3.41  -0.92  1.25  0.83   98 1008  1.00  0.40 
 2533  -3.49  -0.92  1.25  0.79   92  978  1.00  0.40 
 2534  -2.04  -0.93  0.78  0.80   99  999  1.00  0.40 
 2535  -2.22  -0.95  0.76  0.75  101  995  1.00  0.40 
 2536  -2.33  -0.98  0.64  0.59  105  974  1.00  0.40 
 2537  -2.43  -1.00  0.57  0.59  104  985  1.00  0.40 
 2538  -2.46  -1.03  0.55  0.54  104  978  1.00  0.40 
 2539  -2.49  -1.04  0.52  0.53   97  987  1.00  0.40 
 2540  -2.52  -1.09  0.53  0.60   94 1021  1.00  0.40 
 2541  -0.02  -1.07  0.05  0.55   83 1009  1.00  0.40 
 2542   0.00  -1.06  0.04  0.50   92 1043  1.00  0.40 
 2543   0.02  -1.03  0.05  0.52  107 1005  1.00  0.40 
 2544   0.03  -1.02  0.08  0.60  102  965  1.00  0.40 
 2545   0.06  -0.99  0.07  0.64  110 1003  1.00  0.40 
 2546   0.11  -0.97  0.11  0.72  109  964  1.00  0.40 
 2547   0.24  -0.94  0.19  0.77   71 1011  1.00  0.40 
 2548   0.42  -0.92  0.31  0.79   93 1011  1.00  0.40 
 2549   0.79  -0.90  0.52  0.87  100  989  1.00  0.40 
 2550   1.16  -0.88  0.67  0.97   87  971  1.00  0.40 
 2551   1.44  -0.85  0.75  1.10  103 1010  1.00  0.40 
 2552   1.63  -0.81  0.81  1.27  112 1017  1.00  0.40 
 2553   1.87  -0.80  0.82  1.28   95  963  1.00  0.40 
 2554   2.01  -0.79  0.83  1.32   97 1001  1.00  0.40 
 2555   2.09  -0.78  0.88  1.34  106  998  1.00  0.40 
 2556   2.15  -0.77  0.83  1.40   90  950  1.00  0.40 
 2557   2.24  -0.75  0.77  1.52   99 1037  1.00  0.40 
 2558   2.21  -0.75  0.72  1.54  106  987  1.00  0.40 
 2559   2.31  -0.73  0.64  1.59   75 1012  1.00  0.40 
 2560   2.29  -0.70  0.59  1.66  103  963  1.00  0.40 
 2561   2.30  -0.69  0.58  1.73  116  972  1.00  0.40 
 2562   2.28  -0.67  0.59  1.86  100  996  1.00  0.40 
 2563   2.28  -0.66  0.61  1.88   90 1006  1.00  0.40 
 2564   2.28  -0.64  0.59  1.94   95 1010  1.00  0.40 
 2565   2.26  -0.62  0.58  1.97   92  983  1.00  0.40 
 2566   2.30  -0.61  0.56  1.97  108  992  1.00  0.40 
 2567   2.28  -0.57  0.61  2.11   97  998  1.00  0.40 
 2568   2.29  -0.53  0.63  2.12   98  986  1.00  0.40 
 2569   2.27  -0.45  0.62  2.30  108 1007  1.00  0.40 
 2570   2.32  -0.35  0.60  2.59  100  995  1.00  0.40 
 2571   2.35  -0.16  0.58  2.93  111 1017  1.00  0.40 
 2572   2.35   0.01  0.56  3.20   96 1023  1.00  0.40 
 2573   2.35   0.30  0.57  3.48  107  989  1.00  0.40 
 2574   2.34   0.61  0.54  3.79   93 1006  1.00  0.40 
 2575   2.36   0.93  0.57  3.99  106  993  1.00  0.40 
 2576   2.41   1.29  0.66  4.14  101  974  1.00  0.40 
 2577   2.36   1.56  0.59  4.17   85 1014  1.00  0.40 
 2578   2.41   1.78  0.67  4.15  107  979  1.00  0.40 
 2579   2.43   1.93  0.69  4.13   99 1014  1.00  0.40 
 2580   2.46   2.03  0.72  4.10  109 1008  1.00  0.40 
 2581   2.57   2.08  0.85  4.07  110 1040  1.00  0.40 
 2582   2.67   2.13  0.89  4.05   96 1019  1.00  0.40 
 2583   2.77   2.20  0.98  4.02  100 1018  1.00  0.40 
 2584   2.76   2.28  1.01  3.98   97  976  1.00  0.40 
 2585   2.86   2.36  1.16  3.94   95  996  1.00  0.40 
 2586   3.01   2.39  1.26  3.94  108  976  1.00  0.40 
 2587   3.09   2.41  1.36  3.90  106 1012  1.00  0.40 
 2588   0.67   2.17  0.77  4.04  101 1010  1.00  0.40 
 2589   0.48   1.89  0.65  4.11  102 1008  1.00  0.40 
 2590   0.35   1.69  0.65  4.14   92 1004  1.00  0.40 
 2591   0.24   1.39  0.72  4.09   90  993  1.00  0.40 
 2592   0.15   1.16  0.74  3.99  106  970  1.00  0.40 
 2593   0.09   0.97  0.74  3.89   90 1003  1.00  0.40 
 2594  -0.12   0.80  0.83  3.77  105  998  1.00  0.40 
 2595  -0.56   0.71  1.04  3.67   85 1002  1.00  0.40 
 2596  -0.64   0.60  1.09  3.58   99 1026  1.00  0.40 
 2597  -1.10   0.54  0.98  3.53   92 1016  1.00  0.40 
 2598  -1.38   0.51  0.90  3.54   92  956  1.00  0.40 
 2599  -1.54   0.46  0.85  3.48  101 1031  1.00  0.40 
 2600  -1.79   0.36  0.78  3.46  105 1014  1.00  0.40 
 2601  -1.90   0.33  0.73  3.43   99 1003  1.00  0.40 
 2602  -2.00   0.29  0.67  3.40  101 1013  1.00  0.40 
 2603  -2.09   0.19  0.62  3.32  101  983  1.00  0.40 
 2604  -2.01   0.06  0.65  3.15  108  973  1.00  0.40 
 2605  -2.12  -0.06  0.65  3.00   99 1022  1.00  0.40 
 2606  -2.20  -0.15  0.60  2.83   93 1015  1.00  0.40 
 2607  -2.23  -0.25  0.61  2.62  131 1033  1.00  0.40 
 2608  -2.25  -0.31  0.59  2.43  103  984  1.00  0.40 
 2609  -2.20  -0.42  0.64  2.20  108  978  1.00  0.40 
 2610  -2.23  -0.52  0.65  2.06   91 1015  1.00  0.40 
 2611  -2.37  -0.62  0.65  1.83   99  997  1.00  0.40 
 2612  -2.43  -0.72  0.68  1.61  115 1016  1.00  0.40 
 2613  -2.34  -0.78  0.66  1.45  106  976  1.00  0.40 
 2614  -2.51  -0.90  0.70  1.31   92  978  1.00  0.40 
 2615  -2.68  -0.96  0.75  1.20  101 1010  1.00  0.40 
 2616  -0.56  -0.91  0.34  1.18   94  989  1.00  0.40 
 2617  -0.78  -0.86  0.41  1.23   89  970  1.00  0.40 
 2618  -0.98  -0.85  0.46  1.18   97  979  1.00  0.40 
 2619  -1.12  -0.84  0.53  1.14  112 1013  1.00  0.40 
 2620  -1.13  -0.83  0.57  1.07   93  996  1.00  0.40 
 2621  -1.10  -0.82  0.60  1.10   97  982  1.00  0.40 
 2622  -1.10  -0.83  0.63  1.06   99  981  1.00  0.40 
 2623  -1.07  -0.82  0.72  1.05   97  982  1.00  0.40 
 2624  -0.91  -0.85  0.76  0.98  104 1005  1.00  0.40 
 2625  -0.58  -0.87  0.85  0.89   99 1007  1.00  0.40 
 2626  -0.54  -0.87  0.87  0.92   91 1022  1.00  0.40 
 2627  -0.60  -0.87  0.89  1.01   92  986  1.00  0.40 
 2628  -0.24  -0.87  0.95  0.99   96 1053  1.00  0.40 
 2629  -0.44  -0.87  1.01  1.01   94 1010  1.00  0.40 
 2630  -0.75  -0.84  1.05  1.05   86  991  1.00  0.40 
 2631  -0.54  -0.83  1.06  1.04   98  998  1.00  0.40 
 2632  -0.49  -0.85  1.11  1.04   91 1012  1.00  0.40 
 2633  -0.45  -0.85  1.12  1.05  101 1034  1.00  0.40 
 2634  -0.88  -0.83  1.14  1.06   94 1035  1.00  0.40 
 2635  -1.34  -0.82  1.15  1.11   88 1005  1.00  0.40 
 2636  -1.22  -0.79  1.20  1.19   92  964  1.00  0.40 
 2637  -1.62  -0.76  1.23  1.29  102  982  1.00  0.40 
 2638  -2.07  -0.74  1.18  1.33  109 1012  1.00  0.40 
 2639  -2.24  -0.70  1.20  1.43  122  993  1.00  0.40 
 2640  -1.87  -0.71  1.21  1.44  101 1003  1.00  0.40 
 2641  -1.63  -0.70  1.24  1.52   93  976  1.00  0.40 
 2642  -1.45  -0.65  1.28  1.60   93  991  1.00  0.40 
 2643  -1.43  -0.62  1.27  1.64  106  984  1.00  0.40 
 2644  -2.40  -0.56  1.23  1.69   99  975  1.00  0.40 
 2645  -2.69  -0.49  1.27  1.80  103 1004  1.00  0.40 
 2646  -2.82  -0.48  1.26  1.85   96 1000  1.00  0.40 
 2647  -2.93  -0.48  1.30  1.83  104 1001  1.00  0.40 
 2648  -2.90  -0.45  1.28  1.90   67 1044  1.00  0.40 
 2649  -2.83  -0.46  1.28  1.91  109 1001  1.00  0.40 
 2650  -2.72  -0.43  1.35  1.94  105 1007  1.00  0.40 
 2651  -2.55  -0.42  1.37  1.93   97  991  1.00  0.40 
 2652  -2.62  -0.39  1.42  1.97   93  984  1.00  0.40 
 2653  -2.65  -0.42  1.43  1.97  108  977  1.00  0.40 
 2654  -2.48  -0.46  1.45  2.01   99  974  1.00  0.40 
 2655  -2.36  -0.51  1.46  2.07  110  995  1.00  0.40 
 2656  -2.18  -0.47  1.46  2.17   99 1008  1.00  0.40 
 2657  -2.23  -0.50  1.45  2.27   90  972  1.00  0.40 
 2658  -2.26  -0.49  1.44  2.32  101 1032  1.00  0.40 
 2659  -1.89  -0.47  1.46  2.41  105  988  1.00  0.40 
 2660  -2.66  -0.47  1.39  2.44   92 1025  1.00  0.40 
 2661  -2.64  -0.52  1.40  2.49  107  964  1.00  0.40 
 2662  -2.35  -0.64  1.47  2.57   96  988  1.00  0.40 
 2663  -2.32  -0.76  1.46  2.66   96 1012  1.00  0.40 
 2664  -2.53  -0.86  1.43  2.73   97  992  1.00  0.40 
 2665  -1.94  -1.05  1.47  2.84  104  995  1.00  0.40 
 2666  -1.76  -1.23  1.51  2.88  100 1022  1.00  0.40 
 2667  -1.51  -1.36  1.54  2.92  110 1048  1.00  0.40 
 2668  -0.98  -1.60  1.56  2.93  100  992  1.00  0.40 
 2669  -0.59  -1.73  1.59  2.92  107  997  1.00  0.40 
 2670  -0.73  -1.92  1.55  2.89  117 1017  1.00  0.40 
 2671  -0.91  -2.10  1.59  2.86   87 1015  1.00  0.40 
 2672  -0.56  -2.29  1.61  2.77  111 1010  1.00  0.40 
 2673   0.29  -2.56  1.64  2.63  102  978  1.00  0.40 
 2674   0.97  -2.69  1.53  2.52  105 1017  1.00  0.40 
 2675   1.58  -2.85  1.47  2.43   98  984  1.00  0.40 
 2676   1.55  -3.01  1.46  2.31   92  985  1.00  0.40 
 2677   2.30  -3.09  1.38  2.26   99 1001  1.00  0.40 
 2678   2.58  -3.04  1.31  2.31  108 1020  1.00  0.40 
 2679   2.88  -2.95  1.25  2.39  102  982  1.00  0.40 
 2680   2.83  -2.79  1.29  2.49   84 1004  1.00  0.40 
 2681   2.96  -2.66  1.27  2.53   91 1014  1.00  0.40 
 2682   2.83  -2.50  1.32  2.60  102  999  1.00  0.40 
 2683   2.89  -2.20  1.29  2.72   99 1018  1.00  0.40 
 2684   3.05  -2.00  1.21  2.76   92 1046  1.00  0.40 
 2685   2.97  -1.61  1.25  2.82   96 1013  1.00  0.40 
 2686   2.97  -1.07  1.25  2.87   98 1000  1.00  0.40 
 2687   2.48  -0.65  1.43  2.83   91 1029  1.00  0.40 
 2688   2.35  -0.13  1.49  2.71   97  991  1.00  0.40 
 2689   1.65   0.38  1.70  2.50   98  997  1.00  0.40 
 2690   1.18   0.95  1.85  2.12   92  936  1.00  0.40 
 2691   0.64   1.41  1.99  1.75   95 1000  1.00  0.40 
 2692  -0.05   1.80  2.14  1.37   96  994  1.00  0.40 
 2693  -1.50   2.10  2.32  1.06   92 1006  1.00  0.40 
 2694  -3.48   2.33  2.36  0.78  106  993  1.00  0.40 
 2695  -4.44   2.40  2.29  0.69   96 1012  1.00  0.40 
 2696  -5.86   2.50  2.12  0.59  109  979  1.00  0.40 
 2697  -6.18   2.53  2.07  0.55   86  994  1.00  0.40 
 2698  -6.40   2.50  2.04  0.59  113  976  1.00  0.40 
 2699   0.05   2.32  0.11  0.80   98 1001  1.00  0.40 
 2700   0.06   2.03  0.13  1.13  104  977  1.00  0.40 
 2701   0.04   1.75  0.16  1.43  110  980  1.00  0.40 
 2702   0.10   1.49  0.19  1.70  109 1032  1.00  0.40 
 2703   0.15   1.21  0.24  1.96  109  995  1.00  0.40 
 2704   0.17   0.90  0.32  2.18  104  983  1.00  0.40 
 2705   0.22   0.67  0.40  2.34   96  944  1.00  0.40 
 2706   0.23   0.41  0.43  2.50  108 1001  1.00  0.40 
 2707   0.28   0.37  0.44  2.58   94 1003  1.00  0.40 
 2708   0.31   0.30  0.45  2.65  107 1016  1.00  0.40 
 2709   0.28   0.20  0.43  2.73   92  997  1.00  0.40 
 2710   0.29   0.20  0.44  2.77  118 1013  1.00  0.40 
 2711   0.31   0.11  0.50  2.83  102 1010  1.00  0.40 
 2712   0.38   0.10  0.51  2.86  104  991  1.00  0.40 
 2713   0.33   0.22  0.48  2.82   81  990  1.00  0.40 
 2714   0.32   0.30  0.50  2.77  109 1009  1.00  0.40 
 2715   0.31   0.31  0.53  2.75  106 1024  1.00  0.40 
 2716   0.29   0.30  0.49  2.74  110 1025  1.00  0.40 
 2717   0.31   0.32  0.50  2.68  111 1030  1.00  0.40 
 2718   0.29   0.33  0.51  2.64  108 1015  1.00  0.40 
 2719   0.23   0.38  0.46  2.56   97  979  1.00  0.40 
 2720   0.21   0.40  0.47  2.51   98 1001  1.00  0.40 
 2721   0.17   0.43  0.50  2.48  105  998  1.00  0.40 
 2722   0.14   0.40  0.53  2.40  108  999  1.00  0.40 
 2723   0.12   0.38  0.47  2.36   92  998  1.00  0.40 
 2724   0.07   0.34  0.55  2.35  104  998  1.00  0.40 
 2725   0.04   0.40  0.58  2.30   94 1011  1.00  0.40 
 2726  -0.02   0.39  0.67  2.26   79 1021  1.00  0.40 
 2727  -0.17   0.41  0.75  2.20   95  984  1.00  0.40 
 2728  -0.23   0.31  0.77  2.14  101 1013  1.00  0.40 
 2729  -0.32   0.27  0.74  2.10   91 1014  1.00  0.40 
 2730  -0.65   0.19  0.87  2.04  103  992  1.00  0.40 
 2731  -0.91   0.06  0.93  1.94   85  990  1.00  0.40 
 2732  -1.15  -0.02  1.00  1.83  101 1007  1.00  0.40 
 2733  -1.26  -0.15  0.99  1.71   92 1002  1.00  0.40 
 2734  -1.40  -0.29  0.93  1.55  113 1001  1.00  0.40 
 2735  -1.69  -0.43  0.94  1.35  106 1003  1.00  0.40 
 2736  -1.82  -0.52  0.91  1.19   93 1011  1.00  0.40 
 2737  -1.84  -0.61  0.90  1.12  102  976  1.00  0.40 
 2738  -1.89  -0.68  0.86  1.03   97  957  1.00  0.40 
 2739  -1.86  -0.77  0.90  0.96   91  998  1.00  0.40 
 2740  -1.89  -0.86  0.91  0.93   91 1004  1.00  0.40 
 2741  -1.90  -0.95  0.88  0.90  103  997  1.00  0.40 
 2742  -1.69  -1.05  0.92  0.98  102  984  1.00  0.40 
 2743  -1.66  -1.14  0.98  1.03  110  979  1.00  0.40 
 2744  -1.48  -1.24  1.03  1.14  101 1027  1.00  0.40 
 2745  -1.33  -1.36  1.14  1.34   98 1030  1.00  0.40 
 2746  -0.91  -1.50  1.26  1.43  102  997  1.00  0.40 
 2747  -0.56  -1.59  1.34  1.55  102 1027  1.00  0.40 
 2748   0.05  -1.73  1.45  1.76   96  996  1.00  0.40 
 2749   0.40  -1.85  1.42  1.95   88  947  1.00  0.40 
 2750   0.67  -1.93  1.40  2.03   91  987  1.00  0.40 
 2751   1.33  -2.00  1.34  2.12  116  973  1.00  0.40 
 2752   1.50  -2.01  1.29  2.15   95  981  1.00  0.40 
 2753   1.54  -2.09  1.28  2.27  113 1006  1.00  0.40 
 2754   1.87  -2.12  1.20  2.31  108  989  1.00  0.40 
 2755   2.20  -2.15  1.14  2.33  108 1004  1.00  0.40 
 2756   2.52  -2.15  1.07  2.34   93 1034  1.00  0.40 
 2757   2.58  -2.12  1.06  2.33   95 1016  1.00  0.40 
 2758   2.66  -2.18  1.04  2.39  105 1035  1.00  0.40 
 2759   2.67  -2.17  1.04  2.43  111  990  1.00  0.40 
 2760   2.71  -2.12  1.02  2.41  104 1013  1.00  0.40 
 2761   2.78  -2.09  1.01  2.44  106  997  1.00  0.40 
 2762   0.00  -1.81  0.00  2.19   92 1020  1.00  0.40 
 2763   0.01  -1.55  0.01  1.90  111 1022  1.00  0.40 
 2764   0.02  -1.34  0.02  1.71   93  982  1.00  0.40 
 2765   0.03  -1.14  0.04  1.50  100 1035  1.00  0.40 
 2766   0.04  -0.99  0.06  1.37  106  998  1.00  0.40 
 2767   0.05  -0.88  0.06  1.25  116  995  1.00  0.40 
 2768   0.05  -0.81  0.06  1.22   93  974  1.00  0.40 
 2769   0.08  -0.71  0.10  1.14   93  991  1.00  0.40 
 2770   0.10  -0.65  0.12  1.09   95 1021  1.00  0.40 
 2771   0.15  -0.63  0.17  1.05   94  996  1.00  0.40 
 2772   0.21  -0.57  0.24  1.10  106  977  1.00  0.40 
 2773   0.31  -0.54  0.32  1.10   97  965  1.00  0.40 
 2774   0.36  -0.40  0.35  1.24   89 1014  1.00  0.40 
 2775   0.50  -0.35  0.44  1.33   96 1023  1.00  0.40 
 2776   0.63  -0.23  0.51  1.46   95 1017  1.00  0.40 
 2777   0.77  -0.12  0.57  1.60  109  997  1.00  0.40 
 2778   0.86  -0.01  0.61  1.71   95 1003  1.00  0.40 
 2779   1.08   0.13  0.72  1.83   93 1023  1.00  0.40 
 2780   1.39   0.33  0.82  1.97   98  971  1.00  0.40 
 2781   1.68   0.50  0.91  2.05  109 1044  1.00  0.40 
 2782   1.77   0.71  0.93  2.12   99 1002  1.00  0.40 
 2783   2.01   0.86  0.99  2.13  104 1003  1.00  0.40 
 2784   2.19   1.01  1.03  2.11   91  983  1.00  0.40 
 2785   1.52   1.13  0.55  2.10  106 1006  1.00  0.40 
 2786   1.56   1.27  0.54  2.06  108  974  1.00  0.40 
 2787   1.58   1.35  0.56  2.03   95 1015  1.00  0.40 
 2788   1.52   1.40  0.60  2.03   99  976  1.00  0.40 
 2789   1.53   1.39  0.65  2.05  102  975  1.00  0.40 
 2790   1.38   1.44  0.63  2.01   95 1015  1.00  0.40 
 2791   1.22   1.48  0.58  1.99   90  971  1.00  0.40 
 2792   1.10   1.45  0.54  2.01  100  994  1.00  0.40 
 2793   1.27   1.31  0.59  2.08   89 1042  1.00  0.40 
 2794   1.53   1.26  0.67  2.11   96  968  1.00  0.40 
 2795   1.74   1.29  0.73  2.09  104 1018  1.00  0.40 
 2796   2.13   1.24  0.80  2.11   81  981  1.00  0.40 
 2797   2.52   1.18  0.88  2.15  103  985  1.00  0.40 
 2798   2.95   1.13  0.95  2.18  102  995  1.00  0.40 
 2799   3.50   1.18  1.05  2.17   93 1011  1.00  0.40 
 2800   3.91   1.19  1.07  2.16   94  971  1.00  0.40 
 2801   4.21   1.21  1.12  2.15   95 1006  1.00  0.40 
 2802   4.47   1.30  1.12  2.12   89 1026  1.00  0.40 
 2803   4.53   1.45  1.16  2.05   95  997  1.00  0.40 
 2804   4.57   1.61  1.14  1.93   87 1002  1.00  0.40 
 2805   4.68   1.73  1.17  1.84   77 1011  1.00  0.40 
