gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2654   0.11  -7.16  4.00  1.48  966 1005  1.00  0.40 
 2655   0.14  -7.07  4.01  1.50  978 1008  1.00  0.40 
 2656   0.16  -7.01  3.98  1.53  969 1024  1.00  0.40 
 2657   0.19  -6.82  4.03  1.56 1051 1003  1.00  0.40 
 2658   0.20  -6.69  4.06  1.61 1023 1012  1.00  0.40 
 2659   0.23  -6.60  4.06  1.64  973  988  1.00  0.40 
 2660   0.25  -6.55  4.05  1.63  974  994  1.00  0.40 
 2661   0.25  -6.49  4.05  1.63 1030  980  1.00  0.40 
 2662   0.26  -6.33  4.08  1.63 1045 1015  1.00  0.40 
 2663   0.28  -6.11  4.05  1.63 1004  988  1.00  0.40 
 2664   0.33  -5.91  4.02  1.63 1001  975  1.00  0.40 
 2665   0.33  -5.67  4.02  1.62 1054  988  1.00  0.40 
 2666   0.36  -5.46  4.02  1.64 1005  997  1.00  0.40 
 2667   0.37  -5.38  4.07  1.63 1025 1013  1.00  0.40 
 2668   0.46  -5.19  4.06  1.64 1016 1013  1.00  0.40 
 2669   0.52  -4.96  4.08  1.60 1029 1003  1.00  0.40 
 2670   0.58  -4.67  4.09  1.57 1006  975  1.00  0.40 
 2671   0.64  -4.35  4.10  1.53  995  992  1.00  0.40 
 2672   0.71  -4.15  4.13  1.48 1007 1022  1.00  0.40 
 2673   0.79  -3.79  4.16  1.40 1011  991  1.00  0.40 
 2674   0.86  -3.55  4.19  1.31  970  961  1.00  0.40 
 2675   0.93  -3.17  4.24  1.19 1028  991  1.00  0.40 
 2676   1.01  -2.93  4.25  1.10 1038 1025  1.00  0.40 
 2677   1.09  -2.72  4.25  1.01 1010 1006  1.00  0.40 
 2678   1.23  -2.57  4.23  0.95 1029  996  1.00  0.40 
 2679   1.28  -2.49  4.25  0.89  993 1003  1.00  0.40 
 2680   1.36  -2.33  4.28  0.80  982  988  1.00  0.40 
 2681   1.54  -2.23  4.23  0.76  996  974  1.00  0.40 
 2682   1.66  -2.05  4.20  0.69  982 1006  1.00  0.40 
 2683   1.75  -1.91  4.22  0.62 1022  962  1.00  0.40 
 2684   1.86  -1.78  4.20  0.58  967  991  1.00  0.40 
 2685   1.95  -1.71  4.08  0.58 1016 1024  1.00  0.40 
 2686   2.08  -1.56  4.04  0.52  967  989  1.00  0.40 
 2687   2.11  -1.49  4.02  0.50 1017  981  1.00  0.40 
 2688   2.18  -1.40  4.03  0.51 1009 1002  1.00  0.40 
 2689   2.25  -1.29  4.06  0.55 1006 1016  1.00  0.40 
 2690   2.38  -1.21  3.97  0.56 1001 1006  1.00  0.40 
 2691   2.48  -1.10  3.92  0.55  998  996  1.00  0.40 
 2692   2.58  -1.02  3.80  0.59  959  958  1.00  0.40 
 2693   2.69  -0.87  3.74  0.61  973 1021  1.00  0.40 
 2694   2.74  -0.79  3.75  0.65  962 1034  1.00  0.40 
 2695   2.85  -0.67  3.67  0.68 1010  978  1.00  0.40 
 2696   2.95  -0.58  3.60  0.73  985 1006  1.00  0.40 
 2697   3.00  -0.54  3.56  0.79  979 1013  1.00  0.40 
 2698   3.09  -0.39  3.46  0.90 1043 1013  1.00  0.40 
 2699   3.15  -0.24  3.41  0.98  976  957  1.00  0.40 
 2700   3.23  -0.11  3.38  1.07 1013 1022  1.00  0.40 
 2701   3.31   0.06  3.34  1.16  988  995  1.00  0.40 
 2702   3.34   0.23  3.30  1.24 1001  991  1.00  0.40 
 2703   3.43   0.37  3.23  1.30 1018 1039  1.00  0.40 
 2704   3.53   0.57  3.19  1.37 1009  985  1.00  0.40 
 2705   3.58   0.69  3.20  1.41 1008 1026  1.00  0.40 
 2706   3.65   0.78  3.14  1.46  941  997  1.00  0.40 
 2707   3.68   0.93  3.12  1.48  971  967  1.00  0.40 
 2708   3.73   1.16  3.16  1.52  985 1031  1.00  0.40 
 2709   3.82   1.31  3.20  1.56  996 1012  1.00  0.40 
 2710   3.90   1.43  3.22  1.58  970  998  1.00  0.40 
 2711   3.96   1.54  3.22  1.62  994 1015  1.00  0.40 
 2712   4.00   1.64  3.26  1.63  973  992  1.00  0.40 
 2713   4.06   1.79  3.28  1.69 1022  991  1.00  0.40 
 2714   4.16   1.84  3.30  1.68  986 1024  1.00  0.40 
 2715   4.26   1.92  3.38  1.70 1008  988  1.00  0.40 
 2716   4.33   2.03  3.42  1.76 1027  980  1.00  0.40 
 2717   4.41   2.11  3.46  1.78  984 1020  1.00  0.40 
 2718   4.48   2.18  3.50  1.79 1022  991  1.00  0.40 
 2719   4.58   2.28  3.52  1.84 1003 1026  1.00  0.40 
 2720   4.66   2.35  3.57  1.91  999 1010  1.00  0.40 
 2721   4.75   2.43  3.59  1.94 1001  983  1.00  0.40 
 2722   4.87   2.49  3.66  1.98  989  987  1.00  0.40 
 2723   4.99   2.57  3.70  2.02  990 1028  1.00  0.40 
 2724   5.10   2.64  3.74  2.05  981  952  1.00  0.40 
 2725   5.18   2.72  3.78  2.06  959  992  1.00  0.40 
 2726   5.27   2.84  3.78  2.10 1010 1022  1.00  0.40 
 2727   5.36   2.93  3.82  2.12  992  986  1.00  0.40 
 2728   5.42   2.98  3.84  2.15  988 1009  1.00  0.40 
 2729   5.47   3.10  3.85  2.15 1058 1007  1.00  0.40 
 2730   5.55   3.23  3.85  2.19 1009  996  1.00  0.40 
 2731   5.69   3.36  2.85  2.19 1004  987  1.00  0.40 
 2732   5.72   3.48  2.86  2.15  976 1000  1.00  0.40 
 2733   5.79   3.58  2.85  2.17  997 1000  1.00  0.40 
 2734   5.86   3.69  2.82  2.19  995  998  1.00  0.40 
 2735   5.92   3.79  2.82  2.21  935  973  1.00  0.40 
 2736   5.94   3.90  2.80  2.24  990 1002  1.00  0.40 
 2737   5.97   3.98  2.84  2.29  974  992  1.00  0.40 
 2738   6.05   4.04  2.85  2.35 1010 1025  1.00  0.40 
 2739   6.08   4.11  2.85  2.38 1026  995  1.00  0.40 
 2740   6.11   4.17  2.85  2.44 1006  982  1.00  0.40 
 2741   6.17   4.25  2.86  2.55  978 1007  1.00  0.40 
 2742   6.20   4.31  2.87  2.57 1006 1036  1.00  0.40 
 2743   6.21   4.39  2.89  2.63 1004 1007  1.00  0.40 
 2744   6.23   4.44  2.92  2.65 1041 1004  1.00  0.40 
 2745   6.24   4.53  2.93  2.70  995  986  1.00  0.40 
 2746   6.28   4.61  2.91  2.72 1012  983  1.00  0.40 
 2747   6.32   4.69  2.91  2.71 1049  999  1.00  0.40 
 2748   6.36   4.76  2.93  2.69 1016 1025  1.00  0.40 
 2749   3.01   4.69  1.90  2.69 1011 1015  1.00  0.40 
 2750   2.98   4.63  1.88  2.71 1006  974  1.00  0.40 
 2751   2.97   4.53  1.87  2.70  998 1023  1.00  0.40 
 2752   2.94   4.44  1.86  2.68 1019  983  1.00  0.40 
 2753   2.93   4.35  1.86  2.65 1025 1003  1.00  0.40 
 2754   2.89   4.23  1.86  2.58 1014 1006  1.00  0.40 
 2755   2.88   4.14  1.87  2.51  962 1037  1.00  0.40 
 2756   2.37   3.98  1.38  2.49  997  994  1.00  0.40 
 2757   2.35   3.85  1.41  2.40  988 1023  1.00  0.40 
 2758   2.32   3.71  1.43  2.35 1006  998  1.00  0.40 
 2759   2.30   3.56  1.44  2.28  964  988  1.00  0.40 
 2760   2.31   3.39  1.44  2.23 1011  977  1.00  0.40 
 2761   2.27   3.27  1.43  2.23  967  999  1.00  0.40 
 2762   2.24   3.10  1.44  2.19 1031  967  1.00  0.40 
 2763   2.24   2.98  1.47  2.14  985  973  1.00  0.40 
 2764   2.20   2.88  1.50  2.11  989  978  1.00  0.40 
 2765   2.15   2.80  1.54  2.08 1045  992  1.00  0.40 
 2766   2.10   2.71  1.56  2.04  989 1002  1.00  0.40 
 2767   2.04   2.62  1.61  1.97  961  979  1.00  0.40 
 2768   1.94   2.57  1.64  1.96 1011  982  1.00  0.40 
 2769   1.86   2.51  1.70  1.93 1024 1004  1.00  0.40 
 2770   1.78   2.45  1.75  1.88 1020  982  1.00  0.40 
 2771   1.69   2.42  1.83  1.88 1028 1011  1.00  0.40 
 2772   1.62   2.38  1.83  1.86  994  995  1.00  0.40 
 2773   1.56   2.35  1.88  1.85  992  980  1.00  0.40 
 2774   1.48   2.30  1.95  1.81  979  985  1.00  0.40 
 2775   1.40   2.25  2.03  1.78 1017 1019  1.00  0.40 
 2776  -0.08   2.23  1.54  1.76  967 1034  1.00  0.40 
 2777  -0.23   2.21  1.51  1.77  987 1009  1.00  0.40 
 2778  -0.33   2.19  1.53  1.79 1041  979  1.00  0.40 
 2779  -0.40   2.16  1.54  1.79  938  974  1.00  0.40 
 2780  -0.45   2.12  1.56  1.80  993 1010  1.00  0.40 
 2781  -0.54   2.08  1.58  1.80 1013  984  1.00  0.40 
 2782  -0.60   2.03  1.59  1.79 1014  974  1.00  0.40 
 2783  -0.63   1.95  1.58  1.78  991 1004  1.00  0.40 
 2784  -0.65   1.85  1.60  1.81 1016  983  1.00  0.40 
 2785  -0.67   1.75  1.63  1.84 1006 1016  1.00  0.40 
 2786  -0.69   1.56  1.62  1.88 1037  967  1.00  0.40 
 2787  -0.71   1.37  1.62  1.89  968  992  1.00  0.40 
 2788  -0.74   1.18  1.62  1.86 1020 1004  1.00  0.40 
 2789  -0.81   0.97  1.62  1.86 1018 1007  1.00  0.40 
 2790  -0.88   0.73  1.65  1.84 1025  993  1.00  0.40 
 2791  -0.92   0.45  1.63  1.78 1040  951  1.00  0.40 
 2792  -0.94   0.19  1.61  1.70  992  991  1.00  0.40 
 2793  -0.96  -0.00  1.62  1.68  974  989  1.00  0.40 
 2794  -0.99  -0.21  1.65  1.56  989  997  1.00  0.40 
 2795  -0.98  -0.34  1.63  1.50 1012  968  1.00  0.40 
 2796  -0.98  -0.48  1.66  1.42  982  981  1.00  0.40 
 2797  -0.99  -0.58  1.68  1.37  956 1018  1.00  0.40 
 2798  -0.96  -0.67  1.65  1.39 1013  989  1.00  0.40 
 2799  -0.97  -0.80  1.68  1.30  978  993  1.00  0.40 
 2800  -0.91  -0.90  1.72  1.24 1001 1047  1.00  0.40 
 2801  -0.84  -1.03  1.73  1.12  989 1016  1.00  0.40 
 2802  -0.73  -1.04  1.72  1.18 1001 1041  1.00  0.40 
 2803  -0.60  -1.08  1.74  1.21  997 1004  1.00  0.40 
 2804  -0.45  -1.16  1.73  1.15 1004  991  1.00  0.40 
 2805  -0.32  -1.22  1.73  1.12 1009 1012  1.00  0.40 
 2806  -0.12  -1.25  1.72  1.10 1004  982  1.00  0.40 
 2807   0.10  -1.25  1.72  1.11  993 1009  1.00  0.40 
 2808   0.39  -1.28  1.71  1.07  961 1037  1.00  0.40 
 2809   0.54  -1.27  1.72  1.07  991 1005  1.00  0.40 
 2810   0.69  -1.26  1.72  1.09 1022  976  1.00  0.40 
 2811   0.79  -1.28  1.70  1.06  990  990  1.00  0.40 
 2812   1.02  -1.30  1.66  1.02  977 1013  1.00  0.40 
 2813   1.20  -1.27  1.62  1.06  970  995  1.00  0.40 
 2814   1.33  -1.25  1.59  1.08 1008  989  1.00  0.40 
 2815   1.54  -1.24  1.55  1.12  956  993  1.00  0.40 
 2816   1.70  -1.21  1.52  1.12  975 1022  1.00  0.40 
 2817   1.78  -1.15  1.50  1.16 1010  988  1.00  0.40 
 2818   1.93  -1.08  1.47  1.23 1002  978  1.00  0.40 
 2819   2.07  -1.05  1.42  1.25  981 1013  1.00  0.40 
 2820   2.24  -1.01  1.36  1.29  986  995  1.00  0.40 
 2821   2.35  -0.97  1.34  1.31 1015 1021  1.00  0.40 
 2822   2.47  -0.90  1.32  1.38  993  969  1.00  0.40 
 2823   2.59  -0.85  1.27  1.42 1005  973  1.00  0.40 
 2824   2.66  -0.81  1.25  1.48 1021  993  1.00  0.40 
 2825   2.69  -0.67  1.23  1.57 1030  965  1.00  0.40 
 2826   2.74  -0.56  1.21  1.66  999  962  1.00  0.40 
 2827   2.75  -0.41  1.21  1.72  983  962  1.00  0.40 
 2828   2.75  -0.26  1.22  1.79  971 1000  1.00  0.40 
 2829   2.77  -0.05  1.22  1.89  999 1013  1.00  0.40 
 2830   1.57   0.28  0.76  1.99 1033 1022  1.00  0.40 
 2831   1.44   0.61  0.79  2.02  971  981  1.00  0.40 
 2832   1.33   0.94  0.83  2.02 1008  995  1.00  0.40 
 2833   1.17   1.22  0.90  2.00  990  981  1.00  0.40 
 2834   1.00   1.45  0.96  1.95  972  993  1.00  0.40 
 2835   0.77   1.64  1.06  1.90  998 1000  1.00  0.40 
 2836   0.40   1.76  1.15  1.85 1036 1016  1.00  0.40 
 2837   0.03   1.84  1.25  1.82 1042 1020  1.00  0.40 
 2838  -0.49   1.88  1.34  1.79  998  985  1.00  0.40 
 2839  -1.01   1.90  1.43  1.77 1010 1044  1.00  0.40 
 2840  -1.64   1.94  1.49  1.78  999 1033  1.00  0.40 
 2841  -2.11   1.97  1.51  1.77 1001 1024  1.00  0.40 
 2842  -2.35   1.97  1.53  1.77 1031  973  1.00  0.40 
 2843  -2.69   1.99  1.55  1.78 1007 1027  1.00  0.40 
 2844  -2.99   2.00  1.55  1.77 1053  979  1.00  0.40 
 2845  -3.13   2.01  1.55  1.75  994  966  1.00  0.40 
 2846  -3.29   2.04  1.54  1.73  983  983  1.00  0.40 
 2847  -3.44   2.02  1.52  1.76  999 1011  1.00  0.40 
 2848  -3.50   2.03  1.52  1.77 1019  971  1.00  0.40 
 2849  -3.58   2.03  1.51  1.76  996  966  1.00  0.40 
 2850  -3.63   2.03  1.49  1.75 1011 1001  1.00  0.40 
 2851  -3.66   2.03  1.48  1.74 1011 1029  1.00  0.40 
 2852  -3.71   2.04  1.48  1.71  967 1001  1.00  0.40 
 2853  -3.75   2.04  1.47  1.71 1026  956  1.00  0.40 
 2854  -3.74   2.03  1.50  1.73 1012 1046  1.00  0.40 
 2855  -3.80   2.06  1.51  1.72  970 1030  1.00  0.40 
 2856  -3.77   2.07  1.49  1.74 1002  998  1.00  0.40 
 2857  -3.89   2.07  1.47  1.77  975 1011  1.00  0.40 
 2858  -3.91   2.08  1.45  1.75  979  992  1.00  0.40 
 2859  -3.95   2.08  1.42  1.76  968 1012  1.00  0.40 
 2860  -3.93   2.09  1.43  1.76 1019 1014  1.00  0.40 
 2861  -3.99   2.08  1.42  1.75 1006 1002  1.00  0.40 
 2862  -3.95   2.09  1.47  1.74  987  988  1.00  0.40 
 2863  -3.99   2.10  1.49  1.74  962  974  1.00  0.40 
 2864  -4.01   2.07  1.48  1.77  997  983  1.00  0.40 
 2865  -3.99   2.04  1.49  1.79 1029  994  1.00  0.40 
 2866  -3.93   2.04  1.52  1.80  985 1003  1.00  0.40 
 2867  -4.00   2.07  1.53  1.77  983 1005  1.00  0.40 
 2868  -3.99   2.08  1.54  1.74 1013  995  1.00  0.40 
 2869  -4.01   2.08  1.50  1.74  993  987  1.00  0.40 
 2870  -4.03   2.08  1.50  1.73 1001  993  1.00  0.40 
 2871  -4.08   2.10  1.49  1.73 1005 1026  1.00  0.40 
 2872  -4.08   2.08  1.50  1.76 1017 1009  1.00  0.40 
 2873  -4.04   2.09  1.50  1.76  987 1004  1.00  0.40 
 2874  -4.02   2.11  1.48  1.73 1008  985  1.00  0.40 
 2875  -4.02   2.08  1.48  1.72 1018 1035  1.00  0.40 
 2876  -4.07   2.06  1.45  1.71 1001 1006  1.00  0.40 
 2877  -4.07   2.05  1.47  1.69 1006 1036  1.00  0.40 
 2878  -4.02   2.08  1.46  1.70 1018 1008  1.00  0.40 
 2879  -4.05   2.04  1.47  1.68 1007 1039  1.00  0.40 
 2880  -4.08   2.06  1.46  1.66  947 1001  1.00  0.40 
 2881  -4.08   2.09  1.48  1.65 1006 1035  1.00  0.40 
 2882  -4.10   2.11  1.49  1.64  999  984  1.00  0.40 
 2883  -4.11   2.11  1.46  1.62  966  975  1.00  0.40 
 2884  -4.09   2.11  1.47  1.63  969 1027  1.00  0.40 
 2885  -4.07   2.12  1.48  1.64 1017  981  1.00  0.40 
 2886  -4.09   2.12  1.49  1.62  983  970  1.00  0.40 
 2887  -4.07   2.11  1.49  1.66  959  994  1.00  0.40 
 2888  -4.06   2.13  1.51  1.67  988  991  1.00  0.40 
 2889  -4.07   2.10  1.51  1.67  983  992  1.00  0.40 
 2890  -4.07   2.08  1.51  1.67  988  999  1.00  0.40 
 2891  -4.11   2.07  1.47  1.67  989  961  1.00  0.40 
 2892  -4.08   2.10  1.47  1.61  978  999  1.00  0.40 
 2893  -4.12   2.09  1.45  1.56 1008 1002  1.00  0.40 
 2894  -4.13   2.09  1.45  1.57  982 1034  1.00  0.40 
 2895  -4.14   2.13  1.47  1.58 1000  980  1.00  0.40 
 2896  -4.17   2.10  1.46  1.55 1012  998  1.00  0.40 
 2897  -4.19   2.11  1.47  1.60 1019 1020  1.00  0.40 
 2898  -4.18   2.11  1.50  1.58  959  977  1.00  0.40 
 2899  -4.17   2.09  1.50  1.61  990 1003  1.00  0.40 
 2900  -4.19   2.11  1.48  1.61 1018  986  1.00  0.40 
 2901  -4.19   2.08  1.52  1.62  991  985  1.00  0.40 
 2902  -4.19   2.10  1.53  1.62  982  989  1.00  0.40 
 2903  -4.18   2.08  1.55  1.65  998  999  1.00  0.40 
 2904  -4.21   2.05  1.56  1.63  972  997  1.00  0.40 
 2905  -4.18   2.04  1.59  1.61 1026 1003  1.00  0.40 
 2906  -4.18   2.05  1.60  1.61  995 1047  1.00  0.40 
 2907  -4.21   2.05  1.63  1.62 1017  965  1.00  0.40 
 2908  -4.17   2.07  1.66  1.63  978 1008  1.00  0.40 
 2909  -4.13   2.09  1.67  1.60 1010 1008  1.00  0.40 
 2910  -4.10   2.08  1.67  1.61 1016 1016  1.00  0.40 
 2911  -4.04   2.09  1.65  1.60  959  975  1.00  0.40 
 2912  -4.05   2.09  1.64  1.62  994  978  1.00  0.40 
 2913  -4.10   2.07  1.63  1.59 1018  993  1.00  0.40 
 2914  -4.06   2.08  1.64  1.54  969  988  1.00  0.40 
 2915  -4.04   2.10  1.68  1.50  989  998  1.00  0.40 
 2916  -4.01   2.09  1.72  1.50 1002 1002  1.00  0.40 
 2917  -3.96   2.09  1.74  1.51 1004  989  1.00  0.40 
 2918  -3.97   2.11  1.72  1.50  992  985  1.00  0.40 
 2919  -3.96   2.11  1.74  1.52  966  989  1.00  0.40 
 2920  -3.92   2.10  1.74  1.54 1042 1005  1.00  0.40 
 2921  -3.87   2.10  1.75  1.53  998  985  1.00  0.40 
 2922  -3.68   2.09  1.81  1.51  969  966  1.00  0.40 
 2923  -3.74   2.10  1.81  1.49 1028 1025  1.00  0.40 
 2924  -3.82   2.11  1.81  1.47 1031  998  1.00  0.40 
 2925  -3.90   2.10  1.81  1.49  982  996  1.00  0.40 
 2926  -3.95   2.13  1.81  1.50 1003 1000  1.00  0.40 
 2927  -3.88   2.12  1.83  1.52  979 1005  1.00  0.40 
 2928  -3.86   2.10  1.80  1.53 1021  985  1.00  0.40 
 2929  -3.81   2.12  1.81  1.53  986  992  1.00  0.40 
 2930  -3.81   2.13  1.84  1.50 1030  973  1.00  0.40 
 2931  -3.85   2.12  1.90  1.49  988  998  1.00  0.40 
 2932  -3.91   2.13  1.87  1.50  968 1005  1.00  0.40 
 2933  -3.94   2.14  1.86  1.47  986  975  1.00  0.40 
 2934  -3.92   2.16  1.87  1.46 1000 1010  1.00  0.40 
 2935  -3.92   2.15  1.89  1.43  977 1000  1.00  0.40 
 2936  -3.97   2.17  1.93  1.44  982 1012  1.00  0.40 
 2937  -4.01   2.19  1.89  1.44 1010  992  1.00  0.40 
 2938  -4.04   2.19  1.87  1.45 1016 1004  1.00  0.40 
 2939  -4.05   2.20  1.86  1.43 1028  992  1.00  0.40 
 2940  -4.04   2.19  1.90  1.39 1022  995  1.00  0.40 
 2941  -4.07   2.19  1.89  1.40  985 1027  1.00  0.40 
 2942  -4.09   2.19  1.89  1.37  941 1011  1.00  0.40 
 2943  -4.04   2.19  1.95  1.36 1047  965  1.00  0.40 
 2944  -4.02   2.18  1.95  1.41 1002  991  1.00  0.40 
 2945  -4.05   2.17  1.96  1.42 1030 1022  1.00  0.40 
 2946  -4.12   2.19  1.93  1.38  959 1008  1.00  0.40 
 2947  -4.14   2.18  1.94  1.38 1023  977  1.00  0.40 
 2948  -4.08   2.18  1.95  1.35 1000  986  1.00  0.40 
 2949  -4.09   2.19  1.96  1.36 1026 1029  1.00  0.40 
 2950  -4.16   2.18  1.91  1.39 1000  994  1.00  0.40 
 2951  -4.21   2.19  1.89  1.40 1039  987  1.00  0.40 
 2952  -4.23   2.19  1.91  1.40  956 1028  1.00  0.40 
 2953  -4.22   2.20  1.94  1.37 1015 1019  1.00  0.40 
 2954  -4.20   2.18  1.93  1.37 1020 1026  1.00  0.40 
 2955  -4.25   2.19  1.95  1.37  990  996  1.00  0.40 
 2956  -4.30   2.19  1.95  1.36 1019 1000  1.00  0.40 
 2957  -4.28   2.18  1.96  1.35 1009 1026  1.00  0.40 
 2958  -4.32   2.19  1.97  1.37 1008  978  1.00  0.40 
 2959  -4.33   2.20  1.98  1.39  987  973  1.00  0.40 
 2960  -4.32   2.19  1.98  1.39 1026  958  1.00  0.40 
 2961  -4.30   2.19  1.99  1.36  980  979  1.00  0.40 
 2962  -4.27   2.21  2.03  1.37 1016 1008  1.00  0.40 
 2963  -4.26   2.21  2.03  1.40  998 1017  1.00  0.40 
 2964  -4.31   2.21  2.05  1.41 1027  996  1.00  0.40 
 2965  -4.34   2.21  2.02  1.40 1016 1005  1.00  0.40 
 2966  -4.38   2.21  2.02  1.42 1014 1010  1.00  0.40 
 2967  -4.35   2.19  2.05  1.42 1037 1040  1.00  0.40 
 2968  -4.38   2.19  2.03  1.44 1025 1057  1.00  0.40 
 2969  -4.38   2.19  2.01  1.48 1067  992  1.00  0.40 
 2970  -4.40   2.17  2.01  1.45 1011  995  1.00  0.40 
 2971  -4.41   2.18  1.98  1.41  993 1024  1.00  0.40 
 2972  -4.40   2.18  2.00  1.37 1019 1006  1.00  0.40 
 2973  -4.35   2.17  1.95  1.41 1026 1006  1.00  0.40 
 2974  -4.34   2.19  1.97  1.39 1037  956  1.00  0.40 
 2975  -4.33   2.19  1.99  1.36  982 1027  1.00  0.40 
 2976  -4.36   2.18  2.01  1.40  995 1016  1.00  0.40 
 2977  -4.34   2.19  2.01  1.40  990  977  1.00  0.40 
 2978  -4.36   2.20  1.99  1.44  980 1026  1.00  0.40 
 2979  -4.33   2.20  2.04  1.37  983 1002  1.00  0.40 
 2980  -4.32   2.21  2.06  1.30  959 1031  1.00  0.40 
 2981  -4.30   2.22  2.04  1.34  974 1020  1.00  0.40 
 2982  -4.30   2.23  2.06  1.36  993  981  1.00  0.40 
 2983  -4.30   2.23  2.03  1.33  963  995  1.00  0.40 
 2984  -4.32   2.21  1.99  1.33  999 1013  1.00  0.40 
 2985  -4.30   2.20  2.02  1.33  967  983  1.00  0.40 
 2986  -4.30   2.22  2.02  1.29 1013 1016  1.00  0.40 
 2987  -4.28   2.23  2.04  1.30  992 1016  1.00  0.40 
 2988  -4.27   2.22  2.01  1.29 1008 1027  1.00  0.40 
 2989  -4.29   2.21  1.99  1.30  988 1021  1.00  0.40 
 2990  -4.32   2.22  2.00  1.24 1020 1016  1.00  0.40 
 2991  -4.33   2.24  2.02  1.26  999  989  1.00  0.40 
 2992  -4.33   2.26  2.02  1.23  992  974  1.00  0.40 
 2993  -4.33   2.27  2.00  1.29 1016 1007  1.00  0.40 
 2994  -4.32   2.27  2.03  1.29 1020 1016  1.00  0.40 
 2995  -4.32   2.25  2.04  1.25  980 1003  1.00  0.40 
 2996  -4.28   2.23  2.07  1.25  975  988  1.00  0.40 
 2997  -4.29   2.24  2.04  1.24  969 1013  1.00  0.40 
 2998  -4.26   2.24  2.02  1.24 1003  984  1.00  0.40 
 2999  -4.27   2.23  1.98  1.22 1013 1030  1.00  0.40 
 3000  -4.27   2.22  1.96  1.18 1011  990  1.00  0.40 
 3001  -4.23   2.23  2.00  1.21 1002 1040  1.00  0.40 
 3002  -4.24   2.24  2.00  1.20  963  954  1.00  0.40 
 3003  -4.23   2.22  2.00  1.23 1030  996  1.00  0.40 
 3004  -4.25   2.23  1.98  1.27  977  972  1.00  0.40 
 3005  -4.21   2.23  1.95  1.23 1000  982  1.00  0.40 
 3006  -4.20   2.22  1.92  1.26 1020  979  1.00  0.40 
 3007  -4.19   2.22  1.89  1.32 1018 1007  1.00  0.40 
 3008  -4.21   2.22  1.87  1.33 1008 1012  1.00  0.40 
 3009  -4.17   2.22  1.86  1.35 1005  994  1.00  0.40 
 3010  -4.19   2.22  1.84  1.40  981  979  1.00  0.40 
 3011  -4.20   2.21  1.84  1.44 1059 1014  1.00  0.40 
 3012  -4.21   2.21  1.86  1.46  985  992  1.00  0.40 
 3013  -4.20   2.22  1.85  1.43  972  983  1.00  0.40 
 3014  -4.19   2.21  1.83  1.37 1006 1029  1.00  0.40 
 3015  -4.17   2.23  1.84  1.32 1003 1002  1.00  0.40 
 3016  -4.17   2.23  1.83  1.33  998 1036  1.00  0.40 
 3017  -4.14   2.23  1.84  1.35 1002  960  1.00  0.40 
 3018  -4.12   2.21  1.84  1.36  990 1041  1.00  0.40 
 3019  -4.15   2.20  1.86  1.38 1030 1020  1.00  0.40 
 3020  -4.14   2.21  1.83  1.39  997 1019  1.00  0.40 
 3021  -4.17   2.22  1.86  1.36  982  991  1.00  0.40 
 3022  -4.16   2.21  1.89  1.33  984 1004  1.00  0.40 
 3023  -4.17   2.22  1.88  1.35  948  981  1.00  0.40 
 3024  -4.20   2.23  1.90  1.31 1009  970  1.00  0.40 
 3025  -4.22   2.21  1.90  1.28  970 1007  1.00  0.40 
 3026  -4.21   2.21  1.95  1.22 1043  981  1.00  0.40 
 3027  -4.23   2.21  1.95  1.21 1050 1024  1.00  0.40 
 3028  -4.24   2.21  1.98  1.21  975  978  1.00  0.40 
 3029  -4.24   2.20  1.98  1.22  993 1028  1.00  0.40 
 3030  -4.34   2.19  1.98  1.23  980 1004  1.00  0.40 
 3031  -4.33   2.19  2.03  1.27  975 1036  1.00  0.40 
 3032  -4.34   2.20  1.99  1.30 1022 1012  1.00  0.40 
 3033  -4.34   2.20  1.99  1.23 1023 1021  1.00  0.40 
 3034  -4.37   2.19  1.98  1.22 1006 1056  1.00  0.40 
 3035  -4.38   2.19  1.98  1.24 1008 1023  1.00  0.40 
 3036  -4.41   2.18  2.03  1.23  976 1012  1.00  0.40 
 3037  -4.41   2.18  2.05  1.26 1041 1017  1.00  0.40 
 3038  -4.39   2.17  2.04  1.22  985 1026  1.00  0.40 
 3039  -0.09   2.17  1.02  1.23 1024 1005  1.00  0.40 
 3040  -0.12   2.17  1.01  1.25 1012  972  1.00  0.40 
 3041  -0.20   2.16  1.00  1.28  981  973  1.00  0.40 
 3042  -0.27   2.14  0.98  1.36  955  977  1.00  0.40 
 3043  -0.32   2.11  0.98  1.41 1026  995  1.00  0.40 
 3044  -0.33   2.11  0.94  1.44 1030 1019  1.00  0.40 
 3045  -0.37   2.09  0.95  1.48  996 1054  1.00  0.40 
 3046  -0.40   2.07  0.94  1.54 1005 1038  1.00  0.40 
 3047  -0.47   2.03  0.98  1.63  984  978  1.00  0.40 
 3048  -0.47   1.99  0.99  1.73  993 1010  1.00  0.40 
 3049  -0.50   1.92  1.02  1.76  996  997  1.00  0.40 
 3050  -0.54   1.83  1.02  1.85 1005  998  1.00  0.40 
 3051  -0.59   1.72  1.04  1.91 1007  981  1.00  0.40 
 3052  -0.64   1.60  1.06  1.98 1011  992  1.00  0.40 
 3053  -0.69   1.45  1.10  2.04 1021  982  1.00  0.40 
