initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1462  -3.18   7.00  4.91  1.42  992 1012  1.00  0.40 
 1463  -3.10   6.99  4.87  1.41  930  987  1.00  0.40 
 1464  -3.04   7.02  4.93  1.45  968  983  1.00  0.40 
 1465  -3.07   7.02  4.95  1.41 1033 1008  1.00  0.40 
 1466  -3.07   6.99  4.97  1.42 1016 1013  1.00  0.40 
 1467  -3.17   6.86  4.92  1.40  987  954  1.00  0.40 
 1468  -3.22   6.92  4.90  1.41  983 1030  1.00  0.40 
 1469  -3.25   6.95  4.88  1.41 1000  973  1.00  0.40 
 1470  -3.17   6.97  4.87  1.46  989 1022  1.00  0.40 
 1471  -3.15   6.97  4.88  1.49 1001 1015  1.00  0.40 
 1472  -3.15   6.88  4.89  1.49 1023  979  1.00  0.40 
 1473  -3.16   6.88  4.87  1.52 1026 1027  1.00  0.40 
 1474  -3.14   6.90  4.91  1.53 1032  986  1.00  0.40 
 1475  -3.09   6.88  4.95  1.57  999  999  1.00  0.40 
 1476  -3.09   6.88  4.95  1.57 1055  983  1.00  0.40 
 1477  -3.10   6.94  4.95  1.55  984  972  1.00  0.40 
 1478  -3.11   7.05  4.94  1.55  999 1032  1.00  0.40 
 1479  -3.18   7.03  4.94  1.58  998 1013  1.00  0.40 
 1480  -3.09   7.00  4.95  1.55 1027 1022  1.00  0.40 
 1481  -3.04   7.03  4.97  1.56 1004  971  1.00  0.40 
 1482  -3.02   7.09  4.97  1.54  992 1000  1.00  0.40 
 1483  -3.04   7.11  4.96  1.55 1011 1010  1.00  0.40 
 1484  -3.09   7.06  5.00  1.52 1064 1018  1.00  0.40 
 1485  -3.16   7.05  4.96  1.50  948 1034  1.00  0.40 
 1486  -3.20   7.01  4.96  1.46  976 1019  1.00  0.40 
 1487  -3.21   6.98  5.00  1.45 1025 1008  1.00  0.40 
 1488  -3.17   7.05  4.99  1.41  969  999  1.00  0.40 
 1489  -3.14   7.04  4.95  1.40 1038 1029  1.00  0.40 
 1490  -3.14   7.04  4.99  1.38  966 1010  1.00  0.40 
 1491  -3.12   7.07  4.98  1.41  989  972  1.00  0.40 
 1492  -3.15   7.14  5.00  1.43 1023 1012  1.00  0.40 
 1493  -3.20   7.13  5.05  1.43  995  994  1.00  0.40 
 1494  -3.16   7.09  5.03  1.42 1030  991  1.00  0.40 
 1495  -3.20   7.15  5.12  1.46 1019 1021  1.00  0.40 
 1496  -3.22   7.10  5.16  1.50 1044 1024  1.00  0.40 
 1497  -3.28   7.11  5.20  1.51 1002 1030  1.00  0.40 
 1498  -3.23   7.09  5.19  1.51 1008  971  1.00  0.40 
 1499  -3.27   7.11  5.18  1.49  960  950  1.00  0.40 
 1500  -3.23   7.19  5.23  1.48 1001 1010  1.00  0.40 
 1501  -3.25   7.18  5.26  1.50  974 1006  1.00  0.40 
 1502  -3.26   7.16  5.26  1.48  996  987  1.00  0.40 
 1503  -3.22   7.18  5.27  1.44 1005 1007  1.00  0.40 
 1504  -3.21   7.22  5.23  1.41 1009  987  1.00  0.40 
 1505  -3.24   7.22  5.23  1.36  950 1016  1.00  0.40 
 1506  -3.21   7.25  5.24  1.40 1006 1000  1.00  0.40 
 1507  -3.23   7.19  5.26  1.41 1026  990  1.00  0.40 
 1508  -3.25   7.23  5.28  1.42  970 1029  1.00  0.40 
 1509  -3.23   7.28  5.28  1.37 1009  981  1.00  0.40 
 1510  -3.26   7.29  5.29  1.34 1009  955  1.00  0.40 
 1511  -3.25   7.30  5.26  1.30 1005  972  1.00  0.40 
 1512  -3.25   7.25  5.26  1.25  992 1005  1.00  0.40 
 1513  -3.32   7.27  5.31  1.26  981 1014  1.00  0.40 
 1514  -3.30   7.33  5.34  1.29  973  983  1.00  0.40 
 1515  -3.28   7.32  5.33  1.28  990 1019  1.00  0.40 
 1516  -3.30   7.36  5.39  1.24  976  982  1.00  0.40 
 1517  -3.30   7.39  5.39  1.29  980  977  1.00  0.40 
 1518  -3.31   7.38  5.37  1.26  985 1019  1.00  0.40 
 1519  -3.43   7.35  5.39  1.28  997  992  1.00  0.40 
 1520  -3.30   7.34  5.39  1.26 1013 1035  1.00  0.40 
 1521  -3.26   7.35  5.45  1.24  999  984  1.00  0.40 
 1522  -3.25   7.35  5.43  1.22  963  979  1.00  0.40 
 1523  -3.26   7.40  5.42  1.22  992 1009  1.00  0.40 
 1524  -3.24   7.40  5.41  1.23 1002  977  1.00  0.40 
 1525  -3.18   7.34  5.39  1.21 1005 1012  1.00  0.40 
 1526  -3.15   7.35  5.40  1.20  991 1018  1.00  0.40 
 1527  -3.20   7.37  5.47  1.22  990 1004  1.00  0.40 
 1528  -3.21   7.30  5.51  1.20  985 1004  1.00  0.40 
 1529  -3.18   7.31  5.54  1.22  985  995  1.00  0.40 
 1530  -3.15   7.30  5.53  1.21 1000  978  1.00  0.40 
 1531  -3.10   7.30  5.52  1.20 1006  994  1.00  0.40 
 1532  -3.12   7.27  5.50  1.20 1006 1039  1.00  0.40 
 1533  -3.16   7.33  5.54  1.21 1033  986  1.00  0.40 
 1534  -3.13   7.32  5.55  1.21 1018 1030  1.00  0.40 
 1535  -3.11   7.30  5.53  1.24 1027  979  1.00  0.40 
 1536  -3.12   7.33  5.51  1.21 1007 1011  1.00  0.40 
 1537  -3.19   7.31  5.52  1.21  985  998  1.00  0.40 
 1538  -3.19   7.26  5.56  1.23  989 1015  1.00  0.40 
 1539  -3.17   7.23  5.56  1.22 1027  999  1.00  0.40 
 1540  -3.18   7.23  5.54  1.21 1026  995  1.00  0.40 
 1541  -3.19   7.23  5.55  1.23 1036 1054  1.00  0.40 
 1542  -3.20   7.22  5.50  1.23 1006  977  1.00  0.40 
 1543  -3.15   7.22  5.54  1.31  959  991  1.00  0.40 
 1544  -3.20   7.23  5.49  1.31  964 1001  1.00  0.40 
 1545  -3.26   7.26  5.47  1.31 1012 1024  1.00  0.40 
 1546  -3.26   7.20  5.48  1.38 1005 1021  1.00  0.40 
 1547  -3.37   7.18  5.50  1.36  964 1015  1.00  0.40 
 1548  -3.37   7.18  5.53  1.39  974  985  1.00  0.40 
 1549  -3.32   7.14  5.53  1.42 1003 1008  1.00  0.40 
 1550  -3.37   7.08  5.51  1.46  995  997  1.00  0.40 
 1551  -3.33   7.09  5.53  1.46  983 1015  1.00  0.40 
 1552  -3.28   7.01  5.54  1.52  995  970  1.00  0.40 
 1553  -3.30   7.05  5.52  1.48 1032  995  1.00  0.40 
 1554  -3.36   6.96  5.54  1.52 1022 1030  1.00  0.40 
 1555  -3.43   6.97  5.50  1.50  981  930  1.00  0.40 
 1556  -3.30   7.00  5.61  1.48  988 1017  1.00  0.40 
 1557  -3.31   7.01  5.66  1.47 1015  975  1.00  0.40 
 1558  -3.36   7.01  5.66  1.49 1005  989  1.00  0.40 
 1559  -3.41   6.97  5.65  1.50  984  991  1.00  0.40 
 1560  -3.46   6.96  5.66  1.56 1010  995  1.00  0.40 
 1561  -3.43   6.94  5.64  1.55 1028 1013  1.00  0.40 
 1562  -3.47   6.89  5.62  1.51 1025 1027  1.00  0.40 
 1563  -3.48   6.92  5.67  1.54 1035 1035  1.00  0.40 
 1564  -3.42   6.91  5.62  1.50  990  985  1.00  0.40 
 1565  -3.38   6.86  5.67  1.50 1057  993  1.00  0.40 
 1566  -3.37   6.80  5.67  1.47  969 1037  1.00  0.40 
 1567  -3.38   6.80  5.69  1.47  973 1007  1.00  0.40 
 1568  -3.40   6.83  5.71  1.46  977  984  1.00  0.40 
 1569  -3.39   6.87  5.71  1.48  990 1016  1.00  0.40 
 1570  -3.42   6.91  5.67  1.45  989  993  1.00  0.40 
 1571  -3.38   6.93  5.69  1.45 1031 1022  1.00  0.40 
 1572  -3.40   6.94  5.71  1.48 1002  988  1.00  0.40 
 1573  -3.45   6.94  5.66  1.47  993 1003  1.00  0.40 
 1574  -3.45   6.94  5.66  1.47 1044 1004  1.00  0.40 
 1575  -3.43   7.00  5.72  1.52  967  983  1.00  0.40 
 1576  -3.44   6.99  5.67  1.52  972 1001  1.00  0.40 
 1577  -3.38   6.98  5.64  1.52 1008  999  1.00  0.40 
 1578  -3.41   7.00  5.65  1.50  994  995  1.00  0.40 
 1579  -3.41   7.05  5.61  1.47  992 1013  1.00  0.40 
 1580  -3.44   7.08  5.59  1.43  996  964  1.00  0.40 
 1581  -3.35   7.04  5.59  1.44 1008 1014  1.00  0.40 
 1582  -3.25   6.99  5.60  1.44 1018 1017  1.00  0.40 
 1583  -3.20   6.98  5.58  1.42 1015 1032  1.00  0.40 
 1584  -3.14   7.01  5.53  1.38  996  984  1.00  0.40 
 1585  -3.13   6.98  5.54  1.40  978 1005  1.00  0.40 
 1586  -3.02   7.05  5.59  1.41  997  984  1.00  0.40 
 1587  -3.05   6.98  5.59  1.41 1053 1016  1.00  0.40 
 1588  -3.11   6.99  5.60  1.44 1000 1002  1.00  0.40 
 1589  -3.17   7.04  5.61  1.45 1033 1011  1.00  0.40 
 1590  -3.08   6.96  5.60  1.48  997 1019  1.00  0.40 
 1591  -3.08   6.92  5.60  1.47  991 1020  1.00  0.40 
 1592  -3.16   6.86  5.62  1.48  929  993  1.00  0.40 
 1593  -3.16   6.82  5.60  1.48 1052  964  1.00  0.40 
 1594  -3.17   6.85  5.56  1.52  979  997  1.00  0.40 
 1595  -3.26   6.77  5.54  1.51 1002 1002  1.00  0.40 
 1596  -3.29   6.73  5.54  1.54  970  997  1.00  0.40 
 1597  -3.26   6.71  5.48  1.55  984  966  1.00  0.40 
 1598  -3.29   6.67  5.48  1.52 1004  983  1.00  0.40 
 1599  -3.26   6.68  5.52  1.55 1033 1028  1.00  0.40 
 1600  -3.25   6.67  5.59  1.55 1006  996  1.00  0.40 
 1601  -3.21   6.67  5.65  1.50 1023  972  1.00  0.40 
 1602  -3.26   6.71  5.68  1.47 1019 1028  1.00  0.40 
 1603  -3.35   6.76  5.73  1.48 1004  976  1.00  0.40 
 1604  -3.33   6.78  5.72  1.47 1006 1018  1.00  0.40 
 1605  -3.31   6.79  5.74  1.51  997  997  1.00  0.40 
 1606  -3.34   6.80  5.82  1.55  971 1008  1.00  0.40 
 1607  -3.28   6.83  5.81  1.53 1052  972  1.00  0.40 
 1608  -3.31   6.81  5.87  1.49 1002  993  1.00  0.40 
 1609  -3.28   6.81  5.89  1.49 1005 1016  1.00  0.40 
 1610  -3.30   6.85  5.94  1.48 1037  964  1.00  0.40 
 1611  -3.42   6.88  5.93  1.49  992  974  1.00  0.40 
 1612  -3.44   6.89  5.92  1.49  993 1044  1.00  0.40 
 1613  -3.43   6.88  5.95  1.44 1007 1015  1.00  0.40 
 1614  -3.45   6.91  6.02  1.45  991 1016  1.00  0.40 
 1615  -3.41   6.91  6.08  1.45 1022  979  1.00  0.40 
 1616  -3.39   6.92  6.10  1.42  970 1014  1.00  0.40 
 1617  -3.48   6.97  6.07  1.44 1011 1003  1.00  0.40 
 1618  -3.47   6.92  6.08  1.42  967  994  1.00  0.40 
 1619  -3.39   6.88  6.06  1.40  990  987  1.00  0.40 
 1620  -3.37   6.91  6.06  1.41  956 1004  1.00  0.40 
 1621  -3.41   6.86  6.07  1.42 1000 1031  1.00  0.40 
 1622  -3.41   6.85  6.03  1.42 1040 1000  1.00  0.40 
 1623  -3.45   6.88  6.11  1.41  985  980  1.00  0.40 
 1624  -3.51   6.90  6.07  1.37 1012  992  1.00  0.40 
 1625  -3.54   6.89  6.02  1.37  988 1033  1.00  0.40 
 1626  -3.53   6.86  6.04  1.35 1032  984  1.00  0.40 
 1627  -3.52   6.96  6.02  1.34 1001 1023  1.00  0.40 
 1628  -3.59   6.96  6.01  1.32 1080 1032  1.00  0.40 
 1629  -3.60   6.96  6.09  1.28 1030  995  1.00  0.40 
 1630  -3.54   6.98  6.11  1.28  970 1012  1.00  0.40 
 1631  -3.52   6.96  6.12  1.31  982 1046  1.00  0.40 
 1632  -3.55   7.00  6.13  1.30  980 1011  1.00  0.40 
 1633  -3.57   6.95  6.14  1.34 1004 1010  1.00  0.40 
 1634  -3.54   6.97  6.10  1.29 1008  982  1.00  0.40 
 1635  -3.52   6.98  6.05  1.33  996 1005  1.00  0.40 
 1636  -3.49   6.97  5.98  1.34  986  999  1.00  0.40 
 1637  -3.50   6.97  5.99  1.31 1023 1019  1.00  0.40 
 1638  -3.48   7.00  5.98  1.35 1019  989  1.00  0.40 
 1639  -3.52   7.03  5.95  1.36 1017 1027  1.00  0.40 
 1640  -3.50   7.08  5.92  1.41 1032  979  1.00  0.40 
 1641  -3.49   7.02  5.99  1.39 1005 1013  1.00  0.40 
 1642  -3.54   7.04  5.97  1.35  999 1030  1.00  0.40 
 1643  -3.50   7.03  5.93  1.35 1028  995  1.00  0.40 
 1644  -3.56   7.06  5.94  1.32  994 1057  1.00  0.40 
 1645  -3.52   7.08  5.97  1.32  995  994  1.00  0.40 
 1646  -3.53   7.09  5.95  1.34 1024 1013  1.00  0.40 
 1647  -3.44   7.09  5.95  1.34  998  997  1.00  0.40 
 1648  -3.52   7.10  5.92  1.39  969 1032  1.00  0.40 
 1649  -3.49   7.05  5.93  1.35  988 1030  1.00  0.40 
 1650  -3.54   7.09  5.99  1.35 1032  960  1.00  0.40 
 1651  -3.43   7.10  5.98  1.33 1007  998  1.00  0.40 
 1652  -3.42   7.12  5.97  1.36 1029  961  1.00  0.40 
 1653  -3.41   7.11  5.98  1.34 1002  986  1.00  0.40 
 1654  -3.38   7.12  5.96  1.38  993 1007  1.00  0.40 
 1655  -3.49   7.15  6.01  1.42 1038 1035  1.00  0.40 
 1656  -3.46   7.16  5.96  1.45 1045 1029  1.00  0.40 
 1657  -3.47   7.19  5.94  1.43 1001  990  1.00  0.40 
 1658  -3.43   7.18  5.88  1.43 1016 1008  1.00  0.40 
 1659  -3.47   7.11  5.88  1.45  998  988  1.00  0.40 
 1660  -3.42   7.08  5.91  1.44 1024 1046  1.00  0.40 
 1661  -3.27   7.08  5.96  1.45  961  990  1.00  0.40 
 1662  -3.23   7.07  5.89  1.44  977 1002  1.00  0.40 
 1663  -3.17   7.03  5.87  1.46  974 1037  1.00  0.40 
 1664  -3.10   7.07  5.93  1.45 1029 1021  1.00  0.40 
 1665  -3.16   7.14  5.94  1.44 1028 1001  1.00  0.40 
 1666  -3.26   7.10  6.03  1.45 1023 1009  1.00  0.40 
 1667  -3.26   7.05  5.98  1.45 1038 1026  1.00  0.40 
 1668  -3.27   7.05  5.97  1.44 1013 1011  1.00  0.40 
 1669  -3.36   7.06  5.98  1.46 1041 1002  1.00  0.40 
 1670  -3.39   7.11  6.00  1.45  978  984  1.00  0.40 
 1671  -3.30   7.08  5.99  1.48  990  984  1.00  0.40 
 1672  -3.30   7.10  5.89  1.51  947  955  1.00  0.40 
 1673  -3.34   7.09  5.95  1.53  992 1016  1.00  0.40 
 1674  -3.45   7.14  5.94  1.55  995  964  1.00  0.40 
 1675  -3.37   7.20  5.97  1.57 1000  996  1.00  0.40 
 1676  -3.36   7.17  6.02  1.58  951  973  1.00  0.40 
 1677  -3.38   7.16  5.96  1.56  984  999  1.00  0.40 
 1678  -3.37   7.17  5.90  1.51  981  988  1.00  0.40 
 1679  -3.45   7.13  5.87  1.49 1011  987  1.00  0.40 
 1680  -3.43   7.13  5.91  1.49 1012  995  1.00  0.40 
 1681  -3.52   7.16  5.91  1.50 1016 1016  1.00  0.40 
 1682  -3.53   7.20  5.92  1.50 1039  987  1.00  0.40 
 1683  -3.57   7.18  5.92  1.52  999 1030  1.00  0.40 
 1684  -3.52   7.21  5.92  1.50 1003 1040  1.00  0.40 
 1685  -3.54   7.17  6.02  1.50 1028 1007  1.00  0.40 
 1686  -3.47   7.17  5.92  1.50 1053 1000  1.00  0.40 
 1687  -3.45   7.21  5.94  1.52 1029  996  1.00  0.40 
 1688  -3.42   7.22  5.92  1.56  970  951  1.00  0.40 
 1689  -3.43   7.24  5.86  1.50 1026  977  1.00  0.40 
 1690  -3.45   7.31  5.92  1.49  985  974  1.00  0.40 
 1691  -3.43   7.26  5.90  1.45 1000 1022  1.00  0.40 
 1692  -3.52   7.26  5.91  1.41 1010  988  1.00  0.40 
 1693  -3.43   7.28  5.87  1.42 1001 1029  1.00  0.40 
 1694  -3.55   7.22  5.86  1.39  983 1030  1.00  0.40 
 1695  -3.60   7.26  5.87  1.43  997  992  1.00  0.40 
 1696  -3.69   7.27  5.88  1.43  984  991  1.00  0.40 
 1697  -3.70   7.25  5.85  1.43  978 1007  1.00  0.40 
 1698  -3.67   7.23  5.87  1.41 1000 1008  1.00  0.40 
 1699  -3.76   7.15  5.97  1.42  950 1032  1.00  0.40 
 1700  -3.89   7.15  5.89  1.41  968 1007  1.00  0.40 
 1701  -3.94   7.16  5.84  1.42  987  996  1.00  0.40 
 1702  -3.92   7.15  5.83  1.45  994 1044  1.00  0.40 
 1703  -3.91   7.17  5.82  1.41 1026 1040  1.00  0.40 
 1704  -3.85   7.17  5.76  1.39  984 1025  1.00  0.40 
 1705  -3.83   7.19  5.77  1.38  997  997  1.00  0.40 
 1706  -3.84   7.15  5.84  1.37 1000  994  1.00  0.40 
 1707  -3.79   7.20  5.85  1.32 1011 1009  1.00  0.40 
 1708  -3.75   7.17  5.79  1.30 1010 1028  1.00  0.40 
 1709  -3.70   7.19  5.71  1.29  952  973  1.00  0.40 
 1710  -3.67   7.16  5.73  1.29  997  979  1.00  0.40 
 1711  -3.68   7.19  5.79  1.28  994  975  1.00  0.40 
 1712  -3.72   7.08  5.77  1.27  990  987  1.00  0.40 
 1713  -3.68   7.09  5.73  1.28  978 1008  1.00  0.40 
 1714  -3.65   7.09  5.73  1.32 1018  980  1.00  0.40 
 1715  -3.57   7.08  5.68  1.29 1003  977  1.00  0.40 
 1716  -3.53   7.07  5.65  1.26 1051  978  1.00  0.40 
 1717  -3.54   7.03  5.65  1.25  965 1002  1.00  0.40 
 1718  -3.59   7.01  5.73  1.23 1037  960  1.00  0.40 
 1719  -3.56   6.99  5.73  1.19  921  982  1.00  0.40 
 1720  -3.57   7.01  5.73  1.20 1000  986  1.00  0.40 
 1721  -3.51   7.07  5.74  1.16  977 1004  1.00  0.40 
 1722  -3.55   7.10  5.73  1.20  968  993  1.00  0.40 
 1723  -3.48   7.10  5.75  1.20  995 1001  1.00  0.40 
 1724  -3.57   7.13  5.79  1.21  989 1039  1.00  0.40 
 1725  -3.59   7.14  5.87  1.20  989 1002  1.00  0.40 
 1726  -3.58   7.12  5.90  1.18 1011 1031  1.00  0.40 
 1727  -3.60   7.12  5.85  1.18 1023 1009  1.00  0.40 
 1728  -3.62   7.06  5.79  1.20 1011 1007  1.00  0.40 
 1729  -3.56   7.04  5.72  1.19  975 1001  1.00  0.40 
 1730  -3.48   7.03  5.71  1.25 1028 1007  1.00  0.40 
 1731  -3.54   6.94  5.77  1.23 1014 1008  1.00  0.40 
 1732  -3.53   6.99  5.77  1.23  936 1001  1.00  0.40 
 1733  -3.47   7.02  5.77  1.22  958 1002  1.00  0.40 
 1734  -3.48   7.02  5.84  1.23  993  956  1.00  0.40 
 1735  -3.40   6.99  5.83  1.22  962 1033  1.00  0.40 
 1736  -3.41   7.03  5.80  1.21 1009  996  1.00  0.40 
 1737  -3.35   7.01  5.81  1.20  989  977  1.00  0.40 
 1738  -3.33   7.05  5.74  1.19  996  984  1.00  0.40 
 1739  -3.36   7.09  5.77  1.23  985 1000  1.00  0.40 
 1740  -3.34   7.16  5.82  1.19  979 1019  1.00  0.40 
 1741  -3.25   7.19  5.86  1.21  980  969  1.00  0.40 
 1742  -3.23   7.18  5.85  1.18  947  995  1.00  0.40 
 1743  -3.21   7.16  5.82  1.16  998 1031  1.00  0.40 
 1744  -3.12   7.22  5.87  1.20  975  998  1.00  0.40 
 1745  -3.11   7.23  5.94  1.24  998  982  1.00  0.40 
 1746  -3.12   7.19  5.94  1.17 1005 1012  1.00  0.40 
 1747  -3.22   7.20  6.00  1.16 1003 1001  1.00  0.40 
 1748  -3.18   7.19  5.93  1.16 1061 1001  1.00  0.40 
 1749  -3.12   7.20  5.92  1.12 1025  985  1.00  0.40 
 1750  -3.14   7.24  5.83  1.14  985  978  1.00  0.40 
 1751  -3.11   7.25  5.84  1.11 1044 1032  1.00  0.40 
 1752  -3.11   7.28  5.90  1.16  992 1020  1.00  0.40 
 1753  -3.02   7.27  5.84  1.18  938  998  1.00  0.40 
 1754  -3.04   7.30  5.94  1.16  970  975  1.00  0.40 
 1755  -2.97   7.35  5.92  1.21 1022  994  1.00  0.40 
 1756  -2.91   7.37  5.95  1.22  947  976  1.00  0.40 
 1757  -3.00   7.36  5.95  1.21 1027  973  1.00  0.40 
 1758  -3.04   7.38  6.00  1.24 1002 1029  1.00  0.40 
 1759  -3.01   7.34  6.00  1.22 1021 1022  1.00  0.40 
 1760  -3.03   7.34  5.98  1.21 1000 1000  1.00  0.40 
 1761  -2.88   7.36  5.86  1.18 1014 1012  1.00  0.40 
 1762  -2.89   7.30  5.91  1.19 1021 1040  1.00  0.40 
 1763  -3.01   7.31  5.93  1.16 1006 1017  1.00  0.40 
 1764  -2.99   7.35  5.91  1.18 1048  987  1.00  0.40 
 1765  -2.96   7.36  5.87  1.17 1005 1005  1.00  0.40 
 1766  -3.00   7.35  5.98  1.21  981 1015  1.00  0.40 
 1767  -3.03   7.43  5.98  1.19  995 1003  1.00  0.40 
 1768  -3.13   7.44  6.03  1.17  966  998  1.00  0.40 
 1769  -3.14   7.39  6.04  1.16 1006 1002  1.00  0.40 
 1770  -2.98   7.41  5.98  1.14  991 1001  1.00  0.40 
 1771  -2.95   7.32  5.96  1.16 1018 1033  1.00  0.40 
 1772  -2.88   7.34  5.92  1.16  957 1015  1.00  0.40 
 1773  -2.87   7.31  5.98  1.14 1022  987  1.00  0.40 
 1774  -2.87   7.32  5.96  1.17  996 1007  1.00  0.40 
 1775  -2.88   7.40  6.02  1.16  996 1004  1.00  0.40 
 1776  -2.91   7.38  6.05  1.17 1012  970  1.00  0.40 
 1777  -2.92   7.41  6.00  1.15 1030 1010  1.00  0.40 
 1778  -2.86   7.45  5.98  1.17 1004  980  1.00  0.40 
 1779  -2.87   7.41  6.00  1.16  972 1004  1.00  0.40 
 1780  -2.92   7.45  6.03  1.17  939 1042  1.00  0.40 
 1781  -2.90   7.45  6.07  1.16  967 1023  1.00  0.40 
 1782  -2.86   7.44  6.01  1.13  961 1025  1.00  0.40 
 1783  -2.84   7.41  6.00  1.11 1006  965  1.00  0.40 
 1784  -2.86   7.43  6.03  1.12 1008  967  1.00  0.40 
 1785  -2.92   7.49  6.09  1.11 1044 1010  1.00  0.40 
 1786  -2.92   7.50  6.06  1.16  995 1045  1.00  0.40 
 1787  -2.86   7.49  5.99  1.18  982  956  1.00  0.40 
 1788  -2.86   7.43  6.03  1.18  971  997  1.00  0.40 
 1789  -2.80   7.42  5.99  1.15 1016 1017  1.00  0.40 
 1790  -2.80   7.50  6.00  1.12 1008 1014  1.00  0.40 
 1791  -2.82   7.53  5.93  1.12  962 1047  1.00  0.40 
 1792  -2.75   7.56  5.87  1.12  989  959  1.00  0.40 
 1793  -2.77   7.55  5.87  1.12 1015  991  1.00  0.40 
 1794  -2.71   7.51  5.88  1.08 1004 1035  1.00  0.40 
 1795  -2.73   7.42  5.89  1.08 1060 1002  1.00  0.40 
 1796  -2.65   7.32  5.88  1.10  966  971  1.00  0.40 
 1797  -2.66   7.34  5.83  1.08 1017  986  1.00  0.40 
 1798  -2.77   7.34  5.85  1.06  981 1010  1.00  0.40 
 1799  -2.77   7.32  5.88  1.05  992  985  1.00  0.40 
 1800  -2.72   7.47  5.88  1.05 1028 1002  1.00  0.40 
 1801  -2.76   7.50  5.94  1.03 1004  999  1.00  0.40 
 1802  -2.80   7.43  5.97  1.00  994  985  1.00  0.40 
 1803  -2.77   7.40  5.93  0.95 1012 1059  1.00  0.40 
 1804  -2.73   7.42  5.93  0.96  967 1011  1.00  0.40 
 1805  -2.80   7.51  5.94  0.96  958 1009  1.00  0.40 
 1806  -2.85   7.48  5.92  0.96  999 1029  1.00  0.40 
 1807  -2.83   7.50  5.88  0.94  983  986  1.00  0.40 
 1808  -2.85   7.50  5.89  0.92  959 1001  1.00  0.40 
 1809  -2.81   7.53  5.88  0.91 1041  980  1.00  0.40 
 1810  -2.81   7.53  5.89  0.89 1019 1035  1.00  0.40 
 1811  -2.83   7.50  5.97  0.92 1029 1021  1.00  0.40 
 1812  -2.87   7.58  5.97  0.90  985 1023  1.00  0.40 
 1813  -2.81   7.53  5.99  0.91  993  974  1.00  0.40 
 1814  -2.76   7.50  5.97  0.92  987  965  1.00  0.40 
 1815  -2.80   7.46  5.98  0.92  994  982  1.00  0.40 
 1816  -2.72   7.50  5.90  0.91 1021  990  1.00  0.40 
 1817  -2.70   7.45  5.91  0.93 1027 1026  1.00  0.40 
 1818  -2.65   7.42  5.87  0.94 1002 1011  1.00  0.40 
 1819  -2.65   7.39  5.84  0.96 1029 1001  1.00  0.40 
 1820  -2.65   7.39  5.83  0.97  994 1028  1.00  0.40 
 1821  -2.57   7.43  5.76  0.95  975 1032  1.00  0.40 
 1822  -2.48   7.46  5.68  0.96 1014 1001  1.00  0.40 
 1823  -2.53   7.44  5.70  0.96  991  978  1.00  0.40 
 1824  -2.57   7.46  5.75  0.96 1003  990  1.00  0.40 
 1825  -2.57   7.47  5.77  0.98  984  975  1.00  0.40 
 1826  -2.57   7.48  5.75  0.96  957  975  1.00  0.40 
 1827  -2.53   7.51  5.69  0.97  997  979  1.00  0.40 
 1828  -2.48   7.48  5.70  0.97  978 1045  1.00  0.40 
 1829  -2.43   7.46  5.69  0.97 1008 1037  1.00  0.40 
 1830  -2.34   7.51  5.67  0.95  987 1028  1.00  0.40 
 1831  -2.32   7.57  5.70  0.95 1002 1023  1.00  0.40 
 1832  -2.27   7.64  5.69  0.95 1035 1043  1.00  0.40 
 1833  -2.18   7.68  5.62  0.96  995  962  1.00  0.40 
 1834  -2.21   7.66  5.61  0.94  999 1031  1.00  0.40 
 1835  -2.35   7.65  5.76  0.94 1016 1037  1.00  0.40 
 1836  -2.45   7.66  5.82  0.92  934  994  1.00  0.40 
 1837  -2.40   7.63  5.75  0.91 1011  991  1.00  0.40 
 1838  -2.46   7.67  5.78  0.90 1002 1036  1.00  0.40 
 1839  -2.43   7.68  5.77  0.92  981  997  1.00  0.40 
 1840  -2.47   7.67  5.83  0.92 1007 1010  1.00  0.40 
 1841  -2.50   7.73  5.89  0.92 1051 1031  1.00  0.40 
 1842  -2.47   7.78  5.85  0.89 1086  999  1.00  0.40 
 1843  -2.44   7.81  5.84  0.88 1018 1000  1.00  0.40 
 1844  -2.42   7.82  5.83  0.89 1027 1011  1.00  0.40 
 1845  -2.36   7.80  5.83  0.88 1015 1008  1.00  0.40 
 1846  -2.41   7.76  5.89  0.88  982 1002  1.00  0.40 
 1847  -2.39   7.80  5.91  0.91 1019  998  1.00  0.40 
 1848  -2.44   7.80  5.92  0.88 1031 1006  1.00  0.40 
 1849  -2.42   7.77  5.89  0.88 1002 1023  1.00  0.40 
 1850  -2.38   7.76  5.92  0.90 1004  996  1.00  0.40 
 1851  -2.30   7.76  5.88  0.91  970  976  1.00  0.40 
 1852  -2.31   7.70  5.88  0.90 1026  953  1.00  0.40 
 1853  -2.40   7.71  5.91  0.89  959  991  1.00  0.40 
 1854  -2.39   7.65  5.91  0.89  978  999  1.00  0.40 
