initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2918  -3.19   3.12  2.12  4.05 1020  979  1.00  0.40 
 2919  -3.19   2.81  2.12  4.09  985  953  1.00  0.40 
 2920  -3.12   2.57  2.13  4.14 1041 1026  1.00  0.40 
 2921  -3.06   2.30  2.13  4.16 1016  965  1.00  0.40 
 2922  -3.05   1.97  2.15  4.12  998 1010  1.00  0.40 
 2923  -3.08   1.52  2.15  3.99 1012 1017  1.00  0.40 
 2924  -2.94   1.28  2.20  3.92 1008 1063  1.00  0.40 
 2925  -3.03   0.87  2.21  3.77 1020  998  1.00  0.40 
 2926  -3.26   0.30  2.19  3.54  997  998  1.00  0.40 
 2927  -3.24  -0.08  2.23  3.36  991 1012  1.00  0.40 
 2928  -3.20  -0.52  2.31  3.12  994  963  1.00  0.40 
 2929  -3.19  -0.90  2.29  2.78 1013  993  1.00  0.40 
 2930  -3.05  -1.31  2.37  2.40  993  986  1.00  0.40 
 2931  -3.08  -1.58  2.39  2.16 1029  994  1.00  0.40 
 2932  -3.12  -1.90  2.44  1.82  980  977  1.00  0.40 
 2933  -3.10  -2.12  2.47  1.54  991 1022  1.00  0.40 
 2934  -2.81  -2.29  2.57  1.43 1008  986  1.00  0.40 
 2935  -2.66  -2.51  2.64  1.21  929 1001  1.00  0.40 
 2936  -2.58  -2.70  2.71  1.10 1019 1006  1.00  0.40 
 2937  -2.18  -2.85  2.84  1.07  984  992  1.00  0.40 
 2938  -2.06  -3.03  2.93  0.89  996 1020  1.00  0.40 
 2939  -1.62  -3.20  3.07  0.83  942 1008  1.00  0.40 
 2940  -1.30  -3.33  3.18  0.80  959  988  1.00  0.40 
 2941  -0.68  -3.44  3.32  0.81 1046  985  1.00  0.40 
 2942  -0.03  -3.58  3.46  0.79 1047  999  1.00  0.40 
 2943   0.74  -3.65  3.59  0.81  999  998  1.00  0.40 
 2944   1.64  -3.66  3.71  0.81 1017 1021  1.00  0.40 
 2945   1.98  -3.79  3.79  0.82  996  980  1.00  0.40 
 2946   2.38  -3.91  3.80  0.79  988 1022  1.00  0.40 
 2947   3.04  -3.99  3.84  0.79 1002  971  1.00  0.40 
 2948   3.82  -4.10  3.86  0.78  996 1031  1.00  0.40 
 2949   4.53  -4.13  3.89  0.77  982  974  1.00  0.40 
 2950   5.06  -4.21  3.87  0.72  962 1001  1.00  0.40 
 2951   5.76  -4.28  3.88  0.74  979 1008  1.00  0.40 
 2952   6.33  -4.33  3.85  0.73  999  957  1.00  0.40 
 2953   7.02  -4.34  3.84  0.78 1023 1020  1.00  0.40 
 2954   7.55  -4.43  3.80  0.75  953  958  1.00  0.40 
 2955   7.75  -4.45  3.76  0.75 1001 1015  1.00  0.40 
 2956   8.12  -4.49  3.70  0.73 1034  991  1.00  0.40 
 2957   8.39  -4.54  3.66  0.66  985  990  1.00  0.40 
 2958   8.36  -4.55  3.66  0.67 1003  971  1.00  0.40 
 2959   8.31  -4.52  3.67  0.67 1025 1022  1.00  0.40 
 2960   8.26  -4.56  3.71  0.66  985 1003  1.00  0.40 
 2961   8.43  -4.57  3.69  0.59 1022  994  1.00  0.40 
 2962   8.37  -4.59  3.71  0.59 1006 1023  1.00  0.40 
 2963   8.35  -4.59  3.71  0.59  982  978  1.00  0.40 
 2964   8.35  -4.59  3.73  0.58 1019 1028  1.00  0.40 
 2965   8.38  -4.60  3.71  0.59 1008  988  1.00  0.40 
 2966   8.39  -4.61  3.73  0.59  998  995  1.00  0.40 
 2967   8.36  -4.60  3.74  0.57  974  990  1.00  0.40 
 2968   8.36  -4.59  3.72  0.60  983 1045  1.00  0.40 
 2969   8.50  -4.55  3.72  0.61 1002 1011  1.00  0.40 
 2970   8.52  -4.49  3.70  0.60 1015  995  1.00  0.40 
 2971   8.38  -4.46  3.70  0.60  973 1040  1.00  0.40 
 2972   8.44  -4.42  3.69  0.60 1012 1026  1.00  0.40 
 2973   8.58  -4.39  3.69  0.58 1001 1012  1.00  0.40 
 2974   8.71  -4.43  3.72  0.57  958  996  1.00  0.40 
 2975   8.77  -4.42  3.71  0.57 1005 1040  1.00  0.40 
 2976   8.83  -4.40  3.70  0.59 1012 1050  1.00  0.40 
 2977   8.74  -4.43  3.73  0.60 1006 1009  1.00  0.40 
 2978   8.76  -4.41  3.73  0.63 1004 1009  1.00  0.40 
 2979   8.84  -4.36  3.73  0.63  970 1019  1.00  0.40 
 2980   9.04  -4.35  3.75  0.63  982 1030  1.00  0.40 
 2981   9.02  -4.36  3.76  0.63 1001  992  1.00  0.40 
 2982   9.09  -4.35  3.75  0.63  961  995  1.00  0.40 
 2983   9.12  -4.37  3.77  0.64 1004 1034  1.00  0.40 
 2984   9.18  -4.40  3.75  0.63  979 1017  1.00  0.40 
 2985   9.18  -4.41  3.76  0.64  999 1054  1.00  0.40 
 2986   9.24  -4.44  3.77  0.66  978 1037  1.00  0.40 
 2987   9.25  -4.44  3.79  0.64 1040  982  1.00  0.40 
 2988   9.22  -4.39  3.82  0.64  984 1003  1.00  0.40 
 2989   9.19  -4.39  3.84  0.64 1007 1002  1.00  0.40 
 2990   9.28  -4.44  3.81  0.63  996  977  1.00  0.40 
 2991   9.34  -4.46  3.82  0.64  942  996  1.00  0.40 
 2992   9.30  -4.48  3.80  0.65  999  984  1.00  0.40 
 2993   9.19  -4.47  3.83  0.64  965  999  1.00  0.40 
 2994   9.21  -4.48  3.82  0.65 1018 1030  1.00  0.40 
 2995   9.26  -4.48  3.84  0.62 1017  996  1.00  0.40 
 2996   9.22  -4.43  3.82  0.63  974 1025  1.00  0.40 
 2997   9.20  -4.39  3.80  0.64  982  981  1.00  0.40 
 2998   9.19  -4.39  3.81  0.64 1025 1016  1.00  0.40 
 2999   9.19  -4.40  3.83  0.64  996  955  1.00  0.40 
 3000   9.05  -4.40  3.85  0.64 1010  973  1.00  0.40 
 3001   8.99  -4.38  3.87  0.65  958 1005  1.00  0.40 
 3002   9.04  -4.42  3.86  0.65 1024  982  1.00  0.40 
 3003   8.94  -4.41  3.91  0.65  989  991  1.00  0.40 
 3004   8.97  -4.39  3.90  0.66  992  966  1.00  0.40 
 3005   8.91  -4.37  3.92  0.65  981 1032  1.00  0.40 
 3006   8.84  -4.35  3.92  0.67 1015 1010  1.00  0.40 
 3007   8.68  -4.30  3.93  0.68  981  998  1.00  0.40 
 3008   8.59  -4.26  3.98  0.66 1017  995  1.00  0.40 
 3009   8.62  -4.24  3.96  0.68 1008  996  1.00  0.40 
 3010   8.64  -4.18  3.99  0.67 1034  990  1.00  0.40 
 3011   8.61  -4.18  3.95  0.65  959 1043  1.00  0.40 
 3012   8.69  -4.19  3.94  0.65 1002  968  1.00  0.40 
 3013   8.90  -4.17  3.93  0.66  963 1007  1.00  0.40 
 3014   8.86  -4.14  3.94  0.67  990  988  1.00  0.40 
 3015   8.88  -4.13  3.95  0.68 1030  990  1.00  0.40 
 3016   8.84  -4.12  3.92  0.69 1017 1014  1.00  0.40 
 3017   8.71  -4.11  3.94  0.68 1026  988  1.00  0.40 
 3018   8.67  -4.15  3.95  0.67 1008  997  1.00  0.40 
 3019   8.50  -4.12  3.98  0.66 1010  984  1.00  0.40 
 3020   8.47  -4.14  3.96  0.68  984 1005  1.00  0.40 
 3021   8.42  -4.11  3.95  0.69  960  982  1.00  0.40 
 3022   8.52  -4.12  3.95  0.70  975 1000  1.00  0.40 
 3023   8.64  -4.13  3.95  0.69 1035 1012  1.00  0.40 
 3024   8.72  -4.10  3.94  0.68  988  961  1.00  0.40 
 3025   8.71  -4.11  3.92  0.69 1030  954  1.00  0.40 
 3026   8.70  -4.08  3.95  0.69 1016  952  1.00  0.40 
 3027   8.63  -4.09  3.95  0.67  963  980  1.00  0.40 
 3028   8.62  -4.08  3.97  0.67 1022 1006  1.00  0.40 
 3029   8.54  -4.07  3.95  0.67  959 1003  1.00  0.40 
 3030   8.50  -4.10  3.93  0.65  986  989  1.00  0.40 
 3031   8.57  -4.07  3.90  0.65  994 1037  1.00  0.40 
 3032   8.47  -4.10  3.90  0.66  990 1029  1.00  0.40 
 3033   8.42  -4.14  3.89  0.65 1010 1001  1.00  0.40 
 3034   8.47  -4.16  3.90  0.65  985 1009  1.00  0.40 
 3035   8.60  -4.16  3.89  0.66  957 1020  1.00  0.40 
 3036   8.70  -4.15  3.87  0.65 1040 1006  1.00  0.40 
 3037   8.68  -4.13  3.92  0.65 1033 1010  1.00  0.40 
 3038   8.83  -4.17  3.93  0.65 1025  976  1.00  0.40 
 3039   8.65  -4.16  3.95  0.66 1009 1030  1.00  0.40 
 3040   8.66  -4.18  3.93  0.67 1015  997  1.00  0.40 
 3041   8.74  -4.20  3.96  0.68  964 1002  1.00  0.40 
 3042   4.03  -4.19  2.46  0.67  950  967  1.00  0.40 
 3043   4.14  -4.16  2.47  0.65 1027 1047  1.00  0.40 
 3044   4.10  -4.14  2.45  0.65  957  967  1.00  0.40 
 3045   4.33  -4.14  2.43  0.64 1013  997  1.00  0.40 
 3046   4.41  -4.12  2.42  0.63  969  996  1.00  0.40 
 3047   4.49  -4.16  2.40  0.62 1023  986  1.00  0.40 
 3048   4.59  -4.10  2.39  0.62 1024  983  1.00  0.40 
 3049   4.69  -4.10  2.36  0.61  995 1006  1.00  0.40 
 3050   4.75  -4.13  2.37  0.60  973 1009  1.00  0.40 
 3051   4.76  -4.15  2.38  0.59  988 1002  1.00  0.40 
 3052   4.74  -4.14  2.38  0.58  994 1013  1.00  0.40 
 3053   4.80  -4.09  2.36  0.58  966 1023  1.00  0.40 
 3054   4.77  -4.13  2.38  0.57  995 1003  1.00  0.40 
 3055   4.85  -4.08  2.38  0.58  944  981  1.00  0.40 
 3056   4.86  -4.09  2.38  0.60 1019  967  1.00  0.40 
 3057   4.90  -4.10  2.35  0.61 1033 1005  1.00  0.40 
 3058   4.93  -4.05  2.35  0.61 1015  992  1.00  0.40 
 3059   4.88  -4.05  2.33  0.61  981 1016  1.00  0.40 
 3060   4.85  -4.05  2.37  0.61 1003  971  1.00  0.40 
 3061   4.82  -3.97  2.41  0.60  981 1006  1.00  0.40 
 3062   4.84  -3.97  2.40  0.59 1023 1067  1.00  0.40 
 3063   4.86  -3.94  2.42  0.58  999  975  1.00  0.40 
 3064   4.90  -3.93  2.39  0.58 1024  997  1.00  0.40 
 3065   4.88  -3.91  2.42  0.57 1040 1008  1.00  0.40 
 3066   4.87  -3.92  2.42  0.57 1002  974  1.00  0.40 
 3067   4.89  -3.92  2.44  0.57 1032  964  1.00  0.40 
 3068   4.87  -3.87  2.43  0.56 1021 1038  1.00  0.40 
 3069   4.90  -3.91  2.47  0.56  991 1014  1.00  0.40 
 3070   4.88  -3.92  2.49  0.57  991 1004  1.00  0.40 
 3071   4.86  -3.91  2.52  0.56 1030 1024  1.00  0.40 
 3072   4.87  -3.90  2.52  0.56 1001 1017  1.00  0.40 
 3073   4.89  -3.86  2.53  0.55 1046 1000  1.00  0.40 
 3074   4.89  -3.84  2.54  0.54 1000  990  1.00  0.40 
 3075   4.87  -3.85  2.55  0.55 1008  993  1.00  0.40 
 3076   4.87  -3.83  2.58  0.55 1002 1011  1.00  0.40 
 3077   4.91  -3.82  2.57  0.55 1003 1022  1.00  0.40 
 3078   4.92  -3.82  2.58  0.56 1025  995  1.00  0.40 
 3079   4.91  -3.80  2.59  0.54 1015  988  1.00  0.40 
 3080   4.94  -3.79  2.61  0.55 1030 1001  1.00  0.40 
 3081   4.95  -3.79  2.64  0.55 1006  971  1.00  0.40 
 3082   4.93  -3.78  2.61  0.54  993  989  1.00  0.40 
 3083   4.98  -3.75  2.65  0.54 1015  986  1.00  0.40 
 3084   5.00  -3.76  2.64  0.55 1002 1002  1.00  0.40 
 3085   5.00  -3.75  2.64  0.55  994 1013  1.00  0.40 
 3086   4.99  -3.73  2.64  0.54 1006  983  1.00  0.40 
 3087   5.00  -3.73  2.69  0.53  985  972  1.00  0.40 
 3088   5.04  -3.71  2.72  0.54 1009  987  1.00  0.40 
 3089   5.01  -3.72  2.75  0.54 1013 1013  1.00  0.40 
 3090   5.04  -3.74  2.71  0.54  974  987  1.00  0.40 
 3091   5.04  -3.77  2.73  0.55 1010  974  1.00  0.40 
 3092   5.08  -3.80  2.74  0.55  991 1036  1.00  0.40 
 3093   2.13  -3.82  2.18  0.55 1015 1023  1.00  0.40 
 3094   2.14  -3.84  2.16  0.55  983  996  1.00  0.40 
 3095   2.15  -3.80  2.11  0.56 1000 1034  1.00  0.40 
 3096   2.14  -3.85  2.14  0.56  974  996  1.00  0.40 
 3097   2.14  -3.88  2.11  0.56 1055 1029  1.00  0.40 
 3098   2.15  -3.89  2.12  0.56 1016  965  1.00  0.40 
 3099   2.13  -3.88  2.17  0.56 1022  981  1.00  0.40 
 3100   2.17  -3.90  2.17  0.57 1018  970  1.00  0.40 
 3101   2.17  -3.93  2.19  0.57  963  997  1.00  0.40 
 3102   2.19  -3.91  2.20  0.57  974  978  1.00  0.40 
 3103   2.21  -3.89  2.16  0.57  996 1036  1.00  0.40 
 3104   2.19  -3.86  2.19  0.56 1028 1025  1.00  0.40 
 3105   2.19  -3.86  2.17  0.56 1027 1021  1.00  0.40 
 3106   2.21  -3.86  2.17  0.56 1002  974  1.00  0.40 
 3107   2.20  -3.85  2.19  0.56 1031 1002  1.00  0.40 
 3108   2.25  -3.81  2.19  0.56  992  978  1.00  0.40 
 3109   2.24  -3.76  2.24  0.55 1012  984  1.00  0.40 
 3110   2.21  -3.73  2.30  0.54 1029  982  1.00  0.40 
 3111   2.21  -3.71  2.33  0.53  992  953  1.00  0.40 
 3112   2.23  -3.72  2.35  0.53 1014  991  1.00  0.40 
 3113   2.22  -3.68  2.35  0.52 1022 1013  1.00  0.40 
 3114   2.24  -3.70  2.33  0.53 1002  982  1.00  0.40 
 3115   2.25  -3.70  2.33  0.52 1021 1014  1.00  0.40 
 3116   2.29  -3.67  2.36  0.52 1024 1013  1.00  0.40 
 3117   2.30  -3.65  2.35  0.52  977 1006  1.00  0.40 
 3118   2.30  -3.67  2.37  0.52 1005  995  1.00  0.40 
 3119   2.24  -3.64  2.31  0.52  991  979  1.00  0.40 
 3120   2.25  -3.67  2.32  0.52 1032  964  1.00  0.40 
 3121   2.24  -3.62  2.34  0.51  972 1039  1.00  0.40 
 3122   2.23  -3.59  2.31  0.51  989 1002  1.00  0.40 
 3123   2.24  -3.59  2.25  0.51  962  981  1.00  0.40 
 3124   2.21  -3.54  2.24  0.50  961  995  1.00  0.40 
 3125   2.19  -3.57  2.21  0.51 1025  983  1.00  0.40 
 3126   2.22  -3.53  2.17  0.50  981 1000  1.00  0.40 
 3127   2.24  -3.53  2.24  0.50  983 1017  1.00  0.40 
 3128   2.20  -3.53  2.24  0.50  992  974  1.00  0.40 
 3129   2.18  -3.54  2.22  0.50 1009 1016  1.00  0.40 
 3130   2.18  -3.55  2.22  0.50 1014  951  1.00  0.40 
 3131   2.18  -3.55  2.22  0.50  978  994  1.00  0.40 
 3132   2.15  -3.58  2.19  0.51  994 1029  1.00  0.40 
 3133   2.17  -3.59  2.21  0.51 1034 1001  1.00  0.40 
 3134   2.14  -3.59  2.24  0.51 1000  988  1.00  0.40 
 3135   2.17  -3.62  2.26  0.52 1016  990  1.00  0.40 
 3136   2.19  -3.61  2.26  0.52  971 1001  1.00  0.40 
 3137   2.18  -3.59  2.27  0.52  965 1014  1.00  0.40 
 3138   2.19  -3.56  2.27  0.51  991 1031  1.00  0.40 
 3139   2.15  -3.54  2.26  0.51  998 1021  1.00  0.40 
 3140   2.12  -3.58  2.23  0.53  997  983  1.00  0.40 
 3141   2.16  -3.58  2.27  0.54 1006 1027  1.00  0.40 
 3142   2.13  -3.58  2.25  0.53 1013 1045  1.00  0.40 
 3143   2.11  -3.57  2.22  0.53 1018  973  1.00  0.40 
 3144   2.06  -3.59  2.20  0.53  977  964  1.00  0.40 
 3145   2.14  -3.60  2.21  0.54 1032  982  1.00  0.40 
 3146   2.10  -3.61  2.22  0.55  999 1035  1.00  0.40 
 3147   2.09  -3.61  2.17  0.55 1011 1006  1.00  0.40 
 3148   2.08  -3.62  2.11  0.56  996  994  1.00  0.40 
 3149   2.13  -3.60  2.14  0.55  992  992  1.00  0.40 
 3150   2.14  -3.58  2.17  0.56 1014 1005  1.00  0.40 
 3151   2.11  -3.60  2.13  0.56 1036  971  1.00  0.40 
 3152   2.11  -3.60  2.13  0.56  991 1003  1.00  0.40 
 3153   2.13  -3.61  2.11  0.56 1034  977  1.00  0.40 
 3154   2.14  -3.62  2.13  0.56 1025 1020  1.00  0.40 
 3155   2.09  -3.59  2.12  0.57  975  971  1.00  0.40 
 3156   2.10  -3.55  2.12  0.55 1015 1032  1.00  0.40 
 3157   2.06  -3.52  2.12  0.55  983  999  1.00  0.40 
 3158   2.06  -3.50  2.15  0.56  998 1029  1.00  0.40 
 3159   2.07  -3.47  2.17  0.56  974  985  1.00  0.40 
 3160   2.08  -3.50  2.18  0.57  979 1021  1.00  0.40 
 3161   2.07  -3.48  2.17  0.55 1018  982  1.00  0.40 
 3162   2.05  -3.49  2.15  0.54  971 1009  1.00  0.40 
 3163   2.04  -3.49  2.20  0.53  999  988  1.00  0.40 
 3164   2.05  -3.46  2.24  0.52 1032  969  1.00  0.40 
 3165   2.05  -3.45  2.24  0.51  992 1028  1.00  0.40 
 3166   2.06  -3.49  2.25  0.53  980  975  1.00  0.40 
 3167   2.08  -3.47  2.26  0.53 1029 1015  1.00  0.40 
 3168   2.12  -3.46  2.30  0.53 1011 1004  1.00  0.40 
 3169   2.12  -3.44  2.37  0.53  967 1060  1.00  0.40 
 3170   2.17  -3.43  2.40  0.53 1002  983  1.00  0.40 
 3171   2.19  -3.43  2.44  0.53 1014  994  1.00  0.40 
 3172   2.19  -3.47  2.46  0.53  946  964  1.00  0.40 
 3173   2.19  -3.44  2.48  0.53  998  989  1.00  0.40 
 3174   2.17  -3.47  2.51  0.54  969 1036  1.00  0.40 
 3175   2.18  -3.45  2.58  0.54  992  965  1.00  0.40 
 3176   2.18  -3.43  2.58  0.53 1044  993  1.00  0.40 
 3177   2.15  -3.43  2.58  0.54  932  965  1.00  0.40 
 3178   2.16  -3.42  2.59  0.54  970  984  1.00  0.40 
 3179   2.14  -3.41  2.57  0.53 1000  977  1.00  0.40 
 3180   2.18  -3.39  2.59  0.51  991 1011  1.00  0.40 
 3181   2.18  -3.36  2.61  0.50 1033 1000  1.00  0.40 
 3182   2.16  -3.39  2.62  0.52  982 1004  1.00  0.40 
 3183   2.21  -3.38  2.65  0.52 1013  990  1.00  0.40 
 3184   2.24  -3.39  2.61  0.53  985  983  1.00  0.40 
 3185   2.25  -3.40  2.62  0.54 1025  996  1.00  0.40 
 3186   2.24  -3.37  2.61  0.54 1012 1034  1.00  0.40 
 3187   2.28  -3.32  2.63  0.52  975 1004  1.00  0.40 
 3188   2.32  -3.33  2.63  0.53 1024 1011  1.00  0.40 
 3189   2.33  -3.35  2.69  0.53  948 1031  1.00  0.40 
 3190   2.34  -3.34  2.68  0.53  954  958  1.00  0.40 
 3191   2.35  -3.33  2.64  0.51  980  994  1.00  0.40 
 3192   2.33  -3.29  2.62  0.50 1002 1012  1.00  0.40 
 3193   2.30  -3.28  2.62  0.49 1027  996  1.00  0.40 
 3194   2.34  -3.28  2.73  0.49  972 1022  1.00  0.40 
 3195   2.39  -3.29  2.74  0.50  970  991  1.00  0.40 
 3196   2.39  -3.27  2.81  0.50  990  969  1.00  0.40 
 3197   2.41  -3.26  2.81  0.49  986  967  1.00  0.40 
 3198   2.40  -3.24  2.83  0.49 1002  980  1.00  0.40 
 3199   2.43  -3.26  2.85  0.52  994  996  1.00  0.40 
 3200   2.43  -3.23  2.83  0.52 1009 1005  1.00  0.40 
 3201   2.52  -3.26  2.86  0.53 1005 1024  1.00  0.40 
 3202   2.54  -3.28  2.90  0.54  996 1008  1.00  0.40 
 3203   2.59  -3.29  2.96  0.54 1047  990  1.00  0.40 
 3204   2.62  -3.31  2.95  0.56  980 1039  1.00  0.40 
 3205   2.63  -3.34  2.96  0.57  985  986  1.00  0.40 
 3206   2.64  -3.31  2.97  0.57  997 1026  1.00  0.40 
 3207   2.65  -3.30  2.99  0.56 1017  990  1.00  0.40 
 3208   2.66  -3.26  2.95  0.55 1030  986  1.00  0.40 
 3209   2.70  -3.23  2.96  0.55 1033  998  1.00  0.40 
 3210   2.71  -3.23  2.95  0.54 1015  988  1.00  0.40 
 3211   2.73  -3.26  2.98  0.54 1013 1030  1.00  0.40 
 3212   2.80  -3.26  3.01  0.54  967  974  1.00  0.40 
 3213   2.76  -3.30  3.03  0.53  987  968  1.00  0.40 
 3214   2.75  -3.28  3.03  0.52  999  976  1.00  0.40 
 3215   2.73  -3.28  3.00  0.52  984 1010  1.00  0.40 
 3216   2.72  -3.27  3.00  0.51 1007 1000  1.00  0.40 
 3217   2.68  -3.26  2.98  0.52 1027  989  1.00  0.40 
 3218   2.71  -3.24  3.02  0.52  991 1001  1.00  0.40 
 3219   2.66  -3.32  3.04  0.54 1018  928  1.00  0.40 
 3220   2.64  -3.33  3.04  0.56  963  997  1.00  0.40 
 3221   2.68  -3.35  3.04  0.58  979 1018  1.00  0.40 
 3222   2.72  -3.35  3.09  0.58 1004  979  1.00  0.40 
 3223   2.70  -3.33  3.05  0.57 1030  984  1.00  0.40 
 3224   2.68  -3.30  3.06  0.57  977  999  1.00  0.40 
 3225   2.67  -3.27  3.06  0.57 1007  999  1.00  0.40 
 3226   2.62  -3.32  3.05  0.57 1012 1004  1.00  0.40 
 3227   2.68  -3.31  3.09  0.58  971  983  1.00  0.40 
 3228   2.68  -3.25  3.09  0.57 1033 1041  1.00  0.40 
 3229   2.71  -3.27  3.06  0.59  960  973  1.00  0.40 
 3230   2.73  -3.29  3.10  0.59 1035  996  1.00  0.40 
 3231   2.72  -3.27  3.08  0.60  999 1004  1.00  0.40 
 3232   2.72  -3.24  3.10  0.59  946 1000  1.00  0.40 
 3233   2.77  -3.21  3.10  0.58  993 1036  1.00  0.40 
 3234   2.75  -3.21  3.11  0.60  972 1016  1.00  0.40 
 3235   2.78  -3.23  3.13  0.61 1010  992  1.00  0.40 
 3236   2.74  -3.26  3.12  0.62  998 1027  1.00  0.40 
 3237   2.73  -3.27  3.12  0.62 1033  938  1.00  0.40 
 3238   2.71  -3.30  3.10  0.64 1059 1026  1.00  0.40 
 3239   2.68  -3.32  3.08  0.65 1023 1033  1.00  0.40 
 3240   2.68  -3.31  3.07  0.62  975 1030  1.00  0.40 
 3241   2.69  -3.31  3.07  0.63  993  954  1.00  0.40 
 3242   2.70  -3.31  3.07  0.64  983 1038  1.00  0.40 
 3243   2.71  -3.29  3.09  0.60  970 1014  1.00  0.40 
 3244   2.64  -3.25  3.06  0.59  997 1015  1.00  0.40 
 3245   2.63  -3.24  3.09  0.59 1005  951  1.00  0.40 
 3246   2.62  -3.25  3.08  0.62 1001 1020  1.00  0.40 
 3247   2.64  -3.23  3.12  0.61 1004  983  1.00  0.40 
 3248   2.64  -3.20  3.15  0.58 1033 1003  1.00  0.40 
 3249   2.65  -3.20  3.20  0.56  994  987  1.00  0.40 
 3250   2.63  -3.22  3.22  0.56  997 1047  1.00  0.40 
 3251   2.63  -3.20  3.25  0.58 1013 1013  1.00  0.40 
 3252   2.61  -3.22  3.24  0.58  992  990  1.00  0.40 
 3253   2.57  -3.20  3.19  0.58  984  991  1.00  0.40 
 3254   2.60  -3.23  3.21  0.59  994 1033  1.00  0.40 
 3255   2.61  -3.24  3.23  0.58  945  991  1.00  0.40 
 3256   2.61  -3.18  3.25  0.57  992 1011  1.00  0.40 
 3257   2.61  -3.20  3.27  0.58 1017  979  1.00  0.40 
 3258   2.57  -3.24  3.25  0.59 1003 1017  1.00  0.40 
 3259   2.54  -3.21  3.25  0.60 1004 1003  1.00  0.40 
 3260   2.55  -3.22  3.26  0.61 1001 1010  1.00  0.40 
 3261   2.58  -3.23  3.26  0.62  950  972  1.00  0.40 
 3262   2.60  -3.25  3.27  0.62  995 1039  1.00  0.40 
 3263   2.60  -3.21  3.28  0.58  955 1010  1.00  0.40 
 3264   2.63  -3.23  3.32  0.58  968  984  1.00  0.40 
 3265   2.61  -3.25  3.30  0.59  975 1010  1.00  0.40 
 3266   2.52  -3.24  3.26  0.60  983  996  1.00  0.40 
 3267   2.54  -3.27  3.24  0.62 1015 1006  1.00  0.40 
 3268   2.58  -3.24  3.22  0.62 1017  977  1.00  0.40 
 3269   2.55  -3.21  3.21  0.63 1048 1038  1.00  0.40 
 3270   2.50  -3.21  3.16  0.61 1054 1021  1.00  0.40 
 3271   2.49  -3.19  3.17  0.59 1050 1010  1.00  0.40 
 3272   2.47  -3.17  3.18  0.58  978  966  1.00  0.40 
 3273   2.51  -3.14  3.20  0.57 1018 1007  1.00  0.40 
 3274   2.48  -3.14  3.23  0.58  986 1012  1.00  0.40 
 3275   2.47  -3.10  3.26  0.57 1036  992  1.00  0.40 
 3276   2.47  -3.05  3.27  0.59  985  998  1.00  0.40 
 3277   2.45  -3.09  3.22  0.59  974 1013  1.00  0.40 
 3278   2.47  -3.07  3.28  0.61  976 1057  1.00  0.40 
 3279   2.46  -3.11  3.26  0.62  960 1044  1.00  0.40 
 3280   2.47  -3.12  3.25  0.64  977 1024  1.00  0.40 
 3281   2.45  -3.07  3.24  0.64  962 1014  1.00  0.40 
 3282   2.47  -3.08  3.24  0.64 1032 1005  1.00  0.40 
 3283   2.50  -3.10  3.22  0.66  956 1009  1.00  0.40 
 3284   2.49  -3.08  3.25  0.66  995  989  1.00  0.40 
 3285   2.51  -3.11  3.28  0.67  993 1002  1.00  0.40 
 3286   2.52  -3.08  3.32  0.68 1015  962  1.00  0.40 
 3287   2.52  -3.06  3.37  0.68  997 1028  1.00  0.40 
 3288   2.52  -3.03  3.31  0.68 1001  996  1.00  0.40 
 3289   2.50  -3.05  3.29  0.68  993  973  1.00  0.40 
 3290   2.50  -3.07  3.30  0.69  992  988  1.00  0.40 
 3291   2.47  -3.10  3.27  0.71 1009 1030  1.00  0.40 
 3292   2.48  -3.10  3.27  0.72  999  957  1.00  0.40 
 3293   2.46  -3.14  3.26  0.74 1003 1002  1.00  0.40 
 3294   2.47  -3.18  3.27  0.75  996 1015  1.00  0.40 
 3295   2.47  -3.20  3.30  0.74  999 1032  1.00  0.40 
 3296   2.49  -3.16  3.32  0.75  953 1023  1.00  0.40 
 3297   2.52  -3.11  3.32  0.74 1021 1063  1.00  0.40 
 3298   2.55  -3.12  3.36  0.74  930 1006  1.00  0.40 
 3299   2.56  -3.12  3.37  0.76  959  990  1.00  0.40 
 3300   2.55  -3.12  3.34  0.77  993 1008  1.00  0.40 
 3301   2.52  -3.18  3.33  0.77  983 1028  1.00  0.40 
 3302   2.56  -3.18  3.30  0.76  974 1034  1.00  0.40 
 3303   2.58  -3.18  3.33  0.77 1040  987  1.00  0.40 
 3304   2.56  -3.20  3.35  0.77  994 1018  1.00  0.40 
 3305   2.56  -3.21  3.34  0.78  985 1022  1.00  0.40 
 3306   2.54  -3.19  3.34  0.75 1016  993  1.00  0.40 
 3307   2.51  -3.20  3.30  0.73  994 1020  1.00  0.40 
 3308   2.49  -3.17  3.29  0.74 1021  948  1.00  0.40 
 3309   2.49  -3.18  3.27  0.74  984  998  1.00  0.40 
 3310   2.50  -3.16  3.28  0.74 1027 1024  1.00  0.40 
