initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2760   6.10  -2.43  4.95  1.21 1017  989  1.00  0.40 
 2761   6.08  -2.38  4.94  1.20  977  992  1.00  0.40 
 2762   6.09  -2.38  4.92  1.21  967 1002  1.00  0.40 
 2763   6.10  -2.40  4.98  1.22  969 1004  1.00  0.40 
 2764   6.14  -2.41  5.01  1.22  977  999  1.00  0.40 
 2765   6.13  -2.47  5.06  1.23 1026  992  1.00  0.40 
 2766   6.15  -2.47  5.07  1.22  965 1018  1.00  0.40 
 2767   6.16  -2.50  5.08  1.22 1010 1007  1.00  0.40 
 2768   6.17  -2.52  5.13  1.23 1006  944  1.00  0.40 
 2769   6.19  -2.55  5.13  1.24 1002 1000  1.00  0.40 
 2770   6.16  -2.56  5.16  1.23 1037 1034  1.00  0.40 
 2771   6.20  -2.56  5.18  1.24 1019 1036  1.00  0.40 
 2772   6.18  -2.58  5.22  1.25 1002 1030  1.00  0.40 
 2773   6.14  -2.56  5.26  1.24 1029 1006  1.00  0.40 
 2774   6.10  -2.51  5.29  1.25  969 1015  1.00  0.40 
 2775   6.05  -2.48  5.32  1.24 1013 1022  1.00  0.40 
 2776   6.01  -2.54  5.30  1.24 1000 1012  1.00  0.40 
 2777   6.00  -2.49  5.33  1.21 1029 1020  1.00  0.40 
 2778   6.02  -2.51  5.32  1.20  964 1011  1.00  0.40 
 2779   6.04  -2.51  5.34  1.20 1030 1016  1.00  0.40 
 2780   6.02  -2.54  5.33  1.21  987 1023  1.00  0.40 
 2781   6.09  -2.52  5.31  1.20 1004  983  1.00  0.40 
 2782   6.09  -2.53  5.31  1.20 1025  997  1.00  0.40 
 2783   6.11  -2.50  5.29  1.20 1001 1002  1.00  0.40 
 2784   6.12  -2.51  5.32  1.19 1002  948  1.00  0.40 
 2785   6.12  -2.52  5.34  1.20 1017 1022  1.00  0.40 
 2786   6.07  -2.51  5.36  1.20 1013  989  1.00  0.40 
 2787   6.06  -2.51  5.38  1.18  987 1024  1.00  0.40 
 2788   6.03  -2.51  5.38  1.17  962 1000  1.00  0.40 
 2789   6.02  -2.50  5.41  1.16  995  992  1.00  0.40 
 2790   6.04  -2.56  5.41  1.18  986 1000  1.00  0.40 
 2791   6.03  -2.56  5.42  1.17  971  980  1.00  0.40 
 2792   5.99  -2.50  5.43  1.15  982  993  1.00  0.40 
 2793   6.00  -2.51  5.45  1.16  963  996  1.00  0.40 
 2794   5.98  -2.54  5.47  1.17 1004 1015  1.00  0.40 
 2795   5.98  -2.58  5.49  1.16  996  988  1.00  0.40 
 2796   5.97  -2.57  5.48  1.16 1044 1018  1.00  0.40 
 2797   5.97  -2.59  5.50  1.17 1049 1011  1.00  0.40 
 2798   5.91  -2.56  5.52  1.18 1052  997  1.00  0.40 
 2799   5.92  -2.46  5.53  1.16  978  981  1.00  0.40 
 2800   5.97  -2.46  5.49  1.17  980  989  1.00  0.40 
 2801   6.01  -2.46  5.49  1.17 1021  960  1.00  0.40 
 2802   5.97  -2.43  5.48  1.16  987 1035  1.00  0.40 
 2803   5.98  -2.44  5.46  1.16 1029  997  1.00  0.40 
 2804   5.94  -2.50  5.48  1.18  972  995  1.00  0.40 
 2805   6.01  -2.55  5.47  1.20  970 1007  1.00  0.40 
 2806   6.02  -2.55  5.49  1.21  992 1041  1.00  0.40 
 2807   6.02  -2.56  5.51  1.22 1006 1007  1.00  0.40 
 2808   6.00  -2.60  5.49  1.23 1027  963  1.00  0.40 
 2809   6.00  -2.63  5.50  1.23 1038 1012  1.00  0.40 
 2810   6.03  -2.60  5.54  1.23 1018 1005  1.00  0.40 
 2811   6.04  -2.57  5.54  1.22 1010  985  1.00  0.40 
 2812   6.07  -2.57  5.54  1.19 1052  988  1.00  0.40 
 2813   6.06  -2.54  5.53  1.19 1001 1005  1.00  0.40 
 2814   6.03  -2.53  5.52  1.19  997 1018  1.00  0.40 
 2815   6.07  -2.47  5.53  1.17  969  993  1.00  0.40 
 2816   6.07  -2.44  5.47  1.16 1025  998  1.00  0.40 
 2817   6.06  -2.40  5.50  1.17 1062 1016  1.00  0.40 
 2818   6.05  -2.40  5.52  1.17 1012  965  1.00  0.40 
 2819   6.06  -2.39  5.55  1.17  978 1003  1.00  0.40 
 2820   6.01  -2.43  5.59  1.16  983 1043  1.00  0.40 
 2821   6.02  -2.46  5.62  1.18  990  989  1.00  0.40 
 2822   6.06  -2.52  5.61  1.20 1013  995  1.00  0.40 
 2823   6.05  -2.51  5.62  1.19 1049  965  1.00  0.40 
 2824   6.13  -2.47  5.59  1.17  985  979  1.00  0.40 
 2825   6.18  -2.49  5.53  1.18 1067 1013  1.00  0.40 
 2826   6.18  -2.48  5.54  1.19  993 1015  1.00  0.40 
 2827   6.19  -2.49  5.53  1.19  971  987  1.00  0.40 
 2828   6.24  -2.52  5.48  1.18  989 1052  1.00  0.40 
 2829   6.25  -2.47  5.49  1.16 1016 1006  1.00  0.40 
 2830   6.26  -2.45  5.51  1.17 1002  999  1.00  0.40 
 2831   6.30  -2.41  5.49  1.14  986 1028  1.00  0.40 
 2832   6.31  -2.42  5.47  1.14 1035 1033  1.00  0.40 
 2833   6.28  -2.44  5.46  1.16 1008  987  1.00  0.40 
 2834   6.27  -2.43  5.52  1.16  990 1021  1.00  0.40 
 2835   6.26  -2.42  5.47  1.17 1034  986  1.00  0.40 
 2836   6.27  -2.40  5.47  1.16 1017 1044  1.00  0.40 
 2837   6.31  -2.39  5.44  1.15  999  993  1.00  0.40 
 2838   6.31  -2.43  5.43  1.19 1031  964  1.00  0.40 
 2839   6.34  -2.45  5.40  1.18  995 1002  1.00  0.40 
 2840   6.39  -2.48  5.40  1.19  990 1020  1.00  0.40 
 2841   6.35  -2.47  5.45  1.20 1034  978  1.00  0.40 
 2842   6.32  -2.45  5.48  1.18 1035 1024  1.00  0.40 
 2843   6.28  -2.46  5.50  1.18  971  965  1.00  0.40 
 2844   6.29  -2.47  5.45  1.17 1050  977  1.00  0.40 
 2845   6.29  -2.44  5.47  1.16 1033  992  1.00  0.40 
 2846   6.28  -2.37  5.46  1.13 1022  991  1.00  0.40 
 2847   6.29  -2.39  5.47  1.12 1031  994  1.00  0.40 
 2848   6.26  -2.40  5.49  1.14  945 1023  1.00  0.40 
 2849   6.26  -2.39  5.50  1.15  970 1040  1.00  0.40 
 2850   6.31  -2.38  5.45  1.15  996  984  1.00  0.40 
 2851   6.27  -2.48  5.45  1.17 1011  974  1.00  0.40 
 2852   6.26  -2.47  5.48  1.15 1009  979  1.00  0.40 
 2853   6.29  -2.46  5.49  1.15  984  990  1.00  0.40 
 2854   6.37  -2.48  5.47  1.15 1021  988  1.00  0.40 
 2855   6.34  -2.50  5.50  1.16  991 1002  1.00  0.40 
 2856   6.33  -2.51  5.47  1.18  996  995  1.00  0.40 
 2857   6.30  -2.54  5.48  1.18 1000  978  1.00  0.40 
 2858   6.33  -2.53  5.47  1.18 1035 1013  1.00  0.40 
 2859   6.31  -2.55  5.46  1.21 1022 1003  1.00  0.40 
 2860   6.28  -2.58  5.51  1.18 1004 1006  1.00  0.40 
 2861   6.35  -2.59  5.49  1.18 1007  998  1.00  0.40 
 2862   6.32  -2.61  5.49  1.19 1011 1003  1.00  0.40 
 2863   6.39  -2.71  5.47  1.19  994 1005  1.00  0.40 
 2864   6.31  -2.68  5.53  1.20 1003  993  1.00  0.40 
 2865   6.39  -2.70  5.51  1.21  993  975  1.00  0.40 
 2866   6.31  -2.72  5.55  1.22 1023  988  1.00  0.40 
 2867   6.34  -2.74  5.56  1.21 1014  952  1.00  0.40 
 2868   6.34  -2.74  5.56  1.21 1039  994  1.00  0.40 
 2869   6.36  -2.74  5.56  1.20 1009  981  1.00  0.40 
 2870   6.32  -2.74  5.56  1.20 1036  996  1.00  0.40 
 2871   6.34  -2.77  5.57  1.20 1023  979  1.00  0.40 
 2872   6.35  -2.81  5.55  1.22  984 1040  1.00  0.40 
 2873   6.35  -2.80  5.54  1.22  969  974  1.00  0.40 
 2874   6.38  -2.76  5.54  1.22 1016 1036  1.00  0.40 
 2875   6.39  -2.79  5.57  1.23  980 1018  1.00  0.40 
 2876   6.39  -2.70  5.60  1.21 1060 1036  1.00  0.40 
 2877   6.35  -2.64  5.67  1.20  961 1003  1.00  0.40 
 2878   6.33  -2.65  5.68  1.20  987 1017  1.00  0.40 
 2879   6.31  -2.65  5.71  1.22  984  998  1.00  0.40 
 2880   6.29  -2.62  5.70  1.24 1008 1008  1.00  0.40 
 2881   6.27  -2.59  5.72  1.24  998  991  1.00  0.40 
 2882   6.27  -2.57  5.75  1.24  984  999  1.00  0.40 
 2883   6.35  -2.60  5.73  1.23  954  983  1.00  0.40 
 2884   6.35  -2.56  5.79  1.23  993  984  1.00  0.40 
 2885   6.33  -2.57  5.79  1.22 1003  999  1.00  0.40 
 2886   6.38  -2.55  5.74  1.20  954 1012  1.00  0.40 
 2887   6.35  -2.58  5.66  1.20  975  985  1.00  0.40 
 2888   6.35  -2.58  5.66  1.21 1031 1018  1.00  0.40 
 2889   6.35  -2.59  5.65  1.21  991  973  1.00  0.40 
 2890   6.31  -2.60  5.74  1.23  981  992  1.00  0.40 
 2891   6.31  -2.57  5.74  1.24 1001  987  1.00  0.40 
 2892   6.28  -2.53  5.71  1.23  996 1027  1.00  0.40 
 2893   6.33  -2.55  5.72  1.26 1005  984  1.00  0.40 
 2894   6.30  -2.52  5.74  1.25  993  960  1.00  0.40 
 2895   6.33  -2.52  5.75  1.25 1017 1009  1.00  0.40 
 2896   6.39  -2.51  5.72  1.25  996  956  1.00  0.40 
 2897   6.36  -2.50  5.74  1.23  959 1008  1.00  0.40 
 2898   6.34  -2.47  5.77  1.25  988  977  1.00  0.40 
 2899   6.33  -2.42  5.81  1.23 1042  996  1.00  0.40 
 2900   6.37  -2.39  5.81  1.23 1008  988  1.00  0.40 
 2901   6.39  -2.39  5.80  1.25  993 1009  1.00  0.40 
 2902   6.38  -2.37  5.79  1.26  987 1009  1.00  0.40 
 2903   6.38  -2.33  5.80  1.27  985  977  1.00  0.40 
 2904   6.36  -2.33  5.80  1.28  961 1023  1.00  0.40 
 2905   6.32  -2.25  5.85  1.26 1018 1036  1.00  0.40 
 2906   6.29  -2.29  5.81  1.27 1037 1007  1.00  0.40 
 2907   6.28  -2.29  5.81  1.26 1004 1017  1.00  0.40 
 2908   6.24  -2.29  5.85  1.28  969  972  1.00  0.40 
 2909   6.26  -2.25  5.86  1.27  993  982  1.00  0.40 
 2910   6.29  -2.28  5.86  1.26 1003  983  1.00  0.40 
 2911   6.26  -2.30  5.85  1.27  994  995  1.00  0.40 
 2912   6.31  -2.30  5.89  1.27 1012 1006  1.00  0.40 
 2913   6.27  -2.23  5.89  1.27 1037  999  1.00  0.40 
 2914   6.25  -2.21  5.85  1.26  987  997  1.00  0.40 
 2915   6.25  -2.17  5.88  1.24 1020  954  1.00  0.40 
 2916   6.20  -2.10  5.82  1.23 1004  986  1.00  0.40 
 2917   6.22  -2.14  5.80  1.24  964 1044  1.00  0.40 
 2918   6.22  -2.13  5.81  1.25  979 1002  1.00  0.40 
 2919   6.20  -2.11  5.79  1.26 1025 1005  1.00  0.40 
 2920   6.18  -2.05  5.80  1.25 1006  994  1.00  0.40 
 2921   6.14  -2.03  5.86  1.27 1020  998  1.00  0.40 
 2922   6.16  -1.98  5.85  1.25  981 1001  1.00  0.40 
 2923   6.14  -1.97  5.86  1.26 1012 1001  1.00  0.40 
 2924   6.24  -1.97  5.84  1.26  983  994  1.00  0.40 
 2925   6.27  -1.95  5.82  1.24  986 1015  1.00  0.40 
 2926   6.28  -1.88  5.79  1.21  993 1019  1.00  0.40 
 2927   6.24  -1.92  5.81  1.23  985 1002  1.00  0.40 
 2928   6.26  -1.92  5.82  1.24  951  983  1.00  0.40 
 2929   6.25  -1.89  5.79  1.23 1002 1036  1.00  0.40 
 2930   6.27  -1.84  5.77  1.22  977  993  1.00  0.40 
 2931   6.24  -1.83  5.76  1.22  986 1015  1.00  0.40 
 2932   6.22  -1.86  5.76  1.23 1028  992  1.00  0.40 
 2933   6.24  -1.87  5.76  1.23  949  997  1.00  0.40 
 2934   6.23  -1.93  5.74  1.25  991 1013  1.00  0.40 
 2935   6.16  -1.92  5.80  1.24  995 1011  1.00  0.40 
 2936   6.18  -1.90  5.75  1.24 1011  994  1.00  0.40 
 2937   6.20  -1.85  5.69  1.21 1001  999  1.00  0.40 
 2938   6.19  -1.83  5.70  1.21 1003  977  1.00  0.40 
 2939   6.14  -1.79  5.76  1.19  993  998  1.00  0.40 
 2940   6.15  -1.78  5.73  1.22 1012 1036  1.00  0.40 
 2941   6.14  -1.81  5.74  1.24  978  973  1.00  0.40 
 2942   6.09  -1.75  5.71  1.23  995 1027  1.00  0.40 
 2943   6.06  -1.74  5.73  1.24 1009  945  1.00  0.40 
 2944   6.02  -1.76  5.75  1.25  962 1011  1.00  0.40 
 2945   5.99  -1.74  5.77  1.25  984 1003  1.00  0.40 
 2946   6.00  -1.69  5.79  1.23 1055 1018  1.00  0.40 
 2947   6.07  -1.74  5.72  1.24 1008  990  1.00  0.40 
 2948   6.05  -1.78  5.72  1.25 1034  975  1.00  0.40 
 2949   6.07  -1.82  5.72  1.28 1006 1004  1.00  0.40 
 2950   6.06  -1.86  5.71  1.28 1039  985  1.00  0.40 
 2951   6.11  -1.84  5.72  1.26  968 1019  1.00  0.40 
 2952   6.08  -1.85  5.74  1.27 1006  999  1.00  0.40 
 2953   6.08  -1.78  5.75  1.25 1006 1018  1.00  0.40 
 2954   6.11  -1.77  5.75  1.23 1011 1015  1.00  0.40 
 2955   6.08  -1.72  5.75  1.21 1013 1055  1.00  0.40 
 2956   6.07  -1.81  5.71  1.24 1007  944  1.00  0.40 
 2957   6.07  -1.82  5.73  1.25 1039 1027  1.00  0.40 
 2958   6.10  -1.78  5.71  1.23 1020 1006  1.00  0.40 
 2959   6.09  -1.80  5.75  1.24  971 1005  1.00  0.40 
 2960   6.05  -1.85  5.76  1.24  995  976  1.00  0.40 
 2961   6.00  -1.82  5.78  1.22  968 1009  1.00  0.40 
 2962   6.02  -1.78  5.80  1.23 1002  978  1.00  0.40 
 2963   5.96  -1.82  5.78  1.24  972  981  1.00  0.40 
 2964   5.90  -1.83  5.80  1.22 1026  983  1.00  0.40 
 2965   5.88  -1.91  5.79  1.22 1004  965  1.00  0.40 
 2966   5.83  -1.89  5.84  1.23  984 1009  1.00  0.40 
 2967   5.85  -1.95  5.81  1.24  980 1008  1.00  0.40 
 2968   5.86  -1.89  5.76  1.23 1023  981  1.00  0.40 
 2969   5.84  -1.92  5.71  1.25  973 1003  1.00  0.40 
 2970   5.87  -1.90  5.73  1.25 1018 1006  1.00  0.40 
 2971   5.86  -1.94  5.72  1.25 1022  987  1.00  0.40 
 2972   5.84  -1.94  5.73  1.24  998  999  1.00  0.40 
 2973   5.84  -1.95  5.71  1.24 1010  973  1.00  0.40 
 2974   5.85  -1.95  5.71  1.25  981 1003  1.00  0.40 
 2975   5.85  -1.97  5.74  1.26 1027  971  1.00  0.40 
 2976   5.86  -1.95  5.74  1.25 1030  990  1.00  0.40 
 2977   5.82  -1.89  5.73  1.23  992  999  1.00  0.40 
 2978   5.79  -1.87  5.74  1.22 1027  997  1.00  0.40 
 2979   5.78  -1.87  5.76  1.23 1008 1033  1.00  0.40 
 2980   5.84  -1.88  5.76  1.24 1033 1044  1.00  0.40 
 2981   5.84  -1.87  5.80  1.24  978 1003  1.00  0.40 
 2982   5.87  -1.91  5.86  1.26  988 1021  1.00  0.40 
 2983   5.85  -1.90  5.80  1.26 1003 1008  1.00  0.40 
 2984   5.83  -1.95  5.79  1.28  985 1037  1.00  0.40 
 2985   5.81  -1.99  5.80  1.29 1017  984  1.00  0.40 
 2986   5.80  -1.93  5.78  1.28 1037  987  1.00  0.40 
 2987   5.81  -1.96  5.80  1.28  980 1026  1.00  0.40 
 2988   5.78  -1.93  5.78  1.26 1014 1017  1.00  0.40 
 2989   5.79  -1.94  5.80  1.25 1019  995  1.00  0.40 
 2990   5.85  -1.95  5.79  1.26 1009  995  1.00  0.40 
 2991   5.84  -1.97  5.80  1.30 1023  970  1.00  0.40 
 2992   5.90  -1.97  5.77  1.28 1038  987  1.00  0.40 
 2993   5.92  -2.03  5.81  1.28 1006  981  1.00  0.40 
 2994   5.92  -2.06  5.78  1.28  963  991  1.00  0.40 
 2995   5.85  -2.09  5.73  1.25  993  995  1.00  0.40 
 2996   5.87  -2.05  5.72  1.24 1008 1006  1.00  0.40 
 2997   5.92  -2.10  5.75  1.27 1014  989  1.00  0.40 
 2998   5.93  -2.09  5.79  1.26  999 1002  1.00  0.40 
 2999   5.95  -2.15  5.77  1.27 1012 1002  1.00  0.40 
 3000   5.98  -2.11  5.77  1.26  968 1000  1.00  0.40 
 3001   6.01  -2.16  5.76  1.28  970 1003  1.00  0.40 
 3002   5.98  -2.10  5.73  1.27 1024 1015  1.00  0.40 
 3003   5.98  -2.14  5.72  1.29  996  990  1.00  0.40 
 3004   5.94  -2.21  5.69  1.31  998  990  1.00  0.40 
 3005   5.96  -2.21  5.75  1.31 1021 1003  1.00  0.40 
 3006   5.96  -2.18  5.72  1.30  982  989  1.00  0.40 
 3007   5.95  -2.20  5.78  1.32 1035 1006  1.00  0.40 
 3008   5.99  -2.18  5.80  1.31  973  976  1.00  0.40 
 3009   6.00  -2.17  5.82  1.30  972  990  1.00  0.40 
 3010   6.01  -2.18  5.80  1.28  966 1010  1.00  0.40 
 3011   6.07  -2.18  5.81  1.29  992  960  1.00  0.40 
 3012   6.08  -2.12  5.84  1.28 1030 1025  1.00  0.40 
 3013   6.16  -2.18  5.86  1.30 1004 1041  1.00  0.40 
 3014   6.19  -2.21  5.91  1.30 1015  978  1.00  0.40 
 3015   6.22  -2.19  5.90  1.29 1003  999  1.00  0.40 
 3016   6.23  -2.15  5.92  1.28 1011  974  1.00  0.40 
 3017   6.19  -2.14  5.88  1.29  997 1023  1.00  0.40 
 3018   6.20  -2.19  5.88  1.30  979 1015  1.00  0.40 
 3019   6.20  -2.17  5.85  1.29 1013 1057  1.00  0.40 
 3020   6.19  -2.20  5.90  1.30  953  964  1.00  0.40 
 3021   6.20  -2.18  5.93  1.31 1022  985  1.00  0.40 
 3022   6.17  -2.22  5.91  1.30 1003 1007  1.00  0.40 
 3023   6.14  -2.19  5.92  1.32  999 1001  1.00  0.40 
 3024   6.12  -2.22  5.94  1.35  995  957  1.00  0.40 
 3025   6.12  -2.25  5.93  1.37 1065 1005  1.00  0.40 
 3026   6.11  -2.21  5.94  1.37 1022 1007  1.00  0.40 
 3027   6.09  -2.16  5.94  1.36 1021  980  1.00  0.40 
 3028   6.10  -2.19  5.95  1.35 1030  970  1.00  0.40 
 3029   6.12  -2.23  5.99  1.36  997  954  1.00  0.40 
 3030   6.16  -2.24  5.97  1.36 1028 1013  1.00  0.40 
 3031   6.12  -2.24  5.95  1.37  960  993  1.00  0.40 
 3032   6.09  -2.26  5.95  1.38  998  990  1.00  0.40 
 3033   6.08  -2.26  5.95  1.35 1038  991  1.00  0.40 
 3034   6.14  -2.17  5.99  1.31 1001 1009  1.00  0.40 
 3035   6.12  -2.17  5.99  1.31 1046 1021  1.00  0.40 
 3036   6.15  -2.19  5.98  1.34  976 1020  1.00  0.40 
 3037   6.12  -2.20  5.99  1.33  990 1009  1.00  0.40 
 3038   6.14  -2.22  6.00  1.32 1004 1019  1.00  0.40 
 3039   6.11  -2.20  6.01  1.29 1059  991  1.00  0.40 
 3040   6.10  -2.17  6.03  1.28  989  980  1.00  0.40 
 3041   6.04  -2.16  6.05  1.29  979  975  1.00  0.40 
 3042   6.04  -2.18  6.03  1.29 1051  985  1.00  0.40 
 3043   6.06  -2.11  6.04  1.29  972 1018  1.00  0.40 
 3044   6.01  -2.12  6.05  1.32  953 1001  1.00  0.40 
 3045   6.00  -2.13  6.04  1.32 1039  994  1.00  0.40 
 3046   5.98  -2.24  6.04  1.34  991 1011  1.00  0.40 
 3047   6.00  -2.22  6.06  1.34  946 1009  1.00  0.40 
 3048   6.02  -2.22  6.05  1.33 1024 1014  1.00  0.40 
 3049   5.97  -2.19  6.05  1.33 1009 1005  1.00  0.40 
 3050   5.99  -2.13  6.07  1.31  990  993  1.00  0.40 
 3051   5.95  -2.17  6.05  1.31 1014  993  1.00  0.40 
 3052   5.94  -2.21  6.03  1.33 1006  961  1.00  0.40 
 3053   5.97  -2.19  6.01  1.30 1029  981  1.00  0.40 
 3054   5.90  -2.21  6.02  1.31 1064  987  1.00  0.40 
 3055   5.90  -2.26  6.01  1.35  977  977  1.00  0.40 
 3056   5.87  -2.33  6.00  1.36 1009 1027  1.00  0.40 
 3057   5.89  -2.35  5.97  1.38 1016  968  1.00  0.40 
 3058   5.86  -2.35  6.01  1.39 1035  995  1.00  0.40 
 3059   5.88  -2.33  6.01  1.39  980 1009  1.00  0.40 
 3060   5.81  -2.30  6.03  1.39  978 1003  1.00  0.40 
 3061   5.80  -2.34  6.05  1.40 1014 1015  1.00  0.40 
 3062   5.74  -2.39  6.04  1.43 1004 1002  1.00  0.40 
 3063   5.77  -2.43  6.03  1.44  988 1008  1.00  0.40 
 3064   5.72  -2.40  6.06  1.43 1010 1045  1.00  0.40 
 3065   5.70  -2.39  6.04  1.43  958  963  1.00  0.40 
 3066   5.76  -2.32  6.00  1.41 1016  984  1.00  0.40 
 3067   5.72  -2.35  6.01  1.41 1005  993  1.00  0.40 
 3068   5.79  -2.43  6.02  1.41 1048 1017  1.00  0.40 
 3069   5.79  -2.43  6.04  1.41 1031  987  1.00  0.40 
 3070   5.84  -2.42  6.00  1.41 1021 1033  1.00  0.40 
 3071   5.85  -2.43  5.97  1.41  954  975  1.00  0.40 
 3072   5.87  -2.45  5.96  1.42 1013 1036  1.00  0.40 
 3073   5.79  -2.51  6.04  1.46  982 1010  1.00  0.40 
 3074   5.81  -2.52  6.05  1.48 1030 1006  1.00  0.40 
 3075   5.88  -2.50  6.06  1.48  978  992  1.00  0.40 
 3076   5.91  -2.51  6.04  1.47  991 1005  1.00  0.40 
 3077   5.89  -2.49  6.10  1.48 1031  988  1.00  0.40 
 3078   5.86  -2.50  6.11  1.48 1000  987  1.00  0.40 
 3079   5.86  -2.51  6.09  1.46  965  997  1.00  0.40 
 3080   5.90  -2.51  6.09  1.45  945 1005  1.00  0.40 
 3081   5.92  -2.53  6.05  1.44 1075 1005  1.00  0.40 
 3082   5.90  -2.57  6.05  1.46 1004 1004  1.00  0.40 
 3083   5.90  -2.56  6.08  1.44 1024 1020  1.00  0.40 
 3084   5.84  -2.54  6.05  1.42 1034  992  1.00  0.40 
 3085   5.76  -2.59  6.14  1.42 1000  979  1.00  0.40 
 3086   5.77  -2.62  6.14  1.45  997 1011  1.00  0.40 
 3087   5.79  -2.61  6.16  1.44 1012  965  1.00  0.40 
 3088   5.78  -2.59  6.17  1.45  993  987  1.00  0.40 
 3089   5.79  -2.64  6.17  1.45  982 1014  1.00  0.40 
 3090   5.82  -2.66  6.14  1.46  976 1021  1.00  0.40 
 3091   5.83  -2.64  6.15  1.46 1008  991  1.00  0.40 
 3092   5.82  -2.58  6.20  1.45  999 1001  1.00  0.40 
 3093   5.88  -2.57  6.17  1.46  991 1000  1.00  0.40 
 3094   5.85  -2.62  6.17  1.49 1000  997  1.00  0.40 
 3095   5.86  -2.64  6.13  1.49  998  996  1.00  0.40 
 3096   5.86  -2.55  6.18  1.51 1020 1013  1.00  0.40 
 3097   5.86  -2.52  6.22  1.53 1028 1039  1.00  0.40 
 3098   5.85  -2.49  6.26  1.53  992 1038  1.00  0.40 
 3099   5.83  -2.47  6.28  1.52  993  981  1.00  0.40 
 3100   5.77  -2.45  6.29  1.49  997  984  1.00  0.40 
 3101   5.77  -2.46  6.27  1.52 1003 1057  1.00  0.40 
 3102   5.79  -2.44  6.29  1.51 1008  964  1.00  0.40 
 3103   5.81  -2.47  6.26  1.53  984 1027  1.00  0.40 
 3104   5.81  -2.50  6.31  1.52  984 1013  1.00  0.40 
 3105   5.77  -2.54  6.32  1.53 1043 1057  1.00  0.40 
 3106   5.81  -2.51  6.25  1.53  983  974  1.00  0.40 
 3107   5.76  -2.43  6.27  1.51 1021 1007  1.00  0.40 
 3108   5.85  -2.41  6.26  1.54 1003  989  1.00  0.40 
 3109   5.84  -2.41  6.25  1.55 1019 1009  1.00  0.40 
 3110   5.93  -2.39  6.27  1.54  994  981  1.00  0.40 
 3111   5.96  -2.40  6.25  1.57 1023  990  1.00  0.40 
 3112   6.01  -2.40  6.20  1.56  968 1000  1.00  0.40 
 3113   6.07  -2.35  6.18  1.55 1004  991  1.00  0.40 
 3114   6.08  -2.38  6.17  1.56  957  987  1.00  0.40 
 3115   6.07  -2.34  6.17  1.55 1003  978  1.00  0.40 
 3116   6.10  -2.37  6.17  1.56  993 1012  1.00  0.40 
 3117   6.11  -2.36  6.18  1.53  998 1020  1.00  0.40 
 3118   6.13  -2.30  6.17  1.55  976  993  1.00  0.40 
 3119   6.11  -2.29  6.18  1.55 1052 1024  1.00  0.40 
 3120   6.05  -2.26  6.21  1.58 1030  980  1.00  0.40 
 3121   6.03  -2.21  6.22  1.58 1019 1036  1.00  0.40 
 3122   6.00  -2.16  6.19  1.59 1030  982  1.00  0.40 
 3123   6.01  -2.12  6.15  1.59  986  983  1.00  0.40 
 3124   5.99  -1.98  6.16  1.59  950 1037  1.00  0.40 
 3125   6.03  -1.89  6.18  1.59  987  985  1.00  0.40 
 3126   6.05  -1.83  6.16  1.58 1001 1013  1.00  0.40 
 3127   6.06  -1.75  6.17  1.60  989  981  1.00  0.40 
 3128   6.07  -1.68  6.21  1.62 1004  993  1.00  0.40 
 3129   6.11  -1.59  6.16  1.64 1032 1010  1.00  0.40 
 3130   6.09  -1.44  6.16  1.61 1008  974  1.00  0.40 
 3131   6.08  -1.27  6.16  1.63  991 1011  1.00  0.40 
 3132   6.14  -1.16  6.16  1.66 1040  999  1.00  0.40 
 3133   6.08  -1.05  6.18  1.65  986 1021  1.00  0.40 
 3134   6.09  -0.96  6.17  1.63  971 1018  1.00  0.40 
 3135   6.13  -0.77  6.20  1.63 1000  981  1.00  0.40 
 3136   6.12  -0.57  6.15  1.59  975 1026  1.00  0.40 
 3137   6.14  -0.45  6.18  1.58  996 1029  1.00  0.40 
 3138   6.12  -0.39  6.21  1.59  989 1027  1.00  0.40 
 3139   6.21  -0.21  6.17  1.57 1036 1024  1.00  0.40 
 3140   6.23  -0.01  6.22  1.54 1009  964  1.00  0.40 
 3141   6.23   0.06  6.23  1.55 1002 1015  1.00  0.40 
 3142   6.25   0.29  6.22  1.52  973  972  1.00  0.40 
 3143   6.32   0.43  6.20  1.49  979  982  1.00  0.40 
 3144   6.31   0.60  6.19  1.48  991 1000  1.00  0.40 
 3145   6.36   0.80  6.18  1.46 1024 1006  1.00  0.40 
 3146   6.47   1.02  6.14  1.39  997 1004  1.00  0.40 
 3147   6.52   1.26  6.12  1.34 1013 1008  1.00  0.40 
 3148   6.57   1.44  6.14  1.30 1030 1003  1.00  0.40 
 3149   6.61   1.59  6.10  1.29  999 1013  1.00  0.40 
 3150   6.69   1.71  6.12  1.26 1001  984  1.00  0.40 
 3151   6.75   1.85  6.06  1.22  983 1041  1.00  0.40 
 3152   6.79   2.02  6.07  1.17 1029 1001  1.00  0.40 
