initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1001   4.86   7.35  5.45  0.19 1004  100  1.00  0.40 
 1002   4.98   7.33  5.46  0.20 1017  104  1.00  0.40 
 1003   4.98   7.32  5.37  0.20 1031  102  1.00  0.40 
 1004   4.92   7.29  5.35  0.22  990   97  1.00  0.40 
 1005   4.78   7.29  5.33  0.22  994   97  1.00  0.40 
 1006   4.69   7.29  5.30  0.21  999   98  1.00  0.40 
 1007   4.80   7.37  5.29  0.17  954   87  1.00  0.40 
 1008   4.68   7.42  5.32  0.15 1001   96  1.00  0.40 
 1009   4.54   7.49  5.32  0.11 1020   90  1.00  0.40 
 1010   4.45   7.54  5.30  0.07  964   92  1.00  0.40 
 1011   4.19   7.59  5.32  0.05 1025  102  1.00  0.40 
 1012   4.09   7.60  5.23  0.06 1001  101  1.00  0.40 
 1013   4.02   7.58  5.27  0.04  989   97  1.00  0.40 
 1014   4.01   7.62  5.34  0.03 1043  111  1.00  0.40 
 1015   4.05   7.64  5.42  0.03 1023  106  1.00  0.40 
 1016   3.93   7.63  5.38  0.02  948  107  1.00  0.40 
 1017   3.78   7.64  5.36  0.03 1000   99  1.00  0.40 
 1018   3.76   7.66  5.38  0.06  962  104  1.00  0.40 
 1019   3.82   7.66  5.44  0.05 1008  108  1.00  0.40 
 1020   3.80   7.66  5.50  0.05 1033  103  1.00  0.40 
 1021   3.64   7.65  5.49  0.04  993   92  1.00  0.40 
 1022   3.57   7.65  5.51  0.04 1010   98  1.00  0.40 
 1023   3.44   7.63  5.46  0.02 1002  102  1.00  0.40 
 1024   3.50   7.62  5.51  0.01  914   93  1.00  0.40 
 1025   3.49   7.62  5.47  0.01  982  104  1.00  0.40 
 1026   3.47   7.62  5.53  0.00  985  109  1.00  0.40 
 1027   3.40   7.62  5.48  0.00 1022  110  1.00  0.40 
 1028   3.30   7.62  5.47  0.00 1005  107  1.00  0.40 
 1029   3.06   7.62  5.47  0.00 1002   99  1.00  0.40 
 1030   2.89   7.62  5.48  0.00  990   90  1.00  0.40 
 1031   2.92   7.62  5.45  0.00  983   94  1.00  0.40 
 1032   2.83   7.62  5.47  0.01  997   99  1.00  0.40 
 1033   2.86   7.62  5.53  0.01 1000   86  1.00  0.40 
 1034   2.79   7.62  5.60  0.01  980   99  1.00  0.40 
 1035   2.70   7.63  5.50  0.02  996  110  1.00  0.40 
 1036   2.72   7.63  5.58  0.02  989  111  1.00  0.40 
 1037   2.58   7.63  5.55  0.02  981   96  1.00  0.40 
 1038   2.48   7.63  5.49  0.03  984   95  1.00  0.40 
 1039   2.41   7.63  5.54  0.03 1036  100  1.00  0.40 
 1040   2.50   7.62  5.61  0.00  966   97  1.00  0.40 
 1041   2.50   7.62  5.68  0.00 1025  109  1.00  0.40 
 1042   2.53   7.62  5.64  0.00  938   99  1.00  0.40 
 1043   2.34   7.62  5.60  0.01  957  100  1.00  0.40 
 1044   2.24   7.62  5.58  0.01 1026  100  1.00  0.40 
 1045   2.06   7.62  5.57  0.00  958  110  1.00  0.40 
 1046   1.94   7.62  5.50  0.00 1044   95  1.00  0.40 
 1047   1.81   7.62  5.42  0.00 1005   99  1.00  0.40 
 1048   1.85   7.62  5.45  0.00  995   96  1.00  0.40 
 1049   1.87   7.62  5.42  0.00 1005  108  1.00  0.40 
 1050   1.92   7.62  5.44  0.00 1029   85  1.00  0.40 
 1051   1.88   7.62  5.40  0.00  972  102  1.00  0.40 
 1052   1.90   7.62  5.48  0.00 1013   97  1.00  0.40 
 1053   1.98   7.62  5.48  0.00  979   82  1.00  0.40 
 1054   2.05   7.61  5.48  0.01 1001   95  1.00  0.40 
 1055   1.98   7.61  5.46  0.01  993  103  1.00  0.40 
 1056   2.02   7.61  5.51  0.01 1036   95  1.00  0.40 
 1057   2.09   7.61  5.50  0.01 1008   98  1.00  0.40 
 1058   2.02   7.61  5.45  0.01  955  108  1.00  0.40 
 1059   1.97   7.61  5.53  0.01  966   98  1.00  0.40 
 1060   2.05   7.61  5.62  0.02 1038  105  1.00  0.40 
 1061   2.10   7.61  5.61  0.04  987  109  1.00  0.40 
 1062   2.09   7.60  5.61  0.04  952   92  1.00  0.40 
 1063   1.96   7.61  5.54  0.02  984   92  1.00  0.40 
 1064   2.00   7.61  5.52  0.02 1021   95  1.00  0.40 
 1065   1.90   7.61  5.48  0.03  997  102  1.00  0.40 
 1066   1.95   7.60  5.48  0.04 1004  113  1.00  0.40 
 1067   2.00   7.60  5.45  0.05 1014   98  1.00  0.40 
 1068   2.04   7.61  5.44  0.03  976  109  1.00  0.40 
 1069   1.96   7.60  5.41  0.05  985   93  1.00  0.40 
 1070   2.21   7.60  5.54  0.06 1001  105  1.00  0.40 
 1071   2.19   7.61  5.62  0.01  952   98  1.00  0.40 
 1072   2.26   7.61  5.72  0.02  943   82  1.00  0.40 
 1073   2.32   7.62  5.67  0.04 1002  113  1.00  0.40 
 1074   2.25   7.62  5.63  0.06 1010  103  1.00  0.40 
 1075   2.39   7.62  5.74  0.06  968   87  1.00  0.40 
 1076   2.37   7.67  5.66  0.06 1002   96  1.00  0.40 
 1077   2.27   7.63  5.59  0.02 1014   99  1.00  0.40 
 1078   2.27   7.64  5.60  0.04  976   98  1.00  0.40 
 1079   2.23   7.65  5.64  0.06 1012  102  1.00  0.40 
 1080   2.25   7.65  5.75  0.07  995   90  1.00  0.40 
 1081   2.31   7.64  5.76  0.06  968  109  1.00  0.40 
 1082   2.33   7.66  5.75  0.10  994  109  1.00  0.40 
 1083   2.19   7.63  5.74  0.08 1015   95  1.00  0.40 
 1084   2.07   7.62  5.71  0.10  966  100  1.00  0.40 
 1085   2.08   7.63  5.74  0.10 1016  109  1.00  0.40 
 1086   2.04   7.66  5.66  0.12 1031   99  1.00  0.40 
 1087   2.08   7.66  5.72  0.11  971  104  1.00  0.40 
 1088   2.24   7.68  5.81  0.15 1001  104  1.00  0.40 
 1089   2.35   7.63  5.86  0.19  993  108  1.00  0.40 
 1090   2.34   7.67  5.85  0.24  986   93  1.00  0.40 
 1091   2.27   7.68  5.81  0.25  985   94  1.00  0.40 
 1092   2.13   7.66  5.81  0.23  998  102  1.00  0.40 
 1093   2.14   7.63  5.80  0.19 1012   99  1.00  0.40 
 1094   2.22   7.63  5.83  0.19  984   95  1.00  0.40 
 1095   2.23   7.58  5.83  0.17  985  106  1.00  0.40 
 1096   2.20   7.57  5.82  0.16  957  109  1.00  0.40 
 1097   2.06   7.58  5.79  0.14 1005  107  1.00  0.40 
 1098   2.20   7.57  5.87  0.17  968   93  1.00  0.40 
 1099   2.19   7.56  5.85  0.19 1042  102  1.00  0.40 
 1100   2.22   7.56  5.86  0.18 1033   99  1.00  0.40 
 1101   2.31   7.58  5.96  0.13  943  105  1.00  0.40 
 1102   2.26   7.57  5.96  0.14  991   99  1.00  0.40 
 1103   2.15   7.57  5.91  0.16 1029  104  1.00  0.40 
 1104   2.11   7.56  5.88  0.19  977   95  1.00  0.40 
 1105   2.08   7.56  5.83  0.19  978   89  1.00  0.40 
 1106   2.07   7.56  5.80  0.20 1014  100  1.00  0.40 
 1107   2.06   7.57  5.71  0.16 1015   96  1.00  0.40 
 1108   2.05   7.56  5.68  0.18 1027  105  1.00  0.40 
 1109   2.02   7.57  5.67  0.15  999   97  1.00  0.40 
 1110   1.98   7.56  5.66  0.18 1012  102  1.00  0.40 
 1111   1.94   7.57  5.60  0.17  987   87  1.00  0.40 
 1112   1.86   7.59  5.56  0.14  981  103  1.00  0.40 
 1113   1.78   7.60  5.50  0.12  917  106  1.00  0.40 
 1114   1.75   7.60  5.62  0.11 1024  110  1.00  0.40 
 1115   1.88   7.63  5.63  0.09  987  104  1.00  0.40 
 1116   1.94   7.64  5.69  0.06  992  104  1.00  0.40 
 1117   2.02   7.64  5.74  0.04  992  102  1.00  0.40 
 1118   2.00   7.64  5.74  0.03  979   93  1.00  0.40 
 1119   1.98   7.64  5.72  0.05 1005   88  1.00  0.40 
 1120   1.89   7.63  5.71  0.04 1039  103  1.00  0.40 
 1121   1.77   7.66  5.74  0.07  955  101  1.00  0.40 
 1122   1.86   7.65  5.77  0.05 1061   92  1.00  0.40 
 1123   1.87   7.63  5.75  0.05 1025  113  1.00  0.40 
 1124   1.90   7.62  5.76  0.06  925   89  1.00  0.40 
 1125   1.73   7.62  5.74  0.07 1022  105  1.00  0.40 
 1126   1.66   7.61  5.76  0.04  979  101  1.00  0.40 
 1127   1.66   7.61  5.74  0.04  982  110  1.00  0.40 
 1128   1.69   7.61  5.77  0.02  985   93  1.00  0.40 
 1129   1.69   7.61  5.77  0.03  994  102  1.00  0.40 
 1130   1.63   7.61  5.76  0.03 1026  107  1.00  0.40 
 1131   1.68   7.61  5.80  0.01 1053  105  1.00  0.40 
 1132   1.73   7.62  5.88  0.00  997  103  1.00  0.40 
 1133   1.74   7.62  5.92  0.00  973   87  1.00  0.40 
 1134   1.67   7.62  5.84  0.00  978   95  1.00  0.40 
 1135   1.68   7.62  5.88  0.00  999  101  1.00  0.40 
 1136   1.80   7.62  5.97  0.00  954  117  1.00  0.40 
 1137   1.78   7.62  5.92  0.00  966  112  1.00  0.40 
 1138   1.68   7.62  5.86  0.00 1016  100  1.00  0.40 
 1139   1.66   7.62  5.86  0.00  964  100  1.00  0.40 
 1140   1.73   7.61  5.91  0.01 1004   97  1.00  0.40 
 1141   1.79   7.62  5.88  0.00 1017   94  1.00  0.40 
 1142   1.90   7.62  5.94  0.00  977  107  1.00  0.40 
 1143   1.93   7.62  6.02  0.00 1032  108  1.00  0.40 
 1144   1.81   7.62  5.97  0.00 1025  103  1.00  0.40 
 1145   1.81   7.62  5.98  0.00  979   98  1.00  0.40 
 1146   1.78   7.62  5.95  0.00  961  100  1.00  0.40 
 1147   1.85   7.62  6.01  0.00 1025   97  1.00  0.40 
 1148   1.80   7.62  6.04  0.00  996   97  1.00  0.40 
 1149   1.87   7.62  6.08  0.00 1043  110  1.00  0.40 
 1150   1.82   7.62  6.05  0.00 1007  102  1.00  0.40 
 1151   1.84   7.62  6.12  0.00  973  103  1.00  0.40 
 1152   1.87   7.62  6.18  0.00  990   93  1.00  0.40 
 1153   1.85   7.62  6.17  0.00  960  100  1.00  0.40 
 1154   1.80   7.62  6.15  0.00  993   95  1.00  0.40 
 1155   1.81   7.62  6.21  0.00  998   89  1.00  0.40 
 1156   1.77   7.62  6.15  0.01  965  101  1.00  0.40 
 1157   1.76   7.62  6.08  0.01  988  107  1.00  0.40 
 1158   1.79   7.62  6.16  0.01  994   96  1.00  0.40 
 1159   1.79   7.62  6.20  0.00 1002  105  1.00  0.40 
 1160   1.77   7.62  6.12  0.00 1046  106  1.00  0.40 
 1161   1.73   7.62  6.15  0.00 1002  106  1.00  0.40 
 1162   1.84   7.62  6.17  0.00  986  103  1.00  0.40 
 1163   1.89   7.62  6.15  0.00 1010  105  1.00  0.40 
 1164   1.91   7.62  6.17  0.00  980   87  1.00  0.40 
 1165   1.84   7.61  6.14  0.01  991   98  1.00  0.40 
 1166   1.93   7.62  6.20  0.00  986   99  1.00  0.40 
 1167   1.99   7.62  6.21  0.00  998   94  1.00  0.40 
 1168   1.97   7.62  6.13  0.00  999   96  1.00  0.40 
 1169   1.99   7.62  6.18  0.00 1021  107  1.00  0.40 
 1170   1.96   7.62  6.21  0.00  994  104  1.00  0.40 
 1171   1.93   7.62  6.24  0.00  989  108  1.00  0.40 
 1172   1.85   7.62  6.23  0.00 1003  106  1.00  0.40 
 1173   1.83   7.62  6.18  0.00 1020   84  1.00  0.40 
 1174   1.84   7.62  6.15  0.00 1003  103  1.00  0.40 
 1175   1.87   7.62  6.17  0.00 1008  101  1.00  0.40 
 1176   1.94   7.62  6.20  0.00 1031  105  1.00  0.40 
 1177   1.94   7.62  6.20  0.00 1000  102  1.00  0.40 
 1178   1.91   7.62  6.19  0.00 1018   96  1.00  0.40 
 1179   1.96   7.62  6.19  0.00 1028  106  1.00  0.40 
 1180   1.99   7.62  6.21  0.00 1011  102  1.00  0.40 
 1181   2.08   7.62  6.27  0.00 1029  105  1.00  0.40 
 1182   2.09   7.62  6.37  0.00 1038   88  1.00  0.40 
 1183   2.09   7.62  6.38  0.00  992   98  1.00  0.40 
 1184   2.14   7.62  6.40  0.00 1023   93  1.00  0.40 
 1185   2.13   7.62  6.39  0.00  999   96  1.00  0.40 
 1186   2.01   7.62  6.36  0.00 1043   96  1.00  0.40 
 1187   2.03   7.62  6.38  0.00 1005   91  1.00  0.40 
 1188   1.99   7.62  6.36  0.00  955   93  1.00  0.40 
 1189   1.99   7.62  6.35  0.00 1053   91  1.00  0.40 
 1190   2.01   7.62  6.32  0.00 1026  100  1.00  0.40 
 1191   1.99   7.62  6.24  0.00 1018   99  1.00  0.40 
 1192   1.94   7.62  6.21  0.00  995  101  1.00  0.40 
 1193   1.98   7.62  6.21  0.00 1009   99  1.00  0.40 
 1194   2.05   7.62  6.31  0.00 1017   88  1.00  0.40 
 1195   1.98   7.62  6.32  0.00  962   91  1.00  0.40 
 1196   1.90   7.62  6.29  0.00  981  105  1.00  0.40 
 1197   1.88   7.62  6.32  0.00 1021  104  1.00  0.40 
 1198   1.86   7.62  6.29  0.01  935  108  1.00  0.40 
 1199   1.82   7.63  6.24  0.02 1018   94  1.00  0.40 
 1200   1.89   7.62  6.28  0.01 1013   82  1.00  0.40 
 1201   1.85   7.62  6.22  0.01  977   92  1.00  0.40 
 1202   1.75   7.62  6.20  0.00 1009  103  1.00  0.40 
 1203   1.70   7.62  6.16  0.00  942   97  1.00  0.40 
 1204   1.78   7.62  6.24  0.00  998  111  1.00  0.40 
 1205   1.86   7.62  6.29  0.00  977   95  1.00  0.40 
 1206   1.58   7.62  6.17  0.00  996   98  1.00  0.40 
 1207   1.58   7.62  6.16  0.00  982  102  1.00  0.40 
 1208   1.55   7.62  6.13  0.00  956  101  1.00  0.40 
 1209   1.63   7.62  6.22  0.00  994  108  1.00  0.40 
 1210   1.66   7.62  6.26  0.01  913  107  1.00  0.40 
 1211   1.58   7.62  6.26  0.01  977   92  1.00  0.40 
 1212   1.65   7.62  6.30  0.02  977  107  1.00  0.40 
 1213   1.54   7.62  6.25  0.05 1033  104  1.00  0.40 
 1214   1.61   7.62  6.28  0.02 1006   90  1.00  0.40 
 1215   1.61   7.62  6.28  0.03 1032  107  1.00  0.40 
 1216   1.61   7.62  6.33  0.04 1003  121  1.00  0.40 
 1217   1.62   7.62  6.36  0.07  941  103  1.00  0.40 
 1218   1.75   7.62  6.42  0.06 1007  101  1.00  0.40 
 1219   1.72   7.62  6.39  0.07  972   96  1.00  0.40 
 1220   1.70   7.62  6.40  0.06 1022  104  1.00  0.40 
 1221   1.65   7.62  6.36  0.07  950   80  1.00  0.40 
 1222   1.45   7.63  6.26  0.09 1019  106  1.00  0.40 
 1223   1.52   7.63  6.30  0.08 1022   97  1.00  0.40 
 1224   1.40   7.63  6.23  0.11  969   94  1.00  0.40 
 1225   1.43   7.62  6.23  0.07 1024   99  1.00  0.40 
 1226   1.40   7.62  6.27  0.06  971   88  1.00  0.40 
 1227   1.41   7.62  6.32  0.06  999  105  1.00  0.40 
 1228   1.36   7.62  6.27  0.06  968  105  1.00  0.40 
 1229   1.33   7.64  6.22  0.06  970  104  1.00  0.40 
 1230   1.27   7.62  6.16  0.03 1028   92  1.00  0.40 
 1231   1.28   7.62  6.16  0.02 1046  105  1.00  0.40 
 1232   1.27   7.62  6.19  0.00 1003   98  1.00  0.40 
 1233   1.37   7.62  6.23  0.00  994   92  1.00  0.40 
 1234   1.31   7.62  6.23  0.00 1014   96  1.00  0.40 
 1235   1.28   7.62  6.14  0.00 1014   93  1.00  0.40 
 1236   1.25   7.62  6.09  0.00  993   87  1.00  0.40 
 1237   1.31   7.62  6.12  0.00  993   97  1.00  0.40 
 1238   1.27   7.62  6.10  0.00 1018   87  1.00  0.40 
 1239   1.37   7.62  6.13  0.00  989  108  1.00  0.40 
 1240   1.36   7.62  6.14  0.00 1001  101  1.00  0.40 
 1241   1.47   7.62  6.11  0.00  997   96  1.00  0.40 
 1242   1.44   7.62  6.08  0.00 1003  101  1.00  0.40 
 1243   1.37   7.62  6.07  0.00  955   99  1.00  0.40 
 1244   1.19   7.62  5.99  0.00 1007   99  1.00  0.40 
 1245   1.13   7.62  6.02  0.00 1019  101  1.00  0.40 
 1246   1.16   7.62  6.05  0.00  962   79  1.00  0.40 
 1247   1.14   7.62  6.00  0.00  973  103  1.00  0.40 
 1248   1.14   7.62  6.03  0.00  986   92  1.00  0.40 
 1249   1.06   7.62  6.03  0.00  947   95  1.00  0.40 
 1250   1.03   7.62  6.05  0.00 1011  105  1.00  0.40 
 1251   0.96   7.62  6.00  0.00 1021   96  1.00  0.40 
 1252   0.91   7.62  5.97  0.00  987   88  1.00  0.40 
 1253   0.88   7.62  5.99  0.00  976   95  1.00  0.40 
 1254   0.78   7.62  5.91  0.00 1044   98  1.00  0.40 
 1255   0.81   7.63  5.98  0.01  942   98  1.00  0.40 
 1256   0.73   7.63  5.95  0.02  998  105  1.00  0.40 
 1257   0.72   7.63  5.96  0.02  987  110  1.00  0.40 
 1258   0.74   7.62  5.95  0.01  995  124  1.00  0.40 
 1259   0.77   7.62  5.98  0.03  956  103  1.00  0.40 
 1260   0.82   7.62  6.01  0.02 1014  109  1.00  0.40 
 1261   0.86   7.63  5.99  0.04  969   93  1.00  0.40 
 1262   0.92   7.62  5.98  0.03 1004  100  1.00  0.40 
 1263   0.99   7.62  6.03  0.02  966   97  1.00  0.40 
 1264   0.98   7.63  5.98  0.04  978  105  1.00  0.40 
 1265   1.01   7.63  6.04  0.04  991  103  1.00  0.40 
 1266   1.04   7.62  6.05  0.00  951  101  1.00  0.40 
 1267   1.04   7.62  6.11  0.00  973   90  1.00  0.40 
 1268   1.07   7.63  6.12  0.01 1011   94  1.00  0.40 
 1269   0.93   7.63  6.08  0.01  959   84  1.00  0.40 
 1270   0.89   7.63  6.03  0.01  972   83  1.00  0.40 
 1271   0.97   7.61  5.99  0.02 1037  101  1.00  0.40 
 1272   0.96   7.59  6.01  0.03 1022  106  1.00  0.40 
 1273   0.97   7.58  6.07  0.02 1001  106  1.00  0.40 
 1274   0.88   7.58  6.08  0.02  991  107  1.00  0.40 
 1275   0.81   7.55  6.09  0.04  982   97  1.00  0.40 
 1276   0.84   7.50  6.08  0.07  983  100  1.00  0.40 
 1277   0.89   7.52  6.05  0.06  989  100  1.00  0.40 
 1278   0.95   7.52  6.03  0.06 1020  100  1.00  0.40 
 1279   0.98   7.55  6.03  0.04  968   93  1.00  0.40 
 1280   0.96   7.55  5.98  0.04 1023  102  1.00  0.40 
 1281   0.96   7.60  6.04  0.02  986  109  1.00  0.40 
 1282   0.93   7.59  6.03  0.02  985   88  1.00  0.40 
 1283   0.94   7.60  6.08  0.02  976   98  1.00  0.40 
 1284   0.91   7.58  6.11  0.04 1000  106  1.00  0.40 
 1285   0.81   7.56  6.11  0.06 1010  108  1.00  0.40 
 1286   0.83   7.56  6.14  0.06 1021   97  1.00  0.40 
 1287   0.83   7.54  6.15  0.08 1002   94  1.00  0.40 
 1288   0.84   7.52  6.21  0.09  993   91  1.00  0.40 
 1289   0.71   7.53  6.23  0.09 1013  107  1.00  0.40 
 1290   0.72   7.56  6.23  0.06  968   88  1.00  0.40 
 1291   0.66   7.58  6.23  0.04  978   96  1.00  0.40 
 1292   0.67   7.58  6.19  0.04 1038  100  1.00  0.40 
 1293   0.56   7.59  6.20  0.03 1008   98  1.00  0.40 
 1294   0.48   7.59  6.20  0.02 1016   89  1.00  0.40 
 1295   0.50   7.59  6.24  0.03 1030  103  1.00  0.40 
 1296   0.52   7.61  6.18  0.01 1047  119  1.00  0.40 
 1297   0.55   7.62  6.16  0.00 1001  109  1.00  0.40 
 1298   0.49   7.62  6.20  0.00  939   84  1.00  0.40 
 1299   0.49   7.62  6.25  0.00 1017  103  1.00  0.40 
 1300   0.53   7.62  6.25  0.00 1012   99  1.00  0.40 
 1301   0.53   7.62  6.15  0.00 1035   99  1.00  0.40 
 1302   0.51   7.62  6.12  0.00  985  105  1.00  0.40 
 1303   0.50   7.62  6.11  0.00  992  104  1.00  0.40 
 1304   0.44   7.62  6.14  0.00  986  110  1.00  0.40 
 1305   0.43   7.61  6.14  0.01  981  109  1.00  0.40 
 1306   0.46   7.61  6.12  0.01  994  101  1.00  0.40 
 1307   0.54   7.62  6.16  0.00 1028   95  1.00  0.40 
 1308   0.46   7.62  6.13  0.00 1018   96  1.00  0.40 
 1309   0.48   7.62  6.14  0.00 1021   98  1.00  0.40 
 1310   0.47   7.62  6.24  0.00  995  103  1.00  0.40 
 1311   0.45   7.62  6.22  0.00  974  105  1.00  0.40 
 1312   0.46   7.62  6.26  0.00  974   91  1.00  0.40 
 1313   0.44   7.62  6.27  0.00  953  106  1.00  0.40 
 1314   0.44   7.62  6.26  0.00 1012   89  1.00  0.40 
 1315   0.50   7.62  6.25  0.00 1006   93  1.00  0.40 
 1316   0.52   7.62  6.25  0.00  982  103  1.00  0.40 
 1317   0.49   7.62  6.28  0.00  996   90  1.00  0.40 
 1318   0.60   7.62  6.34  0.00 1008   98  1.00  0.40 
 1319   0.57   7.61  6.34  0.01 1036   96  1.00  0.40 
 1320   0.51   7.62  6.41  0.00 1009  104  1.00  0.40 
 1321   0.49   7.62  6.40  0.00 1010   89  1.00  0.40 
 1322   0.50   7.62  6.40  0.00  995  105  1.00  0.40 
 1323   0.53   7.62  6.34  0.00 1009  106  1.00  0.40 
 1324   0.55   7.62  6.36  0.00 1015   97  1.00  0.40 
 1325   0.54   7.62  6.42  0.00  961   91  1.00  0.40 
 1326   0.49   7.62  6.45  0.00 1012   98  1.00  0.40 
 1327   0.50   7.62  6.42  0.01  981   95  1.00  0.40 
 1328   0.50   7.62  6.36  0.00 1002  107  1.00  0.40 
 1329   0.53   7.61  6.36  0.01  985  106  1.00  0.40 
 1330   0.57   7.61  6.47  0.01  971   83  1.00  0.40 
 1331   0.59   7.61  6.47  0.01  991   95  1.00  0.40 
 1332   0.64   7.59  6.48  0.04  971   98  1.00  0.40 
 1333   0.62   7.58  6.40  0.06 1018  104  1.00  0.40 
 1334   0.54   7.59  6.44  0.05  982   98  1.00  0.40 
 1335   0.46   7.61  6.35  0.03 1034   91  1.00  0.40 
 1336   0.50   7.61  6.32  0.05  986   99  1.00  0.40 
 1337   0.50   7.61  6.28  0.02 1000   97  1.00  0.40 
 1338   0.53   7.60  6.21  0.04  970  107  1.00  0.40 
 1339   0.58   7.59  6.21  0.04  979  110  1.00  0.40 
 1340   0.66   7.61  6.06  0.04 1015  101  1.00  0.40 
 1341   0.72   7.61  6.03  0.08  971  100  1.00  0.40 
 1342   0.70   7.59  6.08  0.09  990  104  1.00  0.40 
 1343   0.73   7.59  6.10  0.07 1014  100  1.00  0.40 
 1344   0.77   7.59  6.08  0.07 1020   93  1.00  0.40 
 1345   0.82   7.58  6.17  0.09  989   99  1.00  0.40 
 1346   0.91   7.56  6.18  0.10 1028  107  1.00  0.40 
 1347   0.92   7.57  6.16  0.07  971  109  1.00  0.40 
 1348   0.90   7.55  6.16  0.09  999   93  1.00  0.40 
 1349   1.01   7.55  6.19  0.09 1019  111  1.00  0.40 
 1350   1.01   7.56  6.25  0.08 1005  111  1.00  0.40 
 1351   0.96   7.54  6.30  0.10 1012   97  1.00  0.40 
 1352   0.95   7.55  6.31  0.11 1033  101  1.00  0.40 
 1353   0.99   7.54  6.27  0.12  997  107  1.00  0.40 
 1354   1.01   7.54  6.23  0.09  978  106  1.00  0.40 
 1355   0.96   7.54  6.12  0.09 1008   91  1.00  0.40 
 1356   1.06   7.55  6.18  0.07  965  104  1.00  0.40 
 1357   1.13   7.57  6.24  0.05 1004  101  1.00  0.40 
 1358   1.11   7.59  6.31  0.05  988   99  1.00  0.40 
 1359   1.12   7.59  6.32  0.08 1021  103  1.00  0.40 
 1360   0.99   7.59  6.30  0.07  998  101  1.00  0.40 
 1361   0.97   7.61  6.27  0.04 1001   99  1.00  0.40 
 1362   0.95   7.61  6.24  0.03  956  106  1.00  0.40 
 1363   0.94   7.60  6.30  0.05 1047  112  1.00  0.40 
 1364   0.97   7.57  6.25  0.07 1014  100  1.00  0.40 
 1365   0.96   7.59  6.19  0.06  972   94  1.00  0.40 
 1366   0.95   7.62  6.18  0.08 1025  115  1.00  0.40 
 1367   0.91   7.60  6.17  0.06 1038  110  1.00  0.40 
 1368   0.94   7.62  6.19  0.07 1017   92  1.00  0.40 
 1369   0.98   7.64  6.17  0.08  946  101  1.00  0.40 
 1370   0.98   7.65  6.21  0.08  985  103  1.00  0.40 
 1371   0.96   7.65  6.23  0.08 1001   94  1.00  0.40 
 1372   0.84   7.65  6.24  0.10  975  102  1.00  0.40 
 1373   0.92   7.65  6.25  0.06  993  108  1.00  0.40 
 1374   0.95   7.64  6.30  0.06  941   83  1.00  0.40 
 1375   0.97   7.64  6.35  0.09  971   96  1.00  0.40 
 1376   0.97   7.63  6.46  0.08 1025  104  1.00  0.40 
 1377   1.06   7.62  6.42  0.09  992   94  1.00  0.40 
 1378   0.97   7.59  6.41  0.06  994  110  1.00  0.40 
 1379   0.95   7.59  6.40  0.07 1014  103  1.00  0.40 
 1380   1.01   7.58  6.38  0.07 1019   94  1.00  0.40 
 1381   1.00   7.58  6.28  0.07 1008   99  1.00  0.40 
 1382   0.98   7.56  6.25  0.09  983  100  1.00  0.40 
 1383   1.03   7.57  6.20  0.08 1033  106  1.00  0.40 
 1384   1.11   7.55  6.19  0.09  967  100  1.00  0.40 
 1385   1.05   7.55  6.14  0.06  986   92  1.00  0.40 
 1386   1.02   7.55  6.24  0.06 1030  106  1.00  0.40 
 1387   1.01   7.55  6.32  0.07  980  101  1.00  0.40 
 1388   0.99   7.55  6.33  0.07 1008   99  1.00  0.40 
 1389   1.03   7.53  6.28  0.09 1012   99  1.00  0.40 
 1390   1.05   7.52  6.33  0.10  988   94  1.00  0.40 
 1391   1.08   7.51  6.39  0.11 1010  113  1.00  0.40 
 1392   1.06   7.52  6.42  0.10 1026   87  1.00  0.40 
 1393   1.08   7.52  6.38  0.10  970   89  1.00  0.40 
 1394   1.10   7.53  6.41  0.09 1012  105  1.00  0.40 
 1395   1.06   7.53  6.32  0.09  943   89  1.00  0.40 
 1396   1.03   7.56  6.21  0.06 1020   99  1.00  0.40 
 1397   1.06   7.56  6.25  0.06 1006   94  1.00  0.40 
 1398   1.05   7.55  6.27  0.07  993  106  1.00  0.40 
 1399   1.06   7.57  6.30  0.04 1025   87  1.00  0.40 
 1400   1.06   7.55  6.32  0.07 1029  101  1.00  0.40 
 1401   0.99   7.52  6.36  0.10 1002   98  1.00  0.40 
 1402   0.98   7.52  6.31  0.10  971   95  1.00  0.40 
 1403   0.99   7.55  6.26  0.07  969  109  1.00  0.40 
 1404   0.93   7.58  6.23  0.04 1000   97  1.00  0.40 
 1405   0.99   7.58  6.27  0.04 1040  103  1.00  0.40 
 1406   0.99   7.58  6.29  0.04 1000   99  1.00  0.40 
 1407   1.03   7.60  6.33  0.03  999  117  1.00  0.40 
 1408   0.96   7.60  6.26  0.02  974  105  1.00  0.40 
 1409   0.89   7.58  6.28  0.04 1005  106  1.00  0.40 
 1410   0.84   7.59  6.24  0.03  965  107  1.00  0.40 
 1411   0.91   7.60  6.25  0.02  983   92  1.00  0.40 
