gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2787  -1.49  -8.78  9.17  0.34 1024   93  1.00  0.40 
 2788  -1.50  -8.78  9.33  0.34 1000  109  1.00  0.40 
 2789  -1.56  -8.79  9.40  0.33 1038  105  1.00  0.40 
 2790  -1.57  -8.91  9.38  0.26  999  106  1.00  0.40 
 2791  -1.57  -8.95  9.34  0.24  968   80  1.00  0.40 
 2792  -1.59  -8.94  9.40  0.25 1005  108  1.00  0.40 
 2793  -1.54  -8.89  9.35  0.28 1025  114  1.00  0.40 
 2794  -1.54  -8.89  9.35  0.27  982   89  1.00  0.40 
 2795  -1.57  -8.89  9.37  0.28 1003   97  1.00  0.40 
 2796  -1.57  -8.88  9.40  0.28 1002  109  1.00  0.40 
 2797  -1.52  -8.92  9.43  0.26 1027   95  1.00  0.40 
 2798  -1.49  -8.90  9.43  0.27  989  100  1.00  0.40 
 2799  -1.46  -8.86  9.47  0.30  998   94  1.00  0.40 
 2800  -1.40  -8.94  9.51  0.24  983   93  1.00  0.40 
 2801  -1.42  -8.95  9.48  0.24  988  105  1.00  0.40 
 2802  -1.39  -8.95  9.55  0.24  991   99  1.00  0.40 
 2803  -1.38  -8.93  9.61  0.25  974   95  1.00  0.40 
 2804  -1.39  -8.86  9.59  0.29  967   99  1.00  0.40 
 2805  -1.37  -8.90  9.57  0.27  975  108  1.00  0.40 
 2806  -1.36  -8.84  9.59  0.30 1027  105  1.00  0.40 
 2807  -1.37  -8.78  9.62  0.34 1002   92  1.00  0.40 
 2808  -1.39  -8.73  9.66  0.36 1004  107  1.00  0.40 
 2809  -1.39  -8.68  9.67  0.39 1025  103  1.00  0.40 
 2810  -1.42  -8.63  9.69  0.41 1008   96  1.00  0.40 
 2811  -1.45  -8.63  9.68  0.41 1006  112  1.00  0.40 
 2812  -1.42  -8.60  9.58  0.42  999  102  1.00  0.40 
 2813  -1.46  -8.59  9.61  0.42  973   88  1.00  0.40 
 2814  -1.45  -8.74  9.62  0.36  958   91  1.00  0.40 
 2815  -1.43  -8.82  9.57  0.34 1006  104  1.00  0.40 
 2816  -1.50  -8.80  9.62  0.34 1009  111  1.00  0.40 
 2817  -1.55  -8.85  9.64  0.29 1000   97  1.00  0.40 
 2818  -1.52  -8.93  9.67  0.25  997   92  1.00  0.40 
 2819  -1.52  -8.85  9.68  0.29 1006   83  1.00  0.40 
 2820  -1.54  -8.86  9.69  0.29 1010  104  1.00  0.40 
 2821  -1.50  -8.84  9.65  0.30  993   86  1.00  0.40 
 2822  -1.44  -8.79  9.67  0.33 1010  101  1.00  0.40 
 2823  -1.43  -8.73  9.71  0.36  967   96  1.00  0.40 
 2824  -1.43  -8.71  9.77  0.37 1004   85  1.00  0.40 
 2825  -1.44  -8.72  9.74  0.35 1013   99  1.00  0.40 
 2826  -1.44  -8.89  9.78  0.25  984   89  1.00  0.40 
 2827  -1.38  -8.84  9.79  0.27 1022   97  1.00  0.40 
 2828  -1.38  -8.76  9.85  0.31  960  106  1.00  0.40 
 2829  -1.39  -8.73  9.89  0.33  984  101  1.00  0.40 
 2830  -1.37  -8.71  9.87  0.34  987  106  1.00  0.40 
 2831  -1.38  -8.83  9.85  0.31 1018   93  1.00  0.40 
 2832  -1.38  -8.77  9.84  0.32  959  108  1.00  0.40 
 2833  -1.38  -8.76  9.86  0.34 1053   98  1.00  0.40 
 2834  -1.36  -8.73  9.86  0.35  977   92  1.00  0.40 
 2835  -1.36  -8.78  9.88  0.33 1010   97  1.00  0.40 
 2836  -1.36  -8.70  9.88  0.36  983   91  1.00  0.40 
 2837  -1.41  -8.64  9.89  0.40 1001   94  1.00  0.40 
 2838  -1.40  -8.58  9.93  0.43  978  101  1.00  0.40 
 2839  -1.35  -8.58  9.93  0.43 1036   97  1.00  0.40 
 2840  -1.29  -8.67  9.94  0.39  984  111  1.00  0.40 
 2841  -1.33  -8.80  9.98  0.32  990   91  1.00  0.40 
 2842  -1.31  -8.86 10.01  0.29 1014  104  1.00  0.40 
 2843  -1.27  -8.85 10.05  0.28 1010  109  1.00  0.40 
 2844  -1.27  -8.77 10.07  0.33 1001   99  1.00  0.40 
 2845  -1.28  -8.84 10.09  0.29  998   92  1.00  0.40 
 2846  -1.24  -8.75 10.10  0.34  975   99  1.00  0.40 
 2847  -1.22  -8.62 10.07  0.40  972  101  1.00  0.40 
 2848  -1.23  -8.71 10.17  0.35 1003  108  1.00  0.40 
 2849  -1.26  -8.80 10.19  0.31  955   94  1.00  0.40 
 2850  -1.30  -8.74 10.23  0.35 1024   96  1.00  0.40 
 2851  -1.31  -8.70 10.28  0.38  981   91  1.00  0.40 
 2852  -1.34  -8.69 10.30  0.38 1028   98  1.00  0.40 
 2853  -1.35  -8.76 10.33  0.34 1020   99  1.00  0.40 
 2854  -1.39  -8.75 10.41  0.35  990   92  1.00  0.40 
 2855  -1.35  -8.79 10.38  0.35 1025   96  1.00  0.40 
 2856  -1.37  -8.74 10.42  0.36 1026  110  1.00  0.40 
 2857  -1.37  -8.71 10.41  0.37 1004  103  1.00  0.40 
 2858  -1.33  -8.69 10.38  0.38  992   97  1.00  0.40 
 2859  -1.34  -8.66 10.39  0.40 1027   97  1.00  0.40 
 2860  -1.41  -8.63 10.42  0.41  985   86  1.00  0.40 
 2861  -1.46  -8.61 10.43  0.41 1015   94  1.00  0.40 
 2862  -1.50  -8.60 10.40  0.42 1025  113  1.00  0.40 
 2863  -1.47  -8.62 10.42  0.41  984  104  1.00  0.40 
 2864  -1.46  -8.62 10.45  0.41  968  100  1.00  0.40 
 2865  -1.47  -8.58 10.42  0.44 1009  101  1.00  0.40 
 2866  -1.49  -8.56 10.46  0.43  962   82  1.00  0.40 
 2867  -1.48  -8.66 10.48  0.39  994   96  1.00  0.40 
 2868  -1.51  -8.75 10.46  0.36  951  106  1.00  0.40 
 2869  -1.52  -8.82 10.49  0.32 1022   91  1.00  0.40 
 2870  -1.47  -8.85 10.47  0.30  976   89  1.00  0.40 
 2871  -1.50  -8.92 10.49  0.26  949   90  1.00  0.40 
 2872  -1.48  -8.97 10.43  0.23  968  101  1.00  0.40 
 2873  -1.52  -8.89 10.44  0.28  959  108  1.00  0.40 
 2874  -1.51  -8.86 10.44  0.29 1019  102  1.00  0.40 
 2875  -1.47  -8.78 10.43  0.34  997  101  1.00  0.40 
 2876  -1.45  -8.84 10.45  0.31  982  106  1.00  0.40 
 2877  -1.51  -8.85 10.46  0.30 1039  102  1.00  0.40 
 2878  -1.51  -8.87 10.43  0.30  980  118  1.00  0.40 
 2879  -1.50  -8.80 10.45  0.35 1007  112  1.00  0.40 
 2880  -1.49  -8.83 10.50  0.31 1002   93  1.00  0.40 
 2881  -1.54  -8.77 10.53  0.34  990  104  1.00  0.40 
 2882  -1.55  -8.63 10.53  0.41 1021  102  1.00  0.40 
 2883  -1.48  -8.64 10.51  0.42 1004  107  1.00  0.40 
 2884  -1.51  -8.69 10.58  0.46 1001   99  1.00  0.40 
 2885  -1.48  -8.59 10.57  0.47  971   99  1.00  0.40 
 2886  -1.48  -8.76 10.56  0.49 1017  101  1.00  0.40 
 2887  -1.46  -8.60 10.53  0.49  967   91  1.00  0.40 
 2888  -1.43  -8.52 10.51  0.51 1058  104  1.00  0.40 
 2889  -1.51  -8.55 10.52  0.50  971  102  1.00  0.40 
 2890  -1.49  -8.62 10.50  0.50  999   94  1.00  0.40 
 2891  -1.49  -8.69 10.48  0.50  987   96  1.00  0.40 
 2892  -1.51  -8.57 10.51  0.47  971   95  1.00  0.40 
 2893  -1.53  -8.59 10.56  0.50  975  102  1.00  0.40 
 2894  -1.55  -8.64 10.58  0.49  975   87  1.00  0.40 
 2895  -1.59  -8.45 10.52  0.53  985  104  1.00  0.40 
 2896  -1.61  -8.55 10.57  0.51 1010  112  1.00  0.40 
 2897  -1.55  -8.49 10.56  0.52  965   96  1.00  0.40 
 2898  -1.55  -8.46 10.57  0.52  948  107  1.00  0.40 
 2899  -1.61  -8.38 10.60  0.56 1023  104  1.00  0.40 
 2900  -1.63  -8.36 10.64  0.53 1022   96  1.00  0.40 
 2901  -1.58  -8.46 10.61  0.51  980  103  1.00  0.40 
 2902  -1.52  -8.36 10.63  0.53 1018   96  1.00  0.40 
 2903  -1.59  -8.34 10.63  0.53  986  110  1.00  0.40 
 2904  -1.58  -8.28 10.63  0.53  990   99  1.00  0.40 
 2905  -1.50  -8.40 10.63  0.51 1006  118  1.00  0.40 
 2906  -1.51  -8.32 10.53  0.52  993   97  1.00  0.40 
 2907  -1.54  -8.31 10.60  0.52  992  100  1.00  0.40 
 2908  -1.52  -8.36 10.60  0.49  996   95  1.00  0.40 
 2909  -1.55  -8.35 10.64  0.48 1010   92  1.00  0.40 
 2910  -1.54  -8.40 10.59  0.48 1035  104  1.00  0.40 
 2911  -1.47  -8.30 10.58  0.49 1024  101  1.00  0.40 
 2912  -1.51  -8.35 10.62  0.48  976   97  1.00  0.40 
 2913  -1.47  -8.40 10.64  0.48 1028   93  1.00  0.40 
 2914  -1.41  -8.46 10.63  0.46 1016  110  1.00  0.40 
 2915  -1.45  -8.36 10.70  0.48 1015   88  1.00  0.40 
 2916  -1.48  -8.39 10.71  0.48  958   95  1.00  0.40 
 2917  -1.46  -8.45 10.72  0.46 1003  105  1.00  0.40 
 2918  -1.39  -8.51 10.76  0.45 1000   98  1.00  0.40 
 2919  -1.45  -8.45 10.80  0.47  977  104  1.00  0.40 
 2920  -1.45  -8.40 10.80  0.49  997  102  1.00  0.40 
 2921  -1.45  -8.36 10.82  0.50 1026   90  1.00  0.40 
 2922  -1.50  -8.25 10.82  0.52 1034   87  1.00  0.40 
 2923  -1.48  -8.13 10.86  0.52 1013   97  1.00  0.40 
 2924  -1.57  -8.08 10.87  0.52 1013   97  1.00  0.40 
 2925  -1.46  -8.12 10.94  0.52  959  105  1.00  0.40 
 2926  -1.49  -8.17 11.01  0.53 1024   94  1.00  0.40 
 2927  -1.47  -8.25 11.01  0.51 1016   87  1.00  0.40 
 2928  -1.55  -8.23 11.04  0.52  999   99  1.00  0.40 
 2929  -1.55  -8.27 11.06  0.52  989  106  1.00  0.40 
 2930  -1.59  -8.26 11.08  0.53 1010   97  1.00  0.40 
 2931  -1.59  -8.28 11.09  0.52  981   95  1.00  0.40 
 2932  -1.54  -8.28 11.10  0.51 1020  102  1.00  0.40 
 2933  -1.49  -8.29 11.08  0.49  979   93  1.00  0.40 
 2934  -1.49  -8.39 11.14  0.48 1013  106  1.00  0.40 
 2935  -1.59  -8.35 11.22  0.48  994   98  1.00  0.40 
 2936  -1.64  -8.43 11.29  0.47  973  100  1.00  0.40 
 2937  -1.61  -8.40 11.32  0.48 1030   89  1.00  0.40 
 2938  -1.64  -8.40 11.36  0.48 1031  111  1.00  0.40 
 2939  -1.63  -8.40 11.37  0.48  981   91  1.00  0.40 
 2940  -1.62  -8.31 11.32  0.50  993   95  1.00  0.40 
 2941  -1.55  -8.27 11.37  0.49  989   99  1.00  0.40 
 2942  -1.62  -8.32 11.44  0.49 1006   96  1.00  0.40 
 2943  -1.63  -8.33 11.41  0.49 1058   90  1.00  0.40 
 2944  -1.62  -8.31 11.49  0.49  989  105  1.00  0.40 
 2945  -1.57  -8.24 11.48  0.50 1005  110  1.00  0.40 
 2946  -1.55  -8.25 11.51  0.50  992   96  1.00  0.40 
 2947  -1.53  -8.28 11.57  0.49  990  101  1.00  0.40 
 2948  -1.63  -8.13 11.55  0.50  950   92  1.00  0.40 
 2949  -1.58  -8.15 11.57  0.50  987   95  1.00  0.40 
 2950  -1.58  -8.18 11.52  0.51  992   93  1.00  0.40 
 2951  -1.58  -8.24 11.47  0.52 1012   96  1.00  0.40 
 2952  -1.60  -8.25 11.50  0.51 1017  112  1.00  0.40 
 2953  -1.57  -8.19 11.49  0.51 1001  101  1.00  0.40 
 2954  -1.49  -8.23 11.50  0.52 1033   95  1.00  0.40 
 2955  -1.55  -8.27 11.49  0.51 1041   99  1.00  0.40 
 2956  -1.63  -8.22 11.52  0.52  962   90  1.00  0.40 
 2957  -1.68  -8.17 11.47  0.50  988  100  1.00  0.40 
 2958  -1.72  -8.08 11.50  0.50  986  108  1.00  0.40 
 2959  -1.79  -8.07 11.50  0.50  987  107  1.00  0.40 
 2960  -1.78  -7.99 11.50  0.49 1037   99  1.00  0.40 
 2961  -1.74  -7.87 11.45  0.46  960   93  1.00  0.40 
 2962  -1.69  -7.78 11.45  0.44 1010   97  1.00  0.40 
 2963  -1.72  -7.81 11.46  0.45  957   99  1.00  0.40 
 2964  -1.76  -7.89 11.47  0.47 1030   87  1.00  0.40 
 2965  -1.77  -7.97 11.44  0.48 1002   88  1.00  0.40 
 2966  -1.76  -7.86 11.39  0.46 1002  101  1.00  0.40 
 2967  -1.80  -7.91 11.44  0.47  972   94  1.00  0.40 
 2968  -1.79  -7.91 11.47  0.47 1028  106  1.00  0.40 
 2969  -1.78  -7.90 11.47  0.47 1006  106  1.00  0.40 
 2970  -1.78  -7.96 11.44  0.48 1030   95  1.00  0.40 
 2971  -1.72  -7.94 11.42  0.48  994  103  1.00  0.40 
 2972  -1.74  -7.88 11.46  0.47 1014  120  1.00  0.40 
 2973  -1.73  -7.87 11.51  0.48 1028   95  1.00  0.40 
 2974  -1.71  -7.90 11.58  0.48 1031   95  1.00  0.40 
 2975  -1.69  -7.77 11.55  0.44  979   99  1.00  0.40 
 2976  -1.67  -7.83 11.58  0.45 1011   84  1.00  0.40 
 2977  -1.66  -7.85 11.58  0.46  948   90  1.00  0.40 
 2978  -1.63  -7.90 11.60  0.48 1020  105  1.00  0.40 
 2979  -1.59  -7.92 11.54  0.50  986   93  1.00  0.40 
 2980  -1.59  -7.84 11.57  0.49  982   99  1.00  0.40 
 2981  -1.63  -7.82 11.56  0.50  982  108  1.00  0.40 
 2982  -1.67  -7.78 11.55  0.46  990   99  1.00  0.40 
 2983  -1.65  -7.78 11.53  0.45 1026  104  1.00  0.40 
 2984  -1.71  -7.83 11.50  0.45 1019  103  1.00  0.40 
 2985  -1.74  -7.88 11.51  0.47 1033   95  1.00  0.40 
 2986  -1.71  -7.85 11.50  0.46  976  106  1.00  0.40 
 2987  -1.72  -7.83 11.54  0.45  957   97  1.00  0.40 
 2988  -1.72  -7.83 11.54  0.45 1055  102  1.00  0.40 
 2989  -1.73  -7.75 11.56  0.43  991   96  1.00  0.40 
 2990  -1.73  -7.73 11.58  0.42 1014  108  1.00  0.40 
 2991  -1.69  -7.61 11.60  0.37  990  105  1.00  0.40 
 2992  -1.68  -7.59 11.59  0.36  942  107  1.00  0.40 
 2993  -1.64  -7.59 11.56  0.36 1042   98  1.00  0.40 
 2994  -1.63  -7.62 11.59  0.37 1042  103  1.00  0.40 
 2995  -1.65  -7.66 11.53  0.39  988   98  1.00  0.40 
 2996  -1.66  -7.69 11.52  0.40 1010  105  1.00  0.40 
 2997  -1.63  -7.68 11.48  0.40  951  106  1.00  0.40 
 2998  -1.61  -7.76 11.49  0.45  997  100  1.00  0.40 
 2999  -1.61  -7.72 11.50  0.45  957   96  1.00  0.40 
 3000  -1.62  -7.78 11.52  0.44  994   96  1.00  0.40 
 3001  -1.59  -7.82 11.55  0.45 1023  108  1.00  0.40 
 3002  -1.61  -7.75 11.54  0.43 1001  110  1.00  0.40 
 3003  -1.55  -7.77 11.54  0.43 1019  109  1.00  0.40 
 3004  -1.54  -7.71 11.55  0.41  962   86  1.00  0.40 
 3005  -1.53  -7.66 11.54  0.40 1027  103  1.00  0.40 
 3006  -1.47  -7.64 11.52  0.39 1001  108  1.00  0.40 
 3007  -1.48  -7.67 11.52  0.41  985   94  1.00  0.40 
 3008  -1.44  -7.76 11.50  0.45  989  103  1.00  0.40 
 3009  -1.45  -7.72 11.56  0.44  995  103  1.00  0.40 
 3010  -1.44  -7.72 11.54  0.45  993  102  1.00  0.40 
 3011  -1.40  -7.71 11.49  0.46 1013  107  1.00  0.40 
 3012  -1.40  -7.73 11.48  0.46 1027  104  1.00  0.40 
 3013  -1.45  -7.78 11.50  0.47 1003  104  1.00  0.40 
 3014  -1.42  -7.86 11.48  0.50  989  100  1.00  0.40 
 3015  -1.42  -7.88 11.46  0.49  934  102  1.00  0.40 
 3016  -1.43  -7.85 11.36  0.48  982   84  1.00  0.40 
 3017  -1.41  -7.86 11.39  0.48  993  102  1.00  0.40 
 3018  -1.46  -7.77 11.40  0.45 1004   98  1.00  0.40 
 3019  -1.47  -7.84 11.38  0.49  981   91  1.00  0.40 
 3020  -1.45  -7.80 11.35  0.46 1010   97  1.00  0.40 
 3021  -1.49  -7.68 11.39  0.42 1015  107  1.00  0.40 
 3022  -1.42  -7.67 11.39  0.41  959  108  1.00  0.40 
 3023  -1.45  -7.68 11.40  0.40  997   94  1.00  0.40 
 3024  -1.41  -7.70 11.39  0.41 1009   93  1.00  0.40 
 3025  -1.37  -7.66 11.41  0.40 1040  103  1.00  0.40 
 3026  -1.38  -7.56 11.35  0.35  926   93  1.00  0.40 
 3027  -1.38  -7.60 11.33  0.37 1033  104  1.00  0.40 
 3028  -1.42  -7.64 11.39  0.39  951  101  1.00  0.40 
 3029  -1.45  -7.62 11.41  0.39 1004  104  1.00  0.40 
 3030  -1.42  -7.66 11.42  0.40  997   98  1.00  0.40 
 3031  -1.42  -7.65 11.45  0.41  967  102  1.00  0.40 
 3032  -1.37  -7.64 11.47  0.42  974   92  1.00  0.40 
 3033  -1.45  -7.63 11.48  0.40  990   90  1.00  0.40 
 3034  -1.42  -7.66 11.48  0.40 1050   88  1.00  0.40 
 3035  -1.44  -7.51 11.45  0.33  995  101  1.00  0.40 
 3036  -1.44  -7.46 11.44  0.31 1025   98  1.00  0.40 
 3037  -1.50  -7.39 11.39  0.31 1016   92  1.00  0.40 
 3038  -1.49  -7.39 11.43  0.29 1027   86  1.00  0.40 
 3039  -1.50  -7.39 11.35  0.28  992   97  1.00  0.40 
 3040  -1.54  -7.33 11.32  0.22  969  103  1.00  0.40 
 3041  -1.53  -7.35 11.36  0.22  998   96  1.00  0.40 
 3042  -1.52  -7.30 11.36  0.18 1031   90  1.00  0.40 
 3043  -1.53  -7.30 11.38  0.18 1018  104  1.00  0.40 
 3044  -1.53  -7.28 11.31  0.17  957   96  1.00  0.40 
 3045  -1.50  -7.27 11.26  0.16  982  113  1.00  0.40 
 3046  -1.49  -7.29 11.21  0.17 1038   93  1.00  0.40 
 3047  -1.53  -7.29 11.24  0.18  970  107  1.00  0.40 
 3048  -1.52  -7.27 11.25  0.16 1016  101  1.00  0.40 
 3049  -1.46  -7.26 11.15  0.15 1031   89  1.00  0.40 
 3050  -1.45  -7.31 11.08  0.19 1025   85  1.00  0.40 
 3051  -1.44  -7.35 11.03  0.22 1013  106  1.00  0.40 
 3052  -1.44  -7.29 11.04  0.18  992  108  1.00  0.40 
 3053  -1.44  -7.29 11.07  0.17 1002   99  1.00  0.40 
 3054  -1.48  -7.29 11.05  0.18 1038  102  1.00  0.40 
 3055  -1.47  -7.37 11.03  0.23 1065  102  1.00  0.40 
 3056  -1.39  -7.35 11.04  0.22  981   99  1.00  0.40 
 3057  -1.38  -7.34 11.12  0.21  950  107  1.00  0.40 
 3058  -1.43  -7.32 11.22  0.20  979   84  1.00  0.40 
 3059  -1.41  -7.32 11.19  0.20 1032  102  1.00  0.40 
 3060  -1.39  -7.30 11.25  0.20  951   99  1.00  0.40 
 3061  -1.39  -7.27 11.22  0.16  991   96  1.00  0.40 
 3062  -1.41  -7.23 11.20  0.13  983  113  1.00  0.40 
 3063  -1.41  -7.26 11.19  0.15 1004   97  1.00  0.40 
 3064  -1.45  -7.24 11.20  0.14 1012  103  1.00  0.40 
 3065  -1.46  -7.18 11.09  0.09  971   95  1.00  0.40 
 3066  -1.53  -7.19 11.10  0.10  971  105  1.00  0.40 
 3067  -1.49  -7.21 10.98  0.11 1009   90  1.00  0.40 
 3068  -1.51  -7.20 10.94  0.11  998   96  1.00  0.40 
 3069  -1.51  -7.26 10.99  0.15  987  105  1.00  0.40 
 3070  -1.48  -7.25 11.02  0.15  982  100  1.00  0.40 
 3071  -1.47  -7.25 11.01  0.14 1019   85  1.00  0.40 
 3072  -1.50  -7.27 11.05  0.16  966   99  1.00  0.40 
 3073  -1.47  -7.25 11.06  0.14 1021  109  1.00  0.40 
 3074  -1.50  -7.23 11.07  0.13  998   85  1.00  0.40 
 3075  -1.53  -7.24 11.15  0.14  997  107  1.00  0.40 
 3076  -1.50  -7.24 11.12  0.14  990  108  1.00  0.40 
 3077  -1.51  -7.27 11.13  0.16  975  103  1.00  0.40 
 3078  -1.57  -7.30 11.19  0.18 1031   98  1.00  0.40 
 3079  -1.51  -7.35 11.21  0.22  986   89  1.00  0.40 
 3080  -1.45  -7.29 11.16  0.17 1012  106  1.00  0.40 
 3081  -1.47  -7.36 11.15  0.22 1030   93  1.00  0.40 
 3082  -1.46  -7.35 11.09  0.22 1029   95  1.00  0.40 
 3083  -1.43  -7.41 11.03  0.26  999   94  1.00  0.40 
 3084  -1.40  -7.37 11.01  0.23  969  110  1.00  0.40 
 3085  -1.40  -7.26 11.08  0.16  989   83  1.00  0.40 
 3086  -1.39  -7.21 11.14  0.12  998   96  1.00  0.40 
 3087  -1.39  -7.20 11.19  0.11  999  107  1.00  0.40 
 3088  -1.34  -7.22 11.16  0.16  982   98  1.00  0.40 
 3089  -1.35  -7.16 11.16  0.15 1039  101  1.00  0.40 
 3090  -1.35  -7.12 11.15  0.18  999  109  1.00  0.40 
 3091  -1.38  -7.05 11.17  0.16 1034   99  1.00  0.40 
 3092  -1.41  -6.98 11.17  0.21 1011  101  1.00  0.40 
 3093  -1.38  -6.91 11.10  0.25 1030  102  1.00  0.40 
 3094  -1.38  -6.77 11.18  0.35 1002   89  1.00  0.40 
 3095  -1.33  -6.49 11.13  0.43  984  103  1.00  0.40 
 3096  -1.29  -6.25 11.04  0.46  970   94  1.00  0.40 
 3097  -1.26  -5.90 10.98  0.48  954  101  1.00  0.40 
 3098  -1.23  -5.71 10.95  0.51  982   81  1.00  0.40 
 3099  -1.27  -5.21 10.97  0.60 1022   82  1.00  0.40 
 3100  -1.28  -4.86 11.05  0.62 1004   98  1.00  0.40 
 3101  -1.25  -4.52 10.99  0.63 1008   93  1.00  0.40 
 3102  -1.28  -4.28 11.06  0.61 1021   99  1.00  0.40 
 3103  -1.24  -3.71 11.02  0.55 1024   93  1.00  0.40 
 3104  -1.22  -3.21 10.90  0.50 1023  100  1.00  0.40 
 3105  -1.26  -2.49 11.07  0.41 1017   87  1.00  0.40 
 3106  -1.29  -2.15 11.18  0.34  986  108  1.00  0.40 
 3107  -1.21  -1.90 11.15  0.29  991   96  1.00  0.40 
 3108  -1.18  -1.75 11.16  0.26 1018   97  1.00  0.40 
 3109  -1.13  -1.59 11.09  0.22  974   97  1.00  0.40 
 3110  -1.07  -1.33 11.03  0.16 1030  104  1.00  0.40 
 3111  -1.09  -1.19 11.07  0.12  979   93  1.00  0.40 
 3112  -1.12  -1.12 11.11  0.10 1037  103  1.00  0.40 
 3113  -1.09  -1.11 11.15  0.10 1011  106  1.00  0.40 
 3114  -1.04  -1.05 11.11  0.08  992   92  1.00  0.40 
 3115  -1.07  -0.94 11.16  0.05 1054  100  1.00  0.40 
 3116  -1.03  -0.98 11.19  0.06  999  110  1.00  0.40 
 3117  -0.99  -1.04 11.17  0.08 1038   96  1.00  0.40 
 3118  -1.05  -0.88 11.28  0.03 1016   97  1.00  0.40 
 3119  -1.06  -0.84 11.29  0.02 1019  102  1.00  0.40 
 3120  -1.07  -0.87 11.32  0.03  985  100  1.00  0.40 
 3121  -1.13  -0.85 11.36  0.02  977   94  1.00  0.40 
 3122  -1.17  -0.87 11.40  0.03 1013  111  1.00  0.40 
 3123  -1.24  -0.85 11.48  0.02  935   90  1.00  0.40 
 3124  -1.26  -0.84 11.61  0.02  958   99  1.00  0.40 
 3125  -1.27  -0.81 11.61  0.01 1008   96  1.00  0.40 
 3126  -1.28  -0.87 11.68  0.03  960  110  1.00  0.40 
 3127  -1.28  -0.87 11.90  0.03 1001  100  1.00  0.40 
 3128  -1.28  -0.94 11.95  0.05  991   99  1.00  0.40 
 3129  -1.22  -0.87 12.04  0.03 1025  104  1.00  0.40 
 3130  -1.27  -0.93 12.00  0.05 1028  108  1.00  0.40 
 3131  -1.31  -0.91 12.04  0.04  996   99  1.00  0.40 
 3132  -1.25  -0.96 12.03  0.06 1019  103  1.00  0.40 
 3133  -1.24  -1.01 12.04  0.07  966   97  1.00  0.40 
 3134  -1.23  -1.03 12.10  0.08  965   99  1.00  0.40 
 3135  -1.23  -1.06 12.14  0.09  979  102  1.00  0.40 
 3136  -1.26  -1.24 12.19  0.14 1013  103  1.00  0.40 
 3137  -1.33  -1.23 12.23  0.14 1053  111  1.00  0.40 
 3138  -1.29  -1.17 12.34  0.13  970  102  1.00  0.40 
 3139  -1.29  -1.10 12.44  0.12  999  102  1.00  0.40 
 3140  -1.29  -1.13 12.48  0.13 1008  103  1.00  0.40 
 3141  -1.34  -1.24 12.48  0.19  990  101  1.00  0.40 
 3142  -1.40  -1.17 12.50  0.15 1006  115  1.00  0.40 
 3143  -1.37  -1.09 12.55  0.15 1024   99  1.00  0.40 
 3144  -1.39  -1.11 12.59  0.16  993  108  1.00  0.40 
 3145  -1.35  -1.16 12.60  0.19 1019   87  1.00  0.40 
 3146  -1.40  -1.21 12.63  0.21  998  101  1.00  0.40 
 3147  -1.43  -1.30 12.62  0.26 1035   98  1.00  0.40 
 3148  -1.39  -1.35 12.61  0.29  991  107  1.00  0.40 
 3149  -1.29  -1.41 12.61  0.29 1045  103  1.00  0.40 
 3150  -1.34  -1.42 12.57  0.29 1009   98  1.00  0.40 
 3151  -1.46  -1.33 12.57  0.28  977   96  1.00  0.40 
 3152  -1.52  -1.49 12.53  0.32 1018  101  1.00  0.40 
 3153  -1.40  -1.56 12.53  0.30 1009  102  1.00  0.40 
 3154  -1.36  -1.72 12.56  0.31  948  103  1.00  0.40 
 3155  -1.30  -1.83 12.53  0.33  970   95  1.00  0.40 
 3156  -1.27  -1.98 12.56  0.37 1036   97  1.00  0.40 
 3157  -1.34  -1.94 12.60  0.36  954  106  1.00  0.40 
 3158  -1.39  -1.74 12.58  0.32  958  102  1.00  0.40 
 3159  -1.49  -1.99 12.60  0.33 1003  104  1.00  0.40 
 3160  -1.45  -2.17 12.65  0.37  990  102  1.00  0.40 
 3161  -1.34  -1.91 12.71  0.32  972  100  1.00  0.40 
 3162  -1.37  -1.71 12.70  0.30 1066  108  1.00  0.40 
 3163  -1.33  -1.75 12.72  0.28  979  101  1.00  0.40 
 3164  -1.30  -1.67 12.77  0.26  983  102  1.00  0.40 
 3165  -1.23  -1.85 12.75  0.29 1023  103  1.00  0.40 
 3166  -1.18  -1.79 12.69  0.27 1027   94  1.00  0.40 
 3167  -1.14  -1.74 12.65  0.26  983   89  1.00  0.40 
 3168  -1.04  -1.71 12.77  0.25  989   95  1.00  0.40 
 3169  -1.06  -1.58 12.79  0.22 1006   94  1.00  0.40 
 3170  -1.05  -1.58 12.81  0.22  988   99  1.00  0.40 
 3171  -1.00  -1.52 12.84  0.21 1032  102  1.00  0.40 
 3172  -0.98  -1.38 12.83  0.17  937   94  1.00  0.40 
 3173  -0.96  -1.53 12.78  0.21  989  101  1.00  0.40 
 3174  -0.94  -1.22 12.83  0.13 1027  108  1.00  0.40 
 3175  -0.92  -1.30 12.88  0.15  999  102  1.00  0.40 
 3176  -0.82  -1.27 12.92  0.14  996  109  1.00  0.40 
 3177  -0.76  -1.20 12.98  0.13 1001   97  1.00  0.40 
 3178  -0.76  -1.22 13.01  0.14 1024   86  1.00  0.40 
 3179  -0.76  -1.17 13.04  0.13 1029  105  1.00  0.40 
