initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  880   2.93   0.63  1.18  2.16   98 1007  1.00  0.40 
  881   2.91   0.79  1.23  2.23   89 1002  1.00  0.40 
  882   3.00   0.99  1.23  2.29   92 1027  1.00  0.40 
  883   2.97   1.22  1.30  2.35   94  974  1.00  0.40 
  884   3.02   1.50  1.39  2.41   78  986  1.00  0.40 
  885   3.13   1.76  1.44  2.49  101  969  1.00  0.40 
  886   3.20   2.02  1.43  2.51   95 1028  1.00  0.40 
  887   3.20   2.34  1.57  2.55   93  992  1.00  0.40 
  888   2.97   2.63  1.79  2.54   84  987  1.00  0.40 
  889   2.55   2.80  1.97  2.56   92 1005  1.00  0.40 
  890   1.75   2.92  2.08  2.57  100  998  1.00  0.40 
  891   1.22   3.00  2.17  2.61   93  971  1.00  0.40 
  892   0.45   3.07  2.01  2.62   99 1006  1.00  0.40 
  893   0.47   3.14  2.04  2.61   98  965  1.00  0.40 
  894   0.35   3.17  2.13  2.62   94  942  1.00  0.40 
  895  -0.08   3.19  2.04  2.64   99  993  1.00  0.40 
  896  -0.60   3.20  1.84  2.65   95  980  1.00  0.40 
  897  -0.29   3.15  2.06  2.67   97 1013  1.00  0.40 
  898  -0.26   3.16  2.10  2.68  106  967  1.00  0.40 
  899  -0.21   3.17  2.17  2.69  108 1001  1.00  0.40 
  900  -0.75   3.16  1.93  2.69   93  985  1.00  0.40 
  901  -0.98   3.20  1.87  2.69  107 1010  1.00  0.40 
  902  -1.28   3.16  1.68  2.70  102 1003  1.00  0.40 
  903  -1.44   3.14  1.58  2.69  103 1017  1.00  0.40 
  904  -1.46   3.10  1.54  2.71   98 1024  1.00  0.40 
  905  -1.70   3.07  1.39  2.72  102 1020  1.00  0.40 
  906  -1.85   3.03  1.31  2.72   99 1043  1.00  0.40 
  907   0.11   2.90  0.32  2.74  102 1006  1.00  0.40 
  908   0.08   2.78  0.27  2.77   93  987  1.00  0.40 
  909   0.01   2.51  0.23  2.79  107  982  1.00  0.40 
  910   0.00   2.21  0.23  2.81   99 1012  1.00  0.40 
  911  -0.02   1.89  0.20  2.81   96  997  1.00  0.40 
  912  -0.00   1.51  0.21  2.83   90 1002  1.00  0.40 
  913  -0.03   1.23  0.24  2.83   85  976  1.00  0.40 
  914  -0.05   0.96  0.23  2.81  115 1000  1.00  0.40 
  915  -0.06   0.75  0.22  2.76  110  987  1.00  0.40 
  916  -0.06   0.52  0.21  2.75  101 1003  1.00  0.40 
  917  -0.06   0.45  0.20  2.79   92 1035  1.00  0.40 
  918  -0.04   0.33  0.23  2.77   99 1006  1.00  0.40 
  919  -0.05   0.21  0.24  2.76  109 1006  1.00  0.40 
  920  -0.10   0.18  0.22  2.70   93 1006  1.00  0.40 
  921  -0.19   0.11  0.27  2.65   89  995  1.00  0.40 
  922  -0.20   0.07  0.34  2.65   91 1001  1.00  0.40 
  923  -0.25   0.02  0.38  2.60  112 1046  1.00  0.40 
  924  -0.25  -0.06  0.40  2.56  110  975  1.00  0.40 
  925  -0.35  -0.16  0.39  2.51   99 1010  1.00  0.40 
  926  -0.38  -0.14  0.43  2.46  101 1007  1.00  0.40 
  927  -0.41  -0.19  0.43  2.43  101 1016  1.00  0.40 
  928  -0.38  -0.24  0.46  2.41  106  977  1.00  0.40 
  929  -0.31  -0.31  0.46  2.39   99  984  1.00  0.40 
  930  -0.33  -0.32  0.47  2.34  112 1047  1.00  0.40 
  931  -0.32  -0.36  0.49  2.34   97  997  1.00  0.40 
  932  -0.27  -0.39  0.51  2.32  111 1001  1.00  0.40 
  933  -0.20  -0.38  0.52  2.32  100  982  1.00  0.40 
  934  -0.13  -0.29  0.56  2.34   93 1016  1.00  0.40 
  935  -0.18  -0.27  0.58  2.30   99  996  1.00  0.40 
  936  -0.16  -0.21  0.55  2.23   98 1012  1.00  0.40 
  937  -0.10  -0.16  0.56  2.20  113  995  1.00  0.40 
  938  -0.07  -0.18  0.62  2.17  100  972  1.00  0.40 
  939   0.11  -0.18  0.76  2.12   97 1016  1.00  0.40 
  940   0.19  -0.11  0.87  2.14  103 1016  1.00  0.40 
  941   0.16  -0.09  0.92  2.17  111 1012  1.00  0.40 
  942   0.19  -0.06  0.94  2.17  114  957  1.00  0.40 
  943   0.35   0.00  0.99  2.15  104 1023  1.00  0.40 
  944   0.36   0.09  1.06  2.11  109  980  1.00  0.40 
  945   0.36   0.12  1.11  2.10   92 1024  1.00  0.40 
  946   0.30   0.15  1.14  2.10  109 1044  1.00  0.40 
  947  -0.14   0.18  1.24  2.06   83 1018  1.00  0.40 
  948  -0.35   0.16  1.36  2.03  101  987  1.00  0.40 
  949  -0.50   0.14  1.42  2.09  107  999  1.00  0.40 
  950  -0.86   0.12  1.33  2.11   94 1000  1.00  0.40 
  951  -1.04   0.01  1.35  2.10   96 1009  1.00  0.40 
  952  -1.17  -0.03  1.40  2.15  112  975  1.00  0.40 
  953  -1.34  -0.19  1.42  2.20   98  989  1.00  0.40 
  954  -1.42  -0.36  1.47  2.17   92  961  1.00  0.40 
  955  -1.24  -0.55  1.57  2.24   88  985  1.00  0.40 
  956  -1.22  -0.71  1.60  2.28  115 1012  1.00  0.40 
  957  -0.86  -0.76  1.57  2.27  100 1042  1.00  0.40 
  958  -0.78  -0.84  1.58  2.26  102  998  1.00  0.40 
  959  -0.35  -0.85  1.55  2.30  104 1006  1.00  0.40 
  960  -0.15  -0.84  1.52  2.31  110 1002  1.00  0.40 
  961   0.10  -0.78  1.47  2.33   92 1018  1.00  0.40 
  962   0.44  -0.75  1.44  2.28   94 1018  1.00  0.40 
  963   0.58  -0.68  1.36  2.26   95  999  1.00  0.40 
  964   0.48  -0.56  1.40  2.33  100 1043  1.00  0.40 
  965   0.46  -0.43  1.42  2.35  108  964  1.00  0.40 
  966   0.34  -0.31  1.44  2.40  108  977  1.00  0.40 
  967   0.40  -0.18  1.49  2.45   97 1032  1.00  0.40 
  968  -0.10  -0.09  1.67  2.39  102 1010  1.00  0.40 
  969  -0.67  -0.04  1.67  2.40   97  981  1.00  0.40 
  970  -0.94  -0.09  1.72  2.43  105 1003  1.00  0.40 
  971  -1.09  -0.14  1.73  2.51   95  996  1.00  0.40 
  972  -1.38  -0.19  1.83  2.51   92 1002  1.00  0.40 
  973  -1.55  -0.29  1.87  2.52   91  995  1.00  0.40 
  974  -1.47  -0.45  1.95  2.54   99 1010  1.00  0.40 
  975  -1.47  -0.63  2.01  2.54  112  986  1.00  0.40 
  976  -1.21  -0.78  2.03  2.54  116  980  1.00  0.40 
  977  -1.07  -0.99  2.06  2.46   89 1043  1.00  0.40 
  978  -0.84  -1.12  2.06  2.43  119 1026  1.00  0.40 
  979  -0.24  -1.25  2.00  2.40   96  989  1.00  0.40 
  980  -0.15  -1.40  2.00  2.32  100 1014  1.00  0.40 
  981   0.19  -1.54  1.92  2.26  104 1012  1.00  0.40 
  982   0.96  -1.61  1.75  2.19  105 1016  1.00  0.40 
  983   1.68  -1.71  1.48  2.17   88  972  1.00  0.40 
  984   1.92  -1.74  1.38  2.14  107  985  1.00  0.40 
  985   2.45  -1.70  1.12  2.24  109 1027  1.00  0.40 
  986   2.54  -1.62  1.07  2.29   97 1026  1.00  0.40 
  987   2.52  -1.51  1.12  2.34  102  986  1.00  0.40 
  988   2.65  -1.38  1.08  2.50  103  964  1.00  0.40 
  989   2.74  -1.23  1.05  2.57   92  989  1.00  0.40 
  990   0.10  -0.99  0.06  2.72  102  973  1.00  0.40 
  991   0.13  -0.84  0.06  2.79   92  998  1.00  0.40 
  992   0.21  -0.63  0.11  2.90   97 1011  1.00  0.40 
  993   0.28  -0.44  0.13  2.96  104  986  1.00  0.40 
  994   0.42  -0.29  0.20  3.01   92  974  1.00  0.40 
  995   0.54  -0.16  0.26  3.05  100 1017  1.00  0.40 
  996   0.66  -0.06  0.34  3.06  105 1034  1.00  0.40 
  997   1.03   0.06  0.47  3.05   93  958  1.00  0.40 
  998   1.24   0.20  0.53  2.99   97 1008  1.00  0.40 
  999   1.48   0.34  0.57  2.98  104 1006  1.00  0.40 
 1000   1.55   0.50  0.58  2.92   88  980  1.00  0.40 
 1001   1.77   0.73  0.65  2.85  102  997  1.00  0.40 
 1002   1.84   0.93  0.66  2.79  113  986  1.00  0.40 
 1003   2.03   1.10  0.73  2.71  100 1009  1.00  0.40 
 1004   2.17   1.23  0.80  2.62  109  987  1.00  0.40 
 1005   2.25   1.39  0.88  2.53  100 1032  1.00  0.40 
 1006   2.38   1.58  0.92  2.45   83  990  1.00  0.40 
 1007   2.60   1.72  1.02  2.38   91  991  1.00  0.40 
 1008   2.50   1.87  1.04  2.30   97 1052  1.00  0.40 
 1009   2.43   2.00  1.04  2.21  100 1006  1.00  0.40 
 1010   2.29   2.13  1.02  2.10  102  988  1.00  0.40 
 1011   1.89   2.21  0.92  2.07  103 1013  1.00  0.40 
 1012   1.44   2.25  0.78  2.02   97 1022  1.00  0.40 
 1013   1.01   2.28  0.61  2.00  104  986  1.00  0.40 
 1014   0.48   2.27  0.34  2.01  101 1016  1.00  0.40 
 1015   0.39   2.19  0.31  2.10  100 1033  1.00  0.40 
 1016   0.12   2.07  0.11  2.19  111 1004  1.00  0.40 
 1017   0.12   1.90  0.12  2.35   90  975  1.00  0.40 
 1018   0.15   1.73  0.17  2.44   85  987  1.00  0.40 
 1019   0.24   1.52  0.23  2.54   90 1001  1.00  0.40 
 1020   0.36   1.31  0.34  2.61  102  976  1.00  0.40 
 1021   0.56   1.17  0.54  2.65   95 1042  1.00  0.40 
 1022   0.69   1.01  0.66  2.65  109 1009  1.00  0.40 
 1023   1.10   0.89  0.97  2.66  102 1035  1.00  0.40 
 1024   1.97   0.77  1.44  2.62   98  952  1.00  0.40 
 1025   2.60   0.72  1.71  2.60  107 1056  1.00  0.40 
 1026   3.38   0.66  1.94  2.61   94  998  1.00  0.40 
 1027   4.17   0.62  2.03  2.59   93 1006  1.00  0.40 
 1028   4.32   0.64  2.04  2.60  110 1026  1.00  0.40 
 1029   4.36   0.66  2.06  2.62  106 1005  1.00  0.40 
 1030   4.59   0.68  2.03  2.64   98  979  1.00  0.40 
 1031   4.63   0.71  2.06  2.66  112  991  1.00  0.40 
 1032   1.38   0.73  0.56  2.64   94  981  1.00  0.40 
 1033   1.38   0.85  0.58  2.64  100  991  1.00  0.40 
 1034   1.33   0.92  0.60  2.58   99 1009  1.00  0.40 
 1035   1.30   0.97  0.61  2.57  103 1025  1.00  0.40 
 1036   1.33   0.98  0.55  2.56   90  973  1.00  0.40 
 1037   1.30   1.04  0.53  2.52  102 1024  1.00  0.40 
 1038   1.15   1.11  0.54  2.51   93  961  1.00  0.40 
 1039   0.93   1.10  0.58  2.51   99 1043  1.00  0.40 
 1040   0.91   1.06  0.53  2.48  110  967  1.00  0.40 
 1041   0.75   1.01  0.46  2.45  104  989  1.00  0.40 
 1042   0.63   0.96  0.36  2.48   96  980  1.00  0.40 
 1043   0.62   0.90  0.37  2.46  107  997  1.00  0.40 
 1044   0.61   0.82  0.36  2.46   90 1017  1.00  0.40 
 1045   0.80   0.75  0.45  2.42  103 1009  1.00  0.40 
 1046   1.11   0.75  0.63  2.40  106  965  1.00  0.40 
 1047   1.65   0.74  0.86  2.37  103 1035  1.00  0.40 
 1048   2.00   0.75  1.01  2.36  108 1030  1.00  0.40 
 1049   2.40   0.78  1.19  2.39  103 1020  1.00  0.40 
 1050   2.60   0.84  1.26  2.41  112 1006  1.00  0.40 
 1051   2.97   0.91  1.38  2.43  104 1024  1.00  0.40 
 1052   3.07   1.05  1.44  2.46   93 1004  1.00  0.40 
 1053   3.19   1.21  1.42  2.48  100 1035  1.00  0.40 
 1054   3.44   1.38  1.43  2.48   95 1000  1.00  0.40 
 1055   3.51   1.58  1.40  2.52   97  976  1.00  0.40 
 1056   3.54   1.79  1.41  2.52  103 1023  1.00  0.40 
 1057   3.56   2.02  1.43  2.45  107  991  1.00  0.40 
 1058   3.54   2.28  1.37  2.31  101  974  1.00  0.40 
 1059   3.55   2.50  1.38  2.18   96 1017  1.00  0.40 
 1060   3.59   2.65  1.36  2.11   96 1004  1.00  0.40 
 1061   3.67   2.77  1.26  2.00  103 1023  1.00  0.40 
 1062   3.72   2.94  1.33  1.84   88  975  1.00  0.40 
 1063   3.76   3.07  1.33  1.69   99  993  1.00  0.40 
 1064   3.84   3.17  1.36  1.55   95  999  1.00  0.40 
 1065   3.97   3.30  1.47  1.41   92 1001  1.00  0.40 
 1066   4.09   3.40  1.56  1.28  103 1014  1.00  0.40 
 1067   4.17   3.51  1.63  1.13   85  999  1.00  0.40 
 1068   4.35   3.60  1.72  1.03  100  997  1.00  0.40 
 1069   4.49   3.69  1.67  0.93   97  991  1.00  0.40 
 1070   4.61   3.79  1.65  0.87  103 1015  1.00  0.40 
 1071   4.62   3.91  1.67  0.82  107  971  1.00  0.40 
 1072   4.64   4.00  1.78  0.80  100 1013  1.00  0.40 
 1073   4.72   4.05  2.00  0.76   86 1004  1.00  0.40 
 1074   4.73   4.12  2.13  0.68  102  984  1.00  0.40 
 1075   4.83   4.19  2.20  0.67   95  988  1.00  0.40 
 1076   4.84   4.25  2.24  0.63   96 1014  1.00  0.40 
 1077   4.75   4.30  2.32  0.61   89  993  1.00  0.40 
 1078   4.63   4.36  2.33  0.57   97  965  1.00  0.40 
 1079   4.35   4.37  2.42  0.58   92  987  1.00  0.40 
 1080   4.16   4.40  2.42  0.58  102 1020  1.00  0.40 
 1081   3.95   4.38  2.38  0.60  108  982  1.00  0.40 
 1082   3.91   4.36  2.37  0.64   93  989  1.00  0.40 
 1083   3.51   4.35  2.22  0.68   95 1020  1.00  0.40 
 1084   3.51   4.26  2.22  0.72   94 1001  1.00  0.40 
 1085   3.36   4.19  2.14  0.76   93 1020  1.00  0.40 
 1086   3.65   4.11  2.34  0.80   98  990  1.00  0.40 
 1087   3.77   4.07  2.44  0.79  105  970  1.00  0.40 
 1088   3.86   3.99  2.55  0.83   92  998  1.00  0.40 
 1089   4.15   3.96  2.63  0.87   98  965  1.00  0.40 
 1090   4.75   3.89  2.77  0.84   88 1027  1.00  0.40 
 1091   5.27   3.88  2.70  0.91   95 1021  1.00  0.40 
 1092   5.55   3.88  2.68  0.95   88 1033  1.00  0.40 
 1093   5.81   3.95  2.56  0.96  106 1022  1.00  0.40 
 1094   5.77   4.02  2.64  0.96   97 1009  1.00  0.40 
 1095   6.00   4.07  2.55  0.99  109 1032  1.00  0.40 
 1096   5.91   4.18  2.61  0.95  100  980  1.00  0.40 
 1097   5.66   4.28  2.76  0.91  106  996  1.00  0.40 
 1098   5.68   4.36  2.78  0.86   99 1010  1.00  0.40 
 1099   5.98   4.48  2.66  0.85  114  999  1.00  0.40 
 1100   5.78   4.60  2.83  0.81  107 1017  1.00  0.40 
 1101   5.85   4.71  2.84  0.79  107  990  1.00  0.40 
 1102   5.69   4.83  3.00  0.79  105  964  1.00  0.40 
 1103   5.22   4.93  3.24  0.80   88  995  1.00  0.40 
 1104   4.99   5.01  3.32  0.87   99 1043  1.00  0.40 
 1105   4.80   5.10  3.37  0.88  105 1028  1.00  0.40 
 1106   4.38   5.21  3.35  0.90   91 1043  1.00  0.40 
 1107   4.21   5.27  3.36  0.93   98 1018  1.00  0.40 
 1108   3.43   5.38  3.18  0.99  104 1034  1.00  0.40 
 1109   3.24   5.42  3.09  1.06   88 1018  1.00  0.40 
 1110   2.91   5.44  2.96  1.03  115  976  1.00  0.40 
 1111   2.72   5.50  2.87  1.07  109 1012  1.00  0.40 
 1112   2.57   5.49  2.79  1.07  107 1016  1.00  0.40 
 1113   2.18   5.51  2.59  1.09   96  973  1.00  0.40 
 1114   1.97   5.52  2.46  1.07  107 1001  1.00  0.40 
 1115   1.82   5.51  2.40  1.11  112  998  1.00  0.40 
 1116   1.74   5.54  2.29  1.14  114 1044  1.00  0.40 
 1117   1.72   5.45  2.25  1.16  103 1001  1.00  0.40 
 1118   1.59   5.40  2.18  1.17  102 1016  1.00  0.40 
 1119   1.59   5.30  2.15  1.10  117  999  1.00  0.40 
 1120   1.56   5.25  2.09  1.14   96  969  1.00  0.40 
 1121   1.57   5.06  2.08  1.14   91 1022  1.00  0.40 
 1122   1.66   4.81  2.17  1.16   92 1051  1.00  0.40 
 1123   1.57   4.43  2.11  1.20   95 1013  1.00  0.40 
 1124   1.52   4.09  2.12  1.21  109 1020  1.00  0.40 
 1125   0.06   3.96  0.18  1.26  100 1032  1.00  0.40 
 1126   0.07   3.75  0.17  1.29  105  983  1.00  0.40 
 1127   0.05   3.49  0.16  1.24   96 1005  1.00  0.40 
 1128   0.04   3.11  0.16  1.25  115 1022  1.00  0.40 
 1129   0.05   2.60  0.18  1.22   96 1031  1.00  0.40 
 1130   0.04   2.07  0.22  1.12   95 1011  1.00  0.40 
 1131   0.01   1.59  0.23  0.99   95  987  1.00  0.40 
 1132   0.01   1.13  0.21  0.85  105  960  1.00  0.40 
 1133   0.00   0.73  0.28  0.69   99 1006  1.00  0.40 
 1134  -0.06   0.46  0.34  0.56  105 1007  1.00  0.40 
 1135  -0.16   0.23  0.47  0.43   95  985  1.00  0.40 
 1136  -0.60   0.06  0.75  0.34   85 1020  1.00  0.40 
 1137  -1.34  -0.03  1.08  0.28   90  999  1.00  0.40 
 1138  -2.02  -0.09  1.19  0.24  101  987  1.00  0.40 
 1139  -2.19  -0.12  1.25  0.22  107  982  1.00  0.40 
 1140  -2.42  -0.15  1.25  0.21  102 1033  1.00  0.40 
 1141  -2.48  -0.14  1.29  0.23   99 1017  1.00  0.40 
 1142  -2.53  -0.15  1.25  0.22   85 1021  1.00  0.40 
 1143  -2.59  -0.18  1.28  0.21   98  980  1.00  0.40 
 1144  -2.61  -0.18  1.27  0.23  109  984  1.00  0.40 
 1145  -2.63  -0.20  1.28  0.23  101 1002  1.00  0.40 
 1146  -2.65  -0.22  1.26  0.23   82  991  1.00  0.40 
 1147  -0.34  -0.26  0.35  0.18  105 1027  1.00  0.40 
 1148  -0.51  -0.30  0.52  0.11   91  983  1.00  0.40 
 1149  -0.81  -0.31  0.80  0.09   89 1011  1.00  0.40 
 1150  -1.07  -0.31  0.99  0.08  108  995  1.00  0.40 
 1151  -1.25  -0.31  1.07  0.09   95 1011  1.00  0.40 
 1152  -1.37  -0.31  1.11  0.08   98 1006  1.00  0.40 
 1153  -1.42  -0.32  1.14  0.09  103 1004  1.00  0.40 
 1154  -1.42  -0.32  1.11  0.11   94  988  1.00  0.40 
 1155  -1.46  -0.33  1.08  0.11   98 1019  1.00  0.40 
 1156  -1.47  -0.35  1.17  0.17  103  981  1.00  0.40 
 1157  -1.54  -0.36  1.23  0.19  102  967  1.00  0.40 
 1158  -1.55  -0.38  1.33  0.24   87 1018  1.00  0.40 
 1159  -1.60  -0.40  1.48  0.31   91 1015  1.00  0.40 
 1160  -1.64  -0.42  1.57  0.37   86 1024  1.00  0.40 
 1161  -1.85  -0.46  1.72  0.46  103 1008  1.00  0.40 
 1162  -2.08  -0.49  1.82  0.52   90 1009  1.00  0.40 
 1163  -2.31  -0.50  1.99  0.54  101 1009  1.00  0.40 
 1164  -2.53  -0.52  2.04  0.59   94 1016  1.00  0.40 
 1165  -2.79  -0.54  2.08  0.65   77  984  1.00  0.40 
 1166  -2.99  -0.59  2.10  0.72  109  951  1.00  0.40 
 1167  -3.22  -0.62  2.12  0.78   92 1019  1.00  0.40 
 1168  -3.30  -0.66  2.09  0.84  107  969  1.00  0.40 
 1169  -3.53  -0.69  2.06  0.87  103  995  1.00  0.40 
 1170  -3.64  -0.72  2.04  0.91   98 1013  1.00  0.40 
 1171  -3.71  -0.75  2.04  0.94   92 1001  1.00  0.40 
 1172  -3.80  -0.76  2.02  0.95   96  992  1.00  0.40 
 1173  -3.68  -0.78  2.06  0.96   98  938  1.00  0.40 
 1174  -3.92  -0.82  2.03  0.99   92 1025  1.00  0.40 
 1175  -3.88  -0.85  2.02  1.00   99  987  1.00  0.40 
 1176  -3.99  -0.88  2.01  1.00  106  994  1.00  0.40 
 1177  -4.14  -0.90  2.01  1.01   98  948  1.00  0.40 
 1178  -4.19  -0.89  2.02  1.01  103 1003  1.00  0.40 
 1179  -4.22  -0.91  2.01  1.01  100  974  1.00  0.40 
 1180  -2.82  -0.97  1.00  1.01  101 1022  1.00  0.40 
 1181  -1.87  -1.03  0.50  0.98   99  985  1.00  0.40 
 1182  -1.83  -1.07  0.50  0.94  106  997  1.00  0.40 
 1183  -1.83  -1.12  0.50  0.89  100  998  1.00  0.40 
 1184  -1.76  -1.15  0.52  0.85   90 1003  1.00  0.40 
 1185  -1.69  -1.19  0.51  0.81   98 1023  1.00  0.40 
 1186  -1.61  -1.24  0.53  0.73  108  981  1.00  0.40 
 1187  -1.42  -1.26  0.56  0.69   99 1023  1.00  0.40 
 1188  -1.20  -1.26  0.53  0.68  102 1015  1.00  0.40 
 1189  -1.06  -1.27  0.56  0.68   87 1008  1.00  0.40 
 1190  -0.90  -1.25  0.52  0.71   97 1017  1.00  0.40 
 1191  -0.80  -1.23  0.51  0.76  106 1005  1.00  0.40 
 1192  -1.00  -1.20  0.65  0.80  105 1007  1.00  0.40 
 1193  -1.25  -1.17  0.82  0.84  102  967  1.00  0.40 
 1194  -1.37  -1.16  0.92  0.86  108 1014  1.00  0.40 
 1195  -1.53  -1.17  1.04  0.84   95  988  1.00  0.40 
 1196  -1.53  -1.18  1.08  0.85   94 1013  1.00  0.40 
 1197  -1.60  -1.21  1.19  0.82  109 1002  1.00  0.40 
 1198  -1.86  -1.24  1.29  0.80   92 1022  1.00  0.40 
 1199  -1.55  -1.25  1.29  0.80  100  994  1.00  0.40 
 1200  -1.36  -1.28  1.29  0.78   97  979  1.00  0.40 
 1201  -1.34  -1.27  1.29  0.83   99 1022  1.00  0.40 
 1202  -0.86  -1.27  1.25  0.84  104 1022  1.00  0.40 
 1203  -0.68  -1.27  1.26  0.86   89 1006  1.00  0.40 
 1204  -0.50  -1.26  1.24  0.87   91  995  1.00  0.40 
 1205  -0.54  -1.25  1.31  0.91   93  979  1.00  0.40 
 1206  -0.46  -1.20  1.32  0.95  103 1047  1.00  0.40 
 1207  -0.15  -1.17  1.26  0.98   97 1004  1.00  0.40 
 1208  -0.48  -1.14  1.42  1.04   99  990  1.00  0.40 
 1209  -0.42  -1.13  1.38  1.07  112  986  1.00  0.40 
 1210  -0.57  -1.10  1.47  1.08   98  980  1.00  0.40 
 1211  -0.51  -1.07  1.52  1.10   93 1010  1.00  0.40 
 1212  -0.51  -1.03  1.60  1.10   99  966  1.00  0.40 
 1213  -0.49  -1.03  1.60  1.11  102 1013  1.00  0.40 
 1214  -0.70  -1.00  1.68  1.11  103  986  1.00  0.40 
 1215  -1.04  -0.98  1.75  1.11  106 1014  1.00  0.40 
 1216  -1.51  -0.99  1.85  1.12   97 1009  1.00  0.40 
 1217  -1.38  -0.99  1.85  1.14  105  982  1.00  0.40 
 1218  -1.30  -1.01  1.85  1.15   98 1024  1.00  0.40 
 1219  -1.49  -0.99  1.89  1.16  106  983  1.00  0.40 
 1220  -1.29  -1.01  1.80  1.18   82  999  1.00  0.40 
 1221  -1.42  -1.02  1.76  1.19   98  990  1.00  0.40 
 1222  -1.76  -1.05  1.78  1.20   86  999  1.00  0.40 
 1223  -1.67  -1.12  1.76  1.23  104  994  1.00  0.40 
 1224  -1.79  -1.23  1.76  1.26  106  992  1.00  0.40 
 1225  -1.42  -1.31  1.71  1.30  106 1013  1.00  0.40 
 1226  -1.31  -1.40  1.69  1.32   93  996  1.00  0.40 
 1227  -1.20  -1.53  1.65  1.35   89  993  1.00  0.40 
 1228  -0.80  -1.70  1.56  1.40  108  979  1.00  0.40 
 1229  -0.30  -1.81  1.50  1.46   92  973  1.00  0.40 
 1230  -0.03  -1.86  1.46  1.48  102  997  1.00  0.40 
 1231   0.66  -1.94  1.28  1.50   92  970  1.00  0.40 
 1232   0.84  -1.97  1.22  1.51  113 1011  1.00  0.40 
 1233   0.96  -2.02  1.21  1.52   97 1000  1.00  0.40 
 1234   0.99  -2.04  1.18  1.54   94  967  1.00  0.40 
 1235   1.36  -2.03  1.08  1.54   97  974  1.00  0.40 
 1236   1.21  -2.00  1.12  1.57   95  994  1.00  0.40 
 1237   1.48  -2.08  1.08  1.60   90  954  1.00  0.40 
 1238   1.81  -2.05  1.01  1.60  107 1023  1.00  0.40 
 1239   2.09  -2.08  0.83  1.61   90 1033  1.00  0.40 
 1240   1.99  -1.97  0.91  1.65   93 1018  1.00  0.40 
 1241   2.06  -1.89  0.96  1.68   95 1013  1.00  0.40 
 1242   2.14  -1.92  0.96  1.70  101 1033  1.00  0.40 
 1243   2.09  -1.92  0.97  1.74  107 1017  1.00  0.40 
 1244   2.14  -1.81  0.93  1.79   86  998  1.00  0.40 
 1245   2.39  -1.70  0.81  1.83  103 1035  1.00  0.40 
 1246   2.43  -1.52  0.78  1.88   94 1012  1.00  0.40 
 1247   2.46  -1.26  0.79  1.93   98  997  1.00  0.40 
 1248   2.47  -1.04  0.86  1.95  100  979  1.00  0.40 
 1249   2.69  -0.67  0.81  1.93   99 1000  1.00  0.40 
 1250   2.74  -0.24  0.82  1.86  105  980  1.00  0.40 
 1251   2.87   0.14  0.83  1.79  100 1014  1.00  0.40 
 1252   3.03   0.60  0.93  1.61  110  993  1.00  0.40 
 1253   3.14   1.03  1.06  1.41   84  986  1.00  0.40 
 1254   3.52   1.31  1.07  1.29   93  974  1.00  0.40 
 1255   3.79   1.56  1.08  1.20  105  998  1.00  0.40 
 1256   3.68   1.76  1.15  1.19  116 1012  1.00  0.40 
 1257   3.57   1.91  1.19  1.16  121  966  1.00  0.40 
 1258   3.43   2.04  1.24  1.16  108 1029  1.00  0.40 
 1259   3.51   2.23  1.22  1.14  111  995  1.00  0.40 
 1260   3.11   2.41  1.34  1.13  108 1040  1.00  0.40 
 1261   2.62   2.47  1.47  1.19   83  987  1.00  0.40 
 1262   1.69   2.64  1.67  1.26  109  981  1.00  0.40 
 1263  -0.10   2.75  1.90  1.30  100  998  1.00  0.40 
 1264  -0.94   2.86  1.91  1.31   88  997  1.00  0.40 
 1265  -1.77   2.91  1.89  1.33   96  954  1.00  0.40 
 1266  -2.16   2.94  1.85  1.33   90 1004  1.00  0.40 
 1267  -3.08   2.97  1.71  1.32  103 1023  1.00  0.40 
 1268  -3.79   3.00  1.59  1.32  100  986  1.00  0.40 
 1269  -4.03   3.03  1.54  1.33   96 1039  1.00  0.40 
 1270  -4.13   3.05  1.53  1.32   97  993  1.00  0.40 
 1271  -0.02   2.98  0.05  1.33   93  981  1.00  0.40 
 1272  -0.01   2.92  0.05  1.35   98 1004  1.00  0.40 
 1273  -0.01   2.84  0.06  1.38  104 1023  1.00  0.40 
 1274  -0.03   2.77  0.06  1.41   94  987  1.00  0.40 
 1275  -0.01   2.66  0.03  1.50   89 1020  1.00  0.40 
 1276  -0.01   2.48  0.05  1.60  104  994  1.00  0.40 
 1277  -0.01   2.23  0.05  1.72   96 1007  1.00  0.40 
 1278  -0.02   1.95  0.08  1.85  117 1000  1.00  0.40 
 1279  -0.03   1.58  0.04  1.98   95 1003  1.00  0.40 
 1280  -0.03   1.29  0.05  2.08  113 1022  1.00  0.40 
 1281  -0.08   1.09  0.06  2.12  106  981  1.00  0.40 
 1282  -0.12   0.90  0.07  2.15  100 1006  1.00  0.40 
