initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2581   1.64  -7.34  9.47  0.54 1015  997  1.00  0.40 
 2582   1.65  -7.32  9.64  0.54  960  944  1.00  0.40 
 2583   1.72  -7.32  9.63  0.50  982  982  1.00  0.40 
 2584   1.75  -7.32  9.66  0.45 1013 1000  1.00  0.40 
 2585   1.77  -7.33  9.69  0.49 1007  995  1.00  0.40 
 2586   1.79  -7.32  9.84  0.47  997  986  1.00  0.40 
 2587   1.80  -7.33  9.94  0.50  995  991  1.00  0.40 
 2588   1.83  -7.33  9.99  0.49 1026  986  1.00  0.40 
 2589   1.92  -7.32 10.06  0.53 1024 1018  1.00  0.40 
 2590   1.82  -7.29 10.03  0.53 1003 1004  1.00  0.40 
 2591   1.73  -7.29  9.89  0.53 1013  980  1.00  0.40 
 2592   1.71  -7.30  9.81  0.50 1044 1009  1.00  0.40 
 2593   1.68  -7.30  9.83  0.53 1019  988  1.00  0.40 
 2594   1.64  -7.30  9.90  0.54 1034 1000  1.00  0.40 
 2595   1.64  -7.28  9.89  0.57 1031  985  1.00  0.40 
 2596   1.62  -7.27  9.91  0.56 1014  994  1.00  0.40 
 2597   1.71  -7.26  9.96  0.57  981  967  1.00  0.40 
 2598   1.67  -7.26 10.02  0.57  954 1013  1.00  0.40 
 2599   1.63  -7.26 10.12  0.56 1020  989  1.00  0.40 
 2600   1.65  -7.25 10.18  0.54 1007  978  1.00  0.40 
 2601   1.72  -7.25 10.42  0.51  986 1005  1.00  0.40 
 2602   1.68  -7.26 10.35  0.49  991  991  1.00  0.40 
 2603   1.72  -7.26 10.29  0.47 1001  974  1.00  0.40 
 2604   1.66  -7.26 10.37  0.50 1046 1006  1.00  0.40 
 2605   1.65  -7.25 10.50  0.52  986  994  1.00  0.40 
 2606   1.60  -7.25 10.52  0.51  970  962  1.00  0.40 
 2607   1.53  -7.25 10.64  0.49  982  978  1.00  0.40 
 2608   1.55  -7.25 10.80  0.48  993 1029  1.00  0.40 
 2609   1.52  -7.26 10.67  0.47 1022  999  1.00  0.40 
 2610   1.50  -7.27 10.79  0.46 1034 1014  1.00  0.40 
 2611   1.50  -7.28 10.79  0.44  975  959  1.00  0.40 
 2612   1.46  -7.26 10.73  0.46 1019  974  1.00  0.40 
 2613   1.46  -7.25 10.73  0.46 1001 1003  1.00  0.40 
 2614   1.44  -7.26 10.64  0.49 1003  963  1.00  0.40 
 2615   1.47  -7.26 10.57  0.50 1013  992  1.00  0.40 
 2616   1.53  -7.26 10.58  0.50  984 1025  1.00  0.40 
 2617   1.55  -7.24 10.44  0.51 1028  969  1.00  0.40 
 2618   1.50  -7.24 10.33  0.52 1005 1011  1.00  0.40 
 2619   1.41  -7.23 10.27  0.55  971  993  1.00  0.40 
 2620   1.45  -7.23 10.36  0.51 1004  964  1.00  0.40 
 2621   1.37  -7.23 10.35  0.51 1047 1010  1.00  0.40 
 2622   1.31  -7.24 10.41  0.52  972  986  1.00  0.40 
 2623   1.25  -7.23 10.38  0.57  934  978  1.00  0.40 
 2624   1.27  -7.24 10.27  0.54  981 1006  1.00  0.40 
 2625   1.29  -7.26 10.32  0.54  972  993  1.00  0.40 
 2626   1.25  -7.27 10.52  0.51 1005  963  1.00  0.40 
 2627   1.18  -7.28 10.52  0.52 1031 1000  1.00  0.40 
 2628   1.26  -7.26 10.65  0.48 1003  975  1.00  0.40 
 2629   1.21  -7.27 10.68  0.48 1026  991  1.00  0.40 
 2630   1.23  -7.27 10.75  0.48 1027 1006  1.00  0.40 
 2631   1.28  -7.26 10.91  0.44 1021  988  1.00  0.40 
 2632   1.27  -7.24 10.84  0.45  986  996  1.00  0.40 
 2633   1.31  -7.24 10.96  0.46 1017 1013  1.00  0.40 
 2634   1.28  -7.24 10.90  0.45  992 1011  1.00  0.40 
 2635   1.32  -7.22 11.03  0.49 1021 1027  1.00  0.40 
 2636   1.29  -7.23 10.98  0.51  978 1031  1.00  0.40 
 2637   1.28  -7.23 11.02  0.51  961  998  1.00  0.40 
 2638   1.26  -7.24 11.17  0.51  961  984  1.00  0.40 
 2639   1.34  -7.23 11.33  0.54  996 1027  1.00  0.40 
 2640   1.30  -7.24 11.40  0.52  985  964  1.00  0.40 
 2641   1.24  -7.23 11.39  0.50  975  997  1.00  0.40 
 2642   1.25  -7.23 11.30  0.54 1012 1049  1.00  0.40 
 2643   1.20  -7.24 11.35  0.56 1014 1022  1.00  0.40 
 2644   1.16  -7.24 11.51  0.54  953  991  1.00  0.40 
 2645   1.15  -7.23 11.48  0.59  999 1003  1.00  0.40 
 2646   1.13  -7.23 11.52  0.59  986 1027  1.00  0.40 
 2647   1.05  -7.22 11.45  0.58 1001  988  1.00  0.40 
 2648   0.99  -7.23 11.40  0.60 1029  983  1.00  0.40 
 2649   0.88  -7.23 11.30  0.61 1021  985  1.00  0.40 
 2650   0.90  -7.24 11.38  0.59  973  979  1.00  0.40 
 2651   0.90  -7.25 11.34  0.58 1014  984  1.00  0.40 
 2652   0.90  -7.26 11.33  0.56 1009 1029  1.00  0.40 
 2653   0.88  -7.24 11.39  0.57 1026  954  1.00  0.40 
 2654   0.87  -7.25 11.40  0.58 1018 1011  1.00  0.40 
 2655   0.86  -7.23 11.45  0.55  994 1030  1.00  0.40 
 2656   0.78  -7.22 11.36  0.60  988 1017  1.00  0.40 
 2657   0.79  -7.22 11.24  0.61 1014 1006  1.00  0.40 
 2658   0.87  -7.22 11.27  0.61  983  980  1.00  0.40 
 2659   0.85  -7.24 11.37  0.59 1006 1023  1.00  0.40 
 2660   0.86  -7.22 11.35  0.57  990 1019  1.00  0.40 
 2661   0.88  -7.22 11.47  0.58 1010 1014  1.00  0.40 
 2662   0.84  -7.21 11.54  0.61 1009  943  1.00  0.40 
 2663   0.84  -7.21 11.67  0.61 1023 1018  1.00  0.40 
 2664   0.91  -7.21 11.65  0.60 1021  981  1.00  0.40 
 2665   0.88  -7.20 11.59  0.62  986 1047  1.00  0.40 
 2666   0.81  -7.20 11.56  0.65  987  982  1.00  0.40 
 2667   0.79  -7.19 11.42  0.67 1023  994  1.00  0.40 
 2668   0.86  -7.20 11.46  0.67  998 1010  1.00  0.40 
 2669   0.86  -7.21 11.48  0.68 1011 1001  1.00  0.40 
 2670   0.86  -7.20 11.36  0.69 1032 1013  1.00  0.40 
 2671   0.79  -7.21 11.39  0.70 1008 1027  1.00  0.40 
 2672   0.75  -7.22 11.47  0.72  971 1001  1.00  0.40 
 2673   0.74  -7.22 11.48  0.70  985  970  1.00  0.40 
 2674   0.73  -7.23 11.53  0.65  988 1036  1.00  0.40 
 2675   0.68  -7.23 11.52  0.66 1030  992  1.00  0.40 
 2676   0.64  -7.23 11.51  0.66  979  995  1.00  0.40 
 2677   0.64  -7.22 11.64  0.65  971  990  1.00  0.40 
 2678   0.67  -7.22 11.59  0.64 1016  998  1.00  0.40 
 2679   0.59  -7.24 11.43  0.66  999 1007  1.00  0.40 
 2680   0.61  -7.24 11.47  0.64 1023  955  1.00  0.40 
 2681   0.63  -7.25 11.48  0.63 1015 1005  1.00  0.40 
 2682   0.53  -7.21 11.55  0.67  957  999  1.00  0.40 
 2683   0.51  -7.21 11.51  0.67  993  994  1.00  0.40 
 2684   0.50  -7.21 11.45  0.68  937 1003  1.00  0.40 
 2685   0.53  -7.20 11.36  0.70 1030  997  1.00  0.40 
 2686   0.57  -7.19 11.41  0.72  962  997  1.00  0.40 
 2687   0.60  -7.18 11.39  0.77 1022  976  1.00  0.40 
 2688   0.55  -7.17 11.37  0.80 1021  976  1.00  0.40 
 2689   0.56  -7.17 11.27  0.84  953  997  1.00  0.40 
 2690   0.57  -7.20 11.33  0.85 1018  981  1.00  0.40 
 2691   0.60  -7.20 11.34  0.83 1007 1002  1.00  0.40 
 2692   0.62  -7.21 11.18  0.85  979 1033  1.00  0.40 
 2693   0.66  -7.21 11.13  0.86  976  987  1.00  0.40 
 2694   0.63  -7.22 11.07  0.84 1000 1007  1.00  0.40 
 2695  -3.70  -7.21  7.91  0.86  958  966  1.00  0.40 
 2696  -3.68  -7.20  7.93  0.87 1032 1034  1.00  0.40 
 2697  -3.69  -7.21  7.89  0.90  984  989  1.00  0.40 
 2698  -3.71  -7.19  7.81  0.90 1005 1049  1.00  0.40 
 2699  -3.69  -7.18  7.73  0.89 1022  995  1.00  0.40 
 2700  -3.64  -7.18  7.59  0.91  978  983  1.00  0.40 
 2701  -3.62  -7.17  7.71  0.90 1012  951  1.00  0.40 
 2702  -3.64  -7.14  7.59  0.89 1018 1061  1.00  0.40 
 2703  -3.61  -7.11  7.61  0.91  975  992  1.00  0.40 
 2704  -3.57  -7.05  7.49  0.98  976  977  1.00  0.40 
 2705  -3.50  -6.98  7.47  0.99  983  987  1.00  0.40 
 2706  -3.48  -6.89  7.48  1.00 1002 1020  1.00  0.40 
 2707  -3.46  -6.83  7.45  1.04 1004  967  1.00  0.40 
 2708  -3.51  -6.74  7.43  1.06 1000 1021  1.00  0.40 
 2709  -3.48  -6.66  7.43  1.08  999  964  1.00  0.40 
 2710  -3.45  -6.57  7.34  1.10 1030  967  1.00  0.40 
 2711  -3.43  -6.48  7.30  1.13 1056 1030  1.00  0.40 
 2712  -3.40  -6.30  7.13  1.12  987 1011  1.00  0.40 
 2713  -3.37  -6.06  7.20  1.14 1005 1024  1.00  0.40 
 2714  -3.35  -5.75  7.29  1.14  922  948  1.00  0.40 
 2715  -3.28  -5.50  7.14  1.10  958 1030  1.00  0.40 
 2716  -3.23  -5.24  7.23  1.09  958 1003  1.00  0.40 
 2717  -3.15  -4.96  7.28  1.01  997  979  1.00  0.40 
 2718  -3.06  -4.69  7.32  0.95 1019 1008  1.00  0.40 
 2719  -2.96  -4.38  7.34  0.83 1026  983  1.00  0.40 
 2720  -2.86  -4.15  7.39  0.70 1035  972  1.00  0.40 
 2721  -2.71  -3.93  7.52  0.59  986  956  1.00  0.40 
 2722  -2.62  -3.77  7.59  0.53  995 1008  1.00  0.40 
 2723  -2.41  -3.69  7.75  0.48 1025  982  1.00  0.40 
 2724  -2.28  -3.60  7.84  0.39 1023  981  1.00  0.40 
 2725  -2.04  -3.46  7.85  0.31  999  988  1.00  0.40 
 2726  -1.82  -3.40  7.90  0.28 1006 1016  1.00  0.40 
 2727  -1.47  -3.33  7.77  0.21 1042  982  1.00  0.40 
 2728  -1.27  -3.30  7.70  0.16 1038  996  1.00  0.40 
 2729  -1.02  -3.28  7.63  0.14 1015 1015  1.00  0.40 
 2730  -0.80  -3.28  7.56  0.15  981  983  1.00  0.40 
 2731  -0.63  -3.27  7.46  0.15 1025  999  1.00  0.40 
 2732  -0.43  -3.26  7.36  0.15 1026  998  1.00  0.40 
 2733  -0.33  -3.25  7.24  0.15  971 1015  1.00  0.40 
 2734  -0.27  -3.25  7.22  0.14  981  979  1.00  0.40 
 2735  -0.08  -3.24  6.98  0.13 1027 1003  1.00  0.40 
 2736   0.00  -3.25  6.85  0.14 1008  973  1.00  0.40 
 2737   0.07  -3.25  6.81  0.16 1032 1004  1.00  0.40 
 2738   0.12  -3.27  6.70  0.18  992 1036  1.00  0.40 
 2739   0.23  -3.27  6.53  0.17  980  985  1.00  0.40 
 2740   0.30  -3.28  6.42  0.18  975  984  1.00  0.40 
 2741   0.33  -3.29  6.45  0.19 1013 1024  1.00  0.40 
 2742   0.38  -3.29  6.38  0.21  982 1027  1.00  0.40 
 2743   0.41  -3.30  6.33  0.23  980  995  1.00  0.40 
 2744   0.43  -3.30  6.22  0.21 1030  972  1.00  0.40 
 2745   2.52  -3.31  3.72  0.20  996  976  1.00  0.40 
 2746   2.52  -3.34  3.76  0.22  997  984  1.00  0.40 
 2747   2.53  -3.33  3.76  0.20  987  991  1.00  0.40 
 2748   2.54  -3.32  3.67  0.19  985 1000  1.00  0.40 
 2749   2.54  -3.34  3.70  0.19 1026 1013  1.00  0.40 
 2750   2.56  -3.34  3.57  0.18 1011 1031  1.00  0.40 
 2751   2.54  -3.34  3.59  0.18 1021 1007  1.00  0.40 
 2752   2.53  -3.35  3.64  0.18  976  983  1.00  0.40 
 2753   2.53  -3.35  3.64  0.20  998  999  1.00  0.40 
 2754   2.54  -3.33  3.66  0.19  994  990  1.00  0.40 
 2755   2.55  -3.30  3.64  0.18 1044 1008  1.00  0.40 
 2756   2.54  -3.27  3.67  0.17 1021 1020  1.00  0.40 
 2757   2.56  -3.30  3.64  0.20 1044  984  1.00  0.40 
 2758   2.54  -3.28  3.62  0.19 1008  980  1.00  0.40 
 2759   2.52  -3.26  3.62  0.17  998  981  1.00  0.40 
 2760   2.51  -3.24  3.68  0.15  968 1027  1.00  0.40 
 2761   2.47  -3.24  3.76  0.15  982 1014  1.00  0.40 
 2762   2.48  -3.25  3.74  0.15 1004  963  1.00  0.40 
 2763   2.49  -3.25  3.79  0.15  969  989  1.00  0.40 
 2764   2.51  -3.24  3.88  0.15 1026 1032  1.00  0.40 
 2765   2.53  -3.26  3.86  0.17  978  938  1.00  0.40 
 2766   2.55  -3.25  3.91  0.17  988  987  1.00  0.40 
 2767   2.54  -3.26  3.90  0.17  989  989  1.00  0.40 
 2768   2.53  -3.23  3.84  0.16 1032  982  1.00  0.40 
 2769   2.53  -3.24  3.88  0.16  958 1010  1.00  0.40 
 2770   2.50  -3.24  3.91  0.16 1019  985  1.00  0.40 
 2771   2.51  -3.23  3.92  0.15 1000 1020  1.00  0.40 
 2772   2.52  -3.21  3.86  0.16 1004  997  1.00  0.40 
 2773   2.55  -3.20  3.79  0.17  980  994  1.00  0.40 
 2774   2.57  -3.21  3.79  0.19 1009 1013  1.00  0.40 
 2775   2.56  -3.23  3.71  0.21  990  945  1.00  0.40 
 2776   2.54  -3.23  3.70  0.22  999 1003  1.00  0.40 
 2777   2.55  -3.23  3.72  0.24  963 1057  1.00  0.40 
 2778   2.54  -3.24  3.71  0.25  997 1026  1.00  0.40 
 2779   2.53  -3.24  3.69  0.27 1027 1021  1.00  0.40 
 2780   2.54  -3.24  3.75  0.29 1008  981  1.00  0.40 
 2781   2.56  -3.25  3.71  0.30 1002 1002  1.00  0.40 
 2782   2.57  -3.26  3.72  0.28 1000  984  1.00  0.40 
 2783   2.58  -3.24  3.73  0.25 1020  978  1.00  0.40 
 2784   2.56  -3.25  3.71  0.26  972 1008  1.00  0.40 
 2785   2.56  -3.28  3.73  0.28  919  944  1.00  0.40 
 2786   2.58  -3.29  3.84  0.30  987  984  1.00  0.40 
 2787   2.58  -3.28  3.74  0.28 1034  998  1.00  0.40 
 2788   2.61  -3.26  3.69  0.25 1000 1021  1.00  0.40 
 2789   2.61  -3.25  3.70  0.26 1011  988  1.00  0.40 
 2790   2.60  -3.27  3.67  0.27  998  982  1.00  0.40 
 2791   2.60  -3.28  3.68  0.30 1014 1002  1.00  0.40 
 2792   2.61  -3.28  3.70  0.32  980 1008  1.00  0.40 
 2793   2.63  -3.29  3.63  0.34 1035 1040  1.00  0.40 
 2794   2.61  -3.30  3.64  0.35 1015  974  1.00  0.40 
 2795   2.59  -3.30  3.62  0.34  954 1014  1.00  0.40 
 2796   2.61  -3.27  3.60  0.34  991  999  1.00  0.40 
 2797   2.58  -3.27  3.60  0.32 1003  962  1.00  0.40 
 2798   2.60  -3.27  3.59  0.31  983 1008  1.00  0.40 
 2799   2.58  -3.26  3.59  0.30 1030  996  1.00  0.40 
 2800   2.57  -3.25  3.63  0.28  988  994  1.00  0.40 
 2801   2.55  -3.24  3.63  0.29 1001  977  1.00  0.40 
 2802   2.52  -3.24  3.59  0.30 1002 1006  1.00  0.40 
 2803   2.55  -3.24  3.57  0.31 1072  969  1.00  0.40 
 2804   2.55  -3.24  3.60  0.29  987  993  1.00  0.40 
 2805   2.55  -3.25  3.58  0.30 1032 1024  1.00  0.40 
 2806   2.56  -3.28  3.63  0.32  928  997  1.00  0.40 
 2807   2.56  -3.27  3.64  0.31 1051 1030  1.00  0.40 
 2808   2.54  -3.27  3.66  0.30 1045  981  1.00  0.40 
 2809   2.55  -3.27  3.62  0.30 1020  993  1.00  0.40 
 2810   2.55  -3.29  3.61  0.31  979 1040  1.00  0.40 
 2811   2.55  -3.31  3.50  0.33  977  989  1.00  0.40 
 2812   2.56  -3.28  3.49  0.32  969  973  1.00  0.40 
 2813   2.56  -3.29  3.51  0.32 1010 1016  1.00  0.40 
 2814   2.54  -3.30  3.52  0.31  956 1049  1.00  0.40 
 2815   2.55  -3.31  3.55  0.31 1061  979  1.00  0.40 
 2816   2.58  -3.32  3.52  0.30 1020 1007  1.00  0.40 
 2817   2.58  -3.30  3.55  0.30  979  990  1.00  0.40 
 2818   2.58  -3.31  3.56  0.30  987 1002  1.00  0.40 
 2819   2.60  -3.32  3.61  0.33  998  991  1.00  0.40 
 2820   2.61  -3.31  3.61  0.32 1014  990  1.00  0.40 
 2821   2.61  -3.30  3.64  0.33 1056 1029  1.00  0.40 
 2822   2.60  -3.28  3.58  0.34  999 1002  1.00  0.40 
 2823   2.60  -3.29  3.64  0.34 1030  996  1.00  0.40 
 2824   2.58  -3.31  3.67  0.37 1046 1007  1.00  0.40 
 2825   2.59  -3.30  3.61  0.36 1024 1036  1.00  0.40 
 2826   2.58  -3.30  3.61  0.34  963 1010  1.00  0.40 
 2827   2.56  -3.29  3.63  0.34  995  979  1.00  0.40 
 2828   2.58  -3.25  3.62  0.34  993  999  1.00  0.40 
 2829   2.56  -3.26  3.65  0.32  946  972  1.00  0.40 
 2830   2.55  -3.26  3.64  0.33  980 1005  1.00  0.40 
 2831   2.55  -3.26  3.70  0.34 1027  995  1.00  0.40 
 2832   2.54  -3.26  3.70  0.32 1006  990  1.00  0.40 
 2833   2.54  -3.26  3.79  0.33  992 1008  1.00  0.40 
 2834   2.55  -3.29  3.75  0.37  993 1001  1.00  0.40 
 2835   2.55  -3.30  3.75  0.37  971 1038  1.00  0.40 
 2836   2.54  -3.30  3.74  0.37 1047  946  1.00  0.40 
 2837   2.55  -3.31  3.74  0.37 1010 1010  1.00  0.40 
 2838   2.56  -3.32  3.74  0.40 1031  980  1.00  0.40 
 2839   2.58  -3.32  3.70  0.41 1025 1006  1.00  0.40 
 2840   0.19  -3.31  1.71  0.41 1018  972  1.00  0.40 
 2841   0.18  -3.32  1.74  0.41 1010  996  1.00  0.40 
 2842   0.18  -3.28  1.73  0.39 1016  977  1.00  0.40 
 2843   0.17  -3.25  1.69  0.37 1046  948  1.00  0.40 
 2844   0.19  -3.21  1.74  0.40 1019 1004  1.00  0.40 
 2845   0.19  -3.19  1.73  0.43 1043 1038  1.00  0.40 
 2846   0.18  -3.18  1.72  0.46  999  993  1.00  0.40 
 2847   0.19  -3.14  1.72  0.49 1036 1030  1.00  0.40 
 2848   0.19  -3.09  1.72  0.47  988  999  1.00  0.40 
 2849   0.20  -3.04  1.68  0.51  988  988  1.00  0.40 
 2850   0.21  -2.93  1.67  0.53  999  997  1.00  0.40 
 2851   0.22  -2.83  1.70  0.59 1018  965  1.00  0.40 
 2852   0.24  -2.70  1.73  0.61 1015 1030  1.00  0.40 
 2853   0.28  -2.56  1.77  0.67  996 1028  1.00  0.40 
 2854   0.31  -2.40  1.81  0.76 1020 1008  1.00  0.40 
 2855   0.32  -2.16  1.80  0.81 1017  988  1.00  0.40 
 2856   0.36  -1.88  1.83  0.88 1009 1012  1.00  0.40 
 2857   0.38  -1.58  1.89  0.93  984 1023  1.00  0.40 
 2858   0.42  -1.28  1.93  0.95  980 1034  1.00  0.40 
 2859   0.47  -0.95  1.96  0.99 1005 1027  1.00  0.40 
 2860   0.48  -0.67  1.94  1.03 1005 1000  1.00  0.40 
 2861   0.50  -0.41  1.95  1.06  973  985  1.00  0.40 
 2862   0.55  -0.14  1.95  1.07  966 1007  1.00  0.40 
 2863   0.55  -0.04  1.98  1.07 1005 1025  1.00  0.40 
 2864   0.60   0.03  1.98  1.07  972  990  1.00  0.40 
 2865   0.64   0.10  1.99  1.09  991  959  1.00  0.40 
 2866   0.68   0.19  1.98  1.09  976 1017  1.00  0.40 
 2867   0.72   0.27  1.94  1.09  991 1026  1.00  0.40 
 2868   0.80   0.33  1.96  1.09 1000 1046  1.00  0.40 
 2869   0.83   0.40  1.96  1.09  945 1010  1.00  0.40 
 2870   0.85   0.47  2.00  1.07  986  960  1.00  0.40 
 2871   0.92   0.52  1.98  1.07 1014 1011  1.00  0.40 
 2872   0.97   0.59  1.98  1.04  996  989  1.00  0.40 
 2873   0.99   0.63  2.00  1.02  997  968  1.00  0.40 
 2874   1.05   0.66  2.00  1.02 1010 1024  1.00  0.40 
 2875   1.06   0.71  1.97  0.99  998  979  1.00  0.40 
 2876   1.09   0.77  1.96  0.95  995  997  1.00  0.40 
 2877   1.15   0.80  1.97  0.91  989 1010  1.00  0.40 
 2878   1.20   0.81  1.98  0.92  989  981  1.00  0.40 
 2879   1.24   0.84  1.95  0.90  959  977  1.00  0.40 
 2880   1.28   0.84  1.91  0.91 1052 1021  1.00  0.40 
 2881   1.27   0.85  1.96  0.87  985 1010  1.00  0.40 
 2882   1.33   0.87  1.99  0.85  975 1000  1.00  0.40 
 2883   1.31   0.89  2.01  0.84  986  963  1.00  0.40 
 2884   1.28   0.89  2.01  0.83  979  985  1.00  0.40 
 2885   1.32   0.90  2.04  0.81 1038 1016  1.00  0.40 
 2886   1.25   0.93  2.02  0.76 1016 1006  1.00  0.40 
 2887   1.31   0.96  2.07  0.73  966  972  1.00  0.40 
 2888   1.32   0.98  2.08  0.70 1004  972  1.00  0.40 
 2889   1.21   0.98  2.13  0.69 1005  976  1.00  0.40 
 2890   1.19   0.99  2.18  0.69  949 1019  1.00  0.40 
 2891   1.13   1.00  2.16  0.70 1008 1005  1.00  0.40 
 2892   1.18   0.99  2.22  0.68 1005  962  1.00  0.40 
 2893   1.18   0.99  2.28  0.67  964 1040  1.00  0.40 
 2894   1.20   0.99  2.24  0.67  985 1026  1.00  0.40 
 2895   1.18   0.99  2.21  0.64  977  988  1.00  0.40 
 2896   1.16   0.96  2.20  0.68  995  984  1.00  0.40 
 2897   1.19   0.96  2.26  0.70  989 1002  1.00  0.40 
 2898   1.17   0.98  2.27  0.68 1022  964  1.00  0.40 
 2899   1.19   0.97  2.25  0.68 1018  999  1.00  0.40 
 2900   1.12   0.98  2.21  0.70  963 1019  1.00  0.40 
 2901   1.06   0.96  2.23  0.77 1005 1000  1.00  0.40 
 2902   1.21   0.95  2.22  0.81 1017  959  1.00  0.40 
 2903   1.20   0.96  2.22  0.80 1021 1014  1.00  0.40 
 2904   1.29   0.96  2.16  0.85 1008  988  1.00  0.40 
 2905   1.37   0.97  2.13  0.83  999 1006  1.00  0.40 
 2906   1.42   0.99  2.13  0.84  995  970  1.00  0.40 
 2907   1.29   1.01  2.16  0.88 1016  989  1.00  0.40 
 2908   1.26   1.02  2.18  0.91 1033  971  1.00  0.40 
 2909   1.22   1.06  2.20  0.91  988 1024  1.00  0.40 
 2910   1.25   1.08  2.22  0.93  949  992  1.00  0.40 
 2911   1.28   1.09  2.22  0.93  991 1006  1.00  0.40 
 2912   1.30   1.12  2.24  0.97  997  945  1.00  0.40 
 2913   1.31   1.15  2.20  1.00  968  981  1.00  0.40 
 2914   1.35   1.20  2.20  1.01  992  977  1.00  0.40 
 2915   1.40   1.25  2.18  1.06  995  962  1.00  0.40 
 2916   1.36   1.34  2.20  1.04 1020 1001  1.00  0.40 
 2917   1.29   1.45  2.23  1.05  948 1028  1.00  0.40 
 2918   1.19   1.58  2.29  1.06  976  996  1.00  0.40 
 2919   1.07   1.70  2.34  1.09 1018 1022  1.00  0.40 
 2920   1.01   1.77  2.37  1.11  990 1004  1.00  0.40 
 2921   0.92   1.88  2.37  1.12  961  960  1.00  0.40 
 2922   0.73   1.99  2.42  1.13 1007  992  1.00  0.40 
 2923   0.54   2.08  2.47  1.14  979  985  1.00  0.40 
 2924   0.33   2.19  2.49  1.15 1000  973  1.00  0.40 
 2925   0.05   2.28  2.55  1.14  947 1011  1.00  0.40 
 2926  -0.11   2.35  2.61  1.20 1052 1018  1.00  0.40 
 2927  -0.26   2.51  2.67  1.19  993  977  1.00  0.40 
 2928  -0.44   2.58  2.73  1.18  959 1012  1.00  0.40 
 2929  -0.77   2.64  2.78  1.18  978  985  1.00  0.40 
 2930  -0.98   2.76  2.82  1.16  952  994  1.00  0.40 
 2931  -1.21   2.79  2.85  1.14  964  987  1.00  0.40 
 2932  -1.26   2.83  2.89  1.13 1029 1021  1.00  0.40 
 2933  -1.49   2.88  2.86  1.14  995  997  1.00  0.40 
 2934  -1.58   2.90  2.87  1.12 1027 1012  1.00  0.40 
 2935  -1.71   2.92  2.93  1.11  939  993  1.00  0.40 
 2936  -1.78   2.94  2.92  1.13 1003 1029  1.00  0.40 
 2937  -1.94   2.99  2.92  1.12  951  978  1.00  0.40 
 2938  -1.97   2.97  2.93  1.11 1006  991  1.00  0.40 
 2939  -2.00   2.94  2.96  1.12  980 1016  1.00  0.40 
 2940  -2.06   2.92  2.93  1.12 1025  981  1.00  0.40 
 2941  -2.07   2.96  2.91  1.11 1002  975  1.00  0.40 
 2942  -2.11   2.95  2.96  1.12  960  972  1.00  0.40 
 2943  -2.21   2.99  2.97  1.09  992 1009  1.00  0.40 
 2944  -2.22   3.00  3.03  1.07 1028 1028  1.00  0.40 
 2945  -2.20   2.98  3.02  1.08 1070  973  1.00  0.40 
 2946  -2.22   2.93  3.04  1.10  969 1005  1.00  0.40 
 2947  -2.24   2.87  3.07  1.12 1006  993  1.00  0.40 
 2948  -2.21   2.83  3.10  1.14 1003 1038  1.00  0.40 
 2949  -2.21   2.72  3.04  1.13 1017 1034  1.00  0.40 
 2950  -2.21   2.65  3.08  1.18 1004  984  1.00  0.40 
 2951  -2.26   2.53  3.06  1.23  952  966  1.00  0.40 
 2952  -2.33   2.40  3.07  1.31  998  989  1.00  0.40 
 2953  -2.32   2.28  3.08  1.36  997  981  1.00  0.40 
 2954  -2.35   2.11  3.11  1.39 1002 1005  1.00  0.40 
 2955  -2.38   1.77  3.11  1.50 1045  998  1.00  0.40 
 2956  -2.40   1.35  3.12  1.59  960  994  1.00  0.40 
 2957  -2.42   0.80  3.13  1.67 1043 1000  1.00  0.40 
 2958  -2.41   0.24  3.13  1.72 1037 1021  1.00  0.40 
 2959  -2.43  -0.13  3.13  1.74 1030 1016  1.00  0.40 
 2960  -2.46  -0.56  3.14  1.74 1021 1006  1.00  0.40 
 2961  -2.48  -1.05  3.15  1.71 1008  987  1.00  0.40 
 2962  -2.51  -1.29  3.18  1.66  953 1008  1.00  0.40 
 2963  -2.50  -1.54  3.19  1.66  976 1010  1.00  0.40 
 2964  -2.53  -1.80  3.22  1.64  993  982  1.00  0.40 
 2965  -2.53  -1.85  3.22  1.62 1014  997  1.00  0.40 
 2966  -2.56  -1.91  3.28  1.57 1027 1014  1.00  0.40 
 2967  -2.61  -2.01  3.34  1.57  970 1041  1.00  0.40 
 2968  -2.61  -2.07  3.35  1.55 1016 1013  1.00  0.40 
 2969  -2.73  -2.08  3.46  1.52  988  979  1.00  0.40 
 2970  -2.76  -2.26  3.52  1.52 1001 1002  1.00  0.40 
 2971  -2.78  -2.43  3.55  1.48  987  998  1.00  0.40 
 2972  -2.83  -2.46  3.63  1.44  981 1022  1.00  0.40 
 2973  -2.86  -2.55  3.70  1.39  989 1026  1.00  0.40 
 2974  -2.91  -2.53  3.77  1.37  981 1000  1.00  0.40 
