gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2818   3.11  -9.75  5.75  0.55  999  994  1.00  0.40 
 2819   3.13  -9.74  5.73  0.53 1007  959  1.00  0.40 
 2820   3.07  -9.79  5.74  0.54 1005 1038  1.00  0.40 
 2821   3.09  -9.76  5.77  0.53 1003 1013  1.00  0.40 
 2822   3.18  -9.78  5.71  0.54  954  946  1.00  0.40 
 2823   3.26  -9.80  5.61  0.55  969 1017  1.00  0.40 
 2824   3.27  -9.81  5.60  0.55 1018  999  1.00  0.40 
 2825   3.28  -9.82  5.58  0.55 1006  992  1.00  0.40 
 2826   3.24  -9.80  5.59  0.54 1026 1017  1.00  0.40 
 2827   3.16  -9.83  5.62  0.56 1051  971  1.00  0.40 
 2828   3.18  -9.81  5.63  0.55 1018  982  1.00  0.40 
 2829   3.22  -9.81  5.62  0.55  993 1001  1.00  0.40 
 2830   3.26  -9.79  5.64  0.55  989  991  1.00  0.40 
 2831   3.25  -9.82  5.70  0.55  966  926  1.00  0.40 
 2832   3.31  -9.83  5.67  0.56 1009  982  1.00  0.40 
 2833   3.35  -9.83  5.66  0.56 1025 1040  1.00  0.40 
 2834   3.37  -9.85  5.70  0.57  964 1016  1.00  0.40 
 2835   3.33  -9.84  5.69  0.56 1011  984  1.00  0.40 
 2836   3.30  -9.86  5.64  0.55  990 1019  1.00  0.40 
 2837   3.30  -9.89  5.63  0.55  993 1008  1.00  0.40 
 2838   3.35  -9.90  5.65  0.55 1023 1027  1.00  0.40 
 2839   3.36  -9.89  5.63  0.56 1020  974  1.00  0.40 
 2840   3.31  -9.90  5.62  0.56  981 1028  1.00  0.40 
 2841   3.36  -9.88  5.64  0.56 1004  992  1.00  0.40 
 2842   3.33  -9.87  5.64  0.55 1004 1040  1.00  0.40 
 2843   3.30  -9.90  5.62  0.56 1023 1021  1.00  0.40 
 2844   3.37  -9.91  5.60  0.55 1011  965  1.00  0.40 
 2845   3.34  -9.93  5.60  0.55 1005 1010  1.00  0.40 
 2846   3.29  -9.89  5.62  0.54  998  972  1.00  0.40 
 2847   3.29  -9.89  5.65  0.55  955  986  1.00  0.40 
 2848   3.29  -9.88  5.72  0.55  993 1008  1.00  0.40 
 2849   3.24  -9.91  5.79  0.55  988 1038  1.00  0.40 
 2850   3.29  -9.91  5.78  0.56  997  998  1.00  0.40 
 2851   3.23  -9.91  5.87  0.56 1006 1045  1.00  0.40 
 2852   3.30  -9.91  5.83  0.56  965  956  1.00  0.40 
 2853   3.24  -9.95  5.87  0.56  984 1000  1.00  0.40 
 2854   3.27 -10.00  5.85  0.57  964  990  1.00  0.40 
 2855   3.26  -9.96  5.82  0.58  994  963  1.00  0.40 
 2856   2.56  -9.97  5.27  0.57 1054 1013  1.00  0.40 
 2857   2.60  -9.96  5.23  0.56 1016 1013  1.00  0.40 
 2858   2.64  -9.92  5.25  0.56 1008  949  1.00  0.40 
 2859   2.65  -9.91  5.27  0.56  992  994  1.00  0.40 
 2860   2.66  -9.92  5.32  0.57  980 1020  1.00  0.40 
 2861   2.68  -9.89  5.29  0.55 1004 1000  1.00  0.40 
 2862   2.66  -9.88  5.31  0.55 1032 1008  1.00  0.40 
 2863   2.65  -9.87  5.33  0.55  985  966  1.00  0.40 
 2864   2.63  -9.86  5.38  0.54 1003  994  1.00  0.40 
 2865   2.67  -9.84  5.40  0.53  994  996  1.00  0.40 
 2866   2.72  -9.87  5.38  0.54  985 1003  1.00  0.40 
 2867   2.75  -9.87  5.39  0.53  984  985  1.00  0.40 
 2868   2.77  -9.84  5.37  0.52  990  982  1.00  0.40 
 2869   2.78  -9.79  5.42  0.50 1032 1000  1.00  0.40 
 2870   2.78  -9.81  5.48  0.51  977 1010  1.00  0.40 
 2871   2.78  -9.81  5.45  0.51 1032  951  1.00  0.40 
 2872   2.83  -9.81  5.43  0.51  986 1021  1.00  0.40 
 2873   2.86  -9.86  5.44  0.52 1018  973  1.00  0.40 
 2874   2.87  -9.87  5.44  0.52  992  990  1.00  0.40 
 2875   2.89  -9.86  5.44  0.51 1026  977  1.00  0.40 
 2876   2.82  -9.86  5.50  0.51 1004 1020  1.00  0.40 
 2877   2.83  -9.88  5.50  0.52  962 1004  1.00  0.40 
 2878   2.82  -9.86  5.50  0.51  930 1001  1.00  0.40 
 2879   2.78  -9.88  5.50  0.52  982 1033  1.00  0.40 
 2880   2.75  -9.87  5.43  0.52 1014 1002  1.00  0.40 
 2881   2.77  -9.86  5.43  0.52  962 1003  1.00  0.40 
 2882   2.75  -9.82  5.39  0.50 1045  998  1.00  0.40 
 2883   2.77  -9.81  5.43  0.49 1010 1006  1.00  0.40 
 2884   2.76  -9.80  5.47  0.50  971  973  1.00  0.40 
 2885   2.75  -9.78  5.52  0.49 1027 1041  1.00  0.40 
 2886   2.77  -9.78  5.49  0.49 1032 1020  1.00  0.40 
 2887   2.73  -9.78  5.46  0.49 1048 1006  1.00  0.40 
 2888   2.70  -9.77  5.49  0.50  963  977  1.00  0.40 
 2889   2.72  -9.72  5.49  0.48 1016  992  1.00  0.40 
 2890   2.76  -9.72  5.47  0.49  984 1034  1.00  0.40 
 2891   2.71  -9.72  5.45  0.49  999 1008  1.00  0.40 
 2892   2.73  -9.71  5.45  0.50  971  990  1.00  0.40 
 2893   2.74  -9.71  5.43  0.50  997 1034  1.00  0.40 
 2894   2.76  -9.71  5.40  0.49  999 1018  1.00  0.40 
 2895   2.70  -9.73  5.45  0.50 1027 1042  1.00  0.40 
 2896   2.71  -9.73  5.40  0.50  981  987  1.00  0.40 
 2897   2.70  -9.70  5.46  0.50  983 1008  1.00  0.40 
 2898   2.72  -9.71  5.41  0.52 1027  988  1.00  0.40 
 2899   2.75  -9.70  5.47  0.52 1033 1023  1.00  0.40 
 2900   2.80  -9.72  5.43  0.54  949  995  1.00  0.40 
 2901   2.80  -9.74  5.45  0.54 1037  991  1.00  0.40 
 2902   2.80  -9.73  5.43  0.55  995 1022  1.00  0.40 
 2903   2.80  -9.75  5.45  0.55 1012 1038  1.00  0.40 
 2904   2.78  -9.75  5.47  0.54 1027 1007  1.00  0.40 
 2905   2.73  -9.72  5.44  0.54 1011 1036  1.00  0.40 
 2906   2.73  -9.71  5.44  0.56  971  973  1.00  0.40 
 2907   2.70  -9.69  5.48  0.55 1030  993  1.00  0.40 
 2908   2.68  -9.70  5.49  0.56 1008 1013  1.00  0.40 
 2909   2.72  -9.69  5.49  0.56 1056  990  1.00  0.40 
 2910   2.74  -9.67  5.48  0.55 1030  997  1.00  0.40 
 2911   2.86  -9.68  5.37  0.55  978  990  1.00  0.40 
 2912   2.83  -9.68  5.43  0.55 1001  950  1.00  0.40 
 2913   2.86  -9.68  5.45  0.56  968 1012  1.00  0.40 
 2914   2.84  -9.68  5.51  0.57  990 1010  1.00  0.40 
 2915   2.85  -9.68  5.51  0.59  985 1031  1.00  0.40 
 2916   2.80  -9.70  5.47  0.61 1038  980  1.00  0.40 
 2917   2.84  -9.72  5.48  0.61 1005 1009  1.00  0.40 
 2918   2.89  -9.71  5.49  0.64  988  994  1.00  0.40 
 2919   2.93  -9.68  5.55  0.63  965  990  1.00  0.40 
 2920   2.98  -9.67  5.47  0.62  997  978  1.00  0.40 
 2921   2.95  -9.66  5.54  0.62 1016 1023  1.00  0.40 
 2922   2.92  -9.64  5.54  0.60 1049 1004  1.00  0.40 
 2923   3.01  -9.63  5.47  0.63  990  999  1.00  0.40 
 2924   2.96  -9.61  5.50  0.62 1046  997  1.00  0.40 
 2925   3.00  -9.60  5.47  0.63 1016 1003  1.00  0.40 
 2926   2.94  -9.56  5.51  0.62  992  992  1.00  0.40 
 2927   2.96  -9.55  5.51  0.61 1007  966  1.00  0.40 
 2928   2.93  -9.58  5.54  0.62 1009 1027  1.00  0.40 
 2929   2.91  -9.56  5.57  0.60 1007 1024  1.00  0.40 
 2930   2.88  -9.57  5.61  0.58  995 1000  1.00  0.40 
 2931   2.92  -9.58  5.61  0.58  986  983  1.00  0.40 
 2932   2.82  -9.59  5.69  0.59 1010 1010  1.00  0.40 
 2933   2.82  -9.58  5.72  0.60 1037 1018  1.00  0.40 
 2934   2.79  -9.58  5.67  0.60  975  973  1.00  0.40 
 2935   2.72  -9.56  5.74  0.58 1007  989  1.00  0.40 
 2936   2.67  -9.56  5.72  0.57 1043  963  1.00  0.40 
 2937   2.68  -9.56  5.78  0.57  996  987  1.00  0.40 
 2938   2.68  -9.57  5.78  0.57  982  982  1.00  0.40 
 2939   2.68  -9.58  5.76  0.57  980 1022  1.00  0.40 
 2940   2.66  -9.58  5.79  0.57  993  984  1.00  0.40 
 2941   2.65  -9.61  5.76  0.58 1012  975  1.00  0.40 
 2942   2.63  -9.62  5.65  0.57  928  987  1.00  0.40 
 2943   2.61  -9.64  5.64  0.59  987 1007  1.00  0.40 
 2944   2.57  -9.64  5.67  0.58  999  966  1.00  0.40 
 2945   2.55  -9.67  5.74  0.59  988 1001  1.00  0.40 
 2946   2.56  -9.68  5.73  0.60 1035 1034  1.00  0.40 
 2947   2.58  -9.68  5.70  0.59 1003 1024  1.00  0.40 
 2948   2.64  -9.64  5.70  0.56 1028  984  1.00  0.40 
 2949   2.68  -9.63  5.66  0.58 1036  977  1.00  0.40 
 2950   2.73  -9.60  5.68  0.57 1012 1014  1.00  0.40 
 2951   2.79  -9.60  5.69  0.56 1045 1018  1.00  0.40 
 2952   2.78  -9.60  5.72  0.57  952 1001  1.00  0.40 
 2953   2.78  -9.59  5.78  0.55 1024  985  1.00  0.40 
 2954   2.74  -9.57  5.71  0.54  986 1025  1.00  0.40 
 2955   2.66  -9.59  5.75  0.55 1004 1028  1.00  0.40 
 2956   2.71  -9.56  5.72  0.55 1012 1013  1.00  0.40 
 2957   2.73  -9.61  5.71  0.56  976  987  1.00  0.40 
 2958   2.75  -9.62  5.66  0.56 1039 1006  1.00  0.40 
 2959   2.75  -9.61  5.64  0.55  961 1007  1.00  0.40 
 2960   2.70  -9.61  5.66  0.54  969  999  1.00  0.40 
 2961   2.74  -9.65  5.71  0.56  979 1008  1.00  0.40 
 2962   2.87  -9.69  5.66  0.56  957 1016  1.00  0.40 
 2963   2.88  -9.70  5.69  0.56  987 1065  1.00  0.40 
 2964   2.95  -9.70  5.60  0.57  981  998  1.00  0.40 
 2965   2.92  -9.72  5.61  0.57 1010 1036  1.00  0.40 
 2966   2.97  -9.72  5.57  0.57  976 1015  1.00  0.40 
 2967   2.94  -9.69  5.67  0.57  960 1021  1.00  0.40 
 2968   2.99  -9.69  5.75  0.58 1011 1009  1.00  0.40 
 2969   3.01  -9.71  5.73  0.60  979  977  1.00  0.40 
 2970   3.12  -9.73  5.69  0.60  979 1001  1.00  0.40 
 2971   3.20  -9.73  5.80  0.61  981 1034  1.00  0.40 
 2972   3.29  -9.73  5.79  0.61 1011  969  1.00  0.40 
 2973   3.32  -9.79  5.79  0.63 1030  973  1.00  0.40 
 2974   3.26  -9.82  5.76  0.63  980 1007  1.00  0.40 
 2975   3.21  -9.81  5.77  0.61 1036  989  1.00  0.40 
 2976   3.16  -9.81  5.82  0.60  943 1017  1.00  0.40 
 2977   3.26  -9.79  5.93  0.60 1002  965  1.00  0.40 
 2978   3.21  -9.79  5.99  0.60 1030 1027  1.00  0.40 
 2979   3.23  -9.76  6.03  0.61  974  990  1.00  0.40 
 2980   3.17  -9.76  6.12  0.61  973 1023  1.00  0.40 
 2981   3.30  -9.79  6.08  0.63 1014  986  1.00  0.40 
 2982   3.39  -9.82  6.07  0.64  997 1010  1.00  0.40 
 2983   3.42  -9.85  5.97  0.65 1012  979  1.00  0.40 
 2984   3.41  -9.84  6.07  0.64  962 1022  1.00  0.40 
 2985   3.42  -9.87  6.10  0.65  998 1029  1.00  0.40 
 2986   3.52  -9.89  6.00  0.64  983  985  1.00  0.40 
 2987   3.66  -9.90  5.85  0.64 1055  988  1.00  0.40 
 2988   3.71  -9.90  5.83  0.64  992 1045  1.00  0.40 
 2989   3.56  -9.89  5.94  0.65  994 1024  1.00  0.40 
 2990   3.52  -9.89  5.90  0.64 1000 1008  1.00  0.40 
 2991   3.66  -9.90  5.83  0.65  994  976  1.00  0.40 
 2992   3.75  -9.93  5.79  0.66 1020  994  1.00  0.40 
 2993   3.70  -9.96  5.80  0.68 1018  999  1.00  0.40 
 2994   3.61  -9.94  5.81  0.67  995 1022  1.00  0.40 
 2995   3.69  -9.97  5.74  0.66  994 1020  1.00  0.40 
 2996   3.59  -9.97  5.81  0.65 1006 1006  1.00  0.40 
 2997   3.73  -9.96  5.73  0.66  995  973  1.00  0.40 
 2998   3.79  -9.98  5.70  0.65  968 1031  1.00  0.40 
 2999   3.65  -9.97  5.75  0.64 1001 1001  1.00  0.40 
 3000   3.44  -9.96  5.81  0.64 1014  983  1.00  0.40 
 3001   3.46  -9.96  5.75  0.65 1030  987  1.00  0.40 
 3002   3.44  -9.90  5.72  0.62 1040  986  1.00  0.40 
 3003   3.43  -9.89  5.71  0.60 1004  998  1.00  0.40 
 3004   3.43  -9.88  5.67  0.61 1008 1007  1.00  0.40 
 3005   3.47  -9.90  5.62  0.61  982  987  1.00  0.40 
 3006   3.39  -9.88  5.72  0.61 1004 1030  1.00  0.40 
 3007   3.30  -9.83  5.72  0.60  991 1020  1.00  0.40 
 3008   3.30  -9.85  5.67  0.61 1009 1026  1.00  0.40 
 3009   3.28  -9.83  5.69  0.61  977  987  1.00  0.40 
 3010   3.23  -9.82  5.73  0.61  973 1024  1.00  0.40 
 3011   3.27  -9.84  5.88  0.63 1008  994  1.00  0.40 
 3012   3.27  -9.85  5.95  0.62  946 1001  1.00  0.40 
 3013   3.40  -9.88  5.89  0.65  997 1035  1.00  0.40 
 3014   3.50  -9.93  5.84  0.68 1027 1009  1.00  0.40 
 3015   3.40  -9.98  5.86  0.69 1025  999  1.00  0.40 
 3016   3.38 -10.01  5.84  0.70 1009  969  1.00  0.40 
 3017   3.52 -10.01  5.81  0.70 1006 1007  1.00  0.40 
 3018   3.60 -10.05  5.78  0.70 1026 1019  1.00  0.40 
 3019   3.53 -10.07  5.75  0.72  978 1036  1.00  0.40 
 3020   3.54 -10.05  5.76  0.73 1002  987  1.00  0.40 
 3021   3.58 -10.01  5.76  0.72 1055  996  1.00  0.40 
 3022   3.57 -10.04  5.70  0.74  965 1010  1.00  0.40 
 3023   3.66 -10.05  5.65  0.74 1022 1036  1.00  0.40 
 3024   3.65 -10.10  5.68  0.75 1016 1006  1.00  0.40 
 3025   3.58 -10.08  5.68  0.76 1024  986  1.00  0.40 
 3026   3.53 -10.03  5.71  0.74  988 1005  1.00  0.40 
 3027   3.55 -10.06  5.74  0.75 1005  980  1.00  0.40 
 3028   3.63 -10.01  5.64  0.72  995  985  1.00  0.40 
 3029   3.72 -10.02  5.65  0.73 1060 1022  1.00  0.40 
 3030   3.72 -10.03  5.68  0.73  972  977  1.00  0.40 
 3031   3.71 -10.06  5.67  0.76  998  984  1.00  0.40 
 3032   3.75 -10.09  5.67  0.78 1001 1008  1.00  0.40 
 3033   3.87 -10.14  5.66  0.80  967 1010  1.00  0.40 
 3034   3.97 -10.16  5.61  0.84 1004  987  1.00  0.40 
 3035   3.99 -10.15  5.70  0.84 1004  995  1.00  0.40 
 3036   4.20 -10.18  5.62  0.83  994 1019  1.00  0.40 
 3037   4.33 -10.18  5.52  0.84 1026 1012  1.00  0.40 
 3038   4.29 -10.20  5.61  0.84  987  983  1.00  0.40 
 3039   4.15 -10.20  5.62  0.86 1002 1004  1.00  0.40 
 3040   4.10 -10.20  5.68  0.86  946  989  1.00  0.40 
 3041   4.18 -10.23  5.67  0.87 1029  977  1.00  0.40 
 3042   4.25 -10.18  5.54  0.87  955  978  1.00  0.40 
 3043   4.28 -10.18  5.62  0.89  987  981  1.00  0.40 
 3044   4.36 -10.16  5.76  0.89  981  963  1.00  0.40 
 3045   4.42 -10.20  5.69  0.88  999  986  1.00  0.40 
 3046   4.51 -10.21  5.65  0.89 1039  978  1.00  0.40 
 3047   4.57 -10.23  5.61  0.90 1020  999  1.00  0.40 
 3048   4.62 -10.26  5.55  0.90 1011 1027  1.00  0.40 
 3049   4.59 -10.26  5.51  0.89 1009  961  1.00  0.40 
 3050   4.70 -10.24  5.51  0.90 1042 1012  1.00  0.40 
 3051   4.49 -10.26  5.54  0.90  993 1012  1.00  0.40 
 3052   4.47 -10.24  5.64  0.88 1034 1017  1.00  0.40 
 3053   4.47 -10.28  5.69  0.88 1002 1001  1.00  0.40 
 3054   4.50 -10.24  5.65  0.89  997 1017  1.00  0.40 
 3055   4.62 -10.30  5.66  0.91  971 1021  1.00  0.40 
 3056   4.70 -10.28  5.71  0.91 1005 1040  1.00  0.40 
 3057   4.83 -10.31  5.69  0.93  988  962  1.00  0.40 
 3058   5.05 -10.27  5.70  0.93 1026 1002  1.00  0.40 
 3059   4.88 -10.28  5.80  0.92  958 1001  1.00  0.40 
 3060   4.87 -10.27  5.82  0.91  984 1002  1.00  0.40 
 3061   4.83 -10.26  5.84  0.92 1020 1011  1.00  0.40 
 3062   4.79 -10.24  5.88  0.90  925  975  1.00  0.40 
 3063   4.74 -10.25  5.80  0.91 1010 1010  1.00  0.40 
 3064   4.81 -10.26  5.77  0.90  981 1024  1.00  0.40 
 3065   4.90 -10.28  5.71  0.88 1015  948  1.00  0.40 
 3066   5.10 -10.28  5.66  0.86 1021  973  1.00  0.40 
 3067   5.18 -10.29  5.73  0.86 1004 1015  1.00  0.40 
 3068   5.23 -10.28  5.73  0.86  982  980  1.00  0.40 
 3069   5.13 -10.30  5.84  0.89 1024  986  1.00  0.40 
 3070   5.10 -10.32  5.79  0.87 1022 1013  1.00  0.40 
 3071   5.10 -10.35  5.81  0.86 1000  996  1.00  0.40 
 3072   5.28 -10.36  5.79  0.89 1005 1017  1.00  0.40 
 3073   5.30 -10.36  5.85  0.89  980  963  1.00  0.40 
 3074   5.33 -10.36  5.85  0.90  981 1020  1.00  0.40 
 3075   5.26 -10.35  5.97  0.90 1015 1006  1.00  0.40 
 3076   5.27 -10.30  5.94  0.91 1009  977  1.00  0.40 
 3077   5.16 -10.30  5.99  0.95 1032 1023  1.00  0.40 
 3078   5.24 -10.30  5.94  0.94 1040  986  1.00  0.40 
 3079   5.05 -10.34  5.97  0.97  953 1011  1.00  0.40 
 3080   5.18 -10.35  6.00  0.99 1012  984  1.00  0.40 
 3081   5.22 -10.35  5.91  1.00  992 1001  1.00  0.40 
 3082   5.01 -10.33  5.97  0.99  956  994  1.00  0.40 
 3083   5.12 -10.39  5.87  0.98 1015  992  1.00  0.40 
 3084   5.15 -10.36  5.91  0.98 1000 1004  1.00  0.40 
 3085   5.28 -10.34  5.90  0.98 1022 1044  1.00  0.40 
 3086   5.15 -10.36  5.96  0.97  999  983  1.00  0.40 
 3087   5.15 -10.37  5.95  0.98  984 1015  1.00  0.40 
 3088   5.23 -10.35  5.92  1.00 1018 1009  1.00  0.40 
 3089   5.30 -10.37  5.98  0.99  975 1010  1.00  0.40 
 3090   5.36 -10.37  5.91  1.01  989  942  1.00  0.40 
 3091   5.48 -10.36  5.88  0.99 1004  998  1.00  0.40 
 3092   5.45 -10.41  5.91  1.01  952  991  1.00  0.40 
 3093   5.45 -10.44  5.93  1.01  949 1033  1.00  0.40 
 3094   5.26 -10.43  5.95  1.03  963  983  1.00  0.40 
 3095   5.23 -10.41  5.96  1.00 1018 1008  1.00  0.40 
 3096   5.30 -10.36  5.97  1.01  986  996  1.00  0.40 
 3097   5.32 -10.39  5.88  1.01 1023 1044  1.00  0.40 
 3098   5.54 -10.42  5.85  1.00 1018 1015  1.00  0.40 
 3099   5.61 -10.42  5.78  1.03  955  969  1.00  0.40 
 3100   5.60 -10.38  5.79  1.04 1033  978  1.00  0.40 
 3101   5.61 -10.39  5.78  1.04 1000 1037  1.00  0.40 
 3102   5.74 -10.33  5.72  1.05 1015 1013  1.00  0.40 
 3103   5.72 -10.35  5.65  1.06  985 1003  1.00  0.40 
 3104   5.74 -10.32  5.57  1.07 1008 1008  1.00  0.40 
 3105   5.73 -10.31  5.53  1.07 1055 1010  1.00  0.40 
 3106   5.61 -10.27  5.62  1.08 1008  965  1.00  0.40 
 3107   5.56 -10.25  5.62  1.08 1004 1001  1.00  0.40 
 3108   5.57 -10.19  5.56  1.10 1006 1007  1.00  0.40 
 3109   5.64 -10.16  5.59  1.09 1036  991  1.00  0.40 
 3110   5.67 -10.14  5.53  1.08  999  966  1.00  0.40 
 3111   5.65 -10.13  5.50  1.07 1023  966  1.00  0.40 
 3112   5.72 -10.13  5.44  1.06  992  999  1.00  0.40 
 3113   5.79 -10.18  5.35  1.07  997  990  1.00  0.40 
 3114   5.83 -10.18  5.33  1.06  996 1020  1.00  0.40 
 3115   5.85 -10.15  5.44  1.04 1000 1022  1.00  0.40 
 3116   5.63 -10.14  5.58  1.02  961 1000  1.00  0.40 
 3117   5.65 -10.12  5.62  1.02  988 1008  1.00  0.40 
 3118   5.48 -10.09  5.69  1.04  991 1043  1.00  0.40 
 3119   5.49 -10.07  5.67  1.04  990 1033  1.00  0.40 
 3120   5.64 -10.04  5.65  1.04  992  999  1.00  0.40 
 3121   5.75 -10.01  5.63  1.00  984 1019  1.00  0.40 
 3122   5.84 -10.02  5.54  1.00 1027  995  1.00  0.40 
 3123   5.76 -10.02  5.52  0.98 1039  990  1.00  0.40 
 3124   5.76 -10.00  5.42  0.96  980 1026  1.00  0.40 
 3125   5.77 -10.03  5.44  0.96  979 1004  1.00  0.40 
 3126   5.82 -10.02  5.41  0.95 1033 1041  1.00  0.40 
 3127   5.68 -10.01  5.50  0.94 1020 1022  1.00  0.40 
 3128   5.82 -10.01  5.47  0.96  989 1049  1.00  0.40 
 3129   5.82 -10.05  5.50  0.97  981 1026  1.00  0.40 
 3130   5.79 -10.05  5.47  0.98  998  996  1.00  0.40 
 3131   5.72 -10.03  5.56  0.99 1015  981  1.00  0.40 
 3132   5.58 -10.00  5.56  1.00  963  981  1.00  0.40 
 3133   5.44  -9.97  5.54  1.00  982  962  1.00  0.40 
 3134   5.37  -9.95  5.60  1.00 1029 1004  1.00  0.40 
 3135   5.40  -9.98  5.65  0.99  995 1003  1.00  0.40 
 3136   5.38  -9.97  5.65  1.01 1017 1023  1.00  0.40 
 3137   5.33  -9.96  5.63  1.01 1023  996  1.00  0.40 
 3138   5.16  -9.96  5.71  1.00 1002 1033  1.00  0.40 
 3139   5.12  -9.94  5.73  1.00 1005 1024  1.00  0.40 
 3140   5.13  -9.92  5.74  1.00 1017 1044  1.00  0.40 
 3141   5.25  -9.93  5.70  1.01 1006 1032  1.00  0.40 
 3142   5.30  -9.91  5.65  1.01  982  991  1.00  0.40 
 3143   5.28  -9.90  5.71  1.01 1006 1001  1.00  0.40 
 3144   5.35  -9.90  5.69  1.02  961  967  1.00  0.40 
 3145   5.41  -9.89  5.70  1.00 1027 1008  1.00  0.40 
 3146   5.26  -9.94  5.76  1.02  968 1018  1.00  0.40 
 3147   5.29  -9.88  5.74  1.02 1009 1012  1.00  0.40 
 3148   5.32  -9.89  5.65  1.01  969  995  1.00  0.40 
 3149   5.18  -9.90  5.74  1.03 1002  965  1.00  0.40 
 3150   5.14  -9.88  5.76  1.04  998 1012  1.00  0.40 
 3151   5.24  -9.84  5.71  1.06  993 1053  1.00  0.40 
 3152   5.37  -9.86  5.71  1.08  960 1001  1.00  0.40 
 3153   5.29  -9.83  5.71  1.07  992 1002  1.00  0.40 
 3154   5.16  -9.83  5.67  1.08 1004 1008  1.00  0.40 
 3155   5.18  -9.84  5.65  1.06 1050  988  1.00  0.40 
 3156   5.13  -9.84  5.70  1.06  974 1039  1.00  0.40 
 3157   5.30  -9.84  5.61  1.08  997  986  1.00  0.40 
 3158   5.21  -9.79  5.64  1.07  996  979  1.00  0.40 
 3159   5.33  -9.77  5.63  1.07 1003 1016  1.00  0.40 
 3160   5.20  -9.78  5.63  1.04 1011 1020  1.00  0.40 
 3161   4.88  -9.74  5.68  1.05 1026  995  1.00  0.40 
 3162   4.78  -9.77  5.68  1.06 1016 1000  1.00  0.40 
 3163   4.67  -9.78  5.70  1.06  961  995  1.00  0.40 
 3164   4.72  -9.80  5.66  1.07 1027 1002  1.00  0.40 
 3165   4.73  -9.74  5.64  1.05 1003  939  1.00  0.40 
 3166   4.67  -9.71  5.71  1.04 1021 1003  1.00  0.40 
 3167   4.45  -9.71  5.80  1.09 1008 1026  1.00  0.40 
 3168   4.51  -9.74  5.77  1.08 1024 1024  1.00  0.40 
 3169   4.44  -9.73  5.79  1.11 1003 1027  1.00  0.40 
 3170   4.43  -9.75  5.74  1.07 1026 1030  1.00  0.40 
 3171   4.37  -9.71  5.81  1.08  963 1017  1.00  0.40 
 3172   4.31  -9.70  5.74  1.07  984 1017  1.00  0.40 
 3173   4.35  -9.66  5.68  1.09 1051  971  1.00  0.40 
 3174   4.53  -9.65  5.75  1.09  999 1007  1.00  0.40 
 3175   4.66  -9.65  5.69  1.10 1007  975  1.00  0.40 
 3176   4.56  -9.67  5.70  1.11 1024  995  1.00  0.40 
 3177   4.64  -9.70  5.65  1.10  992 1009  1.00  0.40 
 3178   4.69  -9.73  5.64  1.10  960 1007  1.00  0.40 
 3179   4.71  -9.73  5.62  1.13  979 1017  1.00  0.40 
 3180   4.72  -9.73  5.61  1.12 1020  994  1.00  0.40 
 3181   4.80  -9.73  5.65  1.13 1024 1026  1.00  0.40 
 3182   4.63  -9.74  5.63  1.15 1019 1017  1.00  0.40 
 3183   4.53  -9.77  5.68  1.12  980  989  1.00  0.40 
 3184   4.56  -9.76  5.70  1.12  974 1001  1.00  0.40 
 3185   4.59  -9.77  5.72  1.10 1011  997  1.00  0.40 
 3186   4.55  -9.74  5.70  1.12 1023 1011  1.00  0.40 
 3187   4.57  -9.70  5.67  1.13 1001 1019  1.00  0.40 
 3188   4.58  -9.71  5.76  1.15 1048  996  1.00  0.40 
 3189   4.56  -9.72  5.76  1.16 1044 1000  1.00  0.40 
 3190   4.73  -9.72  5.68  1.17 1020 1013  1.00  0.40 
 3191   4.92  -9.71  5.65  1.15  995  995  1.00  0.40 
 3192   4.95  -9.70  5.62  1.17 1032  967  1.00  0.40 
 3193   5.05  -9.70  5.67  1.15  982 1024  1.00  0.40 
 3194   5.08  -9.70  5.69  1.13  999 1017  1.00  0.40 
 3195   5.07  -9.72  5.75  1.15 1009 1003  1.00  0.40 
 3196   5.03  -9.69  5.78  1.15  994  990  1.00  0.40 
 3197   5.24  -9.72  5.69  1.16 1005  976  1.00  0.40 
 3198   5.20  -9.70  5.74  1.20  989 1001  1.00  0.40 
 3199   5.17  -9.72  5.74  1.22 1014 1005  1.00  0.40 
 3200   5.13  -9.72  5.74  1.22 1060 1026  1.00  0.40 
 3201   5.12  -9.75  5.83  1.22 1000  992  1.00  0.40 
 3202   5.07  -9.76  5.86  1.26  976 1039  1.00  0.40 
 3203   5.01  -9.78  5.85  1.26 1002 1004  1.00  0.40 
 3204   5.07  -9.74  5.85  1.26 1015  970  1.00  0.40 
 3205   5.14  -9.77  5.82  1.25 1012  984  1.00  0.40 
 3206   5.19  -9.80  5.87  1.24  967  963  1.00  0.40 
 3207   5.15  -9.80  5.97  1.25 1005 1013  1.00  0.40 
 3208   5.11  -9.80  5.90  1.25 1004  984  1.00  0.40 
 3209   5.02  -9.78  5.86  1.23  958  968  1.00  0.40 
 3210   5.03  -9.75  5.88  1.27  943  986  1.00  0.40 
 3211   5.04  -9.76  5.92  1.26 1007  995  1.00  0.40 
 3212   5.18  -9.74  5.87  1.27  984  990  1.00  0.40 
 3213   5.22  -9.71  5.92  1.28  988 1030  1.00  0.40 
 3214   5.11  -9.72  6.01  1.26  982  997  1.00  0.40 
