initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2724   3.83  12.98  5.37  0.68 1045  102  1.00  0.40 
 2725   3.77  13.00  5.42  0.71  965  106  1.00  0.40 
 2726   3.75  13.10  5.41  0.75 1037  109  1.00  0.40 
 2727   3.76  13.08  5.47  0.73 1031   96  1.00  0.40 
 2728   3.81  13.01  5.55  0.68  985  101  1.00  0.40 
 2729   3.91  13.04  5.46  0.71 1005  106  1.00  0.40 
 2730   4.01  12.98  5.40  0.71 1016  101  1.00  0.40 
 2731   4.02  13.01  5.44  0.72 1021   90  1.00  0.40 
 2732   4.09  13.01  5.44  0.74  993  107  1.00  0.40 
 2733   4.07  12.98  5.43  0.72 1009   93  1.00  0.40 
 2734   4.08  12.96  5.38  0.71 1001   93  1.00  0.40 
 2735   4.03  12.96  5.36  0.75  958  116  1.00  0.40 
 2736   4.11  13.02  5.38  0.76 1052   96  1.00  0.40 
 2737   4.06  12.97  5.33  0.74 1069  106  1.00  0.40 
 2738   4.18  12.99  5.40  0.76  976  107  1.00  0.40 
 2739   4.20  12.96  5.44  0.70  978  125  1.00  0.40 
 2740   4.15  12.90  5.51  0.67  972  101  1.00  0.40 
 2741   4.05  12.90  5.51  0.64  994  113  1.00  0.40 
 2742   4.12  12.82  5.45  0.54  979   92  1.00  0.40 
 2743   4.21  12.90  5.48  0.61  982   98  1.00  0.40 
 2744   4.26  12.96  5.47  0.67 1027  114  1.00  0.40 
 2745   4.21  12.93  5.52  0.68  991   96  1.00  0.40 
 2746   4.26  12.92  5.56  0.69 1000   92  1.00  0.40 
 2747   4.26  13.01  5.52  0.74  955  101  1.00  0.40 
 2748   4.28  13.11  5.51  0.78  974   97  1.00  0.40 
 2749   4.35  13.20  5.48  0.80 1037  103  1.00  0.40 
 2750   4.38  13.15  5.48  0.83 1003  112  1.00  0.40 
 2751   4.36  13.20  5.53  0.83  959  105  1.00  0.40 
 2752   4.40  13.13  5.52  0.83  988  118  1.00  0.40 
 2753   4.42  13.09  5.49  0.86 1051   99  1.00  0.40 
 2754   4.44  13.05  5.47  0.83 1002   96  1.00  0.40 
 2755   4.46  13.00  5.45  0.82 1042  101  1.00  0.40 
 2756   4.45  13.06  5.38  0.82 1052   95  1.00  0.40 
 2757   4.34  13.11  5.39  0.85  990   97  1.00  0.40 
 2758   4.44  13.11  5.38  0.85  994  100  1.00  0.40 
 2759   4.50  13.09  5.51  0.84  994  112  1.00  0.40 
 2760   4.50  13.08  5.53  0.87  978   97  1.00  0.40 
 2761   4.35  13.11  5.49  0.88  980  108  1.00  0.40 
 2762   4.35  13.03  5.51  0.88  979   98  1.00  0.40 
 2763   4.44  13.12  5.57  0.92  995   98  1.00  0.40 
 2764   4.41  13.07  5.59  0.91  989   98  1.00  0.40 
 2765   4.46  13.01  5.65  0.88 1039   91  1.00  0.40 
 2766   4.51  13.02  5.62  0.91 1038  108  1.00  0.40 
 2767   4.50  13.04  5.56  0.89  987  106  1.00  0.40 
 2768   4.47  12.95  5.60  0.83  987  107  1.00  0.40 
 2769   4.57  12.86  5.59  0.77  964   92  1.00  0.40 
 2770   4.57  12.75  5.58  0.66  979  107  1.00  0.40 
 2771   4.52  12.76  5.61  0.64  971  116  1.00  0.40 
 2772   4.53  12.75  5.60  0.67  972  111  1.00  0.40 
 2773   4.45  12.72  5.64  0.68 1030  102  1.00  0.40 
 2774   4.41  12.72  5.64  0.70  993  106  1.00  0.40 
 2775   4.28  12.77  5.61  0.74  965  103  1.00  0.40 
 2776   4.28  12.82  5.58  0.81 1005  101  1.00  0.40 
 2777   4.18  12.76  5.55  0.76 1010   94  1.00  0.40 
 2778   4.12  12.77  5.48  0.79  982   95  1.00  0.40 
 2779   4.18  12.73  5.50  0.77 1023   98  1.00  0.40 
 2780   4.26  12.69  5.54  0.76 1025  103  1.00  0.40 
 2781   4.17  12.72  5.61  0.78 1011  109  1.00  0.40 
 2782   4.24  12.71  5.62  0.77  986  101  1.00  0.40 
 2783   4.24  12.72  5.57  0.83  963   99  1.00  0.40 
 2784   4.30  12.75  5.57  0.87 1008   95  1.00  0.40 
 2785   4.42  12.78  5.50  0.94  967  102  1.00  0.40 
 2786   4.46  12.80  5.57  0.95  991  105  1.00  0.40 
 2787   4.45  12.82  5.63  0.91 1006   98  1.00  0.40 
 2788   4.39  12.79  5.66  0.92  992   99  1.00  0.40 
 2789   4.42  12.79  5.67  0.97  981  100  1.00  0.40 
 2790   4.38  12.82  5.60  1.00 1002  102  1.00  0.40 
 2791   4.32  12.79  5.60  0.94 1053  101  1.00  0.40 
 2792   4.34  12.74  5.61  0.90 1020   87  1.00  0.40 
 2793   4.39  12.70  5.65  0.84  980   96  1.00  0.40 
 2794   4.29  12.72  5.59  0.86  960  107  1.00  0.40 
 2795   4.25  12.74  5.55  0.88  983   93  1.00  0.40 
 2796   4.20  12.74  5.50  0.86 1050   97  1.00  0.40 
 2797   4.10  12.78  5.51  0.87 1044  104  1.00  0.40 
 2798   4.07  12.84  5.47  0.93 1008   96  1.00  0.40 
 2799   4.13  12.78  5.45  0.89  990   95  1.00  0.40 
 2800   4.04  12.80  5.43  0.96  992   93  1.00  0.40 
 2801   4.03  12.85  5.43  0.99 1004  103  1.00  0.40 
 2802   3.98  12.86  5.43  0.99 1038  104  1.00  0.40 
 2803   3.99  12.83  5.44  0.98 1020  104  1.00  0.40 
 2804   4.01  12.86  5.44  1.01 1058  104  1.00  0.40 
 2805   4.02  12.84  5.49  1.04  984   94  1.00  0.40 
 2806   4.06  12.81  5.51  1.01  989   99  1.00  0.40 
 2807   4.01  12.78  5.49  1.04 1010  100  1.00  0.40 
 2808   3.96  12.84  5.57  1.01  984   98  1.00  0.40 
 2809   3.89  12.81  5.53  1.09  988  104  1.00  0.40 
 2810   3.78  12.79  5.52  1.07  994   81  1.00  0.40 
 2811   3.80  12.84  5.55  1.02  969   97  1.00  0.40 
 2812   3.81  12.79  5.47  1.04  957   95  1.00  0.40 
 2813   3.82  12.82  5.45  1.09 1010   89  1.00  0.40 
 2814   3.88  12.79  5.46  1.16 1011   93  1.00  0.40 
 2815   3.81  12.81  5.41  1.15  948   88  1.00  0.40 
 2816   3.82  12.82  5.42  1.17  980  104  1.00  0.40 
 2817   3.94  12.87  5.37  1.19 1015  103  1.00  0.40 
 2818   4.01  12.84  5.33  1.16  973  103  1.00  0.40 
 2819   4.05  12.84  5.33  1.13 1014   99  1.00  0.40 
 2820   4.15  12.71  5.31  1.18  989   91  1.00  0.40 
 2821   4.15  12.71  5.37  1.16 1001  106  1.00  0.40 
 2822   4.29  12.65  5.41  1.17  989  114  1.00  0.40 
 2823   4.20  12.68  5.38  1.23  992   83  1.00  0.40 
 2824   4.14  12.70  5.34  1.28  994  117  1.00  0.40 
 2825   4.22  12.74  5.33  1.29  978  118  1.00  0.40 
 2826   4.28  12.66  5.26  1.34 1016  112  1.00  0.40 
 2827   4.31  12.66  5.23  1.33 1018   91  1.00  0.40 
 2828   4.25  12.72  5.23  1.33 1022   96  1.00  0.40 
 2829   4.21  12.69  5.32  1.37 1000  100  1.00  0.40 
 2830   4.24  12.60  5.38  1.38 1037   96  1.00  0.40 
 2831   4.16  12.62  5.35  1.38 1001  108  1.00  0.40 
 2832   4.09  12.64  5.40  1.36 1015  103  1.00  0.40 
 2833   4.17  12.66  5.45  1.35  980   99  1.00  0.40 
 2834   4.10  12.62  5.42  1.34  962   98  1.00  0.40 
 2835   4.08  12.63  5.38  1.32  942  103  1.00  0.40 
 2836   3.99  12.64  5.40  1.27 1000  103  1.00  0.40 
 2837   3.93  12.63  5.42  1.26  991  102  1.00  0.40 
 2838   4.00  12.63  5.50  1.23  934   97  1.00  0.40 
 2839   4.03  12.63  5.47  1.16  980  106  1.00  0.40 
 2840   3.99  12.66  5.44  1.17  985   96  1.00  0.40 
 2841   3.95  12.61  5.41  1.19  964   89  1.00  0.40 
 2842   3.91  12.67  5.41  1.19 1004   97  1.00  0.40 
 2843   3.87  12.72  5.37  1.13 1006  101  1.00  0.40 
 2844   3.92  12.77  5.42  1.06  963   94  1.00  0.40 
 2845   3.83  12.76  5.37  1.03 1028  103  1.00  0.40 
 2846   3.80  12.82  5.36  1.03 1027  105  1.00  0.40 
 2847   3.80  12.81  5.44  1.00  994  108  1.00  0.40 
 2848   3.87  12.78  5.46  1.04  973   92  1.00  0.40 
 2849   3.83  12.81  5.48  1.07 1008  115  1.00  0.40 
 2850   3.88  12.79  5.47  0.99 1014   95  1.00  0.40 
 2851   3.89  12.89  5.47  0.96  986   99  1.00  0.40 
 2852   3.82  12.86  5.55  1.03  971  107  1.00  0.40 
 2853   3.71  12.77  5.50  0.95 1004  108  1.00  0.40 
 2854   3.75  12.76  5.59  0.92  991   92  1.00  0.40 
 2855   3.77  12.72  5.59  0.82 1000  103  1.00  0.40 
 2856   3.74  12.80  5.55  0.87  997   92  1.00  0.40 
 2857   3.71  12.81  5.54  0.90 1028  111  1.00  0.40 
 2858   3.75  12.83  5.56  0.95 1004   97  1.00  0.40 
 2859   3.83  12.81  5.48  0.98 1033   94  1.00  0.40 
 2860   3.83  12.83  5.51  0.96 1038   99  1.00  0.40 
 2861   3.79  12.74  5.46  0.93  976  109  1.00  0.40 
 2862   3.81  12.74  5.44  0.92  976  100  1.00  0.40 
 2863   3.76  12.70  5.46  0.78 1007  107  1.00  0.40 
 2864   3.69  12.81  5.48  0.78 1015   92  1.00  0.40 
 2865   3.80  12.74  5.47  0.72  983   90  1.00  0.40 
 2866   3.72  12.75  5.47  0.77  991   94  1.00  0.40 
 2867   3.73  12.70  5.44  0.77  978  103  1.00  0.40 
 2868   3.72  12.69  5.49  0.77 1002   95  1.00  0.40 
 2869   3.67  12.65  5.49  0.76 1008   95  1.00  0.40 
 2870   3.64  12.69  5.55  0.77  939  112  1.00  0.40 
 2871   3.55  12.63  5.56  0.81  998  104  1.00  0.40 
 2872   3.50  12.63  5.61  0.82  973  103  1.00  0.40 
 2873   3.53  12.58  5.69  0.82 1021  100  1.00  0.40 
 2874   3.59  12.57  5.74  0.84  965  109  1.00  0.40 
 2875   3.57  12.56  5.73  0.92 1004  102  1.00  0.40 
 2876   3.54  12.56  5.79  0.89 1015  101  1.00  0.40 
 2877   3.52  12.58  5.79  0.83 1002  104  1.00  0.40 
 2878   3.54  12.57  5.89  0.81 1000   88  1.00  0.40 
 2879   3.46  12.60  5.97  0.80  995   96  1.00  0.40 
 2880   3.55  12.62  5.98  0.86  967  102  1.00  0.40 
 2881   3.56  12.59  5.90  0.87  991  112  1.00  0.40 
 2882   3.61  12.57  5.96  0.90  993   96  1.00  0.40 
 2883   3.60  12.57  5.95  0.79 1002   88  1.00  0.40 
 2884   3.58  12.59  6.00  0.81  970   95  1.00  0.40 
 2885   3.55  12.60  5.95  0.79 1007  103  1.00  0.40 
 2886   3.47  12.63  5.95  0.81 1005  103  1.00  0.40 
 2887   3.50  12.67  5.99  0.74  999   95  1.00  0.40 
 2888   3.52  12.73  5.95  0.72 1018  100  1.00  0.40 
 2889   3.61  12.75  6.05  0.72 1027   97  1.00  0.40 
 2890   3.60  12.75  6.09  0.70  987   98  1.00  0.40 
 2891   3.53  12.83  6.08  0.79 1003  108  1.00  0.40 
 2892   3.51  12.78  6.08  0.74 1010   97  1.00  0.40 
 2893   3.48  12.81  6.14  0.78  976  105  1.00  0.40 
 2894   3.41  12.84  6.09  0.82 1036   98  1.00  0.40 
 2895   3.38  12.85  6.12  0.82  956   89  1.00  0.40 
 2896   3.40  12.80  6.16  0.80  983   94  1.00  0.40 
 2897   3.39  12.79  6.16  0.75  996   96  1.00  0.40 
 2898   3.45  12.78  6.17  0.72  999  106  1.00  0.40 
 2899   3.39  12.81  6.17  0.71 1042   97  1.00  0.40 
 2900   3.36  12.81  6.19  0.70 1021   96  1.00  0.40 
 2901   3.37  12.81  6.20  0.65 1026  100  1.00  0.40 
 2902   3.26  12.85  6.23  0.67  996   99  1.00  0.40 
 2903   3.21  12.87  6.20  0.67 1058   98  1.00  0.40 
 2904   3.28  12.89  6.16  0.69  969   97  1.00  0.40 
 2905   3.37  12.79  6.16  0.66  982  101  1.00  0.40 
 2906   3.46  12.84  6.20  0.67  993   92  1.00  0.40 
 2907   3.55  12.82  6.21  0.68  962  108  1.00  0.40 
 2908   3.51  12.83  6.09  0.67  986   90  1.00  0.40 
 2909   3.61  12.81  6.04  0.65  990  100  1.00  0.40 
 2910   3.63  12.83  6.02  0.65  996   95  1.00  0.40 
 2911   3.69  12.87  6.05  0.69 1020   91  1.00  0.40 
 2912   3.69  12.87  6.03  0.68 1006   97  1.00  0.40 
 2913   3.67  12.96  6.06  0.75 1012  101  1.00  0.40 
 2914   3.71  13.02  6.01  0.77 1006  100  1.00  0.40 
 2915   3.76  13.05  6.02  0.76 1029   94  1.00  0.40 
 2916   3.75  13.00  5.96  0.75  970  102  1.00  0.40 
 2917   3.87  13.01  5.93  0.78 1005  109  1.00  0.40 
 2918   3.82  13.06  5.97  0.81 1025   91  1.00  0.40 
 2919   3.78  12.99  5.98  0.78  995   89  1.00  0.40 
 2920   3.81  13.05  6.01  0.79  985  115  1.00  0.40 
 2921   3.84  13.13  6.09  0.79 1022   97  1.00  0.40 
 2922   3.87  13.16  6.13  0.77  986   96  1.00  0.40 
 2923   3.91  13.22  6.20  0.76 1009  104  1.00  0.40 
 2924   3.90  13.25  6.24  0.77  993   99  1.00  0.40 
 2925   3.90  13.27  6.32  0.79 1027  104  1.00  0.40 
 2926   3.94  13.30  6.27  0.79 1002   98  1.00  0.40 
 2927   3.95  13.28  6.29  0.76  990   99  1.00  0.40 
 2928   3.94  13.27  6.26  0.74 1009  101  1.00  0.40 
 2929   3.95  13.30  6.25  0.75  972   87  1.00  0.40 
 2930   3.96  13.18  6.26  0.71  986  105  1.00  0.40 
 2931   3.92  13.10  6.28  0.63  999   91  1.00  0.40 
 2932   3.94  13.12  6.29  0.67  991  104  1.00  0.40 
 2933   3.91  13.09  6.22  0.67  954  101  1.00  0.40 
 2934   3.90  13.13  6.19  0.68 1004  104  1.00  0.40 
 2935   3.87  13.17  6.19  0.69  984  103  1.00  0.40 
 2936   3.86  13.15  6.22  0.63  966  101  1.00  0.40 
 2937   3.86  13.14  6.24  0.67  983   98  1.00  0.40 
 2938   3.86  13.11  6.24  0.60  936   88  1.00  0.40 
 2939   3.88  13.08  6.28  0.58 1009   99  1.00  0.40 
 2940   3.90  13.00  6.30  0.57 1009  102  1.00  0.40 
 2941   3.89  13.00  6.35  0.58  977   81  1.00  0.40 
 2942   3.89  12.93  6.36  0.58  978  103  1.00  0.40 
 2943   3.90  12.95  6.33  0.62 1012  103  1.00  0.40 
 2944   3.84  13.00  6.29  0.64 1032   91  1.00  0.40 
 2945   3.81  12.92  6.33  0.60 1029  107  1.00  0.40 
 2946   3.85  12.94  6.32  0.61  968  104  1.00  0.40 
 2947   3.86  12.88  6.35  0.58 1007  108  1.00  0.40 
 2948   3.78  12.86  6.30  0.52 1003  101  1.00  0.40 
 2949   3.72  12.86  6.38  0.51  965  113  1.00  0.40 
 2950   3.70  12.83  6.37  0.50  988  111  1.00  0.40 
 2951   3.69  12.80  6.33  0.53 1011   96  1.00  0.40 
 2952   3.77  12.78  6.37  0.54 1021   90  1.00  0.40 
 2953   3.87  12.85  6.36  0.56 1038   95  1.00  0.40 
 2954   3.86  12.88  6.37  0.54 1011  116  1.00  0.40 
 2955   3.92  12.78  6.36  0.55 1048  105  1.00  0.40 
 2956   3.90  12.72  6.35  0.61  949   92  1.00  0.40 
 2957   3.98  12.85  6.37  0.62  944  110  1.00  0.40 
 2958   4.04  12.89  6.30  0.61 1007  105  1.00  0.40 
 2959   4.01  12.84  6.32  0.64  951   87  1.00  0.40 
 2960   4.06  12.84  6.31  0.57  983   96  1.00  0.40 
 2961   4.01  12.69  6.35  0.61  972   92  1.00  0.40 
 2962   4.06  12.66  6.30  0.64 1027  104  1.00  0.40 
 2963   4.05  12.66  6.31  0.62  985  107  1.00  0.40 
 2964   3.96  12.70  6.27  0.66 1019  100  1.00  0.40 
 2965   3.99  12.75  6.19  0.62 1003  100  1.00  0.40 
 2966   3.86  12.77  6.12  0.59 1020  101  1.00  0.40 
 2967   3.87  12.73  6.12  0.56 1009   96  1.00  0.40 
 2968   3.90  12.85  6.18  0.56  980  102  1.00  0.40 
 2969   3.87  12.92  6.21  0.58 1006   98  1.00  0.40 
 2970   3.74  13.05  6.27  0.60  992   94  1.00  0.40 
 2971   3.73  13.02  6.26  0.67  971  111  1.00  0.40 
 2972   3.75  12.90  6.26  0.70  980  104  1.00  0.40 
 2973   3.79  12.81  6.25  0.74  970  103  1.00  0.40 
 2974   3.78  12.89  6.23  0.75 1032  109  1.00  0.40 
 2975   3.84  12.79  6.21  0.68  979   91  1.00  0.40 
 2976   3.87  12.77  6.21  0.65 1061  119  1.00  0.40 
 2977   3.80  12.74  6.26  0.67  985   98  1.00  0.40 
 2978   3.80  12.90  6.23  0.71 1035  113  1.00  0.40 
 2979   3.77  12.80  6.21  0.72 1021  100  1.00  0.40 
 2980   3.79  12.76  6.21  0.67 1022  102  1.00  0.40 
 2981   3.83  12.80  6.28  0.66 1021  108  1.00  0.40 
 2982   3.83  12.81  6.29  0.70 1008  105  1.00  0.40 
 2983   3.84  12.89  6.33  0.76  992  104  1.00  0.40 
 2984   3.81  12.83  6.32  0.71 1022  108  1.00  0.40 
 2985   3.80  12.80  6.22  0.71  974   96  1.00  0.40 
 2986   3.94  12.74  6.19  0.70 1048  110  1.00  0.40 
 2987   3.91  12.65  6.11  0.73 1003   98  1.00  0.40 
 2988   3.83  12.58  6.14  0.73  974  100  1.00  0.40 
 2989   3.83  12.68  6.19  0.70  993   96  1.00  0.40 
 2990   3.84  12.68  6.12  0.66 1000   98  1.00  0.40 
 2991   3.88  12.63  6.12  0.63  987  103  1.00  0.40 
 2992   3.84  12.58  6.11  0.71 1012  105  1.00  0.40 
 2993   3.83  12.54  6.13  0.70  996   80  1.00  0.40 
 2994   3.83  12.63  6.10  0.69  966  117  1.00  0.40 
 2995   3.78  12.66  6.12  0.67 1019  101  1.00  0.40 
 2996   3.78  12.71  6.12  0.72  970   98  1.00  0.40 
 2997   3.81  12.71  6.12  0.67  921  105  1.00  0.40 
 2998   3.76  12.69  6.16  0.62 1006  100  1.00  0.40 
 2999   3.70  12.67  6.16  0.63  990  100  1.00  0.40 
 3000   3.75  12.59  6.18  0.57 1007  102  1.00  0.40 
 3001   3.67  12.63  6.17  0.57 1008   97  1.00  0.40 
 3002   3.73  12.71  6.20  0.50  986   94  1.00  0.40 
 3003   3.83  12.73  6.15  0.48  989   96  1.00  0.40 
 3004   3.93  12.74  6.23  0.49  981  101  1.00  0.40 
 3005   3.81  12.73  6.26  0.50  964  101  1.00  0.40 
 3006   3.78  12.71  6.25  0.42 1006   92  1.00  0.40 
 3007   3.76  12.74  6.31  0.40 1008  111  1.00  0.40 
 3008   3.83  12.78  6.36  0.35 1008   97  1.00  0.40 
 3009   3.84  12.76  6.28  0.30  959  100  1.00  0.40 
 3010   3.82  12.78  6.37  0.32 1048   91  1.00  0.40 
 3011   3.72  12.71  6.34  0.33 1027   98  1.00  0.40 
 3012   3.79  12.57  6.27  0.33  999  102  1.00  0.40 
 3013   3.74  12.55  6.31  0.32 1017   98  1.00  0.40 
 3014   3.71  12.46  6.35  0.26 1009  100  1.00  0.40 
 3015   3.72  12.53  6.28  0.24 1018  101  1.00  0.40 
 3016   3.76  12.64  6.33  0.20 1042  103  1.00  0.40 
 3017   3.75  12.65  6.38  0.22  964  100  1.00  0.40 
 3018   3.73  12.64  6.36  0.24  973   91  1.00  0.40 
 3019   3.73  12.70  6.40  0.22 1027  113  1.00  0.40 
 3020   3.71  12.60  6.41  0.22 1019   94  1.00  0.40 
 3021   3.73  12.65  6.40  0.23 1013  105  1.00  0.40 
 3022   3.73  12.57  6.40  0.29 1032   83  1.00  0.40 
 3023   3.74  12.52  6.43  0.33  956   87  1.00  0.40 
 3024   3.72  12.55  6.43  0.33 1030  106  1.00  0.40 
 3025   3.63  12.50  6.44  0.34  964   99  1.00  0.40 
 3026   3.65  12.61  6.37  0.27 1008   99  1.00  0.40 
 3027   3.64  12.62  6.41  0.31 1055  112  1.00  0.40 
 3028   3.68  12.67  6.38  0.33  988  105  1.00  0.40 
 3029   3.68  12.61  6.46  0.32 1014  109  1.00  0.40 
 3030   3.64  12.63  6.35  0.30  976  105  1.00  0.40 
 3031   3.61  12.67  6.42  0.29 1001  102  1.00  0.40 
 3032   3.64  12.64  6.34  0.30 1072  107  1.00  0.40 
 3033   3.57  12.60  6.29  0.30  999   93  1.00  0.40 
 3034   3.52  12.65  6.27  0.33  986  100  1.00  0.40 
 3035   3.52  12.76  6.27  0.30  981  111  1.00  0.40 
 3036   3.52  12.77  6.28  0.31  968  111  1.00  0.40 
 3037   3.47  12.66  6.30  0.23  981   99  1.00  0.40 
 3038   3.51  12.74  6.29  0.25  982   93  1.00  0.40 
 3039   3.50  12.67  6.37  0.19 1012   96  1.00  0.40 
 3040   3.38  12.65  6.36  0.18 1021  106  1.00  0.40 
 3041   3.29  12.67  6.36  0.20  988   89  1.00  0.40 
 3042   3.26  12.63  6.36  0.22  999   94  1.00  0.40 
 3043   3.36  12.50  6.45  0.24 1016  106  1.00  0.40 
 3044   3.40  12.41  6.44  0.33 1000   97  1.00  0.40 
 3045   3.44  12.49  6.42  0.32  979   92  1.00  0.40 
 3046   3.52  12.51  6.36  0.30  966  109  1.00  0.40 
 3047   3.52  12.45  6.38  0.30 1012   98  1.00  0.40 
 3048   3.44  12.49  6.39  0.32  996   97  1.00  0.40 
 3049   3.40  12.66  6.43  0.28  989   89  1.00  0.40 
 3050   3.37  12.68  6.37  0.29  990   96  1.00  0.40 
 3051   3.31  12.77  6.37  0.29 1009  104  1.00  0.40 
 3052   3.37  12.78  6.32  0.24  992  111  1.00  0.40 
 3053   3.29  12.71  6.29  0.24 1022   98  1.00  0.40 
 3054   3.23  12.70  6.25  0.24  965  105  1.00  0.40 
 3055   3.27  12.69  6.26  0.23 1056   99  1.00  0.40 
 3056   3.28  12.75  6.38  0.27 1020  101  1.00  0.40 
 3057   3.22  12.78  6.43  0.25  997  100  1.00  0.40 
 3058   3.20  12.92  6.41  0.25  969   98  1.00  0.40 
 3059   3.21  12.86  6.43  0.26  999  105  1.00  0.40 
 3060   3.20  12.97  6.43  0.28  962  106  1.00  0.40 
 3061   3.17  12.99  6.46  0.32 1017   95  1.00  0.40 
 3062   3.13  13.02  6.51  0.32 1028   98  1.00  0.40 
 3063   3.09  12.92  6.53  0.31  990   89  1.00  0.40 
 3064   3.19  12.95  6.50  0.31  976  102  1.00  0.40 
 3065   3.16  13.05  6.51  0.30  987   88  1.00  0.40 
 3066   3.12  13.06  6.54  0.29 1023  107  1.00  0.40 
 3067   3.10  13.05  6.59  0.34 1023   91  1.00  0.40 
 3068   2.98  13.22  6.63  0.43 1008   87  1.00  0.40 
 3069   3.05  13.21  6.59  0.43  983  104  1.00  0.40 
 3070   3.04  13.22  6.59  0.42  968  101  1.00  0.40 
 3071   3.08  13.10  6.63  0.42  980   95  1.00  0.40 
 3072   3.11  13.18  6.62  0.44 1017  100  1.00  0.40 
 3073   3.15  13.15  6.60  0.44  996   86  1.00  0.40 
 3074   3.04  13.20  6.64  0.46 1012  101  1.00  0.40 
 3075   3.01  13.17  6.60  0.49  981  101  1.00  0.40 
 3076   3.05  13.07  6.59  0.43 1043  101  1.00  0.40 
 3077   2.97  13.12  6.52  0.45 1023   98  1.00  0.40 
 3078   2.94  13.21  6.53  0.51 1017   97  1.00  0.40 
 3079   2.94  13.22  6.61  0.50  983   98  1.00  0.40 
 3080   2.96  13.32  6.61  0.49 1005  108  1.00  0.40 
 3081   3.01  13.41  6.62  0.46  987  101  1.00  0.40 
 3082   3.08  13.29  6.65  0.41 1036   85  1.00  0.40 
 3083   3.15  13.31  6.62  0.41  948  106  1.00  0.40 
 3084   3.20  13.22  6.59  0.35 1025   94  1.00  0.40 
 3085   3.21  13.24  6.51  0.36 1001   89  1.00  0.40 
 3086   3.26  13.22  6.57  0.35  986  100  1.00  0.40 
 3087   3.29  13.25  6.51  0.38 1014   98  1.00  0.40 
 3088   3.24  13.26  6.48  0.40  966  112  1.00  0.40 
 3089   3.24  13.24  6.50  0.39 1020  102  1.00  0.40 
 3090   3.21  13.30  6.54  0.42 1002   92  1.00  0.40 
 3091   3.23  13.34  6.54  0.48 1031   92  1.00  0.40 
 3092   3.16  13.43  6.54  0.49  997   99  1.00  0.40 
 3093   3.20  13.40  6.59  0.52 1014  108  1.00  0.40 
 3094   3.23  13.28  6.66  0.50 1055   95  1.00  0.40 
 3095   3.26  13.30  6.68  0.50 1001   98  1.00  0.40 
 3096   3.35  13.35  6.69  0.50  935   88  1.00  0.40 
 3097   3.32  13.29  6.69  0.48 1040   93  1.00  0.40 
 3098   3.36  13.30  6.64  0.53 1010  106  1.00  0.40 
 3099   3.41  13.30  6.69  0.55  996  101  1.00  0.40 
 3100   3.32  13.28  6.72  0.57  978  106  1.00  0.40 
 3101   3.35  13.31  6.70  0.61  980  106  1.00  0.40 
 3102   3.40  13.21  6.68  0.63  991  113  1.00  0.40 
 3103   3.46  13.25  6.63  0.63 1016   96  1.00  0.40 
 3104   3.52  13.19  6.57  0.62  986  110  1.00  0.40 
 3105   3.47  13.23  6.53  0.65  969   86  1.00  0.40 
 3106   3.55  13.20  6.49  0.64  962  105  1.00  0.40 
 3107   3.51  13.38  6.59  0.71  978   98  1.00  0.40 
 3108   3.51  13.34  6.61  0.70 1002  109  1.00  0.40 
 3109   3.54  13.39  6.65  0.70  984   87  1.00  0.40 
 3110   3.57  13.46  6.71  0.70  981   99  1.00  0.40 
 3111   3.61  13.41  6.70  0.72 1001   89  1.00  0.40 
 3112   3.67  13.42  6.69  0.69 1023   99  1.00  0.40 
 3113   3.72  13.35  6.70  0.65 1047  106  1.00  0.40 
 3114   3.79  13.34  6.70  0.64 1013  103  1.00  0.40 
 3115   3.80  13.37  6.74  0.64 1026  101  1.00  0.40 
 3116   3.78  13.51  6.82  0.56 1010   89  1.00  0.40 
 3117   3.74  13.55  6.83  0.56 1031   97  1.00  0.40 
 3118   3.75  13.56  6.91  0.58  984  108  1.00  0.40 
 3119   3.75  13.50  6.96  0.54 1005   92  1.00  0.40 
 3120   3.71  13.54  6.97  0.55  952   96  1.00  0.40 
 3121   3.74  13.68  6.90  0.56  968  106  1.00  0.40 
 3122   3.76  13.65  6.91  0.57  998   94  1.00  0.40 
 3123   3.79  13.75  6.81  0.55  988  101  1.00  0.40 
 3124   3.84  13.67  6.79  0.52 1000   96  1.00  0.40 
 3125   3.86  13.67  6.76  0.52  965   94  1.00  0.40 
 3126   3.86  13.54  6.73  0.55 1015   90  1.00  0.40 
 3127   3.93  13.48  6.73  0.54  987  106  1.00  0.40 
 3128   3.92  13.47  6.80  0.54  959   89  1.00  0.40 
 3129   3.94  13.41  6.82  0.51  978  100  1.00  0.40 
 3130   3.85  13.38  6.78  0.48  997   96  1.00  0.40 
 3131   3.89  13.40  6.80  0.46 1009  114  1.00  0.40 
 3132   3.94  13.45  6.84  0.46 1014   92  1.00  0.40 
 3133   3.93  13.39  6.74  0.50 1020   98  1.00  0.40 
 3134   3.93  13.44  6.77  0.47 1006  101  1.00  0.40 
